Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201104,999,10780, ,Alexandria  LA ,26,26,4299,2,4,416,0,0,0,1,6,394,1,1,210,0,0,0,0,0,0,0,0,0
201104,999,10900,C,Allentown-Bethlehem-Easton  PA-NJ ,56,56,9030,1,2,191,1,4,383,0,0,0,39,39,5769,0,0,0,0,0,0,0,0,0
201104,999,11020, ,Altoona  PA ,1,1,450,0,0,0,0,0,0,0,0,0,1,1,450,0,0,0,0,0,0,0,0,0
201104,999,11100, ,Amarillo  TX ,50,50,11439,0,0,0,0,0,0,0,0,0,50,50,11439,0,0,0,0,0,0,0,0,0
201104,999,11260,C,Anchorage  AK ,69,69,16522,1,2,303,0,0,0,4,45,8199,68,68,16359,1,2,303,0,0,0,4,45,8199
201104,999,11500, ,Anniston-Oxford  AL ,6,6,862,0,0,0,0,0,0,0,0,0,1,1,120,0,0,0,0,0,0,0,0,0
201104,999,12020, ,Athens-Clarke County  GA ,42,42,5704,0,0,0,0,0,0,0,0,0,42,42,5704,0,0,0,0,0,0,0,0,0
201104,999,12100,C,Atlantic City-Hammonton  NJ ,37,37,3542,1,2,193,0,0,0,0,0,0,27,27,2285,1,2,193,0,0,0,0,0,0
201104,999,12260, ,Augusta-Richmond County  GA-SC ,194,194,28417,0,0,0,0,0,0,0,0,0,187,187,27633,0,0,0,0,0,0,0,0,0
201104,999,12540, ,Bakersfield-Delano  CA ,31,31,5643,0,0,0,0,0,0,0,0,0,25,25,4778,0,0,0,0,0,0,0,0,0
201104,999,12620, ,Bangor  ME ,13,13,2370,0,0,0,0,0,0,0,0,0,11,11,1945,0,0,0,0,0,0,0,0,0
201104,999,12700, ,Barnstable Town  MA ,15,15,4300,0,0,0,0,0,0,0,0,0,7,7,1808,0,0,0,0,0,0,0,0,0
201104,999,12980, ,Battle Creek  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201104,999,13140, ,Beaumont-Port Arthur  TX ,26,26,3300,0,0,0,0,0,0,0,0,0,26,26,3300,0,0,0,0,0,0,0,0,0
201104,999,13380, ,Bellingham  WA ,20,20,4285,0,0,0,0,0,0,0,0,0,14,14,2894,0,0,0,0,0,0,0,0,0
201104,999,13740, ,Billings  MT ,26,26,4370,4,8,961,0,0,0,0,0,0,26,26,4370,4,8,961,0,0,0,0,0,0
201104,999,13780, ,Binghamton  NY ,1,1,160,0,0,0,0,0,0,0,0,0,1,1,160,0,0,0,0,0,0,0,0,0
201104,999,13900, ,Bismarck  ND ,99,99,17590,0,0,0,1,4,737,0,0,0,94,94,16921,0,0,0,1,4,737,0,0,0
201104,999,14020, ,Bloomington  IN ,17,17,2844,2,4,383,0,0,0,0,0,0,17,17,2844,2,4,383,0,0,0,0,0,0
201104,999,14060, ,Bloomington-Normal  IL ,18,18,3011,0,0,0,0,0,0,0,0,0,2,2,236,0,0,0,0,0,0,0,0,0
201104,999,14260,C,Boise City-Nampa  ID ,138,138,31927,0,0,0,0,0,0,1,5,351,127,127,30617,0,0,0,0,0,0,0,0,0
201104,999,14540, ,Bowling Green  KY ,26,26,4795,1,2,120,2,8,400,0,0,0,26,26,4795,1,2,120,2,8,400,0,0,0
201104,999,15260, ,Brunswick  GA ,27,27,6598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201104,999,15540, ,Burlington-South Burlington  VT ,30,30,8847,0,0,0,0,0,0,1,5,463,26,26,7894,0,0,0,0,0,0,0,0,0
201104,999,15940, ,Canton-Massillon  OH ,19,19,5114,0,0,0,0,0,0,0,0,0,19,19,5114,0,0,0,0,0,0,0,0,0
201104,999,15980,C,Cape Coral-Fort Myers  FL ,101,101,17063,0,0,0,1,4,756,0,0,0,101,101,17063,0,0,0,1,4,756,0,0,0
201104,999,16180,C,Carson City  NV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201104,999,16220, ,Casper  WY ,14,14,2265,0,0,0,1,3,340,0,0,0,14,14,2265,0,0,0,1,3,340,0,0,0
201104,999,16300, ,Cedar Rapids  IA ,66,66,7359,5,10,816,0,0,0,2,24,801,65,65,7249,5,10,816,0,0,0,2,24,801
201104,999,16580, ,Champaign-Urbana  IL ,11,11,2012,0,0,0,0,0,0,0,0,0,11,11,2012,0,0,0,0,0,0,0,0,0
201104,999,16620, ,Charleston  WV ,9,9,1376,0,0,0,0,0,0,0,0,0,2,2,144,0,0,0,0,0,0,0,0,0
201104,999,16700,C,Charleston-North Charleston-Summerville  SC ,248,248,54297,0,0,0,0,0,0,6,275,15955,154,154,36255,0,0,0,0,0,0,4,255,14400
201104,999,16820, ,Charlottesville  VA ,28,28,6509,1,2,243,0,0,0,0,0,0,21,21,5196,0,0,0,0,0,0,0,0,0
201104,999,16940, ,Cheyenne  WY ,16,16,2876,0,0,0,0,0,0,0,0,0,16,16,2876,0,0,0,0,0,0,0,0,0
201104,999,17020, ,Chico  CA ,20,20,4673,0,0,0,0,0,0,0,0,0,13,13,3350,0,0,0,0,0,0,0,0,0
201104,999,17300, ,Clarksville  TN-KY ,78,78,8976,3,6,420,7,21,1686,2,14,600,78,78,8976,3,6,420,7,21,1686,2,14,600
201104,999,17660, ,Coeur dAlene  ID ,40,40,8662,0,0,0,0,0,0,1,6,464,28,28,6930,0,0,0,0,0,0,0,0,0
201104,999,17780, ,College Station-Bryan  TX ,57,57,8145,0,0,0,0,0,0,1,14,1159,16,16,2735,0,0,0,0,0,0,0,0,0
201104,999,17820,C,Colorado Springs  CO ,157,157,35071,0,0,0,0,0,0,0,0,0,157,157,35071,0,0,0,0,0,0,0,0,0
201104,999,17860, ,Columbia  MO ,66,66,11041,0,0,0,1,4,300,0,0,0,66,66,11041,0,0,0,1,4,300,0,0,0
201104,999,18880, ,Crestview-Fort Walton Beach-Destin  FL ,50,50,17069,0,0,0,0,0,0,0,0,0,50,50,17069,0,0,0,0,0,0,0,0,0
201104,999,19060, ,Cumberland  MD-WV ,6,6,887,0,0,0,0,0,0,0,0,0,6,6,887,0,0,0,0,0,0,0,0,0
201104,999,19140,C,Dalton  GA ,6,6,733,0,0,0,0,0,0,0,0,0,2,2,150,0,0,0,0,0,0,0,0,0
201104,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201104,999,19260, ,Danville  VA ,6,6,745,0,0,0,0,0,0,1,5,295,0,0,0,0,0,0,0,0,0,0,0,0
201104,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,29,29,6024,0,0,0,0,0,0,1,9,403,17,17,4267,0,0,0,0,0,0,0,0,0
201104,999,19500, ,Decatur  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201104,999,20100,C,Dover  DE ,54,54,6965,0,0,0,0,0,0,0,0,0,3,3,339,0,0,0,0,0,0,0,0,0
201104,999,20220, ,Dubuque  IA ,17,17,3103,1,2,135,0,0,0,0,0,0,16,16,2919,1,2,135,0,0,0,0,0,0
201104,999,20260, ,Duluth  MN-WI ,13,13,1526,0,0,0,0,0,0,1,5,574,6,6,713,0,0,0,0,0,0,0,0,0
201104,999,20940, ,El Centro  CA ,6,6,814,0,0,0,0,0,0,0,0,0,6,6,814,0,0,0,0,0,0,0,0,0
201104,999,21300, ,Elmira  NY ,1,1,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201104,999,21340, ,El Paso  TX ,300,300,45453,0,0,0,0,0,0,0,0,0,300,300,45453,0,0,0,0,0,0,0,0,0
201104,999,21500, ,Erie  PA ,10,10,1477,0,0,0,3,10,1618,5,31,3730,10,10,1477,0,0,0,3,10,1618,5,31,3730
201104,999,21660, ,Eugene-Springfield  OR ,42,42,8490,1,2,324,0,0,0,0,0,0,30,30,6245,1,2,324,0,0,0,0,0,0
201104,999,21780, ,Evansville  IN-KY ,39,39,6410,2,4,553,0,0,0,0,0,0,24,24,3517,1,2,150,0,0,0,0,0,0
201104,999,21820,C,Fairbanks  AK ,3,3,552,0,0,0,1,4,782,0,0,0,0,0,0,0,0,0,1,4,782,0,0,0
201104,999,22140,C,Farmington  NM ,25,25,4530,0,0,0,0,0,0,0,0,0,25,25,4530,0,0,0,0,0,0,0,0,0
201104,999,22180, ,Fayetteville  NC ,139,139,21627,0,0,0,0,0,0,1,8,937,139,139,21627,0,0,0,0,0,0,1,8,937
201104,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,74,74,16987,0,0,0,0,0,0,0,0,0,66,66,15248,0,0,0,0,0,0,0,0,0
201104,999,22380, ,Flagstaff  AZ ,16,16,3642,1,2,62,0,0,0,0,0,0,8,8,1797,1,2,62,0,0,0,0,0,0
201104,999,22500, ,Florence  SC ,30,30,4042,2,4,204,0,0,0,0,0,0,8,8,1276,0,0,0,0,0,0,0,0,0
201104,999,22520, ,Florence-Muscle Shoals  AL ,13,13,1444,0,0,0,0,0,0,0,0,0,6,6,598,0,0,0,0,0,0,0,0,0
201104,999,22660,C,Fort Collins-Loveland  CO ,59,59,13236,0,0,0,0,0,0,5,40,6581,59,59,13236,0,0,0,0,0,0,5,40,6581
201104,999,22900, ,Fort Smith  AR-OK ,31,31,5006,5,10,639,0,0,0,0,0,0,27,27,4610,5,10,639,0,0,0,0,0,0
201104,999,23460, ,Gadsden  AL ,2,2,290,0,0,0,0,0,0,0,0,0,2,2,290,0,0,0,0,0,0,0,0,0
201104,999,23540, ,Gainesville  FL ,24,24,3707,0,0,0,0,0,0,1,7,429,17,17,2834,0,0,0,0,0,0,0,0,0
201104,999,24140, ,Goldsboro  NC ,15,15,1913,0,0,0,0,0,0,0,0,0,15,15,1913,0,0,0,0,0,0,0,0,0
201104,999,24220, ,Grand Forks  ND-MN ,10,10,2270,1,2,169,0,0,0,0,0,0,10,10,2270,1,2,169,0,0,0,0,0,0
201104,999,24300,C,Grand Junction  CO ,20,20,4720,0,0,0,0,0,0,2,16,727,20,20,4720,0,0,0,0,0,0,2,16,727
201104,999,24500, ,Great Falls  MT ,7,7,1666,0,0,0,0,0,0,0,0,0,7,7,1666,0,0,0,0,0,0,0,0,0
201104,999,24580, ,Green Bay  WI ,26,26,3340,0,0,0,0,0,0,1,5,150,14,14,1719,0,0,0,0,0,0,0,0,0
201104,999,24780, ,Greenville  NC ,24,24,3525,2,4,247,0,0,0,0,0,0,24,24,3525,2,4,247,0,0,0,0,0,0
201104,999,25180, ,Hagerstown-Martinsburg  MD-WV ,47,47,6555,1,2,150,0,0,0,0,0,0,44,44,6316,1,2,150,0,0,0,0,0,0
201104,999,25260, ,Hanford-Corcoran  CA ,1,1,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201104,999,25500,C,Harrisonburg  VA ,26,26,3881,0,0,0,0,0,0,0,0,0,5,5,465,0,0,0,0,0,0,0,0,0
201104,999,25620, ,Hattiesburg  MS ,2,2,350,0,0,0,0,0,0,0,0,0,2,2,350,0,0,0,0,0,0,0,0,0
201104,999,25860, ,Hickory-Lenoir-Morganton  NC ,24,24,5907,0,0,0,0,0,0,0,0,0,24,24,5907,0,0,0,0,0,0,0,0,0
201104,999,26180,C,Honolulu  HI ,84,84,27323,0,0,0,0,0,0,5,124,31327,84,84,27323,0,0,0,0,0,0,5,124,31327
201104,999,26300, ,Hot Springs  AR ,3,3,394,0,0,0,0,0,0,0,0,0,3,3,394,0,0,0,0,0,0,0,0,0
201104,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,25,25,6168,0,0,0,0,0,0,0,0,0,25,25,6168,0,0,0,0,0,0,0,0,0
201104,999,26580, ,Huntington-Ashland  WV-KY-OH ,5,5,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201104,999,26980, ,Iowa City  IA ,40,40,8473,1,2,272,0,0,0,0,0,0,39,39,8272,0,0,0,0,0,0,0,0,0
201104,999,27100, ,Jackson  MI ,3,3,656,0,0,0,0,0,0,0,0,0,1,1,437,0,0,0,0,0,0,0,0,0
201104,999,27260,C,Jacksonville  FL ,282,282,63551,0,0,0,0,0,0,2,17,1745,277,277,62403,0,0,0,0,0,0,2,17,1745
201104,999,27340, ,Jacksonville  NC ,183,183,20099,0,0,0,2,7,420,1,5,300,183,183,20099,0,0,0,2,7,420,1,5,300
201104,999,27500, ,Janesville  WI ,8,8,1466,0,0,0,0,0,0,0,0,0,8,8,1466,0,0,0,0,0,0,0,0,0
201104,999,27620, ,Jefferson City  MO ,14,14,2943,1,2,209,0,0,0,0,0,0,8,8,1697,0,0,0,0,0,0,0,0,0
201104,999,27780, ,Johnstown  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201104,999,27900, ,Joplin  MO ,3,3,411,0,0,0,0,0,0,0,0,0,3,3,411,0,0,0,0,0,0,0,0,0
201104,999,28020, ,Kalamazoo-Portage  MI ,20,20,4478,0,0,0,0,0,0,0,0,0,7,7,1683,0,0,0,0,0,0,0,0,0
201104,999,28420, ,Kennewick-Pasco-Richland  WA ,122,122,28605,0,0,0,0,0,0,2,46,4913,20,20,5083,0,0,0,0,0,0,0,0,0
201104,999,28660, ,Killeen-Temple-Fort Hood  TX ,133,133,20537,4,8,443,0,0,0,0,0,0,117,117,17498,4,8,443,0,0,0,0,0,0
201104,999,29100, ,La Crosse  WI-MN ,29,29,3371,0,0,0,0,0,0,0,0,0,21,21,1963,0,0,0,0,0,0,0,0,0
201104,999,29420, ,Lake Havasu City-Kingman  AZ ,19,19,3752,1,2,233,0,0,0,0,0,0,13,13,2426,0,0,0,0,0,0,0,0,0
201104,999,29460,C,Lakeland-Winter Haven  FL ,68,68,13524,0,0,0,0,0,0,0,0,0,66,66,13301,0,0,0,0,0,0,0,0,0
201104,999,29540, ,Lancaster  PA ,55,55,8283,0,0,0,0,0,0,0,0,0,45,45,7294,0,0,0,0,0,0,0,0,0
201104,999,29700,C,Laredo  TX ,53,53,7669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201104,999,29740,C,Las Cruces  NM ,57,57,11238,0,0,0,4,14,800,0,0,0,45,45,7959,0,0,0,4,14,800,0,0,0
201104,999,29940, ,Lawrence  KS ,15,15,2963,0,0,0,0,0,0,0,0,0,14,14,2713,0,0,0,0,0,0,0,0,0
201104,999,30020, ,Lawton  OK ,17,17,3184,0,0,0,0,0,0,0,0,0,17,17,3184,0,0,0,0,0,0,0,0,0
201104,999,30300, ,Lewiston  ID-WA ,2,2,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201104,999,30700, ,Lincoln  NE ,48,48,8885,1,2,145,1,3,283,2,25,1277,0,0,0,0,0,0,0,0,0,0,0,0
201104,999,30860, ,Logan  UT-ID ,19,19,3179,0,0,0,0,0,0,2,12,1498,19,19,3179,0,0,0,0,0,0,2,12,1498
201104,999,31020, ,Longview  WA ,5,5,1124,0,0,0,0,0,0,0,0,0,4,4,891,0,0,0,0,0,0,0,0,0
201104,999,31340, ,Lynchburg  VA ,23,23,4296,1,2,135,0,0,0,1,24,500,23,23,4296,1,2,135,0,0,0,1,24,500
201104,999,31740, ,Manhattan  KS ,28,28,5582,0,0,0,0,0,0,2,21,1916,9,9,1866,0,0,0,0,0,0,0,0,0
201104,999,31860, ,Mankato-North Mankato  MN ,18,18,3432,1,2,215,0,0,0,0,0,0,10,10,2039,1,2,215,0,0,0,0,0,0
201104,999,32580,C,McAllen-Edinburg-Mission  TX ,250,250,38471,0,0,0,4,16,1028,1,6,412,228,228,35870,0,0,0,4,16,1028,1,6,412
201104,999,32780, ,Medford  OR ,24,24,5127,0,0,0,0,0,0,0,0,0,22,22,4812,0,0,0,0,0,0,0,0,0
201104,999,32820,C,Memphis  TN-MS-AR ,120,120,26189,0,0,0,0,0,0,0,0,0,101,101,16953,0,0,0,0,0,0,0,0,0
201104,999,32900, ,Merced  CA ,3,3,808,0,0,0,0,0,0,0,0,0,3,3,808,0,0,0,0,0,0,0,0,0
201104,999,33100,C,Miami-Fort Lauderdale-Pompano Beach  FL ,284,284,73861,3,6,596,1,3,534,11,330,21737,254,254,63228,2,4,387,0,0,0,9,312,20351
201104,999,33540,C,Missoula  MT ,7,7,1336,0,0,0,0,0,0,0,0,0,7,7,1336,0,0,0,0,0,0,0,0,0
201104,999,33700, ,Modesto  CA ,9,9,2664,0,0,0,0,0,0,0,0,0,8,8,2427,0,0,0,0,0,0,0,0,0
201104,999,34060, ,Morgantown  WV ,4,4,526,0,0,0,0,0,0,0,0,0,4,4,526,0,0,0,0,0,0,0,0,0
201104,999,34620, ,Muncie  IN ,4,4,1095,1,2,124,2,6,432,0,0,0,4,4,1095,1,2,124,2,6,432,0,0,0
201104,999,34940,C,Naples-Marco Island  FL ,64,64,28182,0,0,0,2,8,1801,2,33,5265,8,8,12827,0,0,0,0,0,0,0,0,0
201104,999,35660, ,Niles-Benton Harbor  MI ,2,2,451,0,0,0,0,0,0,0,0,0,2,2,451,0,0,0,0,0,0,0,0,0
201104,999,35980, ,Norwich-New London  CT ,23,23,4590,0,0,0,0,0,0,0,0,0,20,20,4041,0,0,0,0,0,0,0,0,0
201104,999,36100,C,Ocala  FL ,26,26,4953,0,0,0,0,0,0,0,0,0,25,25,4762,0,0,0,0,0,0,0,0,0
201104,999,36140,C,Ocean City  NJ ,28,28,8513,1,2,927,0,0,0,0,0,0,27,27,8349,1,2,927,0,0,0,0,0,0
201104,999,36980, ,Owensboro  KY ,23,23,1923,0,0,0,0,0,0,0,0,0,23,23,1923,0,0,0,0,0,0,0,0,0
201104,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,99,99,25169,0,0,0,0,0,0,0,0,0,99,99,25169,0,0,0,0,0,0,0,0,0
201104,999,37460, ,Panama City-Lynn Haven-Panama City Beach  FL ,20,20,2738,0,0,0,1,4,474,1,6,568,19,19,2566,0,0,0,1,4,474,1,6,568
201104,999,37620, ,Parkersburg-Marietta-Vienna  WV-OH ,7,7,1391,0,0,0,0,0,0,0,0,0,7,7,1391,0,0,0,0,0,0,0,0,0
201104,999,37860,C,Pensacola-Ferry Pass-Brent  FL ,117,117,22277,0,0,0,0,0,0,0,0,0,117,117,22277,0,0,0,0,0,0,0,0,0
201104,999,38060,C,Phoenix-Mesa-Glendale  AZ ,717,717,154930,1,2,723,0,0,0,2,31,4937,712,712,153616,1,2,723,0,0,0,0,0,0
201104,999,38340, ,Pittsfield  MA ,2,2,943,0,0,0,0,0,0,0,0,0,1,1,754,0,0,0,0,0,0,0,0,0
201104,999,38540, ,Pocatello  ID ,5,5,941,0,0,0,0,0,0,0,0,0,2,2,290,0,0,0,0,0,0,0,0,0
201104,999,38900,C,Portland-Vancouver-Hillsboro  OR-WA ,287,287,77263,2,4,355,1,4,280,2,250,34300,276,276,74564,2,4,355,1,4,280,2,250,34300
201104,999,39140, ,Prescott  AZ ,18,18,3930,0,0,0,0,0,0,0,0,0,18,18,3930,0,0,0,0,0,0,0,0,0
201104,999,39340, ,Provo-Orem  UT ,109,109,27381,3,6,1129,0,0,0,0,0,0,109,109,27381,3,6,1129,0,0,0,0,0,0
201104,999,39380,C,Pueblo  CO ,15,15,2513,0,0,0,0,0,0,0,0,0,15,15,2513,0,0,0,0,0,0,0,0,0
201104,999,39660, ,Rapid City  SD ,31,31,4723,1,2,215,0,0,0,0,0,0,25,25,3881,1,2,215,0,0,0,0,0,0
201104,999,39820, ,Redding  CA ,4,4,637,0,0,0,0,0,0,0,0,0,4,4,637,0,0,0,0,0,0,0,0,0
201104,999,40060,C,Richmond  VA ,239,239,45080,0,0,0,2,7,549,2,20,1118,221,221,42120,0,0,0,2,7,549,1,7,140
201104,999,40220, ,Roanoke  VA ,40,40,6844,1,2,150,1,4,650,0,0,0,40,40,6844,1,2,150,1,4,650,0,0,0
201104,999,40340, ,Rochester  MN ,22,22,4304,0,0,0,0,0,0,0,0,0,21,21,4037,0,0,0,0,0,0,0,0,0
201104,999,40580, ,Rocky Mount  NC ,9,9,1519,0,0,0,0,0,0,0,0,0,9,9,1519,0,0,0,0,0,0,0,0,0
201104,999,40660, ,Rome  GA ,5,5,593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201104,999,41100, ,St. George  UT ,78,78,14164,0,0,0,0,0,0,0,0,0,55,55,10745,0,0,0,0,0,0,0,0,0
201104,999,41140, ,St. Joseph  MO-KS ,2,2,334,0,0,0,0,0,0,0,0,0,2,2,334,0,0,0,0,0,0,0,0,0
201104,999,41420, ,Salem  OR ,22,22,4884,0,0,0,0,0,0,1,5,515,3,3,831,0,0,0,0,0,0,0,0,0
201104,999,41500, ,Salinas  CA ,14,14,3398,0,0,0,0,0,0,0,0,0,13,13,2952,0,0,0,0,0,0,0,0,0
201104,999,41660,C,San Angelo  TX ,10,10,1958,0,0,0,0,0,0,0,0,0,10,10,1958,0,0,0,0,0,0,0,0,0
201104,999,41700,C,San Antonio-New Braunfels  TX ,371,371,67697,1,2,135,1,3,242,1,5,1065,291,291,53530,1,2,135,0,0,0,0,0,0
201104,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,214,214,54262,3,6,1295,2,7,1017,50,626,73865,211,211,53563,3,6,1295,2,7,1017,50,626,73865
201104,999,41780, ,Sandusky  OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201104,999,42020, ,San Luis Obispo-Paso Robles  CA ,22,22,7315,0,0,0,0,0,0,1,5,602,2,2,508,0,0,0,0,0,0,0,0,0
201104,999,42060, ,Santa Barbara-Santa Maria-Goleta  CA ,5,5,9700,1,2,215,1,3,375,6,33,2407,5,5,9700,1,2,215,1,3,375,6,33,2407
201104,999,42540, ,Scranton--Wilkes-Barre  PA ,10,10,2053,0,0,0,0,0,0,0,0,0,2,2,609,0,0,0,0,0,0,0,0,0
201104,999,43100, ,Sheboygan  WI ,5,5,1371,0,0,0,0,0,0,0,0,0,3,3,965,0,0,0,0,0,0,0,0,0
201104,999,43620, ,Sioux Falls  SD ,71,71,10950,0,0,0,2,8,1569,0,0,0,71,71,10950,0,0,0,2,8,1569,0,0,0
201104,999,44060, ,Spokane  WA ,56,56,12030,0,0,0,0,0,0,0,0,0,56,56,12030,0,0,0,0,0,0,0,0,0
201104,999,44100, ,Springfield  IL ,16,16,4673,4,8,990,1,4,478,0,0,0,15,15,4495,4,8,990,1,4,478,0,0,0
201104,999,44140, ,Springfield  MA ,22,22,4632,1,2,221,0,0,0,0,0,0,19,19,3945,1,2,221,0,0,0,0,0,0
201104,999,44180, ,Springfield  MO ,57,57,9026,0,0,0,0,0,0,1,29,1205,45,45,7143,0,0,0,0,0,0,0,0,0
201104,999,44300, ,State College  PA ,10,10,2131,0,0,0,0,0,0,0,0,0,1,1,203,0,0,0,0,0,0,0,0,0
201104,999,44600, ,Steubenville-Weirton  OH-WV ,2,2,236,0,0,0,0,0,0,0,0,0,1,1,50,0,0,0,0,0,0,0,0,0
201104,999,44700,C,Stockton  CA ,83,83,18043,0,0,0,0,0,0,0,0,0,70,70,14847,0,0,0,0,0,0,0,0,0
201104,999,44940,C,Sumter  SC ,45,45,4842,0,0,0,0,0,0,0,0,0,45,45,4842,0,0,0,0,0,0,0,0,0
201104,999,45220, ,Tallahassee  FL ,39,39,5987,0,0,0,0,0,0,0,0,0,11,11,1857,0,0,0,0,0,0,0,0,0
201104,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,349,349,92854,0,0,0,3,10,1540,3,22,3084,349,349,92854,0,0,0,3,10,1540,3,22,3084
201104,999,45460, ,Terre Haute  IN ,10,10,1411,0,0,0,0,0,0,0,0,0,6,6,1004,0,0,0,0,0,0,0,0,0
201104,999,45500, ,Texarkana  TX-Texarkana  AR ,3,3,615,0,0,0,0,0,0,0,0,0,3,3,615,0,0,0,0,0,0,0,0,0
201104,999,45820, ,Topeka  KS ,26,26,4527,0,0,0,0,0,0,0,0,0,24,24,4131,0,0,0,0,0,0,0,0,0
201104,999,46060,C,Tucson  AZ ,119,119,29312,0,0,0,0,0,0,1,5,362,63,63,17719,0,0,0,0,0,0,0,0,0
201104,999,46220, ,Tuscaloosa  AL ,21,21,4187,1,2,266,0,0,0,1,22,1827,3,3,675,0,0,0,0,0,0,0,0,0
201104,999,46540, ,Utica-Rome  NY ,1,1,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201104,999,46660, ,Valdosta  GA ,23,23,2055,0,0,0,0,0,0,0,0,0,23,23,2055,0,0,0,0,0,0,0,0,0
201104,999,47020, ,Victoria  TX ,4,4,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201104,999,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,213,213,39398,1,2,120,1,4,163,1,12,433,179,179,32083,1,2,120,1,4,163,0,0,0
201104,999,47300, ,Visalia-Porterville  CA ,30,30,5964,0,0,0,0,0,0,0,0,0,30,30,5964,0,0,0,0,0,0,0,0,0
201104,999,47380, ,Waco  TX ,31,31,5581,0,0,0,0,0,0,0,0,0,29,29,4865,0,0,0,0,0,0,0,0,0
201104,999,47940, ,Waterloo-Cedar Falls  IA ,30,30,6199,0,0,0,0,0,0,0,0,0,26,26,5700,0,0,0,0,0,0,0,0,0
201104,999,48300, ,Wenatchee-East Wenatchee  WA ,19,19,3622,0,0,0,0,0,0,0,0,0,19,19,3622,0,0,0,0,0,0,0,0,0
201104,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201104,999,48660, ,Wichita Falls  TX ,10,10,1991,1,2,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201104,999,48900,C,Wilmington  NC ,136,136,27334,0,0,0,0,0,0,1,12,799,63,63,12387,0,0,0,0,0,0,0,0,0
201104,999,49420, ,Yakima  WA ,12,12,2903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201104,999,49740, ,Yuma  AZ ,33,33,4506,0,0,0,0,0,0,0,0,0,33,33,4506,0,0,0,0,0,0,0,0,0
