Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201008,999,10780, ,Alexandria  LA ,28,28,5171,1,2,207,0,0,0,0,0,0,13,13,2665,0,0,0,0,0,0,0,0,0
201008,999,10900,C,Allentown-Bethlehem-Easton  PA-NJ ,95,95,15900,0,0,0,0,0,0,2,19,1531,58,58,9820,0,0,0,0,0,0,1,14,1000
201008,999,11020, ,Altoona  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201008,999,11100, ,Amarillo  TX ,46,46,11097,1,2,281,0,0,0,1,5,955,0,0,0,0,0,0,0,0,0,0,0,0
201008,999,11260,C,Anchorage  AK ,57,57,16157,0,0,0,1,3,468,3,33,3539,54,54,15473,0,0,0,1,3,468,3,33,3539
201008,999,11500, ,Anniston-Oxford  AL ,8,8,1181,0,0,0,0,0,0,0,0,0,8,8,1181,0,0,0,0,0,0,0,0,0
201008,999,12020, ,Athens-Clarke County  GA ,14,14,2218,0,0,0,0,0,0,0,0,0,7,7,1205,0,0,0,0,0,0,0,0,0
201008,999,12100,C,Atlantic City-Hammonton  NJ ,31,31,4244,1,2,83,1,3,150,0,0,0,11,11,2280,0,0,0,0,0,0,0,0,0
201008,999,12260, ,Augusta-Richmond County  GA-SC ,156,156,27908,0,0,0,0,0,0,0,0,0,69,69,14973,0,0,0,0,0,0,0,0,0
201008,999,12540, ,Bakersfield-Delano  CA ,120,120,22360,0,0,0,0,0,0,2,28,1385,2,2,254,0,0,0,0,0,0,0,0,0
201008,999,12620, ,Bangor  ME ,7,7,1334,0,0,0,1,3,366,1,5,426,3,3,493,0,0,0,0,0,0,0,0,0
201008,999,12700, ,Barnstable Town  MA ,26,26,8379,0,0,0,0,0,0,0,0,0,15,15,5635,0,0,0,0,0,0,0,0,0
201008,999,12980, ,Battle Creek  MI ,3,3,393,0,0,0,0,0,0,0,0,0,1,1,150,0,0,0,0,0,0,0,0,0
201008,999,13140, ,Beaumont-Port Arthur  TX ,35,35,4601,0,0,0,0,0,0,0,0,0,35,35,4601,0,0,0,0,0,0,0,0,0
201008,999,13380, ,Bellingham  WA ,31,31,7126,0,0,0,0,0,0,1,5,866,27,27,6104,0,0,0,0,0,0,0,0,0
201008,999,13740, ,Billings  MT ,16,16,2974,0,0,0,11,43,4694,0,0,0,16,16,2974,0,0,0,11,43,4694,0,0,0
201008,999,13780, ,Binghamton  NY ,4,4,466,0,0,0,0,0,0,0,0,0,4,4,466,0,0,0,0,0,0,0,0,0
201008,999,13900, ,Bismarck  ND ,39,39,6633,0,0,0,0,0,0,1,7,345,13,13,2228,0,0,0,0,0,0,0,0,0
201008,999,14020, ,Bloomington  IN ,24,24,3844,3,6,582,0,0,0,0,0,0,24,24,3844,3,6,582,0,0,0,0,0,0
201008,999,14060, ,Bloomington-Normal  IL ,30,30,4666,0,0,0,0,0,0,1,7,361,12,12,1274,0,0,0,0,0,0,0,0,0
201008,999,14260,C,Boise City-Nampa  ID ,90,90,19116,0,0,0,0,0,0,0,0,0,89,89,18906,0,0,0,0,0,0,0,0,0
201008,999,14540, ,Bowling Green  KY ,57,57,8744,6,12,630,0,0,0,0,0,0,57,57,8744,6,12,630,0,0,0,0,0,0
201008,999,15260, ,Brunswick  GA ,25,25,6440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201008,999,15540, ,Burlington-South Burlington  VT ,21,21,4698,1,2,212,0,0,0,0,0,0,14,14,3491,1,2,212,0,0,0,0,0,0
201008,999,15940, ,Canton-Massillon  OH ,33,33,5885,0,0,0,0,0,0,0,0,0,33,33,5885,0,0,0,0,0,0,0,0,0
201008,999,15980,C,Cape Coral-Fort Myers  FL ,75,75,15592,0,0,0,0,0,0,1,6,1022,75,75,15592,0,0,0,0,0,0,1,6,1022
201008,999,16180,C,Carson City  NV ,2,2,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201008,999,16220, ,Casper  WY ,15,15,2591,0,0,0,0,0,0,1,12,646,0,0,0,0,0,0,0,0,0,0,0,0
201008,999,16300, ,Cedar Rapids  IA ,54,54,5786,2,4,285,3,11,743,3,22,1638,24,24,2944,0,0,0,0,0,0,0,0,0
201008,999,16580, ,Champaign-Urbana  IL ,11,11,2403,0,0,0,0,0,0,4,60,4510,11,11,2403,0,0,0,0,0,0,4,60,4510
201008,999,16620, ,Charleston  WV ,12,12,1961,0,0,0,0,0,0,0,0,0,4,4,610,0,0,0,0,0,0,0,0,0
201008,999,16700,C,Charleston-North Charleston-Summerville  SC ,193,193,39690,0,0,0,0,0,0,1,18,902,92,92,20982,0,0,0,0,0,0,0,0,0
201008,999,16820, ,Charlottesville  VA ,46,46,9913,0,0,0,0,0,0,3,50,2445,46,46,9913,0,0,0,0,0,0,3,50,2445
201008,999,16940, ,Cheyenne  WY ,13,13,2095,0,0,0,0,0,0,0,0,0,13,13,2095,0,0,0,0,0,0,0,0,0
201008,999,17020, ,Chico  CA ,8,8,2423,0,0,0,0,0,0,0,0,0,8,8,2423,0,0,0,0,0,0,0,0,0
201008,999,17300, ,Clarksville  TN-KY ,77,77,10412,10,20,940,0,0,0,9,216,13584,77,77,10412,10,20,940,0,0,0,9,216,13584
201008,999,17660, ,Coeur dAlene  ID ,55,55,9185,0,0,0,0,0,0,1,5,575,34,34,6111,0,0,0,0,0,0,0,0,0
201008,999,17780, ,College Station-Bryan  TX ,36,36,5481,0,0,0,0,0,0,0,0,0,36,36,5481,0,0,0,0,0,0,0,0,0
201008,999,17820,C,Colorado Springs  CO ,147,147,41808,0,0,0,1,4,675,0,0,0,144,144,40894,0,0,0,1,4,675,0,0,0
201008,999,17860, ,Columbia  MO ,40,40,8289,2,4,190,0,0,0,0,0,0,40,40,8289,2,4,190,0,0,0,0,0,0
201008,999,18880, ,Crestview-Fort Walton Beach-Destin  FL ,31,31,7525,0,0,0,0,0,0,0,0,0,31,31,7525,0,0,0,0,0,0,0,0,0
201008,999,19060, ,Cumberland  MD-WV ,6,6,1024,0,0,0,0,0,0,0,0,0,6,6,1024,0,0,0,0,0,0,0,0,0
201008,999,19140,C,Dalton  GA ,9,9,1014,0,0,0,0,0,0,0,0,0,3,3,350,0,0,0,0,0,0,0,0,0
201008,999,19180, ,Danville  IL ,1,1,79,0,0,0,0,0,0,0,0,0,1,1,79,0,0,0,0,0,0,0,0,0
201008,999,19260, ,Danville  VA ,5,5,621,0,0,0,0,0,0,1,5,295,0,0,0,0,0,0,0,0,0,0,0,0
201008,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,29,29,5251,1,2,249,0,0,0,1,13,583,19,19,3731,0,0,0,0,0,0,0,0,0
201008,999,19500, ,Decatur  IL ,5,5,968,0,0,0,0,0,0,0,0,0,5,5,968,0,0,0,0,0,0,0,0,0
201008,999,20100,C,Dover  DE ,47,47,6228,0,0,0,0,0,0,1,12,675,2,2,274,0,0,0,0,0,0,1,12,675
201008,999,20220, ,Dubuque  IA ,20,20,4047,1,2,221,0,0,0,0,0,0,18,18,3669,1,2,221,0,0,0,0,0,0
201008,999,20260, ,Duluth  MN-WI ,24,24,3404,1,2,219,0,0,0,1,5,269,16,16,2408,0,0,0,0,0,0,0,0,0
201008,999,20940, ,El Centro  CA ,7,7,1092,0,0,0,0,0,0,0,0,0,7,7,1092,0,0,0,0,0,0,0,0,0
201008,999,21300, ,Elmira  NY ,1,1,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201008,999,21340, ,El Paso  TX ,209,209,32640,0,0,0,2,7,284,7,54,6028,18,18,1647,0,0,0,0,0,0,0,0,0
201008,999,21500, ,Erie  PA ,9,9,1649,0,0,0,0,0,0,1,11,550,9,9,1649,0,0,0,0,0,0,1,11,550
201008,999,21660, ,Eugene-Springfield  OR ,42,42,9167,0,0,0,1,4,293,0,0,0,27,27,5630,0,0,0,1,4,293,0,0,0
201008,999,21780, ,Evansville  IN-KY ,34,34,5075,0,0,0,0,0,0,2,10,1785,16,16,2836,0,0,0,0,0,0,0,0,0
201008,999,21820,C,Fairbanks  AK ,5,5,1317,0,0,0,0,0,0,0,0,0,2,2,768,0,0,0,0,0,0,0,0,0
201008,999,22140,C,Farmington  NM ,9,9,1634,0,0,0,0,0,0,0,0,0,9,9,1634,0,0,0,0,0,0,0,0,0
201008,999,22180, ,Fayetteville  NC ,127,127,21183,0,0,0,1,3,220,19,216,18706,127,127,21183,0,0,0,1,3,220,19,216,18706
201008,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,73,73,15250,0,0,0,0,0,0,6,60,4818,38,38,8273,0,0,0,0,0,0,0,0,0
201008,999,22380, ,Flagstaff  AZ ,10,10,1458,0,0,0,0,0,0,0,0,0,10,10,1458,0,0,0,0,0,0,0,0,0
201008,999,22500, ,Florence  SC ,24,24,2954,2,4,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201008,999,22520, ,Florence-Muscle Shoals  AL ,18,18,1895,0,0,0,0,0,0,0,0,0,11,11,1046,0,0,0,0,0,0,0,0,0
201008,999,22660,C,Fort Collins-Loveland  CO ,51,51,10933,2,4,301,0,0,0,1,6,586,51,51,10933,2,4,301,0,0,0,1,6,586
201008,999,22900, ,Fort Smith  AR-OK ,37,37,6002,5,10,736,0,0,0,0,0,0,33,33,5687,5,10,736,0,0,0,0,0,0
201008,999,23460, ,Gadsden  AL ,4,4,502,0,0,0,0,0,0,0,0,0,2,2,179,0,0,0,0,0,0,0,0,0
201008,999,23540, ,Gainesville  FL ,15,15,3345,0,0,0,0,0,0,1,17,1041,9,9,2478,0,0,0,0,0,0,0,0,0
201008,999,24140, ,Goldsboro  NC ,16,16,2623,0,0,0,0,0,0,0,0,0,16,16,2623,0,0,0,0,0,0,0,0,0
201008,999,24220, ,Grand Forks  ND-MN ,6,6,1463,0,0,0,0,0,0,0,0,0,6,6,1463,0,0,0,0,0,0,0,0,0
201008,999,24300,C,Grand Junction  CO ,35,35,8316,0,0,0,0,0,0,0,0,0,35,35,8316,0,0,0,0,0,0,0,0,0
201008,999,24500, ,Great Falls  MT ,7,7,1808,0,0,0,0,0,0,0,0,0,7,7,1808,0,0,0,0,0,0,0,0,0
201008,999,24580, ,Green Bay  WI ,28,28,3859,1,2,175,0,0,0,12,90,2337,11,11,1787,1,2,175,0,0,0,10,80,1974
201008,999,24780, ,Greenville  NC ,15,15,2458,3,6,492,0,0,0,0,0,0,15,15,2458,3,6,492,0,0,0,0,0,0
201008,999,25180, ,Hagerstown-Martinsburg  MD-WV ,57,57,11200,0,0,0,0,0,0,0,0,0,57,57,11200,0,0,0,0,0,0,0,0,0
201008,999,25260, ,Hanford-Corcoran  CA ,8,8,1136,0,0,0,0,0,0,0,0,0,1,1,117,0,0,0,0,0,0,0,0,0
201008,999,25500,C,Harrisonburg  VA ,38,38,5350,0,0,0,0,0,0,3,36,1152,38,38,5350,0,0,0,0,0,0,3,36,1152
201008,999,25620, ,Hattiesburg  MS ,2,2,285,0,0,0,0,0,0,0,0,0,1,1,225,0,0,0,0,0,0,0,0,0
201008,999,25860, ,Hickory-Lenoir-Morganton  NC ,35,35,7936,0,0,0,0,0,0,0,0,0,20,20,4318,0,0,0,0,0,0,0,0,0
201008,999,26180,C,Honolulu  HI ,53,53,18914,2,4,815,0,0,0,16,120,18145,53,53,18914,2,4,815,0,0,0,16,120,18145
201008,999,26300, ,Hot Springs  AR ,3,3,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201008,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,30,30,7583,0,0,0,0,0,0,0,0,0,30,30,7583,0,0,0,0,0,0,0,0,0
201008,999,26580, ,Huntington-Ashland  WV-KY-OH ,3,3,627,1,2,170,0,0,0,0,0,0,1,1,400,0,0,0,0,0,0,0,0,0
201008,999,26980, ,Iowa City  IA ,44,44,8185,0,0,0,0,0,0,0,0,0,14,14,2951,0,0,0,0,0,0,0,0,0
201008,999,27100, ,Jackson  MI ,2,2,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201008,999,27260,C,Jacksonville  FL ,273,273,58998,0,0,0,1,4,754,0,0,0,269,269,58181,0,0,0,1,4,754,0,0,0
201008,999,27340, ,Jacksonville  NC ,188,188,21951,0,0,0,0,0,0,10,60,900,188,188,21951,0,0,0,0,0,0,10,60,900
201008,999,27500, ,Janesville  WI ,2,2,387,0,0,0,0,0,0,0,0,0,2,2,387,0,0,0,0,0,0,0,0,0
201008,999,27620, ,Jefferson City  MO ,10,10,2037,0,0,0,0,0,0,0,0,0,2,2,369,0,0,0,0,0,0,0,0,0
201008,999,27780, ,Johnstown  PA ,1,1,180,0,0,0,0,0,0,0,0,0,1,1,180,0,0,0,0,0,0,0,0,0
201008,999,27900, ,Joplin  MO ,6,6,1053,1,2,80,0,0,0,0,0,0,6,6,1053,1,2,80,0,0,0,0,0,0
201008,999,28020, ,Kalamazoo-Portage  MI ,23,23,5117,0,0,0,0,0,0,0,0,0,17,17,4279,0,0,0,0,0,0,0,0,0
201008,999,28420, ,Kennewick-Pasco-Richland  WA ,87,87,25513,1,2,295,0,0,0,0,0,0,25,25,6643,0,0,0,0,0,0,0,0,0
201008,999,28660, ,Killeen-Temple-Fort Hood  TX ,138,138,22277,11,22,1468,0,0,0,0,0,0,137,137,22155,11,22,1468,0,0,0,0,0,0
201008,999,29100, ,La Crosse  WI-MN ,11,11,1735,0,0,0,0,0,0,0,0,0,4,4,505,0,0,0,0,0,0,0,0,0
201008,999,29420, ,Lake Havasu City-Kingman  AZ ,13,13,2957,0,0,0,0,0,0,0,0,0,5,5,1195,0,0,0,0,0,0,0,0,0
201008,999,29460,C,Lakeland-Winter Haven  FL ,123,123,22299,0,0,0,0,0,0,0,0,0,115,115,20735,0,0,0,0,0,0,0,0,0
201008,999,29540, ,Lancaster  PA ,50,50,8056,2,4,760,0,0,0,3,32,2181,46,46,7412,1,2,383,0,0,0,3,32,2181
201008,999,29700,C,Laredo  TX ,55,55,7307,0,0,0,1,4,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201008,999,29740,C,Las Cruces  NM ,73,73,13049,0,0,0,0,0,0,0,0,0,60,60,10152,0,0,0,0,0,0,0,0,0
201008,999,29940, ,Lawrence  KS ,12,12,2555,0,0,0,0,0,0,0,0,0,10,10,1979,0,0,0,0,0,0,0,0,0
201008,999,30020, ,Lawton  OK ,18,18,2815,0,0,0,0,0,0,2,32,2046,0,0,0,0,0,0,0,0,0,0,0,0
201008,999,30300, ,Lewiston  ID-WA ,2,2,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201008,999,30700, ,Lincoln  NE ,57,57,9328,0,0,0,0,0,0,1,5,366,0,0,0,0,0,0,0,0,0,0,0,0
201008,999,30860, ,Logan  UT-ID ,26,26,4083,0,0,0,0,0,0,10,220,10650,24,24,3777,0,0,0,0,0,0,9,215,10233
201008,999,31020, ,Longview  WA ,12,12,2617,0,0,0,1,3,216,0,0,0,10,10,2200,0,0,0,1,3,216,0,0,0
201008,999,31340, ,Lynchburg  VA ,35,35,7658,0,0,0,0,0,0,0,0,0,35,35,7658,0,0,0,0,0,0,0,0,0
201008,999,31740, ,Manhattan  KS ,21,21,4777,0,0,0,0,0,0,1,21,1734,4,4,1390,0,0,0,0,0,0,0,0,0
201008,999,31860, ,Mankato-North Mankato  MN ,17,17,2591,0,0,0,0,0,0,0,0,0,4,4,725,0,0,0,0,0,0,0,0,0
201008,999,32580,C,McAllen-Edinburg-Mission  TX ,249,249,27893,2,4,352,5,18,1449,8,138,9889,154,154,22163,2,4,352,4,15,1349,7,133,9562
201008,999,32780, ,Medford  OR ,29,29,5933,1,2,264,0,0,0,0,0,0,27,27,5413,1,2,264,0,0,0,0,0,0
201008,999,32820,C,Memphis  TN-MS-AR ,139,139,23542,0,0,0,0,0,0,2,118,14899,105,105,18516,0,0,0,0,0,0,1,100,13349
201008,999,32900, ,Merced  CA ,3,3,812,0,0,0,0,0,0,0,0,0,2,2,603,0,0,0,0,0,0,0,0,0
201008,999,33100,C,Miami-Fort Lauderdale-Pompano Beach  FL ,298,298,54407,3,6,464,3,12,2604,10,122,15197,272,272,48317,2,4,248,3,12,2604,6,62,11170
201008,999,33540,C,Missoula  MT ,18,18,2999,3,6,252,2,6,125,0,0,0,18,18,2999,3,6,252,2,6,125,0,0,0
201008,999,33700, ,Modesto  CA ,14,14,2353,0,0,0,0,0,0,0,0,0,5,5,993,0,0,0,0,0,0,0,0,0
201008,999,34060, ,Morgantown  WV ,2,2,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201008,999,34620, ,Muncie  IN ,3,3,508,0,0,0,0,0,0,0,0,0,1,1,90,0,0,0,0,0,0,0,0,0
201008,999,34940,C,Naples-Marco Island  FL ,53,53,20750,0,0,0,2,8,1858,1,24,3966,7,7,7840,0,0,0,0,0,0,0,0,0
201008,999,35660, ,Niles-Benton Harbor  MI ,3,3,520,0,0,0,0,0,0,0,0,0,3,3,520,0,0,0,0,0,0,0,0,0
201008,999,35980, ,Norwich-New London  CT ,29,29,4903,0,0,0,0,0,0,0,0,0,25,25,4166,0,0,0,0,0,0,0,0,0
201008,999,36100,C,Ocala  FL ,42,42,7351,0,0,0,0,0,0,0,0,0,42,42,7351,0,0,0,0,0,0,0,0,0
201008,999,36140,C,Ocean City  NJ ,23,23,6664,0,0,0,0,0,0,1,6,515,20,20,6042,0,0,0,0,0,0,0,0,0
201008,999,36980, ,Owensboro  KY ,32,32,2946,0,0,0,0,0,0,0,0,0,32,32,2946,0,0,0,0,0,0,0,0,0
201008,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,69,69,18269,0,0,0,0,0,0,4,96,9001,69,69,18269,0,0,0,0,0,0,4,96,9001
201008,999,37460, ,Panama City-Lynn Haven-Panama City Beach  FL ,10,10,1739,0,0,0,0,0,0,3,92,7015,10,10,1739,0,0,0,0,0,0,3,92,7015
201008,999,37620, ,Parkersburg-Marietta-Vienna  WV-OH ,6,6,1053,0,0,0,0,0,0,0,0,0,6,6,1053,0,0,0,0,0,0,0,0,0
201008,999,37860,C,Pensacola-Ferry Pass-Brent  FL ,179,179,31083,0,0,0,0,0,0,0,0,0,179,179,31083,0,0,0,0,0,0,0,0,0
201008,999,38060,C,Phoenix-Mesa-Glendale  AZ ,586,586,127005,0,0,0,0,0,0,2,49,7794,583,583,126256,0,0,0,0,0,0,0,0,0
201008,999,38340, ,Pittsfield  MA ,2,2,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201008,999,38540, ,Pocatello  ID ,16,16,2276,0,0,0,0,0,0,0,0,0,16,16,2276,0,0,0,0,0,0,0,0,0
201008,999,38900,C,Portland-Vancouver-Hillsboro  OR-WA ,254,254,63830,1,2,447,1,4,425,3,142,9261,247,247,62032,1,2,447,1,4,425,3,142,9261
201008,999,39140, ,Prescott  AZ ,22,22,5208,0,0,0,0,0,0,0,0,0,22,22,5208,0,0,0,0,0,0,0,0,0
201008,999,39340, ,Provo-Orem  UT ,117,117,24689,0,0,0,3,12,1337,2,243,34540,116,116,24503,0,0,0,3,12,1337,1,238,34000
201008,999,39380,C,Pueblo  CO ,17,17,2789,0,0,0,0,0,0,0,0,0,17,17,2789,0,0,0,0,0,0,0,0,0
201008,999,39660, ,Rapid City  SD ,36,36,5494,0,0,0,0,0,0,0,0,0,36,36,5494,0,0,0,0,0,0,0,0,0
201008,999,39820, ,Redding  CA ,10,10,2093,5,10,1071,1,3,547,0,0,0,10,10,2093,5,10,1071,1,3,547,0,0,0
201008,999,40060,C,Richmond  VA ,256,256,41555,0,0,0,1,4,357,2,27,1378,232,232,38395,0,0,0,0,0,0,1,8,805
201008,999,40220, ,Roanoke  VA ,28,28,6567,0,0,0,0,0,0,0,0,0,16,16,4335,0,0,0,0,0,0,0,0,0
201008,999,40340, ,Rochester  MN ,23,23,4837,0,0,0,0,0,0,0,0,0,21,21,4428,0,0,0,0,0,0,0,0,0
201008,999,40580, ,Rocky Mount  NC ,14,14,1458,0,0,0,0,0,0,0,0,0,9,9,1149,0,0,0,0,0,0,0,0,0
201008,999,40660, ,Rome  GA ,6,6,347,0,0,0,0,0,0,0,0,0,6,6,347,0,0,0,0,0,0,0,0,0
201008,999,41100, ,St. George  UT ,75,75,15022,0,0,0,0,0,0,0,0,0,67,67,13659,0,0,0,0,0,0,0,0,0
201008,999,41140, ,St. Joseph  MO-KS ,5,5,530,0,0,0,0,0,0,0,0,0,5,5,530,0,0,0,0,0,0,0,0,0
201008,999,41420, ,Salem  OR ,26,26,6004,1,2,299,0,0,0,16,188,18527,23,23,5428,0,0,0,0,0,0,16,188,18527
201008,999,41500, ,Salinas  CA ,4,4,1166,0,0,0,0,0,0,0,0,0,2,2,440,0,0,0,0,0,0,0,0,0
201008,999,41660,C,San Angelo  TX ,20,20,2499,0,0,0,0,0,0,0,0,0,20,20,2499,0,0,0,0,0,0,0,0,0
201008,999,41700,C,San Antonio-New Braunfels  TX ,377,377,69490,1,2,135,1,3,242,4,100,8173,315,315,60401,1,2,135,0,0,0,4,100,8173
201008,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,76,76,26279,1,2,185,6,24,1540,20,117,7763,76,76,26279,1,2,185,6,24,1540,20,117,7763
201008,999,41780, ,Sandusky  OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201008,999,42020, ,San Luis Obispo-Paso Robles  CA ,32,32,8982,0,0,0,0,0,0,0,0,0,32,32,8982,0,0,0,0,0,0,0,0,0
201008,999,42060, ,Santa Barbara-Santa Maria-Goleta  CA ,11,11,4735,0,0,0,0,0,0,0,0,0,11,11,4735,0,0,0,0,0,0,0,0,0
201008,999,42540, ,Scranton--Wilkes-Barre  PA ,14,14,2808,0,0,0,0,0,0,0,0,0,2,2,562,0,0,0,0,0,0,0,0,0
201008,999,43100, ,Sheboygan  WI ,4,4,1028,0,0,0,0,0,0,0,0,0,4,4,1028,0,0,0,0,0,0,0,0,0
201008,999,43620, ,Sioux Falls  SD ,66,66,4871,0,0,0,3,12,1089,0,0,0,63,63,4529,0,0,0,3,12,1089,0,0,0
201008,999,44060, ,Spokane  WA ,60,60,12965,0,0,0,0,0,0,1,14,455,60,60,12965,0,0,0,0,0,0,1,14,455
201008,999,44100, ,Springfield  IL ,16,16,3736,0,0,0,1,4,500,0,0,0,15,15,3560,0,0,0,1,4,500,0,0,0
201008,999,44140, ,Springfield  MA ,25,25,5392,1,2,148,0,0,0,0,0,0,13,13,3028,1,2,148,0,0,0,0,0,0
201008,999,44180, ,Springfield  MO ,79,79,11475,0,0,0,0,0,0,3,46,1935,69,69,9738,0,0,0,0,0,0,1,8,355
201008,999,44300, ,State College  PA ,6,6,969,0,0,0,0,0,0,1,14,1962,6,6,969,0,0,0,0,0,0,1,14,1962
201008,999,44600, ,Steubenville-Weirton  OH-WV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201008,999,44700,C,Stockton  CA ,92,92,22891,0,0,0,0,0,0,1,8,649,63,63,18219,0,0,0,0,0,0,1,8,649
201008,999,44940,C,Sumter  SC ,22,22,2717,0,0,0,0,0,0,0,0,0,22,22,2717,0,0,0,0,0,0,0,0,0
201008,999,45220, ,Tallahassee  FL ,50,50,6819,0,0,0,1,3,602,1,33,1874,25,25,2906,0,0,0,0,0,0,0,0,0
201008,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,344,344,87953,1,2,149,2,6,151,3,84,8693,339,339,85670,1,2,149,2,6,151,3,84,8693
201008,999,45460, ,Terre Haute  IN ,10,10,1406,0,0,0,0,0,0,0,0,0,7,7,1121,0,0,0,0,0,0,0,0,0
201008,999,45500, ,Texarkana  TX-Texarkana  AR ,8,8,1175,3,6,270,0,0,0,0,0,0,8,8,1175,3,6,270,0,0,0,0,0,0
201008,999,45820, ,Topeka  KS ,22,22,3138,0,0,0,0,0,0,0,0,0,20,20,2780,0,0,0,0,0,0,0,0,0
201008,999,46060,C,Tucson  AZ ,162,162,36035,1,2,166,1,3,276,2,25,2088,73,73,18714,0,0,0,0,0,0,0,0,0
201008,999,46220, ,Tuscaloosa  AL ,22,22,4112,1,2,390,0,0,0,0,0,0,22,22,4112,1,2,390,0,0,0,0,0,0
201008,999,46540, ,Utica-Rome  NY ,2,2,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201008,999,46660, ,Valdosta  GA ,36,36,3521,0,0,0,0,0,0,1,32,2013,0,0,0,0,0,0,0,0,0,0,0,0
201008,999,47020, ,Victoria  TX ,4,4,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201008,999,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,294,294,53219,0,0,0,0,0,0,3,70,3106,263,263,45986,0,0,0,0,0,0,1,8,434
201008,999,47300, ,Visalia-Porterville  CA ,38,38,6825,0,0,0,0,0,0,0,0,0,38,38,6825,0,0,0,0,0,0,0,0,0
201008,999,47380, ,Waco  TX ,29,29,5199,0,0,0,0,0,0,0,0,0,28,28,4836,0,0,0,0,0,0,0,0,0
201008,999,47940, ,Waterloo-Cedar Falls  IA ,22,22,4865,0,0,0,0,0,0,0,0,0,22,22,4865,0,0,0,0,0,0,0,0,0
201008,999,48300, ,Wenatchee-East Wenatchee  WA ,19,19,3570,0,0,0,0,0,0,0,0,0,8,8,1629,0,0,0,0,0,0,0,0,0
201008,999,48540, ,Wheeling  WV-OH ,2,2,200,0,0,0,0,0,0,0,0,0,2,2,200,0,0,0,0,0,0,0,0,0
201008,999,48660, ,Wichita Falls  TX ,4,4,441,1,2,126,0,0,0,0,0,0,4,4,441,1,2,126,0,0,0,0,0,0
201008,999,48900,C,Wilmington  NC ,118,118,23161,0,0,0,0,0,0,1,10,1097,43,43,8790,0,0,0,0,0,0,0,0,0
201008,999,49420, ,Yakima  WA ,16,16,4512,0,0,0,0,0,0,0,0,0,16,16,4512,0,0,0,0,0,0,0,0,0
201008,999,49740, ,Yuma  AZ ,40,40,5307,0,0,0,0,0,0,0,0,0,23,23,3510,0,0,0,0,0,0,0,0,0
