Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201412,428,36140,C,Ocean City  NJ ,45,45,15486,11,22,5082,0,0,0,0,0,0,43,43,15123,10,20,4642,0,0,0,0,0,0
201412,428,37980,C,Philadelphia-Camden-Wilmington  PA-NJ-DE-MD ,469,469,83288,8,16,854,15,47,3676,53,560,196912,298,298,58579,7,14,720,15,47,3676,40,457,187637
201412,428,39740, ,Reading  PA ,12,12,2487,0,0,0,0,0,0,1,5,491,7,7,1765,0,0,0,0,0,0,0,0,0
201412,428,47220,C,Vineland-Bridgeton  NJ ,16,16,1699,0,0,0,0,0,0,0,0,0,4,4,326,0,0,0,0,0,0,0,0,0
201412,430,38300,C,Pittsburgh  PA ,235,235,61024,1,2,399,2,6,955,2,28,2117,157,157,44622,0,0,0,0,0,0,0,0,200
201412,430,48260, ,Weirton-Steubenville  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201412,438,30340, ,Lewiston-Auburn  ME ,9,9,2467,0,0,0,0,0,0,0,0,0,8,8,2226,0,0,0,0,0,0,0,0,0
201412,438,38860, ,Portland-South Portland  ME ,93,93,20551,0,0,0,0,0,0,1,14,1417,41,41,10001,0,0,0,0,0,0,0,0,0
201412,440,10540, ,Albany  OR ,14,14,3148,0,0,0,0,0,0,2,18,1729,0,0,0,0,0,0,0,0,0,0,0,0
201412,440,18700, ,Corvallis  OR ,2,2,562,0,0,0,0,0,0,0,0,0,2,2,562,0,0,0,0,0,0,0,0,0
201412,440,31020, ,Longview  WA ,10,10,2220,0,0,0,0,0,0,0,0,0,10,10,2220,0,0,0,0,0,0,0,0,0
201412,440,38900,C,Portland-Vancouver-Hillsboro  OR-WA ,415,415,115472,3,6,1215,0,0,0,17,403,22100,332,332,89956,3,6,1215,0,0,0,15,356,17537
201412,440,41420, ,Salem  OR ,35,35,9245,0,0,0,0,0,0,0,0,0,35,35,9245,0,0,0,0,0,0,0,0,0
201412,444,39380,C,Pueblo  CO ,9,9,1314,0,0,0,0,0,0,0,0,0,9,9,1314,0,0,0,0,0,0,0,0,0
201412,450,20500,C,Durham-Chapel Hill  NC ,178,178,37638,0,0,0,1,3,194,5,321,18275,84,84,20389,0,0,0,0,0,0,0,0,0
201412,450,39580,C,Raleigh  NC ,632,632,125702,0,0,0,0,0,0,11,456,42200,597,597,118534,0,0,0,0,0,0,11,456,42200
201412,452,39660, ,Rapid City  SD ,44,44,7281,0,0,0,0,0,0,4,86,7450,38,38,6446,0,0,0,0,0,0,4,86,7450
201412,454,39820, ,Redding  CA ,10,10,2525,0,0,0,0,0,0,0,0,0,10,10,2525,0,0,0,0,0,0,0,0,0
201412,456,16180,C,Carson City  NV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201412,456,39900,C,Reno  NV ,130,130,33774,0,0,0,0,0,0,5,72,6258,130,130,33774,0,0,0,0,0,0,5,72,6258
201412,462,40340, ,Rochester  MN ,37,37,9698,0,0,0,0,0,0,1,83,7900,35,35,9437,0,0,0,0,0,0,1,83,7900
201412,464,40380, ,Rochester  NY ,53,53,11669,7,14,1124,1,3,329,1,8,596,35,35,7343,5,10,500,0,0,0,0,0,0
201412,466,40420, ,Rockford  IL ,15,15,2029,0,0,0,0,0,0,0,0,0,15,15,2029,0,0,0,0,0,0,0,0,0
201412,468,40580, ,Rocky Mount  NC ,14,14,2580,0,0,0,0,0,0,0,0,0,3,3,300,0,0,0,0,0,0,0,0,0
201412,470,40660, ,Rome  GA ,6,6,2316,0,0,0,0,0,0,0,0,0,6,6,2316,0,0,0,0,0,0,0,0,0
201412,472,40900,C,Sacramento--Roseville--Arden-Arcade  CA ,224,224,71673,1,2,460,1,4,725,5,40,4924,221,221,70875,1,2,460,1,4,725,5,40,4924
201412,472,49700, ,Yuba City  CA ,10,10,2345,0,0,0,0,0,0,0,0,0,7,7,1546,0,0,0,0,0,0,0,0,0
201412,474,13020, ,Bay City  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201412,474,33220, ,Midland  MI ,5,5,930,0,0,0,0,0,0,0,0,0,5,5,930,0,0,0,0,0,0,0,0,0
201412,474,40980, ,Saginaw  MI ,8,8,1486,0,0,0,0,0,0,0,0,0,8,8,1486,0,0,0,0,0,0,0,0,0
201412,476,41180,C,St. Louis  MO-IL ,298,298,65123,2,4,570,4,14,1771,2,75,8824,239,239,47217,2,4,570,4,14,1771,1,60,7047
201412,482,36260, ,Ogden-Clearfield  UT ,91,91,22563,3,6,1256,1,3,546,1,5,503,76,76,18925,3,6,1256,0,0,0,0,0,0
201412,482,39340, ,Provo-Orem  UT ,153,153,43268,0,0,0,0,0,0,4,39,3764,152,152,43027,0,0,0,0,0,0,4,39,3764
201412,482,41620,C,Salt Lake City  UT ,354,354,108839,2,4,862,2,8,1139,2,16,1689,290,290,93585,2,4,862,2,8,1139,0,0,0
201412,488,34900, ,Napa  CA ,3,3,768,1,2,339,0,0,0,1,14,1395,0,0,0,0,0,0,0,0,0,0,0,0
201412,488,41860,C,San Francisco-Oakland-Hayward  CA ,266,266,105529,5,10,3708,6,20,7279,10,787,194915,242,242,93755,5,10,3708,6,20,7279,6,759,191818
201412,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,168,168,46387,0,0,0,4,14,2894,10,645,110628,153,153,42284,0,0,0,3,11,2149,8,563,97961
201412,488,42100, ,Santa Cruz-Watsonville  CA ,10,10,2539,0,0,0,1,3,344,1,7,712,0,0,0,0,0,0,0,0,0,0,0,0
201412,488,42220, ,Santa Rosa  CA ,58,58,13145,0,0,0,1,4,420,0,0,0,58,58,13145,0,0,0,1,4,420,0,0,0
201412,488,44700,C,Stockton-Lodi  CA ,133,133,38518,0,0,0,0,0,0,0,0,0,127,127,36789,0,0,0,0,0,0,0,0,0
201412,488,46700, ,Vallejo-Fairfield  CA ,83,83,24442,0,0,0,0,0,0,0,0,0,83,83,24442,0,0,0,0,0,0,0,0,0
201412,496,25980, ,Hinesville  GA ,6,6,987,0,0,0,0,0,0,0,0,0,6,6,987,0,0,0,0,0,0,0,0,0
201412,496,42340, ,Savannah  GA ,127,127,28407,0,0,0,0,0,0,0,0,0,119,119,27081,0,0,0,0,0,0,0,0,0
201412,500,14740, ,Bremerton-Silverdale  WA ,27,27,6357,0,0,0,0,0,0,0,0,0,27,27,6357,0,0,0,0,0,0,0,0,0
201412,500,34580, ,Mount Vernon-Anacortes  WA ,21,21,5050,0,0,0,0,0,0,0,0,0,12,12,3571,0,0,0,0,0,0,0,0,0
201412,500,36500, ,Olympia-Tumwater  WA ,69,69,17833,0,0,0,0,0,0,0,0,0,69,69,17833,0,0,0,0,0,0,0,0,0
201412,500,42660,C,Seattle-Tacoma-Bellevue  WA ,717,717,210563,32,64,12925,12,38,8123,18,828,133041,692,692,202125,32,64,12925,12,38,8123,13,778,128648
201412,512,43580, ,Sioux City  IA-NE-SD ,11,11,2583,0,0,0,0,0,0,0,0,0,6,6,1160,0,0,0,0,0,0,0,0,0
201412,515,21140, ,Elkhart-Goshen  IN ,30,30,6213,0,0,0,0,0,0,0,0,0,29,29,6043,0,0,0,0,0,0,0,0,0
201412,515,35660, ,Niles-Benton Harbor  MI ,5,5,1227,0,0,0,0,0,0,0,0,0,5,5,1227,0,0,0,0,0,0,0,0,0
201412,515,43780, ,South Bend-Mishawaka  IN-MI ,28,28,5407,0,0,0,0,0,0,0,0,0,28,28,5407,0,0,0,0,0,0,0,0,0
201412,518,17660, ,Coeur dAlene  ID ,62,62,13701,2,4,483,0,0,0,3,42,3625,27,27,7223,0,0,0,0,0,0,0,0,0
201412,518,44060, ,Spokane-Spokane Valley  WA ,56,56,14621,1,2,339,0,0,0,1,6,695,56,56,14621,1,2,339,0,0,0,1,6,695
201412,520,44180, ,Springfield  MO ,53,53,8871,1,2,115,0,0,0,3,74,3076,44,44,7310,0,0,0,0,0,0,0,0,0
201412,521,44140, ,Springfield  MA ,15,15,2854,1,2,160,0,0,0,1,5,359,6,6,1249,1,2,160,0,0,0,0,0,0
201412,522,44100, ,Springfield  IL ,3,3,945,0,0,0,0,0,0,0,0,0,3,3,945,0,0,0,0,0,0,0,0,0
201412,524,44300, ,State College  PA ,11,11,3690,1,2,400,0,0,0,0,0,0,11,11,3690,1,2,400,0,0,0,0,0,0
201412,532,45060, ,Syracuse  NY ,19,19,3716,0,0,0,0,0,0,0,0,0,18,18,3561,0,0,0,0,0,0,0,0,0
201412,533,45220, ,Tallahassee  FL ,51,51,8488,0,0,0,0,0,0,2,78,6135,23,23,3623,0,0,0,0,0,0,0,0,0
201412,534,45780, ,Toledo  OH ,23,23,5279,0,0,0,0,0,0,0,0,0,23,23,5279,0,0,0,0,0,0,0,0,0
201412,536,46060,C,Tucson  AZ ,200,200,50803,2,4,197,0,0,0,4,82,9639,20,20,7025,0,0,0,0,0,0,0,0,0
201412,538,46140,C,Tulsa  OK ,221,221,49770,0,0,0,0,0,0,13,288,25776,219,219,49560,0,0,0,0,0,0,13,288,25776
201412,540,46340, ,Tyler  TX ,18,18,7488,0,0,0,0,0,0,0,0,0,18,18,7488,0,0,0,0,0,0,0,0,0
201412,544,47020,C,Victoria  TX ,12,12,2681,2,4,334,0,0,0,0,0,0,12,12,2681,2,4,334,0,0,0,0,0,0
201412,545,47260, ,Virginia Beach-Norfolk-Newport News  VA-NC ,252,252,55380,0,0,0,3,10,1820,13,466,35365,224,224,47625,0,0,0,3,10,1820,13,466,35365
201412,546,25260, ,Hanford-Corcoran  CA ,14,14,2630,0,0,0,0,0,0,0,0,0,7,7,1551,0,0,0,0,0,0,0,0,0
201412,546,47300, ,Visalia-Porterville  CA ,79,79,18080,0,0,0,0,0,0,1,80,8700,79,79,18080,0,0,0,0,0,0,1,80,8700
201412,548,12580,C,Baltimore-Columbia-Towson  MD ,303,303,57207,0,0,0,1,4,524,9,343,64103,278,278,53183,0,0,0,0,0,0,7,205,51600
201412,548,15680, ,California-Lexington Park  MD ,32,32,6065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201412,548,16540,C,Chambersburg-Waynesboro  PA ,17,17,2615,0,0,0,0,0,0,0,0,0,8,8,1289,0,0,0,0,0,0,0,0,0
201412,548,25180, ,Hagerstown-Martinsburg  MD-WV ,69,69,12439,0,0,0,0,0,0,0,0,0,69,69,12439,0,0,0,0,0,0,0,0,0
201412,548,47900,C,Washington-Arlington-Alexandria  DC-VA-MD-WV ,827,827,181091,0,0,0,2,7,754,8,467,40122,642,642,138978,0,0,0,2,7,754,5,177,10300
201412,548,49020, ,Winchester  VA-WV ,35,35,5686,0,0,0,0,0,0,0,0,0,35,35,5686,0,0,0,0,0,0,0,0,0
201412,554,48140, ,Wausau  WI ,9,9,1966,0,0,0,0,0,0,0,0,0,3,3,605,0,0,0,0,0,0,0,0,0
201412,556,48620, ,Wichita  KS ,63,63,13078,3,6,590,1,4,560,1,7,345,20,20,4858,0,0,0,1,4,560,0,0,0
201412,558,48700, ,Williamsport  PA ,1,1,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201412,566,49660, ,Youngstown-Warren-Boardman  OH-PA ,13,13,2864,0,0,0,0,0,0,0,0,0,3,3,580,0,0,0,0,0,0,0,0,0
201412,999,10180, ,Abilene  TX ,20,20,3676,0,0,0,0,0,0,0,0,0,20,20,3676,0,0,0,0,0,0,0,0,0
201412,999,10500, ,Albany  GA ,8,8,1209,1,2,150,0,0,0,0,0,0,5,5,878,0,0,0,0,0,0,0,0,0
201412,999,10780, ,Alexandria  LA ,13,13,2182,0,0,0,0,0,0,0,0,0,13,13,2182,0,0,0,0,0,0,0,0,0
201412,999,11020, ,Altoona  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201412,999,11260,C,Anchorage  AK ,40,40,12184,0,0,0,1,3,546,0,0,0,1,1,255,0,0,0,0,0,0,0,0,0
201412,999,11500, ,Anniston-Oxford-Jacksonville  AL ,34,34,4270,0,0,0,0,0,0,0,0,0,34,34,4270,0,0,0,0,0,0,0,0,0
201412,999,12260, ,Augusta-Richmond County  GA-SC ,224,224,40026,0,0,0,0,0,0,1,5,226,150,150,25264,0,0,0,0,0,0,0,0,0
201412,999,12420,C,Austin-Round Rock  TX ,936,936,186587,9,18,2273,6,22,4425,33,1091,90110,670,670,135659,1,2,186,2,8,2755,0,0,0
201412,999,12540, ,Bakersfield  CA ,131,131,26345,0,0,0,1,3,295,5,43,3944,26,26,4583,0,0,0,0,0,0,0,0,0
201412,999,12620, ,Bangor  ME ,5,5,853,0,0,0,0,0,0,0,0,0,2,2,320,0,0,0,0,0,0,0,0,0
201412,999,12940, ,Baton Rouge  LA ,260,260,48772,0,0,0,0,0,0,0,0,0,143,143,28527,0,0,0,0,0,0,0,0,0
201412,999,13140, ,Beaumont-Port Arthur  TX ,47,47,6753,0,0,0,0,0,0,0,0,0,47,47,6753,0,0,0,0,0,0,0,0,0
201412,999,13220, ,Beckley  WV ,7,7,1007,0,0,0,0,0,0,0,0,0,6,6,853,0,0,0,0,0,0,0,0,0
201412,999,13380, ,Bellingham  WA ,33,33,7882,1,2,311,1,3,320,2,182,19653,13,13,2920,1,2,311,0,0,0,2,182,19653
201412,999,13740, ,Billings  MT ,32,32,7503,1,2,287,0,0,0,0,0,0,32,32,7503,1,2,287,0,0,0,0,0,0
201412,999,13780, ,Binghamton  NY ,1,1,206,0,0,0,0,0,0,0,0,0,1,1,206,0,0,0,0,0,0,0,0,0
201412,999,13900, ,Bismarck  ND ,25,25,5992,0,0,0,1,3,643,1,33,2718,7,7,1421,0,0,0,0,0,0,0,0,0
201412,999,15260, ,Brunswick  GA ,34,34,8882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201412,999,15540, ,Burlington-South Burlington  VT ,16,16,3529,2,4,580,0,0,0,0,0,0,12,12,2813,2,4,580,0,0,0,0,0,0
201412,999,16060, ,Carbondale-Marion  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201412,999,16220, ,Casper  WY ,8,8,1511,0,0,0,0,0,0,0,0,0,8,8,1511,0,0,0,0,0,0,0,0,0
201412,999,16580, ,Champaign-Urbana  IL ,13,13,3299,0,0,0,0,0,0,0,0,0,13,13,3299,0,0,0,0,0,0,0,0,0
201412,999,16700,C,Charleston-North Charleston  SC ,311,311,84494,0,0,0,0,0,0,3,61,3877,264,264,77081,0,0,0,0,0,0,1,19,1773
201412,999,16820, ,Charlottesville  VA ,39,39,10836,0,0,0,0,0,0,0,0,0,39,39,10836,0,0,0,0,0,0,0,0,0
201412,999,16940, ,Cheyenne  WY ,37,37,6184,0,0,0,1,3,263,0,0,0,37,37,6184,0,0,0,1,3,263,0,0,0
201412,999,17020, ,Chico  CA ,26,26,5728,0,0,0,0,0,0,1,6,693,21,21,4417,0,0,0,0,0,0,1,6,693
201412,999,17300, ,Clarksville  TN-KY ,101,101,13734,0,0,0,2,8,372,0,0,0,100,100,13663,0,0,0,2,8,372,0,0,0
201412,999,17780, ,College Station-Bryan  TX ,59,59,11321,3,6,760,6,24,2875,1,9,849,59,59,11321,3,6,760,6,24,2875,1,9,849
201412,999,17820,C,Colorado Springs  CO ,204,204,80381,0,0,0,0,0,0,0,0,0,204,204,80381,0,0,0,0,0,0,0,0,0
201412,999,18880, ,Crestview-Fort Walton Beach-Destin  FL ,106,106,41618,0,0,0,2,8,1141,0,0,0,106,106,41618,0,0,0,2,8,1141,0,0,0
201412,999,19060, ,Cumberland  MD-WV ,1,1,213,0,0,0,0,0,0,0,0,0,1,1,213,0,0,0,0,0,0,0,0,0
201412,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201412,999,19500, ,Decatur  IL ,1,1,195,0,0,0,0,0,0,0,0,0,1,1,195,0,0,0,0,0,0,0,0,0
201412,999,20220, ,Dubuque  IA ,14,14,2700,0,0,0,0,0,0,0,0,0,14,14,2700,0,0,0,0,0,0,0,0,0
201412,999,20260, ,Duluth  MN-WI ,10,10,2091,0,0,0,0,0,0,1,5,720,6,6,1243,0,0,0,0,0,0,0,0,0
201412,999,20940, ,El Centro  CA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201412,999,21660, ,Eugene  OR ,47,47,12490,0,0,0,0,0,0,0,0,0,33,33,9043,0,0,0,0,0,0,0,0,0
201412,999,21780, ,Evansville  IN-KY ,33,33,5874,3,6,600,0,0,0,0,0,0,33,33,5874,3,6,600,0,0,0,0,0,0
201412,999,21820,C,Fairbanks  AK ,4,4,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201412,999,22140,C,Farmington  NM ,11,11,2498,0,0,0,0,0,0,0,0,0,11,11,2498,0,0,0,0,0,0,0,0,0
201412,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,143,143,41162,9,18,2397,0,0,0,4,48,4450,141,141,40949,9,18,2397,0,0,0,4,48,4450
201412,999,22380, ,Flagstaff  AZ ,28,28,5116,0,0,0,0,0,0,0,0,0,28,28,5116,0,0,0,0,0,0,0,0,0
201412,999,22500, ,Florence  SC ,27,27,4815,0,0,0,0,0,0,0,0,0,8,8,1630,0,0,0,0,0,0,0,0,0
201412,999,22520, ,Florence-Muscle Shoals  AL ,13,13,1609,0,0,0,0,0,0,0,0,0,4,4,526,0,0,0,0,0,0,0,0,0
201412,999,22540, ,Fond du Lac  WI ,2,2,328,1,2,160,0,0,0,0,0,0,1,1,125,1,2,160,0,0,0,0,0,0
201412,999,22660,C,Fort Collins  CO ,125,125,34556,0,0,0,0,0,0,0,0,0,113,113,31752,0,0,0,0,0,0,0,0,0
201412,999,22900, ,Fort Smith  AR-OK ,67,67,10199,0,0,0,0,0,0,0,0,0,59,59,9023,0,0,0,0,0,0,0,0,0
201412,999,23460, ,Gadsden  AL ,2,2,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201412,999,24140, ,Goldsboro  NC ,11,11,1650,0,0,0,0,0,0,0,0,0,11,11,1650,0,0,0,0,0,0,0,0,0
201412,999,24220, ,Grand Forks  ND-MN ,1,1,313,0,0,0,0,0,0,0,0,0,1,1,313,0,0,0,0,0,0,0,0,0
201412,999,24260, ,Grand Island  NE ,8,8,1610,0,0,0,0,0,0,0,0,0,8,8,1610,0,0,0,0,0,0,0,0,0
201412,999,24300,C,Grand Junction  CO ,40,40,8412,0,0,0,0,0,0,0,0,0,40,40,8412,0,0,0,0,0,0,0,0,0
201412,999,24500, ,Great Falls  MT ,4,4,1246,0,0,0,0,0,0,1,12,1210,4,4,1246,0,0,0,0,0,0,1,12,1210
201412,999,25060, ,Gulfport-Biloxi-Pascagoula  MS ,109,109,16042,0,0,0,1,3,80,0,0,0,78,78,11128,0,0,0,1,3,80,0,0,0
201412,999,25620, ,Hattiesburg  MS ,3,3,1136,0,0,0,2,8,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201412,999,25940, ,Hilton Head Island-Bluffton-Beaufort  SC ,91,91,35428,0,0,0,0,0,0,0,0,0,91,91,35428,0,0,0,0,0,0,0,0,0
201412,999,26140, ,Homosassa Springs  FL ,18,18,3273,0,0,0,0,0,0,0,0,0,2,2,150,0,0,0,0,0,0,0,0,0
201412,999,26380, ,Houma-Thibodaux  LA ,48,48,10841,0,0,0,1,4,717,0,0,0,48,48,10841,0,0,0,1,4,717,0,0,0
201412,999,27100, ,Jackson  MI ,5,5,1074,0,0,0,0,0,0,0,0,0,4,4,965,0,0,0,0,0,0,0,0,0
201412,999,27180, ,Jackson  TN ,16,16,3170,0,0,0,0,0,0,0,0,0,16,16,3170,0,0,0,0,0,0,0,0,0
201412,999,27340, ,Jacksonville  NC ,44,44,4807,0,0,0,0,0,0,0,0,0,44,44,4807,0,0,0,0,0,0,0,0,0
201412,999,27620, ,Jefferson City  MO ,12,12,2289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201412,999,27980,C,Kahului-Wailuku-Lahaina  HI ,34,34,8676,0,0,0,0,0,0,0,0,0,34,34,8676,0,0,0,0,0,0,0,0,0
201412,999,28420, ,Kennewick-Richland  WA ,76,76,20900,6,12,1216,0,0,0,1,5,585,13,13,4789,0,0,0,0,0,0,0,0,0
201412,999,28660, ,Killeen-Temple  TX ,140,140,23078,0,0,0,0,0,0,0,0,0,94,94,14915,0,0,0,0,0,0,0,0,0
201412,999,29100, ,La Crosse-Onalaska  WI-MN ,8,8,1905,0,0,0,0,0,0,0,0,0,3,3,621,0,0,0,0,0,0,0,0,0
201412,999,29340, ,Lake Charles  LA ,41,41,8466,6,12,1260,0,0,0,0,0,0,37,37,7979,6,12,1260,0,0,0,0,0,0
201412,999,29460,C,Lakeland-Winter Haven  FL ,176,176,32530,1,2,143,0,0,0,0,0,0,174,174,32289,1,2,143,0,0,0,0,0,0
201412,999,29540, ,Lancaster  PA ,43,43,8305,0,0,0,0,0,0,1,5,434,35,35,7060,0,0,0,0,0,0,0,0,0
201412,999,29700,C,Laredo  TX ,72,72,10522,1,2,147,1,3,143,2,83,5188,0,0,0,0,0,0,0,0,0,0,0,0
201412,999,30020, ,Lawton  OK ,8,8,1740,0,0,0,0,0,0,0,0,0,8,8,1740,0,0,0,0,0,0,0,0,0
201412,999,30300, ,Lewiston  ID-WA ,0,0,0,0,0,0,0,0,0,2,24,3000,0,0,0,0,0,0,0,0,0,2,24,3000
201412,999,30860, ,Logan  UT-ID ,23,23,3178,0,0,0,1,4,335,2,13,1168,20,20,2710,0,0,0,0,0,0,0,0,0
201412,999,31340, ,Lynchburg  VA ,38,38,9892,0,0,0,0,0,0,0,0,0,38,38,9892,0,0,0,0,0,0,0,0,0
201412,999,33540,C,Missoula  MT ,17,17,2387,0,0,0,3,12,458,0,0,0,17,17,2387,0,0,0,3,12,458,0,0,0
201412,999,33860, ,Montgomery  AL ,44,44,6799,0,0,0,0,0,0,1,14,343,17,17,3041,0,0,0,0,0,0,0,0,0
201412,999,36100,C,Ocala  FL ,82,82,14795,0,0,0,1,3,175,0,0,0,81,81,14644,0,0,0,0,0,0,0,0,0
201412,999,36980, ,Owensboro  KY ,15,15,1408,0,0,0,0,0,0,0,0,0,15,15,1408,0,0,0,0,0,0,0,0,0
201412,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,115,115,39792,0,0,0,0,0,0,1,8,3677,101,101,36178,0,0,0,0,0,0,1,8,3677
201412,999,37460, ,Panama City  FL ,38,38,7510,0,0,0,0,0,0,0,0,0,13,13,3372,0,0,0,0,0,0,0,0,0
201412,999,37860,C,Pensacola-Ferry Pass-Brent  FL ,126,126,26808,0,0,0,0,0,0,15,176,360,126,126,26808,0,0,0,0,0,0,15,176,360
201412,999,38060,C,Phoenix-Mesa-Scottsdale  AZ ,1042,1042,264273,3,6,967,0,0,0,23,1375,160869,1038,1038,263441,3,6,967,0,0,0,23,1375,160869
201412,999,38340, ,Pittsfield  MA ,1,1,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201412,999,38540, ,Pocatello  ID ,7,7,612,0,0,0,5,20,905,0,0,0,7,7,612,0,0,0,5,20,905,0,0,0
201412,999,39140, ,Prescott  AZ ,74,74,16931,1,2,262,0,0,0,0,0,0,74,74,16931,1,2,262,0,0,0,0,0,0
201412,999,40060,C,Richmond  VA ,276,276,53906,4,8,729,2,8,582,0,0,0,270,270,52901,4,8,729,2,8,582,0,0,0
201412,999,40220, ,Roanoke  VA ,21,21,4257,0,0,0,0,0,0,0,0,0,21,21,4257,0,0,0,0,0,0,0,0,0
201412,999,41100, ,St. George  UT ,105,105,20649,0,0,0,0,0,0,0,0,0,105,105,20649,0,0,0,0,0,0,0,0,0
201412,999,41500, ,Salinas  CA ,22,22,5614,0,0,0,0,0,0,0,0,0,22,22,5614,0,0,0,0,0,0,0,0,0
201412,999,41540, ,Salisbury  MD-DE ,159,159,23272,10,20,3137,1,3,456,2,48,2000,156,156,22641,9,18,2337,1,3,456,2,48,2000
201412,999,41660,C,San Angelo  TX ,11,11,2341,0,0,0,0,0,0,0,0,0,11,11,2341,0,0,0,0,0,0,0,0,0
201412,999,41700,C,San Antonio-New Braunfels  TX ,464,464,100189,0,0,0,0,0,0,2,10,1444,399,399,88794,0,0,0,0,0,0,1,5,378
201412,999,41740,C,San Diego-Carlsbad  CA ,200,200,88808,2,4,1861,1,4,685,2,15,9356,195,195,87119,2,4,1861,1,4,685,1,10,8651
201412,999,42020, ,San Luis Obispo-Paso Robles-Arroyo Grande  CA ,59,59,21977,8,16,1817,0,0,0,4,51,5469,56,56,21079,8,16,1817,0,0,0,3,43,4302
201412,999,42200, ,Santa Maria-Santa Barbara  CA ,16,16,6867,3,6,800,0,0,0,0,0,0,16,16,6867,3,6,800,0,0,0,0,0,0
201412,999,42540, ,Scranton--Wilkes-Barre--Hazleton  PA ,8,8,1560,0,0,0,0,0,0,0,0,0,2,2,450,0,0,0,0,0,0,0,0,0
201412,999,42700,C,Sebring  FL ,5,5,1240,0,0,0,0,0,0,0,0,0,5,5,1240,0,0,0,0,0,0,0,0,0
201412,999,43100, ,Sheboygan  WI ,2,2,453,0,0,0,0,0,0,0,0,0,1,1,190,0,0,0,0,0,0,0,0,0
201412,999,43340, ,Shreveport-Bossier City  LA ,82,82,14592,0,0,0,0,0,0,2,51,3105,17,17,3496,0,0,0,0,0,0,0,0,0
201412,999,43420, ,Sierra Vista-Douglas  AZ ,13,13,1934,0,0,0,0,0,0,1,5,613,0,0,0,0,0,0,0,0,0,0,0,0
201412,999,43620, ,Sioux Falls  SD ,33,33,6271,0,0,0,2,8,751,8,267,25917,33,33,6271,0,0,0,2,8,751,8,267,25917
201412,999,44940,C,Sumter  SC ,12,12,1739,0,0,0,0,0,0,0,0,0,12,12,1739,0,0,0,0,0,0,0,0,0
201412,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,582,582,170613,37,74,9340,1,4,400,16,372,38410,573,573,166670,36,72,9100,1,4,400,14,350,37100
201412,999,45460, ,Terre Haute  IN ,2,2,325,0,0,0,1,3,207,1,5,266,1,1,190,0,0,0,0,0,0,0,0,0
201412,999,45500, ,Texarkana  TX-AR ,3,3,643,0,0,0,0,0,0,0,0,0,1,1,250,0,0,0,0,0,0,0,0,0
201412,999,45820, ,Topeka  KS ,24,24,4736,0,0,0,0,0,0,0,0,0,24,24,4736,0,0,0,0,0,0,0,0,0
201412,999,46220, ,Tuscaloosa  AL ,39,39,9134,1,2,234,0,0,0,4,52,7617,6,6,1604,0,0,0,0,0,0,0,0,0
201412,999,46520,C,Urban Honolulu  HI ,76,76,30956,4,8,2345,0,0,0,14,499,53998,76,76,30956,4,8,2345,0,0,0,14,499,53998
201412,999,46540, ,Utica-Rome  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201412,999,46660, ,Valdosta  GA ,29,29,3648,1,2,133,0,0,0,1,5,263,0,0,0,0,0,0,0,0,0,0,0,0
201412,999,47380, ,Waco  TX ,37,37,7102,8,16,1680,0,0,0,4,76,7040,34,34,6390,8,16,1680,0,0,0,4,76,7040
201412,999,47460, ,Walla Walla  WA ,1,1,197,0,0,0,0,0,0,0,0,0,1,1,197,0,0,0,0,0,0,0,0,0
