Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8911,4720,9999, ,Madison WI MSA,134,134,11475,8,16,648,5,18,505,7,104,2196,120,120,10143,8,16,648,5,18,505,7,104,2196
8911,4760,9999, ,Manchester NH MSA,36,36,4248,4,8,400,0,0,0,0,0,0,36,36,4248,4,8,400,0,0,0,0,0,0
8911,4800,9999, ,Mansfield OH MSA,13,13,1037,0,0,0,0,0,0,1,5,110,0,0,0,0,0,0,0,0,0,0,0,0
8911,4880,9999, ,McAllen-Edinburg-Mission TX MSA,60,60,2579,0,0,0,0,0,0,1,5,61,20,20,588,0,0,0,0,0,0,0,0,0
8911,4890,9999, ,Medford OR MSA,69,69,5913,3,6,238,1,3,130,2,14,811,59,59,5004,2,4,149,0,0,0,1,8,462
8911,4900,9999, ,Melbourne-Titusville-Palm Bay FL MSA,289,289,23147,0,0,0,0,0,0,13,88,4127,289,289,23147,0,0,0,0,0,0,13,88,4127
8911,4920,9999, ,Memphis TN-AR-MS MSA,438,438,36898,0,0,0,0,0,0,1,8,242,429,429,36278,0,0,0,0,0,0,0,0,0
8911,4940,9999, ,Merced CA MSA,158,158,13159,0,0,0,0,0,0,1,6,215,158,158,13159,0,0,0,0,0,0,1,6,215
8911,4992,2680, ,Fort Lauderdale-Hollywood-Pompano Beach FL PMSA,521,521,49522,10,20,911,1,4,185,24,359,14154,521,521,49522,10,20,911,1,4,185,23,354,13524
8911,4992,5000, ,Miami-Hialeah FL PMSA,648,648,50410,15,30,1394,1,3,137,1,8,1597,645,645,50181,15,30,1394,1,3,137,0,0,0
8911,5040,9999, ,Midland TX MSA,14,14,1420,0,0,0,0,0,0,0,0,0,14,14,1420,0,0,0,0,0,0,0,0,0
8911,5082,5080, ,Milwaukee WI PMSA,280,280,29400,10,20,1197,6,24,1086,21,239,6971,233,233,24171,10,20,1197,6,24,1086,19,229,6712
8911,5082,6600, ,Racine WI PMSA,30,30,2446,1,2,130,0,0,0,2,13,638,7,7,716,0,0,0,0,0,0,1,8,480
8911,5120,9999, ,Minneapolis-St. Paul MN-WI MSA,837,837,90261,5,10,720,4,16,1720,9,106,4062,756,756,82986,4,8,627,4,16,1720,5,75,2784
8911,5160,9999, ,Mobile AL MSA,43,43,3225,0,0,0,0,0,0,0,0,0,43,43,3225,0,0,0,0,0,0,0,0,0
8911,5170,9999, ,Modesto CA MSA,488,488,49924,3,6,601,0,0,0,24,230,11046,485,485,49806,3,6,601,0,0,0,24,230,11046
8911,5200,9999, ,Monroe LA MSA,17,17,1525,0,0,0,0,0,0,0,0,0,17,17,1525,0,0,0,0,0,0,0,0,0
8911,5240,9999, ,Montgomery AL MSA,50,50,2898,1,2,30,0,0,0,0,0,0,50,50,2898,1,2,30,0,0,0,0,0,0
8911,5280,9999, ,Muncie IN MSA,8,8,943,2,4,250,0,0,0,0,0,0,8,8,943,2,4,250,0,0,0,0,0,0
8911,5320,9999, ,Muskegon MI MSA,13,13,1081,0,0,0,0,0,0,0,0,0,11,11,1001,0,0,0,0,0,0,0,0,0
8911,5345,9999, ,Naples FL MSA,171,171,14459,3,6,355,0,0,0,19,201,10986,168,168,13310,3,6,355,0,0,0,18,196,10201
8911,5360,9999, ,Nashville TN MSA,382,382,27577,3,6,221,1,4,212,16,188,6114,234,234,16102,1,2,25,0,0,0,7,52,1863
8911,5400,9999, ,New Bedford MA MSA,19,19,2034,1,2,115,0,0,0,0,0,0,7,7,582,0,0,0,0,0,0,0,0,0
8911,5480,9999, ,New Haven-Meriden CT MSA,63,63,6055,11,22,770,0,0,0,2,23,820,60,60,5717,11,22,770,0,0,0,2,23,820
8911,5520,9999, ,New London-Norwich CT-RI MSA,74,74,5717,0,0,0,0,0,0,0,0,0,70,70,5355,0,0,0,0,0,0,0,0,0
8911,5560,9999, ,New Orleans LA MSA,166,166,11698,2,4,108,0,0,0,0,0,0,130,130,9282,2,4,108,0,0,0,0,0,0
8911,5602,0875, ,Bergen-Passaic NJ PMSA,82,82,8725,17,34,2187,3,10,790,1,5,255,47,47,7411,14,28,1756,2,7,390,0,0,0
8911,5602,1160, ,Bridgeport-Milford CT PMSA,77,77,6615,1,2,75,3,9,371,0,0,0,76,76,6585,1,2,75,3,9,371,0,0,0
8911,5602,1930, ,Danbury CT PMSA,39,39,5755,1,2,91,1,3,130,1,12,320,39,39,5755,1,2,91,1,3,130,1,12,320
8911,5602,3640, ,Jersey City NJ PMSA,2,2,120,8,16,736,0,0,0,5,101,3980,1,1,70,6,12,536,0,0,0,4,96,3840
8911,5602,5015, ,Middlesex-Somerset-Hunterdon NJ PMSA,180,180,16487,0,0,0,0,0,0,12,151,4678,135,135,13154,0,0,0,0,0,0,11,146,4512
8911,5602,5190, ,Monmouth-Ocean NJ PMSA,268,268,24325,0,0,0,0,0,0,3,28,1029,228,228,20051,0,0,0,0,0,0,1,8,400
8911,5602,5380, ,Nassau-Suffolk NY PMSA,277,277,26492,1,2,57,0,0,0,2,15,828,175,175,18844,0,0,0,0,0,0,0,0,0
8911,5602,5600, ,New York NY PMSA,173,173,25664,43,86,5042,52,160,5909,8,126,5714,144,144,19807,41,82,4797,52,160,5909,5,106,4450
8911,5602,5640, ,Newark NJ PMSA,132,132,14196,1,2,232,1,4,98,8,84,2058,117,117,11235,1,2,232,0,0,0,8,84,2058
8911,5602,5760, ,Norwalk CT PMSA,9,9,1621,2,4,232,0,0,0,0,0,0,6,6,1092,2,4,232,0,0,0,0,0,0
8911,5602,5950, ,Orange County NY PMSA,81,81,7296,6,12,515,0,0,0,0,0,0,58,58,5941,5,10,415,0,0,0,0,0,0
8911,5602,8040, ,Stamford CT PMSA,9,9,3426,0,0,0,0,0,0,1,30,900,9,9,3426,0,0,0,0,0,0,1,30,900
8911,5720,9999, ,Norfolk-Virginia Beach-Newport News VA MSA,537,537,37542,9,18,759,2,7,666,10,95,4085,492,492,33957,8,16,669,2,7,666,9,90,3945
8911,5790,9999, ,Ocala FL MSA,286,286,10233,0,0,0,0,0,0,0,0,0,284,284,10182,0,0,0,0,0,0,0,0,0
8911,5800,9999, ,Odessa TX MSA,2,2,200,0,0,0,0,0,0,0,0,0,2,2,200,0,0,0,0,0,0,0,0,0
8911,5880,9999, ,Oklahoma City OK MSA,160,160,13867,0,0,0,0,0,0,3,37,864,156,156,13553,0,0,0,0,0,0,2,32,721
8911,5910,9999, ,Olympia WA MSA,67,67,3085,1,2,97,0,0,0,3,24,873,0,0,0,0,0,0,0,0,0,0,0,0
8911,5920,9999, ,Omaha NE-IA MSA,160,160,11001,5,10,443,0,0,0,28,436,4410,157,157,10831,5,10,443,0,0,0,28,436,4410
8911,5960,9999, ,Orlando FL MSA,1013,1013,84319,10,20,1161,1,3,182,56,756,26040,1011,1011,84065,10,20,1161,1,3,182,56,756,26040
8911,5990,9999, ,Owensboro KY MSA,17,17,1038,1,2,59,0,0,0,0,0,0,9,9,599,1,2,59,0,0,0,0,0,0
8911,6015,9999, ,Panama City FL MSA,65,65,4848,2,4,155,0,0,0,0,0,0,65,65,4848,2,4,155,0,0,0,0,0,0
8911,6020,9999, ,Parkersburg-Marietta WV-OH MSA,9,9,516,0,0,0,0,0,0,1,5,79,5,5,311,0,0,0,0,0,0,0,0,0
8911,6025,9999, ,Pascagoula MS MSA,22,22,1076,0,0,0,0,0,0,0,0,0,18,18,774,0,0,0,0,0,0,0,0,0
8911,6080,9999, ,Pensacola FL MSA,134,134,8292,1,2,30,0,0,0,7,42,925,134,134,8292,1,2,30,0,0,0,7,42,925
8911,6120,9999, ,Peoria IL MSA,34,34,2975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8911,6162,6160, ,Philadelphia PA-NJ PMSA,1188,1188,94728,4,8,396,1,4,300,22,218,12718,988,988,79071,4,8,396,1,4,300,18,191,11689
8911,6162,8480, ,Trenton NJ PMSA,62,62,9023,0,0,0,0,0,0,0,0,0,56,56,8228,0,0,0,0,0,0,0,0,0
8911,6162,8760, ,Vineland-Millville-Bridgeton NJ PMSA,25,25,1575,1,2,13,0,0,0,0,0,0,22,22,1356,1,2,13,0,0,0,0,0,0
8911,6162,9160, ,Wilmington DE-NJ-MD PMSA,233,233,13027,0,0,0,0,0,0,0,0,0,231,231,12812,0,0,0,0,0,0,0,0,0
8911,6200,9999, ,Phoenix AZ MSA,783,783,76179,0,0,0,1,3,184,3,15,720,783,783,76179,0,0,0,1,3,184,3,15,720
8911,6240,9999, ,Pine Bluff AR MSA,9,9,196,0,0,0,0,0,0,0,0,0,9,9,196,0,0,0,0,0,0,0,0,0
8911,6282,0845, ,Beaver County PA PMSA,20,20,2021,0,0,0,0,0,0,0,0,0,19,19,1957,0,0,0,0,0,0,0,0,0
8911,6282,6280, ,Pittsburgh PA PMSA,255,255,26425,2,4,317,4,15,768,9,122,2108,204,204,22576,1,2,92,3,12,558,6,107,1684
8911,6320,9999, ,Pittsfield MA MSA,11,11,815,1,2,70,0,0,0,0,0,0,10,10,664,1,2,70,0,0,0,0,0,0
8911,6400,9999, ,Portland ME MSA,91,91,8131,3,6,238,2,6,220,0,0,0,83,83,7460,3,6,238,2,6,220,0,0,0
8911,6442,6440, ,Portland OR PMSA,412,412,45907,1,2,95,10,36,1353,80,676,24533,405,405,45455,1,2,95,10,36,1353,80,676,24533
8911,6442,8725, ,Vancouver WA PMSA,157,157,16676,2,4,281,1,3,89,2,15,267,156,156,16597,2,4,281,0,0,0,0,0,0
8911,6450,9999, ,Portsmouth-Dover-Rochester NH-ME MSA,57,57,4782,3,6,445,0,0,0,0,0,0,44,44,3913,3,6,445,0,0,0,0,0,0
8911,6460,9999, ,Poughkeepsie NY MSA,22,22,2410,0,0,0,0,0,0,0,0,0,19,19,2038,0,0,0,0,0,0,0,0,0
8911,6482,2480, ,Fall River MA-RI PMSA,33,33,2856,0,0,0,2,6,232,1,9,457,16,16,1643,0,0,0,0,0,0,0,0,0
8911,6482,6060, ,Pawtucket-Woonsocket-Attleboro RI-MA PMSA,77,77,7578,3,6,510,1,3,159,1,6,279,48,48,4959,2,4,401,0,0,0,0,0,0
8911,6482,6480, ,Providence RI PMSA,222,222,16237,14,28,771,2,7,145,3,19,473,204,204,15027,5,10,410,0,0,0,2,14,362
8911,6520,9999, ,Provo-Orem UT MSA,41,41,3849,0,0,0,1,4,191,0,0,0,41,41,3849,0,0,0,1,4,191,0,0,0
8911,6560,9999, ,Pueblo CO MSA,13,13,601,0,0,0,0,0,0,0,0,0,13,13,601,0,0,0,0,0,0,0,0,0
8911,6640,9999, ,Raleigh-Durham NC MSA,511,511,45388,6,12,498,0,0,0,9,56,1881,446,446,39638,5,10,473,0,0,0,8,42,1503
8911,6660,9999, ,Rapid City SD MSA,94,94,5704,0,0,0,0,0,0,0,0,0,94,94,5704,0,0,0,0,0,0,0,0,0
8911,6680,9999, ,Reading PA MSA,54,54,4920,2,4,372,0,0,0,1,5,104,43,43,4181,1,2,319,0,0,0,0,0,0
8911,6690,9999, ,Redding CA MSA,167,167,14555,9,18,904,2,8,348,0,0,0,167,167,14555,9,18,904,2,8,348,0,0,0
8911,6720,9999, ,Reno NV MSA,131,131,13171,0,0,0,0,0,0,1,6,216,131,131,13171,0,0,0,0,0,0,1,6,216
8911,6740,9999, ,Richland-Kennewick-Pasco WA MSA,16,16,1717,0,0,0,0,0,0,0,0,0,15,15,1607,0,0,0,0,0,0,0,0,0
8911,6760,9999, ,Richmond-Petersburg VA MSA,558,558,38260,0,0,0,0,0,0,0,0,0,558,558,38260,0,0,0,0,0,0,0,0,0
8911,6800,9999, ,Roanoke VA MSA,46,46,2507,1,2,44,1,3,60,1,28,224,33,33,1778,0,0,0,0,0,0,1,28,224
8911,6820,9999, ,Rochester MN MSA,70,70,6954,0,0,0,0,0,0,0,0,0,70,70,6954,0,0,0,0,0,0,0,0,0
8911,6840,9999, ,Rochester NY MSA,248,248,26690,2,4,118,0,0,0,4,36,800,237,237,25975,2,4,118,0,0,0,4,36,800
8911,6880,9999, ,Rockford IL MSA,75,75,6036,3,6,301,0,0,0,0,0,0,37,37,3832,3,6,301,0,0,0,0,0,0
8911,6920,9999, ,Sacramento CA MSA,1535,1535,175417,6,12,858,3,10,548,31,377,16994,1535,1535,175417,6,12,858,3,10,548,31,377,16994
8911,6960,9999, ,Saginaw-Bay City-Midland MI MSA,34,34,3515,2,4,165,0,0,0,0,0,0,31,31,3377,2,4,165,0,0,0,0,0,0
8911,6980,9999, ,St. Cloud MN MSA,60,60,4400,0,0,0,0,0,0,3,58,1651,39,39,2914,0,0,0,0,0,0,0,0,0
8911,7000,9999, ,St. Joseph MO MSA,12,12,811,4,8,400,0,0,0,0,0,0,12,12,811,4,8,400,0,0,0,0,0,0
8911,7040,9999, ,St. Louis MO-IL MSA,632,632,54591,14,28,1323,9,35,1083,3,18,1084,571,571,50302,12,24,1152,9,35,1083,2,13,503
8911,7080,9999, ,Salem OR MSA,64,64,4357,0,0,0,2,7,238,12,86,2019,59,59,3953,0,0,0,2,7,238,12,86,2019
8911,7120,9999, ,Salinas-Seaside-Monterey CA MSA,121,121,11308,2,4,203,3,9,553,0,0,0,118,118,10846,2,4,203,3,9,553,0,0,0
8911,7160,9999, ,Salt Lake City-Ogden UT MSA,246,246,20351,1,2,127,0,0,0,0,0,0,195,195,16750,1,2,127,0,0,0,0,0,0
8911,7200,9999, ,San Angelo TX MSA,4,4,192,0,0,0,0,0,0,0,0,0,4,4,192,0,0,0,0,0,0,0,0,0
8911,7240,9999, ,San Antonio TX MSA,92,92,6053,0,0,0,0,0,0,0,0,0,91,91,6024,0,0,0,0,0,0,0,0,0
8911,7320,9999, ,San Diego CA MSA,567,567,105306,17,34,3779,38,149,21693,79,1055,50331,549,549,103031,17,34,3779,38,149,21693,76,1032,49136
8911,7362,5775, ,Oakland CA PMSA,516,516,62561,3,6,509,4,14,595,12,145,8370,462,462,54142,2,4,417,4,14,595,11,136,7633
8911,7362,7360, ,San Francisco CA PMSA,132,132,23591,7,14,943,5,15,1166,5,54,2445,103,103,19273,7,14,943,4,12,738,3,34,1401
8911,7362,7400, ,San Jose CA PMSA,163,163,29395,0,0,0,0,0,0,0,0,0,163,163,29395,0,0,0,0,0,0,0,0,0
8911,7362,7485, ,Santa Cruz CA PMSA,16,16,2543,3,6,517,3,10,888,0,0,0,16,16,2543,3,6,517,3,10,888,0,0,0
8911,7362,7500, ,Santa Rosa-Petaluma CA PMSA,312,312,33820,0,0,0,0,0,0,2,32,1913,285,285,31188,0,0,0,0,0,0,1,14,1216
8911,7362,8720, ,Vallejo-Fairfield-Napa CA PMSA,1005,1005,110923,2,4,237,1,4,206,0,0,0,1005,1005,110923,2,4,237,1,4,206,0,0,0
8911,7480,9999, ,Santa Barbara-Santa Maria-Lompoc CA MSA,93,93,11791,1,2,254,2,8,912,0,0,0,83,83,10686,1,2,254,2,8,912,0,0,0
8911,7490,9999, ,Santa Fe NM MSA,24,24,2839,0,0,0,4,15,664,0,0,0,24,24,2839,0,0,0,4,15,664,0,0,0
8911,7510,9999, ,Sarasota FL MSA,180,180,17186,1,2,127,3,12,1193,0,0,0,180,180,17186,1,2,127,3,12,1193,0,0,0
8911,7520,9999, ,Savannah GA MSA,80,80,6142,1,2,50,1,3,84,2,19,586,55,55,4879,0,0,0,0,0,0,0,0,0
8911,7560,9999, ,Scranton--Wilkes-Barre PA MSA,171,171,13728,3,6,205,4,16,888,6,43,1854,146,146,12212,3,6,205,4,16,888,5,38,1490
8911,7602,7600, ,Seattle WA PMSA,989,989,113194,5,10,637,8,28,1540,86,776,36685,910,910,105556,4,8,562,3,12,738,77,707,33229
8911,7602,8200, ,Tacoma WA PMSA,278,278,20985,11,22,1095,1,3,82,0,0,0,274,274,20457,11,22,1095,1,3,82,0,0,0
8911,7610,9999, ,Sharon PA MSA,6,6,535,0,0,0,0,0,0,0,0,0,5,5,460,0,0,0,0,0,0,0,0,0
8911,7620,9999, ,Sheboygan WI MSA,7,7,443,0,0,0,0,0,0,7,112,1120,7,7,443,0,0,0,0,0,0,7,112,1120
8911,7640,9999, ,Sherman-Denison TX MSA,2,2,182,0,0,0,0,0,0,0,0,0,2,2,182,0,0,0,0,0,0,0,0,0
8911,7680,9999, ,Shreveport LA MSA,10,10,1043,0,0,0,0,0,0,1,5,106,4,4,561,0,0,0,0,0,0,0,0,0
8911,7720,9999, ,Sioux City IA-NE MSA,17,17,830,2,4,166,0,0,0,0,0,0,17,17,830,2,4,166,0,0,0,0,0,0
8911,7760,9999, ,Sioux Falls SD MSA,40,40,2466,0,0,0,0,0,0,6,118,4047,40,40,2466,0,0,0,0,0,0,6,118,4047
8911,7800,9999, ,South Bend-Mishawaka IN MSA,52,52,5797,0,0,0,0,0,0,1,8,360,52,52,5797,0,0,0,0,0,0,1,8,360
8911,7840,9999, ,Spokane WA MSA,83,83,6926,3,6,218,1,3,62,0,0,0,83,83,6926,3,6,218,0,0,0,0,0,0
8911,7880,9999, ,Springfield IL MSA,33,33,3145,3,6,308,5,20,300,1,112,4500,25,25,2443,2,4,212,5,20,300,1,112,4500
8911,7920,9999, ,Springfield MO MSA,125,125,5680,2,4,114,0,0,0,1,8,120,125,125,5680,2,4,114,0,0,0,1,8,120
8911,8000,9999, ,Springfield MA MSA,101,101,10980,16,32,1363,3,11,445,2,17,850,100,100,10934,16,32,1363,3,11,445,2,17,850
8911,8050,9999, ,State College PA MSA,17,17,1489,0,0,0,2,8,344,1,16,2201,16,16,1406,0,0,0,2,8,344,1,16,2201
8911,8080,9999, ,Steubenville-Weirton OH-WV MSA,2,2,186,0,0,0,0,0,0,0,0,0,2,2,186,0,0,0,0,0,0,0,0,0
8911,8120,9999, ,Stockton CA MSA,248,248,26146,2,4,284,0,0,0,0,0,0,248,248,26146,2,4,284,0,0,0,0,0,0
8911,8160,9999, ,Syracuse NY MSA,185,185,15473,1,2,55,2,7,254,2,14,488,163,163,13701,1,2,55,1,4,204,2,14,488
8911,8240,9999, ,Tallahassee FL MSA,107,107,7847,7,14,550,0,0,0,0,0,0,107,107,7847,7,14,550,0,0,0,0,0,0
8911,8280,9999, ,Tampa-St. Petersburg-Clearwater FL MSA,732,732,55368,23,46,1819,21,83,2240,22,474,16013,719,719,54281,23,46,1819,21,83,2240,22,474,16013
8911,8320,9999, ,Terre Haute IN MSA,26,26,1579,0,0,0,0,0,0,0,0,0,12,12,1123,0,0,0,0,0,0,0,0,0
8911,8360,9999, ,Texarkana TX-Texarkana AR MSA,11,11,818,0,0,0,0,0,0,0,0,0,11,11,818,0,0,0,0,0,0,0,0,0
8911,8400,9999, ,Toledo OH MSA,81,81,8569,10,20,1052,1,4,160,1,27,1000,78,78,8375,10,20,1052,1,4,160,1,27,1000
8911,8440,9999, ,Topeka KS MSA,34,34,3333,1,2,85,1,3,270,0,0,0,34,34,3333,1,2,85,1,3,270,0,0,0
8911,8520,9999, ,Tucson AZ MSA,151,151,14444,5,10,427,0,0,0,0,0,0,151,151,14444,5,10,427,0,0,0,0,0,0
8911,8560,9999, ,Tulsa OK MSA,139,139,10583,0,0,0,0,0,0,0,0,0,137,137,10518,0,0,0,0,0,0,0,0,0
8911,8600,9999, ,Tuscaloosa AL MSA,31,31,1661,0,0,0,0,0,0,5,52,1060,31,31,1661,0,0,0,0,0,0,5,52,1060
8911,8640,9999, ,Tyler TX MSA,9,9,1605,0,0,0,0,0,0,0,0,0,9,9,1605,0,0,0,0,0,0,0,0,0
8911,8680,9999, ,Utica-Rome NY MSA,10,10,618,0,0,0,0,0,0,0,0,0,9,9,562,0,0,0,0,0,0,0,0,0
8911,8750,9999, ,Victoria TX MSA,14,14,1666,0,0,0,0,0,0,0,0,0,14,14,1666,0,0,0,0,0,0,0,0,0
8911,8780,9999, ,Visalia-Tulare-Porterville CA MSA,138,138,10314,0,0,0,2,6,114,0,0,0,137,137,10217,0,0,0,1,3,51,0,0,0
8911,8800,9999, ,Waco TX MSA,9,9,800,0,0,0,0,0,0,0,0,0,9,9,800,0,0,0,0,0,0,0,0,0
8911,8840,9999, ,Washington DC-MD-VA MSA,1813,1813,142400,1,2,81,2,8,274,33,695,22539,1771,1771,139309,1,2,81,2,8,274,31,648,20671
8911,8880,9999, ,Waterbury CT MSA,66,66,4929,1,2,91,0,0,0,0,0,0,66,66,4929,1,2,91,0,0,0,0,0,0
8911,8920,9999, ,Waterloo-Cedar Falls IA MSA,8,8,848,0,0,0,0,0,0,0,0,0,8,8,848,0,0,0,0,0,0,0,0,0
8911,8940,9999, ,Wausau WI MSA,7,7,674,0,0,0,0,0,0,2,15,360,7,7,674,0,0,0,0,0,0,2,15,360
8911,8960,9999, ,West Palm Beach-Boca Raton-Delray Beach FL MSA,812,812,70847,5,10,728,28,110,5685,39,657,21906,809,809,69464,4,8,318,28,110,5685,39,657,21906
8911,9000,9999, ,Wheeling WV-OH MSA,2,2,185,0,0,0,0,0,0,0,0,0,2,2,185,0,0,0,0,0,0,0,0,0
8911,9040,9999, ,Wichita KS MSA,136,136,9515,4,8,367,0,0,0,0,0,0,134,134,9383,4,8,367,0,0,0,0,0,0
8911,9080,9999, ,Wichita Falls TX MSA,6,6,612,0,0,0,0,0,0,0,0,0,6,6,612,0,0,0,0,0,0,0,0,0
8911,9140,9999, ,Williamsport PA MSA,3,3,385,0,0,0,0,0,0,0,0,0,3,3,385,0,0,0,0,0,0,0,0,0
8911,9200,9999, ,Wilmington NC MSA,92,92,6184,9,18,960,0,0,0,3,60,1820,92,92,6184,9,18,960,0,0,0,3,60,1820
8911,9240,9999, ,Worcester MA MSA,60,60,5431,2,4,233,1,3,93,1,13,401,25,25,2911,1,2,120,0,0,0,0,0,0
8911,9260,9999, ,Yakima WA MSA,14,14,1139,3,6,218,0,0,0,0,0,0,3,3,203,3,6,218,0,0,0,0,0,0
8911,9280,9999, ,York PA MSA,113,113,10779,2,4,145,3,12,900,4,30,824,94,94,9205,2,4,145,3,12,900,0,0,0
8911,9320,9999, ,Youngstown-Warren OH MSA,53,53,4879,1,2,47,5,17,924,3,20,557,34,34,3676,1,2,47,4,14,797,3,20,557
8911,9340,9999, ,Yuba City CA MSA,72,72,7406,6,12,751,0,0,0,0,0,0,72,72,7406,6,12,751,0,0,0,0,0,0
8911,1122,9999,,Boston-Lawrence-Salem MA-NH CMSA,613,613,64485,49,98,5539,5,20,1455,16,247,15729,425,425,47250,40,80,4749,4,16,1264,4,173,12503
8911,1282,9999,,Buffalo-Niagara Falls NY CMSA ,254,254,25688,10,20,1385,2,6,290,4,32,1075,243,243,24965,10,20,1385,2,6,290,4,32,1075
8911,1602,9999,,Chicago-Gary-Lake County IL-IN-WI CMSA,2051,2051,236698,47,94,4960,15,57,4209,25,232,11670,1907,1907,222522,46,92,4839,13,51,3972,21,211,11018
8911,1642,9999,,Cincinnati-Hamilton OH-KY-IN CMSA ,493,493,43210,5,10,548,2,8,257,15,170,4526,384,384,36442,5,10,548,2,8,257,12,154,4079
8911,1692,9999,,Cleveland-Akron-Lorain OH CMSA,611,611,72770,13,26,1483,3,10,556,18,271,11107,509,509,61189,10,20,1172,1,4,300,14,242,10172
8911,1922,9999,,Dallas-Fort Worth TX CMSA ,979,979,97916,0,0,0,2,6,62,6,147,2131,924,924,91017,0,0,0,2,6,62,4,137,2000
8911,2082,9999,,Denver-Boulder CO CMSA,336,336,38702,1,2,75,0,0,0,22,144,6533,303,303,36831,1,2,75,0,0,0,22,144,6533
8911,2162,9999,,Detroit-Ann Arbor MI CMSA ,945,945,90881,6,12,593,12,42,1885,42,1094,36762,849,849,83011,5,10,465,10,36,1586,31,968,32764
8911,3282,9999,,Hartford-New Britain-Middletown CT CMSA ,204,204,19311,0,0,0,1,4,80,2,53,2966,201,201,19031,0,0,0,1,4,80,2,53,2966
8911,3362,9999,,Houston-Galveston-Brazoria TX CMSA,645,645,62629,0,0,0,3,10,360,10,297,9783,638,638,61793,0,0,0,2,7,303,10,297,9783
8911,4472,9999,,Los Angeles-Anaheim-Riverside CA CMSA ,3694,3694,453069,84,168,11654,113,407,28838,141,1938,96452,3373,3373,415243,65,130,8788,92,330,23149,112,1695,83666
8911,4992,9999,,Miami-Fort Lauderdale FL CMSA ,1169,1169,99932,25,50,2305,2,7,322,25,367,15751,1166,1166,99703,25,50,2305,2,7,322,23,354,13524
8911,5082,9999,,Milwaukee-Racine WI CMSA,310,310,31846,11,22,1327,6,24,1086,23,252,7609,240,240,24887,10,20,1197,6,24,1086,20,237,7192
8911,5602,9999,,New York-Northern New Jersey-Long Island NY-NJ-CT CMSA,1329,1329,140722,80,160,9167,60,186,7298,41,552,19762,1035,1035,113371,71,142,8134,58,179,6800,31,482,16480
8911,6162,9999,,Philadelphia-Wilmington-Trenton PA-NJ-DE-MD CMSA,1508,1508,118353,5,10,409,1,4,300,22,218,12718,1297,1297,101467,5,10,409,1,4,300,18,191,11689
8911,6282,9999,,Pittsburgh-Beaver Valley PA CMSA,275,275,28446,2,4,317,4,15,768,9,122,2108,223,223,24533,1,2,92,3,12,558,6,107,1684
8911,6442,9999,,Portland-Vancouver OR-WA CMSA ,569,569,62583,3,6,376,11,39,1442,82,691,24800,561,561,62052,3,6,376,10,36,1353,80,676,24533
8911,6482,9999,,Providence-Pawtucket-Fall River RI-MA CMSA,332,332,26671,17,34,1281,5,16,536,5,34,1209,268,268,21629,7,14,811,0,0,0,2,14,362
8911,7362,9999,,San Francisco-Oakland-San Jose CA CMSA,2144,2144,262833,15,30,2206,13,43,2855,19,231,12728,2034,2034,247464,14,28,2114,12,40,2427,15,184,10250
8911,7602,9999,,Seattle-Tacoma WA CMSA,1267,1267,134179,16,32,1732,9,31,1622,86,776,36685,1184,1184,126013,15,30,1657,4,15,820,77,707,33229

