Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9704,4880,9999, ,McAllen-Edinburg-Mission TX MSA,380,380,15573,9,18,496,14,54,1430,6,40,1088,48,48,2426,0,0,0,1,4,81,0,0,0
9704,4890,9999, ,Medford-Ashland OR MSA,76,76,8450,3,6,500,2,7,502,1,5,397,54,54,6041,2,4,330,1,4,293,0,0,0
9704,4900,9999, ,Melbourne-Titusville-Palm Bay FL MSA,258,258,30335,1,2,167,1,3,153,3,18,1134,115,115,14084,0,0,0,0,0,0,2,12,600
9704,4920,9999, ,Memphis TN-AR-MS MSA,691,691,87525,0,0,0,0,0,0,2,12,582,629,629,82766,0,0,0,0,0,0,1,5,275
9704,4940,9999, ,Merced CA MSA,81,81,9514,0,0,0,0,0,0,2,115,4499,81,81,9514,0,0,0,0,0,0,2,115,4499
9704,4992,2680, ,Fort Lauderdale FL PMSA,686,686,80830,1,2,72,1,3,345,41,702,35098,685,685,80787,1,2,72,1,3,345,36,639,32460
9704,4992,5000, ,Miami FL PMSA,504,504,51613,3,6,305,0,0,0,9,122,5548,502,502,51474,3,6,305,0,0,0,9,122,5548
9704,5082,5080, ,Milwaukee-Waukesha WI PMSA,384,384,58450,18,36,3462,2,7,468,12,116,6068,331,331,49063,16,32,3123,2,7,468,9,100,5112
9704,5082,6600, ,Racine WI PMSA,67,67,9618,1,2,133,0,0,0,3,15,598,61,61,8942,0,0,0,0,0,0,0,0,0
9704,5120,9999, ,Minneapolis-St. Paul MN-WI MSA,1351,1351,172491,14,28,2123,12,45,3880,18,131,9626,1075,1075,138124,12,24,1661,10,39,3541,14,104,8018
9704,5160,9999, ,Mobile AL MSA,310,310,25212,3,6,557,1,3,196,6,108,11912,75,75,8411,0,0,0,0,0,0,1,69,9500
9704,5170,9999, ,Modesto CA MSA,137,137,15290,0,0,0,0,0,0,0,0,0,124,124,14004,0,0,0,0,0,0,0,0,0
9704,5200,9999, ,Monroe LA MSA,45,45,5151,0,0,0,0,0,0,0,0,0,45,45,5151,0,0,0,0,0,0,0,0,0
9704,5240,9999, ,Montgomery AL MSA,130,130,10055,0,0,0,0,0,0,0,0,0,104,104,8614,0,0,0,0,0,0,0,0,0
9704,5280,9999, ,Muncie IN MSA,21,21,2779,2,4,374,0,0,0,0,0,0,21,21,2779,2,4,374,0,0,0,0,0,0
9704,5330,9999, ,Myrtle Beach SC MSA,156,156,13199,0,0,0,5,18,1305,11,119,7231,156,156,13199,0,0,0,5,18,1305,11,119,7231
9704,5345,9999, ,Naples FL MSA,221,221,24724,4,8,506,17,68,5544,17,240,14929,3,3,1038,0,0,0,0,0,0,0,0,0
9704,5360,9999, ,Nashville TN MSA,948,948,101080,13,26,1315,3,11,564,14,258,17257,735,735,75635,6,12,444,2,8,356,2,15,462
9704,5520,9999, ,New London-Norwich CT-RI MSA,71,71,6820,0,0,0,0,0,0,0,0,0,61,61,5965,0,0,0,0,0,0,0,0,0
9704,5560,9999, ,New Orleans LA MSA,358,358,29787,18,36,1848,0,0,0,1,72,2113,351,351,28935,18,36,1848,0,0,0,1,72,2113
9704,5602,0875, ,Bergen-Passaic NJ PMSA,112,112,15990,3,6,327,1,3,115,1,5,466,59,59,9604,1,2,15,0,0,0,0,0,0
9704,5602,1160, ,Bridgeport CT PMSA,98,98,10472,8,16,480,3,12,516,0,0,0,93,93,9630,8,16,480,3,12,516,0,0,0
9704,5602,1930, ,Danbury CT PMSA,57,57,8611,0,0,0,0,0,0,0,0,0,37,37,4840,0,0,0,0,0,0,0,0,0
9704,5602,2281, ,Dutchess County NY PMSA,60,60,8112,0,0,0,1,3,120,0,0,0,44,44,6385,0,0,0,0,0,0,0,0,0
9704,5602,3640, ,Jersey City NJ PMSA,12,12,619,8,16,666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9704,5602,5015, ,Middlesex-Somerset-Hunterdon NJ PMSA,354,354,39360,4,8,448,0,0,0,4,62,3016,277,277,31710,1,2,100,0,0,0,2,48,2182
9704,5602,5190, ,Monmouth-Ocean NJ PMSA,549,549,49354,1,2,150,0,0,0,2,125,2180,376,376,34021,1,2,150,0,0,0,1,120,1900
9704,5602,5380, ,Nassau-Suffolk NY PMSA,422,422,60155,1,2,109,0,0,0,3,40,2514,355,355,51223,0,0,0,0,0,0,1,18,550
9704,5602,5480, ,New Haven-Meriden CT PMSA,89,89,11436,0,0,0,0,0,0,0,0,0,87,87,11335,0,0,0,0,0,0,0,0,0
9704,5602,5600, ,New York NY PMSA,256,256,36699,77,154,9231,19,57,3548,8,272,12714,184,184,22473,77,154,9231,18,54,3410,6,262,12335
9704,5602,5640, ,Newark NJ PMSA,278,278,32042,17,34,1257,18,57,834,0,0,0,249,249,26691,15,30,1108,18,57,834,0,0,0
9704,5602,5660, ,Newburgh NY-PA PMSA,126,126,13584,1,2,180,1,3,150,1,9,638,100,100,11005,0,0,0,0,0,0,0,0,0
9704,5602,8040, ,Stamford-Norwalk CT PMSA,44,44,14234,2,4,579,0,0,0,1,24,1365,25,25,7779,1,2,350,0,0,0,1,24,1365
9704,5602,8480, ,Trenton NJ PMSA,70,70,8235,0,0,0,0,0,0,0,0,0,57,57,7233,0,0,0,0,0,0,0,0,0
9704,5602,8880, ,Waterbury CT PMSA,60,60,6024,0,0,0,0,0,0,0,0,0,40,40,3668,0,0,0,0,0,0,0,0,0
9704,5720,9999, ,Norfolk-Virginia Beach-Newport News VA-NC MSA,593,593,59223,0,0,0,2,7,259,3,30,1185,516,516,48801,0,0,0,1,4,109,2,20,910
9704,5790,9999, ,Ocala FL MSA,188,188,13622,0,0,0,3,11,481,0,0,0,188,188,13622,0,0,0,3,11,481,0,0,0
9704,5800,9999, ,Odessa-Midland TX MSA,44,44,4456,0,0,0,0,0,0,0,0,0,37,37,3513,0,0,0,0,0,0,0,0,0
9704,5880,9999, ,Oklahoma City OK MSA,359,359,38908,3,6,323,0,0,0,9,200,9096,355,355,38462,3,6,323,0,0,0,9,200,9096
9704,5920,9999, ,Omaha NE-IA MSA,312,312,27070,6,12,551,1,3,240,1,24,770,270,270,23722,5,10,426,1,3,240,1,24,770
9704,5960,9999, ,Orlando FL MSA,1166,1166,126135,5,10,565,4,14,2456,13,323,15594,1101,1101,116315,5,10,565,4,14,2456,13,323,15594
9704,5990,9999, ,Owensboro KY MSA,31,31,1873,0,0,0,1,4,105,0,0,0,11,11,743,0,0,0,1,4,105,0,0,0
9704,6015,9999, ,Panama City FL MSA,65,65,3596,2,4,118,0,0,0,0,0,0,65,65,3596,2,4,118,0,0,0,0,0,0
9704,6020,9999, ,Parkersburg-Marietta WV-OH MSA,24,24,1726,0,0,0,1,4,160,13,101,4005,20,20,1190,0,0,0,1,4,160,12,96,3840
9704,6080,9999, ,Pensacola FL MSA,246,246,21487,0,0,0,0,0,0,1,10,455,246,246,21487,0,0,0,0,0,0,1,10,455
9704,6120,9999, ,Peoria-Pekin IL MSA,113,113,12977,2,4,284,0,0,0,1,16,613,75,75,8537,1,2,110,0,0,0,0,0,0
9704,6162,0560, ,Atlantic-Cape May NJ PMSA,121,121,11805,7,14,422,0,0,0,0,0,0,102,102,10546,7,14,422,0,0,0,0,0,0
9704,6162,6160, ,Philadelphia PA-NJ PMSA,1136,1136,110266,7,14,664,1,3,125,12,169,6189,810,810,78756,7,14,664,1,3,125,9,152,5553
9704,6162,8760, ,Vineland-Millville-Bridgeton NJ PMSA,23,23,1780,0,0,0,0,0,0,0,0,0,20,20,1543,0,0,0,0,0,0,0,0,0
9704,6162,9160, ,Wilmington-Newark DE-MD PMSA,237,237,15532,0,0,0,0,0,0,5,77,1520,233,233,15299,0,0,0,0,0,0,4,72,1440
9704,6200,9999, ,Phoenix-Mesa AZ MSA,2890,2890,341626,7,14,902,3,12,777,28,493,17811,2808,2808,333255,7,14,902,3,12,777,27,482,17210
9704,6240,9999, ,Pine Bluff AR MSA,7,7,417,0,0,0,0,0,0,0,0,0,7,7,417,0,0,0,0,0,0,0,0,0
9704,6280,9999, ,Pittsburgh PA MSA,473,473,58533,8,16,985,3,11,316,5,45,1815,308,308,40456,6,12,565,2,8,290,3,29,840
9704,6320,9999, ,Pittsfield MA MSA,1,1,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9704,6340,9999, ,Pocatello ID MSA,12,12,1195,1,2,89,3,12,548,0,0,0,12,12,1195,1,2,89,3,12,548,0,0,0
9704,6400,9999, ,Portland ME MSA,106,106,12118,1,2,50,0,0,0,0,0,0,88,88,10628,1,2,50,0,0,0,0,0,0
9704,6442,6440, ,Portland-Vancouver OR-WA PMSA,1093,1093,142144,28,56,3477,3,10,642,19,243,12808,1033,1033,133610,27,54,3328,3,10,642,14,212,11380
9704,6442,7080, ,Salem OR PMSA,156,156,19745,7,14,1052,2,6,314,7,58,2316,55,55,6996,1,2,145,0,0,0,0,0,0
9704,6480,9999, ,Providence-Fall River-Warwick RI-MA MSA,224,224,22049,7,14,687,1,3,105,2,10,387,137,137,13675,1,2,95,0,0,0,0,0,0
9704,6520,9999, ,Provo-Orem UT MSA,166,166,20842,2,4,205,5,20,1310,4,27,1902,148,148,19058,1,2,33,5,20,1310,4,27,1902
9704,6560,9999, ,Pueblo CO MSA,74,74,7915,1,2,108,0,0,0,0,0,0,74,74,7915,1,2,108,0,0,0,0,0,0
9704,6580,9999, ,Punta Gorda FL MSA,74,74,7163,0,0,0,0,0,0,0,0,0,74,74,7163,0,0,0,0,0,0,0,0,0
9704,6640,9999, ,Raleigh-Durham-Chapel Hill NC MSA,1192,1192,147436,5,10,818,0,0,0,21,319,9562,965,965,123094,2,4,475,0,0,0,9,160,4076
9704,6660,9999, ,Rapid City SD MSA,22,22,2544,0,0,0,0,0,0,1,6,352,14,14,1631,0,0,0,0,0,0,0,0,0
9704,6680,9999, ,Reading PA MSA,72,72,7242,0,0,0,0,0,0,1,5,250,45,45,4268,0,0,0,0,0,0,0,0,0
9704,6690,9999, ,Redding CA MSA,62,62,7187,1,2,136,1,3,124,0,0,0,62,62,7187,1,2,136,1,3,124,0,0,0
9704,6720,9999, ,Reno NV MSA,249,249,28602,3,6,238,1,3,110,0,0,0,249,249,28602,3,6,238,1,3,110,0,0,0
9704,6740,9999, ,Richland-Kennewick-Pasco WA MSA,61,61,7997,0,0,0,1,4,141,1,12,1627,40,40,6082,0,0,0,1,4,141,1,12,1627
9704,6760,9999, ,Richmond-Petersburg VA MSA,575,575,56391,5,10,203,0,0,0,0,0,0,543,543,53571,5,10,203,0,0,0,0,0,0
9704,6800,9999, ,Roanoke VA MSA,75,75,6082,2,4,134,1,3,165,7,129,6810,70,70,5794,2,4,134,0,0,0,6,124,6448
9704,6820,9999, ,Rochester MN MSA,58,58,6978,9,18,1642,0,0,0,0,0,0,40,40,4627,9,18,1642,0,0,0,0,0,0
9704,6840,9999, ,Rochester NY MSA,162,162,21051,8,16,400,0,0,0,6,95,4380,143,143,18383,8,16,400,0,0,0,6,95,4380
9704,6880,9999, ,Rockford IL MSA,175,175,14080,2,4,200,8,30,1167,0,0,0,175,175,14080,1,2,70,7,27,972,0,0,0
9704,6895,9999, ,Rocky Mount NC MSA,37,37,3111,1,2,86,0,0,0,0,0,0,23,23,1602,0,0,0,0,0,0,0,0,0
9704,6922,6920, ,Sacramento CA PMSA,608,608,91720,1,2,161,0,0,0,0,0,0,608,608,91720,1,2,161,0,0,0,0,0,0
9704,6922,9270, ,Yolo CA PMSA,74,74,12527,1,2,161,0,0,0,0,0,0,74,74,12527,1,2,161,0,0,0,0,0,0
9704,6960,9999, ,Saginaw-Bay City-Midland MI MSA,38,38,5019,1,2,165,0,0,0,0,0,0,30,30,4239,1,2,165,0,0,0,0,0,0
9704,6980,9999, ,St. Cloud MN MSA,47,47,3979,0,0,0,1,3,188,3,29,1054,21,21,1909,0,0,0,0,0,0,0,0,0
9704,7000,9999, ,St. Joseph MO MSA,12,12,1402,1,2,39,1,3,137,1,6,143,0,0,0,0,0,0,0,0,0,0,0,0
9704,7040,9999, ,St. Louis MO-IL MSA,1006,1006,113552,27,54,3288,8,27,1670,7,54,1909,864,864,95219,25,50,3007,8,27,1670,3,34,1158
9704,7120,9999, ,Salinas CA MSA,114,114,18224,0,0,0,0,0,0,0,0,0,111,111,17926,0,0,0,0,0,0,0,0,0
9704,7160,9999, ,Salt Lake City-Ogden UT MSA,771,771,85631,14,28,2386,9,34,3200,16,222,9275,598,598,68828,14,28,2386,9,34,3200,13,172,8014
9704,7200,9999, ,San Angelo TX MSA,18,18,1773,0,0,0,0,0,0,0,0,0,18,18,1773,0,0,0,0,0,0,0,0,0
9704,7240,9999, ,San Antonio TX MSA,604,604,60687,2,4,204,0,0,0,0,0,0,553,553,54644,2,4,204,0,0,0,0,0,0
9704,7320,9999, ,San Diego CA MSA,618,618,103645,9,18,2656,10,32,3804,9,95,6823,617,617,103518,9,18,2656,10,32,3804,9,95,6823
9704,7362,5775, ,Oakland CA PMSA,769,769,141541,2,4,463,9,34,2022,3,17,1715,753,753,139103,1,2,218,9,34,2022,2,12,1418
9704,7362,7360, ,San Francisco CA PMSA,181,181,36459,1,2,161,3,10,912,13,157,9913,157,157,29140,1,2,161,1,3,211,12,140,8525
9704,7362,7400, ,San Jose CA PMSA,352,352,59869,7,14,1413,2,6,423,4,30,4585,343,343,56984,7,14,1413,2,6,423,4,30,4585
9704,7362,7485, ,Santa Cruz-Watsonville CA PMSA,50,50,11002,1,2,357,1,4,1440,3,26,2557,50,50,11002,1,2,357,1,4,1440,3,26,2557
9704,7362,7500, ,Santa Rosa CA PMSA,127,127,19211,4,8,455,0,0,0,0,0,0,92,92,14088,4,8,455,0,0,0,0,0,0
9704,7362,8720, ,Vallejo-Fairfield-Napa CA PMSA,124,124,21329,0,0,0,0,0,0,0,0,0,121,121,20862,0,0,0,0,0,0,0,0,0
9704,7460,9999, ,San Luis Obispo-Atascadero-Paso Robles CA MSA,108,108,15219,0,0,0,1,4,232,0,0,0,105,105,14794,0,0,0,1,4,232,0,0,0
9704,7480,9999, ,Santa Barbara-Santa Maria-Lompoc CA MSA,54,54,9855,0,0,0,4,12,1235,0,0,0,30,30,6765,0,0,0,4,12,1235,0,0,0
9704,7490,9999, ,Santa Fe NM MSA,43,43,3741,0,0,0,0,0,0,1,7,374,43,43,3741,0,0,0,0,0,0,1,7,374
9704,7510,9999, ,Sarasota-Bradenton FL MSA,352,352,39603,3,6,212,3,12,943,21,434,37785,345,345,38571,3,6,212,3,12,943,20,404,35321
9704,7520,9999, ,Savannah GA MSA,181,181,16318,2,4,123,0,0,0,0,0,0,181,181,16318,2,4,123,0,0,0,0,0,0
9704,7560,9999, ,Scranton--Wilkes-Barre--Hazleton PA MSA,58,58,6041,0,0,0,2,7,228,0,0,0,50,50,5347,0,0,0,1,4,170,0,0,0
9704,7602,1150, ,Bremerton WA PMSA,164,164,14114,2,4,205,0,0,0,1,8,313,45,45,5431,0,0,0,0,0,0,0,0,0
9704,7602,5910, ,Olympia WA PMSA,120,120,13234,7,14,1662,0,0,0,1,14,545,103,103,11407,7,14,1662,0,0,0,0,0,0
9704,7602,7600, ,Seattle-Bellevue-Everett WA PMSA,972,972,132947,17,34,2531,16,53,4241,12,189,11416,838,838,117119,14,28,2191,14,46,3219,6,139,6366
9704,7602,8200, ,Tacoma WA PMSA,287,287,32062,15,30,2594,1,4,293,0,0,0,266,266,29846,15,30,2594,1,4,293,0,0,0
9704,7610,9999, ,Sharon PA MSA,11,11,1584,0,0,0,0,0,0,0,0,0,8,8,1313,0,0,0,0,0,0,0,0,0
9704,7620,9999, ,Sheboygan WI MSA,9,9,1197,2,4,335,0,0,0,0,0,0,9,9,1197,2,4,335,0,0,0,0,0,0
9704,7640,9999, ,Sherman-Denison TX MSA,8,8,793,0,0,0,0,0,0,6,148,4250,8,8,793,0,0,0,0,0,0,6,148,4250
9704,7680,9999, ,Shreveport-Bossier City LA MSA,64,64,7335,0,0,0,0,0,0,0,0,0,48,48,5769,0,0,0,0,0,0,0,0,0
9704,7720,9999, ,Sioux City IA-NE MSA,15,15,1629,1,2,108,0,0,0,0,0,0,15,15,1629,1,2,108,0,0,0,0,0,0
9704,7760,9999, ,Sioux Falls SD MSA,89,89,7676,1,2,148,1,4,267,1,10,464,84,84,7364,1,2,148,1,4,267,1,10,464
9704,7800,9999, ,South Bend IN MSA,114,114,14817,0,0,0,0,0,0,0,0,0,114,114,14817,0,0,0,0,0,0,0,0,0
9704,7840,9999, ,Spokane WA MSA,132,132,15115,2,4,284,1,3,274,3,35,1605,104,104,11804,0,0,0,0,0,0,0,0,0
9704,7880,9999, ,Springfield IL MSA,75,75,8309,7,14,1001,0,0,0,0,0,0,75,75,8309,7,14,1001,0,0,0,0,0,0
9704,7920,9999, ,Springfield MO MSA,221,221,17744,5,10,552,2,7,691,3,24,1261,140,140,13264,3,6,365,1,4,560,2,16,1120
9704,8000,9999, ,Springfield MA MSA,59,59,7492,2,4,235,1,4,180,0,0,0,50,50,6210,2,4,235,1,4,180,0,0,0
9704,8050,9999, ,State College PA MSA,25,25,2620,1,2,130,0,0,0,0,0,0,6,6,524,1,2,130,0,0,0,0,0,0
9704,8080,9999, ,Steubenville-Weirton OH-WV MSA,5,5,438,0,0,0,1,4,100,0,0,0,4,4,340,0,0,0,1,4,100,0,0,0
9704,8120,9999, ,Stockton-Lodi CA MSA,126,126,15681,0,0,0,0,0,0,0,0,0,126,126,15681,0,0,0,0,0,0,0,0,0
9704,8140,9999, ,Sumter SC MSA,20,20,1860,0,0,0,0,0,0,0,0,0,20,20,1860,0,0,0,0,0,0,0,0,0
9704,8160,9999, ,Syracuse NY MSA,41,41,3524,0,0,0,0,0,0,1,10,117,34,34,3067,0,0,0,0,0,0,0,0,0
9704,8240,9999, ,Tallahassee FL MSA,156,156,15712,6,12,611,0,0,0,0,0,0,156,156,15712,6,12,611,0,0,0,0,0,0
9704,8280,9999, ,Tampa-St. Petersburg-Clearwater FL MSA,988,988,98555,4,8,631,10,36,3041,7,66,2145,965,965,95896,4,8,631,10,36,3041,6,59,1851
9704,8320,9999, ,Terre Haute IN MSA,33,33,3976,0,0,0,0,0,0,0,0,0,33,33,3976,0,0,0,0,0,0,0,0,0
9704,8360,9999, ,Texarkana TX-Texarkana AR MSA,17,17,1133,0,0,0,0,0,0,3,40,950,7,7,447,0,0,0,0,0,0,0,0,0
9704,8400,9999, ,Toledo OH MSA,147,147,18051,5,10,690,3,10,875,3,24,990,147,147,18051,5,10,690,3,10,875,3,24,990
9704,8440,9999, ,Topeka KS MSA,44,44,5715,7,14,360,0,0,0,0,0,0,44,44,5715,7,14,360,0,0,0,0,0,0
9704,8520,9999, ,Tucson AZ MSA,474,474,58405,7,14,1125,1,4,282,1,117,6318,391,391,49680,7,14,1125,1,4,282,1,117,6318
9704,8560,9999, ,Tulsa OK MSA,233,233,25119,0,0,0,0,0,0,4,72,2884,196,196,20954,0,0,0,0,0,0,1,38,1728
9704,8600,9999, ,Tuscaloosa AL MSA,50,50,5012,0,0,0,0,0,0,1,24,1091,50,50,5012,0,0,0,0,0,0,1,24,1091
9704,8640,9999, ,Tyler TX MSA,25,25,3972,0,0,0,0,0,0,0,0,0,25,25,3972,0,0,0,0,0,0,0,0,0
9704,8680,9999, ,Utica-Rome NY MSA,7,7,990,0,0,0,0,0,0,0,0,0,7,7,990,0,0,0,0,0,0,0,0,0
9704,8750,9999, ,Victoria TX MSA,21,21,1821,0,0,0,0,0,0,0,0,0,21,21,1821,0,0,0,0,0,0,0,0,0
9704,8780,9999, ,Visalia-Tulare-Porterville CA MSA,94,94,8835,2,4,297,0,0,0,1,5,273,85,85,8188,1,2,180,0,0,0,0,0,0
9704,8800,9999, ,Waco TX MSA,42,42,4100,6,12,671,1,3,120,0,0,0,27,27,2399,4,8,490,0,0,0,0,0,0
9704,8872,0720, ,Baltimore MD PMSA,689,689,68732,0,0,0,1,3,53,5,52,2262,679,679,68089,0,0,0,0,0,0,4,45,2047
9704,8872,3180, ,Hagerstown MD PMSA,75,75,8531,0,0,0,0,0,0,0,0,0,75,75,8531,0,0,0,0,0,0,0,0,0
9704,8872,8840, ,Washington DC-MD-VA-WV PMSA,2198,2198,232224,2,4,270,4,12,641,15,259,11244,2098,2098,222945,2,4,270,4,12,641,12,188,8516
9704,8920,9999, ,Waterloo-Cedar Falls IA MSA,11,11,1288,0,0,0,0,0,0,1,10,180,11,11,1288,0,0,0,0,0,0,1,10,180
9704,8940,9999, ,Wausau WI MSA,36,36,3603,3,6,370,0,0,0,0,0,0,22,22,2253,2,4,255,0,0,0,0,0,0
9704,8960,9999, ,West Palm Beach-Boca Raton FL MSA,508,508,57937,8,16,1889,7,27,1503,35,662,33710,503,503,54296,6,12,991,7,27,1503,35,662,33710
9704,9000,9999, ,Wheeling WV-OH MSA,1,1,103,0,0,0,0,0,0,1,5,248,1,1,103,0,0,0,0,0,0,0,0,0
9704,9040,9999, ,Wichita KS MSA,221,221,23592,2,4,213,0,0,0,0,0,0,187,187,20990,1,2,153,0,0,0,0,0,0
9704,9080,9999, ,Wichita Falls TX MSA,15,15,1266,0,0,0,0,0,0,0,0,0,15,15,1266,0,0,0,0,0,0,0,0,0
9704,9200,9999, ,Wilmington NC MSA,410,410,33314,0,0,0,1,4,308,1,6,256,360,360,29096,0,0,0,1,4,308,0,0,0
9704,9260,9999, ,Yakima WA MSA,28,28,3681,4,8,426,1,3,201,1,18,499,2,2,180,4,8,426,1,3,201,1,18,499
9704,9280,9999, ,York PA MSA,106,106,10716,4,8,444,0,0,0,0,0,0,94,94,9703,3,6,340,0,0,0,0,0,0
9704,9320,9999, ,Youngstown-Warren OH MSA,112,112,13696,13,26,1807,1,3,322,1,6,320,110,110,13486,13,26,1807,1,3,322,1,6,320
9704,9340,9999, ,Yuba City CA MSA,37,37,3453,0,0,0,0,0,0,0,0,0,37,37,3453,0,0,0,0,0,0,0,0,0
9704,9360,9999, ,Yuma AZ MSA,67,67,5218,0,0,0,0,0,0,0,0,0,67,67,5218,0,0,0,0,0,0,0,0,0
9704,1122,9999, ,Boston-Worcester-Lawrence MA-NH-ME-CT CMSA,1242,1242,158891,21,42,2798,5,19,1593,10,65,3078,762,762,100137,16,32,2096,4,16,1473,1,6,325
9704,1602,9999, ,Chicago-Gary-Kenosha IL-IN-WI CMSA,2588,2588,365155,49,98,7929,53,183,13760,57,636,41708,2301,2301,323327,44,88,7143,47,163,12464,45,516,34070
9704,1642,9999, ,Cincinnati-Hamilton OH-KY-IN CMSA,870,870,92126,12,24,1185,16,61,3471,24,256,11577,770,770,81942,11,22,1099,14,55,3173,18,222,10095
9704,1692,9999, ,Cleveland-Akron OH CMSA,904,904,145266,12,24,1764,15,52,3174,11,88,5281,680,680,115876,5,10,834,8,30,2023,8,47,3701
9704,1922,9999, ,Dallas-Fort Worth TX CMSA,2276,2276,286838,10,20,909,6,24,809,61,1146,32795,1945,1945,234830,8,16,763,6,24,809,58,1104,31732
9704,2082,9999, ,Denver-Boulder-Greeley CO CMSA,1515,1515,189044,4,8,495,3,11,439,31,495,25302,1399,1399,175267,4,8,495,1,3,175,28,460,23170
9704,2162,9999, ,Detroit-Ann Arbor-Flint MI CMSA,2315,2315,286067,34,68,5744,34,127,7136,17,249,14248,1941,1941,244881,31,62,5293,32,121,6771,6,147,6965
9704,3362,9999, ,Houston-Galveston-Brazoria TX CMSA,2071,2071,231628,0,0,0,18,70,1420,101,1167,52137,2050,2050,229022,0,0,0,18,70,1420,100,1162,51867
9704,4472,9999, ,Los Angeles-Riverside-Orange County CA CMSA,2605,2605,427071,21,42,4870,13,40,4018,93,1312,87614,2456,2456,403307,19,38,4581,12,37,3747,88,1285,85639
9704,4992,9999, ,Miami-Fort Lauderdale FL CMSA,1190,1190,132443,4,8,377,1,3,345,50,824,40646,1187,1187,132261,4,8,377,1,3,345,45,761,38008
9704,5082,9999, ,Milwaukee-Racine WI CMSA,451,451,68068,19,38,3595,2,7,468,15,131,6666,392,392,58005,16,32,3123,2,7,468,9,100,5112
9704,5602,9999, ,New York-Northern New Jersey-Long Island NY-NJ-CT-PA CMSA,2587,2587,314927,122,244,13427,43,135,5283,20,537,22892,1983,1983,237596,104,208,11434,39,123,4760,11,472,18332
9704,6162,9999, ,Philadelphia-Wilmington-Atlantic City PA-NJ-DE-MD CMSA,1517,1517,139383,14,28,1086,1,3,125,17,246,7709,1165,1165,106144,14,28,1086,1,3,125,13,224,6993
9704,6442,9999, ,Portland-Salem OR-WA CMSA,1249,1249,161888,35,70,4528,5,16,956,26,301,15124,1088,1088,140606,28,56,3473,3,10,642,14,212,11380
9704,6922,9999, ,Sacramento-Yolo CA CMSA,682,682,104247,2,4,321,0,0,0,0,0,0,682,682,104247,2,4,321,0,0,0,0,0,0
9704,7362,9999, ,San Francisco-Oakland-San Jose CA CMSA,1603,1603,289412,15,30,2848,15,54,4797,23,230,18771,1516,1516,271179,14,28,2603,13,47,4096,21,208,17086
9704,7602,9999, ,Seattle-Tacoma-Bremerton WA CMSA,1543,1543,192358,41,82,6991,17,57,4534,14,211,12274,1252,1252,163802,36,72,6447,15,50,3512,6,139,6366
9704,8872,9999, ,Washington-Baltimore DC-MD-VA-WV CMSA,2962,2962,309487,2,4,270,5,15,694,20,311,13506,2852,2852,299566,2,4,270,4,12,641,16,233,10562

