Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201905,428,47220,C,Vineland-Bridgeton  NJ ,11,11,1187,0,0,0,0,0,0,0,0,0,9,9,1028,0,0,0,0,0,0,0,0,0
201905,429,38060,C,Phoenix-Mesa-Chandler  AZ ,2171,2171,588837,20,40,5960,5,15,3427,26,1171,145332,1888,1888,505089,19,38,5674,5,15,3427,20,1037,125105
201905,430,38300, ,Pittsburgh  PA ,97,97,28649,1,2,300,1,4,497,1,25,2050,66,66,21105,1,2,300,1,4,497,0,0,0
201905,430,48260, ,Weirton-Steubenville  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201905,438,30340, ,Lewiston-Auburn  ME ,7,7,1390,0,0,0,0,0,0,0,0,0,5,5,1145,0,0,0,0,0,0,0,0,0
201905,438,38860, ,Portland-South Portland  ME ,119,119,29640,3,6,846,1,3,100,3,76,6917,41,41,10390,1,2,300,0,0,0,1,64,6020
201905,440,10540, ,Albany-Lebanon  OR ,40,40,9565,0,0,0,0,0,0,1,5,419,36,36,8780,0,0,0,0,0,0,0,0,0
201905,440,18700, ,Corvallis  OR ,5,5,1786,0,0,0,0,0,0,3,48,7149,5,5,1786,0,0,0,0,0,0,3,48,7149
201905,440,31020, ,Longview  WA ,22,22,5243,0,0,0,0,0,0,0,0,0,22,22,5243,0,0,0,0,0,0,0,0,0
201905,440,38900, ,Portland-Vancouver-Hillsboro  OR-WA ,706,706,208023,23,46,8275,7,22,4636,26,814,76138,541,541,154850,23,46,8275,7,22,4636,24,793,74016
201905,440,41420, ,Salem  OR ,69,69,19402,0,0,0,1,3,250,4,40,4853,69,69,19402,0,0,0,1,3,250,4,40,4853
201905,444,39380,C,Pueblo  CO ,42,42,6839,0,0,0,0,0,0,0,0,0,42,42,6839,0,0,0,0,0,0,0,0,0
201905,450,20500,C,Durham-Chapel Hill  NC ,315,315,71279,0,0,0,0,0,0,5,136,10834,84,84,21395,0,0,0,0,0,0,0,0,0
201905,450,39580,C,Raleigh-Cary  NC ,1255,1255,277233,0,0,0,0,0,0,11,608,66599,1255,1255,277233,0,0,0,0,0,0,11,608,66599
201905,452,39660, ,Rapid City  SD ,31,31,6907,0,0,0,0,0,0,0,0,0,31,31,6907,0,0,0,0,0,0,0,0,0
201905,454,39820, ,Redding  CA ,19,19,5268,0,0,0,0,0,0,0,0,0,19,19,5268,0,0,0,0,0,0,0,0,0
201905,456,16180,C,Carson City  NV ,12,12,3376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201905,456,39900,C,Reno  NV ,179,179,46878,2,4,109,0,0,0,12,288,34322,70,70,19587,0,0,0,0,0,0,3,176,21803
201905,462,40340, ,Rochester  MN ,29,29,8349,0,0,0,0,0,0,0,0,0,29,29,8349,0,0,0,0,0,0,0,0,0
201905,464,40380, ,Rochester  NY ,128,128,29515,0,0,0,0,0,0,4,47,4836,108,108,25084,0,0,0,0,0,0,2,37,4185
201905,466,40420, ,Rockford  IL ,19,19,2982,0,0,0,0,0,0,0,0,0,19,19,2982,0,0,0,0,0,0,0,0,0
201905,472,40900,C,Sacramento-Roseville-Folsom  CA ,689,689,206989,7,14,1925,0,0,0,3,24,4152,687,687,206511,7,14,1925,0,0,0,3,24,4152
201905,474,13020, ,Bay City  MI ,1,1,200,0,0,0,0,0,0,0,0,0,1,1,200,0,0,0,0,0,0,0,0,0
201905,474,33220, ,Midland  MI ,5,5,724,0,0,0,0,0,0,0,0,0,5,5,724,0,0,0,0,0,0,0,0,0
201905,474,40980, ,Saginaw  MI ,3,3,640,0,0,0,1,4,200,0,0,0,3,3,640,0,0,0,1,4,200,0,0,0
201905,476,41180, ,St. Louis  MO-IL ,508,508,143264,3,6,1029,6,22,2766,20,248,28203,396,396,107682,3,6,1029,5,19,2407,18,226,25607
201905,480,41540, ,Salisbury  MD-DE ,323,323,46450,4,8,624,0,0,0,8,54,5403,321,321,46135,4,8,624,0,0,0,8,54,5403
201905,482,36260, ,Ogden-Clearfield  UT ,209,209,54692,1,2,245,2,7,1134,4,49,5154,183,183,47167,1,2,245,1,3,395,3,44,4600
201905,482,39340, ,Provo-Orem  UT ,531,531,149223,0,0,0,2,7,1250,2,91,14066,500,500,140208,0,0,0,2,7,1250,2,91,14066
201905,482,41620, ,Salt Lake City  UT ,330,330,91034,14,28,4000,5,18,3114,17,627,70817,191,191,54267,14,28,4000,1,4,785,13,550,59990
201905,484,41700,C,San Antonio-New Braunfels  TX ,875,875,203058,0,0,0,1,4,520,2,15,1742,755,755,179064,0,0,0,1,4,520,1,8,250
201905,488,32900, ,Merced  CA ,10,10,1755,0,0,0,0,0,0,0,0,0,10,10,1755,0,0,0,0,0,0,0,0,0
201905,488,33700, ,Modesto  CA ,1,1,123,0,0,0,0,0,0,0,0,0,1,1,123,0,0,0,0,0,0,0,0,0
201905,488,41860,C,San Francisco-Oakland-Berkeley  CA ,365,365,145055,1,2,20,5,19,3719,22,656,154534,301,301,119321,1,2,20,5,19,3719,14,594,142290
201905,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,198,198,71871,0,0,0,1,4,1237,9,294,45080,119,119,51662,0,0,0,0,0,0,5,40,7381
201905,488,42100, ,Santa Cruz-Watsonville  CA ,11,11,2369,0,0,0,1,3,344,2,10,1017,0,0,0,0,0,0,0,0,0,0,0,0
201905,488,42220, ,Santa Rosa-Petaluma  CA ,167,167,62325,0,0,0,0,0,0,0,0,0,167,167,62325,0,0,0,0,0,0,0,0,0
201905,488,44700, ,Stockton  CA ,214,214,69629,0,0,0,0,0,0,0,0,0,187,187,61253,0,0,0,0,0,0,0,0,0
201905,488,46700, ,Vallejo  CA ,100,100,28186,0,0,0,0,0,0,0,0,0,100,100,28186,0,0,0,0,0,0,0,0,0
201905,496,25980, ,Hinesville  GA ,33,33,7628,0,0,0,0,0,0,0,0,0,33,33,7628,0,0,0,0,0,0,0,0,0
201905,496,42340, ,Savannah  GA ,210,210,53104,0,0,0,0,0,0,0,0,0,204,204,52343,0,0,0,0,0,0,0,0,0
201905,500,14740,C,Bremerton-Silverdale-Port Orchard  WA ,79,79,25726,0,0,0,0,0,0,0,0,0,68,68,22991,0,0,0,0,0,0,0,0,0
201905,500,34580, ,Mount Vernon-Anacortes  WA ,52,52,10024,0,0,0,0,0,0,0,0,0,37,37,7559,0,0,0,0,0,0,0,0,0
201905,500,36500, ,Olympia-Lacey-Tumwater  WA ,73,73,19587,0,0,0,0,0,0,7,160,18318,57,57,15705,0,0,0,0,0,0,6,152,17534
201905,500,42660,C,Seattle-Tacoma-Bellevue  WA ,830,830,288893,28,56,13642,24,88,15034,45,1358,182169,691,691,233691,27,54,13290,24,88,15034,42,1314,177596
201905,508,43340,C,Shreveport-Bossier City  LA ,101,101,26033,0,0,0,0,0,0,0,0,0,95,95,24333,0,0,0,0,0,0,0,0,0
201905,515,21140, ,Elkhart-Goshen  IN ,21,21,5904,0,0,0,0,0,0,0,0,0,21,21,5904,0,0,0,0,0,0,0,0,0
201905,515,35660, ,Niles  MI ,2,2,361,0,0,0,0,0,0,0,0,0,1,1,175,0,0,0,0,0,0,0,0,0
201905,515,43780, ,South Bend-Mishawaka  IN-MI ,23,23,5935,0,0,0,0,0,0,0,0,0,23,23,5935,0,0,0,0,0,0,0,0,0
201905,518,17660, ,Coeur dAlene  ID ,161,161,37548,2,4,597,0,0,0,8,99,10230,122,122,29047,2,4,597,0,0,0,6,87,8932
201905,518,44060, ,Spokane-Spokane Valley  WA ,179,179,44308,14,28,4881,0,0,0,4,93,9676,176,176,43489,14,28,4881,0,0,0,2,52,4730
201905,522,44100, ,Springfield  IL ,6,6,1698,2,4,752,0,0,0,1,5,250,0,0,0,0,0,0,0,0,0,0,0,0
201905,524,44300, ,State College  PA ,11,11,2733,0,0,0,0,0,0,0,0,0,9,9,2400,0,0,0,0,0,0,0,0,0
201905,532,45060, ,Syracuse  NY ,23,23,4896,0,0,0,0,0,0,1,30,3461,21,21,4524,0,0,0,0,0,0,0,0,0
201905,534,45780, ,Toledo  OH ,75,75,19477,4,8,2120,0,0,0,0,0,0,74,74,19364,4,8,2120,0,0,0,0,0,0
201905,536,46060,C,Tucson  AZ ,279,279,76325,2,4,478,0,0,0,11,125,17724,134,134,36076,0,0,0,0,0,0,0,0,0
201905,538,46140,C,Tulsa  OK ,328,328,68013,2,4,324,0,0,0,1,5,341,277,277,57767,2,4,324,0,0,0,0,0,0
201905,540,46340, ,Tyler  TX ,23,23,7393,0,0,0,0,0,0,0,0,0,23,23,7393,0,0,0,0,0,0,0,0,0
201905,545,47260, ,Virginia Beach-Norfolk-Newport News  VA-NC ,368,368,79110,0,0,0,0,0,0,19,394,24617,332,332,74356,0,0,0,0,0,0,19,394,24617
201905,548,12580,C,Baltimore-Columbia-Towson  MD ,499,499,116779,0,0,0,0,0,0,19,574,61035,493,493,115060,0,0,0,0,0,0,19,574,61035
201905,548,15680,C,California-Lexington Park  MD ,62,62,13655,0,0,0,0,0,0,6,66,11825,62,62,13655,0,0,0,0,0,0,6,66,11825
201905,548,16540,C,Chambersburg-Waynesboro  PA ,29,29,4770,0,0,0,0,0,0,1,5,488,20,20,3432,0,0,0,0,0,0,0,0,0
201905,548,25180, ,Hagerstown-Martinsburg  MD-WV ,130,130,27040,3,6,1151,0,0,0,0,0,0,125,125,26337,3,6,1151,0,0,0,0,0,0
201905,548,47900, ,Washington-Arlington-Alexandria  DC-VA-MD-WV ,1101,1101,264354,2,4,486,7,23,2990,22,1222,138224,1088,1088,260609,2,4,486,7,23,2990,21,1199,136800
201905,548,49020, ,Winchester  VA-WV ,50,50,12865,0,0,0,4,13,2549,0,0,0,50,50,12865,0,0,0,4,13,2549,0,0,0
201905,554,48140, ,Wausau-Weston  WI ,22,22,4348,1,2,250,0,0,0,0,0,0,8,8,1890,1,2,250,0,0,0,0,0,0
201905,556,48620, ,Wichita  KS ,102,102,19522,11,22,1879,0,0,0,1,18,1260,3,3,1156,0,0,0,0,0,0,0,0,0
201905,558,48700, ,Williamsport  PA ,0,0,0,1,2,320,0,0,0,0,0,0,0,0,0,1,2,320,0,0,0,0,0,0
201905,566,49660, ,Youngstown-Warren-Boardman  OH-PA ,21,21,4130,0,0,0,1,3,467,0,0,0,21,21,4130,0,0,0,1,3,467,0,0,0
201905,999,10180, ,Abilene  TX ,27,27,5880,2,4,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201905,999,10500, ,Albany  GA ,9,9,968,0,0,0,4,15,9006,0,0,0,9,9,968,0,0,0,4,15,9006,0,0,0
201905,999,10780, ,Alexandria  LA ,22,22,4822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201905,999,10900, ,Allentown-Bethlehem-Easton  PA-NJ ,41,41,9054,0,0,0,0,0,0,1,5,181,24,24,4915,0,0,0,0,0,0,0,0,0
201905,999,11260,C,Anchorage  AK ,85,85,26369,0,0,0,1,4,695,4,69,9138,7,7,1996,0,0,0,0,0,0,2,52,6450
201905,999,11500, ,Anniston-Oxford  AL ,4,4,727,0,0,0,0,0,0,0,0,0,4,4,727,0,0,0,0,0,0,0,0,0
201905,999,12260, ,Augusta-Richmond County  GA-SC ,279,279,53488,0,0,0,2,6,552,2,35,2148,117,117,24143,0,0,0,2,6,552,0,0,0
201905,999,12420, ,Austin-Round Rock-Georgetown  TX ,1770,1770,437140,4,8,910,0,0,0,34,1685,104116,1476,1476,373002,2,4,450,0,0,0,34,1685,104116
201905,999,12540, ,Bakersfield  CA ,181,181,45462,4,8,946,1,3,357,0,0,0,30,30,4624,0,0,0,0,0,0,0,0,0
201905,999,12620, ,Bangor  ME ,12,12,3453,0,0,0,0,0,0,0,0,0,7,7,2450,0,0,0,0,0,0,0,0,0
201905,999,12940, ,Baton Rouge  LA ,323,323,72142,0,0,0,0,0,0,1,5,943,215,215,48067,0,0,0,0,0,0,0,0,0
201905,999,13140, ,Beaumont-Port Arthur  TX ,62,62,12101,0,0,0,0,0,0,0,0,0,62,62,12101,0,0,0,0,0,0,0,0,0
201905,999,13220,C,Beckley  WV ,8,8,1388,0,0,0,0,0,0,0,0,0,8,8,1388,0,0,0,0,0,0,0,0,0
201905,999,13380, ,Bellingham  WA ,93,93,24591,1,2,311,1,3,548,2,15,1438,80,80,21293,0,0,0,0,0,0,2,15,1438
201905,999,13740, ,Billings  MT ,32,32,8547,2,4,763,2,6,702,0,0,0,32,32,8547,2,4,763,2,6,702,0,0,0
201905,999,13780, ,Binghamton  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201905,999,13900, ,Bismarck  ND ,52,52,13720,1,2,493,0,0,0,0,0,0,46,46,11989,1,2,493,0,0,0,0,0,0
201905,999,13980, ,Blacksburg-Christiansburg  VA ,9,9,1862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201905,999,15260, ,Brunswick  GA ,58,58,16601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201905,999,16220, ,Casper  WY ,19,19,4267,1,2,161,0,0,0,1,10,1221,11,11,2044,0,0,0,0,0,0,0,0,0
201905,999,16580, ,Champaign-Urbana  IL ,13,13,3295,0,0,0,0,0,0,0,0,0,13,13,3295,0,0,0,0,0,0,0,0,0
201905,999,16700,C,Charleston-North Charleston  SC ,471,471,135418,0,0,0,0,0,0,5,175,11077,297,297,107399,0,0,0,0,0,0,0,0,0
201905,999,16820, ,Charlottesville  VA ,68,68,20984,0,0,0,0,0,0,2,36,7025,0,0,0,0,0,0,0,0,0,0,0,0
201905,999,16940, ,Cheyenne  WY ,52,52,9654,0,0,0,2,8,689,1,10,1206,31,31,5722,0,0,0,0,0,0,0,0,0
201905,999,17020, ,Chico  CA ,33,33,7735,1,2,344,0,0,0,0,0,0,33,33,7735,1,2,344,0,0,0,0,0,0
201905,999,17300,C,Clarksville  TN-KY ,233,233,31161,1,2,155,1,3,130,0,0,0,162,162,18856,1,2,155,1,3,130,0,0,0
201905,999,17780, ,College Station-Bryan  TX ,123,123,22311,0,0,0,0,0,0,0,0,0,123,123,22311,0,0,0,0,0,0,0,0,0
201905,999,17820,C,Colorado Springs  CO ,451,451,168406,1,2,662,1,4,425,14,299,39507,451,451,168406,1,2,662,1,4,425,14,299,39507
201905,999,18880,C,Crestview-Fort Walton Beach-Destin  FL ,190,190,67079,0,0,0,0,0,0,0,0,0,169,169,62847,0,0,0,0,0,0,0,0,0
201905,999,19060, ,Cumberland  MD-WV ,7,7,1600,0,0,0,0,0,0,0,0,0,7,7,1600,0,0,0,0,0,0,0,0,0
201905,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201905,999,19500, ,Decatur  IL ,3,3,690,0,0,0,0,0,0,0,0,0,3,3,690,0,0,0,0,0,0,0,0,0
201905,999,20220, ,Dubuque  IA ,11,11,3915,0,0,0,0,0,0,0,0,0,11,11,3915,0,0,0,0,0,0,0,0,0
201905,999,20260, ,Duluth  MN-WI ,10,10,2070,1,2,250,0,0,0,0,0,0,10,10,2070,1,2,250,0,0,0,0,0,0
201905,999,20940, ,El Centro  CA ,2,2,340,0,0,0,0,0,0,0,0,0,2,2,340,0,0,0,0,0,0,0,0,0
201905,999,21420, ,Enid  OK ,1,1,60,0,0,0,0,0,0,0,0,0,1,1,60,0,0,0,0,0,0,0,0,0
201905,999,21660, ,Eugene-Springfield  OR ,64,64,16087,0,0,0,0,0,0,1,8,1050,40,40,10090,0,0,0,0,0,0,1,8,1050
201905,999,21780, ,Evansville  IN-KY ,70,70,20817,0,0,0,0,0,0,1,24,2800,70,70,20817,0,0,0,0,0,0,1,24,2800
201905,999,21820,C,Fairbanks  AK ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201905,999,22140,C,Farmington  NM ,6,6,1114,0,0,0,0,0,0,0,0,0,6,6,1114,0,0,0,0,0,0,0,0,0
201905,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,429,429,112528,3,6,1061,7,27,3332,6,71,6278,351,351,97637,2,4,908,6,24,3151,3,35,3337
201905,999,22380, ,Flagstaff  AZ ,67,67,12067,0,0,0,0,0,0,0,0,0,67,67,12067,0,0,0,0,0,0,0,0,0
201905,999,22500, ,Florence  SC ,40,40,4871,0,0,0,0,0,0,3,59,5110,0,0,0,0,0,0,0,0,0,0,0,0
201905,999,22520, ,Florence-Muscle Shoals  AL ,17,17,1984,0,0,0,0,0,0,0,0,0,5,5,566,0,0,0,0,0,0,0,0,0
201905,999,22540, ,Fond du Lac  WI ,6,6,1322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201905,999,22660,C,Fort Collins  CO ,133,133,38503,0,0,0,0,0,0,2,24,3687,106,106,31077,0,0,0,0,0,0,1,6,1340
201905,999,22900, ,Fort Smith  AR-OK ,32,32,6087,0,0,0,4,16,861,0,0,0,28,28,5679,0,0,0,4,16,861,0,0,0
201905,999,23460, ,Gadsden  AL ,7,7,1249,0,0,0,0,0,0,0,0,0,7,7,1249,0,0,0,0,0,0,0,0,0
201905,999,24220, ,Grand Forks  ND-MN ,15,15,4451,3,6,1415,0,0,0,3,45,5759,15,15,4451,3,6,1415,0,0,0,3,45,5759
201905,999,24260, ,Grand Island  NE ,11,11,1738,4,8,826,0,0,0,2,18,1899,11,11,1738,4,8,826,0,0,0,2,18,1899
201905,999,24300,C,Grand Junction  CO ,71,71,12122,0,0,0,0,0,0,1,60,4414,71,71,12122,0,0,0,0,0,0,1,60,4414
201905,999,24500,C,Great Falls  MT ,12,12,3070,0,0,0,0,0,0,0,0,0,12,12,3070,0,0,0,0,0,0,0,0,0
201905,999,25060, ,Gulfport-Biloxi  MS ,188,188,36367,0,0,0,1,3,301,1,8,677,146,146,30458,0,0,0,0,0,0,0,0,0
201905,999,25860, ,Hickory-Lenoir-Morganton  NC ,1,1,151,1,2,360,0,0,0,1,5,279,0,0,0,0,0,0,0,0,0,0,0,0
201905,999,25940, ,Hilton Head Island-Bluffton  SC ,79,79,22264,0,0,0,0,0,0,0,0,0,75,75,20505,0,0,0,0,0,0,0,0,0
201905,999,26140, ,Homosassa Springs  FL ,40,40,8644,1,2,55,0,0,0,1,10,865,0,0,0,0,0,0,0,0,0,0,0,0
201905,999,26380, ,Houma-Thibodaux  LA ,24,24,7714,0,0,0,0,0,0,0,0,0,24,24,7714,0,0,0,0,0,0,0,0,0
201905,999,27100, ,Jackson  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201905,999,27340,C,Jacksonville  NC ,107,107,16728,3,6,780,0,0,0,0,0,0,104,104,16167,3,6,780,0,0,0,0,0,0
201905,999,27980,C,Kahului-Wailuku-Lahaina  HI ,76,76,21674,1,2,701,0,0,0,17,85,28225,76,76,21674,1,2,701,0,0,0,17,85,28225
201905,999,28660,C,Killeen-Temple  TX ,193,193,32026,14,28,2334,0,0,0,0,0,0,168,168,27702,13,26,2140,0,0,0,0,0,0
201905,999,29100, ,La Crosse-Onalaska  WI-MN ,15,15,3854,4,8,1555,3,11,1405,3,35,3023,14,14,3645,4,8,1555,3,11,1405,2,30,2650
201905,999,29420, ,Lake Havasu City-Kingman  AZ ,73,73,15788,2,4,593,0,0,0,0,0,0,73,73,15788,2,4,593,0,0,0,0,0,0
201905,999,29540, ,Lancaster  PA ,11,11,2025,0,0,0,0,0,0,0,0,0,2,2,427,0,0,0,0,0,0,0,0,0
201905,999,29620, ,Lansing-East Lansing  MI ,16,16,4113,0,0,0,0,0,0,0,0,0,12,12,3375,0,0,0,0,0,0,0,0,0
201905,999,29700, ,Laredo  TX ,106,106,19033,1,2,140,1,3,192,2,30,2854,0,0,0,0,0,0,0,0,0,0,0,0
201905,999,30020, ,Lawton  OK ,2,2,360,0,0,0,0,0,0,0,0,0,2,2,360,0,0,0,0,0,0,0,0,0
201905,999,30300, ,Lewiston  ID-WA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201905,999,30860, ,Logan  UT-ID ,6,6,2340,1,2,237,1,4,508,1,12,1535,6,6,2340,1,2,237,1,4,508,1,12,1535
201905,999,30980, ,Longview  TX ,13,13,2262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201905,999,31340, ,Lynchburg  VA ,27,27,6075,0,0,0,0,0,0,0,0,0,10,10,1667,0,0,0,0,0,0,0,0,0
201905,999,31740, ,Manhattan  KS ,21,21,5665,0,0,0,0,0,0,1,5,641,10,10,2975,0,0,0,0,0,0,0,0,0
201905,999,33540,C,Missoula  MT ,35,35,7296,4,8,341,0,0,0,0,0,0,35,35,7296,4,8,341,0,0,0,0,0,0
201905,999,36100, ,Ocala  FL ,198,198,38679,0,0,0,0,0,0,0,0,0,198,198,38679,0,0,0,0,0,0,0,0,0
201905,999,36980, ,Owensboro  KY ,26,26,2664,0,0,0,0,0,0,0,0,0,26,26,2664,0,0,0,0,0,0,0,0,0
201905,999,37340, ,Palm Bay-Melbourne-Titusville  FL ,173,173,62097,0,0,0,0,0,0,10,316,25412,173,173,62097,0,0,0,0,0,0,10,316,25412
201905,999,37460, ,Panama City  FL ,54,54,14306,0,0,0,0,0,0,1,36,2960,0,0,0,0,0,0,0,0,0,0,0,0
201905,999,37900, ,Peoria  IL ,3,3,532,0,0,0,0,0,0,0,0,0,2,2,500,0,0,0,0,0,0,0,0,0
201905,999,38340, ,Pittsfield  MA ,1,1,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201905,999,38540, ,Pocatello  ID ,27,27,3366,0,0,0,0,0,0,0,0,0,23,23,2528,0,0,0,0,0,0,0,0,0
201905,999,39150, ,Prescott Valley-Prescott  AZ ,117,117,34574,1,2,212,0,0,0,0,0,0,117,117,34574,1,2,212,0,0,0,0,0,0
201905,999,40060, ,Richmond  VA ,422,422,82092,0,0,0,4,16,1857,3,139,14944,401,401,79067,0,0,0,4,16,1857,3,139,14944
201905,999,41100, ,St. George  UT ,149,149,31033,0,0,0,4,15,2065,8,258,24754,149,149,31033,0,0,0,4,15,2065,8,258,24754
201905,999,41500, ,Salinas  CA ,35,35,11732,0,0,0,0,0,0,0,0,0,35,35,11732,0,0,0,0,0,0,0,0,0
201905,999,41660,C,San Angelo  TX ,18,18,4596,0,0,0,0,0,0,0,0,0,18,18,4596,0,0,0,0,0,0,0,0,0
201905,999,41740,C,San Diego-Chula Vista-Carlsbad  CA ,244,244,83071,3,6,987,0,0,0,15,1074,164640,236,236,78171,2,4,725,0,0,0,14,1068,163859
201905,999,42020, ,San Luis Obispo-Paso Robles  CA ,47,47,19381,0,0,0,0,0,0,0,0,0,47,47,19381,0,0,0,0,0,0,0,0,0
201905,999,42200, ,Santa Maria-Santa Barbara  CA ,21,21,4940,0,0,0,0,0,0,0,0,0,21,21,4940,0,0,0,0,0,0,0,0,0
201905,999,42540, ,Scranton--Wilkes-Barre  PA ,3,3,662,1,2,379,0,0,0,0,0,0,3,3,662,1,2,379,0,0,0,0,0,0
201905,999,43100, ,Sheboygan  WI ,3,3,972,0,0,0,0,0,0,0,0,0,3,3,972,0,0,0,0,0,0,0,0,0
201905,999,43420, ,Sierra Vista-Douglas  AZ ,26,26,4511,0,0,0,0,0,0,0,0,0,14,14,2375,0,0,0,0,0,0,0,0,0
201905,999,43580, ,Sioux City  IA-NE-SD ,12,12,3306,0,0,0,0,0,0,0,0,0,1,1,176,0,0,0,0,0,0,0,0,0
201905,999,43620, ,Sioux Falls  SD ,127,127,24853,1,2,387,1,3,824,6,105,9881,16,16,3352,1,2,387,0,0,0,2,12,1067
201905,999,44140, ,Springfield  MA ,3,3,677,0,0,0,0,0,0,0,0,0,1,1,230,0,0,0,0,0,0,0,0,0
201905,999,44180, ,Springfield  MO ,69,69,17427,1,2,325,2,7,970,1,32,3558,54,54,14743,1,2,325,1,4,720,0,0,0
201905,999,44940, ,Sumter  SC ,20,20,2870,1,2,200,0,0,0,0,0,0,20,20,2870,1,2,200,0,0,0,0,0,0
201905,999,45220, ,Tallahassee  FL ,82,82,16678,0,0,0,0,0,0,4,133,17571,22,22,4639,0,0,0,0,0,0,0,0,0
201905,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,1324,1324,393455,7,14,1619,3,12,675,5,326,31204,1309,1309,388580,6,12,1339,3,12,675,5,326,31204
201905,999,45460, ,Terre Haute  IN ,1,1,800,1,2,285,0,0,0,0,0,0,1,1,800,1,2,285,0,0,0,0,0,0
201905,999,45500, ,Texarkana  TX-AR ,3,3,685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201905,999,45820, ,Topeka  KS ,13,13,2617,0,0,0,0,0,0,0,0,0,13,13,2617,0,0,0,0,0,0,0,0,0
201905,999,46220, ,Tuscaloosa  AL ,63,63,16419,1,2,475,2,6,839,4,61,5909,32,32,7736,0,0,0,0,0,0,0,0,0
201905,999,46300, ,Twin Falls  ID ,47,47,9551,0,0,0,0,0,0,0,0,0,47,47,9551,0,0,0,0,0,0,0,0,0
201905,999,46520,C,Urban Honolulu  HI ,88,88,31461,0,0,0,0,0,0,11,510,81685,88,88,31461,0,0,0,0,0,0,11,510,81685
201905,999,46540, ,Utica-Rome  NY ,1,1,219,0,0,0,0,0,0,0,0,0,1,1,219,0,0,0,0,0,0,0,0,0
201905,999,46660, ,Valdosta  GA ,94,94,17548,1,2,133,0,0,0,0,0,0,44,44,9106,0,0,0,0,0,0,0,0,0
201905,999,47300, ,Visalia  CA ,120,120,25752,0,0,0,0,0,0,2,18,1307,120,120,25752,0,0,0,0,0,0,2,18,1307
201905,999,47380, ,Waco  TX ,51,51,11453,1,2,240,1,3,161,1,6,411,0,0,0,0,0,0,0,0,0,0,0,0
201905,999,47940, ,Waterloo-Cedar Falls  IA ,11,11,2746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201905,999,48060, ,Watertown-Fort Drum  NY ,13,13,2100,0,0,0,0,0,0,0,0,0,13,13,2100,0,0,0,0,0,0,0,0,0
201905,999,48300, ,Wenatchee  WA ,46,46,10531,0,0,0,0,0,0,3,36,4010,21,21,6419,0,0,0,0,0,0,3,36,4010
201905,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201905,999,48660, ,Wichita Falls  TX ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201905,999,48900, ,Wilmington  NC ,113,113,36216,0,0,0,0,0,0,14,526,46576,112,112,35894,0,0,0,0,0,0,14,526,46576
201905,999,49420, ,Yakima  WA ,43,43,10482,2,4,636,0,0,0,0,0,0,43,43,10482,2,4,636,0,0,0,0,0,0
201905,999,49740, ,Yuma  AZ ,111,111,17076,0,0,0,1,3,390,1,6,793,60,60,8012,0,0,0,0,0,0,0,0,0
