Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200907,999,12100,C,Atlantic City-Hammonton  NJ ,41,41,4295,2,4,251,0,0,0,0,0,0,40,40,4159,2,4,251,0,0,0,0,0,0
200907,999,12260, ,Augusta-Richmond County  GA-SC ,227,227,31083,0,0,0,0,0,0,1,5,45,216,216,29725,0,0,0,0,0,0,1,5,45
200907,999,12420,C,Austin-Round Rock  TX ,861,861,128651,0,0,0,0,0,0,2,15,391,759,759,111947,0,0,0,0,0,0,1,10,91
200907,999,12540, ,Bakersfield  CA ,121,121,20582,6,12,1121,1,4,394,1,6,413,40,40,5115,2,4,259,0,0,0,0,0,0
200907,999,12620, ,Bangor  ME ,19,19,3872,1,2,210,0,0,0,0,0,0,18,18,3724,1,2,210,0,0,0,0,0,0
200907,999,12700, ,Barnstable Town  MA ,27,27,7732,0,0,0,0,0,0,0,0,0,15,15,4368,0,0,0,0,0,0,0,0,0
200907,999,12980, ,Battle Creek  MI ,1,1,55,0,0,0,0,0,0,0,0,0,1,1,55,0,0,0,0,0,0,0,0,0
200907,999,13140, ,Beaumont-Port Arthur  TX ,108,108,9737,0,0,0,0,0,0,0,0,0,108,108,9737,0,0,0,0,0,0,0,0,0
200907,999,13380, ,Bellingham  WA ,34,34,8024,0,0,0,0,0,0,0,0,0,28,28,6760,0,0,0,0,0,0,0,0,0
200907,999,13740, ,Billings  MT ,90,90,5345,0,0,0,0,0,0,1,65,5140,90,90,5345,0,0,0,0,0,0,1,65,5140
200907,999,13780, ,Binghamton  NY ,4,4,480,0,0,0,0,0,0,0,0,0,3,3,340,0,0,0,0,0,0,0,0,0
200907,999,13900, ,Bismarck  ND ,53,53,9191,0,0,0,0,0,0,0,0,0,53,53,9191,0,0,0,0,0,0,0,0,0
200907,999,14020, ,Bloomington  IN ,26,26,4370,0,0,0,0,0,0,1,6,386,26,26,4370,0,0,0,0,0,0,1,6,386
200907,999,14060, ,Bloomington-Normal  IL ,21,21,3732,0,0,0,0,0,0,0,0,0,21,21,3732,0,0,0,0,0,0,0,0,0
200907,999,14260,C,Boise City-Nampa  ID ,249,249,44795,0,0,0,1,3,175,0,0,0,190,190,34302,0,0,0,0,0,0,0,0,0
200907,999,14540, ,Bowling Green  KY ,15,15,1924,0,0,0,0,0,0,1,6,120,15,15,1924,0,0,0,0,0,0,1,6,120
200907,999,15260, ,Brunswick  GA ,35,35,8712,0,0,0,0,0,0,0,0,0,3,3,531,0,0,0,0,0,0,0,0,0
200907,999,15540, ,Burlington-South Burlington  VT ,26,26,5210,3,6,654,0,0,0,0,0,0,17,17,3364,3,6,654,0,0,0,0,0,0
200907,999,15940, ,Canton-Massillon  OH ,26,26,4907,1,2,250,0,0,0,1,5,238,22,22,4472,1,2,250,0,0,0,0,0,0
200907,999,15980,C,Cape Coral-Fort Myers  FL ,127,127,34569,0,0,0,0,0,0,0,0,0,117,117,31278,0,0,0,0,0,0,0,0,0
200907,999,16020, ,Cape Girardeau-Jackson  MO-IL ,4,4,660,0,0,0,0,0,0,0,0,0,4,4,660,0,0,0,0,0,0,0,0,0
200907,999,16180,C,Carson City  NV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200907,999,16220, ,Casper  WY ,22,22,2941,0,0,0,0,0,0,0,0,0,18,18,2467,0,0,0,0,0,0,0,0,0
200907,999,16300, ,Cedar Rapids  IA ,63,63,6359,3,6,478,4,15,970,1,7,575,63,63,6359,3,6,478,4,15,970,1,7,575
200907,999,16580, ,Champaign-Urbana  IL ,17,17,2808,0,0,0,0,0,0,0,0,0,17,17,2808,0,0,0,0,0,0,0,0,0
200907,999,16620, ,Charleston  WV ,24,24,4417,0,0,0,0,0,0,0,0,0,24,24,4417,0,0,0,0,0,0,0,0,0
200907,999,16700,C,Charleston-North Charleston-Summerville  SC ,315,315,65587,0,0,0,0,0,0,1,7,351,141,141,28519,0,0,0,0,0,0,0,0,0
200907,999,16820, ,Charlottesville  VA ,34,34,8432,0,0,0,0,0,0,0,0,0,34,34,8432,0,0,0,0,0,0,0,0,0
200907,999,16940, ,Cheyenne  WY ,15,15,2600,0,0,0,0,0,0,0,0,0,15,15,2600,0,0,0,0,0,0,0,0,0
200907,999,17020, ,Chico  CA ,30,30,6994,1,2,252,0,0,0,0,0,0,30,30,6994,1,2,252,0,0,0,0,0,0
200907,999,17300, ,Clarksville  TN-KY ,105,105,13736,0,0,0,6,23,995,3,21,820,83,83,9681,0,0,0,6,23,995,3,21,820
200907,999,17660, ,Coeur dAlene  ID ,89,89,15015,2,4,405,0,0,0,0,0,0,89,89,15015,2,4,405,0,0,0,0,0,0
200907,999,17780, ,College Station-Bryan  TX ,84,84,12851,3,6,337,3,12,524,0,0,0,84,84,12851,3,6,337,3,12,524,0,0,0
200907,999,17820,C,Colorado Springs  CO ,130,130,40848,0,0,0,0,0,0,0,0,0,129,129,40776,0,0,0,0,0,0,0,0,0
200907,999,17860, ,Columbia  MO ,46,46,7682,3,6,380,0,0,0,0,0,0,46,46,7682,3,6,380,0,0,0,0,0,0
200907,999,19060, ,Cumberland  MD-WV ,4,4,595,0,0,0,0,0,0,0,0,0,4,4,595,0,0,0,0,0,0,0,0,0
200907,999,19140,C,Dalton  GA ,12,12,1655,0,0,0,0,0,0,0,0,0,3,3,531,0,0,0,0,0,0,0,0,0
200907,999,19180, ,Danville  IL ,1,1,90,0,0,0,0,0,0,0,0,0,1,1,90,0,0,0,0,0,0,0,0,0
200907,999,19260, ,Danville  VA ,7,7,869,0,0,0,0,0,0,1,5,295,0,0,0,0,0,0,0,0,0,0,0,0
200907,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,27,27,4433,0,0,0,0,0,0,0,0,0,23,23,3722,0,0,0,0,0,0,0,0,0
200907,999,19500, ,Decatur  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200907,999,20100,C,Dover  DE ,71,71,9390,1,2,198,0,0,0,1,5,315,60,60,8114,1,2,198,0,0,0,0,0,0
200907,999,20220, ,Dubuque  IA ,18,18,3847,1,2,131,0,0,0,0,0,0,17,17,3633,1,2,131,0,0,0,0,0,0
200907,999,20260, ,Duluth  MN-WI ,47,47,7325,2,4,319,0,0,0,2,23,1941,38,38,6112,1,2,100,0,0,0,1,18,1368
200907,999,20940, ,El Centro  CA ,13,13,2396,0,0,0,0,0,0,0,0,0,7,7,1516,0,0,0,0,0,0,0,0,0
200907,999,21300, ,Elmira  NY ,1,1,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200907,999,21340, ,El Paso  TX ,297,297,42891,0,0,0,18,72,2804,0,0,0,297,297,42891,0,0,0,18,72,2804,0,0,0
200907,999,21500, ,Erie  PA ,15,15,2804,0,0,0,1,4,185,0,0,0,15,15,2804,0,0,0,1,4,185,0,0,0
200907,999,21660, ,Eugene-Springfield  OR ,56,56,10899,2,4,369,0,0,0,1,8,730,54,54,10521,2,4,369,0,0,0,1,8,730
200907,999,21780, ,Evansville  IN-KY ,41,41,5178,0,0,0,0,0,0,2,10,1747,21,21,2615,0,0,0,0,0,0,0,0,0
200907,999,21820,C,Fairbanks  AK ,4,4,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200907,999,22140,C,Farmington  NM ,23,23,3588,0,0,0,0,0,0,0,0,0,23,23,3588,0,0,0,0,0,0,0,0,0
200907,999,22180, ,Fayetteville  NC ,134,134,20693,0,0,0,0,0,0,0,0,0,134,134,20693,0,0,0,0,0,0,0,0,0
200907,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,93,93,17200,4,8,845,0,0,0,0,0,0,70,70,13353,4,8,845,0,0,0,0,0,0
200907,999,22380, ,Flagstaff  AZ ,7,7,2129,0,0,0,0,0,0,17,306,18857,7,7,2129,0,0,0,0,0,0,17,306,18857
200907,999,22500, ,Florence  SC ,32,32,4325,0,0,0,0,0,0,0,0,0,3,3,400,0,0,0,0,0,0,0,0,0
200907,999,22520, ,Florence-Muscle Shoals  AL ,14,14,1678,0,0,0,0,0,0,0,0,0,5,5,587,0,0,0,0,0,0,0,0,0
200907,999,22660,C,Fort Collins-Loveland  CO ,39,39,6951,0,0,0,0,0,0,0,0,0,38,38,6740,0,0,0,0,0,0,0,0,0
200907,999,22900, ,Fort Smith  AR-OK ,43,43,5150,9,18,903,1,3,150,7,56,2250,38,38,4733,9,18,903,0,0,0,7,56,2250
200907,999,23020, ,Fort Walton Beach-Crestview-Destin  FL ,23,23,5131,0,0,0,0,0,0,0,0,0,2,2,800,0,0,0,0,0,0,0,0,0
200907,999,23460, ,Gadsden  AL ,2,2,190,0,0,0,0,0,0,0,0,0,1,1,90,0,0,0,0,0,0,0,0,0
200907,999,23540, ,Gainesville  FL ,30,30,3978,0,0,0,0,0,0,1,5,307,22,22,3132,0,0,0,0,0,0,0,0,0
200907,999,24140, ,Goldsboro  NC ,14,14,2293,0,0,0,0,0,0,0,0,0,14,14,2293,0,0,0,0,0,0,0,0,0
200907,999,24220, ,Grand Forks  ND-MN ,12,12,2572,0,0,0,0,0,0,0,0,0,12,12,2572,0,0,0,0,0,0,0,0,0
200907,999,24300,C,Grand Junction  CO ,40,40,8915,0,0,0,0,0,0,0,0,0,40,40,8915,0,0,0,0,0,0,0,0,0
200907,999,24500, ,Great Falls  MT ,3,3,410,0,0,0,0,0,0,1,12,880,3,3,410,0,0,0,0,0,0,1,12,880
200907,999,24540,C,Greeley  CO ,88,88,17612,0,0,0,0,0,0,1,5,145,74,74,14250,0,0,0,0,0,0,0,0,0
200907,999,24580, ,Green Bay  WI ,37,37,5501,0,0,0,0,0,0,1,5,203,20,20,3033,0,0,0,0,0,0,0,0,0
200907,999,24780, ,Greenville  NC ,28,28,3821,1,2,160,0,0,0,0,0,0,28,28,3821,1,2,160,0,0,0,0,0,0
200907,999,25180, ,Hagerstown-Martinsburg  MD-WV ,60,60,9957,0,0,0,0,0,0,0,0,0,60,60,9957,0,0,0,0,0,0,0,0,0
200907,999,25260, ,Hanford-Corcoran  CA ,10,10,1440,0,0,0,0,0,0,0,0,0,2,2,290,0,0,0,0,0,0,0,0,0
200907,999,25500,C,Harrisonburg  VA ,25,25,5767,6,12,750,0,0,0,0,0,0,25,25,5767,6,12,750,0,0,0,0,0,0
200907,999,25620, ,Hattiesburg  MS ,2,2,345,0,0,0,0,0,0,0,0,0,2,2,345,0,0,0,0,0,0,0,0,0
200907,999,25860, ,Hickory-Lenoir-Morganton  NC ,55,55,10972,0,0,0,0,0,0,0,0,0,55,55,10972,0,0,0,0,0,0,0,0,0
200907,999,26180,C,Honolulu  HI ,51,51,19370,0,0,0,0,0,0,0,0,0,51,51,19370,0,0,0,0,0,0,0,0,0
200907,999,26300, ,Hot Springs  AR ,4,4,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200907,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,39,39,8927,0,0,0,0,0,0,0,0,0,39,39,8927,0,0,0,0,0,0,0,0,0
200907,999,26580, ,Huntington-Ashland  WV-KY-OH ,3,3,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200907,999,26980, ,Iowa City  IA ,65,65,11962,0,0,0,0,0,0,3,32,4095,63,63,11587,0,0,0,0,0,0,3,32,4095
200907,999,27100, ,Jackson  MI ,2,2,229,0,0,0,0,0,0,0,0,0,1,1,120,0,0,0,0,0,0,0,0,0
200907,999,27260,C,Jacksonville  FL ,362,362,75056,0,0,0,0,0,0,2,12,739,360,360,74873,0,0,0,0,0,0,2,12,739
200907,999,27340, ,Jacksonville  NC ,187,187,20632,0,0,0,0,0,0,0,0,0,187,187,20632,0,0,0,0,0,0,0,0,0
200907,999,27500, ,Janesville  WI ,12,12,2274,0,0,0,0,0,0,0,0,0,11,11,2132,0,0,0,0,0,0,0,0,0
200907,999,27620, ,Jefferson City  MO ,11,11,921,0,0,0,2,6,479,0,0,0,2,2,360,0,0,0,1,3,215,0,0,0
200907,999,27780, ,Johnstown  PA ,2,2,123,0,0,0,0,0,0,0,0,0,1,1,16,0,0,0,0,0,0,0,0,0
200907,999,27900, ,Joplin  MO ,9,9,941,1,2,175,0,0,0,0,0,0,9,9,941,1,2,175,0,0,0,0,0,0
200907,999,28020, ,Kalamazoo-Portage  MI ,30,30,5248,0,0,0,0,0,0,0,0,0,19,19,3620,0,0,0,0,0,0,0,0,0
200907,999,28420, ,Kennewick-Pasco-Richland  WA ,78,78,16997,0,0,0,0,0,0,0,0,0,22,22,4533,0,0,0,0,0,0,0,0,0
200907,999,28660, ,Killeen-Temple-Fort Hood  TX ,147,147,18912,0,0,0,0,0,0,0,0,0,146,146,18790,0,0,0,0,0,0,0,0,0
200907,999,29100, ,La Crosse  WI-MN ,17,17,3038,0,0,0,0,0,0,0,0,0,7,7,1268,0,0,0,0,0,0,0,0,0
200907,999,29420, ,Lake Havasu City-Kingman  AZ ,46,46,8504,0,0,0,0,0,0,0,0,0,46,46,8504,0,0,0,0,0,0,0,0,0
200907,999,29460,C,Lakeland-Winter Haven  FL ,103,103,18901,0,0,0,0,0,0,0,0,0,97,97,17768,0,0,0,0,0,0,0,0,0
200907,999,29540, ,Lancaster  PA ,61,61,9161,0,0,0,1,3,365,0,0,0,53,53,7745,0,0,0,0,0,0,0,0,0
200907,999,29700,C,Laredo  TX ,65,65,9954,0,0,0,3,10,449,0,0,0,65,65,9954,0,0,0,3,10,449,0,0,0
200907,999,29740,C,Las Cruces  NM ,77,77,13217,0,0,0,0,0,0,1,21,1000,77,77,13217,0,0,0,0,0,0,1,21,1000
200907,999,29940, ,Lawrence  KS ,28,28,5403,0,0,0,0,0,0,0,0,0,25,25,4686,0,0,0,0,0,0,0,0,0
200907,999,30020, ,Lawton  OK ,21,21,3527,1,2,200,0,0,0,0,0,0,21,21,3527,1,2,200,0,0,0,0,0,0
200907,999,30300, ,Lewiston  ID-WA ,2,2,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200907,999,30700, ,Lincoln  NE ,56,56,9558,2,4,436,0,0,0,0,0,0,4,4,445,0,0,0,0,0,0,0,0,0
200907,999,30860, ,Logan  UT-ID ,23,23,4491,0,0,0,0,0,0,0,0,0,21,21,4193,0,0,0,0,0,0,0,0,0
200907,999,31020, ,Longview  WA ,18,18,4276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200907,999,31340, ,Lynchburg  VA ,22,22,3697,0,0,0,0,0,0,0,0,0,22,22,3697,0,0,0,0,0,0,0,0,0
200907,999,31740, ,Manhattan  KS ,41,41,5186,1,2,277,0,0,0,1,5,385,23,23,1858,0,0,0,0,0,0,0,0,0
200907,999,31860, ,Mankato-North Mankato  MN ,9,9,1820,0,0,0,0,0,0,0,0,0,9,9,1820,0,0,0,0,0,0,0,0,0
200907,999,32580,C,McAllen-Edinburg-Mission  TX ,215,215,30966,2,4,367,1,4,120,0,0,0,191,191,29353,2,4,367,1,4,120,0,0,0
200907,999,32780, ,Medford  OR ,25,25,5032,1,2,198,0,0,0,0,0,0,25,25,5032,1,2,198,0,0,0,0,0,0
200907,999,32820,C,Memphis  TN-MS-AR ,161,161,25600,0,0,0,0,0,0,0,0,0,116,116,18764,0,0,0,0,0,0,0,0,0
200907,999,32900, ,Merced  CA ,15,15,3840,0,0,0,0,0,0,0,0,0,15,15,3840,0,0,0,0,0,0,0,0,0
200907,999,33100,C,Miami-Fort Lauderdale-Pompano Beach  FL ,184,184,44026,1,2,229,1,3,534,5,78,8498,147,147,34438,1,2,229,0,0,0,3,68,6826
200907,999,33540,C,Missoula  MT ,29,29,3919,0,0,0,0,0,0,0,0,0,29,29,3919,0,0,0,0,0,0,0,0,0
200907,999,33700, ,Modesto  CA ,21,21,4261,0,0,0,0,0,0,0,0,0,8,8,1960,0,0,0,0,0,0,0,0,0
200907,999,34060, ,Morgantown  WV ,1,1,99,0,0,0,0,0,0,1,12,600,1,1,99,0,0,0,0,0,0,1,12,600
200907,999,34620, ,Muncie  IN ,3,3,637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200907,999,34940,C,Naples-Marco Island  FL ,61,61,27108,0,0,0,4,16,3667,1,30,4606,61,61,27108,0,0,0,4,16,3667,1,30,4606
200907,999,35660, ,Niles-Benton Harbor  MI ,3,3,698,0,0,0,0,0,0,0,0,0,2,2,510,0,0,0,0,0,0,0,0,0
200907,999,35980, ,Norwich-New London  CT ,29,29,7149,2,4,165,0,0,0,0,0,0,27,27,6837,2,4,165,0,0,0,0,0,0
200907,999,36100,C,Ocala  FL ,29,29,6935,0,0,0,0,0,0,0,0,0,28,28,6785,0,0,0,0,0,0,0,0,0
200907,999,36140,C,Ocean City  NJ ,12,12,2979,2,4,854,0,0,0,0,0,0,11,11,2779,2,4,854,0,0,0,0,0,0
200907,999,36980, ,Owensboro  KY ,29,29,2741,0,0,0,0,0,0,0,0,0,29,29,2741,0,0,0,0,0,0,0,0,0
200907,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,96,96,23613,0,0,0,0,0,0,0,0,0,93,93,23059,0,0,0,0,0,0,0,0,0
200907,999,37460, ,Panama City-Lynn Haven-Panama City Beach  FL ,27,27,3539,0,0,0,0,0,0,0,0,0,21,21,2072,0,0,0,0,0,0,0,0,0
200907,999,37620, ,Parkersburg-Marietta-Vienna  WV-OH ,11,11,1683,0,0,0,0,0,0,1,6,175,11,11,1683,0,0,0,0,0,0,1,6,175
200907,999,37860,C,Pensacola-Ferry Pass-Brent  FL ,80,80,14433,0,0,0,0,0,0,0,0,0,80,80,14433,0,0,0,0,0,0,0,0,0
200907,999,38060,C,Phoenix-Mesa-Scottsdale  AZ ,1234,1234,257123,0,0,0,0,0,0,1,10,1151,1231,1231,256483,0,0,0,0,0,0,1,10,1151
200907,999,38340, ,Pittsfield  MA ,2,2,485,0,0,0,0,0,0,0,0,0,2,2,485,0,0,0,0,0,0,0,0,0
200907,999,38540, ,Pocatello  ID ,11,11,1563,0,0,0,0,0,0,0,0,0,7,7,1152,0,0,0,0,0,0,0,0,0
200907,999,38900,C,Portland-Vancouver-Beaverton  OR-WA ,279,279,65264,2,4,443,0,0,0,3,109,14472,218,218,51110,2,4,443,0,0,0,3,109,14472
200907,999,39140, ,Prescott  AZ ,36,36,5985,0,0,0,0,0,0,0,0,0,36,36,5985,0,0,0,0,0,0,0,0,0
200907,999,39300, ,Providence-New Bedford-Fall River  RI-MA ,96,96,17267,0,0,0,0,0,0,1,6,363,74,74,12961,0,0,0,0,0,0,1,6,363
200907,999,39340, ,Provo-Orem  UT ,116,116,24169,3,6,801,0,0,0,2,18,1666,114,114,23764,3,6,801,0,0,0,2,18,1666
200907,999,39380,C,Pueblo  CO ,35,35,6026,0,0,0,2,8,710,0,0,0,35,35,6026,0,0,0,2,8,710,0,0,0
200907,999,39660, ,Rapid City  SD ,39,39,6555,0,0,0,0,0,0,0,0,0,39,39,6555,0,0,0,0,0,0,0,0,0
200907,999,39740, ,Reading  PA ,26,26,3547,0,0,0,0,0,0,1,5,424,17,17,1821,0,0,0,0,0,0,0,0,0
200907,999,39820, ,Redding  CA ,17,17,4125,1,2,93,3,12,576,0,0,0,17,17,4125,1,2,93,3,12,576,0,0,0
200907,999,40060,C,Richmond  VA ,323,323,53105,0,0,0,0,0,0,5,75,4530,290,290,48120,0,0,0,0,0,0,5,75,4530
200907,999,40220, ,Roanoke  VA ,53,53,9024,0,0,0,0,0,0,0,0,0,53,53,9024,0,0,0,0,0,0,0,0,0
200907,999,40340, ,Rochester  MN ,32,32,6933,0,0,0,2,8,674,0,0,0,28,28,6167,0,0,0,2,8,674,0,0,0
200907,999,40580, ,Rocky Mount  NC ,25,25,3136,0,0,0,0,0,0,0,0,0,16,16,2530,0,0,0,0,0,0,0,0,0
200907,999,40660, ,Rome  GA ,15,15,2318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200907,999,41100, ,St. George  UT ,49,49,5792,0,0,0,0,0,0,0,0,0,49,49,5792,0,0,0,0,0,0,0,0,0
200907,999,41140, ,St. Joseph  MO-KS ,11,11,2230,3,6,330,0,0,0,0,0,0,11,11,2230,3,6,330,0,0,0,0,0,0
200907,999,41420, ,Salem  OR ,39,39,7147,0,0,0,1,3,519,0,0,0,37,37,6737,0,0,0,1,3,519,0,0,0
200907,999,41500, ,Salinas  CA ,7,7,3633,0,0,0,0,0,0,0,0,0,6,6,3296,0,0,0,0,0,0,0,0,0
200907,999,41660,C,San Angelo  TX ,16,16,2400,0,0,0,0,0,0,0,0,0,16,16,2400,0,0,0,0,0,0,0,0,0
200907,999,41700,C,San Antonio  TX ,587,587,106991,0,0,0,0,0,0,1,5,663,504,504,93553,0,0,0,0,0,0,0,0,0
200907,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,150,150,49671,0,0,0,0,0,0,3,32,3449,137,137,46540,0,0,0,0,0,0,3,32,3449
200907,999,41780, ,Sandusky  OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200907,999,42020, ,San Luis Obispo-Paso Robles  CA ,30,30,8031,0,0,0,0,0,0,0,0,0,30,30,8031,0,0,0,0,0,0,0,0,0
200907,999,42060, ,Santa Barbara-Santa Maria  CA ,8,8,5697,0,0,0,0,0,0,0,0,0,8,8,5697,0,0,0,0,0,0,0,0,0
200907,999,42540, ,Scranton--Wilkes-Barre  PA ,10,10,1863,1,2,160,0,0,0,0,0,0,5,5,926,0,0,0,0,0,0,0,0,0
200907,999,43100, ,Sheboygan  WI ,5,5,1072,0,0,0,0,0,0,0,0,0,1,1,90,0,0,0,0,0,0,0,0,0
200907,999,43300, ,Sherman-Denison  TX ,1,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200907,999,43620, ,Sioux Falls  SD ,72,72,10865,2,4,489,4,16,1090,1,39,2718,71,71,10782,2,4,489,4,16,1090,1,39,2718
200907,999,44060, ,Spokane  WA ,66,66,11752,2,4,326,2,8,1143,0,0,0,66,66,11752,2,4,326,2,8,1143,0,0,0
200907,999,44100, ,Springfield  IL ,18,18,3744,1,2,230,0,0,0,0,0,0,17,17,3587,1,2,230,0,0,0,0,0,0
200907,999,44140, ,Springfield  MA ,27,27,4789,1,2,100,0,0,0,0,0,0,25,25,4413,1,2,100,0,0,0,0,0,0
200907,999,44180, ,Springfield  MO ,56,56,9966,0,0,0,0,0,0,1,34,1411,45,45,8069,0,0,0,0,0,0,0,0,0
200907,999,44300, ,State College  PA ,18,18,3199,0,0,0,0,0,0,0,0,100,18,18,3199,0,0,0,0,0,0,0,0,100
200907,999,44700,C,Stockton  CA ,66,66,12613,0,0,0,0,0,0,0,0,0,66,66,12613,0,0,0,0,0,0,0,0,0
200907,999,44940,C,Sumter  SC ,41,41,4145,0,0,0,8,32,3256,0,0,0,41,41,4145,0,0,0,8,32,3256,0,0,0
200907,999,45220, ,Tallahassee  FL ,63,63,10427,2,4,293,0,0,0,1,5,399,12,12,2081,0,0,0,0,0,0,0,0,0
200907,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,464,464,101697,1,2,282,2,6,708,0,0,0,433,433,96698,1,2,282,2,6,708,0,0,0
200907,999,45460, ,Terre Haute  IN ,15,15,2385,0,0,0,0,0,0,0,0,0,13,13,2185,0,0,0,0,0,0,0,0,0
200907,999,45500, ,Texarkana  TX-Texarkana  AR ,6,6,450,0,0,0,1,4,300,0,0,0,6,6,450,0,0,0,1,4,300,0,0,0
200907,999,45820, ,Topeka  KS ,20,20,2887,0,0,0,0,0,0,0,0,0,17,17,2854,0,0,0,0,0,0,0,0,0
200907,999,46060,C,Tucson  AZ ,210,210,41348,1,2,210,0,0,0,2,17,1022,36,36,6634,0,0,0,0,0,0,0,0,0
200907,999,46220, ,Tuscaloosa  AL ,34,34,5666,0,0,0,0,0,0,2,53,4440,13,13,1949,0,0,0,0,0,0,1,42,3800
200907,999,46540, ,Utica-Rome  NY ,1,1,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200907,999,46660, ,Valdosta  GA ,47,47,5305,0,0,0,0,0,0,1,5,145,0,0,0,0,0,0,0,0,0,0,0,0
200907,999,47020, ,Victoria  TX ,5,5,781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200907,999,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,260,260,48879,1,2,250,1,3,369,14,316,27655,245,245,45896,1,2,250,1,3,369,14,316,27655
200907,999,47300, ,Visalia-Porterville  CA ,85,85,15374,0,0,0,0,0,0,0,0,0,85,85,15374,0,0,0,0,0,0,0,0,0
200907,999,47380, ,Waco  TX ,17,17,3230,0,0,0,0,0,0,0,0,0,16,16,2782,0,0,0,0,0,0,0,0,0
200907,999,47940, ,Waterloo-Cedar Falls  IA ,57,57,9336,0,0,0,0,0,0,0,0,0,56,56,9121,0,0,0,0,0,0,0,0,0
200907,999,48260, ,Weirton-Steubenville  WV-OH ,2,2,209,0,0,0,0,0,0,0,0,0,2,2,209,0,0,0,0,0,0,0,0,0
200907,999,48300, ,Wenatchee-East Wenatchee  WA ,21,21,3848,0,0,0,0,0,0,0,0,0,21,21,3848,0,0,0,0,0,0,0,0,0
200907,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200907,999,48660, ,Wichita Falls  TX ,14,14,2623,1,2,119,0,0,0,0,0,0,14,14,2623,1,2,119,0,0,0,0,0,0
200907,999,48900,C,Wilmington  NC ,170,170,32569,0,0,0,0,0,0,1,5,520,168,168,32208,0,0,0,0,0,0,0,0,0
200907,999,49420, ,Yakima  WA ,20,20,3954,0,0,0,0,0,0,0,0,0,20,20,3954,0,0,0,0,0,0,0,0,0
200907,999,49740, ,Yuma  AZ ,72,72,9853,0,0,0,0,0,0,0,0,0,52,52,6372,0,0,0,0,0,0,0,0,0
