Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200507,999,13740, ,Billings  MT ,35,35,6654,0,0,0,1,4,293,1,9,659,35,35,6654,0,0,0,1,4,293,1,9,659
200507,999,13780, ,Binghamton  NY ,4,4,425,1,2,193,0,0,0,0,0,0,4,4,425,1,2,193,0,0,0,0,0,0
200507,999,13900, ,Bismarck  ND ,56,56,9981,0,0,0,2,8,1150,0,0,0,56,56,9981,0,0,0,2,8,1150,0,0,0
200507,999,14020, ,Bloomington  IN ,49,49,7385,9,18,1619,1,4,316,2,20,1141,0,0,0,0,0,0,0,0,0,0,0,0
200507,999,14060, ,Bloomington-Normal  IL ,49,49,6739,0,0,0,0,0,0,1,11,315,13,13,1319,0,0,0,0,0,0,0,0,0
200507,999,14260,C,Boise City-Nampa  ID ,947,947,174411,13,26,2269,11,43,2387,3,62,5380,829,829,151807,13,26,2269,10,40,2250,3,62,5380
200507,999,14540, ,Bowling Green  KY ,107,107,15889,0,0,0,0,0,0,0,0,0,107,107,15889,0,0,0,0,0,0,0,0,0
200507,999,15260, ,Brunswick  GA ,72,72,13801,0,0,0,0,0,0,1,9,2129,0,0,0,0,0,0,0,0,0,0,0,0
200507,999,15540, ,Burlington-South Burlington  VT ,44,44,7534,4,8,924,0,0,0,2,13,759,20,20,3508,2,4,600,0,0,0,1,8,422
200507,999,15940, ,Canton-Massillon  OH ,103,103,18359,0,0,0,0,0,0,1,5,239,88,88,16727,0,0,0,0,0,0,0,0,0
200507,999,15980,C,Cape Coral-Fort Myers  FL ,1580,1580,290117,4,8,543,12,48,2998,45,447,63977,1580,1580,290117,4,8,543,12,48,2998,45,447,63977
200507,999,16180,C,Carson City  NV ,9,9,3211,0,0,0,0,0,0,2,36,2296,9,9,3211,0,0,0,0,0,0,2,36,2296
200507,999,16220,C,Casper  WY ,20,20,3997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200507,999,16300, ,Cedar Rapids  IA ,93,93,10725,1,2,129,19,72,3862,1,12,740,84,84,9246,1,2,129,19,72,3862,1,12,740
200507,999,16580, ,Champaign-Urbana  IL ,60,60,9461,0,0,0,0,0,0,0,0,0,59,59,9331,0,0,0,0,0,0,0,0,0
200507,999,16620, ,Charleston  WV ,25,25,3686,0,0,0,0,0,0,0,0,0,19,19,2353,0,0,0,0,0,0,0,0,0
200507,999,16700,C,Charleston-North Charleston  SC ,648,648,109621,0,0,0,0,0,0,5,68,8269,349,349,58675,0,0,0,0,0,0,1,24,3906
200507,999,16820,C,Charlottesville  VA ,99,99,24590,0,0,0,0,0,0,1,8,1650,99,99,24590,0,0,0,0,0,0,1,8,1650
200507,999,16940, ,Cheyenne  WY ,65,65,9257,0,0,0,1,4,261,1,7,411,0,0,0,0,0,0,0,0,0,0,0,0
200507,999,17020, ,Chico  CA ,111,111,12801,0,0,0,0,0,0,0,0,0,111,111,12801,0,0,0,0,0,0,0,0,0
200507,999,17300, ,Clarksville  TN-KY ,176,176,16055,0,0,0,0,0,0,11,88,3520,170,170,15350,0,0,0,0,0,0,11,88,3520
200507,999,17660, ,Coeur dAlene  ID ,199,199,33081,3,6,615,3,9,807,2,14,737,91,91,18299,1,2,340,2,6,605,0,0,0
200507,999,17780, ,College Station-Bryan  TX ,50,50,6700,0,0,0,0,0,0,0,0,0,50,50,6700,0,0,0,0,0,0,0,0,0
200507,999,17820,C,Colorado Springs  CO ,538,538,75528,5,10,1442,1,4,180,7,128,7030,538,538,75528,5,10,1442,1,4,180,7,128,7030
200507,999,17860, ,Columbia  MO ,109,109,17455,20,40,5000,0,0,0,0,0,0,109,109,17455,20,40,5000,0,0,0,0,0,0
200507,999,19060, ,Cumberland  MD-WV ,11,11,1354,0,0,0,0,0,0,0,0,0,10,10,1162,0,0,0,0,0,0,0,0,0
200507,999,19140,C,Dalton  GA ,57,57,7296,1,2,88,2,6,237,1,7,369,17,17,2524,0,0,0,0,0,0,0,0,0
200507,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200507,999,19260,C,Danville  VA ,21,21,2610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200507,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,73,73,12939,0,0,0,9,36,1900,0,0,0,72,72,12780,0,0,0,9,36,1900,0,0,0
200507,999,19500, ,Decatur  IL ,2,2,290,0,0,0,0,0,0,0,0,0,2,2,290,0,0,0,0,0,0,0,0,0
200507,999,20100,C,Dover  DE ,151,151,20793,0,0,0,2,8,638,3,29,1491,146,146,20381,0,0,0,2,8,638,3,29,1491
200507,999,20220, ,Dubuque  IA ,26,26,4749,2,4,413,0,0,0,0,0,0,26,26,4749,2,4,413,0,0,0,0,0,0
200507,999,20260, ,Duluth  MN-WI ,69,69,8679,2,4,318,1,4,319,2,20,1868,17,17,2285,1,2,100,0,0,0,0,0,0
200507,999,20940,C,El Centro  CA ,50,50,6178,0,0,0,0,0,0,1,8,272,0,0,0,0,0,0,0,0,0,0,0,0
200507,999,21140, ,Elkhart-Goshen  IN ,96,96,16437,0,0,0,0,0,0,0,0,0,92,92,15834,0,0,0,0,0,0,0,0,0
200507,999,21300, ,Elmira  NY ,2,2,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200507,999,21340, ,El Paso  TX ,299,299,36144,0,0,0,38,152,3800,11,240,12000,299,299,36144,0,0,0,38,152,3800,11,240,12000
200507,999,21500, ,Erie  PA ,53,53,8338,7,14,1858,0,0,0,0,0,0,53,53,8338,7,14,1858,0,0,0,0,0,0
200507,999,21660,C,Eugene-Springfield  OR ,126,126,24803,6,12,1233,0,0,0,1,5,429,120,120,23786,5,10,1040,0,0,0,0,0,0
200507,999,21780, ,Evansville  IN-KY ,82,82,12693,0,0,0,0,0,0,2,22,1100,82,82,12693,0,0,0,0,0,0,2,22,1100
200507,999,21820,C,Fairbanks  AK ,8,8,1055,2,4,241,0,0,0,0,0,0,7,7,963,2,4,241,0,0,0,0,0,0
200507,999,22140,C,Farmington  NM ,38,38,6292,0,0,0,1,4,478,0,0,0,38,38,6292,0,0,0,1,4,478,0,0,0
200507,999,22180, ,Fayetteville  NC ,231,231,31278,0,0,0,0,0,0,0,0,0,231,231,31278,0,0,0,0,0,0,0,0,0
200507,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,461,461,65639,13,26,2709,1,3,132,1,5,161,437,437,63496,13,26,2709,0,0,0,0,0,0
200507,999,22380, ,Flagstaff  AZ ,64,64,11787,0,0,0,0,0,0,0,0,0,20,20,4172,0,0,0,0,0,0,0,0,0
200507,999,22500, ,Florence  SC ,34,34,3757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200507,999,22520, ,Florence-Muscle Shoals  AL ,21,21,2010,0,0,0,0,0,0,0,0,0,21,21,2010,0,0,0,0,0,0,0,0,0
200507,999,22660,C,Fort Collins-Loveland  CO ,191,191,43384,2,4,388,1,4,587,0,0,0,183,183,41658,2,4,388,1,4,587,0,0,0
200507,999,22900, ,Fort Smith  AR-OK ,68,68,8427,5,10,596,0,0,0,0,0,0,59,59,7667,5,10,596,0,0,0,0,0,0
200507,999,23020,C,Fort Walton Beach-Crestview-Destin  FL ,117,117,22187,0,0,0,0,0,0,1,37,6405,32,32,5043,0,0,0,0,0,0,0,0,0
200507,999,23460, ,Gadsden  AL ,17,17,2099,0,0,0,0,0,0,0,0,0,17,17,2099,0,0,0,0,0,0,0,0,0
200507,999,23540, ,Gainesville  FL ,102,102,12596,0,0,0,0,0,0,2,35,1885,80,80,10145,0,0,0,0,0,0,0,0,0
200507,999,24140,C,Goldsboro  NC ,39,39,4782,1,2,125,0,0,0,0,0,0,39,39,4782,1,2,125,0,0,0,0,0,0
200507,999,24220, ,Grand Forks  ND-MN ,16,16,2878,0,0,0,0,0,0,1,24,1500,16,16,2878,0,0,0,0,0,0,1,24,1500
200507,999,24300,C,Grand Junction  CO ,157,157,27766,0,0,0,0,0,0,0,0,0,157,157,27766,0,0,0,0,0,0,0,0,0
200507,999,24500, ,Great Falls  MT ,6,6,969,0,0,0,0,0,0,0,0,0,6,6,969,0,0,0,0,0,0,0,0,0
200507,999,24540,C,Greeley  CO ,318,318,62155,1,2,352,0,0,0,1,12,613,260,260,49461,1,2,352,0,0,0,1,12,613
200507,999,24580, ,Green Bay  WI ,132,132,15827,4,8,937,0,0,0,3,29,1745,30,30,6781,3,6,795,0,0,0,2,17,1260
200507,999,24780, ,Greenville  NC ,110,110,15063,2,4,286,0,0,0,4,32,2080,108,108,14718,2,4,286,0,0,0,4,32,2080
200507,999,25180, ,Hagerstown-Martinsburg  MD-WV ,281,281,61529,3,6,340,0,0,0,0,0,0,260,260,58973,3,6,340,0,0,0,0,0,0
200507,999,25260, ,Hanford-Corcoran  CA ,63,63,7220,0,0,0,0,0,0,0,0,0,63,63,7220,0,0,0,0,0,0,0,0,0
200507,999,25500,C,Harrisonburg  VA ,127,127,15715,0,0,0,0,0,0,0,0,0,127,127,15715,0,0,0,0,0,0,0,0,0
200507,999,25620, ,Hattiesburg  MS ,2,2,260,0,0,0,0,0,0,0,0,0,2,2,260,0,0,0,0,0,0,0,0,0
200507,999,25860, ,Hickory-Lenoir-Morganton  NC ,106,106,18817,4,8,304,0,0,0,0,0,0,106,106,18817,4,8,304,0,0,0,0,0,0
200507,999,26180,C,Honolulu  HI ,167,167,31317,0,0,0,0,0,0,0,0,0,167,167,31317,0,0,0,0,0,0,0,0,0
200507,999,26300, ,Hot Springs  AR ,13,13,1421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200507,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,74,74,8328,0,0,0,0,0,0,0,0,0,74,74,8328,0,0,0,0,0,0,0,0,0
200507,999,26580, ,Huntington-Ashland  WV-KY-OH ,5,5,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200507,999,26980, ,Iowa City  IA ,59,59,10325,0,0,0,0,0,0,4,46,4651,55,55,9901,0,0,0,0,0,0,4,46,4651
200507,999,27100, ,Jackson  MI ,19,19,2961,0,0,0,0,0,0,12,208,12190,11,11,1900,0,0,0,0,0,0,12,208,12190
200507,999,27260,C,Jacksonville  FL ,1698,1698,283537,1,2,200,3,11,1362,12,175,19301,1698,1698,283537,1,2,200,2,8,1158,12,175,19301
200507,999,27340, ,Jacksonville  NC ,84,84,8582,0,0,0,0,0,0,0,0,0,19,19,2652,0,0,0,0,0,0,0,0,0
200507,999,27500, ,Janesville  WI ,54,54,6617,0,0,0,0,0,0,0,0,0,52,52,6364,0,0,0,0,0,0,0,0,0
200507,999,27620, ,Jefferson City  MO ,31,31,4206,0,0,0,1,3,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200507,999,27780, ,Johnstown  PA ,2,2,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200507,999,27860, ,Jonesboro  AR ,46,46,5816,0,0,0,0,0,0,0,0,0,43,43,5496,0,0,0,0,0,0,0,0,0
200507,999,27900, ,Joplin  MO ,21,21,2052,0,0,0,0,0,0,0,0,0,3,3,350,0,0,0,0,0,0,0,0,0
200507,999,28020, ,Kalamazoo-Portage  MI ,82,82,14967,0,0,0,0,0,0,0,0,0,45,45,8167,0,0,0,0,0,0,0,0,0
200507,999,28420, ,Kennewick-Richland-Pasco  WA ,172,172,28361,1,2,192,5,19,2136,3,65,5027,14,14,2286,0,0,0,0,0,0,0,0,0
200507,999,28660, ,Killeen-Temple-Fort Hood  TX ,266,266,34454,8,16,926,1,4,215,1,20,1018,227,227,29751,6,12,720,1,4,215,0,0,0
200507,999,29100, ,La Crosse  WI-MN ,39,39,7172,1,2,400,1,4,310,0,0,0,39,39,7172,1,2,400,1,4,310,0,0,0
200507,999,29460,C,Lakeland  FL ,376,376,55901,2,4,386,1,4,350,10,207,10269,336,336,51112,2,4,386,1,4,350,7,168,7856
200507,999,29540, ,Lancaster  PA ,98,98,15597,0,0,0,0,0,0,2,14,745,54,54,9549,0,0,0,0,0,0,0,0,0
200507,999,29700,C,Laredo  TX ,144,144,13338,0,0,0,1,4,136,2,47,2135,0,0,0,0,0,0,0,0,0,0,0,0
200507,999,29740,C,Las Cruces  NM ,176,176,31286,0,0,0,0,0,0,0,0,0,170,170,30675,0,0,0,0,0,0,0,0,0
200507,999,29940, ,Lawrence  KS ,34,34,6024,5,10,550,0,0,0,0,0,0,26,26,3988,5,10,550,0,0,0,0,0,0
200507,999,30020, ,Lawton  OK ,13,13,1630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200507,999,30300, ,Lewiston  ID-WA ,5,5,1166,0,0,0,0,0,0,0,0,0,5,5,1166,0,0,0,0,0,0,0,0,0
200507,999,30700, ,Lincoln  NE ,134,134,20329,2,4,300,0,0,0,11,66,2420,134,134,20329,2,4,300,0,0,0,11,66,2420
200507,999,30860, ,Logan  UT-ID ,64,64,9916,0,0,0,1,4,334,0,0,0,43,43,6610,0,0,0,0,0,0,0,0,0
200507,999,31020, ,Longview  WA ,28,28,5834,0,0,0,0,0,0,0,0,0,24,24,5192,0,0,0,0,0,0,0,0,0
200507,999,31340, ,Lynchburg  VA ,231,231,22622,0,0,0,1,4,720,2,16,2000,206,206,19248,0,0,0,1,4,720,2,16,2000
200507,999,32580,C,McAllen-Edinburg-Pharr  TX ,450,450,58895,3,6,326,19,75,4684,1,6,200,435,435,57971,2,4,272,19,75,4684,1,6,200
200507,999,32780,C,Medford  OR ,146,146,27875,2,4,366,3,12,860,2,17,1317,82,82,19527,0,0,0,0,0,0,1,12,1024
200507,999,32820, ,Memphis  TN-MS-AR ,945,945,140326,0,0,0,0,0,0,15,124,3900,910,910,137004,0,0,0,0,0,0,15,124,3900
200507,999,32900, ,Merced  CA ,296,296,50503,0,0,0,0,0,0,0,0,0,237,237,40491,0,0,0,0,0,0,0,0,0
200507,999,33100, ,Miami-Fort Lauderdale-Miami Beach  FL ,1750,1750,329172,21,42,3223,9,31,2718,48,2606,246957,1299,1299,254589,21,42,3223,7,24,2081,26,2262,210240
200507,999,33540,C,Missoula  MT ,36,36,3656,1,2,110,3,9,424,0,0,0,36,36,3656,1,2,110,3,9,424,0,0,0
200507,999,33700, ,Modesto  CA ,281,281,56577,1,2,201,0,0,0,1,23,1787,256,256,52337,0,0,0,0,0,0,0,0,0
200507,999,34060, ,Morgantown  WV ,1,1,108,0,0,0,0,0,0,1,8,407,0,0,0,0,0,0,0,0,0,0,0,0
200507,999,34580, ,Mount Vernon-Anacortes  WA ,48,48,7946,1,2,256,0,0,0,1,5,589,24,24,3709,0,0,0,0,0,0,0,0,0
200507,999,34620, ,Muncie  IN ,12,12,2920,0,0,0,0,0,0,0,0,0,12,12,2920,0,0,0,0,0,0,0,0,0
200507,999,34940,C,Naples-Marco Island  FL ,289,289,128725,6,12,1800,4,16,2360,15,272,74912,289,289,128725,6,12,1800,4,16,2360,15,272,74912
200507,999,35660, ,Niles-Benton Harbor  MI ,12,12,2930,0,0,0,0,0,0,0,0,0,12,12,2930,0,0,0,0,0,0,0,0,0
200507,999,35980,C,Norwich-New London  CT ,81,81,14687,1,2,59,0,0,0,2,26,937,40,40,6929,0,0,0,0,0,0,1,7,369
200507,999,36100,C,Ocala  FL ,634,634,90572,0,0,0,3,12,567,0,0,0,634,634,90572,0,0,0,3,12,567,0,0,0
200507,999,36140,C,Ocean City  NJ ,67,67,12063,32,64,5459,2,7,640,5,48,11239,65,65,11810,32,64,5459,2,7,640,5,48,11239
200507,999,36980, ,Owensboro  KY ,44,44,4086,1,2,115,0,0,0,0,0,0,44,44,4086,1,2,115,0,0,0,0,0,0
200507,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,563,563,116854,0,0,0,1,3,210,20,262,44783,336,336,76697,0,0,0,1,3,210,18,209,39008
200507,999,37460,C,Panama City-Lynn Haven  FL ,145,145,23615,0,0,0,2,6,402,2,188,32341,125,125,21001,0,0,0,2,6,402,1,60,11000
200507,999,37620, ,Parkersburg-Marietta  WV-OH ,12,12,1114,0,0,0,0,0,0,0,0,0,12,12,1114,0,0,0,0,0,0,0,0,0
200507,999,37860, ,Pensacola-Ferry Pass-Brent  FL ,177,177,26953,0,0,0,0,0,0,2,12,1028,177,177,26953,0,0,0,0,0,0,2,12,1028
200507,999,38060, ,Phoenix-Mesa-Scottsdale  AZ ,4229,4229,705904,8,16,1452,45,160,13437,46,695,42786,4108,4108,691196,7,14,1301,43,153,12922,44,685,41702
200507,999,38340, ,Pittsfield  MA ,6,6,841,0,0,0,0,0,0,0,0,0,1,1,118,0,0,0,0,0,0,0,0,0
200507,999,38540, ,Pocatello  ID ,32,32,3349,0,0,0,1,4,160,0,0,0,32,32,3349,0,0,0,1,4,160,0,0,0
200507,999,38900,C,Portland-Vancouver-Beaverton  OR-WA ,1021,1021,194311,4,8,915,6,22,2338,17,429,41425,916,916,169075,4,8,915,6,22,2338,17,429,41425
200507,999,38940,C,Port St. Lucie-Fort Pierce  FL ,848,848,120382,0,0,0,9,36,3699,23,191,14937,845,845,119987,0,0,0,7,28,2808,21,145,12002
200507,999,39140, ,Prescott  AZ ,410,410,72252,1,2,135,0,0,0,0,0,0,410,410,72252,1,2,135,0,0,0,0,0,0
200507,999,39300, ,Providence-New Bedford-Fall River  RI-MA ,274,274,52030,8,16,2112,5,18,1393,6,70,5953,146,146,28457,4,8,1537,3,12,1108,2,38,4219
200507,999,39340, ,Provo-Orem  UT ,339,339,63901,6,12,2023,3,10,989,1,12,872,339,339,63901,6,12,2023,3,10,989,1,12,872
200507,999,39380,C,Pueblo  CO ,80,80,13033,4,8,356,0,0,0,0,0,0,80,80,13033,4,8,356,0,0,0,0,0,0
200507,999,39460,C,Punta Gorda  FL ,204,204,34138,2,4,395,2,7,800,7,101,12663,8,8,1724,0,0,0,0,0,0,1,18,5000
200507,999,39660, ,Rapid City  SD ,80,80,10960,1,2,187,0,0,0,1,5,303,80,80,10960,1,2,187,0,0,0,1,5,303
200507,999,39740, ,Reading  PA ,70,70,11388,0,0,0,0,0,0,0,0,0,52,52,8055,0,0,0,0,0,0,0,0,0
200507,999,39820,C,Redding  CA ,103,103,17252,0,0,0,0,0,0,0,0,0,103,103,17252,0,0,0,0,0,0,0,0,0
200507,999,39900,C,Reno-Sparks  NV ,440,440,81256,0,0,0,1,3,171,0,0,0,436,436,80601,0,0,0,1,3,171,0,0,0
200507,999,40060,C,Richmond  VA ,651,651,106770,0,0,0,3,11,687,5,137,11736,549,549,89665,0,0,0,3,11,687,5,137,11736
200507,999,40220, ,Roanoke  VA ,135,135,17453,2,4,217,1,3,188,0,0,0,23,23,4370,0,0,0,0,0,0,0,0,0
200507,999,40340, ,Rochester  MN ,117,117,21085,1,2,229,0,0,0,0,0,0,8,8,1293,0,0,0,0,0,0,0,0,0
200507,999,40580, ,Rocky Mount  NC ,53,53,5231,1,2,144,0,0,0,0,0,0,33,33,3826,0,0,0,0,0,0,0,0,0
200507,999,40660,C,Rome  GA ,35,35,4940,4,8,404,0,0,0,1,7,407,0,0,0,0,0,0,0,0,0,0,0,0
200507,999,41100, ,St. George  UT ,280,280,48770,0,0,0,1,4,243,3,30,2594,250,250,46219,0,0,0,1,4,243,3,30,2594
200507,999,41140, ,St. Joseph  MO-KS ,9,9,1492,0,0,0,0,0,0,0,0,0,9,9,1492,0,0,0,0,0,0,0,0,0
200507,999,41420,C,Salem  OR ,122,122,22769,1,2,109,2,7,534,2,25,1375,33,33,8756,0,0,0,0,0,0,0,0,0
200507,999,41500, ,Salinas  CA ,139,139,28533,0,0,0,0,0,0,0,0,0,117,117,24352,0,0,0,0,0,0,0,0,0
200507,999,41660, ,San Angelo  TX ,22,22,2626,0,0,0,0,0,0,0,0,0,22,22,2626,0,0,0,0,0,0,0,0,0
200507,999,41700, ,San Antonio  TX ,1265,1265,190147,27,54,3615,0,0,0,43,797,66408,1084,1084,163257,26,52,3532,0,0,0,41,760,65106
200507,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,808,808,206832,13,26,2717,27,81,6456,11,231,22942,783,783,200745,13,26,2717,25,75,5949,10,226,22451
200507,999,41780, ,Sandusky  OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200507,999,42020,C,San Luis Obispo-Paso Robles  CA ,120,120,25691,2,4,523,0,0,0,0,0,0,120,120,25691,2,4,523,0,0,0,0,0,0
200507,999,42060, ,Santa Barbara-Santa Maria-Goleta  CA ,77,77,17835,1,2,76,2,7,770,3,19,1755,0,0,0,0,0,0,0,0,0,0,0,0
200507,999,42260,C,Sarasota-Bradenton-Venice  FL ,951,951,181912,2,4,440,20,80,4944,51,386,28962,948,948,181079,2,4,440,20,80,4944,51,386,28962
200507,999,42540, ,Scranton--Wilkes-Barre  PA ,34,34,4917,0,0,0,1,3,379,0,0,0,15,15,2287,0,0,0,0,0,0,0,0,0
200507,999,43100, ,Sheboygan  WI ,12,12,2053,1,2,230,0,0,0,0,0,0,6,6,933,1,2,230,0,0,0,0,0,0
200507,999,43300, ,Sherman-Denison  TX ,3,3,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200507,999,43620, ,Sioux Falls  SD ,148,148,20090,3,6,646,1,3,175,0,0,0,131,131,17828,3,6,646,0,0,0,0,0,0
200507,999,43780, ,South Bend-Mishawaka  IN-MI ,77,77,14857,0,0,0,0,0,0,1,36,936,74,74,14600,0,0,0,0,0,0,1,36,936
200507,999,44060, ,Spokane  WA ,156,156,23971,0,0,0,0,0,0,4,69,4845,61,61,9905,0,0,0,0,0,0,0,0,0
200507,999,44100, ,Springfield  IL ,24,24,3853,4,8,1140,1,4,498,0,0,0,22,22,3587,4,8,1140,1,4,498,0,0,0
200507,999,44140, ,Springfield  MA ,61,61,11297,7,14,1394,0,0,0,0,0,0,31,31,6971,5,10,1045,0,0,0,0,0,0
200507,999,44180, ,Springfield  MO ,205,205,34015,11,22,1930,0,0,0,5,96,3715,205,205,34015,11,22,1930,0,0,0,5,96,3715
200507,999,44300, ,State College  PA ,22,22,5445,0,0,0,0,0,0,1,6,358,22,22,5445,0,0,0,0,0,0,1,6,358
200507,999,44700,C,Stockton  CA ,517,517,105281,0,0,0,1,3,313,5,68,4383,143,143,34666,0,0,0,1,3,313,3,48,3187
200507,999,44940,C,Sumter  SC ,51,51,4945,1,2,131,1,4,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200507,999,45220, ,Tallahassee  FL ,186,186,29554,1,2,146,1,4,261,8,117,8480,45,45,5547,0,0,0,0,0,0,0,0,0
200507,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,2322,2322,399203,9,18,1165,5,16,1003,18,574,48234,2320,2320,398595,9,18,1165,5,16,1003,17,558,44247
200507,999,45460, ,Terre Haute  IN ,21,21,2552,1,2,170,0,0,0,2,20,793,0,0,0,0,0,0,0,0,0,0,0,0
200507,999,45500, ,Texarkana  TX-Texarkana  AR ,13,13,1794,0,0,0,0,0,0,0,0,0,13,13,1794,0,0,0,0,0,0,0,0,0
200507,999,45820, ,Topeka  KS ,87,87,14021,0,0,0,0,0,0,0,0,0,81,81,13953,0,0,0,0,0,0,0,0,0
200507,999,46060, ,Tucson  AZ ,958,958,168080,6,12,932,1,4,198,3,64,5170,609,609,119932,0,0,0,0,0,0,0,0,0
200507,999,46220, ,Tuscaloosa  AL ,96,96,12565,0,0,0,0,0,0,1,5,256,35,35,4505,0,0,0,0,0,0,0,0,0
200507,999,46540, ,Utica-Rome  NY ,1,1,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200507,999,46660, ,Valdosta  GA ,70,70,9079,0,0,0,0,0,0,3,32,1897,0,0,0,0,0,0,0,0,0,0,0,0
200507,999,46940,C,Vero Beach  FL ,279,279,62432,0,0,0,0,0,0,0,0,0,279,279,62432,0,0,0,0,0,0,0,0,0
200507,999,47020, ,Victoria  TX ,6,6,658,0,0,0,0,0,0,0,0,0,6,6,658,0,0,0,0,0,0,0,0,0
200507,999,47260, ,Virginia Beach-Norfolk-Newport News  VA-NC ,657,657,108713,8,16,1087,12,44,2681,5,78,6682,539,539,85160,8,16,1087,11,41,2583,5,78,6682
200507,999,47300, ,Visalia-Porterville  CA ,221,221,35815,2,4,339,0,0,0,0,0,0,221,221,35815,2,4,339,0,0,0,0,0,0
200507,999,47380, ,Waco  TX ,35,35,4983,1,2,180,0,0,0,0,0,0,34,34,4694,1,2,180,0,0,0,0,0,0
200507,999,47940, ,Waterloo-Cedar Falls  IA ,57,57,9756,0,0,0,0,0,0,0,0,0,56,56,9652,0,0,0,0,0,0,0,0,0
200507,999,48260, ,Weirton-Steubenville  WV-OH ,3,3,482,0,0,0,0,0,0,0,0,0,3,3,482,0,0,0,0,0,0,0,0,0
200507,999,48300, ,Wenatchee  WA ,57,57,8525,0,0,0,0,0,0,0,0,0,57,57,8525,0,0,0,0,0,0,0,0,0
200507,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200507,999,48660, ,Wichita Falls  TX ,14,14,2380,0,0,0,0,0,0,0,0,0,14,14,2380,0,0,0,0,0,0,0,0,0
200507,999,48900,C,Wilmington  NC ,580,580,93559,21,42,7058,1,4,330,7,90,8451,121,121,23906,19,38,6688,0,0,0,1,6,776
200507,999,49420, ,Yakima  WA ,39,39,8723,0,0,0,0,0,0,0,0,0,37,37,8484,0,0,0,0,0,0,0,0,0
200507,999,49700, ,Yuba City  CA ,282,282,47851,0,0,0,0,0,0,0,0,0,268,268,46022,0,0,0,0,0,0,0,0,0
200507,999,49740, ,Yuma  AZ ,178,178,24308,0,0,0,0,0,0,1,5,903,95,95,10854,0,0,0,0,0,0,0,0,0
