Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200506,999,13380, ,Bellingham  WA ,124,124,22469,0,0,0,1,4,336,7,176,11590,29,29,5220,0,0,0,1,4,336,7,176,11590
200506,999,13740, ,Billings  MT ,45,45,7864,0,0,0,0,0,0,0,0,0,45,45,7864,0,0,0,0,0,0,0,0,0
200506,999,13780, ,Binghamton  NY ,11,11,2323,0,0,0,0,0,0,0,0,0,11,11,2323,0,0,0,0,0,0,0,0,0
200506,999,13900, ,Bismarck  ND ,54,54,9797,2,4,426,0,0,0,1,8,350,53,53,9722,2,4,426,0,0,0,1,8,350
200506,999,14020, ,Bloomington  IN ,53,53,7988,9,18,1619,1,3,237,2,21,1198,0,0,0,0,0,0,0,0,0,0,0,0
200506,999,14060, ,Bloomington-Normal  IL ,59,59,8023,0,0,0,0,0,0,0,0,0,59,59,8023,0,0,0,0,0,0,0,0,0
200506,999,14260,C,Boise City-Nampa  ID ,1009,1009,183026,9,18,1776,5,20,849,0,0,0,827,827,148031,9,18,1776,4,16,666,0,0,0
200506,999,14540, ,Bowling Green  KY ,81,81,11844,0,0,0,0,0,0,0,0,0,81,81,11844,0,0,0,0,0,0,0,0,0
200506,999,15260, ,Brunswick  GA ,84,84,16101,1,2,176,0,0,0,1,10,2366,0,0,0,0,0,0,0,0,0,0,0,0
200506,999,15540, ,Burlington-South Burlington  VT ,67,67,11961,4,8,938,1,4,390,0,0,0,40,40,7496,1,2,240,0,0,0,0,0,0
200506,999,15940, ,Canton-Massillon  OH ,97,97,18062,0,0,0,0,0,0,1,5,239,0,0,0,0,0,0,0,0,0,0,0,0
200506,999,15980,C,Cape Coral-Fort Myers  FL ,2122,2122,353535,11,22,1458,0,0,0,36,362,52176,2122,2122,353535,11,22,1458,0,0,0,36,362,52176
200506,999,16180,C,Carson City  NV ,6,6,2897,0,0,0,1,4,250,0,0,0,6,6,2897,0,0,0,1,4,250,0,0,0
200506,999,16220,C,Casper  WY ,23,23,4602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200506,999,16300, ,Cedar Rapids  IA ,81,81,9923,3,6,561,3,11,893,0,0,0,71,71,8282,2,4,363,3,11,893,0,0,0
200506,999,16580, ,Champaign-Urbana  IL ,149,149,17276,1,2,256,1,3,310,0,0,0,149,149,17276,1,2,256,1,3,310,0,0,0
200506,999,16620, ,Charleston  WV ,37,37,6480,0,0,0,0,0,0,2,11,942,37,37,6480,0,0,0,0,0,0,2,11,942
200506,999,16700,C,Charleston-North Charleston  SC ,674,674,120166,1,2,138,9,35,5264,19,320,34989,474,474,80532,0,0,0,9,35,5264,17,310,34336
200506,999,16820,C,Charlottesville  VA ,114,114,22918,1,2,257,1,3,232,3,48,2762,44,44,7763,0,0,0,0,0,0,0,0,0
200506,999,16940, ,Cheyenne  WY ,74,74,10539,0,0,0,1,4,261,1,9,528,0,0,0,0,0,0,0,0,0,0,0,0
200506,999,17020, ,Chico  CA ,146,146,16274,1,2,177,0,0,0,0,0,0,67,67,8913,1,2,177,0,0,0,0,0,0
200506,999,17300, ,Clarksville  TN-KY ,258,258,29588,0,0,0,16,64,2378,13,104,4064,196,196,16374,0,0,0,16,64,2378,13,104,4064
200506,999,17660, ,Coeur dAlene  ID ,183,183,37824,4,8,978,1,3,279,1,8,533,183,183,37824,4,8,978,1,3,279,1,8,533
200506,999,17780, ,College Station-Bryan  TX ,98,98,14058,0,0,0,0,0,0,0,0,0,98,98,14058,0,0,0,0,0,0,0,0,0
200506,999,17820,C,Colorado Springs  CO ,578,578,89255,2,4,659,1,4,653,2,17,1856,578,578,89255,2,4,659,1,4,653,2,17,1856
200506,999,17860, ,Columbia  MO ,160,160,25172,8,16,1292,1,4,120,0,0,0,160,160,25172,8,16,1292,1,4,120,0,0,0
200506,999,19060, ,Cumberland  MD-WV ,14,14,1747,2,4,200,0,0,0,0,0,0,14,14,1747,2,4,200,0,0,0,0,0,0
200506,999,19140,C,Dalton  GA ,72,72,9345,1,2,88,2,7,295,2,15,1054,26,26,3861,0,0,0,0,0,0,1,8,685
200506,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200506,999,19260,C,Danville  VA ,24,24,2983,0,0,0,1,3,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200506,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,62,62,10457,2,4,500,0,0,0,1,5,473,49,49,7762,2,4,500,0,0,0,0,0,0
200506,999,19500, ,Decatur  IL ,5,5,845,0,0,0,0,0,0,1,8,606,5,5,845,0,0,0,0,0,0,1,8,606
200506,999,20100,C,Dover  DE ,165,165,21145,0,0,0,3,12,957,0,0,0,158,158,20559,0,0,0,3,12,957,0,0,0
200506,999,20220, ,Dubuque  IA ,39,39,6768,0,0,0,1,3,181,0,0,0,37,37,6314,0,0,0,1,3,181,0,0,0
200506,999,20260, ,Duluth  MN-WI ,93,93,12665,2,4,318,1,3,239,1,14,1492,35,35,5494,1,2,100,0,0,0,0,0,0
200506,999,20940,C,El Centro  CA ,58,58,7130,0,0,0,0,0,0,1,9,306,1,1,90,0,0,0,0,0,0,0,0,0
200506,999,21140, ,Elkhart-Goshen  IN ,104,104,14248,0,0,0,0,0,0,0,0,0,104,104,14248,0,0,0,0,0,0,0,0,0
200506,999,21300, ,Elmira  NY ,3,3,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200506,999,21340, ,El Paso  TX ,301,301,35245,0,0,0,0,0,0,0,0,0,301,301,35245,0,0,0,0,0,0,0,0,0
200506,999,21500, ,Erie  PA ,41,41,6774,9,18,3074,1,4,362,0,0,0,39,39,6580,9,18,3074,1,4,362,0,0,0
200506,999,21660,C,Eugene-Springfield  OR ,141,141,26250,3,6,692,1,3,279,0,0,0,132,132,24822,3,6,692,0,0,0,0,0,0
200506,999,21780, ,Evansville  IN-KY ,113,113,15636,2,4,190,1,4,450,5,70,3819,113,113,15636,2,4,190,1,4,450,5,70,3819
200506,999,21820,C,Fairbanks  AK ,29,29,4706,2,4,570,2,8,605,0,0,0,27,27,4523,2,4,570,2,8,605,0,0,0
200506,999,22140,C,Farmington  NM ,59,59,9772,0,0,0,0,0,0,0,0,0,59,59,9772,0,0,0,0,0,0,0,0,0
200506,999,22180, ,Fayetteville  NC ,241,241,31061,0,0,0,0,0,0,7,152,9555,241,241,31061,0,0,0,0,0,0,7,152,9555
200506,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,302,302,51561,14,28,2695,3,10,695,11,114,4664,166,166,30572,2,4,437,1,3,180,0,0,0
200506,999,22380, ,Flagstaff  AZ ,75,75,14429,0,0,0,0,0,0,1,70,3857,24,24,5603,0,0,0,0,0,0,1,70,3857
200506,999,22500, ,Florence  SC ,40,40,4377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200506,999,22520, ,Florence-Muscle Shoals  AL ,31,31,3376,1,2,87,0,0,0,0,0,0,27,27,2975,1,2,87,0,0,0,0,0,0
200506,999,22660,C,Fort Collins-Loveland  CO ,229,229,41030,2,4,647,5,17,1694,4,30,2341,219,219,38878,1,2,347,4,14,1321,4,30,2341
200506,999,22900, ,Fort Smith  AR-OK ,42,42,6050,6,12,756,1,4,150,0,0,0,31,31,5121,6,12,756,1,4,150,0,0,0
200506,999,23020,C,Fort Walton Beach-Crestview-Destin  FL ,169,169,29951,0,0,0,0,0,0,2,66,12232,71,71,10185,0,0,0,0,0,0,1,30,6000
200506,999,23460, ,Gadsden  AL ,21,21,3002,0,0,0,0,0,0,0,0,0,21,21,3002,0,0,0,0,0,0,0,0,0
200506,999,23540, ,Gainesville  FL ,99,99,13498,0,0,0,1,4,460,2,34,1831,85,85,12113,0,0,0,1,4,460,0,0,0
200506,999,24140,C,Goldsboro  NC ,51,51,5579,0,0,0,0,0,0,0,0,0,51,51,5579,0,0,0,0,0,0,0,0,0
200506,999,24220, ,Grand Forks  ND-MN ,29,29,3293,0,0,0,0,0,0,0,0,0,29,29,3293,0,0,0,0,0,0,0,0,0
200506,999,24300,C,Grand Junction  CO ,168,168,28140,0,0,0,0,0,0,0,0,0,168,168,28140,0,0,0,0,0,0,0,0,0
200506,999,24500, ,Great Falls  MT ,18,18,2649,0,0,0,0,0,0,0,0,0,18,18,2649,0,0,0,0,0,0,0,0,0
200506,999,24540,C,Greeley  CO ,412,412,77970,1,2,140,2,6,976,1,5,305,409,409,77458,1,2,140,2,6,976,1,5,305
200506,999,24580, ,Green Bay  WI ,166,166,20437,3,6,615,0,0,0,2,22,966,46,46,8889,1,2,235,0,0,0,1,8,400
200506,999,24780, ,Greenville  NC ,107,107,6930,5,10,655,0,0,0,4,46,2333,55,55,1438,0,0,0,0,0,0,0,0,0
200506,999,25180, ,Hagerstown-Martinsburg  MD-WV ,330,330,60832,17,34,1916,0,0,0,0,0,0,330,330,60832,17,34,1916,0,0,0,0,0,0
200506,999,25260, ,Hanford-Corcoran  CA ,84,84,9756,0,0,0,0,0,0,0,0,0,84,84,9756,0,0,0,0,0,0,0,0,0
200506,999,25500,C,Harrisonburg  VA ,108,108,16209,7,14,1244,0,0,0,0,0,0,108,108,16209,7,14,1244,0,0,0,0,0,0
200506,999,25620, ,Hattiesburg  MS ,7,7,1094,0,0,0,0,0,0,0,0,0,7,7,1094,0,0,0,0,0,0,0,0,0
200506,999,25860, ,Hickory-Lenoir-Morganton  NC ,131,131,23027,0,0,0,0,0,0,1,41,2362,131,131,23027,0,0,0,0,0,0,1,41,2362
200506,999,26180,C,Honolulu  HI ,245,245,48665,0,0,0,5,20,1964,17,207,27805,245,245,48665,0,0,0,5,20,1964,17,207,27805
200506,999,26300, ,Hot Springs  AR ,15,15,1640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200506,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,60,60,6369,0,0,0,0,0,0,0,0,0,60,60,6369,0,0,0,0,0,0,0,0,0
200506,999,26580, ,Huntington-Ashland  WV-KY-OH ,6,6,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200506,999,26980, ,Iowa City  IA ,66,66,11658,0,0,0,0,0,0,2,59,6150,62,62,11234,0,0,0,0,0,0,2,59,6150
200506,999,27100, ,Jackson  MI ,34,34,5086,0,0,0,0,0,0,0,0,0,23,23,3764,0,0,0,0,0,0,0,0,0
200506,999,27260,C,Jacksonville  FL ,1958,1958,336273,3,6,1104,14,56,11216,22,360,81821,1951,1951,335099,2,4,900,14,56,11216,22,360,81821
200506,999,27340, ,Jacksonville  NC ,163,163,17546,0,0,0,0,0,0,0,0,0,163,163,17546,0,0,0,0,0,0,0,0,0
200506,999,27500, ,Janesville  WI ,49,49,8067,3,6,512,1,3,225,1,5,175,43,43,7325,3,6,512,0,0,0,0,0,0
200506,999,27620, ,Jefferson City  MO ,33,33,4481,0,0,0,1,3,196,1,5,321,0,0,0,0,0,0,0,0,0,0,0,0
200506,999,27780, ,Johnstown  PA ,3,3,380,0,0,0,0,0,0,0,0,0,2,2,269,0,0,0,0,0,0,0,0,0
200506,999,27860, ,Jonesboro  AR ,61,61,7198,0,0,0,0,0,0,0,0,0,58,58,6878,0,0,0,0,0,0,0,0,0
200506,999,27900, ,Joplin  MO ,20,20,1896,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0
200506,999,28020, ,Kalamazoo-Portage  MI ,78,78,14232,0,0,0,0,0,0,0,0,0,38,38,6920,0,0,0,0,0,0,0,0,0
200506,999,28420, ,Kennewick-Richland-Pasco  WA ,189,189,31521,1,2,192,5,20,2249,3,73,5612,8,8,1712,0,0,0,0,0,0,0,0,0
200506,999,28660, ,Killeen-Temple-Fort Hood  TX ,235,235,33069,3,6,309,11,44,1972,1,18,916,190,190,27642,0,0,0,11,44,1972,0,0,0
200506,999,29100, ,La Crosse  WI-MN ,44,44,8028,1,2,300,0,0,0,1,7,215,44,44,8028,1,2,300,0,0,0,1,7,215
200506,999,29460,C,Lakeland  FL ,972,972,143423,11,22,1927,0,0,0,4,47,3328,959,959,141828,11,22,1927,0,0,0,3,36,2757
200506,999,29540, ,Lancaster  PA ,142,142,20913,0,0,0,1,4,499,4,26,1407,106,106,16283,0,0,0,0,0,0,1,7,399
200506,999,29700,C,Laredo  TX ,167,167,15468,1,2,84,1,4,136,2,44,1998,0,0,0,0,0,0,0,0,0,0,0,0
200506,999,29740,C,Las Cruces  NM ,138,138,26689,1,2,180,0,0,0,2,29,1487,47,47,13264,0,0,0,0,0,0,0,0,0
200506,999,29940, ,Lawrence  KS ,28,28,4171,5,10,827,0,0,0,0,0,0,10,10,1300,5,10,827,0,0,0,0,0,0
200506,999,30020, ,Lawton  OK ,14,14,1755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200506,999,30300, ,Lewiston  ID-WA ,5,5,850,1,2,150,0,0,0,0,0,0,5,5,850,1,2,150,0,0,0,0,0,0
200506,999,30700, ,Lincoln  NE ,146,146,25388,4,8,880,0,0,0,1,12,407,146,146,25388,4,8,880,0,0,0,1,12,407
200506,999,30860, ,Logan  UT-ID ,97,97,13425,0,0,0,1,3,250,1,5,417,73,73,9636,0,0,0,0,0,0,0,0,0
200506,999,31020, ,Longview  WA ,31,31,5320,2,4,362,0,0,0,0,0,0,27,27,4678,1,2,203,0,0,0,0,0,0
200506,999,31340, ,Lynchburg  VA ,165,165,32762,0,0,0,0,0,0,3,25,1926,165,165,32762,0,0,0,0,0,0,3,25,1926
200506,999,32580,C,McAllen-Edinburg-Pharr  TX ,548,548,67453,2,4,314,48,192,12238,16,128,7945,516,516,65246,2,4,314,48,192,12238,16,128,7945
200506,999,32780,C,Medford  OR ,142,142,28005,3,6,381,1,3,288,1,5,405,127,127,25833,3,6,381,0,0,0,0,0,0
200506,999,32820, ,Memphis  TN-MS-AR ,994,994,146906,1,2,157,0,0,0,2,77,5655,938,938,141171,0,0,0,0,0,0,1,72,5514
200506,999,32900, ,Merced  CA ,249,249,39484,0,0,0,1,4,243,1,6,474,247,247,39204,0,0,0,1,4,243,1,6,474
200506,999,33100, ,Miami-Fort Lauderdale-Miami Beach  FL ,1973,1973,377690,26,52,6869,34,127,7538,70,2249,282284,1472,1472,297156,23,46,5408,29,109,6085,50,1944,251528
200506,999,33540,C,Missoula  MT ,38,38,4223,0,0,0,0,0,0,2,24,559,38,38,4223,0,0,0,0,0,0,2,24,559
200506,999,33700, ,Modesto  CA ,234,234,45005,0,0,0,0,0,0,1,25,1943,180,180,36340,0,0,0,0,0,0,0,0,0
200506,999,34060, ,Morgantown  WV ,3,3,317,2,4,250,0,0,0,1,14,700,3,3,317,2,4,250,0,0,0,1,14,700
200506,999,34580, ,Mount Vernon-Anacortes  WA ,74,74,15813,0,0,0,0,0,0,0,0,0,74,74,15813,0,0,0,0,0,0,0,0,0
200506,999,34620, ,Muncie  IN ,24,24,3838,1,2,250,0,0,0,0,0,0,6,6,394,1,2,250,0,0,0,0,0,0
200506,999,34940,C,Naples-Marco Island  FL ,323,323,83912,7,14,2002,7,28,4103,21,273,43945,323,323,83912,7,14,2002,7,28,4103,21,273,43945
200506,999,35660, ,Niles-Benton Harbor  MI ,10,10,1914,0,0,0,0,0,0,0,0,0,9,9,1727,0,0,0,0,0,0,0,0,0
200506,999,35980,C,Norwich-New London  CT ,100,100,21651,0,0,0,3,11,1016,2,24,1776,76,76,17449,0,0,0,3,11,1016,2,24,1776
200506,999,36100,C,Ocala  FL ,594,594,74676,0,0,0,0,0,0,0,0,0,594,594,74676,0,0,0,0,0,0,0,0,0
200506,999,36140,C,Ocean City  NJ ,82,82,17919,42,84,8680,5,18,2628,12,79,14768,82,82,17919,42,84,8680,5,18,2628,12,79,14768
200506,999,36980, ,Owensboro  KY ,35,35,3329,0,0,0,0,0,0,0,0,0,35,35,3329,0,0,0,0,0,0,0,0,0
200506,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,581,581,115579,9,18,1769,0,0,0,19,444,40036,547,547,111044,9,18,1769,0,0,0,17,392,34370
200506,999,37460,C,Panama City-Lynn Haven  FL ,131,131,19174,2,4,283,5,19,2906,3,58,6282,35,35,6156,0,0,0,3,12,1250,0,0,0
200506,999,37620, ,Parkersburg-Marietta  WV-OH ,18,18,2306,0,0,0,0,0,0,0,0,0,18,18,2306,0,0,0,0,0,0,0,0,0
200506,999,37860, ,Pensacola-Ferry Pass-Brent  FL ,303,303,44675,22,44,3453,5,15,1253,13,65,4978,303,303,44675,22,44,3453,5,15,1253,13,65,4978
200506,999,38060, ,Phoenix-Mesa-Scottsdale  AZ ,5188,5188,757960,3,6,470,15,50,4321,18,499,43430,4157,4157,727994,1,2,160,12,38,3502,15,484,41826
200506,999,38340, ,Pittsfield  MA ,7,7,918,0,0,0,0,0,0,0,0,0,2,2,195,0,0,0,0,0,0,0,0,0
200506,999,38540, ,Pocatello  ID ,38,38,4755,0,0,0,2,8,260,0,0,0,38,38,4755,0,0,0,2,8,260,0,0,0
200506,999,38900,C,Portland-Vancouver-Beaverton  OR-WA ,1200,1200,232545,13,26,2530,5,19,1934,22,281,23844,1040,1040,196459,12,24,2372,4,16,1467,21,276,22857
200506,999,38940,C,Port St. Lucie-Fort Pierce  FL ,992,992,155517,0,0,0,5,17,1666,12,156,13335,988,988,154991,0,0,0,2,8,665,10,111,10463
200506,999,39140, ,Prescott  AZ ,385,385,65516,6,12,1423,2,7,498,0,0,0,278,278,52721,3,6,1018,2,7,498,0,0,0
200506,999,39300, ,Providence-New Bedford-Fall River  RI-MA ,312,312,55664,6,12,906,3,12,850,8,90,4887,165,165,29945,0,0,0,3,12,850,2,13,764
200506,999,39340, ,Provo-Orem  UT ,413,413,80689,2,4,562,0,0,0,3,22,1932,413,413,80689,2,4,562,0,0,0,3,22,1932
200506,999,39380,C,Pueblo  CO ,101,101,16517,0,0,0,0,0,0,0,0,0,101,101,16517,0,0,0,0,0,0,0,0,0
200506,999,39460,C,Punta Gorda  FL ,238,238,39996,5,10,1392,2,8,914,6,81,7478,11,11,2455,2,4,800,0,0,0,0,0,0
200506,999,39660, ,Rapid City  SD ,79,79,11399,0,0,0,0,0,0,2,32,1934,79,79,11399,0,0,0,0,0,0,2,32,1934
200506,999,39740, ,Reading  PA ,83,83,13118,0,0,0,0,0,0,2,10,836,52,52,7596,0,0,0,0,0,0,0,0,0
200506,999,39820,C,Redding  CA ,116,116,18770,1,2,181,3,12,977,2,13,938,116,116,18770,1,2,181,3,12,977,2,13,938
200506,999,39900,C,Reno-Sparks  NV ,532,532,90773,1,2,128,2,7,489,1,92,7200,532,532,90773,1,2,128,2,7,489,1,92,7200
200506,999,40060,C,Richmond  VA ,805,805,134183,0,0,0,8,31,2589,6,48,3676,718,718,122832,0,0,0,8,31,2589,6,48,3676
200506,999,40220, ,Roanoke  VA ,156,156,22575,0,0,0,0,0,0,1,6,1500,95,95,18844,0,0,0,0,0,0,1,6,1500
200506,999,40340, ,Rochester  MN ,119,119,22125,0,0,0,0,0,0,1,5,377,13,13,3138,0,0,0,0,0,0,0,0,0
200506,999,40580, ,Rocky Mount  NC ,55,55,5531,5,10,670,0,0,0,0,0,0,32,32,3915,2,4,237,0,0,0,0,0,0
200506,999,40660,C,Rome  GA ,39,39,5505,5,10,505,0,0,0,1,6,349,0,0,0,0,0,0,0,0,0,0,0,0
200506,999,41100, ,St. George  UT ,316,316,51127,0,0,0,1,4,336,3,54,5931,302,302,48715,0,0,0,1,4,336,3,54,5931
200506,999,41140, ,St. Joseph  MO-KS ,16,16,2555,0,0,0,0,0,0,0,0,0,16,16,2555,0,0,0,0,0,0,0,0,0
200506,999,41420,C,Salem  OR ,161,161,33037,4,8,797,0,0,0,0,0,0,139,139,29080,3,6,538,0,0,0,0,0,0
200506,999,41500, ,Salinas  CA ,107,107,22269,0,0,0,0,0,0,0,0,0,82,82,17517,0,0,0,0,0,0,0,0,0
200506,999,41660, ,San Angelo  TX ,32,32,4679,0,0,0,0,0,0,0,0,0,32,32,4679,0,0,0,0,0,0,0,0,0
200506,999,41700, ,San Antonio  TX ,1293,1293,194253,2,4,314,1,4,334,8,110,7314,1089,1089,162832,2,4,314,1,4,334,7,84,6433
200506,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,810,810,225339,6,12,1770,19,69,11037,16,147,19496,784,784,221439,6,12,1770,19,69,11037,16,147,19496
200506,999,41780, ,Sandusky  OH ,0,0,0,0,0,0,0,0,0,1,5,267,0,0,0,0,0,0,0,0,0,0,0,0
200506,999,42020,C,San Luis Obispo-Paso Robles  CA ,168,168,33585,0,0,0,0,0,0,8,40,687,168,168,33585,0,0,0,0,0,0,8,40,687
200506,999,42060, ,Santa Barbara-Santa Maria-Goleta  CA ,121,121,32761,1,2,223,1,4,279,2,12,917,54,54,21032,0,0,0,0,0,0,0,0,0
200506,999,42260,C,Sarasota-Bradenton-Venice  FL ,1114,1114,209953,5,10,1107,10,40,4930,6,69,8924,1111,1111,209119,5,10,1107,10,40,4930,6,69,8924
200506,999,42540, ,Scranton--Wilkes-Barre  PA ,42,42,5470,0,0,0,1,3,162,0,0,0,4,4,620,0,0,0,1,3,162,0,0,0
200506,999,43100, ,Sheboygan  WI ,19,19,3547,2,4,409,0,0,0,0,0,0,14,14,2590,1,2,230,0,0,0,0,0,0
200506,999,43300, ,Sherman-Denison  TX ,4,4,603,1,2,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200506,999,43620, ,Sioux Falls  SD ,141,141,8781,2,4,451,0,0,0,1,12,756,135,135,8289,2,4,451,0,0,0,1,12,756
200506,999,43780, ,South Bend-Mishawaka  IN-MI ,94,94,16077,0,0,0,0,0,0,2,60,1560,92,92,15905,0,0,0,0,0,0,2,60,1560
200506,999,44060, ,Spokane  WA ,172,172,26812,6,12,1133,1,4,293,4,79,5547,64,64,10820,5,10,1020,1,4,293,0,0,0
200506,999,44100, ,Springfield  IL ,36,36,5565,5,10,736,1,3,374,1,9,279,0,0,0,0,0,0,0,0,0,0,0,0
200506,999,44140, ,Springfield  MA ,74,74,14380,2,4,222,0,0,0,0,0,0,44,44,10214,0,0,0,0,0,0,0,0,0
200506,999,44180, ,Springfield  MO ,301,301,50564,20,40,2860,9,36,1890,7,176,8774,301,301,50564,20,40,2860,9,36,1890,7,176,8774
200506,999,44300, ,State College  PA ,56,56,8701,4,8,830,0,0,0,0,0,0,56,56,8701,4,8,830,0,0,0,0,0,0
200506,999,44700,C,Stockton  CA ,545,545,113487,2,4,446,0,0,0,1,16,953,473,473,96969,2,4,446,0,0,0,1,16,953
200506,999,44940,C,Sumter  SC ,59,59,5720,2,4,262,2,8,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200506,999,45220, ,Tallahassee  FL ,210,210,30886,11,22,1191,2,7,457,8,114,8262,108,108,15489,9,18,900,0,0,0,0,0,0
200506,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,2908,2908,476286,5,10,823,7,28,2765,31,495,85635,2906,2906,476031,5,10,823,7,28,2765,31,495,85635
200506,999,45460, ,Terre Haute  IN ,22,22,2815,0,0,0,0,0,0,2,21,832,16,16,2209,0,0,0,0,0,0,0,0,0
200506,999,45500, ,Texarkana  TX-Texarkana  AR ,19,19,2555,2,4,165,0,0,0,0,0,0,19,19,2555,2,4,165,0,0,0,0,0,0
200506,999,45820, ,Topeka  KS ,89,89,13220,0,0,0,0,0,0,0,0,0,83,83,13151,0,0,0,0,0,0,0,0,0
200506,999,46060, ,Tucson  AZ ,1216,1216,199499,7,14,1088,2,6,295,3,71,5735,817,817,144428,0,0,0,1,3,146,0,0,0
200506,999,46220, ,Tuscaloosa  AL ,119,119,18501,0,0,0,0,0,0,1,12,524,119,119,18501,0,0,0,0,0,0,1,12,524
200506,999,46540, ,Utica-Rome  NY ,4,4,589,0,0,0,0,0,0,0,0,0,2,2,377,0,0,0,0,0,0,0,0,0
200506,999,46660, ,Valdosta  GA ,84,84,10791,1,2,117,0,0,0,3,31,1837,3,3,270,0,0,0,0,0,0,0,0,0
200506,999,46940,C,Vero Beach  FL ,275,275,61469,3,6,754,0,0,0,1,5,200,275,275,61469,3,6,754,0,0,0,1,5,200
200506,999,47020, ,Victoria  TX ,14,14,1584,0,0,0,3,12,714,1,10,483,0,0,0,0,0,0,0,0,0,0,0,0
200506,999,47260, ,Virginia Beach-Norfolk-Newport News  VA-NC ,769,769,120359,28,56,4395,3,10,1001,6,34,2604,625,625,92210,28,56,4395,2,6,501,6,34,2604
200506,999,47300, ,Visalia-Porterville  CA ,328,328,49198,3,6,557,15,59,3684,0,0,0,328,328,49198,3,6,557,15,59,3684,0,0,0
200506,999,47380, ,Waco  TX ,43,43,7513,0,0,0,0,0,0,1,54,4000,42,42,7224,0,0,0,0,0,0,1,54,4000
200506,999,47940, ,Waterloo-Cedar Falls  IA ,36,36,7558,2,4,490,1,4,480,1,80,6417,36,36,7558,2,4,490,1,4,480,1,80,6417
200506,999,48260, ,Weirton-Steubenville  WV-OH ,2,2,239,0,0,0,0,0,0,0,0,0,2,2,239,0,0,0,0,0,0,0,0,0
200506,999,48300, ,Wenatchee  WA ,65,65,9060,0,0,0,0,0,0,0,0,0,43,43,5695,0,0,0,0,0,0,0,0,0
200506,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200506,999,48660, ,Wichita Falls  TX ,21,21,3803,0,0,0,11,44,2562,0,0,0,21,21,3803,0,0,0,11,44,2562,0,0,0
200506,999,48900,C,Wilmington  NC ,685,685,104102,13,26,3934,2,8,2030,6,88,8268,152,152,22702,9,18,2782,1,4,1700,1,6,776
200506,999,49420, ,Yakima  WA ,44,44,10081,0,0,0,0,0,0,0,0,0,44,44,10081,0,0,0,0,0,0,0,0,0
200506,999,49700, ,Yuba City  CA ,193,193,32942,0,0,0,0,0,0,0,0,0,177,177,30851,0,0,0,0,0,0,0,0,0
200506,999,49740, ,Yuma  AZ ,203,203,28219,0,0,0,0,0,0,1,5,903,107,107,12657,0,0,0,0,0,0,0,0,0
