Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200307,4600,9999,,Lubbock  TX MSA ,129,129,17986,26,52,3451,0,0,0,0,0,0,129,129,17986,26,52,3451,0,0,0,0,0,0
200307,4640,9999,,Lynchburg  VA MSA ,99,99,15555,0,0,0,0,0,0,0,0,0,99,99,15555,0,0,0,0,0,0,0,0,0
200307,4680,9999,,Macon  GA MSA ,216,216,22439,2,4,289,3,9,665,0,0,0,216,216,22439,2,4,289,3,9,665,0,0,0
200307,4720,9999,,Madison  WI MSA ,217,217,39134,2,4,535,5,19,1653,4,123,5957,174,174,32807,0,0,0,1,4,457,1,108,5100
200307,4800,9999,,Mansfield  OH MSA ,42,42,5398,3,6,579,1,3,305,0,0,0,2,2,240,0,0,0,0,0,0,0,0,0
200307,4880,9999,,McAllen-Edinburg-Mission  TX MSA ,534,534,33639,4,8,275,6,20,553,24,158,4867,103,103,6851,0,0,0,0,0,0,20,134,4134
200307,4890,9999,,Medford-Ashland  OR MSA ,155,155,20342,1,2,181,2,7,629,1,16,922,85,85,10399,1,2,181,2,7,629,1,16,922
200307,4900,9999,,Melbourne-Titusville-Palm Bay  FL MSA ,511,511,81202,0,0,0,0,0,0,2,64,13438,511,511,81202,0,0,0,0,0,0,2,64,13438
200307,4920,9999,,Memphis  TN-AR-MS MSA ,617,617,82078,1,2,146,0,0,0,0,0,0,600,600,80478,1,2,146,0,0,0,0,0,0
200307,4940,9999,,Merced  CA MSA ,161,161,23905,0,0,0,2,7,204,0,0,0,108,108,14809,0,0,0,0,0,0,0,0,0
200307,4992,2680,,Fort Lauderdale  FL PMSA ,318,318,56758,3,6,613,6,23,3470,7,222,58499,315,315,56431,2,4,292,5,20,3267,5,205,57146
200307,4992,5000,,Miami  FL PMSA ,1078,1078,117617,6,12,713,0,0,0,31,994,77004,1077,1077,117448,6,12,713,0,0,0,31,994,77004
200307,5082,5080,,Milwaukee-Waukesha  WI PMSA ,342,342,72203,13,26,2816,0,0,0,11,148,13733,270,270,56256,9,18,1935,0,0,0,9,138,13280
200307,5082,6600,,Racine  WI PMSA ,73,73,14219,2,4,456,0,0,0,1,10,391,67,67,13369,1,2,300,0,0,0,0,0,0
200307,5120,9999,,Minneapolis-St. Paul  MN-WI MSA ,1978,1978,365737,22,44,5690,14,52,5872,36,595,46458,1699,1699,316751,20,40,5132,10,38,4339,30,549,42737
200307,5140,9999,,Missoula  MT MSA ,34,34,4027,1,2,303,0,0,0,0,0,0,34,34,4027,1,2,303,0,0,0,0,0,0
200307,5160,9999,,Mobile  AL MSA ,356,356,43091,2,4,214,0,0,0,1,5,229,105,105,16243,1,2,84,0,0,0,0,0,0
200307,5170,9999,,Modesto  CA MSA ,325,325,51554,2,4,396,2,6,492,0,0,0,271,271,44447,2,4,396,1,3,264,0,0,0
200307,5200,9999,,Monroe  LA MSA ,37,37,5417,0,0,0,0,0,0,13,65,3550,0,0,0,0,0,0,0,0,0,13,65,3550
200307,5240,9999,,Montgomery  AL MSA ,150,150,15493,0,0,0,0,0,0,1,5,83,33,33,1842,0,0,0,0,0,0,0,0,0
200307,5280,9999,,Muncie  IN MSA ,24,24,4353,0,0,0,0,0,0,0,0,0,4,4,464,0,0,0,0,0,0,0,0,0
200307,5330,9999,,Myrtle Beach  SC MSA ,393,393,52899,0,0,0,5,20,1896,7,325,19824,393,393,52899,0,0,0,5,20,1896,7,325,19824
200307,5345,9999,,Naples  FL MSA ,262,262,55175,0,0,0,22,88,12306,22,162,13139,262,262,55175,0,0,0,22,88,12306,22,162,13139
200307,5360,9999,,Nashville  TN MSA ,1068,1068,146658,6,12,1689,0,0,0,10,194,11346,599,599,76376,1,2,160,0,0,0,6,152,8457
200307,5520,9999,,New London-Norwich  CT-RI MSA ,93,93,15409,0,0,0,0,0,0,3,35,1731,49,49,8953,0,0,0,0,0,0,2,30,1500
200307,5560,9999,,New Orleans  LA MSA ,431,431,61521,2,4,165,0,0,0,1,9,1035,422,422,59866,2,4,165,0,0,0,1,9,1035
200307,5602,0875,,Bergen-Passaic  NJ PMSA ,121,121,24428,16,32,3040,0,0,0,3,21,1753,36,36,10134,14,28,2872,0,0,0,1,10,694
200307,5602,1160,,Bridgeport  CT PMSA ,85,85,15022,1,2,225,3,12,684,0,0,0,83,83,14784,1,2,225,3,12,684,0,0,0
200307,5602,1930,,Danbury  CT PMSA ,79,79,19126,1,2,175,1,3,217,0,0,0,78,78,18910,1,2,175,1,3,217,0,0,0
200307,5602,2281,,Dutchess County  NY PMSA ,91,91,18980,0,0,0,1,3,450,1,5,358,40,40,8405,0,0,0,0,0,0,0,0,0
200307,5602,3640,,Jersey City  NJ PMSA ,9,9,1615,24,48,2801,4,12,452,5,82,8369,0,0,0,6,12,719,0,0,0,0,0,0
200307,5602,5015,,Middlesex-Somerset-Hunterdon  NJ PMSA ,273,273,38469,2,4,221,2,6,245,3,34,3102,165,165,24451,0,0,0,1,3,1,0,0,0
200307,5602,5190,,Monmouth-Ocean  NJ PMSA ,561,561,79809,2,4,300,3,10,5511,9,67,1717,390,390,57561,2,4,300,3,10,5511,8,58,1124
200307,5602,5380,,Nassau-Suffolk  NY PMSA ,280,280,52914,12,24,10596,2,8,3909,3,15,3365,186,186,35801,0,0,0,0,0,0,0,0,0
200307,5602,5480,,New Haven-Meriden  CT PMSA ,70,70,12802,3,6,300,0,0,0,1,5,309,52,52,9384,3,6,300,0,0,0,0,0,0
200307,5602,5600,,New York  NY PMSA ,289,289,59566,230,460,40802,85,261,18560,43,731,51498,203,203,38505,226,452,39874,83,254,18238,41,716,49682
200307,5602,5640,,Newark  NJ PMSA ,196,196,31594,38,76,5930,13,39,2818,8,194,7754,83,83,13543,26,52,4562,13,39,2818,3,152,5500
200307,5602,5660,,Newburgh  NY-PA PMSA ,206,206,33674,0,0,0,11,37,2598,1,6,140,127,127,21648,0,0,0,2,6,434,0,0,0
200307,5602,8040,,Stamford-Norwalk  CT PMSA ,42,42,25846,1,2,365,0,0,0,0,0,0,26,26,14766,0,0,0,0,0,0,0,0,0
200307,5602,8480,,Trenton  NJ PMSA ,84,84,7943,0,0,0,0,0,0,1,16,791,40,40,5019,0,0,0,0,0,0,1,16,791
200307,5602,8880,,Waterbury  CT PMSA ,46,46,7002,0,0,0,0,0,0,2,13,250,39,39,5967,0,0,0,0,0,0,2,13,250
200307,5720,9999,,Norfolk-Virginia Beach-Newport News  VA-NC MSA ,723,723,99846,8,16,1175,2,6,400,3,62,2393,544,544,75608,7,14,1084,1,3,209,2,45,1606
200307,5790,9999,,Ocala  FL MSA ,539,539,74730,5,10,465,5,20,585,0,0,0,539,539,74730,5,10,465,5,20,585,0,0,0
200307,5800,9999,,Odessa-Midland  TX MSA ,42,42,5625,0,0,0,0,0,0,0,0,0,42,42,5625,0,0,0,0,0,0,0,0,0
200307,5880,9999,,Oklahoma City  OK MSA ,631,631,87218,7,14,1022,0,0,0,13,71,5013,626,626,86556,7,14,1022,0,0,0,13,71,5013
200307,5920,9999,,Omaha  NE-IA MSA ,565,565,71253,2,4,325,0,0,0,0,0,0,551,551,69144,2,4,325,0,0,0,0,0,0
200307,5960,9999,,Orlando  FL MSA ,2050,2050,306264,7,14,963,4,14,950,17,262,14121,1985,1985,298165,7,14,963,4,14,950,16,257,13952
200307,5990,9999,,Owensboro  KY MSA ,52,52,4463,0,0,0,0,0,0,0,0,0,52,52,4463,0,0,0,0,0,0,0,0,0
200307,6015,9999,,Panama City  FL MSA ,134,134,20559,0,0,0,1,3,182,8,112,5116,134,134,20559,0,0,0,1,3,182,8,112,5116
200307,6020,9999,,Parkersburg-Marietta  WV-OH MSA ,21,21,1925,0,0,0,0,0,0,0,0,0,21,21,1925,0,0,0,0,0,0,0,0,0
200307,6080,9999,,Pensacola  FL MSA ,324,324,41831,1,2,146,0,0,0,2,10,612,324,324,41831,1,2,146,0,0,0,2,10,612
200307,6120,9999,,Peoria-Pekin  IL MSA ,114,114,16866,3,6,545,1,3,164,0,0,0,62,62,9387,1,2,270,0,0,0,0,0,0
200307,6162,0560,,Atlantic-Cape May  NJ PMSA ,194,194,23417,20,40,5589,1,3,230,2,10,945,166,166,19871,17,34,5053,0,0,0,0,0,0
200307,6162,6160,,Philadelphia  PA-NJ PMSA ,1184,1184,159257,10,20,1732,21,72,5104,17,160,9280,748,748,109084,9,18,1547,12,42,3168,10,104,6919
200307,6162,8760,,Vineland-Millville-Bridgeton  NJ PMSA ,34,34,3376,0,0,0,0,0,0,0,0,0,14,14,1498,0,0,0,0,0,0,0,0,0
200307,6162,9160,,Wilmington-Newark  DE-MD PMSA ,243,243,25273,1,2,214,1,4,315,2,10,360,162,162,14290,0,0,0,0,0,0,0,0,0
200307,6200,9999,,Phoenix-Mesa  AZ MSA ,4239,4239,638203,4,8,426,6,20,1392,19,333,20352,3450,3450,540745,4,8,426,6,20,1392,17,305,18837
200307,6240,9999,,Pine Bluff  AR MSA ,16,16,1291,0,0,0,2,8,163,0,0,0,16,16,1291,0,0,0,2,8,163,0,0,0
200307,6280,9999,,Pittsburgh  PA MSA ,494,494,80046,10,20,2188,2,7,761,7,38,2517,350,350,58603,8,16,1742,1,4,440,1,7,320
200307,6320,9999,,Pittsfield  MA MSA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200307,6340,9999,,Pocatello  ID MSA ,12,12,1312,0,0,0,0,0,0,0,0,0,12,12,1312,0,0,0,0,0,0,0,0,0
200307,6400,9999,,Portland  ME MSA ,131,131,19078,1,2,260,1,3,279,1,5,375,105,105,14477,1,2,260,0,0,0,0,0,0
200307,6442,6440,,Portland-Vancouver  OR-WA PMSA ,942,942,171221,19,38,3950,15,59,5070,12,233,16975,860,860,154803,17,34,3616,15,59,5070,11,226,16764
200307,6442,7080,,Salem  OR PMSA ,116,116,19926,1,2,253,0,0,0,0,0,0,107,107,18433,1,2,253,0,0,0,0,0,0
200307,6480,9999,,Providence-Fall River-Warwick  RI-MA MSA ,202,202,31553,7,14,738,0,0,0,2,32,432,110,110,18107,2,4,180,0,0,0,1,10,300
200307,6520,9999,,Provo-Orem  UT MSA ,228,228,35953,4,8,773,5,16,1521,3,38,4605,178,178,29669,3,6,496,4,12,1158,3,38,4605
200307,6560,9999,,Pueblo  CO MSA ,113,113,11859,6,12,371,1,4,199,0,0,0,113,113,11859,6,12,371,1,4,199,0,0,0
200307,6580,9999,,Punta Gorda  FL MSA ,190,190,30483,2,4,210,9,35,3483,1,12,3682,190,190,30483,2,4,210,9,35,3483,1,12,3682
200307,6640,9999,,Raleigh-Durham-Chapel Hill  NC MSA ,1237,1237,185688,14,28,1226,0,0,0,2,352,18247,1000,1000,144100,13,26,1051,0,0,0,2,352,18247
200307,6660,9999,,Rapid City  SD MSA ,43,43,5793,0,0,0,1,4,282,0,0,0,43,43,5793,0,0,0,1,4,282,0,0,0
200307,6680,9999,,Reading  PA MSA ,71,71,10195,0,0,0,0,0,0,2,10,494,52,52,7345,0,0,0,0,0,0,0,0,0
200307,6690,9999,,Redding  CA MSA ,102,102,16151,1,2,221,0,0,0,1,57,3103,63,63,10142,1,2,221,0,0,0,1,57,3103
200307,6720,9999,,Reno  NV MSA ,330,330,54059,0,0,0,0,0,0,1,8,596,330,330,54059,0,0,0,0,0,0,1,8,596
200307,6740,9999,,Richland-Kennewick-Pasco  WA MSA ,184,184,23239,1,2,306,1,4,345,2,23,1020,27,27,5590,0,0,0,0,0,0,0,0,0
200307,6760,9999,,Richmond-Petersburg  VA MSA ,555,555,76993,0,0,0,0,0,0,0,0,0,529,529,74139,0,0,0,0,0,0,0,0,0
200307,6800,9999,,Roanoke  VA MSA ,81,81,7742,1,2,60,0,0,0,0,0,0,81,81,7742,1,2,60,0,0,0,0,0,0
200307,6820,9999,,Rochester  MN MSA ,150,150,23429,0,0,0,0,0,0,1,18,3853,42,42,8154,0,0,0,0,0,0,0,0,0
200307,6840,9999,,Rochester  NY MSA ,200,200,32742,5,10,670,0,0,0,3,28,980,187,187,31329,3,6,508,0,0,0,3,28,980
200307,6880,9999,,Rockford  IL MSA ,170,170,16510,15,30,2198,6,21,1048,0,0,0,170,170,16510,15,30,2198,6,21,1048,0,0,0
200307,6895,9999,,Rocky Mount  NC MSA ,49,49,4440,8,16,1600,0,0,0,0,0,0,49,49,4440,8,16,1600,0,0,0,0,0,0
200307,6922,6920,,Sacramento  CA PMSA ,1377,1377,267868,8,16,1502,2,8,655,27,376,29862,1134,1134,221737,7,14,1223,0,0,0,22,319,25750
200307,6922,9270,,Yolo  CA PMSA ,91,91,15813,0,0,0,0,0,0,0,0,0,91,91,15813,0,0,0,0,0,0,0,0,0
200307,6960,9999,,Saginaw-Bay City-Midland  MI MSA ,42,42,5381,0,0,0,0,0,0,0,0,0,4,4,687,0,0,0,0,0,0,0,0,0
200307,6980,9999,,St. Cloud  MN MSA ,85,85,11396,0,0,0,1,3,0,2,17,999,27,27,3891,0,0,0,0,0,0,0,0,0
200307,7000,9999,,St. Joseph  MO MSA ,14,14,2004,2,4,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200307,7040,9999,,St. Louis  MO-IL MSA ,1211,1211,173776,30,60,5281,11,41,2578,5,54,3372,1112,1112,159546,23,46,4399,9,34,2254,4,39,2500
200307,7120,9999,,Salinas  CA MSA ,73,73,21478,0,0,0,0,0,0,0,0,0,70,70,21121,0,0,0,0,0,0,0,0,0
200307,7160,9999,,Salt Lake City-Ogden  UT MSA ,856,856,123121,7,14,1602,11,37,3414,8,115,7840,688,688,103197,5,10,1258,9,30,2922,6,95,6601
200307,7200,9999,,San Angelo  TX MSA ,27,27,3438,0,0,0,0,0,0,0,0,0,27,27,3438,0,0,0,0,0,0,0,0,0
200307,7240,9999,,San Antonio  TX MSA ,1026,1026,136908,3,6,345,0,0,0,4,40,2447,913,913,119959,2,4,285,0,0,0,4,40,2447
200307,7320,9999,,San Diego  CA MSA ,731,731,135611,9,18,1782,34,118,10715,24,435,34053,730,730,135277,9,18,1782,33,115,10477,23,430,33617
200307,7362,5775,,Oakland  CA PMSA ,769,769,174520,3,6,1067,5,18,1787,35,496,54929,739,739,168311,3,6,1067,5,18,1787,34,491,54429
200307,7362,7360,,San Francisco  CA PMSA ,129,129,39595,0,0,0,0,0,0,5,387,30228,90,90,21926,0,0,0,0,0,0,4,382,29864
200307,7362,7400,,San Jose  CA PMSA ,220,220,58921,12,24,3910,0,0,0,8,102,9176,214,214,56250,12,24,3910,0,0,0,8,102,9176
200307,7362,7485,,Santa Cruz-Watsonville  CA PMSA ,38,38,8706,0,0,0,0,0,0,1,5,183,6,6,908,0,0,0,0,0,0,0,0,0
200307,7362,7500,,Santa Rosa  CA PMSA ,108,108,21927,3,6,537,2,6,580,1,18,1192,53,53,12984,0,0,0,1,3,289,0,0,0
200307,7362,8720,,Vallejo-Fairfield-Napa  CA PMSA ,178,178,44891,2,4,319,5,19,1573,3,36,1744,165,165,41539,2,4,319,5,19,1573,3,36,1744
200307,7460,9999,,San Luis Obispo-Atascadero-Paso Robles  CA MSA ,131,131,25380,0,0,0,1,3,248,1,5,320,39,39,7944,0,0,0,0,0,0,0,0,0
200307,7480,9999,,Santa Barbara-Santa Maria-Lompoc  CA MSA ,131,131,26982,0,0,0,0,0,0,0,0,0,131,131,26982,0,0,0,0,0,0,0,0,0
200307,7490,9999,,Santa Fe  NM MSA ,55,55,8292,0,0,0,0,0,0,0,0,0,55,55,8292,0,0,0,0,0,0,0,0,0
200307,7510,9999,,Sarasota-Bradenton  FL MSA ,720,720,123314,3,6,640,3,12,1980,3,22,2661,716,716,122742,3,6,640,3,12,1980,3,22,2661
200307,7520,9999,,Savannah  GA MSA ,144,144,29970,0,0,0,1,4,300,1,6,170,130,130,27779,0,0,0,1,4,300,0,0,0
200307,7560,9999,,Scranton--Wilkes-Barre--Hazleton  PA MSA ,66,66,8269,0,0,0,0,0,0,1,5,320,53,53,6695,0,0,0,0,0,0,0,0,0
200307,7602,1150,,Bremerton  WA PMSA ,114,114,17820,1,2,225,0,0,0,0,0,0,110,110,17399,1,2,225,0,0,0,0,0,0
200307,7602,5910,,Olympia  WA PMSA ,137,137,26388,4,8,867,0,0,0,1,26,1300,136,136,26182,2,4,316,0,0,0,1,26,1300
200307,7602,7600,,Seattle-Bellevue-Everett  WA PMSA ,1030,1030,188524,7,14,1489,2,6,763,19,571,46454,868,868,162930,4,8,882,1,3,264,14,545,43608
200307,7602,8200,,Tacoma  WA PMSA ,366,366,54076,21,42,3635,2,8,694,1,10,586,340,340,50611,20,40,3448,2,8,694,0,0,0
200307,7610,9999,,Sharon  PA MSA ,12,12,1446,0,0,0,1,4,80,0,0,0,1,1,83,0,0,0,0,0,0,0,0,0
200307,7620,9999,,Sheboygan  WI MSA ,8,8,1390,0,0,0,0,0,0,0,0,0,3,3,629,0,0,0,0,0,0,0,0,0
200307,7640,9999,,Sherman-Denison  TX MSA ,19,19,1954,0,0,0,0,0,0,0,0,0,16,16,1437,0,0,0,0,0,0,0,0,0
200307,7680,9999,,Shreveport-Bossier City  LA MSA ,139,139,22671,0,0,0,0,0,0,0,0,0,121,121,20397,0,0,0,0,0,0,0,0,0
200307,7720,9999,,Sioux City  IA-NE MSA ,14,14,1695,0,0,0,0,0,0,0,0,0,7,7,719,0,0,0,0,0,0,0,0,0
200307,7760,9999,,Sioux Falls  SD MSA ,241,241,25708,0,0,0,2,8,470,3,163,12008,239,239,25459,0,0,0,2,8,470,3,163,12008
200307,7800,9999,,South Bend  IN MSA ,104,104,17783,1,2,250,0,0,0,0,0,0,104,104,17783,1,2,250,0,0,0,0,0,0
200307,7840,9999,,Spokane  WA MSA ,144,144,18870,1,2,165,0,0,0,3,35,2135,0,0,0,0,0,0,0,0,0,0,0,0
200307,7880,9999,,Springfield  IL MSA ,61,61,8897,5,10,807,0,0,0,1,9,279,10,10,1403,0,0,0,0,0,0,0,0,0
200307,7920,9999,,Springfield  MO MSA ,194,194,29650,3,6,496,0,0,0,2,31,825,53,53,7823,2,4,400,0,0,0,0,0,0
200307,8000,9999,,Springfield  MA MSA ,67,67,12578,5,10,540,2,6,620,0,0,0,48,48,9820,2,4,190,1,3,480,0,0,0
200307,8050,9999,,State College  PA MSA ,45,45,7736,0,0,0,0,0,0,1,5,200,45,45,7736,0,0,0,0,0,0,1,5,200
200307,8080,9999,,Steubenville-Weirton  OH-WV MSA ,14,14,1130,0,0,0,0,0,0,0,0,0,14,14,1130,0,0,0,0,0,0,0,0,0
200307,8120,9999,,Stockton-Lodi  CA MSA ,672,672,113501,0,0,0,0,0,0,1,5,299,534,534,90626,0,0,0,0,0,0,0,0,0
200307,8140,9999,,Sumter  SC MSA ,33,33,3179,2,4,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200307,8160,9999,,Syracuse  NY MSA ,93,93,12280,0,0,0,0,0,0,1,5,104,85,85,11446,0,0,0,0,0,0,0,0,0
200307,8240,9999,,Tallahassee  FL MSA ,86,86,12023,1,2,146,1,3,209,0,0,0,86,86,12023,1,2,146,1,3,209,0,0,0
200307,8280,9999,,Tampa-St. Petersburg-Clearwater  FL MSA ,1701,1701,253568,25,50,4493,9,32,2588,12,90,7481,1692,1692,252562,25,50,4493,9,32,2588,12,90,7481
200307,8320,9999,,Terre Haute  IN MSA ,16,16,2490,4,8,767,1,3,256,0,0,0,16,16,2490,4,8,767,1,3,256,0,0,0
200307,8360,9999,,Texarkana  TX-Texarkana  AR MSA ,22,22,2307,3,6,224,0,0,0,4,64,1920,22,22,2307,3,6,224,0,0,0,4,64,1920
200307,8400,9999,,Toledo  OH MSA ,174,174,28726,0,0,0,3,12,2507,0,0,0,174,174,28726,0,0,0,3,12,2507,0,0,0
200307,8440,9999,,Topeka  KS MSA ,73,73,12120,0,0,0,0,0,0,0,0,0,73,73,12120,0,0,0,0,0,0,0,0,0
200307,8520,9999,,Tucson  AZ MSA ,557,557,103319,8,16,1584,0,0,0,3,41,3205,557,557,103319,8,16,1584,0,0,0,3,41,3205
200307,8560,9999,,Tulsa  OK MSA ,345,345,46221,1,2,140,0,0,0,1,5,278,260,260,31465,1,2,140,0,0,0,0,0,0
200307,8600,9999,,Tuscaloosa  AL MSA ,71,71,9048,0,0,0,0,0,0,0,0,0,71,71,9048,0,0,0,0,0,0,0,0,0
200307,8640,9999,,Tyler  TX MSA ,35,35,6176,0,0,0,0,0,0,1,5,231,0,0,0,0,0,0,0,0,0,0,0,0
200307,8680,9999,,Utica-Rome  NY MSA ,8,8,1063,0,0,0,0,0,0,0,0,0,3,3,548,0,0,0,0,0,0,0,0,0
200307,8750,9999,,Victoria  TX MSA ,8,8,977,0,0,0,0,0,0,0,0,0,8,8,977,0,0,0,0,0,0,0,0,0
200307,8780,9999,,Visalia-Tulare-Porterville  CA MSA ,205,205,33055,2,4,278,1,3,130,0,0,0,205,205,33055,2,4,278,1,3,130,0,0,0
200307,8800,9999,,Waco  TX MSA ,40,40,6155,8,16,1376,1,3,340,0,0,0,40,40,6155,8,16,1376,1,3,340,0,0,0
200307,8872,0720,,Baltimore  MD PMSA ,723,723,93590,0,0,0,0,0,0,3,55,3364,712,712,92433,0,0,0,0,0,0,3,55,3364
200307,8872,3180,,Hagerstown  MD PMSA ,111,111,14514,0,0,0,0,0,0,0,0,0,111,111,14514,0,0,0,0,0,0,0,0,0
200307,8872,8840,,Washington  DC-MD-VA-WV PMSA ,2530,2530,345867,3,6,219,0,0,0,15,404,23542,1958,1958,266683,2,4,160,0,0,0,11,304,17727
200307,8920,9999,,Waterloo-Cedar Falls  IA MSA ,13,13,2569,0,0,0,2,8,933,1,12,685,13,13,2569,0,0,0,2,8,933,1,12,685
200307,8940,9999,,Wausau  WI MSA ,76,76,10543,4,8,597,0,0,0,0,0,0,40,40,5806,3,6,525,0,0,0,0,0,0
200307,8960,9999,,West Palm Beach-Boca Raton  FL MSA ,959,959,158621,0,0,0,2,8,541,10,172,9956,953,953,157047,0,0,0,2,8,541,9,162,9593
200307,9000,9999,,Wheeling  WV-OH MSA ,2,2,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200307,9040,9999,,Wichita  KS MSA ,185,185,21331,3,6,485,0,0,0,0,0,0,183,183,21070,3,6,485,0,0,0,0,0,0
200307,9080,9999,,Wichita Falls  TX MSA ,26,26,3679,0,0,0,0,0,0,0,0,0,23,23,3422,0,0,0,0,0,0,0,0,0
200307,9200,9999,,Wilmington  NC MSA ,359,359,51582,0,0,0,0,0,0,5,37,3837,165,165,27449,0,0,0,0,0,0,4,32,3460
200307,9260,9999,,Yakima  WA MSA ,45,45,7446,2,4,372,0,0,0,0,0,0,45,45,7446,2,4,372,0,0,0,0,0,0
200307,9280,9999,,York  PA MSA ,130,130,17212,1,2,79,0,0,0,3,22,2079,86,86,12353,0,0,0,0,0,0,2,17,1626
200307,9320,9999,,Youngstown-Warren  OH MSA ,94,94,13751,7,14,1240,0,0,0,1,5,272,93,93,13641,7,14,1240,0,0,0,0,0,0
200307,9340,9999,,Yuba City  CA MSA ,223,223,37494,0,0,0,0,0,0,0,0,0,223,223,37494,0,0,0,0,0,0,0,0,0
200307,9360,9999,,Yuma  AZ MSA ,164,164,21473,0,0,0,0,0,0,0,0,0,163,163,21377,0,0,0,0,0,0,0,0,0
200307,1122,9999,,Boston-Worcester-Lawrence  MA-NH-ME-CT CMSA ,1186,1186,216416,41,82,7051,19,67,5778,29,648,46672,825,825,158244,31,62,5250,17,61,5154,18,582,41165
200307,1602,9999,,Chicago-Gary-Kenosha  IL-IN-WI CMSA ,3301,3301,608895,43,86,9368,54,205,25413,67,929,92389,2295,2295,427105,22,44,4515,25,99,8252,27,294,28949
200307,1642,9999,,Cincinnati-Hamilton  OH-KY-IN CMSA ,994,994,144655,4,8,573,7,26,2124,28,295,22256,919,919,135755,4,8,573,7,26,2124,25,280,21598
200307,1692,9999,,Cleveland-Akron  OH CMSA ,1088,1088,180041,4,8,1040,8,30,2403,10,59,3868,790,790,140627,4,8,1040,4,15,1428,9,54,3605
200307,1922,9999,,Dallas-Fort Worth  TX CMSA ,4003,4003,640194,6,12,1098,7,26,1940,26,643,34558,3624,3624,576366,6,12,1098,7,26,1940,23,609,32474
200307,2082,9999,,Denver-Boulder-Greeley  CO CMSA ,1644,1644,301795,10,20,2091,5,20,2030,20,311,25957,1606,1606,294617,10,20,2091,5,20,2030,20,311,25957
200307,2162,9999,,Detroit-Ann Arbor-Flint  MI CMSA ,2277,2277,361212,8,16,1916,10,35,3331,20,199,10783,1656,1656,265920,4,8,985,9,32,3118,11,150,6997
200307,3362,9999,,Houston-Galveston-Brazoria  TX CMSA ,3559,3559,425992,6,12,632,0,0,0,20,362,19717,3535,3535,422872,6,12,632,0,0,0,19,354,19541
200307,4472,9999,,Los Angeles-Riverside-Orange County  CA CMSA ,4738,4738,919339,45,90,8682,13,49,4768,70,1437,110853,4336,4336,841059,39,78,7887,10,39,3968,63,1386,107368
200307,4992,9999,,Miami-Fort Lauderdale  FL CMSA ,1396,1396,174375,9,18,1326,6,23,3470,38,1216,135503,1392,1392,173879,8,16,1005,5,20,3267,36,1199,134150
200307,5082,9999,,Milwaukee-Racine  WI CMSA ,415,415,86422,15,30,3272,0,0,0,12,158,14124,337,337,69625,10,20,2235,0,0,0,9,138,13280
200307,5602,9999,,New York-Northern New Jersey-Long Island  NY-NJ-CT-PA CMSA ,2432,2432,428790,330,660,64755,125,391,35444,80,1189,79406,1548,1548,278878,279,558,49027,106,327,27903,56,965,58041
200307,6162,9999,,Philadelphia-Wilmington-Atlantic City  PA-NJ-DE-MD CMSA ,1655,1655,211323,31,62,7535,23,79,5649,21,180,10585,1090,1090,144743,26,52,6600,12,42,3168,10,104,6919
200307,6442,9999,,Portland-Salem  OR-WA CMSA ,1058,1058,191147,20,40,4203,15,59,5070,12,233,16975,967,967,173236,18,36,3869,15,59,5070,11,226,16764
200307,6922,9999,,Sacramento-Yolo  CA CMSA ,1468,1468,283681,8,16,1502,2,8,655,27,376,29862,1225,1225,237550,7,14,1223,0,0,0,22,319,25750
200307,7362,9999,,San Francisco-Oakland-San Jose  CA CMSA ,1442,1442,348560,20,40,5833,12,43,3940,53,1044,97452,1267,1267,301918,17,34,5296,11,40,3649,49,1011,95213
200307,7602,9999,,Seattle-Tacoma-Bremerton  WA CMSA ,1647,1647,286808,33,66,6216,4,14,1457,21,607,48340,1454,1454,257122,27,54,4871,3,11,958,15,571,44908
200307,8872,9999,,Washington-Baltimore  DC-MD-VA-WV CMSA ,3364,3364,453971,3,6,219,0,0,0,18,459,26906,2781,2781,373630,2,4,160,0,0,0,14,359,21091
