Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9207,4640,9999, ,Lynchburg VA MSA,37,37,2954,0,0,0,0,0,0,0,0,0,23,23,1815,0,0,0,0,0,0,0,0,0
9207,4680,9999, ,Macon-Warner Robins GA MSA,125,125,7999,0,0,0,0,0,0,0,0,0,125,125,7999,0,0,0,0,0,0,0,0,0
9207,4720,9999, ,Madison WI MSA,212,212,21480,9,18,995,4,14,688,6,116,4198,185,185,18500,8,16,875,4,14,688,4,92,3567
9207,4760,9999, ,Manchester NH MSA,29,29,2973,0,0,0,0,0,0,0,0,0,27,27,2813,0,0,0,0,0,0,0,0,0
9207,4800,9999, ,Mansfield OH MSA,22,22,2274,1,2,70,1,3,90,1,5,153,18,18,1826,1,2,70,0,0,0,0,0,0
9207,4880,9999, ,McAllen-Edinburg-Mission TX MSA,98,98,5419,2,4,92,0,0,0,0,0,0,29,29,1303,2,4,92,0,0,0,0,0,0
9207,4890,9999, ,Medford OR MSA,111,111,11349,1,2,118,3,11,520,2,16,689,64,64,6449,0,0,0,0,0,0,0,0,0
9207,4900,9999, ,Melbourne-Titusville-Palm Bay FL MSA,330,330,31459,5,10,1078,0,0,0,0,0,0,326,326,31071,5,10,1078,0,0,0,0,0,0
9207,4920,9999, ,Memphis TN-AR-MS MSA,455,455,40978,0,0,0,0,0,0,0,0,0,452,452,40847,0,0,0,0,0,0,0,0,0
9207,4940,9999, ,Merced CA MSA,88,88,8756,1,2,89,1,3,118,1,5,238,77,77,7801,0,0,0,0,0,0,0,0,0
9207,4992,2680, ,Fort Lauderdale-Hollywood-Pompano Beach FL PMSA,738,738,77598,3,6,221,1,4,294,13,340,15513,721,721,76149,3,6,221,1,4,294,13,340,15513
9207,4992,5000, ,Miami-Hialeah FL PMSA,580,580,60083,11,22,900,1,4,100,2,16,567,579,579,60051,11,22,900,1,4,100,2,16,567
9207,5040,9999, ,Midland TX MSA,18,18,1699,0,0,0,0,0,0,0,0,0,18,18,1699,0,0,0,0,0,0,0,0,0
9207,5082,5080, ,Milwaukee WI PMSA,415,415,48679,11,22,1405,6,23,948,19,181,6454,315,315,36015,9,18,1180,5,20,832,12,133,4855
9207,5082,6600, ,Racine WI PMSA,56,56,6347,1,2,143,0,0,0,4,40,2420,16,16,2185,0,0,0,0,0,0,3,30,2050
9207,5120,9999, ,Minneapolis-St. Paul MN-WI MSA,1455,1455,168924,6,12,1119,5,16,2321,17,127,6476,1316,1316,155315,5,10,999,3,10,1069,15,116,5934
9207,5160,9999, ,Mobile AL MSA,60,60,5324,0,0,0,0,0,0,1,32,1310,59,59,5251,0,0,0,0,0,0,1,32,1310
9207,5170,9999, ,Modesto CA MSA,122,122,12399,1,2,153,0,0,0,0,0,0,122,122,12399,1,2,153,0,0,0,0,0,0
9207,5200,9999, ,Monroe LA MSA,28,28,3115,1,2,6,0,0,0,0,0,0,28,28,3115,1,2,6,0,0,0,0,0,0
9207,5240,9999, ,Montgomery AL MSA,113,113,7321,0,0,0,0,0,0,0,0,0,113,113,7321,0,0,0,0,0,0,0,0,0
9207,5280,9999, ,Muncie IN MSA,17,17,1511,0,0,0,0,0,0,1,24,950,17,17,1511,0,0,0,0,0,0,1,24,950
9207,5320,9999, ,Muskegon MI MSA,39,39,3427,0,0,0,0,0,0,1,5,96,26,26,2578,0,0,0,0,0,0,0,0,0
9207,5345,9999, ,Naples FL MSA,223,223,21312,0,0,0,7,27,2092,16,305,46204,223,223,21312,0,0,0,7,27,2092,16,305,46204
9207,5360,9999, ,Nashville TN MSA,561,561,51536,2,4,162,1,4,50,2,10,262,500,500,46766,2,4,162,1,4,50,0,0,0
9207,5400,9999, ,New Bedford MA MSA,17,17,1465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9207,5480,9999, ,New Haven-Meriden CT MSA,107,107,10709,2,4,152,0,0,0,0,0,0,91,91,9589,1,2,75,0,0,0,0,0,0
9207,5520,9999, ,New London-Norwich CT-RI MSA,69,69,6890,0,0,0,0,0,0,0,0,0,69,69,6890,0,0,0,0,0,0,0,0,0
9207,5560,9999, ,New Orleans LA MSA,257,257,19936,3,6,245,0,0,0,0,0,0,251,251,19336,3,6,245,0,0,0,0,0,0
9207,5602,0875, ,Bergen-Passaic NJ PMSA,46,46,6779,1,2,125,0,0,0,0,0,0,45,45,6673,1,2,125,0,0,0,0,0,0
9207,5602,1160, ,Bridgeport-Milford CT PMSA,80,80,7160,1,2,98,0,0,0,0,0,0,79,79,7106,1,2,98,0,0,0,0,0,0
9207,5602,1930, ,Danbury CT PMSA,47,47,5993,0,0,0,0,0,0,0,0,0,47,47,5993,0,0,0,0,0,0,0,0,0
9207,5602,3640, ,Jersey City NJ PMSA,0,0,0,1,2,106,0,0,0,1,8,646,0,0,0,0,0,0,0,0,0,0,0,0
9207,5602,5015, ,Middlesex-Somerset-Hunterdon NJ PMSA,183,183,18656,1,2,100,0,0,0,2,32,1350,176,176,18089,1,2,100,0,0,0,2,32,1350
9207,5602,5190, ,Monmouth-Ocean NJ PMSA,194,194,17289,0,0,0,1,3,109,3,43,1322,162,162,14669,0,0,0,0,0,0,3,43,1322
9207,5602,5380, ,Nassau-Suffolk NY PMSA,321,321,39626,3,6,400,0,0,0,0,0,0,299,299,36867,3,6,400,0,0,0,0,0,0
9207,5602,5600, ,New York NY PMSA,210,210,24519,23,46,2967,8,24,1426,6,214,11737,175,175,18025,23,46,2967,8,24,1426,3,199,10127
9207,5602,5640, ,Newark NJ PMSA,254,254,27834,9,18,943,1,4,181,1,40,2035,237,237,25765,9,18,943,1,4,181,1,40,2035
9207,5602,5760, ,Norwalk CT PMSA,9,9,2288,0,0,0,0,0,0,0,0,0,7,7,1716,0,0,0,0,0,0,0,0,0
9207,5602,5950, ,Orange County NY PMSA,75,75,7265,0,0,0,0,0,0,2,17,425,66,66,6612,0,0,0,0,0,0,2,17,425
9207,5602,8040, ,Stamford CT PMSA,12,12,5660,0,0,0,0,0,0,0,0,0,12,12,5660,0,0,0,0,0,0,0,0,0
9207,5720,9999, ,Norfolk-Virginia Beach-Newport News VA MSA,594,594,47677,8,16,662,5,18,700,9,83,3650,545,545,43634,8,16,662,5,18,700,8,78,3384
9207,5790,9999, ,Ocala FL MSA,191,191,7839,0,0,0,0,0,0,0,0,0,191,191,7839,0,0,0,0,0,0,0,0,0
9207,5800,9999, ,Odessa TX MSA,6,6,763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9207,5880,9999, ,Oklahoma City OK MSA,339,339,27005,1,2,50,0,0,0,0,0,0,337,337,26931,1,2,50,0,0,0,0,0,0
9207,5910,9999, ,Olympia WA MSA,131,131,13528,0,0,0,0,0,0,0,0,0,128,128,13391,0,0,0,0,0,0,0,0,0
9207,5920,9999, ,Omaha NE-IA MSA,255,255,18515,0,0,0,0,0,0,3,65,642,219,219,16393,0,0,0,0,0,0,2,60,550
9207,5960,9999, ,Orlando FL MSA,848,848,78480,13,26,712,0,0,0,8,72,3170,844,844,77972,13,26,712,0,0,0,8,72,3170
9207,5990,9999, ,Owensboro KY MSA,26,26,1532,1,2,47,0,0,0,2,12,319,11,11,692,1,2,47,0,0,0,2,12,319
9207,6015,9999, ,Panama City FL MSA,77,77,3830,0,0,0,0,0,0,1,16,365,77,77,3830,0,0,0,0,0,0,1,16,365
9207,6020,9999, ,Parkersburg-Marietta WV-OH MSA,10,10,1030,0,0,0,0,0,0,0,0,0,5,5,387,0,0,0,0,0,0,0,0,0
9207,6025,9999, ,Pascagoula MS MSA,43,43,2274,0,0,0,0,0,0,0,0,0,38,38,1880,0,0,0,0,0,0,0,0,0
9207,6080,9999, ,Pensacola FL MSA,257,257,19184,0,0,0,0,0,0,1,15,232,257,257,19184,0,0,0,0,0,0,1,15,232
9207,6120,9999, ,Peoria IL MSA,62,62,6277,1,2,155,0,0,0,0,0,0,32,32,3264,0,0,0,0,0,0,0,0,0
9207,6162,6160, ,Philadelphia PA-NJ PMSA,956,956,91786,4,8,344,3,12,562,4,23,1236,734,734,70637,4,8,344,3,12,562,0,0,0
9207,6162,8480, ,Trenton NJ PMSA,46,46,4495,0,0,0,0,0,0,0,0,0,35,35,3210,0,0,0,0,0,0,0,0,0
9207,6162,8760, ,Vineland-Millville-Bridgeton NJ PMSA,23,23,1473,1,2,49,0,0,0,0,0,0,23,23,1473,1,2,49,0,0,0,0,0,0
9207,6162,9160, ,Wilmington DE-NJ-MD PMSA,349,349,20020,2,4,198,0,0,0,9,92,2760,328,328,18301,2,4,198,0,0,0,9,92,2760
9207,6200,9999, ,Phoenix AZ MSA,1768,1768,202734,2,4,407,20,76,5291,17,304,17308,1768,1768,202734,2,4,407,20,76,5291,17,304,17308
9207,6240,9999, ,Pine Bluff AR MSA,10,10,318,1,2,60,0,0,0,0,0,0,10,10,318,1,2,60,0,0,0,0,0,0
9207,6282,0845, ,Beaver County PA PMSA,28,28,2955,1,2,78,0,0,0,0,0,0,22,22,2394,1,2,78,0,0,0,0,0,0
9207,6282,6280, ,Pittsburgh PA PMSA,374,374,41230,1,2,130,0,0,0,1,57,2375,295,295,33404,1,2,130,0,0,0,1,57,2375
9207,6320,9999, ,Pittsfield MA MSA,3,3,411,0,0,0,0,0,0,0,0,0,2,2,170,0,0,0,0,0,0,0,0,0
9207,6400,9999, ,Portland ME MSA,85,85,8329,1,2,90,0,0,0,0,0,0,75,75,7449,1,2,90,0,0,0,0,0,0
9207,6442,6440, ,Portland OR PMSA,479,479,54700,4,8,561,6,24,966,1,7,258,466,466,53190,4,8,561,6,24,966,0,0,0
9207,6442,8725, ,Vancouver WA PMSA,272,272,31684,9,18,1044,17,68,4707,46,297,19085,271,271,31601,9,18,1044,17,68,4707,46,297,19085
9207,6450,9999, ,Portsmouth-Dover-Rochester NH-ME MSA,58,58,5184,0,0,0,0,0,0,0,0,0,49,49,4364,0,0,0,0,0,0,0,0,0
9207,6460,9999, ,Poughkeepsie NY MSA,42,42,4841,0,0,0,0,0,0,0,0,0,42,42,4841,0,0,0,0,0,0,0,0,0
9207,6482,2480, ,Fall River MA-RI PMSA,27,27,2241,2,4,135,0,0,0,0,0,0,12,12,740,1,2,80,0,0,0,0,0,0
9207,6482,6060, ,Pawtucket-Woonsocket-Attleboro RI-MA PMSA,80,80,7735,0,0,0,2,7,222,0,0,0,71,71,7052,0,0,0,1,4,172,0,0,0
9207,6482,6480, ,Providence RI PMSA,148,148,14732,0,0,0,0,0,0,0,0,0,118,118,11673,0,0,0,0,0,0,0,0,0
9207,6520,9999, ,Provo-Orem UT MSA,107,107,10068,2,4,137,1,3,153,2,39,1442,107,107,10068,2,4,137,1,3,153,2,39,1442
9207,6560,9999, ,Pueblo CO MSA,22,22,2250,1,2,123,0,0,0,0,0,0,22,22,2250,1,2,123,0,0,0,0,0,0
9207,6640,9999, ,Raleigh-Durham NC MSA,659,659,66997,1,2,76,6,22,344,22,167,3220,656,656,66770,1,2,76,6,22,344,22,167,3220
9207,6660,9999, ,Rapid City SD MSA,19,19,1306,0,0,0,0,0,0,1,5,238,7,7,376,0,0,0,0,0,0,0,0,0
9207,6680,9999, ,Reading PA MSA,44,44,3604,0,0,0,0,0,0,1,5,106,38,38,3096,0,0,0,0,0,0,0,0,0
9207,6690,9999, ,Redding CA MSA,70,70,7182,0,0,0,0,0,0,0,0,0,70,70,7182,0,0,0,0,0,0,0,0,0
9207,6720,9999, ,Reno NV MSA,172,172,19092,1,2,87,0,0,0,1,5,119,72,72,8758,0,0,0,0,0,0,0,0,0
9207,6740,9999, ,Richland-Kennewick-Pasco WA MSA,70,70,7470,0,0,0,0,0,0,0,0,0,59,59,6019,0,0,0,0,0,0,0,0,0
9207,6760,9999, ,Richmond-Petersburg VA MSA,509,509,40605,0,0,0,0,0,0,0,0,0,494,494,39711,0,0,0,0,0,0,0,0,0
9207,6800,9999, ,Roanoke VA MSA,59,59,3624,3,6,160,0,0,0,0,0,0,48,48,3149,0,0,0,0,0,0,0,0,0
9207,6820,9999, ,Rochester MN MSA,95,95,11696,1,2,220,0,0,0,0,0,0,95,95,11696,1,2,220,0,0,0,0,0,0
9207,6840,9999, ,Rochester NY MSA,320,320,36030,1,2,19,0,0,0,20,174,6536,264,264,30743,1,2,19,0,0,0,20,174,6536
9207,6880,9999, ,Rockford IL MSA,100,100,8091,13,26,1891,1,4,105,2,85,4096,47,47,5010,12,24,1796,1,4,105,1,80,4000
9207,6920,9999, ,Sacramento CA MSA,656,656,75750,8,16,1244,3,12,581,8,64,3555,637,637,73473,7,14,1180,2,8,501,8,64,3555
9207,6960,9999, ,Saginaw-Bay City-Midland MI MSA,39,39,4513,2,4,190,1,3,210,1,8,335,34,34,4339,2,4,190,1,3,210,1,8,335
9207,6980,9999, ,St. Cloud MN MSA,84,84,6876,0,0,0,0,0,0,0,0,0,74,74,6189,0,0,0,0,0,0,0,0,0
9207,7000,9999, ,St. Joseph MO MSA,6,6,592,0,0,0,0,0,0,0,0,0,6,6,592,0,0,0,0,0,0,0,0,0
9207,7040,9999, ,St. Louis MO-IL MSA,852,852,78077,9,18,1022,4,16,1467,5,26,1059,758,758,71368,8,16,926,4,16,1467,1,5,350
9207,7080,9999, ,Salem OR MSA,118,118,11308,2,4,253,0,0,0,11,113,3857,100,100,9570,1,2,120,0,0,0,10,108,3772
9207,7120,9999, ,Salinas-Seaside-Monterey CA MSA,50,50,7523,1,2,227,0,0,0,1,6,511,47,47,7324,1,2,227,0,0,0,1,6,511
9207,7160,9999, ,Salt Lake City-Ogden UT MSA,512,512,49599,0,0,0,3,12,708,1,6,363,443,443,43537,0,0,0,3,12,708,1,6,363
9207,7200,9999, ,San Angelo TX MSA,18,18,1548,0,0,0,0,0,0,0,0,0,18,18,1548,0,0,0,0,0,0,0,0,0
9207,7240,9999, ,San Antonio TX MSA,312,312,22095,1,2,113,0,0,0,0,0,0,302,302,21446,1,2,113,0,0,0,0,0,0
9207,7320,9999, ,San Diego CA MSA,442,442,63880,5,10,1284,2,7,777,6,57,3788,427,427,60412,5,10,1284,2,7,777,6,57,3788
9207,7362,5775, ,Oakland CA PMSA,601,601,84197,3,6,526,15,59,6126,6,50,7492,592,592,82906,2,4,393,15,59,6126,6,50,7492
9207,7362,7360, ,San Francisco CA PMSA,49,49,14074,3,6,606,0,0,0,4,42,2921,32,32,8324,3,6,606,0,0,0,2,32,2056
9207,7362,7400, ,San Jose CA PMSA,125,125,20398,0,0,0,0,0,0,8,122,6604,124,124,20065,0,0,0,0,0,0,8,122,6604
9207,7362,7485, ,Santa Cruz CA PMSA,34,34,5142,0,0,0,0,0,0,2,13,917,31,31,4817,0,0,0,0,0,0,1,8,676
9207,7362,7500, ,Santa Rosa-Petaluma CA PMSA,181,181,23575,3,6,548,1,4,198,1,7,342,104,104,14752,3,6,548,1,4,198,1,7,342
9207,7362,8720, ,Vallejo-Fairfield-Napa CA PMSA,149,149,22066,1,2,760,2,6,371,0,0,0,58,58,8558,1,2,760,1,3,185,0,0,0
9207,7480,9999, ,Santa Barbara-Santa Maria-Lompoc CA MSA,106,106,16858,0,0,0,1,3,157,1,5,304,50,50,5332,0,0,0,1,3,157,0,0,0
9207,7490,9999, ,Santa Fe NM MSA,48,48,5156,0,0,0,0,0,0,0,0,0,48,48,5156,0,0,0,0,0,0,0,0,0
9207,7510,9999, ,Sarasota FL MSA,179,179,19141,1,2,8,2,7,452,1,13,423,173,173,18442,1,2,8,2,7,452,0,0,0
9207,7520,9999, ,Savannah GA MSA,95,95,7434,0,0,0,1,3,250,0,0,0,95,95,7434,0,0,0,1,3,250,0,0,0
9207,7560,9999, ,Scranton--Wilkes-Barre PA MSA,149,149,12365,1,2,60,0,0,0,0,0,0,117,117,9790,0,0,0,0,0,0,0,0,0
9207,7602,7600, ,Seattle WA PMSA,748,748,95179,8,16,1200,12,46,3198,21,348,22021,353,353,44154,6,12,919,10,40,2597,13,298,19315
9207,7602,8200, ,Tacoma WA PMSA,332,332,31274,8,16,1048,2,8,441,0,0,0,327,327,30834,8,16,1048,2,8,441,0,0,0
9207,7610,9999, ,Sharon PA MSA,13,13,1293,0,0,0,0,0,0,0,0,0,10,10,1122,0,0,0,0,0,0,0,0,0
9207,7620,9999, ,Sheboygan WI MSA,4,4,294,0,0,0,0,0,0,0,0,0,4,4,294,0,0,0,0,0,0,0,0,0
9207,7640,9999, ,Sherman-Denison TX MSA,5,5,326,0,0,0,0,0,0,0,0,0,5,5,326,0,0,0,0,0,0,0,0,0
9207,7680,9999, ,Shreveport LA MSA,41,41,4057,0,0,0,0,0,0,0,0,0,41,41,4057,0,0,0,0,0,0,0,0,0
9207,7720,9999, ,Sioux City IA-NE MSA,17,17,1342,4,8,547,0,0,0,1,12,363,12,12,987,3,6,429,0,0,0,0,0,0
9207,7760,9999, ,Sioux Falls SD MSA,50,50,4188,0,0,0,0,0,0,3,48,2053,50,50,4188,0,0,0,0,0,0,3,48,2053
9207,7800,9999, ,South Bend-Mishawaka IN MSA,98,98,10781,2,4,447,1,3,335,0,0,0,98,98,10781,2,4,447,1,3,335,0,0,0
9207,7840,9999, ,Spokane WA MSA,158,158,16255,8,16,1445,0,0,0,3,17,834,158,158,16255,8,16,1445,0,0,0,3,17,834
9207,7880,9999, ,Springfield IL MSA,80,80,7612,5,10,522,1,4,240,0,0,0,80,80,7612,5,10,522,1,4,240,0,0,0
9207,7920,9999, ,Springfield MO MSA,96,96,5232,3,6,115,2,8,382,0,0,0,96,96,5232,3,6,115,2,8,382,0,0,0
9207,8000,9999, ,Springfield MA MSA,108,108,10206,5,10,339,0,0,180,0,0,0,100,100,9490,5,10,339,0,0,180,0,0,0
9207,8050,9999, ,State College PA MSA,45,45,5225,0,0,0,0,0,0,0,0,0,44,44,5174,0,0,0,0,0,0,0,0,0
9207,8080,9999, ,Steubenville-Weirton OH-WV MSA,2,2,97,0,0,0,0,0,0,0,0,0,2,2,97,0,0,0,0,0,0,0,0,0
9207,8120,9999, ,Stockton CA MSA,248,248,25458,1,2,38,2,7,581,0,0,0,248,248,25458,1,2,38,2,7,581,0,0,0
9207,8160,9999, ,Syracuse NY MSA,160,160,14062,1,2,60,0,0,0,0,0,0,127,127,10810,1,2,60,0,0,0,0,0,0
9207,8240,9999, ,Tallahassee FL MSA,163,163,13691,2,4,65,0,0,0,0,0,0,162,162,13612,2,4,65,0,0,0,0,0,0
9207,8280,9999, ,Tampa-St. Petersburg-Clearwater FL MSA,885,885,78932,5,10,618,4,16,1033,3,58,2694,873,873,77851,5,10,618,4,16,1033,3,58,2694
9207,8320,9999, ,Terre Haute IN MSA,23,23,2345,0,0,0,0,0,0,0,0,0,22,22,2268,0,0,0,0,0,0,0,0,0
9207,8360,9999, ,Texarkana TX-Texarkana AR MSA,16,16,1170,0,0,0,0,0,0,0,0,0,10,10,717,0,0,0,0,0,0,0,0,0
9207,8400,9999, ,Toledo OH MSA,101,101,9498,0,0,0,4,13,397,3,21,632,100,100,9399,0,0,0,4,13,397,2,16,482
9207,8440,9999, ,Topeka KS MSA,60,60,5797,3,6,335,0,0,0,0,0,0,60,60,5797,3,6,335,0,0,0,0,0,0
9207,8520,9999, ,Tucson AZ MSA,350,350,34226,0,0,0,1,3,94,0,0,0,294,294,29451,0,0,0,1,3,94,0,0,0
9207,8560,9999, ,Tulsa OK MSA,235,235,21330,0,0,0,0,0,0,0,0,0,200,200,19167,0,0,0,0,0,0,0,0,0
9207,8600,9999, ,Tuscaloosa AL MSA,29,29,1487,0,0,0,0,0,0,2,24,327,29,29,1487,0,0,0,0,0,0,2,24,327
9207,8640,9999, ,Tyler TX MSA,13,13,1506,0,0,0,0,0,0,0,0,0,13,13,1506,0,0,0,0,0,0,0,0,0
9207,8680,9999, ,Utica-Rome NY MSA,16,16,1602,1,2,55,0,0,0,0,0,0,15,15,1561,0,0,0,0,0,0,0,0,0
9207,8750,9999, ,Victoria TX MSA,15,15,1312,0,0,0,0,0,0,0,0,0,15,15,1312,0,0,0,0,0,0,0,0,0
9207,8780,9999, ,Visalia-Tulare-Porterville CA MSA,96,96,9504,0,0,0,8,30,1509,0,0,0,95,95,9441,0,0,0,8,30,1509,0,0,0
9207,8800,9999, ,Waco TX MSA,12,12,1703,0,0,0,0,0,0,0,0,0,6,6,763,0,0,0,0,0,0,0,0,0
9207,8840,9999, ,Washington DC-MD-VA MSA,1784,1784,162727,1,2,80,0,0,0,16,354,11951,1743,1743,159652,1,2,80,0,0,0,16,354,11951
9207,8880,9999, ,Waterbury CT MSA,67,67,5944,1,2,50,0,0,0,0,0,0,56,56,4998,1,2,50,0,0,0,0,0,0
9207,8920,9999, ,Waterloo-Cedar Falls IA MSA,19,19,1750,0,0,0,1,4,206,0,0,0,19,19,1750,0,0,0,1,4,206,0,0,0
9207,8940,9999, ,Wausau WI MSA,10,10,871,0,0,0,1,3,190,1,6,200,10,10,871,0,0,0,1,3,190,1,6,200
9207,8960,9999, ,West Palm Beach-Boca Raton-Delray Beach FL MSA,655,655,63741,2,4,350,1,4,155,12,176,6053,654,654,62752,2,4,350,1,4,155,12,176,6053
9207,9000,9999, ,Wheeling WV-OH MSA,4,4,223,0,0,0,0,0,0,0,0,0,2,2,85,0,0,0,0,0,0,0,0,0
9207,9040,9999, ,Wichita KS MSA,213,213,17785,3,6,213,0,0,0,1,8,159,196,196,17082,3,6,213,0,0,0,0,0,0
9207,9080,9999, ,Wichita Falls TX MSA,20,20,1700,0,0,0,0,0,0,0,0,0,20,20,1700,0,0,0,0,0,0,0,0,0
9207,9140,9999, ,Williamsport PA MSA,10,10,1205,0,0,0,0,0,0,0,0,0,10,10,1205,0,0,0,0,0,0,0,0,0
9207,9200,9999, ,Wilmington NC MSA,117,117,11162,0,0,0,0,0,0,10,96,3476,117,117,11162,0,0,0,0,0,0,10,96,3476
9207,9240,9999, ,Worcester MA MSA,130,130,13097,0,0,0,0,0,0,2,16,705,89,89,9699,0,0,0,0,0,0,1,6,390
9207,9260,9999, ,Yakima WA MSA,44,44,4084,3,6,258,0,0,0,1,10,207,44,44,4084,3,6,258,0,0,0,1,10,207
9207,9280,9999, ,York PA MSA,313,313,14645,3,6,302,1,3,156,4,32,591,305,305,14018,3,6,302,1,3,156,4,32,591
9207,9320,9999, ,Youngstown-Warren OH MSA,90,90,9073,1,2,92,3,12,697,0,0,0,90,90,9073,1,2,92,3,12,697,0,0,0
9207,9340,9999, ,Yuba City CA MSA,123,123,11297,2,4,161,0,0,0,1,8,181,90,90,7908,2,4,161,0,0,0,1,8,181
9207,9360,9999, ,Yuma AZ MSA,34,34,2655,0,0,0,0,0,0,0,0,0,34,34,2655,0,0,0,0,0,0,0,0,0
9207,1122,9999,,Boston-Lawrence-Salem MA-NH CMSA,917,917,100994,8,16,807,1,4,150,7,39,1376,693,693,78130,6,12,539,1,4,150,1,5,235
9207,1282,9999,,Buffalo-Niagara Falls NY CMSA ,264,264,27974,12,24,1596,1,3,102,4,35,1402,195,195,20733,10,20,1355,0,0,0,3,22,970
9207,1602,9999,,Chicago-Gary-Lake County IL-IN-WI CMSA,2340,2340,269933,40,80,4523,20,70,4616,43,500,22880,2035,2035,234215,33,66,3532,16,58,4054,37,449,21120
9207,1642,9999,,Cincinnati-Hamilton OH-KY-IN CMSA ,790,790,72297,29,58,3066,3,12,626,14,191,4446,601,601,56793,26,52,2832,3,12,626,9,116,2357
9207,1692,9999,,Cleveland-Akron-Lorain OH CMSA,718,718,94031,13,26,1606,13,48,3136,7,69,2726,548,548,74957,7,14,970,12,45,2986,4,35,1472
9207,1922,9999,,Dallas-Fort Worth TX CMSA ,1726,1726,199286,0,0,0,1,3,55,0,0,0,1585,1585,172804,0,0,0,0,0,0,0,0,0
9207,2082,9999,,Denver-Boulder CO CMSA,1052,1052,117354,1,2,173,0,0,0,52,580,31055,1019,1019,114256,1,2,173,0,0,0,52,580,31055
9207,2162,9999,,Detroit-Ann Arbor MI CMSA ,1277,1277,135727,11,22,886,13,47,2468,12,96,3421,1078,1078,118001,11,22,886,10,38,2037,5,41,1872
9207,3282,9999,,Hartford-New Britain-Middletown CT CMSA ,261,261,29367,2,4,110,0,0,0,3,56,3718,238,238,27370,2,4,110,0,0,0,2,51,3603
9207,3362,9999,,Houston-Galveston-Brazoria TX CMSA,1171,1171,115175,0,0,0,2,8,349,31,590,17401,1081,1081,104326,0,0,0,2,8,349,30,585,17219
9207,4472,9999,,Los Angeles-Anaheim-Riverside CA CMSA ,2118,2118,273768,31,62,6079,52,179,14151,89,794,55295,1979,1979,251882,26,52,5336,44,155,11972,76,694,49304
9207,4992,9999,,Miami-Fort Lauderdale FL CMSA ,1318,1318,137681,14,28,1121,2,8,394,15,356,16080,1300,1300,136200,14,28,1121,2,8,394,15,356,16080
9207,5082,9999,,Milwaukee-Racine WI CMSA,471,471,55026,12,24,1548,6,23,948,23,221,8874,331,331,38200,9,18,1180,5,20,832,15,163,6905
9207,5602,9999,,New York-Northern New Jersey-Long Island NY-NJ-CT CMSA,1431,1431,163069,39,78,4739,10,31,1716,15,354,17515,1305,1305,147175,38,76,4633,9,28,1607,11,331,15259
9207,6162,9999,,Philadelphia-Wilmington-Trenton PA-NJ-DE-MD CMSA,1374,1374,117774,7,14,591,3,12,562,13,115,3996,1120,1120,93621,7,14,591,3,12,562,9,92,2760
9207,6282,9999,,Pittsburgh-Beaver Valley PA CMSA,402,402,44185,2,4,208,0,0,0,1,57,2375,317,317,35798,2,4,208,0,0,0,1,57,2375
9207,6442,9999,,Portland-Vancouver OR-WA CMSA ,751,751,86384,13,26,1605,23,92,5673,47,304,19343,737,737,84791,13,26,1605,23,92,5673,46,297,19085
9207,6482,9999,,Providence-Pawtucket-Fall River RI-MA CMSA,255,255,24708,2,4,135,2,7,222,0,0,0,201,201,19465,1,2,80,1,4,172,0,0,0
9207,7362,9999,,San Francisco-Oakland-San Jose CA CMSA,1139,1139,169452,10,20,2440,18,69,6695,21,234,18276,941,941,139422,9,18,2307,17,66,6509,18,219,17170
9207,7602,9999,,Seattle-Tacoma WA CMSA,1080,1080,126453,16,32,2248,14,54,3639,21,348,22021,680,680,74988,14,28,1967,12,48,3038,13,298,19315

