Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201106,999,10780, ,Alexandria  LA ,32,32,5188,2,4,293,0,0,0,1,9,590,0,0,0,0,0,0,0,0,0,0,0,0
201106,999,10900,C,Allentown-Bethlehem-Easton  PA-NJ ,87,87,14064,2,4,231,1,4,383,3,34,2520,24,24,3916,1,2,40,0,0,0,0,0,0
201106,999,11020, ,Altoona  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201106,999,11100, ,Amarillo  TX ,58,58,13870,1,2,380,0,0,0,1,11,821,58,58,13870,1,2,380,0,0,0,1,11,821
201106,999,11260,C,Anchorage  AK ,40,40,12351,5,10,1963,1,4,400,0,0,0,38,38,12023,5,10,1963,1,4,400,0,0,0
201106,999,11500, ,Anniston-Oxford  AL ,9,9,1713,0,0,0,0,0,0,0,0,0,7,7,1414,0,0,0,0,0,0,0,0,0
201106,999,12020, ,Athens-Clarke County  GA ,22,22,5390,0,0,0,0,0,0,0,0,0,13,13,3946,0,0,0,0,0,0,0,0,0
201106,999,12100,C,Atlantic City-Hammonton  NJ ,27,27,4310,1,2,83,0,0,0,0,0,0,20,20,3578,0,0,0,0,0,0,0,0,0
201106,999,12260, ,Augusta-Richmond County  GA-SC ,174,174,29623,0,0,0,0,0,0,0,0,0,63,63,12139,0,0,0,0,0,0,0,0,0
201106,999,12540, ,Bakersfield-Delano  CA ,37,37,8262,3,6,618,0,0,0,0,0,0,37,37,8262,3,6,618,0,0,0,0,0,0
201106,999,12620, ,Bangor  ME ,11,11,2210,0,0,0,0,0,0,0,0,0,6,6,1353,0,0,0,0,0,0,0,0,0
201106,999,12700, ,Barnstable Town  MA ,26,26,8063,0,0,0,1,3,350,3,15,2683,6,6,1903,0,0,0,0,0,0,2,10,2000
201106,999,12980, ,Battle Creek  MI ,1,1,150,0,0,0,0,0,0,0,0,0,1,1,150,0,0,0,0,0,0,0,0,0
201106,999,13140, ,Beaumont-Port Arthur  TX ,37,37,6396,0,0,0,0,0,0,0,0,0,37,37,6396,0,0,0,0,0,0,0,0,0
201106,999,13380, ,Bellingham  WA ,24,24,5637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201106,999,13740, ,Billings  MT ,29,29,5243,0,0,0,2,7,847,1,7,676,0,0,0,0,0,0,0,0,0,0,0,0
201106,999,13780, ,Binghamton  NY ,1,1,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201106,999,13900, ,Bismarck  ND ,42,42,7572,1,2,162,1,3,390,1,5,358,3,3,869,1,2,162,0,0,0,0,0,0
201106,999,14020, ,Bloomington  IN ,19,19,3086,2,4,391,0,0,0,1,5,351,0,0,0,0,0,0,0,0,0,0,0,0
201106,999,14060, ,Bloomington-Normal  IL ,25,25,3896,0,0,0,0,0,0,2,91,4823,7,7,774,0,0,0,0,0,0,2,91,4823
201106,999,14260,C,Boise City-Nampa  ID ,150,150,34878,0,0,0,5,20,1028,0,0,0,75,75,17533,0,0,0,5,20,1028,0,0,0
201106,999,14540, ,Bowling Green  KY ,22,22,4057,0,0,0,0,0,0,0,0,0,22,22,4057,0,0,0,0,0,0,0,0,0
201106,999,15260, ,Brunswick  GA ,29,29,7454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201106,999,15540, ,Burlington-South Burlington  VT ,14,14,2839,0,0,0,4,12,962,2,23,2552,5,5,891,0,0,0,3,9,686,0,0,0
201106,999,15940, ,Canton-Massillon  OH ,16,16,3442,0,0,0,0,0,0,1,8,502,16,16,3442,0,0,0,0,0,0,1,8,502
201106,999,15980,C,Cape Coral-Fort Myers  FL ,128,128,28302,0,0,0,5,20,3037,0,0,0,128,128,28302,0,0,0,5,20,3037,0,0,0
201106,999,16180,C,Carson City  NV ,2,2,656,0,0,0,1,4,310,0,0,0,2,2,656,0,0,0,1,4,310,0,0,0
201106,999,16220, ,Casper  WY ,15,15,2764,0,0,0,0,0,0,4,82,5782,4,4,949,0,0,0,0,0,0,0,0,0
201106,999,16300, ,Cedar Rapids  IA ,65,65,7243,2,4,261,2,6,369,0,0,0,28,28,3864,1,2,123,0,0,0,0,0,0
201106,999,16580, ,Champaign-Urbana  IL ,11,11,2289,0,0,0,0,0,0,0,0,0,11,11,2289,0,0,0,0,0,0,0,0,0
201106,999,16620, ,Charleston  WV ,11,11,2080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201106,999,16700,C,Charleston-North Charleston-Summerville  SC ,217,217,47113,0,0,0,0,0,0,2,22,1102,135,135,30714,0,0,0,0,0,0,0,0,0
201106,999,16820, ,Charlottesville  VA ,48,48,10864,0,0,0,0,0,0,1,19,902,39,39,9209,0,0,0,0,0,0,0,0,0
201106,999,16940, ,Cheyenne  WY ,35,35,6633,0,0,0,1,4,230,0,0,0,13,13,2986,0,0,0,1,4,230,0,0,0
201106,999,17020, ,Chico  CA ,15,15,2992,0,0,0,2,6,495,5,46,4168,1,1,380,0,0,0,0,0,0,0,0,0
201106,999,17300, ,Clarksville  TN-KY ,134,134,17084,2,4,290,0,0,0,1,5,85,134,134,17084,2,4,290,0,0,0,1,5,85
201106,999,17660, ,Coeur dAlene  ID ,45,45,8755,0,0,0,1,3,216,3,19,1443,18,18,4397,0,0,0,0,0,0,0,0,0
201106,999,17780, ,College Station-Bryan  TX ,59,59,9727,0,0,0,0,0,0,2,28,2319,13,13,3658,0,0,0,0,0,0,0,0,0
201106,999,17820,C,Colorado Springs  CO ,149,149,50575,1,2,221,0,0,0,0,0,0,149,149,50575,1,2,221,0,0,0,0,0,0
201106,999,17860, ,Columbia  MO ,49,49,8547,1,2,60,0,0,0,2,14,700,49,49,8547,1,2,60,0,0,0,2,14,700
201106,999,18880, ,Crestview-Fort Walton Beach-Destin  FL ,33,33,7991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201106,999,19060, ,Cumberland  MD-WV ,5,5,675,0,0,0,0,0,0,0,0,0,5,5,675,0,0,0,0,0,0,0,0,0
201106,999,19140,C,Dalton  GA ,7,7,853,0,0,0,0,0,0,0,0,0,2,2,125,0,0,0,0,0,0,0,0,0
201106,999,19180, ,Danville  IL ,1,1,294,0,0,0,0,0,0,0,0,0,1,1,294,0,0,0,0,0,0,0,0,0
201106,999,19260, ,Danville  VA ,6,6,745,0,0,0,0,0,0,1,5,295,0,0,0,0,0,0,0,0,0,0,0,0
201106,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,41,41,7538,1,2,249,0,0,0,1,10,448,14,14,2586,0,0,0,0,0,0,0,0,0
201106,999,19500, ,Decatur  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201106,999,20100,C,Dover  DE ,62,62,8034,0,0,0,0,0,0,1,5,315,4,4,528,0,0,0,0,0,0,0,0,0
201106,999,20220, ,Dubuque  IA ,27,27,5561,2,4,508,0,0,0,1,19,1236,15,15,4199,1,2,368,0,0,0,0,0,0
201106,999,20260, ,Duluth  MN-WI ,29,29,4620,1,2,219,0,0,0,1,5,574,12,12,2224,0,0,0,0,0,0,0,0,0
201106,999,20940, ,El Centro  CA ,8,8,1497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201106,999,21300, ,Elmira  NY ,2,2,290,0,0,0,0,0,0,0,0,0,1,1,120,0,0,0,0,0,0,0,0,0
201106,999,21340, ,El Paso  TX ,270,270,40751,2,4,299,0,0,0,2,10,779,270,270,40751,2,4,299,0,0,0,2,10,779
201106,999,21500, ,Erie  PA ,6,6,1150,0,0,0,0,0,0,1,11,961,5,5,931,0,0,0,0,0,0,1,11,961
201106,999,21660, ,Eugene-Springfield  OR ,39,39,8145,0,0,0,4,16,1567,7,51,4740,16,16,3043,0,0,0,4,16,1567,6,46,4333
201106,999,21780, ,Evansville  IN-KY ,43,43,7826,1,2,240,0,0,0,0,0,0,22,22,5198,0,0,0,0,0,0,0,0,0
201106,999,21820,C,Fairbanks  AK ,4,4,838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201106,999,22140,C,Farmington  NM ,14,14,2621,0,0,0,0,0,0,0,0,0,7,7,1254,0,0,0,0,0,0,0,0,0
201106,999,22180, ,Fayetteville  NC ,106,106,19386,0,0,0,0,0,0,2,24,2777,106,106,19386,0,0,0,0,0,0,2,24,2777
201106,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,94,94,20372,2,4,523,1,4,302,1,5,377,9,9,1425,0,0,0,0,0,0,0,0,0
201106,999,22380, ,Flagstaff  AZ ,13,13,2402,0,0,0,0,0,0,0,0,0,4,4,326,0,0,0,0,0,0,0,0,0
201106,999,22500, ,Florence  SC ,32,32,4249,2,4,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201106,999,22520, ,Florence-Muscle Shoals  AL ,12,12,1501,0,0,0,0,0,0,0,0,0,4,4,537,0,0,0,0,0,0,0,0,0
201106,999,22660,C,Fort Collins-Loveland  CO ,82,82,18533,0,0,0,1,3,392,0,0,0,81,81,18309,0,0,0,1,3,392,0,0,0
201106,999,22900, ,Fort Smith  AR-OK ,29,29,5385,6,12,960,0,0,0,0,0,0,25,25,4920,6,12,960,0,0,0,0,0,0
201106,999,23460, ,Gadsden  AL ,5,5,683,0,0,0,0,0,0,0,0,0,2,2,201,0,0,0,0,0,0,0,0,0
201106,999,23540, ,Gainesville  FL ,27,27,4169,0,0,0,0,0,0,2,15,919,23,23,3736,0,0,0,0,0,0,0,0,0
201106,999,24140, ,Goldsboro  NC ,15,15,1815,0,0,0,0,0,0,0,0,0,15,15,1815,0,0,0,0,0,0,0,0,0
201106,999,24220, ,Grand Forks  ND-MN ,8,8,1755,0,0,0,0,0,0,1,5,293,0,0,0,0,0,0,0,0,0,0,0,0
201106,999,24300,C,Grand Junction  CO ,18,18,4068,0,0,0,0,0,0,4,48,3451,18,18,4068,0,0,0,0,0,0,4,48,3451
201106,999,24500, ,Great Falls  MT ,2,2,401,0,0,0,0,0,0,0,0,0,2,2,401,0,0,0,0,0,0,0,0,0
201106,999,24580, ,Green Bay  WI ,44,44,8974,2,4,485,0,0,0,2,32,960,27,27,6708,1,2,270,0,0,0,2,32,960
201106,999,24780, ,Greenville  NC ,24,24,3774,2,4,325,0,0,0,0,0,0,24,24,3774,2,4,325,0,0,0,0,0,0
201106,999,25180, ,Hagerstown-Martinsburg  MD-WV ,45,45,6871,1,2,275,0,0,0,0,0,0,41,41,6323,1,2,275,0,0,0,0,0,0
201106,999,25260, ,Hanford-Corcoran  CA ,7,7,1084,0,0,0,0,0,0,1,8,1301,0,0,0,0,0,0,0,0,0,0,0,0
201106,999,25500,C,Harrisonburg  VA ,28,28,4489,0,0,0,0,0,0,0,0,0,4,4,585,0,0,0,0,0,0,0,0,0
201106,999,25620, ,Hattiesburg  MS ,2,2,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201106,999,25860, ,Hickory-Lenoir-Morganton  NC ,34,34,8219,1,2,193,0,0,0,0,0,0,24,24,5921,1,2,193,0,0,0,0,0,0
201106,999,26180,C,Honolulu  HI ,82,82,24754,1,2,643,0,0,0,8,150,21140,0,0,0,0,0,0,0,0,0,0,0,0
201106,999,26300, ,Hot Springs  AR ,1,1,185,0,0,0,0,0,0,0,0,0,1,1,185,0,0,0,0,0,0,0,0,0
201106,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,32,32,7136,0,0,0,0,0,0,0,0,0,32,32,7136,0,0,0,0,0,0,0,0,0
201106,999,26580, ,Huntington-Ashland  WV-KY-OH ,6,6,771,0,0,0,0,0,0,1,6,300,1,1,150,0,0,0,0,0,0,0,0,0
201106,999,26980, ,Iowa City  IA ,26,26,5803,1,2,272,0,0,0,0,0,0,20,20,4036,0,0,0,0,0,0,0,0,0
201106,999,27100, ,Jackson  MI ,2,2,312,0,0,0,0,0,0,0,0,0,1,1,203,0,0,0,0,0,0,0,0,0
201106,999,27260,C,Jacksonville  FL ,341,341,71640,0,0,0,0,0,0,1,8,626,335,335,70179,0,0,0,0,0,0,1,8,626
201106,999,27340, ,Jacksonville  NC ,196,196,18327,0,0,0,0,0,0,0,0,0,196,196,18327,0,0,0,0,0,0,0,0,0
201106,999,27500, ,Janesville  WI ,2,2,359,0,0,0,0,0,0,0,0,0,1,1,217,0,0,0,0,0,0,0,0,0
201106,999,27620, ,Jefferson City  MO ,14,14,2662,1,2,209,1,3,275,1,5,320,0,0,0,0,0,0,0,0,0,0,0,0
201106,999,27780, ,Johnstown  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201106,999,27900, ,Joplin  MO ,5,5,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201106,999,28020, ,Kalamazoo-Portage  MI ,22,22,4298,0,0,0,0,0,0,0,0,0,9,9,2103,0,0,0,0,0,0,0,0,0
201106,999,28420, ,Kennewick-Pasco-Richland  WA ,124,124,29624,0,0,0,0,0,0,5,70,7466,7,7,2173,0,0,0,0,0,0,0,0,0
201106,999,28660, ,Killeen-Temple-Fort Hood  TX ,145,145,21471,8,16,833,0,0,0,8,180,9500,127,127,18136,7,14,723,0,0,0,8,180,9500
201106,999,29100, ,La Crosse  WI-MN ,32,32,4366,0,0,0,0,0,0,0,0,0,24,24,2958,0,0,0,0,0,0,0,0,0
201106,999,29420, ,Lake Havasu City-Kingman  AZ ,14,14,2942,2,4,466,0,0,0,0,0,0,8,8,1615,0,0,0,0,0,0,0,0,0
201106,999,29460,C,Lakeland-Winter Haven  FL ,102,102,18317,0,0,0,0,0,0,0,0,0,98,98,17917,0,0,0,0,0,0,0,0,0
201106,999,29540, ,Lancaster  PA ,42,42,6131,1,2,231,1,4,435,2,21,1238,13,13,2418,0,0,0,1,4,435,1,12,697
201106,999,29700,C,Laredo  TX ,59,59,8537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201106,999,29740,C,Las Cruces  NM ,67,67,14293,0,0,0,0,0,0,0,0,0,53,53,10468,0,0,0,0,0,0,0,0,0
201106,999,29940, ,Lawrence  KS ,11,11,3063,0,0,0,0,0,0,0,0,0,9,9,2564,0,0,0,0,0,0,0,0,0
201106,999,30020, ,Lawton  OK ,19,19,3357,1,2,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201106,999,30300, ,Lewiston  ID-WA ,1,1,197,1,2,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201106,999,30700, ,Lincoln  NE ,54,54,9811,0,0,0,0,0,0,2,33,1685,0,0,0,0,0,0,0,0,0,0,0,0
201106,999,30860, ,Logan  UT-ID ,22,22,3755,0,0,0,0,0,0,2,10,834,8,8,1347,0,0,0,0,0,0,0,0,0
201106,999,31020, ,Longview  WA ,9,9,1899,1,2,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201106,999,31340, ,Lynchburg  VA ,36,36,7955,0,0,0,0,0,0,1,10,347,13,13,2364,0,0,0,0,0,0,0,0,0
201106,999,31740, ,Manhattan  KS ,22,22,4379,1,2,197,0,0,0,0,0,0,22,22,4379,1,2,197,0,0,0,0,0,0
201106,999,31860, ,Mankato-North Mankato  MN ,14,14,2529,0,0,0,0,0,0,0,0,0,3,3,527,0,0,0,0,0,0,0,0,0
201106,999,32580,C,McAllen-Edinburg-Mission  TX ,235,235,33839,3,6,515,3,12,578,2,14,661,211,211,31553,3,6,515,3,12,578,2,14,661
201106,999,32780, ,Medford  OR ,29,29,5157,0,0,0,0,0,0,0,0,0,26,26,4673,0,0,0,0,0,0,0,0,0
201106,999,32820,C,Memphis  TN-MS-AR ,131,131,23391,0,0,0,0,0,0,1,5,3472,94,94,17502,0,0,0,0,0,0,0,0,0
201106,999,32900, ,Merced  CA ,4,4,956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201106,999,33100,C,Miami-Fort Lauderdale-Pompano Beach  FL ,327,327,79762,4,8,1020,0,0,0,6,128,14239,313,313,76309,3,6,804,0,0,0,4,104,12503
201106,999,33540,C,Missoula  MT ,21,21,2415,2,4,237,0,0,0,4,115,6453,21,21,2415,2,4,237,0,0,0,4,115,6453
201106,999,33700, ,Modesto  CA ,7,7,1133,0,0,0,0,0,0,1,51,4870,1,1,193,0,0,0,0,0,0,1,51,4870
201106,999,34060, ,Morgantown  WV ,1,1,241,0,0,0,0,0,0,1,36,3261,0,0,0,0,0,0,0,0,0,0,0,0
201106,999,34620, ,Muncie  IN ,19,19,2417,0,0,0,0,0,0,0,0,0,16,16,1895,0,0,0,0,0,0,0,0,0
201106,999,34940,C,Naples-Marco Island  FL ,74,74,27381,0,0,0,2,8,1644,1,8,1600,68,68,19836,0,0,0,2,8,1644,1,8,1600
201106,999,35660, ,Niles-Benton Harbor  MI ,3,3,709,0,0,0,0,0,0,0,0,0,3,3,709,0,0,0,0,0,0,0,0,0
201106,999,35980, ,Norwich-New London  CT ,14,14,2995,0,0,0,0,0,0,1,6,946,10,10,2279,0,0,0,0,0,0,0,0,0
201106,999,36100,C,Ocala  FL ,28,28,4543,0,0,0,0,0,0,0,0,0,27,27,4493,0,0,0,0,0,0,0,0,0
201106,999,36140,C,Ocean City  NJ ,25,25,7894,3,6,718,0,0,0,0,0,0,19,19,5599,3,6,718,0,0,0,0,0,0
201106,999,36980, ,Owensboro  KY ,21,21,1853,1,2,125,0,0,0,0,0,0,21,21,1853,1,2,125,0,0,0,0,0,0
201106,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,87,87,20808,0,0,0,0,0,0,0,0,0,37,37,7428,0,0,0,0,0,0,0,0,0
201106,999,37460, ,Panama City-Lynn Haven-Panama City Beach  FL ,29,29,3779,12,24,1554,0,0,0,0,0,0,22,22,1925,12,24,1554,0,0,0,0,0,0
201106,999,37620, ,Parkersburg-Marietta-Vienna  WV-OH ,8,8,1098,0,0,0,0,0,0,0,0,0,2,2,140,0,0,0,0,0,0,0,0,0
201106,999,37860,C,Pensacola-Ferry Pass-Brent  FL ,99,99,18256,1,2,166,0,0,0,0,0,0,99,99,18256,1,2,166,0,0,0,0,0,0
201106,999,38060,C,Phoenix-Mesa-Glendale  AZ ,773,773,177401,0,0,0,0,0,0,3,47,7538,647,647,161174,0,0,0,0,0,0,0,0,0
201106,999,38340, ,Pittsfield  MA ,2,2,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201106,999,38540, ,Pocatello  ID ,16,16,2254,0,0,0,0,0,0,0,0,0,16,16,2254,0,0,0,0,0,0,0,0,0
201106,999,38900,C,Portland-Vancouver-Hillsboro  OR-WA ,272,272,71899,2,4,531,1,4,360,5,45,4221,209,209,55738,2,4,531,1,4,360,3,31,2789
201106,999,39140, ,Prescott  AZ ,24,24,5507,0,0,0,0,0,0,1,8,958,21,21,4887,0,0,0,0,0,0,0,0,0
201106,999,39340, ,Provo-Orem  UT ,144,144,30634,0,0,0,2,7,755,3,23,2403,128,128,26100,0,0,0,1,4,430,3,23,2403
201106,999,39380,C,Pueblo  CO ,10,10,1902,0,0,0,0,0,0,0,0,0,10,10,1902,0,0,0,0,0,0,0,0,0
201106,999,39660, ,Rapid City  SD ,48,48,8861,0,0,0,0,0,0,0,0,0,40,40,7746,0,0,0,0,0,0,0,0,0
201106,999,39820, ,Redding  CA ,2,2,523,0,0,0,0,0,0,0,0,0,2,2,523,0,0,0,0,0,0,0,0,0
201106,999,40060,C,Richmond  VA ,234,234,41372,1,2,100,0,0,0,1,21,1580,219,219,39289,1,2,100,0,0,0,0,0,0
201106,999,40220, ,Roanoke  VA ,30,30,7017,0,0,0,0,0,0,0,0,0,6,6,1952,0,0,0,0,0,0,0,0,0
201106,999,40340, ,Rochester  MN ,32,32,7715,0,0,0,0,0,0,0,0,0,29,29,7029,0,0,0,0,0,0,0,0,0
201106,999,40580, ,Rocky Mount  NC ,15,15,2417,0,0,0,0,0,0,0,0,0,11,11,2150,0,0,0,0,0,0,0,0,0
201106,999,40660, ,Rome  GA ,5,5,593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201106,999,41100, ,St. George  UT ,80,80,15594,0,0,0,1,4,246,0,0,0,26,26,4348,0,0,0,1,4,246,0,0,0
201106,999,41140, ,St. Joseph  MO-KS ,6,6,912,1,2,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201106,999,41420, ,Salem  OR ,27,27,6151,1,2,266,0,0,0,3,26,2584,4,4,852,0,0,0,0,0,0,0,0,0
201106,999,41500, ,Salinas  CA ,6,6,1581,0,0,0,0,0,0,0,0,0,5,5,1135,0,0,0,0,0,0,0,0,0
201106,999,41660,C,San Angelo  TX ,7,7,1291,0,0,0,0,0,0,0,0,0,7,7,1291,0,0,0,0,0,0,0,0,0
201106,999,41700,C,San Antonio-New Braunfels  TX ,372,372,69713,0,0,0,0,0,0,4,63,3790,248,248,48468,0,0,0,0,0,0,0,0,0
201106,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,258,258,87019,3,6,778,2,8,1293,6,37,5307,234,234,80924,3,6,778,2,8,1293,4,20,3709
201106,999,41780, ,Sandusky  OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201106,999,42020, ,San Luis Obispo-Paso Robles  CA ,23,23,7757,0,0,0,0,0,0,4,25,2663,0,0,0,0,0,0,0,0,0,0,0,0
201106,999,42060, ,Santa Barbara-Santa Maria-Goleta  CA ,14,14,11359,0,0,0,0,0,0,2,19,2373,12,12,11053,0,0,0,0,0,0,0,0,0
201106,999,42540, ,Scranton--Wilkes-Barre  PA ,14,14,2411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201106,999,43100, ,Sheboygan  WI ,5,5,1599,0,0,0,0,0,0,0,0,0,2,2,590,0,0,0,0,0,0,0,0,0
201106,999,43620, ,Sioux Falls  SD ,80,80,13185,0,0,0,0,0,0,0,0,0,78,78,12908,0,0,0,0,0,0,0,0,0
201106,999,44060, ,Spokane  WA ,67,67,14687,4,8,759,0,0,0,0,0,0,67,67,14687,4,8,759,0,0,0,0,0,0
201106,999,44100, ,Springfield  IL ,8,8,1815,3,6,890,0,0,0,0,0,0,8,8,1815,3,6,890,0,0,0,0,0,0
201106,999,44140, ,Springfield  MA ,17,17,3341,0,0,0,0,0,0,1,5,359,4,4,653,0,0,0,0,0,0,0,0,0
201106,999,44180, ,Springfield  MO ,39,39,6032,26,52,4964,0,0,0,3,40,1677,18,18,3084,25,50,4782,0,0,0,0,0,0
201106,999,44300, ,State College  PA ,6,6,1452,0,0,0,0,0,0,0,0,0,6,6,1452,0,0,0,0,0,0,0,0,0
201106,999,44600, ,Steubenville-Weirton  OH-WV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201106,999,44700,C,Stockton  CA ,72,72,14983,1,2,183,0,0,0,0,0,0,43,43,7779,0,0,0,0,0,0,0,0,0
201106,999,44940,C,Sumter  SC ,26,26,2525,0,0,0,0,0,0,0,0,0,26,26,2525,0,0,0,0,0,0,0,0,0
201106,999,45220, ,Tallahassee  FL ,46,46,8272,0,0,0,0,0,0,1,5,318,12,12,3188,0,0,0,0,0,0,0,0,0
201106,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,431,431,104179,2,4,291,1,4,279,17,381,46825,400,400,97859,2,4,291,1,4,279,15,354,44596
201106,999,45460, ,Terre Haute  IN ,8,8,1076,0,0,0,0,0,0,6,61,4154,4,4,669,0,0,0,0,0,0,5,56,3959
201106,999,45500, ,Texarkana  TX-Texarkana  AR ,8,8,1008,0,0,0,0,0,0,6,168,8500,4,4,403,0,0,0,0,0,0,6,168,8500
201106,999,45820, ,Topeka  KS ,21,21,3236,0,0,0,0,0,0,0,0,0,19,19,2840,0,0,0,0,0,0,0,0,0
201106,999,46060,C,Tucson  AZ ,160,160,37406,0,0,0,0,0,0,3,32,3035,0,0,0,0,0,0,0,0,0,0,0,0
201106,999,46220, ,Tuscaloosa  AL ,31,31,6036,1,2,266,0,0,0,10,90,8135,8,8,1662,0,0,0,0,0,0,8,56,5312
201106,999,46540, ,Utica-Rome  NY ,1,1,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201106,999,46660, ,Valdosta  GA ,39,39,3766,0,0,0,0,0,0,3,48,2888,0,0,0,0,0,0,0,0,0,0,0,0
201106,999,47020, ,Victoria  TX ,7,7,1197,0,0,0,0,0,0,0,0,0,7,7,1197,0,0,0,0,0,0,0,0,0
201106,999,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,256,256,49051,2,4,220,0,0,0,7,234,10001,230,230,42900,2,4,220,0,0,0,7,234,10001
201106,999,47300, ,Visalia-Porterville  CA ,35,35,6271,0,0,0,0,0,0,0,0,0,35,35,6271,0,0,0,0,0,0,0,0,0
201106,999,47380, ,Waco  TX ,29,29,4884,0,0,0,0,0,0,0,0,0,28,28,4526,0,0,0,0,0,0,0,0,0
201106,999,47940, ,Waterloo-Cedar Falls  IA ,32,32,6390,0,0,0,0,0,0,0,0,0,28,28,5890,0,0,0,0,0,0,0,0,0
201106,999,48300, ,Wenatchee-East Wenatchee  WA ,15,15,2848,0,0,0,0,0,0,3,33,633,2,2,454,0,0,0,0,0,0,3,33,633
201106,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201106,999,48660, ,Wichita Falls  TX ,15,15,3038,0,0,0,0,0,0,0,0,0,15,15,3038,0,0,0,0,0,0,0,0,0
201106,999,48900,C,Wilmington  NC ,136,136,27585,0,0,0,0,0,0,1,21,1399,32,32,7002,0,0,0,0,0,0,0,0,0
201106,999,49420, ,Yakima  WA ,15,15,3767,0,0,0,0,0,0,0,0,0,14,14,3605,0,0,0,0,0,0,0,0,0
201106,999,49740, ,Yuma  AZ ,30,30,5588,0,0,0,0,0,0,0,0,0,21,21,4542,0,0,0,0,0,0,0,0,0
