Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202206,422,45540,C,The Villages  FL ,389,389,104270,0,0,0,0,0,0,0,0,0,388,388,104080,0,0,0,0,0,0,0,0,0
202206,425,37620, ,Parkersburg-Vienna  WV ,9,9,2443,0,0,0,0,0,0,0,0,0,8,8,2291,0,0,0,0,0,0,0,0,0
202206,426,37860,C,Pensacola-Ferry Pass-Brent  FL ,155,155,39714,0,0,0,0,0,0,0,0,0,155,155,39714,0,0,0,0,0,0,0,0,0
202206,428,12100, ,Atlantic City-Hammonton  NJ ,34,34,5699,0,0,0,0,0,0,2,24,2124,26,26,4328,0,0,0,0,0,0,0,0,0
202206,428,20100,C,Dover  DE ,94,94,12119,0,0,0,0,0,0,0,0,0,92,92,11689,0,0,0,0,0,0,0,0,0
202206,428,36140, ,Ocean City  NJ ,67,67,26113,2,4,799,0,0,0,0,0,0,60,60,24933,2,4,799,0,0,0,0,0,0
202206,428,37980, ,Philadelphia-Camden-Wilmington  PA-NJ-DE-MD ,631,631,131686,22,44,7239,9,30,2980,31,512,93515,405,405,91820,22,44,7239,7,24,2340,14,364,77424
202206,428,39740, ,Reading  PA ,23,23,5667,0,0,0,0,0,0,1,6,789,10,10,2421,0,0,0,0,0,0,0,0,0
202206,428,47220, ,Vineland-Bridgeton  NJ ,16,16,1821,0,0,0,0,0,0,0,0,0,12,12,1437,0,0,0,0,0,0,0,0,0
202206,429,38060, ,Phoenix-Mesa-Chandler  AZ ,2248,2248,649858,37,74,4836,30,102,31976,46,1714,218319,1942,1942,554472,37,74,4836,30,102,31976,44,1527,185645
202206,430,38300, ,Pittsburgh  PA ,255,255,77518,2,4,534,4,14,1740,8,139,19451,107,107,42913,0,0,0,1,4,937,1,36,6210
202206,430,48260, ,Weirton-Steubenville  WV-OH ,5,5,1377,0,0,0,0,0,0,0,0,0,3,3,1010,0,0,0,0,0,0,0,0,0
202206,438,30340, ,Lewiston-Auburn  ME ,19,19,4608,0,0,0,0,0,0,0,0,0,7,7,1685,0,0,0,0,0,0,0,0,0
202206,438,38860, ,Portland-South Portland  ME ,178,178,53185,6,12,2315,0,0,0,7,77,10108,52,52,18322,3,6,1275,0,0,0,2,48,6953
202206,440,10540, ,Albany-Lebanon  OR ,28,28,7640,1,2,361,0,0,0,2,25,3204,8,8,2841,0,0,0,0,0,0,0,0,0
202206,440,18700,C,Corvallis  OR ,16,16,4147,0,0,0,0,0,0,0,0,0,16,16,4147,0,0,0,0,0,0,0,0,0
202206,440,31020, ,Longview  WA ,26,26,7235,4,8,1211,11,44,6662,3,36,3968,26,26,7235,4,8,1211,11,44,6662,3,36,3968
202206,440,38900, ,Portland-Vancouver-Hillsboro  OR-WA ,484,484,167935,6,12,2801,3,9,1419,21,615,88755,402,402,146119,5,10,2284,1,3,500,18,561,79275
202206,440,41420, ,Salem  OR ,106,106,33499,1,2,475,0,0,0,12,206,13763,58,58,20423,0,0,0,0,0,0,7,156,8591
202206,444,39380,C,Pueblo  CO ,57,57,9223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,450,20500,C,Durham-Chapel Hill  NC ,228,228,98032,4,8,1193,1,3,277,12,390,51924,164,164,73294,4,8,1193,1,3,277,10,307,43069
202206,450,39580,C,Raleigh-Cary  NC ,1034,1034,292555,2,4,521,0,0,0,2,38,6815,1034,1034,292555,2,4,521,0,0,0,2,38,6815
202206,452,39660, ,Rapid City  SD ,55,55,14243,0,0,0,0,0,0,3,108,17600,52,52,13476,0,0,0,0,0,0,3,108,17600
202206,454,39820,C,Redding  CA ,25,25,7388,0,0,0,0,0,0,0,0,0,13,13,3973,0,0,0,0,0,0,0,0,0
202206,456,16180,C,Carson City  NV ,16,16,4227,0,0,0,1,3,382,2,10,998,0,0,0,0,0,0,0,0,0,0,0,0
202206,456,39900,C,Reno  NV ,219,219,60876,2,4,418,2,7,1016,13,281,35761,58,58,15318,0,0,0,1,3,488,0,0,0
202206,462,40340, ,Rochester  MN ,59,59,20360,2,4,620,0,0,0,2,85,10164,17,17,7127,2,4,620,0,0,0,1,56,6500
202206,464,40380, ,Rochester  NY ,103,103,35728,2,4,1000,0,0,0,11,202,25381,70,70,27015,2,4,1000,0,0,0,10,197,24873
202206,466,40420, ,Rockford  IL ,19,19,4076,0,0,0,0,0,0,0,0,0,9,9,2287,0,0,0,0,0,0,0,0,0
202206,468,40580,C,Rocky Mount  NC ,53,53,7618,0,0,0,0,0,0,0,0,0,2,2,724,0,0,0,0,0,0,0,0,0
202206,472,40900, ,Sacramento-Roseville-Folsom  CA ,989,989,277640,11,22,3160,19,63,12596,18,451,66305,962,962,269915,11,22,3160,19,63,12596,18,451,66305
202206,472,49700, ,Yuba City  CA ,66,66,23318,0,0,0,0,0,0,6,61,6328,58,58,20978,0,0,0,0,0,0,4,48,4758
202206,474,13020, ,Bay City  MI ,8,8,2340,0,0,0,0,0,0,0,0,0,2,2,1019,0,0,0,0,0,0,0,0,0
202206,474,33220, ,Midland  MI ,15,15,2615,0,0,0,0,0,0,0,0,0,11,11,1598,0,0,0,0,0,0,0,0,0
202206,474,40980, ,Saginaw  MI ,15,15,4123,3,6,995,0,0,0,0,0,0,9,9,2674,2,4,745,0,0,0,0,0,0
202206,476,41180, ,St. Louis  MO-IL ,415,415,134864,2,4,633,1,4,640,10,216,28050,315,315,96607,0,0,0,1,4,640,7,201,25974
202206,480,41540, ,Salisbury  MD-DE ,355,355,57111,6,12,1495,2,7,1327,0,0,0,350,350,56487,6,12,1495,2,7,1327,0,0,0
202206,482,36260, ,Ogden-Clearfield  UT ,234,234,70829,0,0,0,7,26,2373,12,98,16196,175,175,53054,0,0,0,4,16,800,9,50,8311
202206,482,39340, ,Provo-Orem  UT ,501,501,166550,8,16,5494,1,4,1200,7,181,30896,489,489,160105,7,14,4825,1,4,1200,7,181,30896
202206,482,41620, ,Salt Lake City  UT ,416,416,121503,10,20,3644,3,11,2455,13,558,73528,382,382,111115,7,14,3118,1,4,1205,6,121,13419
202206,484,41700, ,San Antonio-New Braunfels  TX ,909,909,231402,10,20,2605,18,72,4500,39,1336,187235,831,831,215041,10,20,2605,18,72,4500,39,1336,187235
202206,488,32900, ,Merced  CA ,30,30,10838,0,0,0,0,0,0,0,0,0,10,10,2857,0,0,0,0,0,0,0,0,0
202206,488,33700,C,Modesto  CA ,37,37,8949,0,0,0,0,0,0,1,14,2500,14,14,3654,0,0,0,0,0,0,1,14,2500
202206,488,34900, ,Napa  CA ,21,21,5714,0,0,0,0,0,0,1,99,17120,8,8,1630,0,0,0,0,0,0,0,0,0
202206,488,41860, ,San Francisco-Oakland-Berkeley  CA ,294,294,99071,4,8,2280,3,10,2148,25,951,212901,179,179,62226,3,6,1569,3,10,2148,13,791,176177
202206,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,175,175,70427,2,4,1400,1,4,649,6,407,103689,141,141,58759,2,4,1400,1,4,649,5,401,102297
202206,488,42100,C,Santa Cruz-Watsonville  CA ,24,24,3718,2,4,800,0,0,0,1,9,694,7,7,943,1,2,360,0,0,0,0,0,0
202206,488,42220,C,Santa Rosa-Petaluma  CA ,83,83,23801,0,0,0,0,0,0,3,49,5348,65,65,20086,0,0,0,0,0,0,1,38,3014
202206,488,44700,C,Stockton  CA ,390,390,87799,2,4,450,0,0,0,6,119,19187,305,305,66025,2,4,450,0,0,0,4,84,14947
202206,488,46700, ,Vallejo  CA ,119,119,37795,0,0,0,0,0,0,0,0,0,109,109,35351,0,0,0,0,0,0,0,0,0
202206,496,25980,C,Hinesville  GA ,91,91,21243,0,0,0,0,0,0,0,0,0,62,62,14305,0,0,0,0,0,0,0,0,0
202206,496,42340, ,Savannah  GA ,172,172,47101,29,58,6139,11,41,5260,11,66,8907,165,165,46015,29,58,6139,11,41,5260,11,66,8907
202206,500,14740,C,Bremerton-Silverdale-Port Orchard  WA ,102,102,39282,0,0,0,0,0,0,0,0,0,102,102,39282,0,0,0,0,0,0,0,0,0
202206,500,34580, ,Mount Vernon-Anacortes  WA ,32,32,9296,0,0,0,1,4,484,1,30,2800,31,31,9221,0,0,0,1,4,484,0,0,0
202206,500,36500, ,Olympia-Lacey-Tumwater  WA ,62,62,15471,1,2,257,1,3,617,6,99,9330,44,44,11149,0,0,0,0,0,0,0,0,0
202206,500,42660, ,Seattle-Tacoma-Bellevue  WA ,649,649,242682,38,76,18957,17,58,12578,33,2679,385941,535,535,195517,38,76,18957,17,58,12578,25,2442,348309
202206,508,43340, ,Shreveport-Bossier City  LA ,74,74,19662,0,0,0,0,0,0,0,0,0,36,36,12068,0,0,0,0,0,0,0,0,0
202206,515,21140,C,Elkhart-Goshen  IN ,20,20,9801,0,0,0,0,0,0,0,0,0,19,19,9514,0,0,0,0,0,0,0,0,0
202206,515,35660, ,Niles  MI ,26,26,11150,0,0,0,0,0,0,0,0,0,11,11,3642,0,0,0,0,0,0,0,0,0
202206,515,43780, ,South Bend-Mishawaka  IN-MI ,39,39,14699,0,0,0,0,0,0,0,0,0,34,34,13061,0,0,0,0,0,0,0,0,0
202206,518,17660, ,Coeur dAlene  ID ,119,119,39736,1,2,387,0,0,0,7,125,15768,57,57,25449,0,0,0,0,0,0,3,54,7800
202206,518,44060, ,Spokane-Spokane Valley  WA ,226,226,54849,6,12,2514,3,9,1753,5,54,6770,188,188,45001,6,12,2514,3,9,1753,1,13,2243
202206,522,44100, ,Springfield  IL ,21,21,5734,0,0,0,0,0,0,0,0,0,19,19,5184,0,0,0,0,0,0,0,0,0
202206,524,44300, ,State College  PA ,23,23,6680,1,2,315,1,4,724,0,0,0,13,13,4190,0,0,0,1,4,724,0,0,0
202206,532,45060, ,Syracuse  NY ,42,42,10741,0,0,0,0,0,0,1,5,313,22,22,6104,0,0,0,0,0,0,0,0,0
202206,534,45780, ,Toledo  OH ,62,62,19175,1,2,337,0,0,0,2,51,9620,31,31,10684,0,0,0,0,0,0,1,46,8995
202206,536,46060,C,Tucson  AZ ,297,297,95343,3,6,713,0,0,0,16,405,41119,170,170,61658,0,0,0,0,0,0,10,300,25361
202206,538,46140, ,Tulsa  OK ,289,289,74587,0,0,0,0,0,0,10,357,53091,241,241,61852,0,0,0,0,0,0,9,344,52091
202206,540,46340, ,Tyler  TX ,47,47,12028,2,4,521,1,4,601,1,5,623,28,28,7174,2,4,521,1,4,601,0,0,0
202206,544,47020, ,Victoria  TX ,82,82,20314,0,0,0,0,0,0,0,0,0,79,79,20241,0,0,0,0,0,0,0,0,0
202206,545,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,343,343,91967,0,0,0,0,0,0,6,449,41700,313,313,88613,0,0,0,0,0,0,6,449,41700
202206,548,12580, ,Baltimore-Columbia-Towson  MD ,233,233,57630,0,0,0,0,0,0,3,659,96709,214,214,54440,0,0,0,0,0,0,1,508,64814
202206,548,15680,C,California-Lexington Park  MD ,22,22,7934,0,0,0,0,0,0,0,0,0,22,22,7934,0,0,0,0,0,0,0,0,0
202206,548,16540, ,Chambersburg-Waynesboro  PA ,34,34,9296,2,4,465,0,0,0,5,30,3135,28,28,7960,2,4,465,0,0,0,5,30,3135
202206,548,25180, ,Hagerstown-Martinsburg  MD-WV ,201,201,53699,0,0,0,0,0,0,0,0,0,194,194,52309,0,0,0,0,0,0,0,0,0
202206,548,47900, ,Washington-Arlington-Alexandria  DC-VA-MD-WV ,1114,1114,315335,5,10,1212,0,0,0,24,1606,224149,1003,1003,284282,4,8,1042,0,0,0,20,1485,209274
202206,548,49020, ,Winchester  VA-WV ,94,94,24739,0,0,0,0,0,0,0,0,0,94,94,24739,0,0,0,0,0,0,0,0,0
202206,554,48140, ,Wausau-Weston  WI ,35,35,11370,2,4,500,0,0,0,0,0,0,21,21,7339,1,2,200,0,0,0,0,0,0
202206,556,48620, ,Wichita  KS ,151,151,57673,10,20,2254,1,3,372,0,0,0,118,118,42322,2,4,455,0,0,0,0,0,0
202206,558,48700, ,Williamsport  PA ,5,5,1520,0,0,0,0,0,0,0,0,0,2,2,690,0,0,0,0,0,0,0,0,0
202206,566,49660, ,Youngstown-Warren-Boardman  OH-PA ,29,29,6283,1,2,219,0,0,0,0,0,0,17,17,4007,0,0,0,0,0,0,0,0,0
202206,999,10180, ,Abilene  TX ,59,59,14987,0,0,0,0,0,0,0,0,0,59,59,14987,0,0,0,0,0,0,0,0,0
202206,999,10500, ,Albany  GA ,27,27,2371,0,0,0,0,0,0,0,0,0,21,21,956,0,0,0,0,0,0,0,0,0
202206,999,10780, ,Alexandria  LA ,39,39,9538,0,0,0,0,0,0,0,0,0,30,30,7270,0,0,0,0,0,0,0,0,0
202206,999,10900, ,Allentown-Bethlehem-Easton  PA-NJ ,111,111,25563,1,2,35,2,8,1360,2,29,1914,73,73,17969,0,0,0,2,8,1360,1,6,1650
202206,999,11260,C,Anchorage  AK ,68,68,21266,0,0,0,1,4,690,2,28,4246,3,3,617,0,0,0,0,0,0,0,0,0
202206,999,11500, ,Anniston-Oxford  AL ,4,4,523,0,0,0,0,0,0,0,0,0,3,3,443,0,0,0,0,0,0,0,0,0
202206,999,12260, ,Augusta-Richmond County  GA-SC ,351,351,85724,0,0,0,0,0,0,1,5,287,191,191,55104,0,0,0,0,0,0,0,0,0
202206,999,12420, ,Austin-Round Rock-Georgetown  TX ,2054,2054,554672,10,20,2127,2,7,636,58,2677,173565,1654,1654,465198,6,12,1353,1,4,378,57,2664,172235
202206,999,12540, ,Bakersfield  CA ,151,151,34760,1,2,380,0,0,0,2,13,836,48,48,10240,1,2,380,0,0,0,0,0,0
202206,999,12620, ,Bangor  ME ,29,29,7543,1,2,198,1,4,450,0,0,0,12,12,3955,1,2,198,1,4,450,0,0,0
202206,999,12940, ,Baton Rouge  LA ,329,329,77399,0,0,0,0,0,0,12,267,30039,40,40,10310,0,0,0,0,0,0,12,267,30039
202206,999,13140, ,Beaumont-Port Arthur  TX ,140,140,32968,0,0,0,0,0,0,0,0,0,125,125,30134,0,0,0,0,0,0,0,0,0
202206,999,13220, ,Beckley  WV ,14,14,1516,0,0,0,0,0,0,0,0,0,13,13,1405,0,0,0,0,0,0,0,0,0
202206,999,13380,C,Bellingham  WA ,95,95,29133,0,0,0,0,0,0,3,79,8931,67,67,21021,0,0,0,0,0,0,3,79,8931
202206,999,13740, ,Billings  MT ,33,33,9088,0,0,0,0,0,0,6,216,24600,33,33,9088,0,0,0,0,0,0,6,216,24600
202206,999,13780, ,Binghamton  NY ,9,9,2116,0,0,0,0,0,0,3,37,3492,3,3,1053,0,0,0,0,0,0,0,0,0
202206,999,13900, ,Bismarck  ND ,33,33,12508,5,10,1851,1,4,930,1,8,1704,26,26,10274,5,10,1851,1,4,930,1,8,1704
202206,999,13980, ,Blacksburg-Christiansburg  VA ,41,41,11361,0,0,0,0,0,0,0,0,0,39,39,10957,0,0,0,0,0,0,0,0,0
202206,999,15260, ,Brunswick  GA ,57,57,19148,1,2,301,0,0,0,1,5,2696,0,0,0,0,0,0,0,0,0,0,0,0
202206,999,16060, ,Carbondale-Marion  IL ,5,5,644,0,0,0,0,0,0,0,0,0,3,3,365,0,0,0,0,0,0,0,0,0
202206,999,16220,C,Casper  WY ,12,12,3016,0,0,0,1,3,371,1,6,598,4,4,720,0,0,0,0,0,0,0,0,0
202206,999,16580, ,Champaign-Urbana  IL ,46,46,15631,0,0,0,0,0,0,0,0,0,45,45,15391,0,0,0,0,0,0,0,0,0
202206,999,16700, ,Charleston-North Charleston  SC ,548,548,186118,0,0,0,0,0,0,7,167,16887,276,276,99899,0,0,0,0,0,0,0,0,0
202206,999,16820,C,Charlottesville  VA ,107,107,34032,1,2,346,0,0,0,5,45,6597,50,50,12335,0,0,0,0,0,0,0,0,0
202206,999,16940, ,Cheyenne  WY ,39,39,8900,0,0,0,0,0,0,0,0,0,39,39,8900,0,0,0,0,0,0,0,0,0
202206,999,17020,C,Chico  CA ,105,105,22019,0,0,0,0,0,0,14,272,28708,85,85,18046,0,0,0,0,0,0,14,272,28708
202206,999,17300, ,Clarksville  TN-KY ,183,183,35527,5,10,1370,4,16,1746,26,192,17619,125,125,20751,4,8,925,4,16,1746,25,185,17164
202206,999,17780, ,College Station-Bryan  TX ,123,123,28415,0,0,0,0,0,0,1,7,1400,122,122,28210,0,0,0,0,0,0,1,7,1400
202206,999,17820, ,Colorado Springs  CO ,452,452,188419,0,0,0,0,0,0,8,354,50580,452,452,188419,0,0,0,0,0,0,8,354,50580
202206,999,18880,C,Crestview-Fort Walton Beach-Destin  FL ,181,181,95531,2,4,450,0,0,0,4,28,4357,181,181,95531,2,4,450,0,0,0,4,28,4357
202206,999,19060, ,Cumberland  MD-WV ,5,5,1219,0,0,0,0,0,0,0,0,0,2,2,500,0,0,0,0,0,0,0,0,0
202206,999,19180, ,Danville  IL ,1,1,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,999,19500, ,Decatur  IL ,1,1,623,0,0,0,0,0,0,1,20,3569,1,1,623,0,0,0,0,0,0,1,20,3569
202206,999,20220, ,Dubuque  IA ,12,12,4021,0,0,0,2,6,1600,0,0,0,9,9,3287,0,0,0,2,6,1600,0,0,0
202206,999,20260, ,Duluth  MN-WI ,72,72,19587,1,2,474,0,0,0,0,0,0,61,61,16642,1,2,474,0,0,0,0,0,0
202206,999,20940, ,El Centro  CA ,27,27,4369,1,2,170,1,3,185,1,7,700,3,3,345,1,2,170,0,0,0,0,0,0
202206,999,21420, ,Enid  OK ,2,2,549,0,0,0,0,0,0,0,0,0,2,2,549,0,0,0,0,0,0,0,0,0
202206,999,21660,C,Eugene-Springfield  OR ,70,70,22228,0,0,0,0,0,0,0,0,0,30,30,11624,0,0,0,0,0,0,0,0,0
202206,999,21780, ,Evansville  IN-KY ,84,84,29199,3,6,1088,0,0,0,1,13,968,30,30,15855,0,0,0,0,0,0,0,0,0
202206,999,21820, ,Fairbanks  AK ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,999,22140,C,Farmington  NM ,14,14,3623,0,0,0,0,0,0,0,0,0,14,14,3623,0,0,0,0,0,0,0,0,0
202206,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,542,542,165327,32,64,13906,5,17,3575,3,41,3190,423,423,137483,32,64,13906,5,17,3575,0,0,0
202206,999,22380, ,Flagstaff  AZ ,35,35,12477,0,0,0,0,0,0,0,0,0,35,35,12477,0,0,0,0,0,0,0,0,0
202206,999,22500, ,Florence  SC ,72,72,12379,0,0,0,0,0,0,0,0,0,72,72,12379,0,0,0,0,0,0,0,0,0
202206,999,22520, ,Florence-Muscle Shoals  AL ,26,26,3126,0,0,0,0,0,0,0,0,0,7,7,891,0,0,0,0,0,0,0,0,0
202206,999,22540, ,Fond du Lac  WI ,13,13,4407,0,0,0,0,0,0,1,6,476,3,3,1305,0,0,0,0,0,0,0,0,0
202206,999,22660,C,Fort Collins  CO ,124,124,47029,1,2,416,0,0,0,3,25,5579,124,124,47029,1,2,416,0,0,0,3,25,5579
202206,999,22900, ,Fort Smith  AR-OK ,34,34,5517,0,0,0,1,3,255,0,0,0,28,28,4915,0,0,0,0,0,0,0,0,0
202206,999,23460, ,Gadsden  AL ,15,15,3108,0,0,0,0,0,0,0,0,0,7,7,1904,0,0,0,0,0,0,0,0,0
202206,999,24140,C,Goldsboro  NC ,26,26,6281,0,0,0,0,0,0,0,0,0,26,26,6281,0,0,0,0,0,0,0,0,0
202206,999,24220, ,Grand Forks  ND-MN ,20,20,5627,0,0,0,0,0,0,0,0,0,20,20,5627,0,0,0,0,0,0,0,0,0
202206,999,24260, ,Grand Island  NE ,12,12,4126,6,12,2842,0,0,0,0,0,0,6,6,2834,6,12,2842,0,0,0,0,0,0
202206,999,24300,C,Grand Junction  CO ,69,69,10533,0,0,0,0,0,0,0,0,0,69,69,10533,0,0,0,0,0,0,0,0,0
202206,999,24500,C,Great Falls  MT ,21,21,4795,0,0,0,0,0,0,0,0,0,21,21,4795,0,0,0,0,0,0,0,0,0
202206,999,25060, ,Gulfport-Biloxi  MS ,249,249,42293,0,0,0,1,4,401,16,168,7516,147,147,25539,0,0,0,0,0,0,14,156,6500
202206,999,25860,C,Hickory-Lenoir-Morganton  NC ,182,182,41463,1,2,150,0,0,0,2,18,986,153,153,35678,1,2,150,0,0,0,0,0,0
202206,999,25940, ,Hilton Head Island-Bluffton  SC ,277,277,112819,0,0,0,0,0,0,3,78,12644,187,187,71183,0,0,0,0,0,0,0,0,0
202206,999,26140,C,Homosassa Springs  FL ,158,158,34841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,999,26380, ,Houma-Thibodaux  LA ,60,60,14459,9,18,1571,1,3,262,0,0,0,46,46,10678,8,16,1415,0,0,0,0,0,0
202206,999,27100, ,Jackson  MI ,15,15,4209,0,0,0,0,0,0,0,0,0,4,4,1330,0,0,0,0,0,0,0,0,0
202206,999,27340,C,Jacksonville  NC ,88,88,20466,0,0,0,0,0,0,0,0,0,88,88,20466,0,0,0,0,0,0,0,0,0
202206,999,27620, ,Jefferson City  MO ,19,19,4982,0,0,0,0,0,0,0,0,0,15,15,4190,0,0,0,0,0,0,0,0,0
202206,999,27980,C,Kahului-Wailuku-Lahaina  HI ,41,41,20561,2,4,625,0,0,0,0,0,0,41,41,20561,2,4,625,0,0,0,0,0,0
202206,999,28660, ,Killeen-Temple  TX ,260,260,63165,7,14,1492,0,0,0,0,0,0,218,218,51954,4,8,902,0,0,0,0,0,0
202206,999,29100, ,La Crosse-Onalaska  WI-MN ,17,17,7059,3,6,1226,1,4,600,1,12,1533,8,8,4287,0,0,0,1,4,600,0,0,0
202206,999,29420, ,Lake Havasu City-Kingman  AZ ,190,190,58128,11,22,1691,0,0,0,0,0,0,189,189,58031,11,22,1691,0,0,0,0,0,0
202206,999,29540, ,Lancaster  PA ,66,66,20067,1,2,413,0,0,0,4,39,3473,48,48,15654,1,2,413,0,0,0,3,34,3177
202206,999,29620, ,Lansing-East Lansing  MI ,58,58,18169,1,2,279,0,0,0,1,26,2885,35,35,12391,0,0,0,0,0,0,0,0,0
202206,999,29700, ,Laredo  TX ,118,118,18953,2,4,353,1,3,381,2,16,1040,0,0,0,0,0,0,0,0,0,0,0,0
202206,999,30020, ,Lawton  OK ,9,9,1220,0,0,0,0,0,0,0,0,0,3,3,600,0,0,0,0,0,0,0,0,0
202206,999,30300, ,Lewiston  ID-WA ,16,16,3534,1,2,460,0,0,0,0,0,0,11,11,2176,0,0,0,0,0,0,0,0,0
202206,999,30860, ,Logan  UT-ID ,81,81,30027,0,0,0,1,3,750,1,106,11931,68,68,26632,0,0,0,0,0,0,1,106,11931
202206,999,30980, ,Longview  TX ,30,30,6975,2,4,380,0,0,0,1,7,766,18,18,4558,0,0,0,0,0,0,0,0,0
202206,999,31340,C,Lynchburg  VA ,50,50,10878,0,0,0,1,3,603,1,10,259,47,47,10268,0,0,0,0,0,0,0,0,0
202206,999,31740, ,Manhattan  KS ,24,24,8030,0,0,0,0,0,0,0,0,0,9,9,3433,0,0,0,0,0,0,0,0,0
202206,999,33540,C,Missoula  MT ,32,32,8773,4,8,921,0,0,0,1,25,3853,32,32,8773,4,8,921,0,0,0,1,25,3853
202206,999,36100,C,Ocala  FL ,367,367,92931,0,0,0,0,0,0,16,320,31928,367,367,92931,0,0,0,0,0,0,16,320,31928
202206,999,36980, ,Owensboro  KY ,20,20,2261,0,0,0,0,0,0,0,0,0,19,19,2059,0,0,0,0,0,0,0,0,0
202206,999,37340, ,Palm Bay-Melbourne-Titusville  FL ,472,472,164428,0,0,0,0,0,0,2,43,25298,459,459,161590,0,0,0,0,0,0,2,43,25298
202206,999,37460,C,Panama City  FL ,223,223,85629,2,4,750,3,9,2008,10,120,28406,187,187,76962,1,2,225,2,6,1395,6,87,21321
202206,999,37900, ,Peoria  IL ,16,16,6215,1,2,160,0,0,0,1,5,391,12,12,5251,0,0,0,0,0,0,0,0,0
202206,999,38340, ,Pittsfield  MA ,10,10,5714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202206,999,38540, ,Pocatello  ID ,25,25,5366,0,0,0,1,3,311,0,0,0,6,6,749,0,0,0,0,0,0,0,0,0
202206,999,39150, ,Prescott Valley-Prescott  AZ ,161,161,65056,3,6,974,0,0,0,0,0,0,151,151,61621,3,6,974,0,0,0,0,0,0
202206,999,40060,C,Richmond  VA ,452,452,109928,11,22,4256,0,0,0,3,277,20498,423,423,104464,11,22,4256,0,0,0,2,268,19629
202206,999,40220,C,Roanoke  VA ,43,43,11786,0,0,0,0,0,0,1,37,4521,23,23,5795,0,0,0,0,0,0,0,0,0
202206,999,41100, ,St. George  UT ,228,228,47086,1,2,172,1,4,800,11,228,33016,184,184,39184,0,0,0,1,4,800,11,228,33016
202206,999,41500, ,Salinas  CA ,48,48,11323,0,0,0,1,3,464,8,165,19868,38,38,8977,0,0,0,0,0,0,6,142,16479
202206,999,41660,C,San Angelo  TX ,17,17,4305,0,0,0,0,0,0,0,0,0,17,17,4305,0,0,0,0,0,0,0,0,0
202206,999,41740,C,San Diego-Chula Vista-Carlsbad  CA ,362,362,102499,2,4,1077,17,60,13595,34,1130,184253,352,352,99340,2,4,1077,17,60,13595,33,1122,183361
202206,999,42020,C,San Luis Obispo-Paso Robles  CA ,46,46,15090,2,4,710,0,0,0,4,121,19731,28,28,7365,2,4,710,0,0,0,4,121,19731
202206,999,42200, ,Santa Maria-Santa Barbara  CA ,36,36,9739,2,4,579,0,0,0,3,63,7317,11,11,8649,0,0,0,0,0,0,0,0,0
202206,999,42540, ,Scranton--Wilkes-Barre  PA ,42,42,12052,0,0,0,0,0,0,1,5,684,11,11,4329,0,0,0,0,0,0,0,0,0
202206,999,42700,C,Sebring-Avon Park  FL ,75,75,17413,0,0,0,0,0,0,0,0,0,75,75,17413,0,0,0,0,0,0,0,0,0
202206,999,43100, ,Sheboygan  WI ,11,11,3555,3,6,1062,0,0,0,0,0,0,3,3,1034,2,4,530,0,0,0,0,0,0
202206,999,43420, ,Sierra Vista-Douglas  AZ ,36,36,5093,1,2,275,0,0,0,0,0,0,33,33,4386,0,0,0,0,0,0,0,0,0
202206,999,43580, ,Sioux City  IA-NE-SD ,37,37,11302,1,2,500,1,3,0,0,0,0,26,26,8172,1,2,500,0,0,0,0,0,0
202206,999,43620, ,Sioux Falls  SD ,164,164,39403,0,0,0,0,0,0,0,0,0,154,154,36709,0,0,0,0,0,0,0,0,0
202206,999,44140, ,Springfield  MA ,36,36,9984,1,2,360,0,0,0,3,107,12522,13,13,4539,0,0,0,0,0,0,1,90,10800
202206,999,44180, ,Springfield  MO ,121,121,36618,5,10,1338,1,3,188,1,5,2700,87,87,27051,4,8,1060,0,0,0,1,5,2700
202206,999,44940, ,Sumter  SC ,58,58,10883,0,0,0,0,0,0,0,0,0,52,52,9924,0,0,0,0,0,0,0,0,0
202206,999,45220, ,Tallahassee  FL ,129,129,25587,1,2,222,1,4,378,5,144,18427,40,40,6771,0,0,0,1,4,378,0,0,0
202206,999,45300, ,Tampa-St. Petersburg-Clearwater  FL ,1181,1181,348072,5,10,845,0,0,0,28,1817,248117,1155,1155,340930,5,10,845,0,0,0,24,1792,240418
202206,999,45460, ,Terre Haute  IN ,9,9,1281,0,0,0,1,4,185,1,5,471,4,4,375,0,0,0,1,4,185,0,0,0
202206,999,45500, ,Texarkana  TX-AR ,12,12,3245,3,6,720,1,4,450,1,5,385,4,4,1399,3,6,720,1,4,450,1,5,385
