Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200908,999,12020, ,Athens-Clarke County  GA ,23,23,5552,0,0,0,0,0,0,0,0,0,8,8,3350,0,0,0,0,0,0,0,0,0
200908,999,12100,C,Atlantic City-Hammonton  NJ ,31,31,4664,0,0,0,0,0,0,0,0,0,28,28,4155,0,0,0,0,0,0,0,0,0
200908,999,12260, ,Augusta-Richmond County  GA-SC ,143,143,25803,0,0,0,0,0,0,0,0,0,121,121,23374,0,0,0,0,0,0,0,0,0
200908,999,12420,C,Austin-Round Rock  TX ,733,733,132660,0,0,0,0,0,0,1,12,719,628,628,113469,0,0,0,0,0,0,0,0,0
200908,999,12540, ,Bakersfield  CA ,125,125,20347,5,10,999,1,4,394,1,5,344,50,50,6188,1,2,137,0,0,0,0,0,0
200908,999,12620, ,Bangor  ME ,16,16,2406,0,0,0,1,3,366,0,0,0,13,13,2002,0,0,0,1,3,366,0,0,0
200908,999,12700, ,Barnstable Town  MA ,25,25,6047,0,0,0,0,0,0,1,5,683,14,14,2940,0,0,0,0,0,0,0,0,0
200908,999,12980, ,Battle Creek  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200908,999,13140, ,Beaumont-Port Arthur  TX ,129,129,10238,0,0,0,0,0,0,0,0,0,129,129,10238,0,0,0,0,0,0,0,0,0
200908,999,13380, ,Bellingham  WA ,29,29,5917,0,0,0,0,0,0,0,0,0,29,29,5917,0,0,0,0,0,0,0,0,0
200908,999,13740, ,Billings  MT ,29,29,4412,1,2,102,0,0,0,0,0,0,29,29,4412,1,2,102,0,0,0,0,0,0
200908,999,13780, ,Binghamton  NY ,4,4,779,0,0,0,0,0,0,0,0,0,4,4,779,0,0,0,0,0,0,0,0,0
200908,999,13900, ,Bismarck  ND ,77,77,11181,0,0,0,0,0,0,0,0,0,77,77,11181,0,0,0,0,0,0,0,0,0
200908,999,14020, ,Bloomington  IN ,19,19,3194,2,4,398,1,4,293,0,0,0,19,19,3194,2,4,398,1,4,293,0,0,0
200908,999,14060, ,Bloomington-Normal  IL ,18,18,2636,0,0,0,0,0,0,4,78,3575,18,18,2636,0,0,0,0,0,0,4,78,3575
200908,999,14260,C,Boise City-Nampa  ID ,202,202,35527,0,0,0,1,3,175,0,0,0,150,150,26424,0,0,0,0,0,0,0,0,0
200908,999,14540, ,Bowling Green  KY ,30,30,4951,2,4,300,0,0,0,0,0,0,30,30,4951,2,4,300,0,0,0,0,0,0
200908,999,15260, ,Brunswick  GA ,29,29,7414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200908,999,15540, ,Burlington-South Burlington  VT ,16,16,3264,1,2,375,0,0,0,0,0,0,9,9,1399,1,2,375,0,0,0,0,0,0
200908,999,15940, ,Canton-Massillon  OH ,30,30,4138,0,0,0,0,0,0,1,18,800,26,26,3703,0,0,0,0,0,0,1,18,800
200908,999,15980,C,Cape Coral-Fort Myers  FL ,85,85,20245,4,8,905,2,8,2027,1,6,300,76,76,17284,4,8,905,2,8,2027,1,6,300
200908,999,16020, ,Cape Girardeau-Jackson  MO-IL ,9,9,890,0,0,0,0,0,0,1,21,900,9,9,890,0,0,0,0,0,0,1,21,900
200908,999,16180,C,Carson City  NV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200908,999,16220, ,Casper  WY ,29,29,3613,0,0,0,0,0,0,0,0,0,29,29,3613,0,0,0,0,0,0,0,0,0
200908,999,16300, ,Cedar Rapids  IA ,44,44,4919,3,6,380,2,8,535,1,5,303,43,43,4791,3,6,380,2,8,535,1,5,303
200908,999,16580, ,Champaign-Urbana  IL ,26,26,3755,0,0,0,0,0,0,0,0,0,26,26,3755,0,0,0,0,0,0,0,0,0
200908,999,16620, ,Charleston  WV ,6,6,1050,0,0,0,0,0,0,0,0,0,5,5,921,0,0,0,0,0,0,0,0,0
200908,999,16700,C,Charleston-North Charleston-Summerville  SC ,257,257,52320,0,0,0,0,0,0,1,21,1052,131,131,22810,0,0,0,0,0,0,0,0,0
200908,999,16820, ,Charlottesville  VA ,46,46,10776,0,0,0,0,0,0,0,0,0,38,38,9163,0,0,0,0,0,0,0,0,0
200908,999,16940, ,Cheyenne  WY ,11,11,1909,0,0,0,0,0,0,0,0,0,11,11,1909,0,0,0,0,0,0,0,0,0
200908,999,17020, ,Chico  CA ,41,41,9683,0,0,0,0,0,0,0,0,0,41,41,9683,0,0,0,0,0,0,0,0,0
200908,999,17300, ,Clarksville  TN-KY ,134,134,16992,0,0,0,0,0,0,0,0,0,134,134,16992,0,0,0,0,0,0,0,0,0
200908,999,17660, ,Coeur dAlene  ID ,72,72,14349,0,0,0,0,0,0,5,65,4819,72,72,14349,0,0,0,0,0,0,5,65,4819
200908,999,17780, ,College Station-Bryan  TX ,72,72,9670,0,0,0,0,0,0,1,64,5600,72,72,9670,0,0,0,0,0,0,1,64,5600
200908,999,17820,C,Colorado Springs  CO ,127,127,40020,0,0,0,0,0,0,0,0,0,126,126,39948,0,0,0,0,0,0,0,0,0
200908,999,17860, ,Columbia  MO ,43,43,7218,1,2,165,0,0,0,1,5,404,15,15,2409,1,2,165,0,0,0,0,0,0
200908,999,19060, ,Cumberland  MD-WV ,5,5,901,0,0,0,0,0,0,0,0,0,5,5,901,0,0,0,0,0,0,0,0,0
200908,999,19140,C,Dalton  GA ,18,18,2563,0,0,0,0,0,0,1,5,250,7,7,1240,0,0,0,0,0,0,0,0,0
200908,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200908,999,19260, ,Danville  VA ,6,6,745,0,0,0,0,0,0,1,5,295,0,0,0,0,0,0,0,0,0,0,0,0
200908,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,34,34,5347,1,2,240,0,0,0,0,0,0,26,26,3393,1,2,240,0,0,0,0,0,0
200908,999,19500, ,Decatur  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200908,999,20100,C,Dover  DE ,70,70,9206,0,0,0,0,0,0,2,26,1708,22,22,2654,0,0,0,0,0,0,2,26,1708
200908,999,20220, ,Dubuque  IA ,26,26,4438,0,0,0,0,0,0,0,0,0,26,26,4438,0,0,0,0,0,0,0,0,0
200908,999,20260, ,Duluth  MN-WI ,52,52,7382,0,0,0,0,0,0,0,0,0,42,42,6001,0,0,0,0,0,0,0,0,0
200908,999,20940, ,El Centro  CA ,9,9,1463,0,0,0,0,0,0,0,0,0,4,4,721,0,0,0,0,0,0,0,0,0
200908,999,21300, ,Elmira  NY ,3,3,576,0,0,0,0,0,0,0,0,0,2,2,338,0,0,0,0,0,0,0,0,0
200908,999,21340, ,El Paso  TX ,240,240,43780,0,0,0,0,0,0,1,29,1829,240,240,43780,0,0,0,0,0,0,1,29,1829
200908,999,21500, ,Erie  PA ,12,12,2142,0,0,0,0,0,0,0,0,0,12,12,2142,0,0,0,0,0,0,0,0,0
200908,999,21660, ,Eugene-Springfield  OR ,54,54,10385,1,2,226,0,0,0,0,0,0,42,42,7845,1,2,226,0,0,0,0,0,0
200908,999,21780, ,Evansville  IN-KY ,45,45,6779,0,0,0,0,0,0,0,0,0,26,26,4348,0,0,0,0,0,0,0,0,0
200908,999,21820,C,Fairbanks  AK ,4,4,772,0,0,0,0,0,0,0,0,0,1,1,215,0,0,0,0,0,0,0,0,0
200908,999,22140,C,Farmington  NM ,18,18,3811,0,0,0,0,0,0,0,0,0,18,18,3811,0,0,0,0,0,0,0,0,0
200908,999,22180, ,Fayetteville  NC ,144,144,21245,11,22,2109,0,0,0,8,280,15355,144,144,21245,11,22,2109,0,0,0,8,280,15355
200908,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,95,95,17712,1,2,138,0,0,0,2,11,1749,77,77,15073,0,0,0,0,0,0,2,11,1749
200908,999,22380, ,Flagstaff  AZ ,8,8,2049,0,0,0,0,0,0,0,0,0,8,8,2049,0,0,0,0,0,0,0,0,0
200908,999,22500, ,Florence  SC ,31,31,4194,0,0,0,0,0,0,1,5,300,0,0,0,0,0,0,0,0,0,0,0,0
200908,999,22520, ,Florence-Muscle Shoals  AL ,12,12,1418,0,0,0,0,0,0,2,12,412,3,3,327,0,0,0,0,0,0,1,7,240
200908,999,22660,C,Fort Collins-Loveland  CO ,38,38,8362,0,0,0,0,0,0,0,0,0,38,38,8362,0,0,0,0,0,0,0,0,0
200908,999,22900, ,Fort Smith  AR-OK ,51,51,5553,0,0,0,0,0,0,0,0,0,51,51,5553,0,0,0,0,0,0,0,0,0
200908,999,23020, ,Fort Walton Beach-Crestview-Destin  FL ,20,20,4088,0,0,0,0,0,0,0,0,0,1,1,170,0,0,0,0,0,0,0,0,0
200908,999,23460, ,Gadsden  AL ,9,9,1479,0,0,0,0,0,0,0,0,0,9,9,1479,0,0,0,0,0,0,0,0,0
200908,999,23540, ,Gainesville  FL ,22,22,3512,0,0,0,0,0,0,1,13,798,15,15,2769,0,0,0,0,0,0,0,0,0
200908,999,24140, ,Goldsboro  NC ,13,13,2213,0,0,0,0,0,0,0,0,0,13,13,2213,0,0,0,0,0,0,0,0,0
200908,999,24220, ,Grand Forks  ND-MN ,1,1,185,0,0,0,0,0,0,0,0,0,1,1,185,0,0,0,0,0,0,0,0,0
200908,999,24300,C,Grand Junction  CO ,36,36,7120,0,0,0,0,0,0,0,0,0,36,36,7120,0,0,0,0,0,0,0,0,0
200908,999,24500, ,Great Falls  MT ,5,5,965,0,0,0,0,0,0,0,0,0,5,5,965,0,0,0,0,0,0,0,0,0
200908,999,24540,C,Greeley  CO ,94,94,19523,0,0,0,0,0,0,0,0,0,80,80,15623,0,0,0,0,0,0,0,0,0
200908,999,24580, ,Green Bay  WI ,36,36,5261,0,0,0,0,0,0,1,5,203,19,19,2763,0,0,0,0,0,0,0,0,0
200908,999,24780, ,Greenville  NC ,15,15,2108,11,22,2031,0,0,0,1,8,532,15,15,2108,11,22,2031,0,0,0,1,8,532
200908,999,25180, ,Hagerstown-Martinsburg  MD-WV ,79,79,13705,0,0,0,0,0,0,0,0,0,73,73,12732,0,0,0,0,0,0,0,0,0
200908,999,25260, ,Hanford-Corcoran  CA ,8,8,1121,0,0,0,0,0,0,0,0,0,1,1,115,0,0,0,0,0,0,0,0,0
200908,999,25500,C,Harrisonburg  VA ,32,32,5839,0,0,0,0,0,0,0,0,0,32,32,5839,0,0,0,0,0,0,0,0,0
200908,999,25620, ,Hattiesburg  MS ,1,1,200,0,0,0,1,4,40,1,6,40,1,1,200,0,0,0,1,4,40,1,6,40
200908,999,25860, ,Hickory-Lenoir-Morganton  NC ,49,49,9609,0,0,0,0,0,0,0,0,0,49,49,9609,0,0,0,0,0,0,0,0,0
200908,999,26180,C,Honolulu  HI ,94,94,23548,4,8,720,3,12,970,0,0,0,94,94,23548,4,8,720,3,12,970,0,0,0
200908,999,26300, ,Hot Springs  AR ,4,4,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200908,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,46,46,10600,0,0,0,0,0,0,0,0,0,46,46,10600,0,0,0,0,0,0,0,0,0
200908,999,26580, ,Huntington-Ashland  WV-KY-OH ,2,2,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200908,999,26980, ,Iowa City  IA ,32,32,6589,0,0,0,0,0,0,0,0,0,29,29,6069,0,0,0,0,0,0,0,0,0
200908,999,27100, ,Jackson  MI ,2,2,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200908,999,27260,C,Jacksonville  FL ,287,287,56975,0,0,0,0,0,0,1,6,369,286,286,56884,0,0,0,0,0,0,1,6,369
200908,999,27340, ,Jacksonville  NC ,104,104,10685,0,0,0,0,0,0,0,0,0,104,104,10685,0,0,0,0,0,0,0,0,0
200908,999,27500, ,Janesville  WI ,14,14,2583,0,0,0,0,0,0,6,40,2000,13,13,2441,0,0,0,0,0,0,6,40,2000
200908,999,27620, ,Jefferson City  MO ,17,17,1773,0,0,0,1,3,264,0,0,0,9,9,1275,0,0,0,0,0,0,0,0,0
200908,999,27780, ,Johnstown  PA ,2,2,405,0,0,0,0,0,0,0,0,0,1,1,223,0,0,0,0,0,0,0,0,0
200908,999,27900, ,Joplin  MO ,5,5,1008,0,0,0,0,0,0,0,0,0,5,5,1008,0,0,0,0,0,0,0,0,0
200908,999,28020, ,Kalamazoo-Portage  MI ,46,46,8494,0,0,0,0,0,0,0,0,0,39,39,7462,0,0,0,0,0,0,0,0,0
200908,999,28420, ,Kennewick-Pasco-Richland  WA ,72,72,15807,1,2,295,0,0,0,0,0,0,21,21,4418,0,0,0,0,0,0,0,0,0
200908,999,28660, ,Killeen-Temple-Fort Hood  TX ,163,163,22627,5,10,572,0,0,0,0,0,0,148,148,19574,4,8,462,0,0,0,0,0,0
200908,999,29100, ,La Crosse  WI-MN ,17,17,2820,0,0,0,0,0,0,0,0,0,7,7,1050,0,0,0,0,0,0,0,0,0
200908,999,29420, ,Lake Havasu City-Kingman  AZ ,22,22,4026,0,0,0,0,0,0,0,0,0,22,22,4026,0,0,0,0,0,0,0,0,0
200908,999,29460,C,Lakeland-Winter Haven  FL ,92,92,18062,0,0,0,0,0,0,0,0,0,83,83,16239,0,0,0,0,0,0,0,0,0
200908,999,29540, ,Lancaster  PA ,57,57,9187,1,2,136,2,8,438,2,24,1265,49,49,7669,1,2,136,2,8,438,2,24,1265
200908,999,29700,C,Laredo  TX ,57,57,7887,0,0,0,1,4,181,0,0,0,57,57,7887,0,0,0,1,4,181,0,0,0
200908,999,29740,C,Las Cruces  NM ,87,87,14891,0,0,0,0,0,0,0,0,0,69,69,10155,0,0,0,0,0,0,0,0,0
200908,999,29940, ,Lawrence  KS ,20,20,4751,0,0,0,0,0,0,0,0,0,20,20,4751,0,0,0,0,0,0,0,0,0
200908,999,30020, ,Lawton  OK ,21,21,3674,2,4,250,0,0,0,0,0,0,21,21,3674,2,4,250,0,0,0,0,0,0
200908,999,30300, ,Lewiston  ID-WA ,2,2,404,1,2,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200908,999,30700, ,Lincoln  NE ,49,49,8602,2,4,436,0,0,0,1,5,353,0,0,0,0,0,0,0,0,0,0,0,0
200908,999,30860, ,Logan  UT-ID ,32,32,5042,0,0,0,1,3,284,0,0,0,31,31,4892,0,0,0,1,3,284,0,0,0
200908,999,31020, ,Longview  WA ,16,16,3818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200908,999,31340, ,Lynchburg  VA ,51,51,8208,0,0,0,0,0,0,0,0,0,51,51,8208,0,0,0,0,0,0,0,0,0
200908,999,31740, ,Manhattan  KS ,24,24,4696,1,2,277,0,0,0,1,5,385,8,8,1738,0,0,0,0,0,0,0,0,0
200908,999,31860, ,Mankato-North Mankato  MN ,17,17,3496,0,0,0,0,0,0,0,0,0,17,17,3496,0,0,0,0,0,0,0,0,0
200908,999,32580,C,McAllen-Edinburg-Mission  TX ,242,242,37679,2,4,364,1,4,100,2,37,2748,229,229,36989,2,4,364,1,4,100,1,32,2607
200908,999,32780, ,Medford  OR ,28,28,5824,0,0,0,0,0,0,0,0,0,25,25,5365,0,0,0,0,0,0,0,0,0
200908,999,32820,C,Memphis  TN-MS-AR ,179,179,30121,0,0,0,0,0,0,0,0,0,148,148,25741,0,0,0,0,0,0,0,0,0
200908,999,32900, ,Merced  CA ,4,4,954,0,0,0,0,0,0,0,0,0,4,4,954,0,0,0,0,0,0,0,0,0
200908,999,33100,C,Miami-Fort Lauderdale-Pompano Beach  FL ,213,213,61639,1,2,600,0,0,0,5,33,2843,188,188,57149,1,2,600,0,0,0,3,23,1251
200908,999,33540,C,Missoula  MT ,25,25,3120,0,0,0,0,0,0,0,0,0,25,25,3120,0,0,0,0,0,0,0,0,0
200908,999,33700, ,Modesto  CA ,16,16,2793,0,0,0,0,0,0,0,0,0,11,11,2159,0,0,0,0,0,0,0,0,0
200908,999,34060, ,Morgantown  WV ,3,3,817,0,0,0,0,0,0,0,0,0,3,3,817,0,0,0,0,0,0,0,0,0
200908,999,34620, ,Muncie  IN ,2,2,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200908,999,34940,C,Naples-Marco Island  FL ,52,52,37799,0,0,0,4,16,3852,1,12,1070,52,52,37799,0,0,0,4,16,3852,1,12,1070
200908,999,35660, ,Niles-Benton Harbor  MI ,1,1,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200908,999,35980, ,Norwich-New London  CT ,19,19,4149,0,0,0,0,0,0,0,0,0,16,16,3680,0,0,0,0,0,0,0,0,0
200908,999,36100,C,Ocala  FL ,30,30,4664,0,0,0,0,0,0,0,0,0,30,30,4664,0,0,0,0,0,0,0,0,0
200908,999,36140,C,Ocean City  NJ ,20,20,6662,2,4,644,0,0,0,0,0,0,17,17,6275,2,4,644,0,0,0,0,0,0
200908,999,36980, ,Owensboro  KY ,27,27,2442,0,0,0,0,0,0,0,0,0,27,27,2442,0,0,0,0,0,0,0,0,0
200908,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,88,88,20344,0,0,0,0,0,0,1,12,1835,66,66,14968,0,0,0,0,0,0,1,12,1835
200908,999,37460, ,Panama City-Lynn Haven-Panama City Beach  FL ,19,19,3941,1,2,136,0,0,0,0,0,0,18,18,3718,1,2,136,0,0,0,0,0,0
200908,999,37620, ,Parkersburg-Marietta-Vienna  WV-OH ,8,8,934,0,0,0,0,0,0,0,0,0,7,7,814,0,0,0,0,0,0,0,0,0
200908,999,37860,C,Pensacola-Ferry Pass-Brent  FL ,132,132,20920,1,2,184,0,0,0,0,0,0,132,132,20920,1,2,184,0,0,0,0,0,0
200908,999,38060,C,Phoenix-Mesa-Scottsdale  AZ ,794,794,159670,0,0,0,0,0,0,0,0,0,761,761,154518,0,0,0,0,0,0,0,0,0
200908,999,38340, ,Pittsfield  MA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200908,999,38540, ,Pocatello  ID ,17,17,3339,0,0,0,0,0,0,0,0,0,17,17,3339,0,0,0,0,0,0,0,0,0
200908,999,38900,C,Portland-Vancouver-Beaverton  OR-WA ,264,264,59698,1,2,147,1,3,685,0,0,0,202,202,45391,1,2,147,1,3,685,0,0,0
200908,999,39140, ,Prescott  AZ ,38,38,6846,0,0,0,0,0,0,1,8,788,38,38,6846,0,0,0,0,0,0,1,8,788
200908,999,39300, ,Providence-New Bedford-Fall River  RI-MA ,95,95,19934,2,4,395,1,3,625,0,0,0,68,68,14363,1,2,150,0,0,0,0,0,0
200908,999,39340, ,Provo-Orem  UT ,159,159,32710,2,4,690,3,10,1321,0,0,0,158,158,32507,2,4,690,3,10,1321,0,0,0
200908,999,39380,C,Pueblo  CO ,9,9,1637,0,0,0,0,0,0,0,0,0,9,9,1637,0,0,0,0,0,0,0,0,0
200908,999,39660, ,Rapid City  SD ,71,71,5729,5,10,725,1,4,300,0,0,0,71,71,5729,5,10,725,1,4,300,0,0,0
200908,999,39740, ,Reading  PA ,14,14,2515,0,0,0,0,0,0,0,0,0,7,7,1184,0,0,0,0,0,0,0,0,0
200908,999,39820, ,Redding  CA ,17,17,3104,1,2,292,0,0,0,0,0,0,17,17,3104,1,2,292,0,0,0,0,0,0
200908,999,40060,C,Richmond  VA ,234,234,38515,0,0,0,14,56,5000,1,6,720,223,223,36612,0,0,0,14,56,5000,1,6,720
200908,999,40220, ,Roanoke  VA ,34,34,8124,0,0,0,0,0,0,0,0,0,34,34,8124,0,0,0,0,0,0,0,0,0
200908,999,40340, ,Rochester  MN ,42,42,8232,0,0,0,0,0,0,0,0,0,40,40,7791,0,0,0,0,0,0,0,0,0
200908,999,40580, ,Rocky Mount  NC ,19,19,2115,0,0,0,0,0,0,0,0,0,11,11,1576,0,0,0,0,0,0,0,0,0
200908,999,40660, ,Rome  GA ,13,13,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200908,999,41100, ,St. George  UT ,53,53,8313,0,0,0,0,0,0,0,0,0,53,53,8313,0,0,0,0,0,0,0,0,0
200908,999,41140, ,St. Joseph  MO-KS ,5,5,972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200908,999,41420, ,Salem  OR ,53,53,12233,1,2,259,0,0,0,0,0,0,50,50,11712,1,2,259,0,0,0,0,0,0
200908,999,41500, ,Salinas  CA ,12,12,3177,0,0,0,0,0,0,0,0,0,12,12,3177,0,0,0,0,0,0,0,0,0
200908,999,41660,C,San Angelo  TX ,9,9,1594,0,0,0,0,0,0,0,0,0,9,9,1594,0,0,0,0,0,0,0,0,0
200908,999,41700,C,San Antonio  TX ,651,651,118682,1,2,156,0,0,0,13,214,14840,582,582,107210,1,2,156,0,0,0,12,201,13116
200908,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,100,100,35584,3,6,1224,0,0,0,0,0,0,99,99,35362,3,6,1224,0,0,0,0,0,0
200908,999,41780, ,Sandusky  OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200908,999,42020, ,San Luis Obispo-Paso Robles  CA ,21,21,5231,0,0,0,0,0,0,0,0,0,21,21,5231,0,0,0,0,0,0,0,0,0
200908,999,42060, ,Santa Barbara-Santa Maria  CA ,9,9,4457,0,0,0,0,0,0,0,0,0,9,9,4457,0,0,0,0,0,0,0,0,0
200908,999,42540, ,Scranton--Wilkes-Barre  PA ,13,13,2661,0,0,0,0,0,0,0,0,0,7,7,1591,0,0,0,0,0,0,0,0,0
200908,999,43100, ,Sheboygan  WI ,7,7,1258,0,0,0,0,0,0,0,0,0,3,3,370,0,0,0,0,0,0,0,0,0
200908,999,43300, ,Sherman-Denison  TX ,1,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200908,999,43620, ,Sioux Falls  SD ,78,78,9718,2,4,769,3,12,906,1,8,589,78,78,9718,2,4,769,3,12,906,1,8,589
200908,999,44060, ,Spokane  WA ,59,59,10195,0,0,0,3,9,1353,1,5,325,20,20,3842,0,0,0,2,6,769,0,0,0
200908,999,44100, ,Springfield  IL ,7,7,1580,4,8,1202,0,0,0,0,0,0,6,6,1423,4,8,1202,0,0,0,0,0,0
200908,999,44140, ,Springfield  MA ,29,29,6668,3,6,613,0,0,0,0,0,0,21,21,5008,3,6,613,0,0,0,0,0,0
200908,999,44180, ,Springfield  MO ,56,56,7669,1,2,115,0,0,0,1,22,913,45,45,5773,0,0,0,0,0,0,0,0,0
200908,999,44300, ,State College  PA ,18,18,4161,0,0,0,0,0,0,1,5,407,2,2,369,0,0,0,0,0,0,0,0,0
200908,999,44700,C,Stockton  CA ,101,101,19863,0,0,0,0,0,0,0,0,0,101,101,19863,0,0,0,0,0,0,0,0,0
200908,999,44940,C,Sumter  SC ,21,21,2777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200908,999,45220, ,Tallahassee  FL ,58,58,9541,1,2,110,0,0,0,1,10,798,12,12,2039,0,0,0,0,0,0,0,0,0
200908,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,376,376,82315,3,6,437,1,3,611,4,106,11696,348,348,77799,3,6,437,1,3,611,4,106,11696
200908,999,45460, ,Terre Haute  IN ,11,11,3323,0,0,0,0,0,0,0,0,0,11,11,3323,0,0,0,0,0,0,0,0,0
200908,999,45500, ,Texarkana  TX-Texarkana  AR ,9,9,1488,0,0,0,0,0,0,0,0,0,5,5,1103,0,0,0,0,0,0,0,0,0
200908,999,45820, ,Topeka  KS ,32,32,5222,0,0,0,4,16,1200,5,28,1094,29,29,5189,0,0,0,4,16,1200,5,28,1094
200908,999,46060,C,Tucson  AZ ,205,205,38859,1,2,210,0,0,0,0,0,0,113,113,21702,0,0,0,0,0,0,0,0,0
200908,999,46220, ,Tuscaloosa  AL ,34,34,6186,0,0,0,0,0,0,1,26,1512,15,15,2823,0,0,0,0,0,0,0,0,0
200908,999,46540, ,Utica-Rome  NY ,1,1,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200908,999,46660, ,Valdosta  GA ,46,46,4664,0,0,0,0,0,0,1,14,650,46,46,4664,0,0,0,0,0,0,1,14,650
200908,999,47020, ,Victoria  TX ,4,4,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200908,999,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,245,245,48244,2,4,469,0,0,0,4,96,2777,231,231,45460,2,4,469,0,0,0,4,96,2777
200908,999,47300, ,Visalia-Porterville  CA ,80,80,14535,0,0,0,0,0,0,0,0,0,80,80,14535,0,0,0,0,0,0,0,0,0
200908,999,47380, ,Waco  TX ,41,41,6906,2,4,240,0,0,0,0,0,0,40,40,6458,2,4,240,0,0,0,0,0,0
200908,999,47940, ,Waterloo-Cedar Falls  IA ,32,32,6125,2,4,1237,0,0,0,0,0,0,20,20,3476,1,2,275,0,0,0,0,0,0
200908,999,48260, ,Weirton-Steubenville  WV-OH ,2,2,352,0,0,0,0,0,0,0,0,0,2,2,352,0,0,0,0,0,0,0,0,0
200908,999,48300, ,Wenatchee-East Wenatchee  WA ,21,21,3878,0,0,0,0,0,0,0,0,0,21,21,3878,0,0,0,0,0,0,0,0,0
200908,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200908,999,48660, ,Wichita Falls  TX ,12,12,2237,6,12,1285,0,0,0,0,0,0,12,12,2237,6,12,1285,0,0,0,0,0,0
200908,999,48900,C,Wilmington  NC ,201,201,40072,0,0,0,0,0,0,3,53,6502,87,87,20826,0,0,0,0,0,0,2,48,5982
200908,999,49420, ,Yakima  WA ,10,10,1946,0,0,0,0,0,0,0,0,0,10,10,1946,0,0,0,0,0,0,0,0,0
200908,999,49740, ,Yuma  AZ ,70,70,9181,0,0,0,0,0,0,0,0,0,70,70,9181,0,0,0,0,0,0,0,0,0
