Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9301,5280,9999, ,Muncie IN MSA,6,6,725,0,0,0,0,0,0,0,0,0,6,6,725,0,0,0,0,0,0,0,0,0
9301,5330,9999, ,Myrtle Beach SC MSA,64,64,4566,0,0,0,1,4,400,2,14,760,64,64,4566,0,0,0,1,4,400,2,14,760
9301,5345,9999, ,Naples FL MSA,113,113,12316,3,6,499,5,20,1693,2,18,1105,112,112,12244,3,6,499,5,20,1693,2,18,1105
9301,5360,9999, ,Nashville TN MSA,461,461,41671,3,6,257,1,4,110,1,11,969,326,326,29041,2,4,105,1,4,110,0,0,0
9301,5520,9999, ,New London-Norwich CT-RI MSA,44,44,4662,0,0,0,0,0,0,0,0,0,44,44,4662,0,0,0,0,0,0,0,0,0
9301,5560,9999, ,New Orleans LA MSA,245,245,18686,2,4,79,0,0,0,0,0,0,237,237,18020,2,4,79,0,0,0,0,0,0
9301,5602,1160, ,Bridgeport CT PMSA,41,41,4727,2,4,225,0,0,0,0,0,0,40,40,4661,2,4,225,0,0,0,0,0,0
9301,5602,1930, ,Danbury CT PMSA,38,38,5041,0,0,0,0,0,0,0,0,0,38,38,5041,0,0,0,0,0,0,0,0,0
9301,5602,2281, ,Dutchess County NY PMSA,39,39,4031,1,2,86,0,0,0,1,5,154,31,31,3088,1,2,86,0,0,0,0,0,0
9301,5602,5480, ,New Haven-Meriden CT PMSA,65,65,6550,1,2,58,0,0,0,0,0,0,64,64,6444,1,2,58,0,0,0,0,0,0
9301,5602,5600, ,New York-Newark NY-NJ-PA PMSA,764,764,78970,100,200,11641,17,60,4104,25,196,9870,695,695,70711,97,194,11375,17,60,4104,25,196,9870
9301,5602,5950, ,Orange County NY PMSA,38,38,3606,3,6,207,0,0,0,1,12,300,33,33,3224,2,4,152,0,0,0,1,12,300
9301,5602,8040, ,Stamford-Norwalk CT PMSA,16,16,4362,0,0,0,0,0,0,0,0,0,15,15,4076,0,0,0,0,0,0,0,0,0
9301,5602,8480, ,Trenton NJ PMSA,13,13,1331,0,0,0,0,0,0,0,0,0,11,11,1037,0,0,0,0,0,0,0,0,0
9301,5720,9999, ,Norfolk-Virginia Beach-Newport News VA-NC MSA,569,569,46753,7,14,994,3,12,912,4,23,1177,512,512,41682,6,12,953,3,12,912,4,23,1177
9301,5790,9999, ,Ocala FL MSA,170,170,7212,0,0,0,3,12,199,4,24,370,169,169,7186,0,0,0,3,12,199,4,24,370
9301,5800,9999, ,Odessa-Midland TX MSA,27,27,2897,0,0,0,0,0,0,0,0,0,27,27,2897,0,0,0,0,0,0,0,0,0
9301,5880,9999, ,Oklahoma City OK MSA,212,212,17297,0,0,0,0,0,0,0,0,0,210,210,17151,0,0,0,0,0,0,0,0,0
9301,5920,9999, ,Omaha NE-IA MSA,115,115,9056,3,6,297,0,0,0,1,6,176,114,114,9021,3,6,297,0,0,0,1,6,176
9301,5960,9999, ,Orlando FL MSA,746,746,65683,3,6,183,1,4,275,24,302,10089,740,740,64807,3,6,183,1,4,275,24,302,10089
9301,5990,9999, ,Owensboro KY MSA,31,31,2349,0,0,0,0,0,0,0,0,0,18,18,1621,0,0,0,0,0,0,0,0,0
9301,6015,9999, ,Panama City FL MSA,61,61,3263,0,0,0,0,0,0,0,0,0,61,61,3263,0,0,0,0,0,0,0,0,0
9301,6020,9999, ,Parkersburg-Marietta WV-OH MSA,6,6,577,0,0,0,1,4,180,0,0,0,3,3,200,0,0,0,1,4,180,0,0,0
9301,6080,9999, ,Pensacola FL MSA,235,235,20196,0,0,0,0,0,0,1,5,177,235,235,20196,0,0,0,0,0,0,1,5,177
9301,6120,9999, ,Peoria-Pekin IL MSA,23,23,2174,0,0,0,0,0,0,0,0,0,7,7,576,0,0,0,0,0,0,0,0,0
9301,6162,0560, ,Atlantic-Cape May NJ PMSA,11,11,980,2,4,278,0,0,0,0,0,0,10,10,915,1,2,125,0,0,0,0,0,0
9301,6162,6160, ,Philadelphia PA-NJ PMSA,687,687,67359,3,6,328,3,10,443,1,47,2392,558,558,55339,3,6,328,3,10,443,1,47,2392
9301,6162,8760, ,Vineland-Millville-Bridgeton NJ PMSA,7,7,425,0,0,0,0,0,0,0,0,0,3,3,134,0,0,0,0,0,0,0,0,0
9301,6162,9160, ,Wilmington-Newark DE-MD PMSA,165,165,10436,0,0,0,0,0,0,2,47,1700,151,151,9371,0,0,0,0,0,0,2,47,1700
9301,6200,9999, ,Phoenix-Mesa AZ MSA,1132,1132,131161,7,14,1246,1,3,120,28,373,22162,1131,1131,131100,7,14,1246,1,3,120,27,368,21971
9301,6240,9999, ,Pine Bluff AR MSA,3,3,98,0,0,0,0,0,0,5,30,650,3,3,98,0,0,0,0,0,0,5,30,650
9301,6280,9999, ,Pittsburgh PA MSA,332,332,37358,4,8,290,2,7,293,1,5,77,273,273,30845,3,6,234,1,4,160,0,0,0
9301,6320,9999, ,Pittsfield MA MSA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9301,6400,9999, ,Portland ME MSA,40,40,3788,0,0,0,0,0,0,0,0,0,37,37,3598,0,0,0,0,0,0,0,0,0
9301,6442,6440, ,Portland-Vancouver OR-WA PMSA,656,656,68342,2,4,187,1,4,350,5,35,1091,652,652,68020,2,4,187,1,4,350,4,30,907
9301,6442,7080, ,Salem OR PMSA,81,81,8117,5,10,608,0,0,0,5,36,1000,75,75,7651,5,10,608,0,0,0,5,36,1000
9301,6480,9999, ,Providence-Fall River-Warwick RI-MA MSA,136,136,11129,8,16,580,2,6,102,0,0,0,120,120,9632,7,14,525,2,6,102,0,0,0
9301,6520,9999, ,Provo-Orem UT MSA,64,64,4529,1,2,101,0,0,0,1,15,501,64,64,4529,1,2,101,0,0,0,1,15,501
9301,6560,9999, ,Pueblo CO MSA,11,11,1043,0,0,0,0,0,0,0,0,0,11,11,1043,0,0,0,0,0,0,0,0,0
9301,6580,9999, ,Punta Gorda FL MSA,97,97,8202,0,0,0,0,0,0,2,20,1160,97,97,8202,0,0,0,0,0,0,2,20,1160
9301,6640,9999, ,Raliegh-Durham-Chapel Hill NC MSA,613,613,61183,0,0,0,1,4,98,4,74,2309,507,507,50846,0,0,0,1,4,98,1,42,1459
9301,6660,9999, ,Rapid City SD MSA,25,25,2158,0,0,0,0,0,0,0,0,0,25,25,2158,0,0,0,0,0,0,0,0,0
9301,6680,9999, ,Reading PA MSA,56,56,5007,0,0,0,1,4,288,0,0,0,44,44,4010,0,0,0,1,4,288,0,0,0
9301,6690,9999, ,Redding CA MSA,67,67,6975,1,2,85,0,0,0,1,5,136,35,35,3670,1,2,85,0,0,0,0,0,0
9301,6720,9999, ,Reno NV MSA,78,78,6946,0,0,0,1,4,100,0,0,0,78,78,6946,0,0,0,1,4,100,0,0,0
9301,6740,9999, ,Richland-Kennewick-Pasco WA MSA,30,30,3220,0,0,0,0,0,0,0,0,0,22,22,2165,0,0,0,0,0,0,0,0,0
9301,6760,9999, ,Richmond-Petersburg VA MSA,359,359,27484,0,0,0,0,0,0,0,0,0,359,359,27484,0,0,0,0,0,0,0,0,0
9301,6800,9999, ,Roanoke VA MSA,46,46,3099,1,2,53,0,0,0,0,0,0,37,37,2714,0,0,0,0,0,0,0,0,0
9301,6820,9999, ,Rochester MN MSA,30,30,4019,3,6,547,0,0,0,0,0,0,30,30,4019,3,6,547,0,0,0,0,0,0
9301,6840,9999, ,Rochester NY MSA,158,158,17871,1,2,160,0,0,0,3,18,665,129,129,14594,1,2,160,0,0,0,3,18,665
9301,6880,9999, ,Rockford IL MSA,70,70,5523,7,14,717,0,0,0,0,0,0,34,34,3172,6,12,630,0,0,0,0,0,0
9301,6895,9999, ,Rocky Mounty NC MSA,34,34,2708,0,0,0,0,0,0,0,0,0,34,34,2708,0,0,0,0,0,0,0,0,0
9301,6922,6920, ,Sacramento CA PMSA,330,330,41235,5,10,606,0,0,0,1,5,227,330,330,41235,5,10,606,0,0,0,1,5,227
9301,6922,9270, ,Yolo CA PMSA,33,33,3796,0,0,0,0,0,0,0,0,0,33,33,3796,0,0,0,0,0,0,0,0,0
9301,6960,9999, ,Saginaw-Bay City-Midland MI MSA,19,19,2012,0,0,0,0,0,0,0,0,0,17,17,1957,0,0,0,0,0,0,0,0,0
9301,6980,9999, ,St. Cloud MN MSA,15,15,1164,0,0,0,0,0,0,0,0,0,2,2,120,0,0,0,0,0,0,0,0,0
9301,7000,9999, ,St. Joseph MO MSA,5,5,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9301,7040,9999, ,St. Louis MO-IL MSA,552,552,52784,7,14,619,6,21,1424,1,5,256,478,478,47383,6,12,523,5,18,1337,0,0,0
9301,7120,9999, ,Salinas CA MSA,40,40,4809,8,16,1225,0,0,0,0,0,0,31,31,3629,8,16,1225,0,0,0,0,0,0
9301,7160,9999, ,Salt Lake City-Ogden UT MSA,259,259,24011,3,6,459,0,0,0,1,5,141,202,202,19194,3,6,459,0,0,0,0,0,0
9301,7200,9999, ,San Angelo TX MSA,32,32,2073,0,0,0,0,0,0,0,0,0,32,32,2073,0,0,0,0,0,0,0,0,0
9301,7240,9999, ,San Antonio TX MSA,330,330,25465,1,2,36,0,0,0,0,0,0,320,320,24873,1,2,36,0,0,0,0,0,0
9301,7320,9999, ,San Diego CA MSA,180,180,25381,0,0,0,12,43,3758,19,192,11056,180,180,25381,0,0,0,12,43,3758,19,192,11056
9301,7362,5775, ,Oakland CA PMSA,397,397,58578,1,2,270,0,0,0,1,82,4819,378,378,56016,1,2,270,0,0,0,1,82,4819
9301,7362,7360, ,San Francisco CA PMSA,30,30,6062,2,4,388,0,0,0,8,357,22984,18,18,3508,2,4,388,0,0,0,7,352,22619
9301,7362,7400, ,San Jose CA PMSA,81,81,14426,1,2,105,5,18,1246,1,14,900,81,81,14426,1,2,105,5,18,1246,1,14,900
9301,7362,7485, ,Santa Cruz-Watsonville CA PMSA,11,11,1847,1,2,313,0,0,0,0,0,0,11,11,1847,1,2,313,0,0,0,0,0,0
9301,7362,7500, ,Santa Rosa CA PMSA,73,73,12652,0,0,0,0,0,0,0,0,0,73,73,12652,0,0,0,0,0,0,0,0,0
9301,7362,8720, ,Vallejo-Fairfield-Napa CA PMSA,46,46,6495,0,0,0,1,4,362,1,11,377,18,18,2135,0,0,0,1,4,362,0,0,0
9301,7460,9999, ,San Luis Obispo-Atascadero-Paso Robles CA MSA,54,54,7055,0,0,0,0,0,0,0,0,0,54,54,7055,0,0,0,0,0,0,0,0,0
9301,7480,9999, ,Santa Barbara-Santa Maria-Lompoc CA MSA,130,130,17611,1,2,225,0,0,0,0,0,0,98,98,10603,1,2,225,0,0,0,0,0,0
9301,7490,9999, ,Santa Fe NM MSA,19,19,2542,0,0,0,0,0,0,0,0,0,19,19,2542,0,0,0,0,0,0,0,0,0
9301,7510,9999, ,Sarasota-Bradenton FL MSA,178,178,19083,4,8,342,0,0,0,4,74,3470,178,178,19083,4,8,342,0,0,0,4,74,3470
9301,7520,9999, ,Savannah GA MSA,103,103,8162,0,0,0,0,0,0,0,0,0,103,103,8162,0,0,0,0,0,0,0,0,0
9301,7560,9999, ,Scranton--Wilkes-Barre--Hazleton PA MSA,27,27,1884,1,2,35,1,3,40,0,0,0,19,19,1450,0,0,0,1,3,40,0,0,0
9301,7602,1150, ,Bremerton WA PMSA,147,147,10881,3,6,299,4,16,828,7,49,1970,143,143,10566,3,6,299,4,16,828,5,36,1558
9301,7602,5910, ,Olympia WA PMSA,88,88,8388,1,2,137,1,3,134,1,10,225,56,56,5614,0,0,0,0,0,0,0,0,0
9301,7602,7600, ,Seattle-Bellevue-Everett WA PMSA,517,517,62575,9,18,1332,15,57,3727,7,77,5707,430,430,51977,8,16,1225,14,54,3289,6,72,4936
9301,7602,8200, ,Tacoma WA PMSA,276,276,26397,2,4,265,1,3,258,8,60,1741,273,273,26159,2,4,265,1,3,258,8,60,1741
9301,7610,9999, ,Sharon PA MSA,7,7,457,0,0,0,0,0,0,0,0,0,5,5,318,0,0,0,0,0,0,0,0,0
9301,7620,9999, ,Sheboygan WI MSA,2,2,174,0,0,0,0,0,0,0,0,0,2,2,174,0,0,0,0,0,0,0,0,0
9301,7640,9999, ,Sherman-Denison TX MSA,3,3,305,0,0,0,0,0,0,0,0,0,3,3,305,0,0,0,0,0,0,0,0,0
9301,7680,9999, ,Shreveport-Bossier City LA MSA,29,29,2930,0,0,0,0,0,0,0,0,0,29,29,2930,0,0,0,0,0,0,0,0,0
9301,7720,9999, ,Sioux City IA-NE MSA,9,9,862,0,0,0,0,0,0,0,0,0,9,9,862,0,0,0,0,0,0,0,0,0
9301,7760,9999, ,Sioux Falls SD MSA,20,20,1645,0,0,0,0,0,0,1,30,850,19,19,1604,0,0,0,0,0,0,1,30,850
9301,7800,9999, ,South Bend IN MSA,55,55,7009,0,0,0,0,0,0,1,42,950,55,55,7009,0,0,0,0,0,0,1,42,950
9301,7840,9999, ,Spokane WA MSA,45,45,4728,5,10,813,0,0,0,0,0,0,45,45,4728,5,10,813,0,0,0,0,0,0
9301,7880,9999, ,Springfield IL MSA,26,26,2675,3,6,354,0,0,0,1,7,166,3,3,309,0,0,0,0,0,0,0,0,0
9301,7920,9999, ,Springfield MO MSA,73,73,4487,0,0,0,0,0,0,0,0,0,73,73,4487,0,0,0,0,0,0,0,0,0
9301,8000,9999, ,Springfield MA MSA,56,56,5405,2,4,145,0,0,0,0,0,0,46,46,4415,1,2,53,0,0,0,0,0,0
9301,8050,9999, ,State College PA MSA,17,17,1947,0,0,0,0,0,0,0,0,0,5,5,715,0,0,0,0,0,0,0,0,0
9301,8080,9999, ,Steubenville-Weirton OH-WV MSA,1,1,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9301,8120,9999, ,Stockton-Lodi CA MSA,353,353,34620,0,0,0,1,3,101,0,0,0,353,353,34620,0,0,0,1,3,101,0,0,0
9301,8140,9999, ,Sumter SC MSA,34,34,1998,0,0,0,0,0,0,0,0,0,34,34,1998,0,0,0,0,0,0,0,0,0
9301,8160,9999, ,Syracuse NY MSA,81,81,8187,0,0,0,1,4,181,1,5,188,55,55,5935,0,0,0,1,4,181,0,0,0
9301,8240,9999, ,Tallahassee FL MSA,155,155,13193,1,2,86,0,0,0,0,0,0,154,154,13114,1,2,86,0,0,0,0,0,0
9301,8280,9999, ,Tampa-St. Petersburg-Clearwater FL MSA,682,682,58714,4,8,632,4,15,837,22,337,14289,672,672,57529,4,8,632,4,15,837,22,337,14289
9301,8320,9999, ,Terre Haute IN MSA,33,33,3384,0,0,0,0,0,0,0,0,0,32,32,3335,0,0,0,0,0,0,0,0,0
9301,8360,9999, ,Texarkana TX-Texarkana AR MSA,10,10,707,0,0,0,0,0,0,0,0,0,5,5,330,0,0,0,0,0,0,0,0,0
9301,8400,9999, ,Toledo OH MSA,66,66,6819,7,14,793,5,20,1120,0,0,0,65,65,6720,7,14,793,5,20,1120,0,0,0
9301,8440,9999, ,Topeka KS MSA,21,21,1943,1,2,130,0,0,0,0,0,0,21,21,1943,1,2,130,0,0,0,0,0,0
9301,8520,9999, ,Tucson AZ MSA,236,236,24070,1,2,59,0,0,0,0,0,0,198,198,20832,1,2,59,0,0,0,0,0,0
9301,8560,9999, ,Tulsa OK MSA,183,183,16299,1,2,69,0,0,0,0,0,0,163,163,15144,1,2,69,0,0,0,0,0,0
9301,8600,9999, ,Tuscaloosa AL MSA,68,68,3663,0,0,0,0,0,0,0,0,0,68,68,3663,0,0,0,0,0,0,0,0,0
9301,8640,9999, ,Tyler TX MSA,17,17,1999,0,0,0,0,0,0,0,0,0,17,17,1999,0,0,0,0,0,0,0,0,0
9301,8680,9999, ,Utica-Rome NY MSA,2,2,181,0,0,0,0,0,0,0,0,0,1,1,154,0,0,0,0,0,0,0,0,0
9301,8750,9999, ,Victoria TX MSA,13,13,1412,0,0,0,0,0,0,0,0,0,13,13,1412,0,0,0,0,0,0,0,0,0
9301,8780,9999, ,Visalia-Tulare-Porterville CA MSA,92,92,9283,1,2,56,2,7,175,0,0,0,91,91,9220,1,2,56,2,7,175,0,0,0
9301,8800,9999, ,Waco TX MSA,12,12,1317,0,0,0,0,0,0,0,0,0,7,7,534,0,0,0,0,0,0,0,0,0
9301,8872,0720, ,Baltimore MD PMSA,680,680,57926,0,0,0,0,0,0,17,448,15888,675,675,57643,0,0,0,0,0,0,17,448,15888
9301,8872,3180, ,Hagerstown MD PMSA,30,30,3595,1,2,70,0,0,0,0,0,0,30,30,3595,1,2,70,0,0,0,0,0,0
9301,8872,8840, ,Washington DC-MD-VA-WV PMSA,1634,1634,153001,2,4,172,0,0,0,23,300,7758,1611,1611,151667,2,4,172,0,0,0,22,295,7631
9301,8880,9999, ,Waterbury CT MSA,28,28,2779,0,0,0,0,0,0,0,0,0,28,28,2779,0,0,0,0,0,0,0,0,0
9301,8920,9999, ,Waterloo-Cedar Falls IA MSA,5,5,573,0,0,0,0,0,0,0,0,0,5,5,573,0,0,0,0,0,0,0,0,0
9301,8940,9999, ,Wausau WI MSA,2,2,262,0,0,0,0,0,0,0,0,0,1,1,210,0,0,0,0,0,0,0,0,0
9301,8960,9999, ,West Palm Beach-Boca Raton FL MSA,458,458,46370,0,0,0,1,4,155,0,0,0,455,455,44836,0,0,0,1,4,155,0,0,0
9301,9000,9999, ,Wheeling WV-OH MSA,1,1,29,0,0,0,0,0,0,0,0,0,1,1,29,0,0,0,0,0,0,0,0,0
9301,9040,9999, ,Wichita KS MSA,129,129,11442,2,4,148,0,0,0,1,5,100,120,120,11035,2,4,148,0,0,0,0,0,0
9301,9080,9999, ,Wichita Falls TX MSA,23,23,2309,0,0,0,0,0,0,0,0,0,23,23,2309,0,0,0,0,0,0,0,0,0
9301,9140,9999, ,Williamsport PA MSA,3,3,381,0,0,0,0,0,0,0,0,0,3,3,381,0,0,0,0,0,0,0,0,0
9301,9200,9999, ,Wilmington NC MSA,103,103,9891,0,0,0,0,0,0,1,37,446,103,103,9891,0,0,0,0,0,0,1,37,446
9301,9260,9999, ,Yakima WA MSA,9,9,960,1,2,56,0,0,0,0,0,0,9,9,960,1,2,56,0,0,0,0,0,0
9301,9280,9999, ,York PA MSA,105,105,8394,3,6,325,0,0,0,0,0,0,94,94,7669,2,4,260,0,0,0,0,0,0
9301,9320,9999, ,Youngstown-Warren OH MSA,45,45,3855,3,6,369,2,8,602,1,5,134,43,43,3685,3,6,369,2,8,602,0,0,0
9301,9340,9999, ,Yuba City CA MSA,68,68,6660,0,0,0,0,0,0,0,0,0,68,68,6660,0,0,0,0,0,0,0,0,0
9301,9360,9999, ,Yuma AZ MSA,30,30,2372,0,0,0,0,0,0,0,0,0,30,30,2372,0,0,0,0,0,0,0,0,0
9301,1122,9999,,Boston-Brockton-Nashua MA-NH-ME-CT CMSA ,781,781,82749,11,22,1054,1,3,375,3,15,482,586,586,64655,9,18,865,0,0,0,0,0,0
9301,1602,9999,,Chicago-Gary-Kenosha IL-IN-WI CMSA,1284,1284,150642,20,40,2697,10,37,2100,15,221,10499,1203,1203,141335,18,36,2422,10,37,2100,13,210,10147
9301,1642,9999,,Cincinnati-Hamilton OH-KY-IN CMSA ,563,563,59835,5,10,598,2,7,482,7,81,2380,463,463,52770,5,10,598,2,7,482,1,8,225
9301,1692,9999,,Cleveland-Akron OH CMSA ,377,377,48752,6,12,880,2,7,523,3,20,431,304,304,40637,6,12,880,1,3,280,1,6,100
9301,1922,9999,,Dallas-Fort Worth TX CMSA ,1398,1398,188146,0,0,0,0,0,0,15,569,19125,1300,1300,173979,0,0,0,0,0,0,14,564,19029
9301,2082,9999,,Denver-Boulder-Greeley CO CMSA,880,880,106874,0,0,0,0,0,0,12,144,5040,855,855,104072,0,0,0,0,0,0,12,144,5040
9301,2162,9999,,Detroit-Ann Arbor-Flint MI CMSA ,722,722,76111,1,2,52,1,3,60,10,118,3657,633,633,69321,0,0,0,0,0,0,8,108,3442
9301,3362,9999,,Houston-Galveston-Brazoria TX CMSA,966,966,93391,3,6,348,0,0,0,2,16,567,913,913,86859,2,4,172,0,0,0,2,16,567
9301,4472,9999,,Los Angeles-Riverside-Orange County CA CMSA ,1777,1777,224352,31,62,5113,22,82,6610,65,775,51180,1712,1712,215646,26,52,4193,18,69,5605,62,752,49896
9301,4992,9999,,Miami-Fort Lauderdale FL CMSA ,878,878,90593,1,2,86,1,3,105,17,162,9254,869,869,89971,1,2,86,1,3,105,17,162,9254
9301,5082,9999,,Milwaukee-Racine WI CMSA,275,275,32918,5,10,989,2,7,276,6,72,2732,246,246,28804,5,10,989,1,4,160,2,52,2050
9301,5602,9999,,New York-Northern New Jersey-Long Island NY-NJ-CT-PA CMSA ,1014,1014,108618,107,214,12217,17,60,4104,27,213,10324,927,927,98282,103,206,11896,17,60,4104,26,208,10170
9301,6162,9999,,Philadelphia-Wilmington-Atlantic City PA-NJ-DE-MD CMSA,870,870,79200,5,10,606,3,10,443,3,94,4092,722,722,65759,4,8,453,3,10,443,3,94,4092
9301,6442,9999,,Portland-Salem OR-WA CMSA ,737,737,76459,7,14,795,1,4,350,10,71,2091,727,727,75671,7,14,795,1,4,350,9,66,1907
9301,6922,9999,,Sacramento-Yolo CA CMSA ,363,363,45031,5,10,606,0,0,0,1,5,227,363,363,45031,5,10,606,0,0,0,1,5,227
9301,7362,9999,,San Francisco-Oakland-San Jose CA CMSA,638,638,100060,5,10,1076,6,22,1608,11,464,29080,579,579,90584,5,10,1076,6,22,1608,9,448,28338
9301,7602,9999,,Seattle-Tacoma-Bremerton WA CMSA,1028,1028,108241,15,30,2033,21,79,4947,23,196,9643,902,902,94316,13,26,1789,19,73,4375,19,168,8235
9301,8872,9999,,Washington-Baltimore DC-MD-VA-WV CMSA ,2344,2344,214522,3,6,242,0,0,0,40,748,23646,2316,2316,212905,3,6,242,0,0,0,39,743,23519

