Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200110,4600,9999,,Lubbock  TX MSA ,105,105,12316,8,16,740,0,0,0,0,0,0,105,105,12316,8,16,740,0,0,0,0,0,0
200110,4640,9999,,Lynchburg  VA MSA ,84,84,11410,0,0,0,0,0,0,0,0,0,84,84,11410,0,0,0,0,0,0,0,0,0
200110,4680,9999,,Macon  GA MSA ,172,172,14679,7,14,490,0,0,0,0,0,0,172,172,14679,7,14,490,0,0,0,0,0,0
200110,4720,9999,,Madison  WI MSA ,155,155,27501,12,24,2731,13,49,4094,13,232,17976,122,122,22566,8,16,1885,7,28,2454,10,207,16524
200110,4800,9999,,Mansfield  OH MSA ,28,28,3692,3,6,382,1,4,236,2,10,278,0,0,0,0,0,0,0,0,0,0,0,0
200110,4880,9999,,McAllen-Edinburg-Mission  TX MSA ,407,407,23528,4,8,499,6,23,696,2,11,340,112,112,5797,0,0,0,1,4,110,0,0,0
200110,4890,9999,,Medford-Ashland  OR MSA ,113,113,14330,0,0,0,0,0,0,1,5,852,100,100,12745,0,0,0,0,0,0,0,0,0
200110,4900,9999,,Melbourne-Titusville-Palm Bay  FL MSA ,402,402,57073,0,0,0,2,7,471,8,178,27598,242,242,35528,0,0,0,2,7,471,7,173,27174
200110,4920,9999,,Memphis  TN-AR-MS MSA ,481,481,65065,0,0,0,0,0,0,24,250,17260,467,467,63754,0,0,0,0,0,0,24,250,17260
200110,4940,9999,,Merced  CA MSA ,108,108,15257,0,0,0,0,0,0,0,0,0,108,108,15257,0,0,0,0,0,0,0,0,0
200110,4992,2680,,Fort Lauderdale  FL PMSA ,599,599,81115,3,6,553,14,55,3632,9,180,36431,409,409,58999,3,6,553,13,52,3414,5,146,31411
200110,4992,5000,,Miami  FL PMSA ,332,332,49838,7,14,872,1,4,257,7,324,19153,332,332,49838,7,14,872,1,4,257,7,324,19153
200110,5082,5080,,Milwaukee-Waukesha  WI PMSA ,303,303,58549,13,26,2349,5,18,2171,14,84,6302,253,253,48467,10,20,1779,5,18,2171,13,79,6050
200110,5082,6600,,Racine  WI PMSA ,54,54,8524,5,10,1240,1,4,294,2,10,346,51,51,8174,3,6,920,0,0,0,0,0,0
200110,5120,9999,,Minneapolis-St. Paul  MN-WI MSA ,1689,1689,268988,35,70,6984,22,82,8625,24,444,39834,1494,1494,241020,32,64,6195,18,66,7191,20,408,37071
200110,5140,9999,,Missoula  MT MSA ,28,28,1752,1,2,116,1,3,212,0,0,0,28,28,1752,1,2,116,1,3,212,0,0,0
200110,5160,9999,,Mobile  AL MSA ,278,278,29707,1,2,250,0,0,0,5,101,4242,141,141,17746,1,2,250,0,0,0,4,96,4175
200110,5170,9999,,Modesto  CA MSA ,149,149,20708,0,0,0,0,0,0,0,0,0,133,133,18358,0,0,0,0,0,0,0,0,0
200110,5200,9999,,Monroe  LA MSA ,19,19,2477,0,0,0,0,0,0,0,0,0,19,19,2477,0,0,0,0,0,0,0,0,0
200110,5240,9999,,Montgomery  AL MSA ,90,90,9591,0,0,0,0,0,0,0,0,0,25,25,2654,0,0,0,0,0,0,0,0,0
200110,5280,9999,,Muncie  IN MSA ,19,19,3273,0,0,0,0,0,0,0,0,0,3,3,99,0,0,0,0,0,0,0,0,0
200110,5330,9999,,Myrtle Beach  SC MSA ,152,152,19902,3,6,437,2,8,614,5,111,18525,152,152,19902,3,6,437,2,8,614,5,111,18525
200110,5345,9999,,Naples  FL MSA ,377,377,50712,6,12,1302,26,104,7725,8,122,6894,377,377,50712,6,12,1302,26,104,7725,8,122,6894
200110,5360,9999,,Nashville  TN MSA ,753,753,100381,6,12,1264,1,4,166,2,21,872,657,657,91016,5,10,1147,1,4,166,1,16,643
200110,5520,9999,,New London-Norwich  CT-RI MSA ,76,76,10511,2,4,110,0,0,0,0,0,0,53,53,7225,2,4,110,0,0,0,0,0,0
200110,5560,9999,,New Orleans  LA MSA ,234,234,30826,9,18,1182,1,3,200,10,227,13450,226,226,29642,8,16,1014,0,0,0,9,216,12883
200110,5602,0875,,Bergen-Passaic  NJ PMSA ,99,99,17440,10,20,1396,4,14,1142,4,104,8694,27,27,4737,6,12,956,2,8,955,2,93,8125
200110,5602,1160,,Bridgeport  CT PMSA ,88,88,12852,3,6,246,0,0,0,3,21,1786,82,82,11308,3,6,246,0,0,0,3,21,1786
200110,5602,1930,,Danbury  CT PMSA ,72,72,13453,0,0,0,0,0,0,0,0,0,71,71,13237,0,0,0,0,0,0,0,0,0
200110,5602,2281,,Dutchess County  NY PMSA ,91,91,15959,0,0,0,1,4,363,0,0,0,67,67,12445,0,0,0,1,4,363,0,0,0
200110,5602,3640,,Jersey City  NJ PMSA ,7,7,348,9,18,1155,1,3,117,3,51,2697,0,0,0,0,0,0,0,0,0,1,24,590
200110,5602,5015,,Middlesex-Somerset-Hunterdon  NJ PMSA ,283,283,40985,1,2,124,0,0,0,8,61,2976,199,199,27302,0,0,0,0,0,0,4,41,2920
200110,5602,5190,,Monmouth-Ocean  NJ PMSA ,534,534,52299,1,2,68,4,14,1120,5,50,2138,304,304,26218,0,0,0,4,14,1120,1,6,480
200110,5602,5380,,Nassau-Suffolk  NY PMSA ,393,393,63394,14,28,13550,4,15,6153,27,270,25191,294,294,48507,0,0,0,0,0,0,21,222,19204
200110,5602,5480,,New Haven-Meriden  CT PMSA ,83,83,15097,0,0,0,4,16,539,1,5,261,61,61,12931,0,0,0,4,16,539,0,0,0
200110,5602,5600,,New York  NY PMSA ,314,314,59445,178,356,25248,77,233,17400,19,203,12936,246,246,39331,175,350,24880,74,224,16615,17,192,12281
200110,5602,5640,,Newark  NJ PMSA ,310,310,39931,25,50,3381,27,81,5895,2,41,1772,123,123,18911,25,50,3381,27,81,5895,1,36,1620
200110,5602,5660,,Newburgh  NY-PA PMSA ,202,202,29699,1,2,300,0,0,0,5,29,1636,157,157,24560,0,0,0,0,0,0,0,0,0
200110,5602,8040,,Stamford-Norwalk  CT PMSA ,36,36,21263,3,6,639,0,0,0,0,0,0,17,17,10149,2,4,274,0,0,0,0,0,0
200110,5602,8480,,Trenton  NJ PMSA ,104,104,11113,0,0,0,0,0,0,0,0,0,65,65,8081,0,0,0,0,0,0,0,0,0
200110,5602,8880,,Waterbury  CT PMSA ,44,44,5695,0,0,0,0,0,0,0,0,0,39,39,4963,0,0,0,0,0,0,0,0,0
200110,5720,9999,,Norfolk-Virginia Beach-Newport News  VA-NC MSA ,580,580,76660,15,30,1896,10,32,2065,10,72,4109,419,419,59413,14,28,1774,7,22,1429,9,63,3744
200110,5790,9999,,Ocala  FL MSA ,260,260,25212,1,2,119,0,0,0,0,0,0,260,260,25212,1,2,119,0,0,0,0,0,0
200110,5800,9999,,Odessa-Midland  TX MSA ,20,20,2288,0,0,0,0,0,0,0,0,0,20,20,2288,0,0,0,0,0,0,0,0,0
200110,5880,9999,,Oklahoma City  OK MSA ,376,376,52158,1,2,187,0,0,0,28,336,83800,366,366,50905,1,2,187,0,0,0,28,336,83800
200110,5920,9999,,Omaha  NE-IA MSA ,262,262,28814,4,8,505,0,0,0,0,0,0,259,259,28495,4,8,505,0,0,0,0,0,0
200110,5960,9999,,Orlando  FL MSA ,1500,1500,201937,7,14,991,3,12,1380,3,86,6271,1464,1464,197507,5,10,678,3,12,1380,3,86,6271
200110,5990,9999,,Owensboro  KY MSA ,53,53,3482,1,2,71,0,0,0,0,0,0,33,33,2352,1,2,71,0,0,0,0,0,0
200110,6015,9999,,Panama City  FL MSA ,77,77,10745,1,2,120,0,0,0,1,6,376,77,77,10745,1,2,120,0,0,0,1,6,376
200110,6020,9999,,Parkersburg-Marietta  WV-OH MSA ,23,23,2306,0,0,0,1,4,90,0,0,0,22,22,2182,0,0,0,1,4,90,0,0,0
200110,6080,9999,,Pensacola  FL MSA ,233,233,29194,3,6,379,0,0,0,0,0,0,233,233,29194,3,6,379,0,0,0,0,0,0
200110,6120,9999,,Peoria-Pekin  IL MSA ,71,71,10676,0,0,0,0,0,0,0,0,0,66,66,10050,0,0,0,0,0,0,0,0,0
200110,6162,0560,,Atlantic-Cape May  NJ PMSA ,165,165,14839,8,16,2034,0,0,0,3,18,584,113,113,10745,8,16,2034,0,0,0,2,13,489
200110,6162,6160,,Philadelphia  PA-NJ PMSA ,1021,1021,140177,6,12,839,4,14,1074,25,658,31789,734,734,110052,3,6,424,4,14,1074,18,619,30058
200110,6162,8760,,Vineland-Millville-Bridgeton  NJ PMSA ,30,30,2594,0,0,0,0,0,0,0,0,0,25,25,2279,0,0,0,0,0,0,0,0,0
200110,6162,9160,,Wilmington-Newark  DE-MD PMSA ,221,221,20310,0,0,0,0,0,0,25,211,7416,80,80,8337,0,0,0,0,0,0,20,159,5527
200110,6200,9999,,Phoenix-Mesa  AZ MSA ,2375,2375,342765,3,6,310,6,21,1651,6,73,5088,1983,1983,298766,3,6,310,6,21,1651,6,73,5088
200110,6240,9999,,Pine Bluff  AR MSA ,15,15,981,1,2,79,0,0,0,0,0,0,9,9,727,0,0,0,0,0,0,0,0,0
200110,6280,9999,,Pittsburgh  PA MSA ,440,440,63324,4,8,443,5,17,975,12,124,7889,279,279,41546,1,2,100,1,4,275,6,82,5610
200110,6320,9999,,Pittsfield  MA MSA ,4,4,941,0,0,0,0,0,0,0,0,0,4,4,941,0,0,0,0,0,0,0,0,0
200110,6340,9999,,Pocatello  ID MSA ,14,14,1159,0,0,0,1,4,305,0,0,0,14,14,1159,0,0,0,1,4,305,0,0,0
200110,6400,9999,,Portland  ME MSA ,119,119,17110,3,6,425,1,3,245,1,5,194,52,52,7894,2,4,321,0,0,0,0,0,0
200110,6442,6440,,Portland-Vancouver  OR-WA PMSA ,861,861,144880,9,18,1798,5,16,1166,20,240,15633,798,798,138374,9,18,1798,2,6,501,17,221,14727
200110,6442,7080,,Salem  OR PMSA ,117,117,15721,2,4,279,0,0,0,15,140,5522,87,87,11953,1,2,105,0,0,0,13,129,4961
200110,6480,9999,,Providence-Fall River-Warwick  RI-MA MSA ,189,189,23647,6,12,462,5,18,2106,0,0,0,137,137,18078,3,6,213,5,18,2106,0,0,0
200110,6520,9999,,Provo-Orem  UT MSA ,175,175,25310,8,16,1840,3,11,936,2,22,3300,167,167,24511,8,16,1840,3,11,936,2,22,3300
200110,6560,9999,,Pueblo  CO MSA ,106,106,10381,4,8,273,0,0,0,0,0,0,106,106,10381,4,8,273,0,0,0,0,0,0
200110,6580,9999,,Punta Gorda  FL MSA ,151,151,21156,2,4,320,2,7,816,0,0,0,151,151,21156,2,4,320,2,7,816,0,0,0
200110,6640,9999,,Raleigh-Durham-Chapel Hill  NC MSA ,1004,1004,144635,23,46,3567,2,7,425,7,206,7519,779,779,106168,22,44,3378,1,3,140,5,180,6169
200110,6660,9999,,Rapid City  SD MSA ,34,34,3385,0,0,0,1,3,236,0,0,0,21,21,1752,0,0,0,0,0,0,0,0,0
200110,6680,9999,,Reading  PA MSA ,111,111,11051,0,0,0,1,4,142,1,5,171,85,85,8209,0,0,0,1,4,142,0,0,0
200110,6690,9999,,Redding  CA MSA ,99,99,13537,0,0,0,0,0,0,0,0,0,99,99,13537,0,0,0,0,0,0,0,0,0
200110,6720,9999,,Reno  NV MSA ,315,315,46739,0,0,0,1,4,65,30,344,14367,217,217,34842,0,0,0,1,4,65,24,256,10608
200110,6740,9999,,Richland-Kennewick-Pasco  WA MSA ,83,83,12774,0,0,0,1,3,326,0,0,0,44,44,6558,0,0,0,0,0,0,0,0,0
200110,6760,9999,,Richmond-Petersburg  VA MSA ,578,578,71510,1,2,73,1,3,125,13,94,4072,558,558,69441,1,2,73,1,3,125,13,94,4072
200110,6800,9999,,Roanoke  VA MSA ,80,80,6191,1,2,84,0,0,0,1,6,390,65,65,5121,0,0,0,0,0,0,0,0,0
200110,6820,9999,,Rochester  MN MSA ,94,94,15200,0,0,0,0,0,0,0,0,0,94,94,15200,0,0,0,0,0,0,0,0,0
200110,6840,9999,,Rochester  NY MSA ,148,148,23318,6,12,1120,3,9,900,2,23,1385,118,118,17752,6,12,1120,3,9,900,1,8,560
200110,6880,9999,,Rockford  IL MSA ,116,116,11527,3,6,356,2,8,335,1,5,206,49,49,6288,0,0,0,1,4,183,0,0,0
200110,6895,9999,,Rocky Mount  NC MSA ,54,54,4924,2,4,235,0,0,0,1,9,467,35,35,3196,1,2,100,0,0,0,0,0,0
200110,6922,6920,,Sacramento  CA PMSA ,1179,1179,206616,5,10,821,0,0,0,38,628,46432,1064,1064,186610,5,10,821,0,0,0,38,628,46432
200110,6922,9270,,Yolo  CA PMSA ,82,82,15327,0,0,0,0,0,0,0,0,0,82,82,15327,0,0,0,0,0,0,0,0,0
200110,6960,9999,,Saginaw-Bay City-Midland  MI MSA ,34,34,4683,2,4,416,1,3,332,2,20,713,8,8,1300,0,0,0,0,0,0,0,0,0
200110,6980,9999,,St. Cloud  MN MSA ,77,77,9327,0,0,0,0,0,0,0,0,0,44,44,5652,0,0,0,0,0,0,0,0,0
200110,7000,9999,,St. Joseph  MO MSA ,13,13,1578,0,0,0,0,0,0,1,5,204,0,0,0,0,0,0,0,0,0,0,0,0
200110,7040,9999,,St. Louis  MO-IL MSA ,827,827,114964,18,36,3858,9,31,2360,6,67,3987,724,724,99104,16,32,3569,8,28,2198,4,39,2113
200110,7120,9999,,Salinas  CA MSA ,52,52,14895,0,0,0,0,0,0,0,0,0,42,42,13053,0,0,0,0,0,0,0,0,0
200110,7160,9999,,Salt Lake City-Ogden  UT MSA ,589,589,85434,3,6,579,2,6,512,23,301,15017,486,486,74952,1,2,203,1,3,308,22,289,14460
200110,7200,9999,,San Angelo  TX MSA ,16,16,2434,0,0,0,0,0,0,0,0,0,16,16,2434,0,0,0,0,0,0,0,0,0
200110,7240,9999,,San Antonio  TX MSA ,858,858,108540,4,8,538,4,16,1028,15,240,13853,813,813,103315,4,8,538,4,16,1028,15,240,13853
200110,7320,9999,,San Diego  CA MSA ,637,637,132715,5,10,1359,8,25,2161,27,900,63877,637,637,132715,5,10,1359,8,25,2161,27,900,63877
200110,7362,5775,,Oakland  CA PMSA ,429,429,88497,5,10,609,0,0,0,11,123,15739,408,408,84890,5,10,609,0,0,0,8,90,13016
200110,7362,7360,,San Francisco  CA PMSA ,108,108,33404,4,8,2105,2,8,1480,3,46,8279,81,81,26369,4,8,2105,2,8,1480,2,17,6415
200110,7362,7400,,San Jose  CA PMSA ,137,137,42403,0,0,0,2,7,1115,2,12,1265,98,98,33996,0,0,0,0,0,0,0,0,0
200110,7362,7485,,Santa Cruz-Watsonville  CA PMSA ,41,41,9155,0,0,0,0,0,0,0,0,0,41,41,9155,0,0,0,0,0,0,0,0,0
200110,7362,7500,,Santa Rosa  CA PMSA ,114,114,18838,4,8,778,1,3,143,1,14,800,23,23,5094,2,4,558,0,0,0,0,0,0
200110,7362,8720,,Vallejo-Fairfield-Napa  CA PMSA ,175,175,41657,0,0,0,0,0,0,8,112,5120,91,91,27407,0,0,0,0,0,0,8,112,5120
200110,7460,9999,,San Luis Obispo-Atascadero-Paso Robles  CA MSA ,128,128,20794,2,4,234,0,0,0,1,5,190,63,63,9483,2,4,234,0,0,0,0,0,0
200110,7480,9999,,Santa Barbara-Santa Maria-Lompoc  CA MSA ,98,98,25914,0,0,0,0,0,0,0,0,0,95,95,25487,0,0,0,0,0,0,0,0,0
200110,7490,9999,,Santa Fe  NM MSA ,80,80,10571,0,0,0,0,0,0,0,0,0,80,80,10571,0,0,0,0,0,0,0,0,0
200110,7510,9999,,Sarasota-Bradenton  FL MSA ,543,543,89441,2,4,406,1,3,120,22,284,18587,465,465,79906,1,2,264,1,3,120,21,276,18479
200110,7520,9999,,Savannah  GA MSA ,100,100,13527,2,4,485,0,0,0,0,0,0,89,89,11629,2,4,485,0,0,0,0,0,0
200110,7560,9999,,Scranton--Wilkes-Barre--Hazleton  PA MSA ,48,48,6083,0,0,0,2,7,531,0,0,0,36,36,4536,0,0,0,1,4,360,0,0,0
200110,7602,1150,,Bremerton  WA PMSA ,90,90,10965,0,0,0,0,0,0,0,0,0,87,87,10700,0,0,0,0,0,0,0,0,0
200110,7602,5910,,Olympia  WA PMSA ,132,132,17779,4,8,485,1,4,298,0,0,0,129,129,17384,3,6,310,1,4,298,0,0,0
200110,7602,7600,,Seattle-Bellevue-Everett  WA PMSA ,607,607,108925,14,28,3393,7,21,2205,19,501,36286,490,490,91227,11,22,2248,7,21,2205,16,479,33932
200110,7602,8200,,Tacoma  WA PMSA ,310,310,40055,4,8,628,0,0,0,7,168,24410,294,294,38205,4,8,628,0,0,0,6,163,23956
200110,7610,9999,,Sharon  PA MSA ,9,9,1138,0,0,0,0,0,0,1,9,376,1,1,50,0,0,0,0,0,0,0,0,0
200110,7620,9999,,Sheboygan  WI MSA ,1,1,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200110,7640,9999,,Sherman-Denison  TX MSA ,21,21,1840,3,6,375,0,0,0,0,0,0,20,20,1739,2,4,285,0,0,0,0,0,0
200110,7680,9999,,Shreveport-Bossier City  LA MSA ,94,94,12801,0,0,0,0,0,0,0,0,0,53,53,6522,0,0,0,0,0,0,0,0,0
200110,7720,9999,,Sioux City  IA-NE MSA ,11,11,1353,0,0,0,0,0,0,0,0,0,4,4,468,0,0,0,0,0,0,0,0,0
200110,7760,9999,,Sioux Falls  SD MSA ,162,162,15532,0,0,0,2,8,187,11,70,6089,153,153,14565,0,0,0,2,8,187,11,70,6089
200110,7800,9999,,South Bend  IN MSA ,60,60,10232,0,0,0,0,0,0,0,0,0,60,60,10232,0,0,0,0,0,0,0,0,0
200110,7840,9999,,Spokane  WA MSA ,105,105,13559,2,4,263,3,10,878,7,51,2660,86,86,11330,1,2,74,3,10,878,6,46,2439
200110,7880,9999,,Springfield  IL MSA ,58,58,6937,6,12,872,0,0,0,1,5,192,14,14,2041,0,0,0,0,0,0,0,0,0
200110,7920,9999,,Springfield  MO MSA ,153,153,19949,5,10,608,2,6,201,7,92,2958,23,23,2715,2,4,243,0,0,0,3,48,1525
200110,8000,9999,,Springfield  MA MSA ,56,56,8853,1,2,240,1,4,294,0,0,0,53,53,8363,1,2,240,1,4,294,0,0,0
200110,8050,9999,,State College  PA MSA ,26,26,3378,1,2,70,0,0,0,1,5,71,3,3,280,1,2,70,0,0,0,0,0,0
200110,8080,9999,,Steubenville-Weirton  OH-WV MSA ,4,4,645,2,4,300,0,0,0,0,0,0,4,4,645,2,4,300,0,0,0,0,0,0
200110,8120,9999,,Stockton-Lodi  CA MSA ,240,240,40178,0,0,0,0,0,0,0,0,0,240,240,40178,0,0,0,0,0,0,0,0,0
200110,8140,9999,,Sumter  SC MSA ,25,25,2397,0,0,0,0,0,0,1,11,1220,0,0,0,0,0,0,0,0,0,0,0,0
200110,8160,9999,,Syracuse  NY MSA ,63,63,8103,1,2,140,0,0,0,4,29,1177,60,60,7838,0,0,0,0,0,0,2,16,884
200110,8240,9999,,Tallahassee  FL MSA ,127,127,18553,0,0,0,0,0,0,0,0,0,127,127,18553,0,0,0,0,0,0,0,0,0
200110,8280,9999,,Tampa-St. Petersburg-Clearwater  FL MSA ,1155,1155,127291,16,32,1467,3,11,752,5,40,3572,1136,1136,125029,16,32,1467,3,11,752,4,35,3228
200110,8320,9999,,Terre Haute  IN MSA ,19,19,2771,0,0,0,0,0,0,0,0,0,19,19,2771,0,0,0,0,0,0,0,0,0
200110,8360,9999,,Texarkana  TX-Texarkana  AR MSA ,17,17,1610,0,0,0,0,0,0,0,0,0,17,17,1610,0,0,0,0,0,0,0,0,0
200110,8400,9999,,Toledo  OH MSA ,132,132,20465,0,0,0,5,19,938,0,0,0,132,132,20465,0,0,0,5,19,938,0,0,0
200110,8440,9999,,Topeka  KS MSA ,47,47,6145,4,8,480,0,0,0,0,0,0,47,47,6145,4,8,480,0,0,0,0,0,0
200110,8520,9999,,Tucson  AZ MSA ,473,473,79431,2,4,399,3,12,1037,5,100,6971,473,473,79431,2,4,399,3,12,1037,5,100,6971
200110,8560,9999,,Tulsa  OK MSA ,253,253,32353,0,0,0,0,0,0,0,0,0,193,193,24058,0,0,0,0,0,0,0,0,0
200110,8600,9999,,Tuscaloosa  AL MSA ,52,52,6290,0,0,0,0,0,0,0,0,0,52,52,6290,0,0,0,0,0,0,0,0,0
200110,8640,9999,,Tyler  TX MSA ,26,26,4589,0,0,0,0,0,0,1,5,231,0,0,0,0,0,0,0,0,0,0,0,0
200110,8680,9999,,Utica-Rome  NY MSA ,8,8,1085,0,0,0,0,0,0,0,0,0,5,5,720,0,0,0,0,0,0,0,0,0
200110,8750,9999,,Victoria  TX MSA ,17,17,1647,0,0,0,0,0,0,0,0,0,17,17,1647,0,0,0,0,0,0,0,0,0
200110,8780,9999,,Visalia-Tulare-Porterville  CA MSA ,123,123,13993,1,2,117,1,3,176,0,0,0,119,119,13675,1,2,117,1,3,176,0,0,0
200110,8800,9999,,Waco  TX MSA ,22,22,2450,0,0,0,0,0,0,1,12,1000,22,22,2450,0,0,0,0,0,0,1,12,1000
200110,8872,0720,,Baltimore  MD PMSA ,766,766,94291,0,0,0,0,0,0,15,382,22708,749,749,92922,0,0,0,0,0,0,15,382,22708
200110,8872,3180,,Hagerstown  MD PMSA ,75,75,8485,0,0,0,0,0,0,0,0,0,75,75,8485,0,0,0,0,0,0,0,0,0
200110,8872,8840,,Washington  DC-MD-VA-WV PMSA ,2459,2459,304675,2,4,232,1,3,192,24,680,41235,2273,2273,282178,1,2,70,1,3,192,21,601,35486
200110,8920,9999,,Waterloo-Cedar Falls  IA MSA ,10,10,1748,0,0,0,2,8,630,1,8,526,10,10,1748,0,0,0,2,8,630,1,8,526
200110,8940,9999,,Wausau  WI MSA ,35,35,4516,3,6,528,0,0,0,0,0,0,22,22,2976,3,6,528,0,0,0,0,0,0
200110,8960,9999,,West Palm Beach-Boca Raton  FL MSA ,625,625,89958,16,32,3541,2,7,1055,15,264,16665,568,568,75969,16,32,3541,2,7,1055,13,234,14978
200110,9000,9999,,Wheeling  WV-OH MSA ,2,2,188,0,0,0,0,0,0,0,0,0,1,1,50,0,0,0,0,0,0,0,0,0
200110,9040,9999,,Wichita  KS MSA ,136,136,16070,13,26,1852,0,0,0,0,0,0,135,135,15950,13,26,1852,0,0,0,0,0,0
200110,9080,9999,,Wichita Falls  TX MSA ,15,15,2095,0,0,0,0,0,0,0,0,0,15,15,2095,0,0,0,0,0,0,0,0,0
200110,9200,9999,,Wilmington  NC MSA ,212,212,29558,0,0,0,0,0,0,1,5,241,140,140,22529,0,0,0,0,0,0,0,0,0
200110,9260,9999,,Yakima  WA MSA ,16,16,2096,3,6,419,3,12,454,0,0,0,16,16,2096,3,6,419,3,12,454,0,0,0
200110,9280,9999,,York  PA MSA ,128,128,14705,2,4,164,0,0,0,0,0,0,107,107,12599,2,4,164,0,0,0,0,0,0
200110,9320,9999,,Youngstown-Warren  OH MSA ,86,86,11186,4,8,660,3,9,515,1,5,285,86,86,11186,4,8,660,1,3,172,0,0,0
200110,9340,9999,,Yuba City  CA MSA ,57,57,8906,1,2,206,0,0,0,0,0,0,57,57,8906,1,2,206,0,0,0,0,0,0
200110,9360,9999,,Yuma  AZ MSA ,89,89,8383,0,0,0,0,0,0,0,0,0,89,89,8383,0,0,0,0,0,0,0,0,0
200110,1122,9999,,Boston-Worcester-Lawrence  MA-NH-ME-CT CMSA ,1008,1008,172213,25,50,4229,11,36,3460,13,171,11098,645,645,115655,16,32,2735,9,30,2450,7,121,7077
200110,1602,9999,,Chicago-Gary-Kenosha  IL-IN-WI CMSA ,2961,2961,484581,39,78,6906,60,210,16868,75,1100,69286,2492,2492,411171,23,46,4380,23,89,7575,49,677,43898
200110,1642,9999,,Cincinnati-Hamilton  OH-KY-IN CMSA ,764,764,96190,8,16,1074,8,29,2304,16,145,7159,564,564,75963,5,10,814,6,23,1984,13,125,6413
200110,1692,9999,,Cleveland-Akron  OH CMSA ,729,729,126896,6,12,945,8,25,1527,5,35,1669,555,555,100088,5,10,820,2,6,390,0,0,0
200110,1922,9999,,Dallas-Fort Worth  TX CMSA ,3082,3082,454122,7,14,1330,1,3,67,55,975,43311,2852,2852,418825,6,12,1208,0,0,0,53,963,42919
200110,2082,9999,,Denver-Boulder-Greeley  CO CMSA ,1357,1357,207313,10,20,2242,9,33,3142,40,1000,64195,1262,1262,195237,9,18,2175,9,33,3142,37,940,61144
200110,2162,9999,,Detroit-Ann Arbor-Flint  MI CMSA ,1579,1579,246127,10,20,2040,7,27,1970,19,178,11159,1266,1266,204612,7,14,1386,6,24,1789,11,128,7692
200110,3362,9999,,Houston-Galveston-Brazoria  TX CMSA ,2464,2464,315208,2,4,50,5,20,1588,11,379,21521,2415,2415,307359,2,4,50,5,20,1588,7,346,20568
200110,4472,9999,,Los Angeles-Riverside-Orange County  CA CMSA ,3255,3255,640150,17,34,3827,34,113,10779,86,1310,143505,3123,3123,612294,13,26,2973,31,103,10076,77,1227,138390
200110,4992,9999,,Miami-Fort Lauderdale  FL CMSA ,931,931,130953,10,20,1425,15,59,3889,16,504,55584,741,741,108837,10,20,1425,14,56,3671,12,470,50564
200110,5082,9999,,Milwaukee-Racine  WI CMSA ,357,357,67073,18,36,3589,6,22,2465,16,94,6648,304,304,56641,13,26,2699,5,18,2171,13,79,6050
200110,5602,9999,,New York-Northern New Jersey-Long Island  NY-NJ-CT-PA CMSA ,2660,2660,398973,245,490,46107,122,380,32729,77,835,60087,1752,1752,262680,211,422,29737,112,347,25487,50,635,47006
200110,6162,9999,,Philadelphia-Wilmington-Atlantic City  PA-NJ-DE-MD CMSA ,1437,1437,177920,14,28,2873,4,14,1074,53,887,39789,952,952,131413,11,22,2458,4,14,1074,40,791,36074
200110,6442,9999,,Portland-Salem  OR-WA CMSA ,978,978,160601,11,22,2077,5,16,1166,35,380,21155,885,885,150327,10,20,1903,2,6,501,30,350,19688
200110,6922,9999,,Sacramento-Yolo  CA CMSA ,1261,1261,221943,5,10,821,0,0,0,38,628,46432,1146,1146,201937,5,10,821,0,0,0,38,628,46432
200110,7362,9999,,San Francisco-Oakland-San Jose  CA CMSA ,1004,1004,233954,13,26,3492,5,18,2738,25,307,31203,742,742,186911,11,22,3272,2,8,1480,18,219,24551
200110,7602,9999,,Seattle-Tacoma-Bremerton  WA CMSA ,1139,1139,177724,22,44,4506,8,25,2503,26,669,60696,1000,1000,157516,18,36,3186,8,25,2503,22,642,57888
200110,8872,9999,,Washington-Baltimore  DC-MD-VA-WV CMSA ,3300,3300,407451,2,4,232,1,3,192,39,1062,63943,3097,3097,383585,1,2,70,1,3,192,36,983,58194
