Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9706,1122,1120, ,Boston MA-NH PMSA,598,598,87420,10,20,1220,4,14,1410,11,230,17013,402,402,59750,5,10,635,4,14,1410,8,215,16277
9706,1122,1200, ,Brockton MA PMSA,58,58,6224,0,0,0,0,0,0,0,0,0,52,52,5581,0,0,0,0,0,0,0,0,0
9706,1122,2600, ,Fitchburg-Leominster MA PMSA,39,39,3630,0,0,0,0,0,0,2,22,468,16,16,1665,0,0,0,0,0,0,0,0,0
9706,1122,4160, ,Lawrence MA-NH PMSA,133,133,16614,0,0,0,2,8,280,0,0,0,74,74,8058,0,0,0,2,8,280,0,0,0
9706,1122,4560, ,Lowell MA-NH PMSA,94,94,10753,0,0,0,0,0,0,1,5,220,46,46,5135,0,0,0,0,0,0,0,0,0
9706,1122,4760, ,Manchester NH PMSA,92,92,8221,1,2,113,0,0,0,2,28,1609,38,38,1549,0,0,0,0,0,0,0,0,0
9706,1122,5350, ,Nashua NH PMSA,77,77,8772,0,0,0,0,0,0,1,16,1047,37,37,4774,0,0,0,0,0,0,0,0,0
9706,1122,5400, ,New Bedford MA PMSA,33,33,3320,2,4,416,0,0,0,0,0,0,14,14,1492,0,0,0,0,0,0,0,0,0
9706,1122,6450, ,Portsmouth-Rochester NH-ME PMSA,83,83,10966,0,0,0,0,0,0,2,12,493,40,40,5445,0,0,0,0,0,0,1,6,250
9706,1122,9240, ,Worcester MA-CT PMSA,187,187,21947,0,0,0,0,0,0,2,13,571,120,120,15715,0,0,0,0,0,0,0,0,0
9706,1240,9999, ,Brownsville-Harlingen-San Benito TX MSA,126,126,7624,1,2,82,1,3,100,1,17,962,60,60,3534,0,0,0,0,0,0,0,0,0
9706,1260,9999, ,Bryan-College Station TX MSA,52,52,4286,8,16,835,0,0,0,0,0,0,52,52,4286,8,16,835,0,0,0,0,0,0
9706,1280,9999, ,Buffalo-Niagara Falls NY MSA,104,104,13613,2,4,352,1,4,200,4,64,2686,64,64,8090,1,2,205,1,4,200,1,8,509
9706,1305,9999, ,Burlington VT MSA,53,53,7101,1,2,120,0,0,0,5,25,1072,25,25,3703,1,2,120,0,0,0,4,20,909
9706,1320,9999, ,Canton-Massillon OH MSA,79,79,11650,3,6,680,0,0,0,2,14,665,73,73,11048,3,6,680,0,0,0,2,14,665
9706,1350,9999, ,Casper WY MSA,10,10,1161,0,0,0,0,0,0,0,0,0,10,10,1161,0,0,0,0,0,0,0,0,0
9706,1360,9999, ,Cedar Rapids IA MSA,48,48,4803,2,4,333,3,11,539,4,41,1343,38,38,3658,2,4,333,2,8,441,4,41,1343
9706,1400,9999, ,Champaign-Urbana IL MSA,26,26,3781,1,2,151,0,0,0,0,0,0,26,26,3781,1,2,151,0,0,0,0,0,0
9706,1440,9999, ,Charleston-North Charleston SC MSA,236,236,36938,1,2,90,2,7,292,1,14,979,167,167,27419,0,0,0,0,0,0,0,0,0
9706,1480,9999, ,Charleston WV MSA,33,33,3775,2,4,204,1,4,214,2,16,728,28,28,2836,2,4,204,1,4,214,2,16,728
9706,1520,9999, ,Charlotte-Gastonia-Rock Hill NC-SC MSA,1149,1149,114618,4,8,346,3,10,900,57,806,31877,1121,1121,111825,3,6,274,3,10,900,51,736,29939
9706,1540,9999, ,Charlottesville VA MSA,104,104,12132,4,8,714,0,0,0,0,0,0,88,88,10778,4,8,714,0,0,0,0,0,0
9706,1560,9999, ,Chattanooga TN-GA MSA,157,157,16645,2,4,122,0,0,0,0,0,0,107,107,11782,2,4,122,0,0,0,0,0,0
9706,1580,9999, ,Cheyenne WY MSA,26,26,2279,0,0,0,0,0,0,1,83,4000,26,26,2279,0,0,0,0,0,0,1,83,4000
9706,1602,1600, ,Chicago IL PMSA,2216,2216,302938,22,44,3862,38,129,9271,38,559,30196,2003,2003,276054,17,34,3151,34,114,8140,30,485,25603
9706,1602,2960, ,Gary IN PMSA,217,217,30110,4,8,604,2,8,564,1,18,1798,187,187,26289,3,6,513,2,8,564,1,18,1798
9706,1602,3740, ,Kankakee IL PMSA,26,26,3592,1,2,136,2,7,332,2,11,391,20,20,2975,0,0,0,1,4,204,1,6,190
9706,1602,3800, ,Kenosha WI PMSA,56,56,6874,2,4,295,3,12,675,0,0,0,53,53,6506,2,4,295,3,12,675,0,0,0
9706,1620,9999, ,Chico-Paradise CA MSA,61,61,6600,0,0,0,0,0,0,0,0,0,61,61,6600,0,0,0,0,0,0,0,0,0
9706,1642,1640, ,Cincinnati OH-KY-IN PMSA,566,566,65961,9,18,1042,5,19,1040,15,122,4259,488,488,57797,8,16,906,3,12,519,9,92,3078
9706,1642,3200, ,Hamilton-Middletown OH PMSA,188,188,20913,2,4,290,3,11,645,1,5,170,168,168,18725,1,2,203,2,8,465,0,0,0
9706,1660,9999, ,Clarksville-Hopkinsville TN-KY MSA,86,86,6087,1,2,60,5,20,620,3,20,518,86,86,6087,1,2,60,5,20,620,3,20,518
9706,1692,0080, ,Akron OH PMSA,220,220,31156,8,16,1041,6,22,870,3,24,1118,92,92,13441,0,0,0,2,7,588,0,0,0
9706,1692,1680, ,Cleveland-Lorain-Elyria OH PMSA,574,574,92422,9,18,1433,7,23,1846,6,92,4209,397,397,68703,4,8,555,3,10,675,3,72,2966
9706,1720,9999, ,Colorado Springs CO MSA,325,325,33467,3,6,534,0,0,0,0,0,0,325,325,33467,3,6,534,0,0,0,0,0,0
9706,1740,9999, ,Columbia MO MSA,95,95,9327,14,28,1250,0,0,0,0,0,0,95,95,9327,14,28,1250,0,0,0,0,0,0
9706,1760,9999, ,Columbia SC MSA,294,294,23342,0,0,0,0,0,0,0,0,0,293,293,23256,0,0,0,0,0,0,0,0,0
9706,1800,9999, ,Columbus GA-AL MSA,112,112,14277,1,2,102,0,0,0,28,274,12461,112,112,14277,1,2,102,0,0,0,28,274,12461
9706,1840,9999, ,Columbus OH MSA,626,626,82920,13,26,1965,23,90,2230,20,189,5134,273,273,38268,5,10,910,3,12,625,1,10,200
9706,1880,9999, ,Corpus Christi TX MSA,53,53,5202,0,0,0,3,10,549,0,0,0,53,53,5202,0,0,0,3,10,549,0,0,0
9706,1900,9999, ,Cumberland MD-WV MSA,24,24,1668,1,2,200,0,0,0,0,0,0,24,24,1668,1,2,200,0,0,0,0,0,0
9706,1922,1920, ,Dallas TX PMSA,1750,1750,250893,3,6,467,67,265,14004,55,990,40922,1557,1557,218818,2,4,376,67,265,14004,52,952,39958
9706,1922,2800, ,Fort Worth-Arlington TX PMSA,627,627,72054,1,2,120,0,0,0,0,0,0,488,488,48213,0,0,0,0,0,0,0,0,0
9706,1950,9999, ,Danville VA MSA,27,27,1905,0,0,0,0,0,0,1,5,206,2,2,76,0,0,0,0,0,0,0,0,0
9706,1960,9999, ,Davenport-Moline-Rock Island IA-IL MSA,47,47,6009,0,0,0,1,3,186,0,0,0,43,43,5512,0,0,0,1,3,186,0,0,0
9706,2000,9999, ,Dayton-Springfield OH MSA,111,111,15005,2,4,250,1,3,211,35,358,10368,100,100,13574,2,4,250,0,0,0,35,358,10368
9706,2020,9999, ,Daytona Beach FL MSA,290,290,25173,2,4,297,0,0,0,0,0,0,287,287,24921,2,4,297,0,0,0,0,0,0
9706,2030,9999, ,Decatur Al MSA,24,24,2425,0,0,0,1,4,119,2,21,599,6,6,607,0,0,0,0,0,0,0,0,0
9706,2040,9999, ,Decatur IL MSA,14,14,2461,1,2,120,0,0,0,0,0,0,14,14,2461,1,2,120,0,0,0,0,0,0
9706,2082,1125, ,Boulder-Longmont CO PMSA,189,189,22088,0,0,0,0,0,0,8,57,2676,170,170,20010,0,0,0,0,0,0,2,16,604
9706,2082,2080, ,Denver CO PMSA,1168,1168,156140,52,104,10467,6,22,1555,34,388,21225,1072,1072,143064,51,102,10351,6,22,1555,31,352,19053
9706,2082,3060, ,Greeley CO PMSA,152,152,16936,0,0,0,4,14,712,1,6,295,69,69,9107,0,0,0,1,4,385,0,0,0
9706,2120,9999, ,Des Moines IA MSA,193,193,23481,1,2,68,1,4,297,5,102,5947,192,192,23443,0,0,0,1,4,297,5,102,5947
9706,2162,0440, ,Ann Arbor MI PMSA,370,370,41949,2,4,245,2,7,548,3,45,1460,254,254,26787,2,4,245,1,4,350,2,40,1172
9706,2162,2160, ,Detroit MI PMSA,1384,1384,177236,17,34,2691,33,115,5607,17,167,7225,1151,1151,154505,14,28,2341,31,109,5220,9,118,4986
9706,2162,2640, ,Flint MI PMSA,154,154,19018,10,20,2197,2,8,487,3,19,1078,106,106,13232,10,20,2197,2,8,487,0,0,0
9706,2180,9999, ,Dothan AL MSA,25,25,1906,0,0,0,0,0,0,0,0,0,25,25,1906,0,0,0,0,0,0,0,0,0
9706,2190,9999, ,Dover DE MSA,53,53,4364,0,0,0,0,0,0,0,0,0,53,53,4364,0,0,0,0,0,0,0,0,0
9706,2200,9999, ,Dubuque IA MSA,18,18,2091,0,0,0,0,0,0,0,0,0,18,18,2091,0,0,0,0,0,0,0,0,0
9706,2240,9999, ,Duluth-Superior MN-WI MSA,66,66,6267,1,2,70,0,0,0,2,10,547,58,58,5417,0,0,0,0,0,0,0,0,0
9706,2290,9999, ,Eau Claire WI MSA,58,58,7120,3,6,500,6,24,1592,0,0,0,58,58,7120,3,6,500,6,24,1592,0,0,0
9706,2320,9999, ,El Paso TX MSA,198,198,10044,0,0,0,1,3,73,0,0,0,198,198,10044,0,0,0,1,3,73,0,0,0
9706,2330,9999, ,Elkhart-Goshen IN MSA,77,77,7315,0,0,0,0,0,0,0,0,0,72,72,6909,0,0,0,0,0,0,0,0,0
9706,2335,9999, ,Elmira NY MSA,3,3,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9706,2340,9999, ,Enid OK MSA,10,10,1451,0,0,0,0,0,0,0,0,0,10,10,1451,0,0,0,0,0,0,0,0,0
9706,2360,9999, ,Erie PA MSA,53,53,6412,0,0,0,1,3,262,0,0,0,48,48,6049,0,0,0,0,0,0,0,0,0
9706,2400,9999, ,Eugene-Springfield OR MSA,163,163,22078,53,106,7432,13,49,3324,16,173,10005,115,115,16163,48,96,6866,13,49,3324,15,168,9774
9706,2440,9999, ,Evansville-Henderson IN-KY MSA,134,134,13378,2,4,239,0,0,0,0,0,0,128,128,12717,2,4,239,0,0,0,0,0,0
9706,2520,9999, ,Fargo-Moorhead ND-MN MSA,52,52,5480,2,4,380,0,0,0,0,0,0,52,52,5480,2,4,380,0,0,0,0,0,0
9706,2560,9999, ,Fayetteville NC MSA,63,63,5300,0,0,0,0,0,0,1,22,1145,63,63,5300,0,0,0,0,0,0,1,22,1145
9706,2580,9999, ,Fayetteville-Springdale-Rogers AR MSA,172,172,13017,3,6,208,5,17,638,1,8,169,164,164,12505,1,2,49,5,17,638,1,8,169
9706,2620,9999, ,Flagstaff AZ-UT MSA,61,61,7510,1,2,113,1,3,137,3,42,2062,0,0,0,0,0,0,0,0,0,0,0,0
9706,2650,9999, ,Florence AL MSA,7,7,615,0,0,0,0,0,0,0,0,0,7,7,615,0,0,0,0,0,0,0,0,0
9706,2655,9999, ,Florence SC MSA,51,51,4456,0,0,0,0,0,0,1,11,483,0,0,0,0,0,0,0,0,0,0,0,0
9706,2670,9999, ,Fort Collins-Loveland CO MSA,213,213,23215,1,2,167,2,6,550,4,39,1627,208,208,22644,0,0,0,2,6,550,3,34,1348
9706,2700,9999, ,Fort Myers-Cape Coral FL MSA,346,346,36984,11,22,1819,11,40,4851,9,129,14352,117,117,7811,0,0,0,0,0,0,0,0,0
9706,2710,9999, ,Fort Pierce-Port St. Lucie FL MSA,214,214,28283,5,10,751,0,0,0,1,9,685,213,213,28155,5,10,751,0,0,0,1,9,685
9706,2720,9999, ,Fort Smith AR-OK MSA,35,35,3993,2,4,263,0,0,0,0,0,0,35,35,3993,2,4,263,0,0,0,0,0,0
9706,2750,9999, ,Fort Walton Beach FL MSA,126,126,11397,0,0,0,0,0,0,3,20,942,126,126,11397,0,0,0,0,0,0,3,20,942
9706,2760,9999, ,Fort Wayne IN MSA,98,98,11091,4,8,1045,2,7,1490,22,213,7356,79,79,8931,3,6,987,2,7,1490,21,208,7208
9706,2840,9999, ,Fresno CA MSA,253,253,28788,1,2,111,1,3,180,0,0,0,228,228,26945,1,2,111,1,3,180,0,0,0
9706,2880,9999, ,Gadsden AL MSA,4,4,214,0,0,0,0,0,0,0,0,0,3,3,204,0,0,0,0,0,0,0,0,0
9706,2900,9999, ,Gainesville FL MSA,89,89,8069,0,0,0,0,0,0,12,96,3871,89,89,8069,0,0,0,0,0,0,12,96,3871
9706,2975,9999, ,Glens Falls NY MSA,33,33,3615,0,0,0,0,0,0,1,8,300,24,24,3090,0,0,0,0,0,0,1,8,300
9706,2980,9999, ,Goldsboro NC MSA,49,49,5058,1,2,27,0,0,0,0,0,0,49,49,5058,1,2,27,0,0,0,0,0,0
9706,2985,9999, ,Grand Forks ND-MN MSA,10,10,755,0,0,0,0,0,0,1,5,228,0,0,0,0,0,0,0,0,0,0,0,0
9706,2995,9999, ,Grand Junction CO MSA,92,92,9006,1,2,96,0,0,0,0,0,0,92,92,9006,1,2,96,0,0,0,0,0,0
9706,3000,9999, ,Grand Rapids-Muskegon-Holland MI MSA,519,519,59214,12,24,1679,3,11,813,8,90,3330,241,241,30419,5,10,665,2,8,704,3,48,1826
9706,3040,9999, ,Great Falls MT MSA,10,10,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9706,3080,9999, ,Green Bay WI MSA,73,73,9468,7,14,940,0,0,0,1,5,177,58,58,7725,5,10,665,0,0,0,0,0,0
9706,3120,9999, ,Greensboro--Winston-Salem--High Point NC MSA,796,796,80094,12,24,1409,8,27,1611,7,143,6989,791,791,79540,12,24,1409,7,24,1458,7,143,6989
9706,3150,9999, ,Greenville NC MSA,166,166,10457,0,0,0,0,0,0,8,89,2237,166,166,10457,0,0,0,0,0,0,8,89,2237
9706,3160,9999, ,Greenville-Spartanburg-Anderson SC MSA,485,485,41469,20,40,2021,2,6,151,13,216,8386,249,249,21248,18,36,1862,0,0,0,7,116,3470
9706,3240,9999, ,Harrisburg-Lebanon-Carlisle PA MSA,135,135,14177,0,0,0,2,8,266,2,33,1035,123,123,12564,0,0,0,1,4,142,1,16,647
9706,3280,9999, ,Hartford CT MSA,268,268,29495,1,2,70,0,0,0,0,0,0,222,222,25038,0,0,0,0,0,0,0,0,0
9706,3285,9999, ,Hattiesburg MS MSA,5,5,536,0,0,0,0,0,0,0,0,0,5,5,536,0,0,0,0,0,0,0,0,0
9706,3290,9999, ,Hickory-Morganton-Lenoir NC MSA,135,135,13143,4,8,220,0,0,0,0,0,0,123,123,11850,4,8,220,0,0,0,0,0,0
9706,3320,9999, ,Honolulu HI MSA,109,109,13850,7,14,1125,1,3,211,1,184,9936,109,109,13850,7,14,1125,1,3,211,1,184,9936
9706,3350,9999, ,Houma LA MSA,65,65,6404,0,0,0,0,0,0,0,0,0,65,65,6404,0,0,0,0,0,0,0,0,0
9706,3362,1145, ,Brazoria TX PMSA,203,203,19925,0,0,0,0,0,0,0,0,0,159,159,16423,0,0,0,0,0,0,0,0,0
9706,3362,2920, ,Galveston-Texas City TX PMSA,104,104,12440,0,0,0,1,4,62,0,0,0,103,103,12311,0,0,0,1,4,62,0,0,0
9706,3362,3360, ,Houston TX PMSA,1661,1661,184457,1,2,92,1,4,214,68,1393,57989,1608,1608,179020,0,0,0,1,4,214,66,1379,57460
9706,3400,9999, ,Huntington-Ashland WV-KY-OH MSA,6,6,642,0,0,0,0,0,0,1,12,425,5,5,472,0,0,0,0,0,0,1,12,425
9706,3440,9999, ,Huntsville AL MSA,102,102,5996,0,0,0,3,11,75,0,0,0,102,102,5996,0,0,0,3,11,75,0,0,0
9706,3480,9999, ,Indianapolis IN MSA,919,919,120553,10,20,1450,5,19,1102,5,58,2200,616,616,83452,8,16,1205,1,3,175,0,0,0
9706,3500,9999, ,Iowa City IA MSA,25,25,4455,2,4,394,1,4,436,1,8,295,25,25,4455,2,4,394,1,4,436,1,8,295
9706,3520,9999, ,Jackson MI MSA,2,2,634,0,0,0,0,0,0,0,0,0,1,1,585,0,0,0,0,0,0,0,0,0
9706,3560,9999, ,Jackson MS MSA,201,201,18887,0,0,0,1,3,92,2,18,469,139,139,14110,0,0,0,0,0,0,0,0,0
9706,3580,9999, ,Jackson TN MSA,44,44,4272,1,2,96,0,0,0,1,9,366,15,15,1191,0,0,0,0,0,0,0,0,0
9706,3600,9999, ,Jacksonville FL MSA,709,709,86822,1,2,150,1,4,235,2,61,5900,706,706,86571,1,2,150,1,4,235,2,61,5900
9706,3605,9999, ,Jacksonville NC MSA,61,61,3422,0,0,0,11,44,1635,0,0,0,16,16,1164,0,0,0,11,44,1635,0,0,0
9706,3610,9999, ,Jamestown NY MSA,2,2,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9706,3620,9999, ,Janesville-Beloit WI MSA,22,22,2363,3,6,454,1,3,225,0,0,0,21,21,2263,3,6,454,0,0,0,0,0,0
9706,3660,9999, ,Johnson City-Kingsport-Bristol TN-VA MSA,105,105,10915,0,0,0,3,11,443,8,44,1167,53,53,5813,0,0,0,3,11,443,7,39,1048
9706,3680,9999, ,Johnstown PA MSA,5,5,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9706,3700,9999, ,Jonesboro AR MSA,31,31,2628,0,0,0,0,0,0,12,60,2729,31,31,2628,0,0,0,0,0,0,12,60,2729
9706,3710,9999, ,Joplin MO MSA,17,17,1409,2,4,145,0,0,0,0,0,0,17,17,1409,2,4,145,0,0,0,0,0,0
9706,3720,9999, ,Kalamazoo-Battle Creek MI MSA,73,73,10962,4,8,623,1,3,177,1,5,222,38,38,6681,3,6,515,0,0,0,0,0,0
9706,3760,9999, ,Kansas City MO-KS MSA,897,897,108477,12,24,1344,12,45,3473,19,257,12314,779,779,94089,9,18,962,11,42,3144,17,234,11552
9706,3810,9999, ,Killeen-Temple TX MSA,105,105,8623,1,2,60,5,19,917,0,0,0,105,105,8623,1,2,60,5,19,917,0,0,0
9706,3840,9999, ,Knoxville TN MSA,244,244,20878,4,8,176,1,3,258,4,49,1966,176,176,17637,2,4,80,0,0,0,0,0,0
9706,3850,9999, ,Kokomo IN MSA,24,24,2599,2,4,200,0,0,0,0,0,0,24,24,2599,2,4,200,0,0,0,0,0,0
9706,3870,9999, ,La Crosse WI-MN MSA,26,26,2789,3,6,325,0,0,0,0,0,0,26,26,2789,3,6,325,0,0,0,0,0,0
9706,3880,9999, ,Lafayette LA MSA,130,130,12107,0,0,0,0,0,0,0,0,0,130,130,12107,0,0,0,0,0,0,0,0,0
9706,3920,9999, ,Lafayette IN MSA,77,77,9666,5,10,675,0,0,0,0,0,0,77,77,9666,5,10,675,0,0,0,0,0,0
9706,3960,9999, ,Lake Charles LA MSA,71,71,6421,2,4,121,0,0,0,1,12,293,66,66,5978,0,0,0,0,0,0,0,0,0
9706,3980,9999, ,Lakeland-Winter Haven FL MSA,238,238,16543,1,2,20,0,0,0,0,0,0,237,237,16483,1,2,20,0,0,0,0,0,0
9706,4000,9999, ,Lancaster PA MSA,86,86,10205,1,2,150,1,4,400,1,5,450,79,79,9569,0,0,0,1,4,400,1,5,450
9706,4040,9999, ,Lansing-East Lansing MI MSA,98,98,12407,1,2,210,0,0,0,2,16,562,97,97,12285,1,2,210,0,0,0,2,16,562
9706,4080,9999, ,Laredo TX MSA,104,104,4749,1,2,54,1,3,83,1,10,362,0,0,0,0,0,0,0,0,0,0,0,0
9706,4100,9999, ,Las Cruces NM MSA,67,67,6921,0,0,0,0,0,0,1,28,700,30,30,3094,0,0,0,0,0,0,1,28,700
9706,4120,9999, ,Las Vegas NV-AZ MSA,1695,1695,203884,4,8,526,25,96,6651,59,688,37152,1692,1692,203578,4,8,526,25,96,6651,59,688,37152
9706,4150,9999, ,Lawrence KS MSA,52,52,5176,1,2,100,0,0,0,4,36,1437,50,50,5039,1,2,100,0,0,0,4,36,1437
9706,4200,9999, ,Lawton OK MSA,16,16,1758,0,0,0,0,0,0,0,0,0,15,15,1717,0,0,0,0,0,0,0,0,0
9706,4240,9999, ,Lewiston-Auburn ME MSA,10,10,842,0,0,0,0,0,0,0,0,0,5,5,405,0,0,0,0,0,0,0,0,0
9706,4280,9999, ,Lexington KY MSA,336,336,26732,11,22,1070,11,44,1330,2,18,270,322,322,26032,10,20,982,11,44,1330,2,18,270
9706,4320,9999, ,Lima OH MSA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9706,4360,9999, ,Lincoln NE MSA,88,88,10629,4,8,421,0,0,0,3,85,2644,2,2,193,0,0,0,0,0,0,0,0,0
9706,4400,9999, ,Little Rock-North Little Rock AR MSA,153,153,19624,1,2,120,0,0,0,11,132,2970,153,153,19624,1,2,120,0,0,0,11,132,2970
9706,4420,9999, ,Longview-Marshall TX MSA,15,15,1932,0,0,0,0,0,0,0,0,0,15,15,1932,0,0,0,0,0,0,0,0,0
9706,4472,4480, ,Los Angeles-Long Beach CA PMSA,579,579,89901,11,22,1782,6,18,1886,9,75,4948,538,538,81284,9,18,1465,2,6,675,3,36,2103
9706,4472,5945, ,Orange County CA PMSA,703,703,130048,10,20,1385,4,12,856,25,504,27557,669,669,125364,10,20,1385,4,12,856,24,499,27303
9706,4472,6780, ,Riverside-San Bernardino CA PMSA,1235,1235,186079,0,0,0,1,3,318,10,262,15531,1194,1194,181143,0,0,0,0,0,0,9,257,15218
9706,4472,8735, ,Ventura CA PMSA,213,213,42157,2,4,684,3,10,1208,1,5,427,162,162,33032,2,4,684,1,3,539,0,0,0
9706,4520,9999, ,Louisville KY-IN MSA,434,434,50378,2,4,270,1,3,90,15,140,3892,148,148,15848,2,4,270,0,0,0,8,75,2125
9706,4600,9999, ,Lubbock TX MSA,70,70,5816,0,0,0,0,0,0,2,27,1122,0,0,0,0,0,0,0,0,0,0,0,0
9706,4640,9999, ,Lynchburg VA MSA,85,85,9899,1,2,125,2,8,170,0,0,0,72,72,8452,0,0,0,2,8,170,0,0,0
9706,4680,9999, ,Macon GA MSA,104,104,9030,0,0,0,0,0,0,0,0,0,104,104,9030,0,0,0,0,0,0,0,0,0
9706,4720,9999, ,Madison WI MSA,122,122,17000,6,12,1034,8,31,2693,11,86,6450,110,110,15447,5,10,939,7,28,2487,10,79,6080
9706,4800,9999, ,Mansfield OH MSA,29,29,3385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
