Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201410,428,36140,C,Ocean City  NJ ,54,54,21487,6,12,2050,1,3,833,1,5,101,50,50,20839,6,12,2050,1,3,833,1,5,101
201410,428,37980,C,Philadelphia-Camden-Wilmington  PA-NJ-DE-MD ,538,538,103564,11,22,2145,8,26,1961,24,323,35387,363,363,75355,11,22,2145,6,20,1350,15,246,28701
201410,428,39740, ,Reading  PA ,15,15,2296,0,0,0,1,3,306,1,5,491,7,7,1165,0,0,0,0,0,0,0,0,0
201410,428,47220,C,Vineland-Bridgeton  NJ ,29,29,2833,0,0,0,0,0,0,1,5,666,21,21,1719,0,0,0,0,0,0,0,0,0
201410,430,38300, ,Pittsburgh  PA ,316,316,78106,2,4,734,4,13,1869,2,53,3348,221,221,58061,1,2,335,1,4,504,1,40,2600
201410,430,48260, ,Weirton-Steubenville  WV-OH ,1,1,228,0,0,0,0,0,0,0,0,0,1,1,228,0,0,0,0,0,0,0,0,0
201410,438,30340, ,Lewiston-Auburn  ME ,7,7,1534,0,0,0,0,0,0,0,0,0,6,6,1293,0,0,0,0,0,0,0,0,0
201410,438,38860, ,Portland-South Portland  ME ,112,112,23565,1,2,300,2,8,1080,3,18,1683,59,59,12833,0,0,0,2,8,1080,1,5,475
201410,440,10540, ,Albany  OR ,9,9,1993,0,0,0,0,0,0,1,6,528,8,8,1809,0,0,0,0,0,0,0,0,0
201410,440,18700, ,Corvallis  OR ,7,7,1844,6,12,3068,0,0,0,17,120,19119,7,7,1844,6,12,3068,0,0,0,17,120,19119
201410,440,31020, ,Longview  WA ,9,9,2462,0,0,0,0,0,0,0,0,0,9,9,2462,0,0,0,0,0,0,0,0,0
201410,440,38900,C,Portland-Vancouver-Hillsboro  OR-WA ,488,488,137596,5,10,1316,1,4,362,31,964,112864,386,386,106228,5,10,1316,1,4,362,26,885,105334
201410,440,41420, ,Salem  OR ,48,48,13277,0,0,0,0,0,0,0,0,0,47,47,13050,0,0,0,0,0,0,0,0,0
201410,444,39380,C,Pueblo  CO ,8,8,1393,0,0,0,0,0,0,0,0,0,8,8,1393,0,0,0,0,0,0,0,0,0
201410,450,20500,C,Durham-Chapel Hill  NC ,199,199,42679,0,0,0,0,0,0,1,10,2199,195,195,41612,0,0,0,0,0,0,0,0,0
201410,450,39580,C,Raleigh  NC ,573,573,119022,0,0,0,0,0,0,9,265,20024,572,572,118853,0,0,0,0,0,0,9,265,20024
201410,452,39660, ,Rapid City  SD ,45,45,8004,0,0,0,0,0,0,3,30,2624,45,45,8004,0,0,0,0,0,0,3,30,2624
201410,454,39820, ,Redding  CA ,21,21,5148,0,0,0,0,0,0,0,0,0,21,21,5148,0,0,0,0,0,0,0,0,0
201410,456,16180,C,Carson City  NV ,4,4,1474,0,0,0,0,0,0,0,0,0,4,4,1474,0,0,0,0,0,0,0,0,0
201410,456,39900,C,Reno  NV ,137,137,37076,0,0,0,0,0,0,3,56,6724,137,137,37076,0,0,0,0,0,0,3,56,6724
201410,462,40340, ,Rochester  MN ,56,56,13160,0,0,0,0,0,0,1,67,5263,52,52,12138,0,0,0,0,0,0,1,67,5263
201410,464,40380, ,Rochester  NY ,71,71,16427,0,0,0,0,0,0,2,44,4357,55,55,12638,0,0,0,0,0,0,1,39,4082
201410,466,40420, ,Rockford  IL ,26,26,3084,0,0,0,0,0,0,0,0,0,26,26,3084,0,0,0,0,0,0,0,0,0
201410,468,40580, ,Rocky Mount  NC ,13,13,2694,1,2,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201410,470,40660, ,Rome  GA ,5,5,1082,0,0,0,0,0,0,1,5,324,0,0,0,0,0,0,0,0,0,0,0,0
201410,472,40900,C,Sacramento--Roseville--Arden-Arcade  CA ,276,276,94427,0,0,0,0,0,0,0,0,0,274,274,93956,0,0,0,0,0,0,0,0,0
201410,472,49700, ,Yuba City  CA ,5,5,1332,0,0,0,0,0,0,0,0,0,5,5,1332,0,0,0,0,0,0,0,0,0
201410,474,13020, ,Bay City  MI ,2,2,660,0,0,0,0,0,0,0,0,0,2,2,660,0,0,0,0,0,0,0,0,0
201410,474,33220, ,Midland  MI ,6,6,881,0,0,0,0,0,0,0,0,0,6,6,881,0,0,0,0,0,0,0,0,0
201410,474,40980, ,Saginaw  MI ,9,9,1835,0,0,0,3,10,535,1,5,267,9,9,1835,0,0,0,3,10,535,1,5,267
201410,476,41180, ,St. Louis  MO-IL ,403,403,105467,0,0,0,4,14,1210,21,254,29162,310,310,77634,0,0,0,4,14,1210,20,235,26911
201410,482,36260, ,Ogden-Clearfield  UT ,129,129,33036,0,0,0,6,24,1480,8,189,15466,118,118,30842,0,0,0,6,24,1480,7,184,15001
201410,482,39340, ,Provo-Orem  UT ,206,206,59083,2,4,557,1,4,427,2,30,3083,197,197,56932,1,2,263,1,4,427,2,30,3083
201410,482,41620,C,Salt Lake City  UT ,290,290,69919,0,0,0,2,8,1101,6,152,12388,238,238,56959,0,0,0,2,8,1101,3,134,10661
201410,488,34900, ,Napa  CA ,3,3,768,0,0,0,0,0,0,1,18,1794,0,0,0,0,0,0,0,0,0,0,0,0
201410,488,41860,C,San Francisco-Oakland-Hayward  CA ,360,360,124289,1,2,1800,1,3,468,14,1025,217891,324,324,101340,0,0,0,1,3,468,10,981,212174
201410,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,120,120,35531,0,0,0,0,0,0,7,540,72467,111,111,33043,0,0,0,0,0,0,6,483,62186
201410,488,42100, ,Santa Cruz-Watsonville  CA ,9,9,1796,0,0,0,0,0,0,1,6,610,2,2,289,0,0,0,0,0,0,0,0,0
201410,488,42220, ,Santa Rosa  CA ,42,42,10405,0,0,0,0,0,0,0,0,0,42,42,10405,0,0,0,0,0,0,0,0,0
201410,488,44700,C,Stockton-Lodi  CA ,59,59,13113,0,0,0,0,0,0,0,0,0,58,58,12802,0,0,0,0,0,0,0,0,0
201410,488,46700, ,Vallejo-Fairfield  CA ,46,46,12433,0,0,0,0,0,0,0,0,0,46,46,12433,0,0,0,0,0,0,0,0,0
201410,496,25980, ,Hinesville  GA ,10,10,2898,0,0,0,0,0,0,0,0,0,10,10,2898,0,0,0,0,0,0,0,0,0
201410,496,42340, ,Savannah  GA ,148,148,29746,0,0,0,0,0,0,0,0,0,139,139,28254,0,0,0,0,0,0,0,0,0
201410,500,14740, ,Bremerton-Silverdale  WA ,33,33,9333,0,0,0,0,0,0,0,0,0,33,33,9333,0,0,0,0,0,0,0,0,0
201410,500,34580, ,Mount Vernon-Anacortes  WA ,20,20,4241,0,0,0,0,0,0,0,0,0,8,8,2017,0,0,0,0,0,0,0,0,0
201410,500,36500, ,Olympia-Tumwater  WA ,42,42,10795,0,0,0,0,0,0,0,0,0,42,42,10795,0,0,0,0,0,0,0,0,0
201410,500,42660,C,Seattle-Tacoma-Bellevue  WA ,694,694,219252,22,44,9376,10,36,6367,38,1126,150197,642,642,202485,22,44,9376,10,36,6367,31,1001,138135
201410,512,43580, ,Sioux City  IA-NE-SD ,27,27,6001,0,0,0,0,0,0,0,0,0,18,18,3440,0,0,0,0,0,0,0,0,0
201410,515,21140, ,Elkhart-Goshen  IN ,30,30,6725,0,0,0,0,0,0,0,0,0,29,29,6555,0,0,0,0,0,0,0,0,0
201410,515,35660, ,Niles-Benton Harbor  MI ,7,7,2129,0,0,0,0,0,0,0,0,0,5,5,1705,0,0,0,0,0,0,0,0,0
201410,515,43780, ,South Bend-Mishawaka  IN-MI ,21,21,3904,0,0,0,0,0,0,0,0,0,21,21,3904,0,0,0,0,0,0,0,0,0
201410,518,17660, ,Coeur dAlene  ID ,71,71,15712,0,0,0,0,0,0,0,0,0,71,71,15712,0,0,0,0,0,0,0,0,0
201410,518,44060, ,Spokane-Spokane Valley  WA ,80,80,21681,12,24,2334,1,3,539,2,34,2842,80,80,21681,12,24,2334,1,3,539,2,34,2842
201410,520,44180, ,Springfield  MO ,69,69,13431,1,2,115,0,0,0,4,92,3824,55,55,11003,0,0,0,0,0,0,0,0,0
201410,521,44140, ,Springfield  MA ,19,19,4149,0,0,0,0,0,0,0,0,0,9,9,2227,0,0,0,0,0,0,0,0,0
201410,522,44100, ,Springfield  IL ,9,9,2347,3,6,900,0,0,0,0,0,0,1,1,75,0,0,0,0,0,0,0,0,0
201410,524,44300, ,State College  PA ,43,43,9617,0,0,0,0,0,0,6,118,16019,42,42,9456,0,0,0,0,0,0,6,118,16019
201410,532,45060, ,Syracuse  NY ,42,42,9207,0,0,0,0,0,0,0,0,0,42,42,9207,0,0,0,0,0,0,0,0,0
201410,533,45220, ,Tallahassee  FL ,57,57,10404,0,0,0,0,0,0,2,69,5427,26,26,4989,0,0,0,0,0,0,0,0,0
201410,534,45780, ,Toledo  OH ,43,43,10636,1,2,180,0,0,0,11,55,5056,43,43,10636,1,2,180,0,0,0,11,55,5056
201410,536,46060,C,Tucson  AZ ,221,221,52998,1,2,98,0,0,0,5,117,13753,78,78,21484,0,0,0,0,0,0,0,0,0
201410,538,46140, ,Tulsa  OK ,251,251,47870,0,0,0,0,0,0,0,0,0,250,250,47807,0,0,0,0,0,0,0,0,0
201410,540,46340, ,Tyler  TX ,28,28,10013,0,0,0,0,0,0,0,0,0,28,28,10013,0,0,0,0,0,0,0,0,0
201410,544,47020,C,Victoria  TX ,11,11,1821,0,0,0,0,0,0,2,37,2420,0,0,0,0,0,0,0,0,0,0,0,0
201410,545,47260, ,Virginia Beach-Norfolk-Newport News  VA-NC ,283,283,60606,3,6,828,1,4,625,2,17,2875,263,263,54673,3,6,828,1,4,625,2,17,2875
201410,546,25260, ,Hanford-Corcoran  CA ,13,13,2195,0,0,0,0,0,0,0,0,0,6,6,1116,0,0,0,0,0,0,0,0,0
201410,546,47300, ,Visalia-Porterville  CA ,66,66,17196,2,4,439,0,0,0,0,0,0,66,66,17196,2,4,439,0,0,0,0,0,0
201410,548,12580, ,Baltimore-Columbia-Towson  MD ,443,443,93439,1,2,355,2,7,916,3,129,11889,386,386,82796,0,0,0,0,0,0,0,0,0
201410,548,15680, ,California-Lexington Park  MD ,30,30,6468,0,0,0,0,0,0,0,0,0,30,30,6468,0,0,0,0,0,0,0,0,0
201410,548,16540,C,Chambersburg-Waynesboro  PA ,23,23,3568,0,0,0,0,0,0,0,0,0,13,13,2164,0,0,0,0,0,0,0,0,0
201410,548,25180, ,Hagerstown-Martinsburg  MD-WV ,91,91,16036,0,0,0,0,0,0,0,0,0,91,91,16036,0,0,0,0,0,0,0,0,0
201410,548,47900,C,Washington-Arlington-Alexandria  DC-VA-MD-WV ,980,980,226306,17,34,2602,0,0,0,11,1458,54895,896,896,206006,17,34,2602,0,0,0,11,1458,54895
201410,548,49020, ,Winchester  VA-WV ,32,32,7578,0,0,0,0,0,0,0,0,0,32,32,7578,0,0,0,0,0,0,0,0,0
201410,554,48140, ,Wausau  WI ,16,16,3592,0,0,0,0,0,0,2,28,1700,7,7,1550,0,0,0,0,0,0,2,28,1700
201410,556,48620, ,Wichita  KS ,86,86,17634,8,16,1504,0,0,0,1,15,740,17,17,5061,2,4,430,0,0,0,0,0,0
201410,558,48700, ,Williamsport  PA ,4,4,650,0,0,0,0,0,0,0,0,0,3,3,416,0,0,0,0,0,0,0,0,0
201410,566,49660, ,Youngstown-Warren-Boardman  OH-PA ,21,21,4586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201410,999,10180, ,Abilene  TX ,21,21,3650,0,0,0,0,0,0,0,0,0,21,21,3650,0,0,0,0,0,0,0,0,0
201410,999,10500, ,Albany  GA ,10,10,1132,2,4,300,1,3,153,0,0,0,6,6,690,0,0,0,0,0,0,0,0,0
201410,999,10780, ,Alexandria  LA ,25,25,4135,0,0,0,0,0,0,0,0,0,7,7,1196,0,0,0,0,0,0,0,0,0
201410,999,11020, ,Altoona  PA ,1,1,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201410,999,11260,C,Anchorage  AK ,35,35,11661,6,12,2765,1,4,598,1,5,1431,34,34,11432,5,10,2516,1,4,598,1,5,1431
201410,999,11500, ,Anniston-Oxford-Jacksonville  AL ,2,2,343,0,0,0,0,0,0,0,0,0,2,2,343,0,0,0,0,0,0,0,0,0
201410,999,12260, ,Augusta-Richmond County  GA-SC ,185,185,34789,0,0,0,0,0,0,0,0,0,136,136,26071,0,0,0,0,0,0,0,0,0
201410,999,12420, ,Austin-Round Rock  TX ,998,998,225367,6,12,1790,6,21,4503,71,1453,113685,905,905,206600,6,12,1790,6,21,4503,56,1265,101067
201410,999,12540, ,Bakersfield  CA ,128,128,24779,1,2,203,1,3,295,5,58,5339,27,27,3481,1,2,203,0,0,0,0,0,0
201410,999,12620, ,Bangor  ME ,7,7,1525,1,2,200,1,4,276,0,0,0,5,5,1122,1,2,200,1,4,276,0,0,0
201410,999,12940, ,Baton Rouge  LA ,281,281,49232,0,0,0,0,0,0,0,0,0,220,220,37053,0,0,0,0,0,0,0,0,0
201410,999,13140, ,Beaumont-Port Arthur  TX ,54,54,8586,92,184,11000,0,0,0,0,0,0,54,54,8586,92,184,11000,0,0,0,0,0,0
201410,999,13220, ,Beckley  WV ,8,8,1716,0,0,0,0,0,0,1,5,505,6,6,1408,0,0,0,0,0,0,1,5,505
201410,999,13380, ,Bellingham  WA ,37,37,7836,2,4,723,0,0,0,6,57,4859,18,18,3123,2,4,723,0,0,0,6,57,4859
201410,999,13740, ,Billings  MT ,58,58,12409,0,0,0,0,0,0,8,108,9432,58,58,12409,0,0,0,0,0,0,8,108,9432
201410,999,13780, ,Binghamton  NY ,2,2,245,0,0,0,0,0,0,0,0,0,2,2,245,0,0,0,0,0,0,0,0,0
201410,999,13900, ,Bismarck  ND ,102,102,18189,1,2,190,0,0,0,5,210,20730,17,17,3240,0,0,0,0,0,0,2,151,16086
201410,999,15260, ,Brunswick  GA ,38,38,9937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201410,999,15540, ,Burlington-South Burlington  VT ,28,28,6963,3,6,1029,1,3,455,0,0,0,19,19,5313,2,4,830,1,3,455,0,0,0
201410,999,16060, ,Carbondale-Marion  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201410,999,16220, ,Casper  WY ,18,18,3388,0,0,0,0,0,0,0,0,0,18,18,3388,0,0,0,0,0,0,0,0,0
201410,999,16580, ,Champaign-Urbana  IL ,16,16,4557,0,0,0,0,0,0,3,84,5814,16,16,4557,0,0,0,0,0,0,3,84,5814
201410,999,16700,C,Charleston-North Charleston  SC ,394,394,98634,0,0,0,0,0,0,4,363,45352,334,334,87951,0,0,0,0,0,0,3,324,43398
201410,999,16820, ,Charlottesville  VA ,55,55,14941,1,2,300,0,0,0,1,7,275,42,42,12713,0,0,0,0,0,0,0,0,0
201410,999,16940, ,Cheyenne  WY ,22,22,4786,0,0,0,0,0,0,0,0,0,22,22,4786,0,0,0,0,0,0,0,0,0
201410,999,17020, ,Chico  CA ,20,20,4376,0,0,0,0,0,0,0,0,0,15,15,3065,0,0,0,0,0,0,0,0,0
201410,999,17300, ,Clarksville  TN-KY ,120,120,15946,11,22,1320,0,0,0,3,21,950,118,118,15804,11,22,1320,0,0,0,3,21,950
201410,999,17780, ,College Station-Bryan  TX ,56,56,12889,0,0,0,0,0,0,0,0,0,56,56,12889,0,0,0,0,0,0,0,0,0
201410,999,17820,C,Colorado Springs  CO ,279,279,109769,0,0,0,0,0,0,0,0,0,279,279,109769,0,0,0,0,0,0,0,0,0
201410,999,18880, ,Crestview-Fort Walton Beach-Destin  FL ,110,110,33405,0,0,0,0,0,0,0,0,0,110,110,33405,0,0,0,0,0,0,0,0,0
201410,999,19060, ,Cumberland  MD-WV ,1,1,300,0,0,0,0,0,0,0,0,0,1,1,300,0,0,0,0,0,0,0,0,0
201410,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201410,999,19500, ,Decatur  IL ,1,1,235,0,0,0,0,0,0,0,0,0,1,1,235,0,0,0,0,0,0,0,0,0
201410,999,20220, ,Dubuque  IA ,11,11,2804,1,2,250,0,0,0,0,0,0,9,9,2315,1,2,250,0,0,0,0,0,0
201410,999,20260, ,Duluth  MN-WI ,30,30,6527,1,2,215,0,0,0,1,12,1000,30,30,6527,1,2,215,0,0,0,1,12,1000
201410,999,20940, ,El Centro  CA ,2,2,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201410,999,21660, ,Eugene  OR ,51,51,13316,0,0,0,0,0,0,18,282,37429,37,37,9825,0,0,0,0,0,0,18,282,37429
201410,999,21780, ,Evansville  IN-KY ,46,46,8324,3,6,570,0,0,0,0,0,0,46,46,8324,3,6,570,0,0,0,0,0,0
201410,999,21820,C,Fairbanks  AK ,4,4,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201410,999,22140,C,Farmington  NM ,20,20,3704,0,0,0,0,0,0,0,0,0,20,20,3704,0,0,0,0,0,0,0,0,0
201410,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,177,177,41908,0,0,0,0,0,0,2,110,19054,174,174,41589,0,0,0,0,0,0,2,110,19054
201410,999,22380, ,Flagstaff  AZ ,20,20,5227,1,2,134,0,0,0,0,0,0,20,20,5227,1,2,134,0,0,0,0,0,0
201410,999,22500, ,Florence  SC ,32,32,5618,0,0,0,0,0,0,0,0,0,9,9,1833,0,0,0,0,0,0,0,0,0
201410,999,22520, ,Florence-Muscle Shoals  AL ,17,17,2261,0,0,0,0,0,0,0,0,0,7,7,1060,0,0,0,0,0,0,0,0,0
201410,999,22540, ,Fond du Lac  WI ,3,3,833,0,0,0,0,0,0,0,0,0,2,2,630,0,0,0,0,0,0,0,0,0
201410,999,22660,C,Fort Collins  CO ,170,170,44011,8,16,2308,2,7,1088,6,94,9501,170,170,44011,8,16,2308,2,7,1088,6,94,9501
201410,999,22900, ,Fort Smith  AR-OK ,24,24,4312,17,34,2124,0,0,0,0,0,0,18,18,3764,17,34,2124,0,0,0,0,0,0
201410,999,23460, ,Gadsden  AL ,5,5,566,0,0,0,0,0,0,0,0,0,2,2,176,0,0,0,0,0,0,0,0,0
201410,999,24140, ,Goldsboro  NC ,14,14,2256,0,0,0,0,0,0,0,0,0,14,14,2256,0,0,0,0,0,0,0,0,0
201410,999,24220, ,Grand Forks  ND-MN ,19,19,5089,0,0,0,0,0,0,0,0,0,19,19,5089,0,0,0,0,0,0,0,0,0
201410,999,24260, ,Grand Island  NE ,16,16,2364,0,0,0,0,0,0,0,0,0,16,16,2364,0,0,0,0,0,0,0,0,0
201410,999,24300,C,Grand Junction  CO ,35,35,8376,2,4,836,0,0,0,0,0,0,35,35,8376,2,4,836,0,0,0,0,0,0
201410,999,24500, ,Great Falls  MT ,4,4,1271,0,0,0,3,12,1432,0,0,0,4,4,1271,0,0,0,3,12,1432,0,0,0
201410,999,25060, ,Gulfport-Biloxi-Pascagoula  MS ,103,103,16316,0,0,0,0,0,0,0,0,0,88,88,13732,0,0,0,0,0,0,0,0,0
201410,999,25620, ,Hattiesburg  MS ,3,3,1136,1,2,172,4,14,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201410,999,25940, ,Hilton Head Island-Bluffton-Beaufort  SC ,76,76,32999,0,0,0,0,0,0,0,0,0,41,41,18626,0,0,0,0,0,0,0,0,0
201410,999,26140, ,Homosassa Springs  FL ,18,18,3513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201410,999,26380, ,Houma-Thibodaux  LA ,53,53,12714,1,2,269,0,0,0,0,0,0,53,53,12714,1,2,269,0,0,0,0,0,0
201410,999,27100, ,Jackson  MI ,5,5,717,0,0,0,0,0,0,0,0,0,2,2,389,0,0,0,0,0,0,0,0,0
201410,999,27180, ,Jackson  TN ,18,18,2565,0,0,0,0,0,0,0,0,0,18,18,2565,0,0,0,0,0,0,0,0,0
201410,999,27340, ,Jacksonville  NC ,139,139,8635,0,0,0,0,0,0,0,0,0,139,139,8635,0,0,0,0,0,0,0,0,0
201410,999,27620, ,Jefferson City  MO ,16,16,3712,1,2,209,1,3,277,0,0,0,5,5,1426,0,0,0,0,0,0,0,0,0
201410,999,27980,C,Kahului-Wailuku-Lahaina  HI ,24,24,6292,0,0,0,0,0,0,0,0,0,24,24,6292,0,0,0,0,0,0,0,0,0
201410,999,28420, ,Kennewick-Richland  WA ,72,72,18887,6,12,1216,0,0,0,1,9,1053,7,7,1886,0,0,0,0,0,0,0,0,0
201410,999,28660, ,Killeen-Temple  TX ,144,144,23615,2,4,247,0,0,0,0,0,0,93,93,14565,2,4,247,0,0,0,0,0,0
201410,999,29100, ,La Crosse-Onalaska  WI-MN ,11,11,2894,0,0,0,0,0,0,1,6,815,11,11,2894,0,0,0,0,0,0,1,6,815
201410,999,29340, ,Lake Charles  LA ,49,49,8616,1,2,160,0,0,0,18,288,25300,11,11,1889,1,2,160,0,0,0,18,288,25300
201410,999,29460,C,Lakeland-Winter Haven  FL ,179,179,37037,5,10,2000,0,0,0,0,0,0,176,176,36617,5,10,2000,0,0,0,0,0,0
201410,999,29540, ,Lancaster  PA ,80,80,13247,4,8,1380,0,0,0,0,0,0,72,72,12213,4,8,1380,0,0,0,0,0,0
201410,999,29700,C,Laredo  TX ,82,82,11983,0,0,0,1,4,191,1,69,4313,0,0,0,0,0,0,0,0,0,0,0,0
201410,999,30020, ,Lawton  OK ,5,5,1339,0,0,0,0,0,0,0,0,0,5,5,1339,0,0,0,0,0,0,0,0,0
201410,999,30300, ,Lewiston  ID-WA ,2,2,449,0,0,0,0,0,0,0,0,0,2,2,449,0,0,0,0,0,0,0,0,0
201410,999,30860, ,Logan  UT-ID ,43,43,8529,0,0,0,2,6,503,2,17,1527,41,41,8219,0,0,0,0,0,0,0,0,0
201410,999,31340, ,Lynchburg  VA ,44,44,9785,0,0,0,0,0,0,0,0,0,44,44,9785,0,0,0,0,0,0,0,0,0
201410,999,33540,C,Missoula  MT ,28,28,5267,3,6,258,2,6,118,3,58,2208,28,28,5267,3,6,258,2,6,118,3,58,2208
201410,999,33860, ,Montgomery  AL ,111,111,16648,1,2,96,0,0,0,9,236,26778,99,99,15337,1,2,96,0,0,0,7,224,26485
201410,999,36100,C,Ocala  FL ,60,60,13308,0,0,0,1,4,234,0,0,0,59,59,13157,0,0,0,0,0,0,0,0,0
201410,999,36980, ,Owensboro  KY ,21,21,2435,14,28,1090,0,0,0,0,0,0,21,21,2435,14,28,1090,0,0,0,0,0,0
201410,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,107,107,34794,0,0,0,0,0,0,0,0,0,105,105,34206,0,0,0,0,0,0,0,0,0
201410,999,37460, ,Panama City  FL ,47,47,10936,2,4,217,0,0,0,2,10,449,38,38,9367,1,2,141,0,0,0,0,0,0
201410,999,37860,C,Pensacola-Ferry Pass-Brent  FL ,107,107,16272,0,0,0,0,0,0,1,28,1680,12,12,2852,0,0,0,0,0,0,0,0,0
201410,999,38060,C,Phoenix-Mesa-Scottsdale  AZ ,810,810,218757,0,0,0,1,3,431,8,555,73250,810,810,218757,0,0,0,1,3,431,8,555,73250
201410,999,38340, ,Pittsfield  MA ,3,3,905,0,0,0,0,0,0,0,0,0,1,1,185,0,0,0,0,0,0,0,0,0
201410,999,38540, ,Pocatello  ID ,19,19,2009,0,0,0,0,0,0,0,0,0,14,14,1518,0,0,0,0,0,0,0,0,0
201410,999,39140, ,Prescott  AZ ,91,91,22707,0,0,0,0,0,0,0,0,0,71,71,17115,0,0,0,0,0,0,0,0,0
201410,999,40060,C,Richmond  VA ,250,250,49553,0,0,0,2,7,618,3,38,3376,244,244,48627,0,0,0,2,7,618,3,38,3376
201410,999,40220, ,Roanoke  VA ,45,45,9649,1,2,250,0,0,0,2,36,1658,45,45,9649,1,2,250,0,0,0,2,36,1658
201410,999,41100, ,St. George  UT ,155,155,27845,0,0,0,0,0,0,0,0,0,106,106,17209,0,0,0,0,0,0,0,0,0
201410,999,41500, ,Salinas  CA ,18,18,4690,0,0,0,0,0,0,2,32,3142,18,18,4690,0,0,0,0,0,0,2,32,3142
201410,999,41540, ,Salisbury  MD-DE ,253,253,39912,8,16,2548,2,7,925,7,113,12522,252,252,39766,8,16,2548,2,7,925,6,48,8000
201410,999,41660,C,San Angelo  TX ,30,30,6468,0,0,0,0,0,0,0,0,0,30,30,6468,0,0,0,0,0,0,0,0,0
201410,999,41700, ,San Antonio-New Braunfels  TX ,434,434,96090,2,4,365,4,16,1574,16,82,7589,360,360,83496,2,4,365,4,16,1574,15,75,6098
201410,999,41740,C,San Diego-Carlsbad  CA ,151,151,46363,1,2,150,4,14,2408,5,120,23826,146,146,44969,1,2,150,4,14,2408,4,106,22432
201410,999,42020, ,San Luis Obispo-Paso Robles-Arroyo Grande  CA ,89,89,31441,0,0,0,0,0,0,0,0,0,89,89,31441,0,0,0,0,0,0,0,0,0
201410,999,42200, ,Santa Maria-Santa Barbara  CA ,49,49,16676,0,0,0,0,0,0,0,0,0,49,49,16676,0,0,0,0,0,0,0,0,0
201410,999,42540, ,Scranton--Wilkes-Barre--Hazleton  PA ,14,14,3516,0,0,0,0,0,0,0,0,0,8,8,1960,0,0,0,0,0,0,0,0,0
201410,999,42700,C,Sebring  FL ,11,11,2882,0,0,0,0,0,0,0,0,0,11,11,2882,0,0,0,0,0,0,0,0,0
201410,999,43100, ,Sheboygan  WI ,3,3,835,0,0,0,0,0,0,0,0,0,1,1,250,0,0,0,0,0,0,0,0,0
201410,999,43340, ,Shreveport-Bossier City  LA ,107,107,19472,0,0,0,0,0,0,2,46,2801,56,56,13227,0,0,0,0,0,0,0,0,0
201410,999,43420, ,Sierra Vista-Douglas  AZ ,10,10,1908,0,0,0,0,0,0,0,0,0,4,4,877,0,0,0,0,0,0,0,0,0
201410,999,43620, ,Sioux Falls  SD ,123,123,5143,0,0,0,5,20,2074,10,80,6538,123,123,5143,0,0,0,5,20,2074,10,80,6538
201410,999,44940,C,Sumter  SC ,16,16,2332,0,0,0,0,0,0,0,0,0,16,16,2332,0,0,0,0,0,0,0,0,0
201410,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,627,627,179411,3,6,359,4,16,1996,15,355,16398,615,615,177019,3,6,359,4,16,1996,13,334,15134
201410,999,45460, ,Terre Haute  IN ,7,7,1304,0,0,0,0,0,0,1,8,425,6,6,1168,0,0,0,0,0,0,0,0,0
201410,999,45500, ,Texarkana  TX-AR ,4,4,1001,0,0,0,0,0,0,0,0,0,4,4,1001,0,0,0,0,0,0,0,0,0
201410,999,45820, ,Topeka  KS ,18,18,3426,0,0,0,0,0,0,0,0,0,17,17,3229,0,0,0,0,0,0,0,0,0
201410,999,46220, ,Tuscaloosa  AL ,33,33,8554,0,0,0,4,12,2040,1,24,2650,33,33,8554,0,0,0,4,12,2040,1,24,2650
201410,999,46520,C,Urban Honolulu  HI ,68,68,22849,0,0,0,0,0,0,1,84,11800,68,68,22849,0,0,0,0,0,0,1,84,11800
201410,999,46540, ,Utica-Rome  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201410,999,46660, ,Valdosta  GA ,32,32,4028,2,4,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201410,999,47380, ,Waco  TX ,61,61,11986,3,6,440,0,0,0,3,82,9492,61,61,11986,3,6,440,0,0,0,3,82,9492
