Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201704,428,47220,C,Vineland-Bridgeton  NJ ,9,9,865,0,0,0,0,0,0,1,5,666,2,2,76,0,0,0,0,0,0,0,0,0
201704,430,38300, ,Pittsburgh  PA ,97,97,25770,2,4,400,0,0,0,1,31,2542,47,47,13712,0,0,0,0,0,0,0,0,0
201704,430,48260, ,Weirton-Steubenville  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,438,30340, ,Lewiston-Auburn  ME ,6,6,898,3,6,450,0,0,0,0,0,0,4,4,685,3,6,450,0,0,0,0,0,0
201704,438,38860, ,Portland-South Portland  ME ,149,149,29041,2,4,409,0,0,0,7,79,4753,101,101,16852,1,2,170,0,0,0,4,56,2704
201704,440,10540, ,Albany  OR ,22,22,5304,0,0,0,0,0,0,0,0,0,14,14,4013,0,0,0,0,0,0,0,0,0
201704,440,18700, ,Corvallis  OR ,14,14,3700,1,2,400,0,0,0,0,0,0,14,14,3700,1,2,400,0,0,0,0,0,0
201704,440,31020, ,Longview  WA ,16,16,3677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,440,38900, ,Portland-Vancouver-Hillsboro  OR-WA ,580,580,172689,9,18,2694,0,0,0,15,276,21269,408,408,120569,8,16,2343,0,0,0,12,248,18095
201704,440,41420, ,Salem  OR ,48,48,15500,0,0,0,0,0,0,5,49,4699,48,48,15500,0,0,0,0,0,0,5,49,4699
201704,444,39380,C,Pueblo  CO ,25,25,4331,0,0,0,0,0,0,0,0,0,25,25,4331,0,0,0,0,0,0,0,0,0
201704,450,20500,C,Durham-Chapel Hill  NC ,276,276,60772,2,4,235,0,0,0,3,81,6976,85,85,21492,1,2,65,0,0,0,0,0,0
201704,450,39580,C,Raleigh  NC ,937,937,196875,0,0,0,1,4,90,2,29,13090,870,870,183665,0,0,0,1,4,90,2,29,13090
201704,452,39660, ,Rapid City  SD ,40,40,6796,0,0,0,0,0,0,0,0,0,36,36,5980,0,0,0,0,0,0,0,0,0
201704,454,39820, ,Redding  CA ,12,12,2241,0,0,0,0,0,0,0,0,0,12,12,2241,0,0,0,0,0,0,0,0,0
201704,456,16180,C,Carson City  NV ,12,12,3449,0,0,0,0,0,0,0,0,0,12,12,3449,0,0,0,0,0,0,0,0,0
201704,456,39900,C,Reno  NV ,136,136,33473,1,2,347,0,0,0,9,156,16003,136,136,33473,1,2,347,0,0,0,9,156,16003
201704,462,40340, ,Rochester  MN ,43,43,10530,0,0,0,0,0,0,1,73,9751,4,4,1006,0,0,0,0,0,0,0,0,0
201704,464,40380, ,Rochester  NY ,118,118,27021,1,2,378,1,3,224,3,37,4207,89,89,18692,1,2,378,0,0,0,1,10,1450
201704,466,40420, ,Rockford  IL ,12,12,1615,1,2,260,0,0,0,0,0,0,12,12,1615,1,2,260,0,0,0,0,0,0
201704,470,40660,C,Rome  GA ,13,13,1946,0,0,0,0,0,0,0,0,0,13,13,1946,0,0,0,0,0,0,0,0,0
201704,472,40900,C,Sacramento--Roseville--Arden-Arcade  CA ,613,613,180550,2,4,613,0,0,0,4,113,15267,604,604,178513,2,4,613,0,0,0,4,113,15267
201704,474,13020, ,Bay City  MI ,2,2,410,0,0,0,0,0,0,0,0,0,2,2,410,0,0,0,0,0,0,0,0,0
201704,474,33220, ,Midland  MI ,5,5,612,0,0,0,0,0,0,0,0,0,5,5,612,0,0,0,0,0,0,0,0,0
201704,474,40980, ,Saginaw  MI ,3,3,540,0,0,0,0,0,0,0,0,0,3,3,540,0,0,0,0,0,0,0,0,0
201704,476,41180, ,St. Louis  MO-IL ,501,501,130861,2,4,482,0,0,0,11,197,8050,372,372,89731,2,4,482,0,0,0,8,173,5198
201704,482,36260, ,Ogden-Clearfield  UT ,198,198,51540,0,0,0,2,8,1183,6,99,9402,162,162,40975,0,0,0,1,4,545,4,77,7296
201704,482,39340, ,Provo-Orem  UT ,412,412,108594,0,0,0,0,0,0,10,122,16162,409,409,107686,0,0,0,0,0,0,10,122,16162
201704,482,41620, ,Salt Lake City  UT ,350,350,94505,7,14,2416,3,9,1202,11,152,20661,203,203,53634,6,12,2116,0,0,0,7,119,17073
201704,488,41860,C,San Francisco-Oakland-Hayward  CA ,390,390,140683,3,6,1793,6,19,3886,34,1029,217722,272,272,101562,3,6,1793,3,10,2261,24,900,194562
201704,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,180,180,59269,0,0,0,2,6,1302,17,160,25437,153,153,50670,0,0,0,1,3,602,15,120,18747
201704,488,42100, ,Santa Cruz-Watsonville  CA ,11,11,2535,0,0,0,0,0,0,2,10,1017,0,0,0,0,0,0,0,0,0,0,0,0
201704,488,42220, ,Santa Rosa  CA ,49,49,13528,0,0,0,0,0,0,0,0,0,47,47,12947,0,0,0,0,0,0,0,0,0
201704,488,44700, ,Stockton-Lodi  CA ,126,126,37763,0,0,0,0,0,0,0,0,0,112,112,33107,0,0,0,0,0,0,0,0,0
201704,488,46700, ,Vallejo-Fairfield  CA ,60,60,15507,0,0,0,0,0,0,0,0,0,60,60,15507,0,0,0,0,0,0,0,0,0
201704,496,25980, ,Hinesville  GA ,17,17,3869,0,0,0,0,0,0,0,0,0,17,17,3869,0,0,0,0,0,0,0,0,0
201704,496,42340, ,Savannah  GA ,184,184,41656,0,0,0,0,0,0,0,0,0,158,158,35530,0,0,0,0,0,0,0,0,0
201704,500,14740,C,Bremerton-Silverdale  WA ,91,91,25481,0,0,0,0,0,0,3,41,4300,91,91,25481,0,0,0,0,0,0,3,41,4300
201704,500,34580, ,Mount Vernon-Anacortes  WA ,39,39,7972,0,0,0,0,0,0,0,0,0,26,26,5836,0,0,0,0,0,0,0,0,0
201704,500,36500, ,Olympia-Tumwater  WA ,68,68,17626,0,0,0,0,0,0,2,27,1696,25,25,6895,0,0,0,0,0,0,0,0,0
201704,500,42660,C,Seattle-Tacoma-Bellevue  WA ,828,828,280346,18,36,6412,13,45,6779,28,1346,171099,749,749,250526,18,36,6412,13,45,6779,25,1276,162914
201704,512,43580, ,Sioux City  IA-NE-SD ,13,13,3659,0,0,0,1,3,0,0,0,0,2,2,529,0,0,0,0,0,0,0,0,0
201704,515,21140, ,Elkhart-Goshen  IN ,19,19,4191,0,0,0,0,0,0,0,0,0,19,19,4191,0,0,0,0,0,0,0,0,0
201704,515,35660, ,Niles-Benton Harbor  MI ,1,1,130,0,0,0,0,0,0,0,0,0,1,1,130,0,0,0,0,0,0,0,0,0
201704,515,43780, ,South Bend-Mishawaka  IN-MI ,34,34,9915,0,0,0,0,0,0,0,0,0,34,34,9915,0,0,0,0,0,0,0,0,0
201704,518,17660, ,Coeur dAlene  ID ,105,105,25275,1,2,351,0,0,0,2,28,1845,35,35,10663,0,0,0,0,0,0,0,0,0
201704,518,44060, ,Spokane-Spokane Valley  WA ,155,155,36743,3,6,906,1,4,619,4,111,11252,102,102,24208,1,2,256,0,0,0,1,24,2540
201704,520,44180, ,Springfield  MO ,68,68,14936,1,2,173,0,0,0,1,39,3148,58,58,12747,0,0,0,0,0,0,0,0,0
201704,521,44140, ,Springfield  MA ,5,5,1036,0,0,0,0,0,0,0,0,0,4,4,816,0,0,0,0,0,0,0,0,0
201704,522,44100, ,Springfield  IL ,7,7,2108,2,4,677,0,0,0,1,5,250,0,0,0,0,0,0,0,0,0,0,0,0
201704,524,44300, ,State College  PA ,9,9,2002,0,0,0,0,0,0,0,0,0,7,7,1671,0,0,0,0,0,0,0,0,0
201704,532,45060, ,Syracuse  NY ,29,29,6802,0,0,0,0,0,0,1,23,2458,29,29,6802,0,0,0,0,0,0,0,0,0
201704,533,45220, ,Tallahassee  FL ,63,63,12393,0,0,0,0,0,0,2,47,3476,10,10,1686,0,0,0,0,0,0,0,0,0
201704,534,45780, ,Toledo  OH ,52,52,15933,0,0,0,7,28,2240,0,0,0,50,50,15708,0,0,0,7,28,2240,0,0,0
201704,536,46060,C,Tucson  AZ ,218,218,61662,0,0,0,0,0,0,1,5,428,79,79,21237,0,0,0,0,0,0,0,0,0
201704,538,46140,C,Tulsa  OK ,259,259,55918,4,8,480,0,0,0,0,0,0,257,257,55752,4,8,480,0,0,0,0,0,0
201704,540,46340, ,Tyler  TX ,23,23,8107,0,0,0,2,8,1920,0,0,0,23,23,8107,0,0,0,2,8,1920,0,0,0
201704,545,47260, ,Virginia Beach-Norfolk-Newport News  VA-NC ,326,326,65526,3,6,667,4,14,1702,7,323,22922,297,297,61558,3,6,667,4,14,1702,7,323,22922
201704,546,47300, ,Visalia-Porterville  CA ,80,80,20679,0,0,0,0,0,0,0,0,0,80,80,20679,0,0,0,0,0,0,0,0,0
201704,548,12580,C,Baltimore-Columbia-Towson  MD ,376,376,84733,0,0,0,0,0,0,6,160,28642,343,343,78201,0,0,0,0,0,0,4,107,19239
201704,548,15680,C,California-Lexington Park  MD ,81,81,13038,0,0,0,0,0,0,0,0,0,81,81,13038,0,0,0,0,0,0,0,0,0
201704,548,16540,C,Chambersburg-Waynesboro  PA ,41,41,6549,1,2,170,0,0,0,1,5,488,36,36,5908,1,2,170,0,0,0,0,0,0
201704,548,25180, ,Hagerstown-Martinsburg  MD-WV ,86,86,16672,0,0,0,0,0,0,0,0,0,16,16,3977,0,0,0,0,0,0,0,0,0
201704,548,47900, ,Washington-Arlington-Alexandria  DC-VA-MD-WV ,1213,1213,287909,1,2,217,2,8,551,10,622,57920,1195,1195,285060,1,2,217,2,8,551,10,622,57920
201704,548,49020, ,Winchester  VA-WV ,52,52,11387,0,0,0,0,0,0,0,0,0,52,52,11387,0,0,0,0,0,0,0,0,0
201704,554,48140, ,Wausau  WI ,14,14,3562,0,0,0,0,0,0,0,0,0,5,5,1115,0,0,0,0,0,0,0,0,0
201704,556,48620, ,Wichita  KS ,85,85,21701,11,22,1834,0,0,0,2,36,2519,13,13,3231,0,0,0,0,0,0,0,0,0
201704,558,48700, ,Williamsport  PA ,2,2,669,0,0,0,0,0,0,0,0,0,2,2,669,0,0,0,0,0,0,0,0,0
201704,566,49660, ,Youngstown-Warren-Boardman  OH-PA ,24,24,4543,3,6,519,0,0,0,0,0,0,10,10,1397,3,6,519,0,0,0,0,0,0
201704,999,10180, ,Abilene  TX ,25,25,5256,0,0,0,0,0,0,0,0,0,25,25,5256,0,0,0,0,0,0,0,0,0
201704,999,10500, ,Albany  GA ,11,11,1508,0,0,0,0,0,0,0,0,0,11,11,1508,0,0,0,0,0,0,0,0,0
201704,999,10780, ,Alexandria  LA ,25,25,5869,0,0,0,0,0,0,0,0,0,18,18,3772,0,0,0,0,0,0,0,0,0
201704,999,11020, ,Altoona  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,999,11260,C,Anchorage  AK ,67,67,20993,4,8,1206,2,7,1002,2,51,6080,0,0,0,4,8,1206,1,4,481,1,36,3709
201704,999,11500, ,Anniston-Oxford-Jacksonville  AL ,3,3,278,0,0,0,0,0,0,0,0,0,3,3,278,0,0,0,0,0,0,0,0,0
201704,999,12260, ,Augusta-Richmond County  GA-SC ,236,236,45581,0,0,0,1,4,181,1,17,1138,92,92,19395,0,0,0,0,0,0,0,0,0
201704,999,12420, ,Austin-Round Rock  TX ,1297,1297,299341,0,0,0,0,0,0,20,798,54171,1126,1126,263324,0,0,0,0,0,0,19,793,53823
201704,999,12540, ,Bakersfield  CA ,147,147,37103,5,10,1112,0,0,0,0,0,0,21,21,3375,1,2,165,0,0,0,0,0,0
201704,999,12620, ,Bangor  ME ,10,10,3154,0,0,0,0,0,0,0,0,0,10,10,3154,0,0,0,0,0,0,0,0,0
201704,999,12940,C,Baton Rouge  LA ,298,298,58315,0,0,0,0,0,0,0,0,0,144,144,28434,0,0,0,0,0,0,0,0,0
201704,999,13140, ,Beaumont-Port Arthur  TX ,36,36,8196,0,0,0,0,0,0,0,0,0,36,36,8196,0,0,0,0,0,0,0,0,0
201704,999,13220,C,Beckley  WV ,6,6,908,0,0,0,0,0,0,0,0,0,6,6,908,0,0,0,0,0,0,0,0,0
201704,999,13380, ,Bellingham  WA ,55,55,15970,1,2,308,1,3,496,0,0,0,22,22,6183,1,2,308,0,0,0,0,0,0
201704,999,13740, ,Billings  MT ,40,40,9779,0,0,0,0,0,0,0,0,0,40,40,9779,0,0,0,0,0,0,0,0,0
201704,999,13780, ,Binghamton  NY ,2,2,310,0,0,0,0,0,0,0,0,0,2,2,310,0,0,0,0,0,0,0,0,0
201704,999,13900, ,Bismarck  ND ,62,62,12598,0,0,0,0,0,0,0,0,0,58,58,11193,0,0,0,0,0,0,0,0,0
201704,999,13980, ,Blacksburg-Christiansburg-Radford  VA ,6,6,1625,0,0,0,0,0,0,0,0,0,6,6,1625,0,0,0,0,0,0,0,0,0
201704,999,15260, ,Brunswick  GA ,49,49,14483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,999,15540, ,Burlington-South Burlington  VT ,27,27,6194,4,8,886,1,4,248,1,5,690,23,23,5255,2,4,540,1,4,248,0,0,0
201704,999,16220, ,Casper  WY ,20,20,3822,0,0,0,0,0,0,0,0,0,20,20,3822,0,0,0,0,0,0,0,0,0
201704,999,16580, ,Champaign-Urbana  IL ,16,16,3383,0,0,0,0,0,0,0,0,0,15,15,3170,0,0,0,0,0,0,0,0,0
201704,999,16700,C,Charleston-North Charleston  SC ,403,403,114217,0,0,0,0,0,0,4,76,3632,181,181,68745,0,0,0,0,0,0,0,0,0
201704,999,16820, ,Charlottesville  VA ,57,57,17599,0,0,0,0,0,0,2,19,2226,0,0,0,0,0,0,0,0,0,0,0,0
201704,999,16940, ,Cheyenne  WY ,33,33,6741,0,0,0,0,0,0,1,5,606,14,14,3068,0,0,0,0,0,0,0,0,0
201704,999,17020, ,Chico  CA ,10,10,1939,0,0,0,0,0,0,0,0,0,10,10,1939,0,0,0,0,0,0,0,0,0
201704,999,17300,C,Clarksville  TN-KY ,137,137,19428,17,34,1291,0,0,0,6,43,2240,135,135,19286,17,34,1291,0,0,0,6,43,2240
201704,999,17780, ,College Station-Bryan  TX ,99,99,16413,1,2,228,0,0,0,2,90,3604,98,98,16209,1,2,228,0,0,0,2,90,3604
201704,999,17820,C,Colorado Springs  CO ,337,337,130209,0,0,0,0,0,0,0,0,0,336,336,129959,0,0,0,0,0,0,0,0,0
201704,999,18880,C,Crestview-Fort Walton Beach-Destin  FL ,244,244,104449,0,0,0,1,4,534,0,0,0,240,240,103879,0,0,0,1,4,534,0,0,0
201704,999,19060, ,Cumberland  MD-WV ,1,1,425,0,0,0,0,0,0,0,0,0,1,1,425,0,0,0,0,0,0,0,0,0
201704,999,19180, ,Danville  IL ,1,1,250,0,0,0,0,0,0,0,0,0,1,1,250,0,0,0,0,0,0,0,0,0
201704,999,19500, ,Decatur  IL ,4,4,942,0,0,0,0,0,0,0,0,0,4,4,942,0,0,0,0,0,0,0,0,0
201704,999,20220, ,Dubuque  IA ,9,9,2549,0,0,0,0,0,0,0,0,0,9,9,2549,0,0,0,0,0,0,0,0,0
201704,999,20260, ,Duluth  MN-WI ,11,11,1947,0,0,0,0,0,0,0,0,0,9,9,1560,0,0,0,0,0,0,0,0,0
201704,999,20940, ,El Centro  CA ,17,17,3625,0,0,0,0,0,0,0,0,0,17,17,3625,0,0,0,0,0,0,0,0,0
201704,999,21420, ,Enid  OK ,1,1,350,0,0,0,0,0,0,0,0,0,1,1,350,0,0,0,0,0,0,0,0,0
201704,999,21660, ,Eugene  OR ,51,51,12076,0,0,0,0,0,0,0,0,0,34,34,7731,0,0,0,0,0,0,0,0,0
201704,999,21780, ,Evansville  IN-KY ,66,66,13819,1,2,215,0,0,0,6,144,5700,66,66,13819,1,2,215,0,0,0,6,144,5700
201704,999,21820,C,Fairbanks  AK ,2,2,585,0,0,0,0,0,0,0,0,0,2,2,585,0,0,0,0,0,0,0,0,0
201704,999,22140,C,Farmington  NM ,7,7,1692,0,0,0,0,0,0,0,0,0,2,2,542,0,0,0,0,0,0,0,0,0
201704,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,336,336,74979,1,2,340,0,0,0,1,8,573,284,284,66424,1,2,340,0,0,0,0,0,0
201704,999,22380, ,Flagstaff  AZ ,36,36,8275,0,0,0,0,0,0,1,20,3448,0,0,0,0,0,0,0,0,0,0,0,0
201704,999,22500, ,Florence  SC ,30,30,4806,1,2,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,999,22520, ,Florence-Muscle Shoals  AL ,21,21,2665,0,0,0,0,0,0,0,0,0,10,10,1364,0,0,0,0,0,0,0,0,0
201704,999,22540, ,Fond du Lac  WI ,7,7,1679,0,0,0,0,0,0,2,18,758,1,1,375,0,0,0,0,0,0,0,0,0
201704,999,22660,C,Fort Collins  CO ,271,271,69661,4,8,1228,0,0,0,4,27,4254,268,268,68835,4,8,1228,0,0,0,4,27,4254
201704,999,22900, ,Fort Smith  AR-OK ,26,26,4453,3,6,982,0,0,0,0,0,0,18,18,3688,3,6,982,0,0,0,0,0,0
201704,999,23460, ,Gadsden  AL ,7,7,1235,0,0,0,0,0,0,0,0,0,7,7,1235,0,0,0,0,0,0,0,0,0
201704,999,24220, ,Grand Forks  ND-MN ,16,16,4582,0,0,0,0,0,0,0,0,0,16,16,4582,0,0,0,0,0,0,0,0,0
201704,999,24260, ,Grand Island  NE ,2,2,342,1,2,230,0,0,0,0,0,0,2,2,342,1,2,230,0,0,0,0,0,0
201704,999,24300,C,Grand Junction  CO ,54,54,14798,0,0,0,0,0,0,0,0,0,54,54,14798,0,0,0,0,0,0,0,0,0
201704,999,24500, ,Great Falls  MT ,17,17,4556,0,0,0,0,0,0,0,0,0,17,17,4556,0,0,0,0,0,0,0,0,0
201704,999,25060, ,Gulfport-Biloxi-Pascagoula  MS ,129,129,22482,1,2,185,1,3,301,1,6,508,94,94,17521,0,0,0,0,0,0,0,0,0
201704,999,25620, ,Hattiesburg  MS ,6,6,1040,0,0,0,0,0,0,0,0,0,6,6,1040,0,0,0,0,0,0,0,0,0
201704,999,25940, ,Hilton Head Island-Bluffton-Beaufort  SC ,42,42,18184,0,0,0,0,0,0,0,0,0,42,42,18184,0,0,0,0,0,0,0,0,0
201704,999,26140, ,Homosassa Springs  FL ,34,34,7290,1,2,44,0,0,0,1,9,604,0,0,0,0,0,0,0,0,0,0,0,0
201704,999,26380, ,Houma-Thibodaux  LA ,53,53,12106,0,0,0,0,0,0,0,0,0,53,53,12106,0,0,0,0,0,0,0,0,0
201704,999,27100, ,Jackson  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,999,27340,C,Jacksonville  NC ,47,47,7286,0,0,0,0,0,0,0,0,0,47,47,7286,0,0,0,0,0,0,0,0,0
201704,999,27980,C,Kahului-Wailuku-Lahaina  HI ,30,30,12616,0,0,0,0,0,0,0,0,0,30,30,12616,0,0,0,0,0,0,0,0,0
201704,999,28420,C,Kennewick-Richland  WA ,125,125,35105,2,4,603,0,0,0,1,24,2260,32,32,8761,0,0,0,0,0,0,0,0,0
201704,999,28660,C,Killeen-Temple  TX ,176,176,28489,6,12,1247,0,0,0,1,5,397,156,156,25258,6,12,1247,0,0,0,0,0,0
201704,999,29100, ,La Crosse-Onalaska  WI-MN ,30,30,6680,0,0,0,0,0,0,0,0,0,30,30,6680,0,0,0,0,0,0,0,0,0
201704,999,29460, ,Lakeland-Winter Haven  FL ,339,339,73789,1,2,85,0,0,0,0,0,0,339,339,73789,1,2,85,0,0,0,0,0,0
201704,999,29540, ,Lancaster  PA ,3,3,816,1,2,280,0,0,0,0,0,0,2,2,611,1,2,280,0,0,0,0,0,0
201704,999,29700, ,Laredo  TX ,87,87,17765,1,2,142,0,0,0,1,9,903,0,0,0,0,0,0,0,0,0,0,0,0
201704,999,30020, ,Lawton  OK ,5,5,855,0,0,0,0,0,0,0,0,0,5,5,855,0,0,0,0,0,0,0,0,0
201704,999,30300, ,Lewiston  ID-WA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,999,30860, ,Logan  UT-ID ,43,43,4594,0,0,0,0,0,0,3,70,5600,42,42,4380,0,0,0,0,0,0,3,70,5600
201704,999,31340, ,Lynchburg  VA ,37,37,8638,0,0,0,0,0,0,0,0,0,7,7,1180,0,0,0,0,0,0,0,0,0
201704,999,33540,C,Missoula  MT ,52,52,11891,3,6,641,2,6,231,2,60,4890,52,52,11891,3,6,641,2,6,231,2,60,4890
201704,999,33860, ,Montgomery  AL ,61,61,10088,0,0,0,0,0,0,0,0,0,61,61,10088,0,0,0,0,0,0,0,0,0
201704,999,36100, ,Ocala  FL ,133,133,32147,0,0,0,0,0,0,0,0,0,133,133,32147,0,0,0,0,0,0,0,0,0
201704,999,36980, ,Owensboro  KY ,11,11,893,2,4,156,0,0,0,0,0,0,11,11,893,2,4,156,0,0,0,0,0,0
201704,999,37340, ,Palm Bay-Melbourne-Titusville  FL ,150,150,52807,0,0,0,0,0,0,0,0,0,150,150,52807,0,0,0,0,0,0,0,0,0
201704,999,37460, ,Panama City  FL ,47,47,12209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,999,38060,C,Phoenix-Mesa-Scottsdale  AZ ,1838,1838,476929,8,16,1051,4,16,2386,42,816,77915,1819,1819,471305,8,16,1051,4,16,2386,42,816,77915
201704,999,38340, ,Pittsfield  MA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,999,38540, ,Pocatello  ID ,16,16,1915,0,0,0,0,0,0,0,0,0,16,16,1915,0,0,0,0,0,0,0,0,0
201704,999,39140, ,Prescott  AZ ,81,81,21418,0,0,0,0,0,0,0,0,0,81,81,21418,0,0,0,0,0,0,0,0,0
201704,999,40060, ,Richmond  VA ,405,405,86081,0,0,0,4,15,1649,14,81,3319,388,388,83701,0,0,0,4,15,1649,14,81,3319
201704,999,41100, ,St. George  UT ,126,126,23028,0,0,0,1,4,266,1,32,6500,126,126,23028,0,0,0,1,4,266,1,32,6500
201704,999,41500, ,Salinas  CA ,18,18,4933,0,0,0,0,0,0,1,5,578,18,18,4933,0,0,0,0,0,0,0,0,0
201704,999,41540, ,Salisbury  MD-DE ,223,223,32364,9,18,1737,1,3,396,3,21,693,222,222,32191,9,18,1737,1,3,396,3,21,693
201704,999,41660,C,San Angelo  TX ,17,17,3220,0,0,0,0,0,0,0,0,0,17,17,3220,0,0,0,0,0,0,0,0,0
201704,999,41700,C,San Antonio-New Braunfels  TX ,579,579,131619,3,6,570,3,11,814,8,152,13459,482,482,113400,3,6,570,2,8,814,6,129,11062
201704,999,41740,C,San Diego-Carlsbad  CA ,335,335,114570,13,26,5570,25,79,10354,7,82,30889,323,323,112458,13,26,5570,25,79,10354,6,74,26541
201704,999,42020, ,San Luis Obispo-Paso Robles-Arroyo Grande  CA ,31,31,11751,0,0,0,0,0,0,1,13,1368,0,0,0,0,0,0,0,0,0,0,0,0
201704,999,42200, ,Santa Maria-Santa Barbara  CA ,23,23,12672,0,0,0,5,18,2745,0,0,0,23,23,12672,0,0,0,5,18,2745,0,0,0
201704,999,42540, ,Scranton--Wilkes-Barre--Hazleton  PA ,10,10,4391,0,0,0,0,0,0,0,0,0,8,8,3899,0,0,0,0,0,0,0,0,0
201704,999,43100, ,Sheboygan  WI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,999,43340, ,Shreveport-Bossier City  LA ,90,90,19334,0,0,0,0,0,0,0,0,0,90,90,19334,0,0,0,0,0,0,0,0,0
201704,999,43420, ,Sierra Vista-Douglas  AZ ,11,11,1947,0,0,0,0,0,0,0,0,0,11,11,1947,0,0,0,0,0,0,0,0,0
201704,999,43620, ,Sioux Falls  SD ,171,171,32261,0,0,0,1,4,1099,11,132,11273,171,171,32261,0,0,0,1,4,1099,11,132,11273
201704,999,44940,C,Sumter  SC ,22,22,3217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,1130,1130,299196,1,2,509,1,3,763,25,599,77587,1119,1119,296549,1,2,509,1,3,763,24,594,77191
201704,999,45460, ,Terre Haute  IN ,2,2,267,1,2,173,0,0,0,2,71,3651,0,0,0,0,0,0,0,0,0,1,48,2200
201704,999,45500, ,Texarkana  TX-AR ,3,3,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,999,45820, ,Topeka  KS ,29,29,7184,0,0,0,0,0,0,0,0,0,29,29,7184,0,0,0,0,0,0,0,0,0
201704,999,46220, ,Tuscaloosa  AL ,46,46,12129,1,2,568,1,3,431,4,51,5029,18,18,4389,0,0,0,0,0,0,0,0,0
201704,999,46520,C,Urban Honolulu  HI ,64,64,18960,0,0,0,0,0,0,0,0,0,64,64,18960,0,0,0,0,0,0,0,0,0
201704,999,46540, ,Utica-Rome  NY ,3,3,357,0,0,0,0,0,0,0,0,0,2,2,251,0,0,0,0,0,0,0,0,0
201704,999,46660, ,Valdosta  GA ,78,78,14276,1,2,133,0,0,0,0,0,0,37,37,7401,0,0,0,0,0,0,0,0,0
201704,999,47380, ,Waco  TX ,48,48,10957,1,2,145,0,0,0,0,0,0,48,48,10957,1,2,145,0,0,0,0,0,0
201704,999,47460, ,Walla Walla  WA ,11,11,3378,0,0,0,0,0,0,0,0,0,11,11,3378,0,0,0,0,0,0,0,0,0
201704,999,47940, ,Waterloo-Cedar Falls  IA ,15,15,3559,0,0,0,0,0,0,0,0,0,15,15,3559,0,0,0,0,0,0,0,0,0
201704,999,48060, ,Watertown-Fort Drum  NY ,9,9,1230,0,0,0,0,0,0,0,0,0,9,9,1230,0,0,0,0,0,0,0,0,0
201704,999,48300, ,Wenatchee  WA ,49,49,10249,0,0,0,0,0,0,0,0,0,49,49,10249,0,0,0,0,0,0,0,0,0
201704,999,48540, ,Wheeling  WV-OH ,6,6,5573,0,0,0,0,0,0,0,0,0,6,6,5573,0,0,0,0,0,0,0,0,0
201704,999,48660, ,Wichita Falls  TX ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,999,48900, ,Wilmington  NC ,145,145,47793,0,0,0,0,0,0,0,0,0,144,144,47470,0,0,0,0,0,0,0,0,0
201704,999,49420, ,Yakima  WA ,27,27,7455,0,0,0,0,0,0,0,0,0,27,27,7455,0,0,0,0,0,0,0,0,0
201704,999,49740, ,Yuma  AZ ,79,79,13021,0,0,0,0,0,0,0,0,0,69,69,11691,0,0,0,0,0,0,0,0,0
