Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202011,428,47220,C,Vineland-Bridgeton  NJ ,12,12,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,429,38060,C,Phoenix-Mesa-Chandler  AZ ,2655,2655,689218,25,50,3735,5,15,3030,45,965,139394,2547,2547,662892,24,48,3475,5,15,3030,43,871,123420
202011,430,38300, ,Pittsburgh  PA ,86,86,26516,1,2,182,2,6,610,2,73,9401,51,51,18783,0,0,0,0,0,0,0,0,0
202011,430,48260, ,Weirton-Steubenville  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,438,30340, ,Lewiston-Auburn  ME ,5,5,861,0,0,0,0,0,0,0,0,0,3,3,538,0,0,0,0,0,0,0,0,0
202011,438,38860, ,Portland-South Portland  ME ,133,133,39122,1,2,269,1,3,250,3,16,2395,70,70,22247,0,0,0,0,0,0,1,6,1600
202011,440,10540, ,Albany-Lebanon  OR ,33,33,7812,1,2,341,0,0,0,1,15,1443,5,5,1138,1,2,341,0,0,0,0,0,0
202011,440,18700, ,Corvallis  OR ,10,10,2470,0,0,0,0,0,0,0,0,0,10,10,2470,0,0,0,0,0,0,0,0,0
202011,440,31020, ,Longview  WA ,18,18,4785,0,0,0,0,0,0,0,0,0,18,18,4785,0,0,0,0,0,0,0,0,0
202011,440,38900, ,Portland-Vancouver-Hillsboro  OR-WA ,618,618,175446,2,4,743,0,0,0,14,308,33861,432,432,118870,2,4,743,0,0,0,11,243,24351
202011,440,41420, ,Salem  OR ,33,33,10544,4,8,2369,0,0,0,6,72,6881,33,33,10544,4,8,2369,0,0,0,6,72,6881
202011,444,39380,C,Pueblo  CO ,43,43,6952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,450,20500,C,Durham-Chapel Hill  NC ,310,310,72086,0,0,0,1,3,750,4,155,23213,62,62,17337,0,0,0,0,0,0,0,0,0
202011,450,39580,C,Raleigh-Cary  NC ,1027,1027,235954,0,0,0,0,0,0,14,957,121111,1023,1023,235142,0,0,0,0,0,0,14,957,121111
202011,452,39660, ,Rapid City  SD ,31,31,7694,1,2,209,3,12,1320,1,6,590,31,31,7694,1,2,209,3,12,1320,1,6,590
202011,454,39820, ,Redding  CA ,17,17,4957,0,0,0,0,0,0,0,0,0,17,17,4957,0,0,0,0,0,0,0,0,0
202011,456,16180,C,Carson City  NV ,15,15,3993,0,0,0,1,3,382,1,5,499,0,0,0,0,0,0,0,0,0,0,0,0
202011,456,39900,C,Reno  NV ,222,222,59913,3,6,621,1,4,539,9,146,19139,64,64,15008,0,0,0,0,0,0,0,0,0
202011,462,40340, ,Rochester  MN ,29,29,7234,0,0,0,0,0,0,0,0,0,28,28,7024,0,0,0,0,0,0,0,0,0
202011,464,40380, ,Rochester  NY ,86,86,20932,2,4,800,1,4,720,5,62,8375,73,73,18351,2,4,800,1,4,720,2,22,2550
202011,466,40420, ,Rockford  IL ,6,6,1671,0,0,0,0,0,0,0,0,0,6,6,1671,0,0,0,0,0,0,0,0,0
202011,472,40900,C,Sacramento-Roseville-Folsom  CA ,528,528,138193,6,12,1252,3,12,2051,2,164,27436,516,516,133934,6,12,1252,3,12,2051,1,159,26152
202011,474,13020, ,Bay City  MI ,2,2,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,474,33220, ,Midland  MI ,3,3,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,474,40980, ,Saginaw  MI ,1,1,110,0,0,0,0,0,0,0,0,0,1,1,110,0,0,0,0,0,0,0,0,0
202011,476,41180, ,St. Louis  MO-IL ,418,418,132247,3,6,1220,0,0,0,22,496,72458,322,322,98910,3,6,1220,0,0,0,18,449,67734
202011,480,41540, ,Salisbury  MD-DE ,315,315,49878,11,22,2101,0,0,0,0,0,0,314,314,49760,11,22,2101,0,0,0,0,0,0
202011,482,36260, ,Ogden-Clearfield  UT ,374,374,91261,0,0,0,2,8,1566,4,20,2452,329,329,79538,0,0,0,0,0,0,0,0,0
202011,482,39340, ,Provo-Orem  UT ,543,543,162660,2,4,862,14,56,5128,6,66,7498,537,537,159166,2,4,862,14,56,5128,6,66,7498
202011,482,41620, ,Salt Lake City  UT ,474,474,123757,17,34,3501,4,14,2481,7,612,42005,387,387,102233,14,28,2707,2,7,1246,6,590,39087
202011,484,41700,C,San Antonio-New Braunfels  TX ,870,870,195655,10,20,1922,0,0,0,11,344,27007,758,758,175087,10,20,1922,0,0,0,10,339,25942
202011,488,32900, ,Merced  CA ,10,10,2561,0,0,0,0,0,0,0,0,0,4,4,1251,0,0,0,0,0,0,0,0,0
202011,488,33700, ,Modesto  CA ,2,2,561,0,0,0,0,0,0,0,0,0,2,2,561,0,0,0,0,0,0,0,0,0
202011,488,41860,C,San Francisco-Oakland-Berkeley  CA ,295,295,102707,0,0,0,3,11,3909,32,648,100246,226,226,77431,0,0,0,2,8,3052,24,564,83326
202011,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,202,202,80976,6,12,2857,3,11,2246,5,207,16474,131,131,53549,4,8,1672,2,7,1186,2,140,3015
202011,488,42100, ,Santa Cruz-Watsonville  CA ,11,11,2369,0,0,0,1,4,459,1,7,712,0,0,0,0,0,0,0,0,0,0,0,0
202011,488,42220, ,Santa Rosa-Petaluma  CA ,113,113,29981,0,0,0,0,0,0,0,0,0,96,96,26266,0,0,0,0,0,0,0,0,0
202011,488,44700, ,Stockton  CA ,162,162,47717,0,0,0,1,4,272,1,12,1538,81,81,20861,0,0,0,0,0,0,0,0,0
202011,488,46700, ,Vallejo  CA ,61,61,16730,0,0,0,0,0,0,0,0,0,61,61,16730,0,0,0,0,0,0,0,0,0
202011,496,25980, ,Hinesville  GA ,27,27,6276,0,0,0,0,0,0,0,0,0,22,22,5376,0,0,0,0,0,0,0,0,0
202011,496,42340, ,Savannah  GA ,163,163,42918,0,0,0,0,0,0,0,0,0,117,117,32531,0,0,0,0,0,0,0,0,0
202011,500,14740,C,Bremerton-Silverdale-Port Orchard  WA ,56,56,17886,4,8,1377,0,0,0,0,0,0,56,56,17886,4,8,1377,0,0,0,0,0,0
202011,500,34580, ,Mount Vernon-Anacortes  WA ,6,6,2749,0,0,0,0,0,0,0,0,0,6,6,2749,0,0,0,0,0,0,0,0,0
202011,500,36500, ,Olympia-Lacey-Tumwater  WA ,36,36,9547,2,4,724,0,0,0,7,115,11991,29,29,8058,2,4,724,0,0,0,6,110,11779
202011,500,42660,C,Seattle-Tacoma-Bellevue  WA ,610,610,213414,32,64,12843,17,57,10144,44,1028,139829,486,486,165099,29,58,11382,16,54,9494,36,832,118407
202011,508,43340,C,Shreveport-Bossier City  LA ,84,84,18818,0,0,0,0,0,0,0,0,0,47,47,12004,0,0,0,0,0,0,0,0,0
202011,515,21140, ,Elkhart-Goshen  IN ,11,11,2946,0,0,0,0,0,0,0,0,0,11,11,2946,0,0,0,0,0,0,0,0,0
202011,515,35660, ,Niles  MI ,2,2,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,515,43780, ,South Bend-Mishawaka  IN-MI ,18,18,4846,0,0,0,0,0,0,0,0,0,18,18,4846,0,0,0,0,0,0,0,0,0
202011,518,17660, ,Coeur dAlene  ID ,119,119,31485,1,2,422,0,0,0,6,139,15914,94,94,25812,0,0,0,0,0,0,5,120,13785
202011,518,44060, ,Spokane-Spokane Valley  WA ,154,154,35646,11,22,3764,6,21,3036,4,28,3851,124,124,27715,9,18,3316,6,21,3036,3,20,2945
202011,522,44100, ,Springfield  IL ,7,7,2250,0,0,0,0,0,0,0,0,0,7,7,2250,0,0,0,0,0,0,0,0,0
202011,524,44300, ,State College  PA ,8,8,2665,0,0,0,0,0,0,0,0,0,5,5,2126,0,0,0,0,0,0,0,0,0
202011,532,45060, ,Syracuse  NY ,23,23,5338,0,0,0,0,0,0,0,0,0,23,23,5338,0,0,0,0,0,0,0,0,0
202011,534,45780, ,Toledo  OH ,57,57,15348,1,2,600,1,3,213,5,59,3604,27,27,7489,1,2,600,0,0,0,3,18,1350
202011,536,46060,C,Tucson  AZ ,342,342,105306,5,10,1834,0,0,0,4,55,8264,253,253,82476,2,4,1123,0,0,0,0,0,0
202011,538,46140,C,Tulsa  OK ,336,336,75749,0,0,0,0,0,0,2,98,8777,308,308,68419,0,0,0,0,0,0,1,93,8392
202011,540,46340, ,Tyler  TX ,36,36,8393,0,0,0,0,0,0,0,0,0,36,36,8393,0,0,0,0,0,0,0,0,0
202011,545,47260, ,Virginia Beach-Norfolk-Newport News  VA-NC ,403,403,84208,0,0,0,1,4,600,4,197,18545,359,359,77916,0,0,0,1,4,600,4,197,18545
202011,548,12580,C,Baltimore-Columbia-Towson  MD ,376,376,87644,0,0,0,1,3,463,8,332,50831,356,356,84051,0,0,0,0,0,0,5,287,43300
202011,548,15680,C,California-Lexington Park  MD ,65,65,15275,0,0,0,0,0,0,1,7,1254,12,12,4209,0,0,0,0,0,0,0,0,0
202011,548,16540,C,Chambersburg-Waynesboro  PA ,18,18,3841,6,12,1200,0,0,0,0,0,0,17,17,3579,6,12,1200,0,0,0,0,0,0
202011,548,25180, ,Hagerstown-Martinsburg  MD-WV ,124,124,26539,0,0,0,0,0,0,0,0,0,118,118,25448,0,0,0,0,0,0,0,0,0
202011,548,47900, ,Washington-Arlington-Alexandria  DC-VA-MD-WV ,1058,1058,206129,0,0,0,3,12,1570,18,743,90439,971,971,183838,0,0,0,3,12,1570,16,698,85146
202011,548,49020, ,Winchester  VA-WV ,54,54,12236,0,0,0,0,0,0,0,0,0,54,54,12236,0,0,0,0,0,0,0,0,0
202011,554,48140, ,Wausau-Weston  WI ,14,14,2876,0,0,0,0,0,0,0,0,0,2,2,573,0,0,0,0,0,0,0,0,0
202011,556,48620, ,Wichita  KS ,72,72,20916,4,8,1190,0,0,0,0,0,0,72,72,20916,4,8,1190,0,0,0,0,0,0
202011,558,48700, ,Williamsport  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,566,49660, ,Youngstown-Warren-Boardman  OH-PA ,23,23,4771,0,0,0,1,3,381,0,0,0,23,23,4771,0,0,0,1,3,381,0,0,0
202011,999,10180, ,Abilene  TX ,29,29,6063,3,6,563,0,0,0,0,0,0,29,29,6063,3,6,563,0,0,0,0,0,0
202011,999,10500, ,Albany  GA ,11,11,1436,0,0,0,0,0,0,1,16,2388,9,9,1025,0,0,0,0,0,0,0,0,0
202011,999,10780, ,Alexandria  LA ,15,15,3516,0,0,0,0,0,0,0,0,0,8,8,1670,0,0,0,0,0,0,0,0,0
202011,999,10900, ,Allentown-Bethlehem-Easton  PA-NJ ,52,52,11255,1,2,782,0,0,0,1,6,580,43,43,9849,0,0,0,0,0,0,0,0,0
202011,999,11260,C,Anchorage  AK ,77,77,23836,1,2,346,2,6,1042,2,12,1897,2,2,372,1,2,346,0,0,0,0,0,0
202011,999,11500, ,Anniston-Oxford  AL ,5,5,790,0,0,0,0,0,0,0,0,0,5,5,790,0,0,0,0,0,0,0,0,0
202011,999,12260, ,Augusta-Richmond County  GA-SC ,207,207,41911,0,0,0,2,8,599,1,5,287,89,89,20168,0,0,0,2,8,599,0,0,0
202011,999,12420, ,Austin-Round Rock-Georgetown  TX ,1974,1974,412144,13,26,1454,0,0,0,38,1587,387998,1654,1654,341876,11,22,1096,0,0,0,38,1587,387998
202011,999,12540, ,Bakersfield  CA ,150,150,38744,2,4,380,0,0,0,0,0,0,24,24,3842,1,2,145,0,0,0,0,0,0
202011,999,12620, ,Bangor  ME ,9,9,2320,1,2,280,0,0,0,0,0,0,6,6,1475,1,2,280,0,0,0,0,0,0
202011,999,12940, ,Baton Rouge  LA ,291,291,64768,0,0,0,0,0,0,0,0,0,178,178,46116,0,0,0,0,0,0,0,0,0
202011,999,13140, ,Beaumont-Port Arthur  TX ,53,53,10951,0,0,0,0,0,0,0,0,0,43,43,9206,0,0,0,0,0,0,0,0,0
202011,999,13220,C,Beckley  WV ,2,2,122,0,0,0,0,0,0,0,0,0,2,2,122,0,0,0,0,0,0,0,0,0
202011,999,13380, ,Bellingham  WA ,40,40,10699,2,4,666,2,7,1154,0,0,0,30,30,8154,2,4,666,1,4,606,0,0,0
202011,999,13740, ,Billings  MT ,21,21,5751,8,16,3453,0,0,0,0,0,0,21,21,5751,8,16,3453,0,0,0,0,0,0
202011,999,13780, ,Binghamton  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,999,13900, ,Bismarck  ND ,16,16,4212,4,8,889,0,0,0,0,0,0,16,16,4212,4,8,889,0,0,0,0,0,0
202011,999,13980, ,Blacksburg-Christiansburg  VA ,4,4,2098,0,0,0,0,0,0,1,12,1500,4,4,2098,0,0,0,0,0,0,1,12,1500
202011,999,15260, ,Brunswick  GA ,38,38,11532,2,4,500,1,3,201,0,0,0,38,38,11532,2,4,500,1,3,201,0,0,0
202011,999,16220,C,Casper  WY ,14,14,4655,0,0,0,0,0,0,0,0,0,14,14,4655,0,0,0,0,0,0,0,0,0
202011,999,16580, ,Champaign-Urbana  IL ,8,8,1913,0,0,0,0,0,0,1,71,9097,2,2,338,0,0,0,0,0,0,0,0,0
202011,999,16700,C,Charleston-North Charleston  SC ,505,505,134237,0,0,0,1,3,238,14,344,35875,219,219,61885,0,0,0,0,0,0,9,216,28314
202011,999,16820, ,Charlottesville  VA ,68,68,20679,1,2,380,0,0,0,1,19,1836,0,0,0,0,0,0,0,0,0,0,0,0
202011,999,16940, ,Cheyenne  WY ,40,40,7793,0,0,0,0,0,0,0,0,0,40,40,7793,0,0,0,0,0,0,0,0,0
202011,999,17020, ,Chico  CA ,18,18,3324,0,0,0,0,0,0,0,0,0,18,18,3324,0,0,0,0,0,0,0,0,0
202011,999,17300,C,Clarksville  TN-KY ,224,224,30523,3,6,378,2,7,525,1,8,542,6,6,1055,2,4,250,0,0,0,0,0,0
202011,999,17780, ,College Station-Bryan  TX ,144,144,27379,1,2,238,0,0,0,0,0,0,144,144,27379,1,2,238,0,0,0,0,0,0
202011,999,17820,C,Colorado Springs  CO ,462,462,164090,0,0,0,0,0,0,7,523,71676,462,462,164090,0,0,0,0,0,0,7,523,71676
202011,999,18880,C,Crestview-Fort Walton Beach-Destin  FL ,215,215,80911,1,2,350,3,12,1867,0,0,0,212,212,79033,0,0,0,3,12,1867,0,0,0
202011,999,19060, ,Cumberland  MD-WV ,1,1,325,0,0,0,0,0,0,0,0,0,1,1,325,0,0,0,0,0,0,0,0,0
202011,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,999,19500, ,Decatur  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,999,20220, ,Dubuque  IA ,4,4,1323,0,0,0,0,0,0,0,0,0,2,2,755,0,0,0,0,0,0,0,0,0
202011,999,20260, ,Duluth  MN-WI ,1,1,300,0,0,0,0,0,0,0,0,0,1,1,300,0,0,0,0,0,0,0,0,0
202011,999,20940, ,El Centro  CA ,1,1,151,0,0,0,1,4,300,2,56,4720,1,1,151,0,0,0,1,4,300,2,56,4720
202011,999,21420, ,Enid  OK ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,999,21660, ,Eugene-Springfield  OR ,66,66,17273,1,2,221,0,0,0,1,9,1377,43,43,11530,1,2,221,0,0,0,1,9,1377
202011,999,21780, ,Evansville  IN-KY ,76,76,22089,2,4,200,0,0,0,0,0,0,64,64,19793,2,4,200,0,0,0,0,0,0
202011,999,21820,C,Fairbanks  AK ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,999,22140,C,Farmington  NM ,10,10,2135,0,0,0,0,0,0,0,0,0,10,10,2135,0,0,0,0,0,0,0,0,0
202011,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,388,388,94807,16,32,5179,5,15,2514,18,457,59505,268,268,64693,14,28,4176,5,15,2514,12,331,49191
202011,999,22380, ,Flagstaff  AZ ,37,37,7278,0,0,0,0,0,0,0,0,0,37,37,7278,0,0,0,0,0,0,0,0,0
202011,999,22500, ,Florence  SC ,53,53,7152,0,0,0,0,0,0,2,27,2629,0,0,0,0,0,0,0,0,0,0,0,0
202011,999,22520, ,Florence-Muscle Shoals  AL ,18,18,2251,0,0,0,0,0,0,0,0,0,5,5,714,0,0,0,0,0,0,0,0,0
202011,999,22540, ,Fond du Lac  WI ,2,2,1089,0,0,0,0,0,0,0,0,0,2,2,1089,0,0,0,0,0,0,0,0,0
202011,999,22660,C,Fort Collins  CO ,153,153,46890,0,0,0,1,4,692,3,26,3140,153,153,46890,0,0,0,1,4,692,3,26,3140
202011,999,22900, ,Fort Smith  AR-OK ,22,22,4020,5,10,870,0,0,0,0,0,0,17,17,3510,4,8,700,0,0,0,0,0,0
202011,999,23460, ,Gadsden  AL ,1,1,129,0,0,0,0,0,0,0,0,0,1,1,129,0,0,0,0,0,0,0,0,0
202011,999,24220, ,Grand Forks  ND-MN ,11,11,2797,0,0,0,0,0,0,0,0,0,11,11,2797,0,0,0,0,0,0,0,0,0
202011,999,24260, ,Grand Island  NE ,2,2,521,31,62,9756,0,0,0,1,5,673,2,2,521,31,62,9756,0,0,0,1,5,673
202011,999,24300,C,Grand Junction  CO ,64,64,10567,0,0,0,0,0,0,0,0,0,64,64,10567,0,0,0,0,0,0,0,0,0
202011,999,24500,C,Great Falls  MT ,7,7,2150,0,0,0,0,0,0,0,0,0,7,7,2150,0,0,0,0,0,0,0,0,0
202011,999,25060, ,Gulfport-Biloxi  MS ,170,170,35039,0,0,0,0,0,0,1,8,677,78,78,20229,0,0,0,0,0,0,0,0,0
202011,999,25860, ,Hickory-Lenoir-Morganton  NC ,1,1,151,0,0,0,0,0,0,2,10,557,0,0,0,0,0,0,0,0,0,0,0,0
202011,999,25940, ,Hilton Head Island-Bluffton  SC ,79,79,26019,0,0,0,0,0,0,0,0,0,3,3,524,0,0,0,0,0,0,0,0,0
202011,999,26140, ,Homosassa Springs  FL ,66,66,13606,0,0,0,0,0,0,1,5,432,0,0,0,0,0,0,0,0,0,0,0,0
202011,999,26380, ,Houma-Thibodaux  LA ,39,39,7884,0,0,0,0,0,0,0,0,0,26,26,4339,0,0,0,0,0,0,0,0,0
202011,999,27100, ,Jackson  MI ,1,1,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,999,27340,C,Jacksonville  NC ,90,90,14065,0,0,0,0,0,0,0,0,0,90,90,14065,0,0,0,0,0,0,0,0,0
202011,999,27980,C,Kahului-Wailuku-Lahaina  HI ,27,27,7717,0,0,0,8,32,8000,1,89,36956,27,27,7717,0,0,0,8,32,8000,1,89,36956
202011,999,28660,C,Killeen-Temple  TX ,168,168,32763,16,32,2871,0,0,0,0,0,0,136,136,24892,12,24,2007,0,0,0,0,0,0
202011,999,29100, ,La Crosse-Onalaska  WI-MN ,11,11,2757,3,6,1115,0,0,0,0,0,0,11,11,2757,3,6,1115,0,0,0,0,0,0
202011,999,29420, ,Lake Havasu City-Kingman  AZ ,87,87,17626,4,8,980,1,4,360,0,0,0,87,87,17626,4,8,980,1,4,360,0,0,0
202011,999,29540, ,Lancaster  PA ,4,4,719,0,0,0,0,0,0,0,0,0,4,4,719,0,0,0,0,0,0,0,0,0
202011,999,29620, ,Lansing-East Lansing  MI ,12,12,3031,0,0,0,0,0,0,1,5,568,2,2,406,0,0,0,0,0,0,0,0,0
202011,999,29700, ,Laredo  TX ,123,123,25202,4,8,749,0,0,0,2,10,855,0,0,0,0,0,0,0,0,0,0,0,0
202011,999,30020, ,Lawton  OK ,5,5,1781,0,0,0,0,0,0,0,0,0,5,5,1781,0,0,0,0,0,0,0,0,0
202011,999,30300, ,Lewiston  ID-WA ,0,0,0,0,0,0,0,0,0,1,5,404,0,0,0,0,0,0,0,0,0,0,0,0
202011,999,30860, ,Logan  UT-ID ,37,37,9138,0,0,0,0,0,0,0,0,0,37,37,9138,0,0,0,0,0,0,0,0,0
202011,999,30980, ,Longview  TX ,7,7,1464,0,0,0,0,0,0,0,0,0,7,7,1464,0,0,0,0,0,0,0,0,0
202011,999,31340, ,Lynchburg  VA ,11,11,2038,0,0,0,0,0,0,0,0,0,11,11,2038,0,0,0,0,0,0,0,0,0
202011,999,31740, ,Manhattan  KS ,22,22,6720,0,0,0,0,0,0,0,0,0,20,20,6200,0,0,0,0,0,0,0,0,0
202011,999,33540,C,Missoula  MT ,28,28,6192,1,2,111,0,0,0,0,0,0,28,28,6192,1,2,111,0,0,0,0,0,0
202011,999,36100, ,Ocala  FL ,287,287,59951,1,2,155,0,0,0,0,0,0,287,287,59951,1,2,155,0,0,0,0,0,0
202011,999,36980, ,Owensboro  KY ,27,27,2928,0,0,0,0,0,0,0,0,0,27,27,2928,0,0,0,0,0,0,0,0,0
202011,999,37340, ,Palm Bay-Melbourne-Titusville  FL ,229,229,73501,5,10,1308,0,0,0,7,393,40590,229,229,73501,5,10,1308,0,0,0,7,393,40590
202011,999,37460, ,Panama City  FL ,70,70,18675,0,0,0,0,0,0,6,30,909,8,8,2728,0,0,0,0,0,0,0,0,0
202011,999,37900, ,Peoria  IL ,3,3,1065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,999,38340, ,Pittsfield  MA ,1,1,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,999,38540, ,Pocatello  ID ,29,29,5655,1,2,150,1,3,174,0,0,0,20,20,4758,1,2,150,0,0,0,0,0,0
202011,999,39150, ,Prescott Valley-Prescott  AZ ,109,109,32356,8,16,1953,0,0,0,0,0,0,109,109,32356,8,16,1953,0,0,0,0,0,0
202011,999,40060, ,Richmond  VA ,486,486,93571,5,10,688,0,0,0,8,139,13749,467,467,90748,5,10,688,0,0,0,7,134,13319
202011,999,41100, ,St. George  UT ,222,222,47083,0,0,0,0,0,0,0,0,0,221,221,47028,0,0,0,0,0,0,0,0,0
202011,999,41500, ,Salinas  CA ,17,17,5098,0,0,0,1,3,942,1,5,1360,4,4,273,0,0,0,0,0,0,0,0,0
202011,999,41660,C,San Angelo  TX ,84,84,17562,0,0,0,0,0,0,0,0,0,84,84,17562,0,0,0,0,0,0,0,0,0
202011,999,41740,C,San Diego-Chula Vista-Carlsbad  CA ,136,136,35123,3,6,1834,6,19,3920,23,469,71176,133,133,34452,3,6,1834,6,19,3920,20,441,68274
202011,999,42020, ,San Luis Obispo-Paso Robles  CA ,39,39,11894,0,0,0,0,0,0,0,0,0,39,39,11894,0,0,0,0,0,0,0,0,0
202011,999,42200, ,Santa Maria-Santa Barbara  CA ,11,11,2565,0,0,0,0,0,0,0,0,0,11,11,2565,0,0,0,0,0,0,0,0,0
202011,999,42540, ,Scranton--Wilkes-Barre  PA ,2,2,444,0,0,0,0,0,0,0,0,0,1,1,170,0,0,0,0,0,0,0,0,0
202011,999,43100, ,Sheboygan  WI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,999,43420, ,Sierra Vista-Douglas  AZ ,31,31,5429,0,0,0,0,0,0,0,0,0,30,30,5355,0,0,0,0,0,0,0,0,0
202011,999,43580, ,Sioux City  IA-NE-SD ,11,11,3011,0,0,0,0,0,0,0,0,0,2,2,450,0,0,0,0,0,0,0,0,0
202011,999,43620, ,Sioux Falls  SD ,131,131,27681,1,2,322,3,12,1692,20,551,52509,130,130,27546,1,2,322,3,12,1692,20,551,52509
202011,999,44140, ,Springfield  MA ,2,2,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,999,44180, ,Springfield  MO ,53,53,16541,1,2,251,0,0,0,0,0,0,44,44,14851,0,0,0,0,0,0,0,0,0
202011,999,44940, ,Sumter  SC ,26,26,3204,0,0,0,0,0,0,0,0,0,26,26,3204,0,0,0,0,0,0,0,0,0
202011,999,45220, ,Tallahassee  FL ,99,99,17667,1,2,222,0,0,0,4,89,11435,35,35,4982,0,0,0,0,0,0,0,0,0
202011,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,1393,1393,384069,1,2,382,1,3,1200,2,124,19575,1377,1377,380703,1,2,382,1,3,1200,1,119,19075
202011,999,45460, ,Terre Haute  IN ,5,5,1079,1,2,208,0,0,0,0,0,0,3,3,635,0,0,0,0,0,0,0,0,0
202011,999,45500, ,Texarkana  TX-AR ,3,3,628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,999,45820, ,Topeka  KS ,17,17,5972,0,0,0,0,0,0,2,18,1235,17,17,5972,0,0,0,0,0,0,2,18,1235
202011,999,46220, ,Tuscaloosa  AL ,45,45,11358,1,2,475,3,12,769,1,46,8449,14,14,4162,0,0,0,0,0,0,0,0,0
202011,999,46300, ,Twin Falls  ID ,71,71,12715,3,6,923,0,0,0,0,0,0,71,71,12715,3,6,923,0,0,0,0,0,0
202011,999,46520,C,Urban Honolulu  HI ,81,81,33227,0,0,0,1,4,2598,4,95,17791,0,0,0,0,0,0,0,0,0,0,0,0
202011,999,46540, ,Utica-Rome  NY ,2,2,765,0,0,0,0,0,0,0,0,0,2,2,765,0,0,0,0,0,0,0,0,0
202011,999,46660, ,Valdosta  GA ,73,73,13672,0,0,0,0,0,0,0,0,0,22,22,5069,0,0,0,0,0,0,0,0,0
202011,999,47300, ,Visalia  CA ,79,79,19770,0,0,0,0,0,0,0,0,0,79,79,19770,0,0,0,0,0,0,0,0,0
202011,999,47380, ,Waco  TX ,39,39,8154,6,12,1126,0,0,0,0,0,0,39,39,8154,6,12,1126,0,0,0,0,0,0
202011,999,47940, ,Waterloo-Cedar Falls  IA ,8,8,2541,0,0,0,0,0,0,0,0,0,8,8,2541,0,0,0,0,0,0,0,0,0
202011,999,48060, ,Watertown-Fort Drum  NY ,13,13,1618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,999,48300, ,Wenatchee  WA ,43,43,9619,0,0,0,0,0,0,0,0,0,19,19,5342,0,0,0,0,0,0,0,0,0
202011,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,999,48660, ,Wichita Falls  TX ,5,5,176,0,0,0,0,0,0,0,0,0,5,5,176,0,0,0,0,0,0,0,0,0
202011,999,48900, ,Wilmington  NC ,131,131,44201,3,6,1583,0,0,0,6,320,31322,130,130,43878,3,6,1583,0,0,0,6,320,31322
202011,999,49420, ,Yakima  WA ,36,36,9435,3,6,947,1,3,247,2,25,2068,23,23,7011,0,0,0,0,0,0,0,0,0
202011,999,49740, ,Yuma  AZ ,84,84,14933,10,20,4765,0,0,0,0,0,0,54,54,10457,10,20,4765,0,0,0,0,0,0
