Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9806,4720,9999,,Madison  WI MSA ,154,154,26557,4,8,793,4,14,1213,5,93,5069,86,86,16266,1,2,170,0,0,0,1,42,2474
9806,4800,9999,,Mansfield  OH MSA ,47,47,5147,3,6,239,0,0,0,0,0,0,16,16,1350,0,0,0,0,0,0,0,0,0
9806,4880,9999,,McAllen-Edinburg-Mission  TX MSA ,461,461,18385,8,16,467,10,38,1002,5,27,596,203,203,10975,3,6,232,2,8,200,2,11,417
9806,4890,9999,,Medford-Ashland  OR MSA ,125,125,15955,0,0,0,3,9,300,0,0,0,122,122,15599,0,0,0,3,9,300,0,0,0
9806,4900,9999,,Melbourne-Titusville-Palm Bay  FL MSA ,315,315,35544,2,4,310,1,4,228,3,35,1167,147,147,15977,1,2,157,1,4,228,2,30,450
9806,4920,9999,,Memphis  TN-AR-MS MSA ,917,917,115956,0,0,0,2,8,350,1,6,259,803,803,99554,0,0,0,2,8,350,0,0,0
9806,4940,9999,,Merced  CA MSA ,100,100,11718,0,0,0,0,0,0,0,0,0,100,100,11718,0,0,0,0,0,0,0,0,0
9806,4992,2680,,Fort Lauderdale  FL PMSA ,963,963,101680,0,0,0,17,67,1463,13,307,28754,958,958,101457,0,0,0,17,67,1463,11,289,27789
9806,4992,5000,,Miami  FL PMSA ,487,487,45972,9,18,1216,57,228,14950,12,119,9419,486,486,45881,9,18,1216,57,228,14950,12,119,9419
9806,5082,5080,,Milwaukee-Waukesha  WI PMSA ,425,425,63602,23,46,4948,5,20,1185,11,128,5661,377,377,54669,21,42,4306,5,20,1185,9,118,5242
9806,5082,6600,,Racine  WI PMSA ,69,69,9347,2,4,294,0,0,0,2,10,346,55,55,7927,0,0,0,0,0,0,0,0,0
9806,5120,9999,,Minneapolis-St. Paul  MN-WI MSA ,1816,1816,242255,23,46,6430,11,39,3893,13,140,6341,1592,1592,213570,18,36,5631,8,30,3270,11,130,5837
9806,5160,9999,,Mobile  AL MSA ,305,305,33206,4,8,704,0,0,0,4,40,6480,74,74,8710,1,2,106,0,0,0,1,12,4700
9806,5170,9999,,Modesto  CA MSA ,172,172,22640,0,0,0,1,4,231,9,69,3981,165,165,21866,0,0,0,1,4,231,8,64,3753
9806,5200,9999,,Monroe  LA MSA ,46,46,5393,1,2,48,1,3,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9806,5240,9999,,Montgomery  AL MSA ,103,103,9633,1,2,48,1,4,180,0,0,0,103,103,9633,1,2,48,1,4,180,0,0,0
9806,5280,9999,,Muncie  IN MSA ,23,23,2655,1,2,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9806,5330,9999,,Myrtle Beach  SC MSA ,203,203,19781,0,0,0,6,23,1473,31,465,29872,203,203,19781,0,0,0,6,23,1473,31,465,29872
9806,5345,9999,,Naples  FL MSA ,321,321,38938,3,6,414,20,79,7206,16,136,9647,321,321,38938,3,6,414,20,79,7206,16,136,9647
9806,5360,9999,,Nashville  TN MSA ,943,943,107334,46,92,3349,5,19,698,12,220,13655,536,536,52276,36,72,1681,5,19,698,3,28,1120
9806,5520,9999,,New London-Norwich  CT-RI MSA ,93,93,9973,0,0,0,0,0,0,0,0,0,67,67,7769,0,0,0,0,0,0,0,0,0
9806,5560,9999,,New Orleans  LA MSA ,325,325,35790,5,10,448,2,6,171,1,5,168,317,317,34691,5,10,448,2,6,171,0,0,0
9806,5602,0875,,Bergen-Passaic  NJ PMSA ,120,120,20364,10,20,1439,3,10,635,2,10,468,45,45,8099,4,8,565,1,4,253,0,0,0
9806,5602,1160,,Bridgeport  CT PMSA ,92,92,12003,8,16,743,0,0,0,2,10,532,84,84,10636,8,16,743,0,0,0,2,10,532
9806,5602,1930,,Danbury  CT PMSA ,100,100,16897,0,0,0,0,0,0,8,113,6010,81,81,12734,0,0,0,0,0,0,8,113,6010
9806,5602,2281,,Dutchess County  NY PMSA ,90,90,12386,1,2,200,0,0,0,0,0,0,76,76,10457,1,2,200,0,0,0,0,0,0
9806,5602,3640,,Jersey City  NJ PMSA ,182,182,6189,6,12,542,0,0,0,2,79,3648,169,169,5461,1,2,100,0,0,0,1,36,925
9806,5602,5015,,Middlesex-Somerset-Hunterdon  NJ PMSA ,532,532,58983,1,2,100,1,4,331,2,18,627,351,351,42190,0,0,0,0,0,0,0,0,0
9806,5602,5190,,Monmouth-Ocean  NJ PMSA ,725,725,68203,0,0,0,0,0,0,0,0,0,519,519,46346,0,0,0,0,0,0,0,0,0
9806,5602,5380,,Nassau-Suffolk  NY PMSA ,462,462,64567,3,6,428,0,0,0,4,37,2122,356,356,50643,1,2,150,0,0,0,0,0,0
9806,5602,5480,,New Haven-Meriden  CT PMSA ,108,108,14382,0,0,0,0,0,0,1,7,599,106,106,14113,0,0,0,0,0,0,1,7,599
9806,5602,5600,,New York  NY PMSA ,422,422,68989,177,354,21890,37,122,7618,14,963,70859,349,349,53572,154,308,19280,35,116,7342,11,948,69976
9806,5602,5640,,Newark  NJ PMSA ,292,292,40412,4,8,439,1,3,190,2,12,602,140,140,20041,1,2,124,1,3,190,0,0,0
9806,5602,5660,,Newburgh  NY-PA PMSA ,175,175,19507,1,2,124,1,3,405,0,0,0,137,137,15771,1,2,124,0,0,0,0,0,0
9806,5602,8040,,Stamford-Norwalk  CT PMSA ,51,51,18457,3,6,620,2,8,102,1,5,465,37,37,10237,2,4,276,2,8,102,0,0,0
9806,5602,8480,,Trenton  NJ PMSA ,112,112,11302,0,0,0,0,0,0,0,0,0,86,86,8642,0,0,0,0,0,0,0,0,0
9806,5602,8880,,Waterbury  CT PMSA ,62,62,7899,1,2,70,0,0,0,1,5,194,42,42,5825,1,2,70,0,0,0,0,0,0
9806,5720,9999,,Norfolk-Virginia Beach-Newport News  VA-NC MSA ,621,621,64276,0,0,0,4,16,909,8,95,3577,423,423,45988,0,0,0,4,16,909,5,52,2437
9806,5790,9999,,Ocala  FL MSA ,270,270,21315,0,0,0,0,0,0,0,0,0,270,270,21315,0,0,0,0,0,0,0,0,0
9806,5800,9999,,Odessa-Midland  TX MSA ,41,41,4271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9806,5880,9999,,Oklahoma City  OK MSA ,403,403,48306,1,2,116,0,0,0,0,0,0,394,394,47243,1,2,116,0,0,0,0,0,0
9806,5920,9999,,Omaha  NE-IA MSA ,311,311,29998,1,2,125,0,0,0,1,5,268,248,248,24403,0,0,0,0,0,0,0,0,0
9806,5960,9999,,Orlando  FL MSA ,1430,1430,161691,2,4,238,0,0,0,18,304,22440,1415,1415,160326,2,4,238,0,0,0,18,304,22440
9806,5990,9999,,Owensboro  KY MSA ,28,28,1620,0,0,0,0,0,0,0,0,0,5,5,320,0,0,0,0,0,0,0,0,0
9806,6015,9999,,Panama City  FL MSA ,100,100,6120,7,14,659,1,3,417,19,254,8945,100,100,6120,7,14,659,1,3,417,19,254,8945
9806,6020,9999,,Parkersburg-Marietta  WV-OH MSA ,24,24,2026,1,2,25,0,0,0,1,5,165,20,20,1546,1,2,25,0,0,0,0,0,0
9806,6080,9999,,Pensacola  FL MSA ,229,229,24238,0,0,0,0,0,0,0,0,0,229,229,24238,0,0,0,0,0,0,0,0,0
9806,6120,9999,,Peoria-Pekin  IL MSA ,88,88,11736,1,2,270,1,3,255,2,12,385,22,22,3122,0,0,0,0,0,0,0,0,0
9806,6162,0560,,Atlantic-Cape May  NJ PMSA ,149,149,12049,5,10,607,0,0,0,0,0,0,70,70,5831,4,8,482,0,0,0,0,0,0
9806,6162,6160,,Philadelphia  PA-NJ PMSA ,1406,1406,147767,3,6,476,10,33,2124,13,327,18996,898,898,100843,1,2,124,9,29,1963,6,290,17088
9806,6162,8760,,Vineland-Millville-Bridgeton  NJ PMSA ,26,26,1433,0,0,0,1,4,81,1,5,179,19,19,1031,0,0,0,0,0,0,0,0,0
9806,6162,9160,,Wilmington-Newark  DE-MD PMSA ,298,298,23304,0,0,0,0,0,0,2,16,254,65,65,7301,0,0,0,0,0,0,0,0,0
9806,6200,9999,,Phoenix-Mesa  AZ MSA ,3418,3418,442238,5,10,931,6,22,2424,100,1303,59715,3147,3147,419369,5,10,931,6,22,2424,99,1298,59440
9806,6240,9999,,Pine Bluff  AR MSA ,15,15,775,0,0,0,0,0,0,0,0,0,15,15,775,0,0,0,0,0,0,0,0,0
9806,6280,9999,,Pittsburgh  PA MSA ,481,481,65029,3,6,479,10,37,2313,8,68,3031,328,328,47039,1,2,90,5,20,1269,3,17,786
9806,6320,9999,,Pittsfield  MA MSA ,1,1,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9806,6340,9999,,Pocatello  ID MSA ,7,7,679,0,0,0,0,0,0,0,0,0,7,7,679,0,0,0,0,0,0,0,0,0
9806,6400,9999,,Portland  ME MSA ,150,150,18557,3,6,526,2,6,146,1,5,122,114,114,14482,1,2,220,0,0,0,0,0,0
9806,6442,6440,,Portland-Vancouver  OR-WA PMSA ,1109,1109,146054,23,46,3694,14,53,3219,10,114,6190,1051,1051,136094,22,44,3527,13,50,3046,7,78,4093
9806,6442,7080,,Salem  OR PMSA ,170,170,23417,6,12,757,2,6,325,7,60,2495,72,72,10266,2,4,280,0,0,0,0,0,0
9806,6480,9999,,Providence-Fall River-Warwick  RI-MA MSA ,257,257,27728,6,12,836,1,4,222,0,0,0,191,191,21563,4,8,686,1,4,222,0,0,0
9806,6520,9999,,Provo-Orem  UT MSA ,208,208,23989,6,12,1006,1,4,420,9,148,7640,199,199,23089,6,12,1006,1,4,420,9,148,7640
9806,6560,9999,,Pueblo  CO MSA ,117,117,12246,2,4,364,0,0,0,0,0,0,117,117,12246,2,4,364,0,0,0,0,0,0
9806,6580,9999,,Punta Gorda  FL MSA ,142,142,14767,1,2,150,0,0,0,0,0,0,50,50,5787,0,0,0,0,0,0,0,0,0
9806,6640,9999,,Raleigh-Durham-Chapel Hill  NC MSA ,1333,1333,171759,11,22,680,1,3,120,19,281,12530,887,887,115753,10,20,499,0,0,0,13,196,8996
9806,6660,9999,,Rapid City  SD MSA ,27,27,3402,0,0,0,0,0,0,0,0,0,13,13,1832,0,0,0,0,0,0,0,0,0
9806,6680,9999,,Reading  PA MSA ,88,88,8868,1,2,86,1,3,120,1,10,471,19,19,1772,0,0,0,0,0,0,0,0,0
9806,6690,9999,,Redding  CA MSA ,68,68,9096,0,0,0,4,16,984,0,0,0,68,68,9096,0,0,0,4,16,984,0,0,0
9806,6720,9999,,Reno  NV MSA ,367,367,41987,0,0,0,0,0,0,2,12,390,367,367,41987,0,0,0,0,0,0,2,12,390
9806,6740,9999,,Richland-Kennewick-Pasco  WA MSA ,69,69,9045,0,0,0,0,0,0,0,0,0,46,46,6972,0,0,0,0,0,0,0,0,0
9806,6760,9999,,Richmond-Petersburg  VA MSA ,562,562,58540,0,0,0,0,0,0,0,0,0,546,546,57141,0,0,0,0,0,0,0,0,0
9806,6800,9999,,Roanoke  VA MSA ,69,69,5813,1,2,62,1,3,165,0,0,0,62,62,5426,0,0,0,0,0,0,0,0,0
9806,6820,9999,,Rochester  MN MSA ,48,48,6584,4,8,837,3,12,1051,0,0,0,48,48,6584,4,8,837,3,12,1051,0,0,0
9806,6840,9999,,Rochester  NY MSA ,201,201,29779,3,6,150,0,0,0,0,0,0,179,179,26706,3,6,150,0,0,0,0,0,0
9806,6880,9999,,Rockford  IL MSA ,128,128,11203,0,0,0,20,80,3294,0,0,0,103,103,8326,0,0,0,20,80,3294,0,0,0
9806,6895,9999,,Rocky Mount  NC MSA ,47,47,3977,4,8,362,0,0,0,1,16,395,32,32,2311,0,0,0,0,0,0,0,0,0
9806,6922,6920,,Sacramento  CA PMSA ,946,946,140536,2,4,1000,0,0,0,55,588,41454,946,946,140536,2,4,1000,0,0,0,55,588,41454
9806,6922,9270,,Yolo  CA PMSA ,95,95,14623,2,4,262,0,0,0,8,160,10900,95,95,14623,2,4,262,0,0,0,8,160,10900
9806,6960,9999,,Saginaw-Bay City-Midland  MI MSA ,40,40,5181,2,4,290,0,0,0,0,0,0,22,22,2954,2,4,290,0,0,0,0,0,0
9806,6980,9999,,St. Cloud  MN MSA ,46,46,4024,0,0,0,1,3,175,3,24,975,19,19,1649,0,0,0,0,0,0,0,0,0
9806,7000,9999,,St. Joseph  MO MSA ,15,15,1615,0,0,0,0,0,0,0,0,0,15,15,1615,0,0,0,0,0,0,0,0,0
9806,7040,9999,,St. Louis  MO-IL MSA ,1096,1096,132602,29,58,4197,18,71,2986,1,9,398,971,971,116093,25,50,3769,17,67,2782,0,0,0
9806,7120,9999,,Salinas  CA MSA ,100,100,18755,0,0,0,0,0,0,0,0,0,99,99,18642,0,0,0,0,0,0,0,0,0
9806,7160,9999,,Salt Lake City-Ogden  UT MSA ,854,854,100626,14,28,2766,6,21,1203,16,574,34169,635,635,79707,12,24,2383,4,15,874,13,550,33214
9806,7200,9999,,San Angelo  TX MSA ,16,16,2240,0,0,0,0,0,0,0,0,0,16,16,2240,0,0,0,0,0,0,0,0,0
9806,7240,9999,,San Antonio  TX MSA ,714,714,76666,1,2,116,0,0,0,11,156,7311,700,700,75347,1,2,116,0,0,0,11,156,7311
9806,7320,9999,,San Diego  CA MSA ,1034,1034,194847,5,10,933,29,91,8219,25,299,25346,887,887,164112,5,10,933,28,88,8009,25,299,25346
9806,7362,5775,,Oakland  CA PMSA ,724,724,152027,0,0,0,0,0,0,6,208,13925,700,700,148638,0,0,0,0,0,0,4,170,10536
9806,7362,7360,,San Francisco  CA PMSA ,164,164,41955,2,4,435,6,20,1766,19,216,18925,127,127,31207,2,4,435,5,17,1243,18,211,18465
9806,7362,7400,,San Jose  CA PMSA ,373,373,71816,9,18,1958,6,19,1389,36,746,45591,365,365,69435,9,18,1958,6,19,1389,34,657,38523
9806,7362,7485,,Santa Cruz-Watsonville  CA PMSA ,43,43,9311,0,0,0,0,0,0,1,5,361,27,27,5649,0,0,0,0,0,0,0,0,0
9806,7362,7500,,Santa Rosa  CA PMSA ,234,234,32672,3,6,464,0,0,0,18,279,15066,192,192,26867,2,4,303,0,0,0,18,279,15066
9806,7362,8720,,Vallejo-Fairfield-Napa  CA PMSA ,268,268,45620,0,0,0,0,0,0,2,25,1537,268,268,45620,0,0,0,0,0,0,2,25,1537
9806,7460,9999,,San Luis Obispo-Atascadero-Paso Robles  CA MSA ,170,170,26575,0,0,0,0,0,0,0,0,0,170,170,26575,0,0,0,0,0,0,0,0,0
9806,7480,9999,,Santa Barbara-Santa Maria-Lompoc  CA MSA ,80,80,15579,0,0,0,0,0,0,0,0,0,78,78,15319,0,0,0,0,0,0,0,0,0
9806,7490,9999,,Santa Fe  NM MSA ,42,42,4535,0,0,0,0,0,0,3,23,1076,4,4,1268,0,0,0,0,0,0,0,0,0
9806,7510,9999,,Sarasota-Bradenton  FL MSA ,404,404,50360,16,32,696,3,9,468,3,34,2272,361,361,45374,16,32,696,3,9,468,3,34,2272
9806,7520,9999,,Savannah  GA MSA ,154,154,17085,0,0,0,5,19,246,0,0,0,154,154,17085,0,0,0,5,19,246,0,0,0
9806,7560,9999,,Scranton--Wilkes-Barre--Hazleton  PA MSA ,50,50,5220,0,0,0,2,8,210,1,6,240,36,36,4223,0,0,0,2,8,210,1,6,240
9806,7602,1150,,Bremerton  WA PMSA ,107,107,11557,1,2,138,0,0,0,0,0,0,17,17,1598,0,0,0,0,0,0,0,0,0
9806,7602,5910,,Olympia  WA PMSA ,152,152,19586,4,8,457,0,0,0,0,0,0,148,148,19058,3,6,338,0,0,0,0,0,0
9806,7602,7600,,Seattle-Bellevue-Everett  WA PMSA ,1008,1008,142099,40,80,7033,15,56,4885,46,888,57883,795,795,114400,35,70,6178,12,46,3692,36,786,47566
9806,7602,8200,,Tacoma  WA PMSA ,467,467,48903,11,22,1960,5,19,1421,3,28,1620,444,444,46377,11,22,1960,5,19,1421,3,28,1620
9806,7610,9999,,Sharon  PA MSA ,17,17,2073,0,0,0,0,0,0,0,0,0,15,15,1826,0,0,0,0,0,0,0,0,0
9806,7620,9999,,Sheboygan  WI MSA ,11,11,1220,0,0,0,0,0,0,1,8,350,11,11,1220,0,0,0,0,0,0,1,8,350
9806,7640,9999,,Sherman-Denison  TX MSA ,5,5,590,1,2,100,0,0,0,0,0,0,5,5,590,1,2,100,0,0,0,0,0,0
9806,7680,9999,,Shreveport-Bossier City  LA MSA ,85,85,10404,0,0,0,0,0,0,0,0,0,85,85,10404,0,0,0,0,0,0,0,0,0
9806,7720,9999,,Sioux City  IA-NE MSA ,19,19,2286,1,2,48,0,0,0,1,10,432,16,16,2042,1,2,48,0,0,0,0,0,0
9806,7760,9999,,Sioux Falls  SD MSA ,137,137,11791,1,2,199,1,3,175,1,13,566,52,52,4856,0,0,0,0,0,0,0,0,0
9806,7800,9999,,South Bend  IN MSA ,108,108,13632,0,0,0,0,0,0,1,5,236,94,94,12109,0,0,0,0,0,0,0,0,0
9806,7840,9999,,Spokane  WA MSA ,134,134,15039,4,8,848,0,0,0,2,32,1362,29,29,3344,3,6,675,0,0,0,0,0,0
9806,7880,9999,,Springfield  IL MSA ,72,72,8347,4,8,628,0,0,0,0,0,0,24,24,3471,0,0,0,0,0,0,0,0,0
9806,7920,9999,,Springfield  MO MSA ,195,195,15825,2,4,136,0,0,0,0,0,0,168,168,14037,1,2,61,0,0,0,0,0,0
9806,8000,9999,,Springfield  MA MSA ,78,78,9242,1,2,170,2,6,660,1,8,312,65,65,7501,1,2,170,2,6,660,1,8,312
9806,8050,9999,,State College  PA MSA ,25,25,3018,0,0,0,0,0,0,3,15,1250,6,6,775,0,0,0,0,0,0,0,0,0
9806,8080,9999,,Steubenville-Weirton  OH-WV MSA ,7,7,819,1,2,60,0,0,0,0,0,0,7,7,819,1,2,60,0,0,0,0,0,0
9806,8120,9999,,Stockton-Lodi  CA MSA ,395,395,52112,0,0,0,12,48,3813,0,0,0,389,389,51353,0,0,0,12,48,3813,0,0,0
9806,8140,9999,,Sumter  SC MSA ,20,20,1416,2,4,135,0,0,0,0,0,0,20,20,1416,2,4,135,0,0,0,0,0,0
9806,8160,9999,,Syracuse  NY MSA ,59,59,5610,2,4,361,0,0,0,1,5,216,54,54,5265,1,2,266,0,0,0,0,0,0
9806,8240,9999,,Tallahassee  FL MSA ,121,121,12805,3,6,348,0,0,0,1,9,422,121,121,12805,3,6,348,0,0,0,1,9,422
9806,8280,9999,,Tampa-St. Petersburg-Clearwater  FL MSA ,1196,1196,121289,16,32,2920,9,33,1140,37,718,59354,1167,1167,119038,16,32,2920,8,30,988,36,697,58527
9806,8320,9999,,Terre Haute  IN MSA ,33,33,4186,0,0,0,0,0,0,0,0,0,33,33,4186,0,0,0,0,0,0,0,0,0
9806,8360,9999,,Texarkana  TX-Texarkana  AR MSA ,8,8,590,0,0,0,0,0,0,0,0,0,3,3,206,0,0,0,0,0,0,0,0,0
9806,8400,9999,,Toledo  OH MSA ,134,134,17380,0,0,0,2,8,549,0,0,0,134,134,17380,0,0,0,2,8,549,0,0,0
9806,8440,9999,,Topeka  KS MSA ,54,54,7544,2,4,324,0,0,0,0,0,0,18,18,2779,2,4,324,0,0,0,0,0,0
9806,8520,9999,,Tucson  AZ MSA ,543,543,71189,0,0,0,0,0,0,0,0,0,445,445,60869,0,0,0,0,0,0,0,0,0
9806,8560,9999,,Tulsa  OK MSA ,305,305,34962,7,14,761,0,0,0,12,306,13944,279,279,32449,7,14,761,0,0,0,12,306,13944
9806,8600,9999,,Tuscaloosa  AL MSA ,39,39,3947,0,0,0,0,0,0,0,0,0,39,39,3947,0,0,0,0,0,0,0,0,0
9806,8640,9999,,Tyler  TX MSA ,29,29,4973,0,0,0,0,0,0,1,9,416,0,0,0,0,0,0,0,0,0,0,0,0
9806,8680,9999,,Utica-Rome  NY MSA ,5,5,585,0,0,0,0,0,0,0,0,0,5,5,585,0,0,0,0,0,0,0,0,0
9806,8750,9999,,Victoria  TX MSA ,18,18,1909,0,0,0,40,160,9088,0,0,0,18,18,1909,0,0,0,40,160,9088,0,0,0
9806,8780,9999,,Visalia-Tulare-Porterville  CA MSA ,114,114,10543,0,0,0,1,4,244,0,0,0,113,113,10485,0,0,0,1,4,244,0,0,0
9806,8800,9999,,Waco  TX MSA ,30,30,3342,2,4,188,0,0,0,1,15,712,10,10,1211,0,0,0,0,0,0,0,0,0
9806,8872,0720,,Baltimore  MD PMSA ,681,681,71394,1,2,116,3,12,682,34,267,12417,670,670,70737,1,2,116,3,12,682,33,261,12233
9806,8872,3180,,Hagerstown  MD PMSA ,53,53,5358,0,0,0,3,12,1800,0,0,0,53,53,5358,0,0,0,3,12,1800,0,0,0
9806,8872,8840,,Washington  DC-MD-VA-WV PMSA ,2811,2811,328426,3,6,247,1,4,158,32,654,29446,2598,2598,304787,1,2,116,0,0,0,25,588,26180
9806,8920,9999,,Waterloo-Cedar Falls  IA MSA ,19,19,3738,0,0,0,0,0,0,0,0,0,19,19,3738,0,0,0,0,0,0,0,0,0
9806,8940,9999,,Wausau  WI MSA ,54,54,5207,2,4,214,0,0,0,0,0,0,40,40,3669,2,4,214,0,0,0,0,0,0
9806,8960,9999,,West Palm Beach-Boca Raton  FL MSA ,649,649,78580,3,6,1590,1,4,245,8,248,8090,643,643,72926,2,4,465,1,4,245,8,248,8090
9806,9000,9999,,Wheeling  WV-OH MSA ,3,3,471,1,2,200,0,0,0,0,0,0,3,3,471,1,2,200,0,0,0,0,0,0
9806,9040,9999,,Wichita  KS MSA ,249,249,25036,5,10,508,0,0,0,0,0,0,224,224,23089,5,10,508,0,0,0,0,0,0
9806,9080,9999,,Wichita Falls  TX MSA ,7,7,1037,0,0,0,0,0,0,0,0,0,7,7,1037,0,0,0,0,0,0,0,0,0
9806,9200,9999,,Wilmington  NC MSA ,274,274,28756,2,4,421,0,0,0,5,37,1860,197,197,23372,2,4,421,0,0,0,4,32,1600
9806,9260,9999,,Yakima  WA MSA ,31,31,3929,3,6,364,4,16,959,1,12,451,0,0,0,3,6,364,4,16,959,1,12,451
9806,9280,9999,,York  PA MSA ,117,117,12483,9,18,1081,3,12,512,0,0,0,93,93,10080,8,16,968,3,12,512,0,0,0
9806,9320,9999,,Youngstown-Warren  OH MSA ,88,88,10418,6,12,869,4,16,854,0,0,0,87,87,10328,6,12,869,4,16,854,0,0,0
9806,9340,9999,,Yuba City  CA MSA ,35,35,5103,0,0,0,0,0,0,0,0,0,35,35,5103,0,0,0,0,0,0,0,0,0
9806,9360,9999,,Yuma  AZ MSA ,95,95,9330,0,0,0,1,3,219,0,0,0,95,95,9330,0,0,0,1,3,219,0,0,0
9806,1122,9999,,Boston-Worcester-Lawrence  MA-NH-ME-CT CMSA ,1437,1437,184929,15,30,1810,11,39,3339,8,92,4501,814,814,104988,8,16,955,8,29,2475,2,30,1253
9806,1602,9999,,Chicago-Gary-Kenosha  IL-IN-WI CMSA ,3104,3104,439368,21,42,3306,58,205,15760,43,359,18788,2743,2743,391436,15,30,2366,54,191,14710,37,327,17369
9806,1642,9999,,Cincinnati-Hamilton  OH-KY-IN CMSA ,811,811,96591,5,10,610,4,14,697,14,114,5116,684,684,83480,2,4,238,2,8,360,7,72,3304
9806,1692,9999,,Cleveland-Akron  OH CMSA ,952,952,148308,18,36,3052,15,48,4599,9,69,2821,770,770,126797,17,34,2915,13,42,4314,6,42,1830
9806,1922,9999,,Dallas-Fort Worth  TX CMSA ,2856,2856,391114,10,20,1139,4,16,909,91,2515,115938,2145,2145,284613,9,18,1019,4,16,909,88,2423,112605
9806,2082,9999,,Denver-Boulder-Greeley  CO CMSA ,1875,1875,258310,14,28,1962,12,48,3269,85,1420,79962,1747,1747,240793,14,28,1962,12,48,3269,81,1390,78137
9806,2162,9999,,Detroit-Ann Arbor-Flint  MI CMSA ,2279,2279,304700,23,46,4225,42,147,19665,32,473,41541,1792,1792,237770,16,32,3024,36,126,18154,20,381,37579
9806,3362,9999,,Houston-Galveston-Brazoria  TX CMSA ,2546,2546,289247,2,4,204,36,144,6019,63,1372,63102,2462,2462,279264,2,4,204,36,144,6019,63,1372,63102
9806,4472,9999,,Los Angeles-Riverside-Orange County  CA CMSA ,3551,3551,599956,18,36,3407,23,82,6990,56,1080,69006,3324,3324,557670,16,32,3108,20,73,6022,44,977,60261
9806,4992,9999,,Miami-Fort Lauderdale  FL CMSA ,1450,1450,147652,9,18,1216,74,295,16413,25,426,38173,1444,1444,147338,9,18,1216,74,295,16413,23,408,37208
9806,5082,9999,,Milwaukee-Racine  WI CMSA ,494,494,72949,25,50,5242,5,20,1185,13,138,6007,432,432,62596,21,42,4306,5,20,1185,9,118,5242
9806,5602,9999,,New York-Northern New Jersey-Long Island  NY-NJ-CT-PA CMSA ,3525,3525,440540,215,430,26595,45,150,9281,39,1259,86126,2578,2578,314767,174,348,21632,39,131,7887,23,1114,78042
9806,6162,9999,,Philadelphia-Wilmington-Atlantic City  PA-NJ-DE-MD CMSA ,1879,1879,184553,8,16,1083,11,37,2205,16,348,19429,1052,1052,115006,5,10,606,9,29,1963,6,290,17088
9806,6442,9999,,Portland-Salem  OR-WA CMSA ,1279,1279,169471,29,58,4451,16,59,3544,17,174,8685,1123,1123,146360,24,48,3807,13,50,3046,7,78,4093
9806,6922,9999,,Sacramento-Yolo  CA CMSA ,1041,1041,155159,4,8,1262,0,0,0,63,748,52354,1041,1041,155159,4,8,1262,0,0,0,63,748,52354
9806,7362,9999,,San Francisco-Oakland-San Jose  CA CMSA ,1806,1806,353401,14,28,2857,12,39,3155,82,1479,95405,1679,1679,327416,13,26,2696,11,36,2632,76,1342,84127
9806,7602,9999,,Seattle-Tacoma-Bremerton  WA CMSA ,1734,1734,222145,56,112,9588,20,75,6306,49,916,59503,1404,1404,181433,49,98,8476,17,65,5113,39,814,49186
9806,8872,9999,,Washington-Baltimore  DC-MD-VA-WV CMSA ,3545,3545,405178,4,8,363,7,28,2640,66,921,41863,3321,3321,380882,2,4,232,6,24,2482,58,849,38413

