Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201806,176,28100, ,Kankakee  IL ,1,1,334,0,0,0,0,0,0,0,0,0,1,1,334,0,0,0,0,0,0,0,0,0
201806,176,33140, ,Michigan City-La Porte  IN ,10,10,2254,0,0,0,0,0,0,0,0,0,2,2,235,0,0,0,0,0,0,0,0,0
201806,178,17140, ,Cincinnati  OH-KY-IN ,439,439,105362,0,0,0,4,15,1457,9,59,5009,368,368,87998,0,0,0,3,12,1044,6,42,3676
201806,184,10420, ,Akron  OH ,79,79,62537,0,0,0,0,0,0,0,0,0,78,78,62265,0,0,0,0,0,0,0,0,0
201806,184,15940, ,Canton-Massillon  OH ,32,32,6497,1,2,230,1,3,154,1,5,384,27,27,5913,1,2,230,0,0,0,0,0,0
201806,184,17460, ,Cleveland-Elyria  OH ,289,289,65000,3,6,264,5,19,2068,5,48,3534,226,226,54087,0,0,0,4,16,1440,5,48,3534
201806,190,17860,C,Columbia  MO ,58,58,12096,0,0,0,0,0,0,0,0,0,58,58,12096,0,0,0,0,0,0,0,0,0
201806,192,17900,C,Columbia  SC ,392,392,74067,0,0,0,0,0,0,2,35,1975,71,71,13954,0,0,0,0,0,0,0,0,0
201806,194,12220,C,Auburn-Opelika  AL ,92,92,25026,1,2,211,0,0,0,1,35,9151,35,35,8670,0,0,0,0,0,0,0,0,0
201806,194,17980, ,Columbus  GA-AL ,58,58,11534,0,0,0,1,3,185,2,13,2278,27,27,5480,0,0,0,0,0,0,0,0,0
201806,198,18140, ,Columbus  OH ,445,445,120170,0,0,0,3,12,860,3,18,1432,387,387,104272,0,0,0,3,12,860,1,5,225
201806,204,18580, ,Corpus Christi  TX ,91,91,16902,0,0,0,0,0,0,0,0,0,16,16,3957,0,0,0,0,0,0,0,0,0
201806,206,19100, ,Dallas-Fort Worth-Arlington  TX ,3295,3295,913855,10,20,4452,4,14,1393,26,2484,235201,2637,2637,705497,10,20,4452,4,14,1393,22,2382,226876
201806,209,19340, ,Davenport-Moline-Rock Island  IA-IL ,31,31,7743,0,0,0,0,0,0,1,11,1294,18,18,3988,0,0,0,0,0,0,0,0,0
201806,212,19380, ,Dayton  OH ,83,83,25885,0,0,0,0,0,0,0,0,0,51,51,18476,0,0,0,0,0,0,0,0,0
201806,212,44220, ,Springfield  OH ,5,5,1565,0,0,0,0,0,0,0,0,0,5,5,1565,0,0,0,0,0,0,0,0,0
201806,216,14500, ,Boulder  CO ,64,64,26698,0,0,0,0,0,0,8,100,13807,19,19,8855,0,0,0,0,0,0,4,35,3810
201806,216,19740,C,Denver-Aurora-Lakewood  CO ,1086,1086,303547,10,20,3240,13,45,5631,17,266,21812,1053,1053,295052,10,20,3240,13,45,5631,17,266,21812
201806,216,24540, ,Greeley  CO ,292,292,70245,0,0,0,6,23,3293,4,37,4763,138,138,28480,0,0,0,0,0,0,0,0,0
201806,218,11180, ,Ames  IA ,12,12,3786,0,0,0,0,0,0,1,40,3884,0,0,0,0,0,0,0,0,0,0,0,0
201806,218,19780, ,Des Moines-West Des Moines  IA ,290,290,78941,0,0,0,0,0,0,5,353,41383,242,242,69351,0,0,0,0,0,0,3,276,32396
201806,220,11460, ,Ann Arbor  MI ,28,28,7845,0,0,0,0,0,0,0,0,0,17,17,4620,0,0,0,0,0,0,0,0,0
201806,220,19820, ,Detroit-Warren-Dearborn  MI ,585,585,170653,0,0,0,4,15,2463,2,41,5740,475,475,139358,0,0,0,2,8,1570,1,36,5073
201806,220,22420, ,Flint  MI ,31,31,8067,0,0,0,0,0,0,0,0,0,31,31,8067,0,0,0,0,0,0,0,0,0
201806,220,33780, ,Monroe  MI ,0,0,0,0,0,0,1,4,340,0,0,0,0,0,0,0,0,0,1,4,340,0,0,0
201806,222,20020, ,Dothan  AL ,21,21,5862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,232,20740, ,Eau Claire  WI ,52,52,13212,4,8,1130,0,0,0,0,0,0,52,52,13212,4,8,1130,0,0,0,0,0,0
201806,236,21300, ,Elmira  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,238,21340,C,El Paso  TX ,236,236,49891,2,4,387,4,14,1546,3,65,7519,0,0,0,0,0,0,0,0,0,0,0,0
201806,238,29740,C,Las Cruces  NM ,67,67,14802,0,0,0,0,0,0,0,0,0,67,67,14802,0,0,0,0,0,0,0,0,0
201806,240,21500, ,Erie  PA ,3,3,832,0,0,0,0,0,0,0,0,0,2,2,570,0,0,0,0,0,0,0,0,0
201806,244,22020, ,Fargo  ND-MN ,176,176,32572,0,0,0,0,0,0,2,63,12000,176,176,32572,0,0,0,0,0,0,2,63,12000
201806,246,22180,C,Fayetteville  NC ,69,69,14035,0,0,0,0,0,0,0,0,0,69,69,14035,0,0,0,0,0,0,0,0,0
201806,258,23060, ,Fort Wayne  IN ,107,107,27113,0,0,0,0,0,0,4,32,4772,107,107,27113,0,0,0,0,0,0,4,32,4772
201806,260,23420,C,Fresno  CA ,200,200,55997,4,8,1699,0,0,0,6,58,5742,115,115,33194,0,0,0,0,0,0,0,0,0
201806,260,31460, ,Madera  CA ,48,48,11360,0,0,0,0,0,0,0,0,0,48,48,11360,0,0,0,0,0,0,0,0,0
201806,264,23540, ,Gainesville  FL ,50,50,12934,0,0,0,0,0,0,1,116,3950,38,38,11346,0,0,0,0,0,0,0,0,0
201806,266,24340, ,Grand Rapids-Wyoming  MI ,182,182,45038,1,2,570,1,4,440,2,39,4407,144,144,37118,1,2,570,1,4,440,1,30,3472
201806,266,34740, ,Muskegon  MI ,2,2,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,267,24580, ,Green Bay  WI ,63,63,17440,2,4,648,0,0,0,1,5,485,38,38,10173,1,2,250,0,0,0,0,0,0
201806,268,15500, ,Burlington  NC ,62,62,12618,0,0,0,0,0,0,0,0,0,62,62,12618,0,0,0,0,0,0,0,0,0
201806,268,24660,C,Greensboro-High Point  NC ,161,161,33263,1,2,125,0,0,0,1,12,700,161,161,33263,1,2,125,0,0,0,1,12,700
201806,268,49180, ,Winston-Salem  NC ,214,214,34296,0,0,0,0,0,0,1,8,361,200,200,30942,0,0,0,0,0,0,0,0,0
201806,273,24860, ,Greenville-Anderson-Mauldin  SC ,475,475,110969,0,0,0,0,0,0,5,277,28048,458,458,107234,0,0,0,0,0,0,2,255,25795
201806,273,43900, ,Spartanburg  SC ,188,188,32627,0,0,0,0,0,0,0,0,0,188,188,32627,0,0,0,0,0,0,0,0,0
201806,274,24780, ,Greenville  NC ,31,31,6219,3,6,812,0,0,0,1,43,5483,0,0,0,0,0,0,0,0,0,0,0,0
201806,276,23900,C,Gettysburg  PA ,21,21,5501,0,0,0,0,0,0,0,0,0,21,21,5501,0,0,0,0,0,0,0,0,0
201806,276,25420,C,Harrisburg-Carlisle  PA ,122,122,25752,0,0,0,3,9,1211,1,8,800,101,101,21096,0,0,0,3,9,1211,1,8,800
201806,276,30140, ,Lebanon  PA ,16,16,2789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,276,49620, ,York-Hanover  PA ,14,14,4225,1,2,492,1,4,389,0,0,0,11,11,3464,1,2,492,1,4,389,0,0,0
201806,277,25500,C,Harrisonburg  VA ,39,39,7891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,277,44420, ,Staunton-Waynesboro  VA ,16,16,3459,0,0,0,0,0,0,0,0,0,16,16,3459,0,0,0,0,0,0,0,0,0
201806,278,25540,C,Hartford-West Hartford-East Hartford  CT ,85,85,17574,0,0,0,0,0,0,8,68,6688,68,68,13618,0,0,0,0,0,0,3,36,4428
201806,278,35980, ,Norwich-New London  CT ,24,24,4433,1,2,292,0,0,0,0,0,0,18,18,3377,0,0,0,0,0,0,0,0,0
201806,280,25860, ,Hickory-Lenoir-Morganton  NC ,1,1,151,0,0,0,0,0,0,1,5,279,0,0,0,0,0,0,0,0,0,0,0,0
201806,284,26300, ,Hot Springs  AR ,5,5,835,0,0,0,0,0,0,0,0,0,5,5,835,0,0,0,0,0,0,0,0,0
201806,288,26420, ,Houston-The Woodlands-Sugar Land  TX ,3681,3681,657524,16,32,3181,1,3,450,59,2877,276402,2630,2630,562941,15,30,2951,0,0,0,57,2867,275900
201806,290,19460, ,Decatur  AL ,15,15,3043,0,0,0,0,0,0,0,0,0,15,15,3043,0,0,0,0,0,0,0,0,0
201806,290,26620,C,Huntsville  AL ,258,258,43536,0,0,0,0,0,0,0,0,0,254,254,42645,0,0,0,0,0,0,0,0,0
201806,292,26820, ,Idaho Falls  ID ,87,87,20698,0,0,0,4,16,1003,0,0,0,86,86,20600,0,0,0,4,16,1003,0,0,0
201806,294,18020, ,Columbus  IN ,12,12,3435,0,0,0,0,0,0,0,0,0,12,12,3435,0,0,0,0,0,0,0,0,0
201806,294,26900, ,Indianapolis-Carmel-Anderson  IN ,720,720,205792,9,18,2006,1,3,650,2,60,7863,567,567,167888,6,12,1100,0,0,0,0,0,0
201806,294,34620, ,Muncie  IN ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,296,27060, ,Ithaca  NY ,2,2,426,0,0,0,0,0,0,1,5,600,0,0,0,0,0,0,0,0,0,0,0,0
201806,297,27180, ,Jackson  TN ,18,18,4823,0,0,0,0,0,0,0,0,0,18,18,4823,0,0,0,0,0,0,0,0,0
201806,298,27140, ,Jackson  MS ,147,147,33986,0,0,0,0,0,0,0,0,0,86,86,21831,0,0,0,0,0,0,0,0,0
201806,300,27260,C,Jacksonville  FL ,1072,1072,277163,0,0,0,2,8,1347,2,75,8204,1043,1043,268675,0,0,0,2,8,1347,2,75,8204
201806,304,27740, ,Johnson City  TN ,8,8,2455,0,0,0,0,0,0,1,81,10539,8,8,2455,0,0,0,0,0,0,1,81,10539
201806,304,28700, ,Kingsport-Bristol-Bristol  TN-VA ,1,1,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,306,27780, ,Johnstown  PA ,1,1,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,308,27860, ,Jonesboro  AR ,41,41,6135,2,4,277,4,13,682,1,9,592,6,6,464,0,0,0,0,0,0,0,0,0
201806,309,27900, ,Joplin  MO ,10,10,1385,0,0,0,0,0,0,3,24,1093,10,10,1385,0,0,0,0,0,0,3,24,1093
201806,310,12980, ,Battle Creek  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,310,28020, ,Kalamazoo-Portage  MI ,10,10,2948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,312,28140, ,Kansas City  MO-KS ,564,564,143327,9,18,2605,18,67,11941,7,398,35130,450,450,107789,9,18,2605,15,55,10114,5,371,32763
201806,312,29940, ,Lawrence  KS ,19,19,5788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,312,41140, ,St. Joseph  MO-KS ,1,1,91,0,0,0,0,0,0,0,0,0,1,1,91,0,0,0,0,0,0,0,0,0
201806,314,28940, ,Knoxville  TN ,289,289,63563,0,0,0,0,0,0,3,72,5573,98,98,21642,0,0,0,0,0,0,0,0,0
201806,316,29020, ,Kokomo  IN ,6,6,930,1,2,550,0,0,0,0,0,0,6,6,930,1,2,550,0,0,0,0,0,0
201806,318,29180, ,Lafayette  LA ,146,146,29064,0,0,0,0,0,0,0,0,0,25,25,5257,0,0,0,0,0,0,0,0,0
201806,320,29200, ,Lafayette-West Lafayette  IN ,45,45,10457,1,2,360,0,0,0,0,0,0,1,1,25,0,0,0,0,0,0,0,0,0
201806,324,29340, ,Lake Charles  LA ,67,67,14552,0,0,0,0,0,0,0,0,0,20,20,4568,0,0,0,0,0,0,0,0,0
201806,330,29620, ,Lansing-East Lansing  MI ,12,12,3162,0,0,0,0,0,0,0,0,0,5,5,1691,0,0,0,0,0,0,0,0,0
201806,332,29420, ,Lake Havasu City-Kingman  AZ ,73,73,15145,0,0,0,1,4,515,0,0,0,73,73,15145,0,0,0,1,4,515,0,0,0
201806,332,29820,C,Las Vegas-Henderson-Paradise  NV ,794,794,199504,0,0,0,0,0,0,1,24,1591,794,794,199504,0,0,0,0,0,0,1,24,1591
201806,336,30460,C,Lexington-Fayette  KY ,128,128,24921,1,2,157,0,0,0,3,86,6020,31,31,8985,0,0,0,0,0,0,1,24,1500
201806,338,30620, ,Lima  OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,339,30700, ,Lincoln  NE ,104,104,22171,1,2,341,0,0,0,1,75,7877,3,3,587,0,0,0,0,0,0,0,0,0
201806,340,30780, ,Little Rock-North Little Rock-Conway  AR ,215,215,47516,1,2,100,0,0,0,1,9,238,168,168,40323,0,0,0,0,0,0,0,0,0
201806,340,38220, ,Pine Bluff  AR ,1,1,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,346,30980, ,Longview  TX ,13,13,2262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,348,31080,C,Los Angeles-Long Beach-Anaheim  CA ,918,918,319315,66,132,28489,26,89,18806,62,3921,874218,761,761,242068,59,118,24655,23,80,17032,53,3813,853773
201806,348,37100, ,Oxnard-Thousand Oaks-Ventura  CA ,37,37,9297,0,0,0,0,0,0,12,163,23299,37,37,9297,0,0,0,0,0,0,12,163,23299
201806,348,40140, ,Riverside-San Bernardino-Ontario  CA ,1258,1258,349654,0,0,0,8,29,5054,31,359,48098,1101,1101,310289,0,0,0,7,26,4609,25,316,43605
201806,350,21060, ,Elizabethtown-Fort Knox  KY ,33,33,6405,1,2,300,0,0,0,0,0,0,33,33,6405,1,2,300,0,0,0,0,0,0
201806,350,31140, ,Louisville-Jefferson County  KY-IN ,261,261,74566,1,2,75,4,16,657,0,0,0,215,215,61751,1,2,75,4,16,657,0,0,0
201806,352,31180, ,Lubbock  TX ,147,147,32388,1,2,245,0,0,0,8,74,8135,0,0,0,0,0,0,0,0,0,0,0,0
201806,356,31420, ,Macon-Bibb County  GA ,23,23,4522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,356,47580, ,Warner Robins  GA ,92,92,18602,0,0,0,0,0,0,0,0,0,67,67,12404,0,0,0,0,0,0,0,0,0
201806,357,27500, ,Janesville-Beloit  WI ,30,30,7164,0,0,0,0,0,0,0,0,0,30,30,7164,0,0,0,0,0,0,0,0,0
201806,357,31540, ,Madison  WI ,138,138,44332,12,24,3614,2,7,997,6,361,48999,117,117,38927,12,24,3614,1,4,550,4,317,44528
201806,358,31740, ,Manhattan  KS ,13,13,3994,0,0,0,0,0,0,0,0,0,13,13,3994,0,0,0,0,0,0,0,0,0
201806,359,31860, ,Mankato-North Mankato  MN ,18,18,3518,1,2,162,0,0,0,1,11,823,0,0,0,0,0,0,0,0,0,0,0,0
201806,365,32580,C,McAllen-Edinburg-Mission  TX ,332,332,64467,7,14,1079,26,103,4520,4,75,4464,286,286,59317,6,12,979,26,103,4520,2,47,2526
201806,366,32780, ,Medford  OR ,38,38,9210,0,0,0,0,0,0,0,0,0,38,38,9210,0,0,0,0,0,0,0,0,0
201806,368,32820, ,Memphis  TN-MS-AR ,352,352,76214,0,0,0,0,0,0,2,16,3000,328,328,73589,0,0,0,0,0,0,2,16,3000
201806,370,33100, ,Miami-Fort Lauderdale-West Palm Beach  FL ,745,745,267666,11,22,4131,3,10,1794,22,1918,371523,616,616,225752,11,22,4131,2,7,1280,15,1766,353546
201806,370,38940, ,Port St. Lucie  FL ,250,250,51503,17,34,4860,1,3,781,2,12,1863,221,221,37626,17,34,4860,0,0,0,2,12,1863
201806,370,42680, ,Sebastian-Vero Beach  FL ,69,69,31323,0,0,0,0,0,0,0,0,0,69,69,31323,0,0,0,0,0,0,0,0,0
201806,372,33260, ,Midland  TX ,74,74,14595,0,0,0,0,0,0,0,0,0,74,74,14595,0,0,0,0,0,0,0,0,0
201806,372,36220,C,Odessa  TX ,50,50,9425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,376,33340,C,Milwaukee-Waukesha-West Allis  WI ,181,181,63206,8,16,2684,0,0,0,3,209,33845,135,135,45213,8,16,2684,0,0,0,2,203,33000
201806,376,39540, ,Racine  WI ,12,12,3659,2,4,640,0,0,0,0,0,0,12,12,3659,2,4,640,0,0,0,0,0,0
201806,378,33460, ,Minneapolis-St. Paul-Bloomington  MN-WI ,861,861,251680,8,16,2526,0,0,0,10,951,163310,734,734,213846,5,10,1811,0,0,0,9,939,161776
201806,378,41060, ,St. Cloud  MN ,1,1,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,380,19300, ,Daphne-Fairhope-Foley  AL ,154,154,31491,0,0,0,0,0,0,0,0,0,47,47,12525,0,0,0,0,0,0,0,0,0
201806,380,33660, ,Mobile  AL ,83,83,16737,0,0,0,0,0,0,2,20,2700,82,82,16663,0,0,0,0,0,0,2,20,2700
201806,382,32900, ,Merced  CA ,20,20,4764,0,0,0,0,0,0,0,0,0,20,20,4764,0,0,0,0,0,0,0,0,0
201806,382,33700, ,Modesto  CA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,384,33740, ,Monroe  LA ,41,41,8969,0,0,0,1,4,629,1,5,579,0,0,0,0,0,0,0,0,0,0,0,0
201806,390,34060, ,Morgantown  WV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,396,34820, ,Myrtle Beach-Conway-North Myrtle Beach  SC-NC ,556,556,110059,0,0,0,1,4,635,1,5,547,407,407,75554,0,0,0,1,4,635,1,5,547
201806,400,34980, ,Nashville-Davidson--Murfreesboro--Franklin  TN ,1080,1080,263259,0,0,0,4,16,576,7,877,101071,901,901,222408,0,0,0,4,16,576,3,761,94664
201806,406,25220, ,Hammond  LA ,75,75,11293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,406,35380, ,New Orleans-Metairie  LA ,293,293,64053,5,10,1226,0,0,0,1,9,2215,177,177,38514,0,0,0,0,0,0,0,0,0
201806,408,10900, ,Allentown-Bethlehem-Easton  PA-NJ ,30,30,7428,0,0,0,0,0,0,0,0,0,14,14,3172,0,0,0,0,0,0,0,0,0
201806,408,14860,C,Bridgeport-Stamford-Norwalk  CT ,73,73,54958,1,2,900,2,6,1026,1,8,4889,45,45,28911,1,2,900,2,6,1026,0,0,0
201806,408,20700, ,East Stroudsburg  PA ,6,6,2244,0,0,0,0,0,0,0,0,0,5,5,1948,0,0,0,0,0,0,0,0,0
201806,408,28740, ,Kingston  NY ,7,7,1442,0,0,0,0,0,0,1,6,1463,5,5,978,0,0,0,0,0,0,0,0,0
201806,408,35300, ,New Haven-Milford  CT ,13,13,2457,0,0,0,0,0,0,1,14,861,7,7,1436,0,0,0,0,0,0,0,0,0
201806,408,35620, ,New York-Newark-Jersey City  NY-NJ-PA ,961,961,264711,74,148,20930,25,84,22424,108,3413,785465,664,664,183230,67,134,18797,22,74,21446,68,2942,731188
201806,408,45940,C,Trenton  NJ ,24,24,6867,1,2,11,4,14,403,2,10,2,22,22,5359,1,2,11,0,0,0,2,10,2
201806,412,35840,C,North Port-Sarasota-Bradenton  FL ,569,569,126684,0,0,0,3,11,2062,12,152,16690,163,163,32248,0,0,0,0,0,0,10,99,12498
201806,412,39460, ,Punta Gorda  FL ,160,160,42034,0,0,0,0,0,0,0,0,0,160,160,42034,0,0,0,0,0,0,0,0,0
201806,416,36420,C,Oklahoma City  OK ,481,481,107637,8,16,1464,0,0,0,0,0,0,413,413,94375,7,14,1368,0,0,0,0,0,0
201806,420,36540, ,Omaha-Council Bluffs  NE-IA ,286,286,56159,0,0,0,0,0,0,1,15,1117,192,192,32019,0,0,0,0,0,0,1,15,1117
201806,422,19660, ,Deltona-Daytona Beach-Ormond Beach  FL ,218,218,60733,14,28,4326,0,0,0,0,0,0,206,206,57540,14,28,4326,0,0,0,0,0,0
201806,422,36740, ,Orlando-Kissimmee-Sanford  FL ,1563,1563,417012,12,24,3087,1,4,637,16,636,57351,1398,1398,365033,12,24,3087,1,4,637,13,591,53526
201806,422,45540,C,The Villages  FL ,170,170,47266,0,0,0,0,0,0,0,0,0,170,170,47266,0,0,0,0,0,0,0,0,0
201806,425,37620, ,Parkersburg-Vienna  WV ,5,5,955,0,0,0,0,0,0,0,0,0,5,5,955,0,0,0,0,0,0,0,0,0
201806,426,37860,C,Pensacola-Ferry Pass-Brent  FL ,273,273,53984,0,0,0,0,0,0,0,0,0,273,273,53984,0,0,0,0,0,0,0,0,0
201806,427,37900, ,Peoria  IL ,7,7,2531,0,0,0,0,0,0,0,0,0,5,5,1943,0,0,0,0,0,0,0,0,0
201806,428,12100,C,Atlantic City-Hammonton  NJ ,38,38,10858,0,0,0,0,0,0,2,49,6031,34,34,10011,0,0,0,0,0,0,0,0,0
201806,428,20100,C,Dover  DE ,114,114,17102,2,4,811,0,0,0,0,0,0,112,112,16749,2,4,811,0,0,0,0,0,0
201806,428,36140,C,Ocean City  NJ ,48,48,15528,3,6,186,0,0,0,0,0,0,42,42,14169,3,6,186,0,0,0,0,0,0
201806,428,37980,C,Philadelphia-Camden-Wilmington  PA-NJ-DE-MD ,662,662,124915,23,46,6514,12,41,5421,32,398,49359,475,475,90993,20,40,6025,12,41,5421,23,300,40575
201806,428,39740, ,Reading  PA ,1,1,120,0,0,0,0,0,0,0,0,0,1,1,120,0,0,0,0,0,0,0,0,0
