Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201602,176,28100, ,Kankakee  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201602,176,33140, ,Michigan City-La Porte  IN ,5,5,922,0,0,0,0,0,0,0,0,0,5,5,922,0,0,0,0,0,0,0,0,0
201602,178,17140, ,Cincinnati  OH-KY-IN ,279,279,67158,1,2,110,0,0,0,4,30,2987,252,252,60754,1,2,110,0,0,0,1,5,1561
201602,184,10420, ,Akron  OH ,33,33,8630,0,0,0,0,0,0,0,0,0,33,33,8630,0,0,0,0,0,0,0,0,0
201602,184,15940, ,Canton-Massillon  OH ,73,73,7591,1,2,120,0,0,0,1,5,384,70,70,7237,0,0,0,0,0,0,0,0,0
201602,184,17460, ,Cleveland-Elyria  OH ,194,194,44942,0,0,0,1,4,480,2,25,1180,157,157,38692,0,0,0,1,4,480,1,20,1000
201602,190,17860,C,Columbia  MO ,53,53,12304,0,0,0,0,0,0,0,0,0,53,53,12304,0,0,0,0,0,0,0,0,0
201602,192,17900,C,Columbia  SC ,278,278,53044,0,0,0,0,0,0,2,36,2032,55,55,8495,0,0,0,0,0,0,0,0,0
201602,194,12220, ,Auburn-Opelika  AL ,59,59,17118,0,0,0,0,0,0,1,16,2590,21,21,6030,0,0,0,0,0,0,0,0,0
201602,194,17980, ,Columbus  GA-AL ,49,49,7354,0,0,0,1,4,182,2,20,1517,19,19,4179,0,0,0,0,0,0,0,0,0
201602,198,18140, ,Columbus  OH ,283,283,75624,1,2,245,1,4,479,2,14,1510,260,260,70822,1,2,245,1,4,479,2,14,1510
201602,204,18580, ,Corpus Christi  TX ,113,113,18547,0,0,0,0,0,0,6,96,7460,4,4,635,0,0,0,0,0,0,0,0,0
201602,206,19100, ,Dallas-Fort Worth-Arlington  TX ,2271,2271,661327,5,10,1325,1,4,493,46,1343,122969,2011,2011,584810,1,2,85,0,0,0,36,766,74258
201602,209,19340, ,Davenport-Moline-Rock Island  IA-IL ,20,20,5197,0,0,0,0,0,0,0,0,0,17,17,4640,0,0,0,0,0,0,0,0,0
201602,212,19380, ,Dayton  OH ,56,56,15399,0,0,0,0,0,0,0,0,0,39,39,11625,0,0,0,0,0,0,0,0,0
201602,212,44220, ,Springfield  OH ,3,3,767,0,0,0,0,0,0,0,0,0,3,3,767,0,0,0,0,0,0,0,0,0
201602,216,14500, ,Boulder  CO ,56,56,21693,2,4,657,1,3,352,4,94,27083,46,46,19924,0,0,0,0,0,0,3,89,26342
201602,216,19740, ,Denver-Aurora-Lakewood  CO ,852,852,239271,0,0,0,2,7,908,25,576,67193,842,842,237333,0,0,0,1,4,329,25,576,67193
201602,216,24540, ,Greeley  CO ,140,140,32723,0,0,0,1,3,397,4,52,4052,71,71,17730,0,0,0,0,0,0,1,16,781
201602,218,11180, ,Ames  IA ,4,4,1145,0,0,0,0,0,0,0,0,0,4,4,1145,0,0,0,0,0,0,0,0,0
201602,218,19780, ,Des Moines-West Des Moines  IA ,165,165,41042,0,0,0,0,0,0,3,72,8045,158,158,39207,0,0,0,0,0,0,3,72,8045
201602,220,11460, ,Ann Arbor  MI ,20,20,5056,0,0,0,0,0,0,0,0,0,10,10,2481,0,0,0,0,0,0,0,0,0
201602,220,19820, ,Detroit-Warren-Dearborn  MI ,382,382,100532,11,22,2985,1,4,610,6,62,9345,353,353,93028,10,20,2895,1,4,610,6,62,9345
201602,220,22420, ,Flint  MI ,1,1,249,0,0,0,0,0,0,0,0,0,1,1,249,0,0,0,0,0,0,0,0,0
201602,220,33780, ,Monroe  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201602,222,20020, ,Dothan  AL ,16,16,4075,0,0,0,0,0,0,0,0,0,15,15,3939,0,0,0,0,0,0,0,0,0
201602,232,20740, ,Eau Claire  WI ,15,15,3884,0,0,0,0,0,0,1,5,267,13,13,3495,0,0,0,0,0,0,0,0,0
201602,236,21300, ,Elmira  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201602,238,21340,C,El Paso  TX ,163,163,24601,6,12,997,1,3,248,6,79,2518,160,160,24295,6,12,997,1,3,248,6,79,2518
201602,238,29740,C,Las Cruces  NM ,56,56,11120,0,0,0,0,0,0,0,0,0,56,56,11120,0,0,0,0,0,0,0,0,0
201602,240,21500, ,Erie  PA ,0,0,0,1,2,150,0,0,0,1,30,1500,0,0,0,1,2,150,0,0,0,1,30,1500
201602,244,22020, ,Fargo  ND-MN ,17,17,4016,0,0,0,0,0,0,2,117,10443,16,16,3803,0,0,0,0,0,0,2,117,10443
201602,246,22180,C,Fayetteville  NC ,64,64,13028,0,0,0,0,0,0,0,0,0,63,63,12724,0,0,0,0,0,0,0,0,0
201602,258,23060, ,Fort Wayne  IN ,91,91,18998,0,0,0,0,0,0,6,72,4255,91,91,18998,0,0,0,0,0,0,6,72,4255
201602,260,23420,C,Fresno  CA ,119,119,31750,0,0,0,0,0,0,7,56,4800,93,93,25177,0,0,0,0,0,0,7,56,4800
201602,260,31460, ,Madera  CA ,6,6,1603,0,0,0,0,0,0,0,0,0,6,6,1603,0,0,0,0,0,0,0,0,0
201602,264,23540, ,Gainesville  FL ,30,30,5064,0,0,0,0,0,0,2,22,1348,24,24,4387,0,0,0,0,0,0,0,0,0
201602,266,24340, ,Grand Rapids-Wyoming  MI ,151,151,36356,3,6,935,0,0,0,4,67,5681,109,109,25129,3,6,935,0,0,0,2,47,4070
201602,266,34740, ,Muskegon  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201602,267,24580, ,Green Bay  WI ,33,33,6772,3,6,1130,0,0,0,0,0,0,11,11,2786,3,6,1130,0,0,0,0,0,0
201602,268,15500, ,Burlington  NC ,27,27,6988,0,0,0,0,0,0,0,0,0,27,27,6988,0,0,0,0,0,0,0,0,0
201602,268,24660,C,Greensboro-High Point  NC ,123,123,30581,0,0,0,0,0,0,3,53,6324,86,86,22261,0,0,0,0,0,0,1,24,3506
201602,268,49180, ,Winston-Salem  NC ,67,67,11911,0,0,0,0,0,0,0,0,0,60,60,10436,0,0,0,0,0,0,0,0,0
201602,273,24860, ,Greenville-Anderson-Mauldin  SC ,327,327,80811,0,0,0,1,3,240,1,9,436,322,322,79828,0,0,0,0,0,0,0,0,0
201602,273,43900, ,Spartanburg  SC ,127,127,22638,0,0,0,0,0,0,0,0,0,127,127,22638,0,0,0,0,0,0,0,0,0
201602,274,24780, ,Greenville  NC ,13,13,2024,4,8,687,0,0,0,0,0,0,13,13,2024,4,8,687,0,0,0,0,0,0
201602,276,23900,C,Gettysburg  PA ,34,34,4740,0,0,0,0,0,0,0,0,0,34,34,4740,0,0,0,0,0,0,0,0,0
201602,276,25420,C,Harrisburg-Carlisle  PA ,68,68,14251,0,0,0,0,0,0,4,36,2217,43,43,8824,0,0,0,0,0,0,1,20,995
201602,276,30140, ,Lebanon  PA ,14,14,2004,0,0,0,0,0,0,0,0,0,14,14,2004,0,0,0,0,0,0,0,0,0
201602,276,49620, ,York-Hanover  PA ,8,8,1272,0,0,0,0,0,0,0,0,0,6,6,834,0,0,0,0,0,0,0,0,0
201602,277,25500,C,Harrisonburg  VA ,31,31,5762,0,0,0,0,0,0,0,0,0,31,31,5762,0,0,0,0,0,0,0,0,0
201602,277,44420, ,Staunton-Waynesboro  VA ,7,7,1005,0,0,0,0,0,0,0,0,0,7,7,1005,0,0,0,0,0,0,0,0,0
201602,278,25540,C,Hartford-West Hartford-East Hartford  CT ,45,45,8048,0,0,0,1,3,420,10,178,18886,35,35,5074,0,0,0,1,3,420,10,178,18886
201602,278,35980, ,Norwich-New London  CT ,8,8,1424,0,0,0,0,0,0,0,0,0,6,6,1093,0,0,0,0,0,0,0,0,0
201602,280,25860, ,Hickory-Lenoir-Morganton  NC ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201602,284,26300, ,Hot Springs  AR ,2,2,270,0,0,0,0,0,0,0,0,0,2,2,270,0,0,0,0,0,0,0,0,0
201602,288,26420, ,Houston-The Woodlands-Sugar Land  TX ,2920,2920,537854,3,6,580,0,0,0,56,1096,108373,2092,2092,433528,3,6,580,0,0,0,51,1051,105250
201602,290,19460, ,Decatur  AL ,10,10,1625,0,0,0,0,0,0,0,0,0,10,10,1625,0,0,0,0,0,0,0,0,0
201602,290,26620,C,Huntsville  AL ,200,200,32163,0,0,0,0,0,0,0,0,0,200,200,32163,0,0,0,0,0,0,0,0,0
201602,292,26820, ,Idaho Falls  ID ,34,34,5802,4,8,708,0,0,0,0,0,0,34,34,5802,4,8,708,0,0,0,0,0,0
201602,294,18020, ,Columbus  IN ,24,24,6273,0,0,0,0,0,0,0,0,0,24,24,6273,0,0,0,0,0,0,0,0,0
201602,294,26900, ,Indianapolis-Carmel-Anderson  IN ,371,371,120853,2,4,318,1,3,600,4,95,12940,368,368,120370,2,4,318,1,3,600,4,95,12940
201602,294,34620, ,Muncie  IN ,0,0,0,0,0,0,0,0,0,1,10,120,0,0,0,0,0,0,0,0,0,1,10,120
201602,296,27060, ,Ithaca  NY ,3,3,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201602,297,27180, ,Jackson  TN ,9,9,1480,0,0,0,0,0,0,0,0,0,9,9,1480,0,0,0,0,0,0,0,0,0
201602,298,27140, ,Jackson  MS ,166,166,34259,0,0,0,0,0,0,0,0,0,104,104,24655,0,0,0,0,0,0,0,0,0
201602,300,27260,C,Jacksonville  FL ,767,767,191377,3,6,660,2,8,1462,3,36,5225,759,759,189310,3,6,660,2,8,1462,3,36,5225
201602,304,27740, ,Johnson City  TN ,4,4,562,0,0,0,0,0,0,0,0,0,4,4,562,0,0,0,0,0,0,0,0,0
201602,304,28700, ,Kingsport-Bristol-Bristol  TN-VA ,1,1,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201602,306,27780, ,Johnstown  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201602,308,27860, ,Jonesboro  AR ,23,23,4109,1,2,132,5,16,968,0,0,0,23,23,4109,1,2,132,5,16,968,0,0,0
201602,309,27900, ,Joplin  MO ,18,18,2456,0,0,0,0,0,0,0,0,0,18,18,2456,0,0,0,0,0,0,0,0,0
201602,310,12980, ,Battle Creek  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201602,310,28020, ,Kalamazoo-Portage  MI ,7,7,1819,0,0,0,0,0,0,0,0,0,7,7,1819,0,0,0,0,0,0,0,0,0
201602,312,28140, ,Kansas City  MO-KS ,405,405,100537,0,0,0,2,7,879,3,32,2492,374,374,92544,0,0,0,1,4,436,3,32,2492
201602,312,29940, ,Lawrence  KS ,14,14,4579,1,2,100,0,0,0,13,146,11143,14,14,4579,1,2,100,0,0,0,13,146,11143
201602,312,41140, ,St. Joseph  MO-KS ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201602,314,28940, ,Knoxville  TN ,179,179,37396,0,0,0,0,0,0,1,21,1381,156,156,32809,0,0,0,0,0,0,0,0,0
201602,316,29020, ,Kokomo  IN ,10,10,1546,0,0,0,0,0,0,0,0,0,10,10,1546,0,0,0,0,0,0,0,0,0
201602,318,29180, ,Lafayette  LA ,130,130,25323,0,0,0,1,4,1000,0,0,0,92,92,18508,0,0,0,1,4,1000,0,0,0
201602,320,29200, ,Lafayette-West Lafayette  IN ,33,33,6890,0,0,0,0,0,0,1,5,461,2,2,345,0,0,0,0,0,0,0,0,0
201602,324,29340, ,Lake Charles  LA ,66,66,11737,1,2,300,0,0,0,0,0,0,36,36,5414,1,2,300,0,0,0,0,0,0
201602,330,29620, ,Lansing-East Lansing  MI ,9,9,2111,0,0,0,0,0,0,1,10,2367,8,8,1966,0,0,0,0,0,0,0,0,0
201602,332,29420, ,Lake Havasu City-Kingman  AZ ,48,48,6059,2,4,489,0,0,0,0,0,0,48,48,6059,2,4,489,0,0,0,0,0,0
201602,332,29820,C,Las Vegas-Henderson-Paradise  NV ,728,728,133298,4,8,246,3,9,634,61,1180,65963,728,728,133298,4,8,246,3,9,634,61,1180,65963
201602,336,30460,C,Lexington-Fayette  KY ,130,130,19290,1,2,204,1,3,378,2,40,2386,59,59,8654,0,0,0,0,0,0,0,0,0
201602,338,30620, ,Lima  OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201602,339,30700, ,Lincoln  NE ,67,67,13203,0,0,0,0,0,0,1,44,4135,2,2,290,0,0,0,0,0,0,0,0,0
201602,340,30780, ,Little Rock-North Little Rock-Conway  AR ,146,146,28214,1,2,257,0,0,0,32,280,14320,128,128,26547,1,2,257,0,0,0,32,280,14320
201602,340,38220, ,Pine Bluff  AR ,3,3,333,0,0,0,0,0,0,0,0,0,1,1,90,0,0,0,0,0,0,0,0,0
201602,346,30980, ,Longview  TX ,13,13,2765,0,0,0,0,0,0,0,0,0,13,13,2765,0,0,0,0,0,0,0,0,0
201602,348,31080,C,Los Angeles-Long Beach-Anaheim  CA ,644,644,210286,46,92,19166,8,25,5540,47,2008,351212,515,515,168333,43,86,17797,7,22,4479,34,1866,329415
201602,348,37100, ,Oxnard-Thousand Oaks-Ventura  CA ,8,8,2149,1,2,143,1,3,464,1,35,4204,1,1,391,1,2,143,0,0,0,0,0,0
201602,348,40140, ,Riverside-San Bernardino-Ontario  CA ,641,641,158173,0,0,0,0,0,0,13,356,46974,554,554,141891,0,0,0,0,0,0,11,343,45942
201602,350,21060, ,Elizabethtown-Fort Knox  KY ,17,17,2899,0,0,0,0,0,0,0,0,0,17,17,2899,0,0,0,0,0,0,0,0,0
201602,350,31140, ,Louisville-Jefferson County  KY-IN ,219,219,47535,3,6,365,0,0,0,16,114,7020,109,109,23826,0,0,0,0,0,0,0,0,0
201602,352,31180, ,Lubbock  TX ,84,84,19287,3,6,623,0,0,0,8,91,5262,3,3,785,0,0,0,0,0,0,0,0,0
201602,356,31420, ,Macon-Bibb County  GA ,15,15,3840,0,0,0,0,0,0,0,0,0,15,15,3840,0,0,0,0,0,0,0,0,0
201602,356,47580, ,Warner Robins  GA ,69,69,14424,0,0,0,0,0,0,0,0,0,68,68,14346,0,0,0,0,0,0,0,0,0
201602,357,27500, ,Janesville-Beloit  WI ,7,7,1592,0,0,0,0,0,0,0,0,0,7,7,1592,0,0,0,0,0,0,0,0,0
201602,357,31540, ,Madison  WI ,89,89,27699,2,4,430,1,3,305,3,87,10453,61,61,20879,2,4,430,0,0,0,0,0,0
201602,358,31740, ,Manhattan  KS ,27,27,6303,0,0,0,0,0,0,1,5,589,13,13,3283,0,0,0,0,0,0,0,0,0
201602,359,31860, ,Mankato-North Mankato  MN ,1,1,120,0,0,0,0,0,0,1,54,4000,0,0,0,0,0,0,0,0,0,1,54,4000
201602,365,32580,C,McAllen-Edinburg-Mission  TX ,259,259,49624,16,32,1900,11,43,2386,3,147,4474,247,247,48455,16,32,1900,11,43,2386,3,147,4474
201602,366,32780, ,Medford  OR ,34,34,7324,0,0,0,2,8,1208,0,0,0,34,34,7324,0,0,0,2,8,1208,0,0,0
201602,368,32820, ,Memphis  TN-MS-AR ,203,203,41481,0,0,0,8,24,2276,15,249,22438,166,166,35209,0,0,0,8,24,2276,15,249,22438
201602,370,33100, ,Miami-Fort Lauderdale-West Palm Beach  FL ,540,540,154414,9,18,2592,2,7,1286,61,1356,304108,495,495,134024,9,18,2592,2,7,1286,55,1289,291630
201602,370,38940, ,Port St. Lucie  FL ,94,94,23203,0,0,0,2,6,1930,2,14,3642,94,94,23203,0,0,0,2,6,1930,2,14,3642
201602,370,42680, ,Sebastian-Vero Beach  FL ,78,78,27557,0,0,0,0,0,0,2,39,7079,78,78,27557,0,0,0,0,0,0,2,39,7079
201602,372,33260, ,Midland  TX ,32,32,6339,0,0,0,0,0,0,0,0,0,32,32,6339,0,0,0,0,0,0,0,0,0
201602,372,36220,C,Odessa  TX ,38,38,8784,0,0,0,0,0,0,1,10,715,0,0,0,0,0,0,0,0,0,0,0,0
201602,376,33340,C,Milwaukee-Waukesha-West Allis  WI ,94,94,29937,2,4,715,0,0,0,4,33,3330,76,76,22533,2,4,715,0,0,0,3,28,2548
201602,376,39540, ,Racine  WI ,9,9,2635,1,2,350,0,0,0,0,0,0,3,3,1066,0,0,0,0,0,0,0,0,0
201602,378,33460, ,Minneapolis-St. Paul-Bloomington  MN-WI ,479,479,156013,2,4,438,1,3,687,3,89,5084,451,451,145231,2,4,438,0,0,0,1,78,3500
201602,378,41060, ,St. Cloud  MN ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201602,380,19300, ,Daphne-Fairhope-Foley  AL ,151,151,32844,10,20,2236,25,100,11278,0,0,0,127,127,28932,10,20,2236,25,100,11278,0,0,0
201602,380,33660, ,Mobile  AL ,34,34,7429,0,0,0,0,0,0,0,0,0,33,33,7356,0,0,0,0,0,0,0,0,0
201602,382,32900, ,Merced  CA ,17,17,3546,0,0,0,0,0,0,0,0,0,17,17,3546,0,0,0,0,0,0,0,0,0
201602,382,33700, ,Modesto  CA ,10,10,1443,0,0,0,0,0,0,0,0,0,10,10,1443,0,0,0,0,0,0,0,0,0
201602,384,33740, ,Monroe  LA ,38,38,7481,0,0,0,0,0,0,1,5,579,0,0,0,0,0,0,0,0,0,0,0,0
201602,390,34060, ,Morgantown  WV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201602,396,34820, ,Myrtle Beach-Conway-North Myrtle Beach  SC-NC ,369,369,64632,3,6,589,0,0,0,2,26,2326,94,94,21071,0,0,0,0,0,0,1,5,980
201602,400,34980, ,Nashville-Davidson--Murfreesboro--Franklin  TN ,931,931,223986,0,0,0,2,8,750,13,1324,25425,890,890,218256,0,0,0,2,8,750,12,1319,25172
201602,406,25220, ,Hammond  LA ,61,61,1559,0,0,0,0,0,0,0,0,0,56,56,809,0,0,0,0,0,0,0,0,0
201602,406,35380, ,New Orleans-Metairie  LA ,196,196,44330,5,10,910,2,6,574,1,21,4156,110,110,25802,0,0,0,0,0,0,0,0,0
201602,408,10900, ,Allentown-Bethlehem-Easton  PA-NJ ,25,25,5023,0,0,0,0,0,0,2,17,1307,7,7,1113,0,0,0,0,0,0,0,0,0
201602,408,14860,C,Bridgeport-Stamford-Norwalk  CT ,42,42,22234,2,4,640,0,0,0,2,108,10345,30,30,16368,2,4,640,0,0,0,1,101,9926
201602,408,20700, ,East Stroudsburg  PA ,2,2,414,0,0,0,0,0,0,0,0,0,1,1,225,0,0,0,0,0,0,0,0,0
201602,408,28740, ,Kingston  NY ,3,3,691,0,0,0,0,0,0,1,5,1220,2,2,540,0,0,0,0,0,0,0,0,0
201602,408,35300, ,New Haven-Milford  CT ,9,9,3542,0,0,0,0,0,0,1,14,861,7,7,3196,0,0,0,0,0,0,0,0,0
201602,408,35620, ,New York-Newark-Jersey City  NY-NJ-PA ,693,693,203244,50,100,12917,31,98,10488,80,2327,385637,508,508,158327,41,82,10659,25,78,7603,34,1850,343046
201602,408,45940,C,Trenton  NJ ,9,9,3123,1,2,156,0,0,0,0,0,0,7,7,2711,1,2,156,0,0,0,0,0,0
201602,412,35840,C,North Port-Sarasota-Bradenton  FL ,443,443,112497,1,2,555,1,4,479,9,188,18295,441,441,111737,1,2,555,1,4,479,9,188,18295
201602,412,39460, ,Punta Gorda  FL ,44,44,9157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201602,416,36420,C,Oklahoma City  OK ,437,437,98836,5,10,1193,0,0,0,2,229,24334,403,403,91903,3,6,923,0,0,0,2,229,24334
201602,420,36540, ,Omaha-Council Bluffs  NE-IA ,190,190,38508,0,0,0,0,0,0,2,119,6479,180,180,36180,0,0,0,0,0,0,2,119,6479
201602,422,19660, ,Deltona-Daytona Beach-Ormond Beach  FL ,114,114,33849,1,2,326,0,0,0,1,14,1190,102,102,30689,1,2,326,0,0,0,0,0,0
201602,422,36740, ,Orlando-Kissimmee-Sanford  FL ,1124,1124,274355,7,14,2229,2,7,1282,17,657,102541,984,984,237113,7,14,2229,1,4,756,16,634,99442
201602,422,45540, ,The Villages  FL ,104,104,28448,0,0,0,0,0,0,0,0,0,104,104,28448,0,0,0,0,0,0,0,0,0
201602,425,37620, ,Parkersburg-Vienna  WV ,8,8,1504,0,0,0,0,0,0,0,0,0,8,8,1504,0,0,0,0,0,0,0,0,0
201602,426,37860,C,Pensacola-Ferry Pass-Brent  FL ,164,164,37754,0,0,0,0,0,0,7,168,9556,164,164,37754,0,0,0,0,0,0,7,168,9556
201602,427,37900, ,Peoria  IL ,2,2,461,0,0,0,0,0,0,0,0,0,2,2,461,0,0,0,0,0,0,0,0,0
201602,428,12100,C,Atlantic City-Hammonton  NJ ,24,24,4264,1,2,290,0,0,0,3,56,3295,18,18,3361,0,0,0,0,0,0,1,38,700
201602,428,20100,C,Dover  DE ,78,78,10468,0,0,0,0,0,0,1,9,501,78,78,10468,0,0,0,0,0,0,1,9,501
201602,428,36140,C,Ocean City  NJ ,40,40,11578,14,28,5554,0,0,0,0,0,0,37,37,10304,14,28,5554,0,0,0,0,0,0
201602,428,37980,C,Philadelphia-Camden-Wilmington  PA-NJ-DE-MD ,499,499,92308,12,24,3036,13,44,4193,18,305,49234,265,265,58086,6,12,1715,3,11,1556,4,39,1544
201602,428,39740, ,Reading  PA ,3,3,591,0,0,0,0,0,0,0,0,0,2,2,350,0,0,0,0,0,0,0,0,0
