Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200707,999,11500, ,Anniston-Oxford  AL ,11,11,1941,0,0,0,0,0,0,0,0,0,11,11,1941,0,0,0,0,0,0,0,0,0
200707,999,12020, ,Athens-Clarke County  GA ,66,66,11559,0,0,0,1,3,390,0,0,0,66,66,11559,0,0,0,1,3,390,0,0,0
200707,999,12100,C,Atlantic City  NJ ,92,92,14418,0,0,0,0,0,0,0,0,0,76,76,11536,0,0,0,0,0,0,0,0,0
200707,999,12260, ,Augusta-Richmond County  GA-SC ,172,172,30559,0,0,0,0,0,0,0,0,0,116,116,22203,0,0,0,0,0,0,0,0,0
200707,999,12420,C,Austin-Round Rock  TX ,1074,1074,188458,11,22,1645,91,328,20511,51,2296,299140,911,911,167015,9,18,1403,91,328,20511,49,2262,297102
200707,999,12540, ,Bakersfield  CA ,278,278,40360,6,12,735,11,41,2815,0,0,0,76,76,8996,5,10,580,1,4,276,0,0,0
200707,999,12620, ,Bangor  ME ,14,14,2746,1,2,188,0,0,0,0,0,0,11,11,2312,1,2,188,0,0,0,0,0,0
200707,999,12700, ,Barnstable Town  MA ,70,70,20133,0,0,0,0,0,0,1,5,683,40,40,11197,0,0,0,0,0,0,0,0,0
200707,999,12980, ,Battle Creek  MI ,7,7,1269,0,0,0,0,0,0,0,0,0,2,2,371,0,0,0,0,0,0,0,0,0
200707,999,13140, ,Beaumont-Port Arthur  TX ,68,68,10082,0,0,0,1,4,412,13,307,40323,68,68,10082,0,0,0,1,4,412,13,307,40323
200707,999,13380, ,Bellingham  WA ,66,66,15634,0,0,0,0,0,0,1,33,1985,66,66,15634,0,0,0,0,0,0,1,33,1985
200707,999,13740, ,Billings  MT ,50,50,8122,0,0,0,0,0,0,0,0,0,50,50,8122,0,0,0,0,0,0,0,0,0
200707,999,13780, ,Binghamton  NY ,2,2,332,0,0,0,0,0,0,0,0,0,2,2,332,0,0,0,0,0,0,0,0,0
200707,999,13900, ,Bismarck  ND ,66,66,11791,0,0,0,0,0,0,1,8,400,66,66,11791,0,0,0,0,0,0,1,8,400
200707,999,14020, ,Bloomington  IN ,31,31,4738,0,0,0,0,0,0,0,0,0,31,31,4738,0,0,0,0,0,0,0,0,0
200707,999,14060, ,Bloomington-Normal  IL ,32,32,4043,0,0,0,0,0,0,1,9,311,13,13,1160,0,0,0,0,0,0,0,0,0
200707,999,14260,C,Boise City-Nampa  ID ,304,304,65914,11,22,2076,1,4,465,2,11,2000,211,211,45893,11,22,2076,0,0,0,2,11,2000
200707,999,14540, ,Bowling Green  KY ,44,44,6432,2,4,180,0,0,0,1,10,992,44,44,6432,2,4,180,0,0,0,1,10,992
200707,999,15260, ,Brunswick  GA ,58,58,13515,1,2,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200707,999,15540, ,Burlington-South Burlington  VT ,31,31,6679,1,2,500,0,0,0,0,0,0,13,13,2615,1,2,500,0,0,0,0,0,0
200707,999,15940, ,Canton-Massillon  OH ,53,53,9236,0,0,0,0,0,0,1,5,238,0,0,0,0,0,0,0,0,0,0,0,0
200707,999,15980,C,Cape Coral-Fort Myers  FL ,203,203,54659,2,4,320,1,4,529,1,8,1604,203,203,54659,2,4,320,1,4,529,1,8,1604
200707,999,16180,C,Carson City  NV ,4,4,753,0,0,0,0,0,0,0,0,0,4,4,753,0,0,0,0,0,0,0,0,0
200707,999,16220, ,Casper  WY ,21,21,4721,0,0,0,0,0,0,0,0,0,4,4,1109,0,0,0,0,0,0,0,0,0
200707,999,16300, ,Cedar Rapids  IA ,51,51,8343,3,6,635,3,11,849,9,108,5131,50,50,8199,3,6,635,3,11,849,9,108,5131
200707,999,16580, ,Champaign-Urbana  IL ,31,31,9238,0,0,0,0,0,0,2,153,29909,31,31,9238,0,0,0,0,0,0,2,153,29909
200707,999,16620, ,Charleston  WV ,37,37,7811,0,0,0,0,0,0,0,0,0,34,34,7439,0,0,0,0,0,0,0,0,0
200707,999,16700,C,Charleston-North Charleston  SC ,505,505,101843,0,0,0,0,0,0,0,0,0,411,411,84177,0,0,0,0,0,0,0,0,0
200707,999,16820, ,Charlottesville  VA ,114,114,26167,0,0,0,0,0,0,0,0,0,114,114,26167,0,0,0,0,0,0,0,0,0
200707,999,16940, ,Cheyenne  WY ,29,29,5110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200707,999,17020, ,Chico  CA ,60,60,7992,0,0,0,1,3,320,0,0,0,60,60,7992,0,0,0,1,3,320,0,0,0
200707,999,17300, ,Clarksville  TN-KY ,130,130,16268,0,0,0,0,0,0,5,38,1764,125,125,15917,0,0,0,0,0,0,5,38,1764
200707,999,17660, ,Coeur dAlene  ID ,83,83,19170,6,12,1499,1,4,355,4,33,5402,65,65,15740,6,12,1499,0,0,0,2,22,1625
200707,999,17780, ,College Station-Bryan  TX ,51,51,7617,1,2,181,1,3,267,2,24,1274,12,12,1961,0,0,0,0,0,0,0,0,0
200707,999,17820,C,Colorado Springs  CO ,242,242,41292,0,0,0,0,0,0,8,46,5427,242,242,41292,0,0,0,0,0,0,8,46,5427
200707,999,17860, ,Columbia  MO ,62,62,8701,11,22,2000,0,0,0,4,40,1570,62,62,8701,11,22,2000,0,0,0,4,40,1570
200707,999,19060, ,Cumberland  MD-WV ,9,9,1447,0,0,0,0,0,0,0,0,0,9,9,1447,0,0,0,0,0,0,0,0,0
200707,999,19140, ,Dalton  GA ,40,40,5568,0,0,0,1,3,172,1,6,309,14,14,2388,0,0,0,0,0,0,0,0,0
200707,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200707,999,19260, ,Danville  VA ,13,13,1615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200707,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,53,53,9706,0,0,0,0,0,0,0,0,0,53,53,9706,0,0,0,0,0,0,0,0,0
200707,999,19500, ,Decatur  IL ,5,5,828,0,0,0,0,0,0,0,0,0,5,5,828,0,0,0,0,0,0,0,0,0
200707,999,20100,C,Dover  DE ,100,100,15992,0,0,0,0,0,0,1,24,1320,40,40,5995,0,0,0,0,0,0,1,24,1320
200707,999,20220, ,Dubuque  IA ,22,22,4043,1,2,131,0,0,0,0,0,0,22,22,4043,1,2,131,0,0,0,0,0,0
200707,999,20260, ,Duluth  MN-WI ,55,55,7108,1,2,189,0,0,0,1,6,682,22,22,3032,1,2,189,0,0,0,0,0,0
200707,999,20940, ,El Centro  CA ,55,55,8865,0,0,0,0,0,0,0,0,0,26,26,4606,0,0,0,0,0,0,0,0,0
200707,999,21300, ,Elmira  NY ,2,2,608,0,0,0,0,0,0,0,0,0,1,1,400,0,0,0,0,0,0,0,0,0
200707,999,21340, ,El Paso  TX ,363,363,46825,0,0,0,0,0,0,0,0,0,329,329,45047,0,0,0,0,0,0,0,0,0
200707,999,21500, ,Erie  PA ,30,30,5667,0,0,0,0,0,0,0,0,0,30,30,5667,0,0,0,0,0,0,0,0,0
200707,999,21660, ,Eugene-Springfield  OR ,77,77,15669,2,4,390,5,19,1687,3,45,6401,77,77,15669,2,4,390,5,19,1687,3,45,6401
200707,999,21780, ,Evansville  IN-KY ,67,67,10879,0,0,0,0,0,0,2,10,417,34,34,6786,0,0,0,0,0,0,0,0,0
200707,999,21820,C,Fairbanks  AK ,18,18,3509,2,4,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200707,999,22140,C,Farmington  NM ,34,34,6186,0,0,0,0,0,0,0,0,0,20,20,3969,0,0,0,0,0,0,0,0,0
200707,999,22180, ,Fayetteville  NC ,135,135,20430,0,0,0,0,0,0,3,60,1975,135,135,20430,0,0,0,0,0,0,3,60,1975
200707,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,204,204,32066,13,26,3196,1,3,173,3,33,2061,135,135,19810,0,0,0,0,0,0,0,0,0
200707,999,22380, ,Flagstaff  AZ ,50,50,9449,0,0,0,0,0,0,0,0,0,50,50,9449,0,0,0,0,0,0,0,0,0
200707,999,22500, ,Florence  SC ,52,52,6920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200707,999,22520, ,Florence-Muscle Shoals  AL ,26,26,2769,0,0,0,0,0,0,0,0,0,26,26,2769,0,0,0,0,0,0,0,0,0
200707,999,22660,C,Fort Collins-Loveland  CO ,104,104,23582,0,0,0,1,3,477,2,10,1190,104,104,23582,0,0,0,1,3,477,2,10,1190
200707,999,22900, ,Fort Smith  AR-OK ,38,38,5267,2,4,313,2,7,330,0,0,0,30,30,4275,2,4,313,1,4,150,0,0,0
200707,999,23020, ,Fort Walton Beach-Crestview-Destin  FL ,47,47,9627,0,0,0,1,3,269,0,0,0,4,4,1659,0,0,0,0,0,0,0,0,0
200707,999,23460, ,Gadsden  AL ,9,9,1148,0,0,0,1,3,192,0,0,0,5,5,535,0,0,0,0,0,0,0,0,0
200707,999,23540, ,Gainesville  FL ,52,52,7570,0,0,0,0,0,0,2,39,2440,37,37,5808,0,0,0,0,0,0,0,0,0
200707,999,24140, ,Goldsboro  NC ,28,28,4737,0,0,0,0,0,0,0,0,0,28,28,4737,0,0,0,0,0,0,0,0,0
200707,999,24220, ,Grand Forks  ND-MN ,18,18,3809,0,0,0,0,0,0,1,24,2000,18,18,3809,0,0,0,0,0,0,1,24,2000
200707,999,24300,C,Grand Junction  CO ,128,128,24663,1,2,295,0,0,0,3,24,614,128,128,24663,1,2,295,0,0,0,3,24,614
200707,999,24500, ,Great Falls  MT ,11,11,1851,0,0,0,0,0,0,0,0,0,11,11,1851,0,0,0,0,0,0,0,0,0
200707,999,24540,C,Greeley  CO ,183,183,40417,0,0,0,0,0,0,0,0,0,167,167,38780,0,0,0,0,0,0,0,0,0
200707,999,24580, ,Green Bay  WI ,96,96,12198,0,0,0,0,0,0,2,78,7786,38,38,8181,0,0,0,0,0,0,1,66,7300
200707,999,24780, ,Greenville  NC ,137,137,17461,4,8,647,0,0,0,0,0,0,137,137,17461,4,8,647,0,0,0,0,0,0
200707,999,25180, ,Hagerstown-Martinsburg  MD-WV ,167,167,36474,1,2,117,0,0,0,0,0,0,157,157,35056,0,0,0,0,0,0,0,0,0
200707,999,25260, ,Hanford-Corcoran  CA ,25,25,4127,0,0,0,0,0,0,0,0,0,2,2,330,0,0,0,0,0,0,0,0,0
200707,999,25500,C,Harrisonburg  VA ,40,40,8078,0,0,0,0,0,0,20,240,23889,40,40,8078,0,0,0,0,0,0,20,240,23889
200707,999,25620, ,Hattiesburg  MS ,3,3,415,0,0,0,0,0,0,0,0,0,3,3,415,0,0,0,0,0,0,0,0,0
200707,999,25860, ,Hickory-Lenoir-Morganton  NC ,108,108,23887,2,4,170,0,0,0,0,0,0,108,108,23887,2,4,170,0,0,0,0,0,0
200707,999,26180,C,Honolulu  HI ,103,103,28512,0,0,0,0,0,0,1,41,5173,0,0,0,0,0,0,0,0,0,0,0,0
200707,999,26300, ,Hot Springs  AR ,8,8,875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200707,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,58,58,10315,0,0,0,0,0,0,0,0,0,58,58,10315,0,0,0,0,0,0,0,0,0
200707,999,26580, ,Huntington-Ashland  WV-KY-OH ,8,8,698,0,0,0,0,0,0,1,5,275,0,0,0,0,0,0,0,0,0,0,0,0
200707,999,26980, ,Iowa City  IA ,27,27,5196,3,6,738,0,0,0,3,87,11926,25,25,4879,3,6,738,0,0,0,3,87,11926
200707,999,27100, ,Jackson  MI ,9,9,1415,0,0,0,0,0,0,6,36,2806,6,6,1087,0,0,0,0,0,0,6,36,2806
200707,999,27260,C,Jacksonville  FL ,734,734,127451,2,4,240,1,3,413,13,276,23114,729,729,126059,2,4,240,1,3,413,13,276,23114
200707,999,27340, ,Jacksonville  NC ,104,104,12320,3,6,233,0,0,0,0,0,0,35,35,4190,0,0,0,0,0,0,0,0,0
200707,999,27500, ,Janesville  WI ,38,38,6846,1,2,210,0,0,0,0,0,0,36,36,6591,1,2,210,0,0,0,0,0,0
200707,999,27620, ,Jefferson City  MO ,16,16,2160,0,0,0,0,0,0,0,0,0,7,7,888,0,0,0,0,0,0,0,0,0
200707,999,27780, ,Johnstown  PA ,1,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200707,999,27900, ,Joplin  MO ,11,11,1524,0,0,0,0,0,0,1,5,486,0,0,0,0,0,0,0,0,0,0,0,0
200707,999,28020, ,Kalamazoo-Portage  MI ,31,31,7958,0,0,0,0,0,0,0,0,0,20,20,6559,0,0,0,0,0,0,0,0,0
200707,999,28420, ,Kennewick-Richland-Pasco  WA ,99,99,21081,0,0,0,0,0,0,0,0,0,18,18,4325,0,0,0,0,0,0,0,0,0
200707,999,28660, ,Killeen-Temple-Fort Hood  TX ,155,155,21950,29,58,3979,0,0,0,0,0,0,155,155,21950,29,58,3979,0,0,0,0,0,0
200707,999,29100, ,La Crosse  WI-MN ,40,40,9182,0,0,0,0,0,0,0,0,0,40,40,9182,0,0,0,0,0,0,0,0,0
200707,999,29420, ,Lake Havasu City-Kingman  AZ ,101,101,18561,4,8,908,3,9,434,0,0,0,101,101,18561,4,8,908,3,9,434,0,0,0
200707,999,29460,C,Lakeland  FL ,336,336,48763,1,2,135,0,0,0,0,0,0,293,293,41924,1,2,135,0,0,0,0,0,0
200707,999,29540, ,Lancaster  PA ,86,86,14514,0,0,0,0,0,0,2,39,2800,64,64,11709,0,0,0,0,0,0,2,39,2800
200707,999,29700,C,Laredo  TX ,120,120,12606,0,0,0,3,11,546,1,16,769,0,0,0,0,0,0,0,0,0,0,0,0
200707,999,29740,C,Las Cruces  NM ,132,132,22328,1,2,336,0,0,0,0,0,0,102,102,13878,1,2,336,0,0,0,0,0,0
200707,999,29940, ,Lawrence  KS ,28,28,4767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200707,999,30020, ,Lawton  OK ,17,17,1809,0,0,0,0,0,0,0,0,0,17,17,1809,0,0,0,0,0,0,0,0,0
200707,999,30300, ,Lewiston  ID-WA ,2,2,350,0,0,0,0,0,0,0,0,0,2,2,350,0,0,0,0,0,0,0,0,0
200707,999,30700, ,Lincoln  NE ,73,73,12968,1,2,190,0,0,0,2,11,448,3,3,380,0,0,0,0,0,0,0,0,0
200707,999,30860, ,Logan  UT-ID ,50,50,8876,0,0,0,2,8,991,1,5,417,36,36,6212,0,0,0,1,4,657,0,0,0
200707,999,31020, ,Longview  WA ,29,29,6264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200707,999,31340, ,Lynchburg  VA ,75,75,19938,0,0,0,0,0,0,4,104,6796,55,55,16900,0,0,0,0,0,0,4,104,6796
200707,999,32580,C,McAllen-Edinburg-Mission  TX ,438,438,59338,1,2,140,17,68,4966,5,42,3456,396,396,56339,1,2,140,17,68,4966,3,32,3175
200707,999,32780, ,Medford  OR ,102,102,19402,3,6,489,1,3,350,1,7,498,73,73,13931,0,0,0,0,0,0,0,0,0
200707,999,32820,C,Memphis  TN-MS-AR ,516,516,83395,0,0,0,0,0,0,8,80,8000,476,476,78308,0,0,0,0,0,0,8,80,8000
200707,999,32900, ,Merced  CA ,67,67,12913,1,2,125,0,0,0,0,0,0,45,45,9122,1,2,125,0,0,0,0,0,0
200707,999,33100,C,Miami-Fort Lauderdale-Miami Beach  FL ,811,811,152884,18,36,4075,4,14,2620,26,498,92979,662,662,125813,18,36,4075,2,7,1606,14,296,41781
200707,999,33540,C,Missoula  MT ,50,50,8073,1,2,129,0,0,0,0,0,0,50,50,8073,1,2,129,0,0,0,0,0,0
200707,999,33700, ,Modesto  CA ,111,111,18125,4,8,903,0,0,0,0,0,0,111,111,18125,4,8,903,0,0,0,0,0,0
200707,999,34060, ,Morgantown  WV ,2,2,190,0,0,0,0,0,0,0,0,0,2,2,190,0,0,0,0,0,0,0,0,0
200707,999,34620, ,Muncie  IN ,13,13,1820,5,10,646,0,0,0,0,0,0,13,13,1820,5,10,646,0,0,0,0,0,0
200707,999,34940,C,Naples-Marco Island  FL ,106,106,33699,0,0,0,2,8,1916,0,0,0,106,106,33699,0,0,0,2,8,1916,0,0,0
200707,999,35660, ,Niles-Benton Harbor  MI ,10,10,2842,0,0,0,0,0,0,0,0,0,9,9,2748,0,0,0,0,0,0,0,0,0
200707,999,35980, ,Norwich-New London  CT ,49,49,11534,0,0,0,0,0,0,0,0,0,43,43,10502,0,0,0,0,0,0,0,0,0
200707,999,36100,C,Ocala  FL ,188,188,33060,1,2,1750,0,0,0,0,0,0,188,188,33060,1,2,1750,0,0,0,0,0,0
200707,999,36140,C,Ocean City  NJ ,68,68,13158,1,2,1,1,3,609,0,0,0,63,63,12478,1,2,1,1,3,609,0,0,0
200707,999,36980, ,Owensboro  KY ,31,31,2859,4,8,350,0,0,0,7,56,3625,31,31,2859,4,8,350,0,0,0,7,56,3625
200707,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,157,157,35532,1,2,125,1,4,1517,12,192,10050,157,157,35532,1,2,125,1,4,1517,12,192,10050
200707,999,37460, ,Panama City-Lynn Haven  FL ,66,66,7066,3,6,302,1,4,300,0,0,0,66,66,7066,3,6,302,1,4,300,0,0,0
200707,999,37620, ,Parkersburg-Marietta-Vienna  WV-OH ,16,16,1795,0,0,0,0,0,0,0,0,0,16,16,1795,0,0,0,0,0,0,0,0,0
200707,999,37860,C,Pensacola-Ferry Pass-Brent  FL ,178,178,29701,2,4,362,0,0,0,0,0,0,178,178,29701,2,4,362,0,0,0,0,0,0
200707,999,38060,C,Phoenix-Mesa-Scottsdale  AZ ,2176,2176,407161,1,2,271,37,137,15544,40,259,33509,2050,2050,388374,0,0,0,24,95,10885,36,217,24686
200707,999,38340, ,Pittsfield  MA ,3,3,528,0,0,0,0,0,0,4,32,3500,2,2,338,0,0,0,0,0,0,4,32,3500
200707,999,38540, ,Pocatello  ID ,42,42,5926,0,0,0,0,0,0,0,0,0,28,28,4581,0,0,0,0,0,0,0,0,0
200707,999,38900,C,Portland-Vancouver-Beaverton  OR-WA ,866,866,180346,15,30,3503,4,16,1657,12,79,8680,752,752,157711,15,30,3503,4,16,1657,12,79,8680
200707,999,39140, ,Prescott  AZ ,117,117,30498,1,2,463,0,0,0,0,0,0,117,117,30498,1,2,463,0,0,0,0,0,0
200707,999,39300, ,Providence-New Bedford-Fall River  RI-MA ,184,184,35470,3,6,263,3,9,701,1,5,305,107,107,24573,3,6,263,0,0,0,0,0,0
200707,999,39340, ,Provo-Orem  UT ,417,417,99309,1,2,292,5,17,2213,7,53,5881,417,417,99309,1,2,292,5,17,2213,7,53,5881
200707,999,39380,C,Pueblo  CO ,57,57,10086,0,0,0,0,0,0,0,0,0,57,57,10086,0,0,0,0,0,0,0,0,0
200707,999,39660, ,Rapid City  SD ,51,51,8280,0,0,0,0,0,0,1,5,419,51,51,8280,0,0,0,0,0,0,1,5,419
200707,999,39740, ,Reading  PA ,61,61,10384,2,4,492,0,0,0,0,0,0,48,48,8171,0,0,0,0,0,0,0,0,0
200707,999,39820, ,Redding  CA ,74,74,13503,0,0,0,0,0,0,0,0,0,74,74,13503,0,0,0,0,0,0,0,0,0
200707,999,40060,C,Richmond  VA ,577,577,97244,0,0,0,4,14,1442,0,0,0,526,526,87443,0,0,0,4,14,1442,0,0,0
200707,999,40220, ,Roanoke  VA ,100,100,20104,0,0,0,0,0,0,1,5,500,100,100,20104,0,0,0,0,0,0,1,5,500
200707,999,40340, ,Rochester  MN ,75,75,16747,0,0,0,0,0,0,0,0,0,72,72,16328,0,0,0,0,0,0,0,0,0
200707,999,40580, ,Rocky Mount  NC ,47,47,5530,5,10,582,0,0,0,0,0,0,31,31,4247,5,10,582,0,0,0,0,0,0
200707,999,40660, ,Rome  GA ,20,20,3195,0,0,0,0,0,0,0,0,0,20,20,3195,0,0,0,0,0,0,0,0,0
200707,999,41100, ,St. George  UT ,160,160,32026,0,0,0,0,0,0,0,0,0,153,153,30318,0,0,0,0,0,0,0,0,0
200707,999,41140, ,St. Joseph  MO-KS ,4,4,607,0,0,0,0,0,0,0,0,0,4,4,607,0,0,0,0,0,0,0,0,0
200707,999,41420, ,Salem  OR ,100,100,22675,0,0,0,1,3,257,1,12,480,85,85,20073,0,0,0,1,3,257,1,12,480
200707,999,41500, ,Salinas  CA ,72,72,23725,0,0,0,0,0,0,0,0,0,67,67,22517,0,0,0,0,0,0,0,0,0
200707,999,41660,C,San Angelo  TX ,12,12,2011,0,0,0,0,0,0,0,0,0,12,12,2011,0,0,0,0,0,0,0,0,0
200707,999,41700,C,San Antonio  TX ,1075,1075,189906,2,4,312,2,8,778,10,175,22223,947,947,170051,2,4,312,2,8,778,7,156,20490
200707,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,305,305,82924,3,6,990,3,9,1064,8,530,62661,265,265,72139,3,6,990,2,6,621,7,510,60699
200707,999,41780, ,Sandusky  OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200707,999,42020, ,San Luis Obispo-Paso Robles  CA ,57,57,13147,5,10,1869,0,0,0,0,0,0,57,57,13147,5,10,1869,0,0,0,0,0,0
200707,999,42060, ,Santa Barbara-Santa Maria  CA ,24,24,10555,1,2,160,0,0,0,0,0,0,24,24,10555,1,2,160,0,0,0,0,0,0
200707,999,42540, ,Scranton--Wilkes-Barre  PA ,29,29,4557,0,0,0,0,0,0,0,0,0,7,7,1292,0,0,0,0,0,0,0,0,0
200707,999,43100, ,Sheboygan  WI ,7,7,1603,1,2,32,0,0,0,0,0,0,4,4,851,0,0,0,0,0,0,0,0,0
200707,999,43300, ,Sherman-Denison  TX ,2,2,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200707,999,43620, ,Sioux Falls  SD ,96,96,13858,3,6,900,4,16,1330,1,15,729,96,96,13858,3,6,900,4,16,1330,1,15,729
200707,999,44060, ,Spokane  WA ,121,121,22520,0,0,0,0,0,0,8,73,6740,42,42,11135,0,0,0,0,0,0,7,61,5961
200707,999,44100, ,Springfield  IL ,19,19,3508,3,6,582,1,3,361,1,6,324,4,4,615,0,0,0,0,0,0,0,0,0
200707,999,44140, ,Springfield  MA ,52,52,9375,0,0,0,0,0,0,0,0,0,45,45,8393,0,0,0,0,0,0,0,0,0
200707,999,44180, ,Springfield  MO ,145,145,27367,5,10,1246,1,3,378,5,90,3684,81,81,17578,4,8,1060,0,0,0,0,0,0
200707,999,44300, ,State College  PA ,18,18,3631,0,0,0,0,0,0,0,0,0,18,18,3631,0,0,0,0,0,0,0,0,0
200707,999,44700,C,Stockton  CA ,196,196,46382,0,0,0,1,3,261,2,35,2839,123,123,28934,0,0,0,0,0,0,1,30,2573
200707,999,44940,C,Sumter  SC ,34,34,4174,0,0,0,0,0,0,0,0,0,34,34,4174,0,0,0,0,0,0,0,0,0
200707,999,45220, ,Tallahassee  FL ,150,150,26154,1,2,174,0,0,0,2,35,2338,91,91,16169,0,0,0,0,0,0,0,0,0
200707,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,703,703,134920,7,14,1285,5,20,3735,0,0,0,701,701,134719,6,12,1172,5,20,3735,0,0,0
200707,999,45460, ,Terre Haute  IN ,14,14,1859,1,2,121,0,0,0,2,14,690,0,0,0,0,0,0,0,0,0,0,0,0
200707,999,45500, ,Texarkana  TX-Texarkana  AR ,26,26,2066,2,4,300,0,0,0,0,0,0,26,26,2066,2,4,300,0,0,0,0,0,0
200707,999,45820, ,Topeka  KS ,64,64,11649,0,0,0,0,0,0,0,0,0,60,60,11600,0,0,0,0,0,0,0,0,0
200707,999,46060,C,Tucson  AZ ,496,496,89595,3,6,521,1,4,226,2,11,743,83,83,16854,0,0,0,0,0,0,0,0,0
200707,999,46220, ,Tuscaloosa  AL ,64,64,10556,0,0,0,0,0,0,6,95,5253,29,29,4361,0,0,0,0,0,0,0,0,0
200707,999,46540, ,Utica-Rome  NY ,3,3,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200707,999,46660, ,Valdosta  GA ,58,58,7328,1,2,205,0,0,0,0,0,0,58,58,7328,1,2,205,0,0,0,0,0,0
200707,999,47020, ,Victoria  TX ,9,9,1275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200707,999,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,379,379,70099,8,16,1450,2,8,824,10,198,16210,375,375,69439,8,16,1450,2,8,824,10,198,16210
200707,999,47300, ,Visalia-Porterville  CA ,119,119,21580,0,0,0,0,0,0,12,96,8228,119,119,21580,0,0,0,0,0,0,12,96,8228
200707,999,47380, ,Waco  TX ,34,34,5367,0,0,0,0,0,0,1,56,3000,34,34,5367,0,0,0,0,0,0,1,56,3000
200707,999,47940, ,Waterloo-Cedar Falls  IA ,47,47,8385,0,0,0,0,0,0,0,0,0,47,47,8385,0,0,0,0,0,0,0,0,0
200707,999,48260, ,Weirton-Steubenville  WV-OH ,2,2,300,0,0,0,0,0,0,0,0,0,2,2,300,0,0,0,0,0,0,0,0,0
200707,999,48300, ,Wenatchee  WA ,47,47,7661,0,0,0,0,0,0,1,158,16507,24,24,4019,0,0,0,0,0,0,1,158,16507
200707,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200707,999,48660, ,Wichita Falls  TX ,12,12,2628,4,8,627,0,0,0,10,192,6534,12,12,2628,4,8,627,0,0,0,10,192,6534
200707,999,48900,C,Wilmington  NC ,393,393,64929,0,0,0,0,0,0,22,110,8917,189,189,32945,0,0,0,0,0,0,22,110,8917
200707,999,49420, ,Yakima  WA ,27,27,7212,0,0,0,0,0,0,0,0,0,27,27,7212,0,0,0,0,0,0,0,0,0
200707,999,49740, ,Yuma  AZ ,94,94,13401,0,0,0,0,0,0,0,0,0,94,94,13401,0,0,0,0,0,0,0,0,0
