Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201507,438,30340, ,Lewiston-Auburn  ME ,1,1,180,0,0,0,0,0,0,0,0,0,1,1,180,0,0,0,0,0,0,0,0,0
201507,438,38860, ,Portland-South Portland  ME ,117,117,26325,1,2,199,1,3,310,2,10,875,67,67,14270,0,0,0,0,0,0,0,0,0
201507,440,10540, ,Albany  OR ,50,50,8653,1,2,162,0,0,0,0,0,0,44,44,7435,1,2,162,0,0,0,0,0,0
201507,440,18700, ,Corvallis  OR ,8,8,1910,1,2,501,0,0,0,3,27,4227,0,0,0,0,0,0,0,0,0,0,0,0
201507,440,31020, ,Longview  WA ,11,11,2438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201507,440,38900, ,Portland-Vancouver-Hillsboro  OR-WA ,631,631,170981,8,16,2497,3,9,1772,13,487,44968,536,536,144876,6,12,1645,3,9,1772,13,487,44968
201507,440,41420, ,Salem  OR ,32,32,8999,0,0,0,0,0,0,0,0,0,32,32,8999,0,0,0,0,0,0,0,0,0
201507,444,39380,C,Pueblo  CO ,29,29,5738,0,0,0,0,0,0,0,0,0,29,29,5738,0,0,0,0,0,0,0,0,0
201507,450,20500,C,Durham-Chapel Hill  NC ,230,230,51761,0,0,0,2,8,432,21,368,23882,230,230,51761,0,0,0,2,8,432,21,368,23882
201507,450,39580,C,Raleigh  NC ,771,771,135655,1,2,355,0,0,0,14,421,27822,682,682,116054,1,2,355,0,0,0,14,421,27822
201507,452,39660, ,Rapid City  SD ,32,32,8133,0,0,0,0,0,0,0,0,0,26,26,7279,0,0,0,0,0,0,0,0,0
201507,454,39820, ,Redding  CA ,12,12,2024,0,0,0,0,0,0,0,0,0,12,12,2024,0,0,0,0,0,0,0,0,0
201507,456,16180,C,Carson City  NV ,9,9,1672,0,0,0,1,4,360,0,0,0,9,9,1672,0,0,0,1,4,360,0,0,0
201507,456,39900,C,Reno  NV ,158,158,39749,1,2,204,0,0,0,0,0,0,117,117,30305,1,2,204,0,0,0,0,0,0
201507,462,40340, ,Rochester  MN ,40,40,10249,0,0,0,0,0,0,14,376,41529,40,40,10249,0,0,0,0,0,0,14,376,41529
201507,464,40380, ,Rochester  NY ,107,107,22010,1,2,114,1,3,150,8,198,16453,91,91,18142,0,0,0,1,3,150,7,193,15966
201507,466,40420, ,Rockford  IL ,2,2,492,0,0,0,0,0,0,0,0,0,2,2,492,0,0,0,0,0,0,0,0,0
201507,470,40660, ,Rome  GA ,8,8,1729,0,0,0,0,0,0,0,0,0,8,8,1729,0,0,0,0,0,0,0,0,0
201507,472,40900,C,Sacramento--Roseville--Arden-Arcade  CA ,443,443,136164,11,22,2719,0,0,0,10,222,23669,439,439,135039,11,22,2719,0,0,0,10,222,23669
201507,474,13020, ,Bay City  MI ,3,3,746,0,0,0,0,0,0,0,0,0,2,2,528,0,0,0,0,0,0,0,0,0
201507,474,33220, ,Midland  MI ,6,6,614,4,8,1431,0,0,0,0,0,0,6,6,614,4,8,1431,0,0,0,0,0,0
201507,474,40980, ,Saginaw  MI ,3,3,1036,2,4,520,0,0,0,0,0,0,3,3,1036,2,4,520,0,0,0,0,0,0
201507,476,41180, ,St. Louis  MO-IL ,498,498,116227,1,2,250,2,7,870,7,128,12816,400,400,86571,1,2,250,2,7,870,2,89,7619
201507,482,36260, ,Ogden-Clearfield  UT ,192,192,46151,3,6,896,2,7,954,3,40,5361,146,146,33981,2,4,478,0,0,0,1,30,4312
201507,482,39340, ,Provo-Orem  UT ,268,268,75650,3,6,983,0,0,0,2,28,1982,265,265,74712,3,6,983,0,0,0,2,28,1982
201507,482,41620, ,Salt Lake City  UT ,296,296,76027,1,2,477,11,39,6391,18,597,71043,210,210,51217,1,2,477,11,39,6391,16,584,69881
201507,488,41860,C,San Francisco-Oakland-Hayward  CA ,373,373,186491,9,18,3198,2,6,1139,11,684,89571,324,324,169081,9,18,3198,2,6,1139,6,643,84115
201507,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,180,180,66057,0,0,0,3,10,2116,16,1350,263127,104,104,43679,0,0,0,1,4,828,9,1066,210476
201507,488,42100, ,Santa Cruz-Watsonville  CA ,10,10,2320,0,0,0,0,0,0,1,6,610,0,0,0,0,0,0,0,0,0,0,0,0
201507,488,42220, ,Santa Rosa  CA ,54,54,14873,0,0,0,0,0,0,0,0,0,54,54,14873,0,0,0,0,0,0,0,0,0
201507,488,44700, ,Stockton-Lodi  CA ,124,124,31257,2,4,246,0,0,0,0,0,0,105,105,25310,2,4,246,0,0,0,0,0,0
201507,488,46700, ,Vallejo-Fairfield  CA ,67,67,19724,0,0,0,0,0,0,0,0,0,67,67,19724,0,0,0,0,0,0,0,0,0
201507,496,25980, ,Hinesville  GA ,19,19,4922,0,0,0,0,0,0,0,0,0,19,19,4922,0,0,0,0,0,0,0,0,0
201507,496,42340, ,Savannah  GA ,163,163,30307,0,0,0,0,0,0,2,12,762,128,128,25690,0,0,0,0,0,0,0,0,0
201507,500,14740,C,Bremerton-Silverdale  WA ,71,71,20213,0,0,0,0,0,0,0,0,0,71,71,20213,0,0,0,0,0,0,0,0,0
201507,500,34580, ,Mount Vernon-Anacortes  WA ,40,40,8494,0,0,0,0,0,0,0,0,0,22,22,4850,0,0,0,0,0,0,0,0,0
201507,500,36500, ,Olympia-Tumwater  WA ,86,86,22240,0,0,0,0,0,0,0,0,0,53,53,13663,0,0,0,0,0,0,0,0,0
201507,500,42660,C,Seattle-Tacoma-Bellevue  WA ,816,816,279915,22,44,8406,11,41,7905,26,861,110180,649,649,229770,5,10,1978,4,16,3138,14,286,35443
201507,512,43580, ,Sioux City  IA-NE-SD ,10,10,2701,0,0,0,0,0,0,0,0,0,1,1,140,0,0,0,0,0,0,0,0,0
201507,515,21140, ,Elkhart-Goshen  IN ,26,26,5402,0,0,0,0,0,0,0,0,0,26,26,5402,0,0,0,0,0,0,0,0,0
201507,515,35660, ,Niles-Benton Harbor  MI ,2,2,238,0,0,0,0,0,0,0,0,0,2,2,238,0,0,0,0,0,0,0,0,0
201507,515,43780, ,South Bend-Mishawaka  IN-MI ,5,5,1664,0,0,0,0,0,0,0,0,0,5,5,1664,0,0,0,0,0,0,0,0,0
201507,518,17660, ,Coeur dAlene  ID ,83,83,21132,0,0,0,2,8,685,6,41,3287,83,83,21132,0,0,0,2,8,685,6,41,3287
201507,518,44060, ,Spokane-Spokane Valley  WA ,141,141,34021,4,8,1195,0,0,0,1,26,2597,118,118,29775,2,4,597,0,0,0,0,0,0
201507,520,44180, ,Springfield  MO ,58,58,12401,0,0,0,0,0,0,3,76,3159,42,42,9626,0,0,0,0,0,0,0,0,0
201507,521,44140, ,Springfield  MA ,1,1,408,0,0,0,0,0,0,0,0,0,1,1,408,0,0,0,0,0,0,0,0,0
201507,522,44100, ,Springfield  IL ,12,12,2968,4,8,1158,0,0,0,1,8,1783,2,2,633,0,0,0,0,0,0,0,0,0
201507,524,44300, ,State College  PA ,15,15,4967,0,0,0,0,0,0,0,0,0,12,12,4485,0,0,0,0,0,0,0,0,0
201507,532,45060, ,Syracuse  NY ,29,29,5922,0,0,0,1,3,326,1,17,1044,27,27,5679,0,0,0,0,0,0,0,0,0
201507,533,45220, ,Tallahassee  FL ,70,70,11925,1,2,250,0,0,0,3,61,6234,43,43,7166,0,0,0,0,0,0,0,0,0
201507,534,45780, ,Toledo  OH ,45,45,10124,0,0,0,0,0,0,2,12,1000,22,22,4956,0,0,0,0,0,0,2,12,1000
201507,536,46060,C,Tucson  AZ ,253,253,58338,2,4,197,0,0,0,4,81,9521,110,110,21497,0,0,0,0,0,0,0,0,0
201507,538,46140,C,Tulsa  OK ,301,301,64764,0,0,0,1,4,834,2,11,1043,245,245,53875,0,0,0,0,0,0,1,5,633
201507,540,46340, ,Tyler  TX ,40,40,14214,1,2,240,0,0,0,0,0,0,40,40,14214,1,2,240,0,0,0,0,0,0
201507,545,47260, ,Virginia Beach-Norfolk-Newport News  VA-NC ,402,402,79596,1,2,331,5,19,2651,6,202,10058,387,387,78931,1,2,331,5,19,2651,6,202,10058
201507,546,47300, ,Visalia-Porterville  CA ,86,86,20258,4,8,878,0,0,0,0,0,0,86,86,20258,4,8,878,0,0,0,0,0,0
201507,548,12580,C,Baltimore-Columbia-Towson  MD ,432,432,94820,1,2,261,1,3,393,3,91,9107,393,393,88343,0,0,0,0,0,0,1,16,1516
201507,548,15680,C,California-Lexington Park  MD ,38,38,4303,0,0,0,0,0,0,0,0,0,38,38,4303,0,0,0,0,0,0,0,0,0
201507,548,16540,C,Chambersburg-Waynesboro  PA ,21,21,3726,0,0,0,0,0,0,1,5,520,12,12,2578,0,0,0,0,0,0,0,0,0
201507,548,25180, ,Hagerstown-Martinsburg  MD-WV ,92,92,19460,3,6,970,0,0,0,0,0,0,92,92,19460,3,6,970,0,0,0,0,0,0
201507,548,47900, ,Washington-Arlington-Alexandria  DC-VA-MD-WV ,1185,1185,258681,6,12,1032,0,0,0,11,897,60411,1034,1034,223683,2,4,370,0,0,0,11,897,60411
201507,548,49020, ,Winchester  VA-WV ,61,61,13399,0,0,0,0,0,0,0,0,0,61,61,13399,0,0,0,0,0,0,0,0,0
201507,554,48140, ,Wausau  WI ,17,17,2953,0,0,0,0,0,0,0,0,0,7,7,965,0,0,0,0,0,0,0,0,0
201507,556,48620, ,Wichita  KS ,85,85,22790,6,12,1060,0,0,0,9,184,12849,85,85,22790,6,12,1060,0,0,0,9,184,12849
201507,558,48700, ,Williamsport  PA ,3,3,660,0,0,0,0,0,0,0,0,0,3,3,660,0,0,0,0,0,0,0,0,0
201507,566,49660, ,Youngstown-Warren-Boardman  OH-PA ,27,27,5562,0,0,0,0,0,0,0,0,0,27,27,5562,0,0,0,0,0,0,0,0,0
201507,999,10180, ,Abilene  TX ,23,23,5129,1,2,233,0,0,0,0,0,0,23,23,5129,1,2,233,0,0,0,0,0,0
201507,999,10500, ,Albany  GA ,16,16,1788,1,2,150,1,3,153,0,0,0,11,11,1236,0,0,0,0,0,0,0,0,0
201507,999,10780, ,Alexandria  LA ,20,20,3144,0,0,0,0,0,0,0,0,0,20,20,3144,0,0,0,0,0,0,0,0,0
201507,999,11020, ,Altoona  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201507,999,11260,C,Anchorage  AK ,67,67,20962,1,2,293,1,3,515,1,15,2371,4,4,1146,1,2,293,0,0,0,0,0,0
201507,999,11500, ,Anniston-Oxford-Jacksonville  AL ,6,6,1028,0,0,0,0,0,0,0,0,0,6,6,1028,0,0,0,0,0,0,0,0,0
201507,999,12260, ,Augusta-Richmond County  GA-SC ,263,263,49511,0,0,0,1,3,297,3,39,1399,94,94,19848,0,0,0,0,0,0,0,0,0
201507,999,12420, ,Austin-Round Rock  TX ,1109,1109,245902,15,30,3569,1,4,416,11,369,34792,937,937,208864,12,24,3191,1,4,416,10,340,32598
201507,999,12540, ,Bakersfield  CA ,170,170,35629,0,0,0,1,3,295,2,31,2848,28,28,4328,0,0,0,0,0,0,0,0,0
201507,999,12620, ,Bangor  ME ,14,14,3755,1,2,283,0,0,0,4,33,3044,14,14,3755,1,2,283,0,0,0,4,33,3044
201507,999,12940,C,Baton Rouge  LA ,322,322,68340,0,0,0,1,3,459,6,108,12680,120,120,23812,0,0,0,0,0,0,4,80,6158
201507,999,13140, ,Beaumont-Port Arthur  TX ,51,51,10678,0,0,0,0,0,0,0,0,0,51,51,10678,0,0,0,0,0,0,0,0,0
201507,999,13220,C,Beckley  WV ,9,9,2347,0,0,0,0,0,0,0,0,0,7,7,2082,0,0,0,0,0,0,0,0,0
201507,999,13380, ,Bellingham  WA ,49,49,13032,0,0,0,4,14,2050,8,56,4901,43,43,11741,0,0,0,3,11,1642,8,56,4901
201507,999,13740, ,Billings  MT ,43,43,8612,0,0,0,0,0,0,0,0,0,43,43,8612,0,0,0,0,0,0,0,0,0
201507,999,13780, ,Binghamton  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201507,999,13900, ,Bismarck  ND ,78,78,16311,0,0,0,0,0,0,0,0,0,71,71,14416,0,0,0,0,0,0,0,0,0
201507,999,13980, ,Blacksburg-Christiansburg-Radford  VA ,10,10,2395,0,0,0,0,0,0,0,0,0,10,10,2395,0,0,0,0,0,0,0,0,0
201507,999,15260, ,Brunswick  GA ,44,44,11489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201507,999,15540, ,Burlington-South Burlington  VT ,38,38,9054,2,4,550,0,0,0,3,24,2900,37,37,8843,2,4,550,0,0,0,3,24,2900
201507,999,16220, ,Casper  WY ,24,24,6094,0,0,0,0,0,0,0,0,0,18,18,4563,0,0,0,0,0,0,0,0,0
201507,999,16580, ,Champaign-Urbana  IL ,17,17,4783,0,0,0,0,0,0,0,0,0,13,13,3939,0,0,0,0,0,0,0,0,0
201507,999,16700,C,Charleston-North Charleston  SC ,368,368,97731,1,2,517,0,0,0,4,152,9525,186,186,47418,1,2,517,0,0,0,0,0,0
201507,999,16820, ,Charlottesville  VA ,52,52,18778,0,0,0,0,0,0,1,10,1486,46,46,17416,0,0,0,0,0,0,0,0,0
201507,999,16940, ,Cheyenne  WY ,64,64,11283,0,0,0,3,12,921,0,0,0,64,64,11283,0,0,0,3,12,921,0,0,0
201507,999,17020, ,Chico  CA ,32,32,6824,1,2,312,0,0,0,0,0,0,32,32,6824,1,2,312,0,0,0,0,0,0
201507,999,17300,C,Clarksville  TN-KY ,94,94,13090,2,4,205,2,8,650,3,72,1414,92,92,12948,2,4,205,2,8,650,3,72,1414
201507,999,17780, ,College Station-Bryan  TX ,94,94,18112,0,0,0,0,0,0,0,0,0,93,93,17975,0,0,0,0,0,0,0,0,0
201507,999,17820,C,Colorado Springs  CO ,311,311,118220,1,2,320,0,0,0,8,319,37075,311,311,118220,1,2,320,0,0,0,8,319,37075
201507,999,18880,C,Crestview-Fort Walton Beach-Destin  FL ,156,156,73172,0,0,0,0,0,0,1,8,8778,151,151,72403,0,0,0,0,0,0,1,8,8778
201507,999,19060, ,Cumberland  MD-WV ,3,3,304,0,0,0,0,0,0,0,0,0,3,3,304,0,0,0,0,0,0,0,0,0
201507,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201507,999,19500, ,Decatur  IL ,5,5,1466,0,0,0,0,0,0,0,0,0,5,5,1466,0,0,0,0,0,0,0,0,0
201507,999,20220, ,Dubuque  IA ,13,13,2206,0,0,0,0,0,0,0,0,0,13,13,2206,0,0,0,0,0,0,0,0,0
201507,999,20260, ,Duluth  MN-WI ,9,9,1327,0,0,0,0,0,0,0,0,0,8,8,1139,0,0,0,0,0,0,0,0,0
201507,999,20940, ,El Centro  CA ,15,15,3006,0,0,0,0,0,0,0,0,0,2,2,526,0,0,0,0,0,0,0,0,0
201507,999,21660, ,Eugene  OR ,42,42,10819,0,0,0,0,0,0,0,0,0,26,26,6729,0,0,0,0,0,0,0,0,0
201507,999,21780, ,Evansville  IN-KY ,69,69,11819,0,0,0,0,0,0,3,35,1320,69,69,11819,0,0,0,0,0,0,3,35,1320
201507,999,21820,C,Fairbanks  AK ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201507,999,22140,C,Farmington  NM ,11,11,2916,0,0,0,0,0,0,0,0,0,11,11,2916,0,0,0,0,0,0,0,0,0
201507,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,256,256,63317,1,2,160,0,0,0,3,234,30613,247,247,62296,1,2,160,0,0,0,3,234,30613
201507,999,22380, ,Flagstaff  AZ ,45,45,6414,0,0,0,0,0,0,0,0,0,45,45,6414,0,0,0,0,0,0,0,0,0
201507,999,22500, ,Florence  SC ,22,22,3378,1,2,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201507,999,22520, ,Florence-Muscle Shoals  AL ,18,18,1884,0,0,0,0,0,0,2,15,672,8,8,702,0,0,0,0,0,0,2,15,672
201507,999,22540, ,Fond du Lac  WI ,1,1,168,0,0,0,0,0,0,0,0,0,1,1,168,0,0,0,0,0,0,0,0,0
201507,999,22660,C,Fort Collins  CO ,171,171,45958,3,6,651,1,3,491,1,5,713,168,168,45315,3,6,651,1,3,491,1,5,713
201507,999,22900, ,Fort Smith  AR-OK ,31,31,6642,4,8,604,1,3,255,0,0,0,19,19,5201,4,8,604,0,0,0,0,0,0
201507,999,23460, ,Gadsden  AL ,3,3,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201507,999,24220, ,Grand Forks  ND-MN ,14,14,4157,0,0,0,0,0,0,0,0,0,14,14,4157,0,0,0,0,0,0,0,0,0
201507,999,24260, ,Grand Island  NE ,40,40,6448,2,4,689,0,0,0,0,0,0,40,40,6448,2,4,689,0,0,0,0,0,0
201507,999,24300,C,Grand Junction  CO ,50,50,12137,0,0,0,0,0,0,1,5,336,0,0,0,0,0,0,0,0,0,0,0,0
201507,999,24500, ,Great Falls  MT ,13,13,3728,0,0,0,3,12,1432,0,0,0,13,13,3728,0,0,0,3,12,1432,0,0,0
201507,999,25060, ,Gulfport-Biloxi-Pascagoula  MS ,146,146,23544,1,2,185,2,6,518,1,12,1016,79,79,13548,0,0,0,0,0,0,0,0,0
201507,999,25620, ,Hattiesburg  MS ,4,4,1515,0,0,0,2,8,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201507,999,25940, ,Hilton Head Island-Bluffton-Beaufort  SC ,56,56,23169,0,0,0,0,0,0,0,0,0,36,36,18123,0,0,0,0,0,0,0,0,0
201507,999,26140, ,Homosassa Springs  FL ,22,22,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201507,999,26380, ,Houma-Thibodaux  LA ,45,45,11827,0,0,0,0,0,0,0,0,0,45,45,11827,0,0,0,0,0,0,0,0,0
201507,999,27100, ,Jackson  MI ,1,1,250,0,0,0,0,0,0,0,0,0,1,1,250,0,0,0,0,0,0,0,0,0
201507,999,27180, ,Jackson  TN ,5,5,1450,0,0,0,0,0,0,0,0,0,5,5,1450,0,0,0,0,0,0,0,0,0
201507,999,27340,C,Jacksonville  NC ,89,89,11728,0,0,0,0,0,0,0,0,0,89,89,11728,0,0,0,0,0,0,0,0,0
201507,999,27980,C,Kahului-Wailuku-Lahaina  HI ,28,28,7482,0,0,0,0,0,0,0,0,0,28,28,7482,0,0,0,0,0,0,0,0,0
201507,999,28420,C,Kennewick-Richland  WA ,112,112,33433,2,4,372,0,0,0,1,9,699,39,39,11157,0,0,0,0,0,0,0,0,0
201507,999,28660,C,Killeen-Temple  TX ,129,129,22995,14,28,2294,0,0,0,0,0,0,106,106,18435,13,26,2142,0,0,0,0,0,0
201507,999,29100, ,La Crosse-Onalaska  WI-MN ,25,25,6348,0,0,0,0,0,0,0,0,0,25,25,6348,0,0,0,0,0,0,0,0,0
201507,999,29340, ,Lake Charles  LA ,63,63,12842,9,18,1340,3,9,245,0,0,0,63,63,12842,9,18,1340,3,9,245,0,0,0
201507,999,29460, ,Lakeland-Winter Haven  FL ,212,212,37708,0,0,0,0,0,0,0,0,0,212,212,37708,0,0,0,0,0,0,0,0,0
201507,999,29540, ,Lancaster  PA ,4,4,882,0,0,0,0,0,0,0,0,0,3,3,693,0,0,0,0,0,0,0,0,0
201507,999,29700, ,Laredo  TX ,93,93,13591,0,0,0,0,0,0,2,72,4500,0,0,0,0,0,0,0,0,0,0,0,0
201507,999,30020, ,Lawton  OK ,2,2,440,0,0,0,0,0,0,0,0,0,2,2,440,0,0,0,0,0,0,0,0,0
201507,999,30300, ,Lewiston  ID-WA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201507,999,30860, ,Logan  UT-ID ,25,25,3999,0,0,0,0,0,0,1,28,1834,25,25,3999,0,0,0,0,0,0,1,28,1834
201507,999,31340, ,Lynchburg  VA ,29,29,5759,0,0,0,0,0,0,5,120,11397,29,29,5759,0,0,0,0,0,0,5,120,11397
201507,999,33540,C,Missoula  MT ,25,25,3904,0,0,0,0,0,0,2,39,1531,17,17,1875,0,0,0,0,0,0,2,39,1531
201507,999,33860, ,Montgomery  AL ,73,73,13135,0,0,0,0,0,0,3,37,3164,32,32,7633,0,0,0,0,0,0,0,0,0
201507,999,36100, ,Ocala  FL ,89,89,15804,0,0,0,0,0,0,0,0,0,89,89,15804,0,0,0,0,0,0,0,0,0
201507,999,36980, ,Owensboro  KY ,25,25,1993,0,0,0,0,0,0,0,0,0,25,25,1993,0,0,0,0,0,0,0,0,0
201507,999,37340, ,Palm Bay-Melbourne-Titusville  FL ,130,130,41185,0,0,0,0,0,0,0,0,0,116,116,37096,0,0,0,0,0,0,0,0,0
201507,999,37460, ,Panama City  FL ,44,44,8234,0,0,0,0,0,0,0,0,0,44,44,8234,0,0,0,0,0,0,0,0,0
201507,999,37860,C,Pensacola-Ferry Pass-Brent  FL ,177,177,40049,0,0,0,0,0,0,0,0,0,177,177,40049,0,0,0,0,0,0,0,0,0
201507,999,38060,C,Phoenix-Mesa-Scottsdale  AZ ,1623,1623,434130,8,16,1228,3,12,2209,29,765,97605,1573,1573,423113,8,16,1228,3,12,2209,26,586,76819
201507,999,38340, ,Pittsfield  MA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201507,999,38540, ,Pocatello  ID ,16,16,2145,0,0,0,1,3,136,0,0,0,10,10,1495,0,0,0,0,0,0,0,0,0
201507,999,39140, ,Prescott  AZ ,81,81,19577,1,2,260,0,0,0,0,0,0,81,81,19577,1,2,260,0,0,0,0,0,0
201507,999,40060, ,Richmond  VA ,332,332,63948,2,4,362,2,6,598,5,225,11773,225,225,42426,0,0,0,0,0,0,2,129,6189
201507,999,41100, ,St. George  UT ,116,116,23223,0,0,0,2,7,1003,2,11,679,116,116,23223,0,0,0,2,7,1003,2,11,679
201507,999,41500, ,Salinas  CA ,19,19,5006,0,0,0,0,0,0,1,5,491,18,18,4810,0,0,0,0,0,0,0,0,0
201507,999,41540, ,Salisbury  MD-DE ,237,237,34295,10,20,2254,2,8,767,5,87,10730,230,230,33023,10,20,2254,2,8,767,3,75,9265
201507,999,41660,C,San Angelo  TX ,14,14,3159,0,0,0,0,0,0,0,0,0,14,14,3159,0,0,0,0,0,0,0,0,0
201507,999,41700,C,San Antonio-New Braunfels  TX ,567,567,123901,6,12,1156,0,0,0,24,143,11518,513,513,116514,6,12,1156,0,0,0,22,121,8933
201507,999,41740,C,San Diego-Carlsbad  CA ,299,299,100474,3,6,672,14,44,7272,9,157,32810,299,299,100474,3,6,672,14,44,7272,9,157,32810
201507,999,42020, ,San Luis Obispo-Paso Robles-Arroyo Grande  CA ,20,20,9663,0,0,0,0,0,0,0,0,0,20,20,9663,0,0,0,0,0,0,0,0,0
201507,999,42200, ,Santa Maria-Santa Barbara  CA ,13,13,8188,0,0,0,0,0,0,0,0,0,13,13,8188,0,0,0,0,0,0,0,0,0
201507,999,42540, ,Scranton--Wilkes-Barre--Hazleton  PA ,1,1,180,0,0,0,1,4,248,0,0,0,1,1,180,0,0,0,0,0,0,0,0,0
201507,999,43100, ,Sheboygan  WI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201507,999,43340, ,Shreveport-Bossier City  LA ,90,90,19220,0,0,0,0,0,0,0,0,0,62,62,11871,0,0,0,0,0,0,0,0,0
201507,999,43420, ,Sierra Vista-Douglas  AZ ,6,6,921,0,0,0,0,0,0,1,7,741,5,5,840,0,0,0,0,0,0,0,0,0
201507,999,43620, ,Sioux Falls  SD ,77,77,16849,14,28,4627,5,17,2273,13,275,23433,77,77,16849,14,28,4627,5,17,2273,13,275,23433
201507,999,44940,C,Sumter  SC ,23,23,2820,0,0,0,0,0,0,0,0,0,23,23,2820,0,0,0,0,0,0,0,0,0
201507,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,821,821,238768,7,14,1355,4,16,1004,9,161,19185,811,811,235525,7,14,1355,4,16,1004,5,98,14946
201507,999,45460, ,Terre Haute  IN ,6,6,1201,1,2,113,0,0,0,2,15,1225,0,0,0,0,0,0,0,0,0,0,0,0
201507,999,45500, ,Texarkana  TX-AR ,7,7,900,1,2,90,0,0,0,0,0,0,7,7,900,1,2,90,0,0,0,0,0,0
201507,999,45820, ,Topeka  KS ,26,26,4589,0,0,0,0,0,0,0,0,0,26,26,4589,0,0,0,0,0,0,0,0,0
201507,999,46220, ,Tuscaloosa  AL ,22,22,7077,0,0,0,0,0,0,0,0,0,22,22,7077,0,0,0,0,0,0,0,0,0
201507,999,46520,C,Urban Honolulu  HI ,120,120,35220,0,0,0,0,0,0,0,0,0,120,120,35220,0,0,0,0,0,0,0,0,0
201507,999,46540, ,Utica-Rome  NY ,3,3,704,0,0,0,0,0,0,0,0,0,1,1,400,0,0,0,0,0,0,0,0,0
201507,999,46660, ,Valdosta  GA ,33,33,4835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201507,999,47380, ,Waco  TX ,18,18,3900,1,2,145,0,0,0,0,0,0,18,18,3900,1,2,145,0,0,0,0,0,0
201507,999,47460, ,Walla Walla  WA ,8,8,1800,0,0,0,0,0,0,0,0,0,8,8,1800,0,0,0,0,0,0,0,0,0
201507,999,47940, ,Waterloo-Cedar Falls  IA ,13,13,3013,0,0,0,0,0,0,1,12,901,13,13,3013,0,0,0,0,0,0,1,12,901
201507,999,48060, ,Watertown-Fort Drum  NY ,10,10,1683,0,0,0,0,0,0,5,36,3122,1,1,250,0,0,0,0,0,0,0,0,0
201507,999,48300, ,Wenatchee  WA ,35,35,7965,0,0,0,0,0,0,0,0,0,35,35,7965,0,0,0,0,0,0,0,0,0
201507,999,48540, ,Wheeling  WV-OH ,2,2,517,0,0,0,0,0,0,1,5,489,1,1,150,0,0,0,0,0,0,0,0,0
201507,999,48660, ,Wichita Falls  TX ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201507,999,48900, ,Wilmington  NC ,82,82,20120,0,0,0,0,0,0,3,78,6050,0,0,0,0,0,0,0,0,0,0,0,0
201507,999,49420, ,Yakima  WA ,39,39,8430,0,0,0,0,0,0,0,0,0,38,38,8289,0,0,0,0,0,0,0,0,0
201507,999,49740, ,Yuma  AZ ,44,44,7038,0,0,0,0,0,0,0,0,0,37,37,6512,0,0,0,0,0,0,0,0,0
