Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9707,4880,9999, ,McAllen-Edinburg-Mission TX MSA,359,359,14616,9,18,498,13,51,1357,5,40,1099,47,47,2266,0,0,0,0,0,0,0,0,0
9707,4890,9999, ,Medford-Ashland OR MSA,117,117,12711,2,4,355,4,12,658,1,5,397,93,93,10085,1,2,185,3,9,449,0,0,0
9707,4900,9999, ,Melbourne-Titusville-Palm Bay FL MSA,259,259,29440,2,4,303,0,0,0,0,0,0,206,206,24461,2,4,303,0,0,0,0,0,0
9707,4920,9999, ,Memphis TN-AR-MS MSA,602,602,67701,1,2,106,0,0,0,8,58,1439,540,540,63066,0,0,0,0,0,0,6,48,1000
9707,4940,9999, ,Merced CA MSA,53,53,6104,0,0,0,0,0,0,0,0,0,38,38,4730,0,0,0,0,0,0,0,0,0
9707,4992,2680, ,Fort Lauderdale FL PMSA,677,677,75104,3,6,432,13,49,2505,11,136,6657,665,665,73966,2,4,300,13,49,2505,9,111,5700
9707,4992,5000, ,Miami FL PMSA,438,438,44580,7,14,712,0,0,0,8,796,36578,437,437,44532,7,14,712,0,0,0,8,796,36578
9707,5082,5080, ,Milwaukee-Waukesha WI PMSA,291,291,41951,23,46,3407,3,10,889,20,361,23670,249,249,34886,22,44,3243,2,7,720,18,351,22979
9707,5082,6600, ,Racine WI PMSA,50,50,6603,4,8,798,0,0,0,2,10,424,47,47,6280,3,6,665,0,0,0,0,0,0
9707,5120,9999, ,Minneapolis-St. Paul MN-WI MSA,1365,1365,175970,18,36,3633,10,36,3340,14,115,7166,1079,1079,140947,14,28,2849,8,30,3041,11,94,6031
9707,5160,9999, ,Mobile AL MSA,260,260,19520,1,2,200,1,4,214,2,56,6536,59,59,6371,0,0,0,1,4,214,1,45,6000
9707,5170,9999, ,Modesto CA MSA,126,126,14614,0,0,0,0,0,0,1,5,229,125,125,14521,0,0,0,0,0,0,0,0,0
9707,5200,9999, ,Monroe LA MSA,27,27,2967,0,0,0,0,0,0,0,0,0,27,27,2967,0,0,0,0,0,0,0,0,0
9707,5240,9999, ,Montgomery AL MSA,37,37,2485,1,2,101,0,0,0,0,0,0,37,37,2485,1,2,101,0,0,0,0,0,0
9707,5280,9999, ,Muncie IN MSA,22,22,1979,0,0,0,0,0,0,0,0,0,22,22,1979,0,0,0,0,0,0,0,0,0
9707,5330,9999, ,Myrtle Beach SC MSA,190,190,19365,1,2,180,2,7,394,14,240,21203,190,190,19365,1,2,180,2,7,394,14,240,21203
9707,5345,9999, ,Naples FL MSA,210,210,26725,4,8,506,18,71,5979,17,256,18775,0,0,0,0,0,0,0,0,0,0,0,0
9707,5360,9999, ,Nashville TN MSA,967,967,101937,24,48,3121,2,8,336,14,269,17469,725,725,75151,18,36,2300,2,8,336,2,16,200
9707,5520,9999, ,New London-Norwich CT-RI MSA,79,79,8079,0,0,0,1,4,216,1,52,600,77,77,7903,0,0,0,1,4,216,1,52,600
9707,5560,9999, ,New Orleans LA MSA,274,274,30924,8,16,649,2,8,188,0,0,0,268,268,30203,8,16,649,2,8,188,0,0,0
9707,5602,0875, ,Bergen-Passaic NJ PMSA,120,120,19115,6,12,924,2,6,240,2,10,1371,66,66,12024,2,4,230,0,0,0,0,0,1000
9707,5602,1160, ,Bridgeport CT PMSA,112,112,12378,0,0,0,4,15,603,3,43,1720,106,106,11302,0,0,0,4,15,603,3,43,1720
9707,5602,1930, ,Danbury CT PMSA,79,79,12223,0,0,0,0,0,0,1,5,227,63,63,8734,0,0,0,0,0,0,1,5,227
9707,5602,2281, ,Dutchess County NY PMSA,71,71,9016,2,4,281,0,0,0,1,5,261,51,51,6748,1,2,160,0,0,0,0,0,0
9707,5602,3640, ,Jersey City NJ PMSA,12,12,619,7,14,604,2,6,250,0,0,0,0,0,0,0,0,0,2,6,250,0,0,0
9707,5602,5015, ,Middlesex-Somerset-Hunterdon NJ PMSA,408,408,43939,0,0,0,0,0,50,13,194,7761,322,322,36527,0,0,0,0,0,50,11,178,6849
9707,5602,5190, ,Monmouth-Ocean NJ PMSA,546,546,51325,0,0,0,0,0,0,0,0,0,433,433,40968,0,0,0,0,0,0,0,0,0
9707,5602,5380, ,Nassau-Suffolk NY PMSA,355,355,52200,2,4,280,0,0,0,15,321,13170,294,294,45780,0,0,0,0,0,0,14,301,11160
9707,5602,5480, ,New Haven-Meriden CT PMSA,107,107,12400,0,0,0,0,0,0,2,10,670,100,100,11866,0,0,0,0,0,0,1,5,431
9707,5602,5600, ,New York NY PMSA,291,291,43800,135,270,16263,35,106,6625,17,390,17638,234,234,30019,134,268,16064,34,102,6441,14,375,17043
9707,5602,5640, ,Newark NJ PMSA,199,199,28109,3,6,287,1,4,150,0,0,0,165,165,23002,2,4,187,1,4,150,0,0,0
9707,5602,5660, ,Newburgh NY-PA PMSA,118,118,12657,1,2,100,1,3,183,2,19,1152,96,96,10517,1,2,100,0,0,0,0,0,0
9707,5602,8040, ,Stamford-Norwalk CT PMSA,50,50,16741,2,4,441,1,3,70,0,0,0,46,46,15895,2,4,441,1,3,70,0,0,0
9707,5602,8480, ,Trenton NJ PMSA,86,86,8150,0,0,0,0,0,0,0,0,0,77,77,7157,0,0,0,0,0,0,0,0,0
9707,5602,8880, ,Waterbury CT PMSA,52,52,6327,0,0,0,0,0,0,0,0,0,42,42,4952,0,0,0,0,0,0,0,0,0
9707,5720,9999, ,Norfolk-Virginia Beach-Newport News VA-NC MSA,577,577,56931,0,0,0,1,3,150,4,62,1468,439,439,45018,0,0,0,0,0,0,0,0,0
9707,5790,9999, ,Ocala FL MSA,194,194,13381,0,0,0,3,10,281,0,0,0,8,8,897,0,0,0,0,0,0,0,0,0
9707,5800,9999, ,Odessa-Midland TX MSA,28,28,3287,0,0,0,0,0,0,0,0,0,22,22,2479,0,0,0,0,0,0,0,0,0
9707,5880,9999, ,Oklahoma City OK MSA,316,316,30891,1,2,102,0,0,0,0,0,0,282,282,27627,1,2,102,0,0,0,0,0,0
9707,5920,9999, ,Omaha NE-IA MSA,270,270,22807,2,4,282,0,0,0,12,313,12384,238,238,20209,2,4,282,0,0,0,12,313,12384
9707,5960,9999, ,Orlando FL MSA,1162,1162,117724,16,32,1589,1,4,288,114,1550,63106,1121,1121,111090,16,32,1589,1,4,288,114,1550,63106
9707,5990,9999, ,Owensboro KY MSA,36,36,2292,6,12,426,8,30,899,0,0,0,17,17,1219,6,12,426,8,30,899,0,0,0
9707,6015,9999, ,Panama City FL MSA,85,85,4868,3,6,268,0,0,0,1,8,485,85,85,4868,3,6,268,0,0,0,1,8,485
9707,6020,9999, ,Parkersburg-Marietta WV-OH MSA,18,18,1882,0,0,0,0,0,0,1,5,165,14,14,1345,0,0,0,0,0,0,0,0,0
9707,6080,9999, ,Pensacola FL MSA,292,292,25107,7,14,336,1,4,214,15,240,7500,292,292,25107,7,14,336,1,4,214,15,240,7500
9707,6120,9999, ,Peoria-Pekin IL MSA,90,90,10385,1,2,174,0,0,0,1,13,498,18,18,2127,0,0,0,0,0,0,0,0,0
9707,6162,0560, ,Atlantic-Cape May NJ PMSA,109,109,9465,9,18,1299,1,3,136,1,5,234,84,84,7319,8,16,1122,0,0,0,0,0,0
9707,6162,6160, ,Philadelphia PA-NJ PMSA,1138,1138,122770,6,12,776,1,4,253,9,95,3793,884,884,97727,5,10,646,1,4,253,9,95,3793
9707,6162,8760, ,Vineland-Millville-Bridgeton NJ PMSA,31,31,2439,0,0,0,4,16,50,2,14,585,20,20,1628,0,0,0,4,16,50,2,14,585
9707,6162,9160, ,Wilmington-Newark DE-MD PMSA,257,257,18541,0,0,0,0,0,0,1,5,80,69,69,6588,0,0,0,0,0,0,0,0,0
9707,6200,9999, ,Phoenix-Mesa AZ MSA,2888,2888,346913,2,4,134,6,23,1618,84,783,42515,2884,2884,346633,2,4,134,6,23,1618,84,783,42515
9707,6240,9999, ,Pine Bluff AR MSA,7,7,292,2,4,140,0,0,0,1,5,85,3,3,163,1,2,45,0,0,0,0,0,0
9707,6280,9999, ,Pittsburgh PA MSA,457,457,54222,16,32,2568,4,13,555,5,35,2111,301,301,36355,14,28,2445,1,4,435,2,13,1040
9707,6320,9999, ,Pittsfield MA MSA,1,1,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9707,6340,9999, ,Pocatello ID MSA,6,6,467,1,2,165,0,0,0,0,0,0,6,6,467,1,2,165,0,0,0,0,0,0
9707,6400,9999, ,Portland ME MSA,107,107,12495,1,2,122,0,0,0,0,0,0,74,74,8469,0,0,0,0,0,0,0,0,0
9707,6442,6440, ,Portland-Vancouver OR-WA PMSA,1121,1121,148457,28,56,4002,22,76,5136,28,470,24463,989,989,129727,25,50,3534,20,70,4804,23,404,20986
9707,6442,7080, ,Salem OR PMSA,155,155,21892,7,14,1149,1,3,207,4,44,2328,90,90,13113,1,2,260,0,0,0,0,0,0
9707,6480,9999, ,Providence-Fall River-Warwick RI-MA MSA,232,232,23160,6,12,572,1,4,140,6,59,2993,130,130,13801,0,0,0,0,0,0,2,39,2239
9707,6520,9999, ,Provo-Orem UT MSA,158,158,18591,10,20,1767,1,3,160,1,5,250,150,150,17792,10,20,1767,1,3,160,1,5,250
9707,6560,9999, ,Pueblo CO MSA,78,78,8609,0,0,0,5,20,788,0,0,0,78,78,8609,0,0,0,5,20,788,0,0,0
9707,6580,9999, ,Punta Gorda FL MSA,99,99,10248,0,0,0,0,0,0,0,0,0,99,99,10248,0,0,0,0,0,0,0,0,0
9707,6640,9999, ,Raleigh-Durham-Chapel Hill NC MSA,1045,1045,121150,6,12,645,5,18,522,18,243,8727,670,670,79500,1,2,108,3,11,325,0,0,0
9707,6660,9999, ,Rapid City SD MSA,35,35,3385,0,0,0,0,0,0,0,0,0,35,35,3385,0,0,0,0,0,0,0,0,0
9707,6680,9999, ,Reading PA MSA,95,95,8887,0,0,0,0,0,0,0,0,0,77,77,6650,0,0,0,0,0,0,0,0,0
9707,6690,9999, ,Redding CA MSA,53,53,6283,0,0,0,1,3,150,0,0,0,49,49,5976,0,0,0,1,3,150,0,0,0
9707,6720,9999, ,Reno NV MSA,262,262,30733,0,0,0,0,0,0,0,0,0,262,262,30733,0,0,0,0,0,0,0,0,0
9707,6740,9999, ,Richland-Kennewick-Pasco WA MSA,60,60,7708,1,2,183,0,0,0,0,0,0,29,29,4210,0,0,0,0,0,0,0,0,0
9707,6760,9999, ,Richmond-Petersburg VA MSA,498,498,51651,1,2,79,0,0,0,43,781,35191,485,485,50551,1,2,79,0,0,0,43,781,35191
9707,6800,9999, ,Roanoke VA MSA,63,63,5042,0,0,0,0,0,0,1,6,434,58,58,4755,0,0,0,0,0,0,0,0,0
9707,6820,9999, ,Rochester MN MSA,84,84,10996,7,14,1409,2,8,602,0,0,0,84,84,10996,7,14,1409,2,8,602,0,0,0
9707,6840,9999, ,Rochester NY MSA,170,170,22749,0,0,0,0,0,0,9,135,4973,146,146,20006,0,0,0,0,0,0,8,130,4675
9707,6880,9999, ,Rockford IL MSA,116,116,9449,1,2,124,12,46,1944,4,80,3278,107,107,8920,0,0,0,8,32,1400,3,75,3070
9707,6895,9999, ,Rocky Mount NC MSA,29,29,2313,1,2,89,0,0,0,2,16,682,29,29,2313,1,2,89,0,0,0,2,16,682
9707,6922,6920, ,Sacramento CA PMSA,747,747,113384,0,0,0,0,0,0,0,0,0,741,741,112546,0,0,0,0,0,0,0,0,0
9707,6922,9270, ,Yolo CA PMSA,68,68,9877,0,0,0,0,0,0,0,0,0,68,68,9877,0,0,0,0,0,0,0,0,0
9707,6960,9999, ,Saginaw-Bay City-Midland MI MSA,33,33,5393,2,4,260,0,0,0,1,5,204,5,5,1681,1,2,125,0,0,0,0,0,0
9707,6980,9999, ,St. Cloud MN MSA,46,46,3958,0,0,0,0,0,0,1,18,669,16,16,1512,0,0,0,0,0,0,0,0,0
9707,7000,9999, ,St. Joseph MO MSA,11,11,1285,2,4,79,1,4,183,1,6,143,0,0,0,0,0,0,0,0,0,0,0,0
9707,7040,9999, ,St. Louis MO-IL MSA,879,879,101590,18,36,2360,8,28,2023,6,151,8524,740,740,84087,15,30,1977,7,25,1878,3,136,7939
9707,7120,9999, ,Salinas CA MSA,66,66,11614,1,2,195,0,0,0,1,5,344,63,63,11360,1,2,195,0,0,0,0,0,0
9707,7160,9999, ,Salt Lake City-Ogden UT MSA,680,680,75483,17,34,2902,13,50,3264,14,232,10465,504,504,57163,15,30,2491,12,46,2921,10,165,8528
9707,7200,9999, ,San Angelo TX MSA,16,16,1749,0,0,0,0,0,0,0,0,0,16,16,1749,0,0,0,0,0,0,0,0,0
9707,7240,9999, ,San Antonio TX MSA,537,537,55103,2,4,220,3,11,523,0,0,0,488,488,49944,2,4,220,2,8,427,0,0,0
9707,7320,9999, ,San Diego CA MSA,841,841,156244,1,2,261,8,26,2313,8,64,5938,840,840,156129,1,2,261,8,26,2313,8,64,5938
9707,7362,5775, ,Oakland CA PMSA,651,651,123683,9,18,1504,15,59,3010,4,32,1949,620,620,117981,9,18,1504,15,59,3010,3,24,1474
9707,7362,7360, ,San Francisco CA PMSA,116,116,27409,6,12,1082,5,16,1216,5,124,6789,102,102,23056,6,12,1082,4,13,916,4,119,6426
9707,7362,7400, ,San Jose CA PMSA,539,539,87067,2,4,367,0,0,0,27,731,54249,514,514,83277,2,4,367,0,0,0,24,690,51492
9707,7362,7485, ,Santa Cruz-Watsonville CA PMSA,36,36,8400,0,0,0,1,4,286,3,34,4815,26,26,6470,0,0,0,1,4,286,3,34,4815
9707,7362,7500, ,Santa Rosa CA PMSA,184,184,26943,0,0,0,0,0,0,1,20,1155,145,145,21319,0,0,0,0,0,0,1,20,1155
9707,7362,8720, ,Vallejo-Fairfield-Napa CA PMSA,198,198,33385,0,0,0,0,0,0,0,0,0,189,189,31770,0,0,0,0,0,0,0,0,0
9707,7460,9999, ,San Luis Obispo-Atascadero-Paso Robles CA MSA,111,111,14267,0,0,0,0,0,0,2,10,384,58,58,7884,0,0,0,0,0,0,0,0,0
9707,7480,9999, ,Santa Barbara-Santa Maria-Lompoc CA MSA,67,67,11534,0,0,0,0,0,0,0,0,0,43,43,8444,0,0,0,0,0,0,0,0,0
9707,7490,9999, ,Santa Fe NM MSA,36,36,4265,0,0,0,0,0,0,4,32,1107,36,36,4265,0,0,0,0,0,0,4,32,1107
9707,7510,9999, ,Sarasota-Bradenton FL MSA,418,418,49783,5,10,700,3,11,834,8,117,3803,418,418,49783,5,10,700,2,8,500,8,117,3803
9707,7520,9999, ,Savannah GA MSA,112,112,13246,5,10,862,0,0,0,1,5,233,105,105,12668,5,10,862,0,0,0,0,0,0
9707,7560,9999, ,Scranton--Wilkes-Barre--Hazleton PA MSA,43,43,4105,1,2,63,0,0,0,0,0,0,18,18,1744,0,0,0,0,0,0,0,0,0
9707,7602,1150, ,Bremerton WA PMSA,152,152,14549,5,10,637,1,3,162,1,11,431,33,33,5831,3,6,432,0,0,0,0,0,0
9707,7602,5910, ,Olympia WA PMSA,103,103,12191,1,2,166,0,0,0,1,63,4169,99,99,11777,1,2,166,0,0,0,1,63,4169
9707,7602,7600, ,Seattle-Bellevue-Everett WA PMSA,890,890,120937,55,110,8673,38,135,12709,37,602,36967,748,748,103042,52,104,8147,36,129,12128,30,541,30531
9707,7602,8200, ,Tacoma WA PMSA,368,368,38152,22,44,3790,3,10,946,2,12,967,341,341,35164,21,42,3608,1,3,354,2,12,967
9707,7610,9999, ,Sharon PA MSA,9,9,1001,0,0,0,0,0,0,0,0,0,6,6,686,0,0,0,0,0,0,0,0,0
9707,7620,9999, ,Sheboygan WI MSA,11,11,1171,1,2,180,0,0,0,1,26,886,10,10,1042,1,2,180,0,0,0,1,26,886
9707,7640,9999, ,Sherman-Denison TX MSA,9,9,1170,0,0,0,0,0,0,17,256,5000,8,8,1093,0,0,0,0,0,0,17,256,5000
9707,7680,9999, ,Shreveport-Bossier City LA MSA,85,85,10336,0,0,0,0,0,0,0,0,0,61,61,7026,0,0,0,0,0,0,0,0,0
9707,7720,9999, ,Sioux City IA-NE MSA,26,26,2615,0,0,0,0,0,0,0,0,0,23,23,2379,0,0,0,0,0,0,0,0,0
9707,7760,9999, ,Sioux Falls SD MSA,97,97,8438,1,2,127,1,4,252,0,0,0,93,93,8188,1,2,127,1,4,252,0,0,0
9707,7800,9999, ,South Bend IN MSA,97,97,12850,0,0,0,0,0,0,0,0,0,97,97,12850,0,0,0,0,0,0,0,0,0
9707,7840,9999, ,Spokane WA MSA,103,103,10661,2,4,265,0,0,0,10,120,4882,103,103,10661,2,4,265,0,0,0,10,120,4882
9707,7880,9999, ,Springfield IL MSA,57,57,5885,4,8,821,0,0,0,0,0,0,38,38,3745,4,8,821,0,0,0,0,0,0
9707,7920,9999, ,Springfield MO MSA,149,149,10982,8,16,667,10,40,967,3,31,723,142,142,10505,7,14,536,10,40,967,2,24,600
9707,8000,9999, ,Springfield MA MSA,66,66,9176,1,2,93,0,0,0,0,0,0,50,50,7044,0,0,0,0,0,0,0,0,0
9707,8050,9999, ,State College PA MSA,22,22,2387,0,0,0,0,0,0,0,0,0,2,2,239,0,0,0,0,0,0,0,0,0
9707,8080,9999, ,Steubenville-Weirton OH-WV MSA,11,11,1284,0,0,0,1,4,130,0,0,0,11,11,1284,0,0,0,1,4,130,0,0,0
9707,8120,9999, ,Stockton-Lodi CA MSA,167,167,18927,1,2,146,3,9,634,1,110,5940,163,163,18474,1,2,146,3,9,634,1,110,5940
9707,8140,9999, ,Sumter SC MSA,33,33,2226,0,0,0,1,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9707,8160,9999, ,Syracuse NY MSA,61,61,5197,0,0,0,0,0,0,1,9,105,46,46,4134,0,0,0,0,0,0,0,0,0
9707,8240,9999, ,Tallahassee FL MSA,96,96,9614,0,0,0,0,0,0,0,0,0,96,96,9614,0,0,0,0,0,0,0,0,0
9707,8280,9999, ,Tampa-St. Petersburg-Clearwater FL MSA,917,917,93354,12,24,1229,10,33,2307,44,754,28295,903,903,91899,12,24,1229,10,33,2307,43,747,28001
9707,8320,9999, ,Terre Haute IN MSA,21,21,2530,0,0,0,0,0,0,0,0,0,21,21,2530,0,0,0,0,0,0,0,0,0
9707,8360,9999, ,Texarkana TX-Texarkana AR MSA,16,16,1086,1,2,75,0,0,0,0,0,0,16,16,1086,1,2,75,0,0,0,0,0,0
9707,8400,9999, ,Toledo OH MSA,105,105,12771,5,10,827,2,7,370,7,79,1957,96,96,11768,5,10,827,1,4,260,7,79,1957
9707,8440,9999, ,Topeka KS MSA,52,52,6566,5,10,486,1,3,141,0,0,0,52,52,6566,5,10,486,1,3,141,0,0,0
9707,8520,9999, ,Tucson AZ MSA,384,384,44661,1,2,87,0,0,0,7,64,3033,300,300,35830,1,2,87,0,0,0,7,64,3033
9707,8560,9999, ,Tulsa OK MSA,274,274,27887,0,0,0,0,0,0,2,34,1156,265,265,26189,0,0,0,0,0,0,0,0,0
9707,8600,9999, ,Tuscaloosa AL MSA,46,46,4171,0,0,0,0,0,0,0,0,0,46,46,4171,0,0,0,0,0,0,0,0,0
9707,8640,9999, ,Tyler TX MSA,24,24,3734,0,0,0,0,0,0,0,0,0,24,24,3734,0,0,0,0,0,0,0,0,0
9707,8680,9999, ,Utica-Rome NY MSA,8,8,881,0,0,0,0,0,0,0,0,0,5,5,559,0,0,0,0,0,0,0,0,0
9707,8750,9999, ,Victoria TX MSA,21,21,1704,0,0,0,0,0,0,0,0,0,21,21,1704,0,0,0,0,0,0,0,0,0
9707,8780,9999, ,Visalia-Tulare-Porterville CA MSA,101,101,9689,0,0,0,1,3,178,5,40,1413,100,100,9613,0,0,0,0,0,0,5,40,1413
9707,8800,9999, ,Waco TX MSA,26,26,2879,5,10,630,0,0,0,1,5,404,13,13,1247,4,8,540,0,0,0,0,0,0
9707,8872,0720, ,Baltimore MD PMSA,891,891,88378,0,0,0,0,0,0,8,123,5696,881,881,87735,0,0,0,0,0,0,7,115,5451
9707,8872,3180, ,Hagerstown MD PMSA,55,55,4806,1,2,110,0,0,0,0,0,0,55,55,4806,1,2,110,0,0,0,0,0,0
9707,8872,8840, ,Washington DC-MD-VA-WV PMSA,2158,2158,222703,1,2,114,5,15,1518,10,391,17626,2025,2025,210286,0,0,0,3,9,481,9,350,15953
9707,8920,9999, ,Waterloo-Cedar Falls IA MSA,11,11,1112,0,0,0,0,0,0,0,0,0,11,11,1112,0,0,0,0,0,0,0,0,0
9707,8940,9999, ,Wausau WI MSA,38,38,4104,0,0,0,1,3,160,0,0,0,26,26,2951,0,0,0,1,3,160,0,0,0
9707,8960,9999, ,West Palm Beach-Boca Raton FL MSA,501,501,63703,19,38,3020,14,55,3118,9,96,4730,491,491,60313,18,36,2935,13,52,2925,7,73,3444
9707,9000,9999, ,Wheeling WV-OH MSA,6,6,1545,0,0,0,0,0,0,2,13,628,6,6,1545,0,0,0,0,0,0,1,8,380
9707,9040,9999, ,Wichita KS MSA,219,219,20265,3,6,383,0,0,0,0,0,0,189,189,17956,3,6,383,0,0,0,0,0,0
9707,9080,9999, ,Wichita Falls TX MSA,20,20,2158,0,0,0,0,0,0,0,0,0,20,20,2158,0,0,0,0,0,0,0,0,0
9707,9200,9999, ,Wilmington NC MSA,207,207,18269,0,0,0,1,4,253,6,69,2951,174,174,15356,0,0,0,1,4,253,5,64,2738
9707,9260,9999, ,Yakima WA MSA,29,29,3785,0,0,0,1,3,162,1,12,327,3,3,284,0,0,0,0,0,0,1,12,327
9707,9280,9999, ,York PA MSA,99,99,9529,1,2,104,0,0,0,0,0,0,56,56,5345,0,0,0,0,0,0,0,0,0
9707,9320,9999, ,Youngstown-Warren OH MSA,101,101,11384,9,18,1216,3,11,755,0,0,0,48,48,4781,2,4,308,1,4,302,0,0,0
9707,9340,9999, ,Yuba City CA MSA,38,38,4432,0,0,0,0,0,0,0,0,0,22,22,2383,0,0,0,0,0,0,0,0,0
9707,9360,9999, ,Yuma AZ MSA,50,50,4707,0,0,0,0,0,0,0,0,0,50,50,4707,0,0,0,0,0,0,0,0,0
9707,1122,9999, ,Boston-Worcester-Lawrence MA-NH-ME-CT CMSA,1402,1402,179324,21,42,2702,14,55,5034,9,72,3527,867,867,112655,14,28,1569,14,55,5034,2,10,554
9707,1602,9999, ,Chicago-Gary-Kenosha IL-IN-WI CMSA,2452,2452,347797,32,64,5323,48,174,11988,40,692,36767,2124,2124,304995,25,50,4372,42,153,10098,31,578,30291
9707,1642,9999, ,Cincinnati-Hamilton OH-KY-IN CMSA,815,815,87878,27,54,2719,8,28,1354,21,212,8384,624,624,68796,24,48,2392,5,19,832,15,166,6766
9707,1692,9999, ,Cleveland-Akron OH CMSA,758,758,122897,19,38,3049,16,52,4929,9,79,3333,532,532,92866,13,26,2232,7,22,3253,3,36,1345
9707,1922,9999, ,Dallas-Fort Worth TX CMSA,2386,2386,307965,10,20,884,3,11,679,49,1226,49074,1955,1955,243823,7,14,667,3,11,679,44,1148,46717
9707,2082,9999, ,Denver-Boulder-Greeley CO CMSA,1606,1606,204269,10,20,1641,4,13,622,12,593,27318,1463,1463,188780,9,18,1499,2,7,476,10,580,26549
9707,2162,9999, ,Detroit-Ann Arbor-Flint MI CMSA,1855,1855,231438,20,40,2498,17,63,4473,17,136,7988,1439,1439,185013,18,36,2221,13,51,3770,6,59,4708
9707,3362,9999, ,Houston-Galveston-Brazoria TX CMSA,2047,2047,234811,5,10,447,13,52,2778,41,898,40698,1975,1975,224990,4,8,355,13,52,2778,39,882,40112
9707,4472,9999, ,Los Angeles-Riverside-Orange County CA CMSA,2743,2743,461681,26,52,5698,32,101,10151,59,960,54363,2672,2672,449144,24,48,5345,29,92,9177,54,916,51268
9707,4992,9999, ,Miami-Fort Lauderdale FL CMSA,1115,1115,119683,10,20,1144,13,49,2505,19,932,43235,1102,1102,118498,9,18,1012,13,49,2505,17,907,42278
9707,5082,9999, ,Milwaukee-Racine WI CMSA,341,341,48555,27,54,4205,3,10,889,22,371,24094,296,296,41167,25,50,3908,2,7,720,18,351,22979
9707,5602,9999, ,New York-Northern New Jersey-Long Island NY-NJ-CT-PA CMSA,2606,2606,328999,158,316,19179,46,143,8172,56,997,43970,2095,2095,265491,142,284,17182,42,130,7565,44,907,38430
9707,6162,9999, ,Philadelphia-Wilmington-Atlantic City PA-NJ-DE-MD CMSA,1535,1535,153215,15,30,2074,6,23,438,13,119,4692,1057,1057,113263,13,26,1768,5,20,303,11,109,4378
9707,6442,9999, ,Portland-Salem OR-WA CMSA,1276,1276,170349,35,70,5151,23,79,5344,32,514,26790,1079,1079,142840,26,52,3794,20,70,4804,23,404,20986
9707,6922,9999, ,Sacramento-Yolo CA CMSA,815,815,123261,0,0,0,0,0,0,0,0,0,809,809,122423,0,0,0,0,0,0,0,0,0
9707,7362,9999, ,San Francisco-Oakland-San Jose CA CMSA,1724,1724,306888,17,34,2953,21,79,4513,40,941,68956,1596,1596,283872,17,34,2953,20,76,4213,35,887,65362
9707,7602,9999, ,Seattle-Tacoma-Bremerton WA CMSA,1513,1513,185829,83,166,13266,42,148,13817,41,688,42533,1221,1221,155814,77,154,12352,37,132,12481,33,616,35667
9707,8872,9999, ,Washington-Baltimore DC-MD-VA-WV CMSA,3104,3104,315887,2,4,224,5,15,1518,18,514,23322,2961,2961,302827,1,2,110,3,9,481,16,465,21404

