Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201405,428,36140,C,Ocean City  NJ ,32,32,9144,5,10,2519,1,3,607,0,0,0,27,27,8338,5,10,2519,1,3,607,0,0,0
201405,428,37980,C,Philadelphia-Camden-Wilmington  PA-NJ-DE-MD ,541,541,91390,9,18,1890,17,56,4521,78,526,31361,337,337,63764,9,18,1890,15,50,3493,67,427,22547
201405,428,39740, ,Reading  PA ,14,14,2130,0,0,0,0,0,0,1,6,589,12,12,1794,0,0,0,0,0,0,0,0,0
201405,428,47220,C,Vineland-Bridgeton  NJ ,18,18,1959,0,0,0,0,0,0,0,0,0,2,2,109,0,0,0,0,0,0,0,0,0
201405,430,38300,C,Pittsburgh  PA ,296,296,80901,1,2,300,3,9,1331,10,181,17935,185,185,57269,0,0,0,0,0,0,7,149,15635
201405,430,48260, ,Weirton-Steubenville  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201405,438,30340, ,Lewiston-Auburn  ME ,4,4,605,0,0,0,0,0,0,0,0,0,4,4,605,0,0,0,0,0,0,0,0,0
201405,438,38860, ,Portland-South Portland  ME ,134,134,28254,1,2,175,6,20,1980,3,22,3331,65,65,13618,1,2,175,6,20,1980,1,5,450
201405,440,10540, ,Albany  OR ,22,22,5519,0,0,0,0,0,0,1,5,440,20,20,5152,0,0,0,0,0,0,0,0,0
201405,440,18700, ,Corvallis  OR ,9,9,2536,0,0,0,0,0,0,0,0,0,9,9,2536,0,0,0,0,0,0,0,0,0
201405,440,31020, ,Longview  WA ,7,7,1108,0,0,0,0,0,0,0,0,0,7,7,1108,0,0,0,0,0,0,0,0,0
201405,440,38900,C,Portland-Vancouver-Hillsboro  OR-WA ,502,502,134492,1,2,386,2,7,739,32,1269,151364,336,336,90116,1,2,386,1,4,600,25,1164,142738
201405,440,41420, ,Salem  OR ,64,64,16420,0,0,0,0,0,0,0,0,0,64,64,16420,0,0,0,0,0,0,0,0,0
201405,444,39380,C,Pueblo  CO ,9,9,1525,0,0,0,0,0,0,0,0,0,9,9,1525,0,0,0,0,0,0,0,0,0
201405,450,20500,C,Durham-Chapel Hill  NC ,182,182,40684,0,0,0,1,3,194,6,241,14861,21,21,7570,0,0,0,0,0,0,0,0,0
201405,450,39580,C,Raleigh  NC ,687,687,152498,0,0,0,0,0,0,5,354,35570,684,684,151916,0,0,0,0,0,0,5,354,35570
201405,452,39660, ,Rapid City  SD ,59,59,12114,0,0,0,0,0,0,0,0,0,48,48,10097,0,0,0,0,0,0,0,0,0
201405,454,39820, ,Redding  CA ,13,13,2812,0,0,0,0,0,0,0,0,0,13,13,2812,0,0,0,0,0,0,0,0,0
201405,456,16180,C,Carson City  NV ,2,2,672,1,2,336,0,0,0,0,0,0,2,2,672,1,2,336,0,0,0,0,0,0
201405,456,39900,C,Reno  NV ,126,126,33371,0,0,0,0,0,0,4,64,7450,126,126,33371,0,0,0,0,0,0,4,64,7450
201405,462,40340, ,Rochester  MN ,57,57,13211,0,0,0,1,4,458,0,0,0,47,47,10990,0,0,0,1,4,458,0,0,0
201405,464,40380, ,Rochester  NY ,95,95,22329,3,6,1221,1,3,329,4,20,1501,71,71,16490,3,6,1221,0,0,0,1,5,500
201405,466,40420, ,Rockford  IL ,10,10,2093,0,0,0,0,0,0,0,0,0,8,8,1811,0,0,0,0,0,0,0,0,0
201405,468,40580, ,Rocky Mount  NC ,13,13,2694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201405,470,40660, ,Rome  GA ,4,4,727,0,0,0,0,0,0,0,0,0,4,4,727,0,0,0,0,0,0,0,0,0
201405,472,40900,C,Sacramento--Roseville--Arden-Arcade  CA ,437,437,128832,1,2,250,0,0,0,2,40,3492,434,434,128034,1,2,250,0,0,0,2,40,3492
201405,472,49700, ,Yuba City  CA ,11,11,2027,0,0,0,0,0,0,0,0,0,11,11,2027,0,0,0,0,0,0,0,0,0
201405,474,13020, ,Bay City  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201405,474,33220, ,Midland  MI ,3,3,489,0,0,0,0,0,0,0,0,0,3,3,489,0,0,0,0,0,0,0,0,0
201405,474,40980, ,Saginaw  MI ,9,9,1585,0,0,0,0,0,0,0,0,0,9,9,1585,0,0,0,0,0,0,0,0,0
201405,476,41180,C,St. Louis  MO-IL ,434,434,110732,3,6,583,2,7,674,6,68,6573,332,332,81689,3,6,583,1,4,320,2,24,2400
201405,482,36260, ,Ogden-Clearfield  UT ,200,200,35783,1,2,246,2,7,921,6,47,4407,179,179,30997,1,2,246,2,7,921,5,42,3941
201405,482,39340, ,Provo-Orem  UT ,199,199,55108,4,8,1136,0,0,0,3,42,4477,199,199,55108,4,8,1136,0,0,0,3,42,4477
201405,482,41620,C,Salt Lake City  UT ,271,271,64381,1,2,303,3,11,1570,10,148,13551,187,187,43963,0,0,0,1,4,390,8,138,12444
201405,488,34900, ,Napa  CA ,1,1,281,0,0,0,0,0,0,0,0,0,1,1,281,0,0,0,0,0,0,0,0,0
201405,488,41860,C,San Francisco-Oakland-Hayward  CA ,413,413,147548,1,2,1800,1,3,1615,9,184,28924,376,376,132530,0,0,0,1,3,1615,5,121,20176
201405,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,149,149,56575,1,2,432,2,8,5073,13,695,91296,127,127,51126,1,2,432,2,8,5073,12,662,85344
201405,488,42100, ,Santa Cruz-Watsonville  CA ,15,15,4223,0,0,0,0,0,0,1,5,509,7,7,2500,0,0,0,0,0,0,0,0,0
201405,488,42220, ,Santa Rosa  CA ,17,17,4098,1,2,1179,1,4,361,2,14,1577,17,17,4098,1,2,1179,1,4,361,2,14,1577
201405,488,44700,C,Stockton-Lodi  CA ,123,123,31551,0,0,0,0,0,0,0,0,0,119,119,30483,0,0,0,0,0,0,0,0,0
201405,488,46700, ,Vallejo-Fairfield  CA ,16,16,4047,0,0,0,0,0,0,0,0,0,16,16,4047,0,0,0,0,0,0,0,0,0
201405,496,25980, ,Hinesville  GA ,10,10,2914,0,0,0,0,0,0,0,0,0,10,10,2914,0,0,0,0,0,0,0,0,0
201405,496,42340, ,Savannah  GA ,139,139,25472,0,0,0,0,0,0,32,192,24500,129,129,23815,0,0,0,0,0,0,32,192,24500
201405,500,14740, ,Bremerton-Silverdale  WA ,33,33,9291,0,0,0,0,0,0,0,0,0,33,33,9291,0,0,0,0,0,0,0,0,0
201405,500,34580, ,Mount Vernon-Anacortes  WA ,19,19,3156,0,0,0,0,0,0,0,0,0,5,5,604,0,0,0,0,0,0,0,0,0
201405,500,36500, ,Olympia-Tumwater  WA ,72,72,19398,1,2,362,0,0,0,0,0,0,72,72,19398,1,2,362,0,0,0,0,0,0
201405,500,42660,C,Seattle-Tacoma-Bellevue  WA ,769,769,240438,17,34,6874,4,12,2271,36,1417,192250,709,709,221054,17,34,6874,4,12,2271,30,1359,187162
201405,512,43580, ,Sioux City  IA-NE-SD ,23,23,5511,0,0,0,0,0,0,0,0,0,14,14,2950,0,0,0,0,0,0,0,0,0
201405,515,21140, ,Elkhart-Goshen  IN ,31,31,6438,0,0,0,0,0,0,0,0,0,30,30,6268,0,0,0,0,0,0,0,0,0
201405,515,35660, ,Niles-Benton Harbor  MI ,5,5,1401,0,0,0,0,0,0,0,0,0,4,4,1189,0,0,0,0,0,0,0,0,0
201405,515,43780, ,South Bend-Mishawaka  IN-MI ,23,23,5473,0,0,0,0,0,0,1,20,1086,8,8,1359,0,0,0,0,0,0,0,0,0
201405,518,17660, ,Coeur dAlene  ID ,94,94,22238,0,0,0,0,0,0,9,53,5007,94,94,22238,0,0,0,0,0,0,9,53,5007
201405,518,44060, ,Spokane-Spokane Valley  WA ,96,96,23389,0,0,0,0,0,0,0,0,0,96,96,23389,0,0,0,0,0,0,0,0,0
201405,520,44180, ,Springfield  MO ,81,81,16536,1,2,115,0,0,0,2,92,3824,67,67,14108,0,0,0,0,0,0,0,0,0
201405,521,44140, ,Springfield  MA ,23,23,5159,2,4,429,0,0,0,0,0,0,19,19,4274,2,4,429,0,0,0,0,0,0
201405,522,44100, ,Springfield  IL ,10,10,2753,2,4,430,0,0,0,0,0,0,3,3,765,0,0,0,0,0,0,0,0,0
201405,524,44300, ,State College  PA ,19,19,4484,0,0,0,0,0,0,0,0,0,17,17,4151,0,0,0,0,0,0,0,0,0
201405,532,45060, ,Syracuse  NY ,43,43,9088,0,0,0,0,0,0,5,167,6260,43,43,9088,0,0,0,0,0,0,5,167,6260
201405,533,45220, ,Tallahassee  FL ,58,58,10182,0,0,0,0,0,0,1,57,4483,26,26,4628,0,0,0,0,0,0,0,0,0
201405,534,45780, ,Toledo  OH ,39,39,9430,1,2,277,0,0,0,4,92,5637,39,39,9430,1,2,277,0,0,0,4,92,5637
201405,536,46060,C,Tucson  AZ ,221,221,53187,2,4,197,0,0,0,4,69,8111,78,78,21561,0,0,0,0,0,0,0,0,0
201405,538,46140,C,Tulsa  OK ,273,273,52685,6,12,1917,1,4,325,5,288,23854,265,265,51530,6,12,1917,1,4,325,5,288,23854
201405,540,46340, ,Tyler  TX ,19,19,6069,1,2,231,0,0,0,0,0,0,19,19,6069,1,2,231,0,0,0,0,0,0
201405,544,47020,C,Victoria  TX ,19,19,2859,0,0,0,0,0,0,14,340,35286,19,19,2859,0,0,0,0,0,0,14,340,35286
201405,545,47260, ,Virginia Beach-Norfolk-Newport News  VA-NC ,318,318,65148,0,0,0,0,0,0,19,196,11130,271,271,53969,0,0,0,0,0,0,18,188,10639
201405,546,25260, ,Hanford-Corcoran  CA ,25,25,4201,0,0,0,0,0,0,0,0,0,17,17,2968,0,0,0,0,0,0,0,0,0
201405,546,47300, ,Visalia-Porterville  CA ,50,50,11474,0,0,0,0,0,0,0,0,0,50,50,11474,0,0,0,0,0,0,0,0,0
201405,548,12580,C,Baltimore-Columbia-Towson  MD ,383,383,80779,1,2,200,1,3,393,7,126,10198,354,354,76025,0,0,0,0,0,0,5,25,1050
201405,548,15680, ,California-Lexington Park  MD ,38,38,8193,0,0,0,0,0,0,0,0,0,38,38,8193,0,0,0,0,0,0,0,0,0
201405,548,16540,C,Chambersburg-Waynesboro  PA ,30,30,5340,0,0,0,0,0,0,2,40,4157,19,19,3743,0,0,0,0,0,0,2,40,4157
201405,548,25180, ,Hagerstown-Martinsburg  MD-WV ,50,50,8561,0,0,0,0,0,0,1,8,400,50,50,8561,0,0,0,0,0,0,1,8,400
201405,548,47900,C,Washington-Arlington-Alexandria  DC-VA-MD-WV ,1292,1292,278573,5,10,1109,0,0,0,5,263,21121,1167,1167,251723,5,10,1109,0,0,0,3,235,19106
201405,548,49020, ,Winchester  VA-WV ,40,40,8875,0,0,0,0,0,0,0,0,0,40,40,8875,0,0,0,0,0,0,0,0,0
201405,554,48140, ,Wausau  WI ,13,13,2759,0,0,0,0,0,0,1,5,250,2,2,305,0,0,0,0,0,0,0,0,0
201405,556,48620, ,Wichita  KS ,96,96,19078,4,8,750,0,0,0,1,16,789,31,31,7035,0,0,0,0,0,0,0,0,0
201405,558,48700, ,Williamsport  PA ,4,4,671,0,0,0,0,0,0,0,0,0,1,1,140,0,0,0,0,0,0,0,0,0
201405,566,49660, ,Youngstown-Warren-Boardman  OH-PA ,22,22,4735,0,0,0,0,0,0,0,0,0,15,15,3406,0,0,0,0,0,0,0,0,0
201405,999,10180, ,Abilene  TX ,26,26,5698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201405,999,10500, ,Albany  GA ,12,12,1549,0,0,0,0,0,0,0,0,0,8,8,1107,0,0,0,0,0,0,0,0,0
201405,999,10780, ,Alexandria  LA ,34,34,5742,1,2,167,0,0,0,0,0,0,5,5,363,0,0,0,0,0,0,0,0,0
201405,999,11020, ,Altoona  PA ,1,1,230,0,0,0,0,0,0,0,0,0,1,1,230,0,0,0,0,0,0,0,0,0
201405,999,11260,C,Anchorage  AK ,47,47,14317,3,6,783,11,43,4561,0,0,0,2,2,554,3,6,783,10,40,4015,0,0,0
201405,999,11500, ,Anniston-Oxford-Jacksonville  AL ,2,2,225,0,0,0,0,0,0,0,0,0,2,2,225,0,0,0,0,0,0,0,0,0
201405,999,12260, ,Augusta-Richmond County  GA-SC ,190,190,33576,1,2,180,0,0,0,0,0,0,33,33,6848,0,0,0,0,0,0,0,0,0
201405,999,12420,C,Austin-Round Rock  TX ,1226,1226,267089,10,20,2979,3,9,987,35,961,82079,1135,1135,249056,10,20,2979,3,9,987,19,807,71743
201405,999,12540, ,Bakersfield  CA ,174,174,32885,0,0,0,1,3,295,4,38,3484,58,58,8378,0,0,0,0,0,0,0,0,0
201405,999,12620, ,Bangor  ME ,9,9,1886,0,0,0,0,0,0,0,0,0,9,9,1886,0,0,0,0,0,0,0,0,0
201405,999,12940, ,Baton Rouge  LA ,249,249,49393,0,0,0,1,4,612,0,0,0,192,192,37697,0,0,0,1,4,612,0,0,0
201405,999,13140, ,Beaumont-Port Arthur  TX ,90,90,16512,0,0,0,0,0,0,0,0,0,90,90,16512,0,0,0,0,0,0,0,0,0
201405,999,13220, ,Beckley  WV ,12,12,2551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201405,999,13380, ,Bellingham  WA ,29,29,6215,1,2,100,0,0,0,1,16,1864,29,29,6215,1,2,100,0,0,0,1,16,1864
201405,999,13740, ,Billings  MT ,46,46,8646,0,0,0,0,0,0,0,0,0,46,46,8646,0,0,0,0,0,0,0,0,0
201405,999,13780, ,Binghamton  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201405,999,13900, ,Bismarck  ND ,92,92,17750,1,2,209,0,0,0,2,21,1744,79,79,15327,1,2,209,0,0,0,1,16,1320
201405,999,15260, ,Brunswick  GA ,39,39,10201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201405,999,15540, ,Burlington-South Burlington  VT ,31,31,7748,2,4,559,0,0,0,1,5,385,22,22,6053,1,2,360,0,0,0,0,0,0
201405,999,16060, ,Carbondale-Marion  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201405,999,16220, ,Casper  WY ,26,26,5827,0,0,0,0,0,0,0,0,0,26,26,5827,0,0,0,0,0,0,0,0,0
201405,999,16580, ,Champaign-Urbana  IL ,39,39,9132,0,0,0,0,0,0,0,0,0,39,39,9132,0,0,0,0,0,0,0,0,0
201405,999,16700,C,Charleston-North Charleston  SC ,346,346,93681,0,0,0,0,0,0,1,32,1603,269,269,79668,0,0,0,0,0,0,0,0,0
201405,999,16820, ,Charlottesville  VA ,46,46,11407,0,0,0,0,0,0,0,0,0,39,39,10080,0,0,0,0,0,0,0,0,0
201405,999,16940, ,Cheyenne  WY ,34,34,5835,0,0,0,0,0,0,1,14,1090,8,8,1708,0,0,0,0,0,0,0,0,0
201405,999,17020, ,Chico  CA ,38,38,8033,0,0,0,0,0,0,0,0,0,38,38,8033,0,0,0,0,0,0,0,0,0
201405,999,17300, ,Clarksville  TN-KY ,129,129,17225,1,2,70,0,0,0,0,0,0,127,127,17083,1,2,70,0,0,0,0,0,0
201405,999,17780, ,College Station-Bryan  TX ,91,91,18014,0,0,0,0,0,0,3,320,33000,91,91,18014,0,0,0,0,0,0,3,320,33000
201405,999,17820,C,Colorado Springs  CO ,277,277,113377,0,0,0,0,0,0,0,0,0,277,277,113377,0,0,0,0,0,0,0,0,0
201405,999,18880, ,Crestview-Fort Walton Beach-Destin  FL ,140,140,59876,0,0,0,0,0,0,0,0,0,140,140,59876,0,0,0,0,0,0,0,0,0
201405,999,19060, ,Cumberland  MD-WV ,7,7,1344,0,0,0,0,0,0,0,0,0,7,7,1344,0,0,0,0,0,0,0,0,0
201405,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201405,999,19500, ,Decatur  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201405,999,20220, ,Dubuque  IA ,29,29,4867,0,0,0,0,0,0,0,0,0,22,22,3676,0,0,0,0,0,0,0,0,0
201405,999,20260, ,Duluth  MN-WI ,21,21,4036,0,0,0,0,0,0,1,5,720,21,21,4036,0,0,0,0,0,0,0,0,0
201405,999,20940, ,El Centro  CA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201405,999,21660, ,Eugene  OR ,41,41,9887,1,2,305,2,8,886,1,56,2900,7,7,1804,0,0,0,0,0,0,0,0,0
201405,999,21780, ,Evansville  IN-KY ,42,42,6859,2,4,415,0,0,0,0,0,0,42,42,6859,2,4,415,0,0,0,0,0,0
201405,999,21820,C,Fairbanks  AK ,5,5,919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201405,999,22140,C,Farmington  NM ,16,16,3513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201405,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,190,190,43461,1,2,308,0,0,0,28,491,43570,187,187,43141,1,2,308,0,0,0,28,491,43570
201405,999,22380, ,Flagstaff  AZ ,19,19,5467,0,0,0,0,0,0,0,0,0,19,19,5467,0,0,0,0,0,0,0,0,0
201405,999,22500, ,Florence  SC ,31,31,5183,0,0,0,0,0,0,0,0,0,8,8,1327,0,0,0,0,0,0,0,0,0
201405,999,22520, ,Florence-Muscle Shoals  AL ,15,15,1867,0,0,0,0,0,0,0,0,0,4,4,529,0,0,0,0,0,0,0,0,0
201405,999,22540, ,Fond du Lac  WI ,4,4,563,1,2,150,0,0,0,0,0,0,3,3,360,1,2,150,0,0,0,0,0,0
201405,999,22660,C,Fort Collins  CO ,138,138,36569,2,4,810,0,0,0,2,100,10132,138,138,36569,2,4,810,0,0,0,2,100,10132
201405,999,22900, ,Fort Smith  AR-OK ,22,22,4434,2,4,460,0,0,0,0,0,0,12,12,2979,2,4,460,0,0,0,0,0,0
201405,999,23460, ,Gadsden  AL ,4,4,556,0,0,0,0,0,0,0,0,0,1,1,166,0,0,0,0,0,0,0,0,0
201405,999,24140, ,Goldsboro  NC ,21,21,3240,0,0,0,0,0,0,0,0,0,21,21,3240,0,0,0,0,0,0,0,0,0
201405,999,24220, ,Grand Forks  ND-MN ,17,17,4276,0,0,0,0,0,0,2,12,1580,17,17,4276,0,0,0,0,0,0,2,12,1580
201405,999,24260, ,Grand Island  NE ,8,8,1310,0,0,0,0,0,0,1,30,1600,8,8,1310,0,0,0,0,0,0,1,30,1600
201405,999,24300,C,Grand Junction  CO ,40,40,10440,0,0,0,0,0,0,3,24,1091,40,40,10440,0,0,0,0,0,0,3,24,1091
201405,999,24500, ,Great Falls  MT ,3,3,974,0,0,0,0,0,0,0,0,0,3,3,974,0,0,0,0,0,0,0,0,0
201405,999,25060, ,Gulfport-Biloxi-Pascagoula  MS ,86,86,16932,0,0,0,0,0,0,1,6,343,70,70,14417,0,0,0,0,0,0,1,6,343
201405,999,25620, ,Hattiesburg  MS ,4,4,1515,0,0,0,2,7,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201405,999,25940, ,Hilton Head Island-Bluffton-Beaufort  SC ,92,92,37841,0,0,0,0,0,0,1,6,1059,40,40,16629,0,0,0,0,0,0,0,0,0
201405,999,26140, ,Homosassa Springs  FL ,19,19,3912,0,0,0,0,0,0,0,0,0,1,1,399,0,0,0,0,0,0,0,0,0
201405,999,26380, ,Houma-Thibodaux  LA ,48,48,10072,0,0,0,0,0,0,1,20,9182,48,48,10072,0,0,0,0,0,0,1,20,9182
201405,999,27100, ,Jackson  MI ,5,5,953,0,0,0,0,0,0,0,0,0,2,2,625,0,0,0,0,0,0,0,0,0
201405,999,27180, ,Jackson  TN ,23,23,5887,0,0,0,0,0,0,0,0,0,23,23,5887,0,0,0,0,0,0,0,0,0
201405,999,27340, ,Jacksonville  NC ,135,135,12409,3,6,478,0,0,0,0,0,0,135,135,12409,3,6,478,0,0,0,0,0,0
201405,999,27620, ,Jefferson City  MO ,13,13,2529,0,0,0,2,8,500,0,0,0,2,2,243,0,0,0,2,8,500,0,0,0
201405,999,27980,C,Kahului-Wailuku-Lahaina  HI ,41,41,10748,0,0,0,0,0,0,0,0,0,41,41,10748,0,0,0,0,0,0,0,0,0
201405,999,28420, ,Kennewick-Richland  WA ,84,84,22452,6,12,1216,0,0,0,1,7,819,8,8,2677,0,0,0,0,0,0,0,0,0
201405,999,28660, ,Killeen-Temple  TX ,92,92,14386,3,6,489,1,3,364,0,0,0,92,92,14386,3,6,489,1,3,364,0,0,0
201405,999,29100, ,La Crosse-Onalaska  WI-MN ,23,23,5049,0,0,0,0,0,0,0,0,0,14,14,2737,0,0,0,0,0,0,0,0,0
201405,999,29340, ,Lake Charles  LA ,52,52,9380,3,6,530,0,0,0,0,0,0,13,13,2468,3,6,530,0,0,0,0,0,0
201405,999,29460,C,Lakeland-Winter Haven  FL ,246,246,50345,0,0,0,0,0,0,0,0,0,244,244,50006,0,0,0,0,0,0,0,0,0
201405,999,29540, ,Lancaster  PA ,68,68,12249,0,0,0,0,0,0,0,0,0,61,61,11408,0,0,0,0,0,0,0,0,0
201405,999,29700,C,Laredo  TX ,85,85,12421,0,0,0,1,3,143,1,61,3813,0,0,0,0,0,0,0,0,0,0,0,0
201405,999,30020, ,Lawton  OK ,1,1,184,0,0,0,2,8,600,0,0,0,1,1,184,0,0,0,2,8,600,0,0,0
201405,999,30300, ,Lewiston  ID-WA ,4,4,919,1,2,201,0,0,0,0,0,0,4,4,919,1,2,201,0,0,0,0,0,0
201405,999,30860, ,Logan  UT-ID ,25,25,5938,0,0,0,1,4,335,5,56,5868,23,23,5628,0,0,0,0,0,0,4,48,5149
201405,999,31340, ,Lynchburg  VA ,59,59,11522,0,0,0,1,3,160,0,0,0,59,59,11522,0,0,0,1,3,160,0,0,0
201405,999,33540,C,Missoula  MT ,34,34,4990,0,0,0,5,20,1359,1,8,202,24,24,2784,0,0,0,5,20,1359,1,8,202
201405,999,33860, ,Montgomery  AL ,44,44,6849,0,0,0,0,0,0,1,10,245,31,31,5398,0,0,0,0,0,0,0,0,0
201405,999,36100,C,Ocala  FL ,50,50,8767,0,0,0,1,3,175,0,0,0,49,49,8616,0,0,0,0,0,0,0,0,0
201405,999,36980, ,Owensboro  KY ,32,32,2849,0,0,0,1,4,263,0,0,0,32,32,2849,0,0,0,1,4,263,0,0,0
201405,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,116,116,38925,0,0,0,0,0,0,0,0,0,115,115,38514,0,0,0,0,0,0,0,0,0
201405,999,37460, ,Panama City  FL ,46,46,8732,1,2,76,0,0,0,1,8,360,36,36,7061,0,0,0,0,0,0,0,0,0
201405,999,37860,C,Pensacola-Ferry Pass-Brent  FL ,136,136,29519,0,0,0,0,0,0,0,0,0,136,136,29519,0,0,0,0,0,0,0,0,0
201405,999,38060,C,Phoenix-Mesa-Scottsdale  AZ ,1103,1103,286204,0,0,0,0,0,0,12,757,97916,1047,1047,274915,0,0,0,0,0,0,12,757,97916
201405,999,38340, ,Pittsfield  MA ,1,1,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201405,999,38540, ,Pocatello  ID ,12,12,1371,0,0,0,0,0,0,0,0,0,6,6,783,0,0,0,0,0,0,0,0,0
201405,999,39140, ,Prescott  AZ ,66,66,15397,2,4,519,0,0,0,0,0,0,66,66,15397,2,4,519,0,0,0,0,0,0
201405,999,40060,C,Richmond  VA ,290,290,60496,0,0,0,1,4,384,2,129,5104,283,283,59349,0,0,0,1,4,384,2,129,5104
201405,999,40220, ,Roanoke  VA ,21,21,4598,0,0,0,0,0,0,2,36,1608,21,21,4598,0,0,0,0,0,0,2,36,1608
201405,999,41100, ,St. George  UT ,156,156,28098,0,0,0,0,0,0,0,0,0,156,156,28098,0,0,0,0,0,0,0,0,0
201405,999,41500, ,Salinas  CA ,18,18,4757,0,0,0,0,0,0,0,0,0,17,17,4457,0,0,0,0,0,0,0,0,0
201405,999,41540, ,Salisbury  MD-DE ,191,191,28679,5,10,669,2,6,1778,3,60,4857,189,189,28418,5,10,669,2,6,1778,1,6,1100
201405,999,41660,C,San Angelo  TX ,17,17,3665,0,0,0,0,0,0,14,224,11428,17,17,3665,0,0,0,0,0,0,14,224,11428
201405,999,41700,C,San Antonio-New Braunfels  TX ,581,581,130773,35,70,6338,0,0,0,24,200,17084,506,506,118827,34,68,6203,0,0,0,23,194,15805
201405,999,41740,C,San Diego-Carlsbad  CA ,217,217,81622,3,6,665,14,47,8987,8,59,9840,212,212,79780,3,6,665,14,47,8987,7,51,9043
201405,999,42020, ,San Luis Obispo-Paso Robles-Arroyo Grande  CA ,35,35,13603,0,0,0,1,4,637,1,7,1022,30,30,12106,0,0,0,1,4,637,0,0,0
201405,999,42200, ,Santa Maria-Santa Barbara  CA ,22,22,6696,0,0,0,0,0,0,13,208,16977,22,22,6696,0,0,0,0,0,0,13,208,16977
201405,999,42540, ,Scranton--Wilkes-Barre--Hazleton  PA ,13,13,2978,1,2,220,0,0,0,0,0,0,8,8,2015,0,0,0,0,0,0,0,0,0
201405,999,42700,C,Sebring  FL ,6,6,2102,0,0,0,0,0,0,0,0,0,6,6,2102,0,0,0,0,0,0,0,0,0
201405,999,43100, ,Sheboygan  WI ,6,6,1808,2,4,380,0,0,0,0,0,0,3,3,960,1,2,235,0,0,0,0,0,0
201405,999,43340, ,Shreveport-Bossier City  LA ,111,111,18118,0,0,0,0,0,0,2,38,2314,34,34,5104,0,0,0,0,0,0,0,0,0
201405,999,43420, ,Sierra Vista-Douglas  AZ ,15,15,1995,0,0,0,0,0,0,1,5,613,8,8,791,0,0,0,0,0,0,0,0,0
201405,999,43620, ,Sioux Falls  SD ,100,100,17334,0,0,0,0,0,0,7,182,16054,100,100,17334,0,0,0,0,0,0,7,182,16054
201405,999,44940,C,Sumter  SC ,29,29,3292,0,0,0,0,0,0,0,0,0,29,29,3292,0,0,0,0,0,0,0,0,0
201405,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,731,731,212582,2,4,650,3,12,1137,7,145,11858,652,652,185546,1,2,291,1,4,159,2,12,1287
201405,999,45460, ,Terre Haute  IN ,5,5,870,1,2,110,0,0,0,1,9,478,3,3,600,0,0,0,0,0,0,0,0,0
201405,999,45500, ,Texarkana  TX-AR ,7,7,1129,0,0,0,0,0,0,0,0,0,7,7,1129,0,0,0,0,0,0,0,0,0
201405,999,45820, ,Topeka  KS ,25,25,5152,0,0,0,0,0,0,0,0,0,25,25,5152,0,0,0,0,0,0,0,0,0
201405,999,46220, ,Tuscaloosa  AL ,54,54,12197,0,0,0,0,0,0,4,37,5419,16,16,3526,0,0,0,0,0,0,0,0,0
201405,999,46520,C,Urban Honolulu  HI ,59,59,17950,0,0,0,0,0,0,0,0,0,59,59,17950,0,0,0,0,0,0,0,0,0
201405,999,46540, ,Utica-Rome  NY ,1,1,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201405,999,46660, ,Valdosta  GA ,31,31,5413,0,0,0,0,0,0,0,0,0,31,31,5413,0,0,0,0,0,0,0,0,0
201405,999,47380, ,Waco  TX ,40,40,9549,0,0,0,0,0,0,0,0,0,40,40,9549,0,0,0,0,0,0,0,0,0
201405,999,47460, ,Walla Walla  WA ,8,8,1644,0,0,0,0,0,0,0,0,0,8,8,1644,0,0,0,0,0,0,0,0,0
