Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202204,422,45540,C,The Villages  FL ,429,429,99733,0,0,0,0,0,0,5,276,100000,428,428,99542,0,0,0,0,0,0,5,276,100000
202204,425,37620,C,Parkersburg-Vienna  WV ,6,6,1319,0,0,0,0,0,0,0,0,0,4,4,1015,0,0,0,0,0,0,0,0,0
202204,426,37860,C,Pensacola-Ferry Pass-Brent  FL ,435,435,111456,2,4,521,0,0,0,0,0,0,435,435,111456,2,4,521,0,0,0,0,0,0
202204,428,12100,C,Atlantic City-Hammonton  NJ ,40,40,5618,1,2,740,0,0,0,1,12,1492,34,34,4312,1,2,740,0,0,0,0,0,0
202204,428,20100,C,Dover  DE ,97,97,14812,0,0,0,0,0,0,0,0,0,87,87,12479,0,0,0,0,0,0,0,0,0
202204,428,36140,C,Ocean City  NJ ,48,48,15138,6,12,3067,1,4,11997,0,0,0,47,47,14847,6,12,3067,1,4,11997,0,0,0
202204,428,37980,C,Philadelphia-Camden-Wilmington  PA-NJ-DE-MD ,686,686,138996,26,52,5737,14,45,5388,38,603,75261,420,420,95608,26,52,5737,13,42,4998,26,501,64571
202204,428,39740,C,Reading  PA ,33,33,8321,3,6,959,0,0,0,1,5,658,20,20,5121,3,6,959,0,0,0,0,0,0
202204,428,47220,C,Vineland-Bridgeton  NJ ,12,12,1506,0,0,0,0,0,0,0,0,0,9,9,1263,0,0,0,0,0,0,0,0,0
202204,429,38060,C,Phoenix-Mesa-Chandler  AZ ,2806,2806,801171,100,200,27877,0,0,0,35,1071,170035,2596,2596,728172,100,200,27877,0,0,0,33,944,147844
202204,430,38300,C,Pittsburgh  PA ,291,291,82242,4,8,1434,4,14,1547,5,76,12491,143,143,48555,2,4,900,1,4,845,0,0,0
202204,430,48260,C,Weirton-Steubenville  WV-OH ,1,1,429,0,0,0,0,0,0,0,0,0,1,1,429,0,0,0,0,0,0,0,0,0
202204,438,30340,C,Lewiston-Auburn  ME ,21,21,5619,1,2,200,0,0,0,0,0,0,11,11,3031,0,0,0,0,0,0,0,0,0
202204,438,38860,C,Portland-South Portland  ME ,191,191,61630,4,8,1483,1,3,250,11,149,23592,55,55,20249,0,0,0,0,0,0,6,124,21091
202204,440,10540,C,Albany-Lebanon  OR ,27,27,7055,0,0,0,0,0,0,3,18,2314,9,9,2816,0,0,0,0,0,0,0,0,0
202204,440,18700,C,Corvallis  OR ,20,20,5735,0,0,0,0,0,0,0,0,0,20,20,5735,0,0,0,0,0,0,0,0,0
202204,440,31020,C,Longview  WA ,23,23,6488,0,0,0,0,0,0,0,0,0,22,22,6128,0,0,0,0,0,0,0,0,0
202204,440,38900,C,Portland-Vancouver-Hillsboro  OR-WA ,593,593,191790,3,6,1357,0,0,0,14,214,36867,565,565,183957,1,2,324,0,0,0,11,177,30405
202204,440,41420,C,Salem  OR ,94,94,26758,0,0,0,1,4,265,8,84,8892,38,38,11492,0,0,0,1,4,265,4,48,5186
202204,444,39380,C,Pueblo  CO ,63,63,10194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,450,20500,C,Durham-Chapel Hill  NC ,276,276,96758,1,2,273,0,0,0,6,349,45054,206,206,69705,0,0,0,0,0,0,4,274,37047
202204,450,39580,C,Raleigh-Cary  NC ,1346,1346,331500,5,10,1531,0,0,0,16,837,96352,1283,1283,317301,5,10,1531,0,0,0,15,803,93069
202204,452,39660,C,Rapid City  SD ,57,57,16606,2,4,472,0,0,0,1,51,7500,54,54,15665,2,4,472,0,0,0,1,51,7500
202204,454,39820,C,Redding  CA ,22,22,6922,0,0,0,0,0,0,0,0,0,10,10,3454,0,0,0,0,0,0,0,0,0
202204,456,16180,C,Carson City  NV ,17,17,4491,0,0,0,0,0,0,1,7,699,0,0,0,0,0,0,0,0,0,0,0,0
202204,456,39900,C,Reno  NV ,229,229,63353,5,10,1287,3,10,1429,41,653,79165,49,49,12419,2,4,659,1,4,636,28,462,54857
202204,462,40340,C,Rochester  MN ,79,79,24413,0,0,0,0,0,0,0,0,0,55,55,18130,0,0,0,0,0,0,0,0,0
202204,464,40380,C,Rochester  NY ,101,101,30507,1,2,682,4,16,1856,2,10,500,74,74,23658,1,2,682,4,16,1856,2,10,500
202204,466,40420,C,Rockford  IL ,34,34,5574,3,6,1025,0,0,0,0,0,0,29,29,4552,3,6,1025,0,0,0,0,0,0
202204,468,40580,C,Rocky Mount  NC ,41,41,8133,0,0,0,0,0,0,0,0,0,17,17,4287,0,0,0,0,0,0,0,0,0
202204,472,40900,C,Sacramento-Roseville-Folsom  CA ,819,819,240417,4,8,1440,0,0,0,4,259,50746,816,816,239221,4,8,1440,0,0,0,4,259,50746
202204,472,49700,C,Yuba City  CA ,78,78,20925,9,18,1632,0,0,0,1,6,693,74,74,19489,8,16,1458,0,0,0,0,0,0
202204,474,13020,C,Bay City  MI ,4,4,1598,0,0,0,0,0,0,0,0,0,1,1,900,0,0,0,0,0,0,0,0,0
202204,474,33220,C,Midland  MI ,8,8,1946,2,4,423,0,0,0,0,0,0,5,5,1091,2,4,423,0,0,0,0,0,0
202204,474,40980,C,Saginaw  MI ,13,13,3014,1,2,200,1,3,495,0,0,0,6,6,1204,1,2,200,0,0,0,0,0,0
202204,476,41180,C,St. Louis  MO-IL ,440,440,139683,4,8,1409,2,7,1260,7,380,50778,298,298,94116,1,2,342,1,4,656,2,258,37100
202204,480,41540,C,Salisbury  MD-DE ,354,354,62481,13,26,3257,0,0,0,9,180,22294,346,346,61496,12,24,3117,0,0,0,9,180,22294
202204,482,36260,C,Ogden-Clearfield  UT ,409,409,123167,0,0,0,1,4,755,13,262,35051,348,348,106976,0,0,0,0,0,0,8,223,31619
202204,482,39340,C,Provo-Orem  UT ,686,686,213405,2,4,1224,0,0,0,13,104,18455,683,683,212330,2,4,1224,0,0,0,13,104,18455
202204,482,41620,C,Salt Lake City  UT ,485,485,135646,3,6,847,6,21,4685,19,471,68522,389,389,103499,0,0,0,3,12,2968,11,134,21185
202204,484,41700,C,San Antonio-New Braunfels  TX ,1357,1357,342126,3,6,781,0,0,0,35,1101,146650,1247,1247,318833,3,6,781,0,0,0,20,797,117618
202204,488,32900,C,Merced  CA ,34,34,12113,0,0,0,0,0,0,0,0,0,12,12,3429,0,0,0,0,0,0,0,0,0
202204,488,33700,C,Modesto  CA ,79,79,17388,0,0,0,0,0,0,0,0,0,52,52,11095,0,0,0,0,0,0,0,0,0
202204,488,34900,C,Napa  CA ,14,14,4322,0,0,0,0,0,0,2,82,12997,0,0,0,0,0,0,0,0,0,0,0,0
202204,488,41860,C,San Francisco-Oakland-Berkeley  CA ,407,407,132929,9,18,3597,1,3,890,18,461,117820,294,294,95266,5,10,932,0,0,0,8,355,92004
202204,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,216,216,75049,1,2,800,0,0,0,9,124,20611,147,147,48105,1,2,800,0,0,0,6,105,14757
202204,488,42100,C,Santa Cruz-Watsonville  CA ,32,32,7521,0,0,0,0,0,0,1,6,463,12,12,4124,0,0,0,0,0,0,0,0,0
202204,488,42220,C,Santa Rosa-Petaluma  CA ,72,72,15171,0,0,0,1,3,215,4,111,21389,50,50,10642,0,0,0,1,3,215,2,101,19305
202204,488,44700,C,Stockton  CA ,292,292,90887,0,0,0,0,0,0,6,60,9462,65,65,20848,0,0,0,0,0,0,2,24,5271
202204,488,46700,C,Vallejo  CA ,86,86,25876,0,0,0,0,0,0,0,0,0,75,75,23192,0,0,0,0,0,0,0,0,0
202204,496,25980,C,Hinesville  GA ,67,67,18868,0,0,0,0,0,0,0,0,0,36,36,11452,0,0,0,0,0,0,0,0,0
202204,496,42340,C,Savannah  GA ,268,268,75379,0,0,0,0,0,0,2,12,630,197,197,60330,0,0,0,0,0,0,0,0,0
202204,500,14740,C,Bremerton-Silverdale-Port Orchard  WA ,76,76,28624,0,0,0,0,0,0,1,5,653,76,76,28624,0,0,0,0,0,0,1,5,653
202204,500,34580,C,Mount Vernon-Anacortes  WA ,20,20,5570,0,0,0,1,3,437,1,20,1867,20,20,5570,0,0,0,0,0,0,0,0,0
202204,500,36500,C,Olympia-Lacey-Tumwater  WA ,74,74,20403,0,0,0,0,0,0,11,158,16572,63,63,17947,0,0,0,0,0,0,10,153,16359
202204,500,42660,C,Seattle-Tacoma-Bellevue  WA ,646,646,239625,45,90,22081,34,120,23862,49,1393,170089,520,520,190749,43,86,21035,33,117,23194,40,1225,143731
202204,508,43340,C,Shreveport-Bossier City  LA ,111,111,28422,0,0,0,0,0,0,0,0,0,100,100,25563,0,0,0,0,0,0,0,0,0
202204,515,21140,C,Elkhart-Goshen  IN ,26,26,8047,0,0,0,0,0,0,0,0,0,26,26,8047,0,0,0,0,0,0,0,0,0
202204,515,35660,C,Niles  MI ,25,25,10496,0,0,0,0,0,0,0,0,0,8,8,3200,0,0,0,0,0,0,0,0,0
202204,515,43780,C,South Bend-Mishawaka  IN-MI ,38,38,15474,0,0,0,0,0,0,0,0,0,30,30,12867,0,0,0,0,0,0,0,0,0
202204,518,17660,C,Coeur dAlene  ID ,130,130,46641,1,2,387,1,3,1257,6,84,10583,60,60,30712,0,0,0,0,0,0,2,36,5200
202204,518,44060,C,Spokane-Spokane Valley  WA ,175,175,50647,4,8,1314,0,0,0,6,56,7902,67,67,21749,3,6,1080,0,0,0,2,19,3728
202204,522,44100,C,Springfield  IL ,20,20,7007,0,0,0,0,0,0,0,0,0,12,12,4998,0,0,0,0,0,0,0,0,0
202204,524,44300,C,State College  PA ,31,31,10535,1,2,315,0,0,0,0,0,0,21,21,8326,0,0,0,0,0,0,0,0,0
202204,532,45060,C,Syracuse  NY ,40,40,12372,0,0,0,0,0,0,1,5,313,22,22,8989,0,0,0,0,0,0,0,0,0
202204,534,45780,C,Toledo  OH ,64,64,21211,0,0,0,0,0,0,1,5,625,32,32,12529,0,0,0,0,0,0,0,0,0
202204,536,46060,C,Tucson  AZ ,406,406,135717,3,6,713,0,0,0,6,72,10806,263,263,97921,0,0,0,0,0,0,0,0,0
202204,538,46140,C,Tulsa  OK ,330,330,86501,0,0,0,0,0,0,3,17,1946,302,302,81136,0,0,0,0,0,0,1,6,1100
202204,540,46340,C,Tyler  TX ,51,51,13010,0,0,0,0,0,0,1,5,623,40,40,10249,0,0,0,0,0,0,0,0,0
202204,544,47020,C,Victoria  TX ,17,17,3427,0,0,0,0,0,0,0,0,0,13,13,3331,0,0,0,0,0,0,0,0,0
202204,545,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,360,360,95296,0,0,0,0,0,0,3,65,7995,331,331,92724,0,0,0,0,0,0,3,65,7995
202204,548,12580,C,Baltimore-Columbia-Towson  MD ,274,274,69555,0,0,0,0,0,0,15,727,109430,255,255,66640,0,0,0,0,0,0,13,590,80492
202204,548,15680,C,California-Lexington Park  MD ,31,31,11240,0,0,0,0,0,0,0,0,0,31,31,11240,0,0,0,0,0,0,0,0,0
202204,548,16540,C,Chambersburg-Waynesboro  PA ,37,37,9469,0,0,0,0,0,0,0,0,0,33,33,8545,0,0,0,0,0,0,0,0,0
202204,548,25180,C,Hagerstown-Martinsburg  MD-WV ,221,221,55801,0,0,0,0,0,0,2,16,1970,214,214,54411,0,0,0,0,0,0,2,16,1970
202204,548,47900,C,Washington-Arlington-Alexandria  DC-VA-MD-WV ,1088,1088,319800,3,6,781,1,4,700,29,744,151650,966,966,284934,3,6,781,1,4,700,22,623,134889
202204,548,49020,C,Winchester  VA-WV ,71,71,18566,0,0,0,0,0,0,0,0,0,70,70,18334,0,0,0,0,0,0,0,0,0
202204,554,48140,C,Wausau-Weston  WI ,44,44,12288,1,2,300,0,0,0,3,24,3000,29,29,8059,0,0,0,0,0,0,3,24,3000
202204,556,48620,C,Wichita  KS ,163,163,56834,86,172,20637,0,0,0,0,0,0,123,123,40268,81,162,19662,0,0,0,0,0,0
202204,558,48700,C,Williamsport  PA ,3,3,1196,0,0,0,0,0,0,0,0,0,3,3,1196,0,0,0,0,0,0,0,0,0
202204,566,49660,C,Youngstown-Warren-Boardman  OH-PA ,27,27,6197,0,0,0,0,0,0,0,0,0,12,12,3021,0,0,0,0,0,0,0,0,0
202204,999,10180,C,Abilene  TX ,19,19,4811,1,2,225,0,0,0,0,0,0,19,19,4811,1,2,225,0,0,0,0,0,0
202204,999,10500,C,Albany  GA ,18,18,3080,0,0,0,0,0,0,0,0,0,11,11,1329,0,0,0,0,0,0,0,0,0
202204,999,10780,C,Alexandria  LA ,30,30,8462,10,20,1620,0,0,0,0,0,0,21,21,6091,10,20,1620,0,0,0,0,0,0
202204,999,10900,C,Allentown-Bethlehem-Easton  PA-NJ ,81,81,15914,0,0,0,0,0,0,1,17,195,49,49,8926,0,0,0,0,0,0,0,0,0
202204,999,11260,C,Anchorage  AK ,75,75,23881,0,0,0,1,4,690,2,19,2881,3,3,994,0,0,0,0,0,0,0,0,0
202204,999,11500,C,Anniston-Oxford  AL ,11,11,2017,0,0,0,0,0,0,0,0,0,11,11,2017,0,0,0,0,0,0,0,0,0
202204,999,12260,C,Augusta-Richmond County  GA-SC ,334,334,76107,0,0,0,6,23,2389,1,8,500,59,59,19327,0,0,0,6,23,2389,1,8,500
202204,999,12420,C,Austin-Round Rock-Georgetown  TX ,2105,2105,551551,11,22,1698,3,11,1013,66,2621,292914,1609,1609,443106,6,12,720,2,8,756,65,2609,291685
202204,999,12540,C,Bakersfield  CA ,165,165,36700,0,0,0,1,3,278,0,0,0,31,31,4347,0,0,0,0,0,0,0,0,0
202204,999,12620,C,Bangor  ME ,33,33,9086,5,10,1900,0,0,0,0,0,0,16,16,5553,5,10,1900,0,0,0,0,0,0
202204,999,12940,C,Baton Rouge  LA ,403,403,93671,0,0,0,0,0,0,0,0,0,70,70,16723,0,0,0,0,0,0,0,0,0
202204,999,13140,C,Beaumont-Port Arthur  TX ,157,157,38991,0,0,0,0,0,0,1,11,988,139,139,35286,0,0,0,0,0,0,0,0,0
202204,999,13220,C,Beckley  WV ,12,12,3320,0,0,0,0,0,0,0,0,0,11,11,3236,0,0,0,0,0,0,0,0,0
202204,999,13380,C,Bellingham  WA ,86,86,25183,0,0,0,8,29,5842,0,0,0,41,41,13035,0,0,0,8,29,5842,0,0,0
202204,999,13740,C,Billings  MT ,102,102,22560,5,10,1727,0,0,0,0,0,0,101,101,22253,5,10,1727,0,0,0,0,0,0
202204,999,13780,C,Binghamton  NY ,12,12,2409,0,0,0,0,0,0,3,27,2549,1,1,279,0,0,0,0,0,0,0,0,0
202204,999,13900,C,Bismarck  ND ,42,42,14305,0,0,0,0,0,0,0,0,0,39,39,13489,0,0,0,0,0,0,0,0,0
202204,999,13980,C,Blacksburg-Christiansburg  VA ,26,26,6263,0,0,0,0,0,0,0,0,0,23,23,5657,0,0,0,0,0,0,0,0,0
202204,999,15260,C,Brunswick  GA ,61,61,20620,0,0,0,0,0,0,1,5,2696,0,0,0,0,0,0,0,0,0,0,0,0
202204,999,16060,C,Carbondale-Marion  IL ,6,6,1019,0,0,0,0,0,0,2,10,1100,3,3,585,0,0,0,0,0,0,2,10,1100
202204,999,16220,C,Casper  WY ,19,19,3384,0,0,0,0,0,0,1,5,498,10,10,791,0,0,0,0,0,0,0,0,0
202204,999,16580,C,Champaign-Urbana  IL ,20,20,6614,0,0,0,0,0,0,1,153,33000,20,20,6614,0,0,0,0,0,0,1,153,33000
202204,999,16700,C,Charleston-North Charleston  SC ,500,500,165628,0,0,0,2,8,2414,7,123,12074,229,229,84231,0,0,0,2,8,2414,2,10,3018
202204,999,16820,C,Charlottesville  VA ,84,84,28625,1,2,346,0,0,0,4,41,6018,6,6,1502,0,0,0,0,0,0,0,0,0
202204,999,16940,C,Cheyenne  WY ,41,41,9272,0,0,0,0,0,0,0,0,0,41,41,9272,0,0,0,0,0,0,0,0,0
202204,999,17020,C,Chico  CA ,99,99,89699,2,4,741,10,40,2607,6,83,9540,76,76,85130,2,4,741,10,40,2607,6,83,9540
202204,999,17300,C,Clarksville  TN-KY ,194,194,30498,0,0,0,5,20,2400,1,10,1153,191,191,30285,0,0,0,5,20,2400,1,10,1153
202204,999,17780,C,College Station-Bryan  TX ,137,137,37486,0,0,0,0,0,0,4,26,2550,136,136,37281,0,0,0,0,0,0,4,26,2550
202204,999,17820,C,Colorado Springs  CO ,438,438,154474,0,0,0,0,0,0,5,243,36940,438,438,154474,0,0,0,0,0,0,5,243,36940
202204,999,18880,C,Crestview-Fort Walton Beach-Destin  FL ,263,263,143111,0,0,0,0,0,0,0,0,0,263,263,143111,0,0,0,0,0,0,0,0,0
202204,999,19060,C,Cumberland  MD-WV ,7,7,1461,0,0,0,0,0,0,0,0,0,6,6,1276,0,0,0,0,0,0,0,0,0
202204,999,19180,C,Danville  IL ,1,1,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,999,19500,C,Decatur  IL ,1,1,75,0,0,0,0,0,0,0,0,0,1,1,75,0,0,0,0,0,0,0,0,0
202204,999,20220,C,Dubuque  IA ,13,13,5327,0,0,0,0,0,0,1,20,524,5,5,2563,0,0,0,0,0,0,0,0,0
202204,999,20260,C,Duluth  MN-WI ,43,43,11441,2,4,1027,0,0,0,0,0,0,27,27,7593,2,4,1027,0,0,0,0,0,0
202204,999,20940,C,El Centro  CA ,17,17,2857,0,0,0,0,0,0,2,24,1710,2,2,96,0,0,0,0,0,0,2,24,1710
202204,999,21420,C,Enid  OK ,7,7,2007,0,0,0,0,0,0,0,0,0,7,7,2007,0,0,0,0,0,0,0,0,0
202204,999,21660,C,Eugene-Springfield  OR ,81,81,21597,4,8,1567,0,0,0,3,83,14563,32,32,8744,2,4,795,0,0,0,0,0,0
202204,999,21780,C,Evansville  IN-KY ,79,79,23330,3,6,1088,0,0,0,1,21,1564,22,22,9250,0,0,0,0,0,0,0,0,0
202204,999,21820,C,Fairbanks  AK ,2,2,589,0,0,0,1,3,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,999,22140,C,Farmington  NM ,9,9,2188,0,0,0,0,0,0,0,0,0,9,9,2188,0,0,0,0,0,0,0,0,0
202204,999,22220,C,Fayetteville-Springdale-Rogers  AR-MO ,519,519,156002,3,6,1228,20,79,6673,8,228,28452,371,371,120236,1,2,328,18,72,5763,3,135,19187
202204,999,22380,C,Flagstaff  AZ ,38,38,13789,0,0,0,0,0,0,0,0,0,38,38,13789,0,0,0,0,0,0,0,0,0
202204,999,22500,C,Florence  SC ,108,108,18963,11,22,1650,0,0,0,0,0,0,108,108,18963,11,22,1650,0,0,0,0,0,0
202204,999,22520,C,Florence-Muscle Shoals  AL ,30,30,4162,0,0,0,0,0,0,0,0,0,10,10,1808,0,0,0,0,0,0,0,0,0
202204,999,22540,C,Fond du Lac  WI ,12,12,3774,0,0,0,0,0,0,1,10,793,0,0,0,0,0,0,0,0,0,0,0,0
202204,999,22660,C,Fort Collins  CO ,133,133,43909,0,0,0,0,0,0,4,44,6899,88,88,29587,0,0,0,0,0,0,1,5,1200
202204,999,22900,C,Fort Smith  AR-OK ,32,32,6718,2,4,441,1,3,255,1,11,1520,24,24,5713,1,2,295,0,0,0,1,11,1520
202204,999,23460,C,Gadsden  AL ,13,13,1841,0,0,0,0,0,0,0,0,0,4,4,582,0,0,0,0,0,0,0,0,0
202204,999,24140,C,Goldsboro  NC ,39,39,9229,0,0,0,0,0,0,0,0,0,33,33,7875,0,0,0,0,0,0,0,0,0
202204,999,24220,C,Grand Forks  ND-MN ,18,18,4924,0,0,0,0,0,0,0,0,0,18,18,4924,0,0,0,0,0,0,0,0,0
202204,999,24260,C,Grand Island  NE ,8,8,2018,2,4,625,4,12,1576,0,0,0,3,3,970,2,4,625,4,12,1576,0,0,0
202204,999,24300,C,Grand Junction  CO ,78,78,12815,0,0,0,0,0,0,0,0,0,78,78,12815,0,0,0,0,0,0,0,0,0
202204,999,24500,C,Great Falls  MT ,14,14,3473,1,2,600,0,0,0,1,121,24000,14,14,3473,1,2,600,0,0,0,1,121,24000
202204,999,25060,C,Gulfport-Biloxi  MS ,237,237,50348,0,0,0,2,8,851,2,11,931,133,133,33721,0,0,0,1,4,450,0,0,0
202204,999,25860,C,Hickory-Lenoir-Morganton  NC ,188,188,45838,1,2,360,0,0,0,5,148,8729,176,176,43800,0,0,0,0,0,0,4,138,8172
202204,999,25940,C,Hilton Head Island-Bluffton  SC ,229,229,97180,0,0,0,0,0,0,1,43,7876,106,106,35816,0,0,0,0,0,0,0,0,0
202204,999,26140,C,Homosassa Springs  FL ,174,174,38474,1,2,186,0,0,0,0,0,0,3,3,972,0,0,0,0,0,0,0,0,0
202204,999,26380,C,Houma-Thibodaux  LA ,69,69,15545,3,6,381,1,3,262,0,0,0,53,53,11224,1,2,70,0,0,0,0,0,0
202204,999,27100,C,Jackson  MI ,20,20,5695,0,0,0,0,0,0,0,0,0,10,10,2788,0,0,0,0,0,0,0,0,0
202204,999,27340,C,Jacksonville  NC ,143,143,29843,2,4,1309,0,0,0,0,0,0,143,143,29843,2,4,1309,0,0,0,0,0,0
202204,999,27620,C,Jefferson City  MO ,20,20,5162,0,0,0,0,0,0,0,0,0,17,17,4621,0,0,0,0,0,0,0,0,0
202204,999,27980,C,Kahului-Wailuku-Lahaina  HI ,34,34,17012,1,2,291,0,0,0,7,35,12052,0,0,0,0,0,0,0,0,0,0,0,0
202204,999,28660,C,Killeen-Temple  TX ,281,281,61801,9,18,1856,0,0,0,0,0,0,252,252,55367,6,12,1266,0,0,0,0,0,0
202204,999,29100,C,La Crosse-Onalaska  WI-MN ,24,24,8751,3,6,1226,0,0,0,2,90,11900,14,14,5717,0,0,0,0,0,0,1,72,9600
202204,999,29420,C,Lake Havasu City-Kingman  AZ ,259,259,71762,2,4,307,4,12,455,0,0,0,258,258,71665,2,4,307,4,12,455,0,0,0
202204,999,29540,C,Lancaster  PA ,60,60,16278,2,4,966,0,0,0,4,39,3399,44,44,12495,2,4,966,0,0,0,3,34,3102
202204,999,29620,C,Lansing-East Lansing  MI ,51,51,16311,2,4,640,0,0,0,1,42,4661,36,36,12026,1,2,362,0,0,0,0,0,0
202204,999,29700,C,Laredo  TX ,129,129,20720,2,4,353,1,3,381,2,15,975,0,0,0,0,0,0,0,0,0,0,0,0
202204,999,30020,C,Lawton  OK ,7,7,1455,0,0,0,0,0,0,0,0,0,3,3,1232,0,0,0,0,0,0,0,0,0
202204,999,30300,C,Lewiston  ID-WA ,11,11,2875,0,0,0,0,0,0,0,0,0,11,11,2875,0,0,0,0,0,0,0,0,0
202204,999,30860,C,Logan  UT-ID ,103,103,35849,0,0,0,0,0,0,2,14,2356,89,89,32349,0,0,0,0,0,0,2,14,2356
202204,999,30980,C,Longview  TX ,36,36,8458,0,0,0,0,0,0,1,6,656,23,23,5824,0,0,0,0,0,0,0,0,0
202204,999,31340,C,Lynchburg  VA ,50,50,11715,0,0,0,1,3,603,1,10,259,47,47,11105,0,0,0,0,0,0,0,0,0
202204,999,31740,C,Manhattan  KS ,26,26,8213,0,0,0,1,3,250,1,24,7874,9,9,3046,0,0,0,0,0,0,1,24,7874
202204,999,33540,C,Missoula  MT ,28,28,7796,1,2,79,1,4,175,1,22,1136,28,28,7796,1,2,79,1,4,175,1,22,1136
202204,999,36100,C,Ocala  FL ,458,458,115245,1,2,100,0,0,0,0,0,0,456,456,115066,1,2,100,0,0,0,0,0,0
202204,999,36980,C,Owensboro  KY ,26,26,2150,0,0,0,0,0,0,0,0,0,25,25,1948,0,0,0,0,0,0,0,0,0
202204,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,352,352,128273,1,2,225,0,0,0,1,48,9940,338,338,125889,1,2,225,0,0,0,1,48,9940
202204,999,37460,C,Panama City  FL ,169,169,64496,0,0,0,0,0,0,4,32,7534,154,154,60769,0,0,0,0,0,0,4,32,7534
202204,999,37900,C,Peoria  IL ,21,21,5703,0,0,0,0,0,0,2,23,1162,16,16,4273,0,0,0,0,0,0,0,0,0
202204,999,38340,C,Pittsfield  MA ,9,9,3621,0,0,0,0,0,0,0,0,0,2,2,745,0,0,0,0,0,0,0,0,0
202204,999,38540,C,Pocatello  ID ,30,30,6481,2,4,186,8,31,4056,0,0,0,10,10,1168,2,4,186,7,28,3745,0,0,0
202204,999,39150,C,Prescott Valley-Prescott  AZ ,150,150,50753,1,2,405,0,0,0,0,0,0,145,145,48229,1,2,405,0,0,0,0,0,0
202204,999,40060,C,Richmond  VA ,493,493,114971,16,32,2420,0,0,0,13,681,48706,458,458,108599,16,32,2420,0,0,0,12,672,47837
202204,999,40220,C,Roanoke  VA ,45,45,12595,0,0,0,0,0,0,1,34,4155,23,23,6012,0,0,0,0,0,0,0,0,0
202204,999,41100,C,St. George  UT ,233,233,46546,0,0,0,2,8,1683,7,55,6740,184,184,37748,0,0,0,2,8,1683,7,55,6740
202204,999,41500,C,Salinas  CA ,41,41,8907,0,0,0,0,0,0,1,7,1143,13,13,1618,0,0,0,0,0,0,0,0,0
202204,999,41660,C,San Angelo  TX ,18,18,4558,0,0,0,0,0,0,0,0,0,18,18,4558,0,0,0,0,0,0,0,0,0
202204,999,41740,C,San Diego-Chula Vista-Carlsbad  CA ,393,393,118082,7,14,1726,8,30,5610,44,587,131530,383,383,114923,7,14,1726,8,30,5610,43,581,130862
202204,999,42020,C,San Luis Obispo-Paso Robles  CA ,60,60,19011,0,0,0,1,3,824,3,50,6897,54,54,17316,0,0,0,1,3,824,3,50,6897
202204,999,42200,C,Santa Maria-Santa Barbara  CA ,38,38,3669,2,4,579,0,0,0,2,41,4862,11,11,2519,0,0,0,0,0,0,0,0,0
202204,999,42540,C,Scranton--Wilkes-Barre  PA ,45,45,12749,0,0,0,0,0,0,1,5,684,16,16,5024,0,0,0,0,0,0,0,0,0
202204,999,42700,C,Sebring-Avon Park  FL ,72,72,14393,0,0,0,0,0,0,0,0,0,72,72,14393,0,0,0,0,0,0,0,0,0
202204,999,43100,C,Sheboygan  WI ,13,13,5673,2,4,806,0,0,0,0,0,0,5,5,2555,2,4,806,0,0,0,0,0,0
202204,999,43420,C,Sierra Vista-Douglas  AZ ,34,34,5835,1,2,275,0,0,0,0,0,0,32,32,5225,0,0,0,0,0,0,0,0,0
202204,999,43580,C,Sioux City  IA-NE-SD ,39,39,11993,0,0,0,1,3,0,0,0,0,22,22,7271,0,0,0,0,0,0,0,0,0
202204,999,43620,C,Sioux Falls  SD ,257,257,60725,1,2,382,2,7,1511,7,297,37219,248,248,58428,1,2,382,2,7,1511,7,297,37219
202204,999,44140,C,Springfield  MA ,46,46,13125,1,2,500,0,0,0,2,15,1470,26,26,8311,0,0,0,0,0,0,0,0,0
202204,999,44180,C,Springfield  MO ,148,148,43121,0,0,0,0,0,0,0,0,0,88,88,27266,0,0,0,0,0,0,0,0,0
202204,999,44940,C,Sumter  SC ,31,31,5662,28,56,5675,0,0,0,1,36,965,23,23,4385,28,56,5675,0,0,0,1,36,965
202204,999,45220,C,Tallahassee  FL ,128,128,27534,1,2,222,0,0,0,5,130,16635,39,39,9849,0,0,0,0,0,0,0,0,0
202204,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,1403,1403,406759,2,4,475,0,0,0,19,312,29111,1371,1371,398771,2,4,475,0,0,0,16,294,24096
202204,999,45460,C,Terre Haute  IN ,15,15,5798,6,12,1500,2,8,370,1,5,471,10,10,4934,6,12,1500,2,8,370,0,0,0
202204,999,45500,C,Texarkana  TX-AR ,9,9,2276,0,0,0,0,0,0,0,0,0,1,1,420,0,0,0,0,0,0,0,0,0
202204,999,45820,C,Topeka  KS ,40,40,10198,0,0,0,0,0,0,0,0,0,32,32,8924,0,0,0,0,0,0,0,0,0
