Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202111,174,16860, ,Chattanooga  TN-GA ,189,189,41230,2,4,289,1,3,174,2,43,4308,148,148,32016,0,0,0,0,0,0,0,0,0
202111,174,17420, ,Cleveland  TN ,33,33,6007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,176,16980, ,Chicago-Naperville-Elgin  IL-IN-WI ,726,726,244765,11,22,4237,16,52,8013,21,476,33805,627,627,216147,10,20,3951,13,41,6258,12,415,25442
202111,176,28100, ,Kankakee  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,176,33140, ,Michigan City-La Porte  IN ,13,13,3640,0,0,0,0,0,0,0,0,0,10,10,2964,0,0,0,0,0,0,0,0,0
202111,178,17140, ,Cincinnati  OH-KY-IN ,388,388,114631,2,4,900,2,8,2043,14,368,47812,328,328,97772,2,4,900,2,8,2043,14,368,47812
202111,184,10420, ,Akron  OH ,51,51,11856,0,0,0,1,4,626,1,6,1079,51,51,11856,0,0,0,1,4,626,1,6,1079
202111,184,15940, ,Canton-Massillon  OH ,26,26,7450,0,0,0,1,3,154,9,46,4461,22,22,6983,0,0,0,0,0,0,8,40,4000
202111,184,17460, ,Cleveland-Elyria  OH ,213,213,69574,0,0,0,1,4,674,3,24,3298,189,189,64445,0,0,0,1,4,674,3,24,3298
202111,190,17860, ,Columbia  MO ,53,53,7651,0,0,0,0,0,0,0,0,0,52,52,7417,0,0,0,0,0,0,0,0,0
202111,192,17900,C,Columbia  SC ,394,394,91543,1,2,60,0,0,0,4,279,52172,216,216,44716,1,2,60,0,0,0,2,269,50705
202111,194,12220,C,Auburn-Opelika  AL ,103,103,27726,0,0,0,0,0,0,5,89,12830,20,20,6264,0,0,0,0,0,0,0,0,0
202111,194,17980, ,Columbus  GA-AL ,100,100,14151,0,0,0,0,0,0,1,43,6686,27,27,7119,0,0,0,0,0,0,0,0,0
202111,198,18140, ,Columbus  OH ,480,480,155105,6,12,2145,1,3,319,41,821,49558,432,432,142407,6,12,2145,0,0,0,37,796,47251
202111,204,18580, ,Corpus Christi  TX ,121,121,28324,0,0,0,0,0,0,0,0,0,113,113,27035,0,0,0,0,0,0,0,0,0
202111,206,19100, ,Dallas-Fort Worth-Arlington  TX ,3523,3523,1000155,18,36,7076,6,22,3369,29,2224,315092,2822,2822,827288,12,24,5898,4,16,2445,19,1774,259855
202111,209,19340, ,Davenport-Moline-Rock Island  IA-IL ,26,26,9062,0,0,0,1,4,540,0,0,0,11,11,6393,0,0,0,1,4,540,0,0,0
202111,212,19430, ,Dayton-Kettering  OH ,93,93,33092,1,2,156,0,0,0,0,0,0,64,64,26560,0,0,0,0,0,0,0,0,0
202111,212,44220, ,Springfield  OH ,8,8,2112,0,0,0,0,0,0,0,0,0,8,8,2112,0,0,0,0,0,0,0,0,0
202111,216,14500, ,Boulder  CO ,21,21,16916,1,2,432,1,3,703,3,52,8521,11,11,12587,0,0,0,0,0,0,0,0,0
202111,216,19740,C,Denver-Aurora-Lakewood  CO ,1072,1072,315335,13,26,5225,4,14,2873,29,1388,135952,944,944,284099,13,26,5225,4,14,2873,25,1282,121980
202111,216,24540, ,Greeley  CO ,288,288,84756,2,4,992,1,3,736,3,37,4557,153,153,45957,1,2,648,0,0,0,0,0,0
202111,218,11180, ,Ames  IA ,5,5,1727,0,0,0,0,0,0,0,0,0,5,5,1727,0,0,0,0,0,0,0,0,0
202111,218,19780, ,Des Moines-West Des Moines  IA ,365,365,108929,4,8,1735,1,4,941,6,211,23589,357,357,106207,4,8,1735,1,4,941,4,198,22297
202111,220,11460, ,Ann Arbor  MI ,32,32,9182,0,0,0,1,3,608,0,0,0,21,21,6141,0,0,0,0,0,0,0,0,0
202111,220,19820, ,Detroit-Warren-Dearborn  MI ,462,462,148461,7,14,1620,1,4,318,7,372,337410,384,384,129384,7,14,1620,0,0,0,4,347,334350
202111,220,22420, ,Flint  MI ,22,22,5738,0,0,0,3,10,2063,0,0,0,16,16,4022,0,0,0,0,0,0,0,0,0
202111,220,33780, ,Monroe  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,222,20020, ,Dothan  AL ,15,15,4806,0,0,0,0,0,0,0,0,0,15,15,4806,0,0,0,0,0,0,0,0,0
202111,232,20740, ,Eau Claire  WI ,46,46,16058,3,6,1002,0,0,0,0,0,0,46,46,16058,3,6,1002,0,0,0,0,0,0
202111,236,21300, ,Elmira  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,238,21340,C,El Paso  TX ,204,204,47796,3,6,740,0,0,0,2,12,1438,33,33,7895,0,0,0,0,0,0,0,0,0
202111,238,29740,C,Las Cruces  NM ,81,81,21039,0,0,0,0,0,0,1,9,633,14,14,4441,0,0,0,0,0,0,0,0,0
202111,240,21500, ,Erie  PA ,4,4,851,1,2,160,0,0,0,0,0,0,4,4,851,1,2,160,0,0,0,0,0,0
202111,244,22020, ,Fargo  ND-MN ,71,71,25266,0,0,0,24,96,14170,1,72,5700,66,66,23672,0,0,0,24,96,14170,1,72,5700
202111,246,22180, ,Fayetteville  NC ,144,144,28697,0,0,0,0,0,0,0,0,0,84,84,20269,0,0,0,0,0,0,0,0,0
202111,258,23060,C,Fort Wayne  IN ,61,61,17376,0,0,0,0,0,0,0,0,0,61,61,17376,0,0,0,0,0,0,0,0,0
202111,260,23420,C,Fresno  CA ,131,131,43894,3,6,838,0,0,0,11,110,20607,23,23,10229,0,0,0,0,0,0,8,72,15367
202111,260,31460, ,Madera  CA ,67,67,18372,0,0,0,2,8,1324,2,26,1467,67,67,18372,0,0,0,2,8,1324,2,26,1467
202111,264,23540, ,Gainesville  FL ,49,49,14100,0,0,0,0,0,0,1,89,3030,0,0,0,0,0,0,0,0,0,0,0,0
202111,266,24340, ,Grand Rapids-Kentwood  MI ,123,123,32610,0,0,0,5,19,3022,3,28,3794,114,114,29856,0,0,0,5,19,3022,2,17,2565
202111,266,34740, ,Muskegon  MI ,1,1,614,0,0,0,0,0,0,0,0,0,1,1,614,0,0,0,0,0,0,0,0,0
202111,267,24580, ,Green Bay  WI ,54,54,19031,1,2,415,0,0,0,4,42,2902,42,42,15287,1,2,415,0,0,0,2,32,2080
202111,268,15500, ,Burlington  NC ,81,81,10088,0,0,0,0,0,0,0,0,0,81,81,10088,0,0,0,0,0,0,0,0,0
202111,268,24660,C,Greensboro-High Point  NC ,196,196,46897,0,0,0,0,0,0,15,360,52582,130,130,24276,0,0,0,0,0,0,15,360,52582
202111,268,49180, ,Winston-Salem  NC ,174,174,41134,0,0,0,0,0,0,1,5,197,158,158,37407,0,0,0,0,0,0,0,0,0
202111,272,24780, ,Greenville  NC ,29,29,3308,0,0,0,0,0,0,0,0,0,29,29,3308,0,0,0,0,0,0,0,0,0
202111,273,24860, ,Greenville-Anderson  SC ,543,543,142699,4,8,982,0,0,0,12,487,27710,535,535,141337,4,8,982,0,0,0,12,487,27710
202111,273,43900, ,Spartanburg  SC ,230,230,37255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,276,23900,C,Gettysburg  PA ,44,44,14533,0,0,0,0,0,0,0,0,0,44,44,14533,0,0,0,0,0,0,0,0,0
202111,276,25420,C,Harrisburg-Carlisle  PA ,85,85,25360,0,0,0,1,4,800,0,0,0,66,66,21012,0,0,0,1,4,800,0,0,0
202111,276,30140, ,Lebanon  PA ,15,15,2871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,276,49620, ,York-Hanover  PA ,17,17,4353,0,0,0,0,0,0,0,0,0,14,14,3565,0,0,0,0,0,0,0,0,0
202111,277,25500,C,Harrisonburg  VA ,48,48,2967,0,0,0,0,0,0,0,0,0,48,48,2967,0,0,0,0,0,0,0,0,0
202111,277,44420, ,Staunton  VA ,22,22,6525,0,0,0,0,0,0,0,0,0,22,22,6525,0,0,0,0,0,0,0,0,0
202111,278,25540,C,Hartford-East Hartford-Middletown  CT ,62,62,16121,8,16,2043,0,0,0,3,26,1835,38,38,10122,7,14,1843,0,0,0,0,0,0
202111,278,35980, ,Norwich-New London  CT ,13,13,2570,0,0,0,0,0,0,1,5,850,9,9,1824,0,0,0,0,0,0,1,5,850
202111,279,25620, ,Hattiesburg  MS ,5,5,2152,0,0,0,0,0,0,0,0,0,5,5,2152,0,0,0,0,0,0,0,0,0
202111,284,26300, ,Hot Springs  AR ,4,4,1535,0,0,0,0,0,0,0,0,0,4,4,1535,0,0,0,0,0,0,0,0,0
202111,288,26420, ,Houston-The Woodlands-Sugar Land  TX ,3887,3887,924444,20,40,4899,0,0,0,33,547,51812,3491,3491,828655,20,40,4899,0,0,0,30,510,48015
202111,290,19460, ,Decatur  AL ,18,18,4610,0,0,0,0,0,0,0,0,0,14,14,3856,0,0,0,0,0,0,0,0,0
202111,290,26620,C,Huntsville  AL ,277,277,56309,0,0,0,0,0,0,0,0,0,142,142,22364,0,0,0,0,0,0,0,0,0
202111,292,26820, ,Idaho Falls  ID ,112,112,20960,0,0,0,0,0,0,0,0,0,110,110,20610,0,0,0,0,0,0,0,0,0
202111,294,18020, ,Columbus  IN ,14,14,3146,0,0,0,0,0,0,0,0,0,14,14,3146,0,0,0,0,0,0,0,0,0
202111,294,26900, ,Indianapolis-Carmel-Anderson  IN ,730,730,245819,2,4,779,0,0,0,15,396,42682,655,655,219229,1,2,600,0,0,0,14,372,40928
202111,294,34620, ,Muncie  IN ,2,2,349,0,0,0,0,0,0,1,5,627,0,0,0,0,0,0,0,0,0,0,0,0
202111,296,27060, ,Ithaca  NY ,2,2,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,297,27180, ,Jackson  TN ,13,13,3307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,298,27140, ,Jackson  MS ,95,95,27232,0,0,0,0,0,0,0,0,0,88,88,24717,0,0,0,0,0,0,0,0,0
202111,300,27260,C,Jacksonville  FL ,1141,1141,261388,31,62,3799,0,0,0,0,0,0,1126,1126,257264,31,62,3799,0,0,0,0,0,0
202111,304,27740, ,Johnson City  TN ,9,9,1977,0,0,0,0,0,0,0,0,0,9,9,1977,0,0,0,0,0,0,0,0,0
202111,304,28700, ,Kingsport-Bristol  TN-VA ,1,1,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,306,27780, ,Johnstown  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,308,27860, ,Jonesboro  AR ,38,38,5949,3,6,412,3,9,467,1,7,395,1,1,150,0,0,0,0,0,0,0,0,0
202111,309,27900, ,Joplin  MO ,7,7,1181,0,0,0,0,0,0,0,0,0,7,7,1181,0,0,0,0,0,0,0,0,0
202111,310,12980, ,Battle Creek  MI ,1,1,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,310,28020, ,Kalamazoo-Portage  MI ,18,18,4805,0,0,0,0,0,0,0,0,0,4,4,1193,0,0,0,0,0,0,0,0,0
202111,312,28140, ,Kansas City  MO-KS ,541,541,172360,13,26,3090,15,58,7025,10,358,50602,468,468,148577,13,26,3090,13,52,6414,8,340,48931
202111,312,29940, ,Lawrence  KS ,16,16,5277,0,0,0,0,0,0,1,10,932,0,0,0,0,0,0,0,0,0,0,0,0
202111,312,41140, ,St. Joseph  MO-KS ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,313,28420,C,Kennewick-Richland  WA ,136,136,43063,1,2,224,0,0,0,0,0,0,64,64,23011,0,0,0,0,0,0,0,0,0
202111,313,47460, ,Walla Walla  WA ,4,4,772,0,0,0,0,0,0,0,0,0,4,4,772,0,0,0,0,0,0,0,0,0
202111,315,28940, ,Knoxville  TN ,496,496,99684,1,2,955,0,0,0,7,182,21759,483,483,97685,1,2,955,0,0,0,5,150,19185
202111,316,29020, ,Kokomo  IN ,5,5,1041,0,0,0,0,0,0,0,0,0,5,5,1041,0,0,0,0,0,0,0,0,0
202111,318,29180, ,Lafayette  LA ,178,178,41065,0,0,0,0,0,0,0,0,0,95,95,20667,0,0,0,0,0,0,0,0,0
202111,320,29200, ,Lafayette-West Lafayette  IN ,36,36,10105,0,0,0,0,0,0,7,165,22422,4,4,1613,0,0,0,0,0,0,5,108,15963
202111,324,29340, ,Lake Charles  LA ,76,76,12548,0,0,0,0,0,0,0,0,0,37,37,5174,0,0,0,0,0,0,0,0,0
202111,332,29820,C,Las Vegas-Henderson-Paradise  NV ,1009,1009,273789,24,48,5730,9,36,3759,32,639,68587,1007,1007,273061,24,48,5730,9,36,3759,32,639,68587
202111,336,30460,C,Lexington-Fayette  KY ,113,113,31235,0,0,0,1,3,440,4,93,8081,38,38,15367,0,0,0,0,0,0,2,16,780
202111,338,30620, ,Lima  OH ,1,1,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,339,30700, ,Lincoln  NE ,86,86,19868,2,4,563,0,0,0,1,69,7831,2,2,525,0,0,0,0,0,0,0,0,0
202111,340,30780, ,Little Rock-North Little Rock-Conway  AR ,215,215,58613,2,4,1140,0,0,0,8,216,20926,159,159,49651,2,4,1140,0,0,0,6,176,18000
202111,340,38220, ,Pine Bluff  AR ,3,3,353,0,0,0,0,0,0,0,0,0,2,2,208,0,0,0,0,0,0,0,0,0
202111,348,31080,C,Los Angeles-Long Beach-Anaheim  CA ,762,762,229693,72,144,32788,15,50,19378,38,1127,186484,585,585,158374,69,138,30788,13,44,18129,28,1053,175547
202111,348,37100, ,Oxnard-Thousand Oaks-Ventura  CA ,8,8,2729,0,0,0,2,6,1563,4,80,14089,4,4,1464,0,0,0,0,0,0,0,0,0
202111,348,40140, ,Riverside-San Bernardino-Ontario  CA ,867,867,230703,20,40,5985,5,16,1417,24,256,28572,758,758,202863,10,20,3582,3,9,357,19,217,23460
202111,350,21060, ,Elizabethtown-Fort Knox  KY ,60,60,10377,3,6,795,0,0,0,0,0,0,52,52,8768,3,6,795,0,0,0,0,0,0
202111,350,31140, ,Louisville-Jefferson County  KY-IN ,362,362,90206,2,4,605,1,4,950,1,5,1593,236,236,64441,1,2,280,1,4,950,0,0,0
202111,352,31180, ,Lubbock  TX ,241,241,59610,11,22,3207,0,0,0,0,0,0,239,239,59204,11,22,3207,0,0,0,0,0,0
202111,356,31420, ,Macon-Bibb County  GA ,29,29,5963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,356,47580, ,Warner Robins  GA ,88,88,21782,0,0,0,0,0,0,0,0,0,88,88,21782,0,0,0,0,0,0,0,0,0
202111,357,27500, ,Janesville-Beloit  WI ,24,24,5378,0,0,0,0,0,0,0,0,0,15,15,2900,0,0,0,0,0,0,0,0,0
202111,357,31540, ,Madison  WI ,121,121,52631,1,2,499,0,0,0,5,121,18081,99,99,46504,0,0,0,0,0,0,4,116,16910
202111,359,31860, ,Mankato  MN ,15,15,4003,0,0,0,0,0,0,2,16,1000,15,15,4003,0,0,0,0,0,0,2,16,1000
202111,365,32580,C,McAllen-Edinburg-Mission  TX ,281,281,57724,3,6,422,13,52,6191,1,8,190,239,239,52089,1,2,250,13,52,6191,1,8,190
202111,366,32780, ,Medford  OR ,34,34,9684,0,0,0,2,8,952,0,0,0,34,34,9684,0,0,0,2,8,952,0,0,0
202111,368,32820, ,Memphis  TN-MS-AR ,306,306,67599,0,0,0,0,0,0,1,5,609,237,237,54794,0,0,0,0,0,0,0,0,0
202111,370,33100, ,Miami-Fort Lauderdale-Pompano Beach  FL ,516,516,180164,10,20,7890,2,8,1090,41,1462,303926,422,422,135741,10,20,7890,2,8,1090,35,1367,290512
202111,370,38940, ,Port St. Lucie  FL ,359,359,82160,0,0,0,0,0,0,3,61,11377,359,359,82160,0,0,0,0,0,0,3,61,11377
202111,370,42680, ,Sebastian-Vero Beach  FL ,69,69,31519,0,0,0,0,0,0,0,0,0,69,69,31519,0,0,0,0,0,0,0,0,0
202111,372,33260, ,Midland  TX ,80,80,17566,0,0,0,0,0,0,0,0,0,80,80,17566,0,0,0,0,0,0,0,0,0
202111,372,36220,C,Odessa  TX ,111,111,26556,0,0,0,0,0,0,0,0,0,111,111,26556,0,0,0,0,0,0,0,0,0
202111,376,33340,C,Milwaukee-Waukesha  WI ,114,114,52903,22,44,8977,0,0,0,1,5,833,72,72,36238,18,36,7520,0,0,0,0,0,0
202111,376,39540, ,Racine  WI ,5,5,2586,4,8,2720,0,0,0,2,40,4118,5,5,2586,4,8,2720,0,0,0,2,40,4118
202111,378,33460, ,Minneapolis-St. Paul-Bloomington  MN-WI ,853,853,299873,3,6,1111,6,23,5117,10,546,75585,780,780,275811,2,4,711,5,20,4474,7,508,71249
202111,378,41060, ,St. Cloud  MN ,1,1,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,380,19300, ,Daphne-Fairhope-Foley  AL ,274,274,67301,0,0,0,0,0,0,1,5,260,169,169,45613,0,0,0,0,0,0,0,0,0
202111,380,33660, ,Mobile  AL ,57,57,13333,0,0,0,0,0,0,0,0,0,17,17,3868,0,0,0,0,0,0,0,0,0
202111,384,33740, ,Monroe  LA ,26,26,5903,0,0,0,1,3,472,1,5,579,0,0,0,0,0,0,0,0,0,0,0,0
202111,388,33860, ,Montgomery  AL ,100,100,23495,0,0,0,0,0,0,0,0,0,100,100,23495,0,0,0,0,0,0,0,0,0
202111,390,34060, ,Morgantown  WV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,396,34820, ,Myrtle Beach-Conway-North Myrtle Beach  SC-NC ,540,540,115378,2,4,456,0,0,0,1,5,250,382,382,74587,2,4,456,0,0,0,0,0,0
202111,400,34980, ,Nashville-Davidson--Murfreesboro--Franklin  TN ,1279,1279,375086,2,4,367,2,6,633,22,1436,224455,1063,1063,332171,2,4,367,0,0,0,20,1417,223131
202111,406,25220, ,Hammond  LA ,74,74,11425,0,0,0,0,0,0,0,0,0,67,67,10394,0,0,0,0,0,0,0,0,0
202111,406,35380, ,New Orleans-Metairie  LA ,259,259,77815,10,20,2142,0,0,0,1,47,8395,174,174,55954,2,4,309,0,0,0,0,0,0
202111,408,14860,C,Bridgeport-Stamford-Norwalk  CT ,49,49,29143,4,8,1041,0,0,0,3,61,4242,31,31,18968,3,6,883,0,0,0,1,45,1100
202111,408,20700, ,East Stroudsburg  PA ,11,11,4496,0,0,0,0,0,0,0,0,0,9,9,4003,0,0,0,0,0,0,0,0,0
202111,408,28740, ,Kingston  NY ,3,3,1087,0,0,0,0,0,0,0,0,0,2,2,530,0,0,0,0,0,0,0,0,0
202111,408,35300, ,New Haven-Milford  CT ,20,20,4357,3,6,1166,0,0,0,2,12,767,13,13,3233,3,6,1166,0,0,0,0,0,0
202111,408,35620,C,New York-Newark-Jersey City  NY-NJ-PA ,1022,1022,297561,76,152,15098,26,85,7163,144,4811,551432,629,629,217409,48,96,10782,15,50,5031,89,3851,452708
202111,408,39100, ,Poughkeepsie-Newburgh-Middletown  NY ,32,32,8853,1,2,712,1,3,518,5,102,13399,24,24,6885,0,0,0,0,0,0,3,52,6460
202111,408,45940,C,Trenton-Princeton  NJ ,25,25,2015,0,0,0,0,0,0,1,6,409,21,21,1451,0,0,0,0,0,0,0,0,0
202111,412,35840,C,North Port-Sarasota-Bradenton  FL ,772,772,234764,6,12,2803,0,0,0,0,0,0,744,744,228031,5,10,2567,0,0,0,0,0,0
202111,412,39460, ,Punta Gorda  FL ,270,270,80646,6,12,1822,0,0,0,2,32,6739,270,270,80646,6,12,1822,0,0,0,2,32,6739
202111,416,36420,C,Oklahoma City  OK ,544,544,144258,12,24,1895,0,0,0,0,0,0,181,181,65419,7,14,1150,0,0,0,0,0,0
202111,420,36540, ,Omaha-Council Bluffs  NE-IA ,244,244,56809,12,24,1412,9,27,1544,5,81,8642,172,172,35932,11,22,1226,9,27,1544,3,56,6496
202111,422,19660, ,Deltona-Daytona Beach-Ormond Beach  FL ,392,392,109621,22,44,7648,0,0,0,2,105,10920,376,376,104054,22,44,7648,0,0,0,1,88,8818
202111,422,29460, ,Lakeland-Winter Haven  FL ,661,661,164623,1,2,179,2,6,865,3,123,11530,231,231,77500,0,0,0,0,0,0,0,0,0
202111,422,36740, ,Orlando-Kissimmee-Sanford  FL ,1174,1174,310299,4,8,1374,8,25,4753,12,398,69671,994,994,260582,3,6,1112,8,25,4753,9,344,64897
202111,422,45540,C,The Villages  FL ,329,329,83922,0,0,0,0,0,0,1,8,1772,328,328,83733,0,0,0,0,0,0,1,8,1772
202111,425,37620, ,Parkersburg-Vienna  WV ,3,3,560,0,0,0,0,0,0,0,0,0,3,3,560,0,0,0,0,0,0,0,0,0
202111,426,37860,C,Pensacola-Ferry Pass-Brent  FL ,139,139,35707,0,0,0,0,0,0,3,179,22297,139,139,35707,0,0,0,0,0,0,3,179,22297
202111,428,12100,C,Atlantic City-Hammonton  NJ ,48,48,17758,0,0,0,0,0,0,2,34,2090,46,46,16857,0,0,0,0,0,0,1,20,337
202111,428,20100,C,Dover  DE ,124,124,19214,0,0,0,0,0,0,0,0,0,31,31,5408,0,0,0,0,0,0,0,0,0
202111,428,36140,C,Ocean City  NJ ,74,74,28281,11,22,4659,0,0,0,1,5,4,72,72,27906,11,22,4659,0,0,0,1,5,4
202111,428,37980,C,Philadelphia-Camden-Wilmington  PA-NJ-DE-MD ,606,606,133474,22,44,6971,18,64,8271,34,723,82352,349,349,76625,0,0,0,1,4,700,11,242,26173
202111,428,39740, ,Reading  PA ,9,9,1566,0,0,0,0,0,0,0,0,0,6,6,819,0,0,0,0,0,0,0,0,0
