Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201810,428,39740, ,Reading  PA ,2,2,391,0,0,0,0,0,0,0,0,0,1,1,148,0,0,0,0,0,0,0,0,0
201810,428,47220,C,Vineland-Bridgeton  NJ ,10,10,989,0,0,0,0,0,0,0,0,0,2,2,298,0,0,0,0,0,0,0,0,0
201810,430,38300, ,Pittsburgh  PA ,109,109,32978,1,2,246,0,0,0,1,24,1968,58,58,20213,0,0,0,0,0,0,0,0,0
201810,430,48260, ,Weirton-Steubenville  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201810,438,30340, ,Lewiston-Auburn  ME ,8,8,1931,0,0,0,0,0,0,0,0,0,6,6,1623,0,0,0,0,0,0,0,0,0
201810,438,38860, ,Portland-South Portland  ME ,148,148,39716,3,6,874,1,3,812,0,0,0,84,84,24410,2,4,605,1,3,812,0,0,0
201810,440,10540, ,Albany  OR ,31,31,6797,0,0,0,0,0,0,3,32,3313,24,24,5629,0,0,0,0,0,0,2,27,2894
201810,440,18700, ,Corvallis  OR ,3,3,1128,0,0,0,0,0,0,0,0,0,3,3,1128,0,0,0,0,0,0,0,0,0
201810,440,31020, ,Longview  WA ,18,18,3932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201810,440,38900, ,Portland-Vancouver-Hillsboro  OR-WA ,566,566,163190,6,12,2389,2,6,1271,16,631,75746,406,406,109095,6,12,2389,2,6,1271,14,607,73010
201810,440,41420, ,Salem  OR ,104,104,31004,0,0,0,0,0,0,1,12,1302,104,104,31004,0,0,0,0,0,0,1,12,1302
201810,444,39380,C,Pueblo  CO ,38,38,6647,0,0,0,0,0,0,0,0,0,38,38,6647,0,0,0,0,0,0,0,0,0
201810,450,20500,C,Durham-Chapel Hill  NC ,296,296,71419,0,0,0,0,0,0,4,104,8285,130,130,39471,0,0,0,0,0,0,0,0,0
201810,450,39580,C,Raleigh  NC ,858,858,187231,0,0,0,0,0,0,1,6,979,798,798,174698,0,0,0,0,0,0,1,6,979
201810,452,39660, ,Rapid City  SD ,44,44,9873,0,0,0,1,4,400,0,0,0,34,34,7652,0,0,0,1,4,400,0,0,0
201810,454,39820, ,Redding  CA ,6,6,1340,0,0,0,0,0,0,0,0,0,6,6,1340,0,0,0,0,0,0,0,0,0
201810,456,16180,C,Carson City  NV ,30,30,7209,0,0,0,0,0,0,0,0,0,30,30,7209,0,0,0,0,0,0,0,0,0
201810,456,39900,C,Reno  NV ,201,201,58266,1,2,487,0,0,0,18,346,34935,200,200,58064,1,2,487,0,0,0,18,346,34935
201810,462,40340, ,Rochester  MN ,30,30,7871,0,0,0,0,0,0,2,55,3194,30,30,7871,0,0,0,0,0,0,2,55,3194
201810,464,40380, ,Rochester  NY ,115,115,21430,1,2,292,1,3,240,3,23,3113,97,97,16960,1,2,292,0,0,0,2,16,2500
201810,466,40420, ,Rockford  IL ,16,16,1974,10,20,2157,0,0,0,0,0,0,16,16,1974,10,20,2157,0,0,0,0,0,0
201810,470,40660,C,Rome  GA ,15,15,2530,0,0,0,0,0,0,0,0,0,15,15,2530,0,0,0,0,0,0,0,0,0
201810,472,40900,C,Sacramento--Roseville--Arden-Arcade  CA ,563,563,175052,2,4,699,2,8,1394,10,109,20755,560,560,174093,2,4,699,2,8,1394,10,109,20755
201810,474,13020, ,Bay City  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201810,474,33220, ,Midland  MI ,3,3,545,0,0,0,0,0,0,0,0,0,2,2,337,0,0,0,0,0,0,0,0,0
201810,474,40980, ,Saginaw  MI ,1,1,350,0,0,0,0,0,0,0,0,0,1,1,350,0,0,0,0,0,0,0,0,0
201810,476,41180, ,St. Louis  MO-IL ,468,468,125676,2,4,691,2,7,1059,6,239,36988,339,339,85656,2,4,691,1,4,700,2,199,32509
201810,482,36260, ,Ogden-Clearfield  UT ,187,187,53704,0,0,0,3,11,1831,1,5,966,180,180,51600,0,0,0,2,8,1277,1,5,966
201810,482,39340, ,Provo-Orem  UT ,456,456,138701,1,2,300,1,4,696,6,103,15255,452,452,136213,1,2,300,1,4,696,6,103,15255
201810,482,41620, ,Salt Lake City  UT ,444,444,106461,3,6,821,7,26,2612,24,380,48270,337,337,77798,3,6,821,7,26,2612,21,332,41437
201810,488,41860,C,San Francisco-Oakland-Hayward  CA ,316,316,134318,34,68,7946,4,13,3083,27,865,144198,227,227,99413,33,66,7116,4,13,3083,19,780,130190
201810,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,170,170,62441,0,0,0,2,6,1636,9,504,65784,91,91,41331,0,0,0,0,0,0,6,417,53029
201810,488,42100, ,Santa Cruz-Watsonville  CA ,11,11,2535,0,0,0,1,4,459,2,10,1017,0,0,0,0,0,0,0,0,0,0,0,0
201810,488,42220, ,Santa Rosa  CA ,315,315,122610,0,0,0,0,0,0,1,5,819,297,297,118894,0,0,0,0,0,0,0,0,0
201810,488,44700, ,Stockton-Lodi  CA ,162,162,42191,0,0,0,2,8,758,0,0,0,162,162,42191,0,0,0,2,8,758,0,0,0
201810,488,46700, ,Vallejo-Fairfield  CA ,72,72,20240,0,0,0,0,0,0,0,0,0,68,68,19144,0,0,0,0,0,0,0,0,0
201810,496,25980, ,Hinesville  GA ,18,18,3970,0,0,0,0,0,0,0,0,0,18,18,3970,0,0,0,0,0,0,0,0,0
201810,496,42340, ,Savannah  GA ,176,176,39853,0,0,0,0,0,0,0,0,0,128,128,28859,0,0,0,0,0,0,0,0,0
201810,500,14740,C,Bremerton-Silverdale  WA ,81,81,26590,1,2,376,0,0,0,0,0,0,71,71,24104,1,2,376,0,0,0,0,0,0
201810,500,34580, ,Mount Vernon-Anacortes  WA ,31,31,6547,0,0,0,0,0,0,0,0,0,17,17,4246,0,0,0,0,0,0,0,0,0
201810,500,36500, ,Olympia-Tumwater  WA ,64,64,17797,1,2,291,1,3,480,3,19,1982,47,47,13905,1,2,291,0,0,0,2,13,1393
201810,500,42660,C,Seattle-Tacoma-Bellevue  WA ,796,796,274849,28,56,11718,19,67,13812,31,867,110074,645,645,217089,26,52,11062,19,67,13812,28,828,105900
201810,512,43580, ,Sioux City  IA-NE-SD ,13,13,3506,0,0,0,0,0,0,0,0,0,3,3,660,0,0,0,0,0,0,0,0,0
201810,515,21140, ,Elkhart-Goshen  IN ,23,23,5739,0,0,0,0,0,0,0,0,0,23,23,5739,0,0,0,0,0,0,0,0,0
201810,515,35660, ,Niles-Benton Harbor  MI ,3,3,675,0,0,0,0,0,0,0,0,0,3,3,675,0,0,0,0,0,0,0,0,0
201810,515,43780, ,South Bend-Mishawaka  IN-MI ,26,26,8403,0,0,0,0,0,0,0,0,0,26,26,8403,0,0,0,0,0,0,0,0,0
201810,518,17660, ,Coeur dAlene  ID ,119,119,27839,1,2,262,0,0,0,3,45,3170,93,93,22608,0,0,0,0,0,0,2,40,2813
201810,518,44060, ,Spokane-Spokane Valley  WA ,195,195,49919,6,12,2016,2,7,683,6,106,12666,166,166,42304,5,10,1670,1,4,296,4,71,8391
201810,520,44180, ,Springfield  MO ,97,97,23631,1,2,193,0,0,0,1,45,5003,82,82,20947,0,0,0,0,0,0,0,0,0
201810,521,44140, ,Springfield  MA ,3,3,730,1,2,130,0,0,0,0,0,0,2,2,580,1,2,130,0,0,0,0,0,0
201810,522,44100, ,Springfield  IL ,6,6,1698,3,6,1128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201810,524,44300, ,State College  PA ,26,26,6975,0,0,0,0,0,0,1,5,775,4,4,705,0,0,0,0,0,0,0,0,0
201810,532,45060, ,Syracuse  NY ,27,27,5783,0,0,0,0,0,0,1,13,1445,26,26,5580,0,0,0,0,0,0,1,13,1445
201810,533,45220, ,Tallahassee  FL ,63,63,12495,0,0,0,0,0,0,5,101,13343,10,10,1880,0,0,0,0,0,0,0,0,0
201810,534,45780, ,Toledo  OH ,57,57,15030,0,0,0,1,4,350,11,88,4926,55,55,14804,0,0,0,1,4,350,11,88,4926
201810,536,46060,C,Tucson  AZ ,248,248,69730,2,4,478,0,0,0,13,116,16456,47,47,14096,0,0,0,0,0,0,0,0,0
201810,538,46140,C,Tulsa  OK ,268,268,58558,11,22,11351,0,0,0,17,315,34469,245,245,52740,11,22,11351,0,0,0,17,315,34469
201810,540,46340, ,Tyler  TX ,29,29,8384,0,0,0,0,0,0,0,0,0,29,29,8384,0,0,0,0,0,0,0,0,0
201810,545,47260, ,Virginia Beach-Norfolk-Newport News  VA-NC ,400,400,92250,0,0,0,0,0,0,1,36,1330,369,369,88204,0,0,0,0,0,0,1,36,1330
201810,546,47300, ,Visalia-Porterville  CA ,104,104,22499,0,0,0,0,0,0,0,0,0,104,104,22499,0,0,0,0,0,0,0,0,0
201810,548,12580,C,Baltimore-Columbia-Towson  MD ,372,372,78296,0,0,0,0,0,0,4,165,11620,371,371,78159,0,0,0,0,0,0,4,165,11620
201810,548,15680,C,California-Lexington Park  MD ,34,34,6573,0,0,0,0,0,0,0,0,0,34,34,6573,0,0,0,0,0,0,0,0,0
201810,548,16540,C,Chambersburg-Waynesboro  PA ,29,29,5758,1,2,296,0,0,0,1,5,488,16,16,3727,1,2,296,0,0,0,0,0,0
201810,548,25180, ,Hagerstown-Martinsburg  MD-WV ,94,94,19511,1,2,200,0,0,0,0,0,0,94,94,19511,1,2,200,0,0,0,0,0,0
201810,548,47900, ,Washington-Arlington-Alexandria  DC-VA-MD-WV ,1147,1147,276710,5,10,953,0,0,0,12,1329,132817,1039,1039,247087,3,6,686,0,0,0,10,1065,115686
201810,548,49020, ,Winchester  VA-WV ,52,52,11664,0,0,0,0,0,0,1,7,705,52,52,11664,0,0,0,0,0,0,1,7,705
201810,554,48140, ,Wausau  WI ,15,15,3950,0,0,0,0,0,0,0,0,0,7,7,2040,0,0,0,0,0,0,0,0,0
201810,556,48620, ,Wichita  KS ,102,102,18977,14,28,2314,1,4,600,2,26,1819,12,12,3092,0,0,0,1,4,600,0,0,0
201810,558,48700, ,Williamsport  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201810,566,49660, ,Youngstown-Warren-Boardman  OH-PA ,28,28,6896,2,4,401,0,0,0,0,0,0,28,28,6896,2,4,401,0,0,0,0,0,0
201810,999,10180, ,Abilene  TX ,24,24,5227,2,4,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201810,999,10500, ,Albany  GA ,14,14,1120,0,0,0,0,0,0,0,0,0,14,14,1120,0,0,0,0,0,0,0,0,0
201810,999,10780, ,Alexandria  LA ,18,18,3965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201810,999,11020, ,Altoona  PA ,1,1,247,0,0,0,0,0,0,0,0,0,1,1,247,0,0,0,0,0,0,0,0,0
201810,999,11260,C,Anchorage  AK ,77,77,23948,5,10,1724,2,7,1054,2,13,2055,6,6,1707,5,10,1724,1,3,359,0,0,0
201810,999,11500, ,Anniston-Oxford-Jacksonville  AL ,2,2,312,0,0,0,0,0,0,0,0,0,2,2,312,0,0,0,0,0,0,0,0,0
201810,999,12260, ,Augusta-Richmond County  GA-SC ,179,179,42799,0,0,0,4,13,1164,2,16,728,176,176,42266,0,0,0,4,13,1164,2,16,728
201810,999,12420, ,Austin-Round Rock  TX ,1275,1275,329774,0,0,0,3,12,2874,5,325,42432,1024,1024,275460,0,0,0,3,12,2874,5,325,42432
201810,999,12540, ,Bakersfield  CA ,163,163,41412,4,8,946,0,0,0,5,60,8769,26,26,4369,0,0,0,0,0,0,5,60,8769
201810,999,12620, ,Bangor  ME ,9,9,1920,0,0,0,0,0,0,1,12,1809,9,9,1920,0,0,0,0,0,0,1,12,1809
201810,999,12940,C,Baton Rouge  LA ,311,311,64707,0,0,0,0,0,0,0,0,0,118,118,29168,0,0,0,0,0,0,0,0,0
201810,999,13140, ,Beaumont-Port Arthur  TX ,39,39,7925,0,0,0,0,0,0,0,0,0,39,39,7925,0,0,0,0,0,0,0,0,0
201810,999,13220,C,Beckley  WV ,5,5,1466,0,0,0,0,0,0,0,0,0,3,3,1250,0,0,0,0,0,0,0,0,0
201810,999,13380, ,Bellingham  WA ,61,61,16394,2,4,847,2,6,847,8,55,5455,24,24,5882,2,4,847,1,3,298,8,55,5455
201810,999,13740, ,Billings  MT ,35,35,10193,0,0,0,0,0,0,0,0,0,35,35,10193,0,0,0,0,0,0,0,0,0
201810,999,13780, ,Binghamton  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201810,999,13900, ,Bismarck  ND ,35,35,9459,2,4,724,0,0,0,1,48,4000,28,28,7589,2,4,724,0,0,0,1,48,4000
201810,999,13980, ,Blacksburg-Christiansburg-Radford  VA ,6,6,1729,0,0,0,0,0,0,0,0,0,6,6,1729,0,0,0,0,0,0,0,0,0
201810,999,15260, ,Brunswick  GA ,51,51,14555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201810,999,15540, ,Burlington-South Burlington  VT ,25,25,6346,7,14,1598,4,12,1105,1,8,560,17,17,4441,6,12,1398,4,12,1105,1,8,560
201810,999,16220, ,Casper  WY ,8,8,2322,0,0,0,0,0,0,0,0,0,8,8,2322,0,0,0,0,0,0,0,0,0
201810,999,16580, ,Champaign-Urbana  IL ,76,76,11616,0,0,0,0,0,0,10,113,16752,76,76,11616,0,0,0,0,0,0,10,113,16752
201810,999,16700,C,Charleston-North Charleston  SC ,407,407,116032,0,0,0,0,0,0,6,140,9022,183,183,71388,0,0,0,0,0,0,0,0,0
201810,999,16820, ,Charlottesville  VA ,60,60,18514,0,0,0,0,0,0,2,28,5381,0,0,0,0,0,0,0,0,0,0,0,0
201810,999,16940, ,Cheyenne  WY ,31,31,5853,0,0,0,2,7,603,1,8,965,11,11,2107,0,0,0,0,0,0,0,0,0
201810,999,17020, ,Chico  CA ,25,25,5627,4,8,790,0,0,0,0,0,0,25,25,5627,4,8,790,0,0,0,0,0,0
201810,999,17300,C,Clarksville  TN-KY ,105,105,16659,0,0,0,5,20,1150,1,5,525,103,103,16516,0,0,0,5,20,1150,1,5,525
201810,999,17780, ,College Station-Bryan  TX ,48,48,9501,0,0,0,0,0,0,0,0,0,48,48,9501,0,0,0,0,0,0,0,0,0
201810,999,17820,C,Colorado Springs  CO ,270,270,103047,0,0,0,0,0,0,2,26,3482,270,270,103047,0,0,0,0,0,0,2,26,3482
201810,999,18880,C,Crestview-Fort Walton Beach-Destin  FL ,146,146,71960,0,0,0,0,0,0,0,0,0,143,143,71408,0,0,0,0,0,0,0,0,0
201810,999,19060, ,Cumberland  MD-WV ,4,4,975,0,0,0,0,0,0,0,0,0,4,4,975,0,0,0,0,0,0,0,0,0
201810,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201810,999,19500, ,Decatur  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201810,999,20220, ,Dubuque  IA ,14,14,3784,0,0,0,0,0,0,0,0,0,14,14,3784,0,0,0,0,0,0,0,0,0
201810,999,20260, ,Duluth  MN-WI ,12,12,3013,0,0,0,0,0,0,0,0,0,11,11,2775,0,0,0,0,0,0,0,0,0
201810,999,20940, ,El Centro  CA ,9,9,2064,0,0,0,0,0,0,0,0,0,9,9,2064,0,0,0,0,0,0,0,0,0
201810,999,21420, ,Enid  OK ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201810,999,21660, ,Eugene  OR ,48,48,13072,1,2,312,0,0,0,8,174,23030,26,26,7587,1,2,312,0,0,0,8,174,23030
201810,999,21780, ,Evansville  IN-KY ,51,51,11110,1,2,176,0,0,0,0,0,0,23,23,6327,0,0,0,0,0,0,0,0,0
201810,999,21820,C,Fairbanks  AK ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201810,999,22140,C,Farmington  NM ,5,5,1257,0,0,0,0,0,0,0,0,0,5,5,1257,0,0,0,0,0,0,0,0,0
201810,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,277,277,68120,4,8,644,0,0,0,7,58,10229,222,222,57783,3,6,491,0,0,0,6,34,8171
201810,999,22380, ,Flagstaff  AZ ,29,29,5772,0,0,0,0,0,0,0,0,0,29,29,5772,0,0,0,0,0,0,0,0,0
201810,999,22500, ,Florence  SC ,34,34,4141,0,0,0,0,0,0,3,45,3898,0,0,0,0,0,0,0,0,0,0,0,0
201810,999,22520, ,Florence-Muscle Shoals  AL ,16,16,1863,0,0,0,0,0,0,0,0,0,5,5,562,0,0,0,0,0,0,0,0,0
201810,999,22540, ,Fond du Lac  WI ,7,7,1494,0,0,0,0,0,0,0,0,0,1,1,207,0,0,0,0,0,0,0,0,0
201810,999,22660,C,Fort Collins  CO ,130,130,36184,3,6,858,3,12,1233,8,189,19554,130,130,36184,3,6,858,3,12,1233,8,189,19554
201810,999,22900, ,Fort Smith  AR-OK ,25,25,5290,13,26,3167,0,0,0,0,0,0,21,21,4882,13,26,3167,0,0,0,0,0,0
201810,999,23460, ,Gadsden  AL ,3,3,449,0,0,0,0,0,0,0,0,0,3,3,449,0,0,0,0,0,0,0,0,0
201810,999,24220, ,Grand Forks  ND-MN ,12,12,3478,1,2,678,0,0,0,0,0,0,12,12,3478,1,2,678,0,0,0,0,0,0
201810,999,24260, ,Grand Island  NE ,11,11,1697,1,2,32,0,0,0,0,0,0,11,11,1697,1,2,32,0,0,0,0,0,0
201810,999,24300,C,Grand Junction  CO ,59,59,11787,0,0,0,0,0,0,1,5,515,0,0,0,0,0,0,0,0,0,0,0,0
201810,999,24500,C,Great Falls  MT ,12,12,3055,1,2,345,0,0,0,0,0,0,12,12,3055,1,2,345,0,0,0,0,0,0
201810,999,25060, ,Gulfport-Biloxi-Pascagoula  MS ,175,175,30869,0,0,0,1,4,401,12,96,4077,134,134,24867,0,0,0,0,0,0,11,88,3400
201810,999,25620, ,Hattiesburg  MS ,3,3,900,0,0,0,0,0,0,0,0,0,3,3,900,0,0,0,0,0,0,0,0,0
201810,999,25940, ,Hilton Head Island-Bluffton-Beaufort  SC ,73,73,27306,0,0,0,0,0,0,0,0,0,73,73,27306,0,0,0,0,0,0,0,0,0
201810,999,26140, ,Homosassa Springs  FL ,36,36,7779,1,2,55,0,0,0,1,8,692,0,0,0,0,0,0,0,0,0,0,0,0
201810,999,26380, ,Houma-Thibodaux  LA ,37,37,8077,0,0,0,0,0,0,0,0,0,37,37,8077,0,0,0,0,0,0,0,0,0
201810,999,27100, ,Jackson  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201810,999,27340,C,Jacksonville  NC ,111,111,14752,0,0,0,0,0,0,0,0,0,111,111,14752,0,0,0,0,0,0,0,0,0
201810,999,27980,C,Kahului-Wailuku-Lahaina  HI ,37,37,10186,1,2,448,0,0,0,1,82,22670,37,37,10186,1,2,448,0,0,0,1,82,22670
201810,999,28420,C,Kennewick-Richland  WA ,137,137,40428,4,8,1012,0,0,0,7,251,25949,72,72,22772,2,4,664,0,0,0,5,240,24758
201810,999,28660,C,Killeen-Temple  TX ,189,189,32569,11,22,1691,0,0,0,5,110,9202,176,176,30005,10,20,1498,0,0,0,5,110,9202
201810,999,29100, ,La Crosse-Onalaska  WI-MN ,20,20,5786,3,6,957,0,0,0,0,0,0,20,20,5786,3,6,957,0,0,0,0,0,0
201810,999,29460, ,Lakeland-Winter Haven  FL ,352,352,78087,0,0,0,0,0,0,0,0,0,351,351,77982,0,0,0,0,0,0,0,0,0
201810,999,29540, ,Lancaster  PA ,12,12,2084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201810,999,29700, ,Laredo  TX ,93,93,16698,1,2,140,1,3,192,2,20,1903,0,0,0,0,0,0,0,0,0,0,0,0
201810,999,30020, ,Lawton  OK ,2,2,635,0,0,0,0,0,0,0,0,0,2,2,635,0,0,0,0,0,0,0,0,0
201810,999,30300, ,Lewiston  ID-WA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201810,999,30860, ,Logan  UT-ID ,25,25,4521,0,0,0,0,0,0,0,0,0,25,25,4521,0,0,0,0,0,0,0,0,0
201810,999,31340, ,Lynchburg  VA ,19,19,4251,1,2,350,0,0,0,0,0,0,19,19,4251,1,2,350,0,0,0,0,0,0
201810,999,33540,C,Missoula  MT ,64,64,8907,1,2,269,0,0,0,4,57,4806,64,64,8907,1,2,269,0,0,0,4,57,4806
201810,999,33860, ,Montgomery  AL ,44,44,10099,0,0,0,0,0,0,0,0,0,42,42,9966,0,0,0,0,0,0,0,0,0
201810,999,36100, ,Ocala  FL ,202,202,34315,0,0,0,1,3,150,0,0,0,202,202,34315,0,0,0,1,3,150,0,0,0
201810,999,36980, ,Owensboro  KY ,22,22,2232,0,0,0,0,0,0,1,5,200,22,22,2232,0,0,0,0,0,0,1,5,200
201810,999,37340, ,Palm Bay-Melbourne-Titusville  FL ,168,168,53893,0,0,0,0,0,0,1,5,1683,168,168,53893,0,0,0,0,0,0,1,5,1683
201810,999,37460, ,Panama City  FL ,47,47,12470,0,0,0,0,0,0,1,28,2302,0,0,0,0,0,0,0,0,0,0,0,0
201810,999,38060,C,Phoenix-Mesa-Scottsdale  AZ ,1935,1935,514307,16,32,3307,3,10,1834,15,434,62968,1711,1711,449264,16,32,3307,3,10,1834,10,378,55000
201810,999,38340, ,Pittsfield  MA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201810,999,38540, ,Pocatello  ID ,12,12,1966,0,0,0,2,8,440,0,0,0,12,12,1966,0,0,0,2,8,440,0,0,0
201810,999,39140, ,Prescott  AZ ,106,106,29209,1,2,230,0,0,0,0,0,0,106,106,29209,1,2,230,0,0,0,0,0,0
201810,999,40060, ,Richmond  VA ,358,358,66362,6,12,413,1,4,500,3,112,9594,346,346,64808,6,12,413,1,4,500,3,112,9594
201810,999,41100, ,St. George  UT ,127,127,27681,0,0,0,0,0,0,3,15,1417,127,127,27681,0,0,0,0,0,0,3,15,1417
201810,999,41500, ,Salinas  CA ,23,23,6041,0,0,0,0,0,0,0,0,0,23,23,6041,0,0,0,0,0,0,0,0,0
201810,999,41540, ,Salisbury  MD-DE ,296,296,43702,5,10,782,1,4,864,2,13,2467,286,286,41946,5,10,782,1,4,864,2,13,2467
201810,999,41660,C,San Angelo  TX ,20,20,4680,0,0,0,0,0,0,0,0,0,20,20,4680,0,0,0,0,0,0,0,0,0
201810,999,41700,C,San Antonio-New Braunfels  TX ,707,707,146081,1,2,180,1,3,0,21,105,10318,628,628,131412,1,2,180,0,0,0,19,95,8187
201810,999,41740,C,San Diego-Carlsbad  CA ,213,213,67434,9,18,2890,10,39,7126,20,156,29738,207,207,66054,9,18,2890,10,39,7126,19,144,27081
201810,999,42020, ,San Luis Obispo-Paso Robles-Arroyo Grande  CA ,35,35,13317,0,0,0,0,0,0,1,8,842,0,0,0,0,0,0,0,0,0,0,0,0
201810,999,42200, ,Santa Maria-Santa Barbara  CA ,32,32,18373,0,0,0,0,0,0,1,6,1054,32,32,18373,0,0,0,0,0,0,1,6,1054
201810,999,42540, ,Scranton--Wilkes-Barre--Hazleton  PA ,27,27,771,0,0,0,0,0,0,0,0,0,27,27,771,0,0,0,0,0,0,0,0,0
201810,999,43100, ,Sheboygan  WI ,2,2,250,0,0,0,0,0,0,0,0,0,2,2,250,0,0,0,0,0,0,0,0,0
201810,999,43340, ,Shreveport-Bossier City  LA ,87,87,19530,0,0,0,0,0,0,0,0,0,82,82,18113,0,0,0,0,0,0,0,0,0
201810,999,43420, ,Sierra Vista-Douglas  AZ ,8,8,1769,0,0,0,0,0,0,0,0,0,8,8,1769,0,0,0,0,0,0,0,0,0
201810,999,43620, ,Sioux Falls  SD ,120,120,27888,0,0,0,1,4,456,6,103,11684,120,120,27888,0,0,0,1,4,456,6,103,11684
201810,999,44940,C,Sumter  SC ,29,29,3612,0,0,0,0,0,0,0,0,0,29,29,3612,0,0,0,0,0,0,0,0,0
201810,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,1296,1296,375574,4,8,1288,1,3,218,13,284,41270,1285,1285,371665,4,8,1288,1,3,218,13,284,41270
201810,999,45460, ,Terre Haute  IN ,21,21,2805,0,0,0,0,0,0,1,27,2340,21,21,2805,0,0,0,0,0,0,1,27,2340
201810,999,45500, ,Texarkana  TX-AR ,4,4,827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201810,999,45820, ,Topeka  KS ,16,16,3489,0,0,0,0,0,0,0,0,0,16,16,3489,0,0,0,0,0,0,0,0,0
201810,999,46220, ,Tuscaloosa  AL ,28,28,7800,1,2,475,1,4,560,4,46,4456,1,1,237,0,0,0,0,0,0,0,0,0
201810,999,46300, ,Twin Falls  ID ,43,43,8488,1,2,400,0,0,0,0,0,0,36,36,6689,1,2,400,0,0,0,0,0,0
201810,999,46520,C,Urban Honolulu  HI ,157,157,58059,0,0,0,0,0,0,0,0,0,157,157,58059,0,0,0,0,0,0,0,0,0
201810,999,46540, ,Utica-Rome  NY ,1,1,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201810,999,46660, ,Valdosta  GA ,72,72,12865,0,0,0,0,0,0,0,0,0,29,29,5604,0,0,0,0,0,0,0,0,0
201810,999,47380, ,Waco  TX ,28,28,5785,0,0,0,0,0,0,0,0,0,28,28,5785,0,0,0,0,0,0,0,0,0
201810,999,47460, ,Walla Walla  WA ,16,16,4801,0,0,0,0,0,0,0,0,0,15,15,4701,0,0,0,0,0,0,0,0,0
201810,999,47940, ,Waterloo-Cedar Falls  IA ,10,10,2903,0,0,0,0,0,0,0,0,0,10,10,2903,0,0,0,0,0,0,0,0,0
201810,999,48060, ,Watertown-Fort Drum  NY ,15,15,1648,0,0,0,0,0,0,0,0,0,1,1,200,0,0,0,0,0,0,0,0,0
201810,999,48300, ,Wenatchee  WA ,54,54,11805,0,0,0,0,0,0,1,9,776,54,54,11805,0,0,0,0,0,0,1,9,776
201810,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201810,999,48660, ,Wichita Falls  TX ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201810,999,48900, ,Wilmington  NC ,79,79,29328,0,0,0,5,20,1956,4,254,38135,78,78,29005,0,0,0,5,20,1956,4,254,38135
201810,999,49420, ,Yakima  WA ,44,44,10957,2,4,718,1,3,274,1,7,500,44,44,10957,2,4,718,1,3,274,1,7,500
201810,999,49740, ,Yuma  AZ ,90,90,14613,0,0,0,0,0,0,0,0,0,80,80,13300,0,0,0,0,0,0,0,0,0
