Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200308,4600,9999,,Lubbock  TX MSA ,87,87,11616,24,48,3639,4,12,700,0,0,0,87,87,11616,24,48,3639,4,12,700,0,0,0
200308,4640,9999,,Lynchburg  VA MSA ,171,171,19200,0,0,0,0,0,0,1,13,701,149,149,16797,0,0,0,0,0,0,0,0,0
200308,4680,9999,,Macon  GA MSA ,195,195,21832,0,0,0,0,0,0,0,0,0,172,172,19803,0,0,0,0,0,0,0,0,0
200308,4720,9999,,Madison  WI MSA ,166,166,32872,13,26,3012,4,15,1149,7,110,6345,126,126,27010,8,16,1790,0,0,0,3,87,5000
200308,4800,9999,,Mansfield  OH MSA ,42,42,7078,1,2,198,1,3,305,0,0,0,37,37,6551,0,0,0,0,0,0,0,0,0
200308,4880,9999,,McAllen-Edinburg-Mission  TX MSA ,472,472,31187,11,22,609,6,21,529,3,23,503,244,244,20673,7,14,362,2,7,140,1,6,120
200308,4890,9999,,Medford-Ashland  OR MSA ,146,146,22730,2,4,164,9,28,2628,0,0,0,105,105,16391,2,4,164,9,28,2628,0,0,0
200308,4900,9999,,Melbourne-Titusville-Palm Bay  FL MSA ,501,501,81115,0,0,0,1,3,748,2,32,4252,481,481,78435,0,0,0,0,0,0,1,21,2200
200308,4920,9999,,Memphis  TN-AR-MS MSA ,747,747,100380,0,0,0,1,4,278,0,0,0,716,716,96301,0,0,0,1,4,278,0,0,0
200308,4940,9999,,Merced  CA MSA ,147,147,23280,0,0,0,0,0,0,0,0,0,147,147,23280,0,0,0,0,0,0,0,0,0
200308,4992,2680,,Fort Lauderdale  FL PMSA ,324,324,52886,5,10,938,8,31,3428,8,122,9887,322,322,52663,5,10,938,8,31,3428,6,102,8113
200308,4992,5000,,Miami  FL PMSA ,736,736,85350,11,22,1549,4,12,584,7,964,59780,714,714,82459,9,18,1116,3,9,525,6,959,59388
200308,5082,5080,,Milwaukee-Waukesha  WI PMSA ,320,320,67147,19,38,4174,4,15,1357,6,73,6072,239,239,50634,12,24,2625,2,8,725,2,32,3600
200308,5082,6600,,Racine  WI PMSA ,63,63,11463,2,4,311,0,0,0,1,12,469,59,59,10896,0,0,0,0,0,0,0,0,0
200308,5120,9999,,Minneapolis-St. Paul  MN-WI MSA ,1759,1759,323609,16,32,4109,23,86,11395,25,483,53542,1511,1511,281174,13,26,3246,18,69,9331,20,416,47448
200308,5140,9999,,Missoula  MT MSA ,37,37,3661,5,10,641,2,7,314,4,46,1833,0,0,0,0,0,0,0,0,0,0,0,0
200308,5160,9999,,Mobile  AL MSA ,321,321,35716,1,2,130,0,0,0,1,6,275,71,71,9003,0,0,0,0,0,0,0,0,0
200308,5170,9999,,Modesto  CA MSA ,364,364,47493,2,4,316,0,0,0,0,0,0,331,331,43316,2,4,316,0,0,0,0,0,0
200308,5200,9999,,Monroe  LA MSA ,35,35,4889,0,0,0,0,0,0,0,0,0,35,35,4889,0,0,0,0,0,0,0,0,0
200308,5240,9999,,Montgomery  AL MSA ,133,133,15417,0,0,0,0,0,0,1,5,83,46,46,6111,0,0,0,0,0,0,0,0,0
200308,5280,9999,,Muncie  IN MSA ,21,21,4163,1,2,106,2,7,1130,4,144,50400,2,2,468,1,2,106,2,7,1130,4,144,50400
200308,5330,9999,,Myrtle Beach  SC MSA ,184,184,23471,0,0,0,1,4,278,6,136,21855,184,184,23471,0,0,0,1,4,278,6,136,21855
200308,5345,9999,,Naples  FL MSA ,249,249,57761,6,12,1956,18,69,12125,10,79,6832,249,249,57761,6,12,1956,18,69,12125,10,79,6832
200308,5360,9999,,Nashville  TN MSA ,1069,1069,149456,7,14,1884,1,3,340,18,202,9058,671,671,85209,0,0,0,1,3,340,14,160,6080
200308,5520,9999,,New London-Norwich  CT-RI MSA ,79,79,14133,1,2,132,0,0,0,1,35,1406,52,52,10025,0,0,0,0,0,0,1,35,1406
200308,5560,9999,,New Orleans  LA MSA ,354,354,53742,7,14,976,0,0,0,0,0,0,344,344,51844,7,14,976,0,0,0,0,0,0
200308,5602,0875,,Bergen-Passaic  NJ PMSA ,143,143,25910,13,26,2812,0,0,0,6,44,2766,62,62,9598,7,14,1827,0,0,0,3,29,2120
200308,5602,1160,,Bridgeport  CT PMSA ,56,56,9747,0,0,0,0,0,0,0,0,150,55,55,9628,0,0,0,0,0,0,0,0,150
200308,5602,1930,,Danbury  CT PMSA ,52,52,12946,0,0,0,0,0,0,0,0,0,51,51,12730,0,0,0,0,0,0,0,0,0
200308,5602,2281,,Dutchess County  NY PMSA ,92,92,16438,0,0,0,0,0,0,2,14,1155,68,68,12390,0,0,0,0,0,0,0,0,0
200308,5602,3640,,Jersey City  NJ PMSA ,3,3,571,18,36,1994,1,3,86,6,146,15627,0,0,0,2,4,155,0,0,0,1,11,737
200308,5602,5015,,Middlesex-Somerset-Hunterdon  NJ PMSA ,368,368,48339,0,0,10,2,7,618,26,145,3940,289,289,37312,0,0,10,1,4,507,22,110,2266
200308,5602,5190,,Monmouth-Ocean  NJ PMSA ,500,500,61618,2,4,252,0,0,0,3,34,1666,326,326,40879,1,2,137,0,0,0,0,0,0
200308,5602,5380,,Nassau-Suffolk  NY PMSA ,238,238,47947,11,22,10480,2,8,3909,3,24,4432,117,117,29146,0,0,0,0,0,0,0,0,0
200308,5602,5480,,New Haven-Meriden  CT PMSA ,62,62,14145,6,12,400,0,0,0,0,0,0,53,53,12459,6,12,400,0,0,0,0,0,0
200308,5602,5600,,New York  NY PMSA ,227,227,47438,145,290,25429,97,293,21370,46,2163,150936,144,144,26907,142,284,24948,95,286,21049,42,2131,147865
200308,5602,5640,,Newark  NJ PMSA ,247,247,42870,43,86,6552,36,108,8074,7,90,6180,127,127,26485,33,66,5450,35,105,7954,2,18,1900
200308,5602,5660,,Newburgh  NY-PA PMSA ,220,220,35883,1,2,150,8,26,1892,1,5,255,179,179,29789,1,2,150,0,0,0,0,0,0
200308,5602,8040,,Stamford-Norwalk  CT PMSA ,45,45,28905,0,0,0,1,4,328,1,20,633,22,22,12903,0,0,0,1,4,328,1,20,633
200308,5602,8480,,Trenton  NJ PMSA ,63,63,5590,0,0,0,0,0,0,2,28,1946,39,39,3466,0,0,0,0,0,0,0,0,0
200308,5602,8880,,Waterbury  CT PMSA ,42,42,6508,0,0,0,0,0,0,1,7,323,28,28,4036,0,0,0,0,0,0,0,0,0
200308,5720,9999,,Norfolk-Virginia Beach-Newport News  VA-NC MSA ,740,740,99206,5,10,690,1,3,191,18,215,12854,528,528,70412,4,8,599,0,0,0,17,195,11927
200308,5790,9999,,Ocala  FL MSA ,429,429,55728,4,8,345,8,32,712,0,0,0,429,429,55728,4,8,345,8,32,712,0,0,0
200308,5800,9999,,Odessa-Midland  TX MSA ,35,35,4476,0,0,0,0,0,0,0,0,0,35,35,4476,0,0,0,0,0,0,0,0,0
200308,5880,9999,,Oklahoma City  OK MSA ,599,599,85905,2,4,292,0,0,0,18,160,7620,593,593,85238,2,4,292,0,0,0,18,160,7620
200308,5920,9999,,Omaha  NE-IA MSA ,400,400,49843,4,8,697,0,0,0,1,36,1878,386,386,47884,4,8,697,0,0,0,1,36,1878
200308,5960,9999,,Orlando  FL MSA ,2076,2076,301281,12,24,2415,2,7,454,5,37,1875,1985,1985,290054,11,22,2309,2,7,454,4,32,1706
200308,5990,9999,,Owensboro  KY MSA ,48,48,3928,1,2,107,3,12,306,0,0,0,48,48,3928,1,2,107,3,12,306,0,0,0
200308,6015,9999,,Panama City  FL MSA ,141,141,18316,1,2,118,0,0,0,2,236,30104,141,141,18316,1,2,118,0,0,0,2,236,30104
200308,6020,9999,,Parkersburg-Marietta  WV-OH MSA ,17,17,1944,0,0,0,0,0,0,0,0,0,17,17,1944,0,0,0,0,0,0,0,0,0
200308,6080,9999,,Pensacola  FL MSA ,279,279,36617,0,0,0,0,0,0,1,12,734,279,279,36617,0,0,0,0,0,0,1,12,734
200308,6120,9999,,Peoria-Pekin  IL MSA ,78,78,13200,5,10,596,1,4,320,0,0,0,68,68,11445,4,8,344,1,4,320,0,0,0
200308,6162,0560,,Atlantic-Cape May  NJ PMSA ,194,194,23095,12,24,2044,2,6,866,3,15,957,71,71,11165,10,20,1687,1,3,636,1,5,12
200308,6162,6160,,Philadelphia  PA-NJ PMSA ,1085,1085,150874,4,8,681,6,23,1437,15,243,13848,633,633,99173,3,6,495,2,8,449,7,158,10341
200308,6162,8760,,Vineland-Millville-Bridgeton  NJ PMSA ,43,43,4507,0,0,0,0,0,0,0,0,0,38,38,4037,0,0,0,0,0,0,0,0,0
200308,6162,9160,,Wilmington-Newark  DE-MD PMSA ,225,225,22875,1,2,214,1,4,315,7,70,4029,137,137,11437,0,0,0,0,0,0,5,60,3670
200308,6200,9999,,Phoenix-Mesa  AZ MSA ,4160,4160,659884,6,12,918,14,44,3928,24,221,16041,3806,3806,619046,6,12,918,14,44,3928,21,184,14430
200308,6240,9999,,Pine Bluff  AR MSA ,8,8,1373,2,4,308,0,0,0,0,0,0,8,8,1373,2,4,308,0,0,0,0,0,0
200308,6280,9999,,Pittsburgh  PA MSA ,482,482,77655,2,4,310,7,24,2154,13,142,12899,310,310,53397,2,4,310,4,15,1594,2,11,1346
200308,6320,9999,,Pittsfield  MA MSA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200308,6340,9999,,Pocatello  ID MSA ,12,12,1283,1,2,160,1,3,115,0,0,0,12,12,1283,1,2,160,1,3,115,0,0,0
200308,6400,9999,,Portland  ME MSA ,114,114,18020,5,10,1123,1,3,405,1,7,524,83,83,12784,4,8,965,1,3,405,0,0,0
200308,6442,6440,,Portland-Vancouver  OR-WA PMSA ,961,961,176722,18,36,2574,13,47,3277,10,151,10610,761,761,140383,12,24,1425,9,34,2142,5,37,2576
200308,6442,7080,,Salem  OR PMSA ,99,99,16876,3,6,635,0,0,0,0,0,0,95,95,16231,3,6,635,0,0,0,0,0,0
200308,6480,9999,,Providence-Fall River-Warwick  RI-MA MSA ,191,191,27250,4,8,534,0,0,0,2,49,829,118,118,17483,1,2,175,0,0,0,0,0,0
200308,6520,9999,,Provo-Orem  UT MSA ,257,257,38853,0,0,0,2,6,540,3,29,2530,229,229,35687,0,0,0,2,6,540,3,29,2530
200308,6560,9999,,Pueblo  CO MSA ,93,93,9552,6,12,476,0,0,0,0,0,0,93,93,9552,6,12,476,0,0,0,0,0,0
200308,6580,9999,,Punta Gorda  FL MSA ,173,173,27700,12,24,1609,13,49,7523,5,72,8448,173,173,27700,12,24,1609,13,49,7523,5,72,8448
200308,6640,9999,,Raleigh-Durham-Chapel Hill  NC MSA ,1331,1331,202590,12,24,1624,5,17,1332,4,36,3229,836,836,138940,4,8,683,3,9,864,1,5,236
200308,6660,9999,,Rapid City  SD MSA ,55,55,7502,3,6,346,4,13,1571,0,0,0,55,55,7502,3,6,346,4,13,1571,0,0,0
200308,6680,9999,,Reading  PA MSA ,73,73,10744,1,2,212,0,0,0,1,15,523,65,65,9166,0,0,0,0,0,0,0,0,0
200308,6690,9999,,Redding  CA MSA ,101,101,16388,1,2,126,0,0,0,1,7,442,92,92,15622,1,2,126,0,0,0,0,0,0
200308,6720,9999,,Reno  NV MSA ,459,459,82704,0,0,0,0,0,0,0,0,0,459,459,82704,0,0,0,0,0,0,0,0,0
200308,6740,9999,,Richland-Kennewick-Pasco  WA MSA ,155,155,18728,0,0,0,1,3,259,2,21,943,12,12,2697,0,0,0,0,0,0,0,0,0
200308,6760,9999,,Richmond-Petersburg  VA MSA ,550,550,78953,1,2,200,1,4,278,11,76,4648,392,392,57985,0,0,0,1,4,278,11,76,4648
200308,6800,9999,,Roanoke  VA MSA ,114,114,9826,1,2,59,0,0,0,0,0,0,114,114,9826,1,2,59,0,0,0,0,0,0
200308,6820,9999,,Rochester  MN MSA ,130,130,21053,0,0,0,0,0,0,1,18,3853,29,29,6772,0,0,0,0,0,0,0,0,0
200308,6840,9999,,Rochester  NY MSA ,182,182,30536,3,6,442,26,104,6210,30,198,19457,151,151,26508,1,2,280,24,96,5760,27,172,17890
200308,6880,9999,,Rockford  IL MSA ,205,205,19880,4,8,511,28,111,4734,0,0,0,205,205,19880,4,8,511,28,111,4734,0,0,0
200308,6895,9999,,Rocky Mount  NC MSA ,66,66,4780,4,8,408,0,0,0,0,0,0,66,66,4780,4,8,408,0,0,0,0,0,0
200308,6922,6920,,Sacramento  CA PMSA ,1474,1474,301277,26,52,5215,8,31,2724,41,796,62794,1457,1457,298802,25,50,5039,8,31,2724,41,796,62794
200308,6922,9270,,Yolo  CA PMSA ,94,94,17303,0,0,0,0,0,0,0,0,0,94,94,17303,0,0,0,0,0,0,0,0,0
200308,6960,9999,,Saginaw-Bay City-Midland  MI MSA ,64,64,8046,0,0,0,0,0,0,0,0,0,50,50,6454,0,0,0,0,0,0,0,0,0
200308,6980,9999,,St. Cloud  MN MSA ,69,69,9554,0,0,0,1,3,0,1,5,315,30,30,4748,0,0,0,0,0,0,0,0,0
200308,7000,9999,,St. Joseph  MO MSA ,13,13,1861,2,4,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200308,7040,9999,,St. Louis  MO-IL MSA ,1132,1132,167895,33,66,6636,23,82,6064,11,86,7577,909,909,134402,25,50,5388,21,74,5715,10,66,6415
200308,7120,9999,,Salinas  CA MSA ,52,52,13213,0,0,0,2,6,761,2,12,1034,50,50,12954,0,0,0,2,6,761,2,12,1034
200308,7160,9999,,Salt Lake City-Ogden  UT MSA ,812,812,122898,6,12,1196,12,43,3349,11,240,15815,641,641,100830,4,8,803,9,34,2792,8,217,14202
200308,7200,9999,,San Angelo  TX MSA ,24,24,3952,0,0,0,0,0,0,0,0,0,24,24,3952,0,0,0,0,0,0,0,0,0
200308,7240,9999,,San Antonio  TX MSA ,946,946,126451,8,16,1064,0,0,0,13,330,20184,833,833,109502,8,16,1064,0,0,0,13,330,20184
200308,7320,9999,,San Diego  CA MSA ,854,854,180461,5,10,1202,14,45,4884,31,617,53660,610,610,130151,1,2,224,10,31,3590,23,336,30150
200308,7362,5775,,Oakland  CA PMSA ,779,779,208280,1,2,198,2,7,743,15,151,18508,707,707,187887,1,2,198,2,7,743,12,127,13445
200308,7362,7360,,San Francisco  CA PMSA ,108,108,36121,12,24,2526,0,0,0,6,213,43133,92,92,27069,12,24,2526,0,0,0,5,206,42624
200308,7362,7400,,San Jose  CA PMSA ,217,217,56128,0,0,0,0,0,0,19,248,23598,164,164,44014,0,0,0,0,0,0,18,243,23161
200308,7362,7485,,Santa Cruz-Watsonville  CA PMSA ,102,102,24229,1,2,244,0,0,0,0,0,0,102,102,24229,1,2,244,0,0,0,0,0,0
200308,7362,7500,,Santa Rosa  CA PMSA ,155,155,29612,3,6,537,0,0,0,2,17,1126,70,70,16848,0,0,0,0,0,0,0,0,0
200308,7362,8720,,Vallejo-Fairfield-Napa  CA PMSA ,221,221,46021,1,2,114,0,0,0,0,0,0,103,103,22122,1,2,114,0,0,0,0,0,0
200308,7460,9999,,San Luis Obispo-Atascadero-Paso Robles  CA MSA ,108,108,21050,3,6,682,0,0,0,1,6,384,22,22,4751,3,6,682,0,0,0,0,0,0
200308,7480,9999,,Santa Barbara-Santa Maria-Lompoc  CA MSA ,89,89,18906,2,4,1236,2,6,705,5,35,5966,30,30,8893,1,2,1000,1,3,500,2,14,4200
200308,7490,9999,,Santa Fe  NM MSA ,72,72,10102,0,0,0,0,0,0,0,0,0,72,72,10102,0,0,0,0,0,0,0,0,0
200308,7510,9999,,Sarasota-Bradenton  FL MSA ,693,693,117828,1,2,210,8,26,4960,6,66,12845,687,687,116768,1,2,210,8,26,4960,6,66,12845
200308,7520,9999,,Savannah  GA MSA ,140,140,21741,0,0,0,0,0,0,1,5,142,126,126,19550,0,0,0,0,0,0,0,0,0
200308,7560,9999,,Scranton--Wilkes-Barre--Hazleton  PA MSA ,70,70,6802,3,6,490,4,15,1196,0,0,0,62,62,5670,3,6,490,4,15,1196,0,0,0
200308,7602,1150,,Bremerton  WA PMSA ,122,122,19770,3,6,704,0,0,0,0,0,0,118,118,19349,3,6,704,0,0,0,0,0,0
200308,7602,5910,,Olympia  WA PMSA ,181,181,33338,1,2,276,0,0,0,0,0,0,181,181,33338,0,0,0,0,0,0,0,0,0
200308,7602,7600,,Seattle-Bellevue-Everett  WA PMSA ,969,969,202177,11,22,1931,3,9,791,43,786,53729,808,808,174156,6,12,1189,3,9,791,37,756,50516
200308,7602,8200,,Tacoma  WA PMSA ,337,337,49304,13,26,2595,2,6,353,3,39,2101,315,315,46368,13,26,2595,1,3,76,2,29,1515
200308,7610,9999,,Sharon  PA MSA ,14,14,1501,0,0,0,0,0,0,0,0,0,4,4,252,0,0,0,0,0,0,0,0,0
200308,7620,9999,,Sheboygan  WI MSA ,8,8,1523,0,0,0,1,4,180,0,0,0,7,7,1349,0,0,0,1,4,180,0,0,0
200308,7640,9999,,Sherman-Denison  TX MSA ,17,17,1492,0,0,0,0,0,0,0,0,0,17,17,1492,0,0,0,0,0,0,0,0,0
200308,7680,9999,,Shreveport-Bossier City  LA MSA ,195,195,26127,0,0,0,0,0,0,0,0,0,177,177,23939,0,0,0,0,0,0,0,0,0
200308,7720,9999,,Sioux City  IA-NE MSA ,16,16,1924,0,0,0,2,6,205,0,0,0,10,10,1060,0,0,0,2,6,205,0,0,0
200308,7760,9999,,Sioux Falls  SD MSA ,173,173,19928,0,0,0,1,4,613,0,0,0,172,172,19803,0,0,0,1,4,613,0,0,0
200308,7800,9999,,South Bend  IN MSA ,80,80,11628,0,0,0,0,0,0,0,0,0,80,80,11628,0,0,0,0,0,0,0,0,0
200308,7840,9999,,Spokane  WA MSA ,147,147,19108,1,2,164,0,0,0,2,16,1118,49,49,6388,0,0,0,0,0,0,0,0,0
200308,7880,9999,,Springfield  IL MSA ,53,53,7774,8,16,1369,0,0,0,1,9,279,7,7,1012,1,2,192,0,0,0,0,0,0
200308,7920,9999,,Springfield  MO MSA ,239,239,34592,2,4,191,14,56,2520,2,22,403,196,196,29654,0,0,0,14,56,2520,0,0,0
200308,8000,9999,,Springfield  MA MSA ,47,47,8621,2,4,437,0,0,0,0,0,0,30,30,5996,0,0,0,0,0,0,0,0,0
200308,8050,9999,,State College  PA MSA ,44,44,7694,0,0,0,0,0,0,0,0,82,44,44,7694,0,0,0,0,0,0,0,0,82
200308,8080,9999,,Steubenville-Weirton  OH-WV MSA ,8,8,1635,0,0,0,0,0,0,0,0,0,7,7,1458,0,0,0,0,0,0,0,0,0
200308,8120,9999,,Stockton-Lodi  CA MSA ,491,491,90769,5,10,1782,0,0,0,0,0,0,491,491,90769,5,10,1782,0,0,0,0,0,0
200308,8140,9999,,Sumter  SC MSA ,33,33,3179,3,6,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200308,8160,9999,,Syracuse  NY MSA ,93,93,10721,0,0,0,0,0,0,2,14,1133,57,57,7371,0,0,0,0,0,0,0,0,0
200308,8240,9999,,Tallahassee  FL MSA ,127,127,16731,2,4,292,0,0,0,16,312,19083,127,127,16731,2,4,292,0,0,0,16,312,19083
200308,8280,9999,,Tampa-St. Petersburg-Clearwater  FL MSA ,1741,1741,261242,29,58,6062,7,25,2590,43,910,59361,1734,1734,259239,29,58,6062,7,25,2590,43,910,59361
200308,8320,9999,,Terre Haute  IN MSA ,22,22,3424,0,0,0,0,0,0,0,0,0,22,22,3424,0,0,0,0,0,0,0,0,0
200308,8360,9999,,Texarkana  TX-Texarkana  AR MSA ,18,18,2668,4,8,345,0,0,0,14,112,7588,18,18,2668,4,8,345,0,0,0,14,112,7588
200308,8400,9999,,Toledo  OH MSA ,156,156,24010,2,4,346,0,0,0,0,0,0,156,156,24010,2,4,346,0,0,0,0,0,0
200308,8440,9999,,Topeka  KS MSA ,100,100,16465,0,0,0,0,0,0,0,0,0,100,100,16465,0,0,0,0,0,0,0,0,0
200308,8520,9999,,Tucson  AZ MSA ,641,641,116369,6,12,1188,0,0,0,0,0,0,641,641,116369,6,12,1188,0,0,0,0,0,0
200308,8560,9999,,Tulsa  OK MSA ,325,325,44642,0,0,0,1,4,1000,1,9,500,189,189,24950,0,0,0,0,0,0,0,0,0
200308,8600,9999,,Tuscaloosa  AL MSA ,90,90,11961,0,0,0,0,0,0,16,220,6512,90,90,11961,0,0,0,0,0,0,16,220,6512
200308,8640,9999,,Tyler  TX MSA ,35,35,6176,0,0,0,0,0,0,1,6,277,0,0,0,0,0,0,0,0,0,0,0,0
200308,8680,9999,,Utica-Rome  NY MSA ,11,11,1585,0,0,0,0,0,0,0,0,0,7,7,1136,0,0,0,0,0,0,0,0,0
200308,8750,9999,,Victoria  TX MSA ,8,8,1036,0,0,0,0,0,0,0,0,0,8,8,1036,0,0,0,0,0,0,0,0,0
200308,8780,9999,,Visalia-Tulare-Porterville  CA MSA ,185,185,25797,1,2,118,1,4,95,0,0,0,185,185,25797,1,2,118,1,4,95,0,0,0
200308,8800,9999,,Waco  TX MSA ,52,52,7124,2,4,260,0,0,0,0,0,0,52,52,7124,2,4,260,0,0,0,0,0,0
200308,8872,0720,,Baltimore  MD PMSA ,652,652,84521,0,0,0,0,0,0,5,76,4648,642,642,83469,0,0,0,0,0,0,5,76,4648
200308,8872,3180,,Hagerstown  MD PMSA ,87,87,11175,0,0,0,0,0,0,1,5,150,87,87,11175,0,0,0,0,0,0,0,0,0
200308,8872,8840,,Washington  DC-MD-VA-WV PMSA ,2672,2672,369476,1,2,115,1,4,237,32,395,19176,2358,2358,323733,0,0,0,0,0,0,30,380,18497
200308,8920,9999,,Waterloo-Cedar Falls  IA MSA ,9,9,1502,0,0,0,1,4,458,1,71,8013,9,9,1502,0,0,0,1,4,458,1,71,8013
200308,8940,9999,,Wausau  WI MSA ,51,51,6948,2,4,232,1,3,180,0,0,0,5,5,831,0,0,0,0,0,0,0,0,0
200308,8960,9999,,West Palm Beach-Boca Raton  FL MSA ,891,891,177843,1,2,78,1,4,401,21,742,108693,879,879,173601,1,2,78,1,4,401,17,717,104118
200308,9000,9999,,Wheeling  WV-OH MSA ,2,2,219,0,0,0,0,0,0,0,0,0,1,1,80,0,0,0,0,0,0,0,0,0
200308,9040,9999,,Wichita  KS MSA ,201,201,24807,0,0,0,0,0,0,0,0,0,201,201,24807,0,0,0,0,0,0,0,0,0
200308,9080,9999,,Wichita Falls  TX MSA ,29,29,4072,0,0,0,4,16,330,0,0,0,26,26,3815,0,0,0,4,16,330,0,0,0
200308,9200,9999,,Wilmington  NC MSA ,459,459,68377,0,0,0,0,0,0,4,24,2014,266,266,44370,0,0,0,0,0,0,4,24,2014
200308,9260,9999,,Yakima  WA MSA ,30,30,4480,2,4,346,1,4,248,0,0,0,4,4,568,0,0,0,0,0,0,0,0,0
200308,9280,9999,,York  PA MSA ,119,119,16755,3,6,273,0,0,0,4,33,2286,83,83,12773,2,4,195,0,0,0,3,24,1471
200308,9320,9999,,Youngstown-Warren  OH MSA ,75,75,11190,3,6,560,1,4,320,0,0,0,75,75,11190,3,6,560,1,4,320,0,0,0
200308,9340,9999,,Yuba City  CA MSA ,102,102,16027,0,0,0,0,0,0,12,148,10281,102,102,16027,0,0,0,0,0,0,12,148,10281
200308,9360,9999,,Yuma  AZ MSA ,192,192,21757,0,0,0,0,0,0,0,0,0,192,192,21757,0,0,0,0,0,0,0,0,0
200308,1122,9999,,Boston-Worcester-Lawrence  MA-NH-ME-CT CMSA ,1063,1063,194101,39,78,7203,19,66,6404,41,1074,95363,593,593,115225,27,54,4930,12,44,4505,23,918,81487
200308,1602,9999,,Chicago-Gary-Kenosha  IL-IN-WI CMSA ,3336,3336,604366,59,118,14252,65,245,29898,84,1236,121573,2537,2537,472018,34,68,8514,29,110,8341,43,563,53679
200308,1642,9999,,Cincinnati-Hamilton  OH-KY-IN CMSA ,1001,1001,145112,17,34,2445,7,25,1874,8,93,4766,892,892,132382,17,34,2445,6,22,1574,6,78,4272
200308,1692,9999,,Cleveland-Akron  OH CMSA ,938,938,170434,11,22,2850,7,28,2528,3,16,1543,718,718,141436,8,16,2335,5,20,1947,1,6,750
200308,1922,9999,,Dallas-Fort Worth  TX CMSA ,3757,3757,595832,6,12,849,4,14,409,38,892,49132,3317,3317,520046,6,12,849,0,0,0,35,855,46850
200308,2082,9999,,Denver-Boulder-Greeley  CO CMSA ,1374,1374,258213,6,12,842,14,49,4162,18,381,30855,1253,1253,241829,5,10,662,14,49,4162,17,376,30461
200308,2162,9999,,Detroit-Ann Arbor-Flint  MI CMSA ,1975,1975,309999,22,44,5086,10,36,2859,20,183,11429,1491,1491,241509,16,32,3517,7,26,2251,14,144,8628
200308,3362,9999,,Houston-Galveston-Brazoria  TX CMSA ,3811,3811,466204,2,4,100,0,0,0,55,807,42720,3782,3782,462597,2,4,100,0,0,0,53,792,42342
200308,4472,9999,,Los Angeles-Riverside-Orange County  CA CMSA ,3777,3777,726286,34,68,7723,7,22,2064,59,680,66534,3597,3597,683382,28,56,6678,2,6,761,51,637,63964
200308,4992,9999,,Miami-Fort Lauderdale  FL CMSA ,1060,1060,138236,16,32,2487,12,43,4012,15,1086,69667,1036,1036,135122,14,28,2054,11,40,3953,12,1061,67501
200308,5082,9999,,Milwaukee-Racine  WI CMSA ,383,383,78610,21,42,4485,4,15,1357,7,85,6541,298,298,61530,12,24,2625,2,8,725,2,32,3600
200308,5602,9999,,New York-Northern New Jersey-Long Island  NY-NJ-CT-PA CMSA ,2358,2358,404855,239,478,48079,147,449,36277,104,2720,190009,1560,1560,267728,192,384,33077,132,399,29838,71,2319,155671
200308,6162,9999,,Philadelphia-Wilmington-Atlantic City  PA-NJ-DE-MD CMSA ,1547,1547,201351,17,34,2939,9,33,2618,25,328,18834,879,879,125812,13,26,2182,3,11,1085,13,223,14023
200308,6442,9999,,Portland-Salem  OR-WA CMSA ,1060,1060,193598,21,42,3209,13,47,3277,10,151,10610,856,856,156614,15,30,2060,9,34,2142,5,37,2576
200308,6922,9999,,Sacramento-Yolo  CA CMSA ,1568,1568,318580,26,52,5215,8,31,2724,41,796,62794,1551,1551,316105,25,50,5039,8,31,2724,41,796,62794
200308,7362,9999,,San Francisco-Oakland-San Jose  CA CMSA ,1582,1582,400391,18,36,3619,2,7,743,42,629,86365,1238,1238,322169,15,30,3082,2,7,743,35,576,79230
200308,7602,9999,,Seattle-Tacoma-Bremerton  WA CMSA ,1609,1609,304589,28,56,5506,5,15,1144,46,825,55830,1422,1422,273211,22,44,4488,4,12,867,39,785,52031
200308,8872,9999,,Washington-Baltimore  DC-MD-VA-WV CMSA ,3411,3411,465172,1,2,115,1,4,237,38,476,23974,3087,3087,418377,0,0,0,0,0,0,35,456,23145
