Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200509,999,13380, ,Bellingham  WA ,109,109,20302,3,6,741,6,24,2237,0,0,0,22,22,4505,3,6,741,6,24,2237,0,0,0
200509,999,13740, ,Billings  MT ,41,41,8034,0,0,0,3,12,1070,0,0,0,41,41,8034,0,0,0,3,12,1070,0,0,0
200509,999,13780, ,Binghamton  NY ,2,2,220,0,0,0,0,0,0,0,0,0,2,2,220,0,0,0,0,0,0,0,0,0
200509,999,13900, ,Bismarck  ND ,96,96,16280,1,2,244,0,0,0,0,0,0,96,96,16280,1,2,244,0,0,0,0,0,0
200509,999,14020, ,Bloomington  IN ,49,49,7385,8,16,1439,1,4,316,2,21,1198,0,0,0,0,0,0,0,0,0,0,0,0
200509,999,14060, ,Bloomington-Normal  IL ,61,61,7886,0,0,0,0,0,0,1,9,258,25,25,2291,0,0,0,0,0,0,0,0,0
200509,999,14260,C,Boise City-Nampa  ID ,894,894,156981,8,16,1567,14,52,2705,0,0,0,616,616,111176,6,12,1242,4,12,760,0,0,0
200509,999,14540, ,Bowling Green  KY ,77,77,11434,1,2,136,0,0,0,0,0,0,77,77,11434,1,2,136,0,0,0,0,0,0
200509,999,15260, ,Brunswick  GA ,77,77,14760,1,2,176,0,0,0,1,9,2129,0,0,0,0,0,0,0,0,0,0,0,0
200509,999,15540, ,Burlington-South Burlington  VT ,52,52,8684,5,10,962,2,8,593,1,5,263,27,27,4473,3,6,621,2,8,593,1,5,263
200509,999,15940, ,Canton-Massillon  OH ,79,79,14931,0,0,0,0,0,0,1,5,239,64,64,13300,0,0,0,0,0,0,0,0,0
200509,999,15980,C,Cape Coral-Fort Myers  FL ,2308,2308,379323,0,0,0,0,0,0,61,812,116713,2263,2263,374182,0,0,0,0,0,0,57,766,113163
200509,999,16180,C,Carson City  NV ,7,7,1616,0,0,0,0,0,0,0,0,0,7,7,1616,0,0,0,0,0,0,0,0,0
200509,999,16220,C,Casper  WY ,21,21,4208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200509,999,16300, ,Cedar Rapids  IA ,100,100,11431,2,4,366,5,18,1327,1,80,5200,87,87,9423,2,4,366,5,18,1327,1,80,5200
200509,999,16580, ,Champaign-Urbana  IL ,51,51,7860,0,0,0,0,0,0,12,270,21501,51,51,7860,0,0,0,0,0,0,12,270,21501
200509,999,16620, ,Charleston  WV ,33,33,4354,0,0,0,0,0,0,0,0,0,33,33,4354,0,0,0,0,0,0,0,0,0
200509,999,16700,C,Charleston-North Charleston  SC ,817,817,135045,0,0,0,4,13,1679,25,331,24146,632,632,111247,0,0,0,4,13,1679,21,288,19892
200509,999,16820,C,Charlottesville  VA ,79,79,17323,0,0,0,0,0,0,0,0,0,79,79,17323,0,0,0,0,0,0,0,0,0
200509,999,16940, ,Cheyenne  WY ,68,68,9684,0,0,0,1,4,261,2,11,646,0,0,0,0,0,0,0,0,0,0,0,0
200509,999,17020, ,Chico  CA ,99,99,11140,0,0,0,0,0,0,0,0,0,99,99,11140,0,0,0,0,0,0,0,0,0
200509,999,17300, ,Clarksville  TN-KY ,169,169,15053,0,0,0,0,0,0,6,180,9452,164,164,14425,0,0,0,0,0,0,6,180,9452
200509,999,17660, ,Coeur dAlene  ID ,203,203,34145,8,16,2055,3,10,1220,2,13,957,148,148,26696,6,12,1780,3,10,1220,1,8,630
200509,999,17780, ,College Station-Bryan  TX ,52,52,9045,1,2,60,6,23,2081,6,35,2422,52,52,9045,1,2,60,6,23,2081,6,35,2422
200509,999,17820,C,Colorado Springs  CO ,444,444,69974,2,4,500,0,0,0,1,8,891,444,444,69974,2,4,500,0,0,0,1,8,891
200509,999,17860, ,Columbia  MO ,122,122,18234,10,20,1625,1,4,250,1,5,320,122,122,18234,10,20,1625,1,4,250,1,5,320
200509,999,19060, ,Cumberland  MD-WV ,10,10,1479,0,0,0,0,0,0,0,0,0,10,10,1479,0,0,0,0,0,0,0,0,0
200509,999,19140,C,Dalton  GA ,60,60,7363,1,2,88,1,4,232,1,7,369,0,0,0,0,0,0,0,0,0,0,0,0
200509,999,19180, ,Danville  IL ,1,1,75,0,0,0,0,0,0,0,0,0,1,1,75,0,0,0,0,0,0,0,0,0
200509,999,19260,C,Danville  VA ,22,22,2734,0,0,0,1,3,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200509,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,62,62,10426,0,0,0,0,0,0,3,36,1835,62,62,10426,0,0,0,0,0,0,3,36,1835
200509,999,19500, ,Decatur  IL ,2,2,276,0,0,0,0,0,0,0,0,0,2,2,276,0,0,0,0,0,0,0,0,0
200509,999,20100,C,Dover  DE ,189,189,22876,0,0,0,0,0,0,0,0,0,63,63,5588,0,0,0,0,0,0,0,0,0
200509,999,20220, ,Dubuque  IA ,31,31,4606,2,4,238,0,0,0,0,0,0,31,31,4606,2,4,238,0,0,0,0,0,0
200509,999,20260, ,Duluth  MN-WI ,81,81,10050,3,6,737,1,3,239,1,15,1598,62,62,7272,2,4,518,0,0,0,0,0,0
200509,999,20940,C,El Centro  CA ,52,52,6428,0,0,0,0,0,0,2,11,374,0,0,0,0,0,0,0,0,0,0,0,0
200509,999,21140, ,Elkhart-Goshen  IN ,70,70,10011,0,0,0,0,0,0,0,0,0,70,70,10011,0,0,0,0,0,0,0,0,0
200509,999,21300, ,Elmira  NY ,2,2,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200509,999,21340, ,El Paso  TX ,287,287,28396,0,0,0,0,0,0,0,0,0,287,287,28396,0,0,0,0,0,0,0,0,0
200509,999,21500, ,Erie  PA ,37,37,5109,0,0,0,0,0,0,0,0,0,37,37,5109,0,0,0,0,0,0,0,0,0
200509,999,21660,C,Eugene-Springfield  OR ,118,118,21381,4,8,1002,13,52,5652,1,5,429,108,108,19783,3,6,785,12,48,5279,0,0,0
200509,999,21780, ,Evansville  IN-KY ,88,88,12604,0,0,0,1,4,450,4,56,3018,88,88,12604,0,0,0,1,4,450,4,56,3018
200509,999,21820,C,Fairbanks  AK ,19,19,2993,3,6,618,1,4,287,1,6,708,0,0,0,0,0,0,0,0,0,0,0,0
200509,999,22140,C,Farmington  NM ,41,41,7506,0,0,0,0,0,0,0,0,0,41,41,7506,0,0,0,0,0,0,0,0,0
200509,999,22180, ,Fayetteville  NC ,240,240,32481,0,0,0,0,0,0,0,0,0,240,240,32481,0,0,0,0,0,0,0,0,0
200509,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,334,334,53546,18,36,4806,3,10,609,11,117,4721,208,208,34102,9,18,3104,1,4,262,0,0,0
200509,999,22380, ,Flagstaff  AZ ,90,90,15499,0,0,0,0,0,0,7,84,4563,43,43,7365,0,0,0,0,0,0,7,84,4563
200509,999,22500, ,Florence  SC ,37,37,4067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200509,999,22520, ,Florence-Muscle Shoals  AL ,24,24,2462,0,0,0,0,0,0,0,0,0,12,12,1343,0,0,0,0,0,0,0,0,0
200509,999,22660,C,Fort Collins-Loveland  CO ,220,220,38587,7,14,1573,2,6,805,2,36,2096,210,210,36435,6,12,1273,1,3,432,2,36,2096
200509,999,22900, ,Fort Smith  AR-OK ,69,69,9094,8,16,1087,0,0,0,0,0,0,56,56,7935,8,16,1087,0,0,0,0,0,0
200509,999,23020,C,Fort Walton Beach-Crestview-Destin  FL ,106,106,21712,0,0,0,0,0,0,2,89,30405,16,16,3560,0,0,0,0,0,0,1,52,24000
200509,999,23460, ,Gadsden  AL ,14,14,1858,0,0,0,0,0,0,0,0,0,14,14,1858,0,0,0,0,0,0,0,0,0
200509,999,23540, ,Gainesville  FL ,125,125,17068,0,0,0,1,4,301,2,34,1831,101,101,14389,0,0,0,1,4,301,0,0,0
200509,999,24140,C,Goldsboro  NC ,48,48,5632,0,0,0,0,0,0,0,0,0,48,48,5632,0,0,0,0,0,0,0,0,0
200509,999,24220, ,Grand Forks  ND-MN ,26,26,3800,0,0,0,0,0,0,0,0,0,26,26,3800,0,0,0,0,0,0,0,0,0
200509,999,24300,C,Grand Junction  CO ,118,118,21308,0,0,0,0,0,0,0,0,0,118,118,21308,0,0,0,0,0,0,0,0,0
200509,999,24500, ,Great Falls  MT ,34,34,5119,0,0,0,1,3,223,0,0,0,34,34,5119,0,0,0,1,3,223,0,0,0
200509,999,24540,C,Greeley  CO ,416,416,74896,6,12,1619,0,0,0,1,12,579,369,369,67221,6,12,1619,0,0,0,1,12,579
200509,999,24580, ,Green Bay  WI ,158,158,16927,2,4,462,0,0,0,4,41,2187,138,138,14059,2,4,462,0,0,0,3,24,1500
200509,999,24780, ,Greenville  NC ,113,113,17387,7,14,958,0,0,0,1,8,635,113,113,17387,7,14,958,0,0,0,1,8,635
200509,999,25180, ,Hagerstown-Martinsburg  MD-WV ,298,298,50316,30,60,3690,0,0,0,4,48,2640,298,298,50316,30,60,3690,0,0,0,4,48,2640
200509,999,25260, ,Hanford-Corcoran  CA ,119,119,15071,0,0,0,0,0,0,0,0,0,79,79,10620,0,0,0,0,0,0,0,0,0
200509,999,25500,C,Harrisonburg  VA ,101,101,18123,0,0,0,0,0,0,0,0,0,101,101,18123,0,0,0,0,0,0,0,0,0
200509,999,25620, ,Hattiesburg  MS ,9,9,1232,0,0,0,1,4,140,2,30,1183,0,0,0,0,0,0,0,0,0,0,0,0
200509,999,25860, ,Hickory-Lenoir-Morganton  NC ,122,122,20392,0,0,0,0,0,0,2,24,1774,105,105,17844,0,0,0,0,0,0,2,24,1774
200509,999,26180,C,Honolulu  HI ,194,194,40890,0,0,0,0,0,0,24,174,24708,194,194,40890,0,0,0,0,0,0,24,174,24708
200509,999,26300, ,Hot Springs  AR ,14,14,1531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200509,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,78,78,7606,0,0,0,0,0,0,0,0,0,78,78,7606,0,0,0,0,0,0,0,0,0
200509,999,26580, ,Huntington-Ashland  WV-KY-OH ,4,4,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200509,999,26980, ,Iowa City  IA ,88,88,14378,0,0,0,3,10,1178,1,5,300,84,84,13955,0,0,0,3,10,1178,0,0,0
200509,999,27100, ,Jackson  MI ,15,15,2268,0,0,0,0,0,0,0,0,0,8,8,1379,0,0,0,0,0,0,0,0,0
200509,999,27260,C,Jacksonville  FL ,2058,2058,640565,5,10,800,1,4,1112,24,494,53468,2052,2052,639567,4,8,596,1,4,1112,24,494,53468
200509,999,27340, ,Jacksonville  NC ,123,123,14493,0,0,0,0,0,0,3,48,2550,123,123,14493,0,0,0,0,0,0,3,48,2550
200509,999,27500, ,Janesville  WI ,36,36,4980,0,0,0,1,4,650,0,0,0,34,34,4728,0,0,0,1,4,650,0,0,0
200509,999,27620, ,Jefferson City  MO ,30,30,4077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200509,999,27780, ,Johnstown  PA ,1,1,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200509,999,27860, ,Jonesboro  AR ,39,39,4500,0,0,0,0,0,0,0,0,0,36,36,4179,0,0,0,0,0,0,0,0,0
200509,999,27900, ,Joplin  MO ,20,20,2002,0,0,0,0,0,0,0,0,0,2,2,300,0,0,0,0,0,0,0,0,0
200509,999,28020, ,Kalamazoo-Portage  MI ,61,61,10813,0,0,0,0,0,0,0,0,0,24,24,4014,0,0,0,0,0,0,0,0,0
200509,999,28420, ,Kennewick-Richland-Pasco  WA ,173,173,28605,1,2,192,6,21,2361,5,91,6810,15,15,3073,0,0,0,0,0,0,0,0,0
200509,999,28660, ,Killeen-Temple-Fort Hood  TX ,314,314,33397,18,36,2379,0,0,0,2,33,1252,273,273,28452,16,32,2172,0,0,0,1,14,285
200509,999,29100, ,La Crosse  WI-MN ,42,42,7959,2,4,410,0,0,0,1,9,240,42,42,7959,2,4,410,0,0,0,1,9,240
200509,999,29460,C,Lakeland  FL ,1658,1658,242354,3,6,389,2,6,375,8,69,5472,1643,1643,240496,3,6,389,2,6,375,7,56,4797
200509,999,29540, ,Lancaster  PA ,89,89,15695,0,0,0,11,44,3403,1,5,332,76,76,13850,0,0,0,11,44,3403,0,0,0
200509,999,29700,C,Laredo  TX ,158,158,14834,0,0,0,3,12,455,3,39,1177,158,158,14834,0,0,0,3,12,455,3,39,1177
200509,999,29740,C,Las Cruces  NM ,155,155,29258,0,0,0,0,0,0,0,0,0,148,148,28545,0,0,0,0,0,0,0,0,0
200509,999,29940, ,Lawrence  KS ,44,44,8130,0,0,0,0,0,0,0,0,0,36,36,6094,0,0,0,0,0,0,0,0,0
200509,999,30020, ,Lawton  OK ,13,13,1630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200509,999,30300, ,Lewiston  ID-WA ,7,7,1343,4,8,856,0,0,0,0,0,0,7,7,1343,4,8,856,0,0,0,0,0,0
200509,999,30700, ,Lincoln  NE ,137,137,22257,1,2,134,0,0,0,7,46,1755,137,137,22257,1,2,134,0,0,0,7,46,1755
200509,999,30860, ,Logan  UT-ID ,72,72,9858,0,0,0,1,3,250,1,5,417,50,50,6391,0,0,0,0,0,0,0,0,0
200509,999,31020, ,Longview  WA ,27,27,5843,4,8,803,0,0,0,1,5,181,23,23,5201,3,6,645,0,0,0,0,0,0
200509,999,31340, ,Lynchburg  VA ,108,108,18475,0,0,0,0,0,0,0,0,0,108,108,18475,0,0,0,0,0,0,0,0,0
200509,999,32580,C,McAllen-Edinburg-Pharr  TX ,539,539,68793,7,14,831,34,132,6920,3,44,3769,527,527,68166,6,12,777,33,129,6826,3,44,3769
200509,999,32780,C,Medford  OR ,162,162,29156,2,4,366,4,16,1147,0,0,0,93,93,20085,0,0,0,0,0,0,0,0,0
200509,999,32820, ,Memphis  TN-MS-AR ,715,715,112822,0,0,0,0,0,0,2,78,6682,662,662,107212,0,0,0,0,0,0,2,78,6682
200509,999,32900, ,Merced  CA ,348,348,56949,0,0,0,1,3,0,2,12,592,346,346,56668,0,0,0,0,0,0,2,12,592
200509,999,33100, ,Miami-Fort Lauderdale-Miami Beach  FL ,1720,1720,341607,28,56,10607,17,65,5226,35,1331,142774,1397,1397,281858,24,48,9891,15,58,4759,20,1088,118059
200509,999,33540,C,Missoula  MT ,21,21,3647,3,6,582,0,0,0,0,0,0,21,21,3647,3,6,582,0,0,0,0,0,0
200509,999,33700, ,Modesto  CA ,194,194,34638,1,2,199,0,0,0,1,32,2486,147,147,27051,1,2,199,0,0,0,0,0,0
200509,999,34060, ,Morgantown  WV ,0,0,0,0,0,0,2,6,590,0,0,0,0,0,0,0,0,0,2,6,590,0,0,0
200509,999,34580, ,Mount Vernon-Anacortes  WA ,46,46,9426,0,0,0,0,0,0,2,17,2371,34,34,7762,0,0,0,0,0,0,1,12,1782
200509,999,34620, ,Muncie  IN ,9,9,1658,0,0,0,0,0,0,0,0,0,9,9,1658,0,0,0,0,0,0,0,0,0
200509,999,34940,C,Naples-Marco Island  FL ,419,419,104189,1,2,226,12,47,8099,18,146,32802,419,419,104189,1,2,226,12,47,8099,18,146,32802
200509,999,35660, ,Niles-Benton Harbor  MI ,22,22,3575,0,0,0,0,0,0,0,0,0,22,22,3575,0,0,0,0,0,0,0,0,0
200509,999,35980,C,Norwich-New London  CT ,87,87,18904,2,4,350,1,4,390,2,23,1212,64,64,14928,2,4,350,1,4,390,2,23,1212
200509,999,36100,C,Ocala  FL ,714,714,103997,1,2,150,6,20,1292,42,368,31525,714,714,103997,1,2,150,6,20,1292,42,368,31525
200509,999,36140,C,Ocean City  NJ ,95,95,24869,14,28,4658,0,0,26,3,51,4064,95,95,24869,14,28,4658,0,0,26,3,51,4064
200509,999,36980, ,Owensboro  KY ,18,18,1613,0,0,0,0,0,0,1,20,4000,18,18,1613,0,0,0,0,0,0,1,20,4000
200509,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,544,544,111747,0,0,0,0,0,0,21,112,12000,334,334,73259,0,0,0,0,0,0,21,112,12000
200509,999,37460,C,Panama City-Lynn Haven  FL ,123,123,20907,3,6,465,1,3,1080,15,282,49684,122,122,20710,2,4,325,0,0,0,14,266,46044
200509,999,37620, ,Parkersburg-Marietta  WV-OH ,24,24,3029,0,0,0,1,4,108,0,0,0,22,22,2888,0,0,0,1,4,108,0,0,0
200509,999,37860, ,Pensacola-Ferry Pass-Brent  FL ,378,378,59177,6,12,1583,0,0,0,3,102,8738,378,378,59177,6,12,1583,0,0,0,3,102,8738
200509,999,38060, ,Phoenix-Mesa-Scottsdale  AZ ,4350,4350,660377,4,8,580,8,30,2308,50,875,64224,3396,3396,631759,0,0,0,3,10,983,46,851,61285
200509,999,38340, ,Pittsfield  MA ,5,5,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200509,999,38540, ,Pocatello  ID ,51,51,5111,7,14,477,0,0,0,5,60,4500,51,51,5111,7,14,477,0,0,0,5,60,4500
200509,999,38900,C,Portland-Vancouver-Beaverton  OR-WA ,1172,1172,216285,16,32,3124,13,46,3980,12,344,33848,845,845,161804,14,28,2715,11,40,3361,8,281,28450
200509,999,38940,C,Port St. Lucie-Fort Pierce  FL ,918,918,200136,0,0,0,13,44,9928,22,246,18523,913,913,198986,0,0,0,11,36,9038,20,201,15651
200509,999,39140, ,Prescott  AZ ,311,311,55655,2,4,376,0,0,0,0,0,0,311,311,55655,2,4,376,0,0,0,0,0,0
200509,999,39300, ,Providence-New Bedford-Fall River  RI-MA ,277,277,55002,9,18,2395,5,17,1143,9,159,11193,156,156,33011,5,10,1778,3,11,755,4,117,8877
200509,999,39340, ,Provo-Orem  UT ,465,465,92999,3,6,766,8,26,2868,1,12,1027,440,440,86582,3,6,766,8,26,2868,1,12,1027
200509,999,39380,C,Pueblo  CO ,99,99,16204,4,8,458,0,0,0,0,0,0,99,99,16204,4,8,458,0,0,0,0,0,0
200509,999,39460,C,Punta Gorda  FL ,219,219,36211,3,6,580,3,12,1407,7,94,9259,0,0,0,0,0,0,0,0,0,0,0,0
200509,999,39660, ,Rapid City  SD ,48,48,6603,0,0,0,0,0,0,0,0,0,48,48,6603,0,0,0,0,0,0,0,0,0
200509,999,39740, ,Reading  PA ,61,61,11395,4,8,1000,0,0,0,1,12,720,40,40,7643,4,8,1000,0,0,0,1,12,720
200509,999,39820,C,Redding  CA ,100,100,16547,2,4,408,3,11,862,1,40,2376,100,100,16547,2,4,408,3,11,862,1,40,2376
200509,999,39900,C,Reno-Sparks  NV ,827,827,139639,0,0,0,4,13,780,1,7,600,822,822,138821,0,0,0,4,13,780,1,7,600
200509,999,40060,C,Richmond  VA ,666,666,127364,1,2,136,0,0,0,6,30,2570,589,589,116940,1,2,136,0,0,0,6,30,2570
200509,999,40220, ,Roanoke  VA ,119,119,23940,2,4,241,0,0,0,0,0,0,119,119,23940,2,4,241,0,0,0,0,0,0
200509,999,40340, ,Rochester  MN ,117,117,21734,1,2,279,0,0,0,1,5,377,23,23,4784,1,2,279,0,0,0,0,0,0
200509,999,40580, ,Rocky Mount  NC ,52,52,5195,2,4,288,0,0,0,0,0,0,30,30,3650,0,0,0,0,0,0,0,0,0
200509,999,40660,C,Rome  GA ,36,36,5081,4,8,404,0,0,0,1,7,407,0,0,0,0,0,0,0,0,0,0,0,0
200509,999,41100, ,St. George  UT ,290,290,51756,2,4,354,1,4,235,4,47,4496,290,290,51756,2,4,354,1,4,235,4,47,4496
200509,999,41140, ,St. Joseph  MO-KS ,11,11,1785,1,2,273,0,0,0,1,8,378,1,1,80,0,0,0,0,0,0,0,0,0
200509,999,41420,C,Salem  OR ,136,136,23563,1,2,109,1,4,208,3,39,2145,57,57,11466,0,0,0,0,0,0,0,0,0
200509,999,41500, ,Salinas  CA ,99,99,36793,0,0,0,0,0,0,5,63,11958,76,76,32421,0,0,0,0,0,0,5,63,11958
200509,999,41660, ,San Angelo  TX ,23,23,3649,0,0,0,0,0,0,0,0,0,23,23,3649,0,0,0,0,0,0,0,0,0
200509,999,41700, ,San Antonio  TX ,1299,1299,197589,1,2,136,2,8,500,45,805,67093,1115,1115,170175,1,2,136,2,8,500,43,768,65791
200509,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,462,462,125325,20,40,5430,34,113,14351,37,493,56719,462,462,125325,20,40,5430,34,113,14351,37,493,56719
200509,999,41780, ,Sandusky  OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200509,999,42020,C,San Luis Obispo-Paso Robles  CA ,127,127,24112,0,0,0,0,0,0,0,0,0,127,127,24112,0,0,0,0,0,0,0,0,0
200509,999,42060, ,Santa Barbara-Santa Maria-Goleta  CA ,40,40,9905,9,18,3235,1,4,279,1,6,305,39,39,9758,9,18,3235,0,0,0,0,0,0
200509,999,42260,C,Sarasota-Bradenton-Venice  FL ,1016,1016,176620,16,32,2233,1,4,1200,13,221,55010,1015,1015,176308,16,32,2233,1,4,1200,13,221,55010
200509,999,42540, ,Scranton--Wilkes-Barre  PA ,46,46,6016,0,0,0,0,0,0,0,0,0,18,18,2684,0,0,0,0,0,0,0,0,0
200509,999,43100, ,Sheboygan  WI ,17,17,3192,5,10,1449,1,4,715,0,0,0,6,6,1288,4,8,1270,0,0,0,0,0,0
200509,999,43300, ,Sherman-Denison  TX ,4,4,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200509,999,43620, ,Sioux Falls  SD ,164,164,20521,0,0,0,0,0,0,7,77,4703,159,159,20099,0,0,0,0,0,0,7,77,4703
200509,999,43780, ,South Bend-Mishawaka  IN-MI ,74,74,12362,0,0,0,0,0,0,0,0,0,72,72,12190,0,0,0,0,0,0,0,0,0
200509,999,44060, ,Spokane  WA ,158,158,24529,4,8,801,1,4,295,7,128,8747,8,8,983,0,0,0,0,0,0,0,0,0
200509,999,44100, ,Springfield  IL ,21,21,3677,3,6,1215,0,0,0,0,0,0,18,18,3278,3,6,1215,0,0,0,0,0,0
200509,999,44140, ,Springfield  MA ,69,69,13802,4,8,722,0,0,0,0,0,0,35,35,8590,2,4,500,0,0,0,0,0,0
200509,999,44180, ,Springfield  MO ,274,274,41596,1,2,185,0,0,0,8,166,6336,274,274,41596,1,2,185,0,0,0,8,166,6336
200509,999,44300, ,State College  PA ,39,39,6755,3,6,690,0,0,0,0,0,0,39,39,6755,3,6,690,0,0,0,0,0,0
200509,999,44700,C,Stockton  CA ,376,376,91744,0,0,0,0,0,0,0,0,0,274,274,68526,0,0,0,0,0,0,0,0,0
200509,999,44940,C,Sumter  SC ,54,54,5235,2,4,262,2,6,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200509,999,45220, ,Tallahassee  FL ,249,249,33674,2,4,324,2,7,457,8,114,8262,102,102,8676,0,0,0,0,0,0,0,0,0
200509,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,2216,2216,364460,6,12,1235,11,43,7848,26,470,50604,1956,1956,330696,5,10,1085,10,40,7664,24,453,49694
200509,999,45460, ,Terre Haute  IN ,19,19,2401,0,0,0,0,0,0,1,21,832,13,13,1795,0,0,0,0,0,0,0,0,0
200509,999,45500, ,Texarkana  TX-Texarkana  AR ,19,19,1973,4,8,443,0,0,0,0,0,0,10,10,1135,4,8,443,0,0,0,0,0,0
200509,999,45820, ,Topeka  KS ,73,73,11190,0,0,0,0,0,0,1,21,1829,68,68,11133,0,0,0,0,0,0,1,21,1829
200509,999,46060, ,Tucson  AZ ,1003,1003,179081,8,16,1243,4,14,1212,5,86,6947,795,795,150773,0,0,0,3,10,1014,0,0,0
200509,999,46220, ,Tuscaloosa  AL ,95,95,12724,1,2,247,0,0,0,1,5,256,31,31,4268,0,0,0,0,0,0,0,0,0
200509,999,46540, ,Utica-Rome  NY ,2,2,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200509,999,46660, ,Valdosta  GA ,76,76,9812,0,0,0,0,0,0,3,31,1837,2,2,208,0,0,0,0,0,0,0,0,0
200509,999,46940,C,Vero Beach  FL ,442,442,82074,4,8,775,0,0,0,3,24,9200,442,442,82074,4,8,775,0,0,0,3,24,9200
200509,999,47020, ,Victoria  TX ,13,13,1471,0,0,0,2,8,476,1,9,434,0,0,0,0,0,0,0,0,0,0,0,0
200509,999,47260, ,Virginia Beach-Norfolk-Newport News  VA-NC ,646,646,107991,16,32,2174,7,28,1999,16,125,9624,553,553,87224,16,32,2174,6,24,1499,14,86,7367
200509,999,47300, ,Visalia-Porterville  CA ,264,264,42276,0,0,0,2,8,532,0,0,0,264,264,42276,0,0,0,2,8,532,0,0,0
200509,999,47380, ,Waco  TX ,44,44,5759,0,0,0,0,0,0,0,0,0,44,44,5759,0,0,0,0,0,0,0,0,0
200509,999,47940, ,Waterloo-Cedar Falls  IA ,57,57,9015,0,0,0,0,0,0,5,48,3488,57,57,9015,0,0,0,0,0,0,5,48,3488
200509,999,48260, ,Weirton-Steubenville  WV-OH ,5,5,849,0,0,0,0,0,0,0,0,0,5,5,849,0,0,0,0,0,0,0,0,0
200509,999,48300, ,Wenatchee  WA ,58,58,8169,0,0,0,0,0,0,0,0,0,37,37,4956,0,0,0,0,0,0,0,0,0
200509,999,48540, ,Wheeling  WV-OH ,1,1,158,0,0,0,0,0,0,0,0,0,1,1,158,0,0,0,0,0,0,0,0,0
200509,999,48660, ,Wichita Falls  TX ,15,15,2728,0,0,0,0,0,0,0,0,0,15,15,2728,0,0,0,0,0,0,0,0,0
200509,999,48900,C,Wilmington  NC ,577,577,89048,9,18,3227,3,11,1521,2,30,4358,280,280,50153,7,14,2575,3,11,1521,2,30,4358
200509,999,49420, ,Yakima  WA ,46,46,8770,1,2,272,0,0,0,0,0,0,44,44,8531,1,2,272,0,0,0,0,0,0
200509,999,49700, ,Yuba City  CA ,213,213,35466,0,0,0,0,0,0,0,0,0,199,199,33637,0,0,0,0,0,0,0,0,0
200509,999,49740, ,Yuma  AZ ,208,208,28695,0,0,0,0,0,0,1,5,903,121,121,14593,0,0,0,0,0,0,0,0,0
