Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201605,428,47220,C,Vineland-Bridgeton  NJ ,16,16,1760,0,0,0,0,0,0,1,5,666,3,3,297,0,0,0,0,0,0,0,0,0
201605,430,38300, ,Pittsburgh  PA ,88,88,27471,0,0,0,0,0,0,2,43,3843,40,40,15145,0,0,0,0,0,0,0,0,0
201605,430,48260, ,Weirton-Steubenville  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201605,438,30340, ,Lewiston-Auburn  ME ,5,5,848,0,0,0,0,0,0,3,29,5253,3,3,458,0,0,0,0,0,0,3,29,5253
201605,438,38860, ,Portland-South Portland  ME ,135,135,30760,4,8,786,1,3,333,2,10,993,62,62,13380,2,4,410,0,0,0,0,0,0
201605,440,10540, ,Albany  OR ,26,26,6196,0,0,0,0,0,0,0,0,0,23,23,5608,0,0,0,0,0,0,0,0,0
201605,440,18700, ,Corvallis  OR ,6,6,1301,0,0,0,0,0,0,0,0,0,6,6,1301,0,0,0,0,0,0,0,0,0
201605,440,31020, ,Longview  WA ,13,13,2703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201605,440,38900, ,Portland-Vancouver-Hillsboro  OR-WA ,670,670,188308,9,18,3172,3,11,1495,22,598,79014,469,469,129888,8,16,2889,3,11,1495,17,522,70593
201605,440,41420, ,Salem  OR ,34,34,9136,1,2,390,0,0,0,0,0,0,33,33,8911,1,2,390,0,0,0,0,0,0
201605,444,39380,C,Pueblo  CO ,25,25,4071,0,0,0,0,0,0,0,0,0,25,25,4071,0,0,0,0,0,0,0,0,0
201605,450,20500,C,Durham-Chapel Hill  NC ,259,259,56127,1,2,170,0,0,0,4,103,6536,102,102,30116,1,2,170,0,0,0,0,0,0
201605,450,39580,C,Raleigh  NC ,849,849,179114,1,2,259,0,0,0,14,663,63341,780,780,165418,1,2,259,0,0,0,14,663,63341
201605,452,39660, ,Rapid City  SD ,45,45,6590,0,0,0,0,0,0,1,30,2900,38,38,5471,0,0,0,0,0,0,1,30,2900
201605,454,39820, ,Redding  CA ,7,7,1486,0,0,0,0,0,0,0,0,0,7,7,1486,0,0,0,0,0,0,0,0,0
201605,456,16180,C,Carson City  NV ,5,5,1514,0,0,0,0,0,0,0,0,0,5,5,1514,0,0,0,0,0,0,0,0,0
201605,456,39900,C,Reno  NV ,178,178,44134,1,2,301,4,12,1888,4,24,2386,178,178,44134,1,2,301,4,12,1888,4,24,2386
201605,462,40340, ,Rochester  MN ,58,58,14182,0,0,0,0,0,0,1,15,2100,58,58,14182,0,0,0,0,0,0,1,15,2100
201605,464,40380, ,Rochester  NY ,123,123,24914,2,4,743,1,3,378,6,64,7414,81,81,17970,1,2,378,1,3,378,4,47,5717
201605,466,40420, ,Rockford  IL ,9,9,2287,0,0,0,0,0,0,0,0,0,9,9,2287,0,0,0,0,0,0,0,0,0
201605,470,40660, ,Rome  GA ,11,11,2439,0,0,0,0,0,0,0,0,0,11,11,2439,0,0,0,0,0,0,0,0,0
201605,472,40900,C,Sacramento--Roseville--Arden-Arcade  CA ,583,583,171131,0,0,0,0,0,0,3,80,16121,577,577,169633,0,0,0,0,0,0,3,80,16121
201605,474,13020, ,Bay City  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201605,474,33220, ,Midland  MI ,2,2,156,3,6,415,0,0,0,0,0,0,2,2,156,3,6,415,0,0,0,0,0,0
201605,474,40980, ,Saginaw  MI ,10,10,1438,0,0,0,0,0,0,0,0,0,10,10,1438,0,0,0,0,0,0,0,0,0
201605,476,41180, ,St. Louis  MO-IL ,519,519,131511,2,4,703,0,0,0,8,631,60231,376,376,91994,1,2,351,0,0,0,3,540,50115
201605,482,36260, ,Ogden-Clearfield  UT ,210,210,54335,0,0,0,4,14,2011,5,45,5901,183,183,45391,0,0,0,2,8,1170,3,35,4329
201605,482,39340, ,Provo-Orem  UT ,372,372,93558,2,4,577,5,20,3658,2,19,2247,358,358,89613,2,4,577,5,20,3658,2,19,2247
201605,482,41620, ,Salt Lake City  UT ,432,432,104297,1,2,353,1,3,460,9,505,59637,330,330,75807,1,2,353,1,3,460,4,247,31570
201605,488,41860,C,San Francisco-Oakland-Hayward  CA ,448,448,167469,1,2,510,5,19,4097,24,1391,268135,312,312,118124,1,2,510,5,19,4097,9,1099,225040
201605,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,302,302,122351,0,0,0,2,7,1207,2,41,9569,262,262,109227,0,0,0,2,7,1207,0,0,0
201605,488,42100, ,Santa Cruz-Watsonville  CA ,11,11,2535,0,0,0,0,0,0,1,10,1017,0,0,0,0,0,0,0,0,0,0,0,0
201605,488,42220, ,Santa Rosa  CA ,39,39,8658,0,0,0,0,0,0,1,8,1266,39,39,8658,0,0,0,0,0,0,1,8,1266
201605,488,44700, ,Stockton-Lodi  CA ,139,139,32207,0,0,0,0,0,0,0,0,0,139,139,32207,0,0,0,0,0,0,0,0,0
201605,488,46700, ,Vallejo-Fairfield  CA ,52,52,14262,0,0,0,0,0,0,0,0,0,52,52,14262,0,0,0,0,0,0,0,0,0
201605,496,25980, ,Hinesville  GA ,15,15,3455,0,0,0,0,0,0,0,0,0,15,15,3455,0,0,0,0,0,0,0,0,0
201605,496,42340, ,Savannah  GA ,167,167,37480,4,8,714,0,0,0,1,5,458,154,154,35543,4,8,714,0,0,0,0,0,0
201605,500,14740,C,Bremerton-Silverdale  WA ,92,92,26256,0,0,0,0,0,0,0,0,0,92,92,26256,0,0,0,0,0,0,0,0,0
201605,500,34580, ,Mount Vernon-Anacortes  WA ,45,45,11635,0,0,0,0,0,0,0,0,0,31,31,9335,0,0,0,0,0,0,0,0,0
201605,500,36500, ,Olympia-Tumwater  WA ,101,101,25864,1,2,377,0,0,0,10,248,25732,101,101,25864,1,2,377,0,0,0,10,248,25732
201605,500,42660,C,Seattle-Tacoma-Bellevue  WA ,943,943,316984,20,40,7614,9,30,5497,18,1011,146893,836,836,272120,18,36,6875,9,30,5497,12,854,125986
201605,512,43580, ,Sioux City  IA-NE-SD ,14,14,3966,0,0,0,0,0,0,0,0,0,4,4,1120,0,0,0,0,0,0,0,0,0
201605,515,21140, ,Elkhart-Goshen  IN ,34,34,9227,1,2,125,0,0,0,0,0,0,34,34,9227,1,2,125,0,0,0,0,0,0
201605,515,35660, ,Niles-Benton Harbor  MI ,3,3,903,0,0,0,0,0,0,0,0,0,1,1,265,0,0,0,0,0,0,0,0,0
201605,515,43780, ,South Bend-Mishawaka  IN-MI ,12,12,3668,0,0,0,0,0,0,0,0,0,11,11,3450,0,0,0,0,0,0,0,0,0
201605,518,17660, ,Coeur dAlene  ID ,126,126,31702,1,2,360,0,0,0,7,84,4760,126,126,31702,1,2,360,0,0,0,7,84,4760
201605,518,44060, ,Spokane-Spokane Valley  WA ,156,156,38978,3,6,879,0,0,0,7,163,20528,131,131,34261,2,4,569,0,0,0,6,144,18631
201605,520,44180, ,Springfield  MO ,49,49,11515,1,2,115,0,0,0,2,86,3575,32,32,8567,0,0,0,0,0,0,0,0,0
201605,521,44140, ,Springfield  MA ,2,2,574,0,0,0,0,0,0,0,0,0,1,1,343,0,0,0,0,0,0,0,0,0
201605,522,44100, ,Springfield  IL ,9,9,2374,2,4,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201605,524,44300, ,State College  PA ,4,4,1032,0,0,0,0,0,0,0,0,0,4,4,1032,0,0,0,0,0,0,0,0,0
201605,532,45060, ,Syracuse  NY ,41,41,10601,0,0,0,1,3,326,1,11,676,40,40,10498,0,0,0,0,0,0,0,0,0
201605,533,45220, ,Tallahassee  FL ,68,68,12326,0,0,0,1,3,525,1,10,853,15,15,1986,0,0,0,0,0,0,0,0,0
201605,534,45780, ,Toledo  OH ,49,49,14461,0,0,0,0,0,0,0,0,0,47,47,14236,0,0,0,0,0,0,0,0,0
201605,536,46060,C,Tucson  AZ ,165,165,48224,1,2,346,0,0,0,1,21,3708,112,112,32284,0,0,0,0,0,0,0,0,0
201605,538,46140,C,Tulsa  OK ,258,258,52831,2,4,204,0,0,0,0,0,0,214,214,43314,2,4,204,0,0,0,0,0,0
201605,540,46340, ,Tyler  TX ,39,39,13494,2,4,657,1,3,596,0,0,0,39,39,13494,2,4,657,1,3,596,0,0,0
201605,545,47260, ,Virginia Beach-Norfolk-Newport News  VA-NC ,378,378,78709,0,0,0,0,0,0,4,123,4367,350,350,75140,0,0,0,0,0,0,3,109,3805
201605,546,47300, ,Visalia-Porterville  CA ,73,73,15668,0,0,0,0,0,0,9,72,6630,73,73,15668,0,0,0,0,0,0,9,72,6630
201605,548,12580,C,Baltimore-Columbia-Towson  MD ,492,492,109093,0,0,0,0,0,0,2,246,43148,465,465,105091,0,0,0,0,0,0,1,170,30725
201605,548,15680,C,California-Lexington Park  MD ,44,44,10026,0,0,0,1,4,899,0,0,0,44,44,10026,0,0,0,1,4,899,0,0,0
201605,548,16540,C,Chambersburg-Waynesboro  PA ,22,22,5511,0,0,0,0,0,0,0,0,0,20,20,5160,0,0,0,0,0,0,0,0,0
201605,548,25180, ,Hagerstown-Martinsburg  MD-WV ,98,98,18894,0,0,0,0,0,0,0,0,0,98,98,18894,0,0,0,0,0,0,0,0,0
201605,548,47900, ,Washington-Arlington-Alexandria  DC-VA-MD-WV ,1161,1161,254085,27,54,12254,1,4,503,24,2156,158178,1067,1067,232952,27,54,12254,1,4,503,24,2156,158178
201605,548,49020, ,Winchester  VA-WV ,71,71,13154,0,0,0,0,0,0,0,0,0,71,71,13154,0,0,0,0,0,0,0,0,0
201605,554,48140, ,Wausau  WI ,11,11,2459,0,0,0,0,0,0,0,0,0,3,3,912,0,0,0,0,0,0,0,0,0
201605,556,48620, ,Wichita  KS ,78,78,20083,9,18,1472,0,0,0,3,42,2955,7,7,1442,0,0,0,0,0,0,0,0,0
201605,558,48700, ,Williamsport  PA ,1,1,190,0,0,0,0,0,0,0,0,0,1,1,190,0,0,0,0,0,0,0,0,0
201605,566,49660, ,Youngstown-Warren-Boardman  OH-PA ,21,21,4617,0,0,0,0,0,0,0,0,0,13,13,3253,0,0,0,0,0,0,0,0,0
201605,999,10180, ,Abilene  TX ,25,25,4871,0,0,0,0,0,0,0,0,0,25,25,4871,0,0,0,0,0,0,0,0,0
201605,999,10500, ,Albany  GA ,22,22,2784,1,2,150,0,0,0,0,0,0,17,17,2232,0,0,0,0,0,0,0,0,0
201605,999,10780, ,Alexandria  LA ,24,24,4629,0,0,0,0,0,0,0,0,0,24,24,4629,0,0,0,0,0,0,0,0,0
201605,999,11020, ,Altoona  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201605,999,11260,C,Anchorage  AK ,74,74,22405,2,4,564,1,3,523,1,17,2688,6,6,1124,2,4,564,0,0,0,0,0,0
201605,999,11500, ,Anniston-Oxford-Jacksonville  AL ,13,13,1321,0,0,0,1,4,220,0,0,0,13,13,1321,0,0,0,1,4,220,0,0,0
201605,999,12260, ,Augusta-Richmond County  GA-SC ,273,273,51165,0,0,0,0,0,0,1,21,613,87,87,18794,0,0,0,0,0,0,0,0,0
201605,999,12420, ,Austin-Round Rock  TX ,1264,1264,288738,23,46,7020,0,0,0,33,679,44415,1073,1073,250860,23,46,7020,0,0,0,32,668,44030
201605,999,12540, ,Bakersfield  CA ,175,175,42206,0,0,0,0,0,0,1,9,827,30,30,4590,0,0,0,0,0,0,0,0,0
201605,999,12620, ,Bangor  ME ,13,13,2685,0,0,0,0,0,0,0,0,0,13,13,2685,0,0,0,0,0,0,0,0,0
201605,999,12940,C,Baton Rouge  LA ,327,327,66837,0,0,0,0,0,0,0,0,0,174,174,32297,0,0,0,0,0,0,0,0,0
201605,999,13140, ,Beaumont-Port Arthur  TX ,41,41,8708,0,0,0,0,0,0,0,0,0,41,41,8708,0,0,0,0,0,0,0,0,0
201605,999,13220,C,Beckley  WV ,8,8,1659,0,0,0,0,0,0,0,0,0,6,6,1435,0,0,0,0,0,0,0,0,0
201605,999,13380, ,Bellingham  WA ,72,72,19188,0,0,0,1,4,542,1,18,1400,35,35,9392,0,0,0,0,0,0,1,18,1400
201605,999,13740, ,Billings  MT ,35,35,8044,0,0,0,0,0,0,0,0,0,35,35,8044,0,0,0,0,0,0,0,0,0
201605,999,13780, ,Binghamton  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201605,999,13900, ,Bismarck  ND ,84,84,18977,8,16,1775,0,0,0,0,0,0,84,84,18977,8,16,1775,0,0,0,0,0,0
201605,999,13980, ,Blacksburg-Christiansburg-Radford  VA ,10,10,3525,0,0,0,0,0,0,0,0,0,10,10,3525,0,0,0,0,0,0,0,0,0
201605,999,15260, ,Brunswick  GA ,50,50,13126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201605,999,15540, ,Burlington-South Burlington  VT ,23,23,4988,2,4,520,1,4,628,3,107,11690,21,21,4539,2,4,520,1,4,628,3,107,11690
201605,999,16220, ,Casper  WY ,12,12,4938,0,0,0,0,0,0,0,0,0,12,12,4938,0,0,0,0,0,0,0,0,0
201605,999,16580, ,Champaign-Urbana  IL ,20,20,3745,0,0,0,0,0,0,3,119,20677,19,19,3620,0,0,0,0,0,0,3,119,20677
201605,999,16700,C,Charleston-North Charleston  SC ,450,450,118812,0,0,0,0,0,0,15,452,32036,247,247,67074,0,0,0,0,0,0,11,344,26400
201605,999,16820, ,Charlottesville  VA ,48,48,13882,1,2,191,0,0,0,2,17,2174,0,0,0,0,0,0,0,0,0,0,0,0
201605,999,16940, ,Cheyenne  WY ,92,92,13486,0,0,0,0,0,0,1,33,4000,92,92,13486,0,0,0,0,0,0,1,33,4000
201605,999,17020, ,Chico  CA ,21,21,4683,0,0,0,0,0,0,0,0,0,21,21,4683,0,0,0,0,0,0,0,0,0
201605,999,17300,C,Clarksville  TN-KY ,89,89,12325,3,6,426,2,6,200,0,0,0,87,87,12182,3,6,426,2,6,200,0,0,0
201605,999,17780, ,College Station-Bryan  TX ,73,73,17956,1,2,240,0,0,0,1,7,852,73,73,17956,1,2,240,0,0,0,1,7,852
201605,999,17820,C,Colorado Springs  CO ,362,362,143223,0,0,0,0,0,0,3,243,50884,362,362,143223,0,0,0,0,0,0,3,243,50884
201605,999,18880,C,Crestview-Fort Walton Beach-Destin  FL ,164,164,51407,0,0,0,0,0,0,0,0,0,161,161,50970,0,0,0,0,0,0,0,0,0
201605,999,19060, ,Cumberland  MD-WV ,1,1,100,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0
201605,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201605,999,19500, ,Decatur  IL ,5,5,1071,0,0,0,0,0,0,0,0,0,4,4,869,0,0,0,0,0,0,0,0,0
201605,999,20220, ,Dubuque  IA ,12,12,2507,0,0,0,0,0,0,0,0,0,12,12,2507,0,0,0,0,0,0,0,0,0
201605,999,20260, ,Duluth  MN-WI ,19,19,2902,0,0,0,0,0,0,0,0,0,17,17,2514,0,0,0,0,0,0,0,0,0
201605,999,20940, ,El Centro  CA ,15,15,3091,0,0,0,0,0,0,0,0,0,14,14,2909,0,0,0,0,0,0,0,0,0
201605,999,21420, ,Enid  OK ,6,6,1050,0,0,0,0,0,0,0,0,0,6,6,1050,0,0,0,0,0,0,0,0,0
201605,999,21660, ,Eugene  OR ,61,61,14823,1,2,392,0,0,0,3,287,25369,44,44,10478,1,2,392,0,0,0,3,287,25369
201605,999,21780, ,Evansville  IN-KY ,56,56,9371,0,0,0,0,0,0,0,0,0,56,56,9371,0,0,0,0,0,0,0,0,0
201605,999,21820,C,Fairbanks  AK ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201605,999,22140,C,Farmington  NM ,16,16,3791,0,0,0,0,0,0,0,0,0,16,16,3791,0,0,0,0,0,0,0,0,0
201605,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,262,262,63108,7,14,2077,0,0,0,20,368,31051,215,215,55024,7,14,2077,0,0,0,19,360,30478
201605,999,22380, ,Flagstaff  AZ ,32,32,6830,0,0,0,0,0,0,0,0,0,32,32,6830,0,0,0,0,0,0,0,0,0
201605,999,22500, ,Florence  SC ,25,25,3927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201605,999,22520, ,Florence-Muscle Shoals  AL ,21,21,2678,0,0,0,0,0,0,0,0,0,11,11,1496,0,0,0,0,0,0,0,0,0
201605,999,22540, ,Fond du Lac  WI ,5,5,1114,0,0,0,0,0,0,1,5,545,0,0,0,0,0,0,0,0,0,0,0,0
201605,999,22660,C,Fort Collins  CO ,178,178,51779,2,4,718,4,16,2821,4,52,6400,176,176,51339,2,4,718,4,16,2821,4,52,6400
201605,999,22900, ,Fort Smith  AR-OK ,21,21,3533,5,10,971,0,0,0,0,0,0,10,10,1963,5,10,971,0,0,0,0,0,0
201605,999,23460, ,Gadsden  AL ,1,1,130,0,0,0,0,0,0,0,0,0,1,1,130,0,0,0,0,0,0,0,0,0
201605,999,24220, ,Grand Forks  ND-MN ,17,17,4902,0,0,0,0,0,0,2,48,3400,17,17,4902,0,0,0,0,0,0,2,48,3400
201605,999,24260, ,Grand Island  NE ,7,7,1500,0,0,0,1,3,355,0,0,0,7,7,1500,0,0,0,1,3,355,0,0,0
201605,999,24300,C,Grand Junction  CO ,47,47,11659,0,0,0,0,0,0,1,5,563,0,0,0,0,0,0,0,0,0,0,0,0
201605,999,24500, ,Great Falls  MT ,13,13,3715,0,0,0,0,0,0,0,0,0,13,13,3715,0,0,0,0,0,0,0,0,0
201605,999,25060, ,Gulfport-Biloxi-Pascagoula  MS ,171,171,27028,3,6,685,1,3,301,1,10,847,129,129,20949,2,4,500,0,0,0,0,0,0
201605,999,25620, ,Hattiesburg  MS ,9,9,328,0,0,0,0,0,0,1,6,138,0,0,0,0,0,0,0,0,0,0,0,0
201605,999,25940, ,Hilton Head Island-Bluffton-Beaufort  SC ,63,63,21035,0,0,0,0,0,0,0,0,0,43,43,16167,0,0,0,0,0,0,0,0,0
201605,999,26140, ,Homosassa Springs  FL ,33,33,7300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201605,999,26380, ,Houma-Thibodaux  LA ,32,32,6859,0,0,0,1,3,525,0,0,0,32,32,6859,0,0,0,1,3,525,0,0,0
201605,999,27100, ,Jackson  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201605,999,27340,C,Jacksonville  NC ,84,84,10158,0,0,0,0,0,0,0,0,0,84,84,10158,0,0,0,0,0,0,0,0,0
201605,999,27980,C,Kahului-Wailuku-Lahaina  HI ,24,24,6905,0,0,0,0,0,0,7,70,20324,24,24,6905,0,0,0,0,0,0,7,70,20324
201605,999,28420,C,Kennewick-Richland  WA ,133,133,36212,0,0,0,0,0,0,1,21,2407,40,40,10608,0,0,0,0,0,0,0,0,0
201605,999,28660,C,Killeen-Temple  TX ,147,147,26588,5,10,773,0,0,0,1,5,685,115,115,20646,4,8,640,0,0,0,0,0,0
201605,999,29100, ,La Crosse-Onalaska  WI-MN ,24,24,6304,0,0,0,0,0,0,0,0,0,23,23,6095,0,0,0,0,0,0,0,0,0
201605,999,29460, ,Lakeland-Winter Haven  FL ,295,295,61208,0,0,0,0,0,0,0,0,0,295,295,61208,0,0,0,0,0,0,0,0,0
201605,999,29540, ,Lancaster  PA ,4,4,599,0,0,0,0,0,0,0,0,0,2,2,263,0,0,0,0,0,0,0,0,0
201605,999,29700, ,Laredo  TX ,102,102,14906,0,0,0,1,3,143,1,54,3375,0,0,0,0,0,0,0,0,0,0,0,0
201605,999,30020, ,Lawton  OK ,7,7,1322,0,0,0,0,0,0,0,0,0,7,7,1322,0,0,0,0,0,0,0,0,0
201605,999,30300, ,Lewiston  ID-WA ,1,1,149,0,0,0,0,0,0,0,0,0,1,1,149,0,0,0,0,0,0,0,0,0
201605,999,30860, ,Logan  UT-ID ,25,25,6076,0,0,0,0,0,0,0,0,0,25,25,6076,0,0,0,0,0,0,0,0,0
201605,999,31340, ,Lynchburg  VA ,32,32,6817,0,0,0,0,0,0,0,0,0,27,27,6030,0,0,0,0,0,0,0,0,0
201605,999,33540,C,Missoula  MT ,50,50,7936,1,2,183,0,0,0,0,0,0,50,50,7936,1,2,183,0,0,0,0,0,0
201605,999,33860, ,Montgomery  AL ,78,78,14439,0,0,0,0,0,0,0,0,0,78,78,14439,0,0,0,0,0,0,0,0,0
201605,999,36100, ,Ocala  FL ,115,115,21199,0,0,0,0,0,0,0,0,0,115,115,21199,0,0,0,0,0,0,0,0,0
201605,999,36980, ,Owensboro  KY ,24,24,2136,0,0,0,0,0,0,0,0,0,24,24,2136,0,0,0,0,0,0,0,0,0
201605,999,37340, ,Palm Bay-Melbourne-Titusville  FL ,123,123,40039,0,0,0,0,0,0,1,7,1452,123,123,40039,0,0,0,0,0,0,1,7,1452
201605,999,37460, ,Panama City  FL ,51,51,10580,0,0,0,0,0,0,0,0,0,51,51,10580,0,0,0,0,0,0,0,0,0
201605,999,38060,C,Phoenix-Mesa-Scottsdale  AZ ,1658,1658,456311,20,40,3407,1,4,814,17,1181,154281,1433,1433,388662,20,40,3407,1,4,814,14,1071,140661
201605,999,38340, ,Pittsfield  MA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201605,999,38540, ,Pocatello  ID ,25,25,3289,0,0,0,0,0,0,0,0,0,15,15,1840,0,0,0,0,0,0,0,0,0
201605,999,39140, ,Prescott  AZ ,103,103,24655,0,0,0,0,0,0,0,0,0,103,103,24655,0,0,0,0,0,0,0,0,0
201605,999,40060, ,Richmond  VA ,406,406,80536,1,2,193,3,12,1601,2,31,2648,365,365,74134,0,0,0,3,12,1601,1,14,1680
201605,999,41100, ,St. George  UT ,107,107,20740,0,0,0,1,4,449,0,0,0,68,68,11210,0,0,0,1,4,449,0,0,0
201605,999,41500, ,Salinas  CA ,20,20,5544,1,2,332,1,4,940,5,53,4578,18,18,5179,1,2,332,1,4,940,4,48,4000
201605,999,41540, ,Salisbury  MD-DE ,210,210,28980,7,14,1734,0,0,0,3,16,1735,209,209,28802,7,14,1734,0,0,0,3,16,1735
201605,999,41660,C,San Angelo  TX ,14,14,3087,0,0,0,0,0,0,0,0,0,14,14,3087,0,0,0,0,0,0,0,0,0
201605,999,41700,C,San Antonio-New Braunfels  TX ,671,671,155133,3,6,662,4,16,1621,48,457,46505,624,624,148548,3,6,662,4,16,1621,46,446,44758
201605,999,41740,C,San Diego-Carlsbad  CA ,254,254,81245,6,12,2312,5,15,2768,11,735,136662,231,231,75703,6,12,2312,5,15,2768,10,725,135608
201605,999,42020, ,San Luis Obispo-Paso Robles-Arroyo Grande  CA ,32,32,13054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201605,999,42200, ,Santa Maria-Santa Barbara  CA ,5,5,2450,0,0,0,0,0,0,0,0,0,5,5,2450,0,0,0,0,0,0,0,0,0
201605,999,42540, ,Scranton--Wilkes-Barre--Hazleton  PA ,7,7,1785,0,0,0,0,0,0,0,0,0,4,4,1111,0,0,0,0,0,0,0,0,0
201605,999,43100, ,Sheboygan  WI ,2,2,475,0,0,0,0,0,0,0,0,0,2,2,475,0,0,0,0,0,0,0,0,0
201605,999,43340, ,Shreveport-Bossier City  LA ,94,94,21182,0,0,0,0,0,0,0,0,0,64,64,15829,0,0,0,0,0,0,0,0,0
201605,999,43420, ,Sierra Vista-Douglas  AZ ,15,15,1650,0,0,0,0,0,0,2,10,965,14,14,1569,0,0,0,0,0,0,0,0,0
201605,999,43620, ,Sioux Falls  SD ,115,115,22529,0,0,0,0,0,0,16,435,45107,110,110,21747,0,0,0,0,0,0,16,435,45107
201605,999,44940,C,Sumter  SC ,23,23,3603,0,0,0,0,0,0,0,0,0,23,23,3603,0,0,0,0,0,0,0,0,0
201605,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,1153,1153,312096,7,14,1261,1,4,152,4,45,4796,1064,1064,291375,6,12,981,1,4,152,3,40,4413
201605,999,45460, ,Terre Haute  IN ,39,39,2450,1,2,164,1,3,159,1,5,553,37,37,2135,0,0,0,0,0,0,0,0,0
201605,999,45500, ,Texarkana  TX-AR ,5,5,722,0,0,0,0,0,0,0,0,0,1,1,145,0,0,0,0,0,0,0,0,0
201605,999,45820, ,Topeka  KS ,24,24,4635,0,0,0,0,0,0,0,0,0,19,19,3937,0,0,0,0,0,0,0,0,0
201605,999,46220, ,Tuscaloosa  AL ,42,42,11176,3,6,1325,0,0,0,0,0,0,42,42,11176,3,6,1325,0,0,0,0,0,0
201605,999,46520,C,Urban Honolulu  HI ,57,57,20778,0,0,0,0,0,0,0,0,0,57,57,20778,0,0,0,0,0,0,0,0,0
201605,999,46540, ,Utica-Rome  NY ,2,2,196,0,0,0,0,0,0,0,0,0,1,1,90,0,0,0,0,0,0,0,0,0
201605,999,46660, ,Valdosta  GA ,50,50,8422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201605,999,47380, ,Waco  TX ,22,22,4806,4,8,500,0,0,0,0,0,0,22,22,4806,4,8,500,0,0,0,0,0,0
201605,999,47460, ,Walla Walla  WA ,11,11,2465,0,0,0,0,0,0,0,0,0,11,11,2465,0,0,0,0,0,0,0,0,0
201605,999,47940, ,Waterloo-Cedar Falls  IA ,12,12,2674,0,0,0,0,0,0,0,0,0,12,12,2674,0,0,0,0,0,0,0,0,0
201605,999,48060, ,Watertown-Fort Drum  NY ,14,14,1417,0,0,0,0,0,0,0,0,0,2,2,200,0,0,0,0,0,0,0,0,0
201605,999,48300, ,Wenatchee  WA ,48,48,10452,0,0,0,0,0,0,0,0,0,48,48,10452,0,0,0,0,0,0,0,0,0
201605,999,48540, ,Wheeling  WV-OH ,2,2,322,0,0,0,0,0,0,0,0,0,2,2,322,0,0,0,0,0,0,0,0,0
201605,999,48660, ,Wichita Falls  TX ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201605,999,48900, ,Wilmington  NC ,100,100,22801,5,10,991,1,3,225,1,40,2751,0,0,0,0,0,0,0,0,0,0,0,0
201605,999,49420, ,Yakima  WA ,37,37,10099,0,0,0,1,4,363,0,0,0,36,36,9873,0,0,0,1,4,363,0,0,0
201605,999,49740, ,Yuma  AZ ,76,76,10964,0,0,0,0,0,0,0,0,0,62,62,9740,0,0,0,0,0,0,0,0,0
