Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9705,4880,9999, ,McAllen-Edinburg-Mission TX MSA,365,365,15829,8,16,444,13,49,1299,6,38,950,82,82,4535,0,0,0,0,0,0,0,0,0
9705,4890,9999, ,Medford-Ashland OR MSA,83,83,8307,3,6,455,2,7,543,1,5,397,61,61,5900,2,4,286,1,4,334,0,0,0
9705,4900,9999, ,Melbourne-Titusville-Palm Bay FL MSA,237,237,26417,2,4,288,9,36,4297,2,14,876,101,101,10932,1,2,121,8,32,4092,1,8,342
9705,4920,9999, ,Memphis TN-AR-MS MSA,542,542,69235,1,2,106,0,0,0,45,530,22329,484,484,64851,0,0,0,0,0,0,44,524,22066
9705,4940,9999, ,Merced CA MSA,62,62,7055,0,0,0,0,0,0,0,0,0,62,62,7055,0,0,0,0,0,0,0,0,0
9705,4992,2680, ,Fort Lauderdale FL PMSA,723,723,78124,2,4,294,0,0,0,20,552,111169,722,722,77921,1,2,162,0,0,0,20,552,111169
9705,4992,5000, ,Miami FL PMSA,559,559,57667,4,8,551,1,4,200,4,43,1956,556,556,57428,4,8,551,1,4,200,4,43,1956
9705,5082,5080, ,Milwaukee-Waukesha WI PMSA,346,346,52759,20,40,3857,3,12,1238,10,101,6366,304,304,45720,19,38,3692,3,12,1238,9,96,6175
9705,5082,6600, ,Racine WI PMSA,67,67,8129,2,4,220,0,0,0,4,28,2264,63,63,7668,2,4,220,0,0,0,3,22,2055
9705,5120,9999, ,Minneapolis-St. Paul MN-WI MSA,1483,1483,190597,24,48,3998,8,30,2124,6,38,2336,1209,1209,157046,22,44,3663,5,19,1460,3,18,1207
9705,5160,9999, ,Mobile AL MSA,255,255,21126,3,6,579,0,0,0,4,24,1558,128,128,15471,1,2,266,0,0,0,0,0,0
9705,5170,9999, ,Modesto CA MSA,123,123,13517,1,2,133,0,0,0,0,0,0,123,123,13517,1,2,133,0,0,0,0,0,0
9705,5200,9999, ,Monroe LA MSA,34,34,3443,0,0,0,0,0,0,0,0,0,34,34,3443,0,0,0,0,0,0,0,0,0
9705,5240,9999, ,Montgomery AL MSA,140,140,12393,0,0,0,0,0,0,0,0,0,114,114,10952,0,0,0,0,0,0,0,0,0
9705,5280,9999, ,Muncie IN MSA,24,24,3003,0,0,0,0,0,0,0,0,0,24,24,3003,0,0,0,0,0,0,0,0,0
9705,5330,9999, ,Myrtle Beach SC MSA,213,213,19641,2,4,291,5,20,1033,11,121,5761,213,213,19641,2,4,291,5,20,1033,11,121,5761
9705,5345,9999, ,Naples FL MSA,251,251,40244,1,2,89,4,16,1242,15,136,10491,251,251,40244,1,2,89,4,16,1242,15,136,10491
9705,5360,9999, ,Nashville TN MSA,778,778,86171,11,22,1686,0,0,0,15,256,15208,522,522,56912,4,8,785,0,0,0,5,38,700
9705,5520,9999, ,New London-Norwich CT-RI MSA,74,74,7494,0,0,0,0,0,0,0,0,0,56,56,5935,0,0,0,0,0,0,0,0,0
9705,5560,9999, ,New Orleans LA MSA,263,263,25893,7,14,400,0,0,0,0,0,0,263,263,25893,7,14,400,0,0,0,0,0,0
9705,5602,0875, ,Bergen-Passaic NJ PMSA,111,111,16624,11,22,1175,1,3,162,1,15,1070,49,49,7978,10,20,979,0,0,0,1,15,1070
9705,5602,1160, ,Bridgeport CT PMSA,83,83,9041,1,2,76,3,10,319,1,8,372,77,77,8154,1,2,76,3,10,319,1,8,372
9705,5602,1930, ,Danbury CT PMSA,84,84,10661,0,0,0,1,3,189,2,15,682,63,63,6651,0,0,0,1,3,189,2,15,682
9705,5602,2281, ,Dutchess County NY PMSA,63,63,8486,0,0,0,0,0,0,2,13,740,46,46,6585,0,0,0,0,0,0,1,8,479
9705,5602,3640, ,Jersey City NJ PMSA,12,12,619,5,10,389,0,0,0,1,5,157,0,0,0,0,0,0,0,0,0,0,0,0
9705,5602,5015, ,Middlesex-Somerset-Hunterdon NJ PMSA,395,395,44900,1,2,89,0,0,0,9,99,4766,268,268,32284,0,0,0,0,0,0,5,76,3454
9705,5602,5190, ,Monmouth-Ocean NJ PMSA,486,486,40847,1,2,100,0,0,0,1,58,3880,378,378,30909,1,2,100,0,0,0,1,58,3880
9705,5602,5380, ,Nassau-Suffolk NY PMSA,423,423,50192,3,6,417,0,0,0,2,20,2010,356,356,41752,1,2,137,0,0,0,0,0,0
9705,5602,5480, ,New Haven-Meriden CT PMSA,111,111,12048,2,4,220,1,4,346,2,29,1311,111,111,12048,2,4,220,1,4,346,2,29,1311
9705,5602,5600, ,New York NY PMSA,411,411,55084,68,136,8297,18,57,3548,6,177,8629,349,349,43327,68,136,8297,17,54,3410,5,172,8438
9705,5602,5640, ,Newark NJ PMSA,250,250,27958,11,22,904,0,0,0,1,30,812,211,211,22321,9,18,755,0,0,0,1,30,812
9705,5602,5660, ,Newburgh NY-PA PMSA,129,129,13866,0,0,0,1,3,146,1,9,638,108,108,11835,0,0,0,0,0,0,0,0,0
9705,5602,8040, ,Stamford-Norwalk CT PMSA,36,36,12988,0,0,0,2,8,1266,0,0,0,33,33,12354,0,0,0,2,8,1266,0,0,0
9705,5602,8480, ,Trenton NJ PMSA,74,74,9110,0,0,0,0,0,0,0,0,0,58,58,7901,0,0,0,0,0,0,0,0,0
9705,5602,8880, ,Waterbury CT PMSA,66,66,7336,0,0,0,0,0,0,0,0,0,56,56,5961,0,0,0,0,0,0,0,0,0
9705,5720,9999, ,Norfolk-Virginia Beach-Newport News VA-NC MSA,551,551,49690,0,0,0,0,0,0,12,111,4705,445,445,37363,0,0,0,0,0,0,9,65,3627
9705,5790,9999, ,Ocala FL MSA,197,197,13361,0,0,0,3,11,309,0,0,0,6,6,542,0,0,0,0,0,0,0,0,0
9705,5800,9999, ,Odessa-Midland TX MSA,38,38,4351,0,0,0,0,0,0,0,0,0,32,32,3543,0,0,0,0,0,0,0,0,0
9705,5880,9999, ,Oklahoma City OK MSA,361,361,39286,2,4,204,0,0,0,0,0,0,340,340,37385,2,4,204,0,0,0,0,0,0
9705,5920,9999, ,Omaha NE-IA MSA,288,288,24787,4,8,421,1,4,131,12,373,6932,255,255,22105,4,8,421,1,4,131,12,373,6932
9705,5960,9999, ,Orlando FL MSA,1146,1146,121543,1,2,143,2,8,351,42,652,27162,1096,1096,114450,1,2,143,2,8,351,42,652,27162
9705,5990,9999, ,Owensboro KY MSA,34,34,2022,1,2,79,1,3,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9705,6015,9999, ,Panama City FL MSA,51,51,4737,2,4,246,0,0,0,0,0,0,51,51,4737,2,4,246,0,0,0,0,0,0
9705,6020,9999, ,Parkersburg-Marietta WV-OH MSA,17,17,1506,1,2,50,0,0,0,1,5,165,13,13,970,1,2,50,0,0,0,0,0,0
9705,6080,9999, ,Pensacola FL MSA,229,229,21026,15,30,798,0,0,0,0,0,0,229,229,21026,15,30,798,0,0,0,0,0,0
9705,6120,9999, ,Peoria-Pekin IL MSA,96,96,11458,1,2,174,1,3,298,1,15,575,23,23,3133,0,0,0,0,0,0,0,0,0
9705,6162,0560, ,Atlantic-Cape May NJ PMSA,114,114,8808,7,14,721,0,0,0,0,0,0,102,102,7756,0,0,0,0,0,0,0,0,0
9705,6162,6160, ,Philadelphia PA-NJ PMSA,1178,1178,119377,5,10,475,3,12,970,14,217,8794,865,865,89218,5,10,475,3,12,970,12,207,8269
9705,6162,8760, ,Vineland-Millville-Bridgeton NJ PMSA,14,14,870,0,0,0,0,0,0,0,0,0,4,4,164,0,0,0,0,0,0,0,0,0
9705,6162,9160, ,Wilmington-Newark DE-MD PMSA,256,256,22181,1,2,58,0,0,0,4,77,1260,204,204,17616,0,0,0,0,0,0,3,72,1180
9705,6200,9999, ,Phoenix-Mesa AZ MSA,2746,2746,332689,2,4,321,1,4,600,49,658,41876,2615,2615,323121,2,4,321,1,4,600,49,658,41876
9705,6240,9999, ,Pine Bluff AR MSA,7,7,248,1,2,95,0,0,0,0,0,0,2,2,86,0,0,0,0,0,0,0,0,0
9705,6280,9999, ,Pittsburgh PA MSA,455,455,55644,23,46,3602,5,18,1024,4,24,1239,304,304,38287,22,44,3582,2,8,650,1,8,403
9705,6320,9999, ,Pittsfield MA MSA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9705,6340,9999, ,Pocatello ID MSA,9,9,898,0,0,0,0,0,0,2,14,543,9,9,898,0,0,0,0,0,0,2,14,543
9705,6400,9999, ,Portland ME MSA,96,96,11786,1,2,110,0,0,0,0,0,0,69,69,8821,1,2,110,0,0,0,0,0,0
9705,6442,6440, ,Portland-Vancouver OR-WA PMSA,1080,1080,147723,38,76,5231,9,36,2050,16,160,9097,989,989,133455,37,74,5062,9,36,2050,9,81,5081
9705,6442,7080, ,Salem OR PMSA,166,166,20634,7,14,1058,2,7,432,7,75,2990,67,67,8171,2,4,310,1,3,223,0,0,0
9705,6480,9999, ,Providence-Fall River-Warwick RI-MA MSA,198,198,18320,7,14,610,1,3,109,3,15,587,118,118,11338,3,6,326,1,3,109,0,0,0
9705,6520,9999, ,Provo-Orem UT MSA,182,182,20960,9,18,1388,1,4,244,0,0,0,174,174,20161,9,18,1388,1,4,244,0,0,0
9705,6560,9999, ,Pueblo CO MSA,107,107,11064,2,4,260,3,12,546,0,0,0,107,107,11064,2,4,260,3,12,546,0,0,0
9705,6580,9999, ,Punta Gorda FL MSA,117,117,11355,3,6,473,2,7,437,1,12,1121,117,117,11355,3,6,473,2,7,437,1,12,1121
9705,6640,9999, ,Raleigh-Durham-Chapel Hill NC MSA,977,977,117446,1,2,149,4,14,1221,10,251,8412,910,910,110533,1,2,149,4,14,1221,9,245,8232
9705,6660,9999, ,Rapid City SD MSA,21,21,2729,0,0,0,0,0,0,1,5,293,12,12,1730,0,0,0,0,0,0,0,0,0
9705,6680,9999, ,Reading PA MSA,79,79,7493,0,0,0,0,0,0,0,0,0,43,43,3261,0,0,0,0,0,0,0,0,0
9705,6690,9999, ,Redding CA MSA,56,56,6886,0,0,0,0,0,0,0,0,0,53,53,6656,0,0,0,0,0,0,0,0,0
9705,6720,9999, ,Reno NV MSA,274,274,29369,1,2,326,3,12,576,11,252,20126,230,230,24021,1,2,326,3,12,576,11,252,20126
9705,6740,9999, ,Richland-Kennewick-Pasco WA MSA,60,60,7159,0,0,0,0,0,0,1,51,2268,30,30,3751,0,0,0,0,0,0,1,51,2268
9705,6760,9999, ,Richmond-Petersburg VA MSA,548,548,55016,0,0,0,0,0,0,0,0,0,535,535,53885,0,0,0,0,0,0,0,0,0
9705,6800,9999, ,Roanoke VA MSA,79,79,6528,1,2,67,0,0,0,1,5,362,74,74,6241,1,2,67,0,0,0,0,0,0
9705,6820,9999, ,Rochester MN MSA,62,62,7879,2,4,334,1,4,316,0,0,0,46,46,5743,2,4,334,1,4,316,0,0,0
9705,6840,9999, ,Rochester NY MSA,178,178,24543,0,0,0,4,13,931,4,32,2955,157,157,21677,0,0,0,4,13,931,4,32,2955
9705,6880,9999, ,Rockford IL MSA,122,122,10505,4,8,439,3,12,511,3,40,1625,122,122,10505,3,6,309,3,12,511,3,40,1625
9705,6895,9999, ,Rocky Mount NC MSA,41,41,3662,0,0,0,0,0,0,0,0,0,41,41,3662,0,0,0,0,0,0,0,0,0
9705,6922,6920, ,Sacramento CA PMSA,754,754,108700,0,0,0,0,0,0,0,0,0,754,754,108700,0,0,0,0,0,0,0,0,0
9705,6922,9270, ,Yolo CA PMSA,59,59,10566,0,0,0,0,0,0,0,0,0,59,59,10566,0,0,0,0,0,0,0,0,0
9705,6960,9999, ,Saginaw-Bay City-Midland MI MSA,37,37,6101,1,2,150,0,0,0,13,97,3441,21,21,4052,1,2,150,0,0,0,13,97,3441
9705,6980,9999, ,St. Cloud MN MSA,53,53,4674,0,0,0,1,3,188,2,27,984,21,21,2059,0,0,0,0,0,0,0,0,0
9705,7000,9999, ,St. Joseph MO MSA,7,7,1218,1,2,100,0,0,0,0,0,0,7,7,1218,1,2,100,0,0,0,0,0,0
9705,7040,9999, ,St. Louis MO-IL MSA,1017,1017,117186,23,46,3325,5,16,1146,6,48,1478,874,874,99127,21,42,3076,4,13,1001,3,32,858
9705,7120,9999, ,Salinas CA MSA,62,62,11261,1,2,120,0,0,0,0,0,0,55,55,9953,0,0,0,0,0,0,0,0,0
9705,7160,9999, ,Salt Lake City-Ogden UT MSA,715,715,80908,5,10,896,5,19,973,10,124,4698,567,567,65376,4,8,805,4,15,702,6,71,3151
9705,7200,9999, ,San Angelo TX MSA,14,14,1088,1,2,129,0,0,0,0,0,0,14,14,1088,1,2,129,0,0,0,0,0,0
9705,7240,9999, ,San Antonio TX MSA,572,572,60394,1,2,75,0,0,0,19,272,12370,523,523,55193,1,2,75,0,0,0,19,272,12370
9705,7320,9999, ,San Diego CA MSA,816,816,152804,1,2,216,4,14,1041,0,0,0,809,809,151888,1,2,216,4,14,1041,0,0,0
9705,7362,5775, ,Oakland CA PMSA,561,561,101516,1,2,161,1,3,211,5,31,1598,546,546,99187,1,2,161,1,3,211,4,24,1183
9705,7362,7360, ,San Francisco CA PMSA,187,187,38095,8,16,1390,2,7,493,4,70,4693,167,167,32202,8,16,1390,2,7,493,3,65,4460
9705,7362,7400, ,San Jose CA PMSA,269,269,45392,5,10,901,2,7,739,26,557,35062,253,253,42245,5,10,901,1,3,211,26,557,35062
9705,7362,7485, ,Santa Cruz-Watsonville CA PMSA,45,45,7033,0,0,0,4,16,1330,9,52,3318,35,35,5102,0,0,0,4,16,1330,9,52,3318
9705,7362,7500, ,Santa Rosa CA PMSA,188,188,26615,1,2,131,0,0,0,0,0,0,149,149,21034,0,0,0,0,0,0,0,0,0
9705,7362,8720, ,Vallejo-Fairfield-Napa CA PMSA,103,103,18257,0,0,0,1,3,305,0,0,0,98,98,17271,0,0,0,0,0,0,0,0,0
9705,7460,9999, ,San Luis Obispo-Atascadero-Paso Robles CA MSA,111,111,15767,1,2,145,0,0,0,0,0,0,111,111,15767,1,2,145,0,0,0,0,0,0
9705,7480,9999, ,Santa Barbara-Santa Maria-Lompoc CA MSA,70,70,11224,0,0,0,0,0,0,1,5,496,38,38,6843,0,0,0,0,0,0,0,0,0
9705,7490,9999, ,Santa Fe NM MSA,26,26,2818,0,0,0,0,0,0,0,0,0,26,26,2818,0,0,0,0,0,0,0,0,0
9705,7510,9999, ,Sarasota-Bradenton FL MSA,394,394,47092,7,14,945,0,0,0,3,56,2032,393,393,46960,7,14,945,0,0,0,3,56,2032
9705,7520,9999, ,Savannah GA MSA,103,103,10263,2,4,361,0,0,0,0,0,0,97,97,9767,2,4,361,0,0,0,0,0,0
9705,7560,9999, ,Scranton--Wilkes-Barre--Hazleton PA MSA,49,49,4975,1,2,63,0,0,0,1,5,400,34,34,3477,0,0,0,0,0,0,1,5,400
9705,7602,1150, ,Bremerton WA PMSA,136,136,11633,1,2,102,1,3,162,1,12,470,19,19,3062,0,0,0,0,0,0,0,0,0
9705,7602,5910, ,Olympia WA PMSA,140,140,15533,2,4,333,0,0,0,0,0,0,137,137,15190,2,4,333,0,0,0,0,0,0
9705,7602,7600, ,Seattle-Bellevue-Everett WA PMSA,965,965,131484,44,88,7224,2,7,927,29,396,24940,826,826,114289,41,82,6707,1,4,429,21,333,18431
9705,7602,8200, ,Tacoma WA PMSA,343,343,36563,14,28,2140,1,3,257,8,128,7552,315,315,33444,13,26,1957,0,0,0,8,128,7552
9705,7610,9999, ,Sharon PA MSA,19,19,2412,0,0,0,0,0,0,0,0,0,16,16,2123,0,0,0,0,0,0,0,0,0
9705,7620,9999, ,Sheboygan WI MSA,8,8,812,0,0,0,0,0,0,0,0,0,7,7,683,0,0,0,0,0,0,0,0,0
9705,7640,9999, ,Sherman-Denison TX MSA,5,5,1510,0,0,0,0,0,0,0,0,0,5,5,1510,0,0,0,0,0,0,0,0,0
9705,7680,9999, ,Shreveport-Bossier City LA MSA,71,71,8291,0,0,0,0,0,0,0,0,0,71,71,8291,0,0,0,0,0,0,0,0,0
9705,7720,9999, ,Sioux City IA-NE MSA,25,25,2789,0,0,0,0,0,0,0,0,0,21,21,2474,0,0,0,0,0,0,0,0,0
9705,7760,9999, ,Sioux Falls SD MSA,127,127,11039,3,6,941,0,0,0,0,0,0,127,127,11039,3,6,941,0,0,0,0,0,0
9705,7800,9999, ,South Bend IN MSA,92,92,11757,0,0,0,0,0,0,0,0,0,92,92,11757,0,0,0,0,0,0,0,0,0
9705,7840,9999, ,Spokane WA MSA,129,129,14675,1,2,231,0,0,0,0,0,0,129,129,14675,1,2,231,0,0,0,0,0,0
9705,7880,9999, ,Springfield IL MSA,82,82,9477,6,12,871,0,0,0,0,0,0,82,82,9477,6,12,871,0,0,0,0,0,0
9705,7920,9999, ,Springfield MO MSA,188,188,14908,3,6,244,0,0,0,1,8,141,180,180,14350,2,4,113,0,0,0,0,0,0
9705,8000,9999, ,Springfield MA MSA,57,57,6967,6,12,505,2,8,240,0,0,0,46,46,5410,6,12,505,2,8,240,0,0,0
9705,8050,9999, ,State College PA MSA,25,25,2577,0,0,0,0,0,0,0,0,0,4,4,348,0,0,0,0,0,0,0,0,0
9705,8080,9999, ,Steubenville-Weirton OH-WV MSA,6,6,778,0,0,0,0,0,0,0,0,0,6,6,778,0,0,0,0,0,0,0,0,0
9705,8120,9999, ,Stockton-Lodi CA MSA,220,220,24965,0,0,0,0,0,0,0,0,0,216,216,24512,0,0,0,0,0,0,0,0,0
9705,8140,9999, ,Sumter SC MSA,33,33,2226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9705,8160,9999, ,Syracuse NY MSA,54,54,4939,0,0,0,0,0,0,0,0,0,42,42,4018,0,0,0,0,0,0,0,0,0
9705,8240,9999, ,Tallahassee FL MSA,130,130,12710,5,10,509,1,4,214,0,0,0,130,130,12710,5,10,509,1,4,214,0,0,0
9705,8280,9999, ,Tampa-St. Petersburg-Clearwater FL MSA,920,920,90032,19,38,2554,4,14,940,1,8,336,905,905,88569,19,38,2554,3,11,788,0,0,0
9705,8320,9999, ,Terre Haute IN MSA,18,18,2169,0,0,0,0,0,0,0,0,0,18,18,2169,0,0,0,0,0,0,0,0,0
9705,8360,9999, ,Texarkana TX-Texarkana AR MSA,16,16,971,0,0,0,1,4,137,3,37,879,7,7,354,0,0,0,1,4,137,0,0,0
9705,8400,9999, ,Toledo OH MSA,126,126,15584,3,6,515,1,4,175,1,5,350,126,126,15584,3,6,515,1,4,175,1,5,350
9705,8440,9999, ,Topeka KS MSA,47,47,6399,5,10,768,0,0,0,1,5,200,47,47,6399,5,10,768,0,0,0,1,5,200
9705,8520,9999, ,Tucson AZ MSA,412,412,49354,5,10,470,5,19,928,0,0,0,331,331,40810,5,10,470,5,19,928,0,0,0
9705,8560,9999, ,Tulsa OK MSA,225,225,23284,2,4,204,0,0,0,0,0,0,212,212,22179,2,4,204,0,0,0,0,0,0
9705,8600,9999, ,Tuscaloosa AL MSA,61,61,3822,0,0,0,0,0,0,0,0,0,61,61,3822,0,0,0,0,0,0,0,0,0
9705,8640,9999, ,Tyler TX MSA,28,28,4458,0,0,0,0,0,0,0,0,0,28,28,4458,0,0,0,0,0,0,0,0,0
9705,8680,9999, ,Utica-Rome NY MSA,10,10,1096,0,0,0,0,0,0,0,0,0,9,9,995,0,0,0,0,0,0,0,0,0
9705,8750,9999, ,Victoria TX MSA,14,14,917,0,0,0,0,0,0,0,0,0,14,14,917,0,0,0,0,0,0,0,0,0
9705,8780,9999, ,Visalia-Tulare-Porterville CA MSA,105,105,9019,0,0,0,0,0,0,0,0,0,100,100,8679,0,0,0,0,0,0,0,0,0
9705,8800,9999, ,Waco TX MSA,24,24,2569,6,12,750,0,0,0,0,0,0,22,22,2160,6,12,750,0,0,0,0,0,0
9705,8872,0720, ,Baltimore MD PMSA,737,737,73015,2,4,204,0,0,0,14,225,10380,727,727,72395,2,4,204,0,0,0,13,219,10196
9705,8872,3180, ,Hagerstown MD PMSA,51,51,4943,0,0,0,0,0,0,0,0,0,50,50,4861,0,0,0,0,0,0,0,0,0
9705,8872,8840, ,Washington DC-MD-VA-WV PMSA,2426,2426,256044,5,10,216,3,12,641,28,539,25026,2358,2358,249618,5,10,216,3,12,641,28,539,25026
9705,8920,9999, ,Waterloo-Cedar Falls IA MSA,13,13,2013,0,0,0,0,0,0,0,0,0,13,13,2013,0,0,0,0,0,0,0,0,0
9705,8940,9999, ,Wausau WI MSA,38,38,4830,2,4,280,0,0,0,0,0,0,25,25,3578,2,4,280,0,0,0,0,0,0
9705,8960,9999, ,West Palm Beach-Boca Raton FL MSA,525,525,71974,1,2,102,2,8,1234,11,186,13177,503,503,67056,1,2,102,2,8,1234,9,176,12641
9705,9000,9999, ,Wheeling WV-OH MSA,4,4,647,0,0,0,0,0,0,1,5,248,4,4,647,0,0,0,0,0,0,0,0,0
9705,9040,9999, ,Wichita KS MSA,222,222,23457,2,4,295,0,0,0,0,0,0,200,200,21609,2,4,295,0,0,0,0,0,0
9705,9080,9999, ,Wichita Falls TX MSA,7,7,627,0,0,0,0,0,0,0,0,0,6,6,568,0,0,0,0,0,0,0,0,0
9705,9200,9999, ,Wilmington NC MSA,280,280,22503,0,0,0,0,0,0,3,34,1530,265,265,21374,0,0,0,0,0,0,3,34,1530
9705,9260,9999, ,Yakima WA MSA,26,26,3501,1,2,82,1,4,140,1,6,280,0,0,0,1,2,82,1,4,140,1,6,280
9705,9280,9999, ,York PA MSA,91,91,9912,5,10,638,1,4,220,2,13,656,66,66,7293,4,8,534,1,4,220,2,13,656
9705,9320,9999, ,Youngstown-Warren OH MSA,75,75,8772,7,14,1069,1,3,180,6,36,1240,75,75,8772,7,14,1069,1,3,180,6,36,1240
9705,9340,9999, ,Yuba City CA MSA,29,29,3211,0,0,0,0,0,0,0,0,0,29,29,3211,0,0,0,0,0,0,0,0,0
9705,9360,9999, ,Yuma AZ MSA,82,82,7911,0,0,0,0,0,0,0,0,0,82,82,7911,0,0,0,0,0,0,0,0,0
9705,1122,9999, ,Boston-Worcester-Lawrence MA-NH-ME-CT CMSA,1307,1307,166600,10,20,1224,6,20,1513,9,59,3766,759,759,99596,6,12,710,6,20,1513,3,21,2060
9705,1602,9999, ,Chicago-Gary-Kenosha IL-IN-WI CMSA,2550,2550,354701,34,68,6379,53,193,14775,40,598,39672,2335,2335,326599,30,60,5725,50,184,14299,31,509,34245
9705,1642,9999, ,Cincinnati-Hamilton OH-KY-IN CMSA,876,876,103190,3,6,432,32,124,5583,26,202,8414,769,769,92175,2,4,345,31,121,5418,23,184,7796
9705,1692,9999, ,Cleveland-Akron OH CMSA,820,820,126943,13,26,1673,15,51,2881,6,63,2237,645,645,103978,9,18,1180,9,31,1913,1,20,634
9705,1922,9999, ,Dallas-Fort Worth TX CMSA,2321,2321,307926,8,16,1417,1,3,0,40,673,36496,1992,1992,256779,2,4,918,0,0,0,36,632,35459
9705,2082,9999, ,Denver-Boulder-Greeley CO CMSA,1624,1624,203180,6,12,801,7,23,1128,61,805,39535,1525,1525,189681,5,10,645,6,19,999,57,756,36732
9705,2162,9999, ,Detroit-Ann Arbor-Flint MI CMSA,1938,1938,249696,23,46,2983,11,39,2523,32,312,14805,1553,1553,206769,20,40,2706,7,27,1834,20,226,11488
9705,3362,9999, ,Houston-Galveston-Brazoria TX CMSA,1945,1945,216087,1,2,120,0,0,0,46,1253,39964,1879,1879,208255,1,2,120,0,0,0,45,1248,39693
9705,4472,9999, ,Los Angeles-Riverside-Orange County CA CMSA,2730,2730,418589,13,26,2270,18,65,4748,47,857,49621,2566,2566,388779,11,22,1847,17,62,4463,37,747,40041
9705,4992,9999, ,Miami-Fort Lauderdale FL CMSA,1282,1282,135791,6,12,845,1,4,200,24,595,113125,1278,1278,135349,5,10,713,1,4,200,24,595,113125
9705,5082,9999, ,Milwaukee-Racine WI CMSA,413,413,60888,22,44,4077,3,12,1238,14,129,8630,367,367,53388,21,42,3912,3,12,1238,12,118,8230
9705,5602,9999, ,New York-Northern New Jersey-Long Island NY-NJ-CT-PA CMSA,2734,2734,319760,103,206,11667,27,88,5977,29,478,25067,2163,2163,250058,92,184,10564,24,79,5530,19,411,20497
9705,6162,9999, ,Philadelphia-Wilmington-Atlantic City PA-NJ-DE-MD CMSA,1562,1562,151235,13,26,1254,3,12,970,18,294,10054,1175,1175,114755,5,10,475,3,12,970,15,279,9449
9705,6442,9999, ,Portland-Salem OR-WA CMSA,1246,1246,168356,45,90,6289,11,43,2483,23,235,12088,1056,1056,141625,39,78,5372,10,39,2273,9,81,5081
9705,6922,9999, ,Sacramento-Yolo CA CMSA,813,813,119267,0,0,0,0,0,0,0,0,0,813,813,119267,0,0,0,0,0,0,0,0,0
9705,7362,9999, ,San Francisco-Oakland-San Jose CA CMSA,1353,1353,236909,15,30,2582,10,36,3078,44,710,44671,1248,1248,217042,14,28,2451,8,29,2247,42,698,44022
9705,7602,9999, ,Seattle-Tacoma-Bremerton WA CMSA,1584,1584,195213,61,122,9799,4,13,1346,38,536,32961,1297,1297,165985,56,112,8996,1,4,429,29,461,25983
9705,8872,9999, ,Washington-Baltimore DC-MD-VA-WV CMSA,3214,3214,334002,7,14,419,3,12,641,42,764,35406,3135,3135,326874,7,14,419,3,12,641,41,758,35221

