Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200809,218,19780,C,Des Moines-West Des Moines  IA ,148,148,30759,4,8,912,0,0,0,0,0,0,109,109,23416,2,4,552,0,0,0,0,0,0
200809,220,11460, ,Ann Arbor  MI ,23,23,4154,0,0,0,1,4,600,1,5,302,16,16,3298,0,0,0,1,4,600,0,0,0
200809,220,19820,C,Detroit-Warren-Livonia  MI ,180,180,41920,9,18,1370,19,70,6518,2,13,1193,156,156,36822,9,18,1370,18,67,6279,1,8,624
200809,220,22420, ,Flint  MI ,7,7,1370,0,0,0,0,0,0,0,0,0,7,7,1370,0,0,0,0,0,0,0,0,0
200809,220,33780, ,Monroe  MI ,7,7,1241,0,0,0,0,0,0,0,0,0,5,5,909,0,0,0,0,0,0,0,0,0
200809,222,20020, ,Dothan  AL ,28,28,3603,0,0,0,0,0,0,0,0,0,28,28,3603,0,0,0,0,0,0,0,0,0
200809,232,20740, ,Eau Claire  WI ,54,54,7995,8,16,1160,0,0,0,0,0,0,54,54,7995,8,16,1160,0,0,0,0,0,0
200809,244,22020, ,Fargo  ND-MN ,64,64,11530,0,0,0,0,0,0,1,38,2208,64,64,11530,0,0,0,0,0,0,1,38,2208
200809,252,22540, ,Fond du Lac  WI ,2,2,411,0,0,0,0,0,0,0,0,0,1,1,185,0,0,0,0,0,0,0,0,0
200809,258,23060,C,Fort Wayne  IN ,74,74,13101,0,0,0,0,0,0,10,80,4665,74,74,13101,0,0,0,0,0,0,10,80,4665
200809,260,23420, ,Fresno  CA ,114,114,20703,0,0,0,0,0,0,7,80,8376,103,103,18833,0,0,0,0,0,0,7,80,8376
200809,260,31460, ,Madera  CA ,11,11,2866,2,4,721,0,0,0,0,0,0,11,11,2866,2,4,721,0,0,0,0,0,0
200809,266,24340,C,Grand Rapids-Wyoming  MI ,75,75,11431,1,2,240,0,0,0,0,0,0,50,50,8414,1,2,240,0,0,0,0,0,0
200809,266,26100, ,Holland-Grand Haven  MI ,30,30,5957,0,0,0,0,0,0,1,5,437,23,23,4796,0,0,0,0,0,0,0,0,0
200809,266,34740, ,Muskegon-Norton Shores  MI ,5,5,1082,0,0,0,0,0,0,0,0,0,4,4,931,0,0,0,0,0,0,0,0,0
200809,268,15500, ,Burlington  NC ,58,58,8372,0,0,0,0,0,0,0,0,0,58,58,8372,0,0,0,0,0,0,0,0,0
200809,268,24660,C,Greensboro-High Point  NC ,122,122,23211,0,0,0,3,12,831,3,25,1912,67,67,11319,0,0,0,3,12,831,2,14,775
200809,268,49180, ,Winston-Salem  NC ,127,127,8242,0,0,0,0,0,0,0,0,0,117,117,6534,0,0,0,0,0,0,0,0,0
200809,273,11340, ,Anderson  SC ,34,34,5812,6,12,834,0,0,0,0,0,0,34,34,5812,6,12,834,0,0,0,0,0,0
200809,273,24860,C,Greenville  SC ,153,153,21597,0,0,0,0,0,0,2,10,1085,134,134,16146,0,0,0,0,0,0,1,5,403
200809,273,43900, ,Spartanburg  SC ,68,68,7887,0,0,0,0,0,0,0,0,0,68,68,7887,0,0,0,0,0,0,0,0,0
200809,274,25060, ,Gulfport-Biloxi  MS ,75,75,9754,14,28,3027,0,0,0,2,72,9207,75,75,9754,14,28,3027,0,0,0,2,72,9207
200809,274,37700, ,Pascagoula  MS ,28,28,4210,0,0,0,0,0,0,1,12,2085,7,7,1419,0,0,0,0,0,0,0,0,0
200809,276,25420, ,Harrisburg-Carlisle  PA ,54,54,11814,0,0,0,0,0,0,0,0,0,53,53,11649,0,0,0,0,0,0,0,0,0
200809,276,30140, ,Lebanon  PA ,27,27,4330,0,0,0,0,0,0,0,0,0,24,24,3844,0,0,0,0,0,0,0,0,0
200809,278,25540, ,Hartford-West Hartford-East Hartford  CT ,85,85,15339,1,2,218,0,0,0,4,33,2245,69,69,12558,1,2,218,0,0,0,2,20,1550
200809,288,26420,C,Houston-Sugar Land-Baytown  TX ,1684,1684,193110,9,18,1064,3,10,683,38,1030,66865,851,851,166473,4,8,451,0,0,0,12,620,40384
200809,290,19460, ,Decatur  AL ,8,8,1344,0,0,0,0,0,0,0,0,0,8,8,1344,0,0,0,0,0,0,0,0,0
200809,290,26620, ,Huntsville  AL ,142,142,15277,0,0,0,0,0,0,0,0,0,92,92,8132,0,0,0,0,0,0,0,0,0
200809,292,26820, ,Idaho Falls  ID ,41,41,4965,0,0,0,0,0,0,1,47,1831,41,41,4965,0,0,0,0,0,0,1,47,1831
200809,294,11300, ,Anderson  IN ,6,6,1023,0,0,0,0,0,0,0,0,0,6,6,1023,0,0,0,0,0,0,0,0,0
200809,294,18020, ,Columbus  IN ,20,20,5379,0,0,0,0,0,0,0,0,0,20,20,5379,0,0,0,0,0,0,0,0,0
200809,294,26900,C,Indianapolis-Carmel  IN ,348,348,72526,0,0,0,3,10,798,0,0,0,327,327,68537,0,0,0,2,7,798,0,0,0
200809,296,27060, ,Ithaca  NY ,3,3,488,0,0,0,0,0,0,1,5,684,3,3,488,0,0,0,0,0,0,0,0,0
200809,297,27180, ,Jackson  TN ,29,29,3329,0,0,0,0,0,0,0,0,0,29,29,3329,0,0,0,0,0,0,0,0,0
200809,298,27140, ,Jackson  MS ,105,105,19491,0,0,0,0,0,0,0,0,0,93,93,17713,0,0,0,0,0,0,0,0,0
200809,304,27740, ,Johnson City  TN ,57,57,9190,0,0,0,0,0,0,1,8,775,36,36,6924,0,0,0,0,0,0,1,8,775
200809,304,28700, ,Kingsport-Bristol-Bristol  TN-VA ,28,28,3701,4,8,455,1,3,150,1,5,258,10,10,1091,3,6,306,0,0,0,0,0,0
200809,308,27860, ,Jonesboro  AR ,69,69,6075,0,0,0,0,0,0,0,0,0,68,68,5925,0,0,0,0,0,0,0,0,0
200809,312,28140,C,Kansas City  MO-KS ,256,256,49377,6,12,860,10,40,2588,0,0,0,227,227,42704,6,12,860,10,40,2588,0,0,0
200809,314,28940, ,Knoxville  TN ,165,165,25749,0,0,0,0,0,0,1,10,675,139,139,23228,0,0,0,0,0,0,0,0,0
200809,316,29020, ,Kokomo  IN ,3,3,506,0,0,0,0,0,0,0,0,0,3,3,506,0,0,0,0,0,0,0,0,0
200809,318,29180, ,Lafayette  LA ,50,50,6355,0,0,0,0,0,0,1,13,635,18,18,2160,0,0,0,0,0,0,0,0,0
200809,320,29140, ,Lafayette  IN ,42,42,7546,0,0,0,0,0,0,0,0,0,42,42,7546,0,0,0,0,0,0,0,0,0
200809,324,29340, ,Lake Charles  LA ,26,26,3800,2,4,251,1,3,190,1,23,1728,16,16,2162,0,0,0,0,0,0,0,0,0
200809,330,29620, ,Lansing-East Lansing  MI ,17,17,3900,0,0,0,0,0,0,0,0,0,8,8,2097,0,0,0,0,0,0,0,0,0
200809,332,29820,C,Las Vegas-Paradise  NV ,481,481,69644,0,0,0,5,15,1305,21,554,39347,480,480,69411,0,0,0,5,15,1305,21,554,39347
200809,336,30460, ,Lexington-Fayette  KY ,105,105,14045,0,0,0,0,0,0,0,0,0,100,100,13190,0,0,0,0,0,0,0,0,0
200809,338,30620, ,Lima  OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200809,340,30780, ,Little Rock-North Little Rock  AR ,139,139,21743,0,0,0,0,0,0,0,0,0,125,125,19802,0,0,0,0,0,0,0,0,0
200809,340,38220, ,Pine Bluff  AR ,1,1,24,0,0,0,0,0,0,1,5,80,0,0,0,0,0,0,0,0,0,0,0,0
200809,346,30980, ,Longview  TX ,10,10,1809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200809,348,31100,C,Los Angeles-Long Beach-Santa Ana  CA ,335,335,96107,28,56,8180,2,6,253,40,750,106493,296,296,83747,27,54,7617,0,0,0,34,693,100728
200809,348,37100, ,Oxnard-Thousand Oaks-Ventura  CA ,23,23,6585,0,0,0,0,0,0,1,15,1407,15,15,4756,0,0,0,0,0,0,0,0,0
200809,348,40140,C,Riverside-San Bernardino-Ontario  CA ,362,362,100987,2,4,511,2,7,1147,7,127,11986,348,348,98098,2,4,511,2,7,1147,7,127,11986
200809,350,21060, ,Elizabethtown  KY ,17,17,1798,1,2,150,0,0,0,1,8,340,17,17,1798,1,2,150,0,0,0,1,8,340
200809,350,31140,C,Louisville-Jefferson County  KY-IN ,174,174,33080,1,2,67,1,3,96,2,53,1769,152,152,28019,0,0,0,0,0,0,2,53,1769
200809,352,31180, ,Lubbock  TX ,127,127,18992,0,0,0,0,0,0,0,0,0,127,127,18992,0,0,0,0,0,0,0,0,0
200809,356,31420, ,Macon  GA ,11,11,1575,0,0,0,0,0,0,0,0,0,11,11,1575,0,0,0,0,0,0,0,0,0
200809,356,47580, ,Warner Robins  GA ,44,44,6637,0,0,0,0,0,0,0,0,0,44,44,6637,0,0,0,0,0,0,0,0,0
200809,358,31540,C,Madison  WI ,82,82,20532,2,4,550,0,0,0,4,161,11872,70,70,18448,2,4,550,0,0,0,3,156,11549
200809,360,31900, ,Mansfield  OH ,9,9,2123,0,0,0,0,0,0,0,0,0,9,9,2123,0,0,0,0,0,0,0,0,0
200809,372,33260,C,Midland  TX ,29,29,3555,0,0,0,0,0,0,0,0,0,29,29,3555,0,0,0,0,0,0,0,0,0
200809,372,36220,C,Odessa  TX ,19,19,4800,0,0,0,0,0,0,11,328,22000,19,19,4800,0,0,0,0,0,0,11,328,22000
200809,376,33340,C,Milwaukee-Waukesha-West Allis  WI ,95,95,29676,6,12,2130,3,12,1430,5,174,12887,81,81,25081,4,8,1540,3,12,1430,3,164,12000
200809,376,39540, ,Racine  WI ,39,39,7178,0,0,0,0,0,0,0,0,0,39,39,7178,0,0,0,0,0,0,0,0,0
200809,378,33460,C,Minneapolis-St. Paul-Bloomington  MN-WI ,397,397,107041,1,2,380,3,11,1407,7,414,54433,368,368,98648,1,2,380,3,11,1407,6,408,53887
200809,378,41060, ,St. Cloud  MN ,33,33,6099,0,0,0,0,0,0,1,5,315,23,23,4566,0,0,0,0,0,0,0,0,0
200809,380,33660, ,Mobile  AL ,66,66,12244,1,2,45,0,0,0,0,0,0,66,66,12244,1,2,45,0,0,0,0,0,0
200809,384,33740, ,Monroe  LA ,17,17,2517,0,0,0,1,3,120,1,5,383,0,0,0,0,0,0,0,0,0,0,0,0
200809,388,33860, ,Montgomery  AL ,42,42,5632,0,0,0,0,0,0,0,0,0,42,42,5632,0,0,0,0,0,0,0,0,0
200809,392,34100, ,Morristown  TN ,32,32,4693,2,4,240,0,0,0,0,0,0,29,29,4297,2,4,240,0,0,0,0,0,0
200809,396,34820, ,Myrtle Beach-North Myrtle Beach-Conway  SC ,143,143,22775,0,0,0,0,0,0,2,33,6292,134,134,20426,0,0,0,0,0,0,1,8,720
200809,400,34980,C,Nashville-Davidson--Murfreesboro  TN ,434,434,81781,5,10,585,0,0,0,18,266,19841,395,395,77114,5,10,585,0,0,0,18,266,19841
200809,406,35380,C,New Orleans-Metairie-Kenner  LA ,159,159,29735,22,44,7218,104,361,69246,29,288,48511,150,150,28004,21,42,7036,104,361,69246,29,288,48511
200809,408,14860, ,Bridgeport-Stamford-Norwalk  CT ,49,49,27363,1,2,173,0,0,0,1,81,15650,38,38,16528,1,2,173,0,0,0,1,81,15650
200809,408,28740, ,Kingston  NY ,18,18,2708,5,10,350,0,0,0,0,0,0,18,18,2708,5,10,350,0,0,0,0,0,0
200809,408,35300, ,New Haven-Milford  CT ,52,52,8289,0,0,0,0,0,0,3,22,1635,36,36,5536,0,0,0,0,0,0,0,0,0
200809,408,35620,C,New York-Northern New Jersey-Long Island  NY-NJ-PA ,776,776,216790,99,198,20042,24,80,9756,58,1247,113989,547,547,163545,87,174,18012,19,64,7368,38,1085,95470
200809,408,39100, ,Poughkeepsie-Newburgh-Middletown  NY ,48,48,8352,0,0,0,0,0,0,2,12,1144,37,37,6482,0,0,0,0,0,0,0,0,0
200809,408,45940,C,Trenton-Ewing  NJ ,31,31,6887,0,0,0,0,0,0,1,10,972,14,14,4768,0,0,0,0,0,0,0,0,0
200809,416,36420,C,Oklahoma City  OK ,319,319,53719,4,8,617,1,4,375,1,16,900,203,203,36837,2,4,300,1,4,375,0,0,0
200809,420,36540,C,Omaha-Council Bluffs  NE-IA ,352,352,50207,0,0,0,0,0,0,12,436,25997,340,340,48502,0,0,0,0,0,0,11,426,24930
200809,422,19660,C,Deltona-Daytona Beach-Ormond Beach  FL ,65,65,15023,3,6,796,0,0,0,1,14,1371,33,33,8017,3,6,796,0,0,0,0,0,0
200809,422,36740,C,Orlando-Kissimmee  FL ,324,324,74577,1,2,186,9,27,1670,32,497,93300,323,323,74255,1,2,186,9,27,1670,32,497,93300
200809,422,37380, ,Palm Coast  FL ,22,22,6770,0,0,0,0,0,0,0,0,0,22,22,6770,0,0,0,0,0,0,0,0,0
200809,426,37900, ,Peoria  IL ,44,44,11239,0,0,0,0,0,0,0,0,0,44,44,11239,0,0,0,0,0,0,0,0,0
200809,428,37980,C,Philadelphia-Camden-Wilmington  PA-NJ-DE-MD ,533,533,86610,4,8,550,0,0,0,18,186,23284,425,425,69663,3,6,300,0,0,0,9,135,18852
200809,428,47220,C,Vineland-Millville-Bridgeton  NJ ,28,28,3099,0,0,0,0,0,0,1,5,454,11,11,1250,0,0,0,0,0,0,0,0,0
200809,430,38300,C,Pittsburgh  PA ,240,240,51756,4,8,1006,2,6,470,1,5,347,193,193,43515,3,6,883,1,3,339,0,0,0
200809,438,30340, ,Lewiston-Auburn  ME ,6,6,1301,0,0,0,0,0,0,0,0,0,2,2,607,0,0,0,0,0,0,0,0,0
200809,438,38860, ,Portland-South Portland-Biddeford  ME ,92,92,19885,1,2,281,0,0,0,1,5,413,68,68,14597,0,0,0,0,0,0,0,0,0
200809,442,38940,C,Port St. Lucie  FL ,50,50,14722,0,0,0,1,4,458,3,105,16895,44,44,12273,0,0,0,0,0,0,2,96,16114
200809,442,42680,C,Sebastian-Vero Beach  FL ,57,57,15424,0,0,0,0,0,0,0,0,0,57,57,15424,0,0,0,0,0,0,0,0,0
200809,450,20500,C,Durham  NC ,126,126,28069,3,6,515,1,3,257,1,12,817,54,54,14675,0,0,0,0,0,0,0,0,0
200809,450,39580,C,Raleigh-Cary  NC ,374,374,79653,1,2,199,0,0,0,0,0,0,373,373,79508,1,2,199,0,0,0,0,0,0
200809,456,39900,C,Reno-Sparks  NV ,62,62,13903,0,0,0,0,0,0,0,0,0,61,61,13716,0,0,0,0,0,0,0,0,0
200809,464,40380, ,Rochester  NY ,86,86,19144,2,4,350,3,12,1005,2,11,777,75,75,17209,2,4,350,3,12,1005,1,6,600
200809,466,40420, ,Rockford  IL ,34,34,4539,1,2,205,7,28,1290,0,0,0,31,31,4112,0,0,0,7,28,1290,0,0,0
200809,472,40900,C,Sacramento--Arden-Arcade--Roseville  CA ,328,328,69016,2,4,443,1,3,317,18,245,20325,306,306,64623,1,2,207,0,0,0,17,240,19781
200809,472,49700, ,Yuba City  CA ,7,7,1306,0,0,0,0,0,0,0,0,0,7,7,1306,0,0,0,0,0,0,0,0,0
200809,474,13020, ,Bay City  MI ,1,1,178,0,0,0,0,0,0,0,0,0,1,1,178,0,0,0,0,0,0,0,0,0
200809,474,40980, ,Saginaw-Saginaw Township North  MI ,11,11,1486,0,0,0,0,0,0,0,0,0,11,11,1486,0,0,0,0,0,0,0,0,0
200809,476,41180,C,St. Louis  MO-IL ,363,363,74535,4,8,1065,3,10,883,9,131,11069,288,288,57788,4,8,1065,1,4,250,7,112,8446
200809,480,41540, ,Salisbury  MD ,7,7,1271,0,0,0,0,0,0,1,10,1364,5,5,1055,0,0,0,0,0,0,0,0,0
200809,482,36260, ,Ogden-Clearfield  UT ,74,74,15144,0,0,0,2,7,787,1,12,2231,61,61,12796,0,0,0,1,4,546,1,12,2231
200809,482,41620,C,Salt Lake City  UT ,148,148,29879,1,2,198,0,0,0,12,225,29466,97,97,19556,0,0,0,0,0,0,8,166,22156
200809,488,34900, ,Napa  CA ,5,5,1078,0,0,0,0,0,0,0,0,0,5,5,1078,0,0,0,0,0,0,0,0,0
200809,488,41860,C,San Francisco-Oakland-Fremont  CA ,164,164,66462,2,4,1013,6,20,3512,7,408,119061,139,139,58426,2,4,1013,6,20,3512,4,380,115747
200809,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,110,110,35855,21,42,11667,0,0,0,4,23,4194,92,92,30374,21,42,11667,0,0,0,2,10,1611
200809,488,42100, ,Santa Cruz-Watsonville  CA ,6,6,1596,0,0,0,0,0,0,0,0,0,6,6,1596,0,0,0,0,0,0,0,0,0
200809,488,42220, ,Santa Rosa-Petaluma  CA ,32,32,6883,1,2,694,4,12,1539,0,0,0,32,32,6883,1,2,694,4,12,1539,0,0,0
200809,488,46700, ,Vallejo-Fairfield  CA ,13,13,2120,0,0,0,0,0,0,0,0,0,11,11,1487,0,0,0,0,0,0,0,0,0
200809,492,42140,C,Santa Fe  NM ,11,11,1466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200809,494,14600,C,Bradenton-Sarasota-Venice  FL ,102,102,32434,3,6,1172,0,0,0,1,5,1039,102,102,32434,2,4,800,0,0,0,0,0,0
200809,494,39460,C,Punta Gorda  FL ,31,31,6244,0,0,0,2,8,822,0,0,0,29,29,5441,0,0,0,0,0,0,0,0,0
200809,496,25980, ,Hinesville-Fort Stewart  GA ,6,6,962,0,0,0,0,0,0,0,0,0,6,6,962,0,0,0,0,0,0,0,0,0
200809,496,42340, ,Savannah  GA ,102,102,16433,0,0,0,1,3,446,10,107,9554,84,84,12454,0,0,0,1,3,446,10,107,9554
200809,500,14740, ,Bremerton-Silverdale  WA ,42,42,9654,0,0,0,0,0,0,0,0,0,42,42,9654,0,0,0,0,0,0,0,0,0
200809,500,34580, ,Mount Vernon-Anacortes  WA ,25,25,5420,0,0,0,0,0,0,0,0,0,25,25,5420,0,0,0,0,0,0,0,0,0
200809,500,36500, ,Olympia  WA ,74,74,14911,0,0,0,0,0,0,1,12,490,74,74,14911,0,0,0,0,0,0,1,12,490
200809,500,42660,C,Seattle-Tacoma-Bellevue  WA ,454,454,95158,30,60,8633,18,61,8159,17,534,73219,406,406,85937,28,56,8341,17,58,7901,10,470,67250
200809,508,43340, ,Shreveport-Bossier City  LA ,78,78,11661,0,0,0,0,0,0,0,0,0,78,78,11661,0,0,0,0,0,0,0,0,0
200809,512,43580, ,Sioux City  IA-NE-SD ,9,9,1759,1,2,279,0,0,0,0,0,0,7,7,1400,0,0,0,0,0,0,0,0,0
200809,515,21140, ,Elkhart-Goshen  IN ,23,23,6036,0,0,0,0,0,0,0,0,0,22,22,5803,0,0,0,0,0,0,0,0,0
200809,515,43780, ,South Bend-Mishawaka  IN-MI ,27,27,4791,0,0,0,0,0,0,0,0,0,24,24,4367,0,0,0,0,0,0,0,0,0
200809,532,45060, ,Syracuse  NY ,65,65,11602,0,0,0,0,0,0,0,0,0,65,65,11602,0,0,0,0,0,0,0,0,0
200809,534,45780, ,Toledo  OH ,64,64,11993,0,0,0,0,0,0,2,35,1596,53,53,9675,0,0,0,0,0,0,1,30,1200
200809,538,46140,C,Tulsa  OK ,230,230,34781,2,4,600,0,0,0,0,0,0,221,221,32921,2,4,600,0,0,0,0,0,0
200809,540,46340, ,Tyler  TX ,12,12,2221,0,0,0,0,0,0,1,5,231,0,0,0,0,0,0,0,0,0,0,0,0
200809,548,12580,C,Baltimore-Towson  MD ,304,304,55479,0,0,0,0,0,0,4,135,10190,293,293,53525,0,0,0,0,0,0,3,127,9450
200809,548,47900,C,Washington-Arlington-Alexandria  DC-VA-MD-WV ,679,679,135679,1,2,230,4,16,1600,11,298,23901,595,595,117070,0,0,0,4,16,1600,7,251,19970
200809,548,49020, ,Winchester  VA-WV ,18,18,3000,0,0,0,0,0,0,0,0,0,11,11,2047,0,0,0,0,0,0,0,0,0
200809,554,48140, ,Wausau  WI ,12,12,2174,1,2,180,0,0,0,0,0,0,9,9,1596,1,2,180,0,0,0,0,0,0
200809,556,48620, ,Wichita  KS ,147,147,22847,1,2,155,0,0,0,8,192,10752,143,143,22301,1,2,155,0,0,0,8,192,10752
200809,558,48700, ,Williamsport  PA ,2,2,446,0,0,0,0,0,0,0,0,0,1,1,242,0,0,0,0,0,0,0,0,0
200809,564,49620, ,York-Hanover  PA ,105,105,16807,0,0,0,0,0,0,1,5,442,95,95,15274,0,0,0,0,0,0,0,0,0
200809,566,49660, ,Youngstown-Warren-Boardman  OH-PA ,30,30,5828,2,4,260,1,3,60,4,24,1400,27,27,5380,1,2,160,0,0,0,4,24,1400
200809,999,10180, ,Abilene  TX ,9,9,1147,0,0,0,0,0,0,0,0,0,9,9,1147,0,0,0,0,0,0,0,0,0
200809,999,10500, ,Albany  GA ,16,16,2037,1,2,150,1,3,153,0,0,0,3,3,560,0,0,0,0,0,0,0,0,0
200809,999,10740,C,Albuquerque  NM ,127,127,23377,0,0,0,1,3,422,1,33,2530,42,42,7909,0,0,0,0,0,0,0,0,0
200809,999,10780, ,Alexandria  LA ,26,26,3622,0,0,0,0,0,0,0,0,0,9,9,1676,0,0,0,0,0,0,0,0,0
200809,999,10900,C,Allentown-Bethlehem-Easton  PA-NJ ,144,144,23350,0,0,0,0,0,0,0,0,0,88,88,14140,0,0,0,0,0,0,0,0,0
200809,999,11020, ,Altoona  PA ,1,1,1121,0,0,0,0,0,0,0,0,0,1,1,1121,0,0,0,0,0,0,0,0,0
200809,999,11100, ,Amarillo  TX ,37,37,9261,0,0,0,0,0,0,20,252,33357,37,37,9261,0,0,0,0,0,0,20,252,33357
200809,999,11260,C,Anchorage  AK ,41,41,11451,0,0,0,1,4,2056,5,26,4700,40,40,11341,0,0,0,1,4,2056,5,26,4700
200809,999,11500, ,Anniston-Oxford  AL ,11,11,1693,0,0,0,0,0,0,0,0,0,11,11,1693,0,0,0,0,0,0,0,0,0
