Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201506,176,28100, ,Kankakee  IL ,1,1,246,0,0,0,0,0,0,0,0,0,1,1,246,0,0,0,0,0,0,0,0,0
201506,176,33140, ,Michigan City-La Porte  IN ,4,4,1150,0,0,0,0,0,0,0,0,0,4,4,1150,0,0,0,0,0,0,0,0,0
201506,178,17140, ,Cincinnati  OH-KY-IN ,336,336,80315,1,2,193,3,12,2042,12,144,8729,271,271,66577,0,0,0,2,8,1842,10,134,7790
201506,184,10420, ,Akron  OH ,48,48,15468,1,2,180,0,0,0,1,7,667,47,47,15223,1,2,180,0,0,0,0,0,0
201506,184,15940, ,Canton-Massillon  OH ,42,42,10997,0,0,0,1,3,154,1,5,384,37,37,10408,0,0,0,0,0,0,0,0,0
201506,184,17460, ,Cleveland-Elyria  OH ,251,251,65594,1,2,11,0,0,0,9,59,2568,184,184,52243,0,0,0,0,0,0,6,38,1717
201506,190,17860,C,Columbia  MO ,73,73,18520,2,4,409,3,9,606,1,20,3000,73,73,18520,2,4,409,3,9,606,1,20,3000
201506,192,17900,C,Columbia  SC ,333,333,65152,0,0,0,0,0,0,3,46,2596,61,61,11169,0,0,0,0,0,0,0,0,0
201506,194,12220, ,Auburn-Opelika  AL ,78,78,21597,0,0,0,0,0,0,1,20,3238,33,33,8466,0,0,0,0,0,0,0,0,0
201506,194,17980, ,Columbus  GA-AL ,57,57,9999,0,0,0,1,3,136,2,22,1669,22,22,6294,0,0,0,0,0,0,0,0,0
201506,198,18140, ,Columbus  OH ,283,283,78402,0,0,0,1,4,105,2,52,3800,251,251,71655,0,0,0,1,4,105,2,52,3800
201506,204,18580, ,Corpus Christi  TX ,133,133,22441,0,0,0,0,0,0,0,0,0,128,128,21697,0,0,0,0,0,0,0,0,0
201506,206,19100, ,Dallas-Fort Worth-Arlington  TX ,2834,2834,811274,11,22,2970,2,8,1043,79,2356,196384,2303,2303,675347,8,16,1925,1,4,550,65,1621,135529
201506,209,19340, ,Davenport-Moline-Rock Island  IA-IL ,30,30,7372,0,0,0,0,0,0,1,61,1200,12,12,2613,0,0,0,0,0,0,1,61,1200
201506,212,19380, ,Dayton  OH ,83,83,25928,0,0,0,0,0,0,0,0,0,57,57,20156,0,0,0,0,0,0,0,0,0
201506,212,44220, ,Springfield  OH ,6,6,1367,0,0,0,0,0,0,0,0,0,6,6,1367,0,0,0,0,0,0,0,0,0
201506,216,14500, ,Boulder  CO ,62,62,20426,3,6,986,1,4,469,2,29,2923,23,23,10104,0,0,0,0,0,0,0,0,0
201506,216,19740, ,Denver-Aurora-Lakewood  CO ,956,956,257204,23,46,9344,1,3,394,6,535,50074,660,660,181863,1,2,248,0,0,0,0,0,0
201506,216,24540, ,Greeley  CO ,179,179,42819,2,4,585,0,0,0,3,28,2194,137,137,31211,2,4,585,0,0,0,3,28,2194
201506,218,11180, ,Ames  IA ,15,15,4730,0,0,0,0,0,0,1,83,7937,15,15,4730,0,0,0,0,0,0,1,83,7937
201506,218,19780, ,Des Moines-West Des Moines  IA ,379,379,94613,0,0,0,1,4,426,9,168,28346,354,354,87500,0,0,0,1,4,426,8,163,27693
201506,220,11460, ,Ann Arbor  MI ,22,22,5215,0,0,0,0,0,0,1,6,600,11,11,2422,0,0,0,0,0,0,1,6,600
201506,220,19820, ,Detroit-Warren-Dearborn  MI ,552,552,151788,3,6,511,4,15,2179,19,374,41487,505,505,139006,2,4,421,3,11,1861,17,358,40117
201506,220,22420, ,Flint  MI ,11,11,1917,0,0,0,0,0,0,0,0,0,10,10,1786,0,0,0,0,0,0,0,0,0
201506,220,33780, ,Monroe  MI ,5,5,978,0,0,0,0,0,0,0,0,0,5,5,978,0,0,0,0,0,0,0,0,0
201506,222,20020, ,Dothan  AL ,19,19,5499,0,0,0,0,0,0,1,12,501,0,0,0,0,0,0,0,0,0,0,0,0
201506,232,20740, ,Eau Claire  WI ,32,32,7443,6,12,1199,0,0,0,1,5,267,29,29,6859,6,12,1199,0,0,0,0,0,0
201506,236,21300, ,Elmira  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201506,238,21340,C,El Paso  TX ,184,184,30153,1,2,169,1,4,243,1,5,819,184,184,30153,1,2,169,1,4,243,1,5,819
201506,238,29740,C,Las Cruces  NM ,72,72,14742,0,0,0,0,0,0,0,0,0,13,13,2970,0,0,0,0,0,0,0,0,0
201506,240,21500, ,Erie  PA ,9,9,1521,0,0,0,1,4,439,2,60,3000,9,9,1521,0,0,0,1,4,439,2,60,3000
201506,244,22020, ,Fargo  ND-MN ,172,172,37793,0,0,0,1,4,450,7,179,14940,171,171,37518,0,0,0,1,4,450,7,179,14940
201506,246,22180,C,Fayetteville  NC ,83,83,15584,0,0,0,0,0,0,0,0,0,81,81,14976,0,0,0,0,0,0,0,0,0
201506,258,23060, ,Fort Wayne  IN ,104,104,25948,1,2,315,0,0,0,0,0,0,104,104,25948,1,2,315,0,0,0,0,0,0
201506,260,23420,C,Fresno  CA ,271,271,72946,0,0,0,0,0,0,0,0,0,236,236,64241,0,0,0,0,0,0,0,0,0
201506,260,31460, ,Madera  CA ,23,23,6146,0,0,0,0,0,0,0,0,0,23,23,6146,0,0,0,0,0,0,0,0,0
201506,264,23540, ,Gainesville  FL ,39,39,5910,0,0,0,0,0,0,3,28,1715,32,32,5119,0,0,0,0,0,0,0,0,0
201506,266,24340, ,Grand Rapids-Wyoming  MI ,168,168,35354,1,2,275,0,0,0,6,158,25362,105,105,21995,0,0,0,0,0,0,3,122,23415
201506,266,34740, ,Muskegon  MI ,1,1,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201506,267,24580, ,Green Bay  WI ,62,62,14183,3,6,915,0,0,0,4,49,3135,37,37,9568,2,4,730,0,0,0,3,44,2540
201506,268,15500, ,Burlington  NC ,48,48,7728,0,0,0,0,0,0,1,24,2274,48,48,7728,0,0,0,0,0,0,1,24,2274
201506,268,24660,C,Greensboro-High Point  NC ,172,172,42878,0,0,0,0,0,0,1,12,1704,172,172,42878,0,0,0,0,0,0,1,12,1704
201506,268,49180, ,Winston-Salem  NC ,81,81,16801,0,0,0,0,0,0,0,0,0,81,81,16801,0,0,0,0,0,0,0,0,0
201506,273,24860, ,Greenville-Anderson-Mauldin  SC ,381,381,86222,0,0,0,1,3,240,2,67,5471,375,375,85149,0,0,0,0,0,0,1,55,4890
201506,273,43900, ,Spartanburg  SC ,101,101,16891,0,0,0,0,0,0,0,0,0,101,101,16891,0,0,0,0,0,0,0,0,0
201506,274,24780, ,Greenville  NC ,19,19,2748,0,0,0,0,0,0,1,98,6860,19,19,2748,0,0,0,0,0,0,1,98,6860
201506,276,23900,C,Gettysburg  PA ,19,19,4715,0,0,0,0,0,0,0,0,0,19,19,4715,0,0,0,0,0,0,0,0,0
201506,276,25420,C,Harrisburg-Carlisle  PA ,105,105,20064,0,0,0,0,0,0,4,79,5941,68,68,11969,0,0,0,0,0,0,0,0,0
201506,276,30140, ,Lebanon  PA ,11,11,2293,0,0,0,0,0,0,0,0,0,11,11,2293,0,0,0,0,0,0,0,0,0
201506,276,49620, ,York-Hanover  PA ,9,9,2460,0,0,0,0,0,0,0,0,0,7,7,1886,0,0,0,0,0,0,0,0,0
201506,277,25500,C,Harrisonburg  VA ,43,43,8185,1,2,275,0,0,0,1,6,264,35,35,7219,0,0,0,0,0,0,0,0,0
201506,277,44420, ,Staunton-Waynesboro  VA ,15,15,3802,0,0,0,0,0,0,0,0,0,15,15,3802,0,0,0,0,0,0,0,0,0
201506,278,25540,C,Hartford-West Hartford-East Hartford  CT ,82,82,17358,3,6,561,3,11,883,6,71,6026,55,55,11587,0,0,0,0,0,0,1,24,2031
201506,278,35980, ,Norwich-New London  CT ,15,15,3342,0,0,0,0,0,0,0,0,0,11,11,2680,0,0,0,0,0,0,0,0,0
201506,280,25860, ,Hickory-Lenoir-Morganton  NC ,1,1,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201506,284,26300, ,Hot Springs  AR ,3,3,390,0,0,0,0,0,0,0,0,0,3,3,390,0,0,0,0,0,0,0,0,0
201506,288,26420, ,Houston-The Woodlands-Sugar Land  TX ,3579,3579,653873,4,8,774,12,36,1920,161,3471,274349,2603,2603,528360,4,8,774,12,36,1920,156,3403,270635
201506,290,19460, ,Decatur  AL ,12,12,1991,0,0,0,1,4,220,0,0,0,12,12,1991,0,0,0,1,4,220,0,0,0
201506,290,26620,C,Huntsville  AL ,270,270,43880,0,0,0,0,0,0,4,126,9324,269,269,43754,0,0,0,0,0,0,4,126,9324
201506,292,26820, ,Idaho Falls  ID ,72,72,10098,0,0,0,0,0,0,0,0,0,72,72,10098,0,0,0,0,0,0,0,0,0
201506,294,18020, ,Columbus  IN ,39,39,9500,0,0,0,0,0,0,0,0,0,39,39,9500,0,0,0,0,0,0,0,0,0
201506,294,26900, ,Indianapolis-Carmel-Anderson  IN ,504,504,117392,4,8,932,0,0,0,16,230,26294,491,491,114777,4,8,932,0,0,0,16,230,26294
201506,294,34620, ,Muncie  IN ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201506,296,27060, ,Ithaca  NY ,4,4,555,0,0,0,0,0,0,1,5,225,0,0,0,0,0,0,0,0,0,0,0,0
201506,298,27140, ,Jackson  MS ,195,195,38824,0,0,0,0,0,0,0,0,0,128,128,29667,0,0,0,0,0,0,0,0,0
201506,300,27260,C,Jacksonville  FL ,850,850,208747,0,0,0,0,0,0,6,342,32864,844,844,207536,0,0,0,0,0,0,6,342,32864
201506,304,27740, ,Johnson City  TN ,11,11,1982,0,0,0,0,0,0,0,0,0,11,11,1982,0,0,0,0,0,0,0,0,0
201506,304,28700, ,Kingsport-Bristol-Bristol  TN-VA ,1,1,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201506,306,27780, ,Johnstown  PA ,1,1,400,0,0,0,0,0,0,0,0,0,1,1,400,0,0,0,0,0,0,0,0,0
201506,308,27860, ,Jonesboro  AR ,33,33,4801,1,2,90,6,24,1323,0,0,0,33,33,4801,1,2,90,6,24,1323,0,0,0
201506,309,27900, ,Joplin  MO ,18,18,1660,1,2,130,0,0,0,0,0,0,18,18,1660,1,2,130,0,0,0,0,0,0
201506,310,12980, ,Battle Creek  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201506,310,28020, ,Kalamazoo-Portage  MI ,6,6,1829,0,0,0,0,0,0,0,0,0,6,6,1829,0,0,0,0,0,0,0,0,0
201506,312,28140, ,Kansas City  MO-KS ,463,463,116671,10,20,1950,4,14,1417,5,120,20640,360,360,89086,8,16,1558,1,4,297,5,120,20640
201506,312,29940, ,Lawrence  KS ,113,113,11938,0,0,0,0,0,0,0,0,0,113,113,11938,0,0,0,0,0,0,0,0,0
201506,312,41140, ,St. Joseph  MO-KS ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201506,314,28940, ,Knoxville  TN ,273,273,53591,0,0,0,0,0,0,3,37,2674,265,265,52153,0,0,0,0,0,0,0,0,0
201506,316,29020, ,Kokomo  IN ,5,5,630,44,88,4600,0,0,0,0,0,0,5,5,630,44,88,4600,0,0,0,0,0,0
201506,318,29180, ,Lafayette  LA ,163,163,35235,0,0,0,0,0,0,0,0,0,122,122,28719,0,0,0,0,0,0,0,0,0
201506,320,29200, ,Lafayette-West Lafayette  IN ,52,52,10786,0,0,0,0,0,0,2,20,1677,4,4,619,0,0,0,0,0,0,0,0,0
201506,330,29620, ,Lansing-East Lansing  MI ,14,14,3992,0,0,0,0,0,0,1,21,4971,11,11,3559,0,0,0,0,0,0,0,0,0
201506,332,29420, ,Lake Havasu City-Kingman  AZ ,68,68,14127,0,0,0,0,0,0,0,0,0,68,68,14127,0,0,0,0,0,0,0,0,0
201506,332,29820,C,Las Vegas-Henderson-Paradise  NV ,855,855,143526,0,0,0,0,0,0,13,185,10879,855,855,143526,0,0,0,0,0,0,13,185,10879
201506,336,30460,C,Lexington-Fayette  KY ,153,153,25135,2,4,604,1,3,378,3,52,3101,66,66,12094,0,0,0,0,0,0,0,0,0
201506,338,30620, ,Lima  OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201506,339,30700, ,Lincoln  NE ,106,106,20780,0,0,0,0,0,0,2,87,8176,6,6,814,0,0,0,0,0,0,0,0,0
201506,340,30780, ,Little Rock-North Little Rock-Conway  AR ,146,146,29495,5,10,1495,3,9,488,5,217,10000,125,125,27576,5,10,1495,3,9,488,5,217,10000
201506,340,38220, ,Pine Bluff  AR ,3,3,386,0,0,0,0,0,0,0,0,0,1,1,143,0,0,0,0,0,0,0,0,0
201506,346,30980, ,Longview  TX ,18,18,3278,1,2,126,0,0,0,1,5,403,0,0,0,0,0,0,0,0,0,0,0,0
201506,348,31080,C,Los Angeles-Long Beach-Anaheim  CA ,993,993,351905,45,90,15895,5,17,2721,55,3596,557594,840,840,298282,42,84,14174,4,14,2264,43,3340,525412
201506,348,37100, ,Oxnard-Thousand Oaks-Ventura  CA ,32,32,10358,0,0,0,1,4,619,2,54,6471,19,19,7555,0,0,0,0,0,0,0,0,0
201506,348,40140, ,Riverside-San Bernardino-Ontario  CA ,917,917,224317,0,0,0,1,4,427,6,48,4559,860,860,212406,0,0,0,1,4,427,2,13,1586
201506,350,21060, ,Elizabethtown-Fort Knox  KY ,32,32,6255,0,0,0,0,0,0,2,10,302,27,27,5520,0,0,0,0,0,0,0,0,0
201506,350,31140, ,Louisville-Jefferson County  KY-IN ,258,258,56831,4,8,487,0,0,0,24,147,9052,122,122,27737,0,0,0,0,0,0,0,0,0
201506,352,31180, ,Lubbock  TX ,100,100,23212,5,10,1099,0,0,0,12,116,6707,6,6,1541,1,2,269,0,0,0,0,0,0
201506,356,31420, ,Macon  GA ,22,22,4704,0,0,0,0,0,0,0,0,0,22,22,4704,0,0,0,0,0,0,0,0,0
201506,356,47580, ,Warner Robins  GA ,58,58,11106,0,0,0,0,0,0,0,0,0,35,35,5787,0,0,0,0,0,0,0,0,0
201506,357,27500, ,Janesville-Beloit  WI ,8,8,1854,1,2,370,0,0,0,0,0,0,7,7,1700,1,2,370,0,0,0,0,0,0
201506,357,31540, ,Madison  WI ,145,145,41347,1,2,229,0,0,0,4,108,11022,124,124,35184,0,0,0,0,0,0,2,69,7100
201506,358,31740, ,Manhattan  KS ,20,20,4404,0,0,0,0,0,0,0,0,0,20,20,4404,0,0,0,0,0,0,0,0,0
201506,359,31860, ,Mankato-North Mankato  MN ,10,10,1801,0,0,0,0,0,0,1,14,1089,0,0,0,0,0,0,0,0,0,0,0,0
201506,365,32580,C,McAllen-Edinburg-Mission  TX ,280,280,35798,23,46,1612,1,3,90,0,0,0,160,160,23621,22,44,1558,1,3,90,0,0,0
201506,366,32780, ,Medford  OR ,52,52,13596,1,2,309,0,0,0,0,0,0,52,52,13596,1,2,309,0,0,0,0,0,0
201506,368,32820, ,Memphis  TN-MS-AR ,220,220,42712,0,0,0,0,0,0,1,100,3570,168,168,33387,0,0,0,0,0,0,1,100,3570
201506,370,33100, ,Miami-Fort Lauderdale-West Palm Beach  FL ,689,689,214494,0,0,0,6,24,3460,19,703,195198,620,620,196390,0,0,0,6,24,3460,13,612,177338
201506,370,38940, ,Port St. Lucie  FL ,107,107,24824,1,2,291,0,0,0,5,108,16281,107,107,24824,1,2,291,0,0,0,5,108,16281
201506,370,42680, ,Sebastian-Vero Beach  FL ,74,74,32965,0,0,0,0,0,0,0,0,0,74,74,32965,0,0,0,0,0,0,0,0,0
201506,372,33260, ,Midland  TX ,121,121,49866,0,0,0,0,0,0,0,0,0,121,121,49866,0,0,0,0,0,0,0,0,0
201506,372,36220,C,Odessa  TX ,35,35,7484,0,0,0,0,0,0,0,0,0,35,35,7484,0,0,0,0,0,0,0,0,0
201506,376,33340,C,Milwaukee-Waukesha-West Allis  WI ,113,113,40478,1,2,383,0,0,0,5,121,12544,87,87,29589,1,2,383,0,0,0,4,112,11136
201506,376,39540, ,Racine  WI ,11,11,2769,0,0,0,0,0,0,0,0,0,1,1,278,0,0,0,0,0,0,0,0,0
201506,378,33460, ,Minneapolis-St. Paul-Bloomington  MN-WI ,761,761,227296,0,0,0,2,8,1528,6,435,62431,665,665,197781,0,0,0,2,8,1528,4,419,60108
201506,378,41060, ,St. Cloud  MN ,1,1,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201506,380,19300, ,Daphne-Fairhope-Foley  AL ,105,105,20981,0,0,0,0,0,0,0,0,0,59,59,11255,0,0,0,0,0,0,0,0,0
201506,380,33660, ,Mobile  AL ,49,49,10525,0,0,0,1,4,459,11,66,8106,48,48,10451,0,0,0,1,4,459,11,66,8106
201506,382,32900, ,Merced  CA ,7,7,2556,0,0,0,0,0,0,0,0,0,7,7,2556,0,0,0,0,0,0,0,0,0
201506,382,33700, ,Modesto  CA ,6,6,857,0,0,0,0,0,0,0,0,0,6,6,857,0,0,0,0,0,0,0,0,0
201506,384,33740, ,Monroe  LA ,45,45,8853,0,0,0,0,0,0,1,5,579,0,0,0,0,0,0,0,0,0,0,0,0
201506,390,34060, ,Morgantown  WV ,1,1,650,0,0,0,0,0,0,0,0,0,1,1,650,0,0,0,0,0,0,0,0,0
201506,396,34820, ,Myrtle Beach-Conway-North Myrtle Beach  SC-NC ,418,418,78506,1,2,218,1,4,420,4,53,4687,312,312,55313,1,2,218,1,4,420,3,48,4437
201506,400,34980, ,Nashville-Davidson--Murfreesboro--Franklin  TN ,1057,1057,243041,0,0,0,0,0,0,4,110,12348,989,989,228541,0,0,0,0,0,0,3,104,12044
201506,406,25220, ,Hammond  LA ,70,70,10052,0,0,0,0,0,0,0,0,0,64,64,9152,0,0,0,0,0,0,0,0,0
201506,406,35380, ,New Orleans-Metairie  LA ,235,235,53466,9,18,1741,2,8,765,1,28,5541,131,131,31409,2,4,520,0,0,0,0,0,0
201506,408,10900, ,Allentown-Bethlehem-Easton  PA-NJ ,44,44,7865,0,0,0,0,0,0,3,32,1382,18,18,2533,0,0,0,0,0,0,0,0,0
201506,408,14860,C,Bridgeport-Stamford-Norwalk  CT ,76,76,43430,0,0,0,0,0,0,3,149,15978,54,54,20435,0,0,0,0,0,0,2,142,15243
201506,408,20700, ,East Stroudsburg  PA ,7,7,1634,0,0,0,0,0,0,0,0,0,4,4,845,0,0,0,0,0,0,0,0,0
201506,408,28740, ,Kingston  NY ,2,2,632,0,0,0,0,0,0,1,34,8293,0,0,0,0,0,0,0,0,0,0,0,0
201506,408,35300, ,New Haven-Milford  CT ,16,16,2967,0,0,0,0,0,0,4,78,4799,2,2,348,0,0,0,0,0,0,0,0,0
201506,408,35620, ,New York-Newark-Jersey City  NY-NJ-PA ,1068,1068,328014,63,126,15910,60,204,29021,384,21083,2549357,773,773,242135,51,102,13133,52,179,24942,297,17994,2244443
201506,408,45940,C,Trenton  NJ ,18,18,7047,0,0,18,0,0,0,2,38,3025,13,13,5941,0,0,18,0,0,0,0,0,0
201506,412,35840,C,North Port-Sarasota-Bradenton  FL ,433,433,113986,3,6,1604,5,20,3547,20,533,42525,430,430,112786,2,4,1196,5,20,3547,20,533,42525
201506,412,39460, ,Punta Gorda  FL ,53,53,11030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201506,416,36420,C,Oklahoma City  OK ,481,481,106272,5,10,810,0,0,0,0,0,0,450,450,100876,3,6,540,0,0,0,0,0,0
201506,420,36540, ,Omaha-Council Bluffs  NE-IA ,260,260,50534,0,0,0,0,0,0,5,138,8497,244,244,47212,0,0,0,0,0,0,5,138,8497
201506,422,19660, ,Deltona-Daytona Beach-Ormond Beach  FL ,143,143,44852,0,0,0,0,0,0,1,18,4175,87,87,26465,0,0,0,0,0,0,0,0,2644
201506,422,36740, ,Orlando-Kissimmee-Sanford  FL ,1146,1146,315612,3,6,900,2,7,1171,12,339,33973,970,970,268564,2,4,768,1,4,645,7,248,25332
201506,422,45540, ,The Villages  FL ,98,98,29967,0,0,0,0,0,0,0,0,0,98,98,29967,0,0,0,0,0,0,0,0,0
201506,425,37620, ,Parkersburg-Vienna  WV ,6,6,1108,0,0,0,0,0,0,0,0,0,6,6,1108,0,0,0,0,0,0,0,0,0
201506,426,37900, ,Peoria  IL ,7,7,2296,0,0,0,0,0,0,0,0,0,5,5,1709,0,0,0,0,0,0,0,0,0
201506,428,12100,C,Atlantic City-Hammonton  NJ ,30,30,6603,1,2,290,0,0,0,4,113,16317,18,18,5085,0,0,0,0,0,0,0,0,0
201506,428,20100,C,Dover  DE ,79,79,12053,0,0,0,0,0,0,2,24,1200,76,76,11780,0,0,0,0,0,0,2,24,1200
201506,428,36140,C,Ocean City  NJ ,26,26,8462,2,4,659,0,0,0,0,0,0,24,24,7911,2,4,659,0,0,0,0,0,0
201506,428,37980,C,Philadelphia-Camden-Wilmington  PA-NJ-DE-MD ,611,611,113151,5,10,684,26,86,16411,32,828,126922,476,476,89505,5,10,684,22,72,15417,17,585,106955
201506,428,39740, ,Reading  PA ,3,3,606,0,0,0,0,0,0,0,0,0,2,2,365,0,0,0,0,0,0,0,0,0
201506,428,47220,C,Vineland-Bridgeton  NJ ,16,16,1700,0,0,0,0,0,0,1,12,1599,1,1,25,0,0,0,0,0,0,0,0,0
201506,430,38300, ,Pittsburgh  PA ,109,109,31218,4,8,711,0,0,0,3,130,13820,78,78,23789,2,4,219,0,0,0,1,36,4284
201506,430,48260, ,Weirton-Steubenville  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
