Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201503,438,38860, ,Portland-South Portland  ME ,83,83,19684,0,0,0,0,0,0,2,24,3590,49,49,12134,0,0,0,0,0,0,0,0,0
201503,440,10540, ,Albany  OR ,20,20,4328,0,0,0,0,0,0,0,0,0,18,18,3952,0,0,0,0,0,0,0,0,0
201503,440,18700, ,Corvallis  OR ,3,3,670,0,0,0,0,0,0,0,0,0,3,3,670,0,0,0,0,0,0,0,0,0
201503,440,31020, ,Longview  WA ,9,9,1847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201503,440,38900, ,Portland-Vancouver-Hillsboro  OR-WA ,584,584,142036,8,16,1814,5,15,1035,3,98,11499,549,549,130625,8,16,1814,4,12,896,2,89,10709
201503,440,41420, ,Salem  OR ,41,41,12144,0,0,0,0,0,0,4,36,3852,41,41,12144,0,0,0,0,0,0,4,36,3852
201503,444,39380,C,Pueblo  CO ,14,14,2405,0,0,0,0,0,0,0,0,0,14,14,2405,0,0,0,0,0,0,0,0,0
201503,450,20500,C,Durham-Chapel Hill  NC ,211,211,46557,0,0,0,0,0,0,4,216,12297,93,93,24957,0,0,0,0,0,0,0,0,0
201503,450,39580,C,Raleigh  NC ,750,750,161657,1,2,188,0,0,0,7,85,8181,654,654,141628,0,0,0,0,0,0,6,80,7890
201503,452,39660, ,Rapid City  SD ,66,66,12834,0,0,0,0,0,0,3,86,9483,59,59,11859,0,0,0,0,0,0,3,86,9483
201503,454,39820, ,Redding  CA ,10,10,2040,0,0,0,0,0,0,0,0,0,10,10,2040,0,0,0,0,0,0,0,0,0
201503,456,16180,C,Carson City  NV ,3,3,1178,0,0,0,0,0,0,0,0,0,3,3,1178,0,0,0,0,0,0,0,0,0
201503,456,39900,C,Reno  NV ,212,212,51114,0,0,0,0,0,0,5,40,3414,212,212,51114,0,0,0,0,0,0,5,40,3414
201503,462,40340, ,Rochester  MN ,32,32,6962,0,0,0,0,0,0,10,314,41806,32,32,6962,0,0,0,0,0,0,10,314,41806
201503,464,40380, ,Rochester  NY ,80,80,18072,3,6,949,1,3,286,4,49,4656,55,55,12385,1,2,325,0,0,0,3,44,4344
201503,466,40420, ,Rockford  IL ,7,7,1106,1,2,400,0,0,0,0,0,0,7,7,1106,1,2,400,0,0,0,0,0,0
201503,470,40660, ,Rome  GA ,7,7,1585,0,0,0,0,0,0,0,0,0,7,7,1585,0,0,0,0,0,0,0,0,0
201503,472,40900,C,Sacramento--Roseville--Arden-Arcade  CA ,306,306,89602,2,4,530,0,0,0,0,0,0,300,300,87912,2,4,530,0,0,0,0,0,0
201503,474,13020, ,Bay City  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201503,474,33220, ,Midland  MI ,5,5,829,1,2,110,0,0,0,0,0,0,4,4,620,1,2,110,0,0,0,0,0,0
201503,474,40980, ,Saginaw  MI ,3,3,692,0,0,0,0,0,0,0,0,0,3,3,692,0,0,0,0,0,0,0,0,0
201503,476,41180, ,St. Louis  MO-IL ,406,406,99574,2,4,440,2,8,936,4,42,6041,318,318,75052,1,2,232,2,8,936,3,30,4620
201503,482,36260, ,Ogden-Clearfield  UT ,208,208,48159,0,0,0,2,7,851,6,31,3748,158,158,35298,0,0,0,0,0,0,3,16,2134
201503,482,39340, ,Provo-Orem  UT ,291,291,80131,1,2,294,0,0,0,6,71,8387,268,268,72968,0,0,0,0,0,0,6,71,8387
201503,482,41620, ,Salt Lake City  UT ,267,267,65342,0,0,0,11,41,6893,7,84,8146,194,194,50507,0,0,0,10,38,6482,4,40,3890
201503,488,41860,C,San Francisco-Oakland-Hayward  CA ,395,395,144155,3,6,1197,4,15,4163,29,850,152040,349,349,125459,3,6,1197,4,15,4163,26,824,149133
201503,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,219,219,83746,2,4,1222,1,3,745,11,193,35542,205,205,79997,2,4,1222,0,0,0,9,141,26442
201503,488,42100, ,Santa Cruz-Watsonville  CA ,9,9,2105,0,0,0,1,3,344,1,5,509,0,0,0,0,0,0,0,0,0,0,0,0
201503,488,42220, ,Santa Rosa  CA ,24,24,5857,0,0,0,0,0,0,0,0,0,24,24,5857,0,0,0,0,0,0,0,0,0
201503,488,44700, ,Stockton-Lodi  CA ,137,137,33002,3,6,1308,0,0,0,0,0,0,137,137,33002,3,6,1308,0,0,0,0,0,0
201503,488,46700, ,Vallejo-Fairfield  CA ,90,90,24105,0,0,0,0,0,0,11,286,27485,90,90,24105,0,0,0,0,0,0,11,286,27485
201503,496,25980, ,Hinesville  GA ,12,12,2893,0,0,0,0,0,0,0,0,0,12,12,2893,0,0,0,0,0,0,0,0,0
201503,496,42340, ,Savannah  GA ,177,177,33026,0,0,0,0,0,0,1,5,391,142,142,28435,0,0,0,0,0,0,0,0,0
201503,500,14740,C,Bremerton-Silverdale  WA ,68,68,19266,0,0,0,0,0,0,2,24,5327,68,68,19266,0,0,0,0,0,0,2,24,5327
201503,500,34580, ,Mount Vernon-Anacortes  WA ,24,24,4120,0,0,0,0,0,0,0,0,0,9,9,1320,0,0,0,0,0,0,0,0,0
201503,500,36500, ,Olympia-Tumwater  WA ,61,61,16406,0,0,0,0,0,0,0,0,0,30,30,8085,0,0,0,0,0,0,0,0,0
201503,500,42660,C,Seattle-Tacoma-Bellevue  WA ,702,702,211795,46,92,15583,31,102,17996,19,1254,225014,616,616,185248,46,92,15583,31,102,17996,14,1188,219244
201503,512,43580, ,Sioux City  IA-NE-SD ,10,10,2635,0,0,0,0,0,0,0,0,0,2,2,359,0,0,0,0,0,0,0,0,0
201503,515,21140, ,Elkhart-Goshen  IN ,26,26,5792,0,0,0,0,0,0,0,0,0,26,26,5792,0,0,0,0,0,0,0,0,0
201503,515,35660, ,Niles-Benton Harbor  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201503,515,43780, ,South Bend-Mishawaka  IN-MI ,7,7,1512,0,0,0,0,0,0,0,0,0,7,7,1512,0,0,0,0,0,0,0,0,0
201503,518,17660, ,Coeur dAlene  ID ,67,67,14793,2,4,483,0,0,0,3,39,3366,24,24,6826,0,0,0,0,0,0,0,0,0
201503,518,44060, ,Spokane-Spokane Valley  WA ,141,141,39124,0,0,0,1,3,370,2,11,793,66,66,14514,0,0,0,1,3,370,1,6,302
201503,520,44180, ,Springfield  MO ,53,53,10967,0,0,0,0,0,0,2,60,2494,40,40,8712,0,0,0,0,0,0,0,0,0
201503,521,44140, ,Springfield  MA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201503,522,44100, ,Springfield  IL ,11,11,2488,2,4,600,0,0,0,0,0,0,4,4,500,0,0,0,0,0,0,0,0,0
201503,524,44300, ,State College  PA ,33,33,7344,0,0,0,0,0,0,0,0,0,31,31,7033,0,0,0,0,0,0,0,0,0
201503,532,45060, ,Syracuse  NY ,15,15,3462,0,0,0,0,0,0,0,0,0,14,14,3328,0,0,0,0,0,0,0,0,0
201503,533,45220, ,Tallahassee  FL ,65,65,11861,0,0,0,0,0,0,1,53,4169,36,36,6820,0,0,0,0,0,0,0,0,0
201503,534,45780, ,Toledo  OH ,44,44,10468,1,2,72,0,0,0,1,5,316,22,22,5016,0,0,0,0,0,0,0,0,0
201503,536,46060,C,Tucson  AZ ,214,214,57840,2,4,197,0,0,0,3,82,9639,92,92,27541,0,0,0,0,0,0,0,0,0
201503,538,46140,C,Tulsa  OK ,315,315,63288,0,0,0,0,0,0,0,0,0,315,315,63288,0,0,0,0,0,0,0,0,0
201503,540,46340, ,Tyler  TX ,18,18,5496,2,4,416,0,0,0,0,0,0,18,18,5496,2,4,416,0,0,0,0,0,0
201503,545,47260, ,Virginia Beach-Norfolk-Newport News  VA-NC ,450,450,94379,2,4,470,0,0,0,2,153,13478,427,427,87556,2,4,470,0,0,0,2,153,13478
201503,546,47300, ,Visalia-Porterville  CA ,105,105,24267,4,8,878,0,0,0,0,0,0,105,105,24267,4,8,878,0,0,0,0,0,0
201503,548,12580,C,Baltimore-Columbia-Towson  MD ,359,359,75647,0,0,0,1,4,524,3,101,9388,327,327,70318,0,0,0,0,0,0,1,12,1320
201503,548,15680,C,California-Lexington Park  MD ,48,48,10526,0,0,0,0,0,0,0,0,0,9,9,3135,0,0,0,0,0,0,0,0,0
201503,548,16540,C,Chambersburg-Waynesboro  PA ,23,23,3982,0,0,0,0,0,0,0,0,0,18,18,3246,0,0,0,0,0,0,0,0,0
201503,548,25180, ,Hagerstown-Martinsburg  MD-WV ,94,94,15233,0,0,0,1,4,200,0,0,0,94,94,15233,0,0,0,1,4,200,0,0,0
201503,548,47900, ,Washington-Arlington-Alexandria  DC-VA-MD-WV ,1052,1052,243585,14,28,3105,1,4,95,10,703,54449,995,995,231129,14,28,3105,1,4,95,10,703,54449
201503,548,49020, ,Winchester  VA-WV ,51,51,9290,0,0,0,0,0,0,0,0,0,51,51,9290,0,0,0,0,0,0,0,0,0
201503,554,48140, ,Wausau  WI ,11,11,2145,0,0,0,0,0,0,0,0,0,3,3,330,0,0,0,0,0,0,0,0,0
201503,556,48620, ,Wichita  KS ,65,65,12141,4,8,924,4,13,1931,1,9,444,11,11,1917,1,2,334,4,13,1931,0,0,0
201503,558,48700, ,Williamsport  PA ,1,1,330,0,0,0,0,0,0,0,0,0,1,1,330,0,0,0,0,0,0,0,0,0
201503,566,49660, ,Youngstown-Warren-Boardman  OH-PA ,11,11,2170,0,0,0,0,0,0,0,0,0,11,11,2170,0,0,0,0,0,0,0,0,0
201503,999,10180, ,Abilene  TX ,28,28,5946,0,0,0,0,0,0,0,0,0,28,28,5946,0,0,0,0,0,0,0,0,0
201503,999,10500, ,Albany  GA ,14,14,1697,1,2,150,0,0,0,0,0,0,10,10,1255,0,0,0,0,0,0,0,0,0
201503,999,10780, ,Alexandria  LA ,25,25,4539,0,0,0,0,0,0,0,0,0,5,5,1275,0,0,0,0,0,0,0,0,0
201503,999,11020, ,Altoona  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201503,999,11260,C,Anchorage  AK ,49,49,14728,2,4,583,1,3,546,0,0,0,1,1,175,1,2,261,0,0,0,0,0,0
201503,999,11500, ,Anniston-Oxford-Jacksonville  AL ,2,2,286,0,0,0,0,0,0,0,0,0,2,2,286,0,0,0,0,0,0,0,0,0
201503,999,12260, ,Augusta-Richmond County  GA-SC ,231,231,44568,0,0,0,0,0,0,0,0,0,132,132,24977,0,0,0,0,0,0,0,0,0
201503,999,12420, ,Austin-Round Rock  TX ,1104,1104,248752,9,18,3337,0,0,0,50,1209,80513,993,993,226365,9,18,3337,0,0,0,35,1052,69840
201503,999,12540, ,Bakersfield  CA ,138,138,28795,2,4,344,3,11,783,2,33,3031,22,22,3646,2,4,344,2,8,489,0,0,0
201503,999,12620, ,Bangor  ME ,4,4,1155,0,0,0,0,0,0,3,79,10878,2,2,749,0,0,0,0,0,0,3,79,10878
201503,999,12940,C,Baton Rouge  LA ,315,315,64343,0,0,0,0,0,0,0,0,0,235,235,47859,0,0,0,0,0,0,0,0,0
201503,999,13140, ,Beaumont-Port Arthur  TX ,47,47,8888,0,0,0,3,12,2000,0,0,0,34,34,6383,0,0,0,3,12,2000,0,0,0
201503,999,13220,C,Beckley  WV ,7,7,830,0,0,0,0,0,0,0,0,0,7,7,830,0,0,0,0,0,0,0,0,0
201503,999,13380, ,Bellingham  WA ,45,45,11062,0,0,0,5,19,2032,2,66,6309,12,12,3008,0,0,0,4,16,1655,2,66,6309
201503,999,13740, ,Billings  MT ,44,44,9036,0,0,0,0,0,0,0,0,0,44,44,9036,0,0,0,0,0,0,0,0,0
201503,999,13780, ,Binghamton  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201503,999,13900, ,Bismarck  ND ,48,48,11924,0,0,0,0,0,0,0,0,0,42,42,10556,0,0,0,0,0,0,0,0,0
201503,999,13980, ,Blacksburg-Christiansburg-Radford  VA ,4,4,1315,0,0,0,0,0,0,0,0,0,4,4,1315,0,0,0,0,0,0,0,0,0
201503,999,15260, ,Brunswick  GA ,42,42,11061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201503,999,15540, ,Burlington-South Burlington  VT ,11,11,8286,1,2,246,1,4,620,0,0,0,8,8,7715,1,2,246,1,4,620,0,0,0
201503,999,16220, ,Casper  WY ,20,20,4998,0,0,0,0,0,0,0,0,0,20,20,4998,0,0,0,0,0,0,0,0,0
201503,999,16580, ,Champaign-Urbana  IL ,13,13,2750,0,0,0,1,3,752,2,74,4775,13,13,2750,0,0,0,1,3,752,2,74,4775
201503,999,16700,C,Charleston-North Charleston  SC ,417,417,105620,20,40,4462,0,0,0,1,29,1453,311,311,79749,20,40,4462,0,0,0,0,0,0
201503,999,16820, ,Charlottesville  VA ,47,47,10912,1,2,194,0,0,0,1,22,3229,0,0,0,0,0,0,0,0,0,0,0,0
201503,999,16940, ,Cheyenne  WY ,48,48,8900,0,0,0,0,0,0,0,0,0,48,48,8900,0,0,0,0,0,0,0,0,0
201503,999,17020, ,Chico  CA ,25,25,5465,1,2,237,0,0,0,8,141,13715,25,25,5465,1,2,237,0,0,0,8,141,13715
201503,999,17300,C,Clarksville  TN-KY ,85,85,12125,0,0,0,0,0,0,0,0,0,83,83,11982,0,0,0,0,0,0,0,0,0
201503,999,17780, ,College Station-Bryan  TX ,151,151,25748,2,4,458,0,0,0,4,32,3090,150,150,25622,2,4,458,0,0,0,4,32,3090
201503,999,17820,C,Colorado Springs  CO ,275,275,107669,0,0,0,0,0,0,0,0,0,275,275,107669,0,0,0,0,0,0,0,0,0
201503,999,18880,C,Crestview-Fort Walton Beach-Destin  FL ,138,138,49530,0,0,0,2,6,1014,0,0,0,96,96,35961,0,0,0,2,6,1014,0,0,0
201503,999,19060, ,Cumberland  MD-WV ,3,3,330,0,0,0,0,0,0,0,0,0,3,3,330,0,0,0,0,0,0,0,0,0
201503,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201503,999,19500, ,Decatur  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201503,999,20220, ,Dubuque  IA ,10,10,1468,0,0,0,0,0,0,0,0,0,10,10,1468,0,0,0,0,0,0,0,0,0
201503,999,20260, ,Duluth  MN-WI ,2,2,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201503,999,20940, ,El Centro  CA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201503,999,21660, ,Eugene  OR ,47,47,11025,5,10,1795,0,0,0,0,0,0,33,33,7447,5,10,1795,0,0,0,0,0,0
201503,999,21780, ,Evansville  IN-KY ,45,45,7608,1,2,100,0,0,0,0,0,0,45,45,7608,1,2,100,0,0,0,0,0,0
201503,999,21820,C,Fairbanks  AK ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201503,999,22140,C,Farmington  NM ,11,11,2350,0,0,0,0,0,0,0,0,0,2,2,381,0,0,0,0,0,0,0,0,0
201503,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,231,231,54222,5,10,1100,0,0,0,1,5,255,181,181,44933,5,10,1100,0,0,0,0,0,0
201503,999,22380, ,Flagstaff  AZ ,17,17,3124,0,0,0,0,0,0,0,0,0,17,17,3124,0,0,0,0,0,0,0,0,0
201503,999,22500, ,Florence  SC ,24,24,4023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201503,999,22520, ,Florence-Muscle Shoals  AL ,15,15,1974,0,0,0,0,0,0,0,0,0,6,6,910,0,0,0,0,0,0,0,0,0
201503,999,22540, ,Fond du Lac  WI ,1,1,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201503,999,22660,C,Fort Collins  CO ,115,115,30360,2,4,732,0,0,0,0,0,0,115,115,30360,2,4,732,0,0,0,0,0,0
201503,999,22900, ,Fort Smith  AR-OK ,36,36,8069,4,8,1200,0,0,0,0,0,0,23,23,6394,4,8,1200,0,0,0,0,0,0
201503,999,23460, ,Gadsden  AL ,3,3,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201503,999,24220, ,Grand Forks  ND-MN ,8,8,2058,0,0,0,0,0,0,0,0,0,8,8,2058,0,0,0,0,0,0,0,0,0
201503,999,24260, ,Grand Island  NE ,10,10,2039,0,0,0,0,0,0,0,0,0,10,10,2039,0,0,0,0,0,0,0,0,0
201503,999,24300,C,Grand Junction  CO ,36,36,9243,0,0,0,0,0,0,0,0,0,36,36,9243,0,0,0,0,0,0,0,0,0
201503,999,24500, ,Great Falls  MT ,9,9,2613,0,0,0,0,0,0,0,0,0,9,9,2613,0,0,0,0,0,0,0,0,0
201503,999,25060, ,Gulfport-Biloxi-Pascagoula  MS ,138,138,20821,0,0,0,1,3,301,1,10,847,75,75,11060,0,0,0,0,0,0,0,0,0
201503,999,25620, ,Hattiesburg  MS ,4,4,786,0,0,0,0,0,0,0,0,0,4,4,786,0,0,0,0,0,0,0,0,0
201503,999,25940, ,Hilton Head Island-Bluffton-Beaufort  SC ,63,63,25577,0,0,0,0,0,0,0,0,0,44,44,20754,0,0,0,0,0,0,0,0,0
201503,999,26140, ,Homosassa Springs  FL ,20,20,3903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201503,999,26380, ,Houma-Thibodaux  LA ,62,62,14516,0,0,0,0,0,0,0,0,0,37,37,7290,0,0,0,0,0,0,0,0,0
201503,999,27100, ,Jackson  MI ,1,1,193,0,0,0,0,0,0,0,0,0,1,1,193,0,0,0,0,0,0,0,0,0
201503,999,27180, ,Jackson  TN ,13,13,2372,0,0,0,0,0,0,0,0,0,13,13,2372,0,0,0,0,0,0,0,0,0
201503,999,27340,C,Jacksonville  NC ,80,80,9168,0,0,0,1,4,315,0,0,0,80,80,9168,0,0,0,1,4,315,0,0,0
201503,999,27980,C,Kahului-Wailuku-Lahaina  HI ,38,38,9962,0,0,0,0,0,0,0,0,0,38,38,9962,0,0,0,0,0,0,0,0,0
201503,999,28420,C,Kennewick-Richland  WA ,106,106,28260,9,18,1911,0,0,0,1,9,1053,27,27,7649,0,0,0,0,0,0,0,0,0
201503,999,28660,C,Killeen-Temple  TX ,183,183,27680,13,26,1748,1,3,146,1,5,353,99,99,15433,13,26,1748,0,0,0,0,0,0
201503,999,29100, ,La Crosse-Onalaska  WI-MN ,19,19,4045,1,2,100,0,0,0,2,48,1620,13,13,2658,0,0,0,0,0,0,2,48,1620
201503,999,29340, ,Lake Charles  LA ,42,42,9297,14,28,2848,1,4,135,0,0,0,42,42,9297,14,28,2848,1,4,135,0,0,0
201503,999,29460, ,Lakeland-Winter Haven  FL ,194,194,37782,3,6,997,0,0,0,2,10,2444,194,194,37782,3,6,997,0,0,0,2,10,2444
201503,999,29540, ,Lancaster  PA ,7,7,846,0,0,0,0,0,0,0,0,0,7,7,846,0,0,0,0,0,0,0,0,0
201503,999,29700, ,Laredo  TX ,92,92,13444,0,0,0,0,0,0,1,56,3500,0,0,0,0,0,0,0,0,0,0,0,0
201503,999,30020, ,Lawton  OK ,9,9,1685,0,0,0,0,0,0,0,0,0,9,9,1685,0,0,0,0,0,0,0,0,0
201503,999,30300, ,Lewiston  ID-WA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201503,999,30860, ,Logan  UT-ID ,23,23,3839,0,0,0,0,0,0,0,0,0,23,23,3839,0,0,0,0,0,0,0,0,0
201503,999,31340, ,Lynchburg  VA ,29,29,6393,0,0,0,0,0,0,3,72,6472,29,29,6393,0,0,0,0,0,0,3,72,6472
201503,999,33540,C,Missoula  MT ,19,19,1940,1,2,206,0,0,0,1,24,1416,19,19,1940,1,2,206,0,0,0,1,24,1416
201503,999,33860, ,Montgomery  AL ,80,80,14417,0,0,0,0,0,0,1,5,122,39,39,8687,0,0,0,0,0,0,0,0,0
201503,999,36100, ,Ocala  FL ,86,86,16200,0,0,0,0,0,0,0,0,0,86,86,16200,0,0,0,0,0,0,0,0,0
201503,999,36980, ,Owensboro  KY ,17,17,1613,0,0,0,0,0,0,0,0,0,17,17,1613,0,0,0,0,0,0,0,0,0
201503,999,37340, ,Palm Bay-Melbourne-Titusville  FL ,111,111,36756,0,0,0,0,0,0,0,0,0,111,111,36756,0,0,0,0,0,0,0,0,0
201503,999,37460, ,Panama City  FL ,32,32,5297,1,2,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201503,999,37860,C,Pensacola-Ferry Pass-Brent  FL ,144,144,31643,0,0,0,0,0,0,1,5,407,144,144,31643,0,0,0,0,0,0,1,5,407
201503,999,38060,C,Phoenix-Mesa-Scottsdale  AZ ,1438,1438,386151,20,40,5585,1,4,336,24,593,112279,1342,1342,363303,19,38,5166,1,4,336,23,503,101005
201503,999,38340, ,Pittsfield  MA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201503,999,38540, ,Pocatello  ID ,12,12,1510,0,0,0,0,0,0,0,0,0,12,12,1510,0,0,0,0,0,0,0,0,0
201503,999,39140, ,Prescott  AZ ,70,70,18003,0,0,0,0,0,0,0,0,0,70,70,18003,0,0,0,0,0,0,0,0,0
201503,999,40060, ,Richmond  VA ,354,354,67981,0,0,0,1,4,100,3,83,5161,348,348,67163,0,0,0,1,4,100,3,83,5161
201503,999,41100, ,St. George  UT ,96,96,18366,0,0,0,0,0,0,0,0,0,96,96,18366,0,0,0,0,0,0,0,0,0
201503,999,41500, ,Salinas  CA ,8,8,2067,0,0,0,0,0,0,1,41,6961,8,8,2067,0,0,0,0,0,0,1,41,6961
201503,999,41540, ,Salisbury  MD-DE ,182,182,26927,2,4,499,1,3,571,7,55,5528,176,176,25673,1,2,369,1,3,571,7,55,5528
201503,999,41660,C,San Angelo  TX ,27,27,5821,0,0,0,0,0,0,0,0,0,27,27,5821,0,0,0,0,0,0,0,0,0
201503,999,41700,C,San Antonio-New Braunfels  TX ,565,565,126388,0,0,0,0,0,0,2,10,1175,508,508,117230,0,0,0,0,0,0,1,5,110
201503,999,41740,C,San Diego-Carlsbad  CA ,191,191,65844,6,12,2353,2,7,974,26,653,98447,186,186,64255,6,12,2353,2,7,974,25,644,97551
201503,999,42020, ,San Luis Obispo-Paso Robles-Arroyo Grande  CA ,29,29,11560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201503,999,42200, ,Santa Maria-Santa Barbara  CA ,12,12,8911,0,0,0,0,0,0,4,87,22900,12,12,8911,0,0,0,0,0,0,4,87,22900
201503,999,42540, ,Scranton--Wilkes-Barre--Hazleton  PA ,1,1,180,0,0,0,0,0,0,0,0,0,1,1,180,0,0,0,0,0,0,0,0,0
201503,999,43100, ,Sheboygan  WI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201503,999,43340, ,Shreveport-Bossier City  LA ,150,150,26044,0,0,0,0,0,0,2,36,2192,94,94,19187,0,0,0,0,0,0,0,0,0
201503,999,43420, ,Sierra Vista-Douglas  AZ ,15,15,3139,0,0,0,0,0,0,1,5,292,15,15,3139,0,0,0,0,0,0,0,0,0
201503,999,43620, ,Sioux Falls  SD ,124,124,20115,0,0,0,0,0,0,2,72,5823,37,37,7563,0,0,0,0,0,0,0,0,0
201503,999,44940,C,Sumter  SC ,19,19,1961,0,0,0,0,0,0,0,0,0,19,19,1961,0,0,0,0,0,0,0,0,0
201503,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,727,727,228444,3,6,700,0,0,0,11,306,41347,715,715,225658,3,6,700,0,0,0,10,283,39519
201503,999,45460, ,Terre Haute  IN ,7,7,1547,1,2,110,1,3,207,1,6,319,6,6,1412,0,0,0,0,0,0,0,0,0
201503,999,45500, ,Texarkana  TX-AR ,0,0,0,1,2,100,0,0,0,0,0,0,0,0,0,1,2,100,0,0,0,0,0,0
201503,999,45820, ,Topeka  KS ,41,41,8273,1,2,150,0,0,0,0,0,0,41,41,8273,1,2,150,0,0,0,0,0,0
201503,999,46220, ,Tuscaloosa  AL ,40,40,8592,3,6,1435,0,0,0,0,0,0,40,40,8592,3,6,1435,0,0,0,0,0,0
201503,999,46520,C,Urban Honolulu  HI ,35,35,15481,0,0,0,0,0,0,0,0,0,35,35,15481,0,0,0,0,0,0,0,0,0
201503,999,46540, ,Utica-Rome  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201503,999,46660, ,Valdosta  GA ,34,34,4293,1,2,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201503,999,47380, ,Waco  TX ,42,42,7762,5,10,1279,0,0,0,2,12,909,42,42,7762,5,10,1279,0,0,0,2,12,909
201503,999,47460, ,Walla Walla  WA ,17,17,5321,0,0,0,0,0,0,0,0,0,17,17,5321,0,0,0,0,0,0,0,0,0
201503,999,47940, ,Waterloo-Cedar Falls  IA ,10,10,2873,0,0,0,0,0,0,1,8,871,10,10,2873,0,0,0,0,0,0,1,8,871
201503,999,48060, ,Watertown-Fort Drum  NY ,6,6,955,0,0,0,0,0,0,3,44,3815,0,0,0,0,0,0,0,0,0,0,0,0
201503,999,48300, ,Wenatchee  WA ,39,39,8119,0,0,0,0,0,0,2,38,2426,35,35,7230,0,0,0,0,0,0,1,8,200
201503,999,48540, ,Wheeling  WV-OH ,2,2,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201503,999,48660, ,Wichita Falls  TX ,1,1,150,0,0,0,0,0,0,0,0,0,1,1,150,0,0,0,0,0,0,0,0,0
201503,999,48900, ,Wilmington  NC ,123,123,25222,4,8,640,0,0,0,1,11,1548,122,122,24900,4,8,640,0,0,0,1,11,1548
201503,999,49420, ,Yakima  WA ,30,30,6452,0,0,0,0,0,0,0,0,0,29,29,6310,0,0,0,0,0,0,0,0,0
201503,999,49740, ,Yuma  AZ ,62,62,9126,0,0,0,0,0,0,0,0,0,54,54,8541,0,0,0,0,0,0,0,0,0
