Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200201,4640,9999,,Lynchburg  VA MSA ,92,92,11488,0,0,0,0,0,0,0,0,0,76,76,9464,0,0,0,0,0,0,0,0,0
200201,4680,9999,,Macon  GA MSA ,208,208,19096,0,0,0,0,0,0,0,0,0,201,201,18412,0,0,0,0,0,0,0,0,0
200201,4720,9999,,Madison  WI MSA ,166,166,29262,5,10,1089,3,11,873,5,68,3858,152,152,27198,4,8,870,0,0,0,3,58,3350
200201,4800,9999,,Mansfield  OH MSA ,21,21,2773,1,2,98,1,3,244,1,5,93,1,1,150,0,0,0,0,0,0,0,0,0
200201,4880,9999,,McAllen-Edinburg-Mission  TX MSA ,422,422,24025,3,6,224,50,199,8239,1,7,205,189,189,10721,0,0,0,45,180,7653,0,0,0
200201,4890,9999,,Medford-Ashland  OR MSA ,71,71,8943,2,4,333,1,3,188,0,0,0,40,40,5599,1,2,214,0,0,0,0,0,0
200201,4900,9999,,Melbourne-Titusville-Palm Bay  FL MSA ,339,339,47737,0,0,0,0,0,0,2,10,924,175,175,25654,0,0,0,0,0,0,0,0,0
200201,4920,9999,,Memphis  TN-AR-MS MSA ,459,459,68773,0,0,0,0,0,0,10,80,3984,459,459,68773,0,0,0,0,0,0,10,80,3984
200201,4940,9999,,Merced  CA MSA ,68,68,9127,0,0,0,0,0,0,0,0,0,45,45,6486,0,0,0,0,0,0,0,0,0
200201,4992,2680,,Fort Lauderdale  FL PMSA ,681,681,103444,2,4,253,5,20,1285,24,343,27432,681,681,103444,2,4,253,5,20,1285,22,330,24293
200201,4992,5000,,Miami  FL PMSA ,506,506,52848,8,16,1157,16,61,4181,16,296,18296,25,25,9889,7,14,1048,0,0,0,2,96,6307
200201,5082,5080,,Milwaukee-Waukesha  WI PMSA ,225,225,38942,9,18,1799,2,7,434,8,150,8807,185,185,30921,8,16,1570,2,7,434,6,129,7788
200201,5082,6600,,Racine  WI PMSA ,33,33,5187,1,2,160,0,0,0,1,5,173,31,31,4956,0,0,0,0,0,0,0,0,0
200201,5120,9999,,Minneapolis-St. Paul  MN-WI MSA ,1004,1004,171225,7,14,1943,7,27,3047,25,794,87826,905,905,157115,6,12,1649,5,20,2277,20,761,85327
200201,5140,9999,,Missoula  MT MSA ,42,42,4299,0,0,0,1,3,159,0,0,0,42,42,4299,0,0,0,1,3,159,0,0,0
200201,5160,9999,,Mobile  AL MSA ,265,265,29266,0,0,0,0,0,0,5,147,7699,146,146,20027,0,0,0,0,0,0,5,147,7699
200201,5170,9999,,Modesto  CA MSA ,198,198,28259,1,2,199,0,0,0,0,0,0,183,183,26056,1,2,199,0,0,0,0,0,0
200201,5200,9999,,Monroe  LA MSA ,27,27,5131,0,0,0,0,0,0,0,0,0,27,27,5131,0,0,0,0,0,0,0,0,0
200201,5240,9999,,Montgomery  AL MSA ,124,124,11407,0,0,0,0,0,0,6,40,665,124,124,11407,0,0,0,0,0,0,6,40,665
200201,5280,9999,,Muncie  IN MSA ,11,11,2029,0,0,0,0,0,0,0,0,0,1,1,46,0,0,0,0,0,0,0,0,0
200201,5330,9999,,Myrtle Beach  SC MSA ,152,152,19538,1,2,165,1,4,325,0,0,0,152,152,19538,1,2,165,1,4,325,0,0,0
200201,5345,9999,,Naples  FL MSA ,530,530,73031,3,6,365,14,56,4586,11,124,17061,530,530,73031,3,6,365,14,56,4586,11,124,17061
200201,5360,9999,,Nashville  TN MSA ,755,755,107898,15,30,2450,1,4,217,9,146,8592,713,713,102442,15,30,2450,1,4,217,8,141,8363
200201,5520,9999,,New London-Norwich  CT-RI MSA ,54,54,7713,5,10,405,0,0,0,0,0,0,33,33,4786,5,10,405,0,0,0,0,0,0
200201,5560,9999,,New Orleans  LA MSA ,298,298,36968,3,6,394,1,3,200,1,12,619,289,289,35585,2,4,226,0,0,0,0,0,0
200201,5602,0875,,Bergen-Passaic  NJ PMSA ,73,73,12315,12,24,1805,1,4,229,2,6,976,23,23,4503,10,20,1577,1,4,229,1,1,660
200201,5602,1160,,Bridgeport  CT PMSA ,54,54,10812,1,2,114,0,0,0,0,0,0,53,53,10723,1,2,114,0,0,0,0,0,0
200201,5602,1930,,Danbury  CT PMSA ,48,48,10268,0,0,0,0,0,0,0,0,0,47,47,10052,0,0,0,0,0,0,0,0,0
200201,5602,2281,,Dutchess County  NY PMSA ,52,52,9667,0,0,0,1,3,120,0,0,0,34,34,6967,0,0,0,0,0,0,0,0,0
200201,5602,3640,,Jersey City  NJ PMSA ,2,2,220,7,14,894,3,9,315,1,17,1511,2,2,220,0,0,0,3,9,315,0,0,0
200201,5602,5015,,Middlesex-Somerset-Hunterdon  NJ PMSA ,197,197,25110,1,2,93,0,0,0,7,112,5422,155,155,19630,0,0,0,0,0,0,4,64,3903
200201,5602,5190,,Monmouth-Ocean  NJ PMSA ,410,410,48150,0,0,0,1,3,39,3,34,1350,251,251,31667,0,0,0,0,0,0,0,0,0
200201,5602,5380,,Nassau-Suffolk  NY PMSA ,318,318,49923,10,20,10324,3,12,4294,4,30,3233,260,260,40210,0,0,0,0,0,0,2,20,1065
200201,5602,5480,,New Haven-Meriden  CT PMSA ,75,75,9964,5,10,405,0,0,0,2,25,1361,59,59,8201,4,8,310,0,0,0,1,20,1100
200201,5602,5600,,New York  NY PMSA ,328,328,56993,173,346,24447,47,148,10722,18,530,38312,272,272,41568,170,340,24079,46,144,10539,17,523,38041
200201,5602,5640,,Newark  NJ PMSA ,235,235,30758,28,56,3814,18,55,4003,3,205,5330,104,104,16872,28,56,3814,18,55,4003,2,200,5282
200201,5602,5660,,Newburgh  NY-PA PMSA ,137,137,18188,1,2,131,0,0,0,2,10,630,111,111,15227,0,0,0,0,0,0,0,0,0
200201,5602,8040,,Stamford-Norwalk  CT PMSA ,33,33,16179,1,2,30,0,0,0,0,0,0,15,15,4746,1,2,30,0,0,0,0,0,0
200201,5602,8480,,Trenton  NJ PMSA ,66,66,6565,0,0,0,0,0,0,0,0,0,51,51,5624,0,0,0,0,0,0,0,0,0
200201,5602,8880,,Waterbury  CT PMSA ,43,43,4893,1,2,200,0,0,0,0,0,0,34,34,3479,1,2,200,0,0,0,0,0,0
200201,5720,9999,,Norfolk-Virginia Beach-Newport News  VA-NC MSA ,486,486,60343,3,6,418,6,22,1514,0,0,0,378,378,49035,2,4,296,3,11,815,0,0,0
200201,5790,9999,,Ocala  FL MSA ,374,374,38916,1,2,90,1,3,100,0,0,0,374,374,38916,1,2,90,1,3,100,0,0,0
200201,5800,9999,,Odessa-Midland  TX MSA ,34,34,3144,0,0,0,0,0,0,0,0,0,34,34,3144,0,0,0,0,0,0,0,0,0
200201,5880,9999,,Oklahoma City  OK MSA ,384,384,53510,2,4,290,2,8,200,0,0,0,379,379,52923,2,4,290,2,8,200,0,0,0
200201,5920,9999,,Omaha  NE-IA MSA ,237,237,26955,1,2,189,0,0,0,8,204,8324,235,235,26742,1,2,189,0,0,0,8,204,8324
200201,5960,9999,,Orlando  FL MSA ,1298,1298,175149,4,8,353,7,27,1739,51,1204,61053,1256,1256,169963,4,8,353,7,27,1739,51,1204,61053
200201,5990,9999,,Owensboro  KY MSA ,52,52,3906,0,0,0,0,0,0,0,0,0,31,31,2720,0,0,0,0,0,0,0,0,0
200201,6015,9999,,Panama City  FL MSA ,142,142,14683,2,4,227,0,0,0,0,0,0,142,142,14683,2,4,227,0,0,0,0,0,0
200201,6020,9999,,Parkersburg-Marietta  WV-OH MSA ,14,14,2002,0,0,0,0,0,0,0,0,0,14,14,2002,0,0,0,0,0,0,0,0,0
200201,6080,9999,,Pensacola  FL MSA ,246,246,30689,0,0,0,2,6,288,0,0,0,246,246,30689,0,0,0,2,6,288,0,0,0
200201,6120,9999,,Peoria-Pekin  IL MSA ,46,46,5308,0,0,0,0,0,0,1,19,895,20,20,2314,0,0,0,0,0,0,0,0,0
200201,6162,0560,,Atlantic-Cape May  NJ PMSA ,195,195,19983,26,51,6851,2,4,185,1,1,25,181,181,17284,24,47,6355,2,4,185,1,1,25
200201,6162,6160,,Philadelphia  PA-NJ PMSA ,793,793,103001,2,4,288,5,18,1694,7,84,4250,551,551,75368,1,2,111,3,11,1168,3,63,3045
200201,6162,8760,,Vineland-Millville-Bridgeton  NJ PMSA ,17,17,1261,0,0,0,0,0,0,0,0,0,16,16,1220,0,0,0,0,0,0,0,0,0
200201,6162,9160,,Wilmington-Newark  DE-MD PMSA ,187,187,17021,0,0,0,0,0,0,4,50,1846,35,35,4366,0,0,0,0,0,0,0,0,0
200201,6200,9999,,Phoenix-Mesa  AZ MSA ,2743,2743,399925,7,14,933,7,27,1763,5,90,6308,2383,2383,359671,7,14,933,7,27,1763,5,90,6308
200201,6240,9999,,Pine Bluff  AR MSA ,2,2,188,0,0,0,0,0,0,0,0,0,1,1,124,0,0,0,0,0,0,0,0,0
200201,6280,9999,,Pittsburgh  PA MSA ,320,320,47263,6,12,1126,3,12,908,4,92,7368,221,221,34283,5,10,938,3,12,908,2,81,6735
200201,6320,9999,,Pittsfield  MA MSA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200201,6340,9999,,Pocatello  ID MSA ,5,5,592,0,0,0,0,0,0,0,0,0,5,5,592,0,0,0,0,0,0,0,0,0
200201,6400,9999,,Portland  ME MSA ,100,100,15018,2,4,310,2,7,750,1,10,620,63,63,9716,2,4,310,1,4,350,1,10,620
200201,6442,6440,,Portland-Vancouver  OR-WA PMSA ,707,707,116187,13,26,2359,6,20,1657,23,228,17292,578,578,100030,9,18,1734,2,8,666,19,164,13563
200201,6442,7080,,Salem  OR PMSA ,132,132,17189,2,4,338,1,3,265,1,5,251,107,107,14056,1,2,164,0,0,0,0,0,0
200201,6480,9999,,Providence-Fall River-Warwick  RI-MA MSA ,218,218,35993,7,14,614,1,3,298,1,8,734,163,163,30724,3,6,208,0,0,0,1,8,734
200201,6520,9999,,Provo-Orem  UT MSA ,159,159,19920,2,4,538,2,8,790,0,0,0,152,152,19221,2,4,538,2,8,790,0,0,0
200201,6560,9999,,Pueblo  CO MSA ,65,65,7324,0,0,0,0,0,0,0,0,0,65,65,7324,0,0,0,0,0,0,0,0,0
200201,6580,9999,,Punta Gorda  FL MSA ,147,147,21601,1,2,193,3,12,1558,0,0,0,147,147,21601,1,2,193,3,12,1558,0,0,0
200201,6640,9999,,Raleigh-Durham-Chapel Hill  NC MSA ,1056,1056,151682,1,2,127,6,20,1938,14,261,13897,587,587,87074,0,0,0,5,16,1653,0,0,0
200201,6660,9999,,Rapid City  SD MSA ,29,29,3419,0,0,0,0,0,0,0,0,0,29,29,3419,0,0,0,0,0,0,0,0,0
200201,6680,9999,,Reading  PA MSA ,58,58,7266,0,0,0,0,0,0,1,5,89,42,42,4903,0,0,0,0,0,0,0,0,0
200201,6690,9999,,Redding  CA MSA ,92,92,13612,0,0,0,4,16,1076,0,0,0,91,91,13510,0,0,0,4,16,1076,0,0,0
200201,6720,9999,,Reno  NV MSA ,224,224,31065,0,0,0,0,0,0,6,70,2990,134,134,20139,0,0,0,0,0,0,0,0,0
200201,6740,9999,,Richland-Kennewick-Pasco  WA MSA ,72,72,11326,0,0,0,3,11,1126,1,8,750,21,21,3769,0,0,0,2,8,800,1,8,750
200201,6760,9999,,Richmond-Petersburg  VA MSA ,489,489,63382,0,0,0,0,0,0,0,0,0,454,454,59801,0,0,0,0,0,0,0,0,0
200201,6800,9999,,Roanoke  VA MSA ,86,86,6157,6,12,334,0,0,0,7,57,5528,86,86,6157,6,12,334,0,0,0,7,57,5528
200201,6820,9999,,Rochester  MN MSA ,67,67,10134,2,4,447,1,4,321,2,31,1352,29,29,4796,0,0,0,0,0,0,0,0,0
200201,6840,9999,,Rochester  NY MSA ,128,128,20756,0,0,0,0,0,0,2,16,816,96,96,15584,0,0,0,0,0,0,0,0,0
200201,6880,9999,,Rockford  IL MSA ,107,107,9035,0,0,0,0,0,0,1,12,600,107,107,9035,0,0,0,0,0,0,1,12,600
200201,6895,9999,,Rocky Mount  NC MSA ,46,46,4104,14,28,1023,0,0,0,2,10,519,26,26,2285,12,24,752,0,0,0,0,0,0
200201,6922,6920,,Sacramento  CA PMSA ,906,906,171030,3,6,644,0,0,0,43,539,39503,833,833,156573,3,6,644,0,0,0,42,524,38604
200201,6922,9270,,Yolo  CA PMSA ,83,83,14481,0,0,0,0,0,0,0,0,0,83,83,14481,0,0,0,0,0,0,0,0,0
200201,6960,9999,,Saginaw-Bay City-Midland  MI MSA ,22,22,2558,0,0,0,0,0,0,1,5,327,12,12,1304,0,0,0,0,0,0,0,0,0
200201,6980,9999,,St. Cloud  MN MSA ,33,33,3866,0,0,0,0,0,0,2,12,572,3,3,579,0,0,0,0,0,0,0,0,0
200201,7000,9999,,St. Joseph  MO MSA ,5,5,927,4,8,1152,0,0,0,0,0,0,5,5,927,4,8,1152,0,0,0,0,0,0
200201,7040,9999,,St. Louis  MO-IL MSA ,787,787,112167,10,20,1693,9,32,1277,6,54,4244,716,716,101278,9,18,1528,8,29,1115,4,32,2791
200201,7120,9999,,Salinas  CA MSA ,45,45,9773,1,2,215,3,9,972,0,0,0,44,44,9660,1,2,215,3,9,972,0,0,0
200201,7160,9999,,Salt Lake City-Ogden  UT MSA ,442,442,55865,3,6,556,6,21,1830,2,169,12150,336,336,44645,2,4,375,5,18,1626,1,155,11500
200201,7200,9999,,San Angelo  TX MSA ,26,26,2541,0,0,0,0,0,0,0,0,0,26,26,2541,0,0,0,0,0,0,0,0,0
200201,7240,9999,,San Antonio  TX MSA ,625,625,80431,6,12,677,0,0,0,2,16,951,590,590,76262,6,12,677,0,0,0,2,16,951
200201,7320,9999,,San Diego  CA MSA ,979,979,155591,4,8,1395,17,51,6046,25,556,40342,978,978,155436,4,8,1395,17,51,6046,25,556,40342
200201,7362,5775,,Oakland  CA PMSA ,357,357,77532,2,4,739,0,0,0,11,191,18039,262,262,58347,2,4,739,0,0,0,10,185,17478
200201,7362,7360,,San Francisco  CA PMSA ,42,42,12282,4,8,1302,4,15,1588,3,49,6581,19,19,5523,3,6,862,4,15,1588,2,27,5167
200201,7362,7400,,San Jose  CA PMSA ,79,79,20024,0,0,0,7,23,3170,21,398,22413,57,57,16432,0,0,0,4,14,1631,20,392,21578
200201,7362,7485,,Santa Cruz-Watsonville  CA PMSA ,25,25,6489,0,0,0,1,3,309,1,10,1013,0,0,0,0,0,0,0,0,0,0,0,0
200201,7362,7500,,Santa Rosa  CA PMSA ,92,92,14442,12,24,2181,1,3,404,4,29,1396,53,53,8694,10,20,1860,1,3,404,3,24,1200
200201,7362,8720,,Vallejo-Fairfield-Napa  CA PMSA ,143,143,31615,0,0,0,0,0,0,1,115,5000,95,95,23216,0,0,0,0,0,0,1,115,5000
200201,7460,9999,,San Luis Obispo-Atascadero-Paso Robles  CA MSA ,134,134,22723,0,0,0,3,11,631,5,127,8045,125,125,21031,0,0,0,3,11,631,5,127,8045
200201,7480,9999,,Santa Barbara-Santa Maria-Lompoc  CA MSA ,46,46,7970,0,0,0,0,0,0,0,0,0,46,46,7970,0,0,0,0,0,0,0,0,0
200201,7490,9999,,Santa Fe  NM MSA ,30,30,4647,0,0,0,0,0,0,2,13,789,0,0,0,0,0,0,0,0,0,0,0,0
200201,7510,9999,,Sarasota-Bradenton  FL MSA ,641,641,122580,0,0,0,5,19,1778,5,70,26796,640,640,122366,0,0,0,5,19,1778,5,70,26796
200201,7520,9999,,Savannah  GA MSA ,169,169,19181,2,4,485,1,3,200,4,25,1449,158,158,17283,2,4,485,1,3,200,3,20,1327
200201,7560,9999,,Scranton--Wilkes-Barre--Hazleton  PA MSA ,24,24,2756,2,4,140,0,0,0,0,0,0,19,19,2089,2,4,140,0,0,0,0,0,0
200201,7602,1150,,Bremerton  WA PMSA ,59,59,5597,0,0,0,0,0,0,2,20,1208,57,57,5421,0,0,0,0,0,0,2,20,1208
200201,7602,5910,,Olympia  WA PMSA ,103,103,14664,0,0,0,0,0,0,0,0,0,98,98,14050,0,0,0,0,0,0,0,0,0
200201,7602,7600,,Seattle-Bellevue-Everett  WA PMSA ,670,670,107954,20,40,3732,12,43,3892,14,230,16195,540,540,87482,17,34,3393,12,43,3892,8,193,13118
200201,7602,8200,,Tacoma  WA PMSA ,335,335,43620,5,10,905,2,7,702,4,52,3890,325,325,42445,4,8,605,1,4,425,4,52,3890
200201,7610,9999,,Sharon  PA MSA ,9,9,1073,0,0,0,0,0,0,1,6,250,1,1,75,0,0,0,0,0,0,0,0,0
200201,7620,9999,,Sheboygan  WI MSA ,2,2,353,0,0,0,0,0,0,0,0,0,1,1,185,0,0,0,0,0,0,0,0,0
200201,7640,9999,,Sherman-Denison  TX MSA ,19,19,1942,0,0,0,0,0,0,0,0,0,17,17,1740,0,0,0,0,0,0,0,0,0
200201,7680,9999,,Shreveport-Bossier City  LA MSA ,84,84,12466,0,0,0,0,0,0,0,0,0,73,73,11193,0,0,0,0,0,0,0,0,0
200201,7720,9999,,Sioux City  IA-NE MSA ,2,2,302,1,2,208,0,0,0,0,0,0,0,0,0,1,2,208,0,0,0,0,0,0
200201,7760,9999,,Sioux Falls  SD MSA ,64,64,6943,0,0,0,0,0,0,0,0,0,56,56,6137,0,0,0,0,0,0,0,0,0
200201,7800,9999,,South Bend  IN MSA ,54,54,8027,0,0,0,0,0,0,0,0,0,54,54,8027,0,0,0,0,0,0,0,0,0
200201,7840,9999,,Spokane  WA MSA ,52,52,6539,0,0,0,0,0,0,0,0,0,52,52,6539,0,0,0,0,0,0,0,0,0
200201,7880,9999,,Springfield  IL MSA ,16,16,1565,2,4,330,0,0,0,0,0,0,7,7,970,2,4,330,0,0,0,0,0,0
200201,7920,9999,,Springfield  MO MSA ,179,179,24481,2,4,193,0,0,0,5,120,5000,179,179,24481,2,4,193,0,0,0,5,120,5000
200201,8000,9999,,Springfield  MA MSA ,57,57,6989,0,0,0,0,0,0,0,0,0,52,52,6512,0,0,0,0,0,0,0,0,0
200201,8050,9999,,State College  PA MSA ,17,17,2518,0,0,0,0,0,0,1,48,2100,17,17,2518,0,0,0,0,0,0,1,48,2100
200201,8080,9999,,Steubenville-Weirton  OH-WV MSA ,1,1,110,0,0,0,0,0,0,0,0,0,1,1,110,0,0,0,0,0,0,0,0,0
200201,8120,9999,,Stockton-Lodi  CA MSA ,358,358,59907,0,0,0,0,0,0,0,0,0,257,257,43510,0,0,0,0,0,0,0,0,0
200201,8140,9999,,Sumter  SC MSA ,25,25,2397,0,0,0,0,0,0,1,12,1331,0,0,0,0,0,0,0,0,0,0,0,0
200201,8160,9999,,Syracuse  NY MSA ,50,50,6255,0,0,0,0,0,0,1,5,104,48,48,6062,0,0,0,0,0,0,0,0,0
200201,8240,9999,,Tallahassee  FL MSA ,127,127,18094,2,4,253,3,12,771,0,0,0,121,121,17293,2,4,253,3,12,771,0,0,0
200201,8280,9999,,Tampa-St. Petersburg-Clearwater  FL MSA ,1692,1692,180800,18,36,3714,13,50,3339,72,981,58995,1688,1688,179889,18,36,3714,13,50,3339,70,966,58163
200201,8320,9999,,Terre Haute  IN MSA ,15,15,2187,0,0,0,0,0,0,0,0,0,15,15,2187,0,0,0,0,0,0,0,0,0
200201,8360,9999,,Texarkana  TX-Texarkana  AR MSA ,20,20,1956,0,0,0,0,0,0,0,0,0,20,20,1956,0,0,0,0,0,0,0,0,0
200201,8400,9999,,Toledo  OH MSA ,112,112,15427,1,2,161,0,0,0,0,0,0,112,112,15427,1,2,161,0,0,0,0,0,0
200201,8440,9999,,Topeka  KS MSA ,46,46,7574,1,2,200,0,0,0,0,0,0,46,46,7574,1,2,200,0,0,0,0,0,0
200201,8520,9999,,Tucson  AZ MSA ,292,292,49614,3,6,599,0,0,0,1,5,304,292,292,49614,3,6,599,0,0,0,1,5,304
200201,8560,9999,,Tulsa  OK MSA ,313,313,37683,0,0,0,15,60,2600,0,0,0,279,279,31630,0,0,0,15,60,2600,0,0,0
200201,8600,9999,,Tuscaloosa  AL MSA ,56,56,7048,0,0,0,0,0,0,0,0,0,56,56,7048,0,0,0,0,0,0,0,0,0
200201,8640,9999,,Tyler  TX MSA ,27,27,4766,0,0,0,0,0,0,1,5,231,0,0,0,0,0,0,0,0,0,0,0,0
200201,8680,9999,,Utica-Rome  NY MSA ,4,4,525,0,0,0,0,0,0,0,0,0,1,1,160,0,0,0,0,0,0,0,0,0
200201,8750,9999,,Victoria  TX MSA ,18,18,1555,0,0,0,0,0,0,0,0,0,18,18,1555,0,0,0,0,0,0,0,0,0
200201,8780,9999,,Visalia-Tulare-Porterville  CA MSA ,136,136,15234,1,2,69,17,67,3628,1,60,5299,135,135,15171,1,2,69,17,67,3628,1,60,5299
200201,8800,9999,,Waco  TX MSA ,34,34,3783,3,6,420,0,0,0,0,0,0,33,33,3695,3,6,420,0,0,0,0,0,0
200201,8872,0720,,Baltimore  MD PMSA ,655,655,81022,1,2,126,0,0,0,10,321,19082,644,644,80188,1,2,126,0,0,0,10,321,19082
200201,8872,3180,,Hagerstown  MD PMSA ,53,53,6270,0,0,0,0,0,0,0,0,0,53,53,6270,0,0,0,0,0,0,0,0,0
200201,8872,8840,,Washington  DC-MD-VA-WV PMSA ,2241,2241,282944,4,8,542,0,0,0,32,506,26628,2059,2059,261998,3,6,380,0,0,0,28,445,21838
200201,8920,9999,,Waterloo-Cedar Falls  IA MSA ,5,5,431,0,0,0,0,0,0,0,0,0,5,5,431,0,0,0,0,0,0,0,0,0
200201,8940,9999,,Wausau  WI MSA ,19,19,2409,0,0,0,0,0,0,0,0,0,11,11,1465,0,0,0,0,0,0,0,0,0
200201,8960,9999,,West Palm Beach-Boca Raton  FL MSA ,730,730,119626,0,0,0,2,7,412,21,374,25170,717,717,111428,0,0,0,2,7,412,21,374,25170
200201,9000,9999,,Wheeling  WV-OH MSA ,1,1,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200201,9040,9999,,Wichita  KS MSA ,155,155,17654,7,14,823,2,8,700,0,0,0,146,146,16618,7,14,823,2,8,700,0,0,0
200201,9080,9999,,Wichita Falls  TX MSA ,19,19,2872,2,4,238,0,0,0,0,0,0,19,19,2872,2,4,238,0,0,0,0,0,0
200201,9200,9999,,Wilmington  NC MSA ,224,224,30866,6,12,1185,6,24,2093,1,5,241,161,161,24693,6,12,1185,6,24,2093,0,0,0
200201,9260,9999,,Yakima  WA MSA ,10,10,1748,5,10,779,1,4,265,0,0,0,10,10,1748,5,10,779,1,4,265,0,0,0
200201,9280,9999,,York  PA MSA ,81,81,9094,1,2,80,0,0,0,0,0,0,66,66,7689,1,2,80,0,0,0,0,0,0
200201,9320,9999,,Youngstown-Warren  OH MSA ,58,58,7502,2,4,280,1,3,171,0,0,0,58,58,7502,2,4,280,0,0,0,0,0,0
200201,9340,9999,,Yuba City  CA MSA ,60,60,9260,1,2,202,0,0,0,0,0,0,60,60,9260,1,2,202,0,0,0,0,0,0
200201,9360,9999,,Yuma  AZ MSA ,136,136,8607,0,0,0,7,27,840,0,0,0,136,136,8607,0,0,0,7,27,840,0,0,0
200201,1122,9999,,Boston-Worcester-Lawrence  MA-NH-ME-CT CMSA ,980,980,170483,31,62,5234,7,24,2131,11,131,8750,771,771,136047,24,48,4099,6,21,1966,8,116,6657
200201,1602,9999,,Chicago-Gary-Kenosha  IL-IN-WI CMSA ,1818,1818,309925,13,26,2715,27,95,7914,40,713,44414,1526,1526,267935,6,12,1512,11,42,3853,25,401,27367
200201,1642,9999,,Cincinnati-Hamilton  OH-KY-IN CMSA ,644,644,87116,2,4,266,2,8,503,17,185,10030,407,407,56344,1,2,179,1,4,296,12,152,8492
200201,1692,9999,,Cleveland-Akron  OH CMSA ,509,509,91171,3,6,661,4,14,1002,3,20,1059,421,421,77346,2,4,471,1,4,240,0,0,0
200201,1922,9999,,Dallas-Fort Worth  TX CMSA ,2802,2802,416266,17,34,1895,0,0,0,51,717,43303,2463,2463,359289,16,32,1775,0,0,0,45,661,40619
200201,2082,9999,,Denver-Boulder-Greeley  CO CMSA ,1236,1236,189658,5,10,953,17,62,6210,59,1144,79660,1061,1061,169651,4,8,886,16,59,5981,56,1102,76921
200201,2162,9999,,Detroit-Ann Arbor-Flint  MI CMSA ,1160,1160,178060,33,66,7270,2,7,558,13,155,10276,983,983,157040,32,64,7074,2,7,558,10,138,9483
200201,3362,9999,,Houston-Galveston-Brazoria  TX CMSA ,2598,2598,346454,3,6,301,1,4,257,38,532,30648,2541,2541,340606,2,4,253,1,4,257,35,498,29652
200201,4472,9999,,Los Angeles-Riverside-Orange County  CA CMSA ,2863,2863,529219,10,20,2031,10,31,2978,67,516,76937,2669,2669,491814,8,16,1750,7,22,2315,59,467,74228
200201,4992,9999,,Miami-Fort Lauderdale  FL CMSA ,1187,1187,156292,10,20,1410,21,81,5466,40,639,45728,706,706,113333,9,18,1301,5,20,1285,24,426,30600
200201,5082,9999,,Milwaukee-Racine  WI CMSA ,258,258,44129,10,20,1959,2,7,434,9,155,8980,216,216,35877,8,16,1570,2,7,434,6,129,7788
200201,5602,9999,,New York-Northern New Jersey-Long Island  NY-NJ-CT-PA CMSA ,2071,2071,310005,240,480,42257,74,234,19722,42,969,58125,1471,1471,219689,215,430,30124,68,212,15086,27,828,50051
200201,6162,9999,,Philadelphia-Wilmington-Atlantic City  PA-NJ-DE-MD CMSA ,1192,1192,141266,28,55,7139,7,22,1879,12,135,6121,783,783,98238,25,49,6466,5,15,1353,4,64,3070
200201,6442,9999,,Portland-Salem  OR-WA CMSA ,839,839,133376,15,30,2697,7,23,1922,24,233,17543,685,685,114086,10,20,1898,2,8,666,19,164,13563
200201,6922,9999,,Sacramento-Yolo  CA CMSA ,989,989,185511,3,6,644,0,0,0,43,539,39503,916,916,171054,3,6,644,0,0,0,42,524,38604
200201,7362,9999,,San Francisco-Oakland-San Jose  CA CMSA ,738,738,162384,18,36,4222,13,44,5471,41,792,54442,486,486,112212,15,30,3461,9,32,3623,36,743,50423
200201,7602,9999,,Seattle-Tacoma-Bremerton  WA CMSA ,1167,1167,171835,25,50,4637,14,50,4594,20,302,21293,1020,1020,149398,21,42,3998,13,47,4317,14,265,18216
200201,8872,9999,,Washington-Baltimore  DC-MD-VA-WV CMSA ,2949,2949,370236,5,10,668,0,0,0,42,827,45710,2756,2756,348456,4,8,506,0,0,0,38,766,40920
