Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201212,999,10780, ,Alexandria  LA ,23,23,3753,1,2,208,0,0,0,1,11,721,0,0,0,0,0,0,0,0,0,0,0,0
201212,999,10900,C,Allentown-Bethlehem-Easton  PA-NJ ,70,70,11738,2,4,288,0,0,0,2,11,1160,19,19,3269,0,0,0,0,0,0,1,6,584
201212,999,11020, ,Altoona  PA ,1,1,155,1,2,166,0,0,0,0,0,0,1,1,155,1,2,166,0,0,0,0,0,0
201212,999,11100, ,Amarillo  TX ,66,66,15915,2,4,378,0,0,0,4,480,58570,66,66,15915,2,4,378,0,0,0,4,480,58570
201212,999,11260,C,Anchorage  AK ,9,9,2769,2,4,720,0,0,0,0,0,0,8,8,2607,2,4,720,0,0,0,0,0,0
201212,999,11500, ,Anniston-Oxford  AL ,2,2,320,0,0,0,0,0,0,0,0,0,2,2,320,0,0,0,0,0,0,0,0,0
201212,999,12020, ,Athens-Clarke County  GA ,32,32,7514,0,0,0,0,0,0,0,0,0,32,32,7514,0,0,0,0,0,0,0,0,0
201212,999,12100,C,Atlantic City-Hammonton  NJ ,42,42,7411,0,0,0,0,0,0,1,7,1538,33,33,6444,0,0,0,0,0,0,0,0,0
201212,999,12260, ,Augusta-Richmond County  GA-SC ,147,147,24005,0,0,0,0,0,0,0,0,0,44,44,8611,0,0,0,0,0,0,0,0,0
201212,999,12540, ,Bakersfield-Delano  CA ,119,119,25025,1,2,145,0,0,0,11,147,12049,102,102,22419,0,0,0,0,0,0,9,120,10208
201212,999,12620, ,Bangor  ME ,3,3,586,1,2,209,0,0,0,0,0,0,1,1,125,0,0,0,0,0,0,0,0,0
201212,999,12700, ,Barnstable Town  MA ,24,24,8236,0,0,0,1,4,700,1,5,683,17,17,6280,0,0,0,1,4,700,0,0,0
201212,999,12980, ,Battle Creek  MI ,1,1,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201212,999,13140, ,Beaumont-Port Arthur  TX ,12,12,2206,0,0,0,0,0,0,0,0,0,12,12,2206,0,0,0,0,0,0,0,0,0
201212,999,13380, ,Bellingham  WA ,20,20,4414,0,0,0,0,0,0,0,0,0,20,20,4414,0,0,0,0,0,0,0,0,0
201212,999,13740, ,Billings  MT ,19,19,4257,0,0,0,0,0,0,0,0,0,19,19,4257,0,0,0,0,0,0,0,0,0
201212,999,13780, ,Binghamton  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201212,999,13900, ,Bismarck  ND ,22,22,4520,0,0,0,0,0,0,2,45,3099,15,15,2883,0,0,0,0,0,0,1,30,2073
201212,999,14020, ,Bloomington  IN ,8,8,1381,2,4,373,0,0,0,1,15,1297,8,8,1381,2,4,373,0,0,0,1,15,1297
201212,999,14060, ,Bloomington-Normal  IL ,26,26,3919,0,0,0,2,6,480,1,39,2408,26,26,3919,0,0,0,2,6,480,1,39,2408
201212,999,14260,C,Boise City-Nampa  ID ,192,192,45694,0,0,0,0,0,0,0,0,0,189,189,44964,0,0,0,0,0,0,0,0,0
201212,999,14540, ,Bowling Green  KY ,25,25,4539,0,0,0,0,0,0,0,0,0,25,25,4539,0,0,0,0,0,0,0,0,0
201212,999,15260, ,Brunswick  GA ,27,27,6943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201212,999,15540, ,Burlington-South Burlington  VT ,22,22,5265,1,2,260,4,12,1145,0,0,0,16,16,4001,1,2,260,4,12,1145,0,0,0
201212,999,15940, ,Canton-Massillon  OH ,24,24,5493,0,0,0,0,0,0,0,0,0,22,22,5280,0,0,0,0,0,0,0,0,0
201212,999,15980,C,Cape Coral-Fort Myers  FL ,143,143,32132,0,0,0,0,0,0,2,15,1095,143,143,32132,0,0,0,0,0,0,2,15,1095
201212,999,16180,C,Carson City  NV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201212,999,16220, ,Casper  WY ,19,19,3861,0,0,0,1,3,220,1,21,1437,1,1,450,0,0,0,0,0,0,0,0,0
201212,999,16300, ,Cedar Rapids  IA ,25,25,2465,1,2,145,2,6,452,1,5,167,4,4,490,0,0,0,1,3,265,0,0,0
201212,999,16580, ,Champaign-Urbana  IL ,5,5,1943,0,0,0,0,0,0,0,0,0,5,5,1943,0,0,0,0,0,0,0,0,0
201212,999,16620, ,Charleston  WV ,7,7,1155,0,0,0,0,0,0,0,0,0,6,6,1008,0,0,0,0,0,0,0,0,0
201212,999,16700,C,Charleston-North Charleston-Summerville  SC ,213,213,54588,3,6,232,0,0,0,2,51,2567,156,156,43926,3,6,232,0,0,0,0,0,0
201212,999,16820, ,Charlottesville  VA ,49,49,11410,1,2,225,0,0,0,0,0,0,37,37,9255,0,0,0,0,0,0,0,0,0
201212,999,16940, ,Cheyenne  WY ,20,20,3641,0,0,0,0,0,0,0,0,0,20,20,3641,0,0,0,0,0,0,0,0,0
201212,999,17020, ,Chico  CA ,16,16,3005,0,0,0,0,0,0,0,0,0,16,16,3005,0,0,0,0,0,0,0,0,0
201212,999,17300, ,Clarksville  TN-KY ,48,48,5306,0,0,0,0,0,0,6,88,5146,48,48,5306,0,0,0,0,0,0,6,88,5146
201212,999,17660, ,Coeur dAlene  ID ,27,27,5892,0,0,0,0,0,0,1,28,2173,15,15,3972,0,0,0,0,0,0,0,0,0
201212,999,17780, ,College Station-Bryan  TX ,53,53,9169,0,0,0,1,3,263,4,237,7916,41,41,6921,0,0,0,0,0,0,3,200,6250
201212,999,17820,C,Colorado Springs  CO ,167,167,62642,0,0,0,0,0,0,0,0,0,167,167,62642,0,0,0,0,0,0,0,0,0
201212,999,17860, ,Columbia  MO ,62,62,12167,2,4,400,0,0,0,1,24,220,62,62,12167,2,4,400,0,0,0,1,24,220
201212,999,18880, ,Crestview-Fort Walton Beach-Destin  FL ,48,48,13952,0,0,0,0,0,0,2,36,3800,7,7,1335,0,0,0,0,0,0,2,36,3800
201212,999,19060, ,Cumberland  MD-WV ,2,2,363,0,0,0,0,0,0,0,0,0,2,2,363,0,0,0,0,0,0,0,0,0
201212,999,19140,C,Dalton  GA ,3,3,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201212,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201212,999,19260, ,Danville  VA ,10,10,1463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201212,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,18,18,4227,0,0,0,0,0,0,1,5,361,7,7,1916,0,0,0,0,0,0,0,0,0
201212,999,19500, ,Decatur  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201212,999,20100,C,Dover  DE ,47,47,5927,1,2,213,0,0,0,1,5,155,6,6,464,1,2,213,0,0,0,0,0,0
201212,999,20220, ,Dubuque  IA ,13,13,1532,1,2,388,0,0,0,0,0,0,13,13,1532,1,2,388,0,0,0,0,0,0
201212,999,20260, ,Duluth  MN-WI ,12,12,2017,0,0,0,0,0,0,1,7,803,3,3,439,0,0,0,0,0,0,0,0,0
201212,999,20940, ,El Centro  CA ,22,22,4540,0,0,0,0,0,0,0,0,0,22,22,4540,0,0,0,0,0,0,0,0,0
201212,999,21300, ,Elmira  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201212,999,21340, ,El Paso  TX ,128,128,20626,1,2,356,0,0,0,22,387,27041,128,128,20626,1,2,356,0,0,0,22,387,27041
201212,999,21500, ,Erie  PA ,4,4,906,0,0,0,0,0,0,0,0,0,4,4,906,0,0,0,0,0,0,0,0,0
201212,999,21660, ,Eugene-Springfield  OR ,36,36,8503,0,0,0,1,4,734,3,20,2790,21,21,5013,0,0,0,1,4,734,3,20,2790
201212,999,21780, ,Evansville  IN-KY ,26,26,4120,0,0,0,0,0,0,2,10,1016,26,26,4120,0,0,0,0,0,0,2,10,1016
201212,999,21820,C,Fairbanks  AK ,3,3,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201212,999,22140,C,Farmington  NM ,7,7,1395,0,0,0,0,0,0,0,0,0,7,7,1395,0,0,0,0,0,0,0,0,0
201212,999,22180, ,Fayetteville  NC ,99,99,17140,0,0,0,0,0,0,8,235,14175,99,99,17140,0,0,0,0,0,0,8,235,14175
201212,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,147,147,30718,5,10,1408,0,0,0,7,84,6112,128,128,27301,5,10,1408,0,0,0,7,84,6112
201212,999,22380, ,Flagstaff  AZ ,17,17,3780,0,0,0,0,0,0,0,0,0,17,17,3780,0,0,0,0,0,0,0,0,0
201212,999,22500, ,Florence  SC ,33,33,4583,2,4,204,0,0,0,0,0,0,10,10,1740,0,0,0,0,0,0,0,0,0
201212,999,22520, ,Florence-Muscle Shoals  AL ,9,9,1321,1,2,128,0,0,0,2,16,550,2,2,475,1,2,128,0,0,0,2,16,550
201212,999,22660,C,Fort Collins-Loveland  CO ,96,96,21167,4,8,1941,0,0,0,0,0,0,96,96,21167,4,8,1941,0,0,0,0,0,0
201212,999,22900, ,Fort Smith  AR-OK ,24,24,4513,4,8,633,0,0,0,0,0,0,20,20,4152,4,8,633,0,0,0,0,0,0
201212,999,23460, ,Gadsden  AL ,4,4,835,0,0,0,0,0,0,0,0,0,4,4,835,0,0,0,0,0,0,0,0,0
201212,999,23540, ,Gainesville  FL ,32,32,4669,1,2,700,0,0,0,1,21,1287,25,25,4027,1,2,700,0,0,0,0,0,0
201212,999,24140, ,Goldsboro  NC ,13,13,1821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201212,999,24220, ,Grand Forks  ND-MN ,4,4,964,0,0,0,0,0,0,2,28,1783,4,4,964,0,0,0,0,0,0,2,28,1783
201212,999,24300,C,Grand Junction  CO ,35,35,7640,0,0,0,0,0,0,2,12,1086,35,35,7640,0,0,0,0,0,0,2,12,1086
201212,999,24500, ,Great Falls  MT ,1,1,200,0,0,0,0,0,0,0,0,0,1,1,200,0,0,0,0,0,0,0,0,0
201212,999,24580, ,Green Bay  WI ,38,38,6580,0,0,0,0,0,0,1,5,188,35,35,6110,0,0,0,0,0,0,0,0,0
201212,999,24780, ,Greenville  NC ,22,22,3614,5,10,868,0,0,0,0,0,0,22,22,3614,5,10,868,0,0,0,0,0,0
201212,999,25180, ,Hagerstown-Martinsburg  MD-WV ,48,48,6649,1,2,440,0,0,0,0,0,0,48,48,6649,1,2,440,0,0,0,0,0,0
201212,999,25260, ,Hanford-Corcoran  CA ,15,15,2256,0,0,0,0,0,0,0,0,0,10,10,1555,0,0,0,0,0,0,0,0,0
201212,999,25500,C,Harrisonburg  VA ,28,28,3710,0,0,0,0,0,0,0,0,0,28,28,3710,0,0,0,0,0,0,0,0,0
201212,999,25620, ,Hattiesburg  MS ,3,3,511,1,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201212,999,25860, ,Hickory-Lenoir-Morganton  NC ,25,25,5172,0,0,0,0,0,0,0,0,0,25,25,5172,0,0,0,0,0,0,0,0,0
201212,999,26180,C,Honolulu  HI ,45,45,20806,2,4,523,0,0,0,8,260,36759,45,45,20806,2,4,523,0,0,0,8,260,36759
201212,999,26300, ,Hot Springs  AR ,1,1,70,0,0,0,0,0,0,0,0,0,1,1,70,0,0,0,0,0,0,0,0,0
201212,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,32,32,7368,0,0,0,0,0,0,0,0,0,32,32,7368,0,0,0,0,0,0,0,0,0
201212,999,26580, ,Huntington-Ashland  WV-KY-OH ,3,3,193,0,0,0,0,0,0,0,0,0,1,1,20,0,0,0,0,0,0,0,0,0
201212,999,26980, ,Iowa City  IA ,21,21,6570,0,0,0,0,0,0,1,12,1450,19,19,6146,0,0,0,0,0,0,1,12,1450
201212,999,27100, ,Jackson  MI ,3,3,538,0,0,0,0,0,0,0,0,0,1,1,239,0,0,0,0,0,0,0,0,0
201212,999,27260,C,Jacksonville  FL ,372,372,87512,0,0,0,0,0,0,2,304,21691,371,371,87425,0,0,0,0,0,0,2,304,21691
201212,999,27340, ,Jacksonville  NC ,119,119,14006,0,0,0,1,4,260,0,0,0,119,119,14006,0,0,0,1,4,260,0,0,0
201212,999,27500, ,Janesville  WI ,3,3,485,0,0,0,0,0,0,0,0,0,3,3,485,0,0,0,0,0,0,0,0,0
201212,999,27620, ,Jefferson City  MO ,12,12,2335,1,2,209,0,0,0,0,0,0,5,5,880,0,0,0,0,0,0,0,0,0
201212,999,27780, ,Johnstown  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201212,999,27900, ,Joplin  MO ,5,5,759,0,0,0,0,0,0,1,5,341,0,0,0,0,0,0,0,0,0,0,0,0
201212,999,28020, ,Kalamazoo-Portage  MI ,29,29,6651,1,2,488,0,0,0,0,0,0,18,18,4527,0,0,0,0,0,0,0,0,0
201212,999,28420, ,Kennewick-Pasco-Richland  WA ,124,124,30165,0,0,0,0,0,0,2,58,5290,19,19,4857,0,0,0,0,0,0,0,0,0
201212,999,28660, ,Killeen-Temple-Fort Hood  TX ,83,83,13157,0,0,0,0,0,0,1,26,1372,38,38,5071,0,0,0,0,0,0,0,0,0
201212,999,29100, ,La Crosse  WI-MN ,17,17,2764,0,0,0,0,0,0,0,0,0,10,10,1532,0,0,0,0,0,0,0,0,0
201212,999,29420, ,Lake Havasu City-Kingman  AZ ,24,24,4417,0,0,0,0,0,0,0,0,0,24,24,4417,0,0,0,0,0,0,0,0,0
201212,999,29460,C,Lakeland-Winter Haven  FL ,94,94,18233,0,0,0,0,0,0,0,0,0,91,91,17833,0,0,0,0,0,0,0,0,0
201212,999,29540, ,Lancaster  PA ,59,59,8481,0,0,0,1,3,195,1,8,500,47,47,7078,0,0,0,0,0,0,0,0,0
201212,999,29700,C,Laredo  TX ,57,57,8362,0,0,0,1,3,154,1,37,2601,0,0,0,0,0,0,0,0,0,0,0,0
201212,999,29740,C,Las Cruces  NM ,40,40,7421,0,0,0,0,0,0,0,0,0,34,34,6228,0,0,0,0,0,0,0,0,0
201212,999,29940, ,Lawrence  KS ,6,6,1718,0,0,0,0,0,0,0,0,0,5,5,1460,0,0,0,0,0,0,0,0,0
201212,999,30020, ,Lawton  OK ,4,4,681,0,0,0,0,0,0,0,0,0,4,4,681,0,0,0,0,0,0,0,0,0
201212,999,30300, ,Lewiston  ID-WA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201212,999,30700, ,Lincoln  NE ,51,51,9740,0,0,0,0,0,0,1,43,1057,0,0,0,0,0,0,0,0,0,0,0,0
201212,999,30860, ,Logan  UT-ID ,11,11,1864,0,0,0,1,3,250,3,24,2786,9,9,1544,0,0,0,0,0,0,1,12,1700
201212,999,31020, ,Longview  WA ,2,2,559,0,0,0,0,0,0,0,0,0,2,2,559,0,0,0,0,0,0,0,0,0
201212,999,31340, ,Lynchburg  VA ,25,25,6118,1,2,150,0,0,0,2,48,4000,25,25,6118,1,2,150,0,0,0,2,48,4000
201212,999,31740, ,Manhattan  KS ,18,18,4797,1,2,205,0,0,0,0,0,0,18,18,4797,1,2,205,0,0,0,0,0,0
201212,999,31860, ,Mankato-North Mankato  MN ,5,5,1080,0,0,0,1,3,255,2,24,1500,4,4,833,0,0,0,0,0,0,2,24,1500
201212,999,32580,C,McAllen-Edinburg-Mission  TX ,194,194,31976,2,4,233,11,43,1958,3,19,908,92,92,14711,1,2,85,10,40,1742,2,14,551
201212,999,32780, ,Medford  OR ,21,21,4435,0,0,0,0,0,0,1,6,640,21,21,4435,0,0,0,0,0,0,1,6,640
201212,999,32820,C,Memphis  TN-MS-AR ,192,192,34941,0,0,0,10,30,2425,13,131,8035,177,177,32958,0,0,0,10,30,2425,13,131,8035
201212,999,32900, ,Merced  CA ,2,2,1000,0,0,0,0,0,0,0,0,0,2,2,1000,0,0,0,0,0,0,0,0,0
201212,999,33100,C,Miami-Fort Lauderdale-Pompano Beach  FL ,389,389,112640,1,2,208,2,8,1896,28,738,47782,346,346,97529,0,0,0,2,8,1896,26,726,46591
201212,999,33540,C,Missoula  MT ,9,9,1388,0,0,0,0,0,0,0,0,0,4,4,261,0,0,0,0,0,0,0,0,0
201212,999,33700, ,Modesto  CA ,13,13,2133,1,2,289,0,0,0,0,0,0,12,12,1893,1,2,289,0,0,0,0,0,0
201212,999,34060, ,Morgantown  WV ,2,2,346,0,0,0,0,0,0,0,0,0,2,2,346,0,0,0,0,0,0,0,0,0
201212,999,34620, ,Muncie  IN ,4,4,455,0,0,0,0,0,0,0,0,0,1,1,130,0,0,0,0,0,0,0,0,0
201212,999,34940,C,Naples-Marco Island  FL ,109,109,33353,0,0,0,2,8,965,0,0,0,109,109,33353,0,0,0,2,8,965,0,0,0
201212,999,35660, ,Niles-Benton Harbor  MI ,3,3,777,0,0,0,0,0,0,0,0,0,2,2,550,0,0,0,0,0,0,0,0,0
201212,999,35980, ,Norwich-New London  CT ,12,12,2390,0,0,0,0,0,0,0,0,0,8,8,1670,0,0,0,0,0,0,0,0,0
201212,999,36100,C,Ocala  FL ,39,39,7997,0,0,0,0,0,0,0,0,0,39,39,7997,0,0,0,0,0,0,0,0,0
201212,999,36140,C,Ocean City  NJ ,37,37,9654,11,22,3342,0,0,0,0,0,0,35,35,9286,11,22,3342,0,0,0,0,0,0
201212,999,36980, ,Owensboro  KY ,18,18,2095,0,0,0,0,0,0,0,0,0,18,18,2095,0,0,0,0,0,0,0,0,0
201212,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,76,76,23488,0,0,0,0,0,0,0,0,0,74,74,22489,0,0,0,0,0,0,0,0,0
201212,999,37460, ,Panama City-Lynn Haven-Panama City Beach  FL ,35,35,5593,0,0,0,0,0,0,0,0,0,35,35,5593,0,0,0,0,0,0,0,0,0
201212,999,37620, ,Parkersburg-Marietta-Vienna  WV-OH ,7,7,705,0,0,0,0,0,0,0,0,0,7,7,705,0,0,0,0,0,0,0,0,0
201212,999,37860,C,Pensacola-Ferry Pass-Brent  FL ,141,141,25953,0,0,0,0,0,0,0,0,0,141,141,25953,0,0,0,0,0,0,0,0,0
201212,999,38060,C,Phoenix-Mesa-Glendale  AZ ,652,652,152508,28,56,6733,4,12,1408,36,1239,143326,581,581,141996,28,56,6733,4,12,1408,34,1163,140713
201212,999,38340, ,Pittsfield  MA ,2,2,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201212,999,38540, ,Pocatello  ID ,5,5,1057,0,0,0,0,0,0,0,0,0,5,5,1057,0,0,0,0,0,0,0,0,0
201212,999,38900,C,Portland-Vancouver-Hillsboro  OR-WA ,292,292,72432,3,6,835,0,0,0,16,340,51609,270,270,66855,3,6,835,0,0,0,13,284,46116
201212,999,39140, ,Prescott  AZ ,38,38,8569,0,0,0,0,0,0,0,0,0,38,38,8569,0,0,0,0,0,0,0,0,0
201212,999,39340, ,Provo-Orem  UT ,106,106,25646,0,0,0,3,12,1830,1,12,1180,106,106,25646,0,0,0,3,12,1830,1,12,1180
201212,999,39380,C,Pueblo  CO ,11,11,1745,0,0,0,0,0,0,0,0,0,11,11,1745,0,0,0,0,0,0,0,0,0
201212,999,39660, ,Rapid City  SD ,56,56,5849,1,2,27,0,0,0,0,0,0,52,52,5369,1,2,27,0,0,0,0,0,0
201212,999,39820, ,Redding  CA ,15,15,2757,0,0,0,0,0,0,0,0,0,15,15,2757,0,0,0,0,0,0,0,0,0
201212,999,40060,C,Richmond  VA ,202,202,36808,0,0,0,2,8,1289,3,70,2782,186,186,33777,0,0,0,2,8,1289,3,70,2782
201212,999,40220, ,Roanoke  VA ,24,24,5513,0,0,0,0,0,0,0,0,0,24,24,5513,0,0,0,0,0,0,0,0,0
201212,999,40340, ,Rochester  MN ,24,24,6170,0,0,0,0,0,0,0,0,0,19,19,4705,0,0,0,0,0,0,0,0,0
201212,999,40580, ,Rocky Mount  NC ,7,7,1300,0,0,0,0,0,0,0,0,0,7,7,1300,0,0,0,0,0,0,0,0,0
201212,999,40660, ,Rome  GA ,3,3,427,0,0,0,0,0,0,1,11,714,0,0,0,0,0,0,0,0,0,0,0,0
201212,999,41100, ,St. George  UT ,113,113,20605,0,0,0,0,0,0,0,0,0,113,113,20605,0,0,0,0,0,0,0,0,0
201212,999,41140, ,St. Joseph  MO-KS ,4,4,737,1,2,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201212,999,41420, ,Salem  OR ,19,19,3934,0,0,0,0,0,0,6,66,6013,18,18,3697,0,0,0,0,0,0,6,66,6013
201212,999,41500, ,Salinas  CA ,3,3,972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201212,999,41660,C,San Angelo  TX ,26,26,3800,0,0,0,0,0,0,0,0,0,26,26,3800,0,0,0,0,0,0,0,0,0
201212,999,41700,C,San Antonio-New Braunfels  TX ,344,344,60044,1,2,135,0,0,0,3,24,1921,251,251,49021,0,0,0,0,0,0,1,12,190
201212,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,247,247,80992,2,4,810,9,29,5646,12,85,8220,239,239,78633,2,4,810,9,29,5646,11,72,7053
201212,999,41780, ,Sandusky  OH ,1,1,125,0,0,0,0,0,0,0,0,0,1,1,125,0,0,0,0,0,0,0,0,0
201212,999,42020, ,San Luis Obispo-Paso Robles  CA ,26,26,9905,0,0,0,0,0,0,0,0,0,26,26,9905,0,0,0,0,0,0,0,0,0
201212,999,42060, ,Santa Barbara-Santa Maria-Goleta  CA ,23,23,6095,0,0,0,0,0,0,0,0,0,23,23,6095,0,0,0,0,0,0,0,0,0
201212,999,42540, ,Scranton--Wilkes-Barre  PA ,6,6,1145,0,0,0,0,0,0,0,0,0,2,2,453,0,0,0,0,0,0,0,0,0
201212,999,43100, ,Sheboygan  WI ,1,1,210,0,0,0,0,0,0,0,0,0,1,1,210,0,0,0,0,0,0,0,0,0
201212,999,43620, ,Sioux Falls  SD ,37,37,6719,0,0,0,0,0,0,2,24,1842,35,35,6432,0,0,0,0,0,0,1,16,1247
201212,999,44060, ,Spokane  WA ,39,39,10378,0,0,0,0,0,0,0,0,0,38,38,10210,0,0,0,0,0,0,0,0,0
201212,999,44100, ,Springfield  IL ,2,2,620,2,4,700,0,0,0,0,0,0,2,2,620,2,4,700,0,0,0,0,0,0
201212,999,44140, ,Springfield  MA ,21,21,4116,3,6,663,0,0,0,0,0,0,18,18,3394,2,4,463,0,0,0,0,0,0
201212,999,44180, ,Springfield  MO ,38,38,7935,0,0,0,0,0,0,2,54,2245,16,16,4929,0,0,0,0,0,0,0,0,0
201212,999,44300, ,State College  PA ,107,107,10793,1,2,280,10,40,3468,11,108,11587,105,105,10491,0,0,0,10,40,3468,11,108,11587
201212,999,44600, ,Steubenville-Weirton  OH-WV ,1,1,190,0,0,0,0,0,0,0,0,0,1,1,190,0,0,0,0,0,0,0,0,0
201212,999,44700,C,Stockton  CA ,68,68,14680,0,0,0,0,0,0,0,0,0,42,42,7426,0,0,0,0,0,0,0,0,0
201212,999,44940,C,Sumter  SC ,12,12,1271,0,0,0,0,0,0,0,0,0,12,12,1271,0,0,0,0,0,0,0,0,0
201212,999,45220, ,Tallahassee  FL ,48,48,8338,4,8,573,1,3,398,1,34,2368,17,17,3547,0,0,0,0,0,0,0,0,0
201212,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,492,492,139771,6,12,1185,1,4,610,3,18,2516,491,491,139308,6,12,1185,1,4,610,3,18,2516
201212,999,45460, ,Terre Haute  IN ,8,8,1489,1,2,123,0,0,0,1,23,1135,6,6,1279,0,0,0,0,0,0,0,0,0
201212,999,45500, ,Texarkana  TX-Texarkana  AR ,6,6,649,0,0,0,0,0,0,0,0,0,6,6,649,0,0,0,0,0,0,0,0,0
201212,999,45820, ,Topeka  KS ,13,13,2093,0,0,0,0,0,0,0,0,0,12,12,1899,0,0,0,0,0,0,0,0,0
201212,999,46060,C,Tucson  AZ ,134,134,32768,1,2,89,0,0,0,5,92,10884,68,68,17178,0,0,0,0,0,0,0,0,0
201212,999,46220, ,Tuscaloosa  AL ,29,29,5941,1,2,266,0,0,0,2,49,3907,10,10,2289,0,0,0,0,0,0,0,0,0
201212,999,46540, ,Utica-Rome  NY ,1,1,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201212,999,46660, ,Valdosta  GA ,29,29,2951,1,2,136,0,0,0,1,39,1744,0,0,0,0,0,0,0,0,0,0,0,0
201212,999,47020, ,Victoria  TX ,7,7,901,3,6,744,0,0,0,0,0,0,7,7,901,3,6,744,0,0,0,0,0,0
201212,999,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,255,255,57565,0,0,0,4,12,1200,10,176,9938,221,221,53002,0,0,0,4,12,1200,6,95,5931
201212,999,47300, ,Visalia-Porterville  CA ,25,25,4411,0,0,0,0,0,0,0,0,0,25,25,4411,0,0,0,0,0,0,0,0,0
201212,999,47380, ,Waco  TX ,29,29,4500,2,4,200,0,0,0,0,0,0,27,27,3831,2,4,200,0,0,0,0,0,0
201212,999,47940, ,Waterloo-Cedar Falls  IA ,19,19,3647,0,0,0,0,0,0,1,21,2467,14,14,3069,0,0,0,0,0,0,1,21,2467
201212,999,48300, ,Wenatchee-East Wenatchee  WA ,9,9,1304,0,0,0,0,0,0,0,0,0,9,9,1304,0,0,0,0,0,0,0,0,0
201212,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201212,999,48660, ,Wichita Falls  TX ,8,8,1658,0,0,0,0,0,0,1,6,1411,0,0,0,0,0,0,0,0,0,0,0,0
201212,999,48900,C,Wilmington  NC ,190,190,39308,0,0,0,0,0,0,1,40,4554,106,106,23197,0,0,0,0,0,0,0,0,0
201212,999,49420, ,Yakima  WA ,13,13,1974,0,0,0,0,0,0,0,0,0,12,12,1790,0,0,0,0,0,0,0,0,0
201212,999,49740, ,Yuma  AZ ,31,31,5038,0,0,0,0,0,0,0,0,0,31,31,5038,0,0,0,0,0,0,0,0,0
