Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200410,999,13380, ,Bellingham  WA ,146,146,25626,1,2,338,3,12,1183,3,91,6706,58,58,10146,0,0,0,3,12,1183,3,91,6706
200410,999,13740, ,Billings  MT ,39,39,6706,0,0,0,4,15,1102,0,0,0,39,39,6706,0,0,0,3,12,1102,0,0,0
200410,999,13780, ,Binghamton  NY ,16,16,2547,0,0,0,0,0,0,1,5,1210,11,11,1643,0,0,0,0,0,0,0,0,0
200410,999,13900, ,Bismarck  ND ,69,69,12793,1,2,221,3,11,1086,0,0,0,69,69,12793,1,2,221,3,11,1086,0,0,0
200410,999,13980, ,Blacksburg-Christiansburg-Radford  VA ,56,56,7977,1,2,169,0,0,0,0,0,0,39,39,4836,0,0,0,0,0,0,0,0,0
200410,999,14020, ,Bloomington  IN ,57,57,8174,11,22,1979,1,3,237,2,27,1547,0,0,0,0,0,0,0,0,0,0,0,0
200410,999,14060, ,Bloomington-Normal  IL ,58,58,8251,1,2,80,0,0,0,1,83,1400,57,57,8128,1,2,80,0,0,0,1,83,1400
200410,999,14260,C,Boise City-Nampa  ID ,691,691,115501,7,14,1258,18,70,2542,2,14,896,464,464,83309,7,14,1258,14,56,1764,0,0,0
200410,999,14540, ,Bowling Green  KY ,36,36,5466,0,0,0,0,0,0,0,0,0,36,36,5466,0,0,0,0,0,0,0,0,0
200410,999,15260, ,Brunswick  GA ,66,66,10867,0,0,0,0,0,0,1,5,405,8,8,2162,0,0,0,0,0,0,0,0,0
200410,999,15540, ,Burlington-South Burlington  VT ,43,43,8087,8,16,1574,1,4,443,1,5,220,21,21,3350,6,12,1129,0,0,0,0,0,0
200410,999,15940, ,Canton-Massillon  OH ,100,100,18217,1,2,179,1,4,318,1,5,237,4,4,926,0,0,0,0,0,0,0,0,0
200410,999,15980,C,Cape Coral-Fort Myers  FL ,1264,1264,196781,13,26,1746,4,16,1574,36,380,55439,851,851,155679,0,0,0,0,0,0,29,238,42034
200410,999,16180,C,Carson City  NV ,12,12,2170,0,0,0,0,0,0,0,0,0,12,12,2170,0,0,0,0,0,0,0,0,0
200410,999,16220,C,Casper  WY ,15,15,3349,0,0,0,0,0,0,0,0,0,12,12,2784,0,0,0,0,0,0,0,0,0
200410,999,16300, ,Cedar Rapids  IA ,104,104,11621,3,6,577,4,14,809,12,120,4151,99,99,10698,3,6,577,4,14,809,12,120,4151
200410,999,16580, ,Champaign-Urbana  IL ,81,81,11548,1,2,150,0,0,0,2,24,1233,80,80,11432,1,2,150,0,0,0,2,24,1233
200410,999,16620, ,Charleston  WV ,27,27,3355,0,0,0,0,0,0,0,0,0,17,17,1821,0,0,0,0,0,0,0,0,0
200410,999,16700,C,Charleston-North Charleston  SC ,485,485,79453,2,4,270,5,17,1148,12,187,9393,204,204,39587,0,0,0,2,6,632,2,10,1280
200410,999,16820,C,Charlottesville  VA ,105,105,21508,1,2,266,1,3,236,4,66,5731,54,54,11142,0,0,0,0,0,0,2,24,3400
200410,999,16940, ,Cheyenne  WY ,37,37,4525,0,0,0,3,12,622,1,5,272,0,0,0,0,0,0,0,0,0,0,0,0
200410,999,17020, ,Chico  CA ,126,126,16402,1,2,184,0,0,0,0,0,0,70,70,9895,1,2,184,0,0,0,0,0,0
200410,999,17300, ,Clarksville  TN-KY ,137,137,14035,0,0,0,3,12,385,1,5,296,93,93,8284,0,0,0,3,12,385,0,0,0
200410,999,17660, ,Coeur dAlene  ID ,158,158,26516,1,2,146,1,3,152,1,5,171,126,126,22606,1,2,146,0,0,0,0,0,0
200410,999,17780, ,College Station-Bryan  TX ,37,37,4922,0,0,0,0,0,0,2,11,728,36,36,4800,0,0,0,0,0,0,2,11,728
200410,999,17820,C,Colorado Springs  CO ,521,521,77029,0,0,0,0,0,0,0,0,0,521,521,77029,0,0,0,0,0,0,0,0,0
200410,999,17860, ,Columbia  MO ,129,129,18332,7,14,984,0,0,0,0,0,0,129,129,18332,7,14,984,0,0,0,0,0,0
200410,999,19060, ,Cumberland  MD-WV ,14,14,1642,0,0,0,0,0,0,0,0,0,14,14,1642,0,0,0,0,0,0,0,0,0
200410,999,19140,C,Dalton  GA ,42,42,5144,0,0,0,1,4,219,2,22,1087,10,10,1310,0,0,0,0,0,0,0,0,0
200410,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200410,999,19260,C,Danville  VA ,24,24,2677,0,0,0,0,0,0,0,0,0,6,6,450,0,0,0,0,0,0,0,0,0
200410,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,63,63,9858,1,2,325,0,0,0,0,0,0,60,60,9401,0,0,0,0,0,0,0,0,0
200410,999,19500, ,Decatur  IL ,12,12,1859,0,0,0,0,0,0,0,0,0,12,12,1859,0,0,0,0,0,0,0,0,0
200410,999,20100,C,Dover  DE ,156,156,18914,0,0,0,0,0,0,2,24,1380,154,154,18698,0,0,0,0,0,0,2,24,1380
200410,999,20220, ,Dubuque  IA ,31,31,5518,3,6,701,0,0,0,1,112,6000,31,31,5518,3,6,701,0,0,0,1,112,6000
200410,999,20260, ,Duluth  MN-WI ,87,87,12184,2,4,465,1,4,343,3,24,1970,73,73,10592,2,4,465,1,4,343,3,24,1970
200410,999,20940,C,El Centro  CA ,113,113,16756,1,2,99,1,3,311,1,9,259,43,43,8477,1,2,99,0,0,0,0,0,0
200410,999,21140, ,Elkhart-Goshen  IN ,87,87,12516,0,0,0,0,0,0,1,5,125,83,83,11988,0,0,0,0,0,0,0,0,0
200410,999,21300, ,Elmira  NY ,2,2,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200410,999,21340, ,El Paso  TX ,449,449,26156,2,4,143,5,18,793,4,26,1108,57,57,2635,0,0,0,0,0,0,0,0,0
200410,999,21500, ,Erie  PA ,29,29,3799,0,0,0,1,4,62,3,17,340,23,23,3168,0,0,0,1,4,62,2,12,166
200410,999,21660,C,Eugene-Springfield  OR ,89,89,17338,3,6,577,3,9,831,0,0,0,84,84,16512,3,6,577,2,6,543,0,0,0
200410,999,21780, ,Evansville  IN-KY ,115,115,16294,0,0,0,0,0,0,2,32,1600,109,109,15435,0,0,0,0,0,0,2,32,1600
200410,999,21820,C,Fairbanks  AK ,4,4,562,0,0,0,0,0,0,0,0,0,3,3,470,0,0,0,0,0,0,0,0,0
200410,999,22140,C,Farmington  NM ,23,23,3917,1,2,179,0,0,0,0,0,0,11,11,2049,1,2,179,0,0,0,0,0,0
200410,999,22180, ,Fayetteville  NC ,169,169,22423,0,0,0,0,0,0,3,60,4394,169,169,22423,0,0,0,0,0,0,3,60,4394
200410,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,274,274,44112,15,30,2537,5,15,1471,18,229,12054,254,254,42394,15,30,2537,5,15,1471,18,229,12054
200410,999,22380, ,Flagstaff  AZ ,70,70,13115,0,0,0,0,0,0,0,0,0,36,36,7685,0,0,0,0,0,0,0,0,0
200410,999,22500, ,Florence  SC ,20,20,1928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200410,999,22520, ,Florence-Muscle Shoals  AL ,23,23,2111,0,0,0,0,0,0,2,12,469,14,14,1459,0,0,0,0,0,0,1,6,200
200410,999,22660,C,Fort Collins-Loveland  CO ,209,209,35356,2,4,476,3,9,955,7,55,3459,93,93,14515,0,0,0,0,0,0,4,32,1739
200410,999,22900, ,Fort Smith  AR-OK ,47,47,5743,2,4,295,1,3,120,0,0,0,29,29,3648,2,4,295,0,0,0,0,0,0
200410,999,23020,C,Fort Walton Beach-Crestview-Destin  FL ,141,141,24881,0,0,0,0,0,0,0,0,0,67,67,9471,0,0,0,0,0,0,0,0,0
200410,999,23460, ,Gadsden  AL ,15,15,1847,0,0,0,0,0,0,0,0,0,15,15,1847,0,0,0,0,0,0,0,0,0
200410,999,23540, ,Gainesville  FL ,183,183,26196,0,0,0,5,19,1261,3,55,2923,172,172,25125,0,0,0,4,16,1100,0,0,0
200410,999,24140,C,Goldsboro  NC ,56,56,6038,0,0,0,0,0,0,1,8,376,11,11,1827,0,0,0,0,0,0,0,0,0
200410,999,24220, ,Grand Forks  ND-MN ,17,17,2711,0,0,0,0,0,0,1,15,1490,17,17,2711,0,0,0,0,0,0,1,15,1490
200410,999,24300,C,Grand Junction  CO ,121,121,15450,2,4,330,2,8,619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200410,999,24500, ,Great Falls  MT ,15,15,2289,0,0,0,0,0,0,0,0,0,15,15,2289,0,0,0,0,0,0,0,0,0
200410,999,24540,C,Greeley  CO ,309,309,57215,4,8,395,3,10,1591,5,85,8447,308,308,57057,4,8,395,3,10,1591,5,85,8447
200410,999,24580, ,Green Bay  WI ,167,167,24169,5,10,1003,0,0,0,2,20,814,109,109,16999,4,8,861,0,0,0,1,6,240
200410,999,24780, ,Greenville  NC ,72,72,9400,2,4,291,1,3,270,3,28,1224,31,31,3564,1,2,120,1,3,270,3,28,1224
200410,999,25180, ,Hagerstown-Martinsburg  MD-WV ,288,288,41984,1,2,59,1,4,180,1,6,180,169,169,26646,0,0,0,0,0,0,0,0,0
200410,999,25260, ,Hanford-Corcoran  CA ,60,60,6582,0,0,0,2,6,246,1,10,527,19,19,2461,0,0,0,0,0,0,0,0,0
200410,999,25500,C,Harrisonburg  VA ,82,82,11700,1,2,80,0,0,0,1,6,290,82,82,11700,1,2,80,0,0,0,1,6,290
200410,999,25620, ,Hattiesburg  MS ,4,4,726,0,0,0,0,0,0,0,0,0,4,4,726,0,0,0,0,0,0,0,0,0
200410,999,25860, ,Hickory-Lenoir-Morganton  NC ,123,123,24310,4,8,501,0,0,0,1,20,700,91,91,19121,3,6,280,0,0,0,1,20,700
200410,999,26180,C,Honolulu  HI ,96,96,16508,6,12,1216,1,4,367,0,0,0,96,96,16508,6,12,1216,1,4,367,0,0,0
200410,999,26300, ,Hot Springs  AR ,11,11,1203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200410,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,56,56,6130,0,0,0,0,0,0,0,0,0,27,27,2428,0,0,0,0,0,0,0,0,0
200410,999,26580, ,Huntington-Ashland  WV-KY-OH ,3,3,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200410,999,26980, ,Iowa City  IA ,90,90,16421,4,8,721,2,8,677,7,76,4712,90,90,16421,4,8,721,2,8,677,7,76,4712
200410,999,27100, ,Jackson  MI ,29,29,4031,0,0,0,0,0,0,1,5,276,9,9,1162,0,0,0,0,0,0,0,0,0
200410,999,27260,C,Jacksonville  FL ,1128,1128,195396,13,26,1150,1,4,299,34,396,59099,1115,1115,193232,13,26,1150,1,4,299,34,396,59099
200410,999,27340, ,Jacksonville  NC ,73,73,7145,0,0,0,0,0,0,0,0,0,13,13,1545,0,0,0,0,0,0,0,0,0
200410,999,27500, ,Janesville  WI ,51,51,6982,5,10,1078,6,23,1200,1,6,210,43,43,5930,5,10,1078,5,19,900,0,0,0
200410,999,27620, ,Jefferson City  MO ,29,29,3984,1,2,155,2,6,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200410,999,27780, ,Johnstown  PA ,5,5,254,0,0,0,0,0,0,0,0,0,3,3,161,0,0,0,0,0,0,0,0,0
200410,999,27860, ,Jonesboro  AR ,24,24,2620,0,0,0,0,0,0,0,0,0,24,24,2620,0,0,0,0,0,0,0,0,0
200410,999,27900, ,Joplin  MO ,16,16,1409,0,0,0,0,0,0,0,0,0,16,16,1409,0,0,0,0,0,0,0,0,0
200410,999,28020, ,Kalamazoo-Portage  MI ,79,79,15296,0,0,0,2,7,736,1,11,295,47,47,11225,0,0,0,2,7,736,0,0,0
200410,999,28420, ,Kennewick-Richland-Pasco  WA ,157,157,26092,0,0,0,0,0,0,2,27,1697,20,20,4630,0,0,0,0,0,0,0,0,0
200410,999,28660, ,Killeen-Temple-Fort Hood  TX ,156,156,18839,48,96,6524,5,20,1188,0,0,0,155,155,18757,47,94,6434,5,20,1188,0,0,0
200410,999,29100, ,La Crosse  WI-MN ,54,54,7510,0,0,0,1,3,256,0,0,0,54,54,7510,0,0,0,0,0,0,0,0,0
200410,999,29460,C,Lakeland  FL ,934,934,125188,6,12,680,6,22,1657,56,720,30854,906,906,122122,5,10,511,6,22,1657,56,720,30854
200410,999,29540, ,Lancaster  PA ,106,106,16313,0,0,0,1,3,212,3,17,819,69,69,12143,0,0,0,0,0,0,0,0,0
200410,999,29700,C,Laredo  TX ,129,129,11720,0,0,0,1,4,147,1,14,818,129,129,11720,0,0,0,1,4,147,1,14,818
200410,999,29740,C,Las Cruces  NM ,113,113,22721,1,2,117,0,0,0,3,41,1609,40,40,12361,0,0,0,0,0,0,0,0,0
200410,999,29940, ,Lawrence  KS ,51,51,7002,17,34,2903,1,3,186,2,16,553,18,18,1521,0,0,0,0,0,0,0,0,0
200410,999,30020, ,Lawton  OK ,12,12,1457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200410,999,30300, ,Lewiston  ID-WA ,6,6,950,0,0,0,0,0,0,0,0,0,6,6,950,0,0,0,0,0,0,0,0,0
200410,999,30700, ,Lincoln  NE ,172,172,23926,3,6,462,0,0,0,2,33,1525,6,6,817,0,0,0,0,0,0,0,0,0
200410,999,30860, ,Logan  UT-ID ,43,43,5926,0,0,0,1,3,262,10,113,7050,38,38,5180,0,0,0,1,3,262,9,108,6633
200410,999,31020, ,Longview  WA ,35,35,6214,0,0,0,0,0,0,1,5,181,30,30,5454,0,0,0,0,0,0,0,0,0
200410,999,31340, ,Lynchburg  VA ,91,91,15127,0,0,0,0,0,0,0,0,0,75,75,12734,0,0,0,0,0,0,0,0,0
200410,999,32580,C,McAllen-Edinburg-Pharr  TX ,530,530,32985,10,20,926,28,99,3521,8,96,2775,91,91,5743,1,2,122,17,61,2175,0,0,0
200410,999,32780,C,Medford  OR ,123,123,18938,0,0,0,2,7,350,1,5,179,86,86,13421,0,0,0,1,4,195,0,0,0
200410,999,32820, ,Memphis  TN-MS-AR ,721,721,123194,0,0,0,0,0,0,5,80,5197,664,664,117114,0,0,0,0,0,0,4,72,5030
200410,999,32900, ,Merced  CA ,276,276,43782,2,4,144,0,0,0,0,0,0,221,221,34037,2,4,144,0,0,0,0,0,0
200410,999,33100, ,Miami-Fort Lauderdale-Miami Beach  FL ,1793,1793,311993,20,40,2780,9,34,4993,53,2156,203096,1676,1676,291510,19,38,2422,7,28,4491,48,2096,198821
200410,999,33540,C,Missoula  MT ,29,29,2727,0,0,0,0,0,0,0,0,0,29,29,2727,0,0,0,0,0,0,0,0,0
200410,999,33700, ,Modesto  CA ,275,275,49748,2,4,405,1,4,450,0,0,0,258,258,47173,2,4,405,1,4,450,0,0,0
200410,999,34060, ,Morgantown  WV ,0,0,0,0,0,0,1,3,220,2,12,928,0,0,0,0,0,0,1,3,220,2,12,928
200410,999,34580, ,Mount Vernon-Anacortes  WA ,49,49,8993,1,2,257,0,0,0,0,0,0,31,31,6131,0,0,0,0,0,0,0,0,0
200410,999,34620, ,Muncie  IN ,22,22,3770,0,0,0,0,0,0,0,0,0,4,4,273,0,0,0,0,0,0,0,0,0
200410,999,34940,C,Naples-Marco Island  FL ,345,345,87071,6,12,1504,1,4,619,5,44,4924,334,334,78053,6,12,1504,1,4,619,5,44,4924
200410,999,35660, ,Niles-Benton Harbor  MI ,26,26,4802,0,0,0,0,0,0,0,0,0,24,24,4266,0,0,0,0,0,0,0,0,0
200410,999,35980,C,Norwich-New London  CT ,64,64,10656,0,0,0,0,0,0,3,18,1288,54,54,9398,0,0,0,0,0,0,3,18,1288
200410,999,36100,C,Ocala  FL ,449,449,52267,0,0,0,0,0,0,0,0,0,449,449,52267,0,0,0,0,0,0,0,0,0
200410,999,36140,C,Ocean City  NJ ,80,80,19409,36,72,11745,2,7,451,2,10,600,72,72,18647,34,68,11382,0,0,0,0,0,0
200410,999,36980, ,Owensboro  KY ,29,29,2651,0,0,0,0,0,0,0,0,0,29,29,2651,0,0,0,0,0,0,0,0,0
200410,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,500,500,91197,1,2,306,0,0,0,28,324,49728,372,372,71107,1,2,306,0,0,0,28,324,49728
200410,999,37460,C,Panama City-Lynn Haven  FL ,103,103,14724,0,0,0,0,0,0,5,712,108907,103,103,14724,0,0,0,0,0,0,5,712,108907
200410,999,37620, ,Parkersburg-Marietta  WV-OH ,13,13,1109,0,0,0,0,0,0,0,0,0,13,13,1109,0,0,0,0,0,0,0,0,0
200410,999,37860, ,Pensacola-Ferry Pass-Brent  FL ,222,222,30342,5,10,724,2,6,449,5,197,13050,222,222,30342,5,10,724,2,6,449,5,197,13050
200410,999,38060, ,Phoenix-Mesa-Scottsdale  AZ ,4510,4510,740682,14,28,2723,11,42,3339,52,658,50289,4233,4233,699400,13,26,2572,11,42,3339,50,636,48812
200410,999,38340, ,Pittsfield  MA ,8,8,1233,0,0,0,0,0,0,0,0,0,1,1,92,0,0,0,0,0,0,0,0,0
200410,999,38540, ,Pocatello  ID ,49,49,5142,1,2,133,0,0,0,1,12,750,49,49,5142,1,2,133,0,0,0,1,12,750
200410,999,38900,C,Portland-Vancouver-Beaverton  OR-WA ,894,894,156970,5,10,982,17,68,6223,33,483,43461,769,769,131756,4,8,815,17,68,6223,31,470,42659
200410,999,38940,C,Port St. Lucie-Fort Pierce  FL ,603,603,80824,1,2,190,1,4,492,3,48,2714,599,599,79834,1,2,190,0,0,0,2,16,1022
200410,999,39140, ,Prescott  AZ ,258,258,45229,2,4,292,0,0,0,0,0,0,258,258,45229,2,4,292,0,0,0,0,0,0
200410,999,39300, ,Providence-New Bedford-Fall River  RI-MA ,236,236,39493,6,12,739,10,35,2712,6,81,4479,128,128,21790,3,6,525,10,35,2712,4,56,3092
200410,999,39340, ,Provo-Orem  UT ,267,267,48685,0,0,0,4,13,1218,2,28,4936,230,230,40201,0,0,0,3,10,963,2,28,4936
200410,999,39380,C,Pueblo  CO ,75,75,8553,0,0,0,0,0,0,0,0,0,75,75,8553,0,0,0,0,0,0,0,0,0
200410,999,39460,C,Punta Gorda  FL ,216,216,37517,5,10,904,1,4,600,1,42,8800,216,216,37517,5,10,904,1,4,600,1,42,8800
200410,999,39660, ,Rapid City  SD ,89,89,11878,1,2,327,2,8,409,0,0,0,89,89,11878,1,2,327,2,8,409,0,0,0
200410,999,39740, ,Reading  PA ,63,63,8914,0,0,0,1,3,384,2,12,831,20,20,2427,0,0,0,1,3,384,0,0,0
200410,999,39820,C,Redding  CA ,69,69,11903,0,0,0,1,3,233,0,0,0,69,69,11903,0,0,0,1,3,233,0,0,0
200410,999,39900,C,Reno-Sparks  NV ,562,562,96297,1,2,150,0,0,0,0,0,0,559,559,95930,1,2,150,0,0,0,0,0,0
200410,999,40060,C,Richmond  VA ,697,697,104636,1,2,145,2,8,598,5,25,1656,613,613,94945,1,2,145,2,8,598,5,25,1656
200410,999,40220, ,Roanoke  VA ,116,116,15307,0,0,0,0,0,0,0,0,0,111,111,14713,0,0,0,0,0,0,0,0,0
200410,999,40340, ,Rochester  MN ,143,143,24317,1,2,229,0,0,0,0,0,0,125,125,21884,0,0,0,0,0,0,0,0,0
200410,999,40580, ,Rocky Mount  NC ,55,55,5351,1,2,162,0,0,0,0,0,0,33,33,3908,0,0,0,0,0,0,0,0,0
200410,999,40660,C,Rome  GA ,23,23,3047,4,8,360,0,0,0,0,0,0,23,23,3047,4,8,360,0,0,0,0,0,0
200410,999,41100, ,St. George  UT ,264,264,34201,1,2,148,0,0,0,0,0,0,250,250,32828,1,2,148,0,0,0,0,0,0
200410,999,41140, ,St. Joseph  MO-KS ,10,10,1142,2,4,535,0,0,0,0,0,0,10,10,1142,2,4,535,0,0,0,0,0,0
200410,999,41420,C,Salem  OR ,158,158,25418,2,4,325,0,0,0,11,157,8168,134,134,21174,1,2,110,0,0,0,10,152,7811
200410,999,41500, ,Salinas  CA ,76,76,27340,0,0,0,2,6,847,0,0,0,73,73,26834,0,0,0,2,6,847,0,0,0
200410,999,41660, ,San Angelo  TX ,15,15,2723,1,2,262,0,0,0,0,0,0,15,15,2723,1,2,262,0,0,0,0,0,0
200410,999,41700, ,San Antonio  TX ,1004,1004,139509,24,48,2941,0,0,0,18,400,29308,774,774,104616,24,48,2941,0,0,0,18,400,29308
200410,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,493,493,112431,3,6,608,18,55,6180,10,360,29547,486,486,110922,3,6,608,18,55,6180,9,348,29017
200410,999,41780, ,Sandusky  OH ,10,10,1928,0,0,0,0,0,0,0,0,0,10,10,1928,0,0,0,0,0,0,0,0,0
200410,999,42020,C,San Luis Obispo-Paso Robles  CA ,135,135,28127,3,6,606,3,9,746,3,15,346,117,117,24714,3,6,606,2,6,498,3,15,346
200410,999,42060, ,Santa Barbara-Santa Maria-Goleta  CA ,91,91,20347,0,0,0,0,0,0,2,21,2236,30,30,9858,0,0,0,0,0,0,0,0,0
200410,999,42260,C,Sarasota-Bradenton-Venice  FL ,824,824,151357,1,2,124,8,32,4203,14,220,19531,557,557,101812,0,0,0,3,12,1453,13,215,19309
200410,999,42540, ,Scranton--Wilkes-Barre  PA ,64,64,8372,0,0,0,2,8,400,0,0,0,36,36,5194,0,0,0,2,8,400,0,0,0
200410,999,43100, ,Sheboygan  WI ,17,17,2910,0,0,0,2,7,580,2,24,1300,8,8,1395,0,0,0,1,4,445,2,24,1300
200410,999,43300, ,Sherman-Denison  TX ,5,5,485,3,6,224,0,0,0,0,0,0,4,4,317,3,6,224,0,0,0,0,0,0
200410,999,43620, ,Sioux Falls  SD ,184,184,21505,0,0,0,0,0,0,2,19,1729,169,169,19318,0,0,0,0,0,0,1,14,1536
200410,999,43780, ,South Bend-Mishawaka  IN-MI ,67,67,10540,0,0,0,0,0,0,4,24,624,65,65,10337,0,0,0,0,0,0,4,24,624
200410,999,44060, ,Spokane  WA ,148,148,23500,4,8,750,0,0,0,2,12,1184,53,53,9961,3,6,574,0,0,0,1,6,768
200410,999,44100, ,Springfield  IL ,45,45,6535,8,16,1403,0,0,0,1,16,910,3,3,387,0,0,0,0,0,0,0,0,0
200410,999,44140, ,Springfield  MA ,69,69,13947,1,2,190,0,0,0,0,0,0,53,53,11283,1,2,190,0,0,0,0,0,0
200410,999,44180, ,Springfield  MO ,211,211,33833,16,32,2551,0,0,0,13,120,5221,211,211,33833,16,32,2551,0,0,0,13,120,5221
200410,999,44300, ,State College  PA ,46,46,9026,0,0,0,1,3,131,0,0,0,46,46,9026,0,0,0,0,0,0,0,0,0
200410,999,44700,C,Stockton  CA ,443,443,83821,1,2,225,0,0,0,0,0,0,316,316,63664,1,2,225,0,0,0,0,0,0
200410,999,44940,C,Sumter  SC ,42,42,3945,2,4,236,0,0,0,1,14,756,0,0,0,0,0,0,0,0,0,0,0,0
200410,999,45220, ,Tallahassee  FL ,196,196,27720,3,6,434,1,4,299,1,8,530,151,151,24572,3,6,434,1,4,299,1,8,530
200410,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,2191,2191,328585,26,52,5874,16,59,4863,38,509,48722,2169,2169,324294,26,52,5874,16,59,4863,38,509,48722
200410,999,45460, ,Terre Haute  IN ,25,25,2964,2,4,332,0,0,0,0,0,0,25,25,2964,2,4,332,0,0,0,0,0,0
200410,999,45500, ,Texarkana  TX-Texarkana  AR ,13,13,1559,2,4,166,0,0,0,0,0,0,13,13,1559,2,4,166,0,0,0,0,0,0
200410,999,45820, ,Topeka  KS ,100,100,17755,0,0,0,0,0,0,0,0,0,97,97,17507,0,0,0,0,0,0,0,0,0
200410,999,46060, ,Tucson  AZ ,662,662,117124,4,8,785,0,0,0,3,66,5141,625,625,111711,4,8,785,0,0,0,3,66,5141
200410,999,46220, ,Tuscaloosa  AL ,72,72,9247,0,0,0,0,0,0,0,0,0,72,72,9247,0,0,0,0,0,0,0,0,0
200410,999,46540, ,Utica-Rome  NY ,9,9,1123,0,0,0,0,0,0,0,0,0,4,4,548,0,0,0,0,0,0,0,0,0
200410,999,46660, ,Valdosta  GA ,86,86,10645,0,0,0,0,0,0,15,212,12955,83,83,10279,0,0,0,0,0,0,15,212,12955
200410,999,46940,C,Vero Beach  FL ,149,149,28413,0,0,0,2,6,626,3,69,6414,3,3,1601,0,0,0,0,0,0,0,0,0
200410,999,47020, ,Victoria  TX ,14,14,1913,0,0,0,0,0,0,0,0,0,14,14,1913,0,0,0,0,0,0,0,0,0
200410,999,47260, ,Virginia Beach-Norfolk-Newport News  VA-NC ,782,782,107646,0,0,0,4,15,1122,7,234,10583,611,611,83523,0,0,0,4,15,1122,5,204,9192
200410,999,47300, ,Visalia-Porterville  CA ,166,166,24755,6,12,887,3,11,563,1,7,393,161,161,24272,6,12,887,3,11,563,0,0,0
200410,999,47380, ,Waco  TX ,68,68,8402,0,0,0,0,0,0,0,0,0,68,68,8402,0,0,0,0,0,0,0,0,0
200410,999,47940, ,Waterloo-Cedar Falls  IA ,56,56,9230,0,0,0,0,0,0,0,0,0,56,56,9230,0,0,0,0,0,0,0,0,0
200410,999,48260, ,Weirton-Steubenville  WV-OH ,5,5,595,0,0,0,0,0,0,0,0,0,3,3,362,0,0,0,0,0,0,0,0,0
200410,999,48300, ,Wenatchee  WA ,50,50,7447,0,0,0,4,16,907,0,0,0,29,29,4118,0,0,0,4,16,907,0,0,0
200410,999,48540, ,Wheeling  WV-OH ,3,3,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200410,999,48660, ,Wichita Falls  TX ,18,18,2713,0,0,0,0,0,0,0,0,0,15,15,2455,0,0,0,0,0,0,0,0,0
200410,999,48900,C,Wilmington  NC ,502,502,76581,2,4,746,0,0,0,8,80,9375,285,285,49384,1,2,500,0,0,0,8,80,9375
200410,999,49420, ,Yakima  WA ,67,67,11248,2,4,294,0,0,0,0,0,0,39,39,6606,1,2,118,0,0,0,0,0,0
200410,999,49700, ,Yuba City  CA ,293,293,45962,0,0,0,0,0,0,0,0,0,279,279,44125,0,0,0,0,0,0,0,0,0
200410,999,49740, ,Yuma  AZ ,184,184,24360,0,0,0,0,0,0,1,64,4704,184,184,24360,0,0,0,0,0,0,1,64,4704
