Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201411,428,37980,C,Philadelphia-Camden-Wilmington  PA-NJ-DE-MD ,452,452,82235,11,22,2587,24,77,5325,38,774,121210,306,306,61916,11,22,2587,23,73,4639,24,671,113386
201411,428,39740, ,Reading  PA ,7,7,1077,0,0,0,0,0,0,1,5,491,4,4,640,0,0,0,0,0,0,0,0,0
201411,428,47220,C,Vineland-Bridgeton  NJ ,18,18,1941,0,0,0,0,0,0,1,5,666,3,3,140,0,0,0,0,0,0,0,0,0
201411,430,38300,C,Pittsburgh  PA ,214,214,54830,3,6,893,3,11,2061,4,41,2932,130,130,36250,2,4,598,2,8,1685,1,5,585
201411,430,48260, ,Weirton-Steubenville  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201411,438,30340, ,Lewiston-Auburn  ME ,3,3,565,0,0,0,0,0,0,0,0,0,1,1,120,0,0,0,0,0,0,0,0,0
201411,438,38860, ,Portland-South Portland  ME ,108,108,20518,2,4,410,0,0,0,3,61,7320,59,59,10306,1,2,250,0,0,0,2,47,5903
201411,440,10540, ,Albany  OR ,13,13,2795,0,0,0,0,0,0,2,20,1927,3,3,534,0,0,0,0,0,0,0,0,0
201411,440,18700, ,Corvallis  OR ,2,2,385,0,0,0,0,0,0,0,0,0,2,2,385,0,0,0,0,0,0,0,0,0
201411,440,31020, ,Longview  WA ,13,13,2731,0,0,0,0,0,0,0,0,0,13,13,2731,0,0,0,0,0,0,0,0,0
201411,440,38900,C,Portland-Vancouver-Hillsboro  OR-WA ,304,304,86595,4,8,1163,2,7,454,17,506,65758,228,228,63278,4,8,1163,1,4,315,13,447,60123
201411,440,41420, ,Salem  OR ,28,28,7836,0,0,0,0,0,0,0,0,0,25,25,7143,0,0,0,0,0,0,0,0,0
201411,444,39380,C,Pueblo  CO ,20,20,3367,0,0,0,0,0,0,0,0,0,20,20,3367,0,0,0,0,0,0,0,0,0
201411,450,20500,C,Durham-Chapel Hill  NC ,159,159,37029,0,0,0,0,0,0,3,185,10532,78,78,22182,0,0,0,0,0,0,0,0,0
201411,450,39580,C,Raleigh  NC ,495,495,103864,0,0,0,0,0,0,6,595,57564,459,459,96260,0,0,0,0,0,0,6,595,57564
201411,452,39660, ,Rapid City  SD ,25,25,4985,0,0,0,0,0,0,0,0,0,19,19,4149,0,0,0,0,0,0,0,0,0
201411,454,39820, ,Redding  CA ,9,9,1771,0,0,0,0,0,0,0,0,0,9,9,1771,0,0,0,0,0,0,0,0,0
201411,456,16180,C,Carson City  NV ,5,5,1541,0,0,0,0,0,0,0,0,0,5,5,1541,0,0,0,0,0,0,0,0,0
201411,456,39900,C,Reno  NV ,128,128,30247,0,0,0,0,0,0,4,30,2677,128,128,30247,0,0,0,0,0,0,4,30,2677
201411,462,40340, ,Rochester  MN ,46,46,9361,0,0,0,0,0,0,0,0,0,40,40,7890,0,0,0,0,0,0,0,0,0
201411,464,40380, ,Rochester  NY ,62,62,13675,1,2,250,0,0,0,0,0,0,47,47,9918,1,2,250,0,0,0,0,0,0
201411,466,40420, ,Rockford  IL ,6,6,889,0,0,0,0,0,0,0,0,0,6,6,889,0,0,0,0,0,0,0,0,0
201411,468,40580, ,Rocky Mount  NC ,9,9,1865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201411,470,40660, ,Rome  GA ,3,3,659,0,0,0,0,0,0,0,0,0,3,3,659,0,0,0,0,0,0,0,0,0
201411,472,40900,C,Sacramento--Roseville--Arden-Arcade  CA ,255,255,72853,1,2,215,0,0,0,0,0,0,254,254,72618,1,2,215,0,0,0,0,0,0
201411,472,49700, ,Yuba City  CA ,7,7,1684,0,0,0,0,0,0,0,0,0,7,7,1684,0,0,0,0,0,0,0,0,0
201411,474,13020, ,Bay City  MI ,1,1,252,0,0,0,0,0,0,0,0,0,1,1,252,0,0,0,0,0,0,0,0,0
201411,474,33220, ,Midland  MI ,3,3,476,0,0,0,0,0,0,0,0,0,3,3,476,0,0,0,0,0,0,0,0,0
201411,474,40980, ,Saginaw  MI ,4,4,855,0,0,0,0,0,0,0,0,0,4,4,855,0,0,0,0,0,0,0,0,0
201411,476,41180,C,St. Louis  MO-IL ,287,287,72825,1,2,309,2,7,851,6,47,5430,224,224,54099,1,2,309,2,7,851,2,24,2972
201411,482,36260, ,Ogden-Clearfield  UT ,133,133,30982,0,0,0,0,0,0,5,27,2873,113,113,25974,0,0,0,0,0,0,3,17,1905
201411,482,39340, ,Provo-Orem  UT ,207,207,54942,1,2,294,0,0,0,5,484,59119,197,197,51591,0,0,0,0,0,0,5,484,59119
201411,482,41620,C,Salt Lake City  UT ,192,192,44938,1,2,387,2,8,1365,11,412,31027,122,122,30215,1,2,387,1,4,631,6,367,25872
201411,488,34900, ,Napa  CA ,1,1,297,1,2,430,0,0,0,4,39,4403,1,1,297,1,2,430,0,0,0,4,39,4403
201411,488,41860,C,San Francisco-Oakland-Hayward  CA ,199,199,82141,5,10,1862,3,12,4273,17,403,65721,171,171,70807,5,10,1862,3,12,4273,12,336,56747
201411,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,133,133,43191,0,0,0,4,15,3456,24,1423,237831,104,104,34646,0,0,0,3,12,2560,17,1305,212678
201411,488,42100, ,Santa Cruz-Watsonville  CA ,9,9,1988,0,0,0,0,0,0,1,5,509,4,4,912,0,0,0,0,0,0,0,0,0
201411,488,42220, ,Santa Rosa  CA ,59,59,14881,0,0,0,0,0,0,0,0,0,59,59,14881,0,0,0,0,0,0,0,0,0
201411,488,44700,C,Stockton-Lodi  CA ,61,61,15862,0,0,0,0,0,0,0,0,0,56,56,14421,0,0,0,0,0,0,0,0,0
201411,488,46700, ,Vallejo-Fairfield  CA ,73,73,19509,0,0,0,0,0,0,0,0,0,73,73,19509,0,0,0,0,0,0,0,0,0
201411,496,25980, ,Hinesville  GA ,6,6,1351,0,0,0,0,0,0,0,0,0,6,6,1351,0,0,0,0,0,0,0,0,0
201411,496,42340, ,Savannah  GA ,94,94,19821,0,0,0,0,0,0,1,5,292,66,66,14802,0,0,0,0,0,0,0,0,0
201411,500,14740, ,Bremerton-Silverdale  WA ,14,14,3822,0,0,0,0,0,0,0,0,0,14,14,3822,0,0,0,0,0,0,0,0,0
201411,500,34580, ,Mount Vernon-Anacortes  WA ,12,12,2180,0,0,0,0,0,0,0,0,0,3,3,534,0,0,0,0,0,0,0,0,0
201411,500,36500, ,Olympia-Tumwater  WA ,49,49,13124,0,0,0,0,0,0,0,0,0,49,49,13124,0,0,0,0,0,0,0,0,0
201411,500,42660,C,Seattle-Tacoma-Bellevue  WA ,565,565,171491,15,30,5926,11,40,7285,35,996,128398,537,537,161054,15,30,5926,11,40,7285,31,946,123961
201411,512,43580, ,Sioux City  IA-NE-SD ,13,13,3636,0,0,0,0,0,0,0,0,0,5,5,1387,0,0,0,0,0,0,0,0,0
201411,515,21140, ,Elkhart-Goshen  IN ,14,14,2903,0,0,0,0,0,0,0,0,0,13,13,2733,0,0,0,0,0,0,0,0,0
201411,515,35660, ,Niles-Benton Harbor  MI ,2,2,504,0,0,0,0,0,0,0,0,0,1,1,279,0,0,0,0,0,0,0,0,0
201411,515,43780, ,South Bend-Mishawaka  IN-MI ,13,13,4030,0,0,0,0,0,0,0,0,0,13,13,4030,0,0,0,0,0,0,0,0,0
201411,518,17660, ,Coeur dAlene  ID ,51,51,11236,3,6,841,0,0,0,3,45,3884,35,35,8365,2,4,600,0,0,0,0,0,0
201411,518,44060, ,Spokane-Spokane Valley  WA ,45,45,12371,0,0,0,1,3,833,7,140,14840,45,45,12371,0,0,0,1,3,833,7,140,14840
201411,520,44180, ,Springfield  MO ,52,52,9246,0,0,0,0,0,0,3,64,2660,42,42,7512,0,0,0,0,0,0,0,0,0
201411,521,44140, ,Springfield  MA ,12,12,2328,1,2,130,0,0,0,1,5,359,6,6,1150,1,2,130,0,0,0,0,0,0
201411,522,44100, ,Springfield  IL ,2,2,670,1,2,280,0,0,0,0,0,0,2,2,670,1,2,280,0,0,0,0,0,0
201411,524,44300, ,State College  PA ,23,23,6974,0,0,0,0,0,0,0,0,0,23,23,6974,0,0,0,0,0,0,0,0,0
201411,532,45060, ,Syracuse  NY ,18,18,3259,1,2,113,0,0,0,0,0,0,16,16,2844,1,2,113,0,0,0,0,0,0
201411,533,45220, ,Tallahassee  FL ,39,39,7002,0,0,0,0,0,0,1,46,3618,16,16,3026,0,0,0,0,0,0,0,0,0
201411,534,45780, ,Toledo  OH ,39,39,10179,1,2,390,0,0,0,0,0,0,39,39,10179,1,2,390,0,0,0,0,0,0
201411,536,46060,C,Tucson  AZ ,213,213,42238,2,4,197,0,0,0,4,87,10227,115,115,20537,0,0,0,0,0,0,0,0,0
201411,538,46140,C,Tulsa  OK ,187,187,37107,0,0,0,1,4,225,0,0,0,185,185,36941,0,0,0,1,4,225,0,0,0
201411,540,46340, ,Tyler  TX ,28,28,10339,1,2,337,0,0,0,0,0,0,28,28,10339,1,2,337,0,0,0,0,0,0
201411,544,47020,C,Victoria  TX ,9,9,1268,0,0,0,0,0,0,0,0,0,9,9,1268,0,0,0,0,0,0,0,0,0
201411,545,47260, ,Virginia Beach-Norfolk-Newport News  VA-NC ,238,238,45395,0,0,0,0,0,0,11,338,15079,204,204,37366,0,0,0,0,0,0,10,330,14588
201411,546,25260, ,Hanford-Corcoran  CA ,4,4,594,0,0,0,0,0,0,8,64,4122,4,4,594,0,0,0,0,0,0,8,64,4122
201411,546,47300, ,Visalia-Porterville  CA ,49,49,10673,0,0,0,0,0,0,0,0,0,49,49,10673,0,0,0,0,0,0,0,0,0
201411,548,12580,C,Baltimore-Columbia-Towson  MD ,328,328,68718,3,6,755,0,0,0,3,129,15973,326,326,68135,3,6,755,0,0,0,2,122,15350
201411,548,15680, ,California-Lexington Park  MD ,27,27,5821,0,0,0,0,0,0,0,0,0,27,27,5821,0,0,0,0,0,0,0,0,0
201411,548,16540,C,Chambersburg-Waynesboro  PA ,21,21,4002,0,0,0,0,0,0,0,0,0,13,13,2869,0,0,0,0,0,0,0,0,0
201411,548,25180, ,Hagerstown-Martinsburg  MD-WV ,63,63,11608,0,0,0,3,12,870,7,96,7392,63,63,11608,0,0,0,3,12,870,7,96,7392
201411,548,47900,C,Washington-Arlington-Alexandria  DC-VA-MD-WV ,845,845,177125,6,12,1029,1,3,323,14,334,26713,684,684,145340,6,12,1029,1,3,323,8,164,10322
201411,548,49020, ,Winchester  VA-WV ,25,25,4836,0,0,0,0,0,0,0,0,0,25,25,4836,0,0,0,0,0,0,0,0,0
201411,554,48140, ,Wausau  WI ,10,10,2495,0,0,0,0,0,0,0,0,0,4,4,1134,0,0,0,0,0,0,0,0,0
201411,556,48620, ,Wichita  KS ,64,64,14403,8,16,2213,0,0,0,0,0,0,61,61,13984,8,16,2213,0,0,0,0,0,0
201411,558,48700, ,Williamsport  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201411,566,49660, ,Youngstown-Warren-Boardman  OH-PA ,18,18,3766,0,0,0,0,0,0,0,0,0,8,8,1440,0,0,0,0,0,0,0,0,0
201411,999,10180, ,Abilene  TX ,19,19,4164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201411,999,10500, ,Albany  GA ,10,10,1004,1,2,150,1,3,153,0,0,0,7,7,673,0,0,0,0,0,0,0,0,0
201411,999,10780, ,Alexandria  LA ,18,18,2851,0,0,0,0,0,0,0,0,0,4,4,566,0,0,0,0,0,0,0,0,0
201411,999,11020, ,Altoona  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201411,999,11260,C,Anchorage  AK ,34,34,10109,0,0,0,1,3,546,0,0,0,2,2,449,0,0,0,0,0,0,0,0,0
201411,999,11500, ,Anniston-Oxford-Jacksonville  AL ,4,4,395,0,0,0,0,0,0,0,0,0,4,4,395,0,0,0,0,0,0,0,0,0
201411,999,12260, ,Augusta-Richmond County  GA-SC ,166,166,32519,0,0,0,0,0,0,0,0,0,129,129,25885,0,0,0,0,0,0,0,0,0
201411,999,12420,C,Austin-Round Rock  TX ,642,642,147510,5,10,1275,8,29,2317,12,419,36084,581,581,134123,5,10,1275,8,29,2317,11,407,35162
201411,999,12540, ,Bakersfield  CA ,98,98,19562,2,4,378,1,3,295,5,46,4200,18,18,2742,1,2,128,0,0,0,0,0,0
201411,999,12620, ,Bangor  ME ,5,5,817,0,0,0,0,0,0,0,0,0,4,4,635,0,0,0,0,0,0,0,0,0
201411,999,12940, ,Baton Rouge  LA ,184,184,38173,0,0,0,0,0,0,1,14,1550,82,82,13798,0,0,0,0,0,0,0,0,0
201411,999,13140, ,Beaumont-Port Arthur  TX ,52,52,10016,0,0,0,0,0,0,2,137,9073,52,52,10016,0,0,0,0,0,0,2,137,9073
201411,999,13220, ,Beckley  WV ,6,6,1215,0,0,0,0,0,0,0,0,0,6,6,1215,0,0,0,0,0,0,0,0,0
201411,999,13380, ,Bellingham  WA ,27,27,7117,3,6,708,0,0,0,0,0,0,27,27,7117,3,6,708,0,0,0,0,0,0
201411,999,13740, ,Billings  MT ,32,32,6287,0,0,0,0,0,0,0,0,0,32,32,6287,0,0,0,0,0,0,0,0,0
201411,999,13780, ,Binghamton  NY ,1,1,244,0,0,0,0,0,0,0,0,0,1,1,244,0,0,0,0,0,0,0,0,0
201411,999,13900, ,Bismarck  ND ,19,19,4138,0,0,0,0,0,0,1,12,895,14,14,2998,0,0,0,0,0,0,1,12,895
201411,999,15260, ,Brunswick  GA ,29,29,7563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201411,999,15540, ,Burlington-South Burlington  VT ,13,13,2904,4,8,2019,0,0,0,3,98,7090,8,8,1992,3,6,1820,0,0,0,3,98,7090
201411,999,16060, ,Carbondale-Marion  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201411,999,16220, ,Casper  WY ,14,14,3645,0,0,0,0,0,0,0,0,0,14,14,3645,0,0,0,0,0,0,0,0,0
201411,999,16580, ,Champaign-Urbana  IL ,15,15,6025,0,0,0,1,4,1100,0,0,0,15,15,6025,0,0,0,1,4,1100,0,0,0
201411,999,16700,C,Charleston-North Charleston  SC ,241,241,63355,0,0,0,0,0,0,1,25,1253,201,201,56349,0,0,0,0,0,0,0,0,0
201411,999,16820, ,Charlottesville  VA ,39,39,8606,0,0,0,0,0,0,0,0,0,11,11,1933,0,0,0,0,0,0,0,0,0
201411,999,16940, ,Cheyenne  WY ,14,14,2243,0,0,0,0,0,0,0,0,0,14,14,2243,0,0,0,0,0,0,0,0,0
201411,999,17020, ,Chico  CA ,12,12,2496,0,0,0,0,0,0,0,0,0,8,8,1448,0,0,0,0,0,0,0,0,0
201411,999,17300, ,Clarksville  TN-KY ,70,70,10702,1,2,240,2,8,420,2,16,780,68,68,10560,1,2,240,2,8,420,2,16,780
201411,999,17780, ,College Station-Bryan  TX ,110,110,17463,3,6,738,0,0,0,0,0,0,110,110,17463,3,6,738,0,0,0,0,0,0
201411,999,17820,C,Colorado Springs  CO ,145,145,60361,1,2,344,0,0,0,0,0,0,145,145,60361,1,2,344,0,0,0,0,0,0
201411,999,18880, ,Crestview-Fort Walton Beach-Destin  FL ,93,93,46169,0,0,0,0,0,0,0,0,0,93,93,46169,0,0,0,0,0,0,0,0,0
201411,999,19060, ,Cumberland  MD-WV ,1,1,300,0,0,0,0,0,0,0,0,0,1,1,300,0,0,0,0,0,0,0,0,0
201411,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201411,999,19500, ,Decatur  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201411,999,20220, ,Dubuque  IA ,12,12,2168,0,0,0,0,0,0,0,0,0,12,12,2168,0,0,0,0,0,0,0,0,0
201411,999,20260, ,Duluth  MN-WI ,11,11,2141,0,0,0,0,0,0,0,0,0,11,11,2141,0,0,0,0,0,0,0,0,0
201411,999,20940, ,El Centro  CA ,23,23,3643,0,0,0,0,0,0,4,48,8500,23,23,3643,0,0,0,0,0,0,4,48,8500
201411,999,21660, ,Eugene  OR ,30,30,7672,1,2,253,0,0,0,0,0,0,21,21,5372,1,2,253,0,0,0,0,0,0
201411,999,21780, ,Evansville  IN-KY ,53,53,10604,3,6,595,0,0,0,0,0,0,53,53,10604,3,6,595,0,0,0,0,0,0
201411,999,21820,C,Fairbanks  AK ,3,3,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201411,999,22140,C,Farmington  NM ,10,10,1968,0,0,0,0,0,0,0,0,0,10,10,1968,0,0,0,0,0,0,0,0,0
201411,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,97,97,24387,0,0,0,0,0,0,8,200,14005,95,95,24174,0,0,0,0,0,0,8,200,14005
201411,999,22380, ,Flagstaff  AZ ,20,20,4119,0,0,0,0,0,0,0,0,0,20,20,4119,0,0,0,0,0,0,0,0,0
201411,999,22500, ,Florence  SC ,17,17,2850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201411,999,22520, ,Florence-Muscle Shoals  AL ,10,10,1255,0,0,0,0,0,0,0,0,0,2,2,290,0,0,0,0,0,0,0,0,0
201411,999,22540, ,Fond du Lac  WI ,3,3,798,2,4,505,0,0,0,0,0,0,2,2,595,2,4,505,0,0,0,0,0,0
201411,999,22660,C,Fort Collins  CO ,99,99,25034,0,0,0,0,0,0,14,224,25512,99,99,25034,0,0,0,0,0,0,14,224,25512
201411,999,22900, ,Fort Smith  AR-OK ,13,13,1651,0,0,0,0,0,0,0,0,0,9,9,1286,0,0,0,0,0,0,0,0,0
201411,999,23460, ,Gadsden  AL ,3,3,412,0,0,0,0,0,0,0,0,0,1,1,152,0,0,0,0,0,0,0,0,0
201411,999,24140, ,Goldsboro  NC ,14,14,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201411,999,24220, ,Grand Forks  ND-MN ,15,15,3993,0,0,0,0,0,0,0,0,0,15,15,3993,0,0,0,0,0,0,0,0,0
201411,999,24260, ,Grand Island  NE ,8,8,1900,5,10,1746,0,0,0,0,0,0,8,8,1900,5,10,1746,0,0,0,0,0,0
201411,999,24300,C,Grand Junction  CO ,31,31,8127,0,0,0,0,0,0,0,0,0,31,31,8127,0,0,0,0,0,0,0,0,0
201411,999,24500, ,Great Falls  MT ,1,1,216,4,8,1137,0,0,0,1,38,4635,1,1,216,4,8,1137,0,0,0,1,38,4635
201411,999,25060, ,Gulfport-Biloxi-Pascagoula  MS ,73,73,13755,0,0,0,0,0,0,0,0,0,62,62,11900,0,0,0,0,0,0,0,0,0
201411,999,25620, ,Hattiesburg  MS ,3,3,1136,0,0,0,2,8,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201411,999,25940, ,Hilton Head Island-Bluffton-Beaufort  SC ,59,59,27238,0,0,0,0,0,0,0,0,0,56,56,26395,0,0,0,0,0,0,0,0,0
201411,999,26140, ,Homosassa Springs  FL ,13,13,2537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201411,999,26380, ,Houma-Thibodaux  LA ,48,48,10595,2,4,364,0,0,0,0,0,0,48,48,10595,2,4,364,0,0,0,0,0,0
201411,999,27100, ,Jackson  MI ,4,4,561,0,0,0,0,0,0,0,0,0,2,2,342,0,0,0,0,0,0,0,0,0
201411,999,27180, ,Jackson  TN ,15,15,3586,0,0,0,0,0,0,0,0,0,15,15,3586,0,0,0,0,0,0,0,0,0
201411,999,27340, ,Jacksonville  NC ,50,50,6234,0,0,0,0,0,0,0,0,0,50,50,6234,0,0,0,0,0,0,0,0,0
201411,999,27620, ,Jefferson City  MO ,10,10,1984,0,0,0,0,0,0,0,0,0,2,2,322,0,0,0,0,0,0,0,0,0
201411,999,27980,C,Kahului-Wailuku-Lahaina  HI ,28,28,7340,0,0,0,0,0,0,0,0,0,28,28,7340,0,0,0,0,0,0,0,0,0
201411,999,28420, ,Kennewick-Richland  WA ,54,54,15180,6,12,1216,0,0,0,1,6,702,22,22,5996,0,0,0,0,0,0,0,0,0
201411,999,28660, ,Killeen-Temple  TX ,103,103,17497,5,10,617,0,0,0,0,0,0,64,64,10577,5,10,617,0,0,0,0,0,0
201411,999,29100, ,La Crosse-Onalaska  WI-MN ,7,7,2025,0,0,0,0,0,0,0,0,0,7,7,2025,0,0,0,0,0,0,0,0,0
201411,999,29340, ,Lake Charles  LA ,39,39,8779,4,8,830,1,3,315,1,16,1200,10,10,3658,4,8,830,1,3,315,1,16,1200
201411,999,29460,C,Lakeland-Winter Haven  FL ,199,199,40773,0,0,0,0,0,0,0,0,0,188,188,37945,0,0,0,0,0,0,0,0,0
201411,999,29540, ,Lancaster  PA ,62,62,12377,0,0,0,0,0,0,0,0,0,59,59,11994,0,0,0,0,0,0,0,0,0
201411,999,29700,C,Laredo  TX ,62,62,9060,0,0,0,0,0,0,1,48,3000,0,0,0,0,0,0,0,0,0,0,0,0
201411,999,30020, ,Lawton  OK ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201411,999,30300, ,Lewiston  ID-WA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201411,999,30860, ,Logan  UT-ID ,28,28,4750,0,0,0,1,4,335,1,14,1258,25,25,4030,0,0,0,0,0,0,0,0,0
201411,999,31340, ,Lynchburg  VA ,36,36,6238,0,0,0,0,0,0,0,0,0,36,36,6238,0,0,0,0,0,0,0,0,0
201411,999,33540,C,Missoula  MT ,23,23,4660,0,0,0,5,20,669,0,0,0,23,23,4660,0,0,0,5,20,669,0,0,0
201411,999,33860, ,Montgomery  AL ,44,44,6822,0,0,0,0,0,0,1,5,122,34,34,5717,0,0,0,0,0,0,0,0,0
201411,999,36100,C,Ocala  FL ,57,57,11993,0,0,0,0,0,0,0,0,0,56,56,11842,0,0,0,0,0,0,0,0,0
201411,999,36980, ,Owensboro  KY ,9,9,747,1,2,78,0,0,0,3,24,1800,9,9,747,1,2,78,0,0,0,3,24,1800
201411,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,91,91,32122,0,0,0,0,0,0,0,0,0,72,72,26321,0,0,0,0,0,0,0,0,0
201411,999,37460, ,Panama City  FL ,30,30,6999,0,0,0,0,0,0,1,5,225,24,24,5952,0,0,0,0,0,0,0,0,0
201411,999,37860,C,Pensacola-Ferry Pass-Brent  FL ,139,139,29849,0,0,0,0,0,0,6,136,11057,139,139,29849,0,0,0,0,0,0,6,136,11057
201411,999,38060,C,Phoenix-Mesa-Scottsdale  AZ ,627,627,172679,6,12,1963,0,0,0,21,404,61475,588,588,164807,6,12,1963,0,0,0,21,404,61475
201411,999,38340, ,Pittsfield  MA ,2,2,345,0,0,0,0,0,0,0,0,0,1,1,120,0,0,0,0,0,0,0,0,0
201411,999,38540, ,Pocatello  ID ,14,14,1910,0,0,0,0,0,0,0,0,0,8,8,1063,0,0,0,0,0,0,0,0,0
201411,999,39140, ,Prescott  AZ ,65,65,14493,0,0,0,0,0,0,0,0,0,64,64,14329,0,0,0,0,0,0,0,0,0
201411,999,40060,C,Richmond  VA ,206,206,45410,0,0,0,5,19,2165,1,12,751,201,201,44626,0,0,0,5,19,2165,1,12,751
201411,999,40220, ,Roanoke  VA ,32,32,5831,0,0,0,0,0,0,0,0,0,32,32,5831,0,0,0,0,0,0,0,0,0
201411,999,41100, ,St. George  UT ,103,103,21316,0,0,0,0,0,0,1,26,3500,90,90,19191,0,0,0,0,0,0,1,26,3500
201411,999,41500, ,Salinas  CA ,16,16,4402,0,0,0,0,0,0,0,0,0,16,16,4402,0,0,0,0,0,0,0,0,0
201411,999,41540, ,Salisbury  MD-DE ,144,144,24641,6,12,1464,0,0,0,1,18,1942,142,142,24220,6,12,1464,0,0,0,1,18,1942
201411,999,41660,C,San Angelo  TX ,13,13,2803,0,0,0,0,0,0,0,0,0,13,13,2803,0,0,0,0,0,0,0,0,0
201411,999,41700,C,San Antonio-New Braunfels  TX ,415,415,88539,1,2,182,1,4,291,10,492,40661,355,355,78838,1,2,182,1,4,291,9,487,39595
201411,999,41740,C,San Diego-Carlsbad  CA ,207,207,69399,6,12,2162,5,17,3031,6,318,51351,204,204,68745,6,12,2162,5,17,3031,6,318,51351
201411,999,42020, ,San Luis Obispo-Paso Robles-Arroyo Grande  CA ,20,20,7712,0,0,0,0,0,0,2,10,1459,17,17,6814,0,0,0,0,0,0,0,0,0
201411,999,42200, ,Santa Maria-Santa Barbara  CA ,30,30,9265,0,0,0,0,0,0,0,0,0,30,30,9265,0,0,0,0,0,0,0,0,0
201411,999,42540, ,Scranton--Wilkes-Barre--Hazleton  PA ,5,5,841,0,0,0,0,0,0,0,0,0,4,4,649,0,0,0,0,0,0,0,0,0
201411,999,42700,C,Sebring  FL ,2,2,407,0,0,0,0,0,0,0,0,0,2,2,407,0,0,0,0,0,0,0,0,0
201411,999,43100, ,Sheboygan  WI ,2,2,782,0,0,0,0,0,0,0,0,0,2,2,782,0,0,0,0,0,0,0,0,0
201411,999,43340, ,Shreveport-Bossier City  LA ,79,79,15619,0,0,0,0,0,0,1,29,1766,41,41,10966,0,0,0,0,0,0,0,0,0
201411,999,43420, ,Sierra Vista-Douglas  AZ ,10,10,1504,0,0,0,0,0,0,1,5,613,0,0,0,0,0,0,0,0,0,0,0,0
201411,999,43620, ,Sioux Falls  SD ,46,46,9862,0,0,0,0,0,0,0,0,0,45,45,9716,0,0,0,0,0,0,0,0,0
201411,999,44940,C,Sumter  SC ,20,20,2114,0,0,0,0,0,0,1,20,1021,0,0,0,0,0,0,0,0,0,0,0,0
201411,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,512,512,152797,1,2,240,1,4,149,5,53,7085,494,494,150394,0,0,0,1,4,149,3,22,4953
201411,999,45460, ,Terre Haute  IN ,2,2,360,0,0,0,1,3,207,1,5,266,1,1,225,0,0,0,0,0,0,0,0,0
201411,999,45500, ,Texarkana  TX-AR ,7,7,917,0,0,0,0,0,0,0,0,0,7,7,917,0,0,0,0,0,0,0,0,0
201411,999,45820, ,Topeka  KS ,23,23,4199,0,0,0,0,0,0,0,0,0,22,22,4000,0,0,0,0,0,0,0,0,0
201411,999,46220, ,Tuscaloosa  AL ,25,25,6393,0,0,0,0,0,0,0,0,0,25,25,6393,0,0,0,0,0,0,0,0,0
201411,999,46520,C,Urban Honolulu  HI ,57,57,19042,0,0,0,0,0,0,0,0,0,57,57,19042,0,0,0,0,0,0,0,0,0
201411,999,46540, ,Utica-Rome  NY ,1,1,40,0,0,0,0,0,0,0,0,0,1,1,40,0,0,0,0,0,0,0,0,0
201411,999,46660, ,Valdosta  GA ,24,24,3017,1,2,133,0,0,0,1,5,263,0,0,0,0,0,0,0,0,0,0,0,0
201411,999,47380, ,Waco  TX ,22,22,4725,0,0,0,0,0,0,0,0,0,19,19,4014,0,0,0,0,0,0,0,0,0
201411,999,47460, ,Walla Walla  WA ,6,6,1494,0,0,0,0,0,0,0,0,0,6,6,1494,0,0,0,0,0,0,0,0,0
201411,999,47940, ,Waterloo-Cedar Falls  IA ,13,13,2357,0,0,0,1,4,757,0,0,0,8,8,1774,0,0,0,1,4,757,0,0,0
