Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9209,4680,9999, ,Macon-Warner Robins GA MSA,115,115,7100,0,0,0,0,0,0,11,152,6138,115,115,7100,0,0,0,0,0,0,11,152,6138
9209,4720,9999, ,Madison WI MSA,196,196,19927,9,18,1032,7,28,1098,1,8,510,196,196,19927,8,16,940,7,28,1098,1,8,510
9209,4760,9999, ,Manchester NH MSA,29,29,3603,0,0,0,0,0,0,0,0,0,20,20,2873,0,0,0,0,0,0,0,0,0
9209,4800,9999, ,Mansfield OH MSA,21,21,2087,1,2,80,0,0,0,0,0,0,21,21,2087,1,2,80,0,0,0,0,0,0
9209,4880,9999, ,McAllen-Edinburg-Mission TX MSA,86,86,4908,0,0,0,0,0,0,0,0,0,20,20,976,0,0,0,0,0,0,0,0,0
9209,4890,9999, ,Medford OR MSA,93,93,9263,1,2,124,3,12,585,0,0,0,83,83,8258,1,2,124,3,12,585,0,0,0
9209,4900,9999, ,Melbourne-Titusville-Palm Bay FL MSA,304,304,28592,4,8,302,1,3,233,2,16,880,301,301,28302,4,8,302,1,3,233,2,16,880
9209,4920,9999, ,Memphis TN-AR-MS MSA,654,654,63644,1,2,35,0,0,0,7,47,1620,649,649,63347,1,2,35,0,0,0,7,47,1620
9209,4940,9999, ,Merced CA MSA,92,92,8697,0,0,0,0,0,0,0,0,0,92,92,8697,0,0,0,0,0,0,0,0,0
9209,4992,2680, ,Fort Lauderdale-Hollywood-Pompano Beach FL PMSA,467,467,46220,1,2,72,0,0,0,2,50,3268,458,458,45586,1,2,72,0,0,0,2,50,3268
9209,4992,5000, ,Miami-Hialeah FL PMSA,311,311,30105,6,12,516,9,35,1355,3,28,993,309,309,29904,6,12,516,9,35,1355,3,28,993
9209,5040,9999, ,Midland TX MSA,14,14,1551,0,0,0,0,0,0,0,0,0,14,14,1551,0,0,0,0,0,0,0,0,0
9209,5082,5080, ,Milwaukee WI PMSA,363,363,45639,16,32,2131,7,26,1117,20,202,9207,308,308,37931,16,32,2131,6,23,1001,17,185,8679
9209,5082,6600, ,Racine WI PMSA,49,49,5438,1,2,143,0,0,0,4,30,1084,9,9,1276,0,0,0,0,0,0,2,18,640
9209,5120,9999, ,Minneapolis-St. Paul MN-WI MSA,1405,1405,157820,8,16,1283,2,7,1296,6,98,4116,1314,1314,149317,8,16,1283,1,4,208,5,90,3682
9209,5160,9999, ,Mobile AL MSA,60,60,4978,0,0,0,0,0,0,13,238,5988,60,60,4978,0,0,0,0,0,0,13,238,5988
9209,5170,9999, ,Modesto CA MSA,111,111,10913,1,2,153,0,0,0,0,0,0,111,111,10913,1,2,153,0,0,0,0,0,0
9209,5200,9999, ,Monroe LA MSA,33,33,2716,0,0,0,0,0,0,0,0,0,7,7,856,0,0,0,0,0,0,0,0,0
9209,5240,9999, ,Montgomery AL MSA,104,104,6056,0,0,0,0,0,0,0,0,0,104,104,6056,0,0,0,0,0,0,0,0,0
9209,5280,9999, ,Muncie IN MSA,24,24,2291,1,2,200,2,8,343,0,0,0,24,24,2291,1,2,200,2,8,343,0,0,0
9209,5320,9999, ,Muskegon MI MSA,32,32,3115,0,0,0,0,0,0,0,0,0,26,26,2645,0,0,0,0,0,0,0,0,0
9209,5345,9999, ,Naples FL MSA,150,150,15525,1,2,182,6,24,1279,35,269,11586,150,150,15525,1,2,182,6,24,1279,35,269,11586
9209,5360,9999, ,Nashville TN MSA,561,561,48354,0,0,0,4,16,421,2,35,1129,502,502,43917,0,0,0,4,16,421,1,30,1015
9209,5400,9999, ,New Bedford MA MSA,18,18,1389,0,0,0,0,0,0,0,0,0,7,7,312,0,0,0,0,0,0,0,0,0
9209,5480,9999, ,New Haven-Meriden CT MSA,96,96,9308,2,4,154,0,0,0,0,0,0,82,82,7908,0,0,0,0,0,0,0,0,0
9209,5520,9999, ,New London-Norwich CT-RI MSA,70,70,6056,0,0,0,0,0,0,0,0,0,67,67,5849,0,0,0,0,0,0,0,0,0
9209,5560,9999, ,New Orleans LA MSA,256,256,18980,3,6,192,0,0,0,0,0,0,250,250,18646,3,6,192,0,0,0,0,0,0
9209,5602,0875, ,Bergen-Passaic NJ PMSA,88,88,9425,3,6,401,1,4,175,0,0,0,79,79,8041,1,2,132,1,4,175,0,0,0
9209,5602,1160, ,Bridgeport-Milford CT PMSA,71,71,6930,0,0,0,0,0,0,0,0,0,71,71,6930,0,0,0,0,0,0,0,0,0
9209,5602,1930, ,Danbury CT PMSA,55,55,7296,1,2,130,0,0,0,1,5,115,50,50,6046,1,2,130,0,0,0,0,0,0
9209,5602,3640, ,Jersey City NJ PMSA,3,3,210,0,0,0,0,0,0,2,80,2245,3,3,210,0,0,0,0,0,0,1,75,1841
9209,5602,5015, ,Middlesex-Somerset-Hunterdon NJ PMSA,204,204,26587,4,8,546,0,0,0,3,24,1084,197,197,25793,4,8,546,0,0,0,3,24,1084
9209,5602,5190, ,Monmouth-Ocean NJ PMSA,291,291,27892,0,0,0,0,0,0,1,5,147,267,267,25859,0,0,0,0,0,0,0,0,0
9209,5602,5380, ,Nassau-Suffolk NY PMSA,278,278,33858,2,4,201,0,0,0,0,0,0,261,261,32523,2,4,201,0,0,0,0,0,0
9209,5602,5600, ,New York NY PMSA,237,237,29216,66,132,8390,27,81,5096,2,15,751,215,215,25715,62,124,7790,27,81,5096,1,10,509
9209,5602,5640, ,Newark NJ PMSA,114,114,13218,3,6,319,0,0,0,2,66,4067,94,94,10439,3,6,319,0,0,0,1,61,3800
9209,5602,5760, ,Norwalk CT PMSA,10,10,2343,1,2,90,0,0,0,0,0,0,9,9,2057,1,2,90,0,0,0,0,0,0
9209,5602,5950, ,Orange County NY PMSA,75,75,6487,1,2,100,1,3,143,1,8,200,61,61,5082,1,2,100,0,0,0,1,8,200
9209,5602,8040, ,Stamford CT PMSA,23,23,7282,1,2,240,0,0,0,0,0,0,23,23,7282,1,2,240,0,0,0,0,0,0
9209,5720,9999, ,Norfolk-Virginia Beach-Newport News VA MSA,727,727,56829,9,18,638,11,44,695,4,40,1414,679,679,52862,8,16,597,11,44,695,4,40,1414
9209,5790,9999, ,Ocala FL MSA,184,184,8203,0,0,0,0,0,0,1,5,63,184,184,8203,0,0,0,0,0,0,0,0,0
9209,5800,9999, ,Odessa TX MSA,12,12,1654,0,0,0,0,0,0,0,0,0,12,12,1654,0,0,0,0,0,0,0,0,0
9209,5880,9999, ,Oklahoma City OK MSA,293,293,24214,0,0,0,0,0,0,0,0,0,290,290,24037,0,0,0,0,0,0,0,0,0
9209,5910,9999, ,Olympia WA MSA,104,104,11310,0,0,0,9,36,2250,0,0,0,104,104,11310,0,0,0,9,36,2250,0,0,0
9209,5920,9999, ,Omaha NE-IA MSA,255,255,18538,2,4,284,0,0,0,4,65,1509,236,236,17605,2,4,284,0,0,0,3,60,1385
9209,5960,9999, ,Orlando FL MSA,920,920,82377,7,14,509,0,0,0,17,352,10469,880,880,78605,6,12,408,0,0,0,17,352,10469
9209,5990,9999, ,Owensboro KY MSA,30,30,1906,0,0,0,0,0,0,0,0,0,14,14,1010,0,0,0,0,0,0,0,0,0
9209,6015,9999, ,Panama City FL MSA,111,111,6636,1,2,52,0,0,0,0,0,0,111,111,6636,1,2,52,0,0,0,0,0,0
9209,6020,9999, ,Parkersburg-Marietta WV-OH MSA,9,9,955,0,0,0,0,0,0,1,8,275,6,6,621,0,0,0,0,0,0,1,8,275
9209,6025,9999, ,Pascagoula MS MSA,34,34,1826,1,2,86,0,0,0,0,0,0,29,29,1432,1,2,86,0,0,0,0,0,0
9209,6080,9999, ,Pensacola FL MSA,247,247,20973,1,2,86,0,0,0,0,0,0,247,247,20973,1,2,86,0,0,0,0,0,0
9209,6120,9999, ,Peoria IL MSA,82,82,7688,4,8,628,0,0,0,1,5,327,52,52,4674,4,8,628,0,0,0,0,0,0
9209,6162,6160, ,Philadelphia PA-NJ PMSA,1029,1029,96304,1,2,120,1,4,172,5,83,4001,812,812,76539,1,2,120,1,4,172,4,77,3561
9209,6162,8480, ,Trenton NJ PMSA,69,69,5124,0,0,0,0,0,0,1,7,323,69,69,5124,0,0,0,0,0,0,1,7,323
9209,6162,8760, ,Vineland-Millville-Bridgeton NJ PMSA,20,20,1240,1,2,105,0,0,0,0,0,0,17,17,1095,1,2,105,0,0,0,0,0,0
9209,6162,9160, ,Wilmington DE-NJ-MD PMSA,260,260,15366,0,0,0,1,3,75,11,137,9341,242,242,13963,0,0,0,1,3,75,11,137,9341
9209,6200,9999, ,Phoenix AZ MSA,1857,1857,202076,2,4,209,3,12,557,1,43,1236,1857,1857,202076,2,4,209,3,12,557,1,43,1236
9209,6240,9999, ,Pine Bluff AR MSA,9,9,381,0,0,0,0,0,0,3,18,120,9,9,381,0,0,0,0,0,0,3,18,120
9209,6282,0845, ,Beaver County PA PMSA,36,36,2967,0,0,0,0,0,0,0,0,0,32,32,2569,0,0,0,0,0,0,0,0,0
9209,6282,6280, ,Pittsburgh PA PMSA,336,336,36899,0,0,0,0,0,0,10,140,7794,273,273,30575,0,0,0,0,0,0,9,135,7635
9209,6320,9999, ,Pittsfield MA MSA,2,2,75,0,0,0,0,0,0,0,0,0,2,2,75,0,0,0,0,0,0,0,0,0
9209,6400,9999, ,Portland ME MSA,73,73,7646,0,0,0,0,0,0,0,0,0,68,68,7282,0,0,0,0,0,0,0,0,0
9209,6442,6440, ,Portland OR PMSA,498,498,145917,1,2,153,2,7,395,13,105,8365,463,463,142112,1,2,153,2,7,395,13,105,8365
9209,6442,8725, ,Vancouver WA PMSA,272,272,25684,2,4,272,0,0,0,4,48,1095,267,267,25329,1,2,190,0,0,0,4,48,1095
9209,6450,9999, ,Portsmouth-Dover-Rochester NH-ME MSA,47,47,4080,0,0,0,0,0,0,0,0,0,29,29,2437,0,0,0,0,0,0,0,0,0
9209,6460,9999, ,Poughkeepsie NY MSA,25,25,3152,0,0,0,0,0,0,0,0,0,25,25,3152,0,0,0,0,0,0,0,0,0
9209,6482,2480, ,Fall River MA-RI PMSA,35,35,2750,1,2,55,0,0,0,0,0,0,24,24,1660,0,0,0,0,0,0,0,0,0
9209,6482,6060, ,Pawtucket-Woonsocket-Attleboro RI-MA PMSA,50,50,4619,0,0,0,3,11,395,0,0,0,45,45,4233,0,0,0,2,8,345,0,0,0
9209,6482,6480, ,Providence RI PMSA,112,112,9972,4,8,400,0,0,0,1,5,125,84,84,7251,2,4,301,0,0,0,0,0,0
9209,6520,9999, ,Provo-Orem UT MSA,161,161,12793,2,4,353,6,24,971,7,52,1469,161,161,12793,2,4,353,6,24,971,7,52,1469
9209,6560,9999, ,Pueblo CO MSA,18,18,941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9209,6640,9999, ,Raleigh-Durham NC MSA,695,695,65819,2,4,166,0,0,0,3,54,972,692,692,65592,2,4,166,0,0,0,3,54,972
9209,6660,9999, ,Rapid City SD MSA,31,31,1992,1,2,47,0,0,0,3,63,2648,31,31,1992,1,2,47,0,0,0,3,63,2648
9209,6680,9999, ,Reading PA MSA,82,82,6172,0,0,0,0,0,0,1,5,106,76,76,5662,0,0,0,0,0,0,0,0,0
9209,6690,9999, ,Redding CA MSA,93,93,9329,1,2,85,0,0,0,0,0,0,93,93,9329,1,2,85,0,0,0,0,0,0
9209,6720,9999, ,Reno NV MSA,210,210,21114,0,0,0,1,4,200,1,19,1323,181,181,18218,0,0,0,1,4,200,1,19,1323
9209,6740,9999, ,Richland-Kennewick-Pasco WA MSA,88,88,9493,6,12,592,0,0,0,0,0,0,88,88,9493,6,12,592,0,0,0,0,0,0
9209,6760,9999, ,Richmond-Petersburg VA MSA,482,482,35409,0,0,0,0,0,0,0,0,0,482,482,35409,0,0,0,0,0,0,0,0,0
9209,6800,9999, ,Roanoke VA MSA,55,55,3124,2,4,107,0,0,0,0,0,0,44,44,2649,0,0,0,0,0,0,0,0,0
9209,6820,9999, ,Rochester MN MSA,90,90,9891,1,2,194,1,4,233,1,40,1366,0,0,0,0,0,0,0,0,0,0,0,0
9209,6840,9999, ,Rochester NY MSA,258,258,29496,1,2,25,0,0,0,2,59,2100,182,182,21723,1,2,25,0,0,0,2,59,2100
9209,6880,9999, ,Rockford IL MSA,94,94,6997,11,22,1180,2,8,210,2,30,650,41,41,3922,10,20,1085,2,8,210,2,30,650
9209,6920,9999, ,Sacramento CA MSA,624,624,73546,6,12,902,2,7,369,2,24,1909,607,607,71539,5,10,755,1,3,289,2,24,1909
9209,6960,9999, ,Saginaw-Bay City-Midland MI MSA,34,34,3809,1,2,110,0,0,0,1,6,417,30,30,3682,1,2,110,0,0,0,1,6,417
9209,6980,9999, ,St. Cloud MN MSA,75,75,6100,1,2,114,0,0,0,0,0,0,57,57,4913,1,2,114,0,0,0,0,0,0
9209,7000,9999, ,St. Joseph MO MSA,16,16,1498,0,0,0,0,0,0,0,0,0,15,15,1397,0,0,0,0,0,0,0,0,0
9209,7040,9999, ,St. Louis MO-IL MSA,851,851,78055,10,20,919,7,24,1038,7,64,1952,763,763,72353,8,16,786,4,15,727,5,51,1449
9209,7080,9999, ,Salem OR MSA,112,112,10166,5,10,465,1,3,70,3,23,472,54,54,5009,2,4,194,0,0,0,0,0,0
9209,7120,9999, ,Salinas-Seaside-Monterey CA MSA,47,47,5827,0,0,0,0,0,0,0,0,0,47,47,5827,0,0,0,0,0,0,0,0,0
9209,7160,9999, ,Salt Lake City-Ogden UT MSA,543,543,57907,3,6,459,1,3,126,0,0,0,465,465,50813,3,6,459,1,3,126,0,0,0
9209,7200,9999, ,San Angelo TX MSA,23,23,1065,0,0,0,0,0,0,0,0,0,23,23,1065,0,0,0,0,0,0,0,0,0
9209,7240,9999, ,San Antonio TX MSA,300,300,21783,1,2,20,0,0,0,0,0,0,296,296,21147,1,2,20,0,0,0,0,0,0
9209,7320,9999, ,San Diego CA MSA,350,350,56444,6,12,1204,3,11,1336,3,22,1470,327,327,52742,4,8,851,3,11,1336,2,17,1159
9209,7362,5775, ,Oakland CA PMSA,381,381,59028,2,4,700,1,4,130,11,201,10715,365,365,56432,2,4,700,1,4,130,10,196,10311
9209,7362,7360, ,San Francisco CA PMSA,54,54,14016,6,12,874,2,6,415,0,0,0,46,46,10701,6,12,874,2,6,415,0,0,0
9209,7362,7400, ,San Jose CA PMSA,137,137,23540,2,4,40,1,3,208,2,20,1285,137,137,23540,2,4,40,1,3,208,2,20,1285
9209,7362,7485, ,Santa Cruz CA PMSA,18,18,3678,0,0,0,0,0,0,1,24,1076,15,15,3353,0,0,0,0,0,0,1,24,1076
9209,7362,7500, ,Santa Rosa-Petaluma CA PMSA,144,144,18848,0,0,0,0,0,0,0,0,0,144,144,18848,0,0,0,0,0,0,0,0,0
9209,7362,8720, ,Vallejo-Fairfield-Napa CA PMSA,144,144,19437,0,0,0,0,0,0,0,0,0,144,144,19437,0,0,0,0,0,0,0,0,0
9209,7480,9999, ,Santa Barbara-Santa Maria-Lompoc CA MSA,29,29,4984,0,0,0,0,0,0,0,0,0,29,29,4984,0,0,0,0,0,0,0,0,0
9209,7490,9999, ,Santa Fe NM MSA,31,31,3429,0,0,0,0,0,0,0,0,0,2,2,229,0,0,0,0,0,0,0,0,0
9209,7510,9999, ,Sarasota FL MSA,167,167,19079,4,8,643,7,27,2000,2,30,3490,167,167,19079,4,8,643,7,27,2000,2,30,3490
9209,7520,9999, ,Savannah GA MSA,104,104,8046,0,0,0,0,0,0,0,0,0,104,104,8046,0,0,0,0,0,0,0,0,0
9209,7560,9999, ,Scranton--Wilkes-Barre PA MSA,124,124,10527,2,4,131,3,10,297,1,5,250,101,101,8487,1,2,71,2,7,252,1,5,250
9209,7602,7600, ,Seattle WA PMSA,731,731,93710,13,26,1852,5,17,1407,23,298,18425,361,361,45923,12,24,1749,4,14,969,18,250,16065
9209,7602,8200, ,Tacoma WA PMSA,367,367,35674,19,38,2599,0,0,0,8,138,7627,362,362,35147,19,38,2599,0,0,0,8,138,7627
9209,7610,9999, ,Sharon PA MSA,9,9,775,0,0,0,0,0,0,0,0,0,6,6,578,0,0,0,0,0,0,0,0,0
9209,7620,9999, ,Sheboygan WI MSA,7,7,475,0,0,0,0,0,0,0,0,0,7,7,475,0,0,0,0,0,0,0,0,0
9209,7640,9999, ,Sherman-Denison TX MSA,1,1,80,0,0,0,1,3,105,0,0,0,1,1,80,0,0,0,1,3,105,0,0,0
9209,7680,9999, ,Shreveport LA MSA,34,34,3042,0,0,0,0,0,0,0,0,0,34,34,3042,0,0,0,0,0,0,0,0,0
9209,7720,9999, ,Sioux City IA-NE MSA,13,13,1542,0,0,0,0,0,0,0,0,0,13,13,1542,0,0,0,0,0,0,0,0,0
9209,7760,9999, ,Sioux Falls SD MSA,58,58,4784,0,0,0,1,3,221,5,73,3076,58,58,4784,0,0,0,1,3,221,5,73,3076
9209,7800,9999, ,South Bend-Mishawaka IN MSA,78,78,7429,3,6,150,0,0,0,0,0,20,78,78,7429,3,6,150,0,0,0,0,0,20
9209,7840,9999, ,Spokane WA MSA,158,158,15946,1,2,102,1,3,279,14,175,7252,158,158,15946,1,2,102,1,3,279,14,175,7252
9209,7880,9999, ,Springfield IL MSA,47,47,4313,8,16,798,0,0,0,0,0,0,47,47,4313,8,16,798,0,0,0,0,0,0
9209,7920,9999, ,Springfield MO MSA,112,112,6045,5,10,285,1,4,100,0,0,0,112,112,6045,5,10,285,1,4,100,0,0,0
9209,8000,9999, ,Springfield MA MSA,98,98,10485,10,20,954,0,0,0,1,5,25,73,73,8021,7,14,668,0,0,0,1,5,25
9209,8050,9999, ,State College PA MSA,28,28,2365,0,0,0,0,0,0,0,0,0,26,26,2239,0,0,0,0,0,0,0,0,0
9209,8080,9999, ,Steubenville-Weirton OH-WV MSA,2,2,213,0,0,0,0,0,0,0,0,0,1,1,101,0,0,0,0,0,0,0,0,0
9209,8120,9999, ,Stockton CA MSA,240,240,24770,0,0,0,0,0,0,0,0,0,240,240,24770,0,0,0,0,0,0,0,0,0
9209,8160,9999, ,Syracuse NY MSA,130,130,11974,1,2,40,0,0,0,2,10,304,101,101,9428,1,2,40,0,0,0,0,0,0
9209,8240,9999, ,Tallahassee FL MSA,146,146,12320,0,0,0,2,7,271,0,0,0,132,132,11286,0,0,0,2,7,271,0,0,0
9209,8280,9999, ,Tampa-St. Petersburg-Clearwater FL MSA,780,780,64971,6,12,662,2,6,309,1,5,280,777,777,64492,6,12,662,1,3,39,0,0,0
9209,8320,9999, ,Terre Haute IN MSA,22,22,2242,0,0,0,0,0,0,0,0,0,21,21,2165,0,0,0,0,0,0,0,0,0
9209,8360,9999, ,Texarkana TX-Texarkana AR MSA,15,15,1185,0,0,0,0,0,0,0,0,0,9,9,732,0,0,0,0,0,0,0,0,0
9209,8400,9999, ,Toledo OH MSA,74,74,7414,0,0,0,4,15,830,0,0,0,70,70,7022,0,0,0,3,12,680,0,0,0
9209,8440,9999, ,Topeka KS MSA,45,45,3892,2,4,320,0,0,0,0,0,0,45,45,3892,2,4,320,0,0,0,0,0,0
9209,8520,9999, ,Tucson AZ MSA,378,378,38447,0,0,0,2,8,554,0,0,0,326,326,34005,0,0,0,2,8,554,0,0,0
9209,8560,9999, ,Tulsa OK MSA,244,244,21483,0,0,0,0,0,0,0,0,0,210,210,19457,0,0,0,0,0,0,0,0,0
9209,8600,9999, ,Tuscaloosa AL MSA,41,41,2367,0,0,0,0,0,0,2,15,369,41,41,2367,0,0,0,0,0,0,2,15,369
9209,8640,9999, ,Tyler TX MSA,15,15,1695,0,0,0,0,0,0,0,0,0,15,15,1695,0,0,0,0,0,0,0,0,0
9209,8680,9999, ,Utica-Rome NY MSA,11,11,1076,0,0,0,0,0,0,0,0,0,11,11,1076,0,0,0,0,0,0,0,0,0
9209,8750,9999, ,Victoria TX MSA,12,12,1274,0,0,0,0,0,0,0,0,0,12,12,1274,0,0,0,0,0,0,0,0,0
9209,8780,9999, ,Visalia-Tulare-Porterville CA MSA,139,139,11873,5,10,456,4,13,639,0,0,0,138,138,11810,5,10,456,4,13,639,0,0,0
9209,8800,9999, ,Waco TX MSA,16,16,1837,0,0,0,0,0,0,1,20,480,0,0,0,0,0,0,0,0,0,0,0,0
9209,8840,9999, ,Washington DC-MD-VA MSA,1710,1710,152286,0,0,0,0,0,0,27,377,12278,1696,1696,150868,0,0,0,0,0,0,27,377,12278
9209,8880,9999, ,Waterbury CT MSA,53,53,5400,2,4,142,0,0,0,0,0,0,53,53,5400,2,4,142,0,0,0,0,0,0
9209,8920,9999, ,Waterloo-Cedar Falls IA MSA,14,14,1594,0,0,0,0,0,0,0,0,0,14,14,1594,0,0,0,0,0,0,0,0,0
9209,8940,9999, ,Wausau WI MSA,7,7,777,1,2,87,1,4,80,1,8,160,6,6,725,1,2,87,1,4,80,1,8,160
9209,8960,9999, ,West Palm Beach-Boca Raton-Delray Beach FL MSA,838,838,61860,10,20,1434,12,48,3251,11,155,9030,835,835,59780,10,20,1434,12,48,3251,11,155,9030
9209,9000,9999, ,Wheeling WV-OH MSA,4,4,363,0,0,0,1,4,40,0,0,0,2,2,225,0,0,0,1,4,40,0,0,0
9209,9040,9999, ,Wichita KS MSA,197,197,16796,2,4,220,0,0,0,1,8,159,172,172,15466,2,4,220,0,0,0,0,0,0
9209,9080,9999, ,Wichita Falls TX MSA,17,17,1442,1,2,335,0,0,0,0,0,0,17,17,1442,1,2,335,0,0,0,0,0,0
9209,9140,9999, ,Williamsport PA MSA,4,4,444,0,0,0,0,0,0,0,0,0,3,3,379,0,0,0,0,0,0,0,0,0
9209,9200,9999, ,Wilmington NC MSA,126,126,11210,1,2,140,0,0,0,2,16,332,126,126,11210,1,2,140,0,0,0,2,16,332
9209,9240,9999, ,Worcester MA MSA,79,79,7285,1,2,100,0,0,0,1,5,157,40,40,4022,0,0,0,0,0,0,0,0,0
9209,9260,9999, ,Yakima WA MSA,38,38,3660,1,2,99,2,6,254,0,0,0,38,38,3660,1,2,99,2,6,254,0,0,0
9209,9280,9999, ,York PA MSA,148,148,11792,6,12,557,2,7,289,3,21,1031,141,141,11239,6,12,557,2,7,289,3,21,1031
9209,9320,9999, ,Youngstown-Warren OH MSA,93,93,9606,3,6,508,2,8,498,9,54,1680,92,92,9546,3,6,508,2,8,498,9,54,1680
9209,9340,9999, ,Yuba City CA MSA,99,99,9735,5,10,707,0,0,0,0,0,0,96,96,9382,5,10,707,0,0,0,0,0,0
9209,9360,9999, ,Yuma AZ MSA,47,47,3312,0,0,0,0,0,0,0,0,0,47,47,3312,0,0,0,0,0,0,0,0,0
9209,1122,9999,,Boston-Lawrence-Salem MA-NH CMSA,838,838,96376,8,16,659,0,0,0,10,63,3685,615,615,74334,6,12,470,0,0,0,6,43,1815
9209,1282,9999,,Buffalo-Niagara Falls NY CMSA ,233,233,25346,7,14,742,4,13,365,11,127,4124,187,187,20366,5,10,580,2,7,140,10,118,3825
9209,1602,9999,,Chicago-Gary-Lake County IL-IN-WI CMSA,2390,2390,264062,28,56,3480,27,95,5879,56,492,28758,2015,2015,225250,23,46,2640,25,89,5514,50,422,26583
9209,1642,9999,,Cincinnati-Hamilton OH-KY-IN CMSA ,745,745,72122,11,22,1014,6,22,849,18,232,7891,706,706,69905,10,20,932,6,22,849,16,208,7019
9209,1692,9999,,Cleveland-Akron-Lorain OH CMSA,709,709,92580,14,28,1464,10,36,2602,65,1039,32727,576,576,76028,9,18,960,8,30,2250,61,990,30846
9209,1922,9999,,Dallas-Fort Worth TX CMSA ,1780,1780,196808,0,0,0,1,3,55,1,5,96,1585,1585,164998,0,0,0,0,0,0,0,0,0
9209,2082,9999,,Denver-Boulder CO CMSA,1029,1029,116788,3,6,572,2,6,481,17,324,15896,997,997,113777,3,6,572,2,6,481,17,324,15896
9209,2162,9999,,Detroit-Ann Arbor MI CMSA ,1569,1569,135526,17,34,1726,48,191,9845,36,496,17057,1367,1367,117699,15,30,1612,46,184,9379,28,444,15160
9209,3282,9999,,Hartford-New Britain-Middletown CT CMSA ,224,224,21771,1,2,105,0,0,0,0,0,0,218,218,21095,1,2,105,0,0,0,0,0,0
9209,3362,9999,,Houston-Galveston-Brazoria TX CMSA,1193,1193,115144,0,0,0,0,0,0,9,78,1980,1090,1090,101137,0,0,0,0,0,0,8,73,1798
9209,4472,9999,,Los Angeles-Anaheim-Riverside CA CMSA ,1654,1654,229380,19,38,3225,33,115,10126,47,656,46107,1547,1547,213300,16,32,2810,28,97,8057,40,603,42390
9209,4992,9999,,Miami-Fort Lauderdale FL CMSA ,778,778,76325,7,14,588,9,35,1355,5,78,4261,767,767,75490,7,14,588,9,35,1355,5,78,4261
9209,5082,9999,,Milwaukee-Racine WI CMSA,412,412,51077,17,34,2274,7,26,1117,24,232,10291,317,317,39207,16,32,2131,6,23,1001,19,203,9319
9209,5602,9999,,New York-Northern New Jersey-Long Island NY-NJ-CT CMSA,1449,1449,170744,82,164,10417,29,88,5414,12,203,8609,1330,1330,155977,76,152,9548,28,85,5271,7,178,7434
9209,6162,9999,,Philadelphia-Wilmington-Trenton PA-NJ-DE-MD CMSA,1378,1378,118034,2,4,225,2,7,247,17,227,13665,1140,1140,96721,2,4,225,2,7,247,16,221,13225
9209,6282,9999,,Pittsburgh-Beaver Valley PA CMSA,372,372,39866,0,0,0,0,0,0,10,140,7794,305,305,33144,0,0,0,0,0,0,9,135,7635
9209,6442,9999,,Portland-Vancouver OR-WA CMSA ,770,770,171601,3,6,425,2,7,395,17,153,9460,730,730,167441,2,4,343,2,7,395,17,153,9460
9209,6482,9999,,Providence-Pawtucket-Fall River RI-MA CMSA,197,197,17341,5,10,455,3,11,395,1,5,125,153,153,13144,2,4,301,2,8,345,0,0,0
9209,7362,9999,,San Francisco-Oakland-San Jose CA CMSA,878,878,138547,10,20,1614,4,13,753,14,245,13076,851,851,132311,10,20,1614,4,13,753,13,240,12672
9209,7602,9999,,Seattle-Tacoma WA CMSA,1098,1098,129384,32,64,4451,5,17,1407,31,436,26052,723,723,81070,31,62,4348,4,14,969,26,388,23692

