Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200708,218,19780,C,Des Moines-West Des Moines  IA ,275,275,51357,0,0,0,0,0,0,0,0,0,271,271,50628,0,0,0,0,0,0,0,0,0
200708,220,11460, ,Ann Arbor  MI ,30,30,6000,0,0,0,0,0,0,1,5,302,17,17,4411,0,0,0,0,0,0,0,0,0
200708,220,19820,C,Detroit-Warren-Livonia  MI ,383,383,80139,1,2,225,1,4,654,2,10,654,314,314,67890,1,2,225,1,4,654,0,0,0
200708,220,22420, ,Flint  MI ,22,22,4201,0,0,0,0,0,0,0,0,0,17,17,3335,0,0,0,0,0,0,0,0,0
200708,220,33780, ,Monroe  MI ,11,11,1795,0,0,0,0,0,0,0,0,0,10,10,1635,0,0,0,0,0,0,0,0,0
200708,222,20020, ,Dothan  AL ,16,16,2196,0,0,0,0,0,0,0,0,0,16,16,2196,0,0,0,0,0,0,0,0,0
200708,232,20740, ,Eau Claire  WI ,42,42,7574,10,20,1766,0,0,0,0,0,0,42,42,7574,10,20,1766,0,0,0,0,0,0
200708,244,22020, ,Fargo  ND-MN ,116,116,16187,0,0,0,0,0,0,2,26,2177,116,116,16187,0,0,0,0,0,0,2,26,2177
200708,252,22540, ,Fond du Lac  WI ,13,13,2027,0,0,0,0,0,0,0,0,0,10,10,1467,0,0,0,0,0,0,0,0,0
200708,258,23060,C,Fort Wayne  IN ,94,94,17881,2,4,300,0,0,0,0,0,0,94,94,17881,2,4,300,0,0,0,0,0,0
200708,260,23420, ,Fresno  CA ,156,156,29389,1,2,169,2,8,585,1,11,676,34,34,8284,0,0,0,0,0,0,0,0,0
200708,260,31460, ,Madera  CA ,37,37,6219,0,0,0,1,4,257,0,0,0,37,37,6219,0,0,0,1,4,257,0,0,0
200708,266,24340,C,Grand Rapids-Wyoming  MI ,160,160,25904,1,2,126,0,0,0,3,21,1358,107,107,18950,0,0,0,0,0,0,1,11,386
200708,266,26100, ,Holland-Grand Haven  MI ,68,68,10951,0,0,0,1,3,473,0,0,0,25,25,5492,0,0,0,0,0,0,0,0,0
200708,266,34740, ,Muskegon-Norton Shores  MI ,13,13,2312,1,2,170,0,0,0,0,0,0,11,11,2074,1,2,170,0,0,0,0,0,0
200708,268,15500, ,Burlington  NC ,113,113,13939,0,0,0,0,0,0,0,0,0,113,113,13939,0,0,0,0,0,0,0,0,0
200708,268,24660,C,Greensboro-High Point  NC ,363,363,61039,0,0,0,0,0,0,1,18,1782,239,239,35941,0,0,0,0,0,0,1,18,1782
200708,268,49180, ,Winston-Salem  NC ,211,211,28504,0,0,0,0,0,0,1,18,333,189,189,24665,0,0,0,0,0,0,1,18,333
200708,273,11340, ,Anderson  SC ,110,110,20741,0,0,0,0,0,0,0,0,0,110,110,20741,0,0,0,0,0,0,0,0,0
200708,273,24860,C,Greenville  SC ,355,355,50216,0,0,0,0,0,0,1,9,852,347,347,48889,0,0,0,0,0,0,0,0,0
200708,273,43900, ,Spartanburg  SC ,130,130,14533,0,0,0,0,0,0,0,0,0,130,130,14533,0,0,0,0,0,0,0,0,0
200708,274,25060, ,Gulfport-Biloxi  MS ,191,191,21748,7,14,1169,13,52,5060,8,100,6000,191,191,21748,7,14,1169,13,52,5060,8,100,6000
200708,274,37700, ,Pascagoula  MS ,45,45,6252,0,0,0,0,0,0,0,0,0,45,45,6252,0,0,0,0,0,0,0,0,0
200708,276,25420, ,Harrisburg-Carlisle  PA ,109,109,22951,1,2,140,0,0,0,0,0,0,95,95,20728,1,2,140,0,0,0,0,0,0
200708,276,30140, ,Lebanon  PA ,53,53,7933,0,0,0,0,0,0,0,0,0,47,47,6884,0,0,0,0,0,0,0,0,0
200708,278,25540, ,Hartford-West Hartford-East Hartford  CT ,166,166,29394,7,14,894,0,0,0,4,57,3500,128,128,23819,5,10,684,0,0,0,0,0,0
200708,288,26420,C,Houston-Sugar Land-Baytown  TX ,3617,3617,660029,37,74,6624,6,21,1854,73,1619,143570,3442,3442,632124,35,70,6282,5,18,1854,70,1575,141383
200708,290,19460, ,Decatur  AL ,20,20,3249,0,0,0,0,0,0,0,0,0,14,14,2588,0,0,0,0,0,0,0,0,0
200708,290,26620, ,Huntsville  AL ,291,291,30854,0,0,0,0,0,0,13,308,17803,183,183,15566,0,0,0,0,0,0,13,308,17803
200708,292,26820, ,Idaho Falls  ID ,107,107,15155,6,12,704,0,0,0,0,0,0,107,107,15155,6,12,704,0,0,0,0,0,0
200708,294,11300, ,Anderson  IN ,16,16,2600,0,0,0,0,0,0,0,0,0,3,3,185,0,0,0,0,0,0,0,0,0
200708,294,18020, ,Columbus  IN ,25,25,5937,0,0,0,0,0,0,0,0,0,25,25,5937,0,0,0,0,0,0,0,0,0
200708,294,26900,C,Indianapolis-Carmel  IN ,793,793,150058,14,28,2877,6,20,1627,7,107,7592,760,760,144599,14,28,2877,5,17,1627,7,107,7592
200708,296,27060, ,Ithaca  NY ,6,6,1362,0,0,0,0,0,0,2,10,753,3,3,607,0,0,0,0,0,0,0,0,0
200708,297,27180, ,Jackson  TN ,43,43,6982,1,2,33,0,0,0,0,0,0,43,43,6982,1,2,33,0,0,0,0,0,0
200708,298,27140, ,Jackson  MS ,217,217,33957,0,0,0,4,16,540,2,13,508,204,204,31484,0,0,0,4,16,540,0,0,0
200708,304,27740, ,Johnson City  TN ,91,91,12023,0,0,0,4,15,928,1,5,345,50,50,7739,0,0,0,3,12,778,1,5,345
200708,304,28700, ,Kingsport-Bristol-Bristol  TN-VA ,54,54,5786,0,0,0,0,0,0,2,13,757,23,23,1699,0,0,0,0,0,0,0,0,0
200708,308,27860, ,Jonesboro  AR ,75,75,8674,0,0,0,0,0,0,0,0,0,73,73,8437,0,0,0,0,0,0,0,0,0
200708,312,28140,C,Kansas City  MO-KS ,513,513,114875,1,2,129,6,23,1804,6,128,6275,464,464,106680,0,0,0,5,20,1463,6,128,6275
200708,314,28940, ,Knoxville  TN ,345,345,43693,0,0,0,0,0,0,3,72,5000,334,334,42192,0,0,0,0,0,0,3,72,5000
200708,316,29020, ,Kokomo  IN ,6,6,1005,1,2,160,0,0,0,0,0,0,6,6,1005,1,2,160,0,0,0,0,0,0
200708,318,29180, ,Lafayette  LA ,107,107,15510,0,0,0,0,0,0,1,22,1075,25,25,4438,0,0,0,0,0,0,0,0,0
200708,320,29140, ,Lafayette  IN ,51,51,9582,0,0,0,0,0,0,0,0,0,51,51,9582,0,0,0,0,0,0,0,0,0
200708,324,29340, ,Lake Charles  LA ,48,48,7411,1,2,151,0,0,0,1,5,266,29,29,4398,0,0,0,0,0,0,0,0,0
200708,330,29620, ,Lansing-East Lansing  MI ,44,44,8223,0,0,0,0,0,0,1,5,198,24,24,4394,0,0,0,0,0,0,0,0,0
200708,332,29820,C,Las Vegas-Paradise  NV ,862,862,132441,0,0,0,6,18,1834,1,1543,110851,862,862,132441,0,0,0,6,18,1834,1,1543,110851
200708,336,30460, ,Lexington-Fayette  KY ,135,135,22937,6,12,761,1,4,800,1,40,2100,121,121,20869,6,12,761,1,4,800,1,40,2100
200708,338,30620, ,Lima  OH ,3,3,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200708,340,30780, ,Little Rock-North Little Rock  AR ,223,223,38784,0,0,0,0,0,0,1,140,40000,215,215,37746,0,0,0,0,0,0,1,140,40000
200708,340,38220, ,Pine Bluff  AR ,5,5,784,0,0,0,0,0,0,0,0,0,3,3,695,0,0,0,0,0,0,0,0,0
200708,346,30980, ,Longview  TX ,12,12,1594,0,0,0,0,0,0,0,0,0,12,12,1594,0,0,0,0,0,0,0,0,0
200708,348,31100,C,Los Angeles-Long Beach-Santa Ana  CA ,672,672,164462,51,102,12470,12,44,5990,65,2319,275412,557,557,130014,47,94,10945,7,26,2946,53,2211,262742
200708,348,37100, ,Oxnard-Thousand Oaks-Ventura  CA ,36,36,11351,0,0,0,2,6,858,1,34,3182,14,14,6273,0,0,0,0,0,0,0,0,0
200708,348,40140,C,Riverside-San Bernardino-Ontario  CA ,1304,1304,271200,10,20,2126,2,6,537,57,1100,82427,1056,1056,220159,7,14,1422,1,3,311,54,1082,80659
200708,350,21060, ,Elizabethtown  KY ,40,40,6337,3,6,560,0,0,0,0,0,0,40,40,6337,3,6,560,0,0,0,0,0,0
200708,350,31140,C,Louisville-Jefferson County  KY-IN ,283,283,50724,0,0,0,4,16,1240,4,56,3048,167,167,29146,0,0,0,4,16,1240,1,20,900
200708,352,31180, ,Lubbock  TX ,78,78,13056,0,0,0,0,0,0,8,120,4000,78,78,13056,0,0,0,0,0,0,8,120,4000
200708,356,31420, ,Macon  GA ,41,41,7979,0,0,0,0,0,0,0,0,0,41,41,7979,0,0,0,0,0,0,0,0,0
200708,356,47580, ,Warner Robins  GA ,68,68,10178,0,0,0,0,0,0,0,0,0,60,60,8765,0,0,0,0,0,0,0,0,0
200708,358,31540,C,Madison  WI ,157,157,32740,6,12,1658,3,11,1432,4,55,4393,138,138,30196,4,8,1200,2,8,940,1,30,2200
200708,360,31900, ,Mansfield  OH ,11,11,1908,1,2,140,0,0,0,0,0,0,11,11,1908,1,2,140,0,0,0,0,0,0
200708,372,33260,C,Midland  TX ,48,48,5067,0,0,0,0,0,0,0,0,0,48,48,5067,0,0,0,0,0,0,0,0,0
200708,372,36220,C,Odessa  TX ,12,12,2726,0,0,0,0,0,0,0,0,0,12,12,2726,0,0,0,0,0,0,0,0,0
200708,376,33340,C,Milwaukee-Waukesha-West Allis  WI ,191,191,50930,4,8,1249,2,7,645,5,95,5784,155,155,41070,3,6,1035,0,0,0,2,80,4510
200708,376,39540, ,Racine  WI ,32,32,5579,0,0,0,0,0,0,0,0,0,32,32,5579,0,0,0,0,0,0,0,0,0
200708,378,33460,C,Minneapolis-St. Paul-Bloomington  MN-WI ,597,597,154378,5,10,1229,12,48,4299,7,107,9281,503,503,133549,4,8,927,12,48,4299,5,87,6245
200708,378,41060, ,St. Cloud  MN ,49,49,8351,0,0,0,0,0,0,1,5,315,38,38,6963,0,0,0,0,0,0,0,0,0
200708,380,33660, ,Mobile  AL ,165,165,26971,0,0,0,0,0,0,5,60,5786,160,160,25994,0,0,0,0,0,0,5,60,5786
200708,384,33740, ,Monroe  LA ,25,25,4249,0,0,0,0,0,0,1,6,459,2,2,795,0,0,0,0,0,0,0,0,0
200708,388,33860, ,Montgomery  AL ,68,68,8874,0,0,0,0,0,0,0,0,0,68,68,8874,0,0,0,0,0,0,0,0,0
200708,392,34100, ,Morristown  TN ,34,34,6103,0,0,0,0,0,0,0,0,0,34,34,6103,0,0,0,0,0,0,0,0,0
200708,396,34820, ,Myrtle Beach-Conway-North Myrtle Beach  SC ,349,349,50336,1,2,276,0,0,0,5,97,16660,327,327,45135,1,2,276,0,0,0,4,36,3065
200708,400,34980,C,Nashville-Davidson--Murfreesboro  TN ,933,933,181186,1,2,181,0,0,0,4,96,3620,863,863,164812,1,2,181,0,0,0,4,96,3620
200708,406,35380,C,New Orleans-Metairie-Kenner  LA ,323,323,53979,16,32,2750,3,10,1129,2,71,21139,316,316,53264,16,32,2750,2,7,829,2,71,21139
200708,408,14860, ,Bridgeport-Stamford-Norwalk  CT ,91,91,39379,1,2,260,3,12,979,1,10,543,68,68,21250,1,2,260,3,12,979,1,10,543
200708,408,28740, ,Kingston  NY ,38,38,7585,0,0,0,0,0,0,0,0,0,38,38,7585,0,0,0,0,0,0,0,0,0
200708,408,35300, ,New Haven-Milford  CT ,54,54,9072,1,2,204,0,0,0,2,33,1691,41,41,6894,1,2,204,0,0,0,1,12,400
200708,408,35620,C,New York-Northern New Jersey-Long Island  NY-NJ-PA ,1254,1254,352669,180,360,35276,124,396,40766,121,2778,250282,971,971,280852,159,318,32566,116,370,39271,89,2497,222193
200708,408,39100, ,Poughkeepsie-Newburgh-Middletown  NY ,52,52,10816,0,0,0,0,0,0,3,21,2241,33,33,7026,0,0,0,0,0,0,0,0,0
200708,408,45940,C,Trenton-Ewing  NJ ,24,24,4388,2,4,417,0,0,0,1,18,745,7,7,2171,0,0,0,0,0,0,0,0,0
200708,416,36420,C,Oklahoma City  OK ,493,493,84936,1,2,145,1,4,375,3,23,1322,263,263,53431,0,0,0,1,4,375,2,12,600
200708,420,36540,C,Omaha-Council Bluffs  NE-IA ,404,404,51045,0,0,0,1,4,329,1,5,487,346,346,42750,0,0,0,1,4,329,0,0,0
200708,422,19660,C,Deltona-Daytona Beach-Ormond Beach  FL ,143,143,30622,0,0,0,0,0,0,2,20,1961,108,108,24456,0,0,0,0,0,0,0,0,0
200708,422,36740,C,Orlando-Kissimmee  FL ,1025,1025,199316,2,4,982,0,0,0,41,852,96661,761,761,160261,2,4,982,0,0,0,37,822,94227
200708,422,37380, ,Palm Coast  FL ,41,41,11560,0,0,0,5,19,4393,1,5,117,41,41,11560,0,0,0,5,19,4393,1,5,117
200708,426,37900, ,Peoria  IL ,47,47,9743,1,2,276,0,0,0,0,0,0,39,39,8171,0,0,0,0,0,0,0,0,0
200708,428,37980,C,Philadelphia-Camden-Wilmington  PA-NJ-DE-MD ,926,926,158048,2,4,381,20,71,10785,23,421,37267,563,563,104513,2,4,381,19,68,10295,12,329,28367
200708,428,47220,C,Vineland-Millville-Bridgeton  NJ ,44,44,5505,2,4,933,1,3,202,0,0,0,24,24,3207,2,4,933,0,0,0,0,0,0
200708,430,38300,C,Pittsburgh  PA ,386,386,73788,1,2,320,7,24,2319,3,28,1361,296,296,57950,1,2,320,4,15,1647,1,14,896
200708,438,30340, ,Lewiston-Auburn  ME ,18,18,3586,0,0,0,0,0,0,0,0,0,12,12,2628,0,0,0,0,0,0,0,0,0
200708,438,38860, ,Portland-South Portland-Biddeford  ME ,165,165,29431,3,6,445,2,7,1098,4,59,7215,92,92,19198,1,2,180,1,3,750,3,54,6278
200708,442,38940,C,Port St. Lucie  FL ,165,165,34751,0,0,0,1,4,459,1,17,1545,98,98,16407,0,0,0,0,0,0,0,0,0
200708,442,42680,C,Sebastian-Vero Beach  FL ,84,84,25251,0,0,0,0,0,0,0,0,0,84,84,25251,0,0,0,0,0,0,0,0,0
200708,450,20500,C,Durham  NC ,238,238,55705,5,10,825,0,0,0,0,0,0,238,238,55705,5,10,825,0,0,0,0,0,0
200708,450,39580,C,Raleigh-Cary  NC ,1166,1166,204488,2,4,362,7,28,3007,16,336,18789,1166,1166,204488,2,4,362,7,28,3007,16,336,18789
200708,456,39900,C,Reno-Sparks  NV ,203,203,38949,1,2,350,0,0,0,0,0,0,203,203,38949,1,2,350,0,0,0,0,0,0
200708,464,40380, ,Rochester  NY ,85,85,15880,0,0,0,1,4,205,0,0,0,64,64,13011,0,0,0,1,4,205,0,0,0
200708,466,40420, ,Rockford  IL ,86,86,12709,4,8,1170,1,4,460,0,0,0,74,74,10254,4,8,1170,1,4,460,0,0,0
200708,472,40900,C,Sacramento--Arden-Arcade--Roseville  CA ,627,627,157616,1,2,233,0,0,0,3,61,5574,624,624,156925,1,2,233,0,0,0,3,61,5574
200708,472,49700, ,Yuba City  CA ,104,104,15946,0,0,0,0,0,0,0,0,0,103,103,15816,0,0,0,0,0,0,0,0,0
200708,474,13020, ,Bay City  MI ,3,3,330,0,0,0,0,0,0,0,0,0,3,3,330,0,0,0,0,0,0,0,0,0
200708,474,40980, ,Saginaw-Saginaw Township North  MI ,4,4,794,0,0,0,0,0,0,0,0,0,4,4,794,0,0,0,0,0,0,0,0,0
200708,476,41180,C,St. Louis  MO-IL ,695,695,140255,8,16,1722,10,36,3608,10,111,6455,502,502,96904,6,12,1362,9,33,3420,8,100,5724
200708,480,41540, ,Salisbury  MD ,27,27,4217,0,0,0,0,0,0,2,39,3384,14,14,2954,0,0,0,0,0,0,1,24,1328
200708,482,36260, ,Ogden-Clearfield  UT ,229,229,48313,0,0,0,11,43,5445,3,35,5580,202,202,45128,0,0,0,10,40,5156,2,24,4462
200708,482,41620,C,Salt Lake City  UT ,318,318,67403,4,8,914,2,7,1053,10,276,28010,253,253,55516,1,2,297,2,7,1053,7,228,21647
200708,488,34900, ,Napa  CA ,12,12,2547,0,0,0,0,0,0,0,0,0,12,12,2547,0,0,0,0,0,0,0,0,0
200708,488,41860,C,San Francisco-Oakland-Fremont  CA ,305,305,117241,9,18,2472,4,13,1585,19,715,83126,259,259,102056,7,14,1629,3,10,1035,15,647,76204
200708,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,145,145,50008,3,6,688,1,4,414,5,408,52626,121,121,41855,3,6,688,1,4,414,3,293,32751
200708,488,42100, ,Santa Cruz-Watsonville  CA ,29,29,6565,0,0,0,0,0,0,1,44,3271,29,29,6565,0,0,0,0,0,0,1,44,3271
200708,488,42220, ,Santa Rosa-Petaluma  CA ,48,48,12057,3,6,823,0,0,0,1,30,3412,20,20,3465,1,2,319,0,0,0,1,30,3412
200708,488,46700, ,Vallejo-Fairfield  CA ,31,31,7269,0,0,0,0,0,0,0,0,0,28,28,6274,0,0,0,0,0,0,0,0,0
200708,492,42140,C,Santa Fe  NM ,22,22,2937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200708,494,39460,C,Punta Gorda  FL ,87,87,22141,2,4,706,0,0,0,0,0,0,87,87,22141,2,4,706,0,0,0,0,0,0
200708,494,42260,C,Sarasota-Bradenton-Venice  FL ,180,180,38724,1,2,376,2,8,1430,3,34,3364,180,180,38724,0,0,0,2,8,1430,3,34,3364
200708,496,25980, ,Hinesville-Fort Stewart  GA ,5,5,1348,0,0,0,0,0,0,0,0,0,5,5,1348,0,0,0,0,0,0,0,0,0
200708,496,42340, ,Savannah  GA ,180,180,27471,0,0,0,0,0,0,13,293,14393,117,117,15491,0,0,0,0,0,0,12,288,14050
200708,500,14740, ,Bremerton-Silverdale  WA ,117,117,24287,2,4,495,0,0,0,0,0,0,117,117,24287,2,4,495,0,0,0,0,0,0
200708,500,34580, ,Mount Vernon-Anacortes  WA ,69,69,11615,1,2,217,0,0,0,0,0,0,63,63,9974,1,2,217,0,0,0,0,0,0
200708,500,36500, ,Olympia  WA ,142,142,33528,0,0,0,0,0,0,0,0,0,142,142,33528,0,0,0,0,0,0,0,0,0
200708,500,42660,C,Seattle-Tacoma-Bellevue  WA ,1039,1039,236312,60,120,14278,33,113,13654,33,1874,221149,961,961,222301,57,114,13861,32,110,13269,27,1808,215672
200708,508,43340, ,Shreveport-Bossier City  LA ,150,150,23621,0,0,0,0,0,0,0,0,0,150,150,23621,0,0,0,0,0,0,0,0,0
200708,512,43580, ,Sioux City  IA-NE-SD ,22,22,4538,0,0,0,5,17,1878,0,0,0,15,15,3277,0,0,0,5,17,1878,0,0,0
200708,515,21140, ,Elkhart-Goshen  IN ,70,70,11462,0,0,0,0,0,0,0,0,0,66,66,10731,0,0,0,0,0,0,0,0,0
200708,515,43780, ,South Bend-Mishawaka  IN-MI ,34,34,5902,0,0,0,1,4,596,0,0,0,34,34,5902,0,0,0,1,4,596,0,0,0
200708,532,45060, ,Syracuse  NY ,74,74,13179,0,0,0,2,6,543,0,0,0,69,69,12056,0,0,0,2,6,543,0,0,0
200708,534,45780, ,Toledo  OH ,85,85,15223,0,0,0,0,0,0,1,16,1200,66,66,11119,0,0,0,0,0,0,1,16,1200
200708,538,46140,C,Tulsa  OK ,427,427,74839,0,0,0,0,0,0,1,8,400,423,423,74512,0,0,0,0,0,0,1,8,400
200708,540,46340, ,Tyler  TX ,23,23,4113,0,0,0,0,0,0,1,6,277,0,0,0,0,0,0,0,0,0,0,0,0
200708,548,12580,C,Baltimore-Towson  MD ,576,576,97396,0,0,0,0,0,0,3,54,5258,540,540,91919,0,0,0,0,0,0,2,32,3175
200708,548,47900,C,Washington-Arlington-Alexandria  DC-VA-MD-WV ,1243,1243,236093,0,0,0,0,0,0,14,589,36259,1129,1129,212188,0,0,0,0,0,0,13,580,35708
200708,548,49020, ,Winchester  VA-WV ,52,52,10586,0,0,0,0,0,0,0,0,0,52,52,10586,0,0,0,0,0,0,0,0,0
200708,554,48140, ,Wausau  WI ,25,25,4281,0,0,0,1,4,225,3,86,7752,21,21,3535,0,0,0,1,4,225,3,86,7752
200708,556,48620, ,Wichita  KS ,196,196,25065,1,2,160,0,0,0,2,48,2300,188,188,24243,0,0,0,0,0,0,2,48,2300
200708,558,48700, ,Williamsport  PA ,5,5,189,0,0,0,0,0,0,0,0,0,5,5,189,0,0,0,0,0,0,0,0,0
200708,564,49620, ,York-Hanover  PA ,130,130,21216,0,0,0,0,0,0,0,0,0,99,99,16218,0,0,0,0,0,0,0,0,0
200708,566,49660, ,Youngstown-Warren-Boardman  OH-PA ,51,51,10183,3,6,600,2,8,1000,7,42,3500,48,48,9659,2,4,500,2,8,1000,7,42,3500
200708,999,10180, ,Abilene  TX ,21,21,3123,0,0,0,0,0,0,0,0,0,21,21,3123,0,0,0,0,0,0,0,0,0
200708,999,10500, ,Albany  GA ,34,34,3755,1,2,150,1,3,163,0,0,0,7,7,675,0,0,0,0,0,0,0,0,0
200708,999,10740,C,Albuquerque  NM ,324,324,54325,0,0,0,1,3,175,3,78,6448,15,15,2544,0,0,0,0,0,0,0,0,0
200708,999,10780, ,Alexandria  LA ,43,43,5209,0,0,0,0,0,0,0,0,0,28,28,3541,0,0,0,0,0,0,0,0,0
200708,999,10900,C,Allentown-Bethlehem-Easton  PA-NJ ,272,272,43612,2,4,370,0,0,0,1,10,750,171,171,28636,1,2,155,0,0,0,1,10,750
200708,999,11020, ,Altoona  PA ,1,1,217,0,0,0,0,0,0,0,0,0,1,1,217,0,0,0,0,0,0,0,0,0
200708,999,11100, ,Amarillo  TX ,69,69,15401,0,0,0,0,0,0,40,606,44036,69,69,15401,0,0,0,0,0,0,40,606,44036
200708,999,11260,C,Anchorage  AK ,37,37,9854,5,10,1673,1,4,610,3,66,8483,5,5,1015,0,0,0,0,0,0,0,0,0
