Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200309,4600,9999,,Lubbock  TX MSA ,92,92,12580,63,126,11112,0,0,0,10,204,13285,92,92,12580,63,126,11112,0,0,0,10,204,13285
200309,4640,9999,,Lynchburg  VA MSA ,118,118,18592,0,0,0,0,0,0,1,14,755,97,97,16298,0,0,0,0,0,0,0,0,0
200309,4680,9999,,Macon  GA MSA ,163,163,16669,5,10,560,0,0,0,18,312,20035,163,163,16669,5,10,560,0,0,0,18,312,20035
200309,4720,9999,,Madison  WI MSA ,208,208,39355,9,18,2032,12,44,3759,5,180,13226,173,173,34618,6,12,1225,7,27,2444,3,164,12320
200309,4800,9999,,Mansfield  OH MSA ,36,36,4648,3,6,579,1,3,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200309,4880,9999,,McAllen-Edinburg-Mission  TX MSA ,497,497,30642,6,12,441,9,34,931,4,27,828,85,85,5175,1,2,75,2,7,186,0,0,0
200309,4890,9999,,Medford-Ashland  OR MSA ,174,174,24325,0,0,0,6,24,1242,0,0,0,164,164,22757,0,0,0,6,24,1242,0,0,0
200309,4900,9999,,Melbourne-Titusville-Palm Bay  FL MSA ,505,505,82518,0,0,0,0,0,0,4,61,10370,476,476,78821,0,0,0,0,0,0,3,48,9560
200309,4920,9999,,Memphis  TN-AR-MS MSA ,831,831,107190,4,8,365,2,8,556,2,28,1713,815,815,105702,4,8,365,2,8,556,2,28,1713
200309,4940,9999,,Merced  CA MSA ,198,198,29747,0,0,0,0,0,0,9,72,4505,194,194,29207,0,0,0,0,0,0,9,72,4505
200309,4992,2680,,Fort Lauderdale  FL PMSA ,367,367,52476,6,12,890,0,0,0,23,747,94383,365,365,52266,6,12,890,0,0,0,22,740,94106
200309,4992,5000,,Miami  FL PMSA ,478,478,75862,12,24,1730,1,3,170,6,231,23076,478,478,75862,12,24,1730,1,3,170,6,231,23076
200309,5082,5080,,Milwaukee-Waukesha  WI PMSA ,301,301,70098,17,34,4117,1,4,360,6,253,34398,226,226,52873,12,24,2898,1,4,360,4,243,33895
200309,5082,6600,,Racine  WI PMSA ,74,74,13454,2,4,311,0,0,0,1,12,469,69,69,12770,0,0,0,0,0,0,0,0,0
200309,5120,9999,,Minneapolis-St. Paul  MN-WI MSA ,1984,1984,356026,21,42,5438,31,118,13025,37,616,58094,1705,1705,309364,18,36,4550,26,102,11273,32,540,51185
200309,5140,9999,,Missoula  MT MSA ,39,39,3859,8,16,1026,3,10,448,4,45,1794,0,0,0,0,0,0,0,0,0,0,0,0
200309,5160,9999,,Mobile  AL MSA ,421,421,30899,1,2,130,0,0,0,3,17,837,255,255,15138,0,0,0,0,0,0,0,0,0
200309,5170,9999,,Modesto  CA MSA ,347,347,52811,0,0,0,0,0,0,0,0,0,312,312,48390,0,0,0,0,0,0,0,0,0
200309,5200,9999,,Monroe  LA MSA ,73,73,5525,0,0,0,0,0,0,0,0,0,73,73,5525,0,0,0,0,0,0,0,0,0
200309,5240,9999,,Montgomery  AL MSA ,122,122,11898,0,0,0,0,0,0,1,5,83,41,41,3233,0,0,0,0,0,0,0,0,0
200309,5280,9999,,Muncie  IN MSA ,24,24,4039,1,2,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200309,5330,9999,,Myrtle Beach  SC MSA ,301,301,39623,1,2,148,2,8,1136,5,123,10213,301,301,39623,1,2,148,2,8,1136,5,123,10213
200309,5345,9999,,Naples  FL MSA ,245,245,53360,0,0,0,10,40,6871,7,75,5729,245,245,53360,0,0,0,10,40,6871,7,75,5729
200309,5360,9999,,Nashville  TN MSA ,961,961,142354,7,14,1884,0,0,0,6,65,4228,539,539,77509,0,0,0,0,0,0,1,8,336
200309,5520,9999,,New London-Norwich  CT-RI MSA ,92,92,14174,1,2,81,0,0,0,1,6,277,57,57,8934,0,0,0,0,0,0,0,0,0
200309,5560,9999,,New Orleans  LA MSA ,442,442,65307,8,16,1168,0,0,0,0,0,0,434,434,63719,8,16,1168,0,0,0,0,0,0
200309,5602,0875,,Bergen-Passaic  NJ PMSA ,192,192,30854,9,18,1925,0,0,0,3,15,1394,103,103,16479,6,12,1341,0,0,0,0,0,0
200309,5602,1160,,Bridgeport  CT PMSA ,59,59,9703,0,0,0,0,0,0,0,0,0,50,50,7934,0,0,0,0,0,0,0,0,0
200309,5602,1930,,Danbury  CT PMSA ,81,81,18908,1,2,175,0,0,0,0,0,0,80,80,18692,1,2,175,0,0,0,0,0,0
200309,5602,2281,,Dutchess County  NY PMSA ,106,106,19960,0,0,0,0,0,0,2,10,801,55,55,9467,0,0,0,0,0,0,0,0,0
200309,5602,3640,,Jersey City  NJ PMSA ,9,9,1646,16,32,1874,4,13,549,6,124,9503,0,0,0,3,6,433,0,0,0,1,60,2820
200309,5602,5015,,Middlesex-Somerset-Hunterdon  NJ PMSA ,267,267,40931,1,2,121,1,3,111,9,84,4794,172,172,28819,0,0,0,0,0,0,6,65,3523
200309,5602,5190,,Monmouth-Ocean  NJ PMSA ,476,476,63478,2,4,290,1,3,270,3,24,1703,308,308,42668,1,2,175,0,0,0,1,12,1065
200309,5602,5380,,Nassau-Suffolk  NY PMSA ,291,291,61115,10,20,9447,3,11,3909,2,10,2002,185,185,45436,0,0,0,0,0,0,0,0,0
200309,5602,5480,,New Haven-Meriden  CT PMSA ,92,92,16137,2,4,103,0,0,0,1,5,220,75,75,13001,2,4,103,0,0,0,0,0,0
200309,5602,5600,,New York  NY PMSA ,220,220,43539,190,380,33462,107,328,23799,37,782,54478,139,139,24102,187,374,33029,106,324,23615,36,775,53776
200309,5602,5640,,Newark  NJ PMSA ,236,236,38834,52,104,8501,11,33,2384,7,108,7766,134,134,24023,48,96,8027,11,33,2384,3,74,5905
200309,5602,5660,,Newburgh  NY-PA PMSA ,229,229,39455,0,0,0,7,21,1528,5,37,2244,191,191,33609,0,0,0,0,0,0,4,32,1940
200309,5602,8040,,Stamford-Norwalk  CT PMSA ,38,38,23588,1,2,365,2,8,770,0,0,0,19,19,10647,0,0,0,2,8,770,0,0,0
200309,5602,8480,,Trenton  NJ PMSA ,85,85,7811,3,6,279,0,0,0,0,0,0,17,17,2303,0,0,0,0,0,0,0,0,0
200309,5602,8880,,Waterbury  CT PMSA ,34,34,5887,1,2,78,0,0,10,3,22,840,27,27,4171,1,2,78,0,0,10,3,22,840
200309,5720,9999,,Norfolk-Virginia Beach-Newport News  VA-NC MSA ,588,588,79289,5,10,628,1,3,191,5,46,2062,347,347,46006,3,6,438,0,0,0,0,0,0
200309,5790,9999,,Ocala  FL MSA ,456,456,61322,5,10,480,2,6,240,0,0,0,456,456,61322,5,10,480,2,6,240,0,0,0
200309,5800,9999,,Odessa-Midland  TX MSA ,45,45,5518,0,0,0,0,0,0,0,0,0,45,45,5518,0,0,0,0,0,0,0,0,0
200309,5880,9999,,Oklahoma City  OK MSA ,509,509,74517,6,12,876,0,0,0,1,8,348,488,488,71965,6,12,876,0,0,0,0,0,0
200309,5920,9999,,Omaha  NE-IA MSA ,464,464,58103,15,30,2397,0,0,0,8,164,12894,452,452,56288,15,30,2397,0,0,0,8,164,12894
200309,5960,9999,,Orlando  FL MSA ,1813,1813,276990,10,20,1772,0,0,0,8,296,5480,1748,1748,267470,10,20,1772,0,0,0,8,296,5480
200309,5990,9999,,Owensboro  KY MSA ,43,43,3623,2,4,213,1,4,116,0,0,0,43,43,3623,2,4,213,1,4,116,0,0,0
200309,6015,9999,,Panama City  FL MSA ,83,83,19479,0,0,0,1,3,155,0,0,0,83,83,19479,0,0,0,1,3,155,0,0,0
200309,6020,9999,,Parkersburg-Marietta  WV-OH MSA ,15,15,1567,0,0,0,0,0,0,0,0,0,14,14,1375,0,0,0,0,0,0,0,0,0
200309,6080,9999,,Pensacola  FL MSA ,323,323,43454,7,14,1022,0,0,0,6,113,6911,323,323,43454,7,14,1022,0,0,0,6,113,6911
200309,6120,9999,,Peoria-Pekin  IL MSA ,66,66,9637,9,18,1724,0,0,0,0,0,0,60,60,8753,9,18,1724,0,0,0,0,0,0
200309,6162,0560,,Atlantic-Cape May  NJ PMSA ,208,208,27810,13,26,3407,0,0,0,7,75,2578,144,144,20501,11,22,3050,0,0,0,4,56,1643
200309,6162,6160,,Philadelphia  PA-NJ PMSA ,1057,1057,133814,3,6,465,6,23,1164,9,61,3598,638,638,82755,2,4,280,2,8,539,3,24,1894
200309,6162,8760,,Vineland-Millville-Bridgeton  NJ PMSA ,21,21,1902,1,2,82,1,3,219,0,0,0,1,1,189,0,0,0,0,0,0,0,0,0
200309,6162,9160,,Wilmington-Newark  DE-MD PMSA ,275,275,27171,0,0,0,1,4,200,2,13,280,79,79,11636,0,0,0,1,4,200,0,0,0
200309,6200,9999,,Phoenix-Mesa  AZ MSA ,4236,4236,652846,10,20,1399,4,16,568,30,506,36158,4172,4172,645498,10,20,1399,4,16,568,30,506,36158
200309,6240,9999,,Pine Bluff  AR MSA ,9,9,605,0,0,0,0,0,0,0,0,0,4,4,109,0,0,0,0,0,0,0,0,0
200309,6280,9999,,Pittsburgh  PA MSA ,454,454,79573,6,12,830,4,14,1329,4,24,1887,314,314,58543,4,8,540,2,8,739,0,0,0
200309,6320,9999,,Pittsfield  MA MSA ,4,4,1883,0,0,0,0,0,0,0,0,0,4,4,1883,0,0,0,0,0,0,0,0,0
200309,6340,9999,,Pocatello  ID MSA ,26,26,2562,0,0,0,0,0,0,0,0,0,26,26,2562,0,0,0,0,0,0,0,0,0
200309,6400,9999,,Portland  ME MSA ,108,108,18621,3,6,518,1,3,255,1,5,375,74,74,12505,2,4,408,1,3,255,0,0,0
200309,6442,6440,,Portland-Vancouver  OR-WA PMSA ,862,862,151297,17,34,3244,6,23,1968,29,454,29469,659,659,119373,6,12,1287,0,0,0,22,320,19712
200309,6442,7080,,Salem  OR PMSA ,112,112,21964,12,24,2577,1,4,256,7,42,2998,108,108,21278,12,24,2577,1,4,256,7,42,2998
200309,6480,9999,,Providence-Fall River-Warwick  RI-MA MSA ,226,226,34181,4,8,388,1,3,356,4,39,4856,133,133,21564,0,0,0,0,0,0,2,18,4463
200309,6520,9999,,Provo-Orem  UT MSA ,284,284,43904,4,8,883,3,9,948,16,298,20365,254,254,40484,3,6,743,3,9,948,16,298,20365
200309,6560,9999,,Pueblo  CO MSA ,109,109,12351,0,0,0,0,0,0,0,0,0,109,109,12351,0,0,0,0,0,0,0,0,0
200309,6580,9999,,Punta Gorda  FL MSA ,194,194,31536,1,2,151,11,37,3711,2,29,5950,194,194,31536,1,2,151,11,37,3711,2,29,5950
200309,6640,9999,,Raleigh-Durham-Chapel Hill  NC MSA ,1183,1183,187059,9,18,1534,6,22,1519,2,24,2418,721,721,127644,2,4,710,4,14,1050,0,0,0
200309,6660,9999,,Rapid City  SD MSA ,38,38,5724,0,0,0,0,0,0,0,0,0,38,38,5724,0,0,0,0,0,0,0,0,0
200309,6680,9999,,Reading  PA MSA ,81,81,12708,2,4,200,3,12,561,5,50,1763,53,53,7849,2,4,200,3,12,561,5,50,1763
200309,6690,9999,,Redding  CA MSA ,96,96,16861,0,0,0,0,0,0,0,0,0,96,96,16861,0,0,0,0,0,0,0,0,0
200309,6720,9999,,Reno  NV MSA ,338,338,59980,0,0,0,0,0,0,12,240,18158,338,338,59980,0,0,0,0,0,0,12,240,18158
200309,6740,9999,,Richland-Kennewick-Pasco  WA MSA ,177,177,24014,1,2,181,1,4,345,2,21,943,26,26,7087,0,0,0,0,0,0,0,0,0
200309,6760,9999,,Richmond-Petersburg  VA MSA ,417,417,58700,0,0,0,5,18,1252,1,7,428,378,378,54484,0,0,0,5,18,1252,1,7,428
200309,6800,9999,,Roanoke  VA MSA ,111,111,11205,0,0,0,0,0,0,1,5,485,85,85,9335,0,0,0,0,0,0,0,0,0
200309,6820,9999,,Rochester  MN MSA ,104,104,20840,0,0,0,1,4,543,3,66,4676,101,101,20543,0,0,0,1,4,543,3,66,4676
200309,6840,9999,,Rochester  NY MSA ,209,209,36501,1,2,78,0,0,0,0,0,0,199,199,35243,1,2,78,0,0,0,0,0,0
200309,6880,9999,,Rockford  IL MSA ,158,158,17376,8,16,1623,25,100,3182,0,0,0,158,158,17376,8,16,1623,25,100,3182,0,0,0
200309,6895,9999,,Rocky Mount  NC MSA ,40,40,3215,0,0,0,0,0,0,0,0,0,40,40,3215,0,0,0,0,0,0,0,0,0
200309,6922,6920,,Sacramento  CA PMSA ,1479,1479,271864,6,12,1183,0,0,0,0,0,0,1471,1471,270191,4,8,625,0,0,0,0,0,0
200309,6922,9270,,Yolo  CA PMSA ,93,93,15924,0,0,0,0,0,0,0,0,0,22,22,4918,0,0,0,0,0,0,0,0,0
200309,6960,9999,,Saginaw-Bay City-Midland  MI MSA ,41,41,5511,0,0,0,0,0,0,0,0,0,9,9,1583,0,0,0,0,0,0,0,0,0
200309,6980,9999,,St. Cloud  MN MSA ,66,66,8569,0,0,0,1,3,0,3,60,2910,33,33,4746,0,0,0,0,0,0,1,50,2400
200309,7000,9999,,St. Joseph  MO MSA ,13,13,1861,2,4,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200309,7040,9999,,St. Louis  MO-IL MSA ,1147,1147,170332,13,26,2169,6,22,1153,3,52,3011,1032,1032,151897,6,12,1156,3,11,604,2,30,1732
200309,7120,9999,,Salinas  CA MSA ,94,94,35367,0,0,0,0,0,0,4,32,3162,91,91,35009,0,0,0,0,0,0,4,32,3162
200309,7160,9999,,Salt Lake City-Ogden  UT MSA ,905,905,137697,3,6,592,10,36,2848,8,69,4837,735,735,117432,0,0,0,5,18,1582,3,23,2088
200309,7200,9999,,San Angelo  TX MSA ,24,24,3401,0,0,0,0,0,0,0,0,0,24,24,3401,0,0,0,0,0,0,0,0,0
200309,7240,9999,,San Antonio  TX MSA ,864,864,116211,2,4,256,2,7,766,10,133,8135,818,818,110506,2,4,256,2,7,766,10,133,8135
200309,7320,9999,,San Diego  CA MSA ,739,739,158886,18,36,5256,27,87,9367,51,728,58019,648,648,134957,17,34,4958,26,84,8907,50,709,55934
200309,7362,5775,,Oakland  CA PMSA ,625,625,164646,3,6,530,7,23,2627,28,434,57278,518,518,140564,2,4,396,7,23,2627,28,434,57278
200309,7362,7360,,San Francisco  CA PMSA ,120,120,44935,3,6,594,3,9,791,2,52,5075,110,110,37106,3,6,594,3,9,791,1,29,2267
200309,7362,7400,,San Jose  CA PMSA ,211,211,57102,1,2,221,2,8,1140,4,23,2650,162,162,47257,1,2,221,2,8,1140,3,18,2212
200309,7362,7485,,Santa Cruz-Watsonville  CA PMSA ,36,36,9315,0,0,0,0,0,0,0,0,0,36,36,9315,0,0,0,0,0,0,0,0,0
200309,7362,7500,,Santa Rosa  CA PMSA ,167,167,33269,0,0,0,4,12,1125,2,28,1129,131,131,28507,0,0,0,3,9,834,2,28,1129
200309,7362,8720,,Vallejo-Fairfield-Napa  CA PMSA ,230,230,58462,0,0,0,0,0,0,0,0,0,141,141,42419,0,0,0,0,0,0,0,0,0
200309,7460,9999,,San Luis Obispo-Atascadero-Paso Robles  CA MSA ,133,133,27893,2,4,443,2,7,537,0,0,0,119,119,25300,2,4,443,1,4,289,0,0,0
200309,7480,9999,,Santa Barbara-Santa Maria-Lompoc  CA MSA ,93,93,21249,2,4,472,3,11,1144,3,22,1851,31,31,10726,0,0,0,2,7,871,0,0,0
200309,7490,9999,,Santa Fe  NM MSA ,43,43,6202,0,0,0,0,0,0,0,0,0,43,43,6202,0,0,0,0,0,0,0,0,0
200309,7510,9999,,Sarasota-Bradenton  FL MSA ,586,586,108566,3,6,529,12,48,5253,8,133,26658,585,585,108289,3,6,529,12,48,5253,8,133,26658
200309,7520,9999,,Savannah  GA MSA ,166,166,24647,0,0,0,0,0,0,1,5,142,137,137,19997,0,0,0,0,0,0,0,0,0
200309,7560,9999,,Scranton--Wilkes-Barre--Hazleton  PA MSA ,61,61,9447,0,0,0,1,3,300,1,5,350,56,56,8855,0,0,0,1,3,300,1,5,350
200309,7602,1150,,Bremerton  WA PMSA ,133,133,23171,1,2,205,0,0,0,0,0,0,129,129,22750,1,2,205,0,0,0,0,0,0
200309,7602,5910,,Olympia  WA PMSA ,158,158,27946,2,4,841,0,0,0,0,0,0,158,158,27946,2,4,841,0,0,0,0,0,0
200309,7602,7600,,Seattle-Bellevue-Everett  WA PMSA ,988,988,182228,25,50,4976,12,41,3079,21,547,82661,821,821,155035,18,36,3646,10,35,2360,15,517,79448
200309,7602,8200,,Tacoma  WA PMSA ,400,400,56141,7,14,1600,9,34,3002,6,72,3962,379,379,53353,6,12,1414,8,31,2724,5,61,3318
200309,7610,9999,,Sharon  PA MSA ,14,14,1536,0,0,0,1,3,60,0,0,0,4,4,286,0,0,0,0,0,0,0,0,0
200309,7620,9999,,Sheboygan  WI MSA ,7,7,1364,0,0,0,0,0,0,0,0,0,6,6,1190,0,0,0,0,0,0,0,0,0
200309,7640,9999,,Sherman-Denison  TX MSA ,15,15,1467,1,2,90,0,0,0,0,0,0,15,15,1467,1,2,90,0,0,0,0,0,0
200309,7680,9999,,Shreveport-Bossier City  LA MSA ,98,98,17313,0,0,0,0,0,0,0,0,0,82,82,15292,0,0,0,0,0,0,0,0,0
200309,7720,9999,,Sioux City  IA-NE MSA ,12,12,1499,0,0,0,0,0,0,0,0,0,6,6,667,0,0,0,0,0,0,0,0,0
200309,7760,9999,,Sioux Falls  SD MSA ,190,190,20981,1,2,260,2,8,992,0,0,0,175,175,19248,1,2,260,2,8,992,0,0,0
200309,7800,9999,,South Bend  IN MSA ,95,95,15688,1,2,250,0,0,0,1,16,500,95,95,15688,1,2,250,0,0,0,1,16,500
200309,7840,9999,,Spokane  WA MSA ,155,155,22127,1,2,200,1,4,240,1,31,1925,155,155,22127,1,2,200,1,4,240,1,31,1925
200309,7880,9999,,Springfield  IL MSA ,54,54,7975,8,16,1358,0,0,0,1,10,310,6,6,925,0,0,0,0,0,0,0,0,0
200309,7920,9999,,Springfield  MO MSA ,202,202,31635,2,4,215,0,0,0,4,43,1148,52,52,9180,0,0,0,0,0,0,1,8,250
200309,8000,9999,,Springfield  MA MSA ,65,65,13511,3,6,334,0,0,0,0,0,0,53,53,11946,1,2,100,0,0,0,0,0,0
200309,8050,9999,,State College  PA MSA ,35,35,4890,0,0,0,0,0,0,0,0,0,35,35,4890,0,0,0,0,0,0,0,0,0
200309,8080,9999,,Steubenville-Weirton  OH-WV MSA ,7,7,905,0,0,0,0,0,0,0,0,0,7,7,905,0,0,0,0,0,0,0,0,0
200309,8120,9999,,Stockton-Lodi  CA MSA ,498,498,90089,2,4,396,2,6,527,0,0,0,498,498,90089,2,4,396,2,6,527,0,0,0
200309,8140,9999,,Sumter  SC MSA ,31,31,2987,2,4,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200309,8160,9999,,Syracuse  NY MSA ,95,95,11739,1,2,213,1,3,308,1,5,104,88,88,11024,1,2,213,1,3,308,0,0,0
200309,8240,9999,,Tallahassee  FL MSA ,75,75,10026,2,4,292,0,0,0,6,48,2936,75,75,10026,2,4,292,0,0,0,6,48,2936
200309,8280,9999,,Tampa-St. Petersburg-Clearwater  FL MSA ,1794,1794,266312,29,58,7929,10,34,2172,31,577,49489,1787,1787,265311,29,58,7929,10,34,2172,30,572,49145
200309,8320,9999,,Terre Haute  IN MSA ,12,12,1867,0,0,0,0,0,0,0,0,0,12,12,1867,0,0,0,0,0,0,0,0,0
200309,8360,9999,,Texarkana  TX-Texarkana  AR MSA ,29,29,3431,13,26,1216,0,0,0,6,96,2880,29,29,3431,13,26,1216,0,0,0,6,96,2880
200309,8400,9999,,Toledo  OH MSA ,196,196,28368,3,6,720,0,0,0,2,35,1200,196,196,28368,3,6,720,0,0,0,2,35,1200
200309,8440,9999,,Topeka  KS MSA ,73,73,13174,0,0,0,0,0,0,0,0,0,73,73,13174,0,0,0,0,0,0,0,0,0
200309,8520,9999,,Tucson  AZ MSA ,553,553,101884,3,6,594,0,0,0,1,5,391,553,553,101884,3,6,594,0,0,0,1,5,391
200309,8560,9999,,Tulsa  OK MSA ,338,338,44013,1,2,100,1,4,173,2,14,834,247,247,28702,1,2,100,0,0,0,0,0,0
200309,8600,9999,,Tuscaloosa  AL MSA ,71,71,8811,0,0,0,0,0,0,0,0,0,71,71,8811,0,0,0,0,0,0,0,0,0
200309,8640,9999,,Tyler  TX MSA ,33,33,5823,0,0,0,0,0,0,1,6,277,0,0,0,0,0,0,0,0,0,0,0,0
200309,8680,9999,,Utica-Rome  NY MSA ,10,10,1552,0,0,0,0,0,0,0,0,0,7,7,1215,0,0,0,0,0,0,0,0,0
200309,8750,9999,,Victoria  TX MSA ,13,13,892,0,0,0,0,0,0,0,0,0,13,13,892,0,0,0,0,0,0,0,0,0
200309,8780,9999,,Visalia-Tulare-Porterville  CA MSA ,194,194,28168,7,14,792,2,8,628,0,0,0,193,193,28084,7,14,792,2,8,628,0,0,0
200309,8800,9999,,Waco  TX MSA ,48,48,7241,0,0,0,0,0,0,0,0,0,43,43,6587,0,0,0,0,0,0,0,0,0
200309,8872,0720,,Baltimore  MD PMSA ,673,673,89984,0,0,0,2,8,556,19,343,20983,664,664,89038,0,0,0,2,8,556,18,338,20673
200309,8872,3180,,Hagerstown  MD PMSA ,119,119,16296,0,0,0,0,0,0,1,5,150,119,119,16296,0,0,0,0,0,0,0,0,0
200309,8872,8840,,Washington  DC-MD-VA-WV PMSA ,2357,2357,326991,1,2,40,1,3,178,17,599,25602,1813,1813,249619,0,0,0,0,0,0,12,406,12455
200309,8920,9999,,Waterloo-Cedar Falls  IA MSA ,19,19,4317,1,2,259,0,0,0,1,6,773,19,19,4317,1,2,259,0,0,0,1,6,773
200309,8940,9999,,Wausau  WI MSA ,62,62,9429,2,4,144,0,0,0,0,0,0,27,27,4666,0,0,0,0,0,0,0,0,0
200309,8960,9999,,West Palm Beach-Boca Raton  FL MSA ,958,958,193935,1,2,126,3,12,801,8,79,5970,926,926,189949,0,0,0,3,12,801,5,37,2496
200309,9000,9999,,Wheeling  WV-OH MSA ,2,2,264,0,0,0,0,0,0,0,0,0,1,1,125,0,0,0,0,0,0,0,0,0
200309,9040,9999,,Wichita  KS MSA ,138,138,17062,2,4,307,0,0,0,0,0,0,136,136,16801,2,4,307,0,0,0,0,0,0
200309,9080,9999,,Wichita Falls  TX MSA ,29,29,4125,0,0,0,0,0,0,0,0,0,27,27,3953,0,0,0,0,0,0,0,0,0
200309,9200,9999,,Wilmington  NC MSA ,349,349,49360,7,14,1572,1,4,200,15,328,32462,192,192,29560,7,14,1572,1,4,200,15,328,32462
200309,9260,9999,,Yakima  WA MSA ,36,36,5002,4,8,641,1,4,248,0,0,0,10,10,1090,2,4,295,0,0,0,0,0,0
200309,9280,9999,,York  PA MSA ,141,141,19438,2,4,270,1,4,240,0,0,0,117,117,17099,2,4,270,1,4,240,0,0,0
200309,9320,9999,,Youngstown-Warren  OH MSA ,93,93,12435,6,12,927,11,43,2115,2,11,407,59,59,8287,0,0,0,10,40,1905,1,6,159
200309,9340,9999,,Yuba City  CA MSA ,154,154,25304,0,0,0,0,0,0,0,0,0,154,154,25304,0,0,0,0,0,0,0,0,0
200309,9360,9999,,Yuma  AZ MSA ,140,140,17960,0,0,0,0,0,0,0,0,0,140,140,17960,0,0,0,0,0,0,0,0,0
200309,1122,9999,,Boston-Worcester-Lawrence  MA-NH-ME-CT CMSA ,1048,1048,191628,22,44,4307,10,35,3037,16,221,16254,637,637,122486,14,28,2738,5,18,1711,7,163,10748
200309,1602,9999,,Chicago-Gary-Kenosha  IL-IN-WI CMSA ,3426,3426,626059,45,90,9418,102,360,25616,61,1160,89247,2768,2768,509136,34,68,7110,96,341,23949,46,960,75618
200309,1642,9999,,Cincinnati-Hamilton  OH-KY-IN CMSA ,1019,1019,141367,9,18,1294,7,26,1675,16,193,12348,678,678,100203,8,16,1124,6,22,1378,9,129,9004
200309,1692,9999,,Cleveland-Akron  OH CMSA ,907,907,164246,10,20,2030,8,30,3274,5,25,2438,613,613,121249,9,18,1905,5,19,2506,3,15,1645
200309,1922,9999,,Dallas-Fort Worth  TX CMSA ,3852,3852,582536,17,34,1734,19,61,6070,61,1146,73054,3506,3506,527206,16,32,1609,16,50,5700,59,1108,70553
200309,2082,9999,,Denver-Boulder-Greeley  CO CMSA ,1494,1494,281209,4,8,683,15,54,4933,25,325,22460,1381,1381,266727,4,8,683,12,44,3991,20,233,17084
200309,2162,9999,,Detroit-Ann Arbor-Flint  MI CMSA ,2191,2191,331546,12,24,2652,32,115,10975,51,576,44913,1810,1810,274605,7,14,1444,30,109,10642,45,532,41587
200309,3362,9999,,Houston-Galveston-Brazoria  TX CMSA ,2996,2996,378994,12,24,956,1,4,278,90,1613,85628,2941,2941,371621,12,24,956,1,4,278,89,1601,85364
200309,4472,9999,,Los Angeles-Riverside-Orange County  CA CMSA ,4164,4164,774502,47,94,9047,56,178,15998,60,1236,100494,3814,3814,707567,40,80,8214,48,151,14045,50,1173,96267
200309,4992,9999,,Miami-Fort Lauderdale  FL CMSA ,845,845,128338,18,36,2620,1,3,170,29,978,117459,843,843,128128,18,36,2620,1,3,170,28,971,117182
200309,5082,9999,,Milwaukee-Racine  WI CMSA ,375,375,83552,19,38,4428,1,4,360,7,265,34867,295,295,65643,12,24,2898,1,4,360,4,243,33895
200309,5602,9999,,New York-Northern New Jersey-Long Island  NY-NJ-CT-PA CMSA ,2415,2415,421846,288,576,56620,136,420,33330,78,1221,85745,1555,1555,281351,249,498,43361,119,365,26779,54,1040,69869
200309,6162,9999,,Philadelphia-Wilmington-Atlantic City  PA-NJ-DE-MD CMSA ,1561,1561,190697,17,34,3954,8,30,1583,18,149,6456,862,862,115081,13,26,3330,3,12,739,7,80,3537
200309,6442,9999,,Portland-Salem  OR-WA CMSA ,974,974,173261,29,58,5821,7,27,2224,36,496,32467,767,767,140651,18,36,3864,1,4,256,29,362,22710
200309,6922,9999,,Sacramento-Yolo  CA CMSA ,1572,1572,287788,6,12,1183,0,0,0,0,0,0,1493,1493,275109,4,8,625,0,0,0,0,0,0
200309,7362,9999,,San Francisco-Oakland-San Jose  CA CMSA ,1389,1389,367729,7,14,1345,16,52,5683,36,537,66132,1098,1098,305168,6,12,1211,15,49,5392,34,509,62886
200309,7602,9999,,Seattle-Tacoma-Bremerton  WA CMSA ,1679,1679,289486,35,70,7622,21,75,6081,27,619,86623,1487,1487,259084,27,54,6106,18,66,5084,20,578,82766
200309,8872,9999,,Washington-Baltimore  DC-MD-VA-WV CMSA ,3149,3149,433271,1,2,40,3,11,734,37,947,46735,2596,2596,354953,0,0,0,2,8,556,30,744,33128
