Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9404,4940,9999, ,Merced CA MSA,68,68,6496,0,0,0,0,0,0,0,0,0,68,68,6496,0,0,0,0,0,0,0,0,0
9404,4992,2680, ,Fort Lauderdale FL PMSA,839,839,94179,7,14,495,1,4,278,6,99,8835,839,839,94179,7,14,495,1,4,278,6,99,8835
9404,4992,5000, ,Miami FL PMSA,467,467,44752,5,10,481,51,202,9249,18,120,4916,467,467,44752,5,10,481,51,202,9249,18,120,4916
9404,5082,5080, ,Milwaukee-Waukesha WI PMSA,524,524,70414,24,48,4340,3,12,694,17,260,10697,482,482,63349,23,46,4175,3,12,694,15,244,9997
9404,5082,6600, ,Racine WI PMSA,59,59,7143,0,0,0,0,0,0,2,33,967,58,58,7035,0,0,0,0,0,0,1,28,800
9404,5120,9999, ,Minneapolis-St. Paul MN-WI MSA,1487,1487,171103,5,10,1250,5,19,1388,12,240,9670,1457,1457,168122,5,10,1250,4,16,1303,12,240,9670
9404,5160,9999, ,Mobile AL MSA,296,296,18953,5,10,392,1,4,105,1,11,55,96,96,9494,1,2,139,1,4,105,0,0,0
9404,5170,9999, ,Modesto CA MSA,131,131,11496,1,2,58,0,0,0,0,0,0,131,131,11496,1,2,58,0,0,0,0,0,0
9404,5200,9999, ,Monroe LA MSA,60,60,5684,0,0,0,0,0,0,0,0,0,60,60,5684,0,0,0,0,0,0,0,0,0
9404,5240,9999, ,Montgomery AL MSA,162,162,10639,0,0,0,0,0,0,5,36,920,143,143,9609,0,0,0,0,0,0,4,28,770
9404,5280,9999, ,Muncie IN MSA,24,24,2780,0,0,0,0,0,0,0,0,0,24,24,2780,0,0,0,0,0,0,0,0,0
9404,5330,9999, ,Myrtle Beach SC MSA,133,133,10794,0,0,0,1,4,314,5,43,1695,133,133,10794,0,0,0,1,4,314,5,43,1695
9404,5345,9999, ,Naples FL MSA,127,127,14119,3,6,415,10,40,2908,10,98,7715,127,127,14119,3,6,415,10,40,2908,10,98,7715
9404,5360,9999, ,Nashville TN MSA,804,804,78581,4,8,326,0,0,0,40,583,28119,778,778,76372,3,6,276,0,0,0,39,578,28005
9404,5520,9999, ,New London-Norwich CT-RI MSA,54,54,4598,1,2,32,0,0,0,1,5,50,53,53,4529,1,2,32,0,0,0,1,5,50
9404,5560,9999, ,New Orleans LA MSA,312,312,28147,9,18,840,0,0,0,1,6,225,310,310,28073,9,18,840,0,0,0,1,6,225
9404,5602,0875, ,Bergen-Passaic NJ PMSA,152,152,18283,7,14,854,0,0,0,0,0,0,143,143,16552,7,14,854,0,0,0,0,0,0
9404,5602,1160, ,Bridgeport CT PMSA,99,99,10852,0,0,0,1,3,200,0,0,0,96,96,10664,0,0,0,1,3,200,0,0,0
9404,5602,1930, ,Danbury CT PMSA,77,77,11536,0,0,0,0,0,0,0,0,0,77,77,11536,0,0,0,0,0,0,0,0,0
9404,5602,2281, ,Dutchess County NY PMSA,48,48,5399,0,0,0,0,0,0,0,0,0,43,43,4914,0,0,0,0,0,0,0,0,0
9404,5602,3640, ,Jersey City NJ PMSA,1,1,209,0,0,0,0,0,0,0,0,0,1,1,209,0,0,0,0,0,0,0,0,0
9404,5602,5015, ,Middlesex-Somerset-Hunterdon NJ PMSA,297,297,31418,4,8,266,0,0,0,3,49,1598,290,290,30767,3,6,191,0,0,0,3,49,1598
9404,5602,5190, ,Monmouth-Ocean NJ PMSA,509,509,44057,0,0,0,0,0,0,1,5,172,489,489,42498,0,0,0,0,0,0,0,0,0
9404,5602,5380, ,Nassau-Suffolk NY PMSA,270,270,32962,1,2,200,0,0,0,8,96,4300,242,242,31129,1,2,200,0,0,0,8,96,4300
9404,5602,5480, ,New Haven-Meriden CT PMSA,116,116,12403,0,0,0,0,0,0,0,0,0,116,116,12403,0,0,0,0,0,0,0,0,0
9404,5602,5600, ,New York NY PMSA,245,245,31209,76,152,9906,17,51,2893,4,24,1325,238,238,30484,74,148,9571,15,45,2693,4,24,1325
9404,5602,5640, ,Newark NJ PMSA,384,384,37425,11,22,905,0,0,0,2,29,1868,382,382,37237,11,22,905,0,0,0,1,24,1572
9404,5602,5660, ,Newburgh NY-PA PMSA,134,134,12924,0,0,0,0,0,0,2,20,700,124,124,12113,0,0,0,0,0,0,2,20,700
9404,5602,8040, ,Stamford-Norwalk CT PMSA,37,37,11809,1,2,170,0,0,0,0,0,0,34,34,11225,1,2,170,0,0,0,0,0,0
9404,5602,8480, ,Trenton NJ PMSA,72,72,8346,0,0,0,0,0,0,0,0,0,72,72,8346,0,0,0,0,0,0,0,0,0
9404,5602,8880, ,Waterbury CT PMSA,84,84,9323,2,4,186,0,0,0,0,0,0,84,84,9323,2,4,186,0,0,0,0,0,0
9404,5720,9999, ,Norfolk-Virginia Beach-Newport News VA-NC MSA,757,757,68912,9,18,781,0,0,0,6,53,2098,726,726,66595,8,16,741,0,0,0,6,53,2098
9404,5790,9999, ,Ocala FL MSA,243,243,12414,3,6,188,0,0,0,0,0,0,242,242,12292,3,6,188,0,0,0,0,0,0
9404,5800,9999, ,Odessa-Midland TX MSA,34,34,3621,0,0,0,0,0,0,0,0,0,34,34,3621,0,0,0,0,0,0,0,0,0
9404,5880,9999, ,Oklahoma City OK MSA,389,389,43517,5,10,712,0,0,0,1,8,150,389,389,43517,5,10,712,0,0,0,1,8,150
9404,5920,9999, ,Omaha NE-IA MSA,300,300,25655,4,8,468,0,0,0,0,0,0,299,299,25610,4,8,468,0,0,0,0,0,0
9404,5960,9999, ,Orlando FL MSA,1138,1138,108186,0,0,0,0,0,0,21,246,10031,1138,1138,108186,0,0,0,0,0,0,21,246,10031
9404,5990,9999, ,Owensboro KY MSA,26,26,1707,0,0,0,1,4,82,0,0,0,7,7,633,0,0,0,1,4,82,0,0,0
9404,6015,9999, ,Panama City FL MSA,121,121,7036,0,0,0,0,0,0,0,0,0,121,121,7036,0,0,0,0,0,0,0,0,0
9404,6020,9999, ,Parkersburg-Marietta WV-OH MSA,19,19,1380,0,0,0,0,0,0,1,5,165,15,15,918,0,0,0,0,0,0,0,0,0
9404,6080,9999, ,Pensacola FL MSA,223,223,18459,0,0,0,0,0,0,0,0,0,223,223,18459,0,0,0,0,0,0,0,0,0
9404,6120,9999, ,Peoria-Pekin IL MSA,104,104,12635,0,0,0,1,4,150,0,0,0,104,104,12635,0,0,0,1,4,150,0,0,0
9404,6162,0560, ,Atlantic-Cape May NJ PMSA,107,107,9844,7,14,1122,1,3,4,0,0,0,106,106,9764,7,14,1122,1,3,4,0,0,0
9404,6162,6160, ,Philadelphia PA-NJ PMSA,1353,1353,132178,10,20,937,1,3,415,0,0,0,1264,1264,122835,2,4,162,1,3,415,0,0,0
9404,6162,8760, ,Vineland-Millville-Bridgeton NJ PMSA,27,27,1591,0,0,0,0,0,0,0,0,0,27,27,1591,0,0,0,0,0,0,0,0,0
9404,6162,9160, ,Wilmington-Newark DE-MD PMSA,253,253,16460,1,2,30,0,0,0,1,30,480,253,253,16460,1,2,30,0,0,0,1,30,480
9404,6200,9999, ,Phoenix-Mesa AZ MSA,2618,2618,301958,15,30,2088,3,10,1056,31,351,17702,2616,2616,301877,15,30,2088,3,10,1056,31,351,17702
9404,6240,9999, ,Pine Bluff AR MSA,8,8,402,0,0,0,0,0,0,0,0,0,8,8,402,0,0,0,0,0,0,0,0,0
9404,6280,9999, ,Pittsburgh PA MSA,602,602,66402,3,6,470,3,11,401,2,10,314,538,538,60106,3,6,470,2,8,268,0,0,0
9404,6320,9999, ,Pittsfield MA MSA,5,5,441,0,0,0,0,0,0,0,0,0,5,5,441,0,0,0,0,0,0,0,0,0
9404,6400,9999, ,Portland ME MSA,78,78,8090,2,4,234,0,0,0,0,0,0,78,78,8090,2,4,234,0,0,0,0,0,0
9404,6442,6440, ,Portland-Vancouver OR-WA PMSA,1117,1117,129776,11,22,1389,5,17,752,7,43,2177,1104,1104,128134,10,20,1279,5,17,752,7,43,2177
9404,6442,7080, ,Salem OR PMSA,134,134,16609,8,16,964,4,16,596,1,8,298,127,127,15589,8,16,964,4,16,596,1,8,298
9404,6480,9999, ,Providence-Fall River-Warwick RI-MA MSA,227,227,23077,3,6,183,0,0,0,0,0,0,202,202,20634,3,6,183,0,0,0,0,0,0
9404,6520,9999, ,Provo-Orem UT MSA,197,197,20597,8,16,983,5,20,1095,2,24,650,158,158,16603,8,16,983,3,12,525,2,24,650
9404,6560,9999, ,Pueblo CO MSA,52,52,6126,3,6,307,0,0,0,0,0,0,52,52,6126,3,6,307,0,0,0,0,0,0
9404,6580,9999, ,Punta Gorda FL MSA,133,133,12138,11,22,1443,0,0,0,2,17,2171,133,133,12138,11,22,1443,0,0,0,2,17,2171
9404,6640,9999, ,Raleigh-Durham-Chapel Hill NC MSA,929,929,109017,5,10,819,4,16,668,47,473,14687,922,922,108607,5,10,819,4,16,668,46,468,14537
9404,6660,9999, ,Rapid City SD MSA,24,24,2162,1,2,40,0,0,0,0,0,0,24,24,2162,1,2,40,0,0,0,0,0,0
9404,6680,9999, ,Reading PA MSA,84,84,8700,0,0,0,0,0,0,0,0,0,74,74,7405,0,0,0,0,0,0,0,0,0
9404,6690,9999, ,Redding CA MSA,83,83,8812,8,16,969,1,4,227,0,0,0,83,83,8812,8,16,969,1,4,227,0,0,0
9404,6720,9999, ,Reno NV MSA,352,352,35713,1,2,79,0,0,0,2,14,434,352,352,35713,1,2,79,0,0,0,2,14,434
9404,6740,9999, ,Richland-Kennewick-Pasco WA MSA,107,107,14478,0,0,0,0,0,0,0,0,0,107,107,14478,0,0,0,0,0,0,0,0,0
9404,6760,9999, ,Richmond-Petersburg VA MSA,601,601,51003,0,0,0,0,0,0,5,60,2000,601,601,51003,0,0,0,0,0,0,5,60,2000
9404,6800,9999, ,Roanoke VA MSA,79,79,4909,1,2,48,1,4,30,0,0,0,46,46,2767,0,0,0,1,4,30,0,0,0
9404,6820,9999, ,Rochester MN MSA,49,49,5640,0,0,0,0,0,0,0,0,0,49,49,5640,0,0,0,0,0,0,0,0,0
9404,6840,9999, ,Rochester NY MSA,266,266,31767,3,6,221,0,0,0,5,52,2887,252,252,30238,3,6,221,0,0,0,5,52,2887
9404,6880,9999, ,Rockford IL MSA,190,190,16219,2,4,208,0,0,0,1,8,189,190,190,16219,2,4,208,0,0,0,1,8,189
9404,6895,9999, ,Rocky Mount NC MSA,58,58,5286,0,0,0,0,0,0,0,0,0,58,58,5286,0,0,0,0,0,0,0,0,0
9404,6922,6920, ,Sacramento CA PMSA,733,733,93134,0,0,0,0,0,0,2,28,1979,733,733,93134,0,0,0,0,0,0,2,28,1979
9404,6922,9270, ,Yolo CA PMSA,55,55,6638,2,4,202,0,0,0,0,0,0,55,55,6638,2,4,202,0,0,0,0,0,0
9404,6960,9999, ,Saginaw-Bay City-Midland MI MSA,56,56,6343,4,8,434,0,0,0,0,0,0,44,44,5253,4,8,434,0,0,0,0,0,0
9404,6980,9999, ,St. Cloud MN MSA,62,62,5118,0,0,0,1,3,0,2,25,873,36,36,2980,0,0,0,0,0,0,0,0,0
9404,7000,9999, ,St. Joseph MO MSA,8,8,915,0,0,0,0,0,0,4,24,700,8,8,915,0,0,0,0,0,0,4,24,700
9404,7040,9999, ,St. Louis MO-IL MSA,1059,1059,103905,9,18,1013,2,8,561,2,20,694,1011,1011,99295,8,16,907,2,8,561,2,20,694
9404,7120,9999, ,Salinas CA MSA,110,110,14384,0,0,0,2,7,472,1,5,494,110,110,14384,0,0,0,2,7,472,1,5,494
9404,7160,9999, ,Salt Lake City-Ogden UT MSA,703,703,76648,5,10,708,6,24,1476,7,102,6116,684,684,75012,5,10,708,6,24,1476,7,102,6116
9404,7200,9999, ,San Angelo TX MSA,29,29,2990,0,0,0,0,0,0,0,0,0,29,29,2990,0,0,0,0,0,0,0,0,0
9404,7240,9999, ,San Antonio TX MSA,494,494,39984,0,0,0,0,0,0,25,596,15355,481,481,38658,0,0,0,0,0,0,25,596,15355
9404,7320,9999, ,San Diego CA MSA,402,402,70624,6,12,1356,16,61,5496,6,114,6918,402,402,70624,6,12,1356,16,61,5496,6,114,6918
9404,7362,5775, ,Oakland CA PMSA,596,596,95303,2,4,467,3,11,989,10,308,27572,588,588,94051,2,4,467,3,11,989,10,308,27572
9404,7362,7360, ,San Francisco CA PMSA,64,64,16408,1,2,400,0,0,0,0,0,0,63,63,16230,1,2,400,0,0,0,0,0,0
9404,7362,7400, ,San Jose CA PMSA,83,83,15675,3,6,662,8,29,2948,6,56,5586,83,83,15675,3,6,662,8,29,2948,6,56,5586
9404,7362,7485, ,Santa Cruz-Watsonville CA PMSA,22,22,4274,1,2,234,0,0,0,0,0,0,22,22,4274,1,2,234,0,0,0,0,0,0
9404,7362,7500, ,Santa Rosa CA PMSA,244,244,26092,1,2,169,0,0,0,0,0,0,244,244,26092,1,2,169,0,0,0,0,0,0
9404,7362,8720, ,Vallejo-Fairfield-Napa CA PMSA,177,177,26638,0,0,0,2,8,540,0,0,0,177,177,26638,0,0,0,2,8,540,0,0,0
9404,7460,9999, ,San Luis Obispo-Atascadero-Paso Robles CA MSA,96,96,12578,0,0,0,0,0,0,1,5,208,96,96,12578,0,0,0,0,0,0,1,5,208
9404,7480,9999, ,Santa Barbara-Santa Maria-Lompoc CA MSA,42,42,8246,3,6,468,0,0,0,12,65,3665,42,42,8246,3,6,468,0,0,0,12,65,3665
9404,7490,9999, ,Santa Fe NM MSA,36,36,4689,3,6,348,0,0,0,0,0,0,36,36,4689,3,6,348,0,0,0,0,0,0
9404,7510,9999, ,Sarasota-Bradenton FL MSA,314,314,27215,14,28,1857,2,8,375,2,20,1600,314,314,27215,14,28,1857,2,8,375,2,20,1600
9404,7520,9999, ,Savannah GA MSA,145,145,12327,0,0,0,0,0,0,0,0,0,142,142,12074,0,0,0,0,0,0,0,0,0
9404,7560,9999, ,Scranton--Wilkes-Barre--Hazleton PA MSA,85,85,8185,2,4,160,0,0,0,0,0,0,71,71,7188,2,4,160,0,0,0,0,0,0
9404,7602,1150, ,Bremerton WA PMSA,170,170,11787,1,2,100,0,0,0,16,124,3366,170,170,11787,1,2,100,0,0,0,16,124,3366
9404,7602,5910, ,Olympia WA PMSA,166,166,22132,3,6,493,0,0,0,7,78,2815,100,100,16569,2,4,265,0,0,0,5,66,2248
9404,7602,7600, ,Seattle-Bellevue-Everett WA PMSA,964,964,124994,10,20,1217,3,11,812,12,268,13030,964,964,124994,10,20,1217,3,11,812,12,268,13030
9404,7602,8200, ,Tacoma WA PMSA,410,410,42253,12,24,1767,1,3,140,1,57,2288,410,410,42253,12,24,1767,1,3,140,1,57,2288
9404,7610,9999, ,Sharon PA MSA,16,16,1865,0,0,0,0,0,0,0,0,0,14,14,1656,0,0,0,0,0,0,0,0,0
9404,7620,9999, ,Sheboygan WI MSA,17,17,1841,0,0,0,0,0,0,0,0,0,17,17,1841,0,0,0,0,0,0,0,0,0
9404,7640,9999, ,Sherman-Denison TX MSA,13,13,1364,0,0,0,0,0,0,0,0,0,13,13,1364,0,0,0,0,0,0,0,0,0
9404,7680,9999, ,Shreveport-Bossier City LA MSA,85,85,9108,0,0,0,0,0,0,0,0,0,85,85,9108,0,0,0,0,0,0,0,0,0
9404,7720,9999, ,Sioux City IA-NE MSA,19,19,2772,0,0,0,0,0,0,9,204,6857,19,19,2772,0,0,0,0,0,0,9,204,6857
9404,7760,9999, ,Sioux Falls SD MSA,83,83,7311,2,4,342,2,8,365,1,20,813,83,83,7311,2,4,342,2,8,365,1,20,813
9404,7800,9999, ,South Bend IN MSA,127,127,15031,0,0,0,0,0,0,5,111,4317,127,127,15031,0,0,0,0,0,0,5,111,4317
9404,7840,9999, ,Spokane WA MSA,219,219,21362,10,20,1271,2,6,238,0,0,0,219,219,21362,10,20,1271,2,6,238,0,0,0
9404,7880,9999, ,Springfield IL MSA,126,126,11855,12,24,1328,0,0,0,1,8,260,116,116,10405,11,22,1203,0,0,0,1,8,260
9404,7920,9999, ,Springfield MO MSA,201,201,12889,18,36,1302,3,11,299,1,26,1602,193,193,12601,18,36,1302,2,8,250,1,26,1602
9404,8000,9999, ,Springfield MA MSA,106,106,13035,2,4,192,8,32,960,0,0,0,94,94,11774,1,2,90,8,32,960,0,0,0
9404,8050,9999, ,State College PA MSA,39,39,4410,0,0,0,0,0,0,2,10,386,16,16,1696,0,0,0,0,0,0,0,0,0
9404,8080,9999, ,Steubenville-Weirton OH-WV MSA,6,6,636,0,0,0,0,0,0,1,18,950,6,6,636,0,0,0,0,0,0,1,18,950
9404,8120,9999, ,Stockton-Lodi CA MSA,162,162,17904,5,10,958,5,20,1689,1,8,331,162,162,17904,5,10,958,5,20,1689,1,8,331
9404,8140,9999, ,Sumter SC MSA,25,25,1498,0,0,0,0,0,0,0,0,0,25,25,1498,0,0,0,0,0,0,0,0,0
9404,8160,9999, ,Syracuse NY MSA,147,147,13229,2,4,151,1,3,90,1,82,3300,123,123,11203,0,0,0,0,0,0,1,82,3300
9404,8240,9999, ,Tallahassee FL MSA,129,129,13383,3,6,390,0,0,0,0,0,0,129,129,13383,3,6,390,0,0,0,0,0,0
9404,8280,9999, ,Tampa-St. Petersburg-Clearwater FL MSA,1113,1113,117185,23,46,3319,5,20,737,6,41,1484,1098,1098,115667,23,46,3319,5,20,737,5,35,1123
9404,8320,9999, ,Terre Haute IN MSA,31,31,2737,4,8,485,0,0,0,0,0,0,22,22,2375,4,8,485,0,0,0,0,0,0
9404,8360,9999, ,Texarkana TX-Texarkana AR MSA,16,16,835,3,6,238,0,0,0,0,0,0,16,16,835,3,6,238,0,0,0,0,0,0
9404,8400,9999, ,Toledo OH MSA,148,148,15102,11,22,821,2,6,325,0,0,0,147,147,15012,11,22,821,2,6,325,0,0,0
9404,8440,9999, ,Topeka KS MSA,65,65,7397,5,10,770,0,0,0,0,0,0,65,65,7397,5,10,770,0,0,0,0,0,0
9404,8520,9999, ,Tucson AZ MSA,571,571,60463,0,0,0,0,0,0,9,102,5606,494,494,52387,0,0,0,0,0,0,9,102,5606
9404,8560,9999, ,Tulsa OK MSA,315,315,29465,0,0,0,0,0,0,0,0,0,305,305,28513,0,0,0,0,0,0,0,0,0
9404,8600,9999, ,Tuscaloosa AL MSA,57,57,3107,0,0,0,0,0,0,0,0,0,57,57,3107,0,0,0,0,0,0,0,0,0
9404,8640,9999, ,Tyler TX MSA,26,26,4180,3,6,355,0,0,0,0,0,0,26,26,4180,3,6,355,0,0,0,0,0,0
9404,8680,9999, ,Utica-Rome NY MSA,18,18,2015,0,0,0,0,0,0,0,0,0,18,18,2015,0,0,0,0,0,0,0,0,0
9404,8750,9999, ,Victoria TX MSA,24,24,2539,0,0,0,0,0,0,0,0,0,24,24,2539,0,0,0,0,0,0,0,0,0
9404,8780,9999, ,Visalia-Tulare-Porterville CA MSA,175,175,13619,1,2,150,0,0,0,0,0,0,175,175,13619,1,2,150,0,0,0,0,0,0
9404,8800,9999, ,Waco TX MSA,40,40,3458,3,6,201,0,0,0,0,0,0,34,34,2535,3,6,201,0,0,0,0,0,0
9404,8872,0720, ,Baltimore MD PMSA,1139,1139,106740,1,2,94,0,0,0,10,216,8777,1130,1130,106132,1,2,94,0,0,0,9,209,8562
9404,8872,3180, ,Hagerstown MD PMSA,76,76,7043,0,0,0,0,0,0,0,0,0,75,75,7025,0,0,0,0,0,0,0,0,0
9404,8872,8840, ,Washington DC-MD-VA-WV PMSA,2422,2422,237876,9,18,800,2,6,48,27,472,17919,2341,2341,231424,9,18,800,2,6,48,26,461,17593
9404,8920,9999, ,Waterloo-Cedar Falls IA MSA,14,14,1572,0,0,0,0,0,0,0,0,0,14,14,1572,0,0,0,0,0,0,0,0,0
9404,8940,9999, ,Wausau WI MSA,27,27,2764,3,6,305,1,4,140,0,0,0,25,25,2597,3,6,305,1,4,140,0,0,0
9404,8960,9999, ,West Palm Beach-Boca Raton FL MSA,691,691,74349,1,2,56,9,36,2607,27,486,25615,691,691,74349,1,2,56,9,36,2607,27,486,25615
9404,9000,9999, ,Wheeling WV-OH MSA,1,1,85,0,0,0,0,0,0,0,0,0,1,1,85,0,0,0,0,0,0,0,0,0
9404,9040,9999, ,Wichita KS MSA,273,273,26046,1,2,102,0,0,0,0,0,0,273,273,26046,1,2,102,0,0,0,0,0,0
9404,9080,9999, ,Wichita Falls TX MSA,34,34,2864,1,2,135,0,0,0,0,0,0,34,34,2864,1,2,135,0,0,0,0,0,0
9404,9200,9999, ,Wilmington NC MSA,251,251,21207,2,4,164,2,8,365,0,0,0,249,249,21010,2,4,164,2,8,365,0,0,0
9404,9260,9999, ,Yakima WA MSA,46,46,4356,2,4,188,4,14,594,1,8,178,46,46,4356,2,4,188,4,14,594,1,8,178
9404,9280,9999, ,York PA MSA,181,181,18604,4,8,312,7,27,1346,1,12,400,180,180,18503,4,8,312,7,27,1346,1,12,400
9404,9320,9999, ,Youngstown-Warren OH MSA,97,97,10940,2,4,257,0,0,0,4,24,1260,96,96,10847,2,4,257,0,0,0,4,24,1260
9404,9340,9999, ,Yuba City CA MSA,46,46,5628,0,0,0,0,0,0,0,0,0,46,46,5628,0,0,0,0,0,0,0,0,0
9404,9360,9999, ,Yuma AZ MSA,61,61,4144,0,0,0,0,0,0,0,0,0,61,61,4144,0,0,0,0,0,0,0,0,0
9404,1122,9999, ,Boston-Worcester-Lawrence MA-NH-ME-CT CMSA,1378,1378,160775,10,20,1149,2,8,460,7,58,3044,1189,1189,140019,7,14,738,2,8,460,5,48,2607
9404,1602,9999, ,Chicago-Gary-Kenosha IL-IN-WI CMSA,2967,2967,367489,44,88,6132,36,132,12078,32,323,21104,2796,2796,348173,40,80,5529,36,132,12078,29,308,20593
9404,1642,9999, ,Cincinnati-Hamilton OH-KY-IN CMSA,869,869,99048,7,14,620,3,11,1000,14,122,8384,835,835,96069,7,14,620,3,11,1000,11,85,7187
9404,1692,9999, ,Cleveland-Akron OH CMSA,936,936,131090,8,16,987,25,91,3966,5,64,2285,883,883,123659,8,16,987,24,88,3966,5,64,2285
9404,1922,9999, ,Dallas-Fort Worth TX CMSA,2192,2192,279577,6,12,580,14,54,1240,122,1332,48191,2155,2155,275283,6,12,580,14,54,1240,121,1324,47988
9404,2082,9999, ,Denver-Boulder-Greeley CO CMSA,1583,1583,189176,4,8,451,4,16,576,44,730,35563,1553,1553,186074,4,8,451,4,16,576,44,730,35563
9404,2162,9999, ,Detroit-Ann Arbor-Flint MI CMSA,2016,2016,219020,5,10,574,5,19,1491,11,143,5876,1926,1926,210397,4,8,497,4,15,1088,9,119,5090
9404,3362,9999, ,Houston-Galveston-Brazoria TX CMSA,1626,1626,150810,2,4,334,0,0,0,31,671,27431,1608,1608,149378,2,4,334,0,0,0,31,671,27431
9404,4472,9999, ,Los Angeles-Riverside-Orange County CA CMSA,2018,2018,300430,23,46,4266,17,65,3951,44,485,30343,1982,1982,296530,22,44,4075,16,61,3713,43,475,29882
9404,4992,9999, ,Miami-Fort Lauderdale FL CMSA,1306,1306,138930,12,24,976,52,206,9526,24,219,13751,1306,1306,138930,12,24,976,52,206,9526,24,219,13751
9404,5082,9999, ,Milwaukee-Racine WI CMSA,583,583,77557,24,48,4340,3,12,694,19,293,11664,540,540,70384,23,46,4175,3,12,694,16,272,10797
9404,5602,9999, ,New York-Northern New Jersey-Long Island NY-NJ-CT-PA CMSA,2525,2525,278154,102,204,12487,18,54,3093,20,223,9964,2431,2431,269399,99,198,12078,16,48,2893,18,213,9496
9404,6162,9999, ,Philadelphia-Wilmington-Atlantic City PA-NJ-DE-MD CMSA,1740,1740,160072,18,36,2089,2,6,419,1,30,480,1650,1650,150649,10,20,1314,2,6,419,1,30,480
9404,6442,9999, ,Portland-Salem OR-WA CMSA,1251,1251,146385,19,38,2352,9,33,1348,8,51,2475,1231,1231,143723,18,36,2242,9,33,1348,8,51,2475
9404,6922,9999, ,Sacramento-Yolo CA CMSA,788,788,99772,2,4,202,0,0,0,2,28,1979,788,788,99772,2,4,202,0,0,0,2,28,1979
9404,7362,9999, ,San Francisco-Oakland-San Jose CA CMSA,1186,1186,184391,8,16,1934,13,48,4478,16,364,33158,1177,1177,182961,8,16,1934,13,48,4478,16,364,33158
9404,7602,9999, ,Seattle-Tacoma-Bremerton WA CMSA,1710,1710,201165,26,52,3577,4,14,952,36,527,21500,1644,1644,195603,25,50,3348,4,14,952,34,515,20932
9404,8872,9999, ,Washington-Baltimore DC-MD-VA-WV CMSA,3637,3637,351659,10,20,894,2,6,48,37,688,26696,3546,3546,344582,10,20,894,2,6,48,35,670,26155

