Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201211,999,10740,C,Albuquerque  NM ,146,146,26771,1,2,283,1,3,422,2,28,2180,5,5,1951,0,0,0,0,0,0,0,0,0
201211,999,10780, ,Alexandria  LA ,26,26,4321,1,2,208,0,0,0,1,10,656,1,1,176,0,0,0,0,0,0,0,0,0
201211,999,10900,C,Allentown-Bethlehem-Easton  PA-NJ ,90,90,15157,0,0,0,1,3,510,1,5,576,55,55,10117,0,0,0,1,3,510,0,0,0
201211,999,11020, ,Altoona  PA ,3,3,582,0,0,0,0,0,0,0,0,0,3,3,582,0,0,0,0,0,0,0,0,0
201211,999,11100, ,Amarillo  TX ,47,47,10337,0,0,0,0,0,0,0,0,0,47,47,10337,0,0,0,0,0,0,0,0,0
201211,999,11260,C,Anchorage  AK ,36,36,10033,1,2,263,0,0,0,1,6,635,30,30,8771,0,0,0,0,0,0,1,6,635
201211,999,11500, ,Anniston-Oxford  AL ,3,3,639,0,0,0,0,0,0,0,0,0,3,3,639,0,0,0,0,0,0,0,0,0
201211,999,12020, ,Athens-Clarke County  GA ,19,19,4500,0,0,0,0,0,0,0,0,0,19,19,4500,0,0,0,0,0,0,0,0,0
201211,999,12100,C,Atlantic City-Hammonton  NJ ,28,28,4914,1,2,105,0,0,0,1,5,1098,15,15,2987,0,0,0,0,0,0,0,0,0
201211,999,12260, ,Augusta-Richmond County  GA-SC ,168,168,29787,0,0,0,0,0,0,0,0,0,32,32,8822,0,0,0,0,0,0,0,0,0
201211,999,12540, ,Bakersfield-Delano  CA ,67,67,13103,1,2,145,0,0,0,2,17,1157,0,0,0,0,0,0,0,0,0,0,0,0
201211,999,12620, ,Bangor  ME ,9,9,1642,1,2,209,0,0,0,0,0,0,6,6,1087,0,0,0,0,0,0,0,0,0
201211,999,12700, ,Barnstable Town  MA ,31,31,15986,0,0,0,1,4,700,0,0,0,26,26,14606,0,0,0,1,4,700,0,0,0
201211,999,12980, ,Battle Creek  MI ,1,1,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201211,999,13140, ,Beaumont-Port Arthur  TX ,10,10,2183,0,0,0,0,0,0,0,0,0,10,10,2183,0,0,0,0,0,0,0,0,0
201211,999,13380, ,Bellingham  WA ,16,16,3067,0,0,0,0,0,0,0,0,0,16,16,3067,0,0,0,0,0,0,0,0,0
201211,999,13740, ,Billings  MT ,36,36,7643,0,0,0,0,0,0,0,0,0,36,36,7643,0,0,0,0,0,0,0,0,0
201211,999,13780, ,Binghamton  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201211,999,13900, ,Bismarck  ND ,59,59,10571,1,2,286,4,15,1812,1,7,542,4,4,1345,0,0,0,3,12,1449,0,0,0
201211,999,14020, ,Bloomington  IN ,9,9,1553,0,0,0,0,0,0,1,25,2162,9,9,1553,0,0,0,0,0,0,1,25,2162
201211,999,14060, ,Bloomington-Normal  IL ,20,20,3698,0,0,0,0,0,0,2,32,1370,20,20,3698,0,0,0,0,0,0,2,32,1370
201211,999,14260,C,Boise City-Nampa  ID ,227,227,52903,1,2,114,0,0,0,2,32,2740,223,223,52388,1,2,114,0,0,0,2,32,2740
201211,999,14540, ,Bowling Green  KY ,25,25,4945,0,0,0,0,0,0,0,0,0,25,25,4945,0,0,0,0,0,0,0,0,0
201211,999,15260, ,Brunswick  GA ,31,31,7858,0,0,0,0,0,0,0,0,0,2,2,400,0,0,0,0,0,0,0,0,0
201211,999,15540, ,Burlington-South Burlington  VT ,19,19,4982,0,0,0,0,0,0,1,36,4500,14,14,3619,0,0,0,0,0,0,1,36,4500
201211,999,15940, ,Canton-Massillon  OH ,19,19,4723,7,14,1916,0,0,0,0,0,0,17,17,4510,7,14,1916,0,0,0,0,0,0
201211,999,15980,C,Cape Coral-Fort Myers  FL ,103,103,21638,3,6,505,6,21,4668,1,6,2400,103,103,21638,3,6,505,6,21,4668,1,6,2400
201211,999,16180,C,Carson City  NV ,2,2,520,0,0,0,0,0,0,0,0,0,2,2,520,0,0,0,0,0,0,0,0,0
201211,999,16220, ,Casper  WY ,19,19,3070,0,0,0,0,0,0,0,0,0,19,19,3070,0,0,0,0,0,0,0,0,0
201211,999,16300, ,Cedar Rapids  IA ,54,54,5803,5,10,835,6,20,1517,1,5,167,27,27,3248,3,6,545,5,17,1330,0,0,0
201211,999,16580, ,Champaign-Urbana  IL ,4,4,1087,0,0,0,0,0,0,0,0,0,4,4,1087,0,0,0,0,0,0,0,0,0
201211,999,16620, ,Charleston  WV ,13,13,2202,0,0,0,0,0,0,0,0,0,2,2,300,0,0,0,0,0,0,0,0,0
201211,999,16700,C,Charleston-North Charleston-Summerville  SC ,253,253,58732,4,8,292,3,12,1284,7,94,7631,135,135,28956,4,8,292,3,12,1284,4,44,5113
201211,999,16820, ,Charlottesville  VA ,37,37,9717,0,0,0,0,0,0,0,0,0,37,37,9717,0,0,0,0,0,0,0,0,0
201211,999,16940, ,Cheyenne  WY ,30,30,1631,0,0,0,0,0,0,0,0,0,30,30,1631,0,0,0,0,0,0,0,0,0
201211,999,17020, ,Chico  CA ,14,14,3017,0,0,0,0,0,0,0,0,0,14,14,3017,0,0,0,0,0,0,0,0,0
201211,999,17300, ,Clarksville  TN-KY ,68,68,8847,0,0,0,3,12,560,3,19,835,68,68,8847,0,0,0,3,12,560,3,19,835
201211,999,17660, ,Coeur dAlene  ID ,54,54,11706,0,0,0,0,0,0,2,17,1319,41,41,9626,0,0,0,0,0,0,0,0,0
201211,999,17780, ,College Station-Bryan  TX ,31,31,4993,0,0,0,1,3,263,2,44,2226,18,18,2559,0,0,0,0,0,0,1,9,650
201211,999,17820,C,Colorado Springs  CO ,191,191,68105,0,0,0,0,0,0,0,0,0,191,191,68105,0,0,0,0,0,0,0,0,0
201211,999,17860, ,Columbia  MO ,50,50,9551,0,0,0,0,0,0,0,0,0,50,50,9551,0,0,0,0,0,0,0,0,0
201211,999,18880, ,Crestview-Fort Walton Beach-Destin  FL ,22,22,6349,0,0,0,0,0,0,0,0,0,22,22,6349,0,0,0,0,0,0,0,0,0
201211,999,19060, ,Cumberland  MD-WV ,2,2,255,0,0,0,0,0,0,0,0,0,2,2,255,0,0,0,0,0,0,0,0,0
201211,999,19140,C,Dalton  GA ,5,5,644,0,0,0,0,0,0,0,0,0,1,1,182,0,0,0,0,0,0,0,0,0
201211,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201211,999,19260, ,Danville  VA ,12,12,1755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201211,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,44,44,10887,0,0,0,0,0,0,1,5,361,28,28,7629,0,0,0,0,0,0,0,0,0
201211,999,19500, ,Decatur  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201211,999,20100,C,Dover  DE ,47,47,6604,0,0,0,0,0,0,3,26,1761,1,1,144,0,0,0,0,0,0,2,16,818
201211,999,20220, ,Dubuque  IA ,24,24,4408,0,0,0,0,0,0,0,0,0,24,24,4408,0,0,0,0,0,0,0,0,0
201211,999,20260, ,Duluth  MN-WI ,20,20,3227,1,2,219,0,0,0,2,12,1377,8,8,1131,0,0,0,0,0,0,0,0,0
201211,999,20940, ,El Centro  CA ,23,23,3795,0,0,0,0,0,0,0,0,0,23,23,3795,0,0,0,0,0,0,0,0,0
201211,999,21300, ,Elmira  NY ,1,1,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201211,999,21340, ,El Paso  TX ,165,165,25720,2,4,333,0,0,0,0,0,0,165,165,25720,2,4,333,0,0,0,0,0,0
201211,999,21500, ,Erie  PA ,13,13,2716,0,0,0,0,0,0,0,0,0,13,13,2716,0,0,0,0,0,0,0,0,0
201211,999,21660, ,Eugene-Springfield  OR ,43,43,9098,0,0,0,0,0,0,1,7,832,31,31,6100,0,0,0,0,0,0,1,7,832
201211,999,21780, ,Evansville  IN-KY ,26,26,5463,0,0,0,1,4,400,0,0,0,26,26,5463,0,0,0,1,4,400,0,0,0
201211,999,21820,C,Fairbanks  AK ,4,4,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201211,999,22140,C,Farmington  NM ,11,11,2095,0,0,0,0,0,0,0,0,0,11,11,2095,0,0,0,0,0,0,0,0,0
201211,999,22180, ,Fayetteville  NC ,77,77,11456,10,20,1842,1,4,225,9,192,10800,77,77,11456,10,20,1842,1,4,225,9,192,10800
201211,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,107,107,23499,0,0,0,0,0,0,0,0,0,80,80,17915,0,0,0,0,0,0,0,0,0
201211,999,22380, ,Flagstaff  AZ ,7,7,1359,0,0,0,0,0,0,0,0,0,7,7,1359,0,0,0,0,0,0,0,0,0
201211,999,22500, ,Florence  SC ,29,29,3846,2,4,204,0,0,0,0,0,0,5,5,853,0,0,0,0,0,0,0,0,0
201211,999,22520, ,Florence-Muscle Shoals  AL ,8,8,1064,0,0,0,0,0,0,0,0,0,1,1,218,0,0,0,0,0,0,0,0,0
201211,999,22660,C,Fort Collins-Loveland  CO ,95,95,23363,0,0,0,0,0,0,3,20,2733,95,95,23363,0,0,0,0,0,0,3,20,2733
201211,999,22900, ,Fort Smith  AR-OK ,102,102,13560,0,0,0,0,0,0,0,0,0,98,98,13199,0,0,0,0,0,0,0,0,0
201211,999,23460, ,Gadsden  AL ,4,4,543,0,0,0,0,0,0,0,0,0,4,4,543,0,0,0,0,0,0,0,0,0
201211,999,23540, ,Gainesville  FL ,37,37,4542,0,0,0,0,0,0,2,19,1164,30,30,3794,0,0,0,0,0,0,0,0,0
201211,999,24140, ,Goldsboro  NC ,14,14,1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201211,999,24220, ,Grand Forks  ND-MN ,8,8,2136,0,0,0,0,0,0,0,0,0,8,8,2136,0,0,0,0,0,0,0,0,0
201211,999,24300,C,Grand Junction  CO ,28,28,6872,0,0,0,0,0,0,0,0,0,28,28,6872,0,0,0,0,0,0,0,0,0
201211,999,24500, ,Great Falls  MT ,3,3,1001,0,0,0,0,0,0,0,0,0,3,3,1001,0,0,0,0,0,0,0,0,0
201211,999,24580, ,Green Bay  WI ,38,38,7408,0,0,0,1,3,300,3,20,941,13,13,3683,0,0,0,0,0,0,0,0,0
201211,999,24780, ,Greenville  NC ,20,20,3468,0,0,0,0,0,0,0,0,0,9,9,1357,0,0,0,0,0,0,0,0,0
201211,999,25180, ,Hagerstown-Martinsburg  MD-WV ,63,63,11688,0,0,0,0,0,0,0,0,0,63,63,11688,0,0,0,0,0,0,0,0,0
201211,999,25260, ,Hanford-Corcoran  CA ,10,10,1391,0,0,0,0,0,0,0,0,0,5,5,690,0,0,0,0,0,0,0,0,0
201211,999,25500,C,Harrisonburg  VA ,25,25,3405,0,0,0,0,0,0,0,0,0,25,25,3405,0,0,0,0,0,0,0,0,0
201211,999,25620, ,Hattiesburg  MS ,2,2,341,1,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201211,999,25860, ,Hickory-Lenoir-Morganton  NC ,26,26,7364,0,0,0,0,0,0,0,0,0,14,14,3955,0,0,0,0,0,0,0,0,0
201211,999,26180,C,Honolulu  HI ,91,91,27963,0,0,0,1,3,350,0,0,0,91,91,27963,0,0,0,1,3,350,0,0,0
201211,999,26300, ,Hot Springs  AR ,2,2,418,0,0,0,0,0,0,0,0,0,2,2,418,0,0,0,0,0,0,0,0,0
201211,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,29,29,6738,0,0,0,0,0,0,0,0,0,29,29,6738,0,0,0,0,0,0,0,0,0
201211,999,26580, ,Huntington-Ashland  WV-KY-OH ,2,2,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201211,999,26980, ,Iowa City  IA ,73,73,15049,1,2,308,0,0,0,1,9,638,70,70,14413,1,2,308,0,0,0,0,0,0
201211,999,27100, ,Jackson  MI ,4,4,763,0,0,0,0,0,0,0,0,0,2,2,545,0,0,0,0,0,0,0,0,0
201211,999,27260,C,Jacksonville  FL ,425,425,95884,0,0,0,0,0,0,20,257,18589,425,425,95884,0,0,0,0,0,0,20,257,18589
201211,999,27340, ,Jacksonville  NC ,92,92,13461,0,0,0,7,28,1193,6,36,368,92,92,13461,0,0,0,7,28,1193,6,36,368
201211,999,27500, ,Janesville  WI ,6,6,1113,1,2,355,0,0,0,0,0,0,6,6,1113,1,2,355,0,0,0,0,0,0
201211,999,27620, ,Jefferson City  MO ,15,15,3013,0,0,0,0,0,0,0,0,0,7,7,1351,0,0,0,0,0,0,0,0,0
201211,999,27780, ,Johnstown  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201211,999,27900, ,Joplin  MO ,7,7,1046,1,2,137,0,0,0,1,7,478,1,1,135,0,0,0,0,0,0,0,0,0
201211,999,28020, ,Kalamazoo-Portage  MI ,32,32,6093,1,2,415,0,0,0,0,0,0,23,23,4578,1,2,415,0,0,0,0,0,0
201211,999,28420, ,Kennewick-Pasco-Richland  WA ,124,124,28958,1,2,295,0,0,0,2,36,3283,6,6,145,0,0,0,0,0,0,0,0,0
201211,999,28660, ,Killeen-Temple-Fort Hood  TX ,133,133,19062,4,8,410,0,0,0,1,25,1319,84,84,10309,3,6,323,0,0,0,0,0,0
201211,999,29100, ,La Crosse  WI-MN ,15,15,2457,1,2,130,0,0,0,0,0,0,7,7,1049,1,2,130,0,0,0,0,0,0
201211,999,29420, ,Lake Havasu City-Kingman  AZ ,37,37,7609,5,10,355,0,0,0,0,0,0,37,37,7609,5,10,355,0,0,0,0,0,0
201211,999,29460,C,Lakeland-Winter Haven  FL ,120,120,32358,1,2,380,0,0,0,0,0,0,118,118,32161,1,2,380,0,0,0,0,0,0
201211,999,29540, ,Lancaster  PA ,36,36,6155,0,0,0,1,3,85,0,0,0,25,25,5008,0,0,0,1,3,85,0,0,0
201211,999,29700,C,Laredo  TX ,61,61,8949,1,2,189,0,0,0,1,40,2812,0,0,0,0,0,0,0,0,0,0,0,0
201211,999,29740,C,Las Cruces  NM ,60,60,11669,0,0,0,0,0,0,0,0,0,53,53,10278,0,0,0,0,0,0,0,0,0
201211,999,29940, ,Lawrence  KS ,18,18,4985,0,0,0,0,0,0,0,0,0,18,18,4985,0,0,0,0,0,0,0,0,0
201211,999,30020, ,Lawton  OK ,3,3,460,0,0,0,0,0,0,0,0,0,3,3,460,0,0,0,0,0,0,0,0,0
201211,999,30300, ,Lewiston  ID-WA ,3,3,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201211,999,30700, ,Lincoln  NE ,86,86,18371,0,0,0,0,0,0,3,90,3764,86,86,18371,0,0,0,0,0,0,3,90,3764
201211,999,30860, ,Logan  UT-ID ,22,22,3894,0,0,0,2,7,797,1,6,543,10,10,1861,0,0,0,1,4,547,0,0,0
201211,999,31020, ,Longview  WA ,10,10,1966,0,0,0,0,0,0,0,0,0,10,10,1966,0,0,0,0,0,0,0,0,0
201211,999,31340, ,Lynchburg  VA ,42,42,10451,1,2,100,0,0,0,0,0,0,42,42,10451,1,2,100,0,0,0,0,0,0
201211,999,31740, ,Manhattan  KS ,19,19,4699,0,0,0,0,0,0,3,41,4057,19,19,4699,0,0,0,0,0,0,3,41,4057
201211,999,31860, ,Mankato-North Mankato  MN ,14,14,2766,0,0,0,0,0,0,1,12,1528,2,2,862,0,0,0,0,0,0,0,0,0
201211,999,32580,C,McAllen-Edinburg-Mission  TX ,177,177,30930,3,6,414,1,4,450,0,0,0,165,165,29933,3,6,414,1,4,450,0,0,0
201211,999,32780, ,Medford  OR ,29,29,5552,0,0,0,2,8,811,5,36,3271,19,19,3737,0,0,0,2,8,811,4,26,2187
201211,999,32820,C,Memphis  TN-MS-AR ,174,174,31109,1,2,109,21,63,3262,1,8,349,137,137,25099,1,2,109,21,63,3262,1,8,349
201211,999,32900, ,Merced  CA ,10,10,2736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201211,999,33100,C,Miami-Fort Lauderdale-Pompano Beach  FL ,424,424,107266,1,2,174,5,16,4528,8,173,16265,382,382,91972,1,2,174,5,16,4528,6,162,15124
201211,999,33540,C,Missoula  MT ,11,11,1718,1,2,64,3,12,262,2,21,661,6,6,591,1,2,64,3,12,262,2,21,661
201211,999,33700, ,Modesto  CA ,17,17,3223,0,0,0,0,0,0,0,0,0,16,16,2982,0,0,0,0,0,0,0,0,0
201211,999,34060, ,Morgantown  WV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201211,999,34620, ,Muncie  IN ,5,5,583,1,2,127,0,0,0,0,0,0,1,1,150,0,0,0,0,0,0,0,0,0
201211,999,34940,C,Naples-Marco Island  FL ,100,100,74448,0,0,0,4,16,2035,3,24,4585,100,100,74448,0,0,0,4,16,2035,3,24,4585
201211,999,35660, ,Niles-Benton Harbor  MI ,6,6,1385,0,0,0,0,0,0,0,0,0,5,5,1221,0,0,0,0,0,0,0,0,0
201211,999,35980, ,Norwich-New London  CT ,18,18,3714,0,0,0,0,0,0,0,0,0,13,13,2741,0,0,0,0,0,0,0,0,0
201211,999,36100,C,Ocala  FL ,28,28,627,0,0,0,1,4,170,0,0,0,28,28,627,0,0,0,1,4,170,0,0,0
201211,999,36140,C,Ocean City  NJ ,30,30,10136,7,14,2279,1,4,272,2,19,2203,28,28,9421,7,14,2279,1,4,272,2,19,2203
201211,999,36980, ,Owensboro  KY ,12,12,1249,0,0,0,1,4,239,0,0,0,12,12,1249,0,0,0,1,4,239,0,0,0
201211,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,88,88,27171,0,0,0,0,0,0,0,0,0,76,76,24279,0,0,0,0,0,0,0,0,0
201211,999,37460, ,Panama City-Lynn Haven-Panama City Beach  FL ,55,55,6568,0,0,0,0,0,0,0,0,0,55,55,6568,0,0,0,0,0,0,0,0,0
201211,999,37620, ,Parkersburg-Marietta-Vienna  WV-OH ,4,4,431,0,0,0,0,0,0,0,0,0,4,4,431,0,0,0,0,0,0,0,0,0
201211,999,37860,C,Pensacola-Ferry Pass-Brent  FL ,102,102,19235,0,0,0,0,0,0,2,14,119,102,102,19235,0,0,0,0,0,0,2,14,119
201211,999,38060,C,Phoenix-Mesa-Glendale  AZ ,840,840,206474,18,36,3323,0,0,0,15,145,14652,784,784,199096,18,36,3323,0,0,0,15,145,14652
201211,999,38340, ,Pittsfield  MA ,1,1,240,0,0,0,0,0,0,0,0,0,1,1,240,0,0,0,0,0,0,0,0,0
201211,999,38540, ,Pocatello  ID ,5,5,836,0,0,0,0,0,0,0,0,0,3,3,645,0,0,0,0,0,0,0,0,0
201211,999,38900,C,Portland-Vancouver-Hillsboro  OR-WA ,261,261,66882,3,6,763,3,12,995,13,209,19651,188,188,50069,0,0,0,2,8,717,10,119,10451
201211,999,39140, ,Prescott  AZ ,38,38,8820,0,0,0,0,0,0,0,0,0,28,28,6175,0,0,0,0,0,0,0,0,0
201211,999,39340, ,Provo-Orem  UT ,146,146,35877,3,6,906,0,0,0,19,344,28209,146,146,35877,3,6,906,0,0,0,19,344,28209
201211,999,39380,C,Pueblo  CO ,13,13,2070,0,0,0,0,0,0,0,0,0,13,13,2070,0,0,0,0,0,0,0,0,0
201211,999,39660, ,Rapid City  SD ,37,37,6713,0,0,0,0,0,0,0,0,0,37,37,6713,0,0,0,0,0,0,0,0,0
201211,999,39820, ,Redding  CA ,19,19,3174,0,0,0,0,0,0,0,0,0,19,19,3174,0,0,0,0,0,0,0,0,0
201211,999,40060,C,Richmond  VA ,232,232,41655,23,46,3546,1,4,480,10,334,18599,224,224,40339,23,46,3546,1,4,480,10,334,18599
201211,999,40220, ,Roanoke  VA ,49,49,10932,1,2,80,0,0,0,0,0,0,49,49,10932,1,2,80,0,0,0,0,0,0
201211,999,40340, ,Rochester  MN ,34,34,8294,0,0,0,0,0,0,0,0,0,32,32,7799,0,0,0,0,0,0,0,0,0
201211,999,40580, ,Rocky Mount  NC ,13,13,2203,1,2,220,0,0,0,0,0,0,13,13,2203,1,2,220,0,0,0,0,0,0
201211,999,40660, ,Rome  GA ,3,3,427,0,0,0,0,0,0,1,12,779,0,0,0,0,0,0,0,0,0,0,0,0
201211,999,41100, ,St. George  UT ,101,101,17387,0,0,0,0,0,0,1,56,5000,101,101,17387,0,0,0,0,0,0,1,56,5000
201211,999,41140, ,St. Joseph  MO-KS ,5,5,1100,0,0,0,0,0,0,0,0,0,5,5,1100,0,0,0,0,0,0,0,0,0
201211,999,41420, ,Salem  OR ,27,27,5992,0,0,0,0,0,0,0,0,0,25,25,5554,0,0,0,0,0,0,0,0,0
201211,999,41500, ,Salinas  CA ,23,23,4975,0,0,0,0,0,0,0,0,0,23,23,4975,0,0,0,0,0,0,0,0,0
201211,999,41660,C,San Angelo  TX ,20,20,3073,0,0,0,0,0,0,0,0,0,20,20,3073,0,0,0,0,0,0,0,0,0
201211,999,41700,C,San Antonio-New Braunfels  TX ,376,376,74322,0,0,0,0,0,0,2,10,1306,289,289,64446,0,0,0,0,0,0,0,0,0
201211,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,153,153,51888,3,6,913,1,4,627,7,117,28190,142,142,48800,3,6,913,1,4,627,6,110,27562
201211,999,41780, ,Sandusky  OH ,1,1,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201211,999,42020, ,San Luis Obispo-Paso Robles  CA ,19,19,7726,1,2,32,0,0,0,0,0,0,19,19,7726,1,2,32,0,0,0,0,0,0
201211,999,42060, ,Santa Barbara-Santa Maria-Goleta  CA ,15,15,4321,0,0,0,0,0,0,0,0,0,15,15,4321,0,0,0,0,0,0,0,0,0
201211,999,42540, ,Scranton--Wilkes-Barre  PA ,9,9,2397,0,0,0,0,0,0,0,0,0,8,8,2256,0,0,0,0,0,0,0,0,0
201211,999,43100, ,Sheboygan  WI ,3,3,978,0,0,0,0,0,0,0,0,0,1,1,400,0,0,0,0,0,0,0,0,0
201211,999,43620, ,Sioux Falls  SD ,88,88,16411,0,0,0,0,0,0,3,46,2656,88,88,16411,0,0,0,0,0,0,3,46,2656
201211,999,44060, ,Spokane  WA ,62,62,21911,1,2,730,0,0,0,6,84,9412,61,61,21743,1,2,730,0,0,0,6,84,9412
201211,999,44100, ,Springfield  IL ,9,9,2480,1,2,450,0,0,0,0,0,0,9,9,2480,1,2,450,0,0,0,0,0,0
201211,999,44140, ,Springfield  MA ,20,20,4551,2,4,320,0,0,0,0,0,0,18,18,4052,2,4,320,0,0,0,0,0,0
201211,999,44180, ,Springfield  MO ,58,58,9246,0,0,0,0,0,0,5,95,3791,38,38,6341,0,0,0,0,0,0,0,0,0
201211,999,44300, ,State College  PA ,67,67,8070,0,0,0,3,12,1040,0,0,0,66,66,7897,0,0,0,3,12,1040,0,0,0
201211,999,44600, ,Steubenville-Weirton  OH-WV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201211,999,44700,C,Stockton  CA ,130,130,29295,0,0,0,0,0,0,0,0,0,130,130,29295,0,0,0,0,0,0,0,0,0
201211,999,44940,C,Sumter  SC ,13,13,1676,0,0,0,0,0,0,0,0,0,13,13,1676,0,0,0,0,0,0,0,0,0
201211,999,45220, ,Tallahassee  FL ,47,47,8468,5,10,716,1,3,398,1,34,2368,18,18,3854,0,0,0,0,0,0,0,0,0
201211,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,525,525,148353,3,6,852,2,6,111,13,601,54263,524,524,148130,3,6,852,2,6,111,13,601,54263
201211,999,45460, ,Terre Haute  IN ,11,11,2020,0,0,0,0,0,0,3,37,1826,8,8,1705,0,0,0,0,0,0,0,0,0
201211,999,45500, ,Texarkana  TX-Texarkana  AR ,11,11,1442,1,2,240,0,0,0,0,0,0,10,10,1355,1,2,240,0,0,0,0,0,0
201211,999,45820, ,Topeka  KS ,18,18,3574,2,4,320,0,0,0,0,0,0,15,15,2991,2,4,320,0,0,0,0,0,0
201211,999,46060,C,Tucson  AZ ,179,179,67567,2,4,178,1,3,299,7,87,10218,70,70,41258,0,0,0,0,0,0,0,0,0
201211,999,46220, ,Tuscaloosa  AL ,29,29,5969,1,2,266,0,0,0,2,47,3748,8,8,1993,0,0,0,0,0,0,0,0,0
201211,999,46540, ,Utica-Rome  NY ,2,2,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201211,999,46660, ,Valdosta  GA ,22,22,2638,0,0,0,0,0,0,0,0,0,22,22,2638,0,0,0,0,0,0,0,0,0
201211,999,47020, ,Victoria  TX ,8,8,2499,0,0,0,0,0,0,0,0,0,8,8,2499,0,0,0,0,0,0,0,0,0
201211,999,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,276,276,54552,0,0,0,0,0,0,4,62,3029,238,238,46645,0,0,0,0,0,0,1,24,1712
201211,999,47300, ,Visalia-Porterville  CA ,43,43,8561,0,0,0,0,0,0,0,0,0,43,43,8561,0,0,0,0,0,0,0,0,0
201211,999,47380, ,Waco  TX ,15,15,3239,0,0,0,0,0,0,0,0,0,13,13,2570,0,0,0,0,0,0,0,0,0
201211,999,47940, ,Waterloo-Cedar Falls  IA ,29,29,4994,1,2,234,0,0,0,0,0,0,23,23,4302,1,2,234,0,0,0,0,0,0
201211,999,48300, ,Wenatchee-East Wenatchee  WA ,24,24,4192,0,0,0,0,0,0,0,0,0,24,24,4192,0,0,0,0,0,0,0,0,0
201211,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201211,999,48660, ,Wichita Falls  TX ,5,5,671,0,0,0,0,0,0,0,0,0,5,5,671,0,0,0,0,0,0,0,0,0
201211,999,48900,C,Wilmington  NC ,172,172,37483,2,4,315,0,0,0,1,48,5111,125,125,29494,2,4,315,0,0,0,1,48,5111
201211,999,49420, ,Yakima  WA ,16,16,4353,0,0,0,0,0,0,0,0,0,15,15,4169,0,0,0,0,0,0,0,0,0
201211,999,49740, ,Yuma  AZ ,49,49,8180,0,0,0,0,0,0,0,0,0,49,49,8180,0,0,0,0,0,0,0,0,0
