Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201608,428,47220,C,Vineland-Bridgeton  NJ ,13,13,1393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201608,430,38300, ,Pittsburgh  PA ,93,93,29256,2,4,270,0,0,0,1,47,3854,44,44,16733,2,4,270,0,0,0,0,0,0
201608,430,48260, ,Weirton-Steubenville  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201608,438,30340, ,Lewiston-Auburn  ME ,7,7,1400,0,0,0,0,0,0,0,0,0,5,5,1055,0,0,0,0,0,0,0,0,0
201608,438,38860, ,Portland-South Portland  ME ,122,122,30966,3,6,853,0,0,0,1,6,500,76,76,19212,3,6,853,0,0,0,1,6,500
201608,440,10540, ,Albany  OR ,24,24,6505,0,0,0,0,0,0,0,0,0,17,17,5170,0,0,0,0,0,0,0,0,0
201608,440,18700, ,Corvallis  OR ,3,3,923,0,0,0,0,0,0,0,0,0,3,3,923,0,0,0,0,0,0,0,0,0
201608,440,31020, ,Longview  WA ,12,12,2495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201608,440,38900, ,Portland-Vancouver-Hillsboro  OR-WA ,680,680,193834,17,34,6551,4,13,2293,22,662,73391,532,532,149387,17,34,6551,4,13,2293,18,614,68078
201608,440,41420, ,Salem  OR ,35,35,10538,0,0,0,0,0,0,15,171,18456,35,35,10538,0,0,0,0,0,0,15,171,18456
201608,444,39380,C,Pueblo  CO ,25,25,4320,0,0,0,0,0,0,0,0,0,25,25,4320,0,0,0,0,0,0,0,0,0
201608,450,20500,C,Durham-Chapel Hill  NC ,297,297,65826,0,0,0,0,0,0,0,0,0,297,297,65826,0,0,0,0,0,0,0,0,0
201608,450,39580,C,Raleigh  NC ,832,832,171461,0,0,0,1,4,220,12,397,38848,763,763,157744,0,0,0,1,4,220,12,397,38848
201608,452,39660, ,Rapid City  SD ,39,39,8514,0,0,0,0,0,0,2,110,8808,32,32,7395,0,0,0,0,0,0,2,110,8808
201608,454,39820, ,Redding  CA ,13,13,2802,0,0,0,0,0,0,0,0,0,13,13,2802,0,0,0,0,0,0,0,0,0
201608,456,16180,C,Carson City  NV ,1,1,340,0,0,0,0,0,0,8,64,6909,1,1,340,0,0,0,0,0,0,8,64,6909
201608,456,39900,C,Reno  NV ,136,136,35802,11,22,3254,0,0,0,25,208,20738,136,136,35802,11,22,3254,0,0,0,25,208,20738
201608,462,40340, ,Rochester  MN ,39,39,10340,6,12,2478,0,0,0,1,159,20300,38,38,10069,6,12,2478,0,0,0,1,159,20300
201608,464,40380, ,Rochester  NY ,124,124,27344,2,4,545,0,0,0,3,92,9240,91,91,19754,1,2,180,0,0,0,2,87,8658
201608,466,40420, ,Rockford  IL ,9,9,1311,0,0,0,0,0,0,0,0,0,9,9,1311,0,0,0,0,0,0,0,0,0
201608,470,40660, ,Rome  GA ,6,6,1007,0,0,0,0,0,0,0,0,0,6,6,1007,0,0,0,0,0,0,0,0,0
201608,472,40900,C,Sacramento--Roseville--Arden-Arcade  CA ,548,548,174738,6,12,1487,0,0,0,3,52,5280,544,544,173613,6,12,1487,0,0,0,3,52,5280
201608,474,13020, ,Bay City  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201608,474,33220, ,Midland  MI ,14,14,1187,14,28,2141,0,0,0,0,0,0,14,14,1187,14,28,2141,0,0,0,0,0,0
201608,474,40980, ,Saginaw  MI ,3,3,350,0,0,0,0,0,0,0,0,0,3,3,350,0,0,0,0,0,0,0,0,0
201608,476,41180, ,St. Louis  MO-IL ,539,539,144264,2,4,512,2,7,718,6,268,34321,413,413,98759,2,4,512,2,7,718,1,157,22000
201608,482,36260, ,Ogden-Clearfield  UT ,198,198,48581,0,0,0,1,3,353,4,170,12237,134,134,29942,0,0,0,0,0,0,4,170,12237
201608,482,39340, ,Provo-Orem  UT ,407,407,113100,11,22,2485,1,4,714,5,118,24145,399,399,110839,11,22,2485,1,4,714,5,118,24145
201608,482,41620, ,Salt Lake City  UT ,404,404,99532,1,2,285,2,7,959,4,163,17559,318,318,75418,0,0,0,0,0,0,0,0,0
201608,488,41860,C,San Francisco-Oakland-Hayward  CA ,391,391,149284,6,12,3623,6,20,10977,25,438,100759,286,286,110642,5,10,3203,4,14,9637,17,344,86422
201608,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,187,187,73242,0,0,0,5,19,3609,11,192,32851,133,133,57200,0,0,0,5,19,3609,7,141,22669
201608,488,42100, ,Santa Cruz-Watsonville  CA ,11,11,2535,0,0,0,0,0,0,2,10,1017,0,0,0,0,0,0,0,0,0,0,0,0
201608,488,42220, ,Santa Rosa  CA ,57,57,15861,0,0,0,0,0,0,0,0,0,53,53,14564,0,0,0,0,0,0,0,0,0
201608,488,44700, ,Stockton-Lodi  CA ,107,107,26474,0,0,0,0,0,0,0,0,0,58,58,17853,0,0,0,0,0,0,0,0,0
201608,488,46700, ,Vallejo-Fairfield  CA ,66,66,15848,0,0,0,0,0,0,0,0,0,66,66,15848,0,0,0,0,0,0,0,0,0
201608,496,25980, ,Hinesville  GA ,14,14,3285,0,0,0,0,0,0,0,0,0,14,14,3285,0,0,0,0,0,0,0,0,0
201608,496,42340, ,Savannah  GA ,134,134,26695,0,0,0,0,0,0,0,0,0,111,111,23699,0,0,0,0,0,0,0,0,0
201608,500,14740,C,Bremerton-Silverdale  WA ,82,82,28618,1,2,365,0,0,0,0,0,0,82,82,28618,1,2,365,0,0,0,0,0,0
201608,500,34580, ,Mount Vernon-Anacortes  WA ,38,38,8014,0,0,0,0,0,0,0,0,0,25,25,5879,0,0,0,0,0,0,0,0,0
201608,500,36500, ,Olympia-Tumwater  WA ,76,76,19682,0,0,0,0,0,0,1,20,2262,46,46,12135,0,0,0,0,0,0,1,20,2262
201608,500,42660,C,Seattle-Tacoma-Bellevue  WA ,794,794,276941,13,26,6016,9,29,4756,33,667,82528,700,700,234357,12,24,5634,9,29,4756,28,579,69686
201608,512,43580, ,Sioux City  IA-NE-SD ,13,13,3441,0,0,0,0,0,0,0,0,0,3,3,595,0,0,0,0,0,0,0,0,0
201608,515,21140, ,Elkhart-Goshen  IN ,28,28,4961,0,0,0,0,0,0,0,0,0,28,28,4961,0,0,0,0,0,0,0,0,0
201608,515,35660, ,Niles-Benton Harbor  MI ,2,2,425,0,0,0,0,0,0,0,0,0,2,2,425,0,0,0,0,0,0,0,0,0
201608,515,43780, ,South Bend-Mishawaka  IN-MI ,23,23,6229,0,0,0,0,0,0,0,0,0,23,23,6229,0,0,0,0,0,0,0,0,0
201608,518,17660, ,Coeur dAlene  ID ,102,102,24240,3,6,991,0,0,0,1,11,1600,102,102,24240,3,6,991,0,0,0,1,11,1600
201608,518,44060, ,Spokane-Spokane Valley  WA ,169,169,40899,1,2,311,1,4,522,8,152,18489,145,145,36372,0,0,0,0,0,0,7,138,17091
201608,520,44180, ,Springfield  MO ,60,60,13132,1,2,115,0,0,0,3,101,4199,43,43,10184,0,0,0,0,0,0,0,0,0
201608,521,44140, ,Springfield  MA ,7,7,1842,0,0,0,0,0,0,0,0,0,6,6,1657,0,0,0,0,0,0,0,0,0
201608,522,44100, ,Springfield  IL ,9,9,2374,3,6,915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201608,524,44300, ,State College  PA ,17,17,3701,0,0,0,0,0,0,1,5,791,7,7,813,0,0,0,0,0,0,0,0,0
201608,532,45060, ,Syracuse  NY ,42,42,9175,0,0,0,1,3,326,1,12,737,41,41,9072,0,0,0,0,0,0,0,0,0
201608,533,45220, ,Tallahassee  FL ,62,62,11860,0,0,0,0,0,0,1,11,939,9,9,1520,0,0,0,0,0,0,0,0,0
201608,534,45780, ,Toledo  OH ,46,46,14068,4,8,1290,0,0,0,0,0,0,44,44,13842,4,8,1290,0,0,0,0,0,0
201608,536,46060,C,Tucson  AZ ,168,168,49101,1,2,346,0,0,0,1,15,2649,115,115,33223,0,0,0,0,0,0,0,0,0
201608,538,46140,C,Tulsa  OK ,284,284,60709,18,36,2501,0,0,0,14,324,14142,282,282,60543,18,36,2501,0,0,0,14,324,14142
201608,540,46340, ,Tyler  TX ,35,35,11841,0,0,0,5,18,3313,0,0,0,35,35,11841,0,0,0,5,18,3313,0,0,0
201608,545,47260, ,Virginia Beach-Norfolk-Newport News  VA-NC ,383,383,82045,0,0,0,4,14,1484,5,160,14135,355,355,78519,0,0,0,4,14,1484,4,144,13494
201608,546,47300, ,Visalia-Porterville  CA ,100,100,21522,0,0,0,0,0,0,0,0,0,100,100,21522,0,0,0,0,0,0,0,0,0
201608,548,12580,C,Baltimore-Columbia-Towson  MD ,399,399,88210,1,2,165,0,0,0,1,82,13404,371,371,84062,0,0,0,0,0,0,0,0,0
201608,548,15680,C,California-Lexington Park  MD ,63,63,13834,0,0,0,0,0,0,0,0,0,63,63,13834,0,0,0,0,0,0,0,0,0
201608,548,16540,C,Chambersburg-Waynesboro  PA ,20,20,3986,0,0,0,0,0,0,0,0,0,13,13,2772,0,0,0,0,0,0,0,0,0
201608,548,25180, ,Hagerstown-Martinsburg  MD-WV ,90,90,17297,1,2,400,0,0,0,0,0,0,90,90,17297,1,2,400,0,0,0,0,0,0
201608,548,47900, ,Washington-Arlington-Alexandria  DC-VA-MD-WV ,1314,1314,300044,5,10,1111,0,0,0,17,1005,94211,1256,1256,286439,5,10,1111,0,0,0,17,1005,94211
201608,548,49020, ,Winchester  VA-WV ,61,61,12994,0,0,0,0,0,0,0,0,0,61,61,12994,0,0,0,0,0,0,0,0,0
201608,554,48140, ,Wausau  WI ,9,9,1727,0,0,0,0,0,0,0,0,0,1,1,180,0,0,0,0,0,0,0,0,0
201608,556,48620, ,Wichita  KS ,91,91,24133,11,22,1800,1,4,392,4,50,3517,12,12,3460,0,0,0,1,4,392,0,0,0
201608,558,48700, ,Williamsport  PA ,2,2,633,0,0,0,0,0,0,0,0,0,1,1,400,0,0,0,0,0,0,0,0,0
201608,566,49660, ,Youngstown-Warren-Boardman  OH-PA ,31,31,6820,0,0,0,0,0,0,0,0,0,31,31,6820,0,0,0,0,0,0,0,0,0
201608,999,10180, ,Abilene  TX ,34,34,5603,0,0,0,0,0,0,0,0,0,34,34,5603,0,0,0,0,0,0,0,0,0
201608,999,10500, ,Albany  GA ,14,14,1611,0,0,0,0,0,0,0,0,0,14,14,1611,0,0,0,0,0,0,0,0,0
201608,999,10780, ,Alexandria  LA ,21,21,4051,0,0,0,0,0,0,0,0,0,21,21,4051,0,0,0,0,0,0,0,0,0
201608,999,11020, ,Altoona  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201608,999,11260,C,Anchorage  AK ,69,69,21199,2,4,564,2,7,1003,1,12,1897,4,4,1000,2,4,564,1,4,480,0,0,0
201608,999,11500, ,Anniston-Oxford-Jacksonville  AL ,5,5,710,0,0,0,0,0,0,0,0,0,5,5,710,0,0,0,0,0,0,0,0,0
201608,999,12260, ,Augusta-Richmond County  GA-SC ,234,234,45468,1,2,180,3,12,660,2,40,1501,186,186,36514,0,0,0,3,12,660,1,16,800
201608,999,12420, ,Austin-Round Rock  TX ,1124,1124,253986,0,0,0,3,12,1311,19,752,43641,938,938,216877,0,0,0,3,12,1311,17,735,42554
201608,999,12540, ,Bakersfield  CA ,164,164,39814,0,0,0,0,0,0,1,6,551,0,0,0,0,0,0,0,0,0,0,0,0
201608,999,12620, ,Bangor  ME ,9,9,2152,1,2,275,1,3,463,1,11,1110,5,5,1275,1,2,275,0,0,0,0,0,0
201608,999,12940,C,Baton Rouge  LA ,336,336,71540,0,0,0,0,0,0,0,0,0,33,33,7282,0,0,0,0,0,0,0,0,0
201608,999,13140, ,Beaumont-Port Arthur  TX ,41,41,9085,0,0,0,0,0,0,0,0,0,41,41,9085,0,0,0,0,0,0,0,0,0
201608,999,13220,C,Beckley  WV ,6,6,660,0,0,0,0,0,0,0,0,0,6,6,660,0,0,0,0,0,0,0,0,0
201608,999,13380, ,Bellingham  WA ,63,63,16203,0,0,0,2,8,673,2,55,5313,28,28,6958,0,0,0,2,8,673,2,55,5313
201608,999,13740, ,Billings  MT ,43,43,11325,0,0,0,0,0,0,0,0,0,43,43,11325,0,0,0,0,0,0,0,0,0
201608,999,13780, ,Binghamton  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201608,999,13900, ,Bismarck  ND ,72,72,15818,0,0,0,0,0,0,1,47,5325,60,60,13079,0,0,0,0,0,0,1,47,5325
201608,999,13980, ,Blacksburg-Christiansburg-Radford  VA ,3,3,673,0,0,0,0,0,0,0,0,0,3,3,673,0,0,0,0,0,0,0,0,0
201608,999,15260, ,Brunswick  GA ,50,50,13126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201608,999,15540, ,Burlington-South Burlington  VT ,26,26,6022,1,2,333,3,10,1376,0,0,0,23,23,5401,0,0,0,3,10,1376,0,0,0
201608,999,16220, ,Casper  WY ,13,13,3625,0,0,0,1,4,400,0,0,0,13,13,3625,0,0,0,1,4,400,0,0,0
201608,999,16580, ,Champaign-Urbana  IL ,6,6,2135,0,0,0,0,0,0,1,51,4574,6,6,2135,0,0,0,0,0,0,1,51,4574
201608,999,16700,C,Charleston-North Charleston  SC ,406,406,113615,0,0,0,2,6,717,3,93,4260,192,192,68624,0,0,0,2,6,717,0,0,0
201608,999,16820, ,Charlottesville  VA ,50,50,14399,1,2,191,0,0,0,2,14,1730,0,0,0,0,0,0,0,0,0,0,0,0
201608,999,16940, ,Cheyenne  WY ,44,44,7551,0,0,0,1,4,310,0,0,0,22,22,3489,0,0,0,0,0,0,0,0,0
201608,999,17020, ,Chico  CA ,23,23,4222,0,0,0,0,0,0,1,19,3496,23,23,4222,0,0,0,0,0,0,1,19,3496
201608,999,17300,C,Clarksville  TN-KY ,115,115,17905,2,4,360,0,0,0,0,0,0,113,113,17762,2,4,360,0,0,0,0,0,0
201608,999,17780, ,College Station-Bryan  TX ,92,92,21072,0,0,0,2,8,1250,1,302,59674,92,92,21072,0,0,0,2,8,1250,1,302,59674
201608,999,17820,C,Colorado Springs  CO ,356,356,141544,0,0,0,0,0,0,1,11,1527,356,356,141544,0,0,0,0,0,0,1,11,1527
201608,999,18880,C,Crestview-Fort Walton Beach-Destin  FL ,150,150,64398,0,0,0,0,0,0,11,264,26343,146,146,63816,0,0,0,0,0,0,11,264,26343
201608,999,19060, ,Cumberland  MD-WV ,5,5,1139,0,0,0,0,0,0,0,0,0,5,5,1139,0,0,0,0,0,0,0,0,0
201608,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201608,999,19500, ,Decatur  IL ,6,6,1468,0,0,0,0,0,0,0,0,0,5,5,1267,0,0,0,0,0,0,0,0,0
201608,999,20220, ,Dubuque  IA ,6,6,2073,0,0,0,0,0,0,0,0,0,6,6,2073,0,0,0,0,0,0,0,0,0
201608,999,20260, ,Duluth  MN-WI ,12,12,2055,0,0,0,0,0,0,0,0,0,10,10,1668,0,0,0,0,0,0,0,0,0
201608,999,20940, ,El Centro  CA ,7,7,1595,0,0,0,0,0,0,1,7,535,0,0,0,0,0,0,0,0,0,0,0,0
201608,999,21420, ,Enid  OK ,21,21,3999,0,0,0,0,0,0,0,0,0,21,21,3999,0,0,0,0,0,0,0,0,0
201608,999,21660, ,Eugene  OR ,62,62,14462,1,2,212,0,0,0,2,20,1977,42,42,9534,1,2,212,0,0,0,2,20,1977
201608,999,21780, ,Evansville  IN-KY ,66,66,15653,1,2,210,0,0,0,3,54,2240,66,66,15653,1,2,210,0,0,0,3,54,2240
201608,999,21820,C,Fairbanks  AK ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201608,999,22140,C,Farmington  NM ,9,9,2082,0,0,0,0,0,0,0,0,0,9,9,2082,0,0,0,0,0,0,0,0,0
201608,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,318,318,77691,5,10,900,0,0,0,1,8,573,238,238,60659,5,10,900,0,0,0,0,0,0
201608,999,22380, ,Flagstaff  AZ ,39,39,10567,0,0,0,0,0,0,0,0,0,39,39,10567,0,0,0,0,0,0,0,0,0
201608,999,22500, ,Florence  SC ,26,26,4084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201608,999,22520, ,Florence-Muscle Shoals  AL ,21,21,2254,1,2,120,0,0,0,0,0,0,10,10,953,1,2,120,0,0,0,0,0,0
201608,999,22540, ,Fond du Lac  WI ,5,5,1087,0,0,0,0,0,0,2,10,733,3,3,540,0,0,0,0,0,0,0,0,0
201608,999,22660,C,Fort Collins  CO ,174,174,44384,2,4,664,0,0,0,11,283,27325,174,174,44384,2,4,664,0,0,0,11,283,27325
201608,999,22900, ,Fort Smith  AR-OK ,22,22,4224,3,6,383,1,3,255,0,0,0,13,13,3366,3,6,383,0,0,0,0,0,0
201608,999,23460, ,Gadsden  AL ,5,5,641,0,0,0,0,0,0,0,0,0,5,5,641,0,0,0,0,0,0,0,0,0
201608,999,24220, ,Grand Forks  ND-MN ,12,12,2911,0,0,0,0,0,0,0,0,0,12,12,2911,0,0,0,0,0,0,0,0,0
201608,999,24260, ,Grand Island  NE ,18,18,3745,0,0,0,0,0,0,0,0,0,18,18,3745,0,0,0,0,0,0,0,0,0
201608,999,24300,C,Grand Junction  CO ,37,37,9125,0,0,0,0,0,0,0,0,0,37,37,9125,0,0,0,0,0,0,0,0,0
201608,999,24500, ,Great Falls  MT ,16,16,3906,0,0,0,0,0,0,0,0,0,16,16,3906,0,0,0,0,0,0,0,0,0
201608,999,25060, ,Gulfport-Biloxi-Pascagoula  MS ,108,108,17526,0,0,0,0,0,0,0,0,0,97,97,16276,0,0,0,0,0,0,0,0,0
201608,999,25620, ,Hattiesburg  MS ,9,9,328,0,0,0,0,0,0,1,7,161,0,0,0,0,0,0,0,0,0,0,0,0
201608,999,25940, ,Hilton Head Island-Bluffton-Beaufort  SC ,63,63,26743,0,0,0,0,0,0,1,5,656,40,40,20588,0,0,0,0,0,0,0,0,0
201608,999,26140, ,Homosassa Springs  FL ,34,34,7521,0,0,0,0,0,0,1,5,2093,0,0,0,0,0,0,0,0,0,0,0,0
201608,999,26380, ,Houma-Thibodaux  LA ,21,21,5057,0,0,0,0,0,0,0,0,0,21,21,5057,0,0,0,0,0,0,0,0,0
201608,999,27100, ,Jackson  MI ,2,2,337,0,0,0,0,0,0,0,0,0,2,2,337,0,0,0,0,0,0,0,0,0
201608,999,27340,C,Jacksonville  NC ,74,74,12036,0,0,0,0,0,0,0,0,0,74,74,12036,0,0,0,0,0,0,0,0,0
201608,999,27980,C,Kahului-Wailuku-Lahaina  HI ,30,30,8631,2,4,843,0,0,0,0,0,0,30,30,8631,2,4,843,0,0,0,0,0,0
201608,999,28420,C,Kennewick-Richland  WA ,116,116,32431,0,0,0,0,0,0,1,14,1605,9,9,1802,0,0,0,0,0,0,0,0,0
201608,999,28660,C,Killeen-Temple  TX ,117,117,20471,15,30,2497,0,0,0,1,6,822,97,97,16595,14,28,2364,0,0,0,0,0,0
201608,999,29100, ,La Crosse-Onalaska  WI-MN ,14,14,3948,0,0,0,0,0,0,0,0,0,13,13,3739,0,0,0,0,0,0,0,0,0
201608,999,29460, ,Lakeland-Winter Haven  FL ,306,306,54757,0,0,0,0,0,0,16,323,26048,297,297,52857,0,0,0,0,0,0,15,318,25235
201608,999,29540, ,Lancaster  PA ,6,6,1162,1,2,280,0,0,0,2,40,1800,3,3,625,0,0,0,0,0,0,2,40,1800
201608,999,29700, ,Laredo  TX ,104,104,15198,0,0,0,1,4,191,1,57,3563,0,0,0,0,0,0,0,0,0,0,0,0
201608,999,30020, ,Lawton  OK ,7,7,1225,0,0,0,0,0,0,0,0,0,7,7,1225,0,0,0,0,0,0,0,0,0
201608,999,30300, ,Lewiston  ID-WA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201608,999,30860, ,Logan  UT-ID ,14,14,3289,0,0,0,0,0,0,0,0,0,13,13,3059,0,0,0,0,0,0,0,0,0
201608,999,31340, ,Lynchburg  VA ,31,31,7332,0,0,0,0,0,0,0,0,0,26,26,6545,0,0,0,0,0,0,0,0,0
201608,999,33540,C,Missoula  MT ,48,48,8118,1,2,138,0,0,0,3,95,5661,48,48,8118,1,2,138,0,0,0,3,95,5661
201608,999,33860, ,Montgomery  AL ,72,72,12394,0,0,0,0,0,0,0,0,0,72,72,12394,0,0,0,0,0,0,0,0,0
201608,999,36100, ,Ocala  FL ,222,222,34910,0,0,0,0,0,0,0,0,0,222,222,34910,0,0,0,0,0,0,0,0,0
201608,999,36980, ,Owensboro  KY ,25,25,2155,0,0,0,0,0,0,0,0,0,25,25,2155,0,0,0,0,0,0,0,0,0
201608,999,37340, ,Palm Bay-Melbourne-Titusville  FL ,191,191,60440,0,0,0,0,0,0,0,0,0,191,191,60440,0,0,0,0,0,0,0,0,0
201608,999,37460, ,Panama City  FL ,54,54,12026,0,0,0,0,0,0,0,0,0,54,54,12026,0,0,0,0,0,0,0,0,0
201608,999,38060,C,Phoenix-Mesa-Scottsdale  AZ ,1637,1637,434303,15,30,3744,6,22,3616,15,328,61439,1477,1477,384852,15,30,3744,5,18,2981,14,278,57003
201608,999,38340, ,Pittsfield  MA ,1,1,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201608,999,38540, ,Pocatello  ID ,18,18,2652,0,0,0,0,0,0,0,0,0,14,14,1827,0,0,0,0,0,0,0,0,0
201608,999,39140, ,Prescott  AZ ,95,95,23585,0,0,0,0,0,0,0,0,0,95,95,23585,0,0,0,0,0,0,0,0,0
201608,999,40060, ,Richmond  VA ,369,369,74151,0,0,0,2,8,1168,3,166,10072,363,363,73524,0,0,0,2,8,1168,3,166,10072
201608,999,41100, ,St. George  UT ,134,134,26154,0,0,0,1,4,375,0,0,0,134,134,26154,0,0,0,1,4,375,0,0,0
201608,999,41500, ,Salinas  CA ,13,13,3740,0,0,0,1,4,1053,0,0,0,13,13,3740,0,0,0,1,4,1053,0,0,0
201608,999,41540, ,Salisbury  MD-DE ,230,230,34596,10,20,1990,5,17,2416,2,16,2494,226,226,33843,10,20,1990,5,17,2416,1,5,1135
201608,999,41660,C,San Angelo  TX ,18,18,3752,0,0,0,0,0,0,0,0,0,18,18,3752,0,0,0,0,0,0,0,0,0
201608,999,41700,C,San Antonio-New Braunfels  TX ,534,534,122953,5,10,1046,3,12,1215,16,303,23346,393,393,95470,1,2,166,3,12,1215,14,293,21812
201608,999,41740,C,San Diego-Carlsbad  CA ,197,197,76786,2,4,475,13,40,7082,18,1044,215498,188,188,74179,2,4,475,13,40,7082,17,1039,214498
201608,999,42020, ,San Luis Obispo-Paso Robles-Arroyo Grande  CA ,48,48,15639,0,0,0,0,0,0,1,101,9638,48,48,15639,0,0,0,0,0,0,1,101,9638
201608,999,42200, ,Santa Maria-Santa Barbara  CA ,4,4,3565,0,0,0,0,0,0,0,0,0,4,4,3565,0,0,0,0,0,0,0,0,0
201608,999,42540, ,Scranton--Wilkes-Barre--Hazleton  PA ,7,7,962,0,0,0,0,0,0,0,0,0,3,3,416,0,0,0,0,0,0,0,0,0
201608,999,43100, ,Sheboygan  WI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201608,999,43340, ,Shreveport-Bossier City  LA ,102,102,19039,0,0,0,0,0,0,1,7,535,62,62,11542,0,0,0,0,0,0,0,0,0
201608,999,43420, ,Sierra Vista-Douglas  AZ ,10,10,1612,0,0,0,0,0,0,2,10,965,10,10,1612,0,0,0,0,0,0,0,0,0
201608,999,43620, ,Sioux Falls  SD ,171,171,32244,1,2,205,7,28,3585,2,34,9658,170,170,32042,1,2,205,7,28,3585,2,34,9658
201608,999,44940,C,Sumter  SC ,22,22,2793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201608,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,1119,1119,420758,3,6,615,1,3,149,4,195,33242,1025,1025,398362,2,4,335,1,3,149,2,180,31888
201608,999,45460, ,Terre Haute  IN ,2,2,315,1,2,164,1,4,212,1,5,553,0,0,0,0,0,0,0,0,0,0,0,0
201608,999,45500, ,Texarkana  TX-AR ,4,4,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201608,999,45820, ,Topeka  KS ,36,36,7106,0,0,0,0,0,0,0,0,0,30,30,6268,0,0,0,0,0,0,0,0,0
201608,999,46220, ,Tuscaloosa  AL ,44,44,11784,5,10,1569,1,3,637,1,15,1617,17,17,4591,0,0,0,0,0,0,0,0,0
201608,999,46520,C,Urban Honolulu  HI ,98,98,36377,0,0,0,0,0,0,0,0,0,98,98,36377,0,0,0,0,0,0,0,0,0
201608,999,46540, ,Utica-Rome  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201608,999,46660, ,Valdosta  GA ,52,52,8736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201608,999,47380, ,Waco  TX ,47,47,9159,0,0,0,0,0,0,13,312,22108,47,47,9159,0,0,0,0,0,0,13,312,22108
201608,999,47460, ,Walla Walla  WA ,7,7,1546,0,0,0,0,0,0,0,0,0,6,6,1446,0,0,0,0,0,0,0,0,0
201608,999,47940, ,Waterloo-Cedar Falls  IA ,26,26,4400,0,0,0,0,0,0,1,12,901,26,26,4400,0,0,0,0,0,0,1,12,901
201608,999,48060, ,Watertown-Fort Drum  NY ,13,13,1256,0,0,0,0,0,0,0,0,0,1,1,39,0,0,0,0,0,0,0,0,0
201608,999,48300, ,Wenatchee  WA ,44,44,9205,0,0,0,0,0,0,0,0,0,44,44,9205,0,0,0,0,0,0,0,0,0
201608,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201608,999,48660, ,Wichita Falls  TX ,1,1,185,0,0,0,0,0,0,0,0,0,1,1,185,0,0,0,0,0,0,0,0,0
201608,999,48900, ,Wilmington  NC ,102,102,23352,6,12,1189,0,0,0,1,43,2957,0,0,0,0,0,0,0,0,0,0,0,0
201608,999,49420, ,Yakima  WA ,35,35,10702,0,0,0,0,0,0,0,0,0,35,35,10702,0,0,0,0,0,0,0,0,0
201608,999,49740, ,Yuma  AZ ,89,89,14048,0,0,0,0,0,0,0,0,0,77,77,12999,0,0,0,0,0,0,0,0,0
