Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9904,4720,9999,,Madison  WI MSA ,151,151,25373,11,22,2207,13,50,3460,4,39,2554,130,130,21592,10,20,2020,10,40,2773,2,28,2093
9904,4800,9999,,Mansfield  OH MSA ,37,37,4314,2,4,288,3,10,591,1,8,187,0,0,0,0,0,0,0,0,0,0,0,0
9904,4880,9999,,McAllen-Edinburg-Mission  TX MSA ,426,426,20244,5,10,462,7,25,695,5,30,812,116,116,5988,0,0,0,2,8,144,0,0,0
9904,4890,9999,,Medford-Ashland  OR MSA ,158,158,17651,0,0,0,2,8,1131,1,5,221,144,144,15808,0,0,0,2,8,1131,0,0,0
9904,4900,9999,,Melbourne-Titusville-Palm Bay  FL MSA ,301,301,35167,3,6,568,1,4,322,3,53,4320,134,134,15317,3,6,568,1,4,322,3,53,4320
9904,4920,9999,,Memphis  TN-AR-MS MSA ,673,673,91208,3,6,342,1,4,231,24,324,15300,653,653,89835,3,6,342,1,4,231,24,324,15300
9904,4940,9999,,Merced  CA MSA ,73,73,8760,0,0,0,0,0,0,1,5,22,55,55,7092,0,0,0,0,0,0,0,0,0
9904,4992,2680,,Fort Lauderdale  FL PMSA ,649,649,85624,0,0,0,4,15,1089,18,497,47159,530,530,72387,0,0,0,1,3,589,12,443,44382
9904,4992,5000,,Miami  FL PMSA ,516,516,39737,2,4,468,16,63,4087,17,171,10840,514,514,39529,2,4,468,16,63,4087,17,171,10840
9904,5082,5080,,Milwaukee-Waukesha  WI PMSA ,480,480,77613,30,60,6508,1,4,350,17,332,16733,423,423,68133,28,56,6094,1,4,350,14,316,15967
9904,5082,6600,,Racine  WI PMSA ,63,63,8016,2,4,362,0,0,0,3,15,608,9,9,1163,1,2,212,0,0,0,0,0,0
9904,5120,9999,,Minneapolis-St. Paul  MN-WI MSA ,1866,1866,255330,24,48,5241,24,87,8354,16,121,9427,1757,1757,239410,23,46,5043,22,80,7992,13,106,8669
9904,5140,9999,,Missoula  MT MSA ,30,30,3467,0,0,0,0,0,0,0,0,0,30,30,3467,0,0,0,0,0,0,0,0,0
9904,5160,9999,,Mobile  AL MSA ,310,310,33381,3,6,515,0,0,0,3,38,3673,98,98,12554,2,4,278,0,0,0,1,28,3400
9904,5170,9999,,Modesto  CA MSA ,182,182,24946,0,0,0,4,16,1022,0,0,0,163,163,22853,0,0,0,4,16,1022,0,0,0
9904,5200,9999,,Monroe  LA MSA ,44,44,4833,0,0,0,1,3,54,0,0,0,1,1,125,0,0,0,0,0,0,0,0,0
9904,5240,9999,,Montgomery  AL MSA ,114,114,11175,1,2,103,0,0,0,3,24,500,114,114,11175,1,2,103,0,0,0,3,24,500
9904,5280,9999,,Muncie  IN MSA ,26,26,2733,0,0,0,0,0,0,0,0,0,10,10,548,0,0,0,0,0,0,0,0,0
9904,5330,9999,,Myrtle Beach  SC MSA ,192,192,20266,1,2,147,4,16,1112,15,173,22410,192,192,20266,1,2,147,4,16,1112,15,173,22410
9904,5345,9999,,Naples  FL MSA ,242,242,34682,1,2,90,15,60,5118,23,220,15642,242,242,34682,1,2,90,15,60,5118,23,220,15642
9904,5360,9999,,Nashville  TN MSA ,977,977,121035,11,22,1359,5,17,729,21,198,10140,715,715,85917,0,0,0,4,14,706,18,144,6514
9904,5520,9999,,New London-Norwich  CT-RI MSA ,104,104,12213,0,0,0,0,0,0,0,0,0,75,75,9081,0,0,0,0,0,0,0,0,0
9904,5560,9999,,New Orleans  LA MSA ,319,319,37390,8,16,882,1,3,173,1,18,956,313,313,36188,7,14,714,1,3,173,0,0,0
9904,5602,0875,,Bergen-Passaic  NJ PMSA ,93,93,21905,9,18,1402,1,4,346,4,37,2116,63,63,15833,3,6,417,1,4,346,3,26,1893
9904,5602,1160,,Bridgeport  CT PMSA ,82,82,10791,1,2,140,0,0,0,0,0,0,75,75,9371,1,2,140,0,0,0,0,0,0
9904,5602,1930,,Danbury  CT PMSA ,68,68,15811,0,0,0,2,7,472,3,17,914,53,53,11820,0,0,0,2,7,472,3,17,914
9904,5602,2281,,Dutchess County  NY PMSA ,92,92,14014,0,0,0,0,0,0,1,16,600,60,60,9037,0,0,0,0,0,0,1,16,600
9904,5602,3640,,Jersey City  NJ PMSA ,24,24,3139,11,22,1678,1,3,107,3,95,4829,24,24,3139,8,16,1290,0,0,0,2,70,2606
9904,5602,5015,,Middlesex-Somerset-Hunterdon  NJ PMSA ,458,458,50996,1,2,174,1,4,75,9,123,2160,295,295,35016,0,0,0,0,0,0,5,92,1164
9904,5602,5190,,Monmouth-Ocean  NJ PMSA ,545,545,63246,0,0,0,0,0,0,1,5,43,392,392,47890,0,0,0,0,0,0,0,0,0
9904,5602,5380,,Nassau-Suffolk  NY PMSA ,456,456,65262,1,2,80,0,0,0,11,149,6794,391,391,57436,1,2,80,0,0,0,8,134,5526
9904,5602,5480,,New Haven-Meriden  CT PMSA ,108,108,16147,0,0,0,0,0,0,2,26,755,95,95,15070,0,0,0,0,0,0,0,0,0
9904,5602,5600,,New York  NY PMSA ,333,333,60272,139,278,17816,40,130,9006,17,281,14919,244,244,39356,138,276,17637,38,124,8358,15,270,14395
9904,5602,5640,,Newark  NJ PMSA ,346,346,46802,40,80,4965,10,30,2022,2,29,437,296,296,37119,40,80,4965,10,30,2022,1,24,100
9904,5602,5660,,Newburgh  NY-PA PMSA ,159,159,19274,2,4,216,2,6,389,1,5,359,122,122,14997,1,2,100,0,0,0,0,0,0
9904,5602,8040,,Stamford-Norwalk  CT PMSA ,44,44,17499,1,2,190,0,0,0,2,36,2372,27,27,8083,0,0,0,0,0,0,2,36,2372
9904,5602,8480,,Trenton  NJ PMSA ,90,90,8414,0,0,0,0,0,0,0,0,0,32,32,3492,0,0,0,0,0,0,0,0,0
9904,5602,8880,,Waterbury  CT PMSA ,61,61,7585,0,0,0,0,0,0,0,0,0,58,58,6840,0,0,0,0,0,0,0,0,0
9904,5720,9999,,Norfolk-Virginia Beach-Newport News  VA-NC MSA ,723,723,76385,0,0,0,0,0,0,5,45,2419,571,571,62864,0,0,0,0,0,0,4,40,1977
9904,5790,9999,,Ocala  FL MSA ,250,250,19584,1,2,69,1,4,166,0,0,0,11,11,1156,1,2,69,0,0,0,0,0,0
9904,5800,9999,,Odessa-Midland  TX MSA ,22,22,2073,0,0,0,0,0,0,0,0,0,8,8,660,0,0,0,0,0,0,0,0,0
9904,5880,9999,,Oklahoma City  OK MSA ,486,486,59487,0,0,0,0,0,0,3,90,2105,477,477,58486,0,0,0,0,0,0,3,90,2105
9904,5920,9999,,Omaha  NE-IA MSA ,344,344,35072,3,6,432,0,0,0,6,116,5047,129,129,14223,1,2,134,0,0,0,1,7,332
9904,5960,9999,,Orlando  FL MSA ,1428,1428,178112,6,12,890,2,8,990,92,1706,96187,1346,1346,163924,6,12,890,2,8,990,90,1683,94329
9904,5990,9999,,Owensboro  KY MSA ,40,40,2150,0,0,0,12,48,1447,1,12,273,17,17,850,0,0,0,12,48,1447,1,12,273
9904,6015,9999,,Panama City  FL MSA ,93,93,8590,2,4,150,0,0,0,0,0,0,93,93,8590,2,4,150,0,0,0,0,0,0
9904,6020,9999,,Parkersburg-Marietta  WV-OH MSA ,26,26,2441,0,0,0,0,0,0,0,0,0,26,26,2441,0,0,0,0,0,0,0,0,0
9904,6080,9999,,Pensacola  FL MSA ,301,301,33780,4,8,356,1,4,231,1,8,395,301,301,33780,4,8,356,1,4,231,1,8,395
9904,6120,9999,,Peoria-Pekin  IL MSA ,131,131,15370,0,0,0,0,0,0,1,12,500,63,63,6485,0,0,0,0,0,0,1,12,500
9904,6162,0560,,Atlantic-Cape May  NJ PMSA ,127,127,11016,12,24,1180,1,4,150,3,32,1549,79,79,6977,12,24,1180,1,4,150,3,32,1549
9904,6162,6160,,Philadelphia  PA-NJ PMSA ,1385,1385,156471,3,6,452,10,36,2945,18,286,15842,962,962,116207,0,0,0,10,36,2945,12,242,13422
9904,6162,8760,,Vineland-Millville-Bridgeton  NJ PMSA ,19,19,1719,0,0,0,0,0,0,1,6,304,14,14,969,0,0,0,0,0,0,0,0,0
9904,6162,9160,,Wilmington-Newark  DE-MD PMSA ,267,267,22167,0,0,0,0,0,0,3,20,965,193,193,14745,0,0,0,0,0,0,0,0,0
9904,6200,9999,,Phoenix-Mesa  AZ MSA ,3578,3578,468086,19,38,2661,2,6,248,80,1104,57136,3171,3171,426878,19,38,2661,2,6,248,76,1072,55376
9904,6240,9999,,Pine Bluff  AR MSA ,16,16,1309,0,0,0,0,0,0,1,6,155,10,10,983,0,0,0,0,0,0,0,0,0
9904,6280,9999,,Pittsburgh  PA MSA ,498,498,67058,7,14,761,12,44,6731,5,34,1723,370,370,51300,6,12,741,10,37,6170,2,14,809
9904,6320,9999,,Pittsfield  MA MSA ,1,1,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9904,6340,9999,,Pocatello  ID MSA ,23,23,2128,1,2,108,0,0,0,0,0,0,23,23,2128,1,2,108,0,0,0,0,0,0
9904,6400,9999,,Portland  ME MSA ,137,137,17644,3,6,420,1,3,188,0,0,0,81,81,11318,2,4,280,0,0,0,0,0,0
9904,6442,6440,,Portland-Vancouver  OR-WA PMSA ,1135,1135,151575,27,54,4383,21,78,4975,22,177,9303,1051,1051,138593,25,50,4006,20,75,4778,20,167,8467
9904,6442,7080,,Salem  OR PMSA ,162,162,20345,8,16,1315,0,0,0,2,12,707,120,120,14999,7,14,1139,0,0,0,0,0,0
9904,6480,9999,,Providence-Fall River-Warwick  RI-MA MSA ,283,283,29972,3,6,250,1,3,53,1,8,640,184,184,19387,0,0,0,0,0,0,1,8,640
9904,6520,9999,,Provo-Orem  UT MSA ,240,240,28125,1,2,244,1,4,280,0,0,0,231,231,27226,1,2,244,1,4,280,0,0,0
9904,6560,9999,,Pueblo  CO MSA ,92,92,9667,7,14,969,3,12,552,0,0,0,92,92,9667,7,14,969,3,12,552,0,0,0
9904,6580,9999,,Punta Gorda  FL MSA ,152,152,15775,1,2,184,1,3,175,2,17,822,68,68,7029,1,2,184,0,0,0,0,0,0
9904,6640,9999,,Raleigh-Durham-Chapel Hill  NC MSA ,1332,1332,174197,10,20,1350,3,10,571,12,155,7186,761,761,106881,4,8,742,3,10,571,0,0,0
9904,6660,9999,,Rapid City  SD MSA ,36,36,5238,0,0,0,0,0,0,1,21,972,21,21,3382,0,0,0,0,0,0,0,0,0
9904,6680,9999,,Reading  PA MSA ,71,71,7472,0,0,0,0,0,0,2,17,648,56,56,5687,0,0,0,0,0,0,1,12,400
9904,6690,9999,,Redding  CA MSA ,59,59,7957,0,0,0,0,0,0,0,0,0,59,59,7957,0,0,0,0,0,0,0,0,0
9904,6720,9999,,Reno  NV MSA ,279,279,33766,2,4,200,0,0,0,3,30,1232,105,105,12503,2,4,200,0,0,0,0,0,0
9904,6740,9999,,Richland-Kennewick-Pasco  WA MSA ,69,69,10219,0,0,0,1,3,294,0,0,0,34,34,6208,0,0,0,1,3,294,0,0,0
9904,6760,9999,,Richmond-Petersburg  VA MSA ,679,679,73549,0,0,0,0,0,0,1,11,185,638,638,69920,0,0,0,0,0,0,0,0,0
9904,6800,9999,,Roanoke  VA MSA ,83,83,8068,2,4,121,0,0,0,1,5,356,76,76,7678,1,2,59,0,0,0,0,0,0
9904,6820,9999,,Rochester  MN MSA ,89,89,12997,2,4,438,2,8,660,1,18,1144,29,29,5114,0,0,0,0,0,0,0,0,0
9904,6840,9999,,Rochester  NY MSA ,190,190,27056,0,0,0,1,4,250,6,161,9294,151,151,22061,0,0,0,1,4,250,6,161,9294
9904,6880,9999,,Rockford  IL MSA ,156,156,13940,3,6,467,9,32,4336,0,0,0,129,129,10703,3,6,467,9,32,4336,0,0,0
9904,6895,9999,,Rocky Mount  NC MSA ,49,49,4170,2,4,109,0,0,0,0,0,0,33,33,2303,1,2,45,0,0,0,0,0,0
9904,6922,6920,,Sacramento  CA PMSA ,992,992,159224,7,14,1167,15,60,4466,11,236,13773,992,992,159224,7,14,1167,15,60,4466,11,236,13773
9904,6922,9270,,Yolo  CA PMSA ,85,85,12055,0,0,0,0,0,0,0,0,0,85,85,12055,0,0,0,0,0,0,0,0,0
9904,6960,9999,,Saginaw-Bay City-Midland  MI MSA ,38,38,4799,1,2,222,1,3,333,1,5,328,24,24,3047,0,0,0,0,0,0,0,0,0
9904,6980,9999,,St. Cloud  MN MSA ,84,84,9000,0,0,0,0,0,0,2,59,2383,63,63,6686,0,0,0,0,0,0,1,54,2100
9904,7000,9999,,St. Joseph  MO MSA ,14,14,1798,1,2,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9904,7040,9999,,St. Louis  MO-IL MSA ,1143,1143,135916,20,40,2903,6,21,1770,4,24,921,1003,1003,117344,15,30,2211,4,14,1437,0,0,0
9904,7120,9999,,Salinas  CA MSA ,71,71,15179,0,0,0,0,0,0,0,0,0,66,66,14546,0,0,0,0,0,0,0,0,0
9904,7160,9999,,Salt Lake City-Ogden  UT MSA ,768,768,92655,4,8,709,2,8,396,7,138,8307,607,607,74643,2,4,380,1,4,153,6,121,7516
9904,7200,9999,,San Angelo  TX MSA ,25,25,2807,0,0,0,0,0,0,0,0,0,25,25,2807,0,0,0,0,0,0,0,0,0
9904,7240,9999,,San Antonio  TX MSA ,810,810,92768,0,0,0,0,0,0,1,10,494,797,797,91540,0,0,0,0,0,0,1,10,494
9904,7320,9999,,San Diego  CA MSA ,990,990,181337,3,6,725,10,31,2837,40,502,33793,853,853,150851,2,4,353,10,31,2837,40,502,33793
9904,7362,5775,,Oakland  CA PMSA ,567,567,118215,2,4,577,0,0,0,7,189,11404,545,545,113073,2,4,577,0,0,0,6,183,10998
9904,7362,7360,,San Francisco  CA PMSA ,189,189,45679,6,12,2037,5,15,2215,5,55,7871,147,147,33785,5,10,1592,5,15,2215,3,36,5790
9904,7362,7400,,San Jose  CA PMSA ,419,419,83935,3,6,588,5,15,1473,9,210,15926,402,402,81290,3,6,588,4,12,1165,8,194,14427
9904,7362,7485,,Santa Cruz-Watsonville  CA PMSA ,28,28,6270,0,0,0,0,0,0,1,7,598,2,2,366,0,0,0,0,0,0,0,0,0
9904,7362,7500,,Santa Rosa  CA PMSA ,210,210,31335,0,0,0,0,0,0,1,12,374,167,167,25126,0,0,0,0,0,0,1,12,374
9904,7362,8720,,Vallejo-Fairfield-Napa  CA PMSA ,212,212,39669,2,4,336,0,0,0,0,0,0,212,212,39669,2,4,336,0,0,0,0,0,0
9904,7460,9999,,San Luis Obispo-Atascadero-Paso Robles  CA MSA ,125,125,19216,0,0,0,0,0,0,0,0,0,125,125,19216,0,0,0,0,0,0,0,0,0
9904,7480,9999,,Santa Barbara-Santa Maria-Lompoc  CA MSA ,46,46,8904,0,0,0,0,0,0,0,0,0,37,37,7173,0,0,0,0,0,0,0,0,0
9904,7490,9999,,Santa Fe  NM MSA ,50,50,5657,0,0,0,0,0,0,0,0,0,50,50,5657,0,0,0,0,0,0,0,0,0
9904,7510,9999,,Sarasota-Bradenton  FL MSA ,428,428,53683,1,2,146,7,28,2440,8,90,11438,375,375,47318,0,0,0,7,28,2440,7,81,11316
9904,7520,9999,,Savannah  GA MSA ,155,155,19939,0,0,0,0,0,0,7,65,3115,155,155,19939,0,0,0,0,0,0,7,65,3115
9904,7560,9999,,Scranton--Wilkes-Barre--Hazleton  PA MSA ,51,51,5775,0,0,0,2,8,420,0,0,0,28,28,3773,0,0,0,2,8,420,0,0,0
9904,7602,1150,,Bremerton  WA PMSA ,110,110,12071,1,2,181,0,0,0,0,0,0,89,89,8490,0,0,0,0,0,0,0,0,0
9904,7602,5910,,Olympia  WA PMSA ,157,157,19214,3,6,471,0,0,0,10,100,4584,149,149,18089,2,4,268,0,0,0,10,100,4584
9904,7602,7600,,Seattle-Bellevue-Everett  WA PMSA ,910,910,137031,16,32,2739,7,27,2506,48,1025,62854,739,739,114508,12,24,2120,5,20,1597,42,990,59495
9904,7602,8200,,Tacoma  WA PMSA ,452,452,50784,13,26,1997,4,16,1439,0,0,0,423,423,47970,13,26,1997,4,16,1439,0,0,0
9904,7610,9999,,Sharon  PA MSA ,11,11,1206,1,2,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9904,7620,9999,,Sheboygan  WI MSA ,10,10,1291,0,0,0,0,0,0,1,8,400,10,10,1291,0,0,0,0,0,0,1,8,400
9904,7640,9999,,Sherman-Denison  TX MSA ,5,5,599,0,0,0,0,0,0,0,0,0,4,4,520,0,0,0,0,0,0,0,0,0
9904,7680,9999,,Shreveport-Bossier City  LA MSA ,96,96,13371,0,0,0,0,0,0,0,0,0,96,96,13371,0,0,0,0,0,0,0,0,0
9904,7720,9999,,Sioux City  IA-NE MSA ,19,19,2312,0,0,0,0,0,0,0,0,0,12,12,1521,0,0,0,0,0,0,0,0,0
9904,7760,9999,,Sioux Falls  SD MSA ,125,125,11381,0,0,0,0,0,0,1,66,3580,121,121,11060,0,0,0,0,0,0,1,66,3580
9904,7800,9999,,South Bend  IN MSA ,97,97,11476,1,2,191,0,0,0,0,0,0,97,97,11476,1,2,191,0,0,0,0,0,0
9904,7840,9999,,Spokane  WA MSA ,132,132,16937,1,2,198,0,0,0,0,0,0,132,132,16937,1,2,198,0,0,0,0,0,0
9904,7880,9999,,Springfield  IL MSA ,75,75,8298,6,12,855,0,0,0,0,0,0,56,56,6866,6,12,855,0,0,0,0,0,0
9904,7920,9999,,Springfield  MO MSA ,181,181,20619,4,8,451,1,4,182,1,16,450,153,153,18436,2,4,261,0,0,0,1,16,450
9904,8000,9999,,Springfield  MA MSA ,85,85,11628,0,0,0,1,3,375,0,0,0,76,76,10336,0,0,0,1,3,375,0,0,0
9904,8050,9999,,State College  PA MSA ,31,31,3576,0,0,0,0,0,0,1,5,219,6,6,529,0,0,0,0,0,0,0,0,0
9904,8080,9999,,Steubenville-Weirton  OH-WV MSA ,5,5,480,0,0,0,0,0,0,0,0,0,5,5,480,0,0,0,0,0,0,0,0,0
9904,8120,9999,,Stockton-Lodi  CA MSA ,281,281,37743,0,0,0,1,3,238,0,0,0,167,167,22133,0,0,0,0,0,0,0,0,0
9904,8140,9999,,Sumter  SC MSA ,33,33,2573,4,8,305,0,0,0,1,5,149,0,0,0,0,0,0,0,0,0,0,0,0
9904,8160,9999,,Syracuse  NY MSA ,100,100,11139,0,0,0,0,0,0,0,0,0,93,93,10524,0,0,0,0,0,0,0,0,0
9904,8240,9999,,Tallahassee  FL MSA ,132,132,15071,2,4,232,0,0,0,0,0,0,132,132,15071,2,4,232,0,0,0,0,0,0
9904,8280,9999,,Tampa-St. Petersburg-Clearwater  FL MSA ,1109,1109,107588,15,30,2178,10,37,2390,27,545,38500,1108,1108,107239,15,30,2178,10,37,2390,26,540,38152
9904,8320,9999,,Terre Haute  IN MSA ,19,19,2498,0,0,0,0,0,0,0,0,0,19,19,2498,0,0,0,0,0,0,0,0,0
9904,8360,9999,,Texarkana  TX-Texarkana  AR MSA ,10,10,803,0,0,0,0,0,0,0,0,0,10,10,803,0,0,0,0,0,0,0,0,0
9904,8400,9999,,Toledo  OH MSA ,149,149,19000,7,14,951,4,16,1070,0,0,0,149,149,19000,7,14,951,4,16,1070,0,0,0
9904,8440,9999,,Topeka  KS MSA ,53,53,8774,3,6,510,0,0,0,0,0,0,53,53,8774,3,6,510,0,0,0,0,0,0
9904,8520,9999,,Tucson  AZ MSA ,632,632,88263,7,14,1236,0,0,0,0,0,0,541,541,75202,7,14,1236,0,0,0,0,0,0
9904,8560,9999,,Tulsa  OK MSA ,370,370,45893,1,2,90,1,4,140,0,0,0,369,369,45842,1,2,90,1,4,140,0,0,0
9904,8600,9999,,Tuscaloosa  AL MSA ,70,70,8230,0,0,0,0,0,0,0,0,0,70,70,8230,0,0,0,0,0,0,0,0,0
9904,8640,9999,,Tyler  TX MSA ,29,29,5153,0,0,0,0,0,0,1,5,231,0,0,0,0,0,0,0,0,0,0,0,0
9904,8680,9999,,Utica-Rome  NY MSA ,10,10,1555,0,0,0,0,0,0,0,0,0,9,9,1414,0,0,0,0,0,0,0,0,0
9904,8750,9999,,Victoria  TX MSA ,21,21,2008,0,0,0,0,0,0,0,0,0,21,21,2008,0,0,0,0,0,0,0,0,0
9904,8780,9999,,Visalia-Tulare-Porterville  CA MSA ,125,125,13315,0,0,0,0,0,0,0,0,0,122,122,13140,0,0,0,0,0,0,0,0,0
9904,8800,9999,,Waco  TX MSA ,45,45,5543,1,2,150,1,4,200,1,47,2000,45,45,5543,1,2,150,1,4,200,1,47,2000
9904,8872,0720,,Baltimore  MD PMSA ,885,885,98612,1,2,116,2,8,461,41,805,39675,872,872,97823,1,2,116,2,8,461,40,799,39490
9904,8872,3180,,Hagerstown  MD PMSA ,49,49,5360,1,2,90,0,0,0,0,0,0,48,48,5278,1,2,90,0,0,0,0,0,0
9904,8872,8840,,Washington  DC-MD-VA-WV PMSA ,2783,2783,321173,0,0,0,1,4,265,25,663,25972,2568,2568,298035,0,0,0,0,0,0,19,589,22531
9904,8920,9999,,Waterloo-Cedar Falls  IA MSA ,16,16,2383,0,0,0,0,0,0,0,0,0,16,16,2383,0,0,0,0,0,0,0,0,0
9904,8940,9999,,Wausau  WI MSA ,46,46,5383,2,4,288,0,0,0,0,0,0,13,13,1777,1,2,160,0,0,0,0,0,0
9904,8960,9999,,West Palm Beach-Boca Raton  FL MSA ,453,453,61349,1,2,158,1,4,776,1,64,1400,448,448,57587,1,2,158,1,4,776,1,64,1400
9904,9000,9999,,Wheeling  WV-OH MSA ,1,1,90,1,2,312,0,0,0,0,0,0,1,1,90,1,2,312,0,0,0,0,0,0
9904,9040,9999,,Wichita  KS MSA ,207,207,22871,4,8,456,0,0,0,0,0,0,172,172,19755,4,8,456,0,0,0,0,0,0
9904,9080,9999,,Wichita Falls  TX MSA ,14,14,1302,0,0,0,0,0,0,0,0,0,14,14,1302,0,0,0,0,0,0,0,0,0
9904,9200,9999,,Wilmington  NC MSA ,228,228,25915,2,4,324,2,8,953,3,22,1396,156,156,20102,2,4,324,1,4,700,2,16,1100
9904,9260,9999,,Yakima  WA MSA ,40,40,5282,3,6,534,2,8,447,0,0,0,40,40,5282,3,6,534,2,8,447,0,0,0
9904,9280,9999,,York  PA MSA ,136,136,14402,1,2,111,0,0,0,2,12,700,94,94,10257,0,0,0,0,0,0,1,5,375
9904,9320,9999,,Youngstown-Warren  OH MSA ,89,89,10137,9,18,1286,1,3,300,1,6,775,89,89,10137,9,18,1286,1,3,300,1,6,775
9904,9340,9999,,Yuba City  CA MSA ,24,24,3530,1,2,210,0,0,0,0,0,0,5,5,715,0,0,0,0,0,0,0,0,0
9904,9360,9999,,Yuma  AZ MSA ,78,78,6636,0,0,0,0,0,0,0,0,0,78,78,6636,0,0,0,0,0,0,0,0,0
9904,1122,9999,,Boston-Worcester-Lawrence  MA-NH-ME-CT CMSA ,1413,1413,200108,26,52,4688,12,46,5422,10,79,7622,880,880,130827,17,34,3340,10,40,5008,4,31,4370
9904,1602,9999,,Chicago-Gary-Kenosha  IL-IN-WI CMSA ,3037,3037,445674,40,80,6345,40,135,11132,47,660,36048,2677,2677,387537,35,70,5601,34,115,9587,41,611,34183
9904,1642,9999,,Cincinnati-Hamilton  OH-KY-IN CMSA ,1072,1072,123818,16,32,1648,8,31,1985,32,513,17923,720,720,85065,13,26,1270,5,20,1226,26,464,15709
9904,1692,9999,,Cleveland-Akron  OH CMSA ,1000,1000,175829,15,30,3207,8,26,1991,10,79,3455,847,847,154064,15,30,3207,6,19,1608,5,36,1896
9904,1922,9999,,Dallas-Fort Worth  TX CMSA ,2972,2972,421778,5,10,464,8,31,714,31,776,38646,2465,2465,328952,4,8,404,6,24,500,25,714,35368
9904,2082,9999,,Denver-Boulder-Greeley  CO CMSA ,1956,1956,263162,16,32,2436,17,64,6289,18,276,23405,1785,1785,240646,13,26,2020,16,60,6072,14,229,21237
9904,2162,9999,,Detroit-Ann Arbor-Flint  MI CMSA ,2363,2363,324318,17,34,3096,7,26,1738,35,500,28375,1712,1712,243477,13,26,2378,4,15,1088,19,344,19930
9904,3362,9999,,Houston-Galveston-Brazoria  TX CMSA ,2435,2435,261334,2,4,232,4,15,777,67,1258,62176,2374,2374,253019,2,4,232,2,7,404,67,1258,62176
9904,4472,9999,,Los Angeles-Riverside-Orange County  CA CMSA ,3206,3206,594768,9,18,1673,32,121,9353,25,268,18243,2907,2907,528951,6,12,1060,30,115,8665,20,230,16119
9904,4992,9999,,Miami-Fort Lauderdale  FL CMSA ,1165,1165,125361,2,4,468,20,78,5176,35,668,57999,1044,1044,111916,2,4,468,17,66,4676,29,614,55222
9904,5082,9999,,Milwaukee-Racine  WI CMSA ,543,543,85629,32,64,6870,1,4,350,20,347,17341,432,432,69296,29,58,6306,1,4,350,14,316,15967
9904,5602,9999,,New York-Northern New Jersey-Long Island  NY-NJ-CT-PA CMSA ,2959,2959,421157,205,410,26661,57,184,12417,56,819,36298,2227,2227,314499,192,384,24629,51,165,11198,40,685,29570
9904,6162,9999,,Philadelphia-Wilmington-Atlantic City  PA-NJ-DE-MD CMSA ,1798,1798,191373,15,30,1632,11,40,3095,25,344,18660,1248,1248,138898,12,24,1180,11,40,3095,15,274,14971
9904,6442,9999,,Portland-Salem  OR-WA CMSA ,1297,1297,171920,35,70,5698,21,78,4975,24,189,10010,1171,1171,153592,32,64,5145,20,75,4778,20,167,8467
9904,6922,9999,,Sacramento-Yolo  CA CMSA ,1077,1077,171279,7,14,1167,15,60,4466,11,236,13773,1077,1077,171279,7,14,1167,15,60,4466,11,236,13773
9904,7362,9999,,San Francisco-Oakland-San Jose  CA CMSA ,1625,1625,325103,13,26,3538,10,30,3688,23,473,36173,1475,1475,293309,12,24,3093,9,27,3380,18,425,31589
9904,7602,9999,,Seattle-Tacoma-Bremerton  WA CMSA ,1629,1629,219100,33,66,5388,11,43,3945,58,1125,67438,1400,1400,189057,27,54,4385,9,36,3036,52,1090,64079
9904,8872,9999,,Washington-Baltimore  DC-MD-VA-WV CMSA ,3717,3717,425145,2,4,206,3,12,726,66,1468,65647,3488,3488,401136,2,4,206,2,8,461,59,1388,62021

