Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200510,999,13380, ,Bellingham  WA ,82,82,15078,1,2,329,1,4,3500,3,174,14126,8,8,1642,0,0,0,1,4,3500,3,174,14126
200510,999,13740, ,Billings  MT ,64,64,10726,0,0,0,1,4,300,0,0,0,64,64,10726,0,0,0,1,4,300,0,0,0
200510,999,13780, ,Binghamton  NY ,6,6,919,0,0,0,0,0,0,0,0,0,5,5,787,0,0,0,0,0,0,0,0,0
200510,999,13900, ,Bismarck  ND ,50,50,7903,0,0,0,0,0,0,1,12,696,50,50,7903,0,0,0,0,0,0,1,12,696
200510,999,14020, ,Bloomington  IN ,42,42,5798,1,2,187,0,0,0,3,15,909,42,42,5798,1,2,187,0,0,0,3,15,909
200510,999,14060, ,Bloomington-Normal  IL ,61,61,7630,0,0,0,0,0,0,1,13,372,26,26,2360,0,0,0,0,0,0,0,0,0
200510,999,14260,C,Boise City-Nampa  ID ,799,799,144976,6,12,1166,8,32,2091,0,0,0,574,574,107910,5,10,1004,2,8,916,0,0,0
200510,999,14540, ,Bowling Green  KY ,102,102,14915,0,0,0,0,0,0,0,0,0,102,102,14915,0,0,0,0,0,0,0,0,0
200510,999,15260, ,Brunswick  GA ,60,60,13986,0,0,0,0,0,0,0,0,0,60,60,13986,0,0,0,0,0,0,0,0,0
200510,999,15540, ,Burlington-South Burlington  VT ,44,44,8677,7,14,1704,0,0,0,1,6,316,26,26,5329,6,12,1347,0,0,0,1,6,316
200510,999,15940, ,Canton-Massillon  OH ,76,76,14928,1,2,179,0,0,0,1,5,239,62,62,13405,0,0,0,0,0,0,0,0,0
200510,999,15980,C,Cape Coral-Fort Myers  FL ,1560,1560,281506,7,14,940,0,0,0,42,531,87047,1560,1560,281506,7,14,940,0,0,0,42,531,87047
200510,999,16180,C,Carson City  NV ,5,5,3174,0,0,0,0,0,0,0,0,0,5,5,3174,0,0,0,0,0,0,0,0,0
200510,999,16220,C,Casper  WY ,24,24,3935,0,0,0,0,0,0,0,0,0,9,9,911,0,0,0,0,0,0,0,0,0
200510,999,16300, ,Cedar Rapids  IA ,77,77,9692,3,6,605,1,3,265,1,12,740,64,64,7684,2,4,407,1,3,265,1,12,740
200510,999,16580, ,Champaign-Urbana  IL ,59,59,11356,0,0,0,0,0,0,0,0,0,58,58,11214,0,0,0,0,0,0,0,0,0
200510,999,16620, ,Charleston  WV ,33,33,4888,0,0,0,0,0,0,0,0,0,27,27,3555,0,0,0,0,0,0,0,0,0
200510,999,16700,C,Charleston-North Charleston  SC ,711,711,119835,0,0,0,0,0,0,3,31,1967,414,414,72373,0,0,0,0,0,0,0,0,0
200510,999,16820,C,Charlottesville  VA ,93,93,19406,1,2,257,1,4,310,1,41,2359,34,34,6633,0,0,0,0,0,0,0,0,0
200510,999,16940, ,Cheyenne  WY ,58,58,8260,0,0,0,1,4,261,2,10,587,0,0,0,0,0,0,0,0,0,0,0,0
200510,999,17020, ,Chico  CA ,136,136,21932,11,22,2367,2,7,621,0,0,0,136,136,21932,11,22,2367,2,7,621,0,0,0
200510,999,17300, ,Clarksville  TN-KY ,95,95,11073,2,4,710,0,0,0,3,24,750,90,90,10444,2,4,710,0,0,0,3,24,750
200510,999,17660, ,Coeur dAlene  ID ,153,153,28020,2,4,402,1,4,269,1,5,228,104,104,21245,2,4,402,0,0,0,0,0,0
200510,999,17780, ,College Station-Bryan  TX ,48,48,8510,0,0,0,2,6,362,2,12,803,48,48,8510,0,0,0,2,6,362,2,12,803
200510,999,17820,C,Colorado Springs  CO ,427,427,71446,4,8,1635,2,8,1192,2,16,1783,427,427,71446,4,8,1635,2,8,1192,2,16,1783
200510,999,17860, ,Columbia  MO ,147,147,18669,19,38,3150,0,0,0,0,0,0,147,147,18669,19,38,3150,0,0,0,0,0,0
200510,999,19060, ,Cumberland  MD-WV ,15,15,1948,0,0,0,0,0,0,0,0,0,15,15,1948,0,0,0,0,0,0,0,0,0
200510,999,19140,C,Dalton  GA ,61,61,7917,1,2,88,2,6,237,1,6,316,22,22,3267,0,0,0,0,0,0,0,0,0
200510,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200510,999,19260,C,Danville  VA ,20,20,2486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200510,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,73,73,12525,0,0,0,0,0,0,0,0,0,69,69,11994,0,0,0,0,0,0,0,0,0
200510,999,19500, ,Decatur  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200510,999,20100,C,Dover  DE ,163,163,20628,0,0,0,1,4,185,0,0,0,47,47,4712,0,0,0,1,4,185,0,0,0
200510,999,20220, ,Dubuque  IA ,35,35,6381,0,0,0,0,0,0,0,0,0,34,34,6155,0,0,0,0,0,0,0,0,0
200510,999,20260, ,Duluth  MN-WI ,108,108,13330,2,4,437,1,4,319,3,32,2964,57,57,7046,1,2,218,0,0,0,1,10,883
200510,999,20940,C,El Centro  CA ,107,107,13996,0,0,0,0,0,0,1,7,238,68,68,9108,0,0,0,0,0,0,0,0,0
200510,999,21140, ,Elkhart-Goshen  IN ,82,82,12167,0,0,0,0,0,0,0,0,0,82,82,12167,0,0,0,0,0,0,0,0,0
200510,999,21300, ,Elmira  NY ,3,3,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200510,999,21340, ,El Paso  TX ,382,382,39948,0,0,0,0,0,0,0,0,0,382,382,39948,0,0,0,0,0,0,0,0,0
200510,999,21500, ,Erie  PA ,38,38,6115,0,0,0,0,0,0,0,0,0,38,38,6115,0,0,0,0,0,0,0,0,0
200510,999,21660,C,Eugene-Springfield  OR ,139,139,24925,2,4,420,1,4,329,9,118,5248,134,134,24078,2,4,420,1,4,329,8,113,4819
200510,999,21780, ,Evansville  IN-KY ,104,104,13619,0,0,0,0,0,0,1,8,415,66,66,7300,0,0,0,0,0,0,0,0,0
200510,999,21820,C,Fairbanks  AK ,14,14,2293,1,2,174,0,0,0,1,5,590,0,0,0,0,0,0,0,0,0,0,0,0
200510,999,22140,C,Farmington  NM ,27,27,5770,0,0,0,0,0,0,0,0,0,27,27,5770,0,0,0,0,0,0,0,0,0
200510,999,22180, ,Fayetteville  NC ,178,178,25747,0,0,0,0,0,0,5,67,4908,178,178,25747,0,0,0,0,0,0,5,67,4908
200510,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,245,245,45311,37,74,8315,1,3,132,19,224,12726,174,174,34603,35,70,7992,0,0,0,15,180,11513
200510,999,22380, ,Flagstaff  AZ ,88,88,16450,0,0,0,0,0,0,0,0,0,48,48,9527,0,0,0,0,0,0,0,0,0
200510,999,22500, ,Florence  SC ,33,33,3619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200510,999,22520, ,Florence-Muscle Shoals  AL ,26,26,2651,0,0,0,0,0,0,0,0,0,14,14,1532,0,0,0,0,0,0,0,0,0
200510,999,22660,C,Fort Collins-Loveland  CO ,149,149,28251,2,4,425,1,3,276,0,0,0,145,145,27353,2,4,425,1,3,276,0,0,0
200510,999,22900, ,Fort Smith  AR-OK ,50,50,6909,8,16,990,0,0,0,0,0,0,41,41,6150,8,16,990,0,0,0,0,0,0
200510,999,23020,C,Fort Walton Beach-Crestview-Destin  FL ,90,90,21077,0,0,0,0,0,0,2,156,50367,8,8,4538,0,0,0,0,0,0,1,125,45000
200510,999,23460, ,Gadsden  AL ,11,11,1480,0,0,0,0,0,0,0,0,0,11,11,1480,0,0,0,0,0,0,0,0,0
200510,999,23540, ,Gainesville  FL ,100,100,14259,0,0,0,0,0,0,2,30,1615,79,79,11907,0,0,0,0,0,0,0,0,0
200510,999,24140,C,Goldsboro  NC ,27,27,3032,0,0,0,0,0,0,0,0,0,27,27,3032,0,0,0,0,0,0,0,0,0
200510,999,24220, ,Grand Forks  ND-MN ,29,29,5142,0,0,0,0,0,0,3,90,5900,29,29,5142,0,0,0,0,0,0,3,90,5900
200510,999,24300,C,Grand Junction  CO ,114,114,19752,2,4,649,0,0,0,0,0,0,114,114,19752,2,4,649,0,0,0,0,0,0
200510,999,24500, ,Great Falls  MT ,11,11,1426,6,12,900,0,0,0,0,0,0,11,11,1426,6,12,900,0,0,0,0,0,0
200510,999,24540,C,Greeley  CO ,345,345,70926,1,2,108,2,6,294,1,8,429,323,323,68961,0,0,0,0,0,0,0,0,0
200510,999,24580, ,Green Bay  WI ,136,136,16075,1,2,143,0,0,0,3,33,1577,45,45,8707,0,0,0,0,0,0,1,9,559
200510,999,24780, ,Greenville  NC ,85,85,13034,10,20,1503,0,0,0,0,0,0,85,85,13034,10,20,1503,0,0,0,0,0,0
200510,999,25180, ,Hagerstown-Martinsburg  MD-WV ,234,234,44190,0,0,0,0,0,0,0,0,0,234,234,44190,0,0,0,0,0,0,0,0,0
200510,999,25260, ,Hanford-Corcoran  CA ,35,35,3895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200510,999,25500,C,Harrisonburg  VA ,90,90,16103,0,0,0,0,0,0,0,0,0,90,90,16103,0,0,0,0,0,0,0,0,0
200510,999,25620, ,Hattiesburg  MS ,9,9,1232,0,0,0,1,3,105,2,26,1025,0,0,0,0,0,0,0,0,0,0,0,0
200510,999,25860, ,Hickory-Lenoir-Morganton  NC ,122,122,20952,0,0,0,0,0,0,0,0,0,106,106,18554,0,0,0,0,0,0,0,0,0
200510,999,26180,C,Honolulu  HI ,118,118,28868,0,0,0,4,16,1571,1,6,488,118,118,28868,0,0,0,4,16,1571,1,6,488
200510,999,26300, ,Hot Springs  AR ,13,13,1421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200510,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,78,78,8282,0,0,0,0,0,0,0,0,0,31,31,4228,0,0,0,0,0,0,0,0,0
200510,999,26580, ,Huntington-Ashland  WV-KY-OH ,4,4,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200510,999,26980, ,Iowa City  IA ,67,67,12426,1,2,58,0,0,0,3,48,5083,63,63,12003,1,2,58,0,0,0,3,48,5083
200510,999,27100, ,Jackson  MI ,16,16,3002,1,2,291,0,0,0,1,10,770,12,12,2565,1,2,291,0,0,0,1,10,770
200510,999,27260,C,Jacksonville  FL ,1402,1402,260907,0,0,0,0,0,0,26,439,57258,1389,1389,259006,0,0,0,0,0,0,26,439,57258
200510,999,27340, ,Jacksonville  NC ,133,133,16043,0,0,0,0,0,0,0,0,0,133,133,16043,0,0,0,0,0,0,0,0,0
200510,999,27500, ,Janesville  WI ,32,32,4873,3,6,512,2,6,358,1,5,175,25,25,4264,2,4,386,0,0,0,0,0,0
200510,999,27620, ,Jefferson City  MO ,31,31,4484,0,0,0,0,0,0,0,0,0,13,13,2152,0,0,0,0,0,0,0,0,0
200510,999,27780, ,Johnstown  PA ,4,4,290,0,0,0,0,0,0,0,0,0,3,3,182,0,0,0,0,0,0,0,0,0
200510,999,27860, ,Jonesboro  AR ,43,43,5571,0,0,0,3,12,526,0,0,0,40,40,5251,0,0,0,3,12,526,0,0,0
200510,999,27900, ,Joplin  MO ,19,19,1617,1,2,200,0,0,0,0,0,0,18,18,1522,1,2,200,0,0,0,0,0,0
200510,999,28020, ,Kalamazoo-Portage  MI ,87,87,15071,0,0,0,0,0,0,0,0,0,51,51,8529,0,0,0,0,0,0,0,0,0
200510,999,28420, ,Kennewick-Richland-Pasco  WA ,139,139,22845,1,2,192,4,16,1799,4,53,4149,0,0,0,0,0,0,0,0,0,0,0,0
200510,999,28660, ,Killeen-Temple-Fort Hood  TX ,150,150,18961,7,14,862,3,11,471,1,17,865,81,81,9047,3,6,428,2,8,354,0,0,0
200510,999,29100, ,La Crosse  WI-MN ,57,57,10403,1,2,208,0,0,0,1,12,895,57,57,10403,1,2,208,0,0,0,1,12,895
200510,999,29460,C,Lakeland  FL ,851,851,102094,0,0,0,5,16,1054,11,98,6732,838,838,100461,0,0,0,5,16,1054,10,87,6162
200510,999,29540, ,Lancaster  PA ,70,70,12503,0,0,0,13,40,3012,2,16,1540,62,62,11520,0,0,0,13,40,3012,2,16,1540
200510,999,29700,C,Laredo  TX ,141,141,13060,0,0,0,1,4,136,2,39,1771,0,0,0,0,0,0,0,0,0,0,0,0
200510,999,29740,C,Las Cruces  NM ,168,168,30425,0,0,0,2,8,685,1,88,8930,162,162,29813,0,0,0,2,8,685,1,88,8930
200510,999,29940, ,Lawrence  KS ,56,56,9869,0,0,0,2,8,1230,4,27,1479,49,49,8087,0,0,0,2,8,1230,4,27,1479
200510,999,30020, ,Lawton  OK ,12,12,1504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200510,999,30300, ,Lewiston  ID-WA ,2,2,405,1,2,295,0,0,0,0,0,0,2,2,405,1,2,295,0,0,0,0,0,0
200510,999,30700, ,Lincoln  NE ,120,120,21482,2,4,350,0,0,0,0,0,0,120,120,21482,2,4,350,0,0,0,0,0,0
200510,999,30860, ,Logan  UT-ID ,43,43,8166,0,0,0,1,4,334,1,5,417,38,38,7419,0,0,0,0,0,0,0,0,0
200510,999,31020, ,Longview  WA ,45,45,8598,0,0,0,0,0,0,1,5,181,42,42,8117,0,0,0,0,0,0,0,0,0
200510,999,31340, ,Lynchburg  VA ,106,106,20592,0,0,0,0,0,0,0,0,0,106,106,20592,0,0,0,0,0,0,0,0,0
200510,999,32580,C,McAllen-Edinburg-Pharr  TX ,527,527,60235,3,6,368,12,46,3750,0,0,0,481,481,57436,2,4,314,11,43,3591,0,0,0
200510,999,32780,C,Medford  OR ,127,127,20332,1,2,183,4,13,1005,0,0,0,69,69,12721,0,0,0,0,0,0,0,0,0
200510,999,32820, ,Memphis  TN-MS-AR ,792,792,121240,0,0,0,0,0,0,1,128,9803,764,764,118819,0,0,0,0,0,0,1,128,9803
200510,999,32900, ,Merced  CA ,327,327,54765,0,0,0,2,8,454,15,120,8752,325,325,54484,0,0,0,2,8,454,15,120,8752
200510,999,33100, ,Miami-Fort Lauderdale-Miami Beach  FL ,1367,1367,257206,32,64,5513,7,25,3281,57,1335,170866,829,829,166109,27,54,4302,2,7,829,32,636,97517
200510,999,33540,C,Missoula  MT ,41,41,7363,0,0,0,0,0,0,0,0,0,41,41,7363,0,0,0,0,0,0,0,0,0
200510,999,33700, ,Modesto  CA ,260,260,47474,1,2,201,0,0,0,4,77,7902,220,220,41020,0,0,0,0,0,0,2,57,6348
200510,999,34060, ,Morgantown  WV ,2,2,204,0,0,0,0,0,0,0,0,0,2,2,204,0,0,0,0,0,0,0,0,0
200510,999,34580, ,Mount Vernon-Anacortes  WA ,97,97,19230,0,0,0,0,0,0,0,0,0,97,97,19230,0,0,0,0,0,0,0,0,0
200510,999,34620, ,Muncie  IN ,56,56,5719,0,0,0,0,0,0,0,0,0,40,40,2658,0,0,0,0,0,0,0,0,0
200510,999,34940,C,Naples-Marco Island  FL ,232,232,67264,0,0,0,14,52,12757,8,101,17925,232,232,67264,0,0,0,14,52,12757,8,101,17925
200510,999,35660, ,Niles-Benton Harbor  MI ,6,6,1314,0,0,0,0,0,0,0,0,0,5,5,1168,0,0,0,0,0,0,0,0,0
200510,999,35980,C,Norwich-New London  CT ,52,52,10230,1,2,241,4,14,1229,0,0,0,41,41,8386,1,2,241,4,14,1229,0,0,0
200510,999,36100,C,Ocala  FL ,488,488,77892,1,2,100,4,14,560,0,0,0,488,488,77892,1,2,100,4,14,560,0,0,0
200510,999,36140,C,Ocean City  NJ ,147,147,31583,43,86,8671,3,12,1515,3,31,2615,147,147,31583,43,86,8671,3,12,1515,3,31,2615
200510,999,36980, ,Owensboro  KY ,45,45,4647,0,0,0,0,0,0,0,0,0,45,45,4647,0,0,0,0,0,0,0,0,0
200510,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,606,606,122154,0,0,0,3,12,480,2,42,15924,413,413,86781,0,0,0,3,12,480,2,42,15924
200510,999,37460,C,Panama City-Lynn Haven  FL ,83,83,15035,4,8,558,1,4,846,0,0,0,83,83,15035,4,8,558,1,4,846,0,0,0
200510,999,37620, ,Parkersburg-Marietta  WV-OH ,22,22,2486,0,0,0,0,0,0,0,0,0,22,22,2486,0,0,0,0,0,0,0,0,0
200510,999,37860, ,Pensacola-Ferry Pass-Brent  FL ,191,191,27929,1,2,157,0,0,0,0,0,0,191,191,27929,1,2,157,0,0,0,0,0,0
200510,999,38060, ,Phoenix-Mesa-Scottsdale  AZ ,3889,3889,585417,45,90,8285,14,54,4381,93,1400,102161,3046,3046,544301,42,84,7855,10,38,3309,90,1385,100557
200510,999,38340, ,Pittsfield  MA ,4,4,623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200510,999,38540, ,Pocatello  ID ,40,40,4857,0,0,0,0,0,0,0,0,0,40,40,4857,0,0,0,0,0,0,0,0,0
200510,999,38900,C,Portland-Vancouver-Beaverton  OR-WA ,998,998,200726,10,20,2115,7,22,2011,10,303,25722,879,879,174231,9,18,1911,6,19,1751,9,286,24479
200510,999,38940,C,Port St. Lucie-Fort Pierce  FL ,502,502,71477,4,8,750,2,8,1037,11,85,13338,501,501,69599,4,8,750,2,8,1037,11,85,13338
200510,999,39140, ,Prescott  AZ ,302,302,55689,7,14,2032,0,0,0,0,0,0,302,302,55689,7,14,2032,0,0,0,0,0,0
200510,999,39300, ,Providence-New Bedford-Fall River  RI-MA ,247,247,44558,7,14,898,4,16,1410,5,34,1932,139,139,24774,2,4,258,4,16,1410,1,12,741
200510,999,39340, ,Provo-Orem  UT ,371,371,80973,5,10,1126,2,7,924,0,0,0,365,365,78927,5,10,1126,2,7,924,0,0,0
200510,999,39380,C,Pueblo  CO ,88,88,13250,0,0,0,0,0,0,0,0,0,88,88,13250,0,0,0,0,0,0,0,0,0
200510,999,39460,C,Punta Gorda  FL ,339,339,62564,3,6,695,1,4,493,6,100,11988,328,328,60750,2,4,509,0,0,0,5,90,10618
200510,999,39660, ,Rapid City  SD ,66,66,10062,2,4,386,0,0,0,0,0,0,66,66,10062,2,4,386,0,0,0,0,0,0
200510,999,39740, ,Reading  PA ,51,51,10291,0,0,0,0,0,0,1,5,491,35,35,7235,0,0,0,0,0,0,0,0,0
200510,999,39820,C,Redding  CA ,99,99,15940,2,4,279,0,0,0,0,0,0,99,99,15940,2,4,279,0,0,0,0,0,0
200510,999,39900,C,Reno-Sparks  NV ,494,494,88008,0,0,0,0,0,0,0,0,0,490,490,87353,0,0,0,0,0,0,0,0,0
200510,999,40060,C,Richmond  VA ,759,759,119441,0,0,0,4,14,1238,4,83,6357,686,686,109694,0,0,0,3,11,919,4,83,6357
200510,999,40220, ,Roanoke  VA ,135,135,22599,1,2,108,0,0,0,0,0,0,117,117,21130,0,0,0,0,0,0,0,0,0
200510,999,40340, ,Rochester  MN ,113,113,20557,0,0,0,0,0,0,0,0,0,21,21,3926,0,0,0,0,0,0,0,0,0
200510,999,40580, ,Rocky Mount  NC ,49,49,4918,2,4,288,0,0,0,0,0,0,30,30,3583,0,0,0,0,0,0,0,0,0
200510,999,40660,C,Rome  GA ,33,33,4658,3,6,303,0,0,0,1,6,349,0,0,0,0,0,0,0,0,0,0,0,0
200510,999,41100, ,St. George  UT ,236,236,42894,0,0,0,1,4,243,2,12,694,236,236,42894,0,0,0,1,4,243,2,12,694
200510,999,41140, ,St. Joseph  MO-KS ,10,10,1705,1,2,273,0,0,0,1,9,426,0,0,0,0,0,0,0,0,0,0,0,0
200510,999,41420,C,Salem  OR ,111,111,19032,2,4,375,1,3,156,3,26,1430,43,43,8648,1,2,266,0,0,0,0,0,0
200510,999,41500, ,Salinas  CA ,109,109,35620,0,0,0,0,0,0,0,0,0,89,89,31819,0,0,0,0,0,0,0,0,0
200510,999,41660, ,San Angelo  TX ,17,17,3111,0,0,0,0,0,0,0,0,0,17,17,3111,0,0,0,0,0,0,0,0,0
200510,999,41700, ,San Antonio  TX ,1204,1204,189938,3,6,370,0,0,0,2,32,1128,1040,1040,165245,3,6,370,0,0,0,0,0,0
200510,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,486,486,130305,6,12,1379,6,21,2808,12,107,11844,469,469,127847,6,12,1379,6,21,2808,12,107,11844
200510,999,41780, ,Sandusky  OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200510,999,42020,C,San Luis Obispo-Paso Robles  CA ,144,144,25672,0,0,0,0,0,0,1,5,41,144,144,25672,0,0,0,0,0,0,1,5,41
200510,999,42060, ,Santa Barbara-Santa Maria-Goleta  CA ,39,39,11254,2,4,386,2,6,419,1,5,255,38,38,11107,2,4,386,0,0,0,0,0,0
200510,999,42260,C,Sarasota-Bradenton-Venice  FL ,837,837,152529,31,62,3355,7,28,4488,15,210,50005,836,836,152217,31,62,3355,7,28,4488,15,210,50005
200510,999,42540, ,Scranton--Wilkes-Barre  PA ,42,42,5944,1,2,150,0,0,0,0,0,0,31,31,4762,1,2,150,0,0,0,0,0,0
200510,999,43100, ,Sheboygan  WI ,17,17,4457,1,2,290,0,0,0,0,0,0,12,12,3500,1,2,290,0,0,0,0,0,0
200510,999,43300, ,Sherman-Denison  TX ,3,3,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200510,999,43620, ,Sioux Falls  SD ,141,141,20239,1,2,203,7,28,2022,0,0,0,140,140,20141,1,2,203,7,28,2022,0,0,0
200510,999,43780, ,South Bend-Mishawaka  IN-MI ,101,101,16305,0,0,0,0,0,0,1,5,450,99,99,16133,0,0,0,0,0,0,1,5,450
200510,999,44060, ,Spokane  WA ,155,155,24928,5,10,1110,0,0,0,21,160,13564,71,71,12490,4,8,997,0,0,0,17,101,9422
200510,999,44100, ,Springfield  IL ,37,37,7605,10,20,1696,1,4,620,1,8,243,37,37,7605,10,20,1696,1,4,620,1,8,243
200510,999,44140, ,Springfield  MA ,81,81,16446,3,6,460,0,0,0,0,0,0,57,57,12843,0,0,0,0,0,0,0,0,0
200510,999,44180, ,Springfield  MO ,245,245,43422,0,0,0,0,0,0,3,29,1444,228,228,41265,0,0,0,0,0,0,2,18,1100
200510,999,44300, ,State College  PA ,29,29,4973,0,0,0,0,0,0,0,0,0,29,29,4973,0,0,0,0,0,0,0,0,0
200510,999,44700,C,Stockton  CA ,356,356,89533,0,0,0,0,0,0,0,0,0,356,356,89533,0,0,0,0,0,0,0,0,0
200510,999,44940,C,Sumter  SC ,50,50,4848,1,2,131,1,4,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200510,999,45220, ,Tallahassee  FL ,233,233,36500,3,6,470,1,4,261,7,99,7175,96,96,13191,0,0,0,0,0,0,0,0,0
200510,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,2113,2113,334124,3,6,960,0,0,0,20,293,19600,1869,1869,302181,2,4,810,0,0,0,18,266,15611
200510,999,45460, ,Terre Haute  IN ,13,13,1572,0,0,0,0,0,0,2,23,912,7,7,966,0,0,0,0,0,0,0,0,0
200510,999,45500, ,Texarkana  TX-Texarkana  AR ,16,16,2153,3,6,298,0,0,0,0,0,0,8,8,1408,2,4,213,0,0,0,0,0,0
200510,999,45820, ,Topeka  KS ,79,79,11661,0,0,0,0,0,0,0,0,0,73,73,11537,0,0,0,0,0,0,0,0,0
200510,999,46060, ,Tucson  AZ ,828,828,146010,6,12,932,3,11,746,4,55,4443,543,543,105018,0,0,0,2,8,598,0,0,0
200510,999,46220, ,Tuscaloosa  AL ,95,95,15908,0,0,0,0,0,0,0,0,0,95,95,15908,0,0,0,0,0,0,0,0,0
200510,999,46540, ,Utica-Rome  NY ,3,3,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200510,999,46660, ,Valdosta  GA ,68,68,8816,0,0,0,0,0,0,2,27,1600,0,0,0,0,0,0,0,0,0,0,0,0
200510,999,46940,C,Vero Beach  FL ,365,365,78689,2,4,415,0,0,0,0,0,0,365,365,78689,2,4,415,0,0,0,0,0,0
200510,999,47020, ,Victoria  TX ,12,12,1358,0,0,0,2,6,357,1,12,579,0,0,0,0,0,0,0,0,0,0,0,0
200510,999,47260, ,Virginia Beach-Norfolk-Newport News  VA-NC ,635,635,110016,31,62,4866,3,12,1002,21,450,34399,574,574,93823,31,62,4866,3,12,1002,21,450,34399
200510,999,47300, ,Visalia-Porterville  CA ,180,180,31851,0,0,0,26,104,10640,0,0,0,180,180,31851,0,0,0,26,104,10640,0,0,0
200510,999,47380, ,Waco  TX ,44,44,6831,0,0,0,0,0,0,0,0,0,44,44,6831,0,0,0,0,0,0,0,0,0
200510,999,47940, ,Waterloo-Cedar Falls  IA ,48,48,9974,0,0,0,4,16,575,0,0,0,48,48,9974,0,0,0,4,16,575,0,0,0
200510,999,48260, ,Weirton-Steubenville  WV-OH ,3,3,357,0,0,0,0,0,0,0,0,0,3,3,357,0,0,0,0,0,0,0,0,0
200510,999,48300, ,Wenatchee  WA ,52,52,8952,0,0,0,0,0,0,0,0,0,35,35,6351,0,0,0,0,0,0,0,0,0
200510,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200510,999,48660, ,Wichita Falls  TX ,12,12,1912,0,0,0,0,0,0,0,0,0,12,12,1912,0,0,0,0,0,0,0,0,0
200510,999,48900,C,Wilmington  NC ,557,557,92607,10,20,4842,1,4,344,5,37,4448,307,307,60355,10,20,4842,1,4,344,4,32,3823
200510,999,49420, ,Yakima  WA ,37,37,7096,1,2,200,0,0,0,0,0,0,37,37,7096,1,2,200,0,0,0,0,0,0
200510,999,49700, ,Yuba City  CA ,91,91,13424,0,0,0,0,0,0,0,0,0,79,79,11856,0,0,0,0,0,0,0,0,0
200510,999,49740, ,Yuma  AZ ,168,168,22628,0,0,0,0,0,0,0,0,0,94,94,10633,0,0,0,0,0,0,0,0,0
