Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9907,4720,9999,,Madison  WI MSA ,141,141,23134,5,10,970,9,36,3200,4,110,6358,126,126,19927,5,10,970,9,36,3200,2,99,5700
9907,4800,9999,,Mansfield  OH MSA ,34,34,4154,2,4,355,2,8,452,1,6,140,1,1,307,1,2,250,0,0,0,0,0,0
9907,4880,9999,,McAllen-Edinburg-Mission  TX MSA ,365,365,18233,6,12,497,4,15,446,4,30,865,102,102,6015,1,2,54,1,3,45,0,0,0
9907,4890,9999,,Medford-Ashland  OR MSA ,114,114,13559,0,0,0,1,4,283,1,60,3500,89,89,10520,0,0,0,1,4,283,1,60,3500
9907,4900,9999,,Melbourne-Titusville-Palm Bay  FL MSA ,304,304,37096,2,4,280,0,0,0,1,40,6660,145,145,18207,2,4,280,0,0,0,1,40,6660
9907,4920,9999,,Memphis  TN-AR-MS MSA ,672,672,92615,0,0,0,0,0,0,19,326,16260,653,653,91316,0,0,0,0,0,0,19,326,16260
9907,4940,9999,,Merced  CA MSA ,65,65,8423,0,0,0,0,0,0,0,0,0,65,65,8423,0,0,0,0,0,0,0,0,0
9907,4992,2680,,Fort Lauderdale  FL PMSA ,874,874,108147,10,20,1162,2,8,334,38,681,31525,872,872,107884,10,20,1162,0,0,0,37,657,30538
9907,4992,5000,,Miami  FL PMSA ,628,628,74512,1,2,62,3,12,692,19,588,63981,627,627,74202,1,2,62,3,12,692,19,588,63981
9907,5082,5080,,Milwaukee-Waukesha  WI PMSA ,364,364,58112,14,28,3109,4,15,1027,9,116,5794,319,319,49998,14,28,3109,3,12,858,7,101,5070
9907,5082,6600,,Racine  WI PMSA ,56,56,7982,0,0,0,1,3,270,2,10,435,12,12,2303,0,0,0,1,3,270,0,0,0
9907,5120,9999,,Minneapolis-St. Paul  MN-WI MSA ,1586,1586,231850,25,50,4294,18,67,5605,14,314,23751,1424,1424,213205,22,44,3896,17,64,5520,7,279,21948
9907,5140,9999,,Missoula  MT MSA ,24,24,2590,2,4,177,0,0,0,0,0,0,24,24,2590,2,4,177,0,0,0,0,0,0
9907,5160,9999,,Mobile  AL MSA ,306,306,32152,3,6,791,0,0,0,2,13,368,103,103,12193,2,4,555,0,0,0,0,0,0
9907,5170,9999,,Modesto  CA MSA ,286,286,36255,2,4,312,0,0,0,0,0,0,270,270,34401,2,4,312,0,0,0,0,0,0
9907,5200,9999,,Monroe  LA MSA ,45,45,6225,0,0,0,0,0,0,0,0,0,45,45,6225,0,0,0,0,0,0,0,0,0
9907,5240,9999,,Montgomery  AL MSA ,93,93,8344,2,4,215,0,0,0,0,0,0,93,93,8344,2,4,215,0,0,0,0,0,0
9907,5280,9999,,Muncie  IN MSA ,19,19,2379,0,0,0,0,0,0,1,5,284,0,0,0,0,0,0,0,0,0,0,0,0
9907,5330,9999,,Myrtle Beach  SC MSA ,177,177,19267,1,2,250,3,12,1010,20,199,9798,177,177,19267,1,2,250,3,12,1010,20,199,9798
9907,5345,9999,,Naples  FL MSA ,409,409,64271,2,4,228,10,37,3700,15,289,52076,408,408,64163,2,4,228,10,37,3700,15,289,52076
9907,5360,9999,,Nashville  TN MSA ,975,975,120660,7,14,966,4,15,675,2,58,3997,658,658,76865,0,0,0,4,15,675,0,0,0
9907,5520,9999,,New London-Norwich  CT-RI MSA ,89,89,11283,1,2,110,0,0,0,1,5,233,49,49,6956,0,0,0,0,0,0,0,0,0
9907,5560,9999,,New Orleans  LA MSA ,301,301,37615,2,4,232,1,3,206,12,757,37492,295,295,36413,2,4,232,0,0,0,11,736,36377
9907,5602,0875,,Bergen-Passaic  NJ PMSA ,122,122,18258,8,16,1179,0,0,0,2,19,465,85,85,10922,7,14,1029,0,0,0,0,0,0
9907,5602,1160,,Bridgeport  CT PMSA ,91,91,11202,0,0,0,0,0,0,0,0,0,85,85,9894,0,0,0,0,0,0,0,0,0
9907,5602,1930,,Danbury  CT PMSA ,61,61,11273,0,0,0,0,0,0,0,0,0,46,46,7282,0,0,0,0,0,0,0,0,0
9907,5602,2281,,Dutchess County  NY PMSA ,90,90,14512,0,0,0,0,0,0,0,0,0,58,58,9540,0,0,0,0,0,0,0,0,0
9907,5602,3640,,Jersey City  NJ PMSA ,25,25,1885,6,12,550,2,6,248,2,26,2183,18,18,1498,0,0,0,0,0,0,0,0,0
9907,5602,5015,,Middlesex-Somerset-Hunterdon  NJ PMSA ,472,472,47194,1,2,120,0,0,0,2,29,1478,374,374,37035,1,2,120,0,0,0,1,24,1200
9907,5602,5190,,Monmouth-Ocean  NJ PMSA ,620,620,75585,0,0,0,0,0,0,5,46,2001,421,421,58985,0,0,0,0,0,0,3,36,1800
9907,5602,5380,,Nassau-Suffolk  NY PMSA ,505,505,71544,1,2,175,0,0,0,3,23,1776,427,427,62683,1,2,175,0,0,0,2,18,954
9907,5602,5480,,New Haven-Meriden  CT PMSA ,98,98,13280,8,16,895,0,0,0,4,64,4078,78,78,11101,8,16,895,0,0,0,1,36,3213
9907,5602,5600,,New York  NY PMSA ,445,445,75321,168,336,21509,66,201,13728,11,248,13255,365,365,57858,167,334,21330,63,192,12942,10,243,13061
9907,5602,5640,,Newark  NJ PMSA ,311,311,38391,14,28,1301,0,0,0,1,5,245,231,231,25213,12,24,1231,0,0,0,0,0,50
9907,5602,5660,,Newburgh  NY-PA PMSA ,167,167,20514,1,2,116,0,0,0,1,5,359,127,127,15821,0,0,0,0,0,0,0,0,0
9907,5602,8040,,Stamford-Norwalk  CT PMSA ,41,41,20196,3,6,431,0,0,0,0,0,0,27,27,12334,2,4,241,0,0,0,0,0,0
9907,5602,8480,,Trenton  NJ PMSA ,111,111,10916,0,0,0,0,0,0,0,0,0,66,66,6565,0,0,0,0,0,0,0,0,0
9907,5602,8880,,Waterbury  CT PMSA ,63,63,8571,0,0,0,0,0,0,0,0,0,49,49,6100,0,0,0,0,0,0,0,0,0
9907,5720,9999,,Norfolk-Virginia Beach-Newport News  VA-NC MSA ,593,593,66558,1,2,116,11,41,2283,7,61,3193,388,388,44073,1,2,116,10,38,2191,6,56,2768
9907,5790,9999,,Ocala  FL MSA ,205,205,18914,0,0,0,0,0,0,1,5,85,205,205,18914,0,0,0,0,0,0,1,5,85
9907,5800,9999,,Odessa-Midland  TX MSA ,19,19,2015,0,0,0,0,0,0,0,0,0,6,6,702,0,0,0,0,0,0,0,0,0
9907,5880,9999,,Oklahoma City  OK MSA ,561,561,61671,2,4,160,0,0,0,11,132,6524,557,557,61214,2,4,160,0,0,0,11,132,6524
9907,5920,9999,,Omaha  NE-IA MSA ,328,328,33863,0,0,0,0,0,0,0,0,0,320,320,32851,0,0,0,0,0,0,0,0,0
9907,5960,9999,,Orlando  FL MSA ,1448,1448,168419,1,2,138,1,4,495,30,494,42903,1374,1374,157835,1,2,138,1,4,495,29,476,41375
9907,5990,9999,,Owensboro  KY MSA ,33,33,1970,0,0,0,2,8,189,0,0,0,11,11,727,0,0,0,2,8,189,0,0,0
9907,6015,9999,,Panama City  FL MSA ,100,100,9784,0,0,0,0,0,0,0,0,0,100,100,9784,0,0,0,0,0,0,0,0,0
9907,6020,9999,,Parkersburg-Marietta  WV-OH MSA ,18,18,1487,0,0,0,0,0,0,0,0,0,18,18,1487,0,0,0,0,0,0,0,0,0
9907,6080,9999,,Pensacola  FL MSA ,230,230,25746,0,0,0,2,8,461,0,0,0,230,230,25746,0,0,0,2,8,461,0,0,0
9907,6120,9999,,Peoria-Pekin  IL MSA ,86,86,12006,2,4,379,8,32,1351,0,0,0,48,48,7481,1,2,179,8,32,1351,0,0,0
9907,6162,0560,,Atlantic-Cape May  NJ PMSA ,193,193,14654,15,30,1031,0,0,0,0,0,0,129,129,9478,12,24,716,0,0,0,0,0,0
9907,6162,6160,,Philadelphia  PA-NJ PMSA ,1331,1331,155268,3,6,485,2,8,539,19,222,7737,982,982,119099,1,2,128,2,8,539,14,184,5759
9907,6162,8760,,Vineland-Millville-Bridgeton  NJ PMSA ,26,26,2513,1,2,70,0,0,0,1,6,304,24,24,1986,1,2,70,0,0,0,0,0,0
9907,6162,9160,,Wilmington-Newark  DE-MD PMSA ,279,279,22143,0,0,0,1,4,320,2,23,760,267,267,21290,0,0,0,1,4,320,1,18,680
9907,6200,9999,,Phoenix-Mesa  AZ MSA ,3285,3285,419153,5,10,1115,7,24,2432,33,442,21499,2951,2951,377550,5,10,1115,7,24,2432,32,435,21180
9907,6240,9999,,Pine Bluff  AR MSA ,11,11,1004,0,0,0,0,0,0,1,7,181,6,6,708,0,0,0,0,0,0,0,0,0
9907,6280,9999,,Pittsburgh  PA MSA ,510,510,69705,5,10,399,6,21,1096,3,18,823,346,346,47894,3,6,331,2,8,659,0,0,0
9907,6320,9999,,Pittsfield  MA MSA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9907,6340,9999,,Pocatello  ID MSA ,9,9,1049,6,12,972,0,0,0,0,0,0,9,9,1049,6,12,972,0,0,0,0,0,0
9907,6400,9999,,Portland  ME MSA ,127,127,14476,1,2,200,1,3,100,0,0,0,81,81,9228,1,2,200,1,3,100,0,0,0
9907,6442,6440,,Portland-Vancouver  OR-WA PMSA ,903,903,129770,15,30,2569,4,12,1091,15,252,15232,811,811,116178,13,26,2192,4,12,1091,14,243,14961
9907,6442,7080,,Salem  OR PMSA ,149,149,19417,3,6,336,0,0,0,1,12,693,89,89,10816,2,4,160,0,0,0,0,0,0
9907,6480,9999,,Providence-Fall River-Warwick  RI-MA MSA ,277,277,30268,8,16,829,0,0,0,1,76,3100,184,184,20439,4,8,496,0,0,0,1,76,3100
9907,6520,9999,,Provo-Orem  UT MSA ,234,234,28583,8,16,1660,1,4,159,2,17,1277,225,225,27684,8,16,1660,1,4,159,2,17,1277
9907,6560,9999,,Pueblo  CO MSA ,132,132,13439,7,14,1049,1,4,120,0,0,0,132,132,13439,7,14,1049,1,4,120,0,0,0
9907,6580,9999,,Punta Gorda  FL MSA ,109,109,11554,1,2,102,1,3,175,2,20,967,28,28,3120,0,0,0,0,0,0,0,0,0
9907,6640,9999,,Raleigh-Durham-Chapel Hill  NC MSA ,1111,1111,148666,6,12,658,21,81,8962,24,547,32749,748,748,105887,2,4,236,21,81,8962,14,358,24555
9907,6660,9999,,Rapid City  SD MSA ,42,42,4544,0,0,0,0,0,0,1,16,740,28,28,2811,0,0,0,0,0,0,0,0,0
9907,6680,9999,,Reading  PA MSA ,91,91,9304,1,2,80,0,0,0,0,0,0,61,61,6377,0,0,0,0,0,0,0,0,0
9907,6690,9999,,Redding  CA MSA ,78,78,11113,0,0,0,0,0,0,0,0,0,75,75,10862,0,0,0,0,0,0,0,0,0
9907,6720,9999,,Reno  NV MSA ,314,314,37229,0,0,0,0,0,0,2,33,1135,247,247,28924,0,0,0,0,0,0,0,0,0
9907,6740,9999,,Richland-Kennewick-Pasco  WA MSA ,70,70,10158,0,0,0,0,0,0,0,0,0,42,42,6235,0,0,0,0,0,0,0,0,0
9907,6760,9999,,Richmond-Petersburg  VA MSA ,583,583,63861,1,2,90,4,15,865,10,85,3745,530,530,59076,0,0,0,4,15,865,9,71,3509
9907,6800,9999,,Roanoke  VA MSA ,67,67,5679,1,2,56,3,12,643,1,5,356,61,61,5345,1,2,56,3,12,643,0,0,0
9907,6820,9999,,Rochester  MN MSA ,88,88,12485,2,4,438,1,4,330,1,17,1080,32,32,5127,0,0,0,0,0,0,0,0,0
9907,6840,9999,,Rochester  NY MSA ,197,197,34071,1,2,62,1,3,293,4,29,2142,155,155,25817,0,0,0,1,3,293,3,24,1900
9907,6880,9999,,Rockford  IL MSA ,124,124,12519,0,0,0,5,20,800,3,30,1016,124,124,12519,0,0,0,5,20,800,3,30,1016
9907,6895,9999,,Rocky Mount  NC MSA ,41,41,3617,0,0,0,0,0,0,0,0,0,26,26,1866,0,0,0,0,0,0,0,0,0
9907,6922,6920,,Sacramento  CA PMSA ,1204,1204,195302,2,4,414,0,0,0,14,152,11652,1005,1005,161834,2,4,414,0,0,0,10,112,8907
9907,6922,9270,,Yolo  CA PMSA ,44,44,9754,0,0,0,0,0,0,0,0,0,44,44,9754,0,0,0,0,0,0,0,0,0
9907,6960,9999,,Saginaw-Bay City-Midland  MI MSA ,41,41,5671,2,4,372,0,0,0,0,0,0,25,25,3600,1,2,150,0,0,0,0,0,0
9907,6980,9999,,St. Cloud  MN MSA ,86,86,8620,0,0,0,0,0,0,0,0,0,66,66,6461,0,0,0,0,0,0,0,0,0
9907,7000,9999,,St. Joseph  MO MSA ,24,24,5586,1,2,140,0,0,0,0,0,0,24,24,5586,1,2,140,0,0,0,0,0,0
9907,7040,9999,,St. Louis  MO-IL MSA ,970,970,119054,12,24,1549,4,13,575,4,29,962,857,857,103500,8,16,1009,1,4,234,2,17,580
9907,7120,9999,,Salinas  CA MSA ,125,125,24986,1,2,536,0,0,0,3,36,2284,119,119,24114,1,2,536,0,0,0,3,36,2284
9907,7160,9999,,Salt Lake City-Ogden  UT MSA ,662,662,82780,2,4,461,5,18,1180,7,65,3701,462,462,58980,1,2,297,4,15,1014,5,34,2166
9907,7200,9999,,San Angelo  TX MSA ,10,10,1234,0,0,0,0,0,0,0,0,0,10,10,1234,0,0,0,0,0,0,0,0,0
9907,7240,9999,,San Antonio  TX MSA ,765,765,90063,7,14,797,0,0,0,46,958,47349,756,756,89259,7,14,797,0,0,0,46,958,47349
9907,7320,9999,,San Diego  CA MSA ,930,930,174928,0,0,0,20,60,5006,11,390,30410,921,921,173314,0,0,0,20,60,5006,11,390,30410
9907,7362,5775,,Oakland  CA PMSA ,569,569,111176,0,0,0,0,0,0,2,73,6407,563,563,109975,0,0,0,0,0,0,1,67,6000
9907,7362,7360,,San Francisco  CA PMSA ,100,100,32066,4,8,1355,2,6,464,4,47,3981,62,62,21000,3,6,910,2,6,464,4,47,3981
9907,7362,7400,,San Jose  CA PMSA ,222,222,45917,1,2,332,5,15,1324,4,110,6263,161,161,33258,1,2,332,4,12,1143,4,110,6263
9907,7362,7485,,Santa Cruz-Watsonville  CA PMSA ,32,32,9950,0,0,0,0,0,0,2,13,1140,27,27,8955,0,0,0,0,0,0,0,0,0
9907,7362,7500,,Santa Rosa  CA PMSA ,232,232,35623,3,6,1029,0,0,0,2,24,1649,179,179,27865,3,6,1029,0,0,0,2,24,1649
9907,7362,8720,,Vallejo-Fairfield-Napa  CA PMSA ,204,204,38048,2,4,395,0,0,0,6,102,6465,182,182,35821,2,4,395,0,0,0,6,102,6465
9907,7460,9999,,San Luis Obispo-Atascadero-Paso Robles  CA MSA ,142,142,20888,0,0,0,0,0,0,0,0,0,130,130,18721,0,0,0,0,0,0,0,0,0
9907,7480,9999,,Santa Barbara-Santa Maria-Lompoc  CA MSA ,46,46,11284,0,0,0,0,0,0,0,0,0,41,41,10460,0,0,0,0,0,0,0,0,0
9907,7490,9999,,Santa Fe  NM MSA ,32,32,5995,0,0,0,12,48,2507,19,156,7727,32,32,5995,0,0,0,12,48,2507,19,156,7727
9907,7510,9999,,Sarasota-Bradenton  FL MSA ,483,483,60810,0,0,0,2,8,663,4,57,2339,434,434,54882,0,0,0,2,8,663,3,46,2190
9907,7520,9999,,Savannah  GA MSA ,132,132,16704,0,0,0,0,0,0,2,30,1102,121,121,15821,0,0,0,0,0,0,1,5,170
9907,7560,9999,,Scranton--Wilkes-Barre--Hazleton  PA MSA ,40,40,4296,0,0,0,1,3,158,0,0,0,20,20,2635,0,0,0,1,3,158,0,0,0
9907,7602,1150,,Bremerton  WA PMSA ,127,127,13654,0,0,0,0,0,0,0,0,0,110,110,10477,0,0,0,0,0,0,0,0,0
9907,7602,5910,,Olympia  WA PMSA ,140,140,20705,0,0,0,0,0,0,0,0,0,132,132,19580,0,0,0,0,0,0,0,0,0
9907,7602,7600,,Seattle-Bellevue-Everett  WA PMSA ,823,823,123749,21,42,3786,14,52,4633,46,890,59743,610,610,93880,17,34,2979,9,35,2887,34,789,50252
9907,7602,8200,,Tacoma  WA PMSA ,365,365,42634,14,28,1818,2,7,467,0,0,0,330,330,38954,14,28,1818,1,4,218,0,0,0
9907,7610,9999,,Sharon  PA MSA ,15,15,1577,0,0,0,0,0,0,0,0,0,3,3,256,0,0,0,0,0,0,0,0,0
9907,7620,9999,,Sheboygan  WI MSA ,9,9,1067,1,2,156,0,0,0,1,5,270,2,2,255,0,0,0,0,0,0,0,0,0
9907,7640,9999,,Sherman-Denison  TX MSA ,4,4,874,0,0,0,0,0,0,0,0,0,3,3,795,0,0,0,0,0,0,0,0,0
9907,7680,9999,,Shreveport-Bossier City  LA MSA ,74,74,9561,0,0,0,0,0,0,0,0,0,74,74,9561,0,0,0,0,0,0,0,0,0
9907,7720,9999,,Sioux City  IA-NE MSA ,21,21,2232,1,2,151,0,0,0,0,0,0,17,17,1746,1,2,151,0,0,0,0,0,0
9907,7760,9999,,Sioux Falls  SD MSA ,146,146,12948,0,0,0,0,0,0,0,0,0,143,143,12722,0,0,0,0,0,0,0,0,0
9907,7800,9999,,South Bend  IN MSA ,91,91,13352,0,0,0,0,0,0,4,48,1520,91,91,13352,0,0,0,0,0,0,4,48,1520
9907,7840,9999,,Spokane  WA MSA ,134,134,18076,4,8,738,0,0,0,7,101,5854,101,101,13947,1,2,187,0,0,0,6,82,4919
9907,7880,9999,,Springfield  IL MSA ,55,55,6002,4,8,705,0,0,0,0,0,0,26,26,3228,4,8,705,0,0,0,0,0,0
9907,7920,9999,,Springfield  MO MSA ,168,168,19282,3,6,305,1,3,136,0,0,0,143,143,17332,2,4,210,0,0,0,0,0,0
9907,8000,9999,,Springfield  MA MSA ,70,70,8601,0,0,0,0,0,0,0,0,0,63,63,7484,0,0,0,0,0,0,0,0,0
9907,8050,9999,,State College  PA MSA ,27,27,2921,0,0,0,0,0,0,0,0,0,23,23,2529,0,0,0,0,0,0,0,0,0
9907,8080,9999,,Steubenville-Weirton  OH-WV MSA ,7,7,1089,0,0,0,0,0,0,0,0,0,7,7,1089,0,0,0,0,0,0,0,0,0
9907,8120,9999,,Stockton-Lodi  CA MSA ,393,393,56976,0,0,0,0,0,0,0,0,0,376,376,54324,0,0,0,0,0,0,0,0,0
9907,8140,9999,,Sumter  SC MSA ,31,31,2417,4,8,305,0,0,0,1,5,149,0,0,0,0,0,0,0,0,0,0,0,0
9907,8160,9999,,Syracuse  NY MSA ,59,59,6145,1,2,95,0,0,0,0,0,0,38,38,3858,0,0,0,0,0,0,0,0,0
9907,8240,9999,,Tallahassee  FL MSA ,58,58,6267,2,4,232,0,0,0,21,334,16508,58,58,6267,2,4,232,0,0,0,21,334,16508
9907,8280,9999,,Tampa-St. Petersburg-Clearwater  FL MSA ,1348,1348,132279,11,22,2433,6,22,1766,29,531,47381,1346,1346,131785,11,22,2433,6,22,1766,28,526,47033
9907,8320,9999,,Terre Haute  IN MSA ,24,24,3155,0,0,0,0,0,0,0,0,0,24,24,3155,0,0,0,0,0,0,0,0,0
9907,8360,9999,,Texarkana  TX-Texarkana  AR MSA ,15,15,1100,0,0,0,0,0,0,0,0,0,15,15,1100,0,0,0,0,0,0,0,0,0
9907,8400,9999,,Toledo  OH MSA ,140,140,18529,6,12,912,1,4,277,0,0,0,140,140,18529,6,12,912,1,4,277,0,0,0
9907,8440,9999,,Topeka  KS MSA ,61,61,8499,5,10,674,0,0,0,0,0,0,61,61,8499,5,10,674,0,0,0,0,0,0
9907,8520,9999,,Tucson  AZ MSA ,580,580,76117,8,16,949,1,3,163,3,32,1940,490,490,63199,8,16,949,1,3,163,3,32,1940
9907,8560,9999,,Tulsa  OK MSA ,287,287,36397,0,0,0,0,0,0,0,0,0,250,250,32473,0,0,0,0,0,0,0,0,0
9907,8600,9999,,Tuscaloosa  AL MSA ,55,55,6254,0,0,0,0,0,0,0,0,0,55,55,6254,0,0,0,0,0,0,0,0,0
9907,8640,9999,,Tyler  TX MSA ,28,28,4975,0,0,0,0,0,0,1,6,277,0,0,0,0,0,0,0,0,0,0,0,0
9907,8680,9999,,Utica-Rome  NY MSA ,9,9,946,0,0,0,0,0,0,0,0,0,9,9,946,0,0,0,0,0,0,0,0,0
9907,8750,9999,,Victoria  TX MSA ,17,17,1969,0,0,0,0,0,0,0,0,0,17,17,1969,0,0,0,0,0,0,0,0,0
9907,8780,9999,,Visalia-Tulare-Porterville  CA MSA ,142,142,15217,1,2,115,1,4,258,0,0,0,139,139,15042,1,2,115,1,4,258,0,0,0
9907,8800,9999,,Waco  TX MSA ,35,35,3464,0,0,0,0,0,0,0,0,0,29,29,2776,0,0,0,0,0,0,0,0,0
9907,8872,0720,,Baltimore  MD PMSA ,968,968,107390,3,6,349,0,0,0,15,143,6937,949,949,106096,3,6,349,0,0,0,14,136,6722
9907,8872,3180,,Hagerstown  MD PMSA ,64,64,6857,0,0,0,0,0,0,0,0,0,63,63,6775,0,0,0,0,0,0,0,0,0
9907,8872,8840,,Washington  DC-MD-VA-WV PMSA ,2810,2810,310350,0,0,0,1,4,265,28,656,31175,2585,2585,286073,0,0,0,0,0,0,19,518,25865
9907,8920,9999,,Waterloo-Cedar Falls  IA MSA ,5,5,820,0,0,0,0,0,0,0,0,0,5,5,820,0,0,0,0,0,0,0,0,0
9907,8940,9999,,Wausau  WI MSA ,35,35,4787,0,0,0,0,0,0,0,0,0,19,19,2969,0,0,0,0,0,0,0,0,0
9907,8960,9999,,West Palm Beach-Boca Raton  FL MSA ,538,538,73394,2,4,600,1,4,257,23,275,15940,534,534,70848,2,4,600,1,4,257,23,275,15940
9907,9000,9999,,Wheeling  WV-OH MSA ,1,1,50,0,0,0,0,0,0,0,0,0,1,1,50,0,0,0,0,0,0,0,0,0
9907,9040,9999,,Wichita  KS MSA ,221,221,21977,3,6,463,0,0,0,0,0,0,197,197,20093,3,6,463,0,0,0,0,0,0
9907,9080,9999,,Wichita Falls  TX MSA ,8,8,1176,0,0,0,0,0,0,0,0,0,8,8,1176,0,0,0,0,0,0,0,0,0
9907,9200,9999,,Wilmington  NC MSA ,263,263,29501,1,2,117,0,0,0,5,68,3423,39,39,3789,0,0,0,0,0,0,0,0,0
9907,9260,9999,,Yakima  WA MSA ,36,36,4267,2,4,229,0,0,0,0,0,0,36,36,4267,2,4,229,0,0,0,0,0,0
9907,9280,9999,,York  PA MSA ,109,109,12160,7,14,951,1,4,200,0,0,0,83,83,9508,6,12,840,1,4,200,0,0,0
9907,9320,9999,,Youngstown-Warren  OH MSA ,100,100,12054,8,16,1225,4,16,1106,0,0,0,100,100,12054,8,16,1225,4,16,1106,0,0,0
9907,9340,9999,,Yuba City  CA MSA ,14,14,2125,0,0,0,0,0,0,0,0,0,14,14,2125,0,0,0,0,0,0,0,0,0
9907,9360,9999,,Yuma  AZ MSA ,54,54,5567,0,0,0,0,0,0,1,10,601,54,54,5567,0,0,0,0,0,0,1,10,601
9907,1122,9999,,Boston-Worcester-Lawrence  MA-NH-ME-CT CMSA ,1331,1331,183043,31,62,4869,19,63,6176,36,444,31363,739,739,110894,20,40,3379,16,54,5467,31,419,29440
9907,1602,9999,,Chicago-Gary-Kenosha  IL-IN-WI CMSA ,2973,2973,432038,21,42,3339,33,108,8030,71,754,50192,2591,2591,374576,19,38,3001,30,99,7433,64,701,47864
9907,1642,9999,,Cincinnati-Hamilton  OH-KY-IN CMSA ,996,996,120471,6,12,642,4,16,1771,26,237,11820,594,594,76765,3,6,310,3,12,1476,19,177,9248
9907,1692,9999,,Cleveland-Akron  OH CMSA ,1194,1194,171855,17,34,3014,10,32,2636,6,47,2321,1049,1049,150963,15,30,2784,8,25,2304,2,16,1100
9907,1922,9999,,Dallas-Fort Worth  TX CMSA ,2986,2986,426899,11,22,1096,1,4,319,81,1822,88181,2640,2640,371545,10,20,951,1,4,319,73,1679,80339
9907,2082,9999,,Denver-Boulder-Greeley  CO CMSA ,1841,1841,248316,15,30,2500,10,37,3154,50,786,41959,1710,1710,230727,14,28,2332,10,37,3154,46,728,39316
9907,2162,9999,,Detroit-Ann Arbor-Flint  MI CMSA ,2031,2031,279326,20,40,3545,14,52,4305,34,336,15432,1459,1459,205604,18,36,3157,9,35,2610,24,244,10570
9907,3362,9999,,Houston-Galveston-Brazoria  TX CMSA ,2306,2306,296091,0,0,0,66,264,13586,51,1220,46133,2179,2179,274873,0,0,0,65,260,13400,51,1220,46133
9907,4472,9999,,Los Angeles-Riverside-Orange County  CA CMSA ,4107,4107,769911,16,32,3247,35,121,14275,75,1668,83761,3881,3881,717292,14,28,2766,34,118,13872,69,1622,80889
9907,4992,9999,,Miami-Fort Lauderdale  FL CMSA ,1502,1502,182659,11,22,1224,5,20,1026,57,1269,95506,1499,1499,182086,11,22,1224,3,12,692,56,1245,94519
9907,5082,9999,,Milwaukee-Racine  WI CMSA ,420,420,66094,14,28,3109,5,18,1297,11,126,6229,331,331,52301,14,28,3109,4,15,1128,7,101,5070
9907,5602,9999,,New York-Northern New Jersey-Long Island  NY-NJ-CT-PA CMSA ,3222,3222,438642,210,420,26276,68,207,13976,31,465,25840,2457,2457,332831,198,396,25021,63,192,12942,17,357,20278
9907,6162,9999,,Philadelphia-Wilmington-Atlantic City  PA-NJ-DE-MD CMSA ,1829,1829,194578,19,38,1586,3,12,859,22,251,8801,1402,1402,151853,14,28,914,3,12,859,15,202,6439
9907,6442,9999,,Portland-Salem  OR-WA CMSA ,1052,1052,149187,18,36,2905,4,12,1091,16,264,15925,900,900,126994,15,30,2352,4,12,1091,14,243,14961
9907,6922,9999,,Sacramento-Yolo  CA CMSA ,1248,1248,205056,2,4,414,0,0,0,14,152,11652,1049,1049,171588,2,4,414,0,0,0,10,112,8907
9907,7362,9999,,San Francisco-Oakland-San Jose  CA CMSA ,1359,1359,272780,10,20,3111,7,21,1788,20,369,25905,1174,1174,236874,9,18,2666,6,18,1607,17,350,24358
9907,7602,9999,,Seattle-Tacoma-Bremerton  WA CMSA ,1455,1455,200742,35,70,5604,16,59,5100,46,890,59743,1182,1182,162891,31,62,4797,10,39,3105,34,789,50252
9907,8872,9999,,Washington-Baltimore  DC-MD-VA-WV CMSA ,3842,3842,424597,3,6,349,1,4,265,43,799,38112,3597,3597,398944,3,6,349,0,0,0,33,654,32587

