Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201811,428,47220,C,Vineland-Bridgeton  NJ ,8,8,824,0,0,0,0,0,0,0,0,0,3,3,461,0,0,0,0,0,0,0,0,0
201811,430,38300, ,Pittsburgh  PA ,89,89,24652,1,2,296,1,4,497,1,32,2624,61,61,17759,1,2,296,1,4,497,0,0,0
201811,430,48260, ,Weirton-Steubenville  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,438,30340, ,Lewiston-Auburn  ME ,8,8,1464,0,0,0,0,0,0,0,0,0,8,8,1464,0,0,0,0,0,0,0,0,0
201811,438,38860, ,Portland-South Portland  ME ,104,104,26619,7,14,2070,3,10,960,0,0,0,63,63,18106,6,12,1910,3,10,960,0,0,0
201811,440,10540, ,Albany  OR ,17,17,4108,0,0,0,0,0,0,3,45,5141,14,14,3518,0,0,0,0,0,0,2,40,4722
201811,440,18700, ,Corvallis  OR ,6,6,1205,0,0,0,1,4,773,5,102,15215,6,6,1205,0,0,0,1,4,773,5,102,15215
201811,440,31020, ,Longview  WA ,16,16,3292,0,0,0,0,0,0,0,0,0,16,16,3292,0,0,0,0,0,0,0,0,0
201811,440,38900, ,Portland-Vancouver-Hillsboro  OR-WA ,468,468,136542,4,8,1052,4,15,2462,27,631,70665,333,333,90880,4,8,1052,4,15,2462,24,601,67268
201811,440,41420, ,Salem  OR ,35,35,9340,1,2,315,0,0,0,5,45,4470,12,12,2867,0,0,0,0,0,0,0,0,0
201811,444,39380,C,Pueblo  CO ,28,28,4143,0,0,0,0,0,0,0,0,0,28,28,4143,0,0,0,0,0,0,0,0,0
201811,450,20500,C,Durham-Chapel Hill  NC ,217,217,50426,23,46,3470,0,0,0,4,122,9719,39,39,11948,22,44,3300,0,0,0,0,0,0
201811,450,39580,C,Raleigh  NC ,814,814,180118,1,2,180,5,20,3766,17,154,26153,766,766,173304,1,2,180,5,20,3766,17,154,26153
201811,452,39660, ,Rapid City  SD ,25,25,5294,0,0,0,0,0,0,0,0,0,25,25,5294,0,0,0,0,0,0,0,0,0
201811,454,39820, ,Redding  CA ,9,9,2492,0,0,0,0,0,0,0,0,0,9,9,2492,0,0,0,0,0,0,0,0,0
201811,456,16180,C,Carson City  NV ,12,12,3603,0,0,0,0,0,0,0,0,0,12,12,3603,0,0,0,0,0,0,0,0,0
201811,456,39900,C,Reno  NV ,180,180,51829,0,0,0,0,0,0,10,342,49039,179,179,51628,0,0,0,0,0,0,10,342,49039
201811,462,40340, ,Rochester  MN ,25,25,7378,0,0,0,0,0,0,0,0,0,21,21,6490,0,0,0,0,0,0,0,0,0
201811,464,40380, ,Rochester  NY ,88,88,16913,0,0,0,0,0,0,3,29,2374,71,71,13370,0,0,0,0,0,0,1,8,300
201811,466,40420, ,Rockford  IL ,23,23,2643,5,10,1581,0,0,0,0,0,0,23,23,2643,5,10,1581,0,0,0,0,0,0
201811,470,40660,C,Rome  GA ,20,20,2879,0,0,0,0,0,0,0,0,0,20,20,2879,0,0,0,0,0,0,0,0,0
201811,472,40900,C,Sacramento--Roseville--Arden-Arcade  CA ,467,467,144207,2,4,710,0,0,0,5,72,17862,463,463,142932,2,4,710,0,0,0,5,72,17862
201811,474,13020, ,Bay City  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,474,33220, ,Midland  MI ,5,5,649,0,0,0,0,0,0,0,0,0,4,4,440,0,0,0,0,0,0,0,0,0
201811,474,40980, ,Saginaw  MI ,4,4,800,0,0,0,0,0,0,0,0,0,4,4,800,0,0,0,0,0,0,0,0,0
201811,476,41180, ,St. Louis  MO-IL ,345,345,94517,4,8,1136,3,11,627,12,253,28415,258,258,66906,4,8,1136,2,8,252,9,225,25269
201811,482,36260, ,Ogden-Clearfield  UT ,225,225,60051,2,4,1028,4,15,2155,11,348,40108,206,206,55690,1,2,475,3,12,1689,10,343,39628
201811,482,39340, ,Provo-Orem  UT ,369,369,92125,0,0,0,0,0,0,2,25,4047,366,366,91213,0,0,0,0,0,0,2,25,4047
201811,482,41620, ,Salt Lake City  UT ,347,347,88861,90,180,18683,2,7,1199,6,82,11153,249,249,62951,90,180,18683,1,4,668,3,32,4045
201811,488,41860,C,San Francisco-Oakland-Hayward  CA ,227,227,91721,6,12,3761,8,31,8260,20,506,82570,182,182,73216,5,10,3169,7,27,8072,11,396,64485
201811,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,125,125,40166,1,2,435,1,3,928,32,573,93172,51,51,21496,0,0,0,0,0,0,21,194,28063
201811,488,42100, ,Santa Cruz-Watsonville  CA ,10,10,2320,0,0,0,1,3,344,2,10,1017,0,0,0,0,0,0,0,0,0,0,0,0
201811,488,42220, ,Santa Rosa  CA ,248,248,98822,0,0,0,0,0,0,0,0,0,248,248,98822,0,0,0,0,0,0,0,0,0
201811,488,44700, ,Stockton-Lodi  CA ,107,107,31573,0,0,0,0,0,0,0,0,0,107,107,31573,0,0,0,0,0,0,0,0,0
201811,488,46700, ,Vallejo-Fairfield  CA ,54,54,14216,0,0,0,0,0,0,0,0,0,52,52,13607,0,0,0,0,0,0,0,0,0
201811,496,25980, ,Hinesville  GA ,25,25,5170,0,0,0,0,0,0,0,0,0,25,25,5170,0,0,0,0,0,0,0,0,0
201811,496,42340, ,Savannah  GA ,138,138,33669,0,0,0,0,0,0,15,316,77141,95,95,23789,0,0,0,0,0,0,15,316,77141
201811,500,14740,C,Bremerton-Silverdale  WA ,41,41,12524,0,0,0,0,0,0,0,0,0,32,32,10287,0,0,0,0,0,0,0,0,0
201811,500,34580, ,Mount Vernon-Anacortes  WA ,24,24,4639,0,0,0,0,0,0,1,20,1327,12,12,2667,0,0,0,0,0,0,1,20,1327
201811,500,36500, ,Olympia-Tumwater  WA ,46,46,11484,0,0,0,3,9,1154,1,7,687,31,31,8052,0,0,0,2,6,675,0,0,0
201811,500,42660,C,Seattle-Tacoma-Bellevue  WA ,689,689,234958,26,52,9889,23,82,16220,51,1831,244864,596,596,197761,24,48,9185,22,79,15750,50,1803,241994
201811,512,43580, ,Sioux City  IA-NE-SD ,13,13,3561,0,0,0,0,0,0,0,0,0,5,5,1285,0,0,0,0,0,0,0,0,0
201811,515,21140, ,Elkhart-Goshen  IN ,13,13,4758,0,0,0,0,0,0,0,0,0,13,13,4758,0,0,0,0,0,0,0,0,0
201811,515,35660, ,Niles-Benton Harbor  MI ,3,3,475,0,0,0,0,0,0,0,0,0,3,3,475,0,0,0,0,0,0,0,0,0
201811,515,43780, ,South Bend-Mishawaka  IN-MI ,15,15,5308,0,0,0,1,3,1137,0,0,0,15,15,5308,0,0,0,1,3,1137,0,0,0
201811,518,17660, ,Coeur dAlene  ID ,127,127,32013,0,0,0,1,3,257,2,40,2937,106,106,27788,0,0,0,0,0,0,2,40,2937
201811,518,44060, ,Spokane-Spokane Valley  WA ,143,143,27593,17,34,6643,9,29,4095,3,47,5945,117,117,20729,17,34,6643,9,29,4095,1,12,1670
201811,520,44180, ,Springfield  MO ,65,65,13515,6,12,2470,0,0,0,1,31,3447,54,54,11547,6,12,2470,0,0,0,0,0,0
201811,521,44140, ,Springfield  MA ,1,1,380,0,0,0,0,0,0,0,0,0,1,1,380,0,0,0,0,0,0,0,0,0
201811,522,44100, ,Springfield  IL ,5,5,1269,1,2,376,0,0,0,1,5,250,1,1,150,0,0,0,0,0,0,0,0,0
201811,524,44300, ,State College  PA ,7,7,2745,0,0,0,0,0,0,0,0,0,7,7,2745,0,0,0,0,0,0,0,0,0
201811,532,45060, ,Syracuse  NY ,23,23,4836,0,0,0,0,0,0,0,0,0,22,22,4626,0,0,0,0,0,0,0,0,0
201811,533,45220, ,Tallahassee  FL ,64,64,12116,1,2,222,0,0,0,4,118,15589,18,18,2925,0,0,0,0,0,0,0,0,0
201811,534,45780, ,Toledo  OH ,39,39,8857,0,0,0,0,0,0,2,10,640,37,37,8631,0,0,0,0,0,0,2,10,640
201811,536,46060,C,Tucson  AZ ,224,224,59910,3,6,716,0,0,0,9,101,14321,91,91,23214,0,0,0,0,0,0,0,0,0
201811,538,46140,C,Tulsa  OK ,223,223,51411,1,2,165,0,0,0,0,0,0,195,195,45308,1,2,165,0,0,0,0,0,0
201811,540,46340, ,Tyler  TX ,22,22,5688,0,0,0,0,0,0,0,0,0,22,22,5688,0,0,0,0,0,0,0,0,0
201811,545,47260, ,Virginia Beach-Norfolk-Newport News  VA-NC ,270,270,61890,0,0,0,0,0,0,3,255,22016,241,241,57794,0,0,0,0,0,0,3,255,22016
201811,546,47300, ,Visalia-Porterville  CA ,85,85,19434,0,0,0,0,0,0,0,0,0,85,85,19434,0,0,0,0,0,0,0,0,0
201811,548,12580,C,Baltimore-Columbia-Towson  MD ,366,366,77922,0,0,0,0,0,0,6,289,41074,364,364,77235,0,0,0,0,0,0,6,289,41074
201811,548,15680,C,California-Lexington Park  MD ,44,44,9809,0,0,0,0,0,0,0,0,0,44,44,9809,0,0,0,0,0,0,0,0,0
201811,548,16540,C,Chambersburg-Waynesboro  PA ,25,25,6485,0,0,0,0,0,0,1,5,488,21,21,5978,0,0,0,0,0,0,0,0,0
201811,548,25180, ,Hagerstown-Martinsburg  MD-WV ,93,93,20245,0,0,0,0,0,0,0,0,0,93,93,20245,0,0,0,0,0,0,0,0,0
201811,548,47900, ,Washington-Arlington-Alexandria  DC-VA-MD-WV ,877,877,211403,5,10,910,0,0,0,18,1326,153194,837,837,202664,3,6,643,0,0,0,17,1306,151956
201811,548,49020, ,Winchester  VA-WV ,40,40,8030,0,0,0,3,12,1316,0,0,0,35,35,7330,0,0,0,3,12,1316,0,0,0
201811,554,48140, ,Wausau  WI ,6,6,1449,2,4,600,0,0,0,0,0,0,1,1,260,2,4,600,0,0,0,0,0,0
201811,556,48620, ,Wichita  KS ,77,77,14679,6,12,992,0,0,0,1,18,1260,10,10,2852,0,0,0,0,0,0,0,0,0
201811,558,48700, ,Williamsport  PA ,2,2,480,0,0,0,0,0,0,0,0,0,2,2,480,0,0,0,0,0,0,0,0,0
201811,566,49660, ,Youngstown-Warren-Boardman  OH-PA ,12,12,2698,0,0,0,0,0,0,0,0,0,2,2,369,0,0,0,0,0,0,0,0,0
201811,999,10180, ,Abilene  TX ,21,21,4526,0,0,0,0,0,0,0,0,0,21,21,4526,0,0,0,0,0,0,0,0,0
201811,999,10500, ,Albany  GA ,3,3,365,0,0,0,0,0,0,0,0,0,3,3,365,0,0,0,0,0,0,0,0,0
201811,999,10780, ,Alexandria  LA ,13,13,3250,0,0,0,0,0,0,0,0,0,8,8,1901,0,0,0,0,0,0,0,0,0
201811,999,11020, ,Altoona  PA ,1,1,198,0,0,0,0,0,0,0,0,0,1,1,198,0,0,0,0,0,0,0,0,0
201811,999,11260,C,Anchorage  AK ,63,63,19651,3,6,1034,1,4,695,2,13,2055,3,3,856,3,6,1034,0,0,0,0,0,0
201811,999,11500, ,Anniston-Oxford-Jacksonville  AL ,1,1,180,0,0,0,0,0,0,0,0,0,1,1,180,0,0,0,0,0,0,0,0,0
201811,999,12260, ,Augusta-Richmond County  GA-SC ,209,209,41619,1,2,180,2,8,440,5,55,3087,82,82,18603,0,0,0,2,8,440,3,24,1192
201811,999,12420, ,Austin-Round Rock  TX ,1229,1229,309972,1,2,180,6,24,1963,14,526,54763,981,981,255461,0,0,0,6,24,1963,14,526,54763
201811,999,12540, ,Bakersfield  CA ,148,148,34258,4,8,946,0,0,0,4,48,6811,33,33,3087,0,0,0,0,0,0,4,48,6811
201811,999,12620, ,Bangor  ME ,9,9,2524,0,0,0,0,0,0,0,0,0,6,6,1837,0,0,0,0,0,0,0,0,0
201811,999,12940,C,Baton Rouge  LA ,205,205,48282,0,0,0,1,3,232,0,0,0,130,130,31833,0,0,0,0,0,0,0,0,0
201811,999,13140, ,Beaumont-Port Arthur  TX ,28,28,5173,0,0,0,0,0,0,1,5,424,20,20,3598,0,0,0,0,0,0,0,0,0
201811,999,13220,C,Beckley  WV ,7,7,691,0,0,0,0,0,0,0,0,0,6,6,583,0,0,0,0,0,0,0,0,0
201811,999,13380, ,Bellingham  WA ,47,47,11760,0,0,0,4,14,1965,8,45,4564,38,38,9478,0,0,0,4,14,1965,7,40,4076
201811,999,13740, ,Billings  MT ,43,43,9987,0,0,0,0,0,0,0,0,0,43,43,9987,0,0,0,0,0,0,0,0,0
201811,999,13780, ,Binghamton  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,999,13900, ,Bismarck  ND ,20,20,5264,1,2,333,0,0,0,0,0,0,16,16,4110,1,2,333,0,0,0,0,0,0
201811,999,13980, ,Blacksburg-Christiansburg-Radford  VA ,1,1,483,0,0,0,0,0,0,0,0,0,1,1,483,0,0,0,0,0,0,0,0,0
201811,999,15260, ,Brunswick  GA ,45,45,12802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,999,15540, ,Burlington-South Burlington  VT ,19,19,4417,0,0,0,0,0,0,3,84,6568,12,12,2867,0,0,0,0,0,0,2,79,6047
201811,999,16220, ,Casper  WY ,5,5,1133,0,0,0,1,4,470,0,0,0,2,2,439,0,0,0,1,4,470,0,0,0
201811,999,16580, ,Champaign-Urbana  IL ,6,6,1037,0,0,0,0,0,0,4,152,18815,6,6,1037,0,0,0,0,0,0,4,152,18815
201811,999,16700,C,Charleston-North Charleston  SC ,358,358,107656,0,0,0,0,0,0,5,161,10099,183,183,72425,0,0,0,0,0,0,0,0,0
201811,999,16820, ,Charlottesville  VA ,53,53,16355,0,0,0,0,0,0,2,34,6552,0,0,0,0,0,0,0,0,0,0,0,0
201811,999,16940, ,Cheyenne  WY ,28,28,5044,0,0,0,2,8,689,1,8,965,11,11,1861,0,0,0,0,0,0,0,0,0
201811,999,17020, ,Chico  CA ,32,32,7247,0,0,0,0,0,0,0,0,0,32,32,7247,0,0,0,0,0,0,0,0,0
201811,999,17300,C,Clarksville  TN-KY ,109,109,18174,0,0,0,4,16,1053,0,0,0,107,107,18031,0,0,0,4,16,1053,0,0,0
201811,999,17780, ,College Station-Bryan  TX ,66,66,16086,3,6,925,0,0,0,3,21,1995,66,66,16086,3,6,925,0,0,0,3,21,1995
201811,999,17820,C,Colorado Springs  CO ,465,465,178806,0,0,0,0,0,0,0,0,0,465,465,178806,0,0,0,0,0,0,0,0,0
201811,999,18880,C,Crestview-Fort Walton Beach-Destin  FL ,189,189,75850,0,0,0,0,0,0,0,0,0,189,189,75850,0,0,0,0,0,0,0,0,0
201811,999,19060, ,Cumberland  MD-WV ,3,3,720,0,0,0,0,0,0,0,0,0,3,3,720,0,0,0,0,0,0,0,0,0
201811,999,19180, ,Danville  IL ,1,1,78,0,0,0,0,0,0,0,0,0,1,1,78,0,0,0,0,0,0,0,0,0
201811,999,19500, ,Decatur  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,999,20220, ,Dubuque  IA ,8,8,3021,0,0,0,0,0,0,0,0,0,8,8,3021,0,0,0,0,0,0,0,0,0
201811,999,20260, ,Duluth  MN-WI ,12,12,2479,0,0,0,0,0,0,0,0,0,11,11,2316,0,0,0,0,0,0,0,0,0
201811,999,20940, ,El Centro  CA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,999,21420, ,Enid  OK ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,999,21660, ,Eugene  OR ,51,51,12451,1,2,362,0,0,0,0,0,0,8,8,1986,1,2,362,0,0,0,0,0,0
201811,999,21780, ,Evansville  IN-KY ,48,48,12993,2,4,217,0,0,0,0,0,0,48,48,12993,2,4,217,0,0,0,0,0,0
201811,999,21820,C,Fairbanks  AK ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,999,22140,C,Farmington  NM ,2,2,535,0,0,0,0,0,0,0,0,0,2,2,535,0,0,0,0,0,0,0,0,0
201811,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,274,274,72295,2,4,324,3,11,966,4,54,5213,223,223,62790,1,2,171,3,11,966,2,21,2530
201811,999,22380, ,Flagstaff  AZ ,75,75,11022,0,0,0,0,0,0,0,0,0,75,75,11022,0,0,0,0,0,0,0,0,0
201811,999,22500, ,Florence  SC ,30,30,3654,0,0,0,0,0,0,3,53,4591,0,0,0,0,0,0,0,0,0,0,0,0
201811,999,22520, ,Florence-Muscle Shoals  AL ,16,16,1787,3,6,220,0,0,0,3,19,735,6,6,605,3,6,220,0,0,0,3,19,735
201811,999,22540, ,Fond du Lac  WI ,5,5,1107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,999,22660,C,Fort Collins  CO ,114,114,28882,0,0,0,2,8,1021,2,26,4231,114,114,28882,0,0,0,2,8,1021,2,26,4231
201811,999,22900, ,Fort Smith  AR-OK ,22,22,3109,14,28,2098,2,6,472,0,0,0,19,19,2803,14,28,2098,2,6,472,0,0,0
201811,999,23460, ,Gadsden  AL ,5,5,853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,999,24220, ,Grand Forks  ND-MN ,8,8,2152,0,0,0,0,0,0,0,0,0,8,8,2152,0,0,0,0,0,0,0,0,0
201811,999,24260, ,Grand Island  NE ,4,4,734,0,0,0,0,0,0,0,0,0,4,4,734,0,0,0,0,0,0,0,0,0
201811,999,24300,C,Grand Junction  CO ,45,45,12833,0,0,0,0,0,0,0,0,0,45,45,12833,0,0,0,0,0,0,0,0,0
201811,999,24500,C,Great Falls  MT ,11,11,3056,0,0,0,0,0,0,0,0,0,1,1,279,0,0,0,0,0,0,0,0,0
201811,999,25060, ,Gulfport-Biloxi-Pascagoula  MS ,157,157,27352,0,0,0,1,3,301,1,10,847,124,124,22693,0,0,0,0,0,0,0,0,0
201811,999,25620, ,Hattiesburg  MS ,1,1,272,0,0,0,0,0,0,0,0,0,1,1,272,0,0,0,0,0,0,0,0,0
201811,999,25940, ,Hilton Head Island-Bluffton-Beaufort  SC ,58,58,21604,0,0,0,0,0,0,0,0,0,58,58,21604,0,0,0,0,0,0,0,0,0
201811,999,26140, ,Homosassa Springs  FL ,31,31,6699,1,2,55,0,0,0,1,9,778,0,0,0,0,0,0,0,0,0,0,0,0
201811,999,26380, ,Houma-Thibodaux  LA ,31,31,6813,0,0,0,0,0,0,0,0,0,31,31,6813,0,0,0,0,0,0,0,0,0
201811,999,27100, ,Jackson  MI ,1,1,60,0,0,0,0,0,0,0,0,0,1,1,60,0,0,0,0,0,0,0,0,0
201811,999,27340,C,Jacksonville  NC ,65,65,9604,0,0,0,0,0,0,1,8,390,62,62,9063,0,0,0,0,0,0,0,0,0
201811,999,27980,C,Kahului-Wailuku-Lahaina  HI ,26,26,7825,0,0,0,0,0,0,0,0,0,26,26,7825,0,0,0,0,0,0,0,0,0
201811,999,28420,C,Kennewick-Richland  WA ,101,101,29873,4,8,927,0,0,0,2,10,1092,46,46,14948,1,2,175,0,0,0,0,0,0
201811,999,28660,C,Killeen-Temple  TX ,126,126,24377,12,24,1956,0,0,0,0,0,0,115,115,21416,10,20,1597,0,0,0,0,0,0
201811,999,29100, ,La Crosse-Onalaska  WI-MN ,12,12,7140,2,4,513,0,0,0,1,38,2800,12,12,7140,2,4,513,0,0,0,1,38,2800
201811,999,29460, ,Lakeland-Winter Haven  FL ,350,350,80571,0,0,0,0,0,0,0,0,0,350,350,80571,0,0,0,0,0,0,0,0,0
201811,999,29540, ,Lancaster  PA ,15,15,3145,0,0,0,0,0,0,0,0,0,7,7,1725,0,0,0,0,0,0,0,0,0
201811,999,29700, ,Laredo  TX ,82,82,14723,0,0,0,1,3,192,1,25,2379,0,0,0,0,0,0,0,0,0,0,0,0
201811,999,30020, ,Lawton  OK ,4,4,810,0,0,0,0,0,0,0,0,0,4,4,810,0,0,0,0,0,0,0,0,0
201811,999,30300, ,Lewiston  ID-WA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,999,30860, ,Logan  UT-ID ,15,15,2991,0,0,0,0,0,0,0,0,0,15,15,2991,0,0,0,0,0,0,0,0,0
201811,999,31340, ,Lynchburg  VA ,19,19,2876,0,0,0,0,0,0,0,0,0,19,19,2876,0,0,0,0,0,0,0,0,0
201811,999,33540,C,Missoula  MT ,26,26,5080,1,2,124,1,3,133,0,0,0,26,26,5080,1,2,124,1,3,133,0,0,0
201811,999,33860, ,Montgomery  AL ,46,46,10127,0,0,0,0,0,0,0,0,0,46,46,10127,0,0,0,0,0,0,0,0,0
201811,999,36100, ,Ocala  FL ,167,167,32611,0,0,0,1,4,150,0,0,0,167,167,32611,0,0,0,1,4,150,0,0,0
201811,999,36980, ,Owensboro  KY ,15,15,1618,0,0,0,0,0,0,0,0,0,15,15,1618,0,0,0,0,0,0,0,0,0
201811,999,37340, ,Palm Bay-Melbourne-Titusville  FL ,159,159,53084,0,0,0,0,0,0,0,0,0,159,159,53084,0,0,0,0,0,0,0,0,0
201811,999,37460, ,Panama City  FL ,41,41,10887,0,0,0,0,0,0,1,29,2384,0,0,0,0,0,0,0,0,0,0,0,0
201811,999,38060,C,Phoenix-Mesa-Scottsdale  AZ ,1488,1488,407458,12,24,1806,2,6,1192,7,268,38281,1225,1225,334772,12,24,1806,1,3,706,2,208,29744
201811,999,38340, ,Pittsfield  MA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,999,38540, ,Pocatello  ID ,23,23,3506,0,0,0,0,0,0,0,0,0,20,20,2878,0,0,0,0,0,0,0,0,0
201811,999,39140, ,Prescott  AZ ,85,85,23650,0,0,0,0,0,0,2,96,8827,85,85,23650,0,0,0,0,0,0,2,96,8827
201811,999,40060, ,Richmond  VA ,258,258,46635,1,2,400,5,19,2362,2,11,1224,243,243,44457,1,2,400,5,19,2362,2,11,1224
201811,999,41100, ,St. George  UT ,104,104,22733,0,0,0,5,19,1413,0,0,0,104,104,22733,0,0,0,5,19,1413,0,0,0
201811,999,41500, ,Salinas  CA ,26,26,7379,0,0,0,0,0,0,2,10,1906,26,26,7379,0,0,0,0,0,0,1,5,1294
201811,999,41540, ,Salisbury  MD-DE ,309,309,46318,1,2,224,2,7,1111,2,12,985,301,301,44917,1,2,224,2,7,1111,2,12,985
201811,999,41660,C,San Angelo  TX ,14,14,3325,0,0,0,0,0,0,0,0,0,14,14,3325,0,0,0,0,0,0,0,0,0
201811,999,41700,C,San Antonio-New Braunfels  TX ,557,557,115963,1,2,282,0,0,0,16,306,25169,509,509,108691,1,2,282,0,0,0,15,300,23890
201811,999,41740,C,San Diego-Carlsbad  CA ,206,206,79376,3,6,568,5,19,2076,7,61,9628,190,190,75020,3,6,568,4,16,1957,6,50,8640
201811,999,42020, ,San Luis Obispo-Paso Robles-Arroyo Grande  CA ,29,29,11034,0,0,0,0,0,0,1,8,842,0,0,0,0,0,0,0,0,0,0,0,0
201811,999,42200, ,Santa Maria-Santa Barbara  CA ,16,16,6829,1,2,700,0,0,0,0,0,0,16,16,6829,1,2,700,0,0,0,0,0,0
201811,999,42540, ,Scranton--Wilkes-Barre--Hazleton  PA ,3,3,915,0,0,0,1,4,370,0,0,0,3,3,915,0,0,0,1,4,370,0,0,0
201811,999,43100, ,Sheboygan  WI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,999,43340, ,Shreveport-Bossier City  LA ,84,84,18182,0,0,0,0,0,0,0,0,0,56,56,10793,0,0,0,0,0,0,0,0,0
201811,999,43420, ,Sierra Vista-Douglas  AZ ,24,24,3618,0,0,0,0,0,0,0,0,0,24,24,3618,0,0,0,0,0,0,0,0,0
201811,999,43620, ,Sioux Falls  SD ,82,82,17937,0,0,0,0,0,0,0,0,0,82,82,17937,0,0,0,0,0,0,0,0,0
201811,999,44940,C,Sumter  SC ,17,17,2305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,1094,1094,304207,2,4,385,0,0,0,5,474,64355,1085,1085,300893,2,4,385,0,0,0,4,469,62075
201811,999,45460, ,Terre Haute  IN ,2,2,373,0,0,0,0,0,0,1,12,830,0,0,0,0,0,0,0,0,0,0,0,0
201811,999,45500, ,Texarkana  TX-AR ,2,2,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,999,45820, ,Topeka  KS ,23,23,4581,0,0,0,0,0,0,0,0,0,23,23,4581,0,0,0,0,0,0,0,0,0
201811,999,46220, ,Tuscaloosa  AL ,28,28,7691,1,2,475,2,6,839,3,53,5134,4,4,969,0,0,0,0,0,0,0,0,0
201811,999,46300, ,Twin Falls  ID ,33,33,6510,0,0,0,0,0,0,0,0,0,33,33,6510,0,0,0,0,0,0,0,0,0
201811,999,46520,C,Urban Honolulu  HI ,77,77,26230,0,0,0,0,0,0,2,74,12130,0,0,0,0,0,0,0,0,0,0,0,0
201811,999,46540, ,Utica-Rome  NY ,1,1,200,0,0,0,0,0,0,0,0,0,1,1,200,0,0,0,0,0,0,0,0,0
201811,999,46660, ,Valdosta  GA ,74,74,14642,0,0,0,0,0,0,0,0,0,36,36,8226,0,0,0,0,0,0,0,0,0
201811,999,47380, ,Waco  TX ,39,39,8758,1,2,240,1,3,161,1,7,480,0,0,0,0,0,0,0,0,0,0,0,0
201811,999,47460, ,Walla Walla  WA ,15,15,3798,0,0,0,0,0,0,0,0,0,14,14,3698,0,0,0,0,0,0,0,0,0
201811,999,47940, ,Waterloo-Cedar Falls  IA ,9,9,2417,0,0,0,0,0,0,0,0,0,9,9,2417,0,0,0,0,0,0,0,0,0
201811,999,48060, ,Watertown-Fort Drum  NY ,10,10,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,999,48300, ,Wenatchee  WA ,25,25,6190,0,0,0,0,0,0,0,0,0,25,25,6190,0,0,0,0,0,0,0,0,0
201811,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,999,48660, ,Wichita Falls  TX ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,999,48900, ,Wilmington  NC ,80,80,26476,0,0,0,0,0,0,0,0,0,79,79,26154,0,0,0,0,0,0,0,0,0
201811,999,49420, ,Yakima  WA ,29,29,6851,1,2,347,1,4,691,1,8,1109,28,28,6627,1,2,347,1,4,691,1,8,1109
201811,999,49740, ,Yuma  AZ ,48,48,7629,0,0,0,0,0,0,0,0,0,39,39,6447,0,0,0,0,0,0,0,0,0
