Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9908,4720,9999,,Madison  WI MSA ,118,118,17137,12,24,2137,3,10,731,3,74,3591,98,98,13511,11,22,1950,1,3,250,1,60,3000
9908,4800,9999,,Mansfield  OH MSA ,30,30,3813,2,4,325,0,0,0,1,10,233,4,4,535,1,2,220,0,0,0,0,0,0
9908,4880,9999,,McAllen-Edinburg-Mission  TX MSA ,383,383,18677,6,12,498,7,24,744,4,31,898,119,119,6411,1,2,36,2,6,159,0,0,0
9908,4890,9999,,Medford-Ashland  OR MSA ,94,94,11453,2,4,381,4,16,959,10,88,3203,80,80,9656,2,4,381,4,16,959,10,88,3203
9908,4900,9999,,Melbourne-Titusville-Palm Bay  FL MSA ,316,316,37152,2,4,181,0,0,0,2,42,1933,136,136,16079,0,0,0,0,0,0,0,0,0
9908,4920,9999,,Memphis  TN-AR-MS MSA ,713,713,93076,0,0,0,0,0,0,0,0,0,680,680,90049,0,0,0,0,0,0,0,0,0
9908,4940,9999,,Merced  CA MSA ,66,66,7630,0,0,0,0,0,0,0,0,0,50,50,6147,0,0,0,0,0,0,0,0,0
9908,4992,2680,,Fort Lauderdale  FL PMSA ,707,707,84077,0,0,0,3,12,500,9,117,5827,590,590,71169,0,0,0,0,0,0,2,47,2323
9908,4992,5000,,Miami  FL PMSA ,448,448,62213,1,2,116,5,20,1572,24,890,48867,446,446,61483,1,2,116,5,20,1572,24,890,48867
9908,5082,5080,,Milwaukee-Waukesha  WI PMSA ,327,327,56895,19,38,3684,6,22,1604,15,259,12794,262,262,46510,17,34,3323,4,16,1197,12,226,11212
9908,5082,6600,,Racine  WI PMSA ,98,98,12633,3,6,500,1,3,205,4,22,869,50,50,6481,2,4,305,1,3,205,0,0,0
9908,5120,9999,,Minneapolis-St. Paul  MN-WI MSA ,1735,1735,246449,21,42,3898,4,14,1121,19,666,40071,1596,1596,227350,20,40,3821,3,11,1035,15,645,39014
9908,5140,9999,,Missoula  MT MSA ,24,24,3019,0,0,0,1,4,147,0,0,0,24,24,3019,0,0,0,1,4,147,0,0,0
9908,5160,9999,,Mobile  AL MSA ,292,292,30733,3,6,434,0,0,0,4,74,12824,59,59,6727,1,2,107,0,0,0,2,59,12393
9908,5170,9999,,Modesto  CA MSA ,169,169,22157,0,0,0,0,0,0,1,5,229,155,155,20538,0,0,0,0,0,0,0,0,0
9908,5200,9999,,Monroe  LA MSA ,46,46,5104,0,0,0,0,0,0,4,60,250,46,46,5104,0,0,0,0,0,0,4,60,250
9908,5240,9999,,Montgomery  AL MSA ,113,113,10281,0,0,0,23,92,3800,0,0,0,113,113,10281,0,0,0,23,92,3800,0,0,0
9908,5280,9999,,Muncie  IN MSA ,20,20,2462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9908,5330,9999,,Myrtle Beach  SC MSA ,247,247,25502,4,8,624,5,20,1153,22,228,10820,247,247,25502,4,8,624,5,20,1153,22,228,10820
9908,5345,9999,,Naples  FL MSA ,327,327,46407,1,2,95,53,212,15131,7,72,7515,327,327,46407,1,2,95,53,212,15131,7,72,7515
9908,5360,9999,,Nashville  TN MSA ,908,908,110364,4,8,469,1,3,100,2,16,651,794,794,93695,3,6,419,0,0,0,2,16,651
9908,5520,9999,,New London-Norwich  CT-RI MSA ,89,89,11511,0,0,0,0,0,0,1,5,233,59,59,8056,0,0,0,0,0,0,0,0,0
9908,5560,9999,,New Orleans  LA MSA ,332,332,41380,2,4,284,3,10,475,1,23,1222,326,326,40178,1,2,116,2,6,200,0,0,0
9908,5602,0875,,Bergen-Passaic  NJ PMSA ,109,109,16922,14,28,2449,1,3,270,4,57,3667,65,65,10012,9,18,1614,1,3,270,2,33,3100
9908,5602,1160,,Bridgeport  CT PMSA ,77,77,11989,0,0,0,0,0,0,1,12,636,70,70,10410,0,0,0,0,0,0,1,12,636
9908,5602,1930,,Danbury  CT PMSA ,88,88,16269,0,0,0,0,0,0,1,50,2650,76,76,13075,0,0,0,0,0,0,1,50,2650
9908,5602,2281,,Dutchess County  NY PMSA ,104,104,16044,0,0,0,1,3,120,0,0,0,82,82,12835,0,0,0,0,0,0,0,0,0
9908,5602,3640,,Jersey City  NJ PMSA ,34,34,1301,4,8,372,6,18,832,2,92,6191,0,0,30,2,4,147,4,12,600,0,0,0
9908,5602,5015,,Middlesex-Somerset-Hunterdon  NJ PMSA ,677,677,67748,1,2,67,2,7,290,4,37,922,480,480,46996,1,2,67,1,3,215,0,0,0
9908,5602,5190,,Monmouth-Ocean  NJ PMSA ,580,580,63183,1,2,190,0,0,0,3,78,3789,428,428,49123,0,0,0,0,0,0,2,72,3600
9908,5602,5380,,Nassau-Suffolk  NY PMSA ,453,453,63660,5,10,838,0,0,0,3,23,1853,382,382,54470,4,8,773,0,0,0,1,13,689
9908,5602,5480,,New Haven-Meriden  CT PMSA ,85,85,12862,0,0,0,0,0,0,1,34,988,75,75,11611,0,0,0,0,0,0,0,0,0
9908,5602,5600,,New York  NY PMSA ,400,400,60168,135,270,17790,44,134,8968,19,870,46207,315,315,39370,133,266,17416,43,131,8830,16,848,44946
9908,5602,5640,,Newark  NJ PMSA ,362,362,47018,10,20,1213,3,9,607,4,120,12682,258,258,30190,10,20,1213,3,9,607,2,110,12150
9908,5602,5660,,Newburgh  NY-PA PMSA ,185,185,21330,2,4,200,1,3,200,1,8,574,135,135,15821,1,2,90,0,0,0,0,0,0
9908,5602,8040,,Stamford-Norwalk  CT PMSA ,42,42,16464,2,4,365,0,0,0,1,24,2000,27,27,8155,1,2,175,0,0,0,1,24,2000
9908,5602,8480,,Trenton  NJ PMSA ,64,64,6628,0,0,0,0,0,0,0,0,0,21,21,2307,0,0,0,0,0,0,0,0,0
9908,5602,8880,,Waterbury  CT PMSA ,76,76,9245,0,0,0,0,0,0,0,0,0,73,73,8501,0,0,0,0,0,0,0,0,0
9908,5720,9999,,Norfolk-Virginia Beach-Newport News  VA-NC MSA ,582,582,63752,2,4,166,6,22,1187,5,27,1481,411,411,48936,1,2,116,5,19,1096,3,17,840
9908,5790,9999,,Ocala  FL MSA ,231,231,22551,2,4,150,1,4,250,0,0,0,230,230,22497,2,4,150,1,4,250,0,0,0
9908,5800,9999,,Odessa-Midland  TX MSA ,35,35,3750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9908,5880,9999,,Oklahoma City  OK MSA ,488,488,58687,0,0,0,1,4,282,4,40,1482,484,484,58230,0,0,0,1,4,282,4,40,1482
9908,5920,9999,,Omaha  NE-IA MSA ,357,357,35816,1,2,112,0,0,0,0,0,0,340,340,33960,0,0,0,0,0,0,0,0,0
9908,5960,9999,,Orlando  FL MSA ,1460,1460,164314,4,8,449,0,0,0,43,955,52672,1385,1385,153583,4,8,449,0,0,0,42,933,50805
9908,5990,9999,,Owensboro  KY MSA ,41,41,2439,1,2,66,8,32,830,3,28,853,19,19,1196,1,2,66,8,32,830,3,28,853
9908,6015,9999,,Panama City  FL MSA ,71,71,10031,2,4,200,0,0,0,0,0,0,71,71,10031,2,4,200,0,0,0,0,0,0
9908,6020,9999,,Parkersburg-Marietta  WV-OH MSA ,20,20,1498,0,0,0,0,0,0,0,0,0,20,20,1498,0,0,0,0,0,0,0,0,0
9908,6080,9999,,Pensacola  FL MSA ,181,181,21747,63,126,7320,1,4,231,0,0,0,181,181,21747,63,126,7320,1,4,231,0,0,0
9908,6120,9999,,Peoria-Pekin  IL MSA ,85,85,10976,1,2,221,0,0,0,0,0,0,43,43,5553,0,0,0,0,0,0,0,0,0
9908,6162,0560,,Atlantic-Cape May  NJ PMSA ,183,183,17211,6,12,881,0,0,0,0,0,0,139,139,13770,6,12,881,0,0,0,0,0,0
9908,6162,6160,,Philadelphia  PA-NJ PMSA ,1287,1287,151619,3,6,436,3,12,924,17,192,8760,856,856,110872,2,4,258,3,12,924,9,119,4767
9908,6162,8760,,Vineland-Millville-Bridgeton  NJ PMSA ,31,31,2384,0,0,0,0,0,0,0,0,0,30,30,2325,0,0,0,0,0,0,0,0,0
9908,6162,9160,,Wilmington-Newark  DE-MD PMSA ,250,250,21077,0,0,0,0,0,0,1,5,80,239,239,20280,0,0,0,0,0,0,0,0,0
9908,6200,9999,,Phoenix-Mesa  AZ MSA ,3195,3195,425943,3,6,447,8,29,1867,38,456,22979,3170,3170,423996,3,6,447,8,29,1867,36,434,21958
9908,6240,9999,,Pine Bluff  AR MSA ,11,11,821,0,0,0,0,0,0,1,8,207,5,5,495,0,0,0,0,0,0,0,0,0
9908,6280,9999,,Pittsburgh  PA MSA ,432,432,57960,4,8,203,9,33,2158,3,50,2489,267,267,36155,2,4,135,6,23,1290,0,0,0
9908,6320,9999,,Pittsfield  MA MSA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9908,6340,9999,,Pocatello  ID MSA ,3,3,284,0,0,0,0,0,0,0,0,0,3,3,284,0,0,0,0,0,0,0,0,0
9908,6400,9999,,Portland  ME MSA ,117,117,17207,1,2,204,0,0,0,0,0,0,65,65,11080,0,0,0,0,0,0,0,0,0
9908,6442,6440,,Portland-Vancouver  OR-WA PMSA ,873,873,122871,21,42,3780,5,19,1427,6,112,6877,767,767,105340,20,40,3612,5,19,1427,4,100,5981
9908,6442,7080,,Salem  OR PMSA ,147,147,20663,3,6,437,1,4,207,3,32,1456,64,64,8915,0,0,0,0,0,0,0,0,0
9908,6480,9999,,Providence-Fall River-Warwick  RI-MA MSA ,235,235,26883,5,10,414,0,0,0,2,131,4810,157,157,18087,1,2,81,0,0,0,1,126,4610
9908,6520,9999,,Provo-Orem  UT MSA ,248,248,29537,1,2,253,5,19,1178,4,34,1821,240,240,28738,1,2,253,5,19,1178,4,34,1821
9908,6560,9999,,Pueblo  CO MSA ,81,81,7876,5,10,795,3,12,460,0,0,0,81,81,7876,5,10,795,3,12,460,0,0,0
9908,6580,9999,,Punta Gorda  FL MSA ,109,109,11702,0,0,0,0,0,0,3,30,1714,28,28,3268,0,0,0,0,0,0,1,8,650
9908,6640,9999,,Raleigh-Durham-Chapel Hill  NC MSA ,1315,1315,180128,6,12,635,0,0,0,61,1007,39745,880,880,125066,1,2,129,0,0,0,52,840,30949
9908,6660,9999,,Rapid City  SD MSA ,35,35,4394,0,0,0,0,0,0,1,30,1388,22,22,2785,0,0,0,0,0,0,0,0,0
9908,6680,9999,,Reading  PA MSA ,83,83,9977,1,2,80,0,0,0,1,5,176,70,70,8439,0,0,0,0,0,0,0,0,0
9908,6690,9999,,Redding  CA MSA ,65,65,8788,0,0,0,0,0,0,0,0,0,65,65,8788,0,0,0,0,0,0,0,0,0
9908,6720,9999,,Reno  NV MSA ,293,293,35245,1,2,361,0,0,0,6,104,5243,167,167,21895,1,2,361,0,0,0,2,20,1091
9908,6740,9999,,Richland-Kennewick-Pasco  WA MSA ,73,73,11648,0,0,0,0,0,0,0,0,0,42,42,8088,0,0,0,0,0,0,0,0,0
9908,6760,9999,,Richmond-Petersburg  VA MSA ,466,466,50115,1,2,64,0,0,0,9,183,8679,413,413,45105,0,0,0,0,0,0,7,160,7908
9908,6800,9999,,Roanoke  VA MSA ,59,59,5706,0,0,0,0,0,0,1,6,427,53,53,5372,0,0,0,0,0,0,0,0,0
9908,6820,9999,,Rochester  MN MSA ,64,64,9474,3,6,727,7,28,2522,1,12,722,64,64,9474,3,6,727,7,28,2522,1,12,722
9908,6840,9999,,Rochester  NY MSA ,189,189,29080,0,0,0,2,7,683,5,37,2915,120,120,18345,0,0,0,2,7,683,5,37,2915
9908,6880,9999,,Rockford  IL MSA ,147,147,12465,1,2,143,1,4,200,0,0,0,147,147,12465,1,2,143,1,4,200,0,0,0
9908,6895,9999,,Rocky Mount  NC MSA ,44,44,3787,0,0,0,0,0,0,2,36,879,29,29,2036,0,0,0,0,0,0,2,36,879
9908,6922,6920,,Sacramento  CA PMSA ,928,928,161336,0,0,0,22,82,6900,1,126,8118,928,928,161336,0,0,0,22,82,6900,1,126,8118
9908,6922,9270,,Yolo  CA PMSA ,54,54,10312,0,0,0,0,0,0,0,0,0,54,54,10312,0,0,0,0,0,0,0,0,0
9908,6960,9999,,Saginaw-Bay City-Midland  MI MSA ,26,26,3886,1,2,222,0,0,0,1,5,328,12,12,2135,0,0,0,0,0,0,0,0,0
9908,6980,9999,,St. Cloud  MN MSA ,67,67,7260,0,0,0,0,0,0,1,5,283,46,46,4973,0,0,0,0,0,0,0,0,0
9908,7000,9999,,St. Joseph  MO MSA ,12,12,1216,1,2,240,1,4,225,1,12,225,12,12,1216,1,2,240,1,4,225,1,12,225
9908,7040,9999,,St. Louis  MO-IL MSA ,939,939,113936,17,34,2962,10,39,1501,10,72,5701,843,843,103451,16,32,2863,9,36,1389,7,52,4876
9908,7120,9999,,Salinas  CA MSA ,145,145,27697,0,0,0,0,0,0,0,0,0,144,144,27584,0,0,0,0,0,0,0,0,0
9908,7160,9999,,Salt Lake City-Ogden  UT MSA ,682,682,82795,2,4,352,8,28,2388,13,181,9122,521,521,64145,0,0,0,5,19,1847,10,148,7463
9908,7200,9999,,San Angelo  TX MSA ,19,19,2865,0,0,0,0,0,0,0,0,0,19,19,2865,0,0,0,0,0,0,0,0,0
9908,7240,9999,,San Antonio  TX MSA ,770,770,89320,3,6,365,1,3,173,26,540,26689,712,712,82973,3,6,365,1,3,173,26,540,26689
9908,7320,9999,,San Diego  CA MSA ,723,723,125441,2,4,548,0,0,0,31,522,31875,586,586,95825,1,2,177,0,0,0,31,522,31875
9908,7362,5775,,Oakland  CA PMSA ,581,581,120299,1,2,177,0,0,0,9,161,9722,571,571,118162,1,2,177,0,0,0,8,155,9315
9908,7362,7360,,San Francisco  CA PMSA ,134,134,38438,7,14,2468,5,16,2286,11,704,78502,99,99,28551,7,14,2468,5,16,2286,11,704,78502
9908,7362,7400,,San Jose  CA PMSA ,188,188,50256,3,6,792,1,3,276,22,941,57082,188,188,50256,3,6,792,1,3,276,22,941,57082
9908,7362,7485,,Santa Cruz-Watsonville  CA PMSA ,43,43,10795,0,0,0,0,0,0,1,6,513,40,40,10302,0,0,0,0,0,0,0,0,0
9908,7362,7500,,Santa Rosa  CA PMSA ,181,181,27689,4,8,556,3,12,764,11,88,4299,133,133,20659,3,6,395,3,12,764,11,88,4299
9908,7362,8720,,Vallejo-Fairfield-Napa  CA PMSA ,169,169,34568,0,0,0,0,0,0,17,322,21347,129,129,26980,0,0,0,0,0,0,16,292,19271
9908,7460,9999,,San Luis Obispo-Atascadero-Paso Robles  CA MSA ,175,175,28569,1,2,120,0,0,0,0,0,0,163,163,26402,1,2,120,0,0,0,0,0,0
9908,7480,9999,,Santa Barbara-Santa Maria-Lompoc  CA MSA ,35,35,8135,0,0,0,0,0,0,0,0,0,28,28,6845,0,0,0,0,0,0,0,0,0
9908,7490,9999,,Santa Fe  NM MSA ,37,37,4417,0,0,0,0,0,0,5,55,4906,37,37,4417,0,0,0,0,0,0,5,55,4906
9908,7510,9999,,Sarasota-Bradenton  FL MSA ,526,526,67686,3,6,304,4,16,413,4,34,1263,477,477,61792,3,6,304,4,16,413,3,22,1100
9908,7520,9999,,Savannah  GA MSA ,118,118,13961,0,0,0,2,8,482,0,0,0,118,118,13961,0,0,0,2,8,482,0,0,0
9908,7560,9999,,Scranton--Wilkes-Barre--Hazleton  PA MSA ,44,44,4485,0,0,0,1,3,161,0,0,0,31,31,3209,0,0,0,1,3,161,0,0,0
9908,7602,1150,,Bremerton  WA PMSA ,100,100,10870,0,0,0,0,0,0,0,0,0,84,84,7879,0,0,0,0,0,0,0,0,0
9908,7602,5910,,Olympia  WA PMSA ,85,85,12013,5,10,812,0,0,0,0,0,0,78,78,11029,4,8,609,0,0,0,0,0,0
9908,7602,7600,,Seattle-Bellevue-Everett  WA PMSA ,863,863,127907,26,52,4476,4,13,1315,24,575,37600,678,678,103458,22,44,3886,2,7,559,15,493,29628
9908,7602,8200,,Tacoma  WA PMSA ,396,396,48771,6,12,918,0,0,0,32,259,19092,372,372,46545,6,12,918,0,0,0,32,259,19092
9908,7610,9999,,Sharon  PA MSA ,10,10,1165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9908,7620,9999,,Sheboygan  WI MSA ,8,8,1160,1,2,185,0,0,0,0,0,0,8,8,1160,1,2,185,0,0,0,0,0,0
9908,7640,9999,,Sherman-Denison  TX MSA ,10,10,825,0,0,0,0,0,0,0,0,0,8,8,667,0,0,0,0,0,0,0,0,0
9908,7680,9999,,Shreveport-Bossier City  LA MSA ,86,86,11031,0,0,0,0,0,0,0,0,0,86,86,11031,0,0,0,0,0,0,0,0,0
9908,7720,9999,,Sioux City  IA-NE MSA ,15,15,1531,0,0,0,0,0,0,0,0,0,11,11,1045,0,0,0,0,0,0,0,0,0
9908,7760,9999,,Sioux Falls  SD MSA ,124,124,11511,2,4,280,0,0,0,1,20,1143,109,109,10422,2,4,280,0,0,0,1,20,1143
9908,7800,9999,,South Bend  IN MSA ,92,92,13408,2,4,581,1,4,434,0,0,0,92,92,13408,2,4,581,1,4,434,0,0,0
9908,7840,9999,,Spokane  WA MSA ,112,112,14748,2,4,448,0,0,0,2,84,1880,112,112,14748,2,4,448,0,0,0,2,84,1880
9908,7880,9999,,Springfield  IL MSA ,46,46,5033,6,12,825,0,0,0,0,0,0,29,29,3764,6,12,825,0,0,0,0,0,0
9908,7920,9999,,Springfield  MO MSA ,165,165,18038,5,10,465,1,4,182,8,112,3000,139,139,16010,4,8,370,0,0,0,8,112,3000
9908,8000,9999,,Springfield  MA MSA ,64,64,7752,1,2,75,1,3,350,0,0,0,60,60,7146,1,2,75,1,3,350,0,0,0
9908,8050,9999,,State College  PA MSA ,58,58,4512,1,2,130,0,0,0,0,0,0,58,58,4512,1,2,130,0,0,0,0,0,0
9908,8080,9999,,Steubenville-Weirton  OH-WV MSA ,10,10,1144,0,0,0,0,0,0,1,5,75,9,9,1071,0,0,0,0,0,0,1,5,75
9908,8120,9999,,Stockton-Lodi  CA MSA ,390,390,62065,0,0,0,1,4,318,0,0,0,287,287,47963,0,0,0,0,0,0,0,0,0
9908,8140,9999,,Sumter  SC MSA ,38,38,3698,0,0,0,0,0,0,0,0,0,38,38,3698,0,0,0,0,0,0,0,0,0
9908,8160,9999,,Syracuse  NY MSA ,67,67,7484,0,0,0,0,0,0,1,5,216,61,61,7027,0,0,0,0,0,0,0,0,0
9908,8240,9999,,Tallahassee  FL MSA ,106,106,11963,2,4,232,2,6,346,0,0,0,106,106,11963,2,4,232,2,6,346,0,0,0
9908,8280,9999,,Tampa-St. Petersburg-Clearwater  FL MSA ,1339,1339,129435,12,24,2080,11,41,3119,80,1679,108506,1319,1319,126580,12,24,2080,11,41,3119,78,1669,107867
9908,8320,9999,,Terre Haute  IN MSA ,22,22,2892,0,0,0,0,0,0,0,0,0,22,22,2892,0,0,0,0,0,0,0,0,0
9908,8360,9999,,Texarkana  TX-Texarkana  AR MSA ,18,18,1590,1,2,79,0,0,0,1,144,5000,18,18,1590,1,2,79,0,0,0,1,144,5000
9908,8400,9999,,Toledo  OH MSA ,113,113,15224,1,2,244,0,0,0,1,8,330,113,113,15224,1,2,244,0,0,0,1,8,330
9908,8440,9999,,Topeka  KS MSA ,63,63,9201,0,0,0,0,0,0,0,0,0,63,63,9201,0,0,0,0,0,0,0,0,0
9908,8520,9999,,Tucson  AZ MSA ,375,375,55773,0,0,0,1,4,319,1,15,901,294,294,44147,0,0,0,1,4,319,1,15,901
9908,8560,9999,,Tulsa  OK MSA ,284,284,36653,0,0,0,8,24,1432,18,321,19526,264,264,33777,0,0,0,8,24,1432,17,306,19015
9908,8600,9999,,Tuscaloosa  AL MSA ,52,52,5386,0,0,0,0,0,0,0,0,0,52,52,5386,0,0,0,0,0,0,0,0,0
9908,8640,9999,,Tyler  TX MSA ,28,28,4975,0,0,0,0,0,0,1,7,323,0,0,0,0,0,0,0,0,0,0,0,0
9908,8680,9999,,Utica-Rome  NY MSA ,5,5,687,0,0,0,0,0,0,0,0,0,4,4,546,0,0,0,0,0,0,0,0,0
9908,8750,9999,,Victoria  TX MSA ,15,15,1684,0,0,0,0,0,0,0,0,0,15,15,1684,0,0,0,0,0,0,0,0,0
9908,8780,9999,,Visalia-Tulare-Porterville  CA MSA ,117,117,11663,0,0,0,0,0,0,0,0,0,114,114,11488,0,0,0,0,0,0,0,0,0
9908,8800,9999,,Waco  TX MSA ,37,37,4668,0,0,0,0,0,0,0,0,0,31,31,3980,0,0,0,0,0,0,0,0,0
9908,8872,0720,,Baltimore  MD PMSA ,877,877,97102,0,0,0,1,4,231,30,269,13146,864,864,96312,0,0,0,1,4,231,29,261,12900
9908,8872,3180,,Hagerstown  MD PMSA ,53,53,6351,0,0,0,0,0,0,0,0,0,53,53,6351,0,0,0,0,0,0,0,0,0
9908,8872,8840,,Washington  DC-MD-VA-WV PMSA ,2485,2485,283724,2,4,293,1,4,265,31,742,35118,2262,2262,259667,2,4,293,0,0,0,21,602,29754
9908,8920,9999,,Waterloo-Cedar Falls  IA MSA ,12,12,1728,0,0,0,0,0,0,0,0,0,12,12,1728,0,0,0,0,0,0,0,0,0
9908,8940,9999,,Wausau  WI MSA ,34,34,4796,2,4,325,0,0,0,0,0,0,12,12,1995,2,4,325,0,0,0,0,0,0
9908,8960,9999,,West Palm Beach-Boca Raton  FL MSA ,634,634,85166,3,6,870,2,8,785,6,145,11531,628,628,82330,3,6,870,2,8,785,5,116,9650
9908,9000,9999,,Wheeling  WV-OH MSA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9908,9040,9999,,Wichita  KS MSA ,201,201,19248,4,8,515,0,0,0,0,0,0,168,168,16288,4,8,515,0,0,0,0,0,0
9908,9080,9999,,Wichita Falls  TX MSA ,16,16,1563,0,0,0,0,0,0,0,0,0,16,16,1563,0,0,0,0,0,0,0,0,0
9908,9200,9999,,Wilmington  NC MSA ,268,268,30883,3,6,361,0,0,0,6,75,3774,43,43,5043,1,2,128,0,0,0,0,0,0
9908,9260,9999,,Yakima  WA MSA ,23,23,2910,2,4,261,0,0,0,2,14,763,1,1,87,1,2,124,0,0,0,1,9,543
9908,9280,9999,,York  PA MSA ,127,127,13091,0,0,0,3,12,724,0,0,0,101,101,10167,0,0,0,3,12,724,0,0,0
9908,9320,9999,,Youngstown-Warren  OH MSA ,116,116,14468,4,8,576,0,0,0,0,0,0,115,115,14379,4,8,576,0,0,0,0,0,0
9908,9340,9999,,Yuba City  CA MSA ,24,24,4518,0,0,0,0,0,0,0,0,0,24,24,4518,0,0,0,0,0,0,0,0,0
9908,9360,9999,,Yuma  AZ MSA ,82,82,6698,0,0,0,0,0,0,10,92,3787,82,82,6698,0,0,0,0,0,0,10,92,3787
9908,1122,9999,,Boston-Worcester-Lawrence  MA-NH-ME-CT CMSA ,1396,1396,191554,33,66,4875,5,17,1360,10,89,4150,804,804,119413,26,52,3951,4,14,1010,6,68,2698
9908,1602,9999,,Chicago-Gary-Kenosha  IL-IN-WI CMSA ,3116,3116,457129,58,116,10044,40,138,9828,60,1186,68080,2874,2874,420364,54,108,9349,39,134,9549,53,1139,65598
9908,1642,9999,,Cincinnati-Hamilton  OH-KY-IN CMSA ,899,899,107347,10,20,1231,4,15,907,21,202,10027,539,539,65229,7,14,864,2,8,342,12,127,6609
9908,1692,9999,,Cleveland-Akron  OH CMSA ,979,979,155196,5,10,915,10,34,2428,9,115,4766,736,736,119441,4,8,813,6,22,1628,5,72,2972
9908,1922,9999,,Dallas-Fort Worth  TX CMSA ,2911,2911,416048,19,38,2077,3,10,443,54,1178,62355,2671,2671,372608,18,36,2002,1,4,260,50,1126,59687
9908,2082,9999,,Denver-Boulder-Greeley  CO CMSA ,1806,1806,240950,20,40,4407,9,31,2224,41,656,41263,1700,1700,226372,18,36,4071,8,28,1980,36,600,38728
9908,2162,9999,,Detroit-Ann Arbor-Flint  MI CMSA ,2134,2134,287022,7,14,1277,23,87,7298,22,487,23406,1680,1680,232143,4,8,736,19,74,6644,8,326,14959
9908,3362,9999,,Houston-Galveston-Brazoria  TX CMSA ,2398,2398,302328,1,2,48,25,100,4800,0,0,0,2334,2334,293216,1,2,48,23,92,4427,0,0,0
9908,4472,9999,,Los Angeles-Riverside-Orange County  CA CMSA ,3079,3079,568922,16,32,3291,14,47,4064,32,531,34453,2766,2766,498015,14,28,2869,13,44,3886,23,465,30354
9908,4992,9999,,Miami-Fort Lauderdale  FL CMSA ,1155,1155,146290,1,2,116,8,32,2072,33,1007,54694,1036,1036,132652,1,2,116,5,20,1572,26,937,51190
9908,5082,9999,,Milwaukee-Racine  WI CMSA ,425,425,69528,22,44,4184,7,25,1809,19,281,13663,312,312,52991,19,38,3628,5,19,1402,12,226,11212
9908,5602,9999,,New York-Northern New Jersey-Long Island  NY-NJ-CT-PA CMSA ,3336,3336,430831,174,348,23484,58,177,11287,44,1405,82159,2487,2487,312906,161,322,21495,52,158,10522,26,1162,69771
9908,6162,9999,,Philadelphia-Wilmington-Atlantic City  PA-NJ-DE-MD CMSA ,1751,1751,192291,9,18,1317,3,12,924,18,197,8840,1264,1264,147247,8,16,1139,3,12,924,9,119,4767
9908,6442,9999,,Portland-Salem  OR-WA CMSA ,1020,1020,143534,24,48,4217,6,23,1634,9,144,8333,831,831,114255,20,40,3612,5,19,1427,4,100,5981
9908,6922,9999,,Sacramento-Yolo  CA CMSA ,982,982,171648,0,0,0,22,82,6900,1,126,8118,982,982,171648,0,0,0,22,82,6900,1,126,8118
9908,7362,9999,,San Francisco-Oakland-San Jose  CA CMSA ,1296,1296,282045,15,30,3993,9,31,3326,71,2222,171465,1160,1160,254910,14,28,3832,9,31,3326,68,2180,168469
9908,7602,9999,,Seattle-Tacoma-Bremerton  WA CMSA ,1444,1444,199561,37,74,6206,4,13,1315,56,834,56692,1212,1212,168911,32,64,5413,2,7,559,47,752,48720
9908,8872,9999,,Washington-Baltimore  DC-MD-VA-WV CMSA ,3415,3415,387177,2,4,293,2,8,496,61,1011,48264,3179,3179,362330,2,4,293,1,4,231,50,863,42654

