Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200901,218,19780,C,Des Moines-West Des Moines  IA ,51,51,9525,0,0,0,0,0,0,0,0,0,49,49,9102,0,0,0,0,0,0,0,0,0
200901,220,11460, ,Ann Arbor  MI ,10,10,1949,0,0,0,0,0,0,0,0,0,6,6,1390,0,0,0,0,0,0,0,0,0
200901,220,19820,C,Detroit-Warren-Livonia  MI ,70,70,9859,1,2,306,8,24,2256,0,0,0,64,64,8993,1,2,306,8,24,2256,0,0,0
200901,220,22420, ,Flint  MI ,2,2,300,0,0,0,0,0,0,0,0,0,1,1,117,0,0,0,0,0,0,0,0,0
200901,220,33780, ,Monroe  MI ,2,2,285,0,0,0,0,0,0,0,0,0,2,2,285,0,0,0,0,0,0,0,0,0
200901,222,20020, ,Dothan  AL ,14,14,2427,0,0,0,0,0,0,0,0,0,14,14,2427,0,0,0,0,0,0,0,0,0
200901,232,20740, ,Eau Claire  WI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200901,244,22020, ,Fargo  ND-MN ,1,1,240,0,0,0,0,0,0,0,0,0,1,1,240,0,0,0,0,0,0,0,0,0
200901,252,22540, ,Fond du Lac  WI ,3,3,470,0,0,0,0,0,0,0,0,0,3,3,470,0,0,0,0,0,0,0,0,0
200901,258,23060,C,Fort Wayne  IN ,18,18,3195,0,0,0,0,0,0,0,0,0,18,18,3195,0,0,0,0,0,0,0,0,0
200901,260,23420, ,Fresno  CA ,71,71,13120,1,2,195,2,6,541,4,25,1722,30,30,6648,0,0,0,0,0,0,0,0,0
200901,260,31460, ,Madera-Chowchilla  CA ,2,2,537,0,0,0,0,0,0,0,0,0,2,2,537,0,0,0,0,0,0,0,0,0
200901,266,24340,C,Grand Rapids-Wyoming  MI ,39,39,6607,0,0,0,0,0,0,0,0,0,29,29,5259,0,0,0,0,0,0,0,0,0
200901,266,26100, ,Holland-Grand Haven  MI ,5,5,1130,0,0,0,0,0,0,0,0,0,3,3,730,0,0,0,0,0,0,0,0,0
200901,266,34740, ,Muskegon-Norton Shores  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200901,268,15500, ,Burlington  NC ,22,22,2816,0,0,0,0,0,0,0,0,0,16,16,1951,0,0,0,0,0,0,0,0,0
200901,268,24660,C,Greensboro-High Point  NC ,83,83,15697,0,0,0,1,4,277,1,24,910,62,62,10826,0,0,0,1,4,277,1,24,910
200901,268,49180, ,Winston-Salem  NC ,32,32,5842,0,0,0,0,0,0,0,0,0,25,25,4646,0,0,0,0,0,0,0,0,0
200901,273,11340, ,Anderson  SC ,8,8,1213,0,0,0,0,0,0,0,0,0,8,8,1213,0,0,0,0,0,0,0,0,0
200901,273,24860,C,Greenville  SC ,89,89,12767,0,0,0,0,0,0,2,11,863,86,86,12402,0,0,0,0,0,0,1,6,180
200901,273,43900, ,Spartanburg  SC ,24,24,3224,0,0,0,0,0,0,0,0,0,24,24,3224,0,0,0,0,0,0,0,0,0
200901,274,25060, ,Gulfport-Biloxi  MS ,159,159,20329,10,20,1138,2,6,370,0,0,0,159,159,20329,10,20,1138,2,6,370,0,0,0
200901,274,37700, ,Pascagoula  MS ,58,58,7617,0,0,0,0,0,0,0,0,0,58,58,7617,0,0,0,0,0,0,0,0,0
200901,276,25420, ,Harrisburg-Carlisle  PA ,28,28,5304,0,0,0,0,0,0,0,0,0,27,27,5140,0,0,0,0,0,0,0,0,0
200901,276,30140, ,Lebanon  PA ,13,13,1753,0,0,0,0,0,0,0,0,0,11,11,1429,0,0,0,0,0,0,0,0,0
200901,278,25540, ,Hartford-West Hartford-East Hartford  CT ,24,24,4475,0,0,0,1,3,337,0,0,0,16,16,2947,0,0,0,1,3,337,0,0,0
200901,288,26420,C,Houston-Sugar Land-Baytown  TX ,1298,1298,246330,4,8,1077,1,4,225,83,1009,63332,1205,1205,228223,4,8,1077,1,4,225,81,994,62596
200901,290,19460, ,Decatur  AL ,3,3,375,0,0,0,0,0,0,0,0,0,3,3,375,0,0,0,0,0,0,0,0,0
200901,290,26620, ,Huntsville  AL ,96,96,11580,0,0,0,0,0,0,3,52,3225,55,55,9753,0,0,0,0,0,0,0,0,0
200901,292,26820, ,Idaho Falls  ID ,5,5,852,0,0,0,0,0,0,0,0,0,5,5,852,0,0,0,0,0,0,0,0,0
200901,294,11300, ,Anderson  IN ,1,1,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200901,294,18020, ,Columbus  IN ,8,8,1359,0,0,0,0,0,0,0,0,0,8,8,1359,0,0,0,0,0,0,0,0,0
200901,294,26900,C,Indianapolis-Carmel  IN ,131,131,27679,0,0,0,0,0,0,8,64,3883,127,127,27202,0,0,0,0,0,0,8,64,3883
200901,296,27060, ,Ithaca  NY ,0,0,0,1,2,100,0,0,0,0,0,0,0,0,0,1,2,100,0,0,0,0,0,0
200901,297,27180, ,Jackson  TN ,8,8,1145,0,0,0,0,0,0,0,0,0,8,8,1145,0,0,0,0,0,0,0,0,0
200901,298,27140, ,Jackson  MS ,66,66,12424,0,0,0,0,0,0,0,0,0,48,48,10367,0,0,0,0,0,0,0,0,0
200901,304,27740, ,Johnson City  TN ,19,19,2330,0,0,0,0,0,0,0,0,0,6,6,933,0,0,0,0,0,0,0,0,0
200901,304,28700, ,Kingsport-Bristol-Bristol  TN-VA ,16,16,1914,0,0,0,0,0,0,0,0,0,7,7,623,0,0,0,0,0,0,0,0,0
200901,308,27860, ,Jonesboro  AR ,14,14,1428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200901,312,28140,C,Kansas City  MO-KS ,64,64,13580,1,2,90,6,23,1597,1,5,347,55,55,11652,1,2,90,5,20,1254,0,0,0
200901,314,28940, ,Knoxville  TN ,80,80,11041,0,0,0,0,0,0,3,31,1863,14,14,3561,0,0,0,0,0,0,0,0,0
200901,316,29020, ,Kokomo  IN ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200901,318,29180, ,Lafayette  LA ,37,37,5595,1,2,171,0,0,0,1,5,244,18,18,3104,0,0,0,0,0,0,0,0,0
200901,320,29140, ,Lafayette  IN ,4,4,776,0,0,0,0,0,0,0,0,0,4,4,776,0,0,0,0,0,0,0,0,0
200901,324,29340, ,Lake Charles  LA ,60,60,5309,0,0,0,0,0,0,1,16,1202,54,54,4323,0,0,0,0,0,0,0,0,0
200901,330,29620, ,Lansing-East Lansing  MI ,8,8,2157,0,0,0,0,0,0,1,5,202,6,6,1802,0,0,0,0,0,0,0,0,0
200901,332,29820,C,Las Vegas-Paradise  NV ,182,182,26506,0,0,0,0,0,0,1,25,1184,181,181,26273,0,0,0,0,0,0,1,25,1184
200901,336,30460, ,Lexington-Fayette  KY ,44,44,6933,0,0,0,0,0,0,2,148,10445,40,40,6250,0,0,0,0,0,0,2,148,10445
200901,338,30620, ,Lima  OH ,1,1,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200901,340,30780, ,Little Rock-North Little Rock  AR ,96,96,16073,0,0,0,0,0,0,27,324,10897,93,93,15809,0,0,0,0,0,0,27,324,10897
200901,340,38220, ,Pine Bluff  AR ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200901,346,30980, ,Longview  TX ,7,7,1240,0,0,0,0,0,0,0,0,0,1,1,155,0,0,0,0,0,0,0,0,0
200901,348,31100,C,Los Angeles-Long Beach-Santa Ana  CA ,189,189,66685,27,54,8152,5,16,1320,10,339,51876,167,167,60705,25,50,7683,4,13,778,5,294,44709
200901,348,37100, ,Oxnard-Thousand Oaks-Ventura  CA ,13,13,5558,0,0,0,0,0,0,1,10,938,9,9,4643,0,0,0,0,0,0,0,0,0
200901,348,40140,C,Riverside-San Bernardino-Ontario  CA ,227,227,62199,0,0,0,0,0,0,22,261,20360,218,218,60059,0,0,0,0,0,0,21,254,19868
200901,350,21060, ,Elizabethtown  KY ,8,8,1067,0,0,0,0,0,0,0,0,0,1,1,68,0,0,0,0,0,0,0,0,0
200901,350,31140,C,Louisville-Jefferson County  KY-IN ,89,89,13194,1,2,200,1,3,96,1,23,1385,78,78,10461,1,2,200,0,0,0,1,23,1385
200901,352,31180, ,Lubbock  TX ,40,40,7306,0,0,0,0,0,0,0,0,0,40,40,7306,0,0,0,0,0,0,0,0,0
200901,356,31420, ,Macon  GA ,14,14,2723,0,0,0,0,0,0,0,0,0,14,14,2723,0,0,0,0,0,0,0,0,0
200901,356,47580, ,Warner Robins  GA ,30,30,4032,0,0,0,0,0,0,6,100,3140,30,30,4032,0,0,0,0,0,0,6,100,3140
200901,358,31540,C,Madison  WI ,17,17,4491,0,0,0,1,4,475,2,47,3347,15,15,4158,0,0,0,1,4,475,1,42,3024
200901,360,31900, ,Mansfield  OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200901,372,33260,C,Midland  TX ,27,27,2233,0,0,0,0,0,0,0,0,0,27,27,2233,0,0,0,0,0,0,0,0,0
200901,372,36220,C,Odessa  TX ,4,4,996,0,0,0,0,0,0,0,0,0,4,4,996,0,0,0,0,0,0,0,0,0
200901,376,33340,C,Milwaukee-Waukesha-West Allis  WI ,40,40,10971,2,4,404,0,0,0,1,8,650,36,36,9867,1,2,180,0,0,0,1,8,650
200901,376,39540, ,Racine  WI ,6,6,1323,0,0,0,0,0,0,0,0,0,6,6,1323,0,0,0,0,0,0,0,0,0
200901,378,33460,C,Minneapolis-St. Paul-Bloomington  MN-WI ,100,100,30080,0,0,0,0,0,0,1,7,936,91,91,27869,0,0,0,0,0,0,0,0,0
200901,378,41060, ,St. Cloud  MN ,4,4,495,0,0,0,0,0,0,1,5,315,2,2,265,0,0,0,0,0,0,0,0,0
200901,380,33660, ,Mobile  AL ,49,49,9039,0,0,0,0,0,0,4,275,8413,45,45,8364,0,0,0,0,0,0,3,270,8100
200901,384,33740, ,Monroe  LA ,8,8,1403,6,12,600,0,0,0,1,5,383,1,1,350,6,12,600,0,0,0,0,0,0
200901,388,33860, ,Montgomery  AL ,25,25,3164,0,0,0,0,0,0,2,29,1676,8,8,968,0,0,0,0,0,0,0,0,0
200901,392,34100, ,Morristown  TN ,7,7,1283,0,0,0,0,0,0,0,0,0,5,5,1019,0,0,0,0,0,0,0,0,0
200901,396,34820, ,Myrtle Beach-North Myrtle Beach-Conway  SC ,84,84,12398,0,0,0,0,0,0,2,24,4552,78,78,10832,0,0,0,0,0,0,1,6,540
200901,400,34980,C,Nashville-Davidson--Murfreesboro  TN ,211,211,41681,3,6,962,0,0,0,1,14,1642,178,178,34184,3,6,962,0,0,0,1,14,1642
200901,406,35380,C,New Orleans-Metairie-Kenner  LA ,157,157,16428,16,32,1584,0,0,0,2,15,1417,151,151,15241,16,32,1584,0,0,0,1,10,1000
200901,408,14860, ,Bridgeport-Stamford-Norwalk  CT ,19,19,9167,0,0,0,0,0,0,0,0,0,19,19,9167,0,0,0,0,0,0,0,0,0
200901,408,28740, ,Kingston  NY ,2,2,169,0,0,0,0,0,0,0,0,0,2,2,169,0,0,0,0,0,0,0,0,0
200901,408,35300, ,New Haven-Milford  CT ,17,17,3755,1,2,105,0,0,0,1,6,369,16,16,3591,1,2,105,0,0,0,0,0,0
200901,408,35620,C,New York-Northern New Jersey-Long Island  NY-NJ-PA ,407,407,100283,41,82,8677,10,32,3475,34,509,49823,309,309,76253,39,78,8204,10,32,3475,25,457,44656
200901,408,39100, ,Poughkeepsie-Newburgh-Middletown  NY ,17,17,2928,0,0,0,0,0,0,1,5,255,11,11,1751,0,0,0,0,0,0,0,0,0
200901,408,45940,C,Trenton-Ewing  NJ ,20,20,3310,0,0,0,0,0,0,0,0,0,13,13,2468,0,0,0,0,0,0,0,0,0
200901,416,36420,C,Oklahoma City  OK ,199,199,30343,2,4,283,3,12,630,1,12,675,128,128,20096,1,2,125,3,12,630,0,0,0
200901,420,36540,C,Omaha-Council Bluffs  NE-IA ,65,65,12406,0,0,0,0,0,0,4,80,4440,64,64,12194,0,0,0,0,0,0,4,80,4440
200901,422,19660,C,Deltona-Daytona Beach-Ormond Beach  FL ,33,33,9614,0,0,0,0,0,0,1,10,980,31,31,9310,0,0,0,0,0,0,0,0,0
200901,422,36740,C,Orlando-Kissimmee  FL ,249,249,60268,3,6,1149,4,13,2284,8,181,23256,249,249,60268,3,6,1149,4,13,2284,8,181,23256
200901,422,37380, ,Palm Coast  FL ,20,20,4746,0,0,0,0,0,0,0,0,0,17,17,3630,0,0,0,0,0,0,0,0,0
200901,426,37900, ,Peoria  IL ,4,4,938,0,0,0,0,0,0,0,0,0,4,4,938,0,0,0,0,0,0,0,0,0
200901,428,37980,C,Philadelphia-Camden-Wilmington  PA-NJ-DE-MD ,253,253,47491,3,6,637,2,7,711,6,30,1701,199,199,39462,3,6,637,2,7,711,1,5,474
200901,428,47220,C,Vineland-Millville-Bridgeton  NJ ,16,16,1697,0,0,0,0,0,0,0,0,0,6,6,649,0,0,0,0,0,0,0,0,0
200901,430,38300,C,Pittsburgh  PA ,98,98,22273,0,0,0,3,11,987,0,0,0,77,77,18378,0,0,0,2,8,856,0,0,0
200901,438,30340, ,Lewiston-Auburn  ME ,3,3,378,0,0,0,0,0,0,0,0,0,3,3,378,0,0,0,0,0,0,0,0,0
200901,438,38860, ,Portland-South Portland-Biddeford  ME ,35,35,6920,0,0,0,2,8,920,0,0,0,23,23,4181,0,0,0,2,8,920,0,0,0
200901,442,38940,C,Port St. Lucie  FL ,24,24,7087,0,0,0,0,0,0,1,6,521,20,20,6258,0,0,0,0,0,0,0,0,0
200901,442,42680,C,Sebastian-Vero Beach  FL ,23,23,8538,0,0,0,0,0,0,0,0,0,23,23,8538,0,0,0,0,0,0,0,0,0
200901,450,20500,C,Durham-Chapel Hill  NC ,64,64,12767,0,0,0,0,0,0,13,308,3979,63,63,12306,0,0,0,0,0,0,13,308,3979
200901,450,39580,C,Raleigh-Cary  NC ,233,233,47134,0,0,0,0,0,0,1,10,900,218,218,44232,0,0,0,0,0,0,1,10,900
200901,456,39900,C,Reno-Sparks  NV ,36,36,7788,0,0,0,0,0,0,0,0,0,36,36,7788,0,0,0,0,0,0,0,0,0
200901,464,40380, ,Rochester  NY ,30,30,6200,4,8,610,0,0,0,0,0,0,20,20,4523,4,8,610,0,0,0,0,0,0
200901,466,40420, ,Rockford  IL ,12,12,1200,0,0,0,0,0,0,0,0,0,11,11,1058,0,0,0,0,0,0,0,0,0
200901,472,40900,C,Sacramento--Arden-Arcade--Roseville  CA ,127,127,26210,0,0,0,3,9,943,3,21,2162,127,127,26210,0,0,0,3,9,943,3,21,2162
200901,472,49700, ,Yuba City  CA ,2,2,335,0,0,0,0,0,0,0,0,0,2,2,335,0,0,0,0,0,0,0,0,0
200901,474,13020, ,Bay City  MI ,1,1,110,0,0,0,0,0,0,0,0,0,1,1,110,0,0,0,0,0,0,0,0,0
200901,474,40980, ,Saginaw-Saginaw Township North  MI ,3,3,409,0,0,0,0,0,0,1,20,1200,3,3,409,0,0,0,0,0,0,1,20,1200
200901,476,41180,C,St. Louis  MO-IL ,173,173,37872,2,4,470,4,15,1367,4,38,2109,152,152,32886,2,4,470,4,15,1367,3,33,1820
200901,480,41540, ,Salisbury  MD ,6,6,673,0,0,0,0,0,0,1,6,819,4,4,457,0,0,0,0,0,0,0,0,0
200901,482,36260, ,Ogden-Clearfield  UT ,22,22,4090,0,0,0,2,8,1220,0,0,0,22,22,4090,0,0,0,2,8,1220,0,0,0
200901,482,41620,C,Salt Lake City  UT ,79,79,14072,0,0,0,3,10,1318,18,520,39469,71,71,12606,0,0,0,3,10,1318,16,496,37139
200901,488,34900, ,Napa  CA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200901,488,41860,C,San Francisco-Oakland-Fremont  CA ,99,99,30107,5,10,2476,1,3,232,4,24,3023,84,84,24914,5,10,2476,1,3,232,1,7,1400
200901,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,28,28,13453,1,2,440,0,0,0,1,6,1240,22,22,11893,1,2,440,0,0,0,0,0,0
200901,488,42100, ,Santa Cruz-Watsonville  CA ,6,6,1302,0,0,0,0,0,0,0,0,0,6,6,1302,0,0,0,0,0,0,0,0,0
200901,488,42220, ,Santa Rosa-Petaluma  CA ,14,14,6363,0,0,0,0,0,0,0,0,0,14,14,6363,0,0,0,0,0,0,0,0,0
200901,488,46700, ,Vallejo-Fairfield  CA ,4,4,863,0,0,0,0,0,0,0,0,0,4,4,863,0,0,0,0,0,0,0,0,0
200901,492,42140,C,Santa Fe  NM ,5,5,667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200901,494,14600,C,Bradenton-Sarasota-Venice  FL ,70,70,16238,0,0,0,0,0,0,1,8,1030,70,70,16238,0,0,0,0,0,0,1,8,1030
200901,494,39460,C,Punta Gorda  FL ,28,28,4560,1,2,259,0,0,0,0,0,0,28,28,4560,1,2,259,0,0,0,0,0,0
200901,496,25980, ,Hinesville-Fort Stewart  GA ,21,21,4343,0,0,0,0,0,0,0,0,0,21,21,4343,0,0,0,0,0,0,0,0,0
200901,496,42340, ,Savannah  GA ,50,50,9111,0,0,0,0,0,0,1,8,300,50,50,9111,0,0,0,0,0,0,1,8,300
200901,500,14740, ,Bremerton-Silverdale  WA ,14,14,3508,0,0,0,0,0,0,0,0,0,14,14,3508,0,0,0,0,0,0,0,0,0
200901,500,34580, ,Mount Vernon-Anacortes  WA ,14,14,2408,0,0,0,0,0,0,0,0,0,6,6,1098,0,0,0,0,0,0,0,0,0
200901,500,36500, ,Olympia  WA ,36,36,7251,2,4,498,0,0,0,0,0,0,36,36,7251,2,4,498,0,0,0,0,0,0
200901,500,42660,C,Seattle-Tacoma-Bellevue  WA ,303,303,68202,17,34,5320,10,35,4504,30,533,47111,288,288,63710,17,34,5320,10,35,4504,26,500,43686
200901,508,43340, ,Shreveport-Bossier City  LA ,45,45,7476,0,0,0,0,0,0,0,0,0,45,45,7476,0,0,0,0,0,0,0,0,0
200901,512,43580, ,Sioux City  IA-NE-SD ,3,3,830,0,0,0,0,0,0,0,0,0,2,2,650,0,0,0,0,0,0,0,0,0
200901,515,21140, ,Elkhart-Goshen  IN ,10,10,1884,0,0,0,0,0,0,0,0,0,2,2,339,0,0,0,0,0,0,0,0,0
200901,515,43780, ,South Bend-Mishawaka  IN-MI ,8,8,1652,0,0,0,0,0,0,0,0,0,8,8,1652,0,0,0,0,0,0,0,0,0
200901,532,45060, ,Syracuse  NY ,12,12,2359,0,0,0,0,0,0,0,0,0,12,12,2359,0,0,0,0,0,0,0,0,0
200901,534,45780, ,Toledo  OH ,18,18,2958,0,0,0,0,0,0,0,0,0,8,8,1559,0,0,0,0,0,0,0,0,0
200901,538,46140,C,Tulsa  OK ,163,163,29762,0,0,0,0,0,0,0,0,2117,160,160,29384,0,0,0,0,0,0,0,0,2117
200901,540,46340, ,Tyler  TX ,8,8,1515,0,0,0,1,3,150,1,5,231,0,0,0,0,0,0,0,0,0,0,0,0
200901,548,12580,C,Baltimore-Towson  MD ,142,142,25685,1,2,175,1,3,450,2,86,8663,135,135,24493,1,2,175,1,3,450,1,81,8200
200901,548,47900,C,Washington-Arlington-Alexandria  DC-VA-MD-WV ,508,508,96064,0,0,0,0,0,0,10,377,34785,501,501,95074,0,0,0,0,0,0,9,366,33579
200901,548,49020, ,Winchester  VA-WV ,23,23,3825,0,0,0,0,0,0,0,0,0,19,19,3280,0,0,0,0,0,0,0,0,0
200901,554,48140, ,Wausau  WI ,4,4,718,1,2,140,0,0,0,0,0,0,3,3,525,1,2,140,0,0,0,0,0,0
200901,556,48620, ,Wichita  KS ,69,69,8862,1,2,150,0,0,0,0,0,0,68,68,8745,1,2,150,0,0,0,0,0,0
200901,558,48700, ,Williamsport  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200901,564,49620, ,York-Hanover  PA ,46,46,7651,0,0,0,0,0,0,0,0,0,42,42,7006,0,0,0,0,0,0,0,0,0
200901,566,49660, ,Youngstown-Warren-Boardman  OH-PA ,3,3,614,1,2,100,0,0,0,0,0,0,2,2,439,0,0,0,0,0,0,0,0,0
200901,999,10180, ,Abilene  TX ,18,18,2776,0,0,0,0,0,0,0,0,0,18,18,2776,0,0,0,0,0,0,0,0,0
200901,999,10500, ,Albany  GA ,9,9,1033,1,2,150,1,3,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200901,999,10740,C,Albuquerque  NM ,103,103,17154,0,0,0,1,3,422,1,24,1840,62,62,9652,0,0,0,0,0,0,0,0,0
200901,999,10780, ,Alexandria  LA ,15,15,1907,0,0,0,0,0,0,0,0,0,5,5,768,0,0,0,0,0,0,0,0,0
200901,999,10900,C,Allentown-Bethlehem-Easton  PA-NJ ,71,71,10910,0,0,0,0,0,0,2,28,2306,49,49,7635,0,0,0,0,0,0,2,28,2306
200901,999,11020, ,Altoona  PA ,1,1,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200901,999,11100, ,Amarillo  TX ,39,39,8773,0,0,0,0,0,0,0,0,0,39,39,8773,0,0,0,0,0,0,0,0,0
200901,999,11260,C,Anchorage  AK ,6,6,1771,0,0,0,0,0,0,0,0,0,5,5,1622,0,0,0,0,0,0,0,0,0
200901,999,11500, ,Anniston-Oxford  AL ,3,3,621,1,2,80,0,0,0,0,0,0,3,3,621,1,2,80,0,0,0,0,0,0
200901,999,12020, ,Athens-Clarke County  GA ,15,15,2451,0,0,0,0,0,0,0,0,0,15,15,2451,0,0,0,0,0,0,0,0,0
