Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201311,999,10740,C,Albuquerque  NM ,118,118,20539,0,0,0,1,4,335,1,20,1879,66,66,11451,0,0,0,0,0,0,1,20,1879
201311,999,10780, ,Alexandria  LA ,25,25,4676,0,0,0,0,0,0,0,0,0,12,12,2554,0,0,0,0,0,0,0,0,0
201311,999,10900,C,Allentown-Bethlehem-Easton  PA-NJ ,100,100,17079,0,0,0,0,0,0,1,5,171,69,69,13019,0,0,0,0,0,0,0,0,0
201311,999,11020, ,Altoona  PA ,1,1,160,0,0,0,0,0,0,0,0,0,1,1,160,0,0,0,0,0,0,0,0,0
201311,999,11100, ,Amarillo  TX ,38,38,9561,0,0,0,0,0,0,0,0,0,38,38,9561,0,0,0,0,0,0,0,0,0
201311,999,11260,C,Anchorage  AK ,35,35,10446,1,2,249,0,0,0,0,0,0,35,35,10446,1,2,249,0,0,0,0,0,0
201311,999,11500, ,Anniston-Oxford  AL ,4,4,1072,0,0,0,0,0,0,0,0,0,4,4,1072,0,0,0,0,0,0,0,0,0
201311,999,12020, ,Athens-Clarke County  GA ,104,104,15824,1,2,125,0,0,0,0,0,0,104,104,15824,1,2,125,0,0,0,0,0,0
201311,999,12100,C,Atlantic City-Hammonton  NJ ,34,34,6444,1,2,300,0,0,0,1,5,1098,16,16,2751,1,2,300,0,0,0,0,0,0
201311,999,12260, ,Augusta-Richmond County  GA-SC ,166,166,27553,1,2,180,0,0,0,0,0,0,35,35,6864,0,0,0,0,0,0,0,0,0
201311,999,12540, ,Bakersfield-Delano  CA ,112,112,23529,4,8,458,1,3,295,2,31,2700,27,27,5172,4,8,458,0,0,0,0,0,0
201311,999,12620, ,Bangor  ME ,27,27,3472,1,2,360,0,0,0,0,0,0,26,26,3320,1,2,360,0,0,0,0,0,0
201311,999,12700, ,Barnstable Town  MA ,37,37,13444,0,0,0,1,4,700,1,5,683,22,22,7513,0,0,0,1,4,700,0,0,0
201311,999,12980, ,Battle Creek  MI ,1,1,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201311,999,13140, ,Beaumont-Port Arthur  TX ,33,33,6791,0,0,0,0,0,0,0,0,0,33,33,6791,0,0,0,0,0,0,0,0,0
201311,999,13380, ,Bellingham  WA ,26,26,5852,0,0,0,0,0,0,0,0,0,26,26,5852,0,0,0,0,0,0,0,0,0
201311,999,13740, ,Billings  MT ,27,27,6091,0,0,0,0,0,0,2,160,18336,27,27,6091,0,0,0,0,0,0,2,160,18336
201311,999,13780, ,Binghamton  NY ,1,1,65,0,0,0,0,0,0,0,0,0,1,1,65,0,0,0,0,0,0,0,0,0
201311,999,13900, ,Bismarck  ND ,79,79,14861,1,2,232,1,3,455,2,56,5637,8,8,1945,0,0,0,0,0,0,0,0,0
201311,999,14020, ,Bloomington  IN ,10,10,1833,1,2,206,0,0,0,13,65,5079,10,10,1833,1,2,206,0,0,0,13,65,5079
201311,999,14060, ,Bloomington-Normal  IL ,20,20,3417,0,0,0,0,0,0,1,16,905,6,6,494,0,0,0,0,0,0,0,0,0
201311,999,14260,C,Boise City-Nampa  ID ,260,260,64445,5,10,1554,1,3,498,1,68,6569,260,260,64445,5,10,1554,1,3,498,1,68,6569
201311,999,14540, ,Bowling Green  KY ,29,29,5587,1,2,120,0,0,0,1,8,600,29,29,5587,1,2,120,0,0,0,1,8,600
201311,999,15260, ,Brunswick  GA ,30,30,7714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201311,999,15540, ,Burlington-South Burlington  VT ,21,21,4087,0,0,0,1,3,551,2,17,1680,14,14,2872,0,0,0,1,3,551,1,12,1295
201311,999,15940, ,Canton-Massillon  OH ,24,24,7005,0,0,0,0,0,0,1,5,300,21,21,6679,0,0,0,0,0,0,1,5,300
201311,999,15980,C,Cape Coral-Fort Myers  FL ,152,152,38615,5,10,527,5,18,4304,3,21,7083,152,152,38615,5,10,527,5,18,4304,3,21,7083
201311,999,16180,C,Carson City  NV ,3,3,875,0,0,0,0,0,0,0,0,0,3,3,875,0,0,0,0,0,0,0,0,0
201311,999,16220, ,Casper  WY ,21,21,4984,0,0,0,0,0,0,1,32,2100,21,21,4984,0,0,0,0,0,0,1,32,2100
201311,999,16300, ,Cedar Rapids  IA ,51,51,5866,7,14,1043,1,3,282,1,5,318,47,47,5365,7,14,1043,1,3,282,1,5,318
201311,999,16580, ,Champaign-Urbana  IL ,11,11,2437,0,0,0,0,0,0,0,0,0,11,11,2437,0,0,0,0,0,0,0,0,0
201311,999,16620, ,Charleston  WV ,9,9,1462,1,2,168,0,0,0,0,0,0,8,8,1322,1,2,168,0,0,0,0,0,0
201311,999,16700,C,Charleston-North Charleston-Summerville  SC ,250,250,69599,0,0,0,0,0,0,2,33,2050,210,210,63246,0,0,0,0,0,0,1,5,648
201311,999,16820, ,Charlottesville  VA ,37,37,9116,0,0,0,0,0,0,0,0,0,3,3,730,0,0,0,0,0,0,0,0,0
201311,999,16940, ,Cheyenne  WY ,37,37,5451,0,0,0,0,0,0,0,0,0,37,37,5451,0,0,0,0,0,0,0,0,0
201311,999,17020, ,Chico  CA ,15,15,3376,0,0,0,0,0,0,0,0,0,10,10,2317,0,0,0,0,0,0,0,0,0
201311,999,17300, ,Clarksville  TN-KY ,58,58,6692,0,0,0,3,12,440,0,0,0,57,57,6621,0,0,0,3,12,440,0,0,0
201311,999,17660, ,Coeur dAlene  ID ,56,56,12896,0,0,0,0,0,0,1,18,1433,44,44,10974,0,0,0,0,0,0,0,0,0
201311,999,17780, ,College Station-Bryan  TX ,40,40,7731,4,8,1329,3,12,1198,4,188,16978,40,40,7731,4,8,1329,3,12,1198,4,188,16978
201311,999,17820,C,Colorado Springs  CO ,159,159,72650,0,0,0,0,0,0,4,96,14398,159,159,72650,0,0,0,0,0,0,4,96,14398
201311,999,17860, ,Columbia  MO ,41,41,9740,1,2,130,1,4,390,0,0,0,41,41,9740,1,2,130,1,4,390,0,0,0
201311,999,18880, ,Crestview-Fort Walton Beach-Destin  FL ,24,24,7841,0,0,0,0,0,0,0,0,0,24,24,7841,0,0,0,0,0,0,0,0,0
201311,999,19060, ,Cumberland  MD-WV ,2,2,600,0,0,0,0,0,0,0,0,0,2,2,600,0,0,0,0,0,0,0,0,0
201311,999,19140,C,Dalton  GA ,4,4,563,0,0,0,0,0,0,0,0,0,1,1,193,0,0,0,0,0,0,0,0,0
201311,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201311,999,19260, ,Danville  VA ,9,9,1260,0,0,0,1,3,60,1,5,295,0,0,0,0,0,0,0,0,0,0,0,0
201311,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,27,27,7007,0,0,0,0,0,0,0,0,0,27,27,7007,0,0,0,0,0,0,0,0,0
201311,999,19500, ,Decatur  IL ,1,1,229,0,0,0,0,0,0,0,0,0,1,1,229,0,0,0,0,0,0,0,0,0
201311,999,20100,C,Dover  DE ,70,70,10019,0,0,0,1,4,317,0,0,0,70,70,10019,0,0,0,1,4,317,0,0,0
201311,999,20220, ,Dubuque  IA ,9,9,1463,1,2,228,0,0,0,0,0,0,9,9,1463,1,2,228,0,0,0,0,0,0
201311,999,20260, ,Duluth  MN-WI ,17,17,3177,1,2,230,0,0,0,1,50,7800,11,11,1905,1,2,230,0,0,0,1,50,7800
201311,999,20940, ,El Centro  CA ,14,14,2763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201311,999,21300, ,Elmira  NY ,2,2,301,0,0,0,0,0,0,1,5,409,1,1,210,0,0,0,0,0,0,0,0,0
201311,999,21340, ,El Paso  TX ,245,245,35919,2,4,418,0,0,0,6,88,6096,11,11,1238,0,0,0,0,0,0,0,0,0
201311,999,21500, ,Erie  PA ,9,9,1708,0,0,0,0,0,0,0,0,0,9,9,1708,0,0,0,0,0,0,0,0,0
201311,999,21660, ,Eugene-Springfield  OR ,20,20,4826,1,2,322,1,4,400,3,34,3565,2,2,368,0,0,0,0,0,0,0,0,0
201311,999,21780, ,Evansville  IN-KY ,44,44,7382,1,2,150,0,0,0,1,5,298,20,20,4692,0,0,0,0,0,0,0,0,0
201311,999,21820,C,Fairbanks  AK ,4,4,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201311,999,22140,C,Farmington  NM ,7,7,1845,0,0,0,0,0,0,0,0,0,7,7,1845,0,0,0,0,0,0,0,0,0
201311,999,22180, ,Fayetteville  NC ,74,74,11216,0,0,0,0,0,0,0,0,0,74,74,11216,0,0,0,0,0,0,0,0,0
201311,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,134,134,32710,0,0,0,0,0,0,0,0,0,127,127,31718,0,0,0,0,0,0,0,0,0
201311,999,22380, ,Flagstaff  AZ ,18,18,4799,0,0,0,1,3,146,0,0,0,13,13,3766,0,0,0,1,3,146,0,0,0
201311,999,22500, ,Florence  SC ,22,22,3608,1,2,67,0,0,0,0,0,0,5,5,934,0,0,0,0,0,0,0,0,0
201311,999,22520, ,Florence-Muscle Shoals  AL ,13,13,1572,0,0,0,0,0,0,0,0,0,6,6,726,0,0,0,0,0,0,0,0,0
201311,999,22660,C,Fort Collins-Loveland  CO ,114,114,27264,0,0,0,1,3,396,3,51,10049,114,114,27264,0,0,0,1,3,396,3,51,10049
201311,999,22900, ,Fort Smith  AR-OK ,21,21,4242,1,2,216,0,0,0,0,0,0,17,17,3876,1,2,216,0,0,0,0,0,0
201311,999,23460, ,Gadsden  AL ,4,4,547,0,0,0,0,0,0,0,0,0,4,4,547,0,0,0,0,0,0,0,0,0
201311,999,23540, ,Gainesville  FL ,34,34,5597,0,0,0,0,0,0,2,16,980,27,27,4878,0,0,0,0,0,0,0,0,0
201311,999,24140, ,Goldsboro  NC ,15,15,2327,0,0,0,0,0,0,0,0,0,15,15,2327,0,0,0,0,0,0,0,0,0
201311,999,24220, ,Grand Forks  ND-MN ,9,9,2202,0,0,0,0,0,0,1,67,6000,9,9,2202,0,0,0,0,0,0,1,67,6000
201311,999,24300,C,Grand Junction  CO ,34,34,7747,0,0,0,0,0,0,0,0,0,34,34,7747,0,0,0,0,0,0,0,0,0
201311,999,24500, ,Great Falls  MT ,4,4,1294,1,2,374,0,0,0,0,0,0,4,4,1294,1,2,374,0,0,0,0,0,0
201311,999,24580, ,Green Bay  WI ,39,39,7881,0,0,0,0,0,0,7,63,3225,14,14,4108,0,0,0,0,0,0,4,48,2400
201311,999,24780, ,Greenville  NC ,20,20,3676,1,2,140,0,0,0,0,0,0,20,20,3676,1,2,140,0,0,0,0,0,0
201311,999,25180, ,Hagerstown-Martinsburg  MD-WV ,51,51,9679,0,0,0,0,0,0,3,68,6139,51,51,9679,0,0,0,0,0,0,3,68,6139
201311,999,25260, ,Hanford-Corcoran  CA ,18,18,3059,0,0,0,0,0,0,0,0,0,10,10,1941,0,0,0,0,0,0,0,0,0
201311,999,25500,C,Harrisonburg  VA ,25,25,4060,1,2,130,0,0,0,0,0,0,25,25,4060,1,2,130,0,0,0,0,0,0
201311,999,25620, ,Hattiesburg  MS ,2,2,377,0,0,0,3,12,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201311,999,25860, ,Hickory-Lenoir-Morganton  NC ,34,34,8044,1,2,275,0,0,0,0,0,0,34,34,8044,1,2,275,0,0,0,0,0,0
201311,999,26180,C,Honolulu  HI ,86,86,29360,0,0,0,1,4,235,0,0,0,86,86,29360,0,0,0,1,4,235,0,0,0
201311,999,26300, ,Hot Springs  AR ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201311,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,40,40,8748,0,0,0,0,0,0,0,0,0,40,40,8748,0,0,0,0,0,0,0,0,0
201311,999,26580, ,Huntington-Ashland  WV-KY-OH ,2,2,172,0,0,0,0,0,0,2,33,2438,0,0,0,0,0,0,0,0,0,1,28,2188
201311,999,26980, ,Iowa City  IA ,44,44,11898,0,0,0,0,0,0,2,24,3331,42,42,11428,0,0,0,0,0,0,2,24,3331
201311,999,27100, ,Jackson  MI ,3,3,429,0,0,0,0,0,0,0,0,0,1,1,210,0,0,0,0,0,0,0,0,0
201311,999,27260,C,Jacksonville  FL ,484,484,118224,2,4,577,2,7,571,5,172,16002,477,477,116775,1,2,398,2,7,571,5,172,16002
201311,999,27340, ,Jacksonville  NC ,38,38,4533,0,0,0,0,0,0,0,0,0,38,38,4533,0,0,0,0,0,0,0,0,0
201311,999,27500, ,Janesville  WI ,6,6,1100,1,2,435,0,0,0,0,0,0,6,6,1100,1,2,435,0,0,0,0,0,0
201311,999,27620, ,Jefferson City  MO ,15,15,2836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201311,999,27780, ,Johnstown  PA ,1,1,250,0,0,0,0,0,0,0,0,0,1,1,250,0,0,0,0,0,0,0,0,0
201311,999,27900, ,Joplin  MO ,2,2,190,0,0,0,0,0,0,0,0,0,2,2,190,0,0,0,0,0,0,0,0,0
201311,999,28020, ,Kalamazoo-Portage  MI ,44,44,11699,0,0,0,0,0,0,1,36,3102,36,36,10422,0,0,0,0,0,0,1,36,3102
201311,999,28420, ,Kennewick-Pasco-Richland  WA ,82,82,20577,2,4,401,0,0,0,2,31,3792,4,4,984,0,0,0,0,0,0,0,0,0
201311,999,28660, ,Killeen-Temple-Fort Hood  TX ,76,76,11875,0,0,0,0,0,0,0,0,0,76,76,11875,0,0,0,0,0,0,0,0,0
201311,999,29100, ,La Crosse  WI-MN ,28,28,5464,0,0,0,0,0,0,0,0,0,19,19,3880,0,0,0,0,0,0,0,0,0
201311,999,29420, ,Lake Havasu City-Kingman  AZ ,51,51,10287,0,0,0,0,0,0,0,0,0,51,51,10287,0,0,0,0,0,0,0,0,0
201311,999,29460,C,Lakeland-Winter Haven  FL ,128,128,24148,0,0,0,0,0,0,0,0,0,127,127,24027,0,0,0,0,0,0,0,0,0
201311,999,29540, ,Lancaster  PA ,51,51,9895,0,0,0,1,4,346,0,0,0,33,33,6394,0,0,0,1,4,346,0,0,0
201311,999,29700,C,Laredo  TX ,63,63,9195,0,0,0,1,4,189,1,57,3479,0,0,0,0,0,0,0,0,0,0,0,0
201311,999,29740,C,Las Cruces  NM ,41,41,8769,0,0,0,0,0,0,0,0,0,41,41,8769,0,0,0,0,0,0,0,0,0
201311,999,29940, ,Lawrence  KS ,24,24,5157,0,0,0,0,0,0,0,0,0,21,21,4280,0,0,0,0,0,0,0,0,0
201311,999,30020, ,Lawton  OK ,2,2,235,0,0,0,0,0,0,0,0,0,2,2,235,0,0,0,0,0,0,0,0,0
201311,999,30300, ,Lewiston  ID-WA ,3,3,787,0,0,0,0,0,0,0,0,0,3,3,787,0,0,0,0,0,0,0,0,0
201311,999,30700, ,Lincoln  NE ,68,68,13370,0,0,0,0,0,0,2,44,1452,0,0,0,0,0,0,0,0,0,0,0,0
201311,999,30860, ,Logan  UT-ID ,32,32,5932,0,0,0,1,3,252,1,13,1165,30,30,5622,0,0,0,0,0,0,0,0,0
201311,999,31020, ,Longview  WA ,3,3,553,0,0,0,0,0,0,0,0,0,3,3,553,0,0,0,0,0,0,0,0,0
201311,999,31340, ,Lynchburg  VA ,42,42,10186,0,0,0,0,0,0,1,28,1500,42,42,10186,0,0,0,0,0,0,1,28,1500
201311,999,31740, ,Manhattan  KS ,27,27,6439,1,2,270,0,0,0,1,22,1879,10,10,2899,1,2,270,0,0,0,0,0,0
201311,999,31860, ,Mankato-North Mankato  MN ,32,32,5155,0,0,0,1,3,255,1,52,2550,28,28,4264,0,0,0,0,0,0,1,52,2550
201311,999,32580,C,McAllen-Edinburg-Mission  TX ,178,178,30811,4,8,400,6,23,1415,0,0,0,92,92,15770,4,8,400,5,20,1200,0,0,0
201311,999,32780, ,Medford  OR ,38,38,7707,0,0,0,0,0,0,0,0,0,36,36,7381,0,0,0,0,0,0,0,0,0
201311,999,32820,C,Memphis  TN-MS-AR ,172,172,31089,16,32,4705,21,73,9271,0,0,0,150,150,27828,16,32,4705,21,73,9271,0,0,0
201311,999,32900, ,Merced  CA ,4,4,1348,0,0,0,0,0,0,0,0,0,4,4,1348,0,0,0,0,0,0,0,0,0
201311,999,33100,C,Miami-Fort Lauderdale-Pompano Beach  FL ,481,481,138904,3,6,694,0,0,0,20,1327,157221,463,463,132080,3,6,694,0,0,0,15,1227,138952
201311,999,33540,C,Missoula  MT ,18,18,2638,1,2,122,0,0,0,0,0,0,18,18,2638,1,2,122,0,0,0,0,0,0
201311,999,33700, ,Modesto  CA ,17,17,3656,0,0,0,0,0,0,1,11,1500,15,15,3434,0,0,0,0,0,0,1,11,1500
201311,999,34060, ,Morgantown  WV ,1,1,1200,0,0,0,0,0,0,0,0,0,1,1,1200,0,0,0,0,0,0,0,0,0
201311,999,34620, ,Muncie  IN ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201311,999,34940,C,Naples-Marco Island  FL ,149,149,53377,0,0,0,0,0,0,5,30,5008,149,149,53377,0,0,0,0,0,0,5,30,5008
201311,999,35660, ,Niles-Benton Harbor  MI ,6,6,1248,0,0,0,0,0,0,0,0,0,5,5,1031,0,0,0,0,0,0,0,0,0
201311,999,35980, ,Norwich-New London  CT ,17,17,3449,1,2,167,0,0,0,0,0,0,14,14,2952,1,2,167,0,0,0,0,0,0
201311,999,36100,C,Ocala  FL ,43,43,12072,0,0,0,0,0,0,0,0,0,42,42,11901,0,0,0,0,0,0,0,0,0
201311,999,36140,C,Ocean City  NJ ,57,57,12921,13,26,4727,0,0,0,0,0,0,54,54,12466,13,26,4727,0,0,0,0,0,0
201311,999,36980, ,Owensboro  KY ,7,7,637,0,0,0,0,0,0,0,0,0,7,7,637,0,0,0,0,0,0,0,0,0
201311,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,88,88,26711,0,0,0,0,0,0,1,12,2500,87,87,26287,0,0,0,0,0,0,1,12,2500
201311,999,37460, ,Panama City-Lynn Haven-Panama City Beach  FL ,25,25,4670,0,0,0,0,0,0,0,0,0,18,18,3556,0,0,0,0,0,0,0,0,0
201311,999,37620, ,Parkersburg-Marietta-Vienna  WV-OH ,7,7,1227,0,0,0,0,0,0,0,0,0,1,1,195,0,0,0,0,0,0,0,0,0
201311,999,37860,C,Pensacola-Ferry Pass-Brent  FL ,133,133,26465,0,0,0,0,0,0,5,248,15000,133,133,26465,0,0,0,0,0,0,5,248,15000
201311,999,38060,C,Phoenix-Mesa-Glendale  AZ ,666,666,165570,0,0,0,1,4,641,1,36,9209,633,633,159385,0,0,0,1,4,641,1,36,9209
201311,999,38340, ,Pittsfield  MA ,2,2,399,0,0,0,0,0,0,0,0,0,1,1,209,0,0,0,0,0,0,0,0,0
201311,999,38540, ,Pocatello  ID ,11,11,1436,0,0,0,0,0,0,0,0,0,7,7,1033,0,0,0,0,0,0,0,0,0
201311,999,38900,C,Portland-Vancouver-Hillsboro  OR-WA ,354,354,88775,3,6,939,4,15,1229,10,213,20957,286,286,68396,3,6,939,4,15,1229,7,163,16665
201311,999,39140, ,Prescott  AZ ,64,64,14620,1,2,288,0,0,0,0,0,0,64,64,14620,1,2,288,0,0,0,0,0,0
201311,999,39340, ,Provo-Orem  UT ,137,137,39467,0,0,0,0,0,0,5,31,3461,137,137,39467,0,0,0,0,0,0,5,31,3461
201311,999,39380,C,Pueblo  CO ,14,14,2537,0,0,0,0,0,0,0,0,0,14,14,2537,0,0,0,0,0,0,0,0,0
201311,999,39660, ,Rapid City  SD ,37,37,7218,0,0,0,0,0,0,0,0,0,31,31,6482,0,0,0,0,0,0,0,0,0
201311,999,39820, ,Redding  CA ,15,15,2485,0,0,0,0,0,0,0,0,0,15,15,2485,0,0,0,0,0,0,0,0,0
201311,999,40060,C,Richmond  VA ,253,253,46952,1,2,119,2,8,1088,4,158,11810,246,246,46002,1,2,119,2,8,1088,4,158,11810
201311,999,40220, ,Roanoke  VA ,29,29,6047,1,2,170,0,0,0,0,0,0,29,29,6047,1,2,170,0,0,0,0,0,0
201311,999,40340, ,Rochester  MN ,33,33,8353,0,0,0,0,0,0,0,0,0,27,27,7009,0,0,0,0,0,0,0,0,0
201311,999,40580, ,Rocky Mount  NC ,5,5,1014,0,0,0,0,0,0,0,0,0,5,5,1014,0,0,0,0,0,0,0,0,0
201311,999,40660, ,Rome  GA ,3,3,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201311,999,41100, ,St. George  UT ,132,132,21718,0,0,0,0,0,0,0,0,0,132,132,21718,0,0,0,0,0,0,0,0,0
201311,999,41140, ,St. Joseph  MO-KS ,4,4,484,0,0,0,0,0,0,0,0,0,4,4,484,0,0,0,0,0,0,0,0,0
201311,999,41420, ,Salem  OR ,29,29,7801,1,2,340,0,0,0,0,0,0,27,27,7384,1,2,340,0,0,0,0,0,0
201311,999,41500, ,Salinas  CA ,1,1,229,0,0,0,0,0,0,0,0,0,1,1,229,0,0,0,0,0,0,0,0,0
201311,999,41660,C,San Angelo  TX ,26,26,5424,0,0,0,0,0,0,0,0,0,26,26,5424,0,0,0,0,0,0,0,0,0
201311,999,41700,C,San Antonio-New Braunfels  TX ,418,418,84119,4,8,690,0,0,0,16,228,16739,195,195,45562,1,2,168,0,0,0,0,0,0
201311,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,178,178,62568,6,12,2884,0,0,0,6,1075,142110,175,175,61892,6,12,2884,0,0,0,6,1075,142110
201311,999,41780, ,Sandusky  OH ,1,1,350,0,0,0,0,0,0,0,0,0,1,1,350,0,0,0,0,0,0,0,0,0
201311,999,42020, ,San Luis Obispo-Paso Robles  CA ,35,35,12656,0,0,0,0,0,0,0,0,0,35,35,12656,0,0,0,0,0,0,0,0,0
201311,999,42060, ,Santa Barbara-Santa Maria-Goleta  CA ,12,12,7061,0,0,0,0,0,0,0,0,0,12,12,7061,0,0,0,0,0,0,0,0,0
201311,999,42540, ,Scranton--Wilkes-Barre  PA ,13,13,3754,0,0,0,0,0,0,0,0,0,11,11,3421,0,0,0,0,0,0,0,0,0
201311,999,43100, ,Sheboygan  WI ,2,2,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201311,999,43620, ,Sioux Falls  SD ,73,73,12000,1,2,296,0,0,0,0,0,0,71,71,11724,1,2,296,0,0,0,0,0,0
201311,999,44060, ,Spokane  WA ,57,57,15019,0,0,0,0,0,0,1,48,2358,56,56,14832,0,0,0,0,0,0,1,48,2358
201311,999,44100, ,Springfield  IL ,11,11,2814,2,4,599,0,0,0,0,0,0,3,3,606,0,0,0,0,0,0,0,0,0
201311,999,44140, ,Springfield  MA ,26,26,6133,1,2,308,0,0,0,1,5,359,18,18,4662,0,0,0,0,0,0,0,0,0
201311,999,44180, ,Springfield  MO ,80,80,12157,0,0,0,0,0,0,2,72,2993,56,56,8372,0,0,0,0,0,0,0,0,0
201311,999,44300, ,State College  PA ,21,21,4093,1,2,240,0,0,0,0,0,0,20,20,3879,1,2,240,0,0,0,0,0,0
201311,999,44600, ,Steubenville-Weirton  OH-WV ,4,4,822,0,0,0,0,0,0,0,0,0,4,4,822,0,0,0,0,0,0,0,0,0
201311,999,44700,C,Stockton  CA ,63,63,16434,0,0,0,0,0,0,0,0,0,61,61,15962,0,0,0,0,0,0,0,0,0
201311,999,44940,C,Sumter  SC ,21,21,2820,0,0,0,0,0,0,0,0,0,21,21,2820,0,0,0,0,0,0,0,0,0
201311,999,45220, ,Tallahassee  FL ,50,50,9496,0,0,0,1,3,332,2,56,4965,27,27,5882,0,0,0,0,0,0,0,0,0
201311,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,450,450,139684,3,6,685,1,3,258,27,562,50989,447,447,139033,3,6,685,1,3,258,26,549,49627
201311,999,45460, ,Terre Haute  IN ,5,5,824,0,0,0,0,0,0,0,0,0,2,2,441,0,0,0,0,0,0,0,0,0
201311,999,45500, ,Texarkana  TX-Texarkana  AR ,5,5,1404,0,0,0,0,0,0,0,0,0,5,5,1404,0,0,0,0,0,0,0,0,0
201311,999,45820, ,Topeka  KS ,26,26,4808,0,0,0,0,0,0,0,0,0,25,25,4593,0,0,0,0,0,0,0,0,0
201311,999,46060,C,Tucson  AZ ,179,179,46362,1,2,102,0,0,0,2,70,8210,91,91,25175,0,0,0,0,0,0,0,0,0
201311,999,46220, ,Tuscaloosa  AL ,36,36,7026,1,2,266,0,0,0,1,32,2833,8,8,1655,0,0,0,0,0,0,0,0,0
201311,999,46540, ,Utica-Rome  NY ,1,1,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201311,999,46660, ,Valdosta  GA ,27,27,2898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201311,999,47020, ,Victoria  TX ,8,8,1305,0,0,0,0,0,0,0,0,0,8,8,1305,0,0,0,0,0,0,0,0,0
201311,999,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,232,232,46167,0,0,0,0,0,0,4,89,4304,195,195,38320,0,0,0,0,0,0,4,89,4304
201311,999,47300, ,Visalia-Porterville  CA ,42,42,11726,2,4,350,0,0,0,0,0,0,42,42,11726,2,4,350,0,0,0,0,0,0
201311,999,47380, ,Waco  TX ,21,21,3836,4,8,925,0,0,0,0,0,0,21,21,3836,4,8,925,0,0,0,0,0,0
201311,999,47940, ,Waterloo-Cedar Falls  IA ,26,26,4642,1,2,349,0,0,0,1,10,1213,20,20,3942,1,2,349,0,0,0,1,10,1213
201311,999,48300, ,Wenatchee-East Wenatchee  WA ,21,21,4084,0,0,0,0,0,0,0,0,0,11,11,2314,0,0,0,0,0,0,0,0,0
201311,999,48540, ,Wheeling  WV-OH ,1,1,172,0,0,0,0,0,0,0,0,0,1,1,172,0,0,0,0,0,0,0,0,0
201311,999,48660, ,Wichita Falls  TX ,7,7,1660,0,0,0,0,0,0,0,0,0,7,7,1660,0,0,0,0,0,0,0,0,0
201311,999,48900,C,Wilmington  NC ,175,175,40023,1,2,360,0,0,0,4,76,8577,83,83,19301,1,2,360,0,0,0,0,0,0
201311,999,49420, ,Yakima  WA ,9,9,2882,0,0,0,0,0,0,0,0,0,9,9,2882,0,0,0,0,0,0,0,0,0
201311,999,49740, ,Yuma  AZ ,42,42,7312,0,0,0,0,0,0,0,0,0,42,42,7312,0,0,0,0,0,0,0,0,0
