Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200010,4640,9999,,Lynchburg  VA MSA ,90,90,14407,1,2,75,3,10,270,1,5,135,90,90,14407,1,2,75,3,10,270,1,5,135
200010,4680,9999,,Macon  GA MSA ,217,217,18734,5,10,334,0,0,0,1,9,380,217,217,18734,5,10,334,0,0,0,1,9,380
200010,4720,9999,,Madison  WI MSA ,157,157,26827,8,16,1691,9,34,2754,9,135,7823,131,131,22467,4,8,860,4,16,1330,6,103,6242
200010,4800,9999,,Mansfield  OH MSA ,26,26,2929,1,2,206,0,0,0,1,16,513,23,23,2654,0,0,0,0,0,0,0,0,0
200010,4880,9999,,McAllen-Edinburg-Mission  TX MSA ,391,391,24647,5,10,476,14,53,1679,2,11,332,154,154,9823,0,0,0,7,28,890,0,0,0
200010,4890,9999,,Medford-Ashland  OR MSA ,94,94,13020,3,6,455,0,0,0,1,5,494,80,80,11134,2,4,270,0,0,0,0,0,0
200010,4900,9999,,Melbourne-Titusville-Palm Bay  FL MSA ,275,275,35912,0,0,0,0,0,75,7,102,5112,130,130,18251,0,0,0,0,0,75,5,76,2993
200010,4920,9999,,Memphis  TN-AR-MS MSA ,461,461,55496,0,0,0,0,0,0,42,504,26253,444,444,53802,0,0,0,0,0,0,42,504,26253
200010,4940,9999,,Merced  CA MSA ,61,61,8155,0,0,0,0,0,0,0,0,0,28,28,4016,0,0,0,0,0,0,0,0,0
200010,4992,2680,,Fort Lauderdale  FL PMSA ,671,671,88663,0,0,0,5,20,1293,2,11,699,519,519,72068,0,0,0,4,16,1018,0,0,0
200010,4992,5000,,Miami  FL PMSA ,445,445,42024,3,6,367,59,230,16902,20,999,54685,443,443,41320,3,6,367,59,230,16902,20,999,54685
200010,5082,5080,,Milwaukee-Waukesha  WI PMSA ,352,352,64220,11,22,2646,1,4,300,10,196,9055,292,292,53007,7,14,1946,1,4,300,5,152,6971
200010,5082,6600,,Racine  WI PMSA ,59,59,9888,4,8,593,0,0,0,2,12,415,53,53,9008,2,4,320,0,0,0,0,0,0
200010,5120,9999,,Minneapolis-St. Paul  MN-WI MSA ,1504,1504,236094,19,38,4047,19,73,6084,31,419,30193,1406,1406,221491,16,32,3453,17,67,5824,27,389,28535
200010,5140,9999,,Missoula  MT MSA ,38,38,3579,1,2,114,0,0,0,0,0,0,38,38,3579,1,2,114,0,0,0,0,0,0
200010,5160,9999,,Mobile  AL MSA ,279,279,32491,0,0,0,0,0,0,2,15,383,67,67,8975,0,0,0,0,0,0,0,0,0
200010,5170,9999,,Modesto  CA MSA ,254,254,36562,0,0,0,0,0,0,0,0,0,252,252,36222,0,0,0,0,0,0,0,0,0
200010,5200,9999,,Monroe  LA MSA ,25,25,3332,0,0,0,0,0,0,0,0,0,25,25,3332,0,0,0,0,0,0,0,0,0
200010,5240,9999,,Montgomery  AL MSA ,101,101,10084,0,0,0,0,0,0,0,0,0,84,84,9110,0,0,0,0,0,0,0,0,0
200010,5280,9999,,Muncie  IN MSA ,16,16,2589,0,0,0,0,0,0,0,0,0,2,2,345,0,0,0,0,0,0,0,0,0
200010,5330,9999,,Myrtle Beach  SC MSA ,154,154,17535,1,2,190,0,0,0,5,40,2585,154,154,17535,1,2,190,0,0,0,5,40,2585
200010,5345,9999,,Naples  FL MSA ,286,286,51424,2,4,270,32,128,11974,20,309,18841,286,286,51424,2,4,270,32,128,11974,20,309,18841
200010,5360,9999,,Nashville  TN MSA ,738,738,98407,8,16,1172,1,3,152,12,199,11149,360,360,38700,3,6,495,0,0,0,8,120,5138
200010,5520,9999,,New London-Norwich  CT-RI MSA ,85,85,12056,0,0,0,0,0,0,0,0,0,52,52,7991,0,0,0,0,0,0,0,0,0
200010,5560,9999,,New Orleans  LA MSA ,249,249,29284,7,14,960,0,0,0,3,58,3117,244,244,28291,7,14,960,0,0,0,2,48,2607
200010,5602,0875,,Bergen-Passaic  NJ PMSA ,131,131,25149,8,16,1272,0,0,0,9,75,4301,63,63,13185,5,10,717,0,0,0,4,46,2886
200010,5602,1160,,Bridgeport  CT PMSA ,64,64,7436,0,0,0,0,0,0,0,0,0,49,49,5178,0,0,0,0,0,0,0,0,0
200010,5602,1930,,Danbury  CT PMSA ,102,102,18187,0,0,0,0,0,0,0,0,0,94,94,15877,0,0,0,0,0,0,0,0,0
200010,5602,2281,,Dutchess County  NY PMSA ,92,92,19205,2,4,388,1,4,160,0,0,0,49,49,12973,1,2,260,0,0,0,0,0,0
200010,5602,3640,,Jersey City  NJ PMSA ,6,6,319,44,88,4101,1,3,124,4,36,2089,6,6,319,43,86,3969,1,3,124,3,19,578
200010,5602,5015,,Middlesex-Somerset-Hunterdon  NJ PMSA ,364,364,42712,0,0,0,0,0,0,9,90,6818,296,296,34944,0,0,0,0,0,0,8,82,6631
200010,5602,5190,,Monmouth-Ocean  NJ PMSA ,576,576,68115,3,6,396,0,0,0,1,11,972,511,511,60954,3,6,396,0,0,0,0,0,0
200010,5602,5380,,Nassau-Suffolk  NY PMSA ,503,503,73953,2,4,390,0,0,0,3,28,2655,447,447,67429,1,2,253,0,0,0,2,23,2364
200010,5602,5480,,New Haven-Meriden  CT PMSA ,81,81,12299,0,0,0,0,0,0,2,18,665,61,61,10529,0,0,0,0,0,0,1,12,443
200010,5602,5600,,New York  NY PMSA ,443,443,75344,102,204,13488,65,208,15404,13,475,29911,352,352,52213,98,196,13005,64,204,15220,11,465,29170
200010,5602,5640,,Newark  NJ PMSA ,330,330,40325,47,94,5753,2,6,448,1,10,270,187,187,23193,47,94,5753,2,6,448,0,0,0
200010,5602,5660,,Newburgh  NY-PA PMSA ,201,201,27459,1,2,162,0,0,0,3,16,1354,172,172,24140,1,2,162,0,0,0,0,0,0
200010,5602,8040,,Stamford-Norwalk  CT PMSA ,49,49,26999,1,2,90,1,3,350,0,0,0,31,31,17900,1,2,90,1,3,350,0,0,0
200010,5602,8480,,Trenton  NJ PMSA ,92,92,10116,0,0,0,0,0,0,1,6,143,52,52,7037,0,0,0,0,0,0,0,0,0
200010,5602,8880,,Waterbury  CT PMSA ,48,48,6583,1,2,275,0,0,0,0,0,0,48,48,6583,1,2,275,0,0,0,0,0,0
200010,5720,9999,,Norfolk-Virginia Beach-Newport News  VA-NC MSA ,526,526,62620,2,4,245,0,0,0,3,25,625,340,340,40673,2,4,245,0,0,0,0,0,0
200010,5790,9999,,Ocala  FL MSA ,189,189,18364,0,0,0,0,0,0,0,0,0,188,188,18303,0,0,0,0,0,0,0,0,0
200010,5800,9999,,Odessa-Midland  TX MSA ,18,18,2528,0,0,0,0,0,0,0,0,0,8,8,1406,0,0,0,0,0,0,0,0,0
200010,5880,9999,,Oklahoma City  OK MSA ,241,241,30228,0,0,0,0,0,0,0,0,0,224,224,28308,0,0,0,0,0,0,0,0,0
200010,5920,9999,,Omaha  NE-IA MSA ,309,309,32821,0,0,0,5,19,926,4,251,13122,309,309,32821,0,0,0,5,19,926,4,251,13122
200010,5960,9999,,Orlando  FL MSA ,1279,1279,165493,3,6,270,6,22,890,82,1308,72706,1244,1244,161195,3,6,270,5,19,776,80,1279,71720
200010,5990,9999,,Owensboro  KY MSA ,55,55,3738,0,0,0,0,0,0,0,0,0,35,35,2608,0,0,0,0,0,0,0,0,0
200010,6015,9999,,Panama City  FL MSA ,59,59,7471,0,0,0,0,0,0,0,0,0,59,59,7471,0,0,0,0,0,0,0,0,0
200010,6020,9999,,Parkersburg-Marietta  WV-OH MSA ,19,19,1765,0,0,0,0,0,0,0,0,0,7,7,736,0,0,0,0,0,0,0,0,0
200010,6080,9999,,Pensacola  FL MSA ,160,160,18873,0,0,0,0,0,0,0,0,0,160,160,18873,0,0,0,0,0,0,0,0,0
200010,6120,9999,,Peoria-Pekin  IL MSA ,70,70,11324,4,8,457,1,3,107,1,5,247,37,37,7001,1,2,75,0,0,0,0,0,0
200010,6162,0560,,Atlantic-Cape May  NJ PMSA ,223,223,22990,19,38,3907,1,4,260,2,20,1220,177,177,18142,16,32,3375,1,4,260,2,20,1220
200010,6162,6160,,Philadelphia  PA-NJ PMSA ,1078,1078,127682,9,18,1310,10,38,3165,18,266,15047,725,725,89627,6,12,882,10,38,3165,10,219,12846
200010,6162,8760,,Vineland-Millville-Bridgeton  NJ PMSA ,25,25,2795,0,0,0,0,0,0,0,0,0,24,24,2695,0,0,0,0,0,0,0,0,0
200010,6162,9160,,Wilmington-Newark  DE-MD PMSA ,258,258,22668,0,0,0,0,0,0,4,125,6372,83,83,8280,0,0,0,0,0,0,2,102,5792
200010,6200,9999,,Phoenix-Mesa  AZ MSA ,2517,2517,351933,9,18,1628,13,50,4134,72,788,99238,2260,2260,326983,9,18,1628,13,50,4134,72,788,99238
200010,6240,9999,,Pine Bluff  AR MSA ,6,6,351,1,2,110,0,0,0,0,0,0,6,6,351,1,2,110,0,0,0,0,0,0
200010,6280,9999,,Pittsburgh  PA MSA ,528,528,62957,5,10,727,5,15,991,2,11,486,357,357,41762,4,8,560,0,0,0,0,0,0
200010,6320,9999,,Pittsfield  MA MSA ,1,1,304,0,0,0,0,0,0,0,0,0,1,1,304,0,0,0,0,0,0,0,0,0
200010,6340,9999,,Pocatello  ID MSA ,7,7,879,0,0,0,0,0,0,0,0,0,7,7,879,0,0,0,0,0,0,0,0,0
200010,6400,9999,,Portland  ME MSA ,95,95,12590,3,6,310,0,0,0,0,0,0,51,51,7039,3,6,310,0,0,0,0,0,0
200010,6442,6440,,Portland-Vancouver  OR-WA PMSA ,817,817,119571,11,22,1884,8,31,2411,16,119,7102,665,665,101481,8,16,1443,6,23,1896,12,83,4739
200010,6442,7080,,Salem  OR PMSA ,114,114,14917,1,2,127,1,4,240,6,48,2531,86,86,11111,0,0,0,1,4,240,6,48,2531
200010,6480,9999,,Providence-Fall River-Warwick  RI-MA MSA ,211,211,23633,3,6,250,1,3,65,2,10,600,152,152,18324,0,0,0,1,3,65,0,0,0
200010,6520,9999,,Provo-Orem  UT MSA ,230,230,27083,2,4,301,2,8,574,5,53,3354,222,222,26284,2,4,301,2,8,574,5,53,3354
200010,6560,9999,,Pueblo  CO MSA ,76,76,8577,0,0,0,0,0,0,0,0,0,76,76,8577,0,0,0,0,0,0,0,0,0
200010,6580,9999,,Punta Gorda  FL MSA ,94,94,13722,0,0,0,2,8,558,0,0,0,94,94,13722,0,0,0,2,8,558,0,0,0
200010,6640,9999,,Raleigh-Durham-Chapel Hill  NC MSA ,1036,1036,148141,6,12,1125,1,3,100,71,626,26852,716,716,108216,5,10,953,1,3,100,60,472,18873
200010,6660,9999,,Rapid City  SD MSA ,31,31,2995,0,0,0,1,3,180,1,6,371,20,20,1617,0,0,0,0,0,0,0,0,0
200010,6680,9999,,Reading  PA MSA ,109,109,9846,0,0,0,0,0,0,1,6,107,101,101,8407,0,0,0,0,0,0,1,6,107
200010,6690,9999,,Redding  CA MSA ,66,66,10466,0,0,0,0,0,0,0,0,0,63,63,10183,0,0,0,0,0,0,0,0,0
200010,6720,9999,,Reno  NV MSA ,292,292,37114,0,0,0,0,0,0,13,120,7681,292,292,37114,0,0,0,0,0,0,13,120,7681
200010,6740,9999,,Richland-Kennewick-Pasco  WA MSA ,67,67,9539,0,0,0,1,3,254,1,5,249,14,14,2172,0,0,0,0,0,0,0,0,0
200010,6760,9999,,Richmond-Petersburg  VA MSA ,464,464,47344,0,0,0,0,0,0,1,6,101,412,412,41421,0,0,0,0,0,0,0,0,0
200010,6800,9999,,Roanoke  VA MSA ,82,82,6583,0,0,0,0,0,0,0,0,0,82,82,6583,0,0,0,0,0,0,0,0,0
200010,6820,9999,,Rochester  MN MSA ,81,81,11674,7,14,1556,4,14,1277,1,29,879,28,28,4386,0,0,0,0,0,0,0,0,0
200010,6840,9999,,Rochester  NY MSA ,136,136,22714,1,2,160,0,0,0,2,45,3173,92,92,15012,1,2,160,0,0,0,2,45,3173
200010,6880,9999,,Rockford  IL MSA ,130,130,11653,1,2,118,0,0,0,1,8,342,130,130,11653,1,2,118,0,0,0,1,8,342
200010,6895,9999,,Rocky Mount  NC MSA ,52,52,4756,0,0,0,0,0,0,1,9,304,35,35,3054,0,0,0,0,0,0,0,0,0
200010,6922,6920,,Sacramento  CA PMSA ,1329,1329,241886,0,0,0,6,23,1666,11,82,4988,1329,1329,241886,0,0,0,6,23,1666,11,82,4988
200010,6922,9270,,Yolo  CA PMSA ,117,117,17160,0,0,0,0,0,0,0,0,0,117,117,17160,0,0,0,0,0,0,0,0,0
200010,6960,9999,,Saginaw-Bay City-Midland  MI MSA ,39,39,4782,2,4,387,0,0,0,1,5,328,29,29,3425,1,2,165,0,0,0,0,0,0
200010,6980,9999,,St. Cloud  MN MSA ,78,78,9599,0,0,0,0,0,0,4,86,2923,52,52,6754,0,0,0,0,0,0,2,76,2400
200010,7000,9999,,St. Joseph  MO MSA ,12,12,1596,2,4,269,0,0,0,1,7,320,0,0,0,0,0,0,0,0,0,0,0,0
200010,7040,9999,,St. Louis  MO-IL MSA ,722,722,97686,13,26,2133,6,24,1162,5,209,12997,639,639,87490,11,22,1771,6,24,1162,2,173,11180
200010,7120,9999,,Salinas  CA MSA ,135,135,36898,2,4,526,0,0,0,0,0,0,130,130,36390,2,4,526,0,0,0,0,0,0
200010,7160,9999,,Salt Lake City-Ogden  UT MSA ,555,555,76469,11,22,2202,7,27,2256,7,106,6021,438,438,62410,8,16,1649,5,19,1671,5,90,5236
200010,7200,9999,,San Angelo  TX MSA ,23,23,1642,0,0,0,0,0,0,0,0,0,23,23,1642,0,0,0,0,0,0,0,0,0
200010,7240,9999,,San Antonio  TX MSA ,728,728,88677,7,14,1084,0,0,0,15,256,12961,662,662,80712,7,14,1084,0,0,0,14,240,12502
200010,7320,9999,,San Diego  CA MSA ,617,617,147060,0,0,0,20,66,8376,21,443,29659,590,590,142664,0,0,0,20,66,8376,21,443,29659
200010,7362,5775,,Oakland  CA PMSA ,572,572,126157,0,0,0,1,4,212,8,189,22459,512,512,114958,0,0,0,1,4,212,8,189,22459
200010,7362,7360,,San Francisco  CA PMSA ,111,111,38181,3,6,1054,2,7,930,12,512,79075,94,94,33051,3,6,1054,2,7,930,12,512,79075
200010,7362,7400,,San Jose  CA PMSA ,254,254,58020,1,2,304,6,22,2253,7,231,15170,233,233,54216,0,0,0,4,16,1305,3,187,12027
200010,7362,7485,,Santa Cruz-Watsonville  CA PMSA ,29,29,8306,0,0,0,0,0,0,2,10,1031,24,24,7721,0,0,0,0,0,0,0,0,0
200010,7362,7500,,Santa Rosa  CA PMSA ,221,221,38087,5,10,904,1,3,143,1,19,599,118,118,23714,4,8,801,1,3,143,0,0,0
200010,7362,8720,,Vallejo-Fairfield-Napa  CA PMSA ,267,267,53931,0,0,0,0,0,0,0,0,0,261,261,52609,0,0,0,0,0,0,0,0,0
200010,7460,9999,,San Luis Obispo-Atascadero-Paso Robles  CA MSA ,127,127,23328,0,0,0,0,0,0,0,0,0,102,102,18578,0,0,0,0,0,0,0,0,0
200010,7480,9999,,Santa Barbara-Santa Maria-Lompoc  CA MSA ,35,35,9956,1,2,223,1,3,450,0,0,0,19,19,7265,0,0,0,1,3,450,0,0,0
200010,7490,9999,,Santa Fe  NM MSA ,37,37,6885,0,0,0,0,0,0,0,0,0,37,37,6885,0,0,0,0,0,0,0,0,0
200010,7510,9999,,Sarasota-Bradenton  FL MSA ,440,440,60572,1,2,125,3,12,1189,6,64,3542,385,385,53851,1,2,125,3,12,1189,5,54,3406
200010,7520,9999,,Savannah  GA MSA ,146,146,17476,2,4,390,0,0,0,2,11,549,137,137,16714,2,4,390,0,0,0,1,6,365
200010,7560,9999,,Scranton--Wilkes-Barre--Hazleton  PA MSA ,44,44,4972,0,0,0,0,0,0,0,0,0,24,24,2563,0,0,0,0,0,0,0,0,0
200010,7602,1150,,Bremerton  WA PMSA ,96,96,11009,0,0,0,0,0,0,0,0,0,71,71,6685,0,0,0,0,0,0,0,0,0
200010,7602,5910,,Olympia  WA PMSA ,115,115,14182,3,6,623,0,0,0,1,18,648,94,94,11572,0,0,0,0,0,0,0,0,0
200010,7602,7600,,Seattle-Bellevue-Everett  WA PMSA ,805,805,105744,13,26,2847,23,82,7237,45,446,32838,600,600,75869,10,20,2083,19,68,5810,32,326,23044
200010,7602,8200,,Tacoma  WA PMSA ,336,336,38704,2,4,492,1,3,250,8,72,5025,320,320,36662,2,4,492,0,0,0,8,72,5025
200010,7610,9999,,Sharon  PA MSA ,6,6,644,0,0,0,0,0,0,0,0,0,4,4,394,0,0,0,0,0,0,0,0,0
200010,7620,9999,,Sheboygan  WI MSA ,10,10,1658,0,0,0,0,0,0,0,0,0,9,9,1484,0,0,0,0,0,0,0,0,0
200010,7640,9999,,Sherman-Denison  TX MSA ,7,7,1075,0,0,0,0,0,0,0,0,0,7,7,1075,0,0,0,0,0,0,0,0,0
200010,7680,9999,,Shreveport-Bossier City  LA MSA ,80,80,11305,0,0,0,0,0,0,0,0,0,67,67,9863,0,0,0,0,0,0,0,0,0
200010,7720,9999,,Sioux City  IA-NE MSA ,14,14,1621,1,2,52,0,0,0,0,0,0,11,11,1242,1,2,52,0,0,0,0,0,0
200010,7760,9999,,Sioux Falls  SD MSA ,149,149,13978,0,0,0,0,0,0,3,48,1997,148,148,13861,0,0,0,0,0,0,3,48,1997
200010,7800,9999,,South Bend  IN MSA ,70,70,11375,0,0,0,0,0,0,2,32,1000,70,70,11375,0,0,0,0,0,0,2,32,1000
200010,7840,9999,,Spokane  WA MSA ,111,111,14151,1,2,208,0,0,0,2,25,1312,20,20,2422,0,0,0,0,0,0,0,0,0
200010,7880,9999,,Springfield  IL MSA ,49,49,5247,10,20,1243,1,3,111,1,9,254,5,5,544,0,0,0,0,0,0,0,0,0
200010,7920,9999,,Springfield  MO MSA ,132,132,16571,2,4,200,1,4,130,0,0,0,109,109,14477,2,4,200,0,0,0,0,0,0
200010,8000,9999,,Springfield  MA MSA ,59,59,7848,2,4,184,0,0,0,0,0,0,42,42,5190,1,2,90,0,0,0,0,0,0
200010,8050,9999,,State College  PA MSA ,56,56,4850,0,0,0,0,0,0,0,0,0,56,56,4850,0,0,0,0,0,0,0,0,0
200010,8080,9999,,Steubenville-Weirton  OH-WV MSA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200010,8120,9999,,Stockton-Lodi  CA MSA ,473,473,73291,0,0,0,0,0,0,0,0,0,464,464,71768,0,0,0,0,0,0,0,0,0
200010,8140,9999,,Sumter  SC MSA ,20,20,1933,1,2,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200010,8160,9999,,Syracuse  NY MSA ,69,69,8566,1,2,95,0,0,0,0,0,0,53,53,6822,0,0,0,0,0,0,0,0,0
200010,8240,9999,,Tallahassee  FL MSA ,75,75,11905,2,4,245,1,3,191,0,0,0,75,75,11905,2,4,245,1,3,191,0,0,0
200010,8280,9999,,Tampa-St. Petersburg-Clearwater  FL MSA ,1134,1134,114131,16,32,1892,3,10,792,8,73,4066,1127,1127,113214,16,32,1892,3,10,792,7,68,3723
200010,8320,9999,,Terre Haute  IN MSA ,11,11,1516,0,0,0,0,0,0,0,0,0,11,11,1516,0,0,0,0,0,0,0,0,0
200010,8360,9999,,Texarkana  TX-Texarkana  AR MSA ,14,14,1147,0,0,0,0,0,0,0,0,0,14,14,1147,0,0,0,0,0,0,0,0,0
200010,8400,9999,,Toledo  OH MSA ,139,139,18699,1,2,111,2,8,760,0,0,0,139,139,18699,1,2,111,2,8,760,0,0,0
200010,8440,9999,,Topeka  KS MSA ,69,69,9471,1,2,190,0,0,0,0,0,0,37,37,4650,0,0,0,0,0,0,0,0,0
200010,8520,9999,,Tucson  AZ MSA ,444,444,69036,0,0,0,1,3,245,2,14,900,444,444,69036,0,0,0,1,3,245,2,14,900
200010,8560,9999,,Tulsa  OK MSA ,266,266,37132,0,0,0,0,0,0,0,0,0,262,262,36677,0,0,0,0,0,0,0,0,0
200010,8600,9999,,Tuscaloosa  AL MSA ,42,42,5868,0,0,0,0,0,0,2,24,1068,42,42,5868,0,0,0,0,0,0,2,24,1068
200010,8640,9999,,Tyler  TX MSA ,25,25,4403,0,0,0,1,3,150,1,6,277,0,0,0,0,0,0,0,0,0,0,0,0
200010,8680,9999,,Utica-Rome  NY MSA ,12,12,1759,0,0,0,0,0,0,0,0,0,8,8,1271,0,0,0,0,0,0,0,0,0
200010,8750,9999,,Victoria  TX MSA ,14,14,1379,0,0,0,0,0,0,0,0,0,14,14,1379,0,0,0,0,0,0,0,0,0
200010,8780,9999,,Visalia-Tulare-Porterville  CA MSA ,114,114,11170,1,2,28,1,4,42,0,0,0,110,110,10832,1,2,28,1,4,42,0,0,0
200010,8800,9999,,Waco  TX MSA ,37,37,3778,2,4,198,0,0,0,1,5,213,20,20,1748,0,0,0,0,0,0,0,0,0
200010,8872,0720,,Baltimore  MD PMSA ,770,770,88914,0,0,0,0,0,0,6,76,3959,763,763,88361,0,0,0,0,0,0,6,76,3959
200010,8872,3180,,Hagerstown  MD PMSA ,60,60,6792,1,2,75,0,0,0,0,0,0,60,60,6792,0,0,0,0,0,0,0,0,0
200010,8872,8840,,Washington  DC-MD-VA-WV PMSA ,2420,2420,269788,2,4,252,1,3,199,34,950,49442,2049,2049,231299,1,2,122,0,0,0,28,853,44433
200010,8920,9999,,Waterloo-Cedar Falls  IA MSA ,24,24,3293,0,0,0,0,0,0,2,34,795,24,24,3293,0,0,0,0,0,0,2,34,795
200010,8940,9999,,Wausau  WI MSA ,46,46,5703,3,6,365,2,7,815,4,32,1060,34,34,4330,3,6,365,2,7,815,4,32,1060
200010,8960,9999,,West Palm Beach-Boca Raton  FL MSA ,502,502,68904,0,0,0,0,0,0,2,240,16779,497,497,66601,0,0,0,0,0,0,1,235,16100
200010,9000,9999,,Wheeling  WV-OH MSA ,1,1,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200010,9040,9999,,Wichita  KS MSA ,145,145,15965,6,12,842,2,8,720,0,0,0,124,124,14319,6,12,842,2,8,720,0,0,0
200010,9080,9999,,Wichita Falls  TX MSA ,17,17,1641,0,0,0,0,0,0,0,0,0,17,17,1641,0,0,0,0,0,0,0,0,0
200010,9200,9999,,Wilmington  NC MSA ,180,180,22749,1,2,143,0,0,0,2,16,951,180,180,22749,1,2,143,0,0,0,2,16,951
200010,9260,9999,,Yakima  WA MSA ,32,32,4462,0,0,0,1,4,240,0,0,0,32,32,4462,0,0,0,1,4,240,0,0,0
200010,9280,9999,,York  PA MSA ,114,114,12268,2,4,164,0,0,0,0,0,0,60,60,6906,2,4,164,0,0,0,0,0,0
200010,9320,9999,,Youngstown-Warren  OH MSA ,108,108,15409,4,8,680,3,12,846,5,30,1853,108,108,15409,4,8,680,2,8,600,5,30,1853
200010,9340,9999,,Yuba City  CA MSA ,35,35,5452,0,0,0,0,0,0,0,0,0,35,35,5452,0,0,0,0,0,0,0,0,0
200010,9360,9999,,Yuma  AZ MSA ,108,108,11730,1,2,181,0,0,0,0,0,0,108,108,11730,1,2,181,0,0,0,0,0,0
200010,1122,9999,,Boston-Worcester-Lawrence  MA-NH-ME-CT CMSA ,1168,1168,187230,36,72,6773,12,38,4373,12,114,7670,888,888,147801,28,56,5470,11,35,4006,9,99,6384
200010,1602,9999,,Chicago-Gary-Kenosha  IL-IN-WI CMSA ,2750,2750,437922,29,58,5975,45,165,14514,80,944,63345,2390,2390,386991,13,26,2601,14,52,3913,45,466,21695
200010,1642,9999,,Cincinnati-Hamilton  OH-KY-IN CMSA ,758,758,89844,5,10,592,8,30,2135,24,267,14548,496,496,61527,2,4,269,6,24,1873,18,227,12584
200010,1692,9999,,Cleveland-Akron  OH CMSA ,753,753,128271,11,22,2311,10,35,2335,44,686,26684,550,550,98758,7,14,1757,6,22,1526,37,612,23020
200010,1922,9999,,Dallas-Fort Worth  TX CMSA ,3043,3043,448555,8,16,797,5,20,569,42,803,39373,2816,2816,406653,7,14,693,5,20,569,41,790,38738
200010,2082,9999,,Denver-Boulder-Greeley  CO CMSA ,1745,1745,246115,27,54,5639,9,33,2682,42,837,49483,1634,1634,231014,20,40,5105,9,33,2682,41,832,49131
200010,2162,9999,,Detroit-Ann Arbor-Flint  MI CMSA ,1853,1853,287151,18,36,3392,15,55,5435,37,389,25715,1571,1571,252156,14,28,2400,11,41,3747,29,344,22611
200010,3362,9999,,Houston-Galveston-Brazoria  TX CMSA ,2291,2291,278839,9,18,1306,55,220,12613,4,309,17252,2209,2209,267802,9,18,1306,54,216,12427,3,304,17002
200010,4472,9999,,Los Angeles-Riverside-Orange County  CA CMSA ,2775,2775,576752,42,84,8526,33,117,12803,24,358,27531,2526,2526,521176,40,80,8199,31,110,12292,19,333,24970
200010,4992,9999,,Miami-Fort Lauderdale  FL CMSA ,1116,1116,130687,3,6,367,64,250,18195,22,1010,55384,962,962,113388,3,6,367,63,246,17920,20,999,54685
200010,5082,9999,,Milwaukee-Racine  WI CMSA ,411,411,74108,15,30,3239,1,4,300,12,208,9470,345,345,62015,9,18,2266,1,4,300,5,152,6971
200010,5602,9999,,New York-Northern New Jersey-Long Island  NY-NJ-CT-PA CMSA ,3082,3082,454201,211,422,26315,70,224,16486,46,765,49178,2418,2418,352454,201,402,24880,68,216,16142,29,647,42072
200010,6162,9999,,Philadelphia-Wilmington-Atlantic City  PA-NJ-DE-MD CMSA ,1584,1584,176135,28,56,5217,11,42,3425,24,411,22639,1009,1009,118744,22,44,4257,11,42,3425,14,341,19858
200010,6442,9999,,Portland-Salem  OR-WA CMSA ,931,931,134488,12,24,2011,9,35,2651,22,167,9633,751,751,112592,8,16,1443,7,27,2136,18,131,7270
200010,6922,9999,,Sacramento-Yolo  CA CMSA ,1446,1446,259046,0,0,0,6,23,1666,11,82,4988,1446,1446,259046,0,0,0,6,23,1666,11,82,4988
200010,7362,9999,,San Francisco-Oakland-San Jose  CA CMSA ,1454,1454,322682,9,18,2262,10,36,3538,30,961,118334,1242,1242,286269,7,14,1855,8,30,2590,23,888,113561
200010,7602,9999,,Seattle-Tacoma-Bremerton  WA CMSA ,1352,1352,169639,18,36,3962,24,85,7487,54,536,38511,1085,1085,130788,12,24,2575,19,68,5810,40,398,28069
200010,8872,9999,,Washington-Baltimore  DC-MD-VA-WV CMSA ,3250,3250,365494,3,6,327,1,3,199,40,1026,53401,2872,2872,326452,1,2,122,0,0,0,34,929,48392
