Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202302,425,37620,C,Parkersburg-Vienna  WV ,3,3,492,0,0,0,0,0,0,0,0,0,2,2,340,0,0,0,0,0,0,0,0,0
202302,426,37860,C,Pensacola-Ferry Pass-Brent  FL ,185,185,47853,0,0,0,1,3,451,0,0,0,185,185,47853,0,0,0,1,3,451,0,0,0
202302,428,12100,C,Atlantic City-Hammonton  NJ ,36,36,9300,0,0,0,0,0,0,2,11,830,32,32,8823,0,0,0,0,0,0,0,0,0
202302,428,20100,C,Dover  DE ,65,65,10939,0,0,0,0,0,0,0,0,0,65,65,10939,0,0,0,0,0,0,0,0,0
202302,428,36140,C,Ocean City  NJ ,40,40,16835,4,8,923,3,11,103,1,5,100,36,36,15816,4,8,923,3,11,103,1,5,100
202302,428,37980,C,Philadelphia-Camden-Wilmington  PA-NJ-DE-MD ,563,563,109506,5,10,1887,10,32,4656,17,183,21152,375,375,75922,5,10,1887,10,32,4656,8,124,15704
202302,428,39740,C,Reading  PA ,19,19,5600,0,0,0,0,0,0,1,5,229,10,10,3327,0,0,0,0,0,0,0,0,0
202302,428,47220,C,Vineland-Bridgeton  NJ ,12,12,1132,0,0,0,0,0,0,0,0,0,9,9,800,0,0,0,0,0,0,0,0,0
202302,429,38060,C,Phoenix-Mesa-Chandler  AZ ,1359,1359,386403,20,40,3054,0,0,0,20,2325,335587,1137,1137,321037,19,38,2794,0,0,0,17,2154,307642
202302,430,38300,C,Pittsburgh  PA ,176,176,51191,1,2,182,2,6,395,4,87,14244,87,87,29895,0,0,0,0,0,0,2,57,10574
202302,430,48260,C,Weirton-Steubenville  WV-OH ,1,1,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202302,438,30340,C,Lewiston-Auburn  ME ,11,11,2240,0,0,0,0,0,0,0,0,0,3,3,250,0,0,0,0,0,0,0,0,0
202302,438,38860,C,Portland-South Portland  ME ,117,117,38534,4,8,1141,1,3,250,3,45,3600,45,45,17408,3,6,880,0,0,0,3,45,3600
202302,440,10540,C,Albany-Lebanon  OR ,15,15,4308,0,0,0,0,0,0,1,5,725,9,9,2849,0,0,0,0,0,0,1,5,725
202302,440,18700,C,Corvallis  OR ,4,4,1173,0,0,0,0,0,0,0,0,0,4,4,1173,0,0,0,0,0,0,0,0,0
202302,440,31020,C,Longview  WA ,33,33,9525,1,2,700,0,0,0,0,0,0,33,33,9525,1,2,700,0,0,0,0,0,0
202302,440,38900,C,Portland-Vancouver-Hillsboro  OR-WA ,375,375,123018,9,18,2899,0,0,0,23,761,156470,292,292,97194,7,14,2104,0,0,0,17,646,140353
202302,440,41420,C,Salem  OR ,63,63,19451,0,0,0,0,0,0,9,121,16536,38,38,12627,0,0,0,0,0,0,7,84,12663
202302,444,39380,C,Pueblo  CO ,33,33,5340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202302,450,20500,C,Durham-Chapel Hill  NC ,164,164,44676,2,4,561,0,0,0,5,354,67012,162,162,43911,1,2,287,0,0,0,4,312,61777
202302,450,39580,C,Raleigh-Cary  NC ,929,929,235884,3,6,781,0,0,0,25,1059,158127,929,929,235884,3,6,781,0,0,0,25,1059,158127
202302,452,39660,C,Rapid City  SD ,38,38,9827,0,0,0,1,4,930,0,0,0,37,37,9560,0,0,0,1,4,930,0,0,0
202302,454,39820,C,Redding  CA ,8,8,2229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202302,456,16180,C,Carson City  NV ,10,10,2642,0,0,0,1,3,382,1,8,799,0,0,0,0,0,0,0,0,0,0,0,0
202302,456,39900,C,Reno  NV ,130,130,35826,7,14,2116,1,3,396,8,229,29144,35,35,8944,6,12,1907,0,0,0,0,0,0
202302,462,40340,C,Rochester  MN ,34,34,10695,0,0,0,0,0,0,1,97,15685,26,26,8597,0,0,0,0,0,0,1,97,15685
202302,464,40380,C,Rochester  NY ,54,54,16839,0,0,0,2,8,400,1,10,1580,23,23,9838,0,0,0,2,8,400,1,10,1580
202302,466,40420,C,Rockford  IL ,1,1,300,3,6,1740,0,0,0,0,0,0,1,1,300,3,6,1740,0,0,0,0,0,0
202302,468,40580,C,Rocky Mount  NC ,31,31,4805,0,0,0,0,0,0,0,0,0,3,3,764,0,0,0,0,0,0,0,0,0
202302,472,40900,C,Sacramento-Roseville-Folsom  CA ,459,459,154765,17,34,3446,0,0,0,19,470,80623,443,443,149994,17,34,3446,0,0,0,19,470,80623
202302,472,49700,C,Yuba City  CA ,24,24,6873,0,0,0,0,0,0,2,12,1454,19,19,5295,0,0,0,0,0,0,0,0,0
202302,474,13020,C,Bay City  MI ,2,2,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202302,474,33220,C,Midland  MI ,2,2,444,0,0,0,0,0,0,0,0,0,2,2,444,0,0,0,0,0,0,0,0,0
202302,474,40980,C,Saginaw  MI ,12,12,2784,1,2,464,0,0,0,0,0,0,7,7,1669,1,2,464,0,0,0,0,0,0
202302,476,41180,C,St. Louis  MO-IL ,321,321,111890,3,6,1026,3,11,2018,8,377,42731,289,289,104208,2,4,692,3,11,2018,6,367,41249
202302,480,41540,C,Salisbury  MD-DE ,246,246,40633,2,4,1070,0,0,0,1,9,800,238,238,39323,2,4,1070,0,0,0,1,9,800
202302,482,36260,C,Ogden-Clearfield  UT ,98,98,30584,0,0,0,2,7,1167,4,105,12356,59,59,20779,0,0,0,1,4,600,1,29,4350
202302,482,39340,C,Provo-Orem  UT ,206,206,54702,0,0,0,10,39,7588,0,0,0,201,201,51682,0,0,0,10,39,7588,0,0,0
202302,482,41620,C,Salt Lake City  UT ,158,158,44410,4,8,1519,5,19,3316,20,1062,211047,138,138,38358,2,4,1153,4,16,2768,14,706,162023
202302,484,41700,C,San Antonio-New Braunfels  TX ,507,507,127595,2,4,521,5,20,4300,6,375,47845,423,423,108524,2,4,521,5,20,4300,6,375,47845
202302,488,32900,C,Merced  CA ,26,26,8671,0,0,0,0,0,0,0,0,0,15,15,4286,0,0,0,0,0,0,0,0,0
202302,488,33700,C,Modesto  CA ,72,72,11865,0,0,0,0,0,0,1,12,1000,60,60,9491,0,0,0,0,0,0,1,12,1000
202302,488,34900,C,Napa  CA ,7,7,2158,0,0,0,0,0,0,1,81,14007,0,0,0,0,0,0,0,0,0,0,0,0
202302,488,41860,C,San Francisco-Oakland-Berkeley  CA ,241,241,82177,1,2,1531,1,3,900,17,173,41534,161,161,55509,0,0,0,1,3,900,7,47,16509
202302,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,113,113,32951,0,0,0,0,0,0,4,371,52537,73,73,19791,0,0,0,0,0,0,2,345,47818
202302,488,42100,C,Santa Cruz-Watsonville  CA ,18,18,3784,0,0,0,0,0,0,1,8,617,14,14,3124,0,0,0,0,0,0,0,0,0
202302,488,42220,C,Santa Rosa-Petaluma  CA ,65,65,18752,0,0,0,2,6,1097,2,10,2083,53,53,16254,0,0,0,2,6,1097,0,0,0
202302,488,44700,C,Stockton  CA ,169,169,61318,0,0,0,0,0,0,3,53,8303,87,87,36901,0,0,0,0,0,0,0,0,0
202302,488,46700,C,Vallejo  CA ,54,54,14447,0,0,0,0,0,0,0,0,0,35,35,8344,0,0,0,0,0,0,0,0,0
202302,496,25980,C,Hinesville  GA ,33,33,8795,0,0,0,0,0,0,0,0,0,14,14,4250,0,0,0,0,0,0,0,0,0
202302,496,42340,C,Savannah  GA ,205,205,53077,0,0,0,0,0,0,0,0,0,171,171,45438,0,0,0,0,0,0,0,0,0
202302,500,14740,C,Bremerton-Silverdale-Port Orchard  WA ,71,71,23853,0,0,0,0,0,0,13,311,38416,71,71,23853,0,0,0,0,0,0,13,311,38416
202302,500,34580,C,Mount Vernon-Anacortes  WA ,14,14,4221,0,0,0,1,3,437,1,25,2333,13,13,4145,0,0,0,0,0,0,0,0,0
202302,500,36500,C,Olympia-Lacey-Tumwater  WA ,50,50,12873,1,2,482,0,0,0,7,200,25105,44,44,11533,1,2,482,0,0,0,6,194,24849
202302,500,42660,C,Seattle-Tacoma-Bellevue  WA ,352,352,122250,37,74,18867,6,20,4677,21,1689,248520,309,309,106522,37,74,18867,6,20,4677,17,1581,234006
202302,508,43340,C,Shreveport-Bossier City  LA ,54,54,14418,0,0,0,0,0,0,0,0,0,31,31,10189,0,0,0,0,0,0,0,0,0
202302,515,21140,C,Elkhart-Goshen  IN ,11,11,3592,0,0,0,0,0,0,0,0,0,11,11,3592,0,0,0,0,0,0,0,0,0
202302,515,35660,C,Niles  MI ,15,15,10097,0,0,0,0,0,0,0,0,0,8,8,7098,0,0,0,0,0,0,0,0,0
202302,515,43780,C,South Bend-Mishawaka  IN-MI ,20,20,7733,0,0,0,0,0,0,0,0,0,16,16,6304,0,0,0,0,0,0,0,0,0
202302,518,17660,C,Coeur dAlene  ID ,70,70,27273,4,8,1980,0,0,0,1,22,2394,54,54,23042,3,6,1593,0,0,0,0,0,0
202302,518,44060,C,Spokane-Spokane Valley  WA ,158,158,34353,6,12,3214,2,8,1570,20,390,59374,120,120,24022,6,12,3214,2,8,1570,18,366,56705
202302,522,44100,C,Springfield  IL ,10,10,1871,1,2,374,0,0,0,0,0,0,1,1,200,0,0,0,0,0,0,0,0,0
202302,524,44300,C,State College  PA ,10,10,3383,1,2,315,0,0,0,0,0,0,6,6,2346,0,0,0,0,0,0,0,0,0
202302,532,45060,C,Syracuse  NY ,22,22,5670,0,0,0,0,0,0,0,0,0,11,11,3584,0,0,0,0,0,0,0,0,0
202302,534,45780,C,Toledo  OH ,38,38,11565,6,12,253,1,3,314,7,204,15162,20,20,5681,5,10,13,0,0,0,6,192,14648
202302,536,46060,C,Tucson  AZ ,246,246,71037,19,38,3712,0,0,0,13,158,22204,194,194,57869,18,36,3474,0,0,0,9,72,9297
202302,538,46140,C,Tulsa  OK ,258,258,68370,7,14,1918,1,4,650,1,12,923,223,223,59004,7,14,1918,1,4,650,0,0,0
202302,540,46340,C,Tyler  TX ,45,45,11490,8,16,2084,0,0,0,1,5,623,32,32,8199,8,16,2084,0,0,0,0,0,0
202302,544,47020,C,Victoria  TX ,9,9,1842,0,0,0,0,0,0,0,0,0,7,7,1794,0,0,0,0,0,0,0,0,0
202302,545,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,264,264,71533,0,0,0,0,0,0,2,295,59000,245,245,69863,0,0,0,0,0,0,2,295,59000
202302,548,12580,C,Baltimore-Columbia-Towson  MD ,300,300,69604,0,0,0,0,0,0,3,214,23685,299,299,69474,0,0,0,0,0,0,3,214,23685
202302,548,15680,C,California-Lexington Park  MD ,21,21,7726,0,0,0,0,0,0,0,0,0,21,21,7726,0,0,0,0,0,0,0,0,0
202302,548,16540,C,Chambersburg-Waynesboro  PA ,25,25,6822,3,6,1240,0,0,0,1,6,960,23,23,6457,3,6,1240,0,0,0,1,6,960
202302,548,25180,C,Hagerstown-Martinsburg  MD-WV ,107,107,24617,0,0,0,0,0,0,0,0,0,102,102,23625,0,0,0,0,0,0,0,0,0
202302,548,47900,C,Washington-Arlington-Alexandria  DC-VA-MD-WV ,871,871,235521,4,8,838,2,8,1235,14,767,81917,798,798,216753,3,6,668,2,8,1235,8,638,64170
202302,548,49020,C,Winchester  VA-WV ,94,94,18093,0,0,0,0,0,0,1,21,3203,93,93,17928,0,0,0,0,0,0,0,0,0
202302,554,48140,C,Wausau-Weston  WI ,13,13,3630,0,0,0,1,4,600,0,0,0,9,9,2498,0,0,0,1,4,600,0,0,0
202302,556,48620,C,Wichita  KS ,87,87,32387,15,30,3384,0,0,0,0,0,0,44,44,14108,3,6,902,0,0,0,0,0,0
202302,558,48700,C,Williamsport  PA ,5,5,1339,0,0,0,0,0,0,0,0,0,1,1,299,0,0,0,0,0,0,0,0,0
202302,566,49660,C,Youngstown-Warren-Boardman  OH-PA ,13,13,2694,0,0,0,0,0,0,0,0,0,10,10,1956,0,0,0,0,0,0,0,0,0
202302,999,10180,C,Abilene  TX ,27,27,6837,1,2,225,0,0,0,0,0,0,27,27,6837,1,2,225,0,0,0,0,0,0
202302,999,10500,C,Albany  GA ,10,10,1393,0,0,0,0,0,0,0,0,0,8,8,847,0,0,0,0,0,0,0,0,0
202302,999,10780,C,Alexandria  LA ,10,10,2612,0,0,0,0,0,0,0,0,0,4,4,898,0,0,0,0,0,0,0,0,0
202302,999,10900,C,Allentown-Bethlehem-Easton  PA-NJ ,79,79,12602,1,2,460,0,0,0,3,59,5006,64,64,9660,1,2,460,0,0,0,1,44,4520
202302,999,11260,C,Anchorage  AK ,44,44,12999,0,0,0,1,3,518,1,23,3488,6,6,919,0,0,0,0,0,0,0,0,0
202302,999,11500,C,Anniston-Oxford  AL ,1,1,92,0,0,0,0,0,0,0,0,0,1,1,92,0,0,0,0,0,0,0,0,0
202302,999,12260,C,Augusta-Richmond County  GA-SC ,234,234,58446,0,0,0,0,0,0,0,0,0,163,163,44291,0,0,0,0,0,0,0,0,0
202302,999,12420,C,Austin-Round Rock-Georgetown  TX ,1003,1003,267254,11,22,2398,4,15,1391,34,1662,181586,657,657,189319,6,12,1426,3,12,1134,33,1649,180255
202302,999,12540,C,Bakersfield  CA ,155,155,37611,1,2,138,0,0,0,2,11,774,99,99,23815,1,2,138,0,0,0,0,0,0
202302,999,12620,C,Bangor  ME ,13,13,2622,0,0,0,1,4,473,0,0,0,1,1,125,0,0,0,1,4,473,0,0,0
202302,999,12940,C,Baton Rouge  LA ,229,229,52805,0,0,0,0,0,0,0,0,0,33,33,7639,0,0,0,0,0,0,0,0,0
202302,999,13140,C,Beaumont-Port Arthur  TX ,58,58,13056,0,0,0,0,0,0,0,0,0,46,46,10808,0,0,0,0,0,0,0,0,0
202302,999,13220,C,Beckley  WV ,10,10,1504,0,0,0,0,0,0,0,0,0,9,9,1394,0,0,0,0,0,0,0,0,0
202302,999,13380,C,Bellingham  WA ,28,28,8925,0,0,0,2,6,1300,1,110,12355,12,12,4354,0,0,0,2,6,1300,1,110,12355
202302,999,13740,C,Billings  MT ,12,12,2849,0,0,0,0,0,0,0,0,0,12,12,2849,0,0,0,0,0,0,0,0,0
202302,999,13780,C,Binghamton  NY ,6,6,1623,0,0,0,0,0,0,3,18,2035,1,1,550,0,0,0,0,0,0,0,0,0
202302,999,13900,C,Bismarck  ND ,3,3,1064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202302,999,13980,C,Blacksburg-Christiansburg  VA ,20,20,5259,0,0,0,0,0,0,0,0,0,17,17,4514,0,0,0,0,0,0,0,0,0
202302,999,15260,C,Brunswick  GA ,40,40,11172,0,0,0,0,0,0,0,0,0,34,34,9728,0,0,0,0,0,0,0,0,0
202302,999,16060,C,Carbondale-Marion  IL ,3,3,655,0,0,0,0,0,0,0,0,0,2,2,500,0,0,0,0,0,0,0,0,0
202302,999,16220,C,Casper  WY ,5,5,1069,0,0,0,0,0,0,0,0,0,3,3,530,0,0,0,0,0,0,0,0,0
202302,999,16580,C,Champaign-Urbana  IL ,12,12,2656,0,0,0,0,0,0,0,0,0,12,12,2656,0,0,0,0,0,0,0,0,0
202302,999,16700,C,Charleston-North Charleston  SC ,340,340,129030,1,2,128,0,0,0,7,170,14278,131,131,71454,0,0,0,0,0,0,0,0,0
202302,999,16820,C,Charlottesville  VA ,61,61,19426,1,2,346,0,0,0,4,44,6437,14,14,2000,0,0,0,0,0,0,0,0,0
202302,999,16940,C,Cheyenne  WY ,14,14,3097,0,0,0,0,0,0,0,0,0,14,14,3097,0,0,0,0,0,0,0,0,0
202302,999,17020,C,Chico  CA ,43,43,7760,1,2,183,0,0,0,0,0,0,43,43,7760,1,2,183,0,0,0,0,0,0
202302,999,17300,C,Clarksville  TN-KY ,138,138,24418,0,0,0,3,9,1350,8,192,13120,138,138,24418,0,0,0,3,9,1350,8,192,13120
202302,999,17780,C,College Station-Bryan  TX ,69,69,15336,11,22,1803,0,0,0,0,0,0,68,68,15131,11,22,1803,0,0,0,0,0,0
202302,999,17820,C,Colorado Springs  CO ,175,175,71780,0,0,0,0,0,0,8,79,14100,175,175,71780,0,0,0,0,0,0,8,79,14100
202302,999,18880,C,Crestview-Fort Walton Beach-Destin  FL ,310,310,122929,0,0,0,0,0,0,5,120,15323,310,310,122929,0,0,0,0,0,0,5,120,15323
202302,999,19060,C,Cumberland  MD-WV ,5,5,1050,0,0,0,0,0,0,0,0,0,4,4,865,0,0,0,0,0,0,0,0,0
202302,999,19180,C,Danville  IL ,1,1,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202302,999,19500,C,Decatur  IL ,1,1,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202302,999,20220,C,Dubuque  IA ,5,5,1936,0,0,0,0,0,0,1,9,236,3,3,1044,0,0,0,0,0,0,0,0,0
202302,999,20260,C,Duluth  MN-WI ,14,14,4102,0,0,0,0,0,0,0,0,0,7,7,1921,0,0,0,0,0,0,0,0,0
202302,999,20940,C,El Centro  CA ,18,18,2674,0,0,0,1,3,185,1,6,600,0,0,0,0,0,0,0,0,0,0,0,0
202302,999,21420,C,Enid  OK ,1,1,500,0,0,0,0,0,0,0,0,0,1,1,500,0,0,0,0,0,0,0,0,0
202302,999,21660,C,Eugene-Springfield  OR ,48,48,12782,2,4,758,0,0,0,0,0,0,26,26,6953,1,2,521,0,0,0,0,0,0
202302,999,21780,C,Evansville  IN-KY ,56,56,19300,3,6,715,0,0,0,0,0,0,42,42,15421,2,4,447,0,0,0,0,0,0
202302,999,21820,C,Fairbanks  AK ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202302,999,22140,C,Farmington  NM ,7,7,1935,0,0,0,0,0,0,0,0,0,7,7,1935,0,0,0,0,0,0,0,0,0
202302,999,22220,C,Fayetteville-Springdale-Rogers  AR-MO ,353,353,102182,6,12,2961,0,0,0,14,240,38026,290,290,88037,6,12,2961,0,0,0,10,200,34921
202302,999,22380,C,Flagstaff  AZ ,21,21,7230,0,0,0,0,0,0,3,18,1002,8,8,4240,0,0,0,0,0,0,3,18,1002
202302,999,22500,C,Florence  SC ,60,60,13829,0,0,0,0,0,0,0,0,0,58,58,13539,0,0,0,0,0,0,0,0,0
202302,999,22520,C,Florence-Muscle Shoals  AL ,20,20,2232,0,0,0,0,0,0,0,0,0,6,6,607,0,0,0,0,0,0,0,0,0
202302,999,22540,C,Fond du Lac  WI ,4,4,1250,1,2,350,0,0,0,1,5,396,0,0,0,0,0,0,0,0,0,0,0,0
202302,999,22660,C,Fort Collins  CO ,86,86,29214,0,0,0,0,0,0,2,46,6722,62,62,21575,0,0,0,0,0,0,0,0,0
202302,999,22900,C,Fort Smith  AR-OK ,32,32,9392,16,32,2460,1,3,255,0,0,0,29,29,9086,16,32,2460,0,0,0,0,0,0
202302,999,23460,C,Gadsden  AL ,10,10,2018,0,0,0,0,0,0,0,0,0,7,7,1557,0,0,0,0,0,0,0,0,0
202302,999,24140,C,Goldsboro  NC ,29,29,7291,0,0,0,0,0,0,0,0,0,29,29,7291,0,0,0,0,0,0,0,0,0
202302,999,24220,C,Grand Forks  ND-MN ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202302,999,24260,C,Grand Island  NE ,7,7,1862,0,0,0,1,3,225,0,0,0,5,5,1467,0,0,0,0,0,0,0,0,0
202302,999,24300,C,Grand Junction  CO ,46,46,7287,2,4,336,0,0,0,2,256,13358,46,46,7287,2,4,336,0,0,0,2,256,13358
202302,999,24500,C,Great Falls  MT ,8,8,3757,0,0,0,0,0,0,0,0,0,8,8,3757,0,0,0,0,0,0,0,0,0
202302,999,25060,C,Gulfport-Biloxi  MS ,233,233,24680,0,0,0,0,0,0,4,40,7111,189,189,17244,0,0,0,0,0,0,4,40,7111
202302,999,25860,C,Hickory-Lenoir-Morganton  NC ,183,183,35186,1,2,300,0,0,0,3,17,931,162,162,31004,1,2,300,0,0,0,0,0,0
202302,999,25940,C,Hilton Head Island-Bluffton  SC ,129,129,56988,0,0,0,0,0,0,1,30,3905,41,41,29266,0,0,0,0,0,0,0,0,0
202302,999,26140,C,Homosassa Springs  FL ,111,111,24324,1,2,186,0,0,0,0,0,0,1,1,200,0,0,0,0,0,0,0,0,0
202302,999,26380,C,Houma-Thibodaux  LA ,33,33,9965,2,4,366,0,0,0,1,13,900,33,33,9965,2,4,366,0,0,0,1,13,900
202302,999,27100,C,Jackson  MI ,6,6,1647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202302,999,27340,C,Jacksonville  NC ,98,98,24888,4,8,2000,0,0,0,0,0,0,98,98,24888,4,8,2000,0,0,0,0,0,0
202302,999,27620,C,Jefferson City  MO ,10,10,3501,1,2,275,0,0,0,0,0,0,8,8,3105,1,2,275,0,0,0,0,0,0
202302,999,27980,C,Kahului-Wailuku-Lahaina  HI ,32,32,15679,0,0,0,0,0,0,0,0,0,32,32,15679,0,0,0,0,0,0,0,0,0
202302,999,28660,C,Killeen-Temple  TX ,145,145,31488,3,6,737,0,0,0,0,0,0,143,143,30926,3,6,737,0,0,0,0,0,0
202302,999,29100,C,La Crosse-Onalaska  WI-MN ,10,10,4290,3,6,1425,0,0,0,1,8,1022,5,5,2650,2,4,1000,0,0,0,0,0,0
202302,999,29420,C,Lake Havasu City-Kingman  AZ ,84,84,23901,3,6,600,0,0,0,0,0,0,84,84,23901,3,6,600,0,0,0,0,0,0
202302,999,29540,C,Lancaster  PA ,49,49,13447,1,2,410,0,0,0,1,6,1170,39,39,10923,1,2,410,0,0,0,1,6,1170
202302,999,29620,C,Lansing-East Lansing  MI ,21,21,6098,0,0,0,0,0,0,1,19,2108,9,9,2598,0,0,0,0,0,0,0,0,0
202302,999,29700,C,Laredo  TX ,83,83,13331,1,2,177,1,3,381,1,17,1105,0,0,0,0,0,0,0,0,0,0,0,0
202302,999,30020,C,Lawton  OK ,7,7,1634,3,6,646,0,0,0,0,0,0,4,4,1240,3,6,646,0,0,0,0,0,0
202302,999,30300,C,Lewiston  ID-WA ,8,8,2163,1,2,485,0,0,0,0,0,0,8,8,2163,1,2,485,0,0,0,0,0,0
202302,999,30860,C,Logan  UT-ID ,35,35,10673,0,0,0,0,0,0,2,10,2719,27,27,8673,0,0,0,0,0,0,2,10,2719
202302,999,30980,C,Longview  TX ,27,27,6469,1,2,200,0,0,0,1,7,766,22,22,5363,0,0,0,0,0,0,0,0,0
202302,999,31340,C,Lynchburg  VA ,50,50,11027,0,0,0,0,0,0,1,10,259,48,48,10620,0,0,0,0,0,0,0,0,0
202302,999,31740,C,Manhattan  KS ,16,16,5357,0,0,0,0,0,0,0,0,0,9,9,3264,0,0,0,0,0,0,0,0,0
202302,999,33540,C,Missoula  MT ,10,10,3421,1,2,545,0,0,0,6,228,14038,10,10,3421,1,2,545,0,0,0,6,228,14038
202302,999,36100,C,Ocala  FL ,321,321,81049,0,0,0,0,0,0,0,0,0,321,321,81049,0,0,0,0,0,0,0,0,0
202302,999,36980,C,Owensboro  KY ,14,14,1356,0,0,0,0,0,0,7,43,6410,14,14,1356,0,0,0,0,0,0,7,43,6410
202302,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,513,513,179786,17,34,3620,0,0,0,13,520,72436,505,505,178470,17,34,3620,0,0,0,13,520,72436
202302,999,37460,C,Panama City  FL ,82,82,31417,0,0,0,0,0,0,6,71,13303,7,7,3690,0,0,0,0,0,0,4,40,7537
202302,999,37900,C,Peoria  IL ,4,4,989,0,0,0,0,0,0,0,0,0,1,1,211,0,0,0,0,0,0,0,0,0
202302,999,38340,C,Pittsfield  MA ,7,7,4233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202302,999,38540,C,Pocatello  ID ,11,11,2313,0,0,0,1,3,311,0,0,0,3,3,1138,0,0,0,0,0,0,0,0,0
202302,999,39150,C,Prescott Valley-Prescott  AZ ,92,92,26002,1,2,260,0,0,0,0,0,0,86,86,24049,1,2,260,0,0,0,0,0,0
202302,999,40060,C,Richmond  VA ,325,325,84548,18,36,4641,0,0,0,11,421,20537,308,308,81176,18,36,4641,0,0,0,10,412,19668
202302,999,40220,C,Roanoke  VA ,29,29,8102,0,0,0,0,0,0,1,36,4399,16,16,3891,0,0,0,0,0,0,0,0,0
202302,999,41100,C,St. George  UT ,153,153,28916,0,0,0,1,4,1102,5,285,50930,127,127,24328,0,0,0,1,4,1102,5,285,50930
202302,999,41500,C,Salinas  CA ,21,21,4662,0,0,0,0,0,0,0,0,0,20,20,4237,0,0,0,0,0,0,0,0,0
202302,999,41660,C,San Angelo  TX ,13,13,3292,0,0,0,0,0,0,0,0,0,13,13,3292,0,0,0,0,0,0,0,0,0
202302,999,41740,C,San Diego-Chula Vista-Carlsbad  CA ,151,151,39182,0,0,0,1,3,441,25,305,37242,142,142,37618,0,0,0,1,3,441,24,298,36461
202302,999,42020,C,San Luis Obispo-Paso Robles  CA ,52,52,12873,0,0,0,0,0,0,0,0,0,50,50,12247,0,0,0,0,0,0,0,0,0
202302,999,42200,C,Santa Maria-Santa Barbara  CA ,33,33,14960,1,2,286,1,3,105,3,53,6108,19,19,14430,0,0,0,1,3,105,0,0,0
202302,999,42540,C,Scranton--Wilkes-Barre  PA ,27,27,8135,0,0,0,0,0,0,0,0,0,7,7,2862,0,0,0,0,0,0,0,0,0
202302,999,42700,C,Sebring-Avon Park  FL ,60,60,13765,1,2,365,0,0,0,0,0,0,60,60,13765,1,2,365,0,0,0,0,0,0
202302,999,43100,C,Sheboygan  WI ,5,5,1835,0,0,0,0,0,0,0,0,0,1,1,425,0,0,0,0,0,0,0,0,0
202302,999,43420,C,Sierra Vista-Douglas  AZ ,29,29,4268,0,0,0,0,0,0,0,0,0,28,28,3957,0,0,0,0,0,0,0,0,0
202302,999,43580,C,Sioux City  IA-NE-SD ,9,9,2788,0,0,0,0,0,0,1,5,506,3,3,1060,0,0,0,0,0,0,0,0,0
202302,999,43620,C,Sioux Falls  SD ,26,26,6716,1,2,259,2,6,834,2,11,1285,11,11,3457,0,0,0,0,0,0,0,0,0
202302,999,44140,C,Springfield  MA ,21,21,5057,0,0,0,0,0,0,1,5,630,7,7,1885,0,0,0,0,0,0,0,0,0
202302,999,44180,C,Springfield  MO ,89,89,19954,5,10,2875,0,0,0,1,5,449,69,69,14455,5,10,2875,0,0,0,0,0,0
202302,999,44940,C,Sumter  SC ,26,26,4127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202302,999,45220,C,Tallahassee  FL ,81,81,17736,1,2,222,0,0,0,5,139,17787,18,18,4400,0,0,0,0,0,0,0,0,0
202302,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,972,972,295786,12,24,5190,8,30,3220,15,940,128073,492,492,191634,10,20,4465,8,30,3220,11,918,122712
202302,999,45460,C,Terre Haute  IN ,9,9,1925,0,0,0,0,0,0,0,0,0,6,6,1394,0,0,0,0,0,0,0,0,0
202302,999,45500,C,Texarkana  TX-AR ,4,4,964,0,0,0,0,0,0,0,0,0,1,1,280,0,0,0,0,0,0,0,0,0
202302,999,45820,C,Topeka  KS ,20,20,5666,0,0,0,0,0,0,0,0,0,19,19,5466,0,0,0,0,0,0,0,0,0
202302,999,46220,C,Tuscaloosa  AL ,52,52,12350,0,0,0,3,10,754,1,65,10769,26,26,5714,0,0,0,0,0,0,0,0,0
202302,999,46300,C,Twin Falls  ID ,24,24,7205,0,0,0,0,0,0,0,0,0,24,24,7205,0,0,0,0,0,0,0,0,0
