Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202108,428,39740, ,Reading  PA ,2,2,481,0,0,0,0,0,0,4,24,1100,0,0,0,0,0,0,0,0,0,4,24,1100
202108,428,47220,C,Vineland-Bridgeton  NJ ,11,11,1212,0,0,0,0,0,0,0,0,0,10,10,1101,0,0,0,0,0,0,0,0,0
202108,429,38060,C,Phoenix-Mesa-Chandler  AZ ,2789,2789,694449,44,88,6502,13,46,7523,19,947,152813,2459,2459,617606,43,86,6242,13,46,7523,17,774,125177
202108,430,38300, ,Pittsburgh  PA ,125,125,40050,1,2,182,1,3,479,2,44,5618,57,57,21795,0,0,0,0,0,0,0,0,0
202108,430,48260, ,Weirton-Steubenville  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,438,30340, ,Lewiston-Auburn  ME ,4,4,634,0,0,0,0,0,0,0,0,0,3,3,440,0,0,0,0,0,0,0,0,0
202108,438,38860, ,Portland-South Portland  ME ,183,183,55740,5,10,1827,1,3,250,6,55,5242,101,101,33149,3,6,1192,0,0,0,3,40,4050
202108,440,10540, ,Albany-Lebanon  OR ,42,42,10085,2,4,698,0,0,0,4,42,5228,12,12,3039,0,0,0,0,0,0,1,5,725
202108,440,18700, ,Corvallis  OR ,18,18,5195,1,2,362,3,9,1627,0,0,0,18,18,5195,1,2,362,3,9,1627,0,0,0
202108,440,31020, ,Longview  WA ,26,26,6337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,440,38900, ,Portland-Vancouver-Hillsboro  OR-WA ,780,780,220795,8,16,3214,17,65,6385,15,537,374474,585,585,164358,6,12,2490,15,59,5337,10,449,363321
202108,440,41420, ,Salem  OR ,65,65,12562,2,4,828,1,3,382,6,96,11271,21,21,824,2,4,828,0,0,0,0,0,0
202108,444,39380,C,Pueblo  CO ,63,63,9436,0,0,0,0,0,0,0,0,0,63,63,9436,0,0,0,0,0,0,0,0,0
202108,450,20500,C,Durham-Chapel Hill  NC ,258,258,87770,2,4,679,0,0,0,2,180,18713,255,255,86835,2,4,679,0,0,0,1,165,16500
202108,450,39580,C,Raleigh-Cary  NC ,1267,1267,287571,1,2,371,0,0,0,9,444,50972,939,939,226410,1,2,371,0,0,0,9,444,50972
202108,452,39660, ,Rapid City  SD ,41,41,12869,0,0,0,0,0,0,8,69,7865,41,41,12869,0,0,0,0,0,0,8,69,7865
202108,454,39820, ,Redding  CA ,11,11,12050,0,0,0,0,0,0,0,0,0,11,11,12050,0,0,0,0,0,0,0,0,0
202108,456,16180,C,Carson City  NV ,17,17,4478,0,0,0,0,0,0,1,8,799,0,0,0,0,0,0,0,0,0,0,0,0
202108,456,39900,C,Reno  NV ,226,226,61947,5,10,1293,2,6,787,10,223,28137,42,42,10146,2,4,663,0,0,0,0,0,0
202108,462,40340, ,Rochester  MN ,31,31,11275,0,0,0,0,0,0,1,192,23000,29,29,10647,0,0,0,0,0,0,1,192,23000
202108,464,40380, ,Rochester  NY ,93,93,27305,3,6,1065,0,0,0,7,126,10935,64,64,19395,3,6,1065,0,0,0,1,59,3376
202108,466,40420, ,Rockford  IL ,5,5,870,0,0,0,0,0,0,0,0,0,5,5,870,0,0,0,0,0,0,0,0,0
202108,472,40900,C,Sacramento-Roseville-Folsom  CA ,733,733,241907,3,6,1079,4,16,2923,8,243,24712,718,718,237520,3,6,1079,4,16,2923,7,229,19943
202108,474,13020, ,Bay City  MI ,1,1,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,474,33220, ,Midland  MI ,11,11,1280,5,10,1087,0,0,0,0,0,0,11,11,1280,5,10,1087,0,0,0,0,0,0
202108,474,40980, ,Saginaw  MI ,3,3,890,0,0,0,0,0,0,0,0,0,3,3,890,0,0,0,0,0,0,0,0,0
202108,476,41180, ,St. Louis  MO-IL ,476,476,148333,8,16,2430,1,4,507,18,689,52312,358,358,104038,7,14,2198,1,4,507,15,646,48221
202108,480,41540, ,Salisbury  MD-DE ,375,375,58333,10,20,1848,0,0,0,0,0,0,367,367,56796,10,20,1848,0,0,0,0,0,0
202108,482,36260, ,Ogden-Clearfield  UT ,377,377,83899,2,4,695,2,6,1123,5,83,12458,267,267,53243,1,2,344,0,0,0,2,36,7449
202108,482,39340, ,Provo-Orem  UT ,757,757,217946,0,0,0,4,14,3092,29,428,62216,623,623,180386,0,0,0,3,10,2875,29,428,62216
202108,482,41620, ,Salt Lake City  UT ,453,453,112071,3,6,427,4,14,2428,15,642,90355,344,344,78660,0,0,0,0,0,0,6,234,32647
202108,484,41700,C,San Antonio-New Braunfels  TX ,1279,1279,305420,1,2,257,0,0,0,30,689,61426,1179,1179,283401,1,2,257,0,0,0,29,684,60360
202108,488,32900, ,Merced  CA ,6,6,1555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,488,33700, ,Modesto  CA ,4,4,1052,0,0,0,0,0,0,0,0,0,4,4,1052,0,0,0,0,0,0,0,0,0
202108,488,41860,C,San Francisco-Oakland-Berkeley  CA ,336,336,111179,3,6,3444,4,14,3494,26,964,145065,191,191,62148,2,4,1913,2,8,2260,13,741,100539
202108,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,119,119,37884,1,2,600,0,0,0,3,180,31673,97,97,30018,1,2,600,0,0,0,1,90,10446
202108,488,42100, ,Santa Cruz-Watsonville  CA ,11,11,3248,0,0,0,0,0,0,0,0,0,5,5,2097,0,0,0,0,0,0,0,0,0
202108,488,42220, ,Santa Rosa-Petaluma  CA ,95,95,23618,0,0,0,0,0,0,1,5,833,72,72,18042,0,0,0,0,0,0,0,0,0
202108,488,44700, ,Stockton  CA ,232,232,68012,0,0,0,0,0,0,1,27,3410,124,124,34260,0,0,0,0,0,0,0,0,0
202108,488,46700, ,Vallejo  CA ,37,37,12332,0,0,0,0,0,0,0,0,0,37,37,12332,0,0,0,0,0,0,0,0,0
202108,496,25980, ,Hinesville  GA ,28,28,8074,0,0,0,0,0,0,0,0,0,28,28,8074,0,0,0,0,0,0,0,0,0
202108,496,42340, ,Savannah  GA ,246,246,62858,0,0,0,0,0,0,0,0,0,199,199,52653,0,0,0,0,0,0,0,0,0
202108,500,14740,C,Bremerton-Silverdale-Port Orchard  WA ,102,102,32492,0,0,0,1,4,1060,11,232,26708,102,102,32492,0,0,0,1,4,1060,11,232,26708
202108,500,34580, ,Mount Vernon-Anacortes  WA ,30,30,8504,0,0,0,0,0,0,1,8,1700,22,22,6424,0,0,0,0,0,0,1,8,1700
202108,500,36500, ,Olympia-Lacey-Tumwater  WA ,45,45,9615,0,0,0,0,0,0,10,138,14143,32,32,6682,0,0,0,0,0,0,9,132,13887
202108,500,42660,C,Seattle-Tacoma-Bellevue  WA ,772,772,255909,42,84,15915,22,74,19253,32,3025,323416,620,620,200218,42,84,15915,22,74,19253,25,2772,296138
202108,508,43340,C,Shreveport-Bossier City  LA ,83,83,17224,0,0,0,0,0,0,0,0,0,71,71,14513,0,0,0,0,0,0,0,0,0
202108,515,21140, ,Elkhart-Goshen  IN ,26,26,6913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,515,35660, ,Niles  MI ,1,1,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,515,43780, ,South Bend-Mishawaka  IN-MI ,21,21,9636,0,0,0,0,0,0,0,0,0,21,21,9636,0,0,0,0,0,0,0,0,0
202108,518,17660, ,Coeur dAlene  ID ,102,102,28610,0,0,0,0,0,0,1,23,2470,75,75,22098,0,0,0,0,0,0,0,0,0
202108,518,44060, ,Spokane-Spokane Valley  WA ,149,149,37460,4,8,1339,9,32,4623,5,83,11809,37,37,11394,3,6,1101,8,29,4159,1,20,3200
202108,522,44100, ,Springfield  IL ,6,6,1907,3,6,1078,0,0,0,1,5,292,0,0,0,0,0,0,0,0,0,0,0,0
202108,524,44300, ,State College  PA ,42,42,14320,0,0,0,0,0,0,0,0,0,13,13,5464,0,0,0,0,0,0,0,0,0
202108,532,45060, ,Syracuse  NY ,17,17,3775,0,0,0,0,0,0,0,0,0,16,16,3428,0,0,0,0,0,0,0,0,0
202108,534,45780, ,Toledo  OH ,59,59,18407,4,8,451,1,3,225,2,12,1650,29,29,10339,0,0,0,0,0,0,1,6,1200
202108,536,46060,C,Tucson  AZ ,370,370,119848,2,4,476,0,0,0,5,84,12603,272,272,95003,0,0,0,0,0,0,0,0,0
202108,538,46140,C,Tulsa  OK ,344,344,83734,1,2,186,0,0,0,2,13,1000,293,293,71533,1,2,186,0,0,0,0,0,0
202108,540,46340, ,Tyler  TX ,44,44,10527,1,2,257,0,0,0,0,0,0,44,44,10527,1,2,257,0,0,0,0,0,0
202108,545,47260, ,Virginia Beach-Norfolk-Newport News  VA-NC ,378,378,94768,2,4,900,1,4,875,4,265,44154,352,352,92414,2,4,900,1,4,875,4,265,44154
202108,548,12580,C,Baltimore-Columbia-Towson  MD ,372,372,80242,0,0,0,0,0,0,12,539,70059,358,358,77379,0,0,0,0,0,0,10,331,32500
202108,548,15680,C,California-Lexington Park  MD ,42,42,8440,6,12,1605,0,0,0,0,0,0,12,12,4452,0,0,0,0,0,0,0,0,0
202108,548,16540,C,Chambersburg-Waynesboro  PA ,25,25,6024,2,4,400,0,0,0,0,0,0,20,20,4900,2,4,400,0,0,0,0,0,0
202108,548,25180, ,Hagerstown-Martinsburg  MD-WV ,168,168,37812,0,0,0,0,0,0,0,0,0,157,157,36164,0,0,0,0,0,0,0,0,0
202108,548,47900, ,Washington-Arlington-Alexandria  DC-VA-MD-WV ,994,994,263970,0,0,0,1,4,539,20,653,89725,898,898,239331,0,0,0,1,4,539,17,562,78960
202108,548,49020, ,Winchester  VA-WV ,59,59,18765,0,0,0,0,0,0,0,0,0,59,59,18765,0,0,0,0,0,0,0,0,0
202108,554,48140, ,Wausau-Weston  WI ,21,21,6632,0,0,0,0,0,0,1,141,22500,14,14,4920,0,0,0,0,0,0,1,141,22500
202108,556,48620, ,Wichita  KS ,71,71,23530,10,20,2033,1,4,600,0,0,0,71,71,23530,10,20,2033,1,4,600,0,0,0
202108,558,48700, ,Williamsport  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,566,49660, ,Youngstown-Warren-Boardman  OH-PA ,20,20,4170,1,2,212,0,0,0,0,0,0,12,12,2809,0,0,0,0,0,0,0,0,0
202108,999,10180, ,Abilene  TX ,50,50,10875,4,8,787,0,0,0,0,0,0,50,50,10875,4,8,787,0,0,0,0,0,0
202108,999,10500, ,Albany  GA ,16,16,2246,0,0,0,0,0,0,1,20,2813,15,15,1999,0,0,0,0,0,0,0,0,0
202108,999,10780, ,Alexandria  LA ,21,21,5086,0,0,0,0,0,0,0,0,0,13,13,2979,0,0,0,0,0,0,0,0,0
202108,999,10900, ,Allentown-Bethlehem-Easton  PA-NJ ,65,65,18443,0,0,0,0,0,0,4,20,1616,50,50,16343,0,0,0,0,0,0,0,0,0
202108,999,11260,C,Anchorage  AK ,74,74,23592,0,0,0,1,4,688,2,24,3605,5,5,1538,0,0,0,0,0,0,0,0,0
202108,999,11500, ,Anniston-Oxford  AL ,3,3,608,0,0,0,0,0,0,0,0,0,3,3,608,0,0,0,0,0,0,0,0,0
202108,999,12260, ,Augusta-Richmond County  GA-SC ,274,274,56389,0,0,0,2,7,593,0,0,0,115,115,26692,0,0,0,2,7,593,0,0,0
202108,999,12420, ,Austin-Round Rock-Georgetown  TX ,1947,1947,414356,22,44,2615,2,6,11296,53,3323,144998,1475,1475,309093,22,44,2615,2,6,11296,52,3315,144259
202108,999,12540, ,Bakersfield  CA ,187,187,42189,2,4,586,0,0,0,2,32,4416,51,51,4408,0,0,0,0,0,0,0,0,0
202108,999,12620, ,Bangor  ME ,15,15,4305,1,2,425,0,0,0,0,0,0,14,14,4087,1,2,425,0,0,0,0,0,0
202108,999,12940, ,Baton Rouge  LA ,345,345,83564,0,0,0,0,0,0,0,0,0,150,150,46358,0,0,0,0,0,0,0,0,0
202108,999,13140, ,Beaumont-Port Arthur  TX ,73,73,15995,0,0,0,0,0,0,0,0,0,73,73,15995,0,0,0,0,0,0,0,0,0
202108,999,13220,C,Beckley  WV ,12,12,3015,0,0,0,0,0,0,0,0,0,11,11,2959,0,0,0,0,0,0,0,0,0
202108,999,13380, ,Bellingham  WA ,65,65,19497,1,2,559,0,0,0,3,40,3898,65,65,19497,1,2,559,0,0,0,3,40,3898
202108,999,13740, ,Billings  MT ,45,45,11752,11,22,3858,0,0,0,0,0,0,45,45,11752,11,22,3858,0,0,0,0,0,0
202108,999,13780, ,Binghamton  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,999,13900, ,Bismarck  ND ,34,34,9154,15,30,6418,0,0,0,0,0,0,28,28,7195,15,30,6418,0,0,0,0,0,0
202108,999,13980, ,Blacksburg-Christiansburg  VA ,3,3,835,0,0,0,0,0,0,0,0,0,3,3,835,0,0,0,0,0,0,0,0,0
202108,999,15260, ,Brunswick  GA ,36,36,16164,0,0,0,0,0,0,0,0,0,36,36,16164,0,0,0,0,0,0,0,0,0
202108,999,16220,C,Casper  WY ,12,12,3931,1,2,126,0,0,0,1,6,598,6,6,2126,0,0,0,0,0,0,0,0,0
202108,999,16580, ,Champaign-Urbana  IL ,8,8,1892,0,0,0,0,0,0,0,0,0,8,8,1892,0,0,0,0,0,0,0,0,0
202108,999,16700,C,Charleston-North Charleston  SC ,496,496,146850,0,0,0,1,3,202,12,368,32918,156,156,60522,0,0,0,0,0,0,3,18,3758
202108,999,16820, ,Charlottesville  VA ,70,70,21047,1,2,341,0,0,0,3,52,5098,0,0,0,0,0,0,0,0,0,0,0,0
202108,999,16940, ,Cheyenne  WY ,33,33,7867,0,0,0,2,8,579,5,101,11856,33,33,7867,0,0,0,2,8,579,5,101,11856
202108,999,17020, ,Chico  CA ,30,30,6024,0,0,0,3,9,1351,3,22,2938,30,30,6024,0,0,0,3,9,1351,3,22,2938
202108,999,17300,C,Clarksville  TN-KY ,212,212,36863,0,0,0,2,8,755,19,142,10070,210,210,36721,0,0,0,2,8,755,19,142,10070
202108,999,17780, ,College Station-Bryan  TX ,147,147,28832,1,2,150,0,0,0,0,0,0,147,147,28832,1,2,150,0,0,0,0,0,0
202108,999,17820,C,Colorado Springs  CO ,376,376,129863,0,0,0,0,0,0,11,200,30296,376,376,129863,0,0,0,0,0,0,11,200,30296
202108,999,18880,C,Crestview-Fort Walton Beach-Destin  FL ,228,228,103714,0,0,0,0,0,0,1,16,1400,215,215,100314,0,0,0,0,0,0,1,16,1400
202108,999,19060, ,Cumberland  MD-WV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,999,19180, ,Danville  IL ,1,1,290,0,0,0,0,0,0,0,0,0,1,1,290,0,0,0,0,0,0,0,0,0
202108,999,19500, ,Decatur  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,999,20220, ,Dubuque  IA ,5,5,1993,0,0,0,0,0,0,0,0,0,3,3,1430,0,0,0,0,0,0,0,0,0
202108,999,20260, ,Duluth  MN-WI ,6,6,1339,0,0,0,0,0,0,0,0,0,6,6,1339,0,0,0,0,0,0,0,0,0
202108,999,20940, ,El Centro  CA ,18,18,3452,0,0,0,0,0,0,0,0,0,1,1,214,0,0,0,0,0,0,0,0,0
202108,999,21420, ,Enid  OK ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,999,21660, ,Eugene-Springfield  OR ,82,82,19297,0,0,0,0,0,0,1,9,1092,46,46,10372,0,0,0,0,0,0,0,0,0
202108,999,21780, ,Evansville  IN-KY ,65,65,17079,6,12,1735,0,0,0,1,22,1638,38,38,11420,5,10,1310,0,0,0,0,0,0
202108,999,21820,C,Fairbanks  AK ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,999,22140,C,Farmington  NM ,2,2,613,0,0,0,0,0,0,0,0,0,2,2,613,0,0,0,0,0,0,0,0,0
202108,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,550,550,153556,3,6,1277,1,3,465,5,55,5376,468,468,135038,3,6,1277,0,0,0,0,0,0
202108,999,22380, ,Flagstaff  AZ ,34,34,11105,0,0,0,0,0,0,0,0,0,34,34,11105,0,0,0,0,0,0,0,0,0
202108,999,22500, ,Florence  SC ,39,39,6240,0,0,0,1,3,243,1,15,1262,0,0,0,0,0,0,0,0,0,0,0,0
202108,999,22520, ,Florence-Muscle Shoals  AL ,21,21,2664,0,0,0,0,0,0,0,0,0,6,6,891,0,0,0,0,0,0,0,0,0
202108,999,22540, ,Fond du Lac  WI ,4,4,1441,0,0,0,0,0,0,0,0,0,2,2,686,0,0,0,0,0,0,0,0,0
202108,999,22660,C,Fort Collins  CO ,161,161,55475,2,4,835,0,0,0,5,109,26760,161,161,55475,2,4,835,0,0,0,5,109,26760
202108,999,22900, ,Fort Smith  AR-OK ,22,22,3801,1,2,144,1,4,250,0,0,0,17,17,3291,1,2,144,1,4,250,0,0,0
202108,999,23460, ,Gadsden  AL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,999,24220, ,Grand Forks  ND-MN ,16,16,4291,0,0,0,0,0,0,0,0,0,16,16,4291,0,0,0,0,0,0,0,0,0
202108,999,24260, ,Grand Island  NE ,6,6,1287,0,0,0,0,0,0,0,0,0,6,6,1287,0,0,0,0,0,0,0,0,0
202108,999,24300,C,Grand Junction  CO ,87,87,13250,1,2,210,0,0,0,0,0,0,87,87,13250,1,2,210,0,0,0,0,0,0
202108,999,24500,C,Great Falls  MT ,16,16,3679,0,0,0,0,0,0,0,0,0,7,7,1147,0,0,0,0,0,0,0,0,0
202108,999,25060, ,Gulfport-Biloxi  MS ,221,221,46264,1,2,257,1,3,301,1,12,1016,130,130,31567,1,2,257,0,0,0,0,0,0
202108,999,25860, ,Hickory-Lenoir-Morganton  NC ,1,1,150,1,2,360,0,0,0,2,11,613,0,0,0,0,0,0,0,0,0,0,0,0
202108,999,25940, ,Hilton Head Island-Bluffton  SC ,117,117,36213,0,0,0,0,0,0,0,0,0,82,82,19660,0,0,0,0,0,0,0,0,0
202108,999,26140, ,Homosassa Springs  FL ,78,78,16003,1,2,55,0,0,0,1,5,432,0,0,0,0,0,0,0,0,0,0,0,0
202108,999,26380, ,Houma-Thibodaux  LA ,43,43,9602,1,2,156,1,3,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,999,27100, ,Jackson  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,999,27340,C,Jacksonville  NC ,108,108,23391,1,2,500,0,0,0,2,12,672,108,108,23391,1,2,500,0,0,0,2,12,672
202108,999,27980,C,Kahului-Wailuku-Lahaina  HI ,27,27,12616,1,2,300,0,0,0,2,12,22903,27,27,12616,1,2,300,0,0,0,2,12,22903
202108,999,28660,C,Killeen-Temple  TX ,157,157,38762,22,44,3811,0,0,0,0,0,0,136,136,34483,21,42,3623,0,0,0,0,0,0
202108,999,29100, ,La Crosse-Onalaska  WI-MN ,9,9,3473,3,6,1105,0,0,0,1,82,6000,9,9,3473,3,6,1105,0,0,0,1,82,6000
202108,999,29420, ,Lake Havasu City-Kingman  AZ ,111,111,22540,0,0,0,0,0,0,0,0,0,111,111,22540,0,0,0,0,0,0,0,0,0
202108,999,29540, ,Lancaster  PA ,6,6,1944,0,0,0,0,0,0,0,0,0,6,6,1944,0,0,0,0,0,0,0,0,0
202108,999,29620, ,Lansing-East Lansing  MI ,6,6,1267,0,0,0,0,0,0,1,5,568,2,2,584,0,0,0,0,0,0,0,0,0
202108,999,29700, ,Laredo  TX ,117,117,17373,1,2,113,0,0,0,1,20,1223,0,0,0,0,0,0,0,0,0,0,0,0
202108,999,30020, ,Lawton  OK ,4,4,1168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,999,30300, ,Lewiston  ID-WA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,999,30860, ,Logan  UT-ID ,26,26,8716,0,0,0,0,0,0,2,41,3260,26,26,8716,0,0,0,0,0,0,2,41,3260
202108,999,30980, ,Longview  TX ,25,25,5438,1,2,197,0,0,0,0,0,0,25,25,5438,1,2,197,0,0,0,0,0,0
202108,999,31340, ,Lynchburg  VA ,7,7,1754,0,0,0,0,0,0,1,15,389,5,5,1382,0,0,0,0,0,0,0,0,0
202108,999,31740, ,Manhattan  KS ,13,13,4482,0,0,0,0,0,0,0,0,0,11,11,3964,0,0,0,0,0,0,0,0,0
202108,999,33540,C,Missoula  MT ,38,38,9675,0,0,0,0,0,0,3,84,3509,38,38,9675,0,0,0,0,0,0,3,84,3509
202108,999,36100, ,Ocala  FL ,521,521,86025,0,0,0,0,0,0,0,0,0,521,521,86025,0,0,0,0,0,0,0,0,0
202108,999,36980, ,Owensboro  KY ,46,46,4217,0,0,0,0,0,0,0,0,0,45,45,4016,0,0,0,0,0,0,0,0,0
202108,999,37340, ,Palm Bay-Melbourne-Titusville  FL ,407,407,127612,0,0,0,0,0,0,12,300,22949,406,406,127181,0,0,0,0,0,0,12,300,22949
202108,999,37460, ,Panama City  FL ,86,86,24800,1,2,421,0,0,0,6,120,9399,0,0,0,0,0,0,0,0,0,0,0,0
202108,999,37900, ,Peoria  IL ,6,6,2113,0,0,0,0,0,0,0,0,0,1,1,600,0,0,0,0,0,0,0,0,0
202108,999,38340, ,Pittsfield  MA ,1,1,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,999,38540, ,Pocatello  ID ,33,33,7690,1,2,261,0,0,0,0,0,0,24,24,6769,0,0,0,0,0,0,0,0,0
202108,999,39150, ,Prescott Valley-Prescott  AZ ,140,140,46844,1,2,390,0,0,0,1,40,5869,140,140,46844,1,2,390,0,0,0,1,40,5869
202108,999,40060, ,Richmond  VA ,397,397,88895,20,40,2750,1,3,807,10,761,53034,365,365,84215,20,40,2750,1,3,807,8,749,51687
202108,999,41100, ,St. George  UT ,190,190,39908,0,0,0,0,0,0,2,20,2349,184,184,38772,0,0,0,0,0,0,2,20,2349
202108,999,41500, ,Salinas  CA ,15,15,1920,0,0,0,0,0,0,0,0,0,15,15,1920,0,0,0,0,0,0,0,0,0
202108,999,41660,C,San Angelo  TX ,10,10,2175,0,0,0,0,0,0,0,0,0,10,10,2175,0,0,0,0,0,0,0,0,0
202108,999,41740,C,San Diego-Chula Vista-Carlsbad  CA ,323,323,92791,15,30,5275,15,48,10742,9,823,130402,311,311,91470,15,30,5275,15,48,10742,7,782,126398
202108,999,42020, ,San Luis Obispo-Paso Robles  CA ,14,14,7204,0,0,0,0,0,0,0,0,0,14,14,7204,0,0,0,0,0,0,0,0,0
202108,999,42200, ,Santa Maria-Santa Barbara  CA ,8,8,3633,0,0,0,0,0,0,0,0,0,8,8,3633,0,0,0,0,0,0,0,0,0
202108,999,42540, ,Scranton--Wilkes-Barre  PA ,1,1,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,999,43100, ,Sheboygan  WI ,1,1,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,999,43420, ,Sierra Vista-Douglas  AZ ,27,27,4291,0,0,0,0,0,0,0,0,0,5,5,700,0,0,0,0,0,0,0,0,0
202108,999,43580, ,Sioux City  IA-NE-SD ,12,12,3530,0,0,0,1,3,0,0,0,0,1,1,400,0,0,0,0,0,0,0,0,0
202108,999,43620, ,Sioux Falls  SD ,159,159,35901,3,6,837,10,34,5178,33,335,39376,159,159,35901,3,6,837,10,34,5178,33,335,39376
202108,999,44140, ,Springfield  MA ,1,1,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,999,44180, ,Springfield  MO ,71,71,21878,0,0,0,0,0,0,0,0,0,71,71,21878,0,0,0,0,0,0,0,0,0
202108,999,44940, ,Sumter  SC ,26,26,3366,0,0,0,0,0,0,0,0,0,26,26,3366,0,0,0,0,0,0,0,0,0
202108,999,45220, ,Tallahassee  FL ,111,111,22698,0,0,0,0,0,0,5,149,19042,39,39,8483,0,0,0,0,0,0,0,0,0
202108,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,1502,1502,391583,1,2,450,3,12,2934,22,537,49890,1481,1481,388069,1,2,450,3,12,2934,20,527,47179
202108,999,45460, ,Terre Haute  IN ,2,2,422,3,6,827,0,0,0,0,0,0,0,0,0,2,4,630,0,0,0,0,0,0
202108,999,45500, ,Texarkana  TX-AR ,2,2,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,999,45820, ,Topeka  KS ,38,38,9764,0,0,0,0,0,0,0,0,0,38,38,9764,0,0,0,0,0,0,0,0,0
202108,999,46220, ,Tuscaloosa  AL ,51,51,12926,0,0,0,3,10,661,1,63,11395,13,13,3815,0,0,0,0,0,0,0,0,0
202108,999,46300, ,Twin Falls  ID ,51,51,12877,2,4,745,0,0,0,0,0,0,40,40,10266,2,4,745,0,0,0,0,0,0
202108,999,46520,C,Urban Honolulu  HI ,102,102,35477,0,0,0,0,0,0,0,0,0,102,102,35477,0,0,0,0,0,0,0,0,0
202108,999,46540, ,Utica-Rome  NY ,2,2,443,0,0,0,0,0,0,0,0,0,2,2,443,0,0,0,0,0,0,0,0,0
202108,999,46660, ,Valdosta  GA ,87,87,15754,0,0,0,0,0,0,0,0,0,29,29,5972,0,0,0,0,0,0,0,0,0
202108,999,47300, ,Visalia  CA ,89,89,25489,0,0,0,0,0,0,0,0,0,89,89,25489,0,0,0,0,0,0,0,0,0
202108,999,47380, ,Waco  TX ,59,59,2906,5,10,810,0,0,0,0,0,0,59,59,2906,5,10,810,0,0,0,0,0,0
202108,999,47940, ,Waterloo-Cedar Falls  IA ,3,3,819,0,0,0,0,0,0,0,0,0,3,3,819,0,0,0,0,0,0,0,0,0
202108,999,48060, ,Watertown-Fort Drum  NY ,13,13,1766,0,0,0,0,0,0,0,0,0,2,2,400,0,0,0,0,0,0,0,0,0
202108,999,48300, ,Wenatchee  WA ,43,43,10841,0,0,0,0,0,0,0,0,0,14,14,5265,0,0,0,0,0,0,0,0,0
202108,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,999,48660, ,Wichita Falls  TX ,1,1,40,0,0,0,0,0,0,0,0,0,1,1,40,0,0,0,0,0,0,0,0,0
202108,999,48900, ,Wilmington  NC ,130,130,42858,0,0,0,0,0,0,4,206,25802,0,0,0,0,0,0,0,0,0,0,0,0
202108,999,49420, ,Yakima  WA ,52,52,12492,1,2,239,0,0,0,0,0,0,52,52,12492,1,2,239,0,0,0,0,0,0
202108,999,49740, ,Yuma  AZ ,83,83,13692,1,2,202,0,0,0,0,0,0,83,83,13692,1,2,202,0,0,0,0,0,0
