Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9808,4720,9999,,Madison  WI MSA ,101,101,15363,4,8,698,0,0,0,4,95,4514,94,94,13916,4,8,698,0,0,0,3,88,4200
9808,4800,9999,,Mansfield  OH MSA ,32,32,3967,3,6,239,2,6,339,1,5,234,1,1,65,0,0,0,0,0,0,0,0,0
9808,4880,9999,,McAllen-Edinburg-Mission  TX MSA ,419,419,17517,8,16,416,11,43,1103,7,49,1257,98,98,4176,0,0,0,1,4,140,0,0,0
9808,4890,9999,,Medford-Ashland  OR MSA ,86,86,8417,3,6,512,3,12,621,0,0,0,71,71,6780,3,6,512,3,12,621,0,0,0
9808,4900,9999,,Melbourne-Titusville-Palm Bay  FL MSA ,290,290,32137,1,2,153,0,0,0,3,55,4904,130,130,13472,0,0,0,0,0,0,2,48,3900
9808,4920,9999,,Memphis  TN-AR-MS MSA ,615,615,75326,0,0,0,0,0,0,2,16,652,530,530,61631,0,0,0,0,0,0,0,0,0
9808,4940,9999,,Merced  CA MSA ,63,63,6892,0,0,0,0,0,0,2,18,79,23,23,2466,0,0,0,0,0,0,0,0,0
9808,4992,2680,,Fort Lauderdale  FL PMSA ,903,903,109710,7,14,812,6,23,1325,11,86,5051,897,897,109329,7,14,812,6,23,1325,9,66,4008
9808,4992,5000,,Miami  FL PMSA ,451,451,59996,2,4,618,0,0,0,6,908,44282,445,445,59174,2,4,618,0,0,0,6,908,44282
9808,5082,5080,,Milwaukee-Waukesha  WI PMSA ,345,345,54176,18,36,3395,5,20,1496,13,200,9475,303,303,47292,17,34,3226,5,20,1496,12,190,9055
9808,5082,6600,,Racine  WI PMSA ,68,68,8741,0,0,0,0,0,0,6,42,3426,67,67,8628,0,0,0,0,0,0,4,32,3081
9808,5120,9999,,Minneapolis-St. Paul  MN-WI MSA ,1401,1401,194101,16,32,3276,9,33,2278,13,133,7487,1269,1269,174161,13,26,2606,6,23,1796,12,127,7337
9808,5160,9999,,Mobile  AL MSA ,308,308,34699,3,6,531,0,0,0,3,253,33034,155,155,18968,3,6,531,0,0,0,1,230,32500
9808,5170,9999,,Modesto  CA MSA ,172,172,21615,0,0,0,0,0,0,0,0,0,160,160,20371,0,0,0,0,0,0,0,0,0
9808,5200,9999,,Monroe  LA MSA ,42,42,4655,0,0,0,0,0,0,1,6,210,3,3,423,0,0,0,0,0,0,1,6,210
9808,5240,9999,,Montgomery  AL MSA ,128,128,11653,0,0,0,1,4,115,28,392,18800,108,108,10472,0,0,0,0,0,0,28,392,18800
9808,5280,9999,,Muncie  IN MSA ,19,19,2222,0,0,0,1,3,206,0,0,0,5,5,371,0,0,0,0,0,0,0,0,0
9808,5330,9999,,Myrtle Beach  SC MSA ,138,138,12676,1,2,116,2,8,428,11,140,4341,138,138,12676,1,2,116,2,8,428,11,140,4341
9808,5345,9999,,Naples  FL MSA ,254,254,38225,0,0,0,19,76,7817,13,220,32758,247,247,33899,0,0,0,18,72,7196,13,220,32758
9808,5360,9999,,Nashville  TN MSA ,996,996,113640,15,30,1653,0,0,0,9,209,14738,684,684,70754,9,18,965,0,0,0,0,0,0
9808,5520,9999,,New London-Norwich  CT-RI MSA ,91,91,9564,0,0,0,1,3,162,0,0,0,60,60,6908,0,0,0,0,0,0,0,0,0
9808,5560,9999,,New Orleans  LA MSA ,271,271,26188,4,8,258,2,6,278,1,6,201,264,264,25135,3,6,120,1,3,95,0,0,0
9808,5602,0875,,Bergen-Passaic  NJ PMSA ,121,121,22055,6,12,884,2,6,287,1,15,758,72,72,14064,2,4,294,0,0,0,0,0,0
9808,5602,1160,,Bridgeport  CT PMSA ,96,96,11131,0,0,0,0,0,0,1,5,300,89,89,9997,0,0,0,0,0,0,1,5,300
9808,5602,1930,,Danbury  CT PMSA ,75,75,14605,0,0,0,4,14,886,5,30,1596,60,60,11275,0,0,0,4,14,886,5,30,1596
9808,5602,2281,,Dutchess County  NY PMSA ,86,86,12197,1,2,121,1,3,120,1,5,261,70,70,10451,0,0,0,0,0,0,0,0,0
9808,5602,3640,,Jersey City  NJ PMSA ,11,11,616,5,10,444,0,0,0,1,34,2153,0,0,0,0,0,0,0,0,0,0,0,0
9808,5602,5015,,Middlesex-Somerset-Hunterdon  NJ PMSA ,354,354,40866,1,2,100,0,0,0,3,79,967,260,260,31810,1,2,100,0,0,0,1,65,629
9808,5602,5190,,Monmouth-Ocean  NJ PMSA ,558,558,63135,0,0,0,0,0,0,5,63,3089,449,449,52204,0,0,0,0,0,0,4,56,2978
9808,5602,5380,,Nassau-Suffolk  NY PMSA ,470,470,67622,3,6,570,0,0,0,3,19,1383,358,358,53303,1,2,120,0,0,0,0,0,0
9808,5602,5480,,New Haven-Meriden  CT PMSA ,71,71,9397,0,0,0,0,0,0,1,5,372,62,62,8813,0,0,0,0,0,0,1,5,372
9808,5602,5600,,New York  NY PMSA ,192,192,33464,181,362,22447,53,161,10139,15,680,35568,132,132,20403,163,326,20263,52,158,10001,12,664,34874
9808,5602,5640,,Newark  NJ PMSA ,403,403,36014,10,20,1160,4,12,760,1,5,296,350,350,29708,10,20,1160,4,12,760,0,0,0
9808,5602,5660,,Newburgh  NY-PA PMSA ,138,138,15785,2,4,224,0,0,0,0,0,0,100,100,11718,1,2,124,0,0,0,0,0,0
9808,5602,8040,,Stamford-Norwalk  CT PMSA ,47,47,17388,1,2,344,0,0,0,4,53,4595,36,36,10958,0,0,0,0,0,0,3,48,4130
9808,5602,8480,,Trenton  NJ PMSA ,113,113,11025,0,0,0,0,0,0,0,0,0,99,99,9852,0,0,0,0,0,0,0,0,0
9808,5602,8880,,Waterbury  CT PMSA ,51,51,6537,0,0,0,0,0,0,1,5,194,34,34,4801,0,0,0,0,0,0,0,0,0
9808,5720,9999,,Norfolk-Virginia Beach-Newport News  VA-NC MSA ,544,544,64459,3,6,782,9,36,1080,4,25,1903,342,342,41068,2,4,575,9,36,1080,2,15,1080
9808,5790,9999,,Ocala  FL MSA ,214,214,18247,1,2,138,2,8,313,1,5,233,214,214,18247,1,2,138,2,8,313,1,5,233
9808,5800,9999,,Odessa-Midland  TX MSA ,31,31,3255,0,0,0,0,0,0,0,0,0,19,19,2067,0,0,0,0,0,0,0,0,0
9808,5880,9999,,Oklahoma City  OK MSA ,384,384,43028,0,0,0,0,0,0,15,360,16873,380,380,42564,0,0,0,0,0,0,15,360,16873
9808,5920,9999,,Omaha  NE-IA MSA ,265,265,25246,0,0,0,0,0,0,11,237,7895,233,233,22521,0,0,0,0,0,0,10,232,7627
9808,5960,9999,,Orlando  FL MSA ,1441,1441,166435,4,8,372,0,0,0,104,1293,55521,1188,1188,141393,2,4,212,0,0,0,103,1288,54827
9808,5990,9999,,Owensboro  KY MSA ,41,41,2343,0,0,0,0,0,0,2,24,636,20,20,1157,0,0,0,0,0,0,2,24,636
9808,6015,9999,,Panama City  FL MSA ,106,106,11123,3,6,348,1,3,170,2,14,801,106,106,11123,3,6,348,1,3,170,2,14,801
9808,6020,9999,,Parkersburg-Marietta  WV-OH MSA ,26,26,2186,0,0,0,0,0,0,1,6,198,21,21,1530,0,0,0,0,0,0,0,0,0
9808,6080,9999,,Pensacola  FL MSA ,302,302,31791,2,4,341,0,0,0,0,0,0,302,302,31791,2,4,341,0,0,0,0,0,0
9808,6120,9999,,Peoria-Pekin  IL MSA ,96,96,10339,4,8,745,0,0,0,0,0,0,60,60,5876,3,6,540,0,0,0,0,0,0
9808,6162,0560,,Atlantic-Cape May  NJ PMSA ,115,115,11234,11,22,587,0,0,0,0,0,0,78,78,7970,11,22,587,0,0,0,0,0,0
9808,6162,6160,,Philadelphia  PA-NJ PMSA ,1150,1150,125505,3,6,432,3,11,520,16,124,5253,805,805,91399,1,2,124,2,8,400,7,71,2580
9808,6162,8760,,Vineland-Millville-Bridgeton  NJ PMSA ,27,27,1675,0,0,0,0,0,0,1,5,179,23,23,1368,0,0,0,0,0,0,0,0,0
9808,6162,9160,,Wilmington-Newark  DE-MD PMSA ,284,284,22172,1,2,75,0,0,0,2,26,413,64,64,7073,0,0,0,0,0,0,0,0,0
9808,6200,9999,,Phoenix-Mesa  AZ MSA ,3034,3034,378274,5,10,1044,10,35,2781,86,1107,106085,2542,2542,323454,5,10,1044,10,35,2781,82,1070,104069
9808,6240,9999,,Pine Bluff  AR MSA ,10,10,364,1,2,42,0,0,0,1,11,209,4,4,150,0,0,0,0,0,0,0,0,0
9808,6280,9999,,Pittsburgh  PA MSA ,441,441,58032,2,4,150,6,22,1132,6,45,1975,319,319,43669,1,2,130,3,12,660,2,11,529
9808,6320,9999,,Pittsfield  MA MSA ,1,1,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9808,6340,9999,,Pocatello  ID MSA ,10,10,695,0,0,0,0,0,0,0,0,0,10,10,695,0,0,0,0,0,0,0,0,0
9808,6400,9999,,Portland  ME MSA ,112,112,14384,2,4,349,2,7,291,1,5,122,85,85,11892,2,4,349,1,3,194,0,0,0
9808,6442,6440,,Portland-Vancouver  OR-WA PMSA ,964,964,130368,23,46,3634,13,48,2982,49,502,31787,883,883,117749,20,40,3154,11,42,2627,43,456,29148
9808,6442,7080,,Salem  OR PMSA ,140,140,18576,10,20,1291,9,32,1944,5,28,1635,71,71,8777,8,16,1008,6,23,1351,3,18,1080
9808,6480,9999,,Providence-Fall River-Warwick  RI-MA MSA ,230,230,23805,4,8,321,0,0,0,1,5,225,143,143,15869,1,2,70,0,0,0,0,0,0
9808,6520,9999,,Provo-Orem  UT MSA ,200,200,27298,3,6,637,1,4,420,2,12,592,192,192,26499,3,6,637,1,4,420,2,12,592
9808,6560,9999,,Pueblo  CO MSA ,90,90,9078,2,4,281,1,4,156,0,0,0,90,90,9078,2,4,281,1,4,156,0,0,0
9808,6580,9999,,Punta Gorda  FL MSA ,102,102,10769,1,2,62,0,0,0,1,10,975,102,102,10769,1,2,62,0,0,0,1,10,975
9808,6640,9999,,Raleigh-Durham-Chapel Hill  NC MSA ,1130,1130,139312,10,20,1288,1,3,247,32,342,15984,832,832,107544,8,16,926,1,3,247,24,230,11323
9808,6660,9999,,Rapid City  SD MSA ,29,29,4285,0,0,0,0,0,0,1,6,318,17,17,2940,0,0,0,0,0,0,0,0,0
9808,6680,9999,,Reading  PA MSA ,83,83,7889,1,2,86,0,0,0,0,0,0,49,49,4018,0,0,0,0,0,0,0,0,0
9808,6690,9999,,Redding  CA MSA ,57,57,7505,0,0,0,0,0,0,4,25,1085,57,57,7505,0,0,0,0,0,0,4,25,1085
9808,6720,9999,,Reno  NV MSA ,222,222,26987,1,2,125,0,0,0,13,287,13050,177,177,21291,1,2,125,0,0,0,12,282,12930
9808,6740,9999,,Richland-Kennewick-Pasco  WA MSA ,48,48,6851,0,0,0,0,0,0,0,0,0,25,25,3823,0,0,0,0,0,0,0,0,0
9808,6760,9999,,Richmond-Petersburg  VA MSA ,518,518,54004,0,0,0,2,7,398,7,38,1781,484,484,51073,0,0,0,2,7,398,7,38,1781
9808,6800,9999,,Roanoke  VA MSA ,71,71,5503,1,2,62,0,0,0,1,8,566,64,64,5116,0,0,0,0,0,0,0,0,0
9808,6820,9999,,Rochester  MN MSA ,55,55,7588,4,8,791,3,12,1042,0,0,0,14,14,2280,0,0,0,0,0,0,0,0,0
9808,6840,9999,,Rochester  NY MSA ,152,152,21041,2,4,131,0,0,0,6,48,1234,118,118,14980,1,2,75,0,0,0,6,48,1234
9808,6880,9999,,Rockford  IL MSA ,175,175,13299,3,6,372,1,4,200,0,0,0,175,175,13299,3,6,372,1,4,200,0,0,0
9808,6895,9999,,Rocky Mount  NC MSA ,45,45,3876,3,6,271,1,3,189,4,63,1657,31,31,2321,0,0,0,0,0,0,3,40,1089
9808,6922,6920,,Sacramento  CA PMSA ,862,862,130565,1,2,171,0,0,0,49,588,35463,782,782,115981,1,2,171,0,0,0,48,572,34443
9808,6922,9270,,Yolo  CA PMSA ,64,64,8180,0,0,0,0,0,0,7,87,5470,64,64,8180,0,0,0,0,0,0,7,87,5470
9808,6960,9999,,Saginaw-Bay City-Midland  MI MSA ,35,35,5441,4,8,490,0,0,0,0,0,0,20,20,3537,4,8,490,0,0,0,0,0,0
9808,6980,9999,,St. Cloud  MN MSA ,38,38,3456,0,0,0,0,0,0,4,29,1161,10,10,972,0,0,0,0,0,0,0,0,0
9808,7000,9999,,St. Joseph  MO MSA ,16,16,2786,1,2,180,0,0,0,1,8,350,16,16,2786,1,2,180,0,0,0,1,8,350
9808,7040,9999,,St. Louis  MO-IL MSA ,836,836,103077,18,36,1606,5,17,1050,5,55,1698,774,774,95617,16,32,1274,4,14,897,2,40,1206
9808,7120,9999,,Salinas  CA MSA ,123,123,21778,0,0,0,0,0,0,0,0,0,113,113,20979,0,0,0,0,0,0,0,0,0
9808,7160,9999,,Salt Lake City-Ogden  UT MSA ,663,663,78110,7,14,1675,10,39,2537,12,195,13216,460,460,58588,6,12,1447,8,32,2276,9,162,12026
9808,7200,9999,,San Angelo  TX MSA ,13,13,1379,0,0,0,0,0,0,0,0,0,13,13,1379,0,0,0,0,0,0,0,0,0
9808,7240,9999,,San Antonio  TX MSA ,722,722,79514,2,4,252,0,0,0,1,8,375,667,667,73573,2,4,252,0,0,0,1,8,375
9808,7320,9999,,San Diego  CA MSA ,738,738,115648,6,12,415,17,67,2133,38,923,54120,711,711,111026,6,12,415,16,64,1923,38,923,54120
9808,7362,5775,,Oakland  CA PMSA ,718,718,146673,0,0,0,1,3,219,12,214,14418,685,685,139909,0,0,0,1,3,219,8,154,9435
9808,7362,7360,,San Francisco  CA PMSA ,187,187,51326,13,26,3717,6,19,2429,11,230,26565,124,124,34403,13,26,3717,6,19,2429,10,221,26008
9808,7362,7400,,San Jose  CA PMSA ,399,399,79538,8,16,1367,6,18,1316,6,191,11071,397,397,78890,8,16,1367,6,18,1316,6,191,11071
9808,7362,7485,,Santa Cruz-Watsonville  CA PMSA ,32,32,10574,1,2,178,1,3,253,0,0,0,30,30,10336,0,0,0,0,0,0,0,0,0
9808,7362,7500,,Santa Rosa  CA PMSA ,174,174,28240,2,4,314,0,0,0,0,0,0,139,139,23553,1,2,153,0,0,0,0,0,0
9808,7362,8720,,Vallejo-Fairfield-Napa  CA PMSA ,177,177,31905,0,0,0,0,0,0,7,64,3004,177,177,31905,0,0,0,0,0,0,7,64,3004
9808,7460,9999,,San Luis Obispo-Atascadero-Paso Robles  CA MSA ,147,147,23563,0,0,0,0,0,0,1,24,2124,147,147,23563,0,0,0,0,0,0,1,24,2124
9808,7480,9999,,Santa Barbara-Santa Maria-Lompoc  CA MSA ,40,40,8407,1,2,239,0,0,0,1,10,611,9,9,1541,1,2,239,0,0,0,0,0,0
9808,7490,9999,,Santa Fe  NM MSA ,40,40,4469,0,0,0,0,0,0,3,20,936,7,7,1633,0,0,0,0,0,0,0,0,0
9808,7510,9999,,Sarasota-Bradenton  FL MSA ,511,511,58818,2,4,290,2,7,431,3,961,24838,463,463,52988,2,4,290,2,7,431,2,936,24499
9808,7520,9999,,Savannah  GA MSA ,135,135,15657,0,0,0,0,0,0,1,5,188,122,122,14678,0,0,0,0,0,0,0,0,0
9808,7560,9999,,Scranton--Wilkes-Barre--Hazleton  PA MSA ,43,43,3993,0,0,0,0,0,0,0,0,0,23,23,2269,0,0,0,0,0,0,0,0,0
9808,7602,1150,,Bremerton  WA PMSA ,84,84,9150,0,0,0,0,0,0,0,0,0,7,7,655,0,0,0,0,0,0,0,0,0
9808,7602,5910,,Olympia  WA PMSA ,84,84,10703,0,0,0,0,0,0,0,0,0,80,80,10175,0,0,0,0,0,0,0,0,0
9808,7602,7600,,Seattle-Bellevue-Everett  WA PMSA ,846,846,119740,21,42,3568,14,51,4285,46,491,33386,656,656,93303,17,34,2895,12,45,3290,33,389,22874
9808,7602,8200,,Tacoma  WA PMSA ,340,340,38578,10,20,1384,2,6,623,19,242,14870,327,327,36976,10,20,1384,1,3,366,19,242,14870
9808,7610,9999,,Sharon  PA MSA ,9,9,1072,1,2,160,0,0,0,0,0,0,6,6,693,1,2,160,0,0,0,0,0,0
9808,7620,9999,,Sheboygan  WI MSA ,12,12,1450,0,0,0,0,0,0,0,0,0,12,12,1450,0,0,0,0,0,0,0,0,0
9808,7640,9999,,Sherman-Denison  TX MSA ,5,5,700,0,0,0,0,0,0,0,0,0,4,4,607,0,0,0,0,0,0,0,0,0
9808,7680,9999,,Shreveport-Bossier City  LA MSA ,58,58,7286,0,0,0,0,0,0,0,0,0,58,58,7286,0,0,0,0,0,0,0,0,0
9808,7720,9999,,Sioux City  IA-NE MSA ,19,19,1998,0,0,0,0,0,0,2,28,997,3,3,413,0,0,0,0,0,0,0,0,0
9808,7760,9999,,Sioux Falls  SD MSA ,113,113,10033,2,4,301,0,0,0,2,22,912,112,112,9968,2,4,301,0,0,0,2,22,912
9808,7800,9999,,South Bend  IN MSA ,88,88,11113,0,0,0,0,0,0,0,0,0,88,88,11113,0,0,0,0,0,0,0,0,0
9808,7840,9999,,Spokane  WA MSA ,140,140,18011,10,20,1805,0,0,0,2,13,1603,140,140,18011,10,20,1805,0,0,0,2,13,1603
9808,7880,9999,,Springfield  IL MSA ,47,47,5255,3,6,496,0,0,0,0,0,0,33,33,4358,3,6,496,0,0,0,0,0,0
9808,7920,9999,,Springfield  MO MSA ,151,151,10304,1,2,75,0,0,0,1,24,240,129,129,8847,0,0,0,0,0,0,1,24,240
9808,8000,9999,,Springfield  MA MSA ,72,72,8852,1,2,143,0,0,0,1,6,350,55,55,6522,0,0,0,0,0,0,1,6,350
9808,8050,9999,,State College  PA MSA ,22,22,2447,0,0,0,0,0,0,1,6,382,5,5,418,0,0,0,0,0,0,0,0,0
9808,8080,9999,,Steubenville-Weirton  OH-WV MSA ,3,3,540,0,0,0,0,0,0,0,0,0,3,3,540,0,0,0,0,0,0,0,0,0
9808,8120,9999,,Stockton-Lodi  CA MSA ,289,289,40453,0,0,0,0,0,0,0,0,0,285,285,39948,0,0,0,0,0,0,0,0,0
9808,8140,9999,,Sumter  SC MSA ,32,32,2352,1,2,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9808,8160,9999,,Syracuse  NY MSA ,56,56,5648,0,0,0,0,0,0,0,0,0,47,47,4810,0,0,0,0,0,0,0,0,0
9808,8240,9999,,Tallahassee  FL MSA ,106,106,11076,0,0,0,0,0,0,0,0,0,106,106,11076,0,0,0,0,0,0,0,0,0
9808,8280,9999,,Tampa-St. Petersburg-Clearwater  FL MSA ,996,996,113053,18,36,1978,5,17,1150,27,593,32555,969,969,111090,18,36,1978,5,17,1150,25,559,31055
9808,8320,9999,,Terre Haute  IN MSA ,23,23,2917,0,0,0,0,0,0,0,0,0,23,23,2917,0,0,0,0,0,0,0,0,0
9808,8360,9999,,Texarkana  TX-Texarkana  AR MSA ,11,11,914,1,2,100,0,0,0,0,0,0,11,11,914,1,2,100,0,0,0,0,0,0
9808,8400,9999,,Toledo  OH MSA ,119,119,15751,1,2,240,0,0,0,5,81,2564,119,119,15751,1,2,240,0,0,0,5,81,2564
9808,8440,9999,,Topeka  KS MSA ,43,43,6192,1,2,90,0,0,0,0,0,0,43,43,6192,1,2,90,0,0,0,0,0,0
9808,8520,9999,,Tucson  AZ MSA ,488,488,62692,0,0,0,0,0,0,2,18,1055,403,403,53741,0,0,0,0,0,0,2,18,1055
9808,8560,9999,,Tulsa  OK MSA ,287,287,30128,0,0,0,0,0,0,15,250,11488,246,246,25471,0,0,0,0,0,0,13,232,10873
9808,8600,9999,,Tuscaloosa  AL MSA ,47,47,4519,0,0,0,0,0,0,1,60,2812,47,47,4519,0,0,0,0,0,0,1,60,2812
9808,8640,9999,,Tyler  TX MSA ,27,27,4630,0,0,0,0,0,0,1,12,554,0,0,0,0,0,0,0,0,0,0,0,0
9808,8680,9999,,Utica-Rome  NY MSA ,6,6,668,0,0,0,0,0,0,0,0,0,6,6,668,0,0,0,0,0,0,0,0,0
9808,8750,9999,,Victoria  TX MSA ,13,13,1179,0,0,0,0,0,0,0,0,0,13,13,1179,0,0,0,0,0,0,0,0,0
9808,8780,9999,,Visalia-Tulare-Porterville  CA MSA ,97,97,10143,4,8,416,1,3,120,0,0,0,97,97,10143,4,8,416,1,3,120,0,0,0
9808,8800,9999,,Waco  TX MSA ,25,25,2714,6,12,644,0,0,0,1,20,950,6,6,684,5,10,550,0,0,0,0,0,0
9808,8872,0720,,Baltimore  MD PMSA ,772,772,81926,1,2,116,4,14,795,23,178,8400,756,756,80773,1,2,116,4,14,795,21,167,7852
9808,8872,3180,,Hagerstown  MD PMSA ,58,58,5554,1,2,55,0,0,0,0,0,0,58,58,5554,1,2,55,0,0,0,0,0,0
9808,8872,8840,,Washington  DC-MD-VA-WV PMSA ,2439,2439,272586,0,0,0,3,10,465,25,764,45220,2282,2282,255116,0,0,0,1,4,227,19,690,41399
9808,8920,9999,,Waterloo-Cedar Falls  IA MSA ,10,10,1535,0,0,0,0,0,0,0,0,0,10,10,1535,0,0,0,0,0,0,0,0,0
9808,8940,9999,,Wausau  WI MSA ,32,32,3764,5,10,683,0,0,0,0,0,0,19,19,2326,4,8,593,0,0,0,0,0,0
9808,8960,9999,,West Palm Beach-Boca Raton  FL MSA ,499,499,62885,4,8,1654,3,11,1197,7,231,21747,494,494,57332,3,6,529,3,11,1197,7,231,21747
9808,9000,9999,,Wheeling  WV-OH MSA ,2,2,190,0,0,0,0,0,0,0,0,0,2,2,190,0,0,0,0,0,0,0,0,0
9808,9040,9999,,Wichita  KS MSA ,201,201,18577,12,24,1348,0,0,0,0,0,0,170,170,15941,11,22,1156,0,0,0,0,0,0
9808,9080,9999,,Wichita Falls  TX MSA ,8,8,804,0,0,0,0,0,0,0,0,0,8,8,804,0,0,0,0,0,0,0,0,0
9808,9200,9999,,Wilmington  NC MSA ,179,179,16990,2,4,220,1,3,153,4,41,1272,96,96,10963,2,4,220,0,0,0,2,30,773
9808,9260,9999,,Yakima  WA MSA ,35,35,4122,3,6,394,0,0,0,0,0,0,8,8,700,3,6,394,0,0,0,0,0,0
9808,9280,9999,,York  PA MSA ,109,109,12708,1,2,113,0,0,0,1,5,250,84,84,10031,0,0,0,0,0,0,1,5,250
9808,9320,9999,,Youngstown-Warren  OH MSA ,92,92,11448,15,30,2038,7,27,1823,1,5,290,91,91,10528,15,30,2038,7,27,1823,1,5,290
9808,9340,9999,,Yuba City  CA MSA ,19,19,3049,0,0,0,0,0,0,1,5,198,12,12,2249,0,0,0,0,0,0,0,0,0
9808,9360,9999,,Yuma  AZ MSA ,66,66,6540,0,0,0,0,0,0,0,0,0,66,66,6540,0,0,0,0,0,0,0,0,0
9808,1122,9999,,Boston-Worcester-Lawrence  MA-NH-ME-CT CMSA ,1324,1324,171349,22,44,3486,10,33,3162,8,107,5651,804,804,105037,19,38,3151,7,23,1819,5,72,3700
9808,1602,9999,,Chicago-Gary-Kenosha  IL-IN-WI CMSA ,2440,2440,358982,39,78,6619,40,142,9739,36,382,24469,2083,2083,310146,35,70,6050,35,124,8538,26,313,20620
9808,1642,9999,,Cincinnati-Hamilton  OH-KY-IN CMSA ,806,806,95481,13,26,1618,21,77,5699,30,374,16136,592,592,72348,9,18,1197,13,50,4139,19,287,12614
9808,1692,9999,,Cleveland-Akron  OH CMSA ,798,798,130254,9,18,1726,4,15,1165,31,236,8811,597,597,107602,5,10,1104,3,11,780,26,194,7337
9808,1922,9999,,Dallas-Fort Worth  TX CMSA ,2716,2716,372511,7,14,956,39,155,5394,117,1940,89594,2245,2245,293824,7,14,956,39,155,5394,114,1907,88161
9808,2082,9999,,Denver-Boulder-Greeley  CO CMSA ,1608,1608,215583,16,32,2928,13,48,3890,43,523,23096,1513,1513,204230,14,28,2639,13,48,3890,42,518,22758
9808,2162,9999,,Detroit-Ann Arbor-Flint  MI CMSA ,1874,1874,240657,18,36,3524,27,99,6449,43,828,52778,1443,1443,182313,11,22,2281,22,83,5339,32,731,48065
9808,3362,9999,,Houston-Galveston-Brazoria  TX CMSA ,2559,2559,298288,4,8,344,56,224,11989,52,1249,57636,2171,2171,243677,2,4,232,56,224,11989,47,1132,52981
9808,4472,9999,,Los Angeles-Riverside-Orange County  CA CMSA ,2916,2916,485991,16,32,4389,13,40,4168,51,972,71920,2491,2491,407688,14,28,3973,10,31,3293,40,895,65278
9808,4992,9999,,Miami-Fort Lauderdale  FL CMSA ,1354,1354,169706,9,18,1430,6,23,1325,17,994,49333,1342,1342,168503,9,18,1430,6,23,1325,15,974,48290
9808,5082,9999,,Milwaukee-Racine  WI CMSA ,413,413,62917,18,36,3395,5,20,1496,19,242,12901,370,370,55920,17,34,3226,5,20,1496,16,222,12136
9808,5602,9999,,New York-Northern New Jersey-Long Island  NY-NJ-CT-PA CMSA ,2786,2786,361837,210,420,26294,64,196,12192,42,998,51532,2171,2171,279357,178,356,22061,60,184,11647,27,873,44879
9808,6162,9999,,Philadelphia-Wilmington-Atlantic City  PA-NJ-DE-MD CMSA ,1576,1576,160586,15,30,1094,3,11,520,19,155,5845,970,970,107810,12,24,711,2,8,400,7,71,2580
9808,6442,9999,,Portland-Salem  OR-WA CMSA ,1104,1104,148944,33,66,4925,22,80,4926,54,530,33422,954,954,126526,28,56,4162,17,65,3978,46,474,30228
9808,6922,9999,,Sacramento-Yolo  CA CMSA ,926,926,138745,1,2,171,0,0,0,56,675,40933,846,846,124161,1,2,171,0,0,0,55,659,39913
9808,7362,9999,,San Francisco-Oakland-San Jose  CA CMSA ,1687,1687,348256,24,48,5576,14,43,4217,36,699,55058,1552,1552,318996,22,44,5237,13,40,3964,31,630,49518
9808,7602,9999,,Seattle-Tacoma-Bremerton  WA CMSA ,1354,1354,178171,31,62,4952,16,57,4908,65,733,48256,1070,1070,141109,27,54,4279,13,48,3656,52,631,37744
9808,8872,9999,,Washington-Baltimore  DC-MD-VA-WV CMSA ,3269,3269,360066,2,4,171,7,24,1260,48,942,53620,3096,3096,341443,2,4,171,5,18,1022,40,857,49251

