Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9210,4680,9999, ,Macon-Warner Robins GA MSA,116,116,7349,0,0,0,0,0,0,0,0,0,116,116,7349,0,0,0,0,0,0,0,0,0
9210,4720,9999, ,Madison WI MSA,190,190,19935,12,24,1524,3,11,435,3,49,1115,173,173,18475,9,18,1085,2,8,360,2,38,860
9210,4760,9999, ,Manchester NH MSA,28,28,3627,0,0,0,0,0,0,0,0,0,20,20,2965,0,0,0,0,0,0,0,0,0
9210,4800,9999, ,Mansfield OH MSA,26,26,2615,0,0,0,1,4,130,0,0,0,26,26,2615,0,0,0,1,4,130,0,0,0
9210,4880,9999, ,McAllen-Edinburg-Mission TX MSA,90,90,5021,2,4,78,1,3,90,0,0,0,28,28,1280,1,2,27,0,0,0,0,0,0
9210,4890,9999, ,Medford OR MSA,97,97,9349,1,2,55,1,4,213,1,5,181,58,58,5998,0,0,0,1,4,213,0,0,0
9210,4900,9999, ,Melbourne-Titusville-Palm Bay FL MSA,286,286,25758,0,0,0,1,4,301,2,22,1175,217,217,21250,0,0,0,1,4,301,2,22,1175
9210,4920,9999, ,Memphis TN-AR-MS MSA,634,634,54911,0,0,0,0,0,0,0,0,0,630,630,54658,0,0,0,0,0,0,0,0,0
9210,4940,9999, ,Merced CA MSA,84,84,7287,0,0,0,2,6,330,0,0,0,84,84,7287,0,0,0,2,6,330,0,0,0
9210,4992,2680, ,Fort Lauderdale-Hollywood-Pompano Beach FL PMSA,534,534,53969,2,4,273,1,4,166,6,107,4019,527,527,53431,1,2,161,1,4,166,6,107,4019
9210,4992,5000, ,Miami-Hialeah FL PMSA,326,326,29229,18,36,1549,0,0,0,10,243,34768,324,324,28731,18,36,1549,0,0,0,10,243,34768
9210,5040,9999, ,Midland TX MSA,12,12,1024,0,0,0,0,0,0,0,0,0,12,12,1024,0,0,0,0,0,0,0,0,0
9210,5082,5080, ,Milwaukee WI PMSA,455,455,56189,13,26,2032,5,20,872,16,220,7597,401,401,48224,13,26,2032,4,16,717,14,208,7248
9210,5082,6600, ,Racine WI PMSA,59,59,6880,1,2,143,0,0,0,5,91,3239,19,19,2718,0,0,0,0,0,0,4,83,2943
9210,5120,9999, ,Minneapolis-St. Paul MN-WI MSA,1542,1542,169145,2,4,316,2,8,388,14,145,6506,1419,1419,157093,2,4,316,2,8,388,13,140,6121
9210,5160,9999, ,Mobile AL MSA,92,92,7343,3,6,367,0,0,0,0,0,0,92,92,7343,3,6,367,0,0,0,0,0,0
9210,5170,9999, ,Modesto CA MSA,157,157,15517,0,0,0,0,0,0,0,0,0,157,157,15517,0,0,0,0,0,0,0,0,0
9210,5200,9999, ,Monroe LA MSA,37,37,3409,0,0,0,1,4,40,0,0,0,37,37,3409,0,0,0,1,4,40,0,0,0
9210,5240,9999, ,Montgomery AL MSA,95,95,7293,0,0,0,0,0,0,1,8,157,95,95,7293,0,0,0,0,0,0,1,8,157
9210,5280,9999, ,Muncie IN MSA,21,21,1403,0,0,0,0,0,0,0,0,0,21,21,1403,0,0,0,0,0,0,0,0,0
9210,5320,9999, ,Muskegon MI MSA,30,30,2663,1,2,75,0,0,0,0,0,0,17,17,1825,0,0,0,0,0,0,0,0,0
9210,5345,9999, ,Naples FL MSA,106,106,13200,0,0,0,3,12,1010,15,220,14829,105,105,13128,0,0,0,3,12,1010,15,220,14829
9210,5360,9999, ,Nashville TN MSA,555,555,51558,2,4,235,0,0,0,0,0,0,535,535,49799,2,4,235,0,0,0,0,0,0
9210,5400,9999, ,New Bedford MA MSA,19,19,1555,0,0,0,0,0,0,0,0,0,17,17,1395,0,0,0,0,0,0,0,0,0
9210,5480,9999, ,New Haven-Meriden CT MSA,86,86,8010,2,4,154,0,0,0,2,55,1222,69,69,6783,0,0,0,0,0,0,2,55,1222
9210,5520,9999, ,New London-Norwich CT-RI MSA,54,54,4921,0,0,0,0,0,0,0,0,0,50,50,4598,0,0,0,0,0,0,0,0,0
9210,5560,9999, ,New Orleans LA MSA,294,294,23934,2,4,135,0,0,0,0,0,0,284,284,23159,1,2,48,0,0,0,0,0,0
9210,5602,0875, ,Bergen-Passaic NJ PMSA,53,53,9292,6,12,930,0,0,0,0,0,0,50,50,8860,5,10,759,0,0,0,0,0,0
9210,5602,1160, ,Bridgeport-Milford CT PMSA,125,125,9158,0,0,0,0,0,0,0,0,0,123,123,8771,0,0,0,0,0,0,0,0,0
9210,5602,1930, ,Danbury CT PMSA,59,59,8506,0,0,0,0,0,0,0,0,0,53,53,7007,0,0,0,0,0,0,0,0,0
9210,5602,3640, ,Jersey City NJ PMSA,1,1,60,2,4,183,6,18,765,0,0,0,1,1,60,2,4,183,6,18,765,0,0,0
9210,5602,5015, ,Middlesex-Somerset-Hunterdon NJ PMSA,234,234,22892,0,0,0,0,0,0,8,94,4471,224,224,22088,0,0,0,0,0,0,8,94,4471
9210,5602,5190, ,Monmouth-Ocean NJ PMSA,280,280,22636,0,0,0,0,0,0,0,0,0,257,257,20743,0,0,0,0,0,0,0,0,0
9210,5602,5380, ,Nassau-Suffolk NY PMSA,316,316,36280,1,2,105,0,0,0,0,0,0,296,296,34418,0,0,0,0,0,0,0,0,0
9210,5602,5600, ,New York NY PMSA,262,262,26675,34,68,3839,14,44,2629,2,122,5178,225,225,21341,33,66,3769,14,44,2629,2,122,5178
9210,5602,5640, ,Newark NJ PMSA,148,148,19297,4,8,356,0,0,0,0,0,0,139,139,18008,4,8,356,0,0,0,0,0,0
9210,5602,5760, ,Norwalk CT PMSA,12,12,2459,0,0,0,0,0,0,0,0,0,10,10,1887,0,0,0,0,0,0,0,0,0
9210,5602,5950, ,Orange County NY PMSA,103,103,8767,3,6,190,0,0,0,1,5,155,89,89,7399,3,6,190,0,0,0,0,0,0
9210,5602,8040, ,Stamford CT PMSA,22,22,10853,0,0,0,0,0,0,0,0,0,22,22,10853,0,0,0,0,0,0,0,0,0
9210,5720,9999, ,Norfolk-Virginia Beach-Newport News VA MSA,591,591,47753,13,26,1083,7,25,1001,3,46,1806,544,544,43876,12,24,1042,7,25,1001,3,46,1806
9210,5790,9999, ,Ocala FL MSA,186,186,10738,0,0,0,1,4,60,1,5,63,186,186,10738,0,0,0,0,0,0,0,0,0
9210,5800,9999, ,Odessa TX MSA,6,6,690,0,0,0,0,0,0,0,0,0,6,6,690,0,0,0,0,0,0,0,0,0
9210,5880,9999, ,Oklahoma City OK MSA,325,325,27380,1,2,86,0,0,0,0,0,0,321,321,27097,1,2,86,0,0,0,0,0,0
9210,5910,9999, ,Olympia WA MSA,115,115,10905,0,0,0,1,3,134,1,8,180,98,98,9263,0,0,0,0,0,0,0,0,0
9210,5920,9999, ,Omaha NE-IA MSA,256,256,20087,3,6,501,0,0,0,2,35,613,85,85,6691,2,4,382,0,0,0,0,0,0
9210,5960,9999, ,Orlando FL MSA,766,766,70434,2,4,189,0,0,0,2,14,350,752,752,68659,2,4,189,0,0,0,2,14,350
9210,5990,9999, ,Owensboro KY MSA,34,34,2145,0,0,0,0,0,0,0,0,0,34,34,2145,0,0,0,0,0,0,0,0,0
9210,6015,9999, ,Panama City FL MSA,55,55,2899,0,0,0,0,0,0,2,24,6647,55,55,2899,0,0,0,0,0,0,2,24,6647
9210,6020,9999, ,Parkersburg-Marietta WV-OH MSA,8,8,785,0,0,0,0,0,0,0,0,0,3,3,142,0,0,0,0,0,0,0,0,0
9210,6025,9999, ,Pascagoula MS MSA,44,44,2358,0,0,0,0,0,0,0,0,0,41,41,2065,0,0,0,0,0,0,0,0,0
9210,6080,9999, ,Pensacola FL MSA,530,530,43176,0,0,0,0,0,0,0,0,0,530,530,43176,0,0,0,0,0,0,0,0,0
9210,6120,9999, ,Peoria IL MSA,68,68,6636,2,4,200,1,4,265,0,0,0,30,30,2614,1,2,45,1,4,265,0,0,0
9210,6162,6160, ,Philadelphia PA-NJ PMSA,1002,1002,90214,1,2,30,1,4,120,3,22,1362,785,785,70189,1,2,30,1,4,120,1,12,547
9210,6162,8480, ,Trenton NJ PMSA,31,31,3159,0,0,0,0,0,0,0,0,0,28,28,2809,0,0,0,0,0,0,0,0,0
9210,6162,8760, ,Vineland-Millville-Bridgeton NJ PMSA,20,20,1374,1,2,60,0,0,0,0,0,0,17,17,1229,1,2,60,0,0,0,0,0,0
9210,6162,9160, ,Wilmington DE-NJ-MD PMSA,241,241,15123,0,0,0,0,0,0,10,92,2760,240,240,15079,0,0,0,0,0,0,10,92,2760
9210,6200,9999, ,Phoenix AZ MSA,1647,1647,176248,0,0,0,2,6,120,24,157,9582,1621,1621,173723,0,0,0,2,6,120,23,152,9474
9210,6240,9999, ,Pine Bluff AR MSA,5,5,273,0,0,0,0,0,0,0,0,0,5,5,273,0,0,0,0,0,0,0,0,0
9210,6282,0845, ,Beaver County PA PMSA,37,37,3083,0,0,0,1,3,174,0,0,0,29,29,2331,0,0,0,0,0,0,0,0,0
9210,6282,6280, ,Pittsburgh PA PMSA,321,321,33237,4,8,760,1,4,400,0,0,0,248,248,26316,3,6,704,1,4,400,0,0,0
9210,6320,9999, ,Pittsfield MA MSA,2,2,285,0,0,0,0,0,0,0,0,0,2,2,285,0,0,0,0,0,0,0,0,0
9210,6400,9999, ,Portland ME MSA,84,84,8665,0,0,0,1,3,210,0,0,0,70,70,7359,0,0,0,1,3,210,0,0,0
9210,6442,6440, ,Portland OR PMSA,468,468,52129,3,6,379,4,13,818,15,116,8965,443,443,48212,3,6,379,3,10,577,15,116,8965
9210,6442,8725, ,Vancouver WA PMSA,210,210,22516,2,4,191,0,0,0,4,31,985,210,210,22516,2,4,191,0,0,0,4,31,985
9210,6450,9999, ,Portsmouth-Dover-Rochester NH-ME MSA,44,44,3940,0,0,0,0,0,0,0,0,0,25,25,2195,0,0,0,0,0,0,0,0,0
9210,6460,9999, ,Poughkeepsie NY MSA,28,28,3288,0,0,0,0,0,0,0,0,0,28,28,3288,0,0,0,0,0,0,0,0,0
9210,6482,2480, ,Fall River MA-RI PMSA,30,30,2271,1,2,55,0,0,0,0,0,0,23,23,1483,0,0,0,0,0,0,0,0,0
9210,6482,6060, ,Pawtucket-Woonsocket-Attleboro RI-MA PMSA,86,86,9015,0,0,0,0,0,0,0,0,0,77,77,8432,0,0,0,0,0,0,0,0,0
9210,6482,6480, ,Providence RI PMSA,138,138,12537,4,8,266,0,0,0,0,0,0,113,113,10319,3,6,216,0,0,0,0,0,0
9210,6520,9999, ,Provo-Orem UT MSA,119,119,12216,2,4,189,0,0,0,0,0,0,104,104,11620,2,4,189,0,0,0,0,0,0
9210,6560,9999, ,Pueblo CO MSA,18,18,941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9210,6640,9999, ,Raleigh-Durham NC MSA,616,616,59881,0,0,0,0,0,0,6,44,1331,592,592,58431,0,0,0,0,0,0,6,44,1331
9210,6660,9999, ,Rapid City SD MSA,33,33,2536,0,0,0,1,4,147,0,0,0,33,33,2536,0,0,0,1,4,147,0,0,0
9210,6680,9999, ,Reading PA MSA,79,79,6947,0,0,0,0,0,0,0,0,0,60,60,5312,0,0,0,0,0,0,0,0,0
9210,6690,9999, ,Redding CA MSA,89,89,8895,0,0,0,0,0,0,0,0,0,89,89,8895,0,0,0,0,0,0,0,0,0
9210,6720,9999, ,Reno NV MSA,190,190,20676,2,4,282,0,0,0,1,8,215,190,190,20676,2,4,282,0,0,0,1,8,215
9210,6740,9999, ,Richland-Kennewick-Pasco WA MSA,66,66,7544,0,0,0,0,0,0,0,0,0,64,64,7335,0,0,0,0,0,0,0,0,0
9210,6760,9999, ,Richmond-Petersburg VA MSA,466,466,33536,0,0,0,0,0,0,0,0,0,466,466,33536,0,0,0,0,0,0,0,0,0
9210,6800,9999, ,Roanoke VA MSA,53,53,3104,4,8,214,0,0,0,0,0,0,42,42,2629,0,0,0,0,0,0,0,0,0
9210,6820,9999, ,Rochester MN MSA,93,93,10224,1,2,194,1,4,233,1,25,854,0,0,0,0,0,0,0,0,0,0,0,0
9210,6840,9999, ,Rochester NY MSA,253,253,27783,1,2,75,0,0,0,0,0,0,169,169,18825,1,2,75,0,0,0,0,0,0
9210,6880,9999, ,Rockford IL MSA,137,137,11436,2,4,201,0,0,0,0,0,0,136,136,11384,2,4,201,0,0,0,0,0,0
9210,6920,9999, ,Sacramento CA MSA,575,575,72205,5,10,681,1,3,164,2,10,609,571,571,71553,5,10,681,1,3,164,2,10,609
9210,6960,9999, ,Saginaw-Bay City-Midland MI MSA,44,44,5266,4,8,406,0,0,0,3,21,726,38,38,5038,4,8,406,0,0,0,2,16,650
9210,6980,9999, ,St. Cloud MN MSA,98,98,7989,0,0,0,0,0,0,1,23,700,57,57,4830,0,0,0,0,0,0,1,23,700
9210,7000,9999, ,St. Joseph MO MSA,11,11,1138,5,10,290,0,0,0,0,0,0,11,11,1138,5,10,290,0,0,0,0,0,0
9210,7040,9999, ,St. Louis MO-IL MSA,914,914,81420,10,20,719,6,23,1161,3,17,921,819,819,75193,8,16,563,5,19,1045,2,12,665
9210,7080,9999, ,Salem OR MSA,109,109,11108,10,20,903,3,10,270,1,5,86,94,94,9630,9,18,770,3,10,270,0,0,0
9210,7120,9999, ,Salinas-Seaside-Monterey CA MSA,70,70,8645,4,8,612,0,0,0,0,0,0,70,70,8645,4,8,612,0,0,0,0,0,0
9210,7160,9999, ,Salt Lake City-Ogden UT MSA,544,544,57873,2,4,306,7,28,1361,1,7,229,450,450,49506,2,4,306,7,28,1361,1,7,229
9210,7200,9999, ,San Angelo TX MSA,21,21,915,0,0,0,0,0,0,0,0,0,21,21,915,0,0,0,0,0,0,0,0,0
9210,7240,9999, ,San Antonio TX MSA,284,284,19531,0,0,0,0,0,0,0,0,0,273,273,18874,0,0,0,0,0,0,0,0,0
9210,7320,9999, ,San Diego CA MSA,210,210,30698,4,8,651,0,0,0,2,14,1789,210,210,30698,4,8,651,0,0,0,2,14,1789
9210,7362,5775, ,Oakland CA PMSA,409,409,61962,14,28,2241,4,13,981,1,24,1320,406,406,61278,14,28,2241,4,13,981,1,24,1320
9210,7362,7360, ,San Francisco CA PMSA,69,69,19376,3,6,735,0,0,0,0,0,0,64,64,17038,3,6,735,0,0,0,0,0,0
9210,7362,7400, ,San Jose CA PMSA,117,117,20769,0,0,0,0,0,0,0,0,0,117,117,20769,0,0,0,0,0,0,0,0,0
9210,7362,7485, ,Santa Cruz CA PMSA,46,46,5493,0,0,0,0,0,0,4,130,5479,42,42,5099,0,0,0,0,0,0,4,130,5479
9210,7362,7500, ,Santa Rosa-Petaluma CA PMSA,98,98,14295,1,2,97,0,0,0,0,0,0,98,98,14295,1,2,97,0,0,0,0,0,0
9210,7362,8720, ,Vallejo-Fairfield-Napa CA PMSA,111,111,15666,1,2,124,4,16,1168,4,36,1473,78,78,10939,1,2,124,4,16,1168,4,36,1473
9210,7480,9999, ,Santa Barbara-Santa Maria-Lompoc CA MSA,24,24,3466,0,0,0,3,11,548,1,10,605,6,6,1561,0,0,0,2,8,375,0,0,0
9210,7490,9999, ,Santa Fe NM MSA,36,36,4501,0,0,0,1,3,108,0,0,0,7,7,1302,0,0,0,0,0,0,0,0,0
9210,7510,9999, ,Sarasota FL MSA,169,169,16951,2,4,342,1,4,231,4,192,7308,169,169,16951,2,4,342,1,4,231,4,192,7308
9210,7520,9999, ,Savannah GA MSA,101,101,7238,1,2,87,0,0,0,0,0,0,101,101,7238,1,2,87,0,0,0,0,0,0
9210,7560,9999, ,Scranton--Wilkes-Barre PA MSA,160,160,13026,0,0,0,1,3,45,0,0,0,128,128,10453,0,0,0,0,0,0,0,0,0
9210,7602,7600, ,Seattle WA PMSA,669,669,85539,10,20,1355,5,19,1676,49,510,28167,585,585,75106,8,16,1163,4,16,1238,48,505,27937
9210,7602,8200, ,Tacoma WA PMSA,296,296,28079,7,14,986,1,4,151,5,49,1202,292,292,27675,7,14,986,1,4,151,5,49,1202
9210,7610,9999, ,Sharon PA MSA,9,9,947,0,0,0,0,0,0,0,0,0,7,7,817,0,0,0,0,0,0,0,0,0
9210,7620,9999, ,Sheboygan WI MSA,11,11,1008,0,0,0,0,0,0,0,0,0,11,11,1008,0,0,0,0,0,0,0,0,0
9210,7640,9999, ,Sherman-Denison TX MSA,2,2,153,0,0,0,0,0,0,0,0,0,2,2,153,0,0,0,0,0,0,0,0,0
9210,7680,9999, ,Shreveport LA MSA,49,49,4002,0,0,0,0,0,0,0,0,0,49,49,4002,0,0,0,0,0,0,0,0,0
9210,7720,9999, ,Sioux City IA-NE MSA,12,12,1233,0,0,0,1,4,367,0,0,0,12,12,1233,0,0,0,1,4,367,0,0,0
9210,7760,9999, ,Sioux Falls SD MSA,74,74,5999,1,2,54,0,0,0,4,34,1480,74,74,5999,1,2,54,0,0,0,4,34,1480
9210,7800,9999, ,South Bend-Mishawaka IN MSA,88,88,10810,0,0,0,0,0,0,1,36,810,88,88,10810,0,0,0,0,0,0,1,36,810
9210,7840,9999, ,Spokane WA MSA,217,217,21698,6,12,960,1,4,194,7,105,3274,217,217,21698,6,12,960,1,4,194,7,105,3274
9210,7880,9999, ,Springfield IL MSA,82,82,7395,7,14,929,0,0,0,0,0,0,82,82,7395,7,14,929,0,0,0,0,0,0
9210,7920,9999, ,Springfield MO MSA,103,103,6577,4,8,195,0,0,0,3,42,1050,103,103,6577,4,8,195,0,0,0,3,42,1050
9210,8000,9999, ,Springfield MA MSA,101,101,10808,1,2,100,1,3,166,1,6,300,88,88,9530,1,2,100,1,3,166,1,6,300
9210,8050,9999, ,State College PA MSA,34,34,3597,0,0,0,0,0,0,1,6,501,32,32,3471,0,0,0,0,0,0,1,6,501
9210,8080,9999, ,Steubenville-Weirton OH-WV MSA,4,4,377,0,0,0,0,0,0,1,8,150,3,3,265,0,0,0,0,0,0,1,8,150
9210,8120,9999, ,Stockton CA MSA,228,228,24435,0,0,0,0,0,0,2,22,927,178,178,19448,0,0,0,0,0,0,2,22,927
9210,8160,9999, ,Syracuse NY MSA,134,134,11870,1,2,58,0,0,0,3,21,507,104,104,9038,1,2,58,0,0,0,2,16,382
9210,8240,9999, ,Tallahassee FL MSA,154,154,12789,0,0,0,0,0,0,0,0,0,153,153,12710,0,0,0,0,0,0,0,0,0
9210,8280,9999, ,Tampa-St. Petersburg-Clearwater FL MSA,799,799,77502,5,10,756,4,15,937,5,67,6275,786,786,76014,5,10,756,4,15,937,4,50,5037
9210,8320,9999, ,Terre Haute IN MSA,43,43,4353,0,0,0,0,0,0,0,0,0,41,41,4228,0,0,0,0,0,0,0,0,0
9210,8360,9999, ,Texarkana TX-Texarkana AR MSA,11,11,861,0,0,0,0,0,0,0,0,0,5,5,408,0,0,0,0,0,0,0,0,0
9210,8400,9999, ,Toledo OH MSA,100,100,10151,2,4,307,4,16,890,0,0,0,99,99,10053,2,4,307,4,16,890,0,0,0
9210,8440,9999, ,Topeka KS MSA,35,35,3586,4,8,500,0,0,0,0,0,0,35,35,3586,4,8,500,0,0,0,0,0,0
9210,8520,9999, ,Tucson AZ MSA,362,362,35898,0,0,0,1,3,94,0,0,0,309,309,31380,0,0,0,1,3,94,0,0,0
9210,8560,9999, ,Tulsa OK MSA,234,234,18549,2,4,180,0,0,0,0,0,0,216,216,17541,2,4,180,0,0,0,0,0,0
9210,8600,9999, ,Tuscaloosa AL MSA,62,62,2951,0,0,0,0,0,0,8,156,6370,62,62,2951,0,0,0,0,0,0,8,156,6370
9210,8640,9999, ,Tyler TX MSA,23,23,3145,0,0,0,0,0,0,0,0,0,23,23,3145,0,0,0,0,0,0,0,0,0
9210,8680,9999, ,Utica-Rome NY MSA,9,9,862,2,4,146,0,0,0,0,0,0,8,8,835,2,4,146,0,0,0,0,0,0
9210,8750,9999, ,Victoria TX MSA,13,13,1539,0,0,0,0,0,0,0,0,0,13,13,1539,0,0,0,0,0,0,0,0,0
9210,8780,9999, ,Visalia-Tulare-Porterville CA MSA,107,107,9542,2,4,178,2,7,242,0,0,0,105,105,9417,2,4,178,2,7,242,0,0,0
9210,8800,9999, ,Waco TX MSA,10,10,1283,0,0,0,0,0,0,0,0,0,4,4,343,0,0,0,0,0,0,0,0,0
9210,8840,9999, ,Washington DC-MD-VA MSA,1824,1824,161871,1,2,75,0,0,0,13,178,5638,1823,1823,161826,1,2,75,0,0,0,13,178,5638
9210,8880,9999, ,Waterbury CT MSA,63,63,5720,0,0,0,0,0,0,0,0,0,63,63,5720,0,0,0,0,0,0,0,0,0
9210,8920,9999, ,Waterloo-Cedar Falls IA MSA,18,18,1793,0,0,0,0,0,0,0,0,0,18,18,1793,0,0,0,0,0,0,0,0,0
9210,8940,9999, ,Wausau WI MSA,8,8,646,1,2,225,0,0,0,2,20,590,7,7,594,1,2,225,0,0,0,2,20,590
9210,8960,9999, ,West Palm Beach-Boca Raton-Delray Beach FL MSA,559,559,62571,6,12,566,6,24,1983,7,82,3827,556,556,58392,6,12,566,6,24,1983,7,82,3827
9210,9000,9999, ,Wheeling WV-OH MSA,5,5,411,0,0,0,0,0,0,0,0,0,5,5,411,0,0,0,0,0,0,0,0,0
9210,9040,9999, ,Wichita KS MSA,163,163,13941,5,10,215,0,0,0,1,26,700,160,160,13734,5,10,215,0,0,0,1,26,700
9210,9080,9999, ,Wichita Falls TX MSA,16,16,1384,0,0,0,0,0,0,0,0,0,16,16,1384,0,0,0,0,0,0,0,0,0
9210,9140,9999, ,Williamsport PA MSA,2,2,190,0,0,0,0,0,0,0,0,0,1,1,125,0,0,0,0,0,0,0,0,0
9210,9200,9999, ,Wilmington NC MSA,96,96,9751,0,0,0,0,0,0,11,84,2823,96,96,9751,0,0,0,0,0,0,11,84,2823
9210,9240,9999, ,Worcester MA MSA,77,77,6959,2,4,196,0,0,0,1,5,157,40,40,3945,2,4,196,0,0,0,0,0,0
9210,9260,9999, ,Yakima WA MSA,38,38,3466,9,18,862,2,6,286,3,24,776,38,38,3466,9,18,862,2,6,286,3,24,776
9210,9280,9999, ,York PA MSA,173,173,14366,5,10,403,1,4,170,0,0,0,162,162,13454,5,10,403,1,4,170,0,0,0
9210,9320,9999, ,Youngstown-Warren OH MSA,80,80,8091,6,12,770,1,4,192,2,11,528,79,79,7988,6,12,770,1,4,192,2,11,528
9210,9340,9999, ,Yuba City CA MSA,53,53,5335,0,0,0,0,0,0,0,0,0,22,22,2152,0,0,0,0,0,0,0,0,0
9210,9360,9999, ,Yuma AZ MSA,55,55,3653,0,0,0,0,0,0,0,0,0,55,55,3653,0,0,0,0,0,0,0,0,0
9210,1122,9999,,Boston-Lawrence-Salem MA-NH CMSA,952,952,103972,7,14,729,9,34,2090,3,15,673,752,752,82884,5,10,480,9,34,2090,0,0,0
9210,1282,9999,,Buffalo-Niagara Falls NY CMSA ,236,236,26587,12,24,1241,2,6,253,7,53,2402,179,179,20307,10,20,949,0,0,0,6,48,2235
9210,1602,9999,,Chicago-Gary-Lake County IL-IN-WI CMSA,2453,2453,277797,42,84,5369,27,101,6804,44,598,31520,2166,2166,244375,37,74,4605,26,98,6687,37,547,29951
9210,1642,9999,,Cincinnati-Hamilton OH-KY-IN CMSA ,669,669,61147,8,16,742,5,17,1166,28,234,9323,499,499,47661,6,12,581,4,14,1003,24,202,8188
9210,1692,9999,,Cleveland-Akron-Lorain OH CMSA,700,700,93087,8,16,1070,7,23,1433,7,70,4082,517,517,71839,4,8,573,5,16,1040,3,29,2687
9210,1922,9999,,Dallas-Fort Worth TX CMSA ,1762,1762,197232,2,4,91,0,0,0,16,371,13060,1619,1619,171098,2,4,91,0,0,0,15,366,12964
9210,2082,9999,,Denver-Boulder CO CMSA,1110,1110,120550,2,4,397,2,8,540,0,0,0,1081,1081,118002,2,4,397,2,8,540,0,0,0
9210,2162,9999,,Detroit-Ann Arbor MI CMSA ,1319,1319,133779,9,18,902,6,22,833,12,112,4380,1079,1079,112220,7,14,743,4,16,713,6,52,2251
9210,3282,9999,,Hartford-New Britain-Middletown CT CMSA ,246,246,23812,1,2,118,0,0,0,0,0,0,235,235,22991,1,2,118,0,0,0,0,0,0
9210,3362,9999,,Houston-Galveston-Brazoria TX CMSA,1008,1008,109953,0,0,0,2,7,213,8,146,2947,944,944,99139,0,0,0,2,7,213,8,146,2947
9210,4472,9999,,Los Angeles-Anaheim-Riverside CA CMSA ,2003,2003,268948,22,44,4317,32,114,9779,42,913,57099,1830,1830,242576,14,28,2935,24,89,6979,34,862,53707
9210,4992,9999,,Miami-Fort Lauderdale FL CMSA ,860,860,83198,20,40,1822,1,4,166,16,350,38787,851,851,82162,19,38,1710,1,4,166,16,350,38787
9210,5082,9999,,Milwaukee-Racine WI CMSA,514,514,63069,14,28,2175,5,20,872,21,311,10836,420,420,50942,13,26,2032,4,16,717,18,291,10191
9210,5602,9999,,New York-Northern New Jersey-Long Island NY-NJ-CT CMSA,1615,1615,176875,50,100,5603,20,62,3394,11,221,9804,1489,1489,161435,47,94,5257,20,62,3394,10,216,9649
9210,6162,9999,,Philadelphia-Wilmington-Trenton PA-NJ-DE-MD CMSA,1294,1294,109870,2,4,90,1,4,120,13,114,4122,1070,1070,89306,2,4,90,1,4,120,11,104,3307
9210,6282,9999,,Pittsburgh-Beaver Valley PA CMSA,358,358,36320,4,8,760,2,7,574,0,0,0,277,277,28647,3,6,704,1,4,400,0,0,0
9210,6442,9999,,Portland-Vancouver OR-WA CMSA ,678,678,74645,5,10,570,4,13,818,19,147,9950,653,653,70728,5,10,570,3,10,577,19,147,9950
9210,6482,9999,,Providence-Pawtucket-Fall River RI-MA CMSA,254,254,23823,5,10,321,0,0,0,0,0,0,213,213,20234,3,6,216,0,0,0,0,0,0
9210,7362,9999,,San Francisco-Oakland-San Jose CA CMSA,850,850,137561,19,38,3197,8,29,2149,9,190,8272,805,805,129418,19,38,3197,8,29,2149,9,190,8272
9210,7602,9999,,Seattle-Tacoma WA CMSA,965,965,113618,17,34,2341,6,23,1827,54,559,29369,877,877,102781,15,30,2149,5,20,1389,53,554,29139

