Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200306,4600,9999,,Lubbock  TX MSA ,136,136,18754,47,94,6710,0,0,0,0,0,0,136,136,18754,47,94,6710,0,0,0,0,0,0
200306,4640,9999,,Lynchburg  VA MSA ,203,203,27000,0,0,0,0,0,0,1,14,755,180,180,24487,0,0,0,0,0,0,0,0,0
200306,4680,9999,,Macon  GA MSA ,200,200,20438,3,6,380,2,6,454,0,0,0,200,200,20438,3,6,380,2,6,454,0,0,0
200306,4720,9999,,Madison  WI MSA ,243,243,45237,6,12,1395,3,11,1003,8,91,6291,190,190,36428,3,6,670,1,4,457,4,58,3980
200306,4800,9999,,Mansfield  OH MSA ,35,35,5288,3,6,538,0,0,0,4,48,1600,30,30,4761,2,4,340,0,0,0,4,48,1600
200306,4880,9999,,McAllen-Edinburg-Mission  TX MSA ,556,556,33628,5,10,302,10,37,1027,4,29,873,82,82,4320,0,0,0,1,4,111,0,0,0
200306,4890,9999,,Medford-Ashland  OR MSA ,164,164,25102,0,0,0,10,40,2791,0,0,0,113,113,17451,0,0,0,10,40,2791,0,0,0
200306,4900,9999,,Melbourne-Titusville-Palm Bay  FL MSA ,507,507,76838,1,2,140,0,0,0,5,100,12399,276,276,43910,1,2,140,0,0,0,1,40,8765
200306,4920,9999,,Memphis  TN-AR-MS MSA ,689,689,93343,0,0,0,2,8,445,2,10,1494,634,634,87755,0,0,0,0,0,0,0,0,0
200306,4940,9999,,Merced  CA MSA ,173,173,23729,0,0,0,0,0,0,0,0,0,167,167,22918,0,0,0,0,0,0,0,0,0
200306,4992,2680,,Fort Lauderdale  FL PMSA ,365,365,52918,7,14,1164,6,21,1515,26,482,26964,185,185,29682,7,14,1164,4,15,1106,21,417,21004
200306,4992,5000,,Miami  FL PMSA ,470,470,66225,14,28,2030,0,0,0,26,492,30052,445,445,63064,12,24,1881,0,0,0,24,463,28068
200306,5082,5080,,Milwaukee-Waukesha  WI PMSA ,377,377,75478,25,50,6549,1,3,240,11,521,24591,270,270,52425,22,44,5825,0,0,0,7,493,22730
200306,5082,6600,,Racine  WI PMSA ,76,76,14987,2,4,336,1,3,221,1,14,547,72,72,14420,1,2,180,0,0,0,0,0,0
200306,5120,9999,,Minneapolis-St. Paul  MN-WI MSA ,1960,1960,330350,17,34,4915,15,55,5988,23,343,37008,1650,1650,283196,13,26,3908,7,28,3051,15,268,30040
200306,5140,9999,,Missoula  MT MSA ,35,35,3583,2,4,287,1,4,144,0,0,0,35,35,3583,2,4,287,1,4,144,0,0,0
200306,5160,9999,,Mobile  AL MSA ,301,301,37912,2,4,262,2,7,388,3,271,49053,150,150,24513,2,4,262,1,4,293,2,266,48900
200306,5170,9999,,Modesto  CA MSA ,298,298,45263,6,12,758,11,42,3084,1,5,281,262,262,40692,6,12,758,11,42,3084,0,0,0
200306,5200,9999,,Monroe  LA MSA ,40,40,6147,0,0,0,1,3,47,0,0,0,3,3,730,0,0,0,0,0,0,0,0,0
200306,5240,9999,,Montgomery  AL MSA ,101,101,12062,0,0,0,0,0,0,0,0,0,101,101,12062,0,0,0,0,0,0,0,0,0
200306,5280,9999,,Muncie  IN MSA ,22,22,3911,0,0,0,0,0,0,1,12,725,3,3,216,0,0,0,0,0,0,1,12,725
200306,5330,9999,,Myrtle Beach  SC MSA ,315,315,40311,2,4,292,0,0,0,7,89,5943,315,315,40311,2,4,292,0,0,0,7,89,5943
200306,5345,9999,,Naples  FL MSA ,308,308,63612,8,16,1836,11,44,8172,11,141,12635,308,308,63612,8,16,1836,11,44,8172,11,141,12635
200306,5360,9999,,Nashville  TN MSA ,1051,1051,141357,7,14,704,0,0,0,11,177,13878,921,921,118343,6,12,654,0,0,0,10,170,13568
200306,5520,9999,,New London-Norwich  CT-RI MSA ,101,101,15913,0,0,0,0,0,0,1,9,360,69,69,10663,0,0,0,0,0,0,1,9,360
200306,5560,9999,,New Orleans  LA MSA ,398,398,55448,88,176,12844,29,116,7967,22,264,14000,389,389,53792,88,176,12844,29,116,7967,22,264,14000
200306,5602,0875,,Bergen-Passaic  NJ PMSA ,153,153,26561,6,12,1123,1,4,600,1,5,427,81,81,15689,5,10,941,1,4,600,0,0,0
200306,5602,1160,,Bridgeport  CT PMSA ,72,72,12061,1,2,130,0,0,0,0,0,0,62,62,10632,1,2,130,0,0,0,0,0,0
200306,5602,1930,,Danbury  CT PMSA ,81,81,19075,0,0,0,0,0,0,1,8,971,80,80,18858,0,0,0,0,0,0,1,8,971
200306,5602,2281,,Dutchess County  NY PMSA ,86,86,17421,0,0,0,0,0,0,1,7,620,27,27,5510,0,0,0,0,0,0,0,0,0
200306,5602,3640,,Jersey City  NJ PMSA ,5,5,876,19,38,2268,1,3,86,3,68,7950,0,0,0,0,0,0,0,0,0,0,0,350
200306,5602,5015,,Middlesex-Somerset-Hunterdon  NJ PMSA ,290,290,42634,1,2,90,0,0,0,5,32,1550,201,201,29142,0,0,0,0,0,0,1,8,315
200306,5602,5190,,Monmouth-Ocean  NJ PMSA ,415,415,56000,1,2,175,0,0,0,6,30,18,283,283,38918,1,2,175,0,0,0,6,30,18
200306,5602,5380,,Nassau-Suffolk  NY PMSA ,333,333,71915,13,26,10800,2,8,3909,12,101,7744,200,200,49552,2,4,320,0,0,0,8,74,3429
200306,5602,5480,,New Haven-Meriden  CT PMSA ,83,83,16934,3,6,894,0,0,0,0,0,0,70,70,14836,3,6,894,0,0,0,0,0,0
200306,5602,5600,,New York  NY PMSA ,249,249,57155,231,462,40830,108,326,23579,41,834,58676,175,175,40254,227,454,39901,106,318,23211,39,818,56759
200306,5602,5640,,Newark  NJ PMSA ,278,278,42896,36,72,6123,5,16,1036,5,85,2416,140,140,25916,35,70,6018,5,16,1036,2,68,1593
200306,5602,5660,,Newburgh  NY-PA PMSA ,250,250,38250,1,2,138,8,25,1819,0,0,0,156,156,24583,0,0,0,0,0,0,0,0,0
200306,5602,8040,,Stamford-Norwalk  CT PMSA ,60,60,25071,0,0,0,1,4,290,0,0,0,55,55,21061,0,0,0,1,4,290,0,0,0
200306,5602,8480,,Trenton  NJ PMSA ,49,49,5265,0,0,0,0,0,0,3,48,2373,27,27,3109,0,0,0,0,0,0,3,48,2373
200306,5602,8880,,Waterbury  CT PMSA ,39,39,7063,0,0,0,0,0,0,1,8,160,34,34,6360,0,0,0,0,0,0,1,8,160
200306,5720,9999,,Norfolk-Virginia Beach-Newport News  VA-NC MSA ,703,703,95600,2,4,237,4,15,885,22,265,15897,574,574,82435,1,2,146,3,11,631,20,244,14924
200306,5790,9999,,Ocala  FL MSA ,597,597,78643,3,6,320,0,0,0,44,464,18240,597,597,78643,3,6,320,0,0,0,44,464,18240
200306,5800,9999,,Odessa-Midland  TX MSA ,36,36,4587,0,0,0,0,0,0,0,0,0,36,36,4587,0,0,0,0,0,0,0,0,0
200306,5880,9999,,Oklahoma City  OK MSA ,549,549,80263,9,18,1314,0,0,0,0,0,0,536,536,78290,9,18,1314,0,0,0,0,0,0
200306,5920,9999,,Omaha  NE-IA MSA ,449,449,59385,5,10,587,0,0,0,8,90,5300,443,443,58710,5,10,587,0,0,0,8,90,5300
200306,5960,9999,,Orlando  FL MSA ,1865,1865,278364,1,2,106,2,8,556,9,200,12289,1807,1807,269235,0,0,0,2,8,556,9,200,12289
200306,5990,9999,,Owensboro  KY MSA ,32,32,2531,1,2,106,1,4,102,0,0,0,32,32,2531,1,2,106,1,4,102,0,0,0
200306,6015,9999,,Panama City  FL MSA ,89,89,14490,0,0,0,0,0,0,6,88,3388,89,89,14490,0,0,0,0,0,0,6,88,3388
200306,6020,9999,,Parkersburg-Marietta  WV-OH MSA ,12,12,1380,0,0,0,0,0,0,0,0,0,12,12,1380,0,0,0,0,0,0,0,0,0
200306,6080,9999,,Pensacola  FL MSA ,303,303,39988,0,0,0,0,0,0,0,0,0,303,303,39988,0,0,0,0,0,0,0,0,0
200306,6120,9999,,Peoria-Pekin  IL MSA ,96,96,10254,5,10,960,0,0,0,0,0,0,58,58,4932,3,6,580,0,0,0,0,0,0
200306,6162,0560,,Atlantic-Cape May  NJ PMSA ,272,272,29880,18,36,4910,5,16,1689,2,10,629,214,214,21275,14,28,3939,2,7,970,0,0,0
200306,6162,6160,,Philadelphia  PA-NJ PMSA ,1121,1121,144206,4,8,665,8,27,1865,12,153,9160,689,689,93685,2,4,351,3,10,723,5,95,6645
200306,6162,8760,,Vineland-Millville-Bridgeton  NJ PMSA ,46,46,4950,0,0,0,0,0,0,0,0,0,44,44,4789,0,0,0,0,0,0,0,0,0
200306,6162,9160,,Wilmington-Newark  DE-MD PMSA ,186,186,26362,0,0,0,0,0,0,1,5,80,167,167,24956,0,0,0,0,0,0,0,0,0
200306,6200,9999,,Phoenix-Mesa  AZ MSA ,4482,4482,658154,6,12,1175,11,35,3222,74,1104,78183,4003,4003,596130,6,12,1175,11,35,3222,73,1097,77764
200306,6240,9999,,Pine Bluff  AR MSA ,14,14,845,0,0,0,0,0,0,0,0,0,13,13,788,0,0,0,0,0,0,0,0,0
200306,6280,9999,,Pittsburgh  PA MSA ,500,500,80701,3,6,210,6,21,1497,4,21,8992,365,365,60877,2,4,150,5,18,1122,0,0,7100
200306,6320,9999,,Pittsfield  MA MSA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200306,6340,9999,,Pocatello  ID MSA ,10,10,1207,0,0,0,0,0,0,0,0,0,10,10,1207,0,0,0,0,0,0,0,0,0
200306,6400,9999,,Portland  ME MSA ,124,124,20485,2,4,250,1,3,279,1,7,524,84,84,13694,1,2,140,0,0,0,0,0,0
200306,6442,6440,,Portland-Vancouver  OR-WA PMSA ,1009,1009,182181,9,18,1795,7,24,2299,25,406,20966,768,768,136245,3,6,640,3,11,1164,20,290,12737
200306,6442,7080,,Salem  OR PMSA ,158,158,26542,3,6,676,1,4,291,3,20,1329,64,64,13114,1,2,203,1,4,291,0,0,0
200306,6480,9999,,Providence-Fall River-Warwick  RI-MA MSA ,195,195,28988,4,8,388,4,14,556,3,62,2123,77,77,12550,0,0,0,0,0,0,1,36,1700
200306,6520,9999,,Provo-Orem  UT MSA ,244,244,36400,5,10,1349,4,13,1348,1,5,557,212,212,32791,5,10,1349,4,13,1348,1,5,557
200306,6560,9999,,Pueblo  CO MSA ,95,95,10240,4,8,351,0,0,0,1,8,639,95,95,10240,4,8,351,0,0,0,1,8,639
200306,6580,9999,,Punta Gorda  FL MSA ,146,146,22098,16,32,1651,4,16,1364,2,36,3101,146,146,22098,16,32,1651,4,16,1364,2,36,3101
200306,6640,9999,,Raleigh-Durham-Chapel Hill  NC MSA ,1484,1484,217990,14,28,1461,1,3,221,6,97,6551,996,996,136927,13,26,1357,0,0,0,0,0,0
200306,6660,9999,,Rapid City  SD MSA ,49,49,6888,0,0,0,1,4,38,2,16,625,49,49,6888,0,0,0,1,4,38,2,16,625
200306,6680,9999,,Reading  PA MSA ,102,102,14125,1,2,212,1,3,253,1,5,319,85,85,11555,0,0,0,0,0,0,0,0,0
200306,6690,9999,,Redding  CA MSA ,114,114,18003,0,0,0,4,16,1276,1,84,1683,114,114,18003,0,0,0,4,16,1276,1,84,1683
200306,6720,9999,,Reno  NV MSA ,372,372,54253,2,4,542,6,23,4269,1,6,977,372,372,54253,2,4,542,6,23,4269,1,6,977
200306,6740,9999,,Richland-Kennewick-Pasco  WA MSA ,186,186,23848,2,4,365,1,3,259,2,20,904,27,27,5946,0,0,0,0,0,0,0,0,0
200306,6760,9999,,Richmond-Petersburg  VA MSA ,549,549,70538,2,4,292,10,35,2435,26,460,28135,485,485,63080,2,4,292,10,35,2435,26,460,28135
200306,6800,9999,,Roanoke  VA MSA ,87,87,9173,0,0,0,0,0,0,0,0,0,87,87,9173,0,0,0,0,0,0,0,0,0
200306,6820,9999,,Rochester  MN MSA ,137,137,22829,0,0,0,0,0,0,0,0,0,133,133,22324,0,0,0,0,0,0,0,0,0
200306,6840,9999,,Rochester  NY MSA ,221,221,37480,2,4,361,0,0,0,2,16,500,212,212,36345,1,2,280,0,0,0,2,16,500
200306,6880,9999,,Rockford  IL MSA ,177,177,19261,18,36,2085,19,76,1330,0,0,0,177,177,19261,18,36,2085,19,76,1330,0,0,0
200306,6895,9999,,Rocky Mount  NC MSA ,44,44,4285,0,0,0,1,4,127,0,0,0,44,44,4285,0,0,0,1,4,127,0,0,0
200306,6922,6920,,Sacramento  CA PMSA ,1677,1677,337025,2,4,477,3,12,982,62,660,51248,1428,1428,289664,1,2,198,0,0,0,57,602,47064
200306,6922,9270,,Yolo  CA PMSA ,113,113,17611,1,2,188,0,0,0,0,0,0,44,44,6902,0,0,0,0,0,0,0,0,0
200306,6960,9999,,Saginaw-Bay City-Midland  MI MSA ,55,55,7624,0,0,0,0,0,0,0,0,0,38,38,5609,0,0,0,0,0,0,0,0,0
200306,6980,9999,,St. Cloud  MN MSA ,77,77,9604,0,0,0,1,3,0,2,22,1283,12,12,1028,0,0,0,0,0,0,0,0,0
200306,7000,9999,,St. Joseph  MO MSA ,13,13,1861,1,2,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200306,7040,9999,,St. Louis  MO-IL MSA ,998,998,142531,38,76,5175,6,19,1339,13,184,15195,820,820,113922,32,64,4277,4,12,1052,9,146,13034
200306,7120,9999,,Salinas  CA MSA ,104,104,30276,1,2,174,0,0,0,1,16,2845,98,98,29257,0,0,0,0,0,0,1,16,2845
200306,7160,9999,,Salt Lake City-Ogden  UT MSA ,797,797,115068,14,28,3052,21,73,5975,7,49,3766,587,587,88685,11,22,2504,17,61,5102,4,30,2580
200306,7200,9999,,San Angelo  TX MSA ,13,13,1536,0,0,0,0,0,0,0,0,0,13,13,1536,0,0,0,0,0,0,0,0,0
200306,7240,9999,,San Antonio  TX MSA ,859,859,119830,3,6,280,1,3,0,17,272,16636,778,778,106931,2,4,220,0,0,0,17,272,16636
200306,7320,9999,,San Diego  CA MSA ,696,696,140388,4,8,1261,29,98,9375,16,294,24080,665,665,133956,4,8,1261,29,98,9375,16,294,24080
200306,7362,5775,,Oakland  CA PMSA ,699,699,160790,3,6,777,8,25,6951,3,64,6186,635,635,143689,3,6,777,8,25,6951,2,49,5313
200306,7362,7360,,San Francisco  CA PMSA ,92,92,34210,5,10,990,5,16,1406,4,51,3960,78,78,23426,5,10,990,5,16,1406,3,46,3596
200306,7362,7400,,San Jose  CA PMSA ,561,561,95948,0,0,0,0,0,0,4,240,22944,558,558,95305,0,0,0,0,0,0,4,240,22944
200306,7362,7485,,Santa Cruz-Watsonville  CA PMSA ,49,49,10808,1,2,521,1,3,314,0,0,0,49,49,10808,1,2,521,1,3,314,0,0,0
200306,7362,7500,,Santa Rosa  CA PMSA ,140,140,25357,15,30,3817,7,22,1631,2,16,1060,39,39,9487,11,22,3015,5,16,1117,0,0,0
200306,7362,8720,,Vallejo-Fairfield-Napa  CA PMSA ,155,155,36878,2,4,453,1,3,221,5,31,2431,140,140,33033,2,4,453,1,3,221,5,31,2431
200306,7460,9999,,San Luis Obispo-Atascadero-Paso Robles  CA MSA ,223,223,46870,0,0,0,1,3,248,8,78,5896,208,208,44092,0,0,0,0,0,0,8,78,5896
200306,7480,9999,,Santa Barbara-Santa Maria-Lompoc  CA MSA ,113,113,29720,2,4,748,0,0,0,0,0,0,113,113,29720,2,4,748,0,0,0,0,0,0
200306,7490,9999,,Santa Fe  NM MSA ,78,78,12516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200306,7510,9999,,Sarasota-Bradenton  FL MSA ,696,696,124603,0,0,0,10,40,7440,4,74,7770,476,476,82287,0,0,0,9,36,6815,1,8,1271
200306,7520,9999,,Savannah  GA MSA ,153,153,23713,0,0,0,0,0,0,1,5,142,139,139,21522,0,0,0,0,0,0,0,0,0
200306,7560,9999,,Scranton--Wilkes-Barre--Hazleton  PA MSA ,58,58,8021,1,2,105,3,11,920,2,10,470,46,46,6700,1,2,105,3,11,920,1,5,150
200306,7602,1150,,Bremerton  WA PMSA ,113,113,18262,2,4,464,0,0,0,0,0,0,109,109,17841,2,4,464,0,0,0,0,0,0
200306,7602,5910,,Olympia  WA PMSA ,157,157,25221,2,4,514,3,12,830,1,24,2535,12,12,1962,1,2,238,0,0,0,1,24,2535
200306,7602,7600,,Seattle-Bellevue-Everett  WA PMSA ,901,901,167122,26,52,4945,21,73,6373,21,546,46542,707,707,133124,22,44,4363,20,70,5302,12,495,41570
200306,7602,8200,,Tacoma  WA PMSA ,391,391,59536,7,14,1379,1,3,278,1,6,351,330,330,50290,5,10,973,0,0,0,0,0,0
200306,7610,9999,,Sharon  PA MSA ,11,11,1339,0,0,0,1,3,60,0,0,0,1,1,90,0,0,0,0,0,0,0,0,0
200306,7620,9999,,Sheboygan  WI MSA ,8,8,1380,1,2,197,0,0,0,0,0,0,3,3,619,0,0,0,0,0,0,0,0,0
200306,7640,9999,,Sherman-Denison  TX MSA ,23,23,2667,2,4,125,0,0,0,0,0,0,21,21,2323,2,4,125,0,0,0,0,0,0
200306,7680,9999,,Shreveport-Bossier City  LA MSA ,207,207,24496,0,0,0,0,0,0,0,0,0,189,189,22222,0,0,0,0,0,0,0,0,0
200306,7720,9999,,Sioux City  IA-NE MSA ,14,14,1787,3,6,373,5,18,578,0,0,0,6,6,700,3,6,373,5,18,578,0,0,0
200306,7760,9999,,Sioux Falls  SD MSA ,166,166,8903,1,2,237,0,0,0,0,0,3082,160,160,8356,1,2,237,0,0,0,0,0,3082
200306,7800,9999,,South Bend  IN MSA ,102,102,15710,1,2,250,0,0,0,0,0,0,102,102,15710,1,2,250,0,0,0,0,0,0
200306,7840,9999,,Spokane  WA MSA ,160,160,23058,0,0,0,0,0,0,0,0,0,160,160,23058,0,0,0,0,0,0,0,0,0
200306,7880,9999,,Springfield  IL MSA ,54,54,7889,4,8,661,0,0,0,1,12,372,6,6,815,0,0,0,0,0,0,0,0,0
200306,7920,9999,,Springfield  MO MSA ,236,236,34559,4,8,616,0,0,0,6,65,2100,191,191,29392,2,4,425,0,0,0,4,36,1568
200306,8000,9999,,Springfield  MA MSA ,86,86,11917,1,2,100,0,0,0,0,0,0,67,67,8198,1,2,100,0,0,0,0,0,0
200306,8050,9999,,State College  PA MSA ,22,22,4602,0,0,0,0,0,0,1,6,336,22,22,4602,0,0,0,0,0,0,1,6,336
200306,8080,9999,,Steubenville-Weirton  OH-WV MSA ,9,9,1075,0,0,0,0,0,0,0,0,0,9,9,1075,0,0,0,0,0,0,0,0,0
200306,8120,9999,,Stockton-Lodi  CA MSA ,673,673,129239,0,0,0,0,0,0,1,5,299,532,532,105867,0,0,0,0,0,0,0,0,0
200306,8140,9999,,Sumter  SC MSA ,34,34,3276,3,6,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200306,8160,9999,,Syracuse  NY MSA ,85,85,10502,0,0,0,0,0,0,2,12,507,62,62,7867,0,0,0,0,0,0,0,0,0
200306,8240,9999,,Tallahassee  FL MSA ,104,104,13762,1,2,146,2,6,417,0,0,0,93,93,12124,1,2,146,2,6,417,0,0,0
200306,8280,9999,,Tampa-St. Petersburg-Clearwater  FL MSA ,1773,1773,261001,37,74,4467,9,29,1655,29,385,16202,1765,1765,259724,37,74,4467,9,29,1655,29,385,16202
200306,8320,9999,,Terre Haute  IN MSA ,13,13,2023,0,0,0,0,0,0,0,0,0,13,13,2023,0,0,0,0,0,0,0,0,0
200306,8360,9999,,Texarkana  TX-Texarkana  AR MSA ,20,20,1832,1,2,94,0,0,0,1,12,275,0,0,0,0,0,0,0,0,0,0,0,0
200306,8400,9999,,Toledo  OH MSA ,140,140,21940,3,6,516,0,0,0,6,72,4591,140,140,21940,3,6,516,0,0,0,6,72,4591
200306,8440,9999,,Topeka  KS MSA ,95,95,15479,0,0,0,0,0,0,0,0,0,95,95,15479,0,0,0,0,0,0,0,0,0
200306,8520,9999,,Tucson  AZ MSA ,503,503,78349,9,18,1203,1,4,230,3,53,3804,250,250,51909,0,0,0,0,0,0,0,0,0
200306,8560,9999,,Tulsa  OK MSA ,330,330,46415,1,2,146,1,4,173,1,11,611,238,238,30717,1,2,146,0,0,0,0,0,0
200306,8600,9999,,Tuscaloosa  AL MSA ,76,76,9428,0,0,0,0,0,0,0,0,0,76,76,9428,0,0,0,0,0,0,0,0,0
200306,8640,9999,,Tyler  TX MSA ,36,36,6352,0,0,0,1,3,150,1,6,277,0,0,0,0,0,0,0,0,0,0,0,0
200306,8680,9999,,Utica-Rome  NY MSA ,7,7,1248,0,0,0,0,0,0,0,0,0,3,3,845,0,0,0,0,0,0,0,0,0
200306,8750,9999,,Victoria  TX MSA ,11,11,1141,0,0,0,0,0,0,0,0,0,11,11,1141,0,0,0,0,0,0,0,0,0
200306,8780,9999,,Visalia-Tulare-Porterville  CA MSA ,123,123,17522,4,8,585,1,4,95,0,0,0,121,121,17354,4,8,585,1,4,95,0,0,0
200306,8800,9999,,Waco  TX MSA ,58,58,8580,2,4,223,0,0,0,0,0,0,58,58,8580,2,4,223,0,0,0,0,0,0
200306,8872,0720,,Baltimore  MD PMSA ,833,833,109411,0,0,0,0,0,0,5,167,10214,823,823,108359,0,0,0,0,0,0,5,167,10214
200306,8872,3180,,Hagerstown  MD PMSA ,70,70,8818,1,2,100,0,0,0,1,5,150,69,69,8768,0,0,0,0,0,0,0,0,0
200306,8872,8840,,Washington  DC-MD-VA-WV PMSA ,3847,3847,533964,4,8,337,5,16,1072,53,1012,43064,3388,3388,463068,2,4,238,4,12,835,49,920,35985
200306,8920,9999,,Waterloo-Cedar Falls  IA MSA ,38,38,5891,0,0,0,0,0,0,0,0,0,38,38,5891,0,0,0,0,0,0,0,0,0
200306,8940,9999,,Wausau  WI MSA ,65,65,8907,5,10,1252,0,0,0,0,0,0,16,16,2359,3,6,1020,0,0,0,0,0,0
200306,8960,9999,,West Palm Beach-Boca Raton  FL MSA ,1216,1216,191466,0,0,0,2,8,1217,21,295,25490,1203,1203,188463,0,0,0,2,8,1217,17,274,21737
200306,9000,9999,,Wheeling  WV-OH MSA ,2,2,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200306,9040,9999,,Wichita  KS MSA ,180,180,20809,14,28,2213,0,0,0,0,0,0,161,161,18551,14,28,2213,0,0,0,0,0,0
200306,9080,9999,,Wichita Falls  TX MSA ,23,23,2731,0,0,0,0,0,0,7,104,5200,20,20,2474,0,0,0,0,0,0,7,104,5200
200306,9200,9999,,Wilmington  NC MSA ,380,380,55237,1,2,194,1,4,349,4,49,3755,38,38,4745,0,0,0,0,0,0,1,5,310
200306,9260,9999,,Yakima  WA MSA ,38,38,5907,1,2,148,1,3,264,0,0,0,38,38,5907,1,2,148,1,3,264,0,0,0
200306,9280,9999,,York  PA MSA ,135,135,17896,3,6,396,0,0,0,2,15,1462,104,104,14856,3,6,396,0,0,0,2,15,1462
200306,9320,9999,,Youngstown-Warren  OH MSA ,132,132,17191,1,2,160,0,0,0,1,5,272,130,130,16970,1,2,160,0,0,0,0,0,0
200306,9340,9999,,Yuba City  CA MSA ,119,119,19444,0,0,0,0,0,0,0,0,0,119,119,19444,0,0,0,0,0,0,0,0,0
200306,9360,9999,,Yuma  AZ MSA ,181,181,20054,0,0,0,0,0,0,0,0,0,180,180,19959,0,0,0,0,0,0,0,0,0
200306,1122,9999,,Boston-Worcester-Lawrence  MA-NH-ME-CT CMSA ,1138,1138,202620,58,116,11534,20,65,5746,34,524,36383,620,620,113726,46,92,8926,14,47,3847,19,361,23025
200306,1602,9999,,Chicago-Gary-Kenosha  IL-IN-WI CMSA ,3639,3639,637184,43,86,10173,36,137,17652,93,1448,141024,2807,2807,493663,24,48,6154,10,40,2051,40,558,54329
200306,1642,9999,,Cincinnati-Hamilton  OH-KY-IN CMSA ,959,959,136267,2,4,384,2,6,220,18,186,8701,707,707,109977,2,4,384,1,3,120,12,142,6757
200306,1692,9999,,Cleveland-Akron  OH CMSA ,935,935,169241,5,10,1468,9,33,2875,2,10,793,595,595,121120,3,6,1136,5,19,1924,0,0,0
200306,1922,9999,,Dallas-Fort Worth  TX CMSA ,3751,3751,585874,12,24,1888,4,15,910,64,1786,123280,3178,3178,491418,11,22,1768,2,7,641,61,1748,120933
200306,2082,9999,,Denver-Boulder-Greeley  CO CMSA ,1615,1615,274936,1,2,150,1,4,346,35,480,35194,1543,1543,263475,1,2,150,1,4,346,33,431,32808
200306,2162,9999,,Detroit-Ann Arbor-Flint  MI CMSA ,2254,2254,347733,17,34,3843,11,40,3412,25,243,15870,1742,1742,274985,14,28,2946,10,37,3292,18,190,12177
200306,3362,9999,,Houston-Galveston-Brazoria  TX CMSA ,3619,3619,461721,3,6,185,0,0,0,71,1486,72138,3584,3584,457574,3,6,185,0,0,0,69,1469,71717
200306,4472,9999,,Los Angeles-Riverside-Orange County  CA CMSA ,4850,4850,885636,51,102,12811,9,28,2878,86,925,99495,4526,4526,821024,45,90,11884,6,18,2172,76,872,95202
200306,4992,9999,,Miami-Fort Lauderdale  FL CMSA ,835,835,119143,21,42,3194,6,21,1515,52,974,57016,630,630,92746,19,38,3045,4,15,1106,45,880,49072
200306,5082,9999,,Milwaukee-Racine  WI CMSA ,453,453,90465,27,54,6885,2,6,461,12,535,25138,342,342,66845,23,46,6005,0,0,0,7,493,22730
200306,5602,9999,,New York-Northern New Jersey-Long Island  NY-NJ-CT-PA CMSA ,2443,2443,439177,312,624,62571,126,386,31319,79,1226,82905,1591,1591,304420,274,548,48379,113,342,25137,61,1062,65968
200306,6162,9999,,Philadelphia-Wilmington-Atlantic City  PA-NJ-DE-MD CMSA ,1625,1625,205398,22,44,5575,13,43,3554,15,168,9869,1114,1114,144705,16,32,4290,5,17,1693,5,95,6645
200306,6442,9999,,Portland-Salem  OR-WA CMSA ,1167,1167,208723,12,24,2471,8,28,2590,28,426,22295,832,832,149359,4,8,843,4,15,1455,20,290,12737
200306,6922,9999,,Sacramento-Yolo  CA CMSA ,1790,1790,354636,3,6,665,3,12,982,62,660,51248,1472,1472,296566,1,2,198,0,0,0,57,602,47064
200306,7362,9999,,San Francisco-Oakland-San Jose  CA CMSA ,1696,1696,363991,26,52,6558,22,69,10523,18,402,36581,1499,1499,315748,22,44,5756,20,63,10009,14,366,34284
200306,7602,9999,,Seattle-Tacoma-Bremerton  WA CMSA ,1562,1562,270141,37,74,7302,25,88,7481,23,576,49428,1158,1158,203217,30,60,6038,20,70,5302,13,519,44105
200306,8872,9999,,Washington-Baltimore  DC-MD-VA-WV CMSA ,4750,4750,652193,5,10,437,5,16,1072,59,1184,53428,4280,4280,580195,2,4,238,4,12,835,54,1087,46199
