Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201305,999,10740,C,Albuquerque  NM ,137,137,25519,0,0,0,2,7,587,0,0,0,50,50,10378,0,0,0,0,0,0,0,0,0
201305,999,10780, ,Alexandria  LA ,35,35,5738,0,0,0,0,0,0,0,0,0,11,11,1747,0,0,0,0,0,0,0,0,0
201305,999,10900,C,Allentown-Bethlehem-Easton  PA-NJ ,115,115,19309,1,2,200,1,3,510,2,15,1161,76,76,13763,0,0,0,1,3,510,0,0,0
201305,999,11020, ,Altoona  PA ,1,1,300,0,0,0,0,0,0,0,0,0,1,1,300,0,0,0,0,0,0,0,0,0
201305,999,11100, ,Amarillo  TX ,50,50,11965,0,0,0,0,0,0,33,230,10063,50,50,11965,0,0,0,0,0,0,33,230,10063
201305,999,11260,C,Anchorage  AK ,59,59,19808,0,0,0,0,0,0,0,0,0,56,56,19175,0,0,0,0,0,0,0,0,0
201305,999,11500, ,Anniston-Oxford  AL ,4,4,656,0,0,0,0,0,0,0,0,0,4,4,656,0,0,0,0,0,0,0,0,0
201305,999,12020, ,Athens-Clarke County  GA ,49,49,9985,0,0,0,0,0,0,0,0,0,49,49,9985,0,0,0,0,0,0,0,0,0
201305,999,12100,C,Atlantic City-Hammonton  NJ ,34,34,6804,0,0,0,0,0,0,1,5,1098,12,12,3196,0,0,0,0,0,0,0,0,0
201305,999,12260, ,Augusta-Richmond County  GA-SC ,237,237,42209,0,0,0,0,0,0,0,0,0,182,182,33216,0,0,0,0,0,0,0,0,0
201305,999,12540, ,Bakersfield-Delano  CA ,173,173,34437,2,4,313,1,3,295,4,54,4016,9,9,1081,0,0,0,0,0,0,0,0,0
201305,999,12620, ,Bangor  ME ,8,8,1380,0,0,0,1,3,340,0,0,0,7,7,1228,0,0,0,1,3,340,0,0,0
201305,999,12700, ,Barnstable Town  MA ,40,40,15483,0,0,0,0,0,0,1,5,683,32,32,13258,0,0,0,0,0,0,0,0,0
201305,999,12980, ,Battle Creek  MI ,2,2,316,0,0,0,0,0,0,0,0,0,1,1,150,0,0,0,0,0,0,0,0,0
201305,999,13140, ,Beaumont-Port Arthur  TX ,20,20,4225,0,0,0,0,0,0,0,0,0,20,20,4225,0,0,0,0,0,0,0,0,0
201305,999,13380, ,Bellingham  WA ,35,35,7885,0,0,0,0,0,0,0,0,0,35,35,7885,0,0,0,0,0,0,0,0,0
201305,999,13740, ,Billings  MT ,57,57,13066,0,0,0,0,0,0,0,0,0,57,57,13066,0,0,0,0,0,0,0,0,0
201305,999,13780, ,Binghamton  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201305,999,13900, ,Bismarck  ND ,146,146,28759,5,10,805,5,18,3416,4,156,9120,146,146,28759,5,10,805,5,18,3416,4,156,9120
201305,999,14020, ,Bloomington  IN ,15,15,2750,4,8,825,0,0,0,0,0,0,15,15,2750,4,8,825,0,0,0,0,0,0
201305,999,14060, ,Bloomington-Normal  IL ,31,31,5220,0,0,0,0,0,0,2,22,1707,10,10,836,0,0,0,0,0,0,1,7,858
201305,999,14260,C,Boise City-Nampa  ID ,370,370,86913,1,2,189,1,4,261,4,88,4622,299,299,71403,1,2,189,0,0,0,3,72,3805
201305,999,14540, ,Bowling Green  KY ,29,29,5950,0,0,0,0,0,0,1,8,420,29,29,5950,0,0,0,0,0,0,1,8,420
201305,999,15260, ,Brunswick  GA ,44,44,11179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201305,999,15540, ,Burlington-South Burlington  VT ,35,35,7409,3,6,787,0,0,0,3,69,6324,26,26,5680,2,4,557,0,0,0,2,60,5364
201305,999,15940, ,Canton-Massillon  OH ,30,30,6606,0,0,0,0,0,0,1,5,384,27,27,6279,0,0,0,0,0,0,0,0,0
201305,999,15980,C,Cape Coral-Fort Myers  FL ,190,190,40045,3,6,600,10,40,7829,6,49,7321,190,190,40045,3,6,600,10,40,7829,6,49,7321
201305,999,16180,C,Carson City  NV ,3,3,781,0,0,0,0,0,0,0,0,0,3,3,781,0,0,0,0,0,0,0,0,0
201305,999,16220, ,Casper  WY ,31,31,4488,0,0,0,0,0,0,0,0,0,31,31,4488,0,0,0,0,0,0,0,0,0
201305,999,16300, ,Cedar Rapids  IA ,76,76,9050,1,2,135,2,6,476,1,5,167,18,18,2932,0,0,0,0,0,0,0,0,0
201305,999,16580, ,Champaign-Urbana  IL ,13,13,2709,0,0,0,0,0,0,2,56,5510,13,13,2709,0,0,0,0,0,0,2,56,5510
201305,999,16620, ,Charleston  WV ,16,16,2757,0,0,0,0,0,0,0,0,0,3,3,482,0,0,0,0,0,0,0,0,0
201305,999,16700,C,Charleston-North Charleston-Summerville  SC ,394,394,92326,3,6,122,0,0,0,4,157,11894,244,244,61313,3,6,122,0,0,0,2,124,10241
201305,999,16820, ,Charlottesville  VA ,55,55,4183,0,0,0,0,0,0,0,0,0,55,55,4183,0,0,0,0,0,0,0,0,0
201305,999,16940, ,Cheyenne  WY ,37,37,6481,0,0,0,0,0,0,6,156,12148,37,37,6481,0,0,0,0,0,0,6,156,12148
201305,999,17020, ,Chico  CA ,36,36,6542,1,2,272,0,0,0,2,12,1685,36,36,6542,1,2,272,0,0,0,2,12,1685
201305,999,17300, ,Clarksville  TN-KY ,106,106,14289,0,0,0,3,12,660,1,5,330,103,103,14076,0,0,0,3,12,660,1,5,330
201305,999,17660, ,Coeur dAlene  ID ,89,89,18243,1,2,290,1,3,213,1,24,1910,69,69,15039,1,2,290,0,0,0,0,0,0
201305,999,17780, ,College Station-Bryan  TX ,69,69,10201,1,2,50,0,0,0,0,0,0,69,69,10201,1,2,50,0,0,0,0,0,0
201305,999,17820,C,Colorado Springs  CO ,317,317,112802,0,0,0,0,0,0,1,22,3132,317,317,112802,0,0,0,0,0,0,1,22,3132
201305,999,17860, ,Columbia  MO ,72,72,16103,0,0,0,0,0,0,0,0,0,72,72,16103,0,0,0,0,0,0,0,0,0
201305,999,18880, ,Crestview-Fort Walton Beach-Destin  FL ,43,43,13430,0,0,0,0,0,0,0,0,0,43,43,13430,0,0,0,0,0,0,0,0,0
201305,999,19060, ,Cumberland  MD-WV ,4,4,320,0,0,0,0,0,0,0,0,0,4,4,320,0,0,0,0,0,0,0,0,0
201305,999,19140,C,Dalton  GA ,6,6,879,0,0,0,0,0,0,0,0,0,2,2,385,0,0,0,0,0,0,0,0,0
201305,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201305,999,19260, ,Danville  VA ,12,12,1680,1,2,60,0,0,0,1,5,295,0,0,0,0,0,0,0,0,0,0,0,0
201305,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,49,49,9058,0,0,0,0,0,0,0,0,0,32,32,7393,0,0,0,0,0,0,0,0,0
201305,999,19500, ,Decatur  IL ,4,4,547,0,0,0,0,0,0,0,0,0,4,4,547,0,0,0,0,0,0,0,0,0
201305,999,20100,C,Dover  DE ,75,75,9637,2,4,432,0,0,0,2,17,1028,72,72,9309,2,4,432,0,0,0,1,8,400
201305,999,20220, ,Dubuque  IA ,33,33,5012,0,0,0,0,0,0,0,0,0,31,31,4535,0,0,0,0,0,0,0,0,0
201305,999,20260, ,Duluth  MN-WI ,20,20,2769,0,0,0,0,0,0,1,7,803,16,16,2142,0,0,0,0,0,0,0,0,0
201305,999,20940, ,El Centro  CA ,19,19,4689,0,0,0,0,0,0,0,0,0,18,18,4467,0,0,0,0,0,0,0,0,0
201305,999,21300, ,Elmira  NY ,2,2,182,0,0,0,0,0,0,1,6,491,0,0,0,0,0,0,0,0,0,0,0,0
201305,999,21340, ,El Paso  TX ,231,231,36367,6,12,1186,4,15,1347,5,77,5619,231,231,36367,6,12,1186,4,15,1347,5,77,5619
201305,999,21500, ,Erie  PA ,15,15,2899,1,2,100,0,0,0,2,24,1500,15,15,2899,1,2,100,0,0,0,2,24,1500
201305,999,21660, ,Eugene-Springfield  OR ,58,58,12529,1,2,322,2,7,701,3,37,3879,14,14,2451,0,0,0,0,0,0,0,0,0
201305,999,21780, ,Evansville  IN-KY ,44,44,8636,0,0,0,0,0,0,2,30,1000,44,44,8636,0,0,0,0,0,0,2,30,1000
201305,999,21820,C,Fairbanks  AK ,6,6,1108,0,0,0,0,0,0,0,0,0,1,1,189,0,0,0,0,0,0,0,0,0
201305,999,22140,C,Farmington  NM ,22,22,5425,0,0,0,0,0,0,0,0,0,22,22,5425,0,0,0,0,0,0,0,0,0
201305,999,22180, ,Fayetteville  NC ,127,127,19956,0,0,0,0,0,0,1,48,2700,127,127,19956,0,0,0,0,0,0,1,48,2700
201305,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,240,240,55468,0,0,0,0,0,0,0,0,0,235,235,54945,0,0,0,0,0,0,0,0,0
201305,999,22380, ,Flagstaff  AZ ,34,34,6155,0,0,0,0,0,0,7,35,4549,34,34,6155,0,0,0,0,0,0,7,35,4549
201305,999,22500, ,Florence  SC ,30,30,4757,0,0,0,1,3,341,0,0,0,5,5,855,0,0,0,0,0,0,0,0,0
201305,999,22520, ,Florence-Muscle Shoals  AL ,16,16,2033,0,0,0,0,0,0,0,0,0,6,6,832,0,0,0,0,0,0,0,0,0
201305,999,22660,C,Fort Collins-Loveland  CO ,169,169,41417,1,2,499,0,0,0,0,0,0,169,169,41417,1,2,499,0,0,0,0,0,0
201305,999,22900, ,Fort Smith  AR-OK ,20,20,3896,3,6,544,0,0,0,0,0,0,12,12,2984,3,6,544,0,0,0,0,0,0
201305,999,23460, ,Gadsden  AL ,5,5,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201305,999,23540, ,Gainesville  FL ,39,39,6637,0,0,0,0,0,0,2,21,1287,28,28,5514,0,0,0,0,0,0,0,0,0
201305,999,24140, ,Goldsboro  NC ,19,19,2757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201305,999,24220, ,Grand Forks  ND-MN ,22,22,5569,0,0,0,0,0,0,15,288,19438,22,22,5569,0,0,0,0,0,0,15,288,19438
201305,999,24300,C,Grand Junction  CO ,39,39,9143,0,0,0,0,0,0,0,0,0,39,39,9143,0,0,0,0,0,0,0,0,0
201305,999,24500, ,Great Falls  MT ,9,9,1955,0,0,0,0,0,0,0,0,0,9,9,1955,0,0,0,0,0,0,0,0,0
201305,999,24580, ,Green Bay  WI ,83,83,15821,0,0,0,0,0,0,2,10,422,52,52,11217,0,0,0,0,0,0,0,0,0
201305,999,24780, ,Greenville  NC ,32,32,4739,1,2,170,0,0,0,0,0,0,18,18,2012,1,2,170,0,0,0,0,0,0
201305,999,25180, ,Hagerstown-Martinsburg  MD-WV ,68,68,10811,0,0,0,0,0,0,0,0,0,65,65,10417,0,0,0,0,0,0,0,0,0
201305,999,25260, ,Hanford-Corcoran  CA ,25,25,3657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201305,999,25500,C,Harrisonburg  VA ,89,89,10782,0,0,0,0,0,0,0,0,0,89,89,10782,0,0,0,0,0,0,0,0,0
201305,999,25620, ,Hattiesburg  MS ,2,2,377,1,2,172,4,16,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201305,999,25860, ,Hickory-Lenoir-Morganton  NC ,29,29,7166,0,0,0,0,0,0,0,0,0,21,21,5077,0,0,0,0,0,0,0,0,0
201305,999,26180,C,Honolulu  HI ,139,139,29924,0,0,0,0,0,0,0,0,0,139,139,29924,0,0,0,0,0,0,0,0,0
201305,999,26300, ,Hot Springs  AR ,2,2,790,0,0,0,0,0,0,0,0,0,2,2,790,0,0,0,0,0,0,0,0,0
201305,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,48,48,12312,0,0,0,0,0,0,0,0,0,48,48,12312,0,0,0,0,0,0,0,0,0
201305,999,26580, ,Huntington-Ashland  WV-KY-OH ,4,4,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201305,999,26980, ,Iowa City  IA ,43,43,11663,3,6,896,1,3,255,6,270,22900,41,41,11192,2,4,597,0,0,0,6,270,22900
201305,999,27100, ,Jackson  MI ,7,7,1431,0,0,0,0,0,0,1,24,1864,5,5,1213,0,0,0,0,0,0,1,24,1864
201305,999,27260,C,Jacksonville  FL ,603,603,143134,1,2,179,0,0,0,7,49,1343,603,603,143134,0,0,0,0,0,0,7,49,1343
201305,999,27340, ,Jacksonville  NC ,116,116,14145,0,0,0,1,4,262,0,0,0,116,116,14145,0,0,0,1,4,262,0,0,0
201305,999,27500, ,Janesville  WI ,8,8,1403,3,6,540,0,0,0,0,0,0,7,7,1261,3,6,540,0,0,0,0,0,0
201305,999,27620, ,Jefferson City  MO ,28,28,4764,0,0,0,0,0,0,0,0,0,16,16,2271,0,0,0,0,0,0,0,0,0
201305,999,27780, ,Johnstown  PA ,3,3,615,0,0,0,0,0,0,0,0,0,3,3,615,0,0,0,0,0,0,0,0,0
201305,999,27900, ,Joplin  MO ,9,9,1373,1,2,137,0,0,0,1,7,478,0,0,0,0,0,0,0,0,0,0,0,0
201305,999,28020, ,Kalamazoo-Portage  MI ,34,34,7986,1,2,467,0,0,0,0,0,0,15,15,4629,0,0,0,0,0,0,0,0,0
201305,999,28420, ,Kennewick-Pasco-Richland  WA ,129,129,32220,4,8,1106,0,0,0,2,32,3911,14,14,3783,0,0,0,0,0,0,0,0,0
201305,999,28660, ,Killeen-Temple-Fort Hood  TX ,178,178,28163,14,28,2185,0,0,0,0,0,0,123,123,18291,7,14,1120,0,0,0,0,0,0
201305,999,29100, ,La Crosse  WI-MN ,27,27,4710,0,0,0,0,0,0,1,24,1100,14,14,2422,0,0,0,0,0,0,1,24,1100
201305,999,29420, ,Lake Havasu City-Kingman  AZ ,56,56,10969,3,6,227,0,0,0,0,0,0,56,56,10969,3,6,227,0,0,0,0,0,0
201305,999,29460,C,Lakeland-Winter Haven  FL ,218,218,45902,0,0,0,0,0,0,1,8,438,215,215,45583,0,0,0,0,0,0,1,8,438
201305,999,29540, ,Lancaster  PA ,56,56,9124,0,0,0,0,0,0,1,5,500,51,51,8050,0,0,0,0,0,0,0,0,0
201305,999,29700,C,Laredo  TX ,88,88,12844,0,0,0,1,4,189,1,72,4395,0,0,0,0,0,0,0,0,0,0,0,0
201305,999,29740,C,Las Cruces  NM ,55,55,11531,0,0,0,0,0,0,2,40,2500,55,55,11531,0,0,0,0,0,0,2,40,2500
201305,999,29940, ,Lawrence  KS ,19,19,4545,0,0,0,0,0,0,0,0,0,15,15,3376,0,0,0,0,0,0,0,0,0
201305,999,30020, ,Lawton  OK ,9,9,1590,0,0,0,0,0,0,0,0,0,9,9,1590,0,0,0,0,0,0,0,0,0
201305,999,30300, ,Lewiston  ID-WA ,1,1,285,2,4,491,0,0,0,0,0,0,1,1,285,2,4,491,0,0,0,0,0,0
201305,999,30700, ,Lincoln  NE ,98,98,19396,0,0,0,0,0,0,1,38,1254,0,0,0,0,0,0,0,0,0,0,0,0
201305,999,30860, ,Logan  UT-ID ,24,24,4712,0,0,0,1,4,336,2,16,1771,22,22,4402,0,0,0,0,0,0,1,5,785
201305,999,31020, ,Longview  WA ,13,13,2923,0,0,0,0,0,0,0,0,0,11,11,2584,0,0,0,0,0,0,0,0,0
201305,999,31340, ,Lynchburg  VA ,44,44,8260,0,0,0,0,0,0,1,6,51,44,44,8260,0,0,0,0,0,0,1,6,51
201305,999,31740, ,Manhattan  KS ,33,33,7361,0,0,0,0,0,0,0,0,0,33,33,7361,0,0,0,0,0,0,0,0,0
201305,999,31860, ,Mankato-North Mankato  MN ,24,24,4417,1,2,174,0,0,0,2,31,2028,7,7,1643,0,0,0,0,0,0,0,0,0
201305,999,32580,C,McAllen-Edinburg-Mission  TX ,225,225,37881,14,28,886,6,23,1180,2,178,7500,204,204,36055,14,28,886,6,23,1180,2,178,7500
201305,999,32780, ,Medford  OR ,43,43,8696,0,0,0,0,0,0,0,0,0,42,42,8548,0,0,0,0,0,0,0,0,0
201305,999,32820,C,Memphis  TN-MS-AR ,257,257,48869,0,0,0,0,0,0,0,0,0,188,188,37620,0,0,0,0,0,0,0,0,0
201305,999,32900, ,Merced  CA ,12,12,4112,0,0,0,0,0,0,1,6,532,12,12,4112,0,0,0,0,0,0,0,0,0
201305,999,33100,C,Miami-Fort Lauderdale-Pompano Beach  FL ,508,508,140427,6,12,1723,4,15,2388,38,2063,157504,461,461,122228,5,10,1557,3,12,2044,33,1967,135160
201305,999,33540,C,Missoula  MT ,25,25,3969,1,2,114,0,0,0,1,13,494,11,11,2729,0,0,0,0,0,0,0,0,0
201305,999,33700, ,Modesto  CA ,25,25,5645,0,0,0,0,0,0,0,0,0,23,23,5200,0,0,0,0,0,0,0,0,0
201305,999,34060, ,Morgantown  WV ,0,0,0,0,0,0,0,0,0,1,24,1212,0,0,0,0,0,0,0,0,0,1,24,1212
201305,999,34620, ,Muncie  IN ,5,5,1020,0,0,0,0,0,0,0,0,0,5,5,1020,0,0,0,0,0,0,0,0,0
201305,999,34940,C,Naples-Marco Island  FL ,152,152,53012,0,0,0,2,8,1263,2,22,2709,22,22,21607,0,0,0,0,0,0,0,0,0
201305,999,35660, ,Niles-Benton Harbor  MI ,1,1,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201305,999,35980, ,Norwich-New London  CT ,34,34,6895,0,0,0,0,0,0,0,0,0,30,30,6233,0,0,0,0,0,0,0,0,0
201305,999,36100,C,Ocala  FL ,63,63,10773,0,0,0,0,0,0,0,0,0,63,63,10773,0,0,0,0,0,0,0,0,0
201305,999,36140,C,Ocean City  NJ ,27,27,9689,12,24,4044,1,4,413,0,0,0,26,26,9474,12,24,4044,1,4,413,0,0,0
201305,999,36980, ,Owensboro  KY ,29,29,3048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201305,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,121,121,36941,0,0,0,0,0,0,0,0,0,119,119,35943,0,0,0,0,0,0,0,0,0
201305,999,37460, ,Panama City-Lynn Haven-Panama City Beach  FL ,49,49,7652,0,0,0,0,0,0,0,0,0,17,17,3531,0,0,0,0,0,0,0,0,0
201305,999,37620, ,Parkersburg-Marietta-Vienna  WV-OH ,3,3,544,0,0,0,0,0,0,0,0,0,3,3,544,0,0,0,0,0,0,0,0,0
201305,999,37860,C,Pensacola-Ferry Pass-Brent  FL ,159,159,29013,2,4,240,0,0,0,0,0,0,159,159,29013,2,4,240,0,0,0,0,0,0
201305,999,38060,C,Phoenix-Mesa-Glendale  AZ ,1278,1278,314212,5,10,1070,17,68,7829,12,738,96657,1236,1236,307125,4,8,799,17,68,7829,12,738,96657
201305,999,38340, ,Pittsfield  MA ,3,3,900,0,0,0,0,0,0,0,0,0,1,1,180,0,0,0,0,0,0,0,0,0
201305,999,38540, ,Pocatello  ID ,21,21,3447,0,0,0,0,0,0,0,0,0,16,16,2943,0,0,0,0,0,0,0,0,0
201305,999,38900,C,Portland-Vancouver-Hillsboro  OR-WA ,497,497,134855,7,14,1684,3,10,642,19,350,28820,471,471,127806,7,14,1684,3,10,642,18,345,28504
201305,999,39140, ,Prescott  AZ ,81,81,20172,0,0,0,0,0,0,0,0,0,81,81,20172,0,0,0,0,0,0,0,0,0
201305,999,39340, ,Provo-Orem  UT ,264,264,63569,2,4,280,0,0,0,9,151,15332,254,254,61002,2,4,280,0,0,0,9,151,15332
201305,999,39380,C,Pueblo  CO ,16,16,3828,0,0,0,0,0,0,0,0,0,16,16,3828,0,0,0,0,0,0,0,0,0
201305,999,39660, ,Rapid City  SD ,50,50,8147,0,0,0,0,0,0,0,0,0,43,43,7301,0,0,0,0,0,0,0,0,0
201305,999,39820, ,Redding  CA ,13,13,2482,0,0,0,0,0,0,0,0,0,13,13,2482,0,0,0,0,0,0,0,0,0
201305,999,40060,C,Richmond  VA ,368,368,68407,2,4,420,2,8,1052,0,0,0,359,359,67150,2,4,420,2,8,1052,0,0,0
201305,999,40220, ,Roanoke  VA ,54,54,11338,0,0,0,0,0,0,0,0,0,54,54,11338,0,0,0,0,0,0,0,0,0
201305,999,40340, ,Rochester  MN ,53,53,12898,0,0,0,0,0,0,0,0,0,47,47,11396,0,0,0,0,0,0,0,0,0
201305,999,40580, ,Rocky Mount  NC ,18,18,3031,0,0,0,0,0,0,0,0,0,18,18,3031,0,0,0,0,0,0,0,0,0
201305,999,40660, ,Rome  GA ,4,4,945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201305,999,41100, ,St. George  UT ,168,168,31194,0,0,0,0,0,0,0,0,0,167,167,30917,0,0,0,0,0,0,0,0,0
201305,999,41140, ,St. Joseph  MO-KS ,8,8,1566,1,2,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201305,999,41420, ,Salem  OR ,43,43,9382,0,0,0,0,0,0,0,0,0,39,39,8510,0,0,0,0,0,0,0,0,0
201305,999,41500, ,Salinas  CA ,60,60,14964,1,2,280,1,3,327,0,0,0,56,56,13895,1,2,280,1,3,327,0,0,0
201305,999,41660,C,San Angelo  TX ,27,27,5540,0,0,0,0,0,0,0,0,0,27,27,5540,0,0,0,0,0,0,0,0,0
201305,999,41700,C,San Antonio-New Braunfels  TX ,548,548,103132,4,8,657,1,3,210,18,283,20775,158,158,39340,0,0,0,0,0,0,0,0,0
201305,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,256,256,97932,0,0,0,11,36,6160,28,778,117256,256,256,97932,0,0,0,11,36,6160,28,778,117256
201305,999,41780, ,Sandusky  OH ,1,1,235,0,0,0,0,0,0,0,0,0,1,1,235,0,0,0,0,0,0,0,0,0
201305,999,42020, ,San Luis Obispo-Paso Robles  CA ,36,36,12919,1,2,224,0,0,0,1,8,787,14,14,3983,1,2,224,0,0,0,1,8,787
201305,999,42060, ,Santa Barbara-Santa Maria-Goleta  CA ,12,12,3791,0,0,0,0,0,0,0,0,0,12,12,3791,0,0,0,0,0,0,0,0,0
201305,999,42540, ,Scranton--Wilkes-Barre  PA ,10,10,2316,0,0,0,0,0,0,0,0,0,8,8,1983,0,0,0,0,0,0,0,0,0
201305,999,43100, ,Sheboygan  WI ,8,8,2317,0,0,0,0,0,0,0,0,0,5,5,1261,0,0,0,0,0,0,0,0,0
201305,999,43620, ,Sioux Falls  SD ,76,76,14938,0,0,0,0,0,0,2,28,1832,76,76,14938,0,0,0,0,0,0,2,28,1832
201305,999,44060, ,Spokane  WA ,110,110,37521,0,0,0,1,3,452,0,0,0,109,109,37335,0,0,0,1,3,452,0,0,0
201305,999,44100, ,Springfield  IL ,8,8,1656,1,2,300,0,0,0,0,0,0,8,8,1656,1,2,300,0,0,0,0,0,0
201305,999,44140, ,Springfield  MA ,23,23,5484,4,8,1097,0,0,0,0,0,0,13,13,3561,3,6,870,0,0,0,0,0,0
201305,999,44180, ,Springfield  MO ,89,89,15542,0,0,0,0,0,0,2,68,2827,26,26,3464,0,0,0,0,0,0,0,0,0
201305,999,44300, ,State College  PA ,23,23,5331,0,0,0,4,15,1557,12,203,10587,20,20,4845,0,0,0,4,15,1557,12,203,10587
201305,999,44600, ,Steubenville-Weirton  OH-WV ,1,1,350,0,0,0,0,0,0,0,0,0,1,1,350,0,0,0,0,0,0,0,0,0
201305,999,44700,C,Stockton  CA ,136,136,32916,0,0,0,0,0,0,0,0,0,118,118,28409,0,0,0,0,0,0,0,0,0
201305,999,44940,C,Sumter  SC ,30,30,3548,0,0,0,0,0,0,1,5,563,0,0,0,0,0,0,0,0,0,0,0,0
201305,999,45220, ,Tallahassee  FL ,55,55,9465,0,0,0,1,3,332,2,69,6117,28,28,5144,0,0,0,0,0,0,0,0,0
201305,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,882,882,260810,2,4,917,2,8,1221,32,758,69588,866,866,257184,2,4,917,2,8,1221,31,742,67912
201305,999,45460, ,Terre Haute  IN ,14,14,2806,0,0,0,1,3,211,1,5,247,11,11,2423,0,0,0,0,0,0,0,0,0
201305,999,45500, ,Texarkana  TX-Texarkana  AR ,3,3,532,0,0,0,0,0,0,0,0,0,3,3,532,0,0,0,0,0,0,0,0,0
201305,999,45820, ,Topeka  KS ,34,34,5732,0,0,0,0,0,0,0,0,0,32,32,5303,0,0,0,0,0,0,0,0,0
201305,999,46060,C,Tucson  AZ ,221,221,51545,1,2,102,0,0,0,3,76,8914,168,168,41488,0,0,0,0,0,0,0,0,0
201305,999,46220, ,Tuscaloosa  AL ,60,60,13094,1,2,266,0,0,0,2,40,3541,21,21,5613,0,0,0,0,0,0,0,0,0
201305,999,46540, ,Utica-Rome  NY ,3,3,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201305,999,46660, ,Valdosta  GA ,37,37,3971,1,2,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201305,999,47020, ,Victoria  TX ,17,17,2851,0,0,0,0,0,0,9,180,10955,17,17,2851,0,0,0,0,0,0,9,180,10955
201305,999,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,449,449,96151,0,0,0,0,0,0,6,102,46151,396,396,84848,0,0,0,0,0,0,6,102,46151
201305,999,47300, ,Visalia-Porterville  CA ,46,46,9396,0,0,0,0,0,0,0,0,0,46,46,9396,0,0,0,0,0,0,0,0,0
201305,999,47380, ,Waco  TX ,51,51,5085,0,0,0,0,0,0,1,12,1163,49,49,4413,0,0,0,0,0,0,1,12,1163
201305,999,47940, ,Waterloo-Cedar Falls  IA ,30,30,5563,1,2,349,0,0,0,1,5,591,21,21,4512,1,2,349,0,0,0,0,0,0
201305,999,48300, ,Wenatchee-East Wenatchee  WA ,32,32,5865,0,0,0,0,0,0,0,0,0,32,32,5865,0,0,0,0,0,0,0,0,0
201305,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201305,999,48660, ,Wichita Falls  TX ,12,12,3151,0,0,0,0,0,0,1,7,416,0,0,0,0,0,0,0,0,0,0,0,0
201305,999,48900,C,Wilmington  NC ,234,234,50064,0,0,0,0,0,0,5,96,10835,82,82,17975,0,0,0,0,0,0,0,0,0
201305,999,49420, ,Yakima  WA ,5,5,759,0,0,0,0,0,0,0,0,0,4,4,610,0,0,0,0,0,0,0,0,0
201305,999,49740, ,Yuma  AZ ,49,49,9187,0,0,0,0,0,0,0,0,0,49,49,9187,0,0,0,0,0,0,0,0,0
