Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201002,999,10900,C,Allentown-Bethlehem-Easton  PA-NJ ,55,55,8770,0,0,0,0,0,0,0,0,0,40,40,6161,0,0,0,0,0,0,0,0,0
201002,999,11020, ,Altoona  PA ,1,1,291,0,0,0,0,0,0,0,0,0,1,1,291,0,0,0,0,0,0,0,0,0
201002,999,11100, ,Amarillo  TX ,47,47,10132,1,2,184,0,0,0,0,0,0,47,47,10132,1,2,184,0,0,0,0,0,0
201002,999,11260,C,Anchorage  AK ,34,34,8813,0,0,0,0,0,0,0,0,0,33,33,8637,0,0,0,0,0,0,0,0,0
201002,999,11500, ,Anniston-Oxford  AL ,10,10,1245,0,0,0,0,0,0,1,5,696,10,10,1245,0,0,0,0,0,0,1,5,696
201002,999,12020, ,Athens-Clarke County  GA ,17,17,3240,0,0,0,0,0,0,1,5,488,3,3,1185,0,0,0,0,0,0,0,0,0
201002,999,12100,C,Atlantic City-Hammonton  NJ ,42,42,4114,0,0,0,0,0,0,0,0,0,26,26,1602,0,0,0,0,0,0,0,0,0
201002,999,12260, ,Augusta-Richmond County  GA-SC ,100,100,18064,0,0,0,0,0,0,0,0,0,39,39,8822,0,0,0,0,0,0,0,0,0
201002,999,12540, ,Bakersfield-Delano  CA ,92,92,15687,5,10,1054,2,6,591,1,10,688,19,19,1911,1,2,192,0,0,0,0,0,0
201002,999,12620, ,Bangor  ME ,8,8,1320,0,0,0,0,0,0,0,0,0,4,4,648,0,0,0,0,0,0,0,0,0
201002,999,12700, ,Barnstable Town  MA ,23,23,5853,0,0,0,0,0,0,0,0,0,20,20,5082,0,0,0,0,0,0,0,0,0
201002,999,12980, ,Battle Creek  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201002,999,13140, ,Beaumont-Port Arthur  TX ,178,178,15603,0,0,0,0,0,0,0,0,0,178,178,15603,0,0,0,0,0,0,0,0,0
201002,999,13380, ,Bellingham  WA ,10,10,1984,1,2,150,0,0,0,1,5,447,5,5,931,1,2,150,0,0,0,0,0,0
201002,999,13740, ,Billings  MT ,15,15,2907,0,0,0,8,32,4410,0,0,0,15,15,2907,0,0,0,8,32,4410,0,0,0
201002,999,13780, ,Binghamton  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201002,999,13900, ,Bismarck  ND ,1,1,209,0,0,0,0,0,0,0,0,0,1,1,209,0,0,0,0,0,0,0,0,0
201002,999,14020, ,Bloomington  IN ,11,11,1849,4,8,796,0,0,0,0,0,0,11,11,1849,4,8,796,0,0,0,0,0,0
201002,999,14060, ,Bloomington-Normal  IL ,16,16,1925,0,0,0,0,0,0,0,0,0,16,16,1925,0,0,0,0,0,0,0,0,0
201002,999,14260,C,Boise City-Nampa  ID ,159,159,31339,1,2,128,1,4,256,0,0,0,143,143,29185,0,0,0,0,0,0,0,0,0
201002,999,14540, ,Bowling Green  KY ,34,34,5500,0,0,0,0,0,0,1,6,380,34,34,5500,0,0,0,0,0,0,1,6,380
201002,999,15260, ,Brunswick  GA ,27,27,6903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201002,999,15540, ,Burlington-South Burlington  VT ,9,9,2036,1,2,211,1,4,750,0,0,0,5,5,1189,0,0,0,1,4,750,0,0,0
201002,999,15940, ,Canton-Massillon  OH ,19,19,3613,0,0,0,0,0,0,0,0,0,16,16,3287,0,0,0,0,0,0,0,0,0
201002,999,15980,C,Cape Coral-Fort Myers  FL ,135,135,23390,0,0,0,3,12,2955,0,0,0,135,135,23390,0,0,0,3,12,2955,0,0,0
201002,999,16180,C,Carson City  NV ,2,2,591,0,0,0,0,0,0,0,0,0,2,2,591,0,0,0,0,0,0,0,0,0
201002,999,16220, ,Casper  WY ,13,13,1982,0,0,0,1,4,330,19,311,23071,9,9,1508,0,0,0,1,4,330,19,311,23071
201002,999,16300, ,Cedar Rapids  IA ,29,29,3144,2,4,310,1,4,320,0,0,0,28,28,3016,2,4,310,1,4,320,0,0,0
201002,999,16580, ,Champaign-Urbana  IL ,9,9,558,0,0,0,0,0,0,0,0,0,9,9,558,0,0,0,0,0,0,0,0,0
201002,999,16620, ,Charleston  WV ,12,12,2070,0,0,0,0,0,0,1,6,437,5,5,835,0,0,0,0,0,0,0,0,0
201002,999,16700,C,Charleston-North Charleston-Summerville  SC ,266,266,52927,0,0,0,0,0,0,1,15,752,141,141,32196,0,0,0,0,0,0,0,0,0
201002,999,16820, ,Charlottesville  VA ,34,34,9689,0,0,0,0,0,0,0,0,0,9,9,1826,0,0,0,0,0,0,0,0,0
201002,999,16940, ,Cheyenne  WY ,27,27,3439,0,0,0,0,0,0,0,0,0,27,27,3439,0,0,0,0,0,0,0,0,0
201002,999,17020, ,Chico  CA ,9,9,1973,0,0,0,0,0,0,3,36,3033,9,9,1973,0,0,0,0,0,0,3,36,3033
201002,999,17300, ,Clarksville  TN-KY ,83,83,9725,0,0,0,3,12,625,2,16,800,83,83,9725,0,0,0,3,12,625,2,16,800
201002,999,17660, ,Coeur dAlene  ID ,37,37,6519,0,0,0,0,0,0,0,0,0,37,37,6519,0,0,0,0,0,0,0,0,0
201002,999,17780, ,College Station-Bryan  TX ,148,148,15548,2,4,310,0,0,0,1,13,1028,106,106,9081,0,0,0,0,0,0,0,0,0
201002,999,17820,C,Colorado Springs  CO ,179,179,58278,0,0,0,0,0,0,0,0,0,173,173,56727,0,0,0,0,0,0,0,0,0
201002,999,17860, ,Columbia  MO ,27,27,4506,0,0,0,0,0,0,0,0,0,27,27,4506,0,0,0,0,0,0,0,0,0
201002,999,18880, ,Crestview-Fort Walton Beach-Destin  FL ,22,22,4650,0,0,0,0,0,0,0,0,0,5,5,1144,0,0,0,0,0,0,0,0,0
201002,999,19060, ,Cumberland  MD-WV ,3,3,558,0,0,0,0,0,0,0,0,0,3,3,558,0,0,0,0,0,0,0,0,0
201002,999,19140,C,Dalton  GA ,14,14,1914,0,0,0,0,0,0,1,5,250,2,2,482,0,0,0,0,0,0,0,0,0
201002,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201002,999,19260, ,Danville  VA ,5,5,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201002,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,19,19,3427,0,0,0,0,0,0,0,0,0,6,6,789,0,0,0,0,0,0,0,0,0
201002,999,19500, ,Decatur  IL ,1,1,205,1,2,125,0,0,0,0,0,0,1,1,205,1,2,125,0,0,0,0,0,0
201002,999,20100,C,Dover  DE ,42,42,6003,1,2,234,0,0,0,1,5,315,33,33,4952,1,2,234,0,0,0,0,0,0
201002,999,20220, ,Dubuque  IA ,18,18,3121,1,2,250,0,0,0,0,0,0,18,18,3121,1,2,250,0,0,0,0,0,0
201002,999,20260, ,Duluth  MN-WI ,8,8,1151,0,0,0,0,0,0,0,0,0,3,3,466,0,0,0,0,0,0,0,0,0
201002,999,20940, ,El Centro  CA ,2,2,391,0,0,0,0,0,0,0,0,0,2,2,391,0,0,0,0,0,0,0,0,0
201002,999,21300, ,Elmira  NY ,1,1,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201002,999,21340, ,El Paso  TX ,151,151,23138,0,0,0,0,0,0,0,0,0,151,151,23138,0,0,0,0,0,0,0,0,0
201002,999,21500, ,Erie  PA ,8,8,1009,0,0,0,0,0,0,1,45,4434,8,8,1009,0,0,0,0,0,0,1,45,4434
201002,999,21660, ,Eugene-Springfield  OR ,47,47,8840,0,0,0,0,0,0,0,0,0,35,35,6299,0,0,0,0,0,0,0,0,0
201002,999,21780, ,Evansville  IN-KY ,57,57,9701,0,0,0,0,0,0,0,0,0,57,57,9701,0,0,0,0,0,0,0,0,0
201002,999,21820,C,Fairbanks  AK ,3,3,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201002,999,22140,C,Farmington  NM ,17,17,3163,0,0,0,0,0,0,0,0,0,17,17,3163,0,0,0,0,0,0,0,0,0
201002,999,22180, ,Fayetteville  NC ,115,115,17452,0,0,0,0,0,0,18,408,30772,115,115,17452,0,0,0,0,0,0,18,408,30772
201002,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,64,64,11851,1,2,138,0,0,0,0,0,0,41,41,7166,0,0,0,0,0,0,0,0,0
201002,999,22380, ,Flagstaff  AZ ,7,7,1522,0,0,0,0,0,0,0,0,0,7,7,1522,0,0,0,0,0,0,0,0,0
201002,999,22500, ,Florence  SC ,28,28,3788,0,0,0,0,0,0,1,5,300,0,0,0,0,0,0,0,0,0,0,0,0
201002,999,22520, ,Florence-Muscle Shoals  AL ,10,10,1229,0,0,0,0,0,0,0,0,0,4,4,529,0,0,0,0,0,0,0,0,0
201002,999,22660,C,Fort Collins-Loveland  CO ,46,46,10424,1,2,510,1,4,524,1,20,1602,45,45,10212,1,2,510,1,4,524,1,20,1602
201002,999,22900, ,Fort Smith  AR-OK ,45,45,6033,3,6,491,0,0,0,2,10,450,45,45,6033,3,6,491,0,0,0,2,10,450
201002,999,23460, ,Gadsden  AL ,2,2,279,0,0,0,0,0,0,0,0,0,2,2,279,0,0,0,0,0,0,0,0,0
201002,999,23540, ,Gainesville  FL ,24,24,2933,0,0,0,0,0,0,1,9,553,20,20,2500,0,0,0,0,0,0,0,0,0
201002,999,24140, ,Goldsboro  NC ,17,17,2577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201002,999,24220, ,Grand Forks  ND-MN ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201002,999,24300,C,Grand Junction  CO ,16,16,3410,0,0,0,0,0,0,4,48,5439,16,16,3410,0,0,0,0,0,0,4,48,5439
201002,999,24500, ,Great Falls  MT ,2,2,415,0,0,0,0,0,0,0,0,0,2,2,415,0,0,0,0,0,0,0,0,0
201002,999,24580, ,Green Bay  WI ,34,34,4314,0,0,0,0,0,0,0,0,0,24,24,2813,0,0,0,0,0,0,0,0,0
201002,999,24780, ,Greenville  NC ,37,37,4803,3,6,534,0,0,0,0,0,0,37,37,4803,3,6,534,0,0,0,0,0,0
201002,999,25180, ,Hagerstown-Martinsburg  MD-WV ,57,57,7939,0,0,0,0,0,0,0,0,0,57,57,7939,0,0,0,0,0,0,0,0,0
201002,999,25260, ,Hanford-Corcoran  CA ,4,4,552,0,0,0,0,0,0,0,0,0,4,4,552,0,0,0,0,0,0,0,0,0
201002,999,25500,C,Harrisonburg  VA ,21,21,2490,0,0,0,0,0,0,0,0,0,21,21,2490,0,0,0,0,0,0,0,0,0
201002,999,25620, ,Hattiesburg  MS ,3,3,270,0,0,0,0,0,0,0,0,0,3,3,270,0,0,0,0,0,0,0,0,0
201002,999,25860, ,Hickory-Lenoir-Morganton  NC ,32,32,8445,1,2,246,0,0,0,0,0,0,10,10,2815,0,0,0,0,0,0,0,0,0
201002,999,26180,C,Honolulu  HI ,58,58,16504,0,0,0,0,0,0,1,170,16150,58,58,16504,0,0,0,0,0,0,1,170,16150
201002,999,26300, ,Hot Springs  AR ,3,3,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201002,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,19,19,4256,0,0,0,0,0,0,0,0,0,19,19,4256,0,0,0,0,0,0,0,0,0
201002,999,26580, ,Huntington-Ashland  WV-KY-OH ,3,3,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201002,999,26980, ,Iowa City  IA ,20,20,4833,0,0,0,0,0,0,1,12,2485,19,19,4645,0,0,0,0,0,0,1,12,2485
201002,999,27100, ,Jackson  MI ,1,1,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201002,999,27260,C,Jacksonville  FL ,400,400,77320,0,0,0,2,8,1388,2,20,3289,395,395,76280,0,0,0,2,8,1388,2,20,3289
201002,999,27340, ,Jacksonville  NC ,186,186,18499,2,4,140,0,0,0,0,0,0,186,186,18499,2,4,140,0,0,0,0,0,0
201002,999,27500, ,Janesville  WI ,3,3,553,0,0,0,0,0,0,0,0,0,3,3,553,0,0,0,0,0,0,0,0,0
201002,999,27620, ,Jefferson City  MO ,11,11,1439,0,0,0,0,0,0,0,0,0,5,5,1065,0,0,0,0,0,0,0,0,0
201002,999,27780, ,Johnstown  PA ,1,1,166,0,0,0,0,0,0,0,0,0,1,1,166,0,0,0,0,0,0,0,0,0
201002,999,27900, ,Joplin  MO ,10,10,1369,0,0,0,0,0,0,0,0,0,10,10,1369,0,0,0,0,0,0,0,0,0
201002,999,28020, ,Kalamazoo-Portage  MI ,26,26,4861,1,2,371,0,0,0,0,0,0,19,19,3771,1,2,371,0,0,0,0,0,0
201002,999,28420, ,Kennewick-Pasco-Richland  WA ,73,73,15640,0,0,0,0,0,0,0,0,0,23,23,4512,0,0,0,0,0,0,0,0,0
201002,999,28660, ,Killeen-Temple-Fort Hood  TX ,151,151,22927,5,10,608,0,0,0,0,0,0,124,124,19281,4,8,507,0,0,0,0,0,0
201002,999,29100, ,La Crosse  WI-MN ,9,9,1322,0,0,0,0,0,0,0,0,0,3,3,260,0,0,0,0,0,0,0,0,0
201002,999,29420, ,Lake Havasu City-Kingman  AZ ,16,16,3429,0,0,0,0,0,0,0,0,0,16,16,3429,0,0,0,0,0,0,0,0,0
201002,999,29460,C,Lakeland-Winter Haven  FL ,84,84,14637,1,2,218,0,0,0,0,0,0,77,77,13388,1,2,218,0,0,0,0,0,0
201002,999,29540, ,Lancaster  PA ,113,113,14518,0,0,0,0,0,0,1,15,500,109,109,13768,0,0,0,0,0,0,1,15,500
201002,999,29700,C,Laredo  TX ,46,46,7118,1,2,125,0,0,0,0,0,0,46,46,7118,1,2,125,0,0,0,0,0,0
201002,999,29740,C,Las Cruces  NM ,86,86,17188,0,0,0,0,0,0,0,0,0,86,86,17188,0,0,0,0,0,0,0,0,0
201002,999,29940, ,Lawrence  KS ,15,15,3290,0,0,0,0,0,0,0,0,0,15,15,3290,0,0,0,0,0,0,0,0,0
201002,999,30020, ,Lawton  OK ,10,10,1787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201002,999,30300, ,Lewiston  ID-WA ,2,2,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201002,999,30700, ,Lincoln  NE ,34,34,5962,1,2,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201002,999,30860, ,Logan  UT-ID ,16,16,2582,0,0,0,0,0,0,1,5,417,15,15,2433,0,0,0,0,0,0,0,0,0
201002,999,31020, ,Longview  WA ,11,11,2270,0,0,0,0,0,0,0,0,0,8,8,1631,0,0,0,0,0,0,0,0,0
201002,999,31340, ,Lynchburg  VA ,26,26,4109,0,0,0,0,0,0,0,0,0,13,13,2025,0,0,0,0,0,0,0,0,0
201002,999,31740, ,Manhattan  KS ,15,15,3411,0,0,0,0,0,0,0,0,0,10,10,2436,0,0,0,0,0,0,0,0,0
201002,999,31860, ,Mankato-North Mankato  MN ,8,8,1241,0,0,0,0,0,0,0,0,0,3,3,417,0,0,0,0,0,0,0,0,0
201002,999,32580,C,McAllen-Edinburg-Mission  TX ,186,186,27107,0,0,0,3,12,1085,0,0,0,181,181,26798,0,0,0,3,12,1085,0,0,0
201002,999,32780, ,Medford  OR ,20,20,3898,0,0,0,0,0,0,0,0,0,18,18,3455,0,0,0,0,0,0,0,0,0
201002,999,32820,C,Memphis  TN-MS-AR ,118,118,20639,0,0,0,0,0,0,1,204,12114,105,105,18983,0,0,0,0,0,0,1,204,12114
201002,999,32900, ,Merced  CA ,9,9,1898,0,0,0,0,0,0,1,5,429,2,2,397,0,0,0,0,0,0,0,0,0
201002,999,33100,C,Miami-Fort Lauderdale-Pompano Beach  FL ,252,252,63134,2,4,682,1,4,599,11,145,17564,229,229,58126,2,4,682,1,4,599,10,140,16597
201002,999,33540,C,Missoula  MT ,13,13,1951,0,0,0,0,0,0,0,0,0,13,13,1951,0,0,0,0,0,0,0,0,0
201002,999,33700, ,Modesto  CA ,17,17,3365,0,0,0,0,0,0,0,0,0,4,4,1064,0,0,0,0,0,0,0,0,0
201002,999,34060, ,Morgantown  WV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201002,999,34620, ,Muncie  IN ,2,2,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201002,999,34940,C,Naples-Marco Island  FL ,52,52,23937,0,0,0,1,4,822,10,155,21318,52,52,23937,0,0,0,1,4,822,10,155,21318
201002,999,35660, ,Niles-Benton Harbor  MI ,4,4,768,0,0,0,0,0,0,0,0,0,3,3,580,0,0,0,0,0,0,0,0,0
201002,999,35980, ,Norwich-New London  CT ,16,16,3076,0,0,0,0,0,0,0,0,0,14,14,2763,0,0,0,0,0,0,0,0,0
201002,999,36100,C,Ocala  FL ,30,30,7282,0,0,0,0,0,0,0,0,0,30,30,7282,0,0,0,0,0,0,0,0,0
201002,999,36140,C,Ocean City  NJ ,21,21,7001,3,6,414,0,0,0,2,15,551,19,19,6782,3,6,414,0,0,0,2,15,551
201002,999,36980, ,Owensboro  KY ,18,18,1534,0,0,0,0,0,0,0,0,0,18,18,1534,0,0,0,0,0,0,0,0,0
201002,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,117,117,26922,0,0,0,0,0,0,0,0,0,117,117,26922,0,0,0,0,0,0,0,0,0
201002,999,37460, ,Panama City-Lynn Haven-Panama City Beach  FL ,23,23,3371,1,2,91,0,0,0,0,0,0,23,23,3371,1,2,91,0,0,0,0,0,0
201002,999,37620, ,Parkersburg-Marietta-Vienna  WV-OH ,6,6,447,0,0,0,0,0,0,5,41,1441,5,5,327,0,0,0,0,0,0,5,41,1441
201002,999,37860,C,Pensacola-Ferry Pass-Brent  FL ,135,135,24495,0,0,0,0,0,0,0,0,0,135,135,24495,0,0,0,0,0,0,0,0,0
201002,999,38060,C,Phoenix-Mesa-Glendale  AZ ,783,783,170398,0,0,0,4,12,1696,1,11,849,753,753,166403,0,0,0,4,12,1696,1,11,849
201002,999,38340, ,Pittsfield  MA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201002,999,38540, ,Pocatello  ID ,8,8,828,0,0,0,0,0,0,0,0,0,8,8,828,0,0,0,0,0,0,0,0,0
201002,999,38900,C,Portland-Vancouver-Hillsboro  OR-WA ,332,332,72990,4,8,962,0,0,0,1,8,846,315,315,68555,4,8,962,0,0,0,1,8,846
201002,999,39140, ,Prescott  AZ ,15,15,3276,0,0,0,0,0,0,0,0,0,15,15,3276,0,0,0,0,0,0,0,0,0
201002,999,39340, ,Provo-Orem  UT ,121,121,24230,2,4,709,1,4,437,1,6,607,119,119,23825,2,4,709,1,4,437,1,6,607
201002,999,39380,C,Pueblo  CO ,26,26,4927,0,0,0,0,0,0,0,0,0,26,26,4927,0,0,0,0,0,0,0,0,0
201002,999,39660, ,Rapid City  SD ,32,32,4838,0,0,0,0,0,0,0,0,0,32,32,4838,0,0,0,0,0,0,0,0,0
201002,999,39820, ,Redding  CA ,8,8,1417,0,0,0,0,0,0,1,21,2322,8,8,1417,0,0,0,0,0,0,1,21,2322
201002,999,40060,C,Richmond  VA ,183,183,31872,0,0,0,1,4,402,2,210,8779,170,170,29866,0,0,0,1,4,402,2,210,8779
201002,999,40220, ,Roanoke  VA ,44,44,7967,0,0,0,0,0,0,0,0,0,27,27,4204,0,0,0,0,0,0,0,0,0
201002,999,40340, ,Rochester  MN ,9,9,1732,0,0,0,0,0,0,0,0,0,8,8,1511,0,0,0,0,0,0,0,0,0
201002,999,40580, ,Rocky Mount  NC ,20,20,2059,0,0,0,0,0,0,0,0,0,13,13,1588,0,0,0,0,0,0,0,0,0
201002,999,40660, ,Rome  GA ,2,2,170,0,0,0,0,0,0,0,0,0,2,2,170,0,0,0,0,0,0,0,0,0
201002,999,41100, ,St. George  UT ,80,80,14900,0,0,0,0,0,0,0,0,0,79,79,14629,0,0,0,0,0,0,0,0,0
201002,999,41140, ,St. Joseph  MO-KS ,1,1,200,0,0,0,0,0,0,0,0,0,1,1,200,0,0,0,0,0,0,0,0,0
201002,999,41420, ,Salem  OR ,36,36,8085,1,2,289,0,0,0,1,5,339,31,31,7072,1,2,289,0,0,0,0,0,0
201002,999,41500, ,Salinas  CA ,6,6,1440,0,0,0,0,0,0,1,23,1663,4,4,955,0,0,0,0,0,0,1,23,1663
201002,999,41660,C,San Angelo  TX ,38,38,4708,0,0,0,0,0,0,0,0,0,38,38,4708,0,0,0,0,0,0,0,0,0
201002,999,41700,C,San Antonio-New Braunfels  TX ,482,482,85854,0,0,0,0,0,0,1,5,1065,420,420,75787,0,0,0,0,0,0,0,0,0
201002,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,169,169,48602,2,4,350,26,78,9922,0,0,0,169,169,48602,2,4,350,26,78,9922,0,0,0
201002,999,41780, ,Sandusky  OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201002,999,42020, ,San Luis Obispo-Paso Robles  CA ,19,19,4967,0,0,0,0,0,0,1,6,695,0,0,0,0,0,0,0,0,0,0,0,0
201002,999,42060, ,Santa Barbara-Santa Maria-Goleta  CA ,12,12,6375,0,0,0,1,3,368,0,0,0,12,12,6375,0,0,0,1,3,368,0,0,0
201002,999,42540, ,Scranton--Wilkes-Barre  PA ,11,11,2042,0,0,0,0,0,0,0,0,0,3,3,726,0,0,0,0,0,0,0,0,0
201002,999,43100, ,Sheboygan  WI ,2,2,390,0,0,0,0,0,0,0,0,0,2,2,390,0,0,0,0,0,0,0,0,0
201002,999,43620, ,Sioux Falls  SD ,46,46,3275,0,0,0,0,0,0,0,0,0,46,46,3275,0,0,0,0,0,0,0,0,0
201002,999,44060, ,Spokane  WA ,31,31,4796,0,0,0,0,0,0,0,0,0,31,31,4796,0,0,0,0,0,0,0,0,0
201002,999,44100, ,Springfield  IL ,5,5,897,4,8,1020,0,0,0,0,0,0,5,5,897,4,8,1020,0,0,0,0,0,0
201002,999,44140, ,Springfield  MA ,11,11,2301,2,4,346,0,0,0,0,0,0,6,6,1300,2,4,346,0,0,0,0,0,0
201002,999,44180, ,Springfield  MO ,60,60,7779,0,0,0,0,0,0,1,10,415,50,50,6042,0,0,0,0,0,0,0,0,0
201002,999,44300, ,State College  PA ,18,18,3935,0,0,0,0,0,0,0,0,0,18,18,3935,0,0,0,0,0,0,0,0,0
201002,999,44600, ,Steubenville-Weirton  OH-WV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201002,999,44700,C,Stockton  CA ,45,45,9804,0,0,0,0,0,0,0,0,0,45,45,9804,0,0,0,0,0,0,0,0,0
201002,999,44940,C,Sumter  SC ,35,35,3540,0,0,0,0,0,0,0,0,0,35,35,3540,0,0,0,0,0,0,0,0,0
201002,999,45220, ,Tallahassee  FL ,54,54,8852,1,2,183,0,0,0,1,7,558,30,30,5065,0,0,0,0,0,0,0,0,0
201002,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,412,412,93624,0,0,0,0,0,0,2,10,1336,412,412,93624,0,0,0,0,0,0,2,10,1336
201002,999,45460, ,Terre Haute  IN ,2,2,268,0,0,0,0,0,0,0,0,0,1,1,168,0,0,0,0,0,0,0,0,0
201002,999,45500, ,Texarkana  TX-Texarkana  AR ,3,3,288,1,2,100,0,0,0,0,0,0,3,3,288,1,2,100,0,0,0,0,0,0
201002,999,45820, ,Topeka  KS ,8,8,957,0,0,0,0,0,0,0,0,0,6,6,935,0,0,0,0,0,0,0,0,0
201002,999,46060,C,Tucson  AZ ,179,179,40592,2,4,420,0,0,0,1,17,1089,76,76,19894,0,0,0,0,0,0,0,0,0
201002,999,46220, ,Tuscaloosa  AL ,32,32,4976,1,2,484,0,0,0,4,61,4411,32,32,4976,1,2,484,0,0,0,4,61,4411
201002,999,46540, ,Utica-Rome  NY ,1,1,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201002,999,46660, ,Valdosta  GA ,47,47,4893,0,0,0,0,0,0,0,0,0,47,47,4893,0,0,0,0,0,0,0,0,0
201002,999,47020, ,Victoria  TX ,4,4,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201002,999,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,248,248,50524,1,2,140,4,12,1149,1,6,257,215,215,43496,1,2,140,4,12,1149,0,0,0
201002,999,47300, ,Visalia-Porterville  CA ,80,80,13727,1,2,130,0,0,0,6,70,7600,80,80,13727,1,2,130,0,0,0,6,70,7600
201002,999,47380, ,Waco  TX ,23,23,3760,0,0,0,0,0,0,0,0,0,22,22,3311,0,0,0,0,0,0,0,0,0
201002,999,47940, ,Waterloo-Cedar Falls  IA ,27,27,4317,0,0,0,2,8,796,1,6,709,27,27,4317,0,0,0,2,8,796,1,6,709
201002,999,48300, ,Wenatchee-East Wenatchee  WA ,11,11,2015,0,0,0,0,0,0,0,0,0,11,11,2015,0,0,0,0,0,0,0,0,0
201002,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201002,999,48660, ,Wichita Falls  TX ,8,8,1689,0,0,0,0,0,0,0,0,0,8,8,1689,0,0,0,0,0,0,0,0,0
201002,999,48900,C,Wilmington  NC ,192,192,37351,2,4,725,0,0,0,2,10,800,87,87,19587,2,4,725,0,0,0,2,10,800
201002,999,49420, ,Yakima  WA ,7,7,1212,0,0,0,0,0,0,0,0,0,4,4,690,0,0,0,0,0,0,0,0,0
201002,999,49740, ,Yuma  AZ ,30,30,4129,0,0,0,0,0,0,0,0,0,30,30,4129,0,0,0,0,0,0,0,0,0
