Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201509,176,28100, ,Kankakee  IL ,1,1,246,0,0,0,0,0,0,0,0,0,1,1,246,0,0,0,0,0,0,0,0,0
201509,176,33140, ,Michigan City-La Porte  IN ,6,6,1892,0,0,0,0,0,0,0,0,0,6,6,1892,0,0,0,0,0,0,0,0,0
201509,178,17140, ,Cincinnati  OH-KY-IN ,322,322,73653,0,0,0,0,0,0,17,340,28945,293,293,67744,0,0,0,0,0,0,15,330,28160
201509,184,10420, ,Akron  OH ,43,43,12972,0,0,0,0,0,0,0,0,0,43,43,12972,0,0,0,0,0,0,0,0,0
201509,184,15940, ,Canton-Massillon  OH ,37,37,8610,0,0,0,2,7,462,1,5,384,33,33,8139,0,0,0,1,4,308,0,0,0
201509,184,17460, ,Cleveland-Elyria  OH ,222,222,59179,2,4,21,0,0,0,2,22,994,178,178,46428,0,0,0,0,0,0,1,8,490
201509,190,17860,C,Columbia  MO ,60,60,16037,0,0,0,0,0,0,0,0,0,60,60,16037,0,0,0,0,0,0,0,0,0
201509,192,17900,C,Columbia  SC ,301,301,56822,0,0,0,0,0,0,6,252,17442,168,168,39706,0,0,0,0,0,0,5,222,15749
201509,194,12220, ,Auburn-Opelika  AL ,63,63,17593,0,0,0,0,0,0,1,15,2429,24,24,6213,0,0,0,0,0,0,0,0,0
201509,194,17980, ,Columbus  GA-AL ,60,60,8791,0,0,0,1,4,182,1,19,1441,30,30,5615,0,0,0,0,0,0,0,0,0
201509,198,18140, ,Columbus  OH ,290,290,77863,1,2,198,6,21,2799,13,740,79791,260,260,71373,0,0,0,5,18,2333,13,740,79791
201509,204,18580, ,Corpus Christi  TX ,123,123,20949,0,0,0,0,0,0,5,93,7226,10,10,2393,0,0,0,0,0,0,0,0,0
201509,206,19100, ,Dallas-Fort Worth-Arlington  TX ,2433,2433,632049,11,22,3046,2,7,854,51,2221,172573,2186,2186,556915,8,16,2001,1,4,484,42,1662,125430
201509,209,19340, ,Davenport-Moline-Rock Island  IA-IL ,34,34,8140,0,0,0,0,0,0,0,0,0,18,18,3910,0,0,0,0,0,0,0,0,0
201509,212,19380, ,Dayton  OH ,65,65,17640,0,0,0,0,0,0,0,0,0,39,39,11758,0,0,0,0,0,0,0,0,0
201509,212,44220, ,Springfield  OH ,12,12,3293,0,0,0,0,0,0,0,0,0,12,12,3293,0,0,0,0,0,0,0,0,0
201509,216,14500, ,Boulder  CO ,46,46,12424,2,4,657,2,7,1052,2,24,2468,17,17,4661,0,0,0,1,4,700,0,0,0
201509,216,19740, ,Denver-Aurora-Lakewood  CO ,842,842,227759,0,0,0,16,64,16941,13,866,96550,824,824,221740,0,0,0,16,64,16941,13,866,96550
201509,216,24540, ,Greeley  CO ,105,105,25603,0,0,0,3,12,1536,7,54,4631,84,84,20225,0,0,0,3,12,1536,7,54,4631
201509,218,11180, ,Ames  IA ,3,3,1080,0,0,0,1,3,600,0,0,0,3,3,1080,0,0,0,1,3,600,0,0,0
201509,218,19780, ,Des Moines-West Des Moines  IA ,282,282,73780,5,10,718,0,0,0,13,448,68912,244,244,61910,5,10,718,0,0,0,11,437,67457
201509,220,11460, ,Ann Arbor  MI ,15,15,4306,0,0,0,0,0,0,0,0,0,5,5,1772,0,0,0,0,0,0,0,0,0
201509,220,19820, ,Detroit-Warren-Dearborn  MI ,503,503,137813,4,8,1008,5,18,1939,13,142,18478,418,418,112404,4,8,1008,3,12,1621,11,131,17660
201509,220,22420, ,Flint  MI ,8,8,2217,0,0,0,0,0,0,0,0,0,8,8,2217,0,0,0,0,0,0,0,0,0
201509,220,33780, ,Monroe  MI ,3,3,525,0,0,0,0,0,0,0,0,0,3,3,525,0,0,0,0,0,0,0,0,0
201509,222,20020, ,Dothan  AL ,18,18,4609,0,0,0,0,0,0,0,0,0,17,17,4473,0,0,0,0,0,0,0,0,0
201509,232,20740, ,Eau Claire  WI ,49,49,11348,4,8,792,0,0,0,4,45,1236,46,46,10765,4,8,792,0,0,0,3,40,969
201509,236,21300, ,Elmira  NY ,1,1,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201509,238,21340,C,El Paso  TX ,201,201,33251,2,4,221,2,8,752,7,94,10591,197,197,32784,2,4,221,2,8,752,7,94,10591
201509,238,29740,C,Las Cruces  NM ,66,66,13379,1,2,314,0,0,0,0,0,0,66,66,13379,1,2,314,0,0,0,0,0,0
201509,240,21500, ,Erie  PA ,6,6,1499,0,0,0,0,0,0,0,0,0,5,5,1286,0,0,0,0,0,0,0,0,0
201509,244,22020, ,Fargo  ND-MN ,152,152,36300,0,0,0,0,0,0,13,162,16308,152,152,36300,0,0,0,0,0,0,13,162,16308
201509,246,22180,C,Fayetteville  NC ,69,69,11628,0,0,0,0,0,0,5,120,30000,69,69,11628,0,0,0,0,0,0,5,120,30000
201509,258,23060, ,Fort Wayne  IN ,102,102,24487,0,0,0,0,0,0,0,0,0,102,102,24487,0,0,0,0,0,0,0,0,0
201509,260,23420,C,Fresno  CA ,129,129,34054,0,0,0,0,0,0,0,0,0,104,104,27742,0,0,0,0,0,0,0,0,0
201509,260,31460, ,Madera  CA ,10,10,2672,0,0,0,0,0,0,0,0,0,10,10,2672,0,0,0,0,0,0,0,0,0
201509,264,23540, ,Gainesville  FL ,34,34,5108,0,0,0,0,0,0,1,21,1287,28,28,4430,0,0,0,0,0,0,0,0,0
201509,266,24340, ,Grand Rapids-Wyoming  MI ,147,147,33207,2,4,566,0,0,0,4,58,4626,109,109,25814,1,2,200,0,0,0,2,20,2515
201509,266,34740, ,Muskegon  MI ,1,1,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201509,267,24580, ,Green Bay  WI ,58,58,12352,2,4,455,0,0,0,3,19,1461,26,26,6444,1,2,320,0,0,0,1,9,550
201509,268,15500, ,Burlington  NC ,23,23,3218,0,0,0,0,0,0,0,0,0,23,23,3218,0,0,0,0,0,0,0,0,0
201509,268,24660,C,Greensboro-High Point  NC ,138,138,32585,0,0,0,0,0,0,5,136,15143,102,102,24505,0,0,0,0,0,0,4,108,12422
201509,268,49180, ,Winston-Salem  NC ,74,74,12865,0,0,0,0,0,0,0,0,0,67,67,11390,0,0,0,0,0,0,0,0,0
201509,273,24860, ,Greenville-Anderson-Mauldin  SC ,316,316,76246,1,2,200,1,3,240,9,234,19536,311,311,75325,1,2,200,0,0,0,8,225,19100
201509,273,43900, ,Spartanburg  SC ,155,155,26064,0,0,0,0,0,0,0,0,0,155,155,26064,0,0,0,0,0,0,0,0,0
201509,274,24780, ,Greenville  NC ,16,16,2226,4,8,655,0,0,0,0,0,0,16,16,2226,4,8,655,0,0,0,0,0,0
201509,276,23900,C,Gettysburg  PA ,15,15,3434,0,0,0,0,0,0,0,0,0,15,15,3434,0,0,0,0,0,0,0,0,0
201509,276,25420,C,Harrisburg-Carlisle  PA ,105,105,20831,0,0,0,0,0,0,3,31,1810,71,71,12757,0,0,0,0,0,0,1,20,935
201509,276,30140, ,Lebanon  PA ,24,24,4190,0,0,0,0,0,0,0,0,0,24,24,4190,0,0,0,0,0,0,0,0,0
201509,276,49620, ,York-Hanover  PA ,5,5,1142,0,0,0,0,0,0,0,0,0,3,3,590,0,0,0,0,0,0,0,0,0
201509,277,25500,C,Harrisonburg  VA ,31,31,5437,1,2,275,0,0,0,1,5,220,25,25,4712,0,0,0,0,0,0,0,0,0
201509,277,44420, ,Staunton-Waynesboro  VA ,21,21,4931,0,0,0,0,0,0,0,0,0,21,21,4931,0,0,0,0,0,0,0,0,0
201509,278,25540,C,Hartford-West Hartford-East Hartford  CT ,62,62,15486,3,6,431,4,14,1404,6,128,7880,36,36,10224,1,2,176,1,3,274,4,118,6704
201509,278,35980, ,Norwich-New London  CT ,12,12,2094,0,0,0,0,0,0,0,0,0,8,8,1432,0,0,0,0,0,0,0,0,0
201509,280,25860, ,Hickory-Lenoir-Morganton  NC ,1,1,111,0,0,0,0,0,0,0,0,0,1,1,111,0,0,0,0,0,0,0,0,0
201509,284,26300, ,Hot Springs  AR ,3,3,624,0,0,0,0,0,0,0,0,0,3,3,624,0,0,0,0,0,0,0,0,0
201509,288,26420, ,Houston-The Woodlands-Sugar Land  TX ,2983,2983,515616,34,68,6327,0,0,0,12,838,85333,2252,2252,433204,34,68,6327,0,0,0,10,823,84439
201509,290,19460, ,Decatur  AL ,7,7,1301,0,0,0,0,0,0,0,0,0,7,7,1301,0,0,0,0,0,0,0,0,0
201509,290,26620,C,Huntsville  AL ,180,180,39135,0,0,0,0,0,0,1,36,324,180,180,39135,0,0,0,0,0,0,1,36,324
201509,292,26820, ,Idaho Falls  ID ,60,60,10170,0,0,0,0,0,0,3,96,5000,60,60,10170,0,0,0,0,0,0,3,96,5000
201509,294,18020, ,Columbus  IN ,21,21,3817,0,0,0,0,0,0,0,0,0,21,21,3817,0,0,0,0,0,0,0,0,0
201509,294,26900, ,Indianapolis-Carmel-Anderson  IN ,353,353,92039,2,4,1115,3,11,1135,29,595,116847,319,319,85275,2,4,1115,2,8,835,29,595,116847
201509,294,34620, ,Muncie  IN ,2,2,250,0,0,0,0,0,0,0,0,0,2,2,250,0,0,0,0,0,0,0,0,0
201509,296,27060, ,Ithaca  NY ,16,16,825,0,0,0,0,0,0,0,0,0,16,16,825,0,0,0,0,0,0,0,0,0
201509,298,27140, ,Jackson  MS ,154,154,35597,0,0,0,0,0,0,0,0,0,124,124,28724,0,0,0,0,0,0,0,0,0
201509,300,27260,C,Jacksonville  FL ,728,728,166759,0,0,0,10,40,9932,4,30,3305,726,726,165903,0,0,0,10,40,9932,4,30,3305
201509,304,27740, ,Johnson City  TN ,14,14,2899,0,0,0,0,0,0,1,15,969,14,14,2899,0,0,0,0,0,0,1,15,969
201509,304,28700, ,Kingsport-Bristol-Bristol  TN-VA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201509,306,27780, ,Johnstown  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201509,308,27860, ,Jonesboro  AR ,30,30,4642,1,2,155,0,0,0,0,0,0,30,30,4642,1,2,155,0,0,0,0,0,0
201509,309,27900, ,Joplin  MO ,18,18,3134,0,0,0,0,0,0,0,0,0,18,18,3134,0,0,0,0,0,0,0,0,0
201509,310,12980, ,Battle Creek  MI ,1,1,150,0,0,0,0,0,0,0,0,0,1,1,150,0,0,0,0,0,0,0,0,0
201509,310,28020, ,Kalamazoo-Portage  MI ,14,14,4595,0,0,0,0,0,0,0,0,0,14,14,4595,0,0,0,0,0,0,0,0,0
201509,312,28140, ,Kansas City  MO-KS ,407,407,104752,10,20,1767,4,14,1924,53,772,81381,304,304,77785,9,18,1428,3,10,1334,53,772,81381
201509,312,29940, ,Lawrence  KS ,12,12,2950,0,0,0,0,0,0,1,16,1121,0,0,0,0,0,0,0,0,0,0,0,0
201509,312,41140, ,St. Joseph  MO-KS ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201509,314,28940, ,Knoxville  TN ,189,189,37597,1,2,100,0,0,0,1,20,1315,97,97,20701,0,0,0,0,0,0,0,0,0
201509,316,29020, ,Kokomo  IN ,6,6,669,1,2,220,0,0,0,0,0,0,6,6,669,1,2,220,0,0,0,0,0,0
201509,318,29180, ,Lafayette  LA ,142,142,29458,0,0,0,0,0,0,0,0,0,98,98,21686,0,0,0,0,0,0,0,0,0
201509,320,29200, ,Lafayette-West Lafayette  IN ,43,43,9182,0,0,0,0,0,0,2,20,1694,1,1,300,0,0,0,0,0,0,0,0,0
201509,330,29620, ,Lansing-East Lansing  MI ,13,13,3481,0,0,0,0,0,0,1,25,5917,11,11,3192,0,0,0,0,0,0,0,0,0
201509,332,29420, ,Lake Havasu City-Kingman  AZ ,50,50,11736,0,0,0,0,0,0,0,0,0,50,50,11736,0,0,0,0,0,0,0,0,0
201509,332,29820,C,Las Vegas-Henderson-Paradise  NV ,568,568,116354,0,0,0,0,0,0,0,0,0,568,568,116354,0,0,0,0,0,0,0,0,0
201509,336,30460,C,Lexington-Fayette  KY ,143,143,22016,1,2,204,1,3,300,7,75,4396,68,68,10740,0,0,0,0,0,0,6,36,2070
201509,338,30620, ,Lima  OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201509,339,30700, ,Lincoln  NE ,93,93,18744,0,0,0,0,0,0,3,105,9868,4,4,1001,0,0,0,0,0,0,0,0,0
201509,340,30780, ,Little Rock-North Little Rock-Conway  AR ,125,125,22308,2,4,260,0,0,0,1,36,2975,111,111,20883,2,4,260,0,0,0,1,36,2975
201509,340,38220, ,Pine Bluff  AR ,2,2,311,0,0,0,0,0,0,0,0,0,1,1,189,0,0,0,0,0,0,0,0,0
201509,346,30980, ,Longview  TX ,16,16,2913,1,2,126,0,0,0,1,5,403,0,0,0,0,0,0,0,0,0,0,0,0
201509,348,31080,C,Los Angeles-Long Beach-Anaheim  CA ,647,647,244681,27,54,10835,5,17,3486,66,2920,389342,513,513,195952,23,46,8336,5,17,3486,54,2754,363730
201509,348,37100, ,Oxnard-Thousand Oaks-Ventura  CA ,9,9,2568,0,0,0,1,4,619,2,38,4564,2,2,810,0,0,0,0,0,0,0,0,0
201509,348,40140, ,Riverside-San Bernardino-Ontario  CA ,551,551,133557,1,2,292,0,0,0,5,33,3420,468,468,119167,1,2,292,0,0,0,3,21,2547
201509,350,21060, ,Elizabethtown-Fort Knox  KY ,28,28,4371,1,2,220,0,0,0,0,0,0,18,18,2713,1,2,220,0,0,0,0,0,0
201509,350,31140, ,Louisville-Jefferson County  KY-IN ,294,294,58997,5,10,732,0,0,0,15,117,7095,178,178,34216,1,2,245,0,0,0,1,6,260
201509,352,31180, ,Lubbock  TX ,97,97,26158,0,0,0,0,0,0,0,0,0,95,95,25769,0,0,0,0,0,0,0,0,0
201509,356,31420, ,Macon  GA ,26,26,4140,0,0,0,0,0,0,0,0,0,26,26,4140,0,0,0,0,0,0,0,0,0
201509,356,47580, ,Warner Robins  GA ,43,43,8805,0,0,0,0,0,0,0,0,0,43,43,8805,0,0,0,0,0,0,0,0,0
201509,357,27500, ,Janesville-Beloit  WI ,13,13,3199,2,4,300,0,0,0,0,0,0,13,13,3199,2,4,300,0,0,0,0,0,0
201509,357,31540, ,Madison  WI ,129,129,35121,0,0,0,2,7,922,2,70,5926,122,122,33100,0,0,0,1,4,475,1,38,3000
201509,358,31740, ,Manhattan  KS ,23,23,6907,1,2,204,0,0,0,3,42,4819,23,23,6907,1,2,204,0,0,0,3,42,4819
201509,359,31860, ,Mankato-North Mankato  MN ,3,3,724,1,2,180,0,0,0,3,199,15100,1,1,375,0,0,0,0,0,0,3,199,15100
201509,365,32580,C,McAllen-Edinburg-Mission  TX ,249,249,42095,2,4,180,5,20,636,2,26,1067,240,240,41289,2,4,180,5,20,636,2,26,1067
201509,366,32780, ,Medford  OR ,38,38,8060,1,2,313,2,8,1755,1,10,383,38,38,8060,1,2,313,2,8,1755,1,10,383
201509,368,32820, ,Memphis  TN-MS-AR ,233,233,44884,1,2,115,0,0,0,0,0,0,181,181,35710,1,2,115,0,0,0,0,0,0
201509,370,33100, ,Miami-Fort Lauderdale-West Palm Beach  FL ,552,552,169192,5,10,1540,0,0,0,14,723,114412,497,497,147136,4,8,1240,0,0,0,10,670,99114
201509,370,38940, ,Port St. Lucie  FL ,110,110,29087,0,0,0,0,0,0,0,0,0,110,110,29087,0,0,0,0,0,0,0,0,0
201509,370,42680, ,Sebastian-Vero Beach  FL ,59,59,22659,0,0,0,0,0,0,0,0,0,59,59,22659,0,0,0,0,0,0,0,0,0
201509,372,33260, ,Midland  TX ,69,69,14043,0,0,0,0,0,0,0,0,0,69,69,14043,0,0,0,0,0,0,0,0,0
201509,372,36220,C,Odessa  TX ,53,53,10492,0,0,0,0,0,0,0,0,0,53,53,10492,0,0,0,0,0,0,0,0,0
201509,376,33340,C,Milwaukee-Waukesha-West Allis  WI ,120,120,43992,1,2,400,0,0,0,8,229,36008,97,97,34870,1,2,400,0,0,0,6,214,33873
201509,376,39540, ,Racine  WI ,11,11,2840,0,0,0,0,0,0,0,0,0,3,3,749,0,0,0,0,0,0,0,0,0
201509,378,33460, ,Minneapolis-St. Paul-Bloomington  MN-WI ,570,570,169580,4,8,1210,1,3,687,8,808,95427,514,514,153484,4,8,1210,0,0,0,7,803,94471
201509,378,41060, ,St. Cloud  MN ,1,1,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201509,380,19300, ,Daphne-Fairhope-Foley  AL ,107,107,20174,0,0,0,0,0,0,0,0,0,44,44,6698,0,0,0,0,0,0,0,0,0
201509,380,33660, ,Mobile  AL ,50,50,11887,0,0,0,0,0,0,0,0,0,49,49,11813,0,0,0,0,0,0,0,0,0
201509,382,32900, ,Merced  CA ,1,1,195,0,0,0,0,0,0,0,0,0,1,1,195,0,0,0,0,0,0,0,0,0
201509,382,33700, ,Modesto  CA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201509,384,33740, ,Monroe  LA ,39,39,7647,0,0,0,1,4,629,1,5,579,0,0,0,0,0,0,0,0,0,0,0,0
201509,390,34060, ,Morgantown  WV ,0,0,0,1,2,100,0,0,0,0,0,0,0,0,0,1,2,100,0,0,0,0,0,0
201509,396,34820, ,Myrtle Beach-Conway-North Myrtle Beach  SC-NC ,343,343,67567,0,0,0,1,3,585,1,5,727,214,214,35688,0,0,0,0,0,0,0,0,0
201509,400,34980, ,Nashville-Davidson--Murfreesboro--Franklin  TN ,883,883,222904,1,2,100,8,31,2939,6,141,15149,817,817,209314,1,2,100,8,31,2939,5,136,14896
201509,406,25220, ,Hammond  LA ,42,42,5884,1,2,150,0,0,0,0,0,0,37,37,5134,0,0,0,0,0,0,0,0,0
201509,406,35380, ,New Orleans-Metairie  LA ,213,213,48988,6,12,1092,2,6,574,1,20,3958,116,116,27982,0,0,0,0,0,0,0,0,0
201509,408,10900, ,Allentown-Bethlehem-Easton  PA-NJ ,20,20,4187,0,0,0,0,0,0,7,165,18143,14,14,3271,0,0,0,0,0,0,6,159,17883
201509,408,14860,C,Bridgeport-Stamford-Norwalk  CT ,58,58,40426,2,4,632,0,0,0,5,115,12483,37,37,23833,2,4,632,0,0,0,5,115,12483
201509,408,20700, ,East Stroudsburg  PA ,7,7,2053,0,0,0,0,0,0,0,0,0,6,6,1864,0,0,0,0,0,0,0,0,0
201509,408,28740, ,Kingston  NY ,3,3,942,0,0,0,0,0,0,1,6,1463,1,1,310,0,0,0,0,0,0,0,0,0
201509,408,35300, ,New Haven-Milford  CT ,16,16,3964,1,2,108,0,0,0,3,18,1270,8,8,2435,0,0,0,0,0,0,0,0,0
201509,408,35620, ,New York-Newark-Jersey City  NY-NJ-PA ,942,942,279100,60,120,14737,80,269,11469,83,1610,154075,657,657,207886,48,96,12531,68,231,6277,36,924,94672
201509,408,45940,C,Trenton  NJ ,10,10,9766,1,2,1,0,0,0,1,33,1827,5,5,8665,1,2,1,0,0,0,1,33,1827
201509,412,35840,C,North Port-Sarasota-Bradenton  FL ,381,381,103268,3,6,789,9,32,5623,5,52,5609,366,366,99421,2,4,380,5,20,3769,4,30,4097
201509,412,39460, ,Punta Gorda  FL ,46,46,9573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201509,416,36420,C,Oklahoma City  OK ,509,509,116602,10,20,3169,1,3,220,3,91,7172,176,176,47535,5,10,2201,0,0,0,0,0,0
201509,420,36540, ,Omaha-Council Bluffs  NE-IA ,264,264,51238,0,0,0,0,0,0,2,22,507,263,263,51062,0,0,0,0,0,0,2,22,507
201509,422,19660, ,Deltona-Daytona Beach-Ormond Beach  FL ,94,94,30091,0,0,0,0,0,0,1,14,1190,51,51,16185,0,0,0,0,0,0,0,0,0
201509,422,36740, ,Orlando-Kissimmee-Sanford  FL ,1267,1267,322376,31,62,7540,2,8,2241,72,2278,212082,1207,1207,307264,31,62,7540,2,8,2241,72,2278,212082
201509,422,45540, ,The Villages  FL ,161,161,44487,0,0,0,0,0,0,0,0,0,161,161,44487,0,0,0,0,0,0,0,0,0
201509,425,37620, ,Parkersburg-Vienna  WV ,3,3,533,0,0,0,0,0,0,0,0,0,2,2,417,0,0,0,0,0,0,0,0,0
201509,426,37900, ,Peoria  IL ,13,13,3089,0,0,0,0,0,0,0,0,0,13,13,3089,0,0,0,0,0,0,0,0,0
201509,428,12100,C,Atlantic City-Hammonton  NJ ,29,29,4726,1,2,290,0,0,0,2,22,3177,14,14,3145,0,0,0,0,0,0,0,0,0
201509,428,20100,C,Dover  DE ,69,69,11011,0,0,0,0,0,0,2,11,968,66,66,10736,0,0,0,0,0,0,2,11,968
201509,428,36140,C,Ocean City  NJ ,40,40,13707,9,18,3386,0,0,0,0,0,0,38,38,13418,9,18,3386,0,0,0,0,0,0
201509,428,37980,C,Philadelphia-Camden-Wilmington  PA-NJ-DE-MD ,581,581,112842,14,28,2421,10,35,3449,20,602,68462,440,440,85900,14,28,2421,9,31,2888,12,534,63338
201509,428,39740, ,Reading  PA ,3,3,520,0,0,0,0,0,0,1,5,300,0,0,0,0,0,0,0,0,0,0,0,0
201509,428,47220,C,Vineland-Bridgeton  NJ ,16,16,1526,0,0,0,0,0,0,1,5,666,4,4,125,0,0,0,0,0,0,0,0,0
201509,430,38300, ,Pittsburgh  PA ,87,87,23326,6,12,1539,0,0,0,1,18,1777,57,57,16286,4,8,1047,0,0,0,0,0,0
201509,430,48260, ,Weirton-Steubenville  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
