Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9903,4720,9999,,Madison  WI MSA ,165,165,25144,9,18,1603,3,10,1246,4,46,6109,142,142,21088,8,16,1375,2,7,955,3,38,5750
9903,4800,9999,,Mansfield  OH MSA ,29,29,4107,0,0,0,1,3,189,1,6,281,23,23,3316,0,0,0,0,0,0,0,0,0
9903,4880,9999,,McAllen-Edinburg-Mission  TX MSA ,455,455,19097,7,14,360,11,41,1005,6,44,1118,38,38,1899,0,0,0,0,0,0,0,0,0
9903,4890,9999,,Medford-Ashland  OR MSA ,125,125,13823,1,2,209,0,0,0,0,0,0,111,111,12284,1,2,209,0,0,0,0,0,0
9903,4900,9999,,Melbourne-Titusville-Palm Bay  FL MSA ,328,328,37911,3,6,470,0,0,0,2,39,4587,121,121,14051,1,2,167,0,0,0,1,34,3870
9903,4920,9999,,Memphis  TN-AR-MS MSA ,824,824,108334,7,14,660,1,4,227,13,200,5454,690,690,86931,7,14,660,1,4,227,11,188,4965
9903,4940,9999,,Merced  CA MSA ,151,151,17974,0,0,0,1,3,93,1,9,39,132,132,16296,0,0,0,0,0,0,0,0,0
9903,4992,2680,,Fort Lauderdale  FL PMSA ,802,802,110518,3,6,350,11,40,2150,30,257,19248,796,796,110138,3,6,350,11,40,2150,28,235,18047
9903,4992,5000,,Miami  FL PMSA ,740,740,59679,5,10,927,18,69,8308,24,712,48402,738,738,59083,5,10,927,18,69,8308,24,712,48402
9903,5082,5080,,Milwaukee-Waukesha  WI PMSA ,395,395,63624,20,40,4522,2,8,610,14,164,9078,325,325,51804,18,36,4177,2,8,610,10,130,7307
9903,5082,6600,,Racine  WI PMSA ,72,72,11189,4,8,490,2,7,543,2,10,346,66,66,10482,3,6,380,2,7,543,0,0,0
9903,5120,9999,,Minneapolis-St. Paul  MN-WI MSA ,1774,1774,234008,12,24,2261,15,58,5453,10,63,6288,1604,1604,209319,10,20,1727,14,55,5368,8,53,6038
9903,5140,9999,,Missoula  MT MSA ,38,38,4378,0,0,0,1,4,113,3,32,1279,38,38,4378,0,0,0,1,4,113,3,32,1279
9903,5160,9999,,Mobile  AL MSA ,380,380,42199,4,8,687,0,0,0,5,133,12455,127,127,15341,1,2,202,0,0,0,2,100,10457
9903,5170,9999,,Modesto  CA MSA ,230,230,32279,1,2,159,0,0,0,0,0,0,223,223,31505,1,2,159,0,0,0,0,0,0
9903,5200,9999,,Monroe  LA MSA ,50,50,5989,0,0,0,1,3,54,0,0,0,5,5,1106,0,0,0,0,0,0,0,0,0
9903,5240,9999,,Montgomery  AL MSA ,161,161,13696,0,0,0,1,4,115,12,144,7000,137,137,12279,0,0,0,0,0,0,12,144,7000
9903,5280,9999,,Muncie  IN MSA ,19,19,2343,0,0,0,0,0,0,0,0,0,2,2,95,0,0,0,0,0,0,0,0,0
9903,5330,9999,,Myrtle Beach  SC MSA ,161,161,17551,2,4,230,9,34,2228,20,271,12869,161,161,17551,2,4,230,9,34,2228,20,271,12869
9903,5345,9999,,Naples  FL MSA ,314,314,43771,2,4,516,22,82,7797,13,218,12392,314,314,43771,2,4,516,22,82,7797,13,218,12392
9903,5360,9999,,Nashville  TN MSA ,1061,1061,131766,5,10,563,1,4,222,4,94,7009,756,756,90563,0,0,0,1,4,222,0,0,0
9903,5520,9999,,New London-Norwich  CT-RI MSA ,78,78,8267,0,0,0,1,4,105,0,0,0,52,52,5789,0,0,0,1,4,105,0,0,0
9903,5560,9999,,New Orleans  LA MSA ,309,309,35173,2,4,232,0,0,0,2,13,628,302,302,33974,2,4,232,0,0,0,1,6,393
9903,5602,0875,,Bergen-Passaic  NJ PMSA ,106,106,17579,10,20,1418,1,3,75,7,51,3118,50,50,9506,8,16,1213,0,0,0,4,36,2500
9903,5602,1160,,Bridgeport  CT PMSA ,94,94,11879,1,2,50,0,0,0,0,0,0,88,88,10813,1,2,50,0,0,0,0,0,0
9903,5602,1930,,Danbury  CT PMSA ,94,94,16002,0,0,0,0,0,0,0,0,0,77,77,12268,0,0,0,0,0,0,0,0,0
9903,5602,2281,,Dutchess County  NY PMSA ,79,79,11329,0,0,0,0,0,0,3,50,1500,65,65,9332,0,0,0,0,0,0,3,50,1500
9903,5602,3640,,Jersey City  NJ PMSA ,11,11,616,6,12,503,0,0,0,1,47,2977,0,0,0,1,2,106,0,0,0,0,0,0
9903,5602,5015,,Middlesex-Somerset-Hunterdon  NJ PMSA ,345,345,40818,1,2,380,0,0,0,2,31,1103,262,262,33089,1,2,380,0,0,0,1,16,851
9903,5602,5190,,Monmouth-Ocean  NJ PMSA ,477,477,55253,0,0,0,0,0,0,1,154,14000,384,384,46368,0,0,0,0,0,0,1,154,14000
9903,5602,5380,,Nassau-Suffolk  NY PMSA ,467,467,64444,3,6,500,0,0,0,7,68,3856,413,413,58221,2,4,300,0,0,0,5,51,2713
9903,5602,5480,,New Haven-Meriden  CT PMSA ,93,93,11735,1,2,82,0,0,0,0,0,0,88,88,11261,1,2,82,0,0,0,0,0,0
9903,5602,5600,,New York  NY PMSA ,184,184,33695,186,372,23029,31,99,6293,17,947,50419,126,126,18731,167,334,20870,29,92,5823,13,926,49251
9903,5602,5640,,Newark  NJ PMSA ,289,289,36564,21,42,2410,9,27,1709,2,13,646,215,215,26908,17,34,2003,9,27,1709,0,0,0
9903,5602,5660,,Newburgh  NY-PA PMSA ,131,131,15016,4,8,460,1,3,405,0,0,0,83,83,10059,3,6,360,0,0,0,0,0,0
9903,5602,8040,,Stamford-Norwalk  CT PMSA ,34,34,13610,2,4,421,0,0,0,3,175,21811,18,18,5126,1,2,77,0,0,0,2,170,21346
9903,5602,8480,,Trenton  NJ PMSA ,100,100,10246,0,0,0,0,0,0,0,0,0,100,100,10246,0,0,0,0,0,0,0,0,0
9903,5602,8880,,Waterbury  CT PMSA ,42,42,6081,0,0,0,0,0,0,0,0,0,42,42,6081,0,0,0,0,0,0,0,0,0
9903,5720,9999,,Norfolk-Virginia Beach-Newport News  VA-NC MSA ,740,740,78486,1,2,116,4,16,909,3,40,956,547,547,61456,1,2,116,4,16,909,0,0,0
9903,5790,9999,,Ocala  FL MSA ,235,235,31196,1,2,69,1,3,148,0,0,0,235,235,31196,1,2,69,1,3,148,0,0,0
9903,5800,9999,,Odessa-Midland  TX MSA ,24,24,2458,0,0,0,0,0,0,0,0,0,9,9,973,0,0,0,0,0,0,0,0,0
9903,5880,9999,,Oklahoma City  OK MSA ,493,493,60855,2,4,232,0,0,0,0,0,0,489,489,60390,2,4,232,0,0,0,0,0,0
9903,5920,9999,,Omaha  NE-IA MSA ,388,388,39059,17,34,2253,1,4,464,1,26,1016,352,352,35648,17,34,2253,1,4,464,0,0,0
9903,5960,9999,,Orlando  FL MSA ,1480,1480,163648,3,6,204,6,23,1019,32,802,38630,1135,1135,126372,1,2,44,5,20,759,32,802,38630
9903,5990,9999,,Owensboro  KY MSA ,42,42,2519,1,2,71,1,4,106,1,5,137,0,0,0,0,0,0,0,0,0,0,0,0
9903,6015,9999,,Panama City  FL MSA ,100,100,6642,0,0,0,0,0,0,0,0,0,100,100,6642,0,0,0,0,0,0,0,0,0
9903,6020,9999,,Parkersburg-Marietta  WV-OH MSA ,22,22,1731,0,0,0,0,0,0,0,0,0,22,22,1731,0,0,0,0,0,0,0,0,0
9903,6080,9999,,Pensacola  FL MSA ,231,231,24666,3,6,240,0,0,0,4,46,2156,231,231,24666,3,6,240,0,0,0,4,46,2156
9903,6120,9999,,Peoria-Pekin  IL MSA ,98,98,13298,4,8,808,0,0,0,4,41,2056,55,55,8002,2,4,320,0,0,0,3,36,1500
9903,6162,0560,,Atlantic-Cape May  NJ PMSA ,183,183,16287,17,34,1292,0,0,0,1,6,203,173,173,15517,17,34,1292,0,0,0,1,6,203
9903,6162,6160,,Philadelphia  PA-NJ PMSA ,1297,1297,144574,4,8,452,2,6,310,30,210,5957,898,898,107016,2,4,184,1,3,190,24,168,4316
9903,6162,8760,,Vineland-Millville-Bridgeton  NJ PMSA ,27,27,1912,0,0,0,1,3,61,1,5,179,21,21,1496,0,0,0,0,0,0,0,0,0
9903,6162,9160,,Wilmington-Newark  DE-MD PMSA ,333,333,25143,0,0,0,0,0,0,1,5,80,318,318,24075,0,0,0,0,0,0,0,0,0
9903,6200,9999,,Phoenix-Mesa  AZ MSA ,4306,4306,529618,6,12,783,16,59,7012,33,400,24351,3720,3720,464016,6,12,783,16,59,7012,30,374,22962
9903,6240,9999,,Pine Bluff  AR MSA ,11,11,726,0,0,0,0,0,0,1,9,171,5,5,512,0,0,0,0,0,0,0,0,0
9903,6280,9999,,Pittsburgh  PA MSA ,468,468,60067,5,10,783,5,15,891,6,135,7353,352,352,47052,5,10,783,1,3,150,2,82,5206
9903,6320,9999,,Pittsfield  MA MSA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9903,6340,9999,,Pocatello  ID MSA ,13,13,1352,2,4,163,0,0,0,0,0,0,13,13,1352,2,4,163,0,0,0,0,0,0
9903,6400,9999,,Portland  ME MSA ,99,99,11828,0,0,0,2,8,237,1,6,146,86,86,10609,0,0,0,1,4,140,0,0,0
9903,6442,6440,,Portland-Vancouver  OR-WA PMSA ,1020,1020,145685,29,58,5358,8,31,2289,17,352,18185,943,943,132884,28,56,5126,8,31,2289,14,330,17062
9903,6442,7080,,Salem  OR PMSA ,165,165,20829,4,8,483,3,9,494,3,15,782,120,120,14819,2,4,200,0,0,0,0,0,0
9903,6480,9999,,Providence-Fall River-Warwick  RI-MA MSA ,228,228,23039,7,14,782,0,0,0,1,5,225,102,102,9876,3,6,345,0,0,0,0,0,0
9903,6520,9999,,Provo-Orem  UT MSA ,275,275,28971,5,10,1025,3,11,1056,4,87,4795,265,265,27972,5,10,1025,3,11,1056,4,87,4795
9903,6560,9999,,Pueblo  CO MSA ,119,119,12175,9,18,1226,0,0,0,0,0,0,119,119,12175,9,18,1226,0,0,0,0,0,0
9903,6580,9999,,Punta Gorda  FL MSA ,127,127,12736,1,2,180,0,0,0,0,0,0,26,26,2878,1,2,180,0,0,0,0,0,0
9903,6640,9999,,Raleigh-Durham-Chapel Hill  NC MSA ,1437,1437,190965,2,4,236,0,0,0,14,164,6584,1055,1055,149095,0,0,0,0,0,0,9,79,2978
9903,6660,9999,,Rapid City  SD MSA ,29,29,3139,0,0,0,0,0,0,1,9,477,15,15,1569,0,0,0,0,0,0,0,0,0
9903,6680,9999,,Reading  PA MSA ,66,66,7358,1,2,86,0,0,0,1,12,565,37,37,4090,0,0,0,0,0,0,0,0,0
9903,6690,9999,,Redding  CA MSA ,72,72,9111,0,0,0,0,0,0,0,0,0,72,72,9111,0,0,0,0,0,0,0,0,0
9903,6720,9999,,Reno  NV MSA ,306,306,34850,2,4,200,0,0,0,0,0,0,252,252,28014,2,4,200,0,0,0,0,0,0
9903,6740,9999,,Richland-Kennewick-Pasco  WA MSA ,67,67,8988,0,0,0,0,0,0,1,7,311,32,32,5210,0,0,0,0,0,0,0,0,0
9903,6760,9999,,Richmond-Petersburg  VA MSA ,678,678,72397,0,0,0,0,0,0,0,0,0,633,633,68718,0,0,0,0,0,0,0,0,0
9903,6800,9999,,Roanoke  VA MSA ,81,81,6388,1,2,72,0,0,0,1,5,354,74,74,6001,1,2,72,0,0,0,0,0,0
9903,6820,9999,,Rochester  MN MSA ,67,67,9058,1,2,272,0,0,0,0,0,0,67,67,9058,1,2,272,0,0,0,0,0,0
9903,6840,9999,,Rochester  NY MSA ,162,162,23835,1,2,56,0,0,0,14,104,5891,114,114,16242,0,0,0,0,0,0,12,93,5362
9903,6880,9999,,Rockford  IL MSA ,147,147,12693,7,14,804,13,52,2175,3,30,1155,147,147,12693,7,14,804,13,52,2175,3,30,1155
9903,6895,9999,,Rocky Mount  NC MSA ,51,51,4826,0,0,0,0,0,0,4,76,1735,51,51,4826,0,0,0,0,0,0,4,76,1735
9903,6922,6920,,Sacramento  CA PMSA ,964,964,147971,0,0,0,1,3,312,3,37,2032,774,774,118051,0,0,0,1,3,312,1,16,852
9903,6922,9270,,Yolo  CA PMSA ,114,114,18964,1,2,96,6,24,2950,9,66,5027,114,114,18964,1,2,96,6,24,2950,9,66,5027
9903,6960,9999,,Saginaw-Bay City-Midland  MI MSA ,40,40,4857,0,0,0,0,0,0,0,0,0,21,21,2510,0,0,0,0,0,0,0,0,0
9903,6980,9999,,St. Cloud  MN MSA ,57,57,6280,0,0,0,0,0,0,2,23,854,44,44,5329,0,0,0,0,0,0,0,0,0
9903,7000,9999,,St. Joseph  MO MSA ,9,9,1197,2,4,232,0,0,0,1,5,144,0,0,0,0,0,0,0,0,0,0,0,0
9903,7040,9999,,St. Louis  MO-IL MSA ,1106,1106,132252,27,54,4579,4,12,571,14,243,7318,1012,1012,120969,26,52,4451,1,3,200,14,243,7318
9903,7120,9999,,Salinas  CA MSA ,243,243,41399,0,0,0,1,3,336,0,0,0,241,241,41017,0,0,0,1,3,336,0,0,0
9903,7160,9999,,Salt Lake City-Ogden  UT MSA ,833,833,102592,8,16,1728,3,9,773,8,139,9295,703,703,89351,7,14,1501,2,6,533,7,127,8855
9903,7200,9999,,San Angelo  TX MSA ,26,26,3263,0,0,0,0,0,0,0,0,0,26,26,3263,0,0,0,0,0,0,0,0,0
9903,7240,9999,,San Antonio  TX MSA ,899,899,117110,1,2,171,0,0,0,11,236,13838,898,898,116966,1,2,171,0,0,0,11,236,13838
9903,7320,9999,,San Diego  CA MSA ,827,827,162717,1,2,230,12,38,4458,17,520,40453,677,677,131152,1,2,230,12,38,4458,17,520,40453
9903,7362,5775,,Oakland  CA PMSA ,420,420,89587,2,4,395,0,0,0,3,71,8732,410,410,87182,2,4,395,0,0,0,2,48,6681
9903,7362,7360,,San Francisco  CA PMSA ,181,181,32717,4,8,1049,0,0,0,4,49,6442,123,123,18098,4,8,1049,0,0,0,4,49,6442
9903,7362,7400,,San Jose  CA PMSA ,344,344,57028,1,2,171,17,51,3728,13,160,10361,344,344,57028,1,2,171,17,51,3728,13,160,10361
9903,7362,7485,,Santa Cruz-Watsonville  CA PMSA ,26,26,5549,0,0,0,2,6,1333,1,5,803,4,4,797,0,0,0,0,0,0,0,0,0
9903,7362,7500,,Santa Rosa  CA PMSA ,174,174,28141,3,6,513,0,0,0,1,5,264,124,124,20890,3,6,513,0,0,0,0,0,0
9903,7362,8720,,Vallejo-Fairfield-Napa  CA PMSA ,201,201,37363,0,0,0,0,0,0,1,5,583,175,175,32294,0,0,0,0,0,0,0,0,0
9903,7460,9999,,San Luis Obispo-Atascadero-Paso Robles  CA MSA ,155,155,22084,0,0,0,0,0,0,0,0,0,155,155,22084,0,0,0,0,0,0,0,0,0
9903,7480,9999,,Santa Barbara-Santa Maria-Lompoc  CA MSA ,63,63,12278,1,2,195,0,0,0,2,20,1597,23,23,3448,0,0,0,0,0,0,0,0,0
9903,7490,9999,,Santa Fe  NM MSA ,27,27,4069,0,0,0,0,0,0,0,0,0,27,27,4069,0,0,0,0,0,0,0,0,0
9903,7510,9999,,Sarasota-Bradenton  FL MSA ,546,546,62742,6,12,579,2,8,615,10,119,5413,283,283,30619,3,6,217,1,4,250,5,36,1800
9903,7520,9999,,Savannah  GA MSA ,190,190,22008,0,0,0,0,0,0,6,51,2395,175,175,20878,0,0,0,0,0,0,6,51,2395
9903,7560,9999,,Scranton--Wilkes-Barre--Hazleton  PA MSA ,46,46,4878,0,0,0,0,0,0,0,0,0,23,23,2834,0,0,0,0,0,0,0,0,0
9903,7602,1150,,Bremerton  WA PMSA ,80,80,9976,0,0,0,0,0,0,0,0,0,60,60,6154,0,0,0,0,0,0,0,0,0
9903,7602,5910,,Olympia  WA PMSA ,129,129,15347,2,4,199,0,0,0,0,0,0,125,125,14819,2,4,199,0,0,0,0,0,0
9903,7602,7600,,Seattle-Bellevue-Everett  WA PMSA ,988,988,144816,20,40,3485,7,25,2088,24,600,50318,756,756,114216,16,32,2785,5,19,1335,15,529,43066
9903,7602,8200,,Tacoma  WA PMSA ,467,467,51303,14,28,1730,5,16,1977,0,0,0,440,440,48434,14,28,1730,5,16,1977,0,0,0
9903,7610,9999,,Sharon  PA MSA ,10,10,1274,0,0,0,0,0,0,0,0,0,1,1,128,0,0,0,0,0,0,0,0,0
9903,7620,9999,,Sheboygan  WI MSA ,9,9,1113,0,0,0,0,0,0,1,5,393,1,1,250,0,0,0,0,0,0,0,0,0
9903,7640,9999,,Sherman-Denison  TX MSA ,3,3,551,2,4,200,0,0,0,0,0,0,3,3,551,2,4,200,0,0,0,0,0,0
9903,7680,9999,,Shreveport-Bossier City  LA MSA ,92,92,11205,0,0,0,0,0,0,0,0,0,71,71,8862,0,0,0,0,0,0,0,0,0
9903,7720,9999,,Sioux City  IA-NE MSA ,12,12,1173,0,0,0,0,0,0,0,0,0,7,7,701,0,0,0,0,0,0,0,0,0
9903,7760,9999,,Sioux Falls  SD MSA ,122,122,11272,2,4,336,1,4,166,1,5,314,121,121,11197,2,4,336,1,4,166,1,5,314
9903,7800,9999,,South Bend  IN MSA ,110,110,16111,0,0,0,0,0,0,1,91,5500,110,110,16111,0,0,0,0,0,0,1,91,5500
9903,7840,9999,,Spokane  WA MSA ,145,145,17473,2,4,499,0,0,0,6,60,3424,145,145,17473,2,4,499,0,0,0,6,60,3424
9903,7880,9999,,Springfield  IL MSA ,67,67,7310,3,6,471,0,0,0,0,0,0,19,19,2433,0,0,0,0,0,0,0,0,0
9903,7920,9999,,Springfield  MO MSA ,187,187,22044,5,10,515,0,0,0,0,0,0,187,187,22044,5,10,515,0,0,0,0,0,0
9903,8000,9999,,Springfield  MA MSA ,63,63,7435,0,0,0,0,0,0,0,0,0,55,55,6261,0,0,0,0,0,0,0,0,0
9903,8050,9999,,State College  PA MSA ,31,31,2945,0,0,0,0,0,0,2,14,1340,13,13,809,0,0,0,0,0,0,0,0,0
9903,8080,9999,,Steubenville-Weirton  OH-WV MSA ,6,6,907,1,2,60,0,0,0,0,0,0,4,4,595,1,2,60,0,0,0,0,0,0
9903,8120,9999,,Stockton-Lodi  CA MSA ,332,332,45208,0,0,0,0,0,0,0,0,0,315,315,42586,0,0,0,0,0,0,0,0,0
9903,8140,9999,,Sumter  SC MSA ,25,25,2490,0,0,0,0,0,0,0,0,0,25,25,2490,0,0,0,0,0,0,0,0,0
9903,8160,9999,,Syracuse  NY MSA ,54,54,5536,0,0,0,0,0,0,1,5,216,46,46,4765,0,0,0,0,0,0,0,0,0
9903,8240,9999,,Tallahassee  FL MSA ,121,121,12983,0,0,0,0,0,0,0,0,0,121,121,12983,0,0,0,0,0,0,0,0,0
9903,8280,9999,,Tampa-St. Petersburg-Clearwater  FL MSA ,1106,1106,108251,13,26,2650,9,35,2450,14,191,17204,1102,1102,107750,13,26,2650,9,35,2450,13,186,16873
9903,8320,9999,,Terre Haute  IN MSA ,32,32,4059,0,0,0,0,0,0,0,0,0,32,32,4059,0,0,0,0,0,0,0,0,0
9903,8360,9999,,Texarkana  TX-Texarkana  AR MSA ,12,12,785,0,0,0,0,0,0,0,0,0,6,6,324,0,0,0,0,0,0,0,0,0
9903,8400,9999,,Toledo  OH MSA ,169,169,22038,2,4,362,4,16,974,3,16,787,169,169,22038,2,4,362,4,16,974,3,16,787
9903,8440,9999,,Topeka  KS MSA ,53,53,6547,4,8,540,0,0,0,6,72,2824,53,53,6547,4,8,540,0,0,0,6,72,2824
9903,8520,9999,,Tucson  AZ MSA ,552,552,70750,0,0,0,1,3,219,0,0,0,450,450,60009,0,0,0,1,3,219,0,0,0
9903,8560,9999,,Tulsa  OK MSA ,399,399,47798,2,4,166,0,0,0,42,658,42898,374,374,44660,2,4,166,0,0,0,41,644,42420
9903,8600,9999,,Tuscaloosa  AL MSA ,77,77,8793,0,0,0,0,0,0,0,0,0,77,77,8793,0,0,0,0,0,0,0,0,0
9903,8640,9999,,Tyler  TX MSA ,32,32,5487,0,0,0,0,0,0,1,10,462,0,0,0,0,0,0,0,0,0,0,0,0
9903,8680,9999,,Utica-Rome  NY MSA ,6,6,752,0,0,0,0,0,0,0,0,0,5,5,585,0,0,0,0,0,0,0,0,0
9903,8750,9999,,Victoria  TX MSA ,27,27,2863,0,0,0,0,0,0,0,0,0,27,27,2863,0,0,0,0,0,0,0,0,0
9903,8780,9999,,Visalia-Tulare-Porterville  CA MSA ,127,127,14029,0,0,0,0,0,0,0,0,0,125,125,13913,0,0,0,0,0,0,0,0,0
9903,8800,9999,,Waco  TX MSA ,25,25,2584,1,2,94,0,0,0,1,16,760,10,10,943,0,0,0,0,0,0,0,0,0
9903,8872,0720,,Baltimore  MD PMSA ,992,992,104585,2,4,232,1,3,170,16,227,10494,978,978,103718,2,4,232,1,3,170,15,218,10217
9903,8872,3180,,Hagerstown  MD PMSA ,67,67,5545,0,0,0,0,0,0,0,0,0,66,66,5463,0,0,0,0,0,0,0,0,0
9903,8872,8840,,Washington  DC-MD-VA-WV PMSA ,2611,2611,314211,2,4,342,1,4,158,36,1334,63591,2440,2440,294932,2,4,342,0,0,0,31,1277,60645
9903,8920,9999,,Waterloo-Cedar Falls  IA MSA ,16,16,2161,0,0,0,0,0,0,0,0,0,16,16,2161,0,0,0,0,0,0,0,0,0
9903,8940,9999,,Wausau  WI MSA ,38,38,4452,1,2,165,0,0,0,1,8,228,22,22,2684,1,2,165,0,0,0,1,8,228
9903,8960,9999,,West Palm Beach-Boca Raton  FL MSA ,626,626,86620,2,4,364,1,4,456,18,205,16892,620,620,80587,2,4,364,1,4,456,17,199,15926
9903,9000,9999,,Wheeling  WV-OH MSA ,4,4,578,0,0,0,0,0,0,0,0,0,3,3,532,0,0,0,0,0,0,0,0,0
9903,9040,9999,,Wichita  KS MSA ,192,192,18972,5,10,642,0,0,0,0,0,0,168,168,17104,5,10,642,0,0,0,0,0,0
9903,9080,9999,,Wichita Falls  TX MSA ,30,30,3108,0,0,0,0,0,0,0,0,0,30,30,3108,0,0,0,0,0,0,0,0,0
9903,9200,9999,,Wilmington  NC MSA ,272,272,29787,0,0,0,0,0,0,11,87,6680,208,208,25387,0,0,0,0,0,0,10,82,6420
9903,9260,9999,,Yakima  WA MSA ,27,27,3248,7,14,939,0,0,0,3,15,429,27,27,3248,7,14,939,0,0,0,3,15,429
9903,9280,9999,,York  PA MSA ,131,131,14412,4,8,473,2,8,400,0,0,0,105,105,11822,3,6,360,2,8,400,0,0,0
9903,9320,9999,,Youngstown-Warren  OH MSA ,79,79,9926,3,6,419,0,0,0,0,0,0,78,78,9841,3,6,419,0,0,0,0,0,0
9903,9340,9999,,Yuba City  CA MSA ,24,24,3224,0,0,0,0,0,0,0,0,0,24,24,3224,0,0,0,0,0,0,0,0,0
9903,9360,9999,,Yuma  AZ MSA ,75,75,6587,0,0,0,0,0,0,0,0,0,75,75,6587,0,0,0,0,0,0,0,0,0
9903,1122,9999,,Boston-Worcester-Lawrence  MA-NH-ME-CT CMSA ,1291,1291,175257,24,48,3521,9,31,2506,5,52,3220,834,834,119351,18,36,2756,8,28,1898,0,0,0
9903,1602,9999,,Chicago-Gary-Kenosha  IL-IN-WI CMSA ,2749,2749,402719,25,50,5154,46,156,12169,48,780,43600,2309,2309,345852,18,36,4186,41,140,11293,41,724,40327
9903,1642,9999,,Cincinnati-Hamilton  OH-KY-IN CMSA ,1051,1051,138951,7,14,774,12,46,4297,95,1058,33467,898,898,123853,2,4,240,10,40,4012,87,1009,31154
9903,1692,9999,,Cleveland-Akron  OH CMSA ,976,976,157839,6,12,1215,5,16,5051,10,103,7525,788,788,133051,4,8,970,2,6,4380,3,44,5250
9903,1922,9999,,Dallas-Fort Worth  TX CMSA ,3291,3291,482250,1,2,94,2,8,312,74,1794,76278,2778,2778,392195,0,0,0,2,8,312,72,1771,75206
9903,2082,9999,,Denver-Boulder-Greeley  CO CMSA ,2167,2167,294321,38,76,6436,27,94,7454,61,761,52657,2083,2083,283023,35,70,6003,27,94,7454,60,751,52076
9903,2162,9999,,Detroit-Ann Arbor-Flint  MI CMSA ,2000,2000,267607,14,28,1848,14,49,4751,51,483,23917,1687,1687,227120,14,28,1848,11,39,4136,39,389,19399
9903,3362,9999,,Houston-Galveston-Brazoria  TX CMSA ,2847,2847,350874,36,72,5829,1,4,25,7,133,7798,2736,2736,337833,36,72,5829,1,4,25,7,133,7798
9903,4472,9999,,Los Angeles-Riverside-Orange County  CA CMSA ,3471,3471,662681,30,60,6645,23,86,7571,84,1085,87817,3296,3296,629262,27,54,6166,22,83,7127,75,1027,82135
9903,4992,9999,,Miami-Fort Lauderdale  FL CMSA ,1542,1542,170197,8,16,1277,29,109,10458,54,969,67650,1534,1534,169221,8,16,1277,29,109,10458,52,947,66449
9903,5082,9999,,Milwaukee-Racine  WI CMSA ,467,467,74813,24,48,5012,4,15,1153,16,174,9424,391,391,62286,21,42,4557,4,15,1153,10,130,7307
9903,5602,9999,,New York-Northern New Jersey-Long Island  NY-NJ-CT-PA CMSA ,2546,2546,344867,235,470,29253,42,132,8482,43,1536,99430,2011,2011,268009,202,404,25441,38,119,7532,29,1403,92161
9903,6162,9999,,Philadelphia-Wilmington-Atlantic City  PA-NJ-DE-MD CMSA ,1840,1840,187916,21,42,1744,3,9,371,33,226,6419,1410,1410,148104,19,38,1476,1,3,190,25,174,4519
9903,6442,9999,,Portland-Salem  OR-WA CMSA ,1185,1185,166514,33,66,5841,11,40,2783,20,367,18967,1063,1063,147703,30,60,5326,8,31,2289,14,330,17062
9903,6922,9999,,Sacramento-Yolo  CA CMSA ,1078,1078,166935,1,2,96,7,27,3262,12,103,7059,888,888,137015,1,2,96,7,27,3262,10,82,5879
9903,7362,9999,,San Francisco-Oakland-San Jose  CA CMSA ,1346,1346,250385,10,20,2128,19,57,5061,23,295,27185,1180,1180,216289,10,20,2128,17,51,3728,19,257,23484
9903,7602,9999,,Seattle-Tacoma-Bremerton  WA CMSA ,1664,1664,221442,36,72,5414,12,41,4065,24,600,50318,1381,1381,183623,32,64,4714,10,35,3312,15,529,43066
9903,8872,9999,,Washington-Baltimore  DC-MD-VA-WV CMSA ,3670,3670,424341,4,8,574,2,7,328,52,1561,74085,3484,3484,404113,4,8,574,1,3,170,46,1495,70862

